epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1618395876812,2021-04-14T12.24.36.812,436.718,-0.039,0.646,0.181
1618395876823,2021-04-14T12.24.36.823,436.729,-0.086,0.576,0.092
1618395876831,2021-04-14T12.24.36.831,436.737,-0.022,0.534,-0.048
1618395876842,2021-04-14T12.24.36.842,436.748,0.011,0.415,0.007
1618395876852,2021-04-14T12.24.36.852,436.758,0.009,0.268,0.153
1618395876862,2021-04-14T12.24.36.862,436.768,-0.027,0.143,0.315
1618395876872,2021-04-14T12.24.36.872,436.778,-0.084,0.040,0.360
1618395876883,2021-04-14T12.24.36.883,436.789,-0.154,-0.036,0.299
1618395876892,2021-04-14T12.24.36.892,436.798,-0.235,-0.112,0.244
1618395876902,2021-04-14T12.24.36.902,436.808,-0.170,-0.149,0.245
1618395876912,2021-04-14T12.24.36.912,436.818,-0.093,-0.189,0.266
1618395876922,2021-04-14T12.24.36.922,436.828,-0.080,-0.278,0.306
1618395876933,2021-04-14T12.24.36.933,436.839,-0.167,-0.343,0.307
1618395876941,2021-04-14T12.24.36.941,436.847,-0.256,-0.367,0.304
1618395876952,2021-04-14T12.24.36.952,436.858,-0.318,-0.438,0.348
1618395876962,2021-04-14T12.24.36.962,436.868,-0.358,-0.521,0.349
1618395876972,2021-04-14T12.24.36.972,436.878,-0.322,-0.551,0.325
1618395876982,2021-04-14T12.24.36.982,436.888,-0.136,-0.523,0.316
1618395876993,2021-04-14T12.24.36.993,436.899,0.089,-0.491,0.230
1618395877001,2021-04-14T12.24.37.001,436.907,-0.014,-0.549,0.137
1618395877012,2021-04-14T12.24.37.012,436.918,-0.333,-0.586,-0.022
1618395877022,2021-04-14T12.24.37.022,436.928,-0.364,-0.603,-0.027
1618395877032,2021-04-14T12.24.37.032,436.938,-0.265,-0.699,0.249
1618395877042,2021-04-14T12.24.37.042,436.948,-0.354,-0.872,0.653
1618395877053,2021-04-14T12.24.37.053,436.959,-0.414,-1.076,0.951
1618395877061,2021-04-14T12.24.37.061,436.967,-0.201,-1.201,0.976
1618395877072,2021-04-14T12.24.37.072,436.978,0.209,-1.271,0.908
1618395877082,2021-04-14T12.24.37.082,436.988,-0.164,-1.256,0.496
1618395877092,2021-04-14T12.24.37.092,436.998,-0.845,-0.959,-0.014
1618395877102,2021-04-14T12.24.37.102,437.008,-1.071,-0.262,-0.626
1618395877111,2021-04-14T12.24.37.111,437.017,-0.406,0.612,-1.811
1618395877122,2021-04-14T12.24.37.122,437.028,0.726,1.498,-2.566
1618395877132,2021-04-14T12.24.37.132,437.038,1.044,1.973,-1.832
1618395877142,2021-04-14T12.24.37.142,437.048,1.066,2.057,-1.035
1618395877152,2021-04-14T12.24.37.152,437.058,1.258,1.886,-0.531
1618395877163,2021-04-14T12.24.37.163,437.069,0.763,1.875,0.273
1618395877171,2021-04-14T12.24.37.171,437.077,0.347,2.132,0.968
1618395877182,2021-04-14T12.24.37.182,437.088,0.120,1.968,1.106
1618395877192,2021-04-14T12.24.37.192,437.098,-0.122,1.998,0.925
1618395877202,2021-04-14T12.24.37.202,437.108,-0.175,2.364,0.581
1618395877212,2021-04-14T12.24.37.212,437.118,-0.623,2.495,0.277
1618395877223,2021-04-14T12.24.37.223,437.129,-0.918,2.352,0.020
1618395877231,2021-04-14T12.24.37.231,437.137,-0.927,2.084,-0.021
1618395877242,2021-04-14T12.24.37.242,437.148,-0.603,1.762,0.213
1618395877252,2021-04-14T12.24.37.252,437.158,-0.335,1.537,0.443
1618395877262,2021-04-14T12.24.37.262,437.168,-0.341,1.400,0.499
1618395877272,2021-04-14T12.24.37.272,437.178,-0.401,1.201,0.458
1618395877281,2021-04-14T12.24.37.281,437.187,-0.354,1.062,0.413
1618395877291,2021-04-14T12.24.37.291,437.197,-0.273,0.973,0.439
1618395877302,2021-04-14T12.24.37.302,437.208,-0.153,0.831,0.455
1618395877312,2021-04-14T12.24.37.312,437.218,-0.055,0.745,0.412
1618395877322,2021-04-14T12.24.37.322,437.228,0.009,0.704,0.354
1618395877332,2021-04-14T12.24.37.332,437.238,0.027,0.704,0.245
1618395877341,2021-04-14T12.24.37.341,437.247,0.080,0.745,0.115
1618395877351,2021-04-14T12.24.37.351,437.257,0.107,0.809,0.000
1618395877362,2021-04-14T12.24.37.362,437.268,-0.018,0.842,-0.057
1618395877372,2021-04-14T12.24.37.372,437.278,-0.062,0.871,-0.048
1618395877382,2021-04-14T12.24.37.382,437.288,-0.027,0.885,0.027
1618395877391,2021-04-14T12.24.37.391,437.297,0.005,0.858,0.107
1618395877401,2021-04-14T12.24.37.401,437.307,-0.031,0.858,0.141
1618395877412,2021-04-14T12.24.37.412,437.318,-0.100,0.836,0.178
1618395877422,2021-04-14T12.24.37.422,437.328,-0.155,0.830,0.182
1618395877432,2021-04-14T12.24.37.432,437.338,-0.137,0.849,0.156
1618395877442,2021-04-14T12.24.37.442,437.348,-0.074,0.875,0.121
1618395877451,2021-04-14T12.24.37.451,437.357,-0.047,0.888,0.077
1618395877461,2021-04-14T12.24.37.461,437.367,-0.108,0.877,0.059
1618395877472,2021-04-14T12.24.37.472,437.378,-0.159,0.831,0.083
1618395877482,2021-04-14T12.24.37.482,437.388,-0.190,0.760,0.123
1618395877492,2021-04-14T12.24.37.492,437.398,-0.183,0.755,0.127
1618395877502,2021-04-14T12.24.37.502,437.408,-0.129,0.873,0.113
1618395877511,2021-04-14T12.24.37.511,437.417,-0.163,0.870,0.118
1618395877521,2021-04-14T12.24.37.521,437.427,-0.146,0.825,0.142
1618395877532,2021-04-14T12.24.37.532,437.438,-0.061,0.909,0.092
1618395877542,2021-04-14T12.24.37.542,437.448,-0.097,0.955,0.028
1618395877552,2021-04-14T12.24.37.552,437.458,-0.154,0.894,0.045
1618395877561,2021-04-14T12.24.37.561,437.467,-0.112,0.915,0.084
1618395877571,2021-04-14T12.24.37.571,437.477,0.017,1.007,0.110
1618395877581,2021-04-14T12.24.37.581,437.487,0.084,1.064,0.087
1618395877592,2021-04-14T12.24.37.592,437.498,0.023,1.064,0.035
1618395877602,2021-04-14T12.24.37.602,437.508,-0.074,1.021,0.033
1618395877612,2021-04-14T12.24.37.612,437.518,-0.077,0.994,0.024
1618395877621,2021-04-14T12.24.37.621,437.527,-0.089,0.934,0.055
1618395877631,2021-04-14T12.24.37.631,437.537,-0.057,0.905,0.054
1618395877642,2021-04-14T12.24.37.642,437.548,0.069,1.074,-0.020
1618395877652,2021-04-14T12.24.37.652,437.558,0.107,1.098,-0.024
1618395877662,2021-04-14T12.24.37.662,437.568,0.064,0.931,-0.028
1618395877671,2021-04-14T12.24.37.671,437.577,0.021,0.868,-0.022
1618395877681,2021-04-14T12.24.37.681,437.587,-0.012,0.867,-0.029
1618395877691,2021-04-14T12.24.37.691,437.597,0.014,0.945,-0.062
1618395877702,2021-04-14T12.24.37.702,437.608,0.052,1.086,-0.060
1618395877712,2021-04-14T12.24.37.712,437.618,0.094,1.108,0.013
1618395877722,2021-04-14T12.24.37.722,437.628,0.063,1.049,0.043
1618395877731,2021-04-14T12.24.37.731,437.637,0.026,0.968,0.006
1618395877741,2021-04-14T12.24.37.741,437.647,0.069,0.964,-0.062
1618395877751,2021-04-14T12.24.37.751,437.657,0.114,0.970,-0.113
1618395877762,2021-04-14T12.24.37.762,437.668,0.110,0.954,-0.114
1618395877772,2021-04-14T12.24.37.772,437.678,0.051,0.936,-0.095
1618395877782,2021-04-14T12.24.37.782,437.688,0.025,0.939,-0.082
1618395877791,2021-04-14T12.24.37.791,437.697,0.051,0.894,-0.030
1618395877801,2021-04-14T12.24.37.801,437.707,0.075,0.888,-0.096
1618395877811,2021-04-14T12.24.37.811,437.717,0.122,0.959,-0.280
1618395877822,2021-04-14T12.24.37.822,437.728,0.209,1.002,-0.340
1618395877832,2021-04-14T12.24.37.832,437.738,0.181,0.985,-0.292
1618395877841,2021-04-14T12.24.37.841,437.747,0.171,0.919,-0.192
1618395877851,2021-04-14T12.24.37.851,437.757,0.131,0.901,-0.124
1618395877861,2021-04-14T12.24.37.861,437.767,0.055,0.913,-0.079
1618395877872,2021-04-14T12.24.37.872,437.778,0.065,0.875,-0.047
1618395877882,2021-04-14T12.24.37.882,437.788,0.166,0.864,-0.084
1618395877892,2021-04-14T12.24.37.892,437.798,0.281,0.907,-0.130
1618395877901,2021-04-14T12.24.37.901,437.807,0.245,0.919,-0.176
1618395877911,2021-04-14T12.24.37.911,437.817,0.168,0.933,-0.247
1618395877921,2021-04-14T12.24.37.921,437.827,0.202,0.967,-0.229
1618395877932,2021-04-14T12.24.37.932,437.838,0.232,0.970,-0.154
1618395877942,2021-04-14T12.24.37.942,437.848,0.190,0.930,-0.100
1618395877952,2021-04-14T12.24.37.952,437.858,0.170,0.890,-0.034
1618395877961,2021-04-14T12.24.37.961,437.867,0.184,0.902,-0.069
1618395877971,2021-04-14T12.24.37.971,437.877,0.231,0.976,-0.122
1618395877981,2021-04-14T12.24.37.981,437.887,0.258,1.010,-0.158
1618395877992,2021-04-14T12.24.37.992,437.898,0.295,0.969,-0.176
1618395878002,2021-04-14T12.24.38.002,437.908,0.325,0.990,-0.179
1618395878011,2021-04-14T12.24.38.011,437.917,0.286,1.007,-0.142
1618395878021,2021-04-14T12.24.38.021,437.927,0.211,0.979,-0.123
1618395878031,2021-04-14T12.24.38.031,437.937,0.187,1.013,-0.152
1618395878041,2021-04-14T12.24.38.041,437.947,0.313,1.056,-0.218
1618395878052,2021-04-14T12.24.38.052,437.958,0.428,1.049,-0.301
1618395878062,2021-04-14T12.24.38.062,437.968,0.408,1.080,-0.264
1618395878071,2021-04-14T12.24.38.071,437.977,0.276,1.152,-0.182
1618395878081,2021-04-14T12.24.38.081,437.987,0.218,1.191,-0.134
1618395878091,2021-04-14T12.24.38.091,437.997,0.255,1.171,-0.071
1618395878101,2021-04-14T12.24.38.101,438.007,0.288,1.117,-0.042
1618395878112,2021-04-14T12.24.38.112,438.018,0.297,1.107,-0.093
1618395878121,2021-04-14T12.24.38.121,438.027,0.350,1.160,-0.198
1618395878131,2021-04-14T12.24.38.131,438.037,0.455,1.248,-0.269
1618395878141,2021-04-14T12.24.38.141,438.047,0.374,1.281,-0.248
1618395878151,2021-04-14T12.24.38.151,438.057,0.215,1.248,-0.138
1618395878162,2021-04-14T12.24.38.162,438.068,0.225,1.215,-0.017
1618395878172,2021-04-14T12.24.38.172,438.078,0.298,1.111,0.015
1618395878181,2021-04-14T12.24.38.181,438.087,0.292,1.013,0.000
1618395878191,2021-04-14T12.24.38.191,438.097,0.251,1.008,-0.014
1618395878201,2021-04-14T12.24.38.201,438.107,0.244,1.019,-0.027
1618395878211,2021-04-14T12.24.38.211,438.117,0.235,1.015,-0.027
1618395878222,2021-04-14T12.24.38.222,438.128,0.230,1.005,-0.003
1618395878232,2021-04-14T12.24.38.232,438.138,0.263,0.977,0.022
1618395878241,2021-04-14T12.24.38.241,438.147,0.276,0.929,0.023
1618395878251,2021-04-14T12.24.38.251,438.157,0.209,0.895,0.012
1618395878261,2021-04-14T12.24.38.261,438.167,0.188,0.851,0.037
1618395878271,2021-04-14T12.24.38.271,438.177,0.187,0.810,0.060
1618395878282,2021-04-14T12.24.38.282,438.188,0.174,0.869,0.023
1618395878290,2021-04-14T12.24.38.290,438.196,0.190,0.913,-0.003
1618395878301,2021-04-14T12.24.38.301,438.207,0.209,0.858,0.041
1618395878311,2021-04-14T12.24.38.311,438.217,0.208,0.792,0.088
1618395878321,2021-04-14T12.24.38.321,438.227,0.195,0.722,0.050
1618395878331,2021-04-14T12.24.38.331,438.237,0.175,0.692,-0.034
1618395878342,2021-04-14T12.24.38.342,438.248,0.189,0.786,-0.095
1618395878351,2021-04-14T12.24.38.351,438.257,0.207,0.842,-0.064
1618395878361,2021-04-14T12.24.38.361,438.267,0.181,0.795,0.001
1618395878371,2021-04-14T12.24.38.371,438.277,0.145,0.775,0.042
1618395878381,2021-04-14T12.24.38.381,438.287,0.174,0.750,0.076
1618395878392,2021-04-14T12.24.38.392,438.298,0.207,0.721,0.115
1618395878400,2021-04-14T12.24.38.400,438.306,0.190,0.782,0.051
1618395878411,2021-04-14T12.24.38.411,438.317,0.121,0.861,-0.004
1618395878421,2021-04-14T12.24.38.421,438.327,0.147,0.867,0.011
1618395878431,2021-04-14T12.24.38.431,438.337,0.208,0.870,0.007
1618395878441,2021-04-14T12.24.38.441,438.347,0.157,0.842,0.022
1618395878452,2021-04-14T12.24.38.452,438.358,0.118,0.813,0.043
1618395878460,2021-04-14T12.24.38.460,438.366,0.141,0.836,0.061
1618395878471,2021-04-14T12.24.38.471,438.377,0.164,0.866,0.097
1618395878481,2021-04-14T12.24.38.481,438.387,0.128,0.870,0.128
1618395878491,2021-04-14T12.24.38.491,438.397,0.147,0.897,0.080
1618395878501,2021-04-14T12.24.38.501,438.407,0.143,0.919,0.055
1618395878512,2021-04-14T12.24.38.512,438.418,0.050,0.914,-0.014
1618395878520,2021-04-14T12.24.38.520,438.426,-0.062,0.924,-0.007
1618395878531,2021-04-14T12.24.38.531,438.437,0.099,0.946,0.072
1618395878541,2021-04-14T12.24.38.541,438.447,0.206,0.934,0.175
1618395878551,2021-04-14T12.24.38.551,438.457,0.255,0.919,0.165
1618395878561,2021-04-14T12.24.38.561,438.467,0.311,0.928,0.118
1618395878570,2021-04-14T12.24.38.570,438.476,0.240,0.938,0.121
1618395878580,2021-04-14T12.24.38.580,438.486,0.130,0.981,0.153
1618395878591,2021-04-14T12.24.38.591,438.497,0.134,0.991,0.151
1618395878601,2021-04-14T12.24.38.601,438.507,0.213,1.019,0.102
1618395878611,2021-04-14T12.24.38.611,438.517,0.238,1.086,0.110
1618395878622,2021-04-14T12.24.38.622,438.528,0.271,1.066,0.132
1618395878630,2021-04-14T12.24.38.630,438.536,0.309,1.005,0.160
1618395878641,2021-04-14T12.24.38.641,438.547,0.212,0.982,0.226
1618395878651,2021-04-14T12.24.38.651,438.557,0.159,1.014,0.267
1618395878661,2021-04-14T12.24.38.661,438.567,0.168,1.056,0.293
1618395878671,2021-04-14T12.24.38.671,438.577,0.132,1.115,0.240
1618395878680,2021-04-14T12.24.38.680,438.586,0.162,1.185,0.133
1618395878690,2021-04-14T12.24.38.690,438.596,0.258,1.214,0.047
1618395878701,2021-04-14T12.24.38.701,438.607,0.178,1.175,0.051
1618395878711,2021-04-14T12.24.38.711,438.617,0.152,1.148,0.089
1618395878721,2021-04-14T12.24.38.721,438.627,0.200,1.143,0.155
1618395878731,2021-04-14T12.24.38.731,438.637,0.091,1.092,0.286
1618395878740,2021-04-14T12.24.38.740,438.646,0.045,1.086,0.270
1618395878750,2021-04-14T12.24.38.750,438.656,0.126,1.154,0.216
1618395878761,2021-04-14T12.24.38.761,438.667,0.191,1.197,0.191
1618395878771,2021-04-14T12.24.38.771,438.677,0.221,1.236,0.164
1618395878781,2021-04-14T12.24.38.781,438.687,0.178,1.232,0.171
1618395878791,2021-04-14T12.24.38.791,438.697,0.129,1.205,0.217
1618395878800,2021-04-14T12.24.38.800,438.706,0.156,1.201,0.217
1618395878810,2021-04-14T12.24.38.810,438.716,0.156,1.204,0.161
1618395878821,2021-04-14T12.24.38.821,438.727,0.160,1.198,0.108
1618395878831,2021-04-14T12.24.38.831,438.737,0.223,1.204,0.134
1618395878841,2021-04-14T12.24.38.841,438.747,0.252,1.168,0.147
1618395878850,2021-04-14T12.24.38.850,438.756,0.275,1.107,0.154
1618395878860,2021-04-14T12.24.38.860,438.766,0.266,1.097,0.139
1618395878871,2021-04-14T12.24.38.871,438.777,0.293,1.108,0.145
1618395878881,2021-04-14T12.24.38.881,438.787,0.307,1.102,0.088
1618395878891,2021-04-14T12.24.38.891,438.797,0.267,1.074,0.052
1618395878901,2021-04-14T12.24.38.901,438.807,0.246,1.056,0.061
1618395878910,2021-04-14T12.24.38.910,438.816,0.240,1.056,0.039
1618395878920,2021-04-14T12.24.38.920,438.826,0.199,1.019,0.041
1618395878931,2021-04-14T12.24.38.931,438.837,0.254,1.006,0.023
1618395878941,2021-04-14T12.24.38.941,438.847,0.318,1.016,0.035
1618395878951,2021-04-14T12.24.38.951,438.857,0.288,0.992,0.017
1618395878961,2021-04-14T12.24.38.961,438.867,0.256,0.977,-0.020
1618395878970,2021-04-14T12.24.38.970,438.876,0.226,0.967,-0.016
1618395878980,2021-04-14T12.24.38.980,438.886,0.185,0.930,0.000
1618395878991,2021-04-14T12.24.38.991,438.897,0.208,0.906,0.041
1618395879001,2021-04-14T12.24.39.001,438.907,0.233,0.906,0.066
1618395879011,2021-04-14T12.24.39.011,438.917,0.243,0.912,0.089
1618395879020,2021-04-14T12.24.39.020,438.926,0.237,0.902,0.048
1618395879030,2021-04-14T12.24.39.030,438.936,0.231,0.934,0.054
1618395879040,2021-04-14T12.24.39.040,438.946,0.232,0.992,0.016
1618395879051,2021-04-14T12.24.39.051,438.957,0.180,0.938,-0.075
1618395879061,2021-04-14T12.24.39.061,438.967,0.129,0.776,-0.174
1618395879071,2021-04-14T12.24.39.071,438.977,0.112,0.639,-0.217
1618395879080,2021-04-14T12.24.39.080,438.986,0.115,0.523,-0.146
1618395879090,2021-04-14T12.24.39.090,438.996,0.137,0.453,0.015
1618395879101,2021-04-14T12.24.39.101,439.007,0.096,0.433,0.171
1618395879111,2021-04-14T12.24.39.111,439.017,0.035,0.425,0.217
1618395879121,2021-04-14T12.24.39.121,439.027,-0.030,0.403,0.196
1618395879130,2021-04-14T12.24.39.130,439.036,-0.030,0.396,0.156
1618395879140,2021-04-14T12.24.39.140,439.046,-0.043,0.419,0.165
1618395879150,2021-04-14T12.24.39.150,439.056,-0.025,0.465,0.242
1618395879161,2021-04-14T12.24.39.161,439.067,0.009,0.514,0.265
1618395879171,2021-04-14T12.24.39.171,439.077,0.030,0.551,0.208
1618395879181,2021-04-14T12.24.39.181,439.087,0.063,0.596,0.133
1618395879190,2021-04-14T12.24.39.190,439.096,0.090,0.661,0.126
1618395879200,2021-04-14T12.24.39.200,439.106,0.102,0.767,0.102
1618395879210,2021-04-14T12.24.39.210,439.116,0.111,0.851,0.075
1618395879221,2021-04-14T12.24.39.221,439.127,0.113,0.921,0.107
1618395879231,2021-04-14T12.24.39.231,439.137,0.102,1.016,0.166
1618395879241,2021-04-14T12.24.39.241,439.147,0.116,1.135,0.265
1618395879250,2021-04-14T12.24.39.250,439.156,0.160,1.237,0.326
1618395879260,2021-04-14T12.24.39.260,439.166,0.161,1.364,0.318
1618395879270,2021-04-14T12.24.39.270,439.176,0.169,1.587,0.378
1618395879281,2021-04-14T12.24.39.281,439.187,0.167,1.839,0.479
1618395879291,2021-04-14T12.24.39.291,439.197,0.105,2.032,0.535
1618395879300,2021-04-14T12.24.39.300,439.206,0.128,2.158,0.529
1618395879310,2021-04-14T12.24.39.310,439.216,0.192,2.276,0.589
1618395879320,2021-04-14T12.24.39.320,439.226,0.241,2.438,0.632
1618395879330,2021-04-14T12.24.39.330,439.236,0.310,2.648,0.675
1618395879341,2021-04-14T12.24.39.341,439.247,0.366,2.880,0.733
1618395879351,2021-04-14T12.24.39.351,439.257,0.384,3.055,0.830
1618395879360,2021-04-14T12.24.39.360,439.266,0.425,3.202,0.888
1618395879370,2021-04-14T12.24.39.370,439.276,0.459,3.312,0.879
1618395879380,2021-04-14T12.24.39.380,439.286,0.534,3.347,0.870
1618395879391,2021-04-14T12.24.39.391,439.297,0.540,3.361,0.770
1618395879401,2021-04-14T12.24.39.401,439.307,0.562,3.340,0.712
1618395879410,2021-04-14T12.24.39.410,439.316,0.596,3.312,0.764
1618395879420,2021-04-14T12.24.39.420,439.326,0.681,3.202,0.777
1618395879430,2021-04-14T12.24.39.430,439.336,0.723,3.049,0.768
1618395879440,2021-04-14T12.24.39.440,439.346,0.653,2.833,0.729
1618395879451,2021-04-14T12.24.39.451,439.357,0.706,2.650,0.735
1618395879461,2021-04-14T12.24.39.461,439.367,0.665,2.424,0.714
1618395879470,2021-04-14T12.24.39.470,439.376,0.631,2.209,0.693
1618395879480,2021-04-14T12.24.39.480,439.386,0.620,1.997,0.717
1618395879490,2021-04-14T12.24.39.490,439.396,0.513,1.730,0.631
1618395879500,2021-04-14T12.24.39.500,439.406,0.312,1.481,0.480
1618395879511,2021-04-14T12.24.39.511,439.417,0.161,1.223,0.395
1618395879521,2021-04-14T12.24.39.521,439.427,0.142,0.975,0.275
1618395879530,2021-04-14T12.24.39.530,439.436,0.137,0.776,0.264
1618395879540,2021-04-14T12.24.39.540,439.446,0.109,0.628,0.269
1618395879550,2021-04-14T12.24.39.550,439.456,0.089,0.547,0.241
1618395879560,2021-04-14T12.24.39.560,439.466,0.046,0.501,0.185
1618395879571,2021-04-14T12.24.39.571,439.477,0.041,0.472,0.138
1618395879580,2021-04-14T12.24.39.580,439.486,0.072,0.431,0.165
1618395879590,2021-04-14T12.24.39.590,439.496,0.097,0.332,0.232
1618395879600,2021-04-14T12.24.39.600,439.506,0.109,0.216,0.258
1618395879610,2021-04-14T12.24.39.610,439.516,0.101,0.128,0.220
1618395879621,2021-04-14T12.24.39.621,439.527,-0.008,0.056,0.172
1618395879631,2021-04-14T12.24.39.631,439.537,-0.128,-0.017,0.191
1618395879640,2021-04-14T12.24.39.640,439.546,-0.171,-0.094,0.217
1618395879650,2021-04-14T12.24.39.650,439.556,-0.211,-0.199,0.267
1618395879660,2021-04-14T12.24.39.660,439.566,-0.192,-0.266,0.263
1618395879670,2021-04-14T12.24.39.670,439.576,-0.055,-0.252,0.156
1618395879681,2021-04-14T12.24.39.681,439.587,-0.057,-0.285,0.106
1618395879691,2021-04-14T12.24.39.691,439.597,-0.200,-0.383,0.267
1618395879700,2021-04-14T12.24.39.700,439.606,-0.369,-0.515,0.425
1618395879710,2021-04-14T12.24.39.710,439.616,-0.458,-0.637,0.494
1618395879720,2021-04-14T12.24.39.720,439.626,-0.344,-0.705,0.542
1618395879730,2021-04-14T12.24.39.730,439.636,-0.250,-0.775,0.509
1618395879741,2021-04-14T12.24.39.741,439.647,-0.199,-0.801,0.305
1618395879749,2021-04-14T12.24.39.749,439.655,-0.060,-0.769,0.038
1618395879760,2021-04-14T12.24.39.760,439.666,-0.051,-0.868,-0.094
1618395879770,2021-04-14T12.24.39.770,439.676,-0.391,-0.863,-0.056
1618395879780,2021-04-14T12.24.39.780,439.686,-0.542,-0.811,0.138
1618395879790,2021-04-14T12.24.39.790,439.696,-0.387,-0.787,0.274
1618395879801,2021-04-14T12.24.39.801,439.707,0.023,-0.808,0.272
1618395879809,2021-04-14T12.24.39.809,439.715,0.249,-0.712,0.117
1618395879820,2021-04-14T12.24.39.820,439.726,-0.042,-0.568,0.028
1618395879830,2021-04-14T12.24.39.830,439.736,-0.331,-0.692,0.299
1618395879840,2021-04-14T12.24.39.840,439.746,-0.290,-0.839,0.584
1618395879851,2021-04-14T12.24.39.851,439.757,-0.108,-0.774,0.635
1618395879859,2021-04-14T12.24.39.859,439.765,0.027,-0.427,0.252
1618395879870,2021-04-14T12.24.39.870,439.776,0.028,0.136,-0.243
1618395879880,2021-04-14T12.24.39.880,439.786,0.344,0.889,-0.924
1618395879890,2021-04-14T12.24.39.890,439.796,0.916,1.670,-1.596
1618395879900,2021-04-14T12.24.39.900,439.806,0.991,2.311,-1.678
1618395879911,2021-04-14T12.24.39.911,439.817,0.276,2.086,-0.772
1618395879919,2021-04-14T12.24.39.919,439.825,0.295,1.748,-0.067
1618395879930,2021-04-14T12.24.39.930,439.836,0.744,1.697,0.376
1618395879940,2021-04-14T12.24.39.940,439.846,0.445,1.986,0.517
1618395879950,2021-04-14T12.24.39.950,439.856,-0.282,2.420,0.386
1618395879960,2021-04-14T12.24.39.960,439.866,-0.858,2.364,0.455
1618395879971,2021-04-14T12.24.39.971,439.877,-0.832,2.187,0.572
1618395879979,2021-04-14T12.24.39.979,439.885,-0.543,2.326,0.435
1618395879990,2021-04-14T12.24.39.990,439.896,-0.331,2.426,0.182
1618395880000,2021-04-14T12.24.40.000,439.906,-0.188,2.327,0.025
1618395880010,2021-04-14T12.24.40.010,439.916,0.154,2.095,0.028
1618395880020,2021-04-14T12.24.40.020,439.926,0.089,1.723,0.279
1618395880029,2021-04-14T12.24.40.029,439.935,-0.209,1.366,0.376
1618395880039,2021-04-14T12.24.40.039,439.945,-0.271,1.093,0.416
1618395880050,2021-04-14T12.24.40.050,439.956,-0.131,0.907,0.484
1618395880060,2021-04-14T12.24.40.060,439.966,-0.029,0.902,0.443
1618395880070,2021-04-14T12.24.40.070,439.976,-0.092,0.923,0.259
1618395880080,2021-04-14T12.24.40.080,439.986,-0.148,0.821,0.301
1618395880089,2021-04-14T12.24.40.089,439.995,-0.082,0.718,0.402
1618395880100,2021-04-14T12.24.40.100,440.006,0.037,0.663,0.376
1618395880110,2021-04-14T12.24.40.110,440.016,0.095,0.717,0.260
1618395880120,2021-04-14T12.24.40.120,440.026,0.035,0.819,0.173
1618395880130,2021-04-14T12.24.40.130,440.036,-0.073,0.850,0.125
1618395880141,2021-04-14T12.24.40.141,440.047,-0.087,0.858,0.096
1618395880149,2021-04-14T12.24.40.149,440.055,-0.002,0.821,0.131
1618395880160,2021-04-14T12.24.40.160,440.066,0.028,0.794,0.143
1618395880170,2021-04-14T12.24.40.170,440.076,-0.030,0.798,0.146
1618395880180,2021-04-14T12.24.40.180,440.086,-0.130,0.739,0.170
1618395880190,2021-04-14T12.24.40.190,440.096,-0.206,0.639,0.172
1618395880199,2021-04-14T12.24.40.199,440.105,-0.159,0.632,0.140
1618395880209,2021-04-14T12.24.40.209,440.115,-0.009,0.706,0.086
1618395880220,2021-04-14T12.24.40.220,440.126,0.107,0.813,0.018
1618395880230,2021-04-14T12.24.40.230,440.136,0.106,0.879,-0.032
1618395880240,2021-04-14T12.24.40.240,440.146,0.093,0.933,-0.053
1618395880250,2021-04-14T12.24.40.250,440.156,0.022,0.980,-0.040
1618395880259,2021-04-14T12.24.40.259,440.165,-0.097,0.912,-0.008
1618395880269,2021-04-14T12.24.40.269,440.175,-0.154,0.843,0.026
1618395880280,2021-04-14T12.24.40.280,440.186,-0.135,0.800,0.064
1618395880290,2021-04-14T12.24.40.290,440.196,-0.084,0.730,0.101
1618395880300,2021-04-14T12.24.40.300,440.206,-0.036,0.728,0.081
1618395880309,2021-04-14T12.24.40.309,440.215,-0.014,0.798,0.019
1618395880319,2021-04-14T12.24.40.319,440.225,0.004,0.793,-0.042
1618395880330,2021-04-14T12.24.40.330,440.236,0.012,0.757,-0.109
1618395880340,2021-04-14T12.24.40.340,440.246,0.042,0.759,-0.126
1618395880350,2021-04-14T12.24.40.350,440.256,0.045,0.764,-0.124
1618395880360,2021-04-14T12.24.40.360,440.266,0.079,0.760,-0.181
1618395880369,2021-04-14T12.24.40.369,440.275,0.084,0.848,-0.190
1618395880379,2021-04-14T12.24.40.379,440.285,0.039,0.955,-0.149
1618395880390,2021-04-14T12.24.40.390,440.296,-0.020,0.947,-0.046
1618395880400,2021-04-14T12.24.40.400,440.306,-0.062,0.898,0.040
1618395880410,2021-04-14T12.24.40.410,440.316,-0.117,0.850,0.075
1618395880420,2021-04-14T12.24.40.420,440.326,-0.109,0.800,0.089
1618395880429,2021-04-14T12.24.40.429,440.335,0.028,0.900,-0.036
1618395880439,2021-04-14T12.24.40.439,440.345,0.223,1.117,-0.166
1618395880450,2021-04-14T12.24.40.450,440.356,0.229,1.203,-0.207
1618395880460,2021-04-14T12.24.40.460,440.366,0.143,1.158,-0.124
1618395880470,2021-04-14T12.24.40.470,440.376,0.055,1.073,-0.042
1618395880479,2021-04-14T12.24.40.479,440.385,-0.049,0.960,0.035
1618395880489,2021-04-14T12.24.40.489,440.395,0.029,0.921,-0.005
