epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1618395831568,2021-04-14T12.23.51.568,388.841,0.322,-1.031,0.029
1618395831578,2021-04-14T12.23.51.578,388.851,0.322,-1.043,-0.004
1618395831589,2021-04-14T12.23.51.589,388.862,0.327,-1.047,-0.004
1618395831599,2021-04-14T12.23.51.599,388.872,0.308,-1.058,0.018
1618395831608,2021-04-14T12.23.51.608,388.881,0.270,-1.067,0.034
1618395831618,2021-04-14T12.23.51.618,388.891,0.235,-1.072,0.031
1618395831628,2021-04-14T12.23.51.628,388.901,0.213,-1.081,0.010
1618395831638,2021-04-14T12.23.51.638,388.911,0.196,-1.097,-0.016
1618395831649,2021-04-14T12.23.51.649,388.922,0.199,-1.108,-0.022
1618395831659,2021-04-14T12.23.51.659,388.932,0.197,-1.117,-0.018
1618395831669,2021-04-14T12.23.51.669,388.942,0.184,-1.132,-0.032
1618395831678,2021-04-14T12.23.51.678,388.951,0.169,-1.147,-0.043
1618395831688,2021-04-14T12.23.51.688,388.961,0.180,-1.150,-0.055
1618395831698,2021-04-14T12.23.51.698,388.971,0.201,-1.150,-0.059
1618395831709,2021-04-14T12.23.51.709,388.982,0.213,-1.157,-0.043
1618395831719,2021-04-14T12.23.51.719,388.992,0.199,-1.165,-0.026
1618395831729,2021-04-14T12.23.51.729,389.002,0.172,-1.166,-0.011
1618395831739,2021-04-14T12.23.51.739,389.012,0.145,-1.152,-0.016
1618395831748,2021-04-14T12.23.51.748,389.021,0.141,-1.146,-0.021
1618395831758,2021-04-14T12.23.51.758,389.031,0.166,-1.132,-0.021
1618395831769,2021-04-14T12.23.51.769,389.042,0.188,-1.114,-0.014
1618395831779,2021-04-14T12.23.51.779,389.052,0.197,-1.100,-0.002
1618395831789,2021-04-14T12.23.51.789,389.062,0.193,-1.089,0.008
1618395831799,2021-04-14T12.23.51.799,389.072,0.171,-1.073,0.025
1618395831810,2021-04-14T12.23.51.810,389.083,0.126,-1.053,0.029
1618395831819,2021-04-14T12.23.51.819,389.092,0.062,-1.048,0.040
1618395831829,2021-04-14T12.23.51.829,389.102,0.036,-1.035,0.042
1618395831839,2021-04-14T12.23.51.839,389.112,0.057,-1.015,0.040
1618395831849,2021-04-14T12.23.51.849,389.122,0.077,-1.019,0.022
1618395831860,2021-04-14T12.23.51.860,389.133,0.068,-1.032,0.010
1618395831870,2021-04-14T12.23.51.870,389.143,0.024,-1.042,0.029
1618395831880,2021-04-14T12.23.51.880,389.153,-0.006,-1.034,0.069
1618395831890,2021-04-14T12.23.51.890,389.163,-0.022,-1.021,0.104
1618395831899,2021-04-14T12.23.51.899,389.172,-0.033,-1.017,0.137
1618395831909,2021-04-14T12.23.51.909,389.182,-0.018,-1.021,0.180
1618395831920,2021-04-14T12.23.51.920,389.193,-0.021,-1.013,0.204
1618395831930,2021-04-14T12.23.51.930,389.203,-0.053,-1.014,0.200
1618395831940,2021-04-14T12.23.51.940,389.213,-0.076,-1.009,0.169
1618395831950,2021-04-14T12.23.51.950,389.223,-0.070,-0.999,0.161
1618395831961,2021-04-14T12.23.51.961,389.234,-0.064,-0.994,0.175
1618395831969,2021-04-14T12.23.51.969,389.242,-0.055,-0.986,0.183
1618395831980,2021-04-14T12.23.51.980,389.253,-0.031,-0.973,0.207
1618395831990,2021-04-14T12.23.51.990,389.263,-0.023,-0.978,0.220
1618395832000,2021-04-14T12.23.52.000,389.273,-0.016,-0.977,0.229
1618395832010,2021-04-14T12.23.52.010,389.283,-0.012,-0.978,0.241
1618395832021,2021-04-14T12.23.52.021,389.294,-0.008,-0.966,0.228
1618395832031,2021-04-14T12.23.52.031,389.304,0.020,-0.967,0.222
1618395832040,2021-04-14T12.23.52.040,389.313,0.061,-0.977,0.197
1618395832050,2021-04-14T12.23.52.050,389.323,0.084,-0.969,0.148
1618395832060,2021-04-14T12.23.52.060,389.333,0.118,-0.967,0.124
1618395832070,2021-04-14T12.23.52.070,389.343,0.138,-0.977,0.097
1618395832081,2021-04-14T12.23.52.081,389.354,0.158,-0.965,0.059
1618395832091,2021-04-14T12.23.52.091,389.364,0.170,-0.964,0.010
1618395832101,2021-04-14T12.23.52.101,389.374,0.219,-0.947,-0.064
1618395832110,2021-04-14T12.23.52.110,389.383,0.280,-0.924,-0.162
1618395832120,2021-04-14T12.23.52.120,389.393,0.388,-0.890,-0.222
1618395832131,2021-04-14T12.23.52.131,389.404,0.299,-0.922,-0.457
1618395832141,2021-04-14T12.23.52.141,389.414,-0.227,-1.098,-0.800
1618395832151,2021-04-14T12.23.52.151,389.424,-1.235,-1.470,-0.700
1618395832161,2021-04-14T12.23.52.161,389.434,-1.210,-1.480,0.067
1618395832172,2021-04-14T12.23.52.172,389.445,-0.045,-1.369,0.462
1618395832182,2021-04-14T12.23.52.182,389.455,0.626,-1.493,0.074
1618395832191,2021-04-14T12.23.52.191,389.464,0.533,-1.541,-0.156
1618395832201,2021-04-14T12.23.52.201,389.474,0.240,-1.258,0.015
1618395832211,2021-04-14T12.23.52.211,389.484,-0.148,-1.071,0.038
1618395832221,2021-04-14T12.23.52.221,389.494,-0.210,-0.938,-0.034
1618395832232,2021-04-14T12.23.52.232,389.505,-0.074,-0.992,-0.067
1618395832242,2021-04-14T12.23.52.242,389.515,0.062,-1.002,-0.074
1618395832252,2021-04-14T12.23.52.252,389.525,0.208,-1.020,-0.074
1618395832261,2021-04-14T12.23.52.261,389.534,0.155,-1.065,-0.079
1618395832271,2021-04-14T12.23.52.271,389.544,0.011,-1.035,-0.084
1618395832281,2021-04-14T12.23.52.281,389.554,-0.019,-1.022,-0.055
1618395832292,2021-04-14T12.23.52.292,389.565,-0.054,-1.034,-0.019
1618395832302,2021-04-14T12.23.52.302,389.575,-0.102,-1.034,-0.045
1618395832312,2021-04-14T12.23.52.312,389.585,-0.029,-1.025,-0.076
1618395832322,2021-04-14T12.23.52.322,389.595,0.015,-1.053,-0.066
1618395832331,2021-04-14T12.23.52.331,389.604,0.001,-1.045,-0.057
1618395832341,2021-04-14T12.23.52.341,389.614,-0.015,-1.023,-0.033
1618395832352,2021-04-14T12.23.52.352,389.625,-0.013,-1.035,-0.032
1618395832362,2021-04-14T12.23.52.362,389.635,-0.018,-1.060,-0.067
1618395832372,2021-04-14T12.23.52.372,389.645,-0.027,-1.049,-0.121
1618395832382,2021-04-14T12.23.52.382,389.655,-0.026,-1.050,-0.176
1618395832393,2021-04-14T12.23.52.393,389.666,-0.033,-1.050,-0.204
1618395832403,2021-04-14T12.23.52.403,389.676,-0.048,-1.040,-0.206
1618395832412,2021-04-14T12.23.52.412,389.685,-0.042,-1.036,-0.195
1618395832422,2021-04-14T12.23.52.422,389.695,-0.034,-1.033,-0.176
1618395832432,2021-04-14T12.23.52.432,389.705,-0.044,-1.030,-0.153
1618395832443,2021-04-14T12.23.52.443,389.716,-0.066,-1.031,-0.131
1618395832453,2021-04-14T12.23.52.453,389.726,-0.061,-1.030,-0.132
1618395832463,2021-04-14T12.23.52.463,389.736,-0.055,-1.036,-0.131
1618395832473,2021-04-14T12.23.52.473,389.746,-0.046,-1.036,-0.122
1618395832482,2021-04-14T12.23.52.482,389.755,-0.037,-1.031,-0.124
1618395832492,2021-04-14T12.23.52.492,389.765,-0.046,-1.024,-0.146
1618395832503,2021-04-14T12.23.52.503,389.776,-0.050,-1.014,-0.173
1618395832513,2021-04-14T12.23.52.513,389.786,-0.076,-0.994,-0.205
1618395832523,2021-04-14T12.23.52.523,389.796,-0.091,-1.016,-0.223
1618395832533,2021-04-14T12.23.52.533,389.806,-0.065,-1.027,-0.195
1618395832544,2021-04-14T12.23.52.544,389.817,-0.054,-1.023,-0.178
1618395832552,2021-04-14T12.23.52.552,389.825,-0.069,-1.030,-0.185
1618395832563,2021-04-14T12.23.52.563,389.836,-0.073,-1.031,-0.201
1618395832573,2021-04-14T12.23.52.573,389.846,-0.050,-1.037,-0.203
1618395832583,2021-04-14T12.23.52.583,389.856,0.014,-1.067,-0.126
1618395832593,2021-04-14T12.23.52.593,389.866,0.025,-1.070,-0.084
1618395832604,2021-04-14T12.23.52.604,389.877,0.005,-1.054,-0.094
1618395832614,2021-04-14T12.23.52.614,389.887,-0.057,-1.042,-0.151
1618395832623,2021-04-14T12.23.52.623,389.896,-0.110,-1.037,-0.195
1618395832633,2021-04-14T12.23.52.633,389.906,-0.021,-1.025,-0.193
1618395832643,2021-04-14T12.23.52.643,389.916,0.010,-1.034,-0.175
1618395832653,2021-04-14T12.23.52.653,389.926,-0.005,-1.032,-0.195
1618395832664,2021-04-14T12.23.52.664,389.937,-0.009,-1.015,-0.209
1618395832674,2021-04-14T12.23.52.674,389.947,-0.019,-1.009,-0.205
1618395832684,2021-04-14T12.23.52.684,389.957,-0.020,-1.015,-0.197
1618395832694,2021-04-14T12.23.52.694,389.967,-0.024,-1.020,-0.199
1618395832705,2021-04-14T12.23.52.705,389.978,-0.031,-1.019,-0.192
1618395832714,2021-04-14T12.23.52.714,389.987,-0.033,-1.017,-0.189
1618395832724,2021-04-14T12.23.52.724,389.997,-0.030,-1.028,-0.182
1618395832734,2021-04-14T12.23.52.734,390.007,-0.039,-1.050,-0.160
1618395832744,2021-04-14T12.23.52.744,390.017,-0.017,-1.039,-0.172
1618395832755,2021-04-14T12.23.52.755,390.028,0.023,-1.036,-0.169
1618395832765,2021-04-14T12.23.52.765,390.038,0.056,-1.038,-0.160
1618395832774,2021-04-14T12.23.52.774,390.047,0.061,-1.039,-0.153
1618395832784,2021-04-14T12.23.52.784,390.057,0.059,-1.040,-0.142
1618395832794,2021-04-14T12.23.52.794,390.067,0.056,-1.041,-0.146
1618395832804,2021-04-14T12.23.52.804,390.077,0.056,-1.040,-0.156
1618395832815,2021-04-14T12.23.52.815,390.088,0.050,-1.032,-0.145
1618395832825,2021-04-14T12.23.52.825,390.098,0.042,-1.036,-0.160
1618395832835,2021-04-14T12.23.52.835,390.108,0.023,-1.035,-0.198
1618395832844,2021-04-14T12.23.52.844,390.117,0.035,-1.026,-0.212
1618395832854,2021-04-14T12.23.52.854,390.127,0.061,-1.030,-0.201
1618395832864,2021-04-14T12.23.52.864,390.137,0.054,-1.031,-0.203
1618395832875,2021-04-14T12.23.52.875,390.148,0.032,-1.029,-0.213
1618395832885,2021-04-14T12.23.52.885,390.158,0.030,-1.035,-0.217
1618395832895,2021-04-14T12.23.52.895,390.168,0.062,-1.038,-0.216
1618395832905,2021-04-14T12.23.52.905,390.178,0.074,-1.037,-0.208
1618395832914,2021-04-14T12.23.52.914,390.187,0.062,-1.030,-0.181
1618395832924,2021-04-14T12.23.52.924,390.197,0.081,-1.037,-0.142
1618395832935,2021-04-14T12.23.52.935,390.208,0.120,-1.061,-0.109
1618395832945,2021-04-14T12.23.52.945,390.218,0.137,-1.073,-0.081
1618395832955,2021-04-14T12.23.52.955,390.228,0.152,-1.074,-0.064
1618395832965,2021-04-14T12.23.52.965,390.238,0.158,-1.082,-0.061
1618395832976,2021-04-14T12.23.52.976,390.249,0.153,-1.086,-0.065
1618395832986,2021-04-14T12.23.52.986,390.259,0.163,-1.087,-0.071
1618395832995,2021-04-14T12.23.52.995,390.268,0.177,-1.088,-0.068
1618395833005,2021-04-14T12.23.53.005,390.278,0.200,-1.091,-0.057
1618395833015,2021-04-14T12.23.53.015,390.288,0.204,-1.097,-0.055
1618395833026,2021-04-14T12.23.53.026,390.299,0.185,-1.086,-0.055
1618395833036,2021-04-14T12.23.53.036,390.309,0.133,-1.086,-0.072
1618395833046,2021-04-14T12.23.53.046,390.319,0.126,-1.095,-0.109
1618395833056,2021-04-14T12.23.53.056,390.329,0.177,-1.098,-0.120
1618395833065,2021-04-14T12.23.53.065,390.338,0.233,-1.095,-0.102
1618395833075,2021-04-14T12.23.53.075,390.348,0.253,-1.104,-0.072
1618395833086,2021-04-14T12.23.53.086,390.359,0.262,-1.124,-0.028
1618395833096,2021-04-14T12.23.53.096,390.369,0.231,-1.146,-0.009
1618395833106,2021-04-14T12.23.53.106,390.379,0.207,-1.144,0.009
1618395833116,2021-04-14T12.23.53.116,390.389,0.218,-1.131,0.061
1618395833127,2021-04-14T12.23.53.127,390.400,0.226,-1.131,0.095
1618395833135,2021-04-14T12.23.53.135,390.408,0.210,-1.137,0.139
1618395833146,2021-04-14T12.23.53.146,390.419,0.199,-1.125,0.177
1618395833156,2021-04-14T12.23.53.156,390.429,0.180,-1.122,0.196
1618395833166,2021-04-14T12.23.53.166,390.439,0.151,-1.119,0.192
1618395833176,2021-04-14T12.23.53.176,390.449,0.140,-1.123,0.150
1618395833187,2021-04-14T12.23.53.187,390.460,0.133,-1.125,0.110
1618395833197,2021-04-14T12.23.53.197,390.470,0.146,-1.102,0.103
1618395833207,2021-04-14T12.23.53.207,390.480,0.155,-1.080,0.093
1618395833216,2021-04-14T12.23.53.216,390.489,0.169,-1.066,0.074
1618395833226,2021-04-14T12.23.53.226,390.499,0.219,-1.005,0.072
1618395833236,2021-04-14T12.23.53.236,390.509,0.268,-0.900,0.042
1618395833247,2021-04-14T12.23.53.247,390.520,0.291,-0.844,-0.021
1618395833257,2021-04-14T12.23.53.257,390.530,0.315,-0.790,-0.063
1618395833267,2021-04-14T12.23.53.267,390.540,0.339,-0.707,-0.084
1618395833277,2021-04-14T12.23.53.277,390.550,0.323,-0.652,-0.076
1618395833286,2021-04-14T12.23.53.286,390.559,0.224,-0.637,-0.052
1618395833297,2021-04-14T12.23.53.297,390.570,0.103,-0.629,-0.039
1618395833307,2021-04-14T12.23.53.307,390.580,0.017,-0.626,-0.031
1618395833317,2021-04-14T12.23.53.317,390.590,-0.042,-0.637,-0.015
1618395833327,2021-04-14T12.23.53.327,390.600,-0.096,-0.665,-0.010
1618395833338,2021-04-14T12.23.53.338,390.611,-0.119,-0.716,-0.015
1618395833348,2021-04-14T12.23.53.348,390.621,-0.093,-0.776,-0.013
1618395833357,2021-04-14T12.23.53.357,390.630,-0.059,-0.833,-0.028
1618395833367,2021-04-14T12.23.53.367,390.640,-0.032,-0.873,-0.063
1618395833377,2021-04-14T12.23.53.377,390.650,-0.009,-0.916,-0.107
1618395833387,2021-04-14T12.23.53.387,390.660,-0.021,-0.958,-0.141
1618395833398,2021-04-14T12.23.53.398,390.671,-0.058,-0.979,-0.196
1618395833408,2021-04-14T12.23.53.408,390.681,-0.078,-1.011,-0.274
1618395833418,2021-04-14T12.23.53.418,390.691,-0.015,-1.063,-0.339
1618395833428,2021-04-14T12.23.53.428,390.701,0.165,-1.105,-0.350
1618395833437,2021-04-14T12.23.53.437,390.710,0.540,-1.149,-0.297
1618395833447,2021-04-14T12.23.53.447,390.720,0.631,-1.154,-0.238
1618395833458,2021-04-14T12.23.53.458,390.731,0.330,-1.129,-0.251
1618395833468,2021-04-14T12.23.53.468,390.741,0.287,-1.103,-0.233
1618395833478,2021-04-14T12.23.53.478,390.751,0.432,-1.104,-0.195
1618395833488,2021-04-14T12.23.53.488,390.761,0.539,-1.111,-0.190
1618395833499,2021-04-14T12.23.53.499,390.772,0.590,-1.101,-0.229
1618395833507,2021-04-14T12.23.53.507,390.780,0.558,-1.140,-0.201
1618395833518,2021-04-14T12.23.53.518,390.791,0.667,-1.137,-0.013
1618395833528,2021-04-14T12.23.53.528,390.801,0.696,-1.165,0.179
1618395833538,2021-04-14T12.23.53.538,390.811,0.822,-1.165,0.294
1618395833548,2021-04-14T12.23.53.548,390.821,0.972,-1.137,0.359
1618395833559,2021-04-14T12.23.53.559,390.832,1.073,-1.158,0.433
1618395833569,2021-04-14T12.23.53.569,390.842,1.057,-1.115,0.558
1618395833578,2021-04-14T12.23.53.578,390.851,0.509,-1.098,0.574
1618395833588,2021-04-14T12.23.53.588,390.861,-0.257,-1.093,0.408
1618395833598,2021-04-14T12.23.53.598,390.871,-0.602,-1.046,0.233
1618395833609,2021-04-14T12.23.53.609,390.882,-0.414,-1.008,0.070
1618395833619,2021-04-14T12.23.53.619,390.892,-0.029,-1.016,-0.021
1618395833629,2021-04-14T12.23.53.629,390.902,0.209,-1.082,0.086
1618395833639,2021-04-14T12.23.53.639,390.912,0.198,-1.078,0.178
1618395833648,2021-04-14T12.23.53.648,390.921,0.071,-1.062,0.081
1618395833658,2021-04-14T12.23.53.658,390.931,0.063,-1.067,-0.071
1618395833669,2021-04-14T12.23.53.669,390.942,0.110,-1.084,-0.158
1618395833679,2021-04-14T12.23.53.679,390.952,0.063,-1.091,-0.171
1618395833689,2021-04-14T12.23.53.689,390.962,-0.021,-1.084,-0.146
1618395833699,2021-04-14T12.23.53.699,390.972,-0.031,-1.072,-0.106
1618395833710,2021-04-14T12.23.53.710,390.983,-0.025,-1.077,-0.080
1618395833720,2021-04-14T12.23.53.720,390.993,-0.051,-1.073,-0.088
1618395833729,2021-04-14T12.23.53.729,391.002,-0.071,-1.056,-0.105
1618395833739,2021-04-14T12.23.53.739,391.012,-0.082,-1.056,-0.109
1618395833749,2021-04-14T12.23.53.749,391.022,-0.071,-1.060,-0.103
1618395833759,2021-04-14T12.23.53.759,391.032,-0.036,-1.049,-0.096
1618395833770,2021-04-14T12.23.53.770,391.043,-0.021,-1.044,-0.099
1618395833780,2021-04-14T12.23.53.780,391.053,-0.015,-1.037,-0.116
1618395833790,2021-04-14T12.23.53.790,391.063,0.000,-1.022,-0.125
1618395833799,2021-04-14T12.23.53.799,391.072,0.009,-1.021,-0.112
1618395833809,2021-04-14T12.23.53.809,391.082,0.015,-1.029,-0.098
1618395833819,2021-04-14T12.23.53.819,391.092,0.014,-1.038,-0.082
1618395833830,2021-04-14T12.23.53.830,391.103,0.019,-1.044,-0.057
1618395833840,2021-04-14T12.23.53.840,391.113,0.039,-1.045,-0.038
1618395833850,2021-04-14T12.23.53.850,391.123,0.051,-1.045,-0.019
1618395833861,2021-04-14T12.23.53.861,391.134,0.060,-1.044,-0.004
1618395833869,2021-04-14T12.23.53.869,391.142,0.062,-1.046,-0.002
1618395833880,2021-04-14T12.23.53.880,391.153,0.066,-1.046,-0.004
1618395833890,2021-04-14T12.23.53.890,391.163,0.080,-1.044,-0.016
1618395833900,2021-04-14T12.23.53.900,391.173,0.083,-1.047,-0.020
1618395833910,2021-04-14T12.23.53.910,391.183,0.080,-1.045,-0.029
1618395833921,2021-04-14T12.23.53.921,391.194,0.070,-1.042,-0.042
1618395833931,2021-04-14T12.23.53.931,391.204,0.055,-1.038,-0.053
1618395833940,2021-04-14T12.23.53.940,391.213,0.025,-1.036,-0.073
1618395833950,2021-04-14T12.23.53.950,391.223,0.023,-1.037,-0.087
1618395833960,2021-04-14T12.23.53.960,391.233,0.023,-1.037,-0.084
1618395833970,2021-04-14T12.23.53.970,391.243,0.015,-1.039,-0.084
1618395833981,2021-04-14T12.23.53.981,391.254,0.001,-1.042,-0.082
1618395833991,2021-04-14T12.23.53.991,391.264,-0.012,-1.043,-0.077
1618395834001,2021-04-14T12.23.54.001,391.274,0.015,-1.038,-0.082
1618395834011,2021-04-14T12.23.54.011,391.284,0.037,-1.042,-0.073
1618395834020,2021-04-14T12.23.54.020,391.293,0.031,-1.046,-0.073
1618395834030,2021-04-14T12.23.54.030,391.303,0.025,-1.039,-0.077
1618395834041,2021-04-14T12.23.54.041,391.314,0.027,-1.038,-0.066
1618395834051,2021-04-14T12.23.54.051,391.324,0.032,-1.045,-0.058
1618395834061,2021-04-14T12.23.54.061,391.334,0.034,-1.050,-0.058
1618395834071,2021-04-14T12.23.54.071,391.344,0.035,-1.052,-0.062
1618395834082,2021-04-14T12.23.54.082,391.355,0.035,-1.042,-0.057
1618395834090,2021-04-14T12.23.54.090,391.363,0.034,-1.029,-0.059
1618395834101,2021-04-14T12.23.54.101,391.374,0.027,-1.031,-0.063
1618395834111,2021-04-14T12.23.54.111,391.384,0.011,-1.042,-0.074
1618395834121,2021-04-14T12.23.54.121,391.394,0.007,-1.040,-0.071
1618395834132,2021-04-14T12.23.54.132,391.405,0.003,-1.045,-0.084
1618395834142,2021-04-14T12.23.54.142,391.415,-0.007,-1.051,-0.091
1618395834152,2021-04-14T12.23.54.152,391.425,0.010,-1.034,-0.088
1618395834161,2021-04-14T12.23.54.161,391.434,0.023,-1.033,-0.085
1618395834171,2021-04-14T12.23.54.171,391.444,0.026,-1.041,-0.072
1618395834181,2021-04-14T12.23.54.181,391.454,0.029,-1.045,-0.066
1618395834192,2021-04-14T12.23.54.192,391.465,0.031,-1.044,-0.071
1618395834202,2021-04-14T12.23.54.202,391.475,0.021,-1.048,-0.076
1618395834212,2021-04-14T12.23.54.212,391.485,0.002,-1.051,-0.099
1618395834222,2021-04-14T12.23.54.222,391.495,-0.006,-1.051,-0.100
1618395834233,2021-04-14T12.23.54.233,391.506,0.006,-1.044,-0.069
1618395834241,2021-04-14T12.23.54.241,391.514,0.011,-1.033,-0.062
1618395834252,2021-04-14T12.23.54.252,391.525,0.006,-1.026,-0.057
1618395834262,2021-04-14T12.23.54.262,391.535,0.002,-1.031,-0.061
1618395834272,2021-04-14T12.23.54.272,391.545,0.012,-1.038,-0.061
1618395834282,2021-04-14T12.23.54.282,391.555,0.014,-1.041,-0.060
1618395834293,2021-04-14T12.23.54.293,391.566,0.017,-1.037,-0.062
1618395834303,2021-04-14T12.23.54.303,391.576,0.015,-1.039,-0.056
1618395834312,2021-04-14T12.23.54.312,391.585,0.007,-1.043,-0.055
1618395834322,2021-04-14T12.23.54.322,391.595,-0.001,-1.042,-0.065
1618395834332,2021-04-14T12.23.54.332,391.605,-0.014,-1.039,-0.076
1618395834342,2021-04-14T12.23.54.342,391.615,-0.031,-1.038,-0.092
1618395834353,2021-04-14T12.23.54.353,391.626,-0.033,-1.047,-0.109
1618395834363,2021-04-14T12.23.54.363,391.636,-0.022,-1.040,-0.092
1618395834373,2021-04-14T12.23.54.373,391.646,-0.035,-1.035,-0.098
1618395834382,2021-04-14T12.23.54.382,391.655,-0.039,-1.037,-0.100
1618395834392,2021-04-14T12.23.54.392,391.665,-0.036,-1.036,-0.097
1618395834402,2021-04-14T12.23.54.402,391.675,-0.032,-1.038,-0.097
1618395834413,2021-04-14T12.23.54.413,391.686,-0.027,-1.037,-0.090
1618395834423,2021-04-14T12.23.54.423,391.696,-0.022,-1.036,-0.095
1618395834433,2021-04-14T12.23.54.433,391.706,-0.018,-1.033,-0.096
1618395834444,2021-04-14T12.23.54.444,391.717,-0.016,-1.034,-0.097
1618395834454,2021-04-14T12.23.54.454,391.727,-0.017,-1.036,-0.094
1618395834463,2021-04-14T12.23.54.463,391.736,-0.012,-1.030,-0.083
1618395834473,2021-04-14T12.23.54.473,391.746,-0.007,-1.032,-0.079
1618395834483,2021-04-14T12.23.54.483,391.756,-0.007,-1.037,-0.073
1618395834493,2021-04-14T12.23.54.493,391.766,-0.009,-1.042,-0.072
1618395834504,2021-04-14T12.23.54.504,391.777,-0.010,-1.042,-0.071
1618395834514,2021-04-14T12.23.54.514,391.787,-0.010,-1.037,-0.070
1618395834524,2021-04-14T12.23.54.524,391.797,-0.015,-1.036,-0.076
1618395834533,2021-04-14T12.23.54.533,391.806,-0.019,-1.036,-0.085
1618395834543,2021-04-14T12.23.54.543,391.816,-0.019,-1.040,-0.095
1618395834553,2021-04-14T12.23.54.553,391.826,-0.011,-1.036,-0.095
1618395834564,2021-04-14T12.23.54.564,391.837,-0.006,-1.037,-0.091
1618395834574,2021-04-14T12.23.54.574,391.847,-0.004,-1.039,-0.089
1618395834584,2021-04-14T12.23.54.584,391.857,-0.011,-1.038,-0.084
1618395834594,2021-04-14T12.23.54.594,391.867,-0.010,-1.034,-0.083
1618395834603,2021-04-14T12.23.54.603,391.876,-0.012,-1.040,-0.079
1618395834613,2021-04-14T12.23.54.613,391.886,-0.013,-1.037,-0.071
1618395834624,2021-04-14T12.23.54.624,391.897,-0.015,-1.038,-0.074
1618395834634,2021-04-14T12.23.54.634,391.907,-0.006,-1.040,-0.076
1618395834644,2021-04-14T12.23.54.644,391.917,0.006,-1.041,-0.069
1618395834654,2021-04-14T12.23.54.654,391.927,0.015,-1.036,-0.067
1618395834665,2021-04-14T12.23.54.665,391.938,0.011,-1.037,-0.067
1618395834675,2021-04-14T12.23.54.675,391.948,0.002,-1.036,-0.071
1618395834684,2021-04-14T12.23.54.684,391.957,0.000,-1.037,-0.078
1618395834694,2021-04-14T12.23.54.694,391.967,-0.005,-1.043,-0.081
1618395834704,2021-04-14T12.23.54.704,391.977,-0.003,-1.041,-0.073
1618395834715,2021-04-14T12.23.54.715,391.988,0.008,-1.042,-0.071
1618395834725,2021-04-14T12.23.54.725,391.998,0.008,-1.037,-0.072
1618395834735,2021-04-14T12.23.54.735,392.008,0.004,-1.035,-0.075
1618395834745,2021-04-14T12.23.54.745,392.018,-0.001,-1.038,-0.076
1618395834754,2021-04-14T12.23.54.754,392.027,-0.003,-1.038,-0.082
1618395834764,2021-04-14T12.23.54.764,392.037,-0.001,-1.042,-0.081
1618395834775,2021-04-14T12.23.54.775,392.048,-0.002,-1.038,-0.080
1618395834785,2021-04-14T12.23.54.785,392.058,0.000,-1.040,-0.083
1618395834795,2021-04-14T12.23.54.795,392.068,0.007,-1.042,-0.077
1618395834805,2021-04-14T12.23.54.805,392.078,0.012,-1.039,-0.076
1618395834816,2021-04-14T12.23.54.816,392.089,0.010,-1.036,-0.071
1618395834824,2021-04-14T12.23.54.824,392.097,0.010,-1.033,-0.072
1618395834835,2021-04-14T12.23.54.835,392.108,0.012,-1.037,-0.072
1618395834845,2021-04-14T12.23.54.845,392.118,0.009,-1.041,-0.072
1618395834855,2021-04-14T12.23.54.855,392.128,0.015,-1.040,-0.073
1618395834865,2021-04-14T12.23.54.865,392.138,0.022,-1.039,-0.070
1618395834876,2021-04-14T12.23.54.876,392.149,0.021,-1.039,-0.064
1618395834886,2021-04-14T12.23.54.886,392.159,0.018,-1.042,-0.063
1618395834895,2021-04-14T12.23.54.895,392.168,0.019,-1.037,-0.065
1618395834905,2021-04-14T12.23.54.905,392.178,0.024,-1.038,-0.066
1618395834915,2021-04-14T12.23.54.915,392.188,0.028,-1.040,-0.060
1618395834925,2021-04-14T12.23.54.925,392.198,0.032,-1.037,-0.061
1618395834936,2021-04-14T12.23.54.936,392.209,0.027,-1.035,-0.062
1618395834946,2021-04-14T12.23.54.946,392.219,0.021,-1.037,-0.062
1618395834956,2021-04-14T12.23.54.956,392.229,0.027,-1.043,-0.061
1618395834966,2021-04-14T12.23.54.966,392.239,0.028,-1.041,-0.057
1618395834975,2021-04-14T12.23.54.975,392.248,0.025,-1.037,-0.058
1618395834986,2021-04-14T12.23.54.986,392.259,0.026,-1.037,-0.062
1618395834996,2021-04-14T12.23.54.996,392.269,0.020,-1.036,-0.062
1618395835006,2021-04-14T12.23.55.006,392.279,0.017,-1.037,-0.065
1618395835016,2021-04-14T12.23.55.016,392.289,0.018,-1.035,-0.071
1618395835027,2021-04-14T12.23.55.027,392.300,0.021,-1.036,-0.072
1618395835037,2021-04-14T12.23.55.037,392.310,0.023,-1.043,-0.067
1618395835046,2021-04-14T12.23.55.046,392.319,0.031,-1.040,-0.065
1618395835056,2021-04-14T12.23.55.056,392.329,0.034,-1.042,-0.067
1618395835066,2021-04-14T12.23.55.066,392.339,0.029,-1.039,-0.066
1618395835076,2021-04-14T12.23.55.076,392.349,0.018,-1.033,-0.067
1618395835087,2021-04-14T12.23.55.087,392.360,0.014,-1.032,-0.070
1618395835097,2021-04-14T12.23.55.097,392.370,0.017,-1.039,-0.073
1618395835107,2021-04-14T12.23.55.107,392.380,0.021,-1.041,-0.067
1618395835116,2021-04-14T12.23.55.116,392.389,0.029,-1.037,-0.064
1618395835126,2021-04-14T12.23.55.126,392.399,0.034,-1.040,-0.066
1618395835136,2021-04-14T12.23.55.136,392.409,0.033,-1.037,-0.064
