epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1619345553351,2021-04-25T12.12.33.351,328.510,-0.539,0.116,-1.392
1619345553361,2021-04-25T12.12.33.361,328.520,-0.559,0.093,-1.420
1619345553371,2021-04-25T12.12.33.371,328.530,-0.616,0.013,-1.471
1619345553381,2021-04-25T12.12.33.381,328.540,-0.635,-0.016,-1.560
1619345553391,2021-04-25T12.12.33.391,328.550,-0.649,0.031,-1.634
1619345553401,2021-04-25T12.12.33.401,328.560,-0.679,0.075,-1.689
1619345553411,2021-04-25T12.12.33.411,328.570,-0.703,0.107,-1.736
1619345553421,2021-04-25T12.12.33.421,328.580,-0.723,0.135,-1.774
1619345553431,2021-04-25T12.12.33.431,328.590,-0.706,0.146,-1.792
1619345553441,2021-04-25T12.12.33.441,328.600,-0.672,0.132,-1.775
1619345553451,2021-04-25T12.12.33.451,328.610,-0.669,0.129,-1.750
1619345553461,2021-04-25T12.12.33.461,328.620,-0.669,0.143,-1.742
1619345553471,2021-04-25T12.12.33.471,328.630,-0.671,0.156,-1.709
1619345553481,2021-04-25T12.12.33.481,328.640,-0.645,0.155,-1.651
1619345553491,2021-04-25T12.12.33.491,328.650,-0.607,0.153,-1.600
1619345553501,2021-04-25T12.12.33.501,328.660,-0.611,0.147,-1.542
1619345553511,2021-04-25T12.12.33.511,328.670,-0.639,0.114,-1.481
1619345553521,2021-04-25T12.12.33.521,328.680,-0.672,0.098,-1.449
1619345553531,2021-04-25T12.12.33.531,328.690,-0.698,0.107,-1.455
1619345553541,2021-04-25T12.12.33.541,328.700,-0.717,0.130,-1.472
1619345553551,2021-04-25T12.12.33.551,328.710,-0.763,0.153,-1.484
1619345553561,2021-04-25T12.12.33.561,328.720,-0.833,0.156,-1.507
1619345553571,2021-04-25T12.12.33.571,328.730,-0.898,0.146,-1.546
1619345553581,2021-04-25T12.12.33.581,328.740,-1.011,0.142,-1.639
1619345553591,2021-04-25T12.12.33.591,328.750,-1.174,0.138,-1.741
1619345553601,2021-04-25T12.12.33.601,328.760,-1.254,0.142,-1.838
1619345553611,2021-04-25T12.12.33.611,328.770,-1.315,0.157,-1.953
1619345553621,2021-04-25T12.12.33.621,328.780,-1.358,0.127,-2.034
1619345553631,2021-04-25T12.12.33.631,328.790,-1.294,0.107,-2.050
1619345553641,2021-04-25T12.12.33.641,328.800,-1.207,0.100,-2.024
1619345553651,2021-04-25T12.12.33.651,328.810,-1.167,0.124,-1.963
1619345553661,2021-04-25T12.12.33.661,328.820,-1.151,0.155,-1.892
1619345553671,2021-04-25T12.12.33.671,328.830,-1.085,0.102,-1.828
1619345553681,2021-04-25T12.12.33.681,328.840,-1.030,-0.003,-1.812
1619345553691,2021-04-25T12.12.33.691,328.850,-0.958,-0.114,-1.821
1619345553701,2021-04-25T12.12.33.701,328.860,-0.949,-0.204,-1.838
1619345553711,2021-04-25T12.12.33.711,328.870,-1.078,-0.297,-1.862
1619345553721,2021-04-25T12.12.33.721,328.880,-1.131,-0.367,-1.920
1619345553731,2021-04-25T12.12.33.731,328.890,-1.082,-0.409,-2.011
1619345553741,2021-04-25T12.12.33.741,328.900,-1.009,-0.456,-2.107
1619345553751,2021-04-25T12.12.33.751,328.910,-0.966,-0.505,-2.152
1619345553761,2021-04-25T12.12.33.761,328.920,-0.931,-0.530,-2.177
1619345553771,2021-04-25T12.12.33.771,328.930,-0.890,-0.583,-2.184
1619345553781,2021-04-25T12.12.33.781,328.940,-0.808,-0.659,-2.161
1619345553791,2021-04-25T12.12.33.791,328.950,-0.734,-0.793,-2.022
1619345553801,2021-04-25T12.12.33.801,328.960,-0.608,-0.953,-1.831
1619345553811,2021-04-25T12.12.33.811,328.970,-0.494,-1.035,-1.629
1619345553821,2021-04-25T12.12.33.821,328.980,-0.370,-1.013,-1.380
1619345553831,2021-04-25T12.12.33.831,328.990,-0.270,-0.953,-1.103
1619345553841,2021-04-25T12.12.33.841,329.000,-0.289,-0.928,-0.799
1619345553851,2021-04-25T12.12.33.851,329.010,-0.208,-0.941,-0.462
1619345553861,2021-04-25T12.12.33.861,329.020,-0.013,-0.917,-0.213
1619345553871,2021-04-25T12.12.33.871,329.030,0.033,-0.850,0.010
1619345553881,2021-04-25T12.12.33.881,329.040,-0.003,-0.826,0.292
1619345553891,2021-04-25T12.12.33.891,329.050,0.008,-0.943,0.499
1619345553901,2021-04-25T12.12.33.901,329.060,-0.079,-1.249,0.578
1619345553911,2021-04-25T12.12.33.911,329.070,-0.157,-1.672,0.584
1619345553921,2021-04-25T12.12.33.921,329.080,-0.114,-2.117,0.694
1619345553931,2021-04-25T12.12.33.931,329.090,-0.046,-2.397,1.061
1619345553941,2021-04-25T12.12.33.941,329.100,0.066,-2.300,1.486
1619345553951,2021-04-25T12.12.33.951,329.110,0.155,-1.891,1.819
1619345553961,2021-04-25T12.12.33.961,329.120,0.226,-1.473,2.005
1619345553971,2021-04-25T12.12.33.971,329.130,0.381,-1.150,2.081
1619345553981,2021-04-25T12.12.33.981,329.140,0.572,-0.826,2.088
1619345553991,2021-04-25T12.12.33.991,329.150,0.657,-0.524,2.014
1619345554001,2021-04-25T12.12.34.001,329.160,0.646,-0.299,1.908
1619345554011,2021-04-25T12.12.34.011,329.170,0.665,-0.138,1.935
1619345554021,2021-04-25T12.12.34.021,329.180,0.660,-0.065,1.907
1619345554031,2021-04-25T12.12.34.031,329.190,0.740,0.035,1.871
1619345554041,2021-04-25T12.12.34.041,329.200,0.715,0.033,1.837
1619345554051,2021-04-25T12.12.34.051,329.210,0.592,-0.042,1.728
1619345554061,2021-04-25T12.12.34.061,329.220,0.498,-0.118,1.646
1619345554071,2021-04-25T12.12.34.071,329.230,0.370,-0.125,1.579
1619345554081,2021-04-25T12.12.34.081,329.240,0.229,-0.054,1.499
1619345554091,2021-04-25T12.12.34.091,329.250,0.137,-0.021,1.451
1619345554101,2021-04-25T12.12.34.101,329.260,0.113,-0.049,1.412
1619345554111,2021-04-25T12.12.34.111,329.270,0.146,-0.073,1.341
1619345554121,2021-04-25T12.12.34.121,329.280,0.123,-0.110,1.312
1619345554131,2021-04-25T12.12.34.131,329.290,0.040,-0.141,1.311
1619345554141,2021-04-25T12.12.34.141,329.300,-0.020,-0.148,1.309
1619345554151,2021-04-25T12.12.34.151,329.310,-0.061,-0.168,1.273
1619345554161,2021-04-25T12.12.34.161,329.320,-0.076,-0.163,1.218
1619345554171,2021-04-25T12.12.34.171,329.330,-0.084,-0.136,1.177
1619345554181,2021-04-25T12.12.34.181,329.340,-0.110,-0.151,1.163
1619345554191,2021-04-25T12.12.34.191,329.350,-0.146,-0.214,1.151
1619345554201,2021-04-25T12.12.34.201,329.360,-0.191,-0.285,1.127
1619345554211,2021-04-25T12.12.34.211,329.370,-0.186,-0.331,1.100
1619345554221,2021-04-25T12.12.34.221,329.380,-0.150,-0.350,1.052
1619345554231,2021-04-25T12.12.34.231,329.390,-0.158,-0.357,1.049
1619345554241,2021-04-25T12.12.34.241,329.400,-0.161,-0.374,1.072
1619345554251,2021-04-25T12.12.34.251,329.410,-0.160,-0.394,1.099
1619345554261,2021-04-25T12.12.34.261,329.420,-0.165,-0.390,1.120
1619345554271,2021-04-25T12.12.34.271,329.430,-0.161,-0.385,1.155
1619345554281,2021-04-25T12.12.34.281,329.440,-0.152,-0.393,1.200
1619345554291,2021-04-25T12.12.34.291,329.450,-0.143,-0.379,1.240
1619345554301,2021-04-25T12.12.34.301,329.460,-0.131,-0.357,1.273
1619345554311,2021-04-25T12.12.34.311,329.470,-0.096,-0.353,1.303
1619345554321,2021-04-25T12.12.34.321,329.480,-0.102,-0.341,1.323
1619345554331,2021-04-25T12.12.34.331,329.490,-0.150,-0.330,1.334
1619345554341,2021-04-25T12.12.34.341,329.500,-0.169,-0.332,1.358
1619345554351,2021-04-25T12.12.34.351,329.510,-0.170,-0.327,1.392
1619345554361,2021-04-25T12.12.34.361,329.520,-0.158,-0.294,1.426
1619345554371,2021-04-25T12.12.34.371,329.530,-0.146,-0.267,1.467
1619345554381,2021-04-25T12.12.34.381,329.540,-0.130,-0.256,1.497
1619345554391,2021-04-25T12.12.34.391,329.550,-0.139,-0.287,1.518
1619345554401,2021-04-25T12.12.34.401,329.560,-0.153,-0.328,1.501
1619345554411,2021-04-25T12.12.34.411,329.570,-0.136,-0.347,1.468
1619345554421,2021-04-25T12.12.34.421,329.580,-0.116,-0.329,1.440
1619345554431,2021-04-25T12.12.34.431,329.590,-0.117,-0.303,1.414
1619345554441,2021-04-25T12.12.34.441,329.600,-0.133,-0.309,1.384
1619345554451,2021-04-25T12.12.34.451,329.610,-0.136,-0.316,1.347
1619345554461,2021-04-25T12.12.34.461,329.620,-0.125,-0.303,1.307
1619345554471,2021-04-25T12.12.34.471,329.630,-0.106,-0.288,1.272
1619345554481,2021-04-25T12.12.34.481,329.640,-0.112,-0.276,1.240
1619345554491,2021-04-25T12.12.34.491,329.650,-0.105,-0.257,1.209
1619345554501,2021-04-25T12.12.34.501,329.660,-0.104,-0.221,1.182
1619345554511,2021-04-25T12.12.34.511,329.670,-0.105,-0.201,1.159
1619345554521,2021-04-25T12.12.34.521,329.680,-0.102,-0.173,1.115
1619345554531,2021-04-25T12.12.34.531,329.690,-0.096,-0.142,1.078
1619345554541,2021-04-25T12.12.34.541,329.700,-0.075,-0.116,1.060
1619345554551,2021-04-25T12.12.34.551,329.710,-0.076,-0.083,1.044
1619345554561,2021-04-25T12.12.34.561,329.720,-0.097,-0.060,1.018
1619345554571,2021-04-25T12.12.34.571,329.730,-0.096,-0.042,0.997
1619345554581,2021-04-25T12.12.34.581,329.740,-0.082,-0.035,0.985
1619345554591,2021-04-25T12.12.34.591,329.750,-0.092,-0.021,0.962
1619345554601,2021-04-25T12.12.34.601,329.760,-0.089,0.013,0.953
1619345554611,2021-04-25T12.12.34.611,329.770,-0.067,0.042,0.944
1619345554621,2021-04-25T12.12.34.621,329.780,-0.063,0.058,0.930
1619345554631,2021-04-25T12.12.34.631,329.790,-0.052,0.080,0.906
1619345554641,2021-04-25T12.12.34.641,329.800,-0.056,0.090,0.889
1619345554651,2021-04-25T12.12.34.651,329.810,-0.061,0.084,0.859
1619345554661,2021-04-25T12.12.34.661,329.820,-0.038,0.100,0.819
1619345554671,2021-04-25T12.12.34.671,329.830,-0.016,0.122,0.788
1619345554681,2021-04-25T12.12.34.681,329.840,-0.002,0.139,0.775
1619345554691,2021-04-25T12.12.34.691,329.850,-0.009,0.154,0.782
1619345554701,2021-04-25T12.12.34.701,329.860,-0.004,0.147,0.786
1619345554711,2021-04-25T12.12.34.711,329.870,0.037,0.133,0.782
1619345554721,2021-04-25T12.12.34.721,329.880,0.062,0.136,0.767
1619345554731,2021-04-25T12.12.34.731,329.890,0.042,0.145,0.724
1619345554741,2021-04-25T12.12.34.741,329.900,0.055,0.148,0.685
1619345554751,2021-04-25T12.12.34.751,329.910,0.089,0.168,0.653
1619345554761,2021-04-25T12.12.34.761,329.920,0.099,0.177,0.650
1619345554771,2021-04-25T12.12.34.771,329.930,0.060,0.126,0.655
1619345554781,2021-04-25T12.12.34.781,329.940,0.054,0.071,0.633
1619345554791,2021-04-25T12.12.34.791,329.950,0.056,0.040,0.604
1619345554801,2021-04-25T12.12.34.801,329.960,0.026,0.009,0.573
1619345554811,2021-04-25T12.12.34.811,329.970,-0.000,-0.032,0.534
1619345554821,2021-04-25T12.12.34.821,329.980,0.006,-0.081,0.491
1619345554831,2021-04-25T12.12.34.831,329.990,-0.012,-0.132,0.434
1619345554841,2021-04-25T12.12.34.841,330.000,0.010,0.073,0.282
1619345554851,2021-04-25T12.12.34.851,330.010,0.171,0.850,0.176
1619345554861,2021-04-25T12.12.34.861,330.020,0.305,1.371,0.393
1619345554871,2021-04-25T12.12.34.871,330.030,0.362,1.425,0.690
1619345554881,2021-04-25T12.12.34.881,330.040,0.244,1.402,0.838
1619345554891,2021-04-25T12.12.34.891,330.050,0.216,1.350,0.720
1619345554901,2021-04-25T12.12.34.901,330.060,0.330,1.229,0.447
1619345554911,2021-04-25T12.12.34.911,330.070,0.252,1.084,0.172
1619345554921,2021-04-25T12.12.34.921,330.080,0.119,0.890,0.021
1619345554931,2021-04-25T12.12.34.931,330.090,0.142,0.670,0.042
1619345554941,2021-04-25T12.12.34.941,330.100,0.189,0.448,0.070
1619345554951,2021-04-25T12.12.34.951,330.110,0.145,0.240,-0.010
1619345554961,2021-04-25T12.12.34.961,330.120,0.061,0.116,-0.184
1619345554971,2021-04-25T12.12.34.971,330.130,-0.015,0.108,-0.354
1619345554981,2021-04-25T12.12.34.981,330.140,-0.096,0.218,-0.487
1619345554991,2021-04-25T12.12.34.991,330.150,-0.164,0.396,-0.553
1619345555001,2021-04-25T12.12.35.001,330.160,-0.191,0.513,-0.551
1619345555011,2021-04-25T12.12.35.011,330.170,-0.226,0.534,-0.508
1619345555021,2021-04-25T12.12.35.021,330.180,-0.245,0.486,-0.509
1619345555031,2021-04-25T12.12.35.031,330.190,-0.154,0.456,-0.541
1619345555041,2021-04-25T12.12.35.041,330.200,-0.076,0.444,-0.596
1619345555051,2021-04-25T12.12.35.051,330.210,-0.089,0.408,-0.641
1619345555061,2021-04-25T12.12.35.061,330.220,-0.120,0.333,-0.662
1619345555071,2021-04-25T12.12.35.071,330.230,-0.139,0.260,-0.677
1619345555081,2021-04-25T12.12.35.081,330.240,-0.147,0.215,-0.708
1619345555091,2021-04-25T12.12.35.091,330.250,-0.164,0.196,-0.777
1619345555101,2021-04-25T12.12.35.101,330.260,-0.160,0.202,-0.890
1619345555111,2021-04-25T12.12.35.111,330.270,-0.195,0.182,-0.931
1619345555121,2021-04-25T12.12.35.121,330.280,-0.236,0.148,-0.912
1619345555131,2021-04-25T12.12.35.131,330.290,-0.209,0.153,-0.906
1619345555141,2021-04-25T12.12.35.141,330.300,-0.205,0.195,-0.927
1619345555151,2021-04-25T12.12.35.151,330.310,-0.209,0.230,-0.973
1619345555161,2021-04-25T12.12.35.161,330.320,-0.249,0.244,-1.052
1619345555171,2021-04-25T12.12.35.171,330.330,-0.268,0.252,-1.106
1619345555181,2021-04-25T12.12.35.181,330.340,-0.245,0.254,-1.120
1619345555191,2021-04-25T12.12.35.191,330.350,-0.223,0.258,-1.110
1619345555201,2021-04-25T12.12.35.201,330.360,-0.150,0.253,-1.090
1619345555211,2021-04-25T12.12.35.211,330.370,-0.043,0.253,-1.082
1619345555221,2021-04-25T12.12.35.221,330.380,0.052,0.249,-1.116
1619345555231,2021-04-25T12.12.35.231,330.390,0.068,0.263,-1.137
1619345555241,2021-04-25T12.12.35.241,330.400,0.029,0.269,-1.163
1619345555251,2021-04-25T12.12.35.251,330.410,0.014,0.246,-1.209
1619345555261,2021-04-25T12.12.35.261,330.420,-0.012,0.208,-1.251
1619345555271,2021-04-25T12.12.35.271,330.430,0.003,0.191,-1.316
1619345555281,2021-04-25T12.12.35.281,330.440,-0.000,0.167,-1.364
1619345555291,2021-04-25T12.12.35.291,330.450,-0.079,0.162,-1.368
1619345555301,2021-04-25T12.12.35.301,330.460,-0.144,0.188,-1.364
1619345555311,2021-04-25T12.12.35.311,330.470,-0.177,0.202,-1.372
1619345555321,2021-04-25T12.12.35.321,330.480,-0.205,0.209,-1.369
1619345555331,2021-04-25T12.12.35.331,330.490,-0.220,0.215,-1.339
1619345555341,2021-04-25T12.12.35.341,330.500,-0.195,0.227,-1.321
1619345555351,2021-04-25T12.12.35.351,330.510,-0.167,0.247,-1.297
1619345555361,2021-04-25T12.12.35.361,330.520,-0.191,0.236,-1.256
1619345555371,2021-04-25T12.12.35.371,330.530,-0.252,0.179,-1.214
1619345555381,2021-04-25T12.12.35.381,330.540,-0.295,0.119,-1.176
1619345555391,2021-04-25T12.12.35.391,330.550,-0.331,0.087,-1.146
1619345555401,2021-04-25T12.12.35.401,330.560,-0.374,0.066,-1.130
1619345555411,2021-04-25T12.12.35.411,330.570,-0.385,0.067,-1.171
1619345555421,2021-04-25T12.12.35.421,330.580,-0.390,0.070,-1.256
1619345555431,2021-04-25T12.12.35.431,330.590,-0.462,0.058,-1.331
1619345555441,2021-04-25T12.12.35.441,330.600,-0.583,0.059,-1.404
1619345555451,2021-04-25T12.12.35.451,330.610,-0.668,0.069,-1.500
1619345555461,2021-04-25T12.12.35.461,330.620,-0.680,0.082,-1.596
1619345555471,2021-04-25T12.12.35.471,330.630,-0.681,0.084,-1.653
1619345555481,2021-04-25T12.12.35.481,330.640,-0.678,0.090,-1.701
1619345555491,2021-04-25T12.12.35.491,330.650,-0.640,0.107,-1.724
1619345555501,2021-04-25T12.12.35.501,330.660,-0.581,0.127,-1.724
1619345555511,2021-04-25T12.12.35.511,330.670,-0.566,0.155,-1.727
1619345555521,2021-04-25T12.12.35.521,330.680,-0.573,0.172,-1.714
1619345555531,2021-04-25T12.12.35.531,330.690,-0.598,0.171,-1.695
1619345555541,2021-04-25T12.12.35.541,330.700,-0.637,0.150,-1.680
1619345555551,2021-04-25T12.12.35.551,330.710,-0.613,0.147,-1.663
1619345555561,2021-04-25T12.12.35.561,330.720,-0.590,0.146,-1.641
1619345555571,2021-04-25T12.12.35.571,330.730,-0.646,0.111,-1.617
1619345555581,2021-04-25T12.12.35.581,330.740,-0.661,0.099,-1.577
1619345555591,2021-04-25T12.12.35.591,330.750,-0.646,0.104,-1.540
1619345555601,2021-04-25T12.12.35.601,330.760,-0.675,0.112,-1.522
1619345555611,2021-04-25T12.12.35.611,330.770,-0.702,0.108,-1.492
1619345555621,2021-04-25T12.12.35.621,330.780,-0.717,0.094,-1.453
1619345555631,2021-04-25T12.12.35.631,330.790,-0.751,0.062,-1.410
1619345555641,2021-04-25T12.12.35.641,330.800,-0.804,0.029,-1.366
1619345555651,2021-04-25T12.12.35.651,330.810,-0.857,0.008,-1.338
1619345555661,2021-04-25T12.12.35.661,330.820,-0.888,-0.000,-1.340
1619345555671,2021-04-25T12.12.35.671,330.830,-0.880,0.029,-1.380
1619345555681,2021-04-25T12.12.35.681,330.840,-0.877,0.085,-1.400
1619345555691,2021-04-25T12.12.35.691,330.850,-0.900,0.121,-1.386
1619345555701,2021-04-25T12.12.35.701,330.860,-0.949,0.138,-1.354
1619345555711,2021-04-25T12.12.35.711,330.870,-0.922,0.155,-1.340
1619345555721,2021-04-25T12.12.35.721,330.880,-0.889,0.191,-1.370
1619345555731,2021-04-25T12.12.35.731,330.890,-0.876,0.221,-1.406
1619345555741,2021-04-25T12.12.35.741,330.900,-0.887,0.217,-1.423
1619345555751,2021-04-25T12.12.35.751,330.910,-0.909,0.197,-1.418
1619345555761,2021-04-25T12.12.35.761,330.920,-0.897,0.180,-1.395
1619345555771,2021-04-25T12.12.35.771,330.930,-0.850,0.148,-1.388
1619345555781,2021-04-25T12.12.35.781,330.940,-0.827,0.109,-1.407
1619345555791,2021-04-25T12.12.35.791,330.950,-0.805,0.083,-1.443
1619345555801,2021-04-25T12.12.35.801,330.960,-0.778,0.068,-1.488
1619345555811,2021-04-25T12.12.35.811,330.970,-0.756,0.056,-1.541
1619345555821,2021-04-25T12.12.35.821,330.980,-0.743,0.051,-1.563
1619345555831,2021-04-25T12.12.35.831,330.990,-0.692,0.045,-1.545
1619345555841,2021-04-25T12.12.35.841,331.000,-0.586,0.048,-1.524
1619345555851,2021-04-25T12.12.35.851,331.010,-0.496,0.050,-1.528
1619345555861,2021-04-25T12.12.35.861,331.020,-0.454,0.029,-1.527
1619345555871,2021-04-25T12.12.35.871,331.030,-0.433,-0.015,-1.520
1619345555881,2021-04-25T12.12.35.881,331.040,-0.358,-0.047,-1.520
1619345555891,2021-04-25T12.12.35.891,331.050,-0.307,-0.088,-1.488
1619345555901,2021-04-25T12.12.35.901,331.060,-0.265,-0.109,-1.457
1619345555911,2021-04-25T12.12.35.911,331.070,-0.258,-0.129,-1.436
1619345555921,2021-04-25T12.12.35.921,331.080,-0.255,-0.163,-1.403
1619345555931,2021-04-25T12.12.35.931,331.090,-0.196,-0.207,-1.340
1619345555941,2021-04-25T12.12.35.941,331.100,-0.157,-0.271,-1.268
1619345555951,2021-04-25T12.12.35.951,331.110,-0.122,-0.285,-1.239
1619345555961,2021-04-25T12.12.35.961,331.120,-0.037,-0.250,-1.184
1619345555971,2021-04-25T12.12.35.971,331.130,-0.028,-0.249,-1.044
1619345555981,2021-04-25T12.12.35.981,331.140,-0.002,-0.217,-0.919
1619345555991,2021-04-25T12.12.35.991,331.150,0.075,-0.174,-0.810
1619345556001,2021-04-25T12.12.36.001,331.160,0.095,-0.161,-0.688
1619345556011,2021-04-25T12.12.36.011,331.170,0.100,-0.154,-0.532
1619345556021,2021-04-25T12.12.36.021,331.180,0.132,-0.130,-0.306
1619345556031,2021-04-25T12.12.36.031,331.190,0.195,-0.112,-0.088
1619345556041,2021-04-25T12.12.36.041,331.200,0.169,-0.138,0.120
1619345556051,2021-04-25T12.12.36.051,331.210,0.061,-0.224,0.236
1619345556061,2021-04-25T12.12.36.061,331.220,0.104,-0.346,0.250
1619345556071,2021-04-25T12.12.36.071,331.230,0.054,-0.580,0.274
1619345556081,2021-04-25T12.12.36.081,331.240,-0.122,-0.892,0.277
1619345556091,2021-04-25T12.12.36.091,331.250,-0.294,-1.229,0.361
1619345556101,2021-04-25T12.12.36.101,331.260,-0.390,-1.452,0.525
1619345556111,2021-04-25T12.12.36.111,331.270,-0.397,-1.423,0.738
1619345556121,2021-04-25T12.12.36.121,331.280,-0.262,-1.198,0.989
1619345556131,2021-04-25T12.12.36.131,331.290,-0.164,-0.936,1.220
1619345556141,2021-04-25T12.12.36.141,331.300,-0.133,-0.747,1.367
1619345556151,2021-04-25T12.12.36.151,331.310,-0.031,-0.611,1.493
1619345556161,2021-04-25T12.12.36.161,331.320,0.149,-0.523,1.669
1619345556171,2021-04-25T12.12.36.171,331.330,0.326,-0.472,1.781
1619345556181,2021-04-25T12.12.36.181,331.340,0.379,-0.458,1.812
1619345556191,2021-04-25T12.12.36.191,331.350,0.394,-0.432,1.771
1619345556201,2021-04-25T12.12.36.201,331.360,0.405,-0.361,1.697
1619345556211,2021-04-25T12.12.36.211,331.370,0.398,-0.314,1.629
1619345556221,2021-04-25T12.12.36.221,331.380,0.368,-0.298,1.608
1619345556231,2021-04-25T12.12.36.231,331.390,0.370,-0.285,1.627
1619345556241,2021-04-25T12.12.36.241,331.400,0.379,-0.265,1.651
1619345556251,2021-04-25T12.12.36.251,331.410,0.376,-0.218,1.650
1619345556261,2021-04-25T12.12.36.261,331.420,0.404,-0.188,1.614
1619345556271,2021-04-25T12.12.36.271,331.430,0.374,-0.205,1.534
1619345556281,2021-04-25T12.12.36.281,331.440,0.298,-0.199,1.451
1619345556291,2021-04-25T12.12.36.291,331.450,0.268,-0.161,1.398
1619345556301,2021-04-25T12.12.36.301,331.460,0.213,-0.129,1.392
1619345556311,2021-04-25T12.12.36.311,331.470,0.143,-0.099,1.343
1619345556321,2021-04-25T12.12.36.321,331.480,0.095,-0.080,1.282
1619345556331,2021-04-25T12.12.36.331,331.490,0.043,-0.085,1.257
1619345556341,2021-04-25T12.12.36.341,331.500,0.010,-0.074,1.233
1619345556351,2021-04-25T12.12.36.351,331.510,-0.014,-0.073,1.199
1619345556361,2021-04-25T12.12.36.361,331.520,-0.043,-0.119,1.165
1619345556371,2021-04-25T12.12.36.371,331.530,-0.085,-0.181,1.125
1619345556381,2021-04-25T12.12.36.381,331.540,-0.093,-0.234,1.108
1619345556391,2021-04-25T12.12.36.391,331.550,-0.111,-0.277,1.098
1619345556401,2021-04-25T12.12.36.401,331.560,-0.103,-0.327,1.095
1619345556411,2021-04-25T12.12.36.411,331.570,-0.123,-0.369,1.122
1619345556421,2021-04-25T12.12.36.421,331.580,-0.145,-0.417,1.157
1619345556431,2021-04-25T12.12.36.431,331.590,-0.137,-0.489,1.227
1619345556441,2021-04-25T12.12.36.441,331.600,-0.133,-0.550,1.317
1619345556451,2021-04-25T12.12.36.451,331.610,-0.123,-0.552,1.397
1619345556461,2021-04-25T12.12.36.461,331.620,-0.077,-0.524,1.460
1619345556471,2021-04-25T12.12.36.471,331.630,-0.047,-0.511,1.499
1619345556481,2021-04-25T12.12.36.481,331.640,-0.055,-0.507,1.515
1619345556491,2021-04-25T12.12.36.491,331.650,-0.069,-0.486,1.506
1619345556501,2021-04-25T12.12.36.501,331.660,-0.068,-0.460,1.499
1619345556511,2021-04-25T12.12.36.511,331.670,-0.069,-0.462,1.494
1619345556521,2021-04-25T12.12.36.521,331.680,-0.076,-0.490,1.474
1619345556531,2021-04-25T12.12.36.531,331.690,-0.102,-0.519,1.440
1619345556541,2021-04-25T12.12.36.541,331.700,-0.118,-0.535,1.400
1619345556551,2021-04-25T12.12.36.551,331.710,-0.106,-0.521,1.367
1619345556561,2021-04-25T12.12.36.561,331.720,-0.104,-0.495,1.347
1619345556571,2021-04-25T12.12.36.571,331.730,-0.121,-0.484,1.323
1619345556581,2021-04-25T12.12.36.581,331.740,-0.146,-0.492,1.283
1619345556591,2021-04-25T12.12.36.591,331.750,-0.147,-0.496,1.248
1619345556601,2021-04-25T12.12.36.601,331.760,-0.129,-0.482,1.205
1619345556611,2021-04-25T12.12.36.611,331.770,-0.118,-0.430,1.164
1619345556621,2021-04-25T12.12.36.621,331.780,-0.121,-0.378,1.150
1619345556631,2021-04-25T12.12.36.631,331.790,-0.139,-0.354,1.152
1619345556641,2021-04-25T12.12.36.641,331.800,-0.143,-0.335,1.152
1619345556651,2021-04-25T12.12.36.651,331.810,-0.147,-0.320,1.147
1619345556661,2021-04-25T12.12.36.661,331.820,-0.155,-0.318,1.122
1619345556671,2021-04-25T12.12.36.671,331.830,-0.170,-0.323,1.092
1619345556681,2021-04-25T12.12.36.681,331.840,-0.167,-0.308,1.052
1619345556691,2021-04-25T12.12.36.691,331.850,-0.141,-0.264,1.014
1619345556701,2021-04-25T12.12.36.701,331.860,-0.131,-0.215,0.996
1619345556711,2021-04-25T12.12.36.711,331.870,-0.153,-0.172,0.996
1619345556721,2021-04-25T12.12.36.721,331.880,-0.167,-0.131,1.013
1619345556731,2021-04-25T12.12.36.731,331.890,-0.152,-0.099,1.030
1619345556741,2021-04-25T12.12.36.741,331.900,-0.131,-0.075,1.031
1619345556751,2021-04-25T12.12.36.751,331.910,-0.129,-0.039,1.008
1619345556761,2021-04-25T12.12.36.761,331.920,-0.125,0.005,0.992
1619345556771,2021-04-25T12.12.36.771,331.930,-0.110,0.047,0.985
1619345556781,2021-04-25T12.12.36.781,331.940,-0.093,0.086,0.978
1619345556791,2021-04-25T12.12.36.791,331.950,-0.076,0.093,0.964
1619345556801,2021-04-25T12.12.36.801,331.960,-0.088,0.086,0.936
1619345556811,2021-04-25T12.12.36.811,331.970,-0.100,0.103,0.912
1619345556821,2021-04-25T12.12.36.821,331.980,-0.081,0.121,0.906
1619345556831,2021-04-25T12.12.36.831,331.990,-0.097,0.147,0.905
1619345556841,2021-04-25T12.12.36.841,332.000,-0.098,0.186,0.912
1619345556851,2021-04-25T12.12.36.851,332.010,-0.062,0.212,0.904
1619345556861,2021-04-25T12.12.36.861,332.020,-0.016,0.211,0.882
1619345556871,2021-04-25T12.12.36.871,332.030,0.014,0.198,0.849
1619345556881,2021-04-25T12.12.36.881,332.040,0.008,0.166,0.802
1619345556891,2021-04-25T12.12.36.891,332.050,-0.006,0.116,0.738
1619345556901,2021-04-25T12.12.36.901,332.060,-0.031,0.084,0.698
1619345556911,2021-04-25T12.12.36.911,332.070,-0.047,0.075,0.652
1619345556921,2021-04-25T12.12.36.921,332.080,-0.013,0.150,0.579
1619345556931,2021-04-25T12.12.36.931,332.090,0.095,0.472,0.520
1619345556941,2021-04-25T12.12.36.941,332.100,0.217,0.878,0.583
