epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1619345579859,2021-04-25T12.12.59.859,354.590,2.073,9.329,-1.951
1619345579869,2021-04-25T12.12.59.869,354.600,3.232,7.561,-2.744
1619345579879,2021-04-25T12.12.59.879,354.610,3.780,6.280,-3.598
1619345579889,2021-04-25T12.12.59.889,354.620,4.024,6.341,-4.756
1619345579899,2021-04-25T12.12.59.899,354.630,4.268,6.341,-5.183
1619345579909,2021-04-25T12.12.59.909,354.640,4.512,5.122,-5.122
1619345579919,2021-04-25T12.12.59.919,354.650,3.963,3.110,-5.427
1619345579929,2021-04-25T12.12.59.929,354.660,2.683,1.341,-6.463
1619345579939,2021-04-25T12.12.59.939,354.670,1.341,-0.244,-7.439
1619345579949,2021-04-25T12.12.59.949,354.680,0.793,-1.707,-8.354
1619345579959,2021-04-25T12.12.59.959,354.690,1.220,-2.378,-8.963
1619345579969,2021-04-25T12.12.59.969,354.700,2.012,-1.463,-8.598
1619345579979,2021-04-25T12.12.59.979,354.710,2.073,-0.793,-8.476
1619345579989,2021-04-25T12.12.59.989,354.720,2.134,-0.488,-8.780
1619345579999,2021-04-25T12.12.59.999,354.730,3.476,1.829,-9.329
1619345580009,2021-04-25T12.13.00.009,354.740,4.756,5.915,-10.915
1619345580019,2021-04-25T12.13.00.019,354.750,4.329,8.902,-12.805
1619345580029,2021-04-25T12.13.00.029,354.760,3.841,9.939,-14.390
1619345580039,2021-04-25T12.13.00.039,354.770,3.232,7.866,-16.159
1619345580049,2021-04-25T12.13.00.049,354.780,2.317,2.012,-17.256
1619345580059,2021-04-25T12.13.00.059,354.790,1.829,-5.244,-16.768
1619345580069,2021-04-25T12.13.00.069,354.800,1.829,-10.854,-16.098
1619345580079,2021-04-25T12.13.00.079,354.810,1.098,-13.780,-14.756
1619345580089,2021-04-25T12.13.00.089,354.820,0.671,-13.902,-12.683
1619345580099,2021-04-25T12.13.00.099,354.830,1.341,-11.524,-11.280
1619345580109,2021-04-25T12.13.00.109,354.840,1.951,-8.659,-10.366
1619345580119,2021-04-25T12.13.00.119,354.850,2.378,-4.756,-9.268
1619345580129,2021-04-25T12.13.00.129,354.860,2.683,-0.183,-8.049
1619345580139,2021-04-25T12.13.00.139,354.870,2.561,2.683,-6.463
1619345580149,2021-04-25T12.13.00.149,354.880,2.134,3.476,-5.244
1619345580159,2021-04-25T12.13.00.159,354.890,1.829,3.537,-4.390
1619345580169,2021-04-25T12.13.00.169,354.900,1.585,3.537,-3.902
1619345580179,2021-04-25T12.13.00.179,354.910,1.159,2.927,-3.902
1619345580189,2021-04-25T12.13.00.189,354.920,0.732,1.585,-4.085
1619345580199,2021-04-25T12.13.00.199,354.930,-0.061,-0.244,-4.756
1619345580209,2021-04-25T12.13.00.209,354.940,-0.122,-1.829,-5.915
1619345580219,2021-04-25T12.13.00.219,354.950,0.000,-2.866,-6.646
1619345580229,2021-04-25T12.13.00.229,354.960,0.061,-2.317,-7.195
1619345580239,2021-04-25T12.13.00.239,354.970,-0.061,-0.610,-6.829
1619345580249,2021-04-25T12.13.00.249,354.980,-0.061,0.793,-5.366
1619345580259,2021-04-25T12.13.00.259,354.990,0.244,1.768,-4.024
1619345580269,2021-04-25T12.13.00.269,355.000,0.427,2.378,-3.415
1619345580279,2021-04-25T12.13.00.279,355.010,0.488,2.317,-2.805
1619345580289,2021-04-25T12.13.00.289,355.020,0.610,1.768,-1.951
1619345580299,2021-04-25T12.13.00.299,355.030,0.732,3.293,-0.549
1619345580309,2021-04-25T12.13.00.309,355.040,1.280,5.549,0.244
1619345580319,2021-04-25T12.13.00.319,355.050,2.012,6.890,1.341
1619345580329,2021-04-25T12.13.00.329,355.060,2.439,10.366,5.427
1619345580339,2021-04-25T12.13.00.339,355.070,2.927,7.439,9.085
1619345580349,2021-04-25T12.13.00.349,355.080,4.695,-2.134,11.220
1619345580359,2021-04-25T12.13.00.359,355.090,8.293,-12.134,12.317
1619345580369,2021-04-25T12.13.00.369,355.100,11.341,-20.549,10.427
1619345580379,2021-04-25T12.13.00.379,355.110,12.256,-32.012,5.305
1619345580389,2021-04-25T12.13.00.389,355.120,12.012,-46.402,0.244
1619345580399,2021-04-25T12.13.00.399,355.130,10.610,-62.012,-4.329
1619345580409,2021-04-25T12.13.00.409,355.140,7.256,-81.646,-8.902
1619345580419,2021-04-25T12.13.00.419,355.150,3.293,-105.732,-16.098
1619345580429,2021-04-25T12.13.00.429,355.160,0.183,-131.951,-26.402
1619345580439,2021-04-25T12.13.00.439,355.170,-3.841,-148.049,-31.037
1619345580449,2021-04-25T12.13.00.449,355.180,-8.049,-151.951,-39.085
1619345580459,2021-04-25T12.13.00.459,355.190,-9.817,-145.854,-52.073
1619345580469,2021-04-25T12.13.00.469,355.200,-8.171,-140.915,-59.451
1619345580479,2021-04-25T12.13.00.479,355.210,-5.793,-140.915,-56.707
1619345580489,2021-04-25T12.13.00.489,355.220,-3.537,-145.549,-39.146
1619345580499,2021-04-25T12.13.00.499,355.230,0.732,-151.829,-17.439
1619345580509,2021-04-25T12.13.00.509,355.240,-2.927,-146.524,11.159
1619345580519,2021-04-25T12.13.00.519,355.250,-9.085,-127.073,43.963
1619345580529,2021-04-25T12.13.00.529,355.260,-15.488,-101.524,69.329
1619345580539,2021-04-25T12.13.00.539,355.270,-21.829,-71.463,93.902
1619345580549,2021-04-25T12.13.00.549,355.280,-25.732,-47.073,109.695
1619345580559,2021-04-25T12.13.00.559,355.290,-26.037,-26.585,117.500
1619345580569,2021-04-25T12.13.00.569,355.300,-25.244,-8.415,120.305
1619345580579,2021-04-25T12.13.00.579,355.310,-24.756,6.768,119.085
1619345580589,2021-04-25T12.13.00.589,355.320,-25.305,18.476,116.463
1619345580599,2021-04-25T12.13.00.599,355.330,-27.744,20.244,111.159
1619345580609,2021-04-25T12.13.00.609,355.340,-30.427,16.220,103.720
1619345580619,2021-04-25T12.13.00.619,355.350,-34.268,12.195,96.524
1619345580629,2021-04-25T12.13.00.629,355.360,-36.463,3.537,91.220
1619345580639,2021-04-25T12.13.00.639,355.370,-37.012,-15.000,86.768
1619345580649,2021-04-25T12.13.00.649,355.380,-37.256,-34.573,84.146
1619345580659,2021-04-25T12.13.00.659,355.390,-37.195,-49.634,84.329
1619345580669,2021-04-25T12.13.00.669,355.400,-35.732,-56.037,86.098
1619345580679,2021-04-25T12.13.00.679,355.410,-33.902,-58.049,87.988
1619345580689,2021-04-25T12.13.00.689,355.420,-31.707,-57.195,89.939
1619345580699,2021-04-25T12.13.00.699,355.430,-30.061,-53.049,92.500
1619345580709,2021-04-25T12.13.00.709,355.440,-29.329,-46.585,94.146
1619345580719,2021-04-25T12.13.00.719,355.450,-29.146,-37.866,96.098
1619345580729,2021-04-25T12.13.00.729,355.460,-29.146,-28.659,98.415
1619345580739,2021-04-25T12.13.00.739,355.470,-28.171,-22.195,99.451
1619345580749,2021-04-25T12.13.00.749,355.480,-26.524,-21.159,99.512
1619345580759,2021-04-25T12.13.00.759,355.490,-26.951,-22.378,99.207
1619345580769,2021-04-25T12.13.00.769,355.500,-28.171,-23.659,98.476
1619345580779,2021-04-25T12.13.00.779,355.510,-28.720,-24.756,97.195
1619345580789,2021-04-25T12.13.00.789,355.520,-28.049,-25.427,94.390
1619345580799,2021-04-25T12.13.00.799,355.530,-27.805,-23.476,89.939
1619345580809,2021-04-25T12.13.00.809,355.540,-27.988,-18.354,85.183
1619345580819,2021-04-25T12.13.00.819,355.550,-28.476,-11.463,79.878
1619345580829,2021-04-25T12.13.00.829,355.560,-28.354,-4.329,74.207
1619345580839,2021-04-25T12.13.00.839,355.570,-26.890,3.110,68.232
1619345580849,2021-04-25T12.13.00.849,355.580,-22.927,7.256,60.793
1619345580859,2021-04-25T12.13.00.859,355.590,-20.122,1.585,52.622
1619345580869,2021-04-25T12.13.00.869,355.600,-15.183,-6.402,43.110
1619345580879,2021-04-25T12.13.00.879,355.610,-11.524,-10.305,30.671
1619345580889,2021-04-25T12.13.00.889,355.620,-8.537,-13.841,19.573
1619345580899,2021-04-25T12.13.00.899,355.630,-5.305,-15.244,9.207
1619345580909,2021-04-25T12.13.00.909,355.640,-2.378,-11.159,-2.317
1619345580919,2021-04-25T12.13.00.919,355.650,0.427,-5.732,-13.415
1619345580929,2021-04-25T12.13.00.929,355.660,3.720,-1.890,-23.841
1619345580939,2021-04-25T12.13.00.939,355.670,8.110,1.951,-33.963
1619345580949,2021-04-25T12.13.00.949,355.680,12.744,2.561,-43.780
1619345580959,2021-04-25T12.13.00.959,355.690,17.073,-4.390,-52.195
1619345580969,2021-04-25T12.13.00.969,355.700,19.817,-17.439,-60.488
1619345580979,2021-04-25T12.13.00.979,355.710,20.549,-31.768,-69.207
1619345580989,2021-04-25T12.13.00.989,355.720,20.549,-43.354,-75.976
1619345580999,2021-04-25T12.13.00.999,355.730,20.305,-49.024,-81.341
1619345581009,2021-04-25T12.13.01.009,355.740,19.390,-45.488,-85.976
1619345581019,2021-04-25T12.13.01.019,355.750,17.622,-35.366,-89.268
1619345581029,2021-04-25T12.13.01.029,355.760,15.671,-17.988,-92.439
1619345581039,2021-04-25T12.13.01.039,355.770,14.817,5.610,-94.878
1619345581049,2021-04-25T12.13.01.049,355.780,14.939,27.805,-96.524
1619345581059,2021-04-25T12.13.01.059,355.790,16.280,44.878,-99.207
1619345581069,2021-04-25T12.13.01.069,355.800,18.049,54.146,-101.037
1619345581079,2021-04-25T12.13.01.079,355.810,18.293,54.024,-99.329
1619345581089,2021-04-25T12.13.01.089,355.820,17.500,49.756,-97.988
1619345581099,2021-04-25T12.13.01.099,355.830,16.768,45.610,-98.720
1619345581109,2021-04-25T12.13.01.109,355.840,17.500,43.110,-99.878
1619345581119,2021-04-25T12.13.01.119,355.850,20.427,46.402,-102.744
1619345581129,2021-04-25T12.13.01.129,355.860,21.646,48.354,-102.561
1619345581139,2021-04-25T12.13.01.139,355.870,24.024,46.707,-101.890
1619345581149,2021-04-25T12.13.01.149,355.880,26.159,45.976,-104.329
1619345581159,2021-04-25T12.13.01.159,355.890,27.256,41.098,-105.610
1619345581169,2021-04-25T12.13.01.169,355.900,28.659,40.366,-105.732
1619345581179,2021-04-25T12.13.01.179,355.910,28.902,38.780,-105.183
1619345581189,2021-04-25T12.13.01.189,355.920,29.878,30.305,-102.927
1619345581199,2021-04-25T12.13.01.199,355.930,28.659,21.341,-101.707
1619345581209,2021-04-25T12.13.01.209,355.940,27.317,13.049,-100.244
1619345581219,2021-04-25T12.13.01.219,355.950,25.976,6.463,-95.366
1619345581229,2021-04-25T12.13.01.229,355.960,24.024,5.915,-90.000
1619345581239,2021-04-25T12.13.01.239,355.970,21.280,11.098,-84.146
1619345581249,2021-04-25T12.13.01.249,355.980,17.805,16.707,-77.744
1619345581259,2021-04-25T12.13.01.259,355.990,14.329,21.768,-71.463
1619345581269,2021-04-25T12.13.01.269,356.000,12.683,28.537,-67.561
1619345581279,2021-04-25T12.13.01.279,356.010,11.951,41.037,-62.927
1619345581289,2021-04-25T12.13.01.289,356.020,7.317,54.878,-55.610
1619345581299,2021-04-25T12.13.01.299,356.030,0.061,64.024,-45.061
1619345581309,2021-04-25T12.13.01.309,356.040,-7.073,72.073,-34.512
1619345581319,2021-04-25T12.13.01.319,356.050,-14.573,83.354,-24.939
1619345581329,2021-04-25T12.13.01.329,356.060,-17.073,78.110,-19.024
1619345581339,2021-04-25T12.13.01.339,356.070,-13.598,54.695,-16.646
1619345581349,2021-04-25T12.13.01.349,356.080,-10.122,25.366,-17.195
1619345581359,2021-04-25T12.13.01.359,356.090,-5.732,4.329,-15.610
1619345581369,2021-04-25T12.13.01.369,356.100,0.427,-5.122,-18.476
1619345581379,2021-04-25T12.13.01.379,356.110,7.805,-3.537,-27.805
1619345581389,2021-04-25T12.13.01.389,356.120,15.366,1.280,-40.244
1619345581399,2021-04-25T12.13.01.399,356.130,22.988,-0.976,-52.073
1619345581409,2021-04-25T12.13.01.409,356.140,28.293,-18.232,-61.707
1619345581419,2021-04-25T12.13.01.419,356.150,31.098,-29.573,-66.890
1619345581429,2021-04-25T12.13.01.429,356.160,29.817,45.183,-22.073
1619345581439,2021-04-25T12.13.01.439,356.170,9.451,440.122,207.561
1619345581449,2021-04-25T12.13.01.449,356.180,28.171,145.122,-14.878
1619345581459,2021-04-25T12.13.01.459,356.190,-13.659,-53.720,47.622
1619345581469,2021-04-25T12.13.01.469,356.200,-97.561,87.012,179.634
1619345581479,2021-04-25T12.13.01.479,356.210,-58.171,114.329,108.780
1619345581489,2021-04-25T12.13.01.489,356.220,-16.951,41.402,67.073
1619345581499,2021-04-25T12.13.01.499,356.230,2.683,79.146,28.293
1619345581509,2021-04-25T12.13.01.509,356.240,18.598,151.402,-0.244
1619345581519,2021-04-25T12.13.01.519,356.250,17.744,133.476,7.561
1619345581529,2021-04-25T12.13.01.529,356.260,18.110,62.805,5.549
1619345581539,2021-04-25T12.13.01.539,356.270,13.049,14.451,-2.012
1619345581549,2021-04-25T12.13.01.549,356.280,7.805,3.354,-5.000
1619345581559,2021-04-25T12.13.01.559,356.290,8.598,-4.756,-11.951
1619345581569,2021-04-25T12.13.01.569,356.300,11.341,-16.098,-18.415
1619345581579,2021-04-25T12.13.01.579,356.310,13.171,-17.439,-18.841
1619345581589,2021-04-25T12.13.01.589,356.320,14.634,-14.634,-15.427
1619345581599,2021-04-25T12.13.01.599,356.330,12.744,-22.256,-9.451
1619345581609,2021-04-25T12.13.01.609,356.340,7.500,-38.171,-3.171
1619345581619,2021-04-25T12.13.01.619,356.350,1.829,-51.402,2.134
1619345581629,2021-04-25T12.13.01.629,356.360,-2.134,-58.537,5.732
1619345581639,2021-04-25T12.13.01.639,356.370,-5.549,-59.817,8.537
1619345581649,2021-04-25T12.13.01.649,356.380,-6.402,-53.598,11.585
1619345581659,2021-04-25T12.13.01.659,356.390,-5.915,-44.695,13.963
1619345581669,2021-04-25T12.13.01.669,356.400,-5.915,-39.390,16.220
1619345581679,2021-04-25T12.13.01.679,356.410,-6.280,-38.232,18.415
1619345581689,2021-04-25T12.13.01.689,356.420,-6.768,-39.634,18.841
1619345581699,2021-04-25T12.13.01.699,356.430,-7.988,-40.488,17.256
1619345581709,2021-04-25T12.13.01.709,356.440,-8.598,-36.402,14.512
1619345581719,2021-04-25T12.13.01.719,356.450,-7.134,-25.122,11.098
1619345581729,2021-04-25T12.13.01.729,356.460,-4.390,-10.854,7.622
1619345581739,2021-04-25T12.13.01.739,356.470,-0.854,2.378,4.512
1619345581749,2021-04-25T12.13.01.749,356.480,2.378,13.049,2.256
1619345581759,2021-04-25T12.13.01.759,356.490,3.659,20.061,0.183
1619345581769,2021-04-25T12.13.01.769,356.500,4.634,24.329,-1.585
1619345581779,2021-04-25T12.13.01.779,356.510,5.305,28.171,-2.256
1619345581789,2021-04-25T12.13.01.789,356.520,5.305,32.500,-2.561
1619345581799,2021-04-25T12.13.01.799,356.530,4.207,34.146,-1.220
1619345581809,2021-04-25T12.13.01.809,356.540,1.951,33.476,0.549
1619345581819,2021-04-25T12.13.01.819,356.550,-0.732,27.744,1.951
1619345581829,2021-04-25T12.13.01.829,356.560,-2.134,21.829,0.854
1619345581839,2021-04-25T12.13.01.839,356.570,-2.012,19.634,0.122
1619345581849,2021-04-25T12.13.01.849,356.580,-1.037,20.122,0.671
1619345581859,2021-04-25T12.13.01.859,356.590,-0.488,20.854,1.280
1619345581869,2021-04-25T12.13.01.869,356.600,-0.183,20.000,1.524
1619345581879,2021-04-25T12.13.01.879,356.610,0.366,16.951,1.402
1619345581889,2021-04-25T12.13.01.889,356.620,1.037,10.244,0.854
1619345581899,2021-04-25T12.13.01.899,356.630,1.524,1.768,0.244
1619345581909,2021-04-25T12.13.01.909,356.640,0.976,-7.317,0.061
1619345581919,2021-04-25T12.13.01.919,356.650,0.488,-17.866,-0.061
1619345581929,2021-04-25T12.13.01.929,356.660,0.366,-27.317,-0.244
1619345581939,2021-04-25T12.13.01.939,356.670,0.488,-33.110,-0.305
1619345581949,2021-04-25T12.13.01.949,356.680,1.098,-35.915,-0.244
1619345581959,2021-04-25T12.13.01.959,356.690,1.585,-36.098,-0.488
1619345581969,2021-04-25T12.13.01.969,356.700,1.829,-34.817,-0.488
1619345581979,2021-04-25T12.13.01.979,356.710,1.890,-31.890,-0.793
1619345581989,2021-04-25T12.13.01.989,356.720,0.976,-27.805,-1.524
1619345581999,2021-04-25T12.13.01.999,356.730,0.854,-24.817,-1.890
1619345582009,2021-04-25T12.13.02.009,356.740,1.341,-20.122,-1.585
1619345582019,2021-04-25T12.13.02.019,356.750,0.793,-15.488,-1.463
1619345582029,2021-04-25T12.13.02.029,356.760,0.610,-13.049,-0.915
1619345582039,2021-04-25T12.13.02.039,356.770,0.000,-11.220,0.183
1619345582049,2021-04-25T12.13.02.049,356.780,0.183,-5.549,1.280
1619345582059,2021-04-25T12.13.02.059,356.790,1.341,1.220,2.012
1619345582069,2021-04-25T12.13.02.069,356.800,1.707,6.037,2.500
1619345582079,2021-04-25T12.13.02.079,356.810,1.524,10.854,2.561
1619345582089,2021-04-25T12.13.02.089,356.820,0.915,15.305,2.317
1619345582099,2021-04-25T12.13.02.099,356.830,0.732,17.622,2.256
1619345582109,2021-04-25T12.13.02.109,356.840,0.976,19.695,2.256
1619345582119,2021-04-25T12.13.02.119,356.850,1.463,22.012,2.561
1619345582129,2021-04-25T12.13.02.129,356.860,1.220,24.085,2.744
1619345582139,2021-04-25T12.13.02.139,356.870,1.524,25.183,3.415
1619345582149,2021-04-25T12.13.02.149,356.880,2.439,26.646,4.634
1619345582159,2021-04-25T12.13.02.159,356.890,2.012,28.720,5.488
1619345582169,2021-04-25T12.13.02.169,356.900,1.463,30.488,5.488
1619345582179,2021-04-25T12.13.02.179,356.910,1.768,32.195,5.854
1619345582189,2021-04-25T12.13.02.189,356.920,3.659,35.244,6.585
1619345582199,2021-04-25T12.13.02.199,356.930,4.207,37.622,6.707
1619345582209,2021-04-25T12.13.02.209,356.940,3.171,37.012,6.341
1619345582219,2021-04-25T12.13.02.219,356.950,1.951,34.939,6.402
1619345582229,2021-04-25T12.13.02.229,356.960,0.854,32.561,6.280
1619345582239,2021-04-25T12.13.02.239,356.970,0.793,29.512,5.610
1619345582249,2021-04-25T12.13.02.249,356.980,0.732,25.854,5.183
1619345582259,2021-04-25T12.13.02.259,356.990,-0.244,21.220,5.122
1619345582269,2021-04-25T12.13.02.269,357.000,0.000,18.171,4.573
1619345582279,2021-04-25T12.13.02.279,357.010,0.305,15.610,3.659
1619345582289,2021-04-25T12.13.02.289,357.020,0.488,12.866,3.354
1619345582299,2021-04-25T12.13.02.299,357.030,0.610,11.037,3.659
1619345582309,2021-04-25T12.13.02.309,357.040,0.122,9.024,3.537
1619345582319,2021-04-25T12.13.02.319,357.050,-0.427,5.915,3.049
1619345582329,2021-04-25T12.13.02.329,357.060,-0.732,2.622,2.622
1619345582339,2021-04-25T12.13.02.339,357.070,-0.854,-0.183,2.012
1619345582349,2021-04-25T12.13.02.349,357.080,-0.305,-1.890,1.463
1619345582359,2021-04-25T12.13.02.359,357.090,0.061,-3.598,1.159
1619345582369,2021-04-25T12.13.02.369,357.100,0.183,-4.939,1.037
1619345582379,2021-04-25T12.13.02.379,357.110,-0.061,-5.854,1.280
1619345582389,2021-04-25T12.13.02.389,357.120,-0.549,-6.037,1.524
1619345582399,2021-04-25T12.13.02.399,357.130,-0.488,-5.366,1.220
1619345582409,2021-04-25T12.13.02.409,357.140,-0.549,-3.659,1.098
1619345582419,2021-04-25T12.13.02.419,357.150,-0.671,-1.463,0.976
1619345582429,2021-04-25T12.13.02.429,357.160,-0.488,0.183,0.732
1619345582439,2021-04-25T12.13.02.439,357.170,0.549,1.159,0.671
1619345582449,2021-04-25T12.13.02.449,357.180,1.341,2.744,0.122
1619345582459,2021-04-25T12.13.02.459,357.190,1.646,4.024,-0.366
1619345582469,2021-04-25T12.13.02.469,357.200,1.402,4.878,-0.610
1619345582479,2021-04-25T12.13.02.479,357.210,1.585,5.244,-0.732
1619345582489,2021-04-25T12.13.02.489,357.220,1.890,5.854,-0.610
1619345582499,2021-04-25T12.13.02.499,357.230,1.463,6.646,-0.793
1619345582509,2021-04-25T12.13.02.509,357.240,1.037,6.890,-0.427
1619345582519,2021-04-25T12.13.02.519,357.250,0.793,6.159,0.183
1619345582529,2021-04-25T12.13.02.529,357.260,0.793,6.159,-0.366
1619345582539,2021-04-25T12.13.02.539,357.270,1.098,6.463,-0.793
1619345582549,2021-04-25T12.13.02.549,357.280,1.524,6.890,-0.854
1619345582559,2021-04-25T12.13.02.559,357.290,1.585,7.500,-1.037
1619345582569,2021-04-25T12.13.02.569,357.300,1.646,7.195,-1.220
1619345582579,2021-04-25T12.13.02.579,357.310,1.646,6.463,-1.402
1619345582589,2021-04-25T12.13.02.589,357.320,1.402,6.159,-1.829
1619345582599,2021-04-25T12.13.02.599,357.330,1.341,6.402,-1.951
1619345582609,2021-04-25T12.13.02.609,357.340,1.402,6.768,-1.707
1619345582619,2021-04-25T12.13.02.619,357.350,1.280,7.500,-1.707
1619345582629,2021-04-25T12.13.02.629,357.360,0.976,7.683,-1.524
1619345582639,2021-04-25T12.13.02.639,357.370,1.280,8.354,-1.463
1619345582649,2021-04-25T12.13.02.649,357.380,1.829,9.390,-1.524
1619345582659,2021-04-25T12.13.02.659,357.390,2.683,10.427,-0.915
1619345582669,2021-04-25T12.13.02.669,357.400,3.476,11.341,-0.549
1619345582679,2021-04-25T12.13.02.679,357.410,3.293,11.037,-0.976
1619345582689,2021-04-25T12.13.02.689,357.420,2.805,9.878,-1.220
1619345582699,2021-04-25T12.13.02.699,357.430,2.317,8.720,-1.829
1619345582709,2021-04-25T12.13.02.709,357.440,2.195,7.195,-2.561
1619345582719,2021-04-25T12.13.02.719,357.450,1.768,6.524,-3.110
1619345582729,2021-04-25T12.13.02.729,357.460,1.402,6.098,-2.988
1619345582739,2021-04-25T12.13.02.739,357.470,1.524,5.854,-2.500
1619345582749,2021-04-25T12.13.02.749,357.480,1.585,5.915,-2.317
1619345582759,2021-04-25T12.13.02.759,357.490,1.463,6.220,-2.439
1619345582769,2021-04-25T12.13.02.769,357.500,1.524,6.524,-2.622
1619345582779,2021-04-25T12.13.02.779,357.510,1.463,6.341,-2.866
1619345582789,2021-04-25T12.13.02.789,357.520,1.646,5.427,-3.232
1619345582799,2021-04-25T12.13.02.799,357.530,2.073,4.878,-3.537
1619345582809,2021-04-25T12.13.02.809,357.540,1.646,4.085,-4.085
1619345582819,2021-04-25T12.13.02.819,357.550,0.915,2.927,-4.329
1619345582829,2021-04-25T12.13.02.829,357.560,0.915,1.341,-4.329
1619345582839,2021-04-25T12.13.02.839,357.570,1.098,1.098,-5.305
1619345582849,2021-04-25T12.13.02.849,357.580,0.793,0.732,-5.793
1619345582859,2021-04-25T12.13.02.859,357.590,1.098,0.122,-5.305
1619345582869,2021-04-25T12.13.02.869,357.600,1.159,-0.732,-4.939
1619345582879,2021-04-25T12.13.02.879,357.610,1.098,-1.098,-4.634
1619345582889,2021-04-25T12.13.02.889,357.620,1.646,0.427,-3.902
1619345582899,2021-04-25T12.13.02.899,357.630,2.805,2.805,-2.866
1619345582909,2021-04-25T12.13.02.909,357.640,3.293,3.293,-2.439
1619345582919,2021-04-25T12.13.02.919,357.650,2.927,0.732,-2.683
1619345582929,2021-04-25T12.13.02.929,357.660,2.134,-2.622,-3.049
1619345582939,2021-04-25T12.13.02.939,357.670,1.585,-6.098,-3.415
1619345582949,2021-04-25T12.13.02.949,357.680,1.463,-9.024,-3.659
1619345582959,2021-04-25T12.13.02.959,357.690,1.098,-10.610,-4.268
1619345582969,2021-04-25T12.13.02.969,357.700,1.220,-11.707,-5.183
1619345582979,2021-04-25T12.13.02.979,357.710,1.524,-12.683,-6.037
1619345582989,2021-04-25T12.13.02.989,357.720,1.768,-12.622,-6.768
1619345582999,2021-04-25T12.13.02.999,357.730,2.073,-12.622,-7.256
1619345583009,2021-04-25T12.13.03.009,357.740,2.317,-12.500,-7.500
1619345583019,2021-04-25T12.13.03.019,357.750,2.439,-11.220,-7.195
1619345583029,2021-04-25T12.13.03.029,357.760,2.927,-10.549,-6.646
1619345583039,2021-04-25T12.13.03.039,357.770,2.866,-10.671,-6.341
1619345583049,2021-04-25T12.13.03.049,357.780,2.439,-10.976,-5.976
1619345583059,2021-04-25T12.13.03.059,357.790,2.134,-10.854,-6.037
1619345583069,2021-04-25T12.13.03.069,357.800,1.768,-9.085,-6.585
1619345583079,2021-04-25T12.13.03.079,357.810,1.768,-7.317,-7.073
1619345583089,2021-04-25T12.13.03.089,357.820,1.707,-6.220,-7.256
1619345583099,2021-04-25T12.13.03.099,357.830,1.890,-4.634,-6.768
1619345583109,2021-04-25T12.13.03.109,357.840,2.256,-2.561,-6.098
1619345583119,2021-04-25T12.13.03.119,357.850,2.317,-1.159,-5.427
1619345583129,2021-04-25T12.13.03.129,357.860,2.744,-0.488,-4.878
1619345583139,2021-04-25T12.13.03.139,357.870,3.171,1.220,-4.207
1619345583149,2021-04-25T12.13.03.149,357.880,3.171,5.427,-3.598
1619345583159,2021-04-25T12.13.03.159,357.890,3.232,9.024,-2.805
1619345583169,2021-04-25T12.13.03.169,357.900,2.744,8.476,-1.585
1619345583179,2021-04-25T12.13.03.179,357.910,1.524,6.768,0.244
1619345583189,2021-04-25T12.13.03.189,357.920,2.195,0.976,1.280
1619345583199,2021-04-25T12.13.03.199,357.930,4.268,-6.890,1.098
1619345583209,2021-04-25T12.13.03.209,357.940,3.720,-9.939,2.378
1619345583219,2021-04-25T12.13.03.219,357.950,3.171,-17.988,3.720
1619345583229,2021-04-25T12.13.03.229,357.960,5.732,-31.524,2.927
1619345583239,2021-04-25T12.13.03.239,357.970,7.378,-42.317,0.732
1619345583249,2021-04-25T12.13.03.249,357.980,6.768,-51.037,-5.366
1619345583259,2021-04-25T12.13.03.259,357.990,5.915,-56.463,-8.537
1619345583269,2021-04-25T12.13.03.269,358.000,4.817,-57.866,-9.939
1619345583279,2021-04-25T12.13.03.279,358.010,2.866,-60.732,-17.439
1619345583289,2021-04-25T12.13.03.289,358.020,-2.012,-63.659,-23.476
1619345583299,2021-04-25T12.13.03.299,358.030,-5.122,-67.866,-28.476
1619345583309,2021-04-25T12.13.03.309,358.040,-5.488,-59.878,-36.646
1619345583319,2021-04-25T12.13.03.319,358.050,-3.780,-51.037,-43.171
1619345583329,2021-04-25T12.13.03.329,358.060,-2.317,-61.890,-40.610
1619345583339,2021-04-25T12.13.03.339,358.070,3.049,-91.524,-15.305
1619345583349,2021-04-25T12.13.03.349,358.080,2.622,-109.634,8.841
1619345583359,2021-04-25T12.13.03.359,358.090,-1.037,-106.037,19.573
1619345583369,2021-04-25T12.13.03.369,358.100,-7.988,-113.415,34.268
1619345583379,2021-04-25T12.13.03.379,358.110,-10.549,-97.683,43.537
1619345583389,2021-04-25T12.13.03.389,358.120,-14.085,-65.305,55.793
1619345583399,2021-04-25T12.13.03.399,358.130,-18.659,-43.171,61.098
1619345583409,2021-04-25T12.13.03.409,358.140,-20.549,-24.939,63.963
1619345583419,2021-04-25T12.13.03.419,358.150,-22.805,-12.073,67.134
1619345583429,2021-04-25T12.13.03.429,358.160,-23.171,-3.354,68.537
1619345583439,2021-04-25T12.13.03.439,358.170,-22.439,5.976,69.634
1619345583449,2021-04-25T12.13.03.449,358.180,-24.329,10.671,70.305
1619345583459,2021-04-25T12.13.03.459,358.190,-28.049,10.183,70.976
1619345583469,2021-04-25T12.13.03.469,358.200,-33.049,4.329,71.890
1619345583479,2021-04-25T12.13.03.479,358.210,-37.683,-4.756,73.293
