epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621616765504,2021-05-21T19.06.05.504,273.430,-12.378,-16.646,-1.768
1621616765514,2021-05-21T19.06.05.514,273.440,-11.280,-13.110,0.366
1621616765524,2021-05-21T19.06.05.524,273.450,-10.976,-12.134,1.707
1621616765534,2021-05-21T19.06.05.534,273.460,-10.305,-10.610,2.683
1621616765544,2021-05-21T19.06.05.544,273.470,-7.744,-6.707,4.024
1621616765554,2021-05-21T19.06.05.554,273.480,-5.000,-2.500,4.878
1621616765564,2021-05-21T19.06.05.564,273.490,-2.500,1.280,5.549
1621616765574,2021-05-21T19.06.05.574,273.500,0.000,5.122,5.915
1621616765584,2021-05-21T19.06.05.584,273.510,1.951,8.841,5.732
1621616765594,2021-05-21T19.06.05.594,273.520,3.780,13.720,5.671
1621616765604,2021-05-21T19.06.05.604,273.530,5.732,19.085,5.732
1621616765614,2021-05-21T19.06.05.614,273.540,7.561,23.963,5.671
1621616765624,2021-05-21T19.06.05.624,273.550,8.902,27.378,5.488
1621616765634,2021-05-21T19.06.05.634,273.560,9.573,28.476,5.427
1621616765644,2021-05-21T19.06.05.644,273.570,10.122,28.232,5.610
1621616765654,2021-05-21T19.06.05.654,273.580,10.427,27.378,5.549
1621616765664,2021-05-21T19.06.05.664,273.590,10.122,25.671,5.427
1621616765674,2021-05-21T19.06.05.674,273.600,9.634,23.659,5.366
1621616765684,2021-05-21T19.06.05.684,273.610,8.902,22.317,5.244
1621616765694,2021-05-21T19.06.05.694,273.620,7.866,23.110,4.695
1621616765704,2021-05-21T19.06.05.704,273.630,6.037,22.683,3.537
1621616765714,2021-05-21T19.06.05.714,273.640,3.780,16.951,1.524
1621616765724,2021-05-21T19.06.05.724,273.650,2.439,6.585,-0.793
1621616765734,2021-05-21T19.06.05.734,273.660,2.439,-4.817,-2.561
1621616765744,2021-05-21T19.06.05.744,273.670,1.585,-14.756,-2.378
1621616765754,2021-05-21T19.06.05.754,273.680,-0.061,-20.976,-1.951
1621616765764,2021-05-21T19.06.05.764,273.690,-3.659,-24.207,-2.012
1621616765774,2021-05-21T19.06.05.774,273.700,-7.317,-26.890,-0.854
1621616765784,2021-05-21T19.06.05.784,273.710,-9.146,-29.024,0.488
1621616765794,2021-05-21T19.06.05.794,273.720,-9.207,-41.585,1.037
1621616765804,2021-05-21T19.06.05.804,273.730,-10.000,-62.012,3.049
1621616765814,2021-05-21T19.06.05.814,273.740,-10.061,-75.244,7.622
1621616765824,2021-05-21T19.06.05.824,273.750,-9.878,-86.951,12.988
1621616765834,2021-05-21T19.06.05.834,273.760,-10.305,-84.268,20.366
1621616765844,2021-05-21T19.06.05.844,273.770,-10.549,-70.854,29.085
1621616765854,2021-05-21T19.06.05.854,273.780,-13.049,-50.488,36.829
1621616765864,2021-05-21T19.06.05.864,273.790,-19.390,-24.756,45.122
1621616765874,2021-05-21T19.06.05.874,273.800,-28.354,-2.317,54.146
1621616765884,2021-05-21T19.06.05.884,273.810,-36.951,8.293,63.476
1621616765894,2021-05-21T19.06.05.894,273.820,-43.537,7.927,70.976
1621616765904,2021-05-21T19.06.05.904,273.830,-47.073,2.866,74.634
1621616765914,2021-05-21T19.06.05.914,273.840,-48.354,-6.098,73.659
1621616765924,2021-05-21T19.06.05.924,273.850,-48.841,-16.646,69.573
1621616765934,2021-05-21T19.06.05.934,273.860,-48.476,-23.659,63.780
1621616765944,2021-05-21T19.06.05.944,273.870,-48.537,-25.305,57.500
1621616765954,2021-05-21T19.06.05.954,273.880,-48.171,-21.951,51.159
1621616765964,2021-05-21T19.06.05.964,273.890,-47.622,-14.329,45.244
1621616765974,2021-05-21T19.06.05.974,273.900,-47.012,-4.268,39.878
1621616765984,2021-05-21T19.06.05.984,273.910,-46.280,4.756,33.171
1621616765994,2021-05-21T19.06.05.994,273.920,-45.183,15.610,26.220
1621616766004,2021-05-21T19.06.06.004,273.930,-43.293,26.341,19.512
1621616766014,2021-05-21T19.06.06.014,273.940,-40.122,29.878,13.476
1621616766024,2021-05-21T19.06.06.024,273.950,-35.000,27.927,8.171
1621616766034,2021-05-21T19.06.06.034,273.960,-29.146,25.000,3.537
1621616766044,2021-05-21T19.06.06.044,273.970,-23.780,24.207,-0.061
1621616766054,2021-05-21T19.06.06.054,273.980,-19.390,24.573,-2.561
1621616766064,2021-05-21T19.06.06.064,273.990,-15.610,25.305,-4.024
1621616766074,2021-05-21T19.06.06.074,274.000,-11.220,29.146,-4.634
1621616766084,2021-05-21T19.06.06.084,274.010,-6.159,36.890,-4.634
1621616766094,2021-05-21T19.06.06.094,274.020,-0.610,44.695,-3.780
1621616766104,2021-05-21T19.06.06.104,274.030,5.488,49.573,-3.171
1621616766114,2021-05-21T19.06.06.114,274.040,11.463,50.854,-3.293
1621616766124,2021-05-21T19.06.06.124,274.050,16.585,51.280,-3.598
1621616766134,2021-05-21T19.06.06.134,274.060,21.463,48.720,-4.329
1621616766144,2021-05-21T19.06.06.144,274.070,25.854,44.085,-5.732
1621616766154,2021-05-21T19.06.06.154,274.080,30.000,41.829,-6.829
1621616766164,2021-05-21T19.06.06.164,274.090,34.024,42.866,-8.354
1621616766174,2021-05-21T19.06.06.174,274.100,38.415,44.573,-10.488
1621616766184,2021-05-21T19.06.06.184,274.110,42.866,45.549,-12.561
1621616766194,2021-05-21T19.06.06.194,274.120,47.134,45.122,-14.695
1621616766204,2021-05-21T19.06.06.204,274.130,51.037,44.756,-16.890
1621616766214,2021-05-21T19.06.06.214,274.140,55.549,43.963,-19.512
1621616766224,2021-05-21T19.06.06.224,274.150,59.634,41.951,-22.012
1621616766234,2021-05-21T19.06.06.234,274.160,61.707,38.110,-24.329
1621616766244,2021-05-21T19.06.06.244,274.170,62.744,33.963,-25.915
1621616766254,2021-05-21T19.06.06.254,274.180,64.085,29.512,-27.500
1621616766264,2021-05-21T19.06.06.264,274.190,65.366,24.817,-29.634
1621616766274,2021-05-21T19.06.06.274,274.200,67.317,22.256,-31.037
1621616766284,2021-05-21T19.06.06.284,274.210,69.268,22.256,-32.134
1621616766294,2021-05-21T19.06.06.294,274.220,69.695,21.585,-33.293
1621616766304,2021-05-21T19.06.06.304,274.230,68.171,21.951,-33.415
1621616766314,2021-05-21T19.06.06.314,274.240,65.061,21.829,-31.646
1621616766324,2021-05-21T19.06.06.324,274.250,61.098,19.878,-29.573
1621616766334,2021-05-21T19.06.06.334,274.260,55.976,18.171,-27.439
1621616766344,2021-05-21T19.06.06.344,274.270,50.305,10.305,-24.329
1621616766354,2021-05-21T19.06.06.354,274.280,44.573,-5.244,-20.549
1621616766364,2021-05-21T19.06.06.364,274.290,40.793,-29.512,-17.500
1621616766374,2021-05-21T19.06.06.374,274.300,33.049,-56.829,-15.427
1621616766384,2021-05-21T19.06.06.384,274.310,22.988,-83.841,-10.427
1621616766394,2021-05-21T19.06.06.394,274.320,10.793,-107.256,-3.049
1621616766404,2021-05-21T19.06.06.404,274.330,-2.866,-124.329,2.683
1621616766414,2021-05-21T19.06.06.414,274.340,-16.585,-133.232,11.220
1621616766424,2021-05-21T19.06.06.424,274.350,-30.488,-135.366,21.707
1621616766434,2021-05-21T19.06.06.434,274.360,-43.171,-131.037,31.585
1621616766444,2021-05-21T19.06.06.444,274.370,-52.134,-118.780,40.427
1621616766454,2021-05-21T19.06.06.454,274.380,-58.049,-103.171,48.232
1621616766464,2021-05-21T19.06.06.464,274.390,-61.829,-87.073,53.598
1621616766474,2021-05-21T19.06.06.474,274.400,-63.171,-74.634,55.366
1621616766484,2021-05-21T19.06.06.484,274.410,-62.134,-69.451,53.415
1621616766494,2021-05-21T19.06.06.494,274.420,-59.268,-66.524,49.207
1621616766504,2021-05-21T19.06.06.504,274.430,-55.244,-60.793,43.841
1621616766514,2021-05-21T19.06.06.514,274.440,-50.122,-53.963,38.415
1621616766524,2021-05-21T19.06.06.524,274.450,-44.268,-48.537,32.561
1621616766534,2021-05-21T19.06.06.534,274.460,-36.890,-40.671,26.098
1621616766544,2021-05-21T19.06.06.544,274.470,-29.024,-28.110,20.549
1621616766554,2021-05-21T19.06.06.554,274.480,-20.122,-14.268,15.488
1621616766564,2021-05-21T19.06.06.564,274.490,-11.037,-4.817,9.451
1621616766574,2021-05-21T19.06.06.574,274.500,-2.988,1.037,4.451
1621616766584,2021-05-21T19.06.06.584,274.510,4.207,5.732,0.549
1621616766594,2021-05-21T19.06.06.594,274.520,10.000,10.976,-2.805
1621616766604,2021-05-21T19.06.06.604,274.530,13.293,19.085,-5.549
1621616766614,2021-05-21T19.06.06.614,274.540,15.122,29.451,-7.012
1621616766624,2021-05-21T19.06.06.624,274.550,15.732,40.915,-7.317
1621616766634,2021-05-21T19.06.06.634,274.560,15.305,51.402,-8.049
1621616766644,2021-05-21T19.06.06.644,274.570,13.780,58.293,-8.841
1621616766654,2021-05-21T19.06.06.654,274.580,11.768,60.427,-9.390
1621616766664,2021-05-21T19.06.06.664,274.590,9.451,58.659,-10.183
1621616766674,2021-05-21T19.06.06.674,274.600,5.732,55.183,-11.220
1621616766684,2021-05-21T19.06.06.684,274.610,0.549,51.402,-11.646
1621616766694,2021-05-21T19.06.06.694,274.620,-5.366,47.622,-12.195
1621616766704,2021-05-21T19.06.06.704,274.630,-12.439,45.793,-13.537
1621616766714,2021-05-21T19.06.06.714,274.640,-19.573,46.220,-15.244
1621616766724,2021-05-21T19.06.06.724,274.650,-26.646,46.829,-16.951
1621616766734,2021-05-21T19.06.06.734,274.660,-33.780,48.171,-19.085
1621616766744,2021-05-21T19.06.06.744,274.670,-40.427,49.634,-21.037
1621616766754,2021-05-21T19.06.06.754,274.680,-46.402,49.207,-22.561
1621616766764,2021-05-21T19.06.06.764,274.690,-51.098,45.915,-24.268
1621616766774,2021-05-21T19.06.06.774,274.700,-54.085,40.793,-25.976
1621616766784,2021-05-21T19.06.06.784,274.710,-56.098,35.488,-26.341
1621616766794,2021-05-21T19.06.06.794,274.720,-57.439,33.720,-26.341
1621616766804,2021-05-21T19.06.06.804,274.730,-58.720,37.988,-27.012
1621616766814,2021-05-21T19.06.06.814,274.740,-59.695,44.573,-26.951
1621616766824,2021-05-21T19.06.06.824,274.750,-60.061,50.671,-27.134
1621616766834,2021-05-21T19.06.06.834,274.760,-60.122,55.488,-28.110
1621616766844,2021-05-21T19.06.06.844,274.770,-60.000,58.232,-28.841
1621616766854,2021-05-21T19.06.06.854,274.780,-59.573,58.780,-29.268
1621616766864,2021-05-21T19.06.06.864,274.790,-59.573,58.476,-28.963
1621616766874,2021-05-21T19.06.06.874,274.800,-59.390,58.049,-27.805
1621616766884,2021-05-21T19.06.06.884,274.810,-60.000,56.829,-26.463
1621616766894,2021-05-21T19.06.06.894,274.820,-61.890,56.098,-25.305
1621616766904,2021-05-21T19.06.06.904,274.830,-64.878,57.683,-23.902
1621616766914,2021-05-21T19.06.06.914,274.840,-69.695,59.634,-22.500
1621616766924,2021-05-21T19.06.06.924,274.850,-75.244,59.695,-20.854
1621616766934,2021-05-21T19.06.06.934,274.860,-81.768,54.878,-18.902
1621616766944,2021-05-21T19.06.06.944,274.870,-88.537,45.183,-17.134
1621616766954,2021-05-21T19.06.06.954,274.880,-96.402,32.378,-15.793
1621616766964,2021-05-21T19.06.06.964,274.890,-105.366,19.024,-15.793
1621616766974,2021-05-21T19.06.06.974,274.900,-114.695,7.500,-16.280
1621616766984,2021-05-21T19.06.06.984,274.910,-123.049,-1.341,-16.280
1621616766994,2021-05-21T19.06.06.994,274.920,-130.000,-7.195,-16.768
1621616767004,2021-05-21T19.06.07.004,274.930,-135.549,-7.378,-17.866
1621616767014,2021-05-21T19.06.07.014,274.940,-138.963,-3.049,-18.598
1621616767024,2021-05-21T19.06.07.024,274.950,-140.244,3.963,-19.695
1621616767034,2021-05-21T19.06.07.034,274.960,-139.573,12.683,-20.488
1621616767044,2021-05-21T19.06.07.044,274.970,-137.683,23.293,-19.695
1621616767054,2021-05-21T19.06.07.054,274.980,-135.366,35.549,-17.744
1621616767064,2021-05-21T19.06.07.064,274.990,-132.866,45.732,-15.427
1621616767074,2021-05-21T19.06.07.074,275.000,-130.854,51.402,-13.110
1621616767084,2021-05-21T19.06.07.084,275.010,-128.902,52.805,-11.280
1621616767094,2021-05-21T19.06.07.094,275.020,-126.463,52.744,-9.817
1621616767104,2021-05-21T19.06.07.104,275.030,-123.963,52.073,-9.390
1621616767114,2021-05-21T19.06.07.114,275.040,-122.256,50.488,-9.451
1621616767124,2021-05-21T19.06.07.124,275.050,-120.793,50.305,-8.780
1621616767134,2021-05-21T19.06.07.134,275.060,-119.024,52.683,-7.134
1621616767144,2021-05-21T19.06.07.144,275.070,-117.805,55.549,-5.122
1621616767154,2021-05-21T19.06.07.154,275.080,-116.707,57.073,-3.232
1621616767164,2021-05-21T19.06.07.164,275.090,-115.488,59.939,-1.829
1621616767174,2021-05-21T19.06.07.174,275.100,-116.098,61.463,-2.683
1621616767184,2021-05-21T19.06.07.184,275.110,-117.744,58.354,-4.024
1621616767194,2021-05-21T19.06.07.194,275.120,-117.744,53.598,-5.061
1621616767204,2021-05-21T19.06.07.204,275.130,-117.378,50.549,-7.256
1621616767214,2021-05-21T19.06.07.214,275.140,-117.988,48.476,-10.244
1621616767224,2021-05-21T19.06.07.224,275.150,-117.927,46.463,-11.341
1621616767234,2021-05-21T19.06.07.234,275.160,-116.402,46.220,-10.793
1621616767244,2021-05-21T19.06.07.244,275.170,-114.756,48.963,-10.122
1621616767254,2021-05-21T19.06.07.254,275.180,-112.866,54.390,-8.537
1621616767264,2021-05-21T19.06.07.264,275.190,-110.793,61.098,-6.646
1621616767274,2021-05-21T19.06.07.274,275.200,-109.512,65.183,-5.549
1621616767284,2021-05-21T19.06.07.284,275.210,-108.171,67.378,-5.183
1621616767294,2021-05-21T19.06.07.294,275.220,-106.768,69.085,-6.098
1621616767304,2021-05-21T19.06.07.304,275.230,-106.037,68.354,-7.500
1621616767314,2021-05-21T19.06.07.314,275.240,-105.122,65.915,-8.598
1621616767324,2021-05-21T19.06.07.324,275.250,-103.598,62.927,-8.780
1621616767334,2021-05-21T19.06.07.334,275.260,-101.463,62.317,-8.049
1621616767344,2021-05-21T19.06.07.344,275.270,-99.512,64.085,-7.805
1621616767354,2021-05-21T19.06.07.354,275.280,-97.561,67.195,-7.134
1621616767364,2021-05-21T19.06.07.364,275.290,-95.061,69.817,-5.488
1621616767374,2021-05-21T19.06.07.374,275.300,-92.683,71.646,-3.598
1621616767384,2021-05-21T19.06.07.384,275.310,-90.854,72.866,-1.890
1621616767394,2021-05-21T19.06.07.394,275.320,-90.122,73.354,-0.244
1621616767404,2021-05-21T19.06.07.404,275.330,-89.207,73.476,1.707
1621616767414,2021-05-21T19.06.07.414,275.340,-88.476,74.146,2.988
1621616767424,2021-05-21T19.06.07.424,275.350,-88.841,73.354,3.415
1621616767434,2021-05-21T19.06.07.434,275.360,-88.720,70.549,3.537
1621616767444,2021-05-21T19.06.07.444,275.370,-87.561,66.951,3.171
1621616767454,2021-05-21T19.06.07.454,275.380,-86.159,63.293,2.439
1621616767464,2021-05-21T19.06.07.464,275.390,-85.610,60.000,1.402
1621616767474,2021-05-21T19.06.07.474,275.400,-86.098,56.159,0.732
1621616767484,2021-05-21T19.06.07.484,275.410,-85.976,53.415,0.061
1621616767494,2021-05-21T19.06.07.494,275.420,-85.793,49.878,-1.159
1621616767504,2021-05-21T19.06.07.504,275.430,-85.549,42.622,-3.110
1621616767514,2021-05-21T19.06.07.514,275.440,-84.512,33.902,-4.573
1621616767524,2021-05-21T19.06.07.524,275.450,-82.561,28.476,-5.549
1621616767534,2021-05-21T19.06.07.534,275.460,-80.610,26.646,-6.341
1621616767544,2021-05-21T19.06.07.544,275.470,-78.537,27.988,-6.646
1621616767554,2021-05-21T19.06.07.554,275.480,-76.768,32.622,-6.037
1621616767564,2021-05-21T19.06.07.564,275.490,-75.610,40.854,-5.610
1621616767574,2021-05-21T19.06.07.574,275.500,-75.915,48.293,-6.402
1621616767584,2021-05-21T19.06.07.584,275.510,-76.585,50.183,-7.073
1621616767594,2021-05-21T19.06.07.594,275.520,-75.305,46.646,-7.927
1621616767604,2021-05-21T19.06.07.604,275.530,-73.841,38.049,-9.024
1621616767614,2021-05-21T19.06.07.614,275.540,-72.195,29.878,-10.061
1621616767624,2021-05-21T19.06.07.624,275.550,-70.061,26.463,-10.549
1621616767634,2021-05-21T19.06.07.634,275.560,-68.659,23.659,-10.732
1621616767644,2021-05-21T19.06.07.644,275.570,-68.049,20.061,-10.366
1621616767654,2021-05-21T19.06.07.654,275.580,-66.585,17.439,-8.659
1621616767664,2021-05-21T19.06.07.664,275.590,-64.878,14.817,-6.463
1621616767674,2021-05-21T19.06.07.674,275.600,-63.110,12.500,-5.427
1621616767684,2021-05-21T19.06.07.684,275.610,-60.854,10.061,-4.512
1621616767694,2021-05-21T19.06.07.694,275.620,-57.744,8.902,-3.780
1621616767704,2021-05-21T19.06.07.704,275.630,-53.659,10.610,-3.598
1621616767714,2021-05-21T19.06.07.714,275.640,-47.134,19.146,-4.268
1621616767724,2021-05-21T19.06.07.724,275.650,-39.817,35.122,-4.085
1621616767734,2021-05-21T19.06.07.734,275.660,-37.927,46.098,-2.073
1621616767744,2021-05-21T19.06.07.744,275.670,-37.134,51.585,0.549
1621616767754,2021-05-21T19.06.07.754,275.680,-35.793,51.707,3.354
1621616767764,2021-05-21T19.06.07.764,275.690,-33.841,45.976,4.878
1621616767774,2021-05-21T19.06.07.774,275.700,-30.488,36.463,4.024
1621616767784,2021-05-21T19.06.07.784,275.710,-27.256,26.951,2.134
1621616767794,2021-05-21T19.06.07.794,275.720,-24.756,18.780,0.305
1621616767804,2021-05-21T19.06.07.804,275.730,-22.866,14.817,-2.012
1621616767814,2021-05-21T19.06.07.814,275.740,-22.195,14.756,-4.451
1621616767824,2021-05-21T19.06.07.824,275.750,-22.866,16.280,-6.098
1621616767834,2021-05-21T19.06.07.834,275.760,-24.085,15.732,-7.256
1621616767844,2021-05-21T19.06.07.844,275.770,-24.878,13.720,-8.841
1621616767854,2021-05-21T19.06.07.854,275.780,-25.244,10.488,-10.793
1621616767864,2021-05-21T19.06.07.864,275.790,-25.488,6.098,-12.927
1621616767874,2021-05-21T19.06.07.874,275.800,-25.976,-0.244,-15.671
1621616767884,2021-05-21T19.06.07.884,275.810,-26.463,-6.463,-18.232
1621616767894,2021-05-21T19.06.07.894,275.820,-26.159,-12.683,-20.000
1621616767904,2021-05-21T19.06.07.904,275.830,-25.976,-17.500,-20.610
1621616767914,2021-05-21T19.06.07.914,275.840,-25.183,-19.817,-20.061
1621616767924,2021-05-21T19.06.07.924,275.850,-23.598,-19.207,-18.476
1621616767934,2021-05-21T19.06.07.934,275.860,-22.073,-17.256,-15.976
1621616767944,2021-05-21T19.06.07.944,275.870,-19.939,-14.329,-13.476
1621616767954,2021-05-21T19.06.07.954,275.880,-17.988,-11.951,-11.646
1621616767964,2021-05-21T19.06.07.964,275.890,-14.695,-9.939,-9.695
1621616767974,2021-05-21T19.06.07.974,275.900,-10.854,-7.927,-7.439
1621616767984,2021-05-21T19.06.07.984,275.910,-7.256,-6.951,-4.451
1621616767994,2021-05-21T19.06.07.994,275.920,-3.537,-7.988,-1.098
1621616768004,2021-05-21T19.06.08.004,275.930,0.183,-8.537,1.646
1621616768014,2021-05-21T19.06.08.014,275.940,3.110,-9.817,4.024
1621616768024,2021-05-21T19.06.08.024,275.950,5.915,-11.524,5.671
1621616768034,2021-05-21T19.06.08.034,275.960,8.841,-11.646,7.012
1621616768044,2021-05-21T19.06.08.044,275.970,11.037,-9.085,7.927
1621616768054,2021-05-21T19.06.08.054,275.980,12.073,-6.098,8.110
1621616768064,2021-05-21T19.06.08.064,275.990,12.805,-5.061,8.476
1621616768074,2021-05-21T19.06.08.074,276.000,13.720,-5.305,9.207
1621616768084,2021-05-21T19.06.08.084,276.010,14.268,-4.573,9.085
1621616768094,2021-05-21T19.06.08.094,276.020,14.573,-4.878,7.866
1621616768104,2021-05-21T19.06.08.104,276.030,15.488,-7.439,5.915
1621616768114,2021-05-21T19.06.08.114,276.040,16.890,-9.390,3.963
1621616768124,2021-05-21T19.06.08.124,276.050,18.841,-9.329,2.317
1621616768134,2021-05-21T19.06.08.134,276.060,20.976,-7.134,1.098
1621616768144,2021-05-21T19.06.08.144,276.070,23.171,-4.573,0.915
1621616768154,2021-05-21T19.06.08.154,276.080,25.793,-4.024,1.463
1621616768164,2021-05-21T19.06.08.164,276.090,27.805,-4.756,2.317
1621616768174,2021-05-21T19.06.08.174,276.100,28.780,-5.854,2.317
1621616768184,2021-05-21T19.06.08.184,276.110,29.634,-9.817,1.341
1621616768194,2021-05-21T19.06.08.194,276.120,31.280,-17.378,-0.122
1621616768204,2021-05-21T19.06.08.204,276.130,33.232,-23.720,-1.768
1621616768214,2021-05-21T19.06.08.214,276.140,35.610,-25.305,-3.049
1621616768224,2021-05-21T19.06.08.224,276.150,37.927,-23.720,-3.659
1621616768234,2021-05-21T19.06.08.234,276.160,40.244,-19.878,-3.841
1621616768244,2021-05-21T19.06.08.244,276.170,42.134,-13.841,-3.659
1621616768254,2021-05-21T19.06.08.254,276.180,43.049,-9.146,-3.659
1621616768264,2021-05-21T19.06.08.264,276.190,44.024,-7.683,-3.537
1621616768274,2021-05-21T19.06.08.274,276.200,44.939,-10.244,-3.537
1621616768284,2021-05-21T19.06.08.284,276.210,45.976,-13.293,-3.537
1621616768294,2021-05-21T19.06.08.294,276.220,47.012,-15.793,-3.293
1621616768304,2021-05-21T19.06.08.304,276.230,48.049,-17.500,-2.561
1621616768314,2021-05-21T19.06.08.314,276.240,48.841,-18.537,-1.220
1621616768324,2021-05-21T19.06.08.324,276.250,49.634,-18.841,0.366
1621616768334,2021-05-21T19.06.08.334,276.260,50.183,-17.988,1.280
1621616768344,2021-05-21T19.06.08.344,276.270,50.061,-16.524,1.951
1621616768354,2021-05-21T19.06.08.354,276.280,49.512,-16.646,2.317
1621616768364,2021-05-21T19.06.08.364,276.290,49.268,-17.866,2.378
1621616768374,2021-05-21T19.06.08.374,276.300,49.573,-18.232,2.439
1621616768384,2021-05-21T19.06.08.384,276.310,50.244,-18.354,2.805
1621616768394,2021-05-21T19.06.08.394,276.320,51.159,-19.878,3.659
1621616768404,2021-05-21T19.06.08.404,276.330,51.890,-21.585,4.512
1621616768414,2021-05-21T19.06.08.414,276.340,53.293,-23.232,6.159
1621616768424,2021-05-21T19.06.08.424,276.350,55.549,-23.902,8.232
1621616768434,2021-05-21T19.06.08.434,276.360,57.561,-23.110,10.000
1621616768444,2021-05-21T19.06.08.444,276.370,58.171,-19.695,11.280
1621616768454,2021-05-21T19.06.08.454,276.380,57.622,-17.012,12.073
1621616768464,2021-05-21T19.06.08.464,276.390,57.500,-18.476,12.805
1621616768474,2021-05-21T19.06.08.474,276.400,57.805,-19.695,12.805
1621616768484,2021-05-21T19.06.08.484,276.410,58.171,-18.293,12.561
1621616768494,2021-05-21T19.06.08.494,276.420,58.902,-18.902,12.439
1621616768504,2021-05-21T19.06.08.504,276.430,59.451,-18.415,12.500
1621616768514,2021-05-21T19.06.08.514,276.440,59.024,-13.841,12.378
1621616768524,2021-05-21T19.06.08.524,276.450,57.256,-9.207,11.951
1621616768534,2021-05-21T19.06.08.534,276.460,54.817,-4.573,11.402
1621616768544,2021-05-21T19.06.08.544,276.470,51.768,-1.890,10.793
1621616768554,2021-05-21T19.06.08.554,276.480,48.720,-2.683,10.305
1621616768564,2021-05-21T19.06.08.564,276.490,46.829,-5.549,9.573
1621616768574,2021-05-21T19.06.08.574,276.500,45.549,-10.061,8.659
1621616768584,2021-05-21T19.06.08.584,276.510,44.878,-15.610,7.561
1621616768594,2021-05-21T19.06.08.594,276.520,44.207,-18.720,6.280
1621616768604,2021-05-21T19.06.08.604,276.530,43.354,-18.659,5.183
1621616768614,2021-05-21T19.06.08.614,276.540,42.378,-17.561,4.512
1621616768624,2021-05-21T19.06.08.624,276.550,40.732,-16.890,3.293
1621616768634,2021-05-21T19.06.08.634,276.560,38.598,-16.280,1.646
1621616768644,2021-05-21T19.06.08.644,276.570,37.439,-18.354,0.305
1621616768654,2021-05-21T19.06.08.654,276.580,37.073,-22.744,-0.488
1621616768664,2021-05-21T19.06.08.664,276.590,37.256,-26.159,-1.341
1621616768674,2021-05-21T19.06.08.674,276.600,37.622,-28.171,-1.768
1621616768684,2021-05-21T19.06.08.684,276.610,38.171,-27.378,-1.890
1621616768694,2021-05-21T19.06.08.694,276.620,37.927,-24.878,-2.195
1621616768704,2021-05-21T19.06.08.704,276.630,37.927,-22.012,-2.439
1621616768714,2021-05-21T19.06.08.714,276.640,38.049,-19.756,-2.561
1621616768724,2021-05-21T19.06.08.724,276.650,38.415,-17.500,-2.500
1621616768734,2021-05-21T19.06.08.734,276.660,38.780,-14.939,-2.805
1621616768744,2021-05-21T19.06.08.744,276.670,39.207,-12.683,-2.805
1621616768754,2021-05-21T19.06.08.754,276.680,39.817,-11.037,-2.134
1621616768764,2021-05-21T19.06.08.764,276.690,40.732,-9.268,-1.159
1621616768774,2021-05-21T19.06.08.774,276.700,42.012,-8.720,0.061
1621616768784,2021-05-21T19.06.08.784,276.710,43.232,-6.646,1.280
1621616768794,2021-05-21T19.06.08.794,276.720,43.049,-3.354,1.585
1621616768804,2021-05-21T19.06.08.804,276.730,41.707,-2.256,1.402
1621616768814,2021-05-21T19.06.08.814,276.740,41.341,-4.268,1.098
1621616768824,2021-05-21T19.06.08.824,276.750,41.280,-6.829,0.305
1621616768834,2021-05-21T19.06.08.834,276.760,41.098,-7.561,-0.915
1621616768844,2021-05-21T19.06.08.844,276.770,40.732,-7.256,-2.073
1621616768854,2021-05-21T19.06.08.854,276.780,40.671,-6.524,-2.500
1621616768864,2021-05-21T19.06.08.864,276.790,41.159,-5.793,-2.195
1621616768874,2021-05-21T19.06.08.874,276.800,41.829,-3.171,-2.012
1621616768884,2021-05-21T19.06.08.884,276.810,42.195,-0.610,-1.646
1621616768894,2021-05-21T19.06.08.894,276.820,42.378,1.707,-1.829
1621616768904,2021-05-21T19.06.08.904,276.830,42.561,3.110,-2.439
1621616768914,2021-05-21T19.06.08.914,276.840,42.317,3.537,-3.232
1621616768924,2021-05-21T19.06.08.924,276.850,42.195,3.720,-4.024
1621616768934,2021-05-21T19.06.08.934,276.860,42.134,3.415,-5.122
1621616768944,2021-05-21T19.06.08.944,276.870,42.073,4.207,-5.732
1621616768954,2021-05-21T19.06.08.954,276.880,41.951,6.341,-5.244
1621616768964,2021-05-21T19.06.08.964,276.890,41.768,9.268,-4.390
1621616768974,2021-05-21T19.06.08.974,276.900,41.463,13.171,-3.659
1621616768984,2021-05-21T19.06.08.984,276.910,40.488,17.927,-3.415
1621616768994,2021-05-21T19.06.08.994,276.920,37.256,23.171,-4.634
1621616769004,2021-05-21T19.06.09.004,276.930,32.073,26.707,-6.402
1621616769014,2021-05-21T19.06.09.014,276.940,26.524,28.293,-7.622
1621616769024,2021-05-21T19.06.09.024,276.950,21.280,29.146,-8.841
1621616769034,2021-05-21T19.06.09.034,276.960,17.317,31.463,-10.061
1621616769044,2021-05-21T19.06.09.044,276.970,13.354,34.451,-10.244
1621616769054,2021-05-21T19.06.09.054,276.980,8.049,37.317,-9.207
1621616769064,2021-05-21T19.06.09.064,276.990,0.732,38.598,-7.073
1621616769074,2021-05-21T19.06.09.074,277.000,-7.988,35.854,-5.305
1621616769084,2021-05-21T19.06.09.084,277.010,-15.976,26.890,-3.049
1621616769094,2021-05-21T19.06.09.094,277.020,-22.988,13.659,-0.427
1621616769104,2021-05-21T19.06.09.104,277.030,-28.476,-0.305,2.439
