epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621616708684,2021-05-21T19.05.08.684,216.170,-0.514,-0.900,-0.069
1621616708694,2021-05-21T19.05.08.694,216.180,-0.515,-0.900,-0.071
1621616708704,2021-05-21T19.05.08.704,216.190,-0.514,-0.900,-0.069
1621616708714,2021-05-21T19.05.08.714,216.200,-0.517,-0.897,-0.069
1621616708724,2021-05-21T19.05.08.724,216.210,-0.518,-0.899,-0.068
1621616708734,2021-05-21T19.05.08.734,216.220,-0.517,-0.897,-0.068
1621616708744,2021-05-21T19.05.08.744,216.230,-0.516,-0.899,-0.069
1621616708754,2021-05-21T19.05.08.754,216.240,-0.516,-0.898,-0.069
1621616708764,2021-05-21T19.05.08.764,216.250,-0.516,-0.899,-0.068
1621616708774,2021-05-21T19.05.08.774,216.260,-0.514,-0.900,-0.070
1621616708784,2021-05-21T19.05.08.784,216.270,-0.511,-0.901,-0.067
1621616708794,2021-05-21T19.05.08.794,216.280,-0.509,-0.902,-0.066
1621616708804,2021-05-21T19.05.08.804,216.290,-0.509,-0.904,-0.066
1621616708814,2021-05-21T19.05.08.814,216.300,-0.507,-0.902,-0.063
1621616708824,2021-05-21T19.05.08.824,216.310,-0.506,-0.901,-0.062
1621616708834,2021-05-21T19.05.08.834,216.320,-0.503,-0.902,-0.061
1621616708844,2021-05-21T19.05.08.844,216.330,-0.505,-0.903,-0.061
1621616708854,2021-05-21T19.05.08.854,216.340,-0.502,-0.902,-0.059
1621616708864,2021-05-21T19.05.08.864,216.350,-0.499,-0.903,-0.061
1621616708874,2021-05-21T19.05.08.874,216.360,-0.497,-0.906,-0.062
1621616708884,2021-05-21T19.05.08.884,216.370,-0.498,-0.908,-0.065
1621616708894,2021-05-21T19.05.08.894,216.380,-0.497,-0.907,-0.062
1621616708904,2021-05-21T19.05.08.904,216.390,-0.500,-0.903,-0.062
1621616708914,2021-05-21T19.05.08.914,216.400,-0.500,-0.902,-0.062
1621616708924,2021-05-21T19.05.08.924,216.410,-0.502,-0.902,-0.062
1621616708934,2021-05-21T19.05.08.934,216.420,-0.504,-0.904,-0.061
1621616708944,2021-05-21T19.05.08.944,216.430,-0.503,-0.901,-0.060
1621616708954,2021-05-21T19.05.08.954,216.440,-0.501,-0.902,-0.060
1621616708964,2021-05-21T19.05.08.964,216.450,-0.505,-0.902,-0.062
1621616708974,2021-05-21T19.05.08.974,216.460,-0.508,-0.902,-0.061
1621616708984,2021-05-21T19.05.08.984,216.470,-0.506,-0.902,-0.065
1621616708994,2021-05-21T19.05.08.994,216.480,-0.508,-0.902,-0.067
1621616709004,2021-05-21T19.05.09.004,216.490,-0.508,-0.898,-0.066
1621616709014,2021-05-21T19.05.09.014,216.500,-0.509,-0.898,-0.066
1621616709024,2021-05-21T19.05.09.024,216.510,-0.511,-0.900,-0.065
1621616709034,2021-05-21T19.05.09.034,216.520,-0.512,-0.900,-0.068
1621616709044,2021-05-21T19.05.09.044,216.530,-0.512,-0.900,-0.071
1621616709054,2021-05-21T19.05.09.054,216.540,-0.509,-0.899,-0.069
1621616709064,2021-05-21T19.05.09.064,216.550,-0.510,-0.902,-0.069
1621616709074,2021-05-21T19.05.09.074,216.560,-0.509,-0.903,-0.066
1621616709084,2021-05-21T19.05.09.084,216.570,-0.512,-0.902,-0.068
1621616709094,2021-05-21T19.05.09.094,216.580,-0.510,-0.899,-0.069
1621616709104,2021-05-21T19.05.09.104,216.590,-0.510,-0.899,-0.069
1621616709114,2021-05-21T19.05.09.114,216.600,-0.511,-0.901,-0.067
1621616709124,2021-05-21T19.05.09.124,216.610,-0.511,-0.900,-0.067
1621616709134,2021-05-21T19.05.09.134,216.620,-0.511,-0.901,-0.068
1621616709144,2021-05-21T19.05.09.144,216.630,-0.509,-0.900,-0.065
1621616709154,2021-05-21T19.05.09.154,216.640,-0.509,-0.902,-0.071
1621616709164,2021-05-21T19.05.09.164,216.650,-0.508,-0.902,-0.067
1621616709174,2021-05-21T19.05.09.174,216.660,-0.508,-0.903,-0.070
1621616709184,2021-05-21T19.05.09.184,216.670,-0.511,-0.900,-0.073
1621616709194,2021-05-21T19.05.09.194,216.680,-0.512,-0.901,-0.069
1621616709204,2021-05-21T19.05.09.204,216.690,-0.511,-0.900,-0.071
1621616709214,2021-05-21T19.05.09.214,216.700,-0.513,-0.901,-0.070
1621616709224,2021-05-21T19.05.09.224,216.710,-0.512,-0.899,-0.072
1621616709234,2021-05-21T19.05.09.234,216.720,-0.512,-0.901,-0.074
1621616709244,2021-05-21T19.05.09.244,216.730,-0.514,-0.898,-0.072
1621616709254,2021-05-21T19.05.09.254,216.740,-0.513,-0.900,-0.071
1621616709264,2021-05-21T19.05.09.264,216.750,-0.512,-0.900,-0.069
1621616709274,2021-05-21T19.05.09.274,216.760,-0.509,-0.901,-0.068
1621616709284,2021-05-21T19.05.09.284,216.770,-0.510,-0.901,-0.068
1621616709294,2021-05-21T19.05.09.294,216.780,-0.509,-0.899,-0.068
1621616709304,2021-05-21T19.05.09.304,216.790,-0.509,-0.900,-0.068
1621616709314,2021-05-21T19.05.09.314,216.800,-0.509,-0.898,-0.073
1621616709324,2021-05-21T19.05.09.324,216.810,-0.512,-0.898,-0.074
1621616709334,2021-05-21T19.05.09.334,216.820,-0.512,-0.900,-0.072
1621616709344,2021-05-21T19.05.09.344,216.830,-0.510,-0.901,-0.073
1621616709354,2021-05-21T19.05.09.354,216.840,-0.508,-0.902,-0.069
1621616709364,2021-05-21T19.05.09.364,216.850,-0.505,-0.901,-0.068
1621616709374,2021-05-21T19.05.09.374,216.860,-0.506,-0.902,-0.069
1621616709384,2021-05-21T19.05.09.384,216.870,-0.506,-0.902,-0.066
1621616709394,2021-05-21T19.05.09.394,216.880,-0.506,-0.904,-0.064
1621616709404,2021-05-21T19.05.09.404,216.890,-0.504,-0.902,-0.063
1621616709414,2021-05-21T19.05.09.414,216.900,-0.503,-0.903,-0.065
1621616709424,2021-05-21T19.05.09.424,216.910,-0.505,-0.902,-0.065
1621616709434,2021-05-21T19.05.09.434,216.920,-0.502,-0.904,-0.066
1621616709444,2021-05-21T19.05.09.444,216.930,-0.502,-0.902,-0.065
1621616709454,2021-05-21T19.05.09.454,216.940,-0.502,-0.901,-0.067
1621616709464,2021-05-21T19.05.09.464,216.950,-0.505,-0.901,-0.066
1621616709474,2021-05-21T19.05.09.474,216.960,-0.504,-0.902,-0.066
1621616709484,2021-05-21T19.05.09.484,216.970,-0.505,-0.903,-0.064
1621616709494,2021-05-21T19.05.09.494,216.980,-0.508,-0.903,-0.067
1621616709504,2021-05-21T19.05.09.504,216.990,-0.507,-0.900,-0.066
1621616709514,2021-05-21T19.05.09.514,217.000,-0.504,-0.901,-0.065
1621616709524,2021-05-21T19.05.09.524,217.010,-0.504,-0.904,-0.064
1621616709534,2021-05-21T19.05.09.534,217.020,-0.505,-0.902,-0.064
1621616709544,2021-05-21T19.05.09.544,217.030,-0.502,-0.904,-0.066
1621616709554,2021-05-21T19.05.09.554,217.040,-0.502,-0.906,-0.065
1621616709564,2021-05-21T19.05.09.564,217.050,-0.503,-0.906,-0.067
1621616709574,2021-05-21T19.05.09.574,217.060,-0.503,-0.904,-0.068
1621616709584,2021-05-21T19.05.09.584,217.070,-0.505,-0.902,-0.067
1621616709594,2021-05-21T19.05.09.594,217.080,-0.504,-0.903,-0.071
1621616709604,2021-05-21T19.05.09.604,217.090,-0.502,-0.901,-0.069
1621616709614,2021-05-21T19.05.09.614,217.100,-0.504,-0.903,-0.067
1621616709624,2021-05-21T19.05.09.624,217.110,-0.504,-0.901,-0.068
1621616709634,2021-05-21T19.05.09.634,217.120,-0.505,-0.903,-0.066
1621616709644,2021-05-21T19.05.09.644,217.130,-0.506,-0.903,-0.068
1621616709654,2021-05-21T19.05.09.654,217.140,-0.505,-0.902,-0.073
1621616709664,2021-05-21T19.05.09.664,217.150,-0.507,-0.901,-0.072
1621616709674,2021-05-21T19.05.09.674,217.160,-0.507,-0.902,-0.071
1621616709684,2021-05-21T19.05.09.684,217.170,-0.509,-0.902,-0.073
1621616709694,2021-05-21T19.05.09.694,217.180,-0.510,-0.900,-0.073
1621616709704,2021-05-21T19.05.09.704,217.190,-0.513,-0.900,-0.074
1621616709714,2021-05-21T19.05.09.714,217.200,-0.511,-0.899,-0.071
1621616709724,2021-05-21T19.05.09.724,217.210,-0.512,-0.900,-0.074
1621616709734,2021-05-21T19.05.09.734,217.220,-0.514,-0.902,-0.074
1621616709744,2021-05-21T19.05.09.744,217.230,-0.511,-0.902,-0.078
1621616709754,2021-05-21T19.05.09.754,217.240,-0.511,-0.901,-0.075
1621616709764,2021-05-21T19.05.09.764,217.250,-0.509,-0.903,-0.074
1621616709774,2021-05-21T19.05.09.774,217.260,-0.506,-0.902,-0.074
1621616709784,2021-05-21T19.05.09.784,217.270,-0.507,-0.900,-0.071
1621616709794,2021-05-21T19.05.09.794,217.280,-0.509,-0.899,-0.073
1621616709804,2021-05-21T19.05.09.804,217.290,-0.510,-0.900,-0.072
1621616709814,2021-05-21T19.05.09.814,217.300,-0.509,-0.899,-0.070
1621616709824,2021-05-21T19.05.09.824,217.310,-0.508,-0.898,-0.071
1621616709834,2021-05-21T19.05.09.834,217.320,-0.508,-0.898,-0.072
1621616709844,2021-05-21T19.05.09.844,217.330,-0.509,-0.898,-0.071
1621616709854,2021-05-21T19.05.09.854,217.340,-0.511,-0.899,-0.072
1621616709864,2021-05-21T19.05.09.864,217.350,-0.511,-0.899,-0.071
1621616709874,2021-05-21T19.05.09.874,217.360,-0.512,-0.899,-0.073
1621616709884,2021-05-21T19.05.09.884,217.370,-0.510,-0.897,-0.077
1621616709894,2021-05-21T19.05.09.894,217.380,-0.513,-0.896,-0.075
1621616709904,2021-05-21T19.05.09.904,217.390,-0.516,-0.897,-0.078
1621616709914,2021-05-21T19.05.09.914,217.400,-0.515,-0.897,-0.082
1621616709924,2021-05-21T19.05.09.924,217.410,-0.514,-0.900,-0.078
1621616709934,2021-05-21T19.05.09.934,217.420,-0.514,-0.900,-0.082
1621616709944,2021-05-21T19.05.09.944,217.430,-0.514,-0.898,-0.083
1621616709954,2021-05-21T19.05.09.954,217.440,-0.517,-0.897,-0.081
1621616709964,2021-05-21T19.05.09.964,217.450,-0.519,-0.897,-0.081
1621616709974,2021-05-21T19.05.09.974,217.460,-0.516,-0.897,-0.087
1621616709984,2021-05-21T19.05.09.984,217.470,-0.517,-0.896,-0.090
1621616709994,2021-05-21T19.05.09.994,217.480,-0.519,-0.896,-0.092
1621616710004,2021-05-21T19.05.10.004,217.490,-0.517,-0.896,-0.094
1621616710014,2021-05-21T19.05.10.014,217.500,-0.516,-0.898,-0.092
1621616710024,2021-05-21T19.05.10.024,217.510,-0.515,-0.895,-0.093
1621616710034,2021-05-21T19.05.10.034,217.520,-0.516,-0.897,-0.089
1621616710044,2021-05-21T19.05.10.044,217.530,-0.518,-0.898,-0.089
1621616710054,2021-05-21T19.05.10.054,217.540,-0.515,-0.899,-0.091
1621616710064,2021-05-21T19.05.10.064,217.550,-0.513,-0.899,-0.092
1621616710074,2021-05-21T19.05.10.074,217.560,-0.514,-0.900,-0.087
1621616710084,2021-05-21T19.05.10.084,217.570,-0.513,-0.899,-0.088
1621616710094,2021-05-21T19.05.10.094,217.580,-0.514,-0.898,-0.088
1621616710104,2021-05-21T19.05.10.104,217.590,-0.510,-0.899,-0.092
1621616710114,2021-05-21T19.05.10.114,217.600,-0.513,-0.898,-0.091
1621616710124,2021-05-21T19.05.10.124,217.610,-0.513,-0.899,-0.088
1621616710134,2021-05-21T19.05.10.134,217.620,-0.509,-0.898,-0.088
1621616710144,2021-05-21T19.05.10.144,217.630,-0.510,-0.896,-0.087
1621616710154,2021-05-21T19.05.10.154,217.640,-0.509,-0.896,-0.083
1621616710164,2021-05-21T19.05.10.164,217.650,-0.511,-0.898,-0.085
1621616710174,2021-05-21T19.05.10.174,217.660,-0.511,-0.898,-0.084
1621616710184,2021-05-21T19.05.10.184,217.670,-0.510,-0.898,-0.082
1621616710194,2021-05-21T19.05.10.194,217.680,-0.508,-0.898,-0.083
1621616710204,2021-05-21T19.05.10.204,217.690,-0.510,-0.899,-0.081
1621616710214,2021-05-21T19.05.10.214,217.700,-0.508,-0.897,-0.081
1621616710224,2021-05-21T19.05.10.224,217.710,-0.509,-0.899,-0.085
1621616710234,2021-05-21T19.05.10.234,217.720,-0.509,-0.902,-0.083
1621616710244,2021-05-21T19.05.10.244,217.730,-0.509,-0.904,-0.085
1621616710254,2021-05-21T19.05.10.254,217.740,-0.505,-0.909,-0.088
1621616710264,2021-05-21T19.05.10.264,217.750,-0.503,-0.913,-0.087
1621616710274,2021-05-21T19.05.10.274,217.760,-0.499,-0.916,-0.096
1621616710284,2021-05-21T19.05.10.284,217.770,-0.500,-0.910,-0.093
1621616710294,2021-05-21T19.05.10.294,217.780,-0.504,-0.913,-0.088
1621616710304,2021-05-21T19.05.10.304,217.790,-0.497,-0.918,-0.085
1621616710314,2021-05-21T19.05.10.314,217.800,-0.509,-0.919,-0.089
1621616710324,2021-05-21T19.05.10.324,217.810,-0.519,-0.914,-0.090
1621616710334,2021-05-21T19.05.10.334,217.820,-0.523,-0.907,-0.080
1621616710344,2021-05-21T19.05.10.344,217.830,-0.548,-0.910,-0.064
1621616710354,2021-05-21T19.05.10.354,217.840,-0.579,-0.882,-0.090
1621616710364,2021-05-21T19.05.10.364,217.850,-0.578,-0.859,-0.122
1621616710374,2021-05-21T19.05.10.374,217.860,-0.570,-0.865,-0.117
1621616710384,2021-05-21T19.05.10.384,217.870,-0.593,-0.860,-0.137
1621616710394,2021-05-21T19.05.10.394,217.880,-0.628,-0.871,-0.146
1621616710404,2021-05-21T19.05.10.404,217.890,-0.592,-0.860,-0.133
1621616710414,2021-05-21T19.05.10.414,217.900,-0.584,-0.854,-0.120
1621616710424,2021-05-21T19.05.10.424,217.910,-0.579,-0.861,-0.087
1621616710434,2021-05-21T19.05.10.434,217.920,-0.544,-0.868,-0.055
1621616710444,2021-05-21T19.05.10.444,217.930,-0.528,-0.875,-0.039
1621616710454,2021-05-21T19.05.10.454,217.940,-0.516,-0.881,-0.022
1621616710464,2021-05-21T19.05.10.464,217.950,-0.494,-0.901,-0.003
1621616710474,2021-05-21T19.05.10.474,217.960,-0.469,-0.918,0.019
1621616710484,2021-05-21T19.05.10.484,217.970,-0.449,-0.925,0.035
1621616710494,2021-05-21T19.05.10.494,217.980,-0.439,-0.933,0.043
1621616710504,2021-05-21T19.05.10.504,217.990,-0.431,-0.943,0.049
1621616710514,2021-05-21T19.05.10.514,218.000,-0.420,-0.945,0.057
1621616710524,2021-05-21T19.05.10.524,218.010,-0.422,-0.937,0.055
1621616710534,2021-05-21T19.05.10.534,218.020,-0.435,-0.930,0.052
1621616710544,2021-05-21T19.05.10.544,218.030,-0.445,-0.926,0.042
1621616710554,2021-05-21T19.05.10.554,218.040,-0.457,-0.923,0.032
1621616710564,2021-05-21T19.05.10.564,218.050,-0.475,-0.919,0.015
1621616710574,2021-05-21T19.05.10.574,218.060,-0.493,-0.906,0.001
1621616710584,2021-05-21T19.05.10.584,218.070,-0.502,-0.901,-0.002
1621616710594,2021-05-21T19.05.10.594,218.080,-0.500,-0.903,-0.001
1621616710604,2021-05-21T19.05.10.604,218.090,-0.502,-0.903,0.005
1621616710614,2021-05-21T19.05.10.614,218.100,-0.503,-0.897,0.017
1621616710624,2021-05-21T19.05.10.624,218.110,-0.502,-0.900,0.027
1621616710634,2021-05-21T19.05.10.634,218.120,-0.500,-0.903,0.030
1621616710644,2021-05-21T19.05.10.644,218.130,-0.497,-0.903,0.040
1621616710654,2021-05-21T19.05.10.654,218.140,-0.493,-0.903,0.041
1621616710664,2021-05-21T19.05.10.664,218.150,-0.490,-0.910,0.038
1621616710674,2021-05-21T19.05.10.674,218.160,-0.490,-0.914,0.032
1621616710684,2021-05-21T19.05.10.684,218.170,-0.489,-0.915,0.021
1621616710694,2021-05-21T19.05.10.694,218.180,-0.487,-0.918,0.020
1621616710704,2021-05-21T19.05.10.704,218.190,-0.488,-0.923,0.022
1621616710714,2021-05-21T19.05.10.714,218.200,-0.487,-0.920,0.026
1621616710724,2021-05-21T19.05.10.724,218.210,-0.483,-0.916,0.036
1621616710734,2021-05-21T19.05.10.734,218.220,-0.482,-0.914,0.039
1621616710744,2021-05-21T19.05.10.744,218.230,-0.482,-0.912,0.036
1621616710754,2021-05-21T19.05.10.754,218.240,-0.487,-0.916,0.033
1621616710764,2021-05-21T19.05.10.764,218.250,-0.489,-0.915,0.032
1621616710774,2021-05-21T19.05.10.774,218.260,-0.496,-0.908,0.034
1621616710784,2021-05-21T19.05.10.784,218.270,-0.497,-0.902,0.037
1621616710794,2021-05-21T19.05.10.794,218.280,-0.495,-0.903,0.037
1621616710804,2021-05-21T19.05.10.804,218.290,-0.500,-0.905,0.031
1621616710814,2021-05-21T19.05.10.814,218.300,-0.505,-0.910,0.015
1621616710824,2021-05-21T19.05.10.824,218.310,-0.505,-0.912,0.003
1621616710834,2021-05-21T19.05.10.834,218.320,-0.509,-0.906,0.005
1621616710844,2021-05-21T19.05.10.844,218.330,-0.513,-0.903,0.011
1621616710854,2021-05-21T19.05.10.854,218.340,-0.501,-0.903,0.031
1621616710864,2021-05-21T19.05.10.864,218.350,-0.488,-0.908,0.043
1621616710874,2021-05-21T19.05.10.874,218.360,-0.483,-0.913,0.049
1621616710884,2021-05-21T19.05.10.884,218.370,-0.474,-0.913,0.054
1621616710894,2021-05-21T19.05.10.894,218.380,-0.467,-0.912,0.056
1621616710904,2021-05-21T19.05.10.904,218.390,-0.471,-0.914,0.054
1621616710914,2021-05-21T19.05.10.914,218.400,-0.475,-0.915,0.047
1621616710924,2021-05-21T19.05.10.924,218.410,-0.481,-0.918,0.039
1621616710934,2021-05-21T19.05.10.934,218.420,-0.499,-0.917,0.022
1621616710944,2021-05-21T19.05.10.944,218.430,-0.546,-0.903,-0.020
1621616710954,2021-05-21T19.05.10.954,218.440,-0.587,-0.900,-0.050
1621616710964,2021-05-21T19.05.10.964,218.450,-0.620,-0.904,-0.057
1621616710974,2021-05-21T19.05.10.974,218.460,-0.635,-0.896,-0.052
1621616710984,2021-05-21T19.05.10.984,218.470,-0.642,-0.863,-0.028
1621616710994,2021-05-21T19.05.10.994,218.480,-0.640,-0.854,-0.005
1621616711004,2021-05-21T19.05.11.004,218.490,-0.664,-0.879,-0.025
1621616711014,2021-05-21T19.05.11.014,218.500,-0.706,-0.849,-0.059
1621616711024,2021-05-21T19.05.11.024,218.510,-0.907,-0.731,-0.138
1621616711034,2021-05-21T19.05.11.034,218.520,-1.111,-0.609,-0.231
1621616711044,2021-05-21T19.05.11.044,218.530,-1.176,-0.464,-0.349
1621616711054,2021-05-21T19.05.11.054,218.540,-1.246,-0.361,-0.414
1621616711064,2021-05-21T19.05.11.064,218.550,-1.241,-0.300,-0.383
1621616711074,2021-05-21T19.05.11.074,218.560,-1.148,-0.241,-0.321
1621616711084,2021-05-21T19.05.11.084,218.570,-1.112,-0.291,-0.268
1621616711094,2021-05-21T19.05.11.094,218.580,-1.099,-0.376,-0.233
1621616711104,2021-05-21T19.05.11.104,218.590,-1.064,-0.403,-0.225
1621616711114,2021-05-21T19.05.11.114,218.600,-1.000,-0.471,-0.165
1621616711124,2021-05-21T19.05.11.124,218.610,-0.908,-0.549,-0.067
1621616711134,2021-05-21T19.05.11.134,218.620,-0.880,-0.629,-0.041
1621616711144,2021-05-21T19.05.11.144,218.630,-0.835,-0.722,-0.039
1621616711154,2021-05-21T19.05.11.154,218.640,-0.759,-0.820,-0.034
1621616711164,2021-05-21T19.05.11.164,218.650,-0.660,-0.885,-0.068
1621616711174,2021-05-21T19.05.11.174,218.660,-0.630,-0.889,-0.067
1621616711184,2021-05-21T19.05.11.184,218.670,-0.608,-0.911,-0.029
1621616711194,2021-05-21T19.05.11.194,218.680,-0.660,-0.816,-0.067
1621616711204,2021-05-21T19.05.11.204,218.690,-0.725,-0.726,-0.108
1621616711214,2021-05-21T19.05.11.214,218.700,-0.802,-0.777,-0.084
1621616711224,2021-05-21T19.05.11.224,218.710,-0.753,-0.644,-0.088
1621616711234,2021-05-21T19.05.11.234,218.720,-0.827,-0.544,-0.040
1621616711244,2021-05-21T19.05.11.244,218.730,-0.854,-0.470,-0.014
1621616711254,2021-05-21T19.05.11.254,218.740,-0.882,-0.408,0.022
1621616711264,2021-05-21T19.05.11.264,218.750,-0.871,-0.399,0.050
1621616711274,2021-05-21T19.05.11.274,218.760,-0.844,-0.398,0.070
1621616711284,2021-05-21T19.05.11.284,218.770,-0.867,-0.400,0.087
1621616711294,2021-05-21T19.05.11.294,218.780,-0.868,-0.460,0.147
1621616711304,2021-05-21T19.05.11.304,218.790,-0.784,-0.547,0.188
1621616711314,2021-05-21T19.05.11.314,218.800,-0.718,-0.612,0.175
1621616711324,2021-05-21T19.05.11.324,218.810,-0.712,-0.681,0.168
1621616711334,2021-05-21T19.05.11.334,218.820,-0.628,-0.761,0.183
1621616711344,2021-05-21T19.05.11.344,218.830,-0.553,-0.792,0.134
1621616711354,2021-05-21T19.05.11.354,218.840,-0.612,-0.839,0.097
1621616711364,2021-05-21T19.05.11.364,218.850,-0.649,-0.973,0.043
1621616711374,2021-05-21T19.05.11.374,218.860,-0.664,-1.010,-0.000
1621616711384,2021-05-21T19.05.11.384,218.870,-0.693,-0.972,-0.001
1621616711394,2021-05-21T19.05.11.394,218.880,-0.705,-0.902,0.012
1621616711404,2021-05-21T19.05.11.404,218.890,-0.870,-0.944,-0.074
1621616711414,2021-05-21T19.05.11.414,218.900,-0.882,-0.809,-0.139
1621616711424,2021-05-21T19.05.11.424,218.910,-0.845,-0.693,-0.186
1621616711434,2021-05-21T19.05.11.434,218.920,-0.770,-0.665,-0.298
1621616711444,2021-05-21T19.05.11.444,218.930,-0.771,-0.671,-0.379
1621616711454,2021-05-21T19.05.11.454,218.940,-0.799,-0.723,-0.411
1621616711464,2021-05-21T19.05.11.464,218.950,-0.791,-0.779,-0.429
1621616711474,2021-05-21T19.05.11.474,218.960,-0.873,-0.927,-0.400
1621616711484,2021-05-21T19.05.11.484,218.970,-0.871,-0.957,-0.447
1621616711494,2021-05-21T19.05.11.494,218.980,-0.926,-0.858,-0.532
1621616711504,2021-05-21T19.05.11.504,218.990,-1.077,-0.897,-0.575
1621616711514,2021-05-21T19.05.11.514,219.000,-1.118,-0.888,-0.505
1621616711524,2021-05-21T19.05.11.524,219.010,-1.071,-0.904,-0.360
1621616711534,2021-05-21T19.05.11.534,219.020,-0.691,-0.855,0.000
1621616711544,2021-05-21T19.05.11.544,219.030,-0.578,-0.634,0.548
1621616711554,2021-05-21T19.05.11.554,219.040,-1.362,-0.270,0.899
1621616711564,2021-05-21T19.05.11.564,219.050,-2.198,0.368,0.801
1621616711574,2021-05-21T19.05.11.574,219.060,-2.017,0.494,0.049
1621616711584,2021-05-21T19.05.11.584,219.070,-1.027,0.174,-0.175
1621616711594,2021-05-21T19.05.11.594,219.080,-0.858,0.133,-0.097
1621616711604,2021-05-21T19.05.11.604,219.090,-0.920,0.083,0.046
1621616711614,2021-05-21T19.05.11.614,219.100,-1.072,0.031,0.263
1621616711624,2021-05-21T19.05.11.624,219.110,-1.202,-0.027,0.024
1621616711634,2021-05-21T19.05.11.634,219.120,-1.034,-0.194,-0.017
1621616711644,2021-05-21T19.05.11.644,219.130,-0.919,-0.225,-0.128
1621616711654,2021-05-21T19.05.11.654,219.140,-0.895,-0.115,-0.374
1621616711664,2021-05-21T19.05.11.664,219.150,-0.914,-0.043,-0.472
1621616711674,2021-05-21T19.05.11.674,219.160,-0.984,-0.031,-0.516
1621616711684,2021-05-21T19.05.11.684,219.170,-0.997,-0.005,-0.548
1621616711694,2021-05-21T19.05.11.694,219.180,-0.987,0.018,-0.541
1621616711704,2021-05-21T19.05.11.704,219.190,-0.957,0.012,-0.523
1621616711714,2021-05-21T19.05.11.714,219.200,-0.912,0.009,-0.497
1621616711724,2021-05-21T19.05.11.724,219.210,-0.868,0.005,-0.451
1621616711734,2021-05-21T19.05.11.734,219.220,-0.837,0.005,-0.405
1621616711744,2021-05-21T19.05.11.744,219.230,-0.846,0.003,-0.361
1621616711754,2021-05-21T19.05.11.754,219.240,-0.874,-0.016,-0.303
1621616711764,2021-05-21T19.05.11.764,219.250,-0.904,-0.039,-0.255
1621616711774,2021-05-21T19.05.11.774,219.260,-0.923,-0.054,-0.227
1621616711784,2021-05-21T19.05.11.784,219.270,-0.922,-0.071,-0.194
1621616711794,2021-05-21T19.05.11.794,219.280,-0.914,-0.101,-0.153
1621616711804,2021-05-21T19.05.11.804,219.290,-0.916,-0.112,-0.111
1621616711814,2021-05-21T19.05.11.814,219.300,-0.931,-0.076,-0.047
1621616711824,2021-05-21T19.05.11.824,219.310,-0.983,-0.045,0.020
1621616711834,2021-05-21T19.05.11.834,219.320,-1.059,-0.030,0.056
1621616711844,2021-05-21T19.05.11.844,219.330,-1.085,-0.016,0.018
1621616711854,2021-05-21T19.05.11.854,219.340,-1.073,0.027,-0.059
1621616711864,2021-05-21T19.05.11.864,219.350,-1.130,0.040,-0.166
1621616711874,2021-05-21T19.05.11.874,219.360,-1.160,0.050,-0.282
1621616711884,2021-05-21T19.05.11.884,219.370,-1.104,0.072,-0.361
1621616711894,2021-05-21T19.05.11.894,219.380,-1.070,0.081,-0.427
1621616711904,2021-05-21T19.05.11.904,219.390,-1.074,0.076,-0.474
1621616711914,2021-05-21T19.05.11.914,219.400,-1.084,0.063,-0.475
1621616711924,2021-05-21T19.05.11.924,219.410,-1.099,0.060,-0.461
1621616711934,2021-05-21T19.05.11.934,219.420,-1.093,0.060,-0.439
1621616711944,2021-05-21T19.05.11.944,219.430,-1.062,0.056,-0.413
1621616711954,2021-05-21T19.05.11.954,219.440,-1.036,0.051,-0.390
1621616711964,2021-05-21T19.05.11.964,219.450,-1.011,0.053,-0.364
1621616711974,2021-05-21T19.05.11.974,219.460,-0.972,0.051,-0.320
1621616711984,2021-05-21T19.05.11.984,219.470,-0.955,0.050,-0.273
1621616711994,2021-05-21T19.05.11.994,219.480,-0.939,0.046,-0.219
1621616712004,2021-05-21T19.05.12.004,219.490,-0.909,0.036,-0.171
1621616712014,2021-05-21T19.05.12.014,219.500,-0.895,0.020,-0.121
1621616712024,2021-05-21T19.05.12.024,219.510,-0.887,0.000,-0.067
1621616712034,2021-05-21T19.05.12.034,219.520,-0.878,-0.018,-0.024
1621616712044,2021-05-21T19.05.12.044,219.530,-0.872,-0.036,0.017
1621616712054,2021-05-21T19.05.12.054,219.540,-0.875,-0.055,0.059
1621616712064,2021-05-21T19.05.12.064,219.550,-0.886,-0.069,0.083
1621616712074,2021-05-21T19.05.12.074,219.560,-0.892,-0.072,0.093
1621616712084,2021-05-21T19.05.12.084,219.570,-0.910,-0.068,0.077
1621616712094,2021-05-21T19.05.12.094,219.580,-0.957,-0.058,0.045
1621616712104,2021-05-21T19.05.12.104,219.590,-1.003,-0.039,-0.001
1621616712114,2021-05-21T19.05.12.114,219.600,-1.020,-0.015,-0.051
1621616712124,2021-05-21T19.05.12.124,219.610,-1.025,-0.004,-0.095
1621616712134,2021-05-21T19.05.12.134,219.620,-1.033,-0.000,-0.137
1621616712144,2021-05-21T19.05.12.144,219.630,-1.051,0.007,-0.195
1621616712154,2021-05-21T19.05.12.154,219.640,-1.069,0.004,-0.242
1621616712164,2021-05-21T19.05.12.164,219.650,-1.068,-0.006,-0.263
1621616712174,2021-05-21T19.05.12.174,219.660,-1.059,-0.014,-0.282
1621616712184,2021-05-21T19.05.12.184,219.670,-1.064,-0.016,-0.290
