epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621616775005,2021-05-21T19.06.15.005,282.490,0.000,1.159,0.122
1621616775015,2021-05-21T19.06.15.015,282.500,0.000,1.280,0.122
1621616775025,2021-05-21T19.06.15.025,282.510,-0.122,1.280,0.305
1621616775035,2021-05-21T19.06.15.035,282.520,-0.122,1.341,0.427
1621616775045,2021-05-21T19.06.15.045,282.530,-0.122,1.220,0.366
1621616775055,2021-05-21T19.06.15.055,282.540,0.000,1.402,0.366
1621616775065,2021-05-21T19.06.15.065,282.550,-0.183,1.463,0.366
1621616775075,2021-05-21T19.06.15.075,282.560,-0.305,1.524,0.427
1621616775085,2021-05-21T19.06.15.085,282.570,-0.427,1.220,0.366
1621616775095,2021-05-21T19.06.15.095,282.580,-0.366,0.610,0.427
1621616775105,2021-05-21T19.06.15.105,282.590,-0.427,0.305,0.427
1621616775115,2021-05-21T19.06.15.115,282.600,-0.366,-0.122,0.244
1621616775125,2021-05-21T19.06.15.125,282.610,-0.244,-0.549,-0.061
1621616775135,2021-05-21T19.06.15.135,282.620,0.000,-0.305,-0.122
1621616775145,2021-05-21T19.06.15.145,282.630,0.122,-0.061,-0.427
1621616775155,2021-05-21T19.06.15.155,282.640,0.366,0.061,-0.671
1621616775165,2021-05-21T19.06.15.165,282.650,0.305,-1.159,-0.488
1621616775175,2021-05-21T19.06.15.175,282.660,0.488,-0.976,-0.427
1621616775185,2021-05-21T19.06.15.185,282.670,0.793,-0.122,-0.671
1621616775195,2021-05-21T19.06.15.195,282.680,1.220,0.366,-0.732
1621616775205,2021-05-21T19.06.15.205,282.690,1.220,0.427,-0.854
1621616775215,2021-05-21T19.06.15.215,282.700,1.098,0.427,-0.671
1621616775225,2021-05-21T19.06.15.225,282.710,1.341,0.488,-0.671
1621616775235,2021-05-21T19.06.15.235,282.720,1.463,0.549,-0.732
1621616775245,2021-05-21T19.06.15.245,282.730,1.280,0.549,-0.732
1621616775255,2021-05-21T19.06.15.255,282.740,1.402,0.366,-0.671
1621616775265,2021-05-21T19.06.15.265,282.750,1.524,0.061,-0.610
1621616775275,2021-05-21T19.06.15.275,282.760,1.646,-0.549,-0.488
1621616775285,2021-05-21T19.06.15.285,282.770,1.524,-1.280,-0.488
1621616775295,2021-05-21T19.06.15.295,282.780,1.341,-1.585,-0.488
1621616775305,2021-05-21T19.06.15.305,282.790,1.402,-1.524,-0.427
1621616775315,2021-05-21T19.06.15.315,282.800,1.463,-1.341,-0.427
1621616775325,2021-05-21T19.06.15.325,282.810,1.524,-0.976,-0.549
1621616775335,2021-05-21T19.06.15.335,282.820,1.524,-0.854,-0.488
1621616775345,2021-05-21T19.06.15.345,282.830,1.341,-0.610,-0.549
1621616775355,2021-05-21T19.06.15.355,282.840,1.341,-0.427,-0.488
1621616775365,2021-05-21T19.06.15.365,282.850,1.341,-0.122,-0.427
1621616775375,2021-05-21T19.06.15.375,282.860,1.463,0.244,-0.366
1621616775385,2021-05-21T19.06.15.385,282.870,1.524,0.610,-0.366
1621616775395,2021-05-21T19.06.15.395,282.880,1.524,0.671,-0.366
1621616775405,2021-05-21T19.06.15.405,282.890,1.463,0.671,-0.305
1621616775415,2021-05-21T19.06.15.415,282.900,1.524,0.854,-0.427
1621616775425,2021-05-21T19.06.15.425,282.910,1.402,0.976,-0.366
1621616775435,2021-05-21T19.06.15.435,282.920,1.280,0.854,-0.488
1621616775445,2021-05-21T19.06.15.445,282.930,1.280,0.549,-0.549
1621616775455,2021-05-21T19.06.15.455,282.940,1.220,0.366,-0.366
1621616775465,2021-05-21T19.06.15.465,282.950,1.159,0.366,-0.305
1621616775475,2021-05-21T19.06.15.475,282.960,1.280,0.488,-0.305
1621616775485,2021-05-21T19.06.15.485,282.970,1.159,0.427,-0.305
1621616775495,2021-05-21T19.06.15.495,282.980,0.854,0.488,-0.305
1621616775505,2021-05-21T19.06.15.505,282.990,0.854,0.793,-0.305
1621616775515,2021-05-21T19.06.15.515,283.000,0.854,0.854,-0.305
1621616775525,2021-05-21T19.06.15.525,283.010,0.671,0.854,-0.366
1621616775535,2021-05-21T19.06.15.535,283.020,0.610,0.854,-0.183
1621616775545,2021-05-21T19.06.15.545,283.030,0.671,0.793,-0.183
1621616775555,2021-05-21T19.06.15.555,283.040,0.732,0.610,-0.183
1621616775565,2021-05-21T19.06.15.565,283.050,0.610,0.244,-0.244
1621616775575,2021-05-21T19.06.15.575,283.060,0.549,0.061,-0.244
1621616775585,2021-05-21T19.06.15.585,283.070,0.549,-0.061,-0.244
1621616775595,2021-05-21T19.06.15.595,283.080,0.549,-0.366,-0.488
1621616775605,2021-05-21T19.06.15.605,283.090,0.427,-0.549,-0.366
1621616775615,2021-05-21T19.06.15.615,283.100,0.366,-0.488,-0.183
1621616775625,2021-05-21T19.06.15.625,283.110,0.427,-0.366,-0.305
1621616775635,2021-05-21T19.06.15.635,283.120,0.549,-0.305,-0.305
1621616775645,2021-05-21T19.06.15.645,283.130,0.549,-0.183,-0.244
1621616775655,2021-05-21T19.06.15.655,283.140,0.610,0.122,-0.366
1621616775665,2021-05-21T19.06.15.665,283.150,0.671,0.549,-0.366
1621616775675,2021-05-21T19.06.15.675,283.160,0.671,0.915,-0.427
1621616775685,2021-05-21T19.06.15.685,283.170,0.671,0.793,-0.305
1621616775695,2021-05-21T19.06.15.695,283.180,0.549,0.610,-0.305
1621616775705,2021-05-21T19.06.15.705,283.190,0.427,0.549,-0.244
1621616775715,2021-05-21T19.06.15.715,283.200,0.366,0.427,-0.244
1621616775725,2021-05-21T19.06.15.725,283.210,0.183,0.305,-0.305
1621616775735,2021-05-21T19.06.15.735,283.220,0.183,0.244,-0.183
1621616775745,2021-05-21T19.06.15.745,283.230,0.183,0.366,-0.244
1621616775755,2021-05-21T19.06.15.755,283.240,0.122,0.427,-0.366
1621616775765,2021-05-21T19.06.15.765,283.250,0.061,0.183,-0.366
1621616775775,2021-05-21T19.06.15.775,283.260,0.244,0.366,-0.366
1621616775785,2021-05-21T19.06.15.785,283.270,0.427,0.671,-0.366
1621616775795,2021-05-21T19.06.15.795,283.280,0.549,0.732,-0.366
1621616775805,2021-05-21T19.06.15.805,283.290,0.427,0.549,-0.427
1621616775815,2021-05-21T19.06.15.815,283.300,0.427,0.366,-0.366
1621616775825,2021-05-21T19.06.15.825,283.310,0.427,0.305,-0.366
1621616775835,2021-05-21T19.06.15.835,283.320,0.366,0.061,-0.488
1621616775845,2021-05-21T19.06.15.845,283.330,0.549,0.061,-0.366
1621616775855,2021-05-21T19.06.15.855,283.340,0.549,0.122,-0.305
1621616775865,2021-05-21T19.06.15.865,283.350,0.549,0.122,-0.366
1621616775875,2021-05-21T19.06.15.875,283.360,0.610,0.183,-0.427
1621616775885,2021-05-21T19.06.15.885,283.370,0.610,0.183,-0.366
1621616775895,2021-05-21T19.06.15.895,283.380,0.549,0.366,-0.305
1621616775905,2021-05-21T19.06.15.905,283.390,0.671,0.427,-0.427
1621616775915,2021-05-21T19.06.15.915,283.400,0.671,0.427,-0.488
1621616775925,2021-05-21T19.06.15.925,283.410,0.610,0.427,-0.427
1621616775935,2021-05-21T19.06.15.935,283.420,0.610,0.244,-0.427
1621616775945,2021-05-21T19.06.15.945,283.430,0.549,0.183,-0.427
1621616775955,2021-05-21T19.06.15.955,283.440,0.549,0.244,-0.366
1621616775965,2021-05-21T19.06.15.965,283.450,0.549,0.305,-0.366
1621616775975,2021-05-21T19.06.15.975,283.460,0.366,0.244,-0.488
1621616775985,2021-05-21T19.06.15.985,283.470,0.244,0.122,-0.366
1621616775995,2021-05-21T19.06.15.995,283.480,0.305,0.122,-0.488
1621616776005,2021-05-21T19.06.16.005,283.490,0.244,0.122,-0.366
1621616776015,2021-05-21T19.06.16.015,283.500,0.122,0.122,-0.244
1621616776025,2021-05-21T19.06.16.025,283.510,0.244,0.122,-0.305
1621616776035,2021-05-21T19.06.16.035,283.520,0.305,0.061,-0.366
1621616776045,2021-05-21T19.06.16.045,283.530,0.244,0.000,-0.305
1621616776055,2021-05-21T19.06.16.055,283.540,0.427,0.000,-0.305
1621616776065,2021-05-21T19.06.16.065,283.550,0.488,0.122,-0.305
1621616776075,2021-05-21T19.06.16.075,283.560,0.366,0.183,-0.549
1621616776085,2021-05-21T19.06.16.085,283.570,0.305,0.183,-0.549
1621616776095,2021-05-21T19.06.16.095,283.580,0.427,0.061,-0.427
1621616776105,2021-05-21T19.06.16.105,283.590,0.488,0.000,-0.488
1621616776115,2021-05-21T19.06.16.115,283.600,0.488,0.183,-0.305
1621616776125,2021-05-21T19.06.16.125,283.610,0.549,0.244,-0.305
1621616776135,2021-05-21T19.06.16.135,283.620,0.610,0.122,-0.488
1621616776145,2021-05-21T19.06.16.145,283.630,0.488,-0.061,-0.427
1621616776155,2021-05-21T19.06.16.155,283.640,0.549,-0.244,-0.305
1621616776165,2021-05-21T19.06.16.165,283.650,0.671,-0.244,-0.427
1621616776175,2021-05-21T19.06.16.175,283.660,0.671,0.000,-0.488
1621616776185,2021-05-21T19.06.16.185,283.670,0.671,0.244,-0.610
1621616776195,2021-05-21T19.06.16.195,283.680,0.732,0.305,-0.671
1621616776205,2021-05-21T19.06.16.205,283.690,0.793,0.244,-0.610
1621616776215,2021-05-21T19.06.16.215,283.700,0.793,0.000,-0.549
1621616776225,2021-05-21T19.06.16.225,283.710,0.732,-0.244,-0.610
1621616776235,2021-05-21T19.06.16.235,283.720,0.732,-0.366,-0.671
1621616776245,2021-05-21T19.06.16.245,283.730,0.732,-0.671,-0.610
1621616776255,2021-05-21T19.06.16.255,283.740,0.976,-0.854,-0.671
1621616776265,2021-05-21T19.06.16.265,283.750,0.793,-0.854,-0.549
1621616776275,2021-05-21T19.06.16.275,283.760,0.610,-0.549,-0.732
1621616776285,2021-05-21T19.06.16.285,283.770,1.159,-0.061,-0.488
1621616776295,2021-05-21T19.06.16.295,283.780,0.976,-0.427,-0.610
1621616776305,2021-05-21T19.06.16.305,283.790,0.793,-0.488,-0.488
1621616776315,2021-05-21T19.06.16.315,283.800,1.037,0.122,-0.610
1621616776325,2021-05-21T19.06.16.325,283.810,0.915,0.427,-0.793
1621616776335,2021-05-21T19.06.16.335,283.820,0.854,0.488,-0.732
1621616776345,2021-05-21T19.06.16.345,283.830,0.915,0.854,-0.610
1621616776355,2021-05-21T19.06.16.355,283.840,0.976,1.037,-0.671
1621616776365,2021-05-21T19.06.16.365,283.850,0.732,0.610,-0.732
1621616776375,2021-05-21T19.06.16.375,283.860,0.549,0.122,-0.610
1621616776385,2021-05-21T19.06.16.385,283.870,0.488,0.183,-0.549
1621616776395,2021-05-21T19.06.16.395,283.880,0.488,0.305,-0.671
1621616776405,2021-05-21T19.06.16.405,283.890,0.549,0.061,-0.793
1621616776415,2021-05-21T19.06.16.415,283.900,0.366,-0.244,-0.793
1621616776425,2021-05-21T19.06.16.425,283.910,0.488,-0.366,-0.732
1621616776435,2021-05-21T19.06.16.435,283.920,0.732,-0.854,-0.488
1621616776445,2021-05-21T19.06.16.445,283.930,0.915,-1.280,-0.427
1621616776455,2021-05-21T19.06.16.455,283.940,0.915,-1.768,-0.366
1621616776465,2021-05-21T19.06.16.465,283.950,1.098,-2.378,-0.366
1621616776475,2021-05-21T19.06.16.475,283.960,0.854,-3.049,-0.427
1621616776485,2021-05-21T19.06.16.485,283.970,1.037,-3.598,-0.671
1621616776495,2021-05-21T19.06.16.495,283.980,0.854,-4.695,-0.915
1621616776505,2021-05-21T19.06.16.505,283.990,0.549,-5.183,-0.976
1621616776515,2021-05-21T19.06.16.515,284.000,0.732,-4.939,-0.976
1621616776525,2021-05-21T19.06.16.525,284.010,0.976,-4.695,-1.402
1621616776535,2021-05-21T19.06.16.535,284.020,1.220,-5.244,-1.768
1621616776545,2021-05-21T19.06.16.545,284.030,1.159,-6.585,-1.768
1621616776555,2021-05-21T19.06.16.555,284.040,1.098,-7.866,-1.707
1621616776565,2021-05-21T19.06.16.565,284.050,1.341,-8.902,-1.463
1621616776575,2021-05-21T19.06.16.575,284.060,1.707,-9.695,-1.220
1621616776585,2021-05-21T19.06.16.585,284.070,2.073,-10.244,-1.159
1621616776595,2021-05-21T19.06.16.595,284.080,2.134,-10.549,-1.098
1621616776605,2021-05-21T19.06.16.605,284.090,2.134,-10.305,-0.976
1621616776615,2021-05-21T19.06.16.615,284.100,2.256,-9.024,-1.159
1621616776625,2021-05-21T19.06.16.625,284.110,2.378,-7.012,-1.402
1621616776635,2021-05-21T19.06.16.635,284.120,2.561,-4.756,-1.768
1621616776645,2021-05-21T19.06.16.645,284.130,2.927,-2.744,-1.951
1621616776655,2021-05-21T19.06.16.655,284.140,3.171,-0.915,-2.012
1621616776665,2021-05-21T19.06.16.665,284.150,3.293,0.915,-2.134
1621616776675,2021-05-21T19.06.16.675,284.160,3.780,2.927,-2.195
1621616776685,2021-05-21T19.06.16.685,284.170,4.085,4.024,-2.378
1621616776695,2021-05-21T19.06.16.695,284.180,3.963,4.512,-2.439
1621616776705,2021-05-21T19.06.16.705,284.190,3.841,4.512,-2.439
1621616776715,2021-05-21T19.06.16.715,284.200,3.598,3.963,-2.134
1621616776725,2021-05-21T19.06.16.725,284.210,3.476,3.232,-2.073
1621616776735,2021-05-21T19.06.16.735,284.220,3.049,2.744,-2.012
1621616776745,2021-05-21T19.06.16.745,284.230,2.744,2.683,-1.890
1621616776755,2021-05-21T19.06.16.755,284.240,2.561,2.317,-1.829
1621616776765,2021-05-21T19.06.16.765,284.250,2.256,2.012,-1.890
1621616776775,2021-05-21T19.06.16.775,284.260,1.768,1.768,-1.768
1621616776785,2021-05-21T19.06.16.785,284.270,1.341,1.829,-1.768
1621616776795,2021-05-21T19.06.16.795,284.280,0.915,2.195,-1.768
1621616776805,2021-05-21T19.06.16.805,284.290,1.037,3.171,-1.585
1621616776815,2021-05-21T19.06.16.815,284.300,1.159,3.963,-1.524
1621616776825,2021-05-21T19.06.16.825,284.310,0.976,4.878,-1.280
1621616776835,2021-05-21T19.06.16.835,284.320,0.976,5.488,-1.098
1621616776845,2021-05-21T19.06.16.845,284.330,1.037,6.098,-1.037
1621616776855,2021-05-21T19.06.16.855,284.340,0.976,6.585,-1.220
1621616776865,2021-05-21T19.06.16.865,284.350,0.854,6.463,-1.220
1621616776875,2021-05-21T19.06.16.875,284.360,0.732,5.915,-1.341
1621616776885,2021-05-21T19.06.16.885,284.370,0.610,5.183,-1.463
1621616776895,2021-05-21T19.06.16.895,284.380,0.488,4.268,-1.402
1621616776905,2021-05-21T19.06.16.905,284.390,0.305,2.927,-1.341
1621616776915,2021-05-21T19.06.16.915,284.400,0.061,1.768,-1.341
1621616776925,2021-05-21T19.06.16.925,284.410,-0.244,0.610,-1.280
1621616776935,2021-05-21T19.06.16.935,284.420,-0.183,0.854,-1.220
1621616776945,2021-05-21T19.06.16.945,284.430,-0.061,0.671,-1.463
1621616776955,2021-05-21T19.06.16.955,284.440,0.122,0.915,-1.463
1621616776965,2021-05-21T19.06.16.965,284.450,0.183,0.915,-1.159
1621616776975,2021-05-21T19.06.16.975,284.460,0.244,0.976,-1.098
1621616776985,2021-05-21T19.06.16.985,284.470,0.366,0.976,-1.037
1621616776995,2021-05-21T19.06.16.995,284.480,0.671,1.220,-0.854
1621616777005,2021-05-21T19.06.17.005,284.490,0.793,1.585,-0.793
1621616777015,2021-05-21T19.06.17.015,284.500,0.915,1.890,-0.671
1621616777025,2021-05-21T19.06.17.025,284.510,0.915,2.073,-0.549
1621616777035,2021-05-21T19.06.17.035,284.520,0.976,2.012,-0.549
1621616777045,2021-05-21T19.06.17.045,284.530,1.159,1.707,-0.427
1621616777055,2021-05-21T19.06.17.055,284.540,1.098,0.732,-0.244
1621616777065,2021-05-21T19.06.17.065,284.550,1.220,-0.488,0.000
1621616777075,2021-05-21T19.06.17.075,284.560,1.220,-1.646,0.244
1621616777085,2021-05-21T19.06.17.085,284.570,1.098,-2.500,0.427
1621616777095,2021-05-21T19.06.17.095,284.580,1.098,-2.866,0.488
1621616777105,2021-05-21T19.06.17.105,284.590,1.098,-3.049,0.671
1621616777115,2021-05-21T19.06.17.115,284.600,1.098,-3.232,0.793
1621616777125,2021-05-21T19.06.17.125,284.610,1.098,-3.415,1.098
1621616777135,2021-05-21T19.06.17.135,284.620,1.037,-3.415,1.402
1621616777145,2021-05-21T19.06.17.145,284.630,1.098,-3.049,1.829
1621616777155,2021-05-21T19.06.17.155,284.640,1.341,-2.317,2.073
1621616777165,2021-05-21T19.06.17.165,284.650,1.341,-1.402,2.134
1621616777175,2021-05-21T19.06.17.175,284.660,1.280,-0.732,2.073
1621616777185,2021-05-21T19.06.17.185,284.670,1.341,-0.244,2.195
1621616777195,2021-05-21T19.06.17.195,284.680,1.280,-0.183,2.561
1621616777205,2021-05-21T19.06.17.205,284.690,1.220,-0.427,2.744
1621616777215,2021-05-21T19.06.17.215,284.700,1.159,-0.366,3.049
1621616777225,2021-05-21T19.06.17.225,284.710,1.341,-0.122,3.293
1621616777235,2021-05-21T19.06.17.235,284.720,1.463,0.061,3.110
1621616777245,2021-05-21T19.06.17.245,284.730,1.524,0.305,3.049
1621616777255,2021-05-21T19.06.17.255,284.740,1.585,1.159,2.927
1621616777265,2021-05-21T19.06.17.265,284.750,1.585,2.134,2.622
1621616777275,2021-05-21T19.06.17.275,284.760,1.524,3.171,2.317
1621616777285,2021-05-21T19.06.17.285,284.770,1.585,4.207,1.890
1621616777295,2021-05-21T19.06.17.295,284.780,1.646,4.695,1.463
1621616777305,2021-05-21T19.06.17.305,284.790,1.768,4.756,1.098
1621616777315,2021-05-21T19.06.17.315,284.800,1.707,4.268,0.732
1621616777325,2021-05-21T19.06.17.325,284.810,1.402,3.293,0.366
1621616777335,2021-05-21T19.06.17.335,284.820,1.220,2.805,0.244
1621616777345,2021-05-21T19.06.17.345,284.830,1.280,2.317,-0.061
1621616777355,2021-05-21T19.06.17.355,284.840,1.159,2.134,-0.305
1621616777365,2021-05-21T19.06.17.365,284.850,1.524,3.110,-0.549
1621616777375,2021-05-21T19.06.17.375,284.860,2.317,4.329,-1.159
1621616777385,2021-05-21T19.06.17.385,284.870,2.988,5.183,-1.768
1621616777395,2021-05-21T19.06.17.395,284.880,3.720,5.976,-2.134
1621616777405,2021-05-21T19.06.17.405,284.890,4.329,6.768,-2.500
1621616777415,2021-05-21T19.06.17.415,284.900,4.695,7.317,-3.049
1621616777425,2021-05-21T19.06.17.425,284.910,4.817,7.256,-3.659
1621616777435,2021-05-21T19.06.17.435,284.920,5.061,6.280,-4.085
1621616777445,2021-05-21T19.06.17.445,284.930,5.061,5.183,-4.207
1621616777455,2021-05-21T19.06.17.455,284.940,5.000,3.659,-4.451
1621616777465,2021-05-21T19.06.17.465,284.950,4.695,1.463,-4.756
1621616777475,2021-05-21T19.06.17.475,284.960,4.085,-1.524,-4.878
1621616777485,2021-05-21T19.06.17.485,284.970,3.293,-4.573,-4.878
1621616777495,2021-05-21T19.06.17.495,284.980,2.744,-6.707,-4.695
1621616777505,2021-05-21T19.06.17.505,284.990,2.683,-8.110,-4.756
1621616777515,2021-05-21T19.06.17.515,285.000,2.378,-9.512,-5.122
1621616777525,2021-05-21T19.06.17.525,285.010,1.890,-10.732,-5.183
1621616777535,2021-05-21T19.06.17.535,285.020,1.768,-11.098,-4.817
1621616777545,2021-05-21T19.06.17.545,285.030,1.768,-10.366,-4.512
1621616777555,2021-05-21T19.06.17.555,285.040,2.073,-8.720,-4.451
1621616777565,2021-05-21T19.06.17.565,285.050,2.439,-6.768,-4.329
1621616777575,2021-05-21T19.06.17.575,285.060,2.744,-5.000,-4.146
1621616777585,2021-05-21T19.06.17.585,285.070,2.622,-3.537,-3.841
1621616777595,2021-05-21T19.06.17.595,285.080,2.805,-2.256,-3.476
1621616777605,2021-05-21T19.06.17.605,285.090,2.866,-1.159,-2.988
1621616777615,2021-05-21T19.06.17.615,285.100,2.927,-0.122,-2.378
1621616777625,2021-05-21T19.06.17.625,285.110,2.866,1.280,-1.707
1621616777635,2021-05-21T19.06.17.635,285.120,3.110,3.415,-1.098
1621616777645,2021-05-21T19.06.17.645,285.130,3.659,5.183,-0.671
1621616777655,2021-05-21T19.06.17.655,285.140,3.841,6.768,-0.488
1621616777665,2021-05-21T19.06.17.665,285.150,4.268,7.988,-0.244
1621616777675,2021-05-21T19.06.17.675,285.160,4.878,7.134,-0.183
1621616777685,2021-05-21T19.06.17.685,285.170,5.305,5.488,-0.305
1621616777695,2021-05-21T19.06.17.695,285.180,6.159,7.805,-0.366
1621616777705,2021-05-21T19.06.17.705,285.190,7.256,7.561,-1.098
1621616777715,2021-05-21T19.06.17.715,285.200,7.683,7.439,-1.585
1621616777725,2021-05-21T19.06.17.725,285.210,8.171,13.841,-1.159
1621616777735,2021-05-21T19.06.17.735,285.220,9.512,21.524,-0.366
1621616777745,2021-05-21T19.06.17.745,285.230,10.061,26.220,0.427
1621616777755,2021-05-21T19.06.17.755,285.240,10.000,28.415,1.098
1621616777765,2021-05-21T19.06.17.765,285.250,10.000,29.085,1.890
1621616777775,2021-05-21T19.06.17.775,285.260,10.061,29.024,2.500
1621616777785,2021-05-21T19.06.17.785,285.270,10.183,28.841,2.683
1621616777795,2021-05-21T19.06.17.795,285.280,9.756,27.744,2.256
1621616777805,2021-05-21T19.06.17.805,285.290,8.841,26.463,1.707
1621616777815,2021-05-21T19.06.17.815,285.300,5.000,16.524,-0.061
1621616777825,2021-05-21T19.06.17.825,285.310,-0.366,-21.829,4.878
1621616777835,2021-05-21T19.06.17.835,285.320,2.927,-38.415,21.280
1621616777845,2021-05-21T19.06.17.845,285.330,-4.512,-36.402,11.280
1621616777855,2021-05-21T19.06.17.855,285.340,-10.610,-9.634,-6.280
1621616777865,2021-05-21T19.06.17.865,285.350,-1.646,0.061,-11.098
1621616777875,2021-05-21T19.06.17.875,285.360,4.573,-9.573,-4.329
1621616777885,2021-05-21T19.06.17.885,285.370,3.537,-9.756,2.744
1621616777895,2021-05-21T19.06.17.895,285.380,3.049,0.610,3.780
1621616777905,2021-05-21T19.06.17.905,285.390,4.024,10.915,1.585
1621616777915,2021-05-21T19.06.17.915,285.400,5.488,15.427,0.305
1621616777925,2021-05-21T19.06.17.925,285.410,6.037,14.634,0.305
1621616777935,2021-05-21T19.06.17.935,285.420,5.732,12.805,0.732
1621616777945,2021-05-21T19.06.17.945,285.430,5.244,11.829,0.915
1621616777955,2021-05-21T19.06.17.955,285.440,4.512,11.402,0.610
1621616777965,2021-05-21T19.06.17.965,285.450,3.720,11.280,0.061
1621616777975,2021-05-21T19.06.17.975,285.460,3.049,10.610,-0.549
1621616777985,2021-05-21T19.06.17.985,285.470,2.622,9.146,-0.854
1621616777995,2021-05-21T19.06.17.995,285.480,2.500,6.646,-1.037
1621616778005,2021-05-21T19.06.18.005,285.490,2.378,3.963,-0.976
1621616778015,2021-05-21T19.06.18.015,285.500,2.256,1.524,-0.915
1621616778025,2021-05-21T19.06.18.025,285.510,2.317,-0.610,-1.098
1621616778035,2021-05-21T19.06.18.035,285.520,2.317,-2.195,-1.098
1621616778045,2021-05-21T19.06.18.045,285.530,2.134,-2.927,-1.159
1621616778055,2021-05-21T19.06.18.055,285.540,2.134,-2.927,-1.220
1621616778065,2021-05-21T19.06.18.065,285.550,2.073,-2.500,-1.098
1621616778075,2021-05-21T19.06.18.075,285.560,2.073,-2.134,-1.037
1621616778085,2021-05-21T19.06.18.085,285.570,1.951,-1.829,-0.854
1621616778095,2021-05-21T19.06.18.095,285.580,1.768,-1.463,-0.488
1621616778105,2021-05-21T19.06.18.105,285.590,1.707,-0.976,0.122
1621616778115,2021-05-21T19.06.18.115,285.600,1.890,-0.061,0.671
1621616778125,2021-05-21T19.06.18.125,285.610,2.134,1.341,0.915
1621616778135,2021-05-21T19.06.18.135,285.620,2.195,3.110,1.037
1621616778145,2021-05-21T19.06.18.145,285.630,2.195,4.695,1.159
1621616778155,2021-05-21T19.06.18.155,285.640,1.890,6.037,1.280
1621616778165,2021-05-21T19.06.18.165,285.650,1.524,6.646,1.341
1621616778175,2021-05-21T19.06.18.175,285.660,1.159,6.707,1.220
1621616778185,2021-05-21T19.06.18.185,285.670,0.671,5.976,1.098
1621616778195,2021-05-21T19.06.18.195,285.680,0.183,4.329,1.280
1621616778205,2021-05-21T19.06.18.205,285.690,0.549,2.073,1.524
1621616778215,2021-05-21T19.06.18.215,285.700,0.976,0.366,1.829
1621616778225,2021-05-21T19.06.18.225,285.710,1.463,-0.488,2.073
1621616778235,2021-05-21T19.06.18.235,285.720,2.134,-0.061,1.463
1621616778245,2021-05-21T19.06.18.245,285.730,2.683,2.012,0.610
1621616778255,2021-05-21T19.06.18.255,285.740,3.232,3.780,0.366
1621616778265,2021-05-21T19.06.18.265,285.750,3.415,5.366,0.366
1621616778275,2021-05-21T19.06.18.275,285.760,3.293,5.854,0.122
1621616778285,2021-05-21T19.06.18.285,285.770,3.171,5.976,0.061
1621616778295,2021-05-21T19.06.18.295,285.780,3.049,5.854,-0.122
1621616778305,2021-05-21T19.06.18.305,285.790,2.683,5.061,-0.183
1621616778315,2021-05-21T19.06.18.315,285.800,2.439,4.329,-0.122
1621616778325,2021-05-21T19.06.18.325,285.810,2.439,4.573,-0.061
1621616778335,2021-05-21T19.06.18.335,285.820,2.317,4.878,-0.183
1621616778345,2021-05-21T19.06.18.345,285.830,2.134,4.817,-0.305
1621616778355,2021-05-21T19.06.18.355,285.840,2.134,4.756,-0.366
1621616778365,2021-05-21T19.06.18.365,285.850,2.134,4.512,-0.488
1621616778375,2021-05-21T19.06.18.375,285.860,2.073,3.902,-0.610
1621616778385,2021-05-21T19.06.18.385,285.870,1.890,2.927,-0.793
1621616778395,2021-05-21T19.06.18.395,285.880,1.524,2.134,-0.793
1621616778405,2021-05-21T19.06.18.405,285.890,1.220,1.463,-0.854
1621616778415,2021-05-21T19.06.18.415,285.900,0.610,0.671,-0.915
1621616778425,2021-05-21T19.06.18.425,285.910,0.122,-0.305,-0.854
1621616778435,2021-05-21T19.06.18.435,285.920,-0.244,-1.098,-0.671
1621616778445,2021-05-21T19.06.18.445,285.930,-0.488,-1.524,-0.366
1621616778455,2021-05-21T19.06.18.455,285.940,-0.854,-1.829,-0.183
1621616778465,2021-05-21T19.06.18.465,285.950,-1.037,-2.012,-0.061
1621616778475,2021-05-21T19.06.18.475,285.960,-1.220,-1.890,0.122
1621616778485,2021-05-21T19.06.18.485,285.970,-1.402,-1.768,0.244
1621616778495,2021-05-21T19.06.18.495,285.980,-1.402,-1.646,0.183
1621616778505,2021-05-21T19.06.18.505,285.990,-1.402,-1.707,0.183
1621616778515,2021-05-21T19.06.18.515,286.000,-1.341,-1.280,0.061
1621616778525,2021-05-21T19.06.18.525,286.010,-1.037,-0.549,-0.122
1621616778535,2021-05-21T19.06.18.535,286.020,-0.732,-0.610,-0.183
1621616778545,2021-05-21T19.06.18.545,286.030,-0.610,-0.976,-0.061
1621616778555,2021-05-21T19.06.18.555,286.040,-0.610,-1.159,0.000
1621616778565,2021-05-21T19.06.18.565,286.050,-0.427,-1.098,-0.061
1621616778575,2021-05-21T19.06.18.575,286.060,-0.183,-1.159,-0.183
1621616778585,2021-05-21T19.06.18.585,286.070,-0.183,-1.159,-0.122
1621616778595,2021-05-21T19.06.18.595,286.080,-0.244,-1.159,-0.305
1621616778605,2021-05-21T19.06.18.605,286.090,-0.244,-1.098,-0.244
1621616778615,2021-05-21T19.06.18.615,286.100,-0.366,-1.159,-0.305
1621616778625,2021-05-21T19.06.18.625,286.110,-0.305,-1.037,-0.366
1621616778635,2021-05-21T19.06.18.635,286.120,-0.183,-0.793,-0.427
