epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621178809389,2021-05-16T17.26.49.389,232.330,1.037,-0.244,-0.732
1621178809399,2021-05-16T17.26.49.399,232.340,1.037,-0.122,-0.732
1621178809409,2021-05-16T17.26.49.409,232.350,0.976,0.000,-0.732
1621178809419,2021-05-16T17.26.49.419,232.360,0.915,0.061,-0.732
1621178809429,2021-05-16T17.26.49.429,232.370,0.854,0.000,-0.732
1621178809439,2021-05-16T17.26.49.439,232.380,0.854,0.000,-0.732
1621178809449,2021-05-16T17.26.49.449,232.390,0.793,0.061,-0.854
1621178809459,2021-05-16T17.26.49.459,232.400,0.732,0.183,-0.854
1621178809469,2021-05-16T17.26.49.469,232.410,0.732,0.122,-0.854
1621178809479,2021-05-16T17.26.49.479,232.420,0.610,0.244,-0.793
1621178809489,2021-05-16T17.26.49.489,232.430,0.549,0.244,-0.671
1621178809499,2021-05-16T17.26.49.499,232.440,0.610,0.244,-0.732
1621178809509,2021-05-16T17.26.49.509,232.450,0.610,0.244,-0.732
1621178809519,2021-05-16T17.26.49.519,232.460,0.488,0.122,-0.610
1621178809529,2021-05-16T17.26.49.529,232.470,0.488,-0.061,-0.549
1621178809539,2021-05-16T17.26.49.539,232.480,0.427,-0.183,-0.610
1621178809549,2021-05-16T17.26.49.549,232.490,0.427,-0.061,-0.549
1621178809559,2021-05-16T17.26.49.559,232.500,0.427,0.000,-0.671
1621178809569,2021-05-16T17.26.49.569,232.510,0.366,0.000,-0.732
1621178809579,2021-05-16T17.26.49.579,232.520,0.427,-0.061,-0.671
1621178809589,2021-05-16T17.26.49.589,232.530,0.549,-0.061,-0.671
1621178809599,2021-05-16T17.26.49.599,232.540,0.549,0.122,-0.671
1621178809609,2021-05-16T17.26.49.609,232.550,0.549,0.244,-0.610
1621178809619,2021-05-16T17.26.49.619,232.560,0.610,0.244,-0.610
1621178809629,2021-05-16T17.26.49.629,232.570,0.427,0.244,-0.549
1621178809639,2021-05-16T17.26.49.639,232.580,0.427,0.366,-0.488
1621178809649,2021-05-16T17.26.49.649,232.590,0.427,0.427,-0.488
1621178809659,2021-05-16T17.26.49.659,232.600,0.610,0.305,-0.549
1621178809669,2021-05-16T17.26.49.669,232.610,0.488,0.244,-0.488
1621178809679,2021-05-16T17.26.49.679,232.620,0.427,0.122,-0.427
1621178809689,2021-05-16T17.26.49.689,232.630,0.488,0.061,-0.366
1621178809699,2021-05-16T17.26.49.699,232.640,0.488,0.000,-0.305
1621178809709,2021-05-16T17.26.49.709,232.650,0.549,0.000,-0.244
1621178809719,2021-05-16T17.26.49.719,232.660,0.610,0.000,-0.183
1621178809729,2021-05-16T17.26.49.729,232.670,0.610,0.061,-0.244
1621178809739,2021-05-16T17.26.49.739,232.680,0.488,0.122,-0.183
1621178809749,2021-05-16T17.26.49.749,232.690,0.488,0.244,-0.244
1621178809759,2021-05-16T17.26.49.759,232.700,0.427,0.244,-0.366
1621178809769,2021-05-16T17.26.49.769,232.710,0.366,0.244,-0.244
1621178809779,2021-05-16T17.26.49.779,232.720,0.366,0.366,-0.305
1621178809789,2021-05-16T17.26.49.789,232.730,0.244,0.488,-0.427
1621178809799,2021-05-16T17.26.49.799,232.740,0.366,0.610,-0.427
1621178809809,2021-05-16T17.26.49.809,232.750,0.366,0.610,-0.305
1621178809819,2021-05-16T17.26.49.819,232.760,0.244,0.610,-0.305
1621178809829,2021-05-16T17.26.49.829,232.770,0.244,0.671,-0.305
1621178809839,2021-05-16T17.26.49.839,232.780,0.183,0.732,-0.305
1621178809849,2021-05-16T17.26.49.849,232.790,0.061,0.732,-0.305
1621178809859,2021-05-16T17.26.49.859,232.800,0.000,0.671,-0.366
1621178809869,2021-05-16T17.26.49.869,232.810,0.122,0.427,-0.488
1621178809879,2021-05-16T17.26.49.879,232.820,0.183,0.244,-0.488
1621178809889,2021-05-16T17.26.49.889,232.830,0.061,0.061,-0.427
1621178809899,2021-05-16T17.26.49.899,232.840,0.061,-0.183,-0.427
1621178809909,2021-05-16T17.26.49.909,232.850,0.061,-0.061,-0.488
1621178809919,2021-05-16T17.26.49.919,232.860,0.122,-0.061,-0.549
1621178809929,2021-05-16T17.26.49.929,232.870,0.305,0.122,-0.671
1621178809939,2021-05-16T17.26.49.939,232.880,0.366,0.183,-0.671
1621178809949,2021-05-16T17.26.49.949,232.890,0.366,0.122,-0.671
1621178809959,2021-05-16T17.26.49.959,232.900,0.366,0.061,-0.732
1621178809969,2021-05-16T17.26.49.969,232.910,0.549,0.061,-0.732
1621178809979,2021-05-16T17.26.49.979,232.920,0.610,0.000,-0.732
1621178809989,2021-05-16T17.26.49.989,232.930,0.610,-0.122,-0.671
1621178809999,2021-05-16T17.26.49.999,232.940,0.610,-0.244,-0.549
1621178810009,2021-05-16T17.26.50.009,232.950,0.549,-0.244,-0.732
1621178810019,2021-05-16T17.26.50.019,232.960,0.427,-0.183,-0.610
1621178810029,2021-05-16T17.26.50.029,232.970,0.366,-0.183,-0.549
1621178810039,2021-05-16T17.26.50.039,232.980,0.366,-0.122,-0.671
1621178810049,2021-05-16T17.26.50.049,232.990,0.305,-0.183,-0.549
1621178810059,2021-05-16T17.26.50.059,233.000,0.305,-0.122,-0.488
1621178810069,2021-05-16T17.26.50.069,233.010,0.244,-0.061,-0.488
1621178810079,2021-05-16T17.26.50.079,233.020,0.183,0.000,-0.244
1621178810089,2021-05-16T17.26.50.089,233.030,0.122,0.061,-0.122
1621178810099,2021-05-16T17.26.50.099,233.040,0.061,0.122,-0.061
1621178810109,2021-05-16T17.26.50.109,233.050,0.000,0.305,0.122
1621178810119,2021-05-16T17.26.50.119,233.060,-0.061,0.488,0.244
1621178810129,2021-05-16T17.26.50.129,233.070,-0.061,0.549,0.488
1621178810139,2021-05-16T17.26.50.139,233.080,-0.183,0.732,0.488
1621178810149,2021-05-16T17.26.50.149,233.090,-0.183,0.732,0.427
1621178810159,2021-05-16T17.26.50.159,233.100,-0.244,0.732,0.427
1621178810169,2021-05-16T17.26.50.169,233.110,-0.427,0.671,0.610
1621178810179,2021-05-16T17.26.50.179,233.120,-0.549,0.549,0.610
1621178810189,2021-05-16T17.26.50.189,233.130,-0.671,0.488,0.549
1621178810199,2021-05-16T17.26.50.199,233.140,-0.427,0.488,0.549
1621178810209,2021-05-16T17.26.50.209,233.150,-0.427,0.549,0.549
1621178810219,2021-05-16T17.26.50.219,233.160,-0.488,0.610,0.610
1621178810229,2021-05-16T17.26.50.229,233.170,-0.549,0.671,0.549
1621178810239,2021-05-16T17.26.50.239,233.180,-0.488,0.732,0.549
1621178810249,2021-05-16T17.26.50.249,233.190,-0.549,0.793,0.488
1621178810259,2021-05-16T17.26.50.259,233.200,-0.549,0.854,0.427
1621178810269,2021-05-16T17.26.50.269,233.210,-0.610,0.976,0.305
1621178810279,2021-05-16T17.26.50.279,233.220,-0.610,0.915,0.305
1621178810289,2021-05-16T17.26.50.289,233.230,-0.549,0.915,0.122
1621178810299,2021-05-16T17.26.50.299,233.240,-0.366,1.098,-0.122
1621178810309,2021-05-16T17.26.50.309,233.250,-0.427,1.280,-0.244
1621178810319,2021-05-16T17.26.50.319,233.260,-0.366,1.159,-0.427
1621178810329,2021-05-16T17.26.50.329,233.270,-0.427,0.854,-0.183
1621178810339,2021-05-16T17.26.50.339,233.280,-0.488,0.488,0.000
1621178810349,2021-05-16T17.26.50.349,233.290,-0.549,0.976,-0.061
1621178810359,2021-05-16T17.26.50.359,233.300,-0.671,0.671,-0.183
1621178810369,2021-05-16T17.26.50.369,233.310,-0.671,0.122,-0.122
1621178810379,2021-05-16T17.26.50.379,233.320,-0.549,0.061,0.000
1621178810389,2021-05-16T17.26.50.389,233.330,-0.366,0.183,-0.122
1621178810399,2021-05-16T17.26.50.399,233.340,-0.305,0.244,-0.244
1621178810409,2021-05-16T17.26.50.409,233.350,-0.183,0.427,-0.366
1621178810419,2021-05-16T17.26.50.419,233.360,-0.122,0.549,-0.305
1621178810429,2021-05-16T17.26.50.429,233.370,-0.122,0.427,-0.427
1621178810439,2021-05-16T17.26.50.439,233.380,-0.061,0.366,-0.366
1621178810449,2021-05-16T17.26.50.449,233.390,-0.122,0.305,-0.366
1621178810459,2021-05-16T17.26.50.459,233.400,-0.183,0.366,-0.427
1621178810469,2021-05-16T17.26.50.469,233.410,0.000,0.488,-0.427
1621178810479,2021-05-16T17.26.50.479,233.420,0.183,0.488,-0.488
1621178810489,2021-05-16T17.26.50.489,233.430,0.061,0.305,-0.549
1621178810499,2021-05-16T17.26.50.499,233.440,0.122,0.122,-0.488
1621178810509,2021-05-16T17.26.50.509,233.450,0.122,0.000,-0.549
1621178810519,2021-05-16T17.26.50.519,233.460,0.244,-0.122,-0.427
1621178810529,2021-05-16T17.26.50.529,233.470,0.366,-0.122,-0.427
1621178810539,2021-05-16T17.26.50.539,233.480,0.488,-0.122,-0.488
1621178810549,2021-05-16T17.26.50.549,233.490,0.549,0.061,-0.427
1621178810559,2021-05-16T17.26.50.559,233.500,0.610,0.183,-0.427
1621178810569,2021-05-16T17.26.50.569,233.510,0.671,0.183,-0.488
1621178810579,2021-05-16T17.26.50.579,233.520,0.549,0.244,-0.427
1621178810589,2021-05-16T17.26.50.589,233.530,0.427,0.366,-0.427
1621178810599,2021-05-16T17.26.50.599,233.540,0.488,0.488,-0.549
1621178810609,2021-05-16T17.26.50.609,233.550,0.610,0.427,-0.427
1621178810619,2021-05-16T17.26.50.619,233.560,0.610,0.427,-0.366
1621178810629,2021-05-16T17.26.50.629,233.570,0.549,0.244,-0.244
1621178810639,2021-05-16T17.26.50.639,233.580,0.549,0.366,-0.183
1621178810649,2021-05-16T17.26.50.649,233.590,0.549,0.488,-0.183
1621178810659,2021-05-16T17.26.50.659,233.600,0.366,0.488,-0.305
1621178810669,2021-05-16T17.26.50.669,233.610,0.427,0.305,-0.366
1621178810679,2021-05-16T17.26.50.679,233.620,0.488,0.122,-0.305
1621178810689,2021-05-16T17.26.50.689,233.630,0.488,-0.061,-0.244
1621178810699,2021-05-16T17.26.50.699,233.640,0.549,-0.244,-0.244
1621178810709,2021-05-16T17.26.50.709,233.650,0.549,-0.427,-0.244
1621178810719,2021-05-16T17.26.50.719,233.660,0.610,-0.427,-0.244
1621178810729,2021-05-16T17.26.50.729,233.670,0.610,-0.183,-0.366
1621178810739,2021-05-16T17.26.50.739,233.680,0.732,0.000,-0.305
1621178810749,2021-05-16T17.26.50.749,233.690,0.732,0.244,-0.488
1621178810759,2021-05-16T17.26.50.759,233.700,0.671,0.427,-0.488
1621178810769,2021-05-16T17.26.50.769,233.710,0.732,0.549,-0.488
1621178810779,2021-05-16T17.26.50.779,233.720,0.671,0.427,-0.549
1621178810789,2021-05-16T17.26.50.789,233.730,0.488,0.183,-0.610
1621178810799,2021-05-16T17.26.50.799,233.740,0.488,0.122,-0.549
1621178810809,2021-05-16T17.26.50.809,233.750,0.488,0.122,-0.549
1621178810819,2021-05-16T17.26.50.819,233.760,0.488,-0.061,-0.549
1621178810829,2021-05-16T17.26.50.829,233.770,0.488,-0.122,-0.427
1621178810839,2021-05-16T17.26.50.839,233.780,0.366,-0.122,-0.305
1621178810849,2021-05-16T17.26.50.849,233.790,0.305,-0.122,-0.427
1621178810859,2021-05-16T17.26.50.859,233.800,0.244,0.000,-0.366
1621178810869,2021-05-16T17.26.50.869,233.810,0.122,0.000,-0.244
1621178810879,2021-05-16T17.26.50.879,233.820,0.244,0.000,-0.305
1621178810889,2021-05-16T17.26.50.889,233.830,0.061,0.122,-0.244
1621178810899,2021-05-16T17.26.50.899,233.840,-0.122,0.183,-0.183
1621178810909,2021-05-16T17.26.50.909,233.850,-0.122,0.183,-0.122
1621178810919,2021-05-16T17.26.50.919,233.860,-0.122,0.244,-0.122
1621178810929,2021-05-16T17.26.50.929,233.870,-0.244,0.366,-0.183
1621178810939,2021-05-16T17.26.50.939,233.880,-0.366,0.427,-0.061
1621178810949,2021-05-16T17.26.50.949,233.890,-0.305,0.488,0.000
1621178810959,2021-05-16T17.26.50.959,233.900,-0.366,0.549,-0.061
1621178810969,2021-05-16T17.26.50.969,233.910,-0.549,0.549,0.000
1621178810979,2021-05-16T17.26.50.979,233.920,-0.488,0.488,0.122
1621178810989,2021-05-16T17.26.50.989,233.930,-0.427,0.305,0.122
1621178810999,2021-05-16T17.26.50.999,233.940,-0.427,0.305,0.061
1621178811009,2021-05-16T17.26.51.009,233.950,-0.427,0.244,0.183
1621178811019,2021-05-16T17.26.51.019,233.960,-0.366,0.305,0.183
1621178811029,2021-05-16T17.26.51.029,233.970,-0.305,0.305,0.061
1621178811039,2021-05-16T17.26.51.039,233.980,-0.305,0.305,0.183
1621178811049,2021-05-16T17.26.51.049,233.990,-0.244,0.427,0.183
1621178811059,2021-05-16T17.26.51.059,234.000,-0.244,0.488,0.122
1621178811069,2021-05-16T17.26.51.069,234.010,-0.122,0.610,0.122
1621178811079,2021-05-16T17.26.51.079,234.020,0.000,0.671,0.061
1621178811089,2021-05-16T17.26.51.089,234.030,0.061,0.427,0.000
1621178811099,2021-05-16T17.26.51.099,234.040,-0.061,0.366,0.061
1621178811109,2021-05-16T17.26.51.109,234.050,0.000,0.427,0.061
1621178811119,2021-05-16T17.26.51.119,234.060,0.000,0.427,0.000
1621178811129,2021-05-16T17.26.51.129,234.070,0.061,0.427,0.000
1621178811139,2021-05-16T17.26.51.139,234.080,0.061,0.183,-0.122
1621178811149,2021-05-16T17.26.51.149,234.090,0.122,0.183,-0.122
1621178811159,2021-05-16T17.26.51.159,234.100,0.183,0.122,-0.122
1621178811169,2021-05-16T17.26.51.169,234.110,0.183,0.061,-0.122
1621178811179,2021-05-16T17.26.51.179,234.120,0.183,0.122,-0.183
1621178811189,2021-05-16T17.26.51.189,234.130,0.183,0.122,-0.244
1621178811199,2021-05-16T17.26.51.199,234.140,0.244,0.183,-0.305
1621178811209,2021-05-16T17.26.51.209,234.150,0.244,0.183,-0.427
1621178811219,2021-05-16T17.26.51.219,234.160,0.305,0.122,-0.366
1621178811229,2021-05-16T17.26.51.229,234.170,0.305,-0.061,-0.427
1621178811239,2021-05-16T17.26.51.239,234.180,0.366,-0.061,-0.488
1621178811249,2021-05-16T17.26.51.249,234.190,0.427,-0.122,-0.427
1621178811259,2021-05-16T17.26.51.259,234.200,0.488,-0.122,-0.488
1621178811269,2021-05-16T17.26.51.269,234.210,0.671,0.000,-0.488
1621178811279,2021-05-16T17.26.51.279,234.220,0.915,0.000,-0.549
1621178811289,2021-05-16T17.26.51.289,234.230,0.854,0.122,-0.549
1621178811299,2021-05-16T17.26.51.299,234.240,0.732,0.183,-0.610
1621178811309,2021-05-16T17.26.51.309,234.250,0.610,0.244,-0.671
1621178811319,2021-05-16T17.26.51.319,234.260,0.488,0.305,-0.610
1621178811329,2021-05-16T17.26.51.329,234.270,0.610,0.305,-0.671
1621178811339,2021-05-16T17.26.51.339,234.280,0.549,0.366,-0.732
1621178811349,2021-05-16T17.26.51.349,234.290,0.610,0.366,-0.732
1621178811359,2021-05-16T17.26.51.359,234.300,0.610,0.366,-0.793
1621178811369,2021-05-16T17.26.51.369,234.310,0.549,0.305,-0.854
1621178811379,2021-05-16T17.26.51.379,234.320,0.549,0.061,-0.732
1621178811389,2021-05-16T17.26.51.389,234.330,0.610,-0.061,-0.732
1621178811399,2021-05-16T17.26.51.399,234.340,0.610,0.000,-0.732
1621178811409,2021-05-16T17.26.51.409,234.350,0.549,-0.183,-0.732
1621178811419,2021-05-16T17.26.51.419,234.360,0.793,-0.244,-0.793
1621178811429,2021-05-16T17.26.51.429,234.370,0.854,-0.305,-0.671
1621178811439,2021-05-16T17.26.51.439,234.380,0.854,-0.244,-0.732
1621178811449,2021-05-16T17.26.51.449,234.390,0.915,-0.183,-0.732
1621178811459,2021-05-16T17.26.51.459,234.400,0.976,-0.183,-0.732
1621178811469,2021-05-16T17.26.51.469,234.410,0.854,-0.061,-0.793
1621178811479,2021-05-16T17.26.51.479,234.420,0.854,0.000,-0.793
1621178811489,2021-05-16T17.26.51.489,234.430,0.732,0.122,-0.854
1621178811499,2021-05-16T17.26.51.499,234.440,0.671,0.061,-0.854
1621178811509,2021-05-16T17.26.51.509,234.450,0.793,0.000,-0.732
1621178811519,2021-05-16T17.26.51.519,234.460,0.793,-0.061,-0.732
1621178811529,2021-05-16T17.26.51.529,234.470,0.671,-0.061,-0.610
1621178811539,2021-05-16T17.26.51.539,234.480,0.610,0.000,-0.549
1621178811549,2021-05-16T17.26.51.549,234.490,0.610,0.000,-0.549
1621178811559,2021-05-16T17.26.51.559,234.500,0.549,0.183,-0.427
1621178811569,2021-05-16T17.26.51.569,234.510,0.366,0.183,-0.244
1621178811579,2021-05-16T17.26.51.579,234.520,0.366,0.244,-0.183
1621178811589,2021-05-16T17.26.51.589,234.530,0.488,0.305,-0.244
1621178811599,2021-05-16T17.26.51.599,234.540,0.366,0.366,-0.305
1621178811609,2021-05-16T17.26.51.609,234.550,0.244,0.305,-0.061
1621178811619,2021-05-16T17.26.51.619,234.560,0.061,0.183,0.000
1621178811629,2021-05-16T17.26.51.629,234.570,-0.183,0.305,-0.061
1621178811639,2021-05-16T17.26.51.639,234.580,-0.122,0.366,-0.061
1621178811649,2021-05-16T17.26.51.649,234.590,-0.061,0.488,0.000
1621178811659,2021-05-16T17.26.51.659,234.600,-0.244,0.610,-0.061
1621178811669,2021-05-16T17.26.51.669,234.610,-0.305,0.854,-0.061
1621178811679,2021-05-16T17.26.51.679,234.620,-0.305,0.732,-0.122
1621178811689,2021-05-16T17.26.51.689,234.630,-0.305,0.610,-0.061
1621178811699,2021-05-16T17.26.51.699,234.640,-0.183,0.671,0.061
1621178811709,2021-05-16T17.26.51.709,234.650,-0.183,0.549,0.061
1621178811719,2021-05-16T17.26.51.719,234.660,0.000,0.488,0.061
1621178811729,2021-05-16T17.26.51.729,234.670,-0.183,0.366,-0.061
1621178811739,2021-05-16T17.26.51.739,234.680,-0.244,0.244,0.061
1621178811749,2021-05-16T17.26.51.749,234.690,-0.183,0.244,0.061
1621178811759,2021-05-16T17.26.51.759,234.700,-0.122,0.244,0.000
1621178811769,2021-05-16T17.26.51.769,234.710,-0.122,0.183,0.000
1621178811779,2021-05-16T17.26.51.779,234.720,-0.061,0.122,-0.061
1621178811789,2021-05-16T17.26.51.789,234.730,0.000,0.122,-0.183
1621178811799,2021-05-16T17.26.51.799,234.740,0.122,0.122,-0.183
1621178811809,2021-05-16T17.26.51.809,234.750,0.244,0.061,-0.122
1621178811819,2021-05-16T17.26.51.819,234.760,0.244,-0.061,-0.061
1621178811829,2021-05-16T17.26.51.829,234.770,0.244,-0.061,-0.305
1621178811839,2021-05-16T17.26.51.839,234.780,0.183,-0.061,-0.366
1621178811849,2021-05-16T17.26.51.849,234.790,0.183,-0.122,-0.427
1621178811859,2021-05-16T17.26.51.859,234.800,0.061,-0.183,-0.549
1621178811869,2021-05-16T17.26.51.869,234.810,0.122,-0.183,-0.549
1621178811879,2021-05-16T17.26.51.879,234.820,0.000,-0.061,-0.671
1621178811889,2021-05-16T17.26.51.889,234.830,0.122,0.061,-0.732
1621178811899,2021-05-16T17.26.51.899,234.840,0.122,0.000,-0.671
1621178811909,2021-05-16T17.26.51.909,234.850,0.183,-0.061,-0.610
1621178811919,2021-05-16T17.26.51.919,234.860,0.244,-0.061,-0.488
1621178811929,2021-05-16T17.26.51.929,234.870,0.244,-0.061,-0.427
1621178811939,2021-05-16T17.26.51.939,234.880,0.183,0.000,-0.427
1621178811949,2021-05-16T17.26.51.949,234.890,0.183,0.061,-0.366
1621178811959,2021-05-16T17.26.51.959,234.900,0.305,0.000,-0.488
1621178811969,2021-05-16T17.26.51.969,234.910,0.427,0.122,-0.427
1621178811979,2021-05-16T17.26.51.979,234.920,0.427,0.305,-0.488
1621178811989,2021-05-16T17.26.51.989,234.930,0.549,0.305,-0.366
1621178811999,2021-05-16T17.26.51.999,234.940,0.549,0.305,-0.305
1621178812009,2021-05-16T17.26.52.009,234.950,0.488,0.122,-0.244
1621178812019,2021-05-16T17.26.52.019,234.960,0.427,0.000,-0.244
1621178812029,2021-05-16T17.26.52.029,234.970,0.366,0.061,-0.244
1621178812039,2021-05-16T17.26.52.039,234.980,0.305,0.183,-0.305
1621178812049,2021-05-16T17.26.52.049,234.990,0.427,0.244,-0.305
1621178812059,2021-05-16T17.26.52.059,235.000,0.488,0.305,-0.305
1621178812069,2021-05-16T17.26.52.069,235.010,0.427,0.244,-0.366
1621178812079,2021-05-16T17.26.52.079,235.020,0.366,0.183,-0.366
1621178812089,2021-05-16T17.26.52.089,235.030,0.427,0.061,-0.244
1621178812099,2021-05-16T17.26.52.099,235.040,0.488,-0.061,-0.244
1621178812109,2021-05-16T17.26.52.109,235.050,0.366,-0.061,-0.244
1621178812119,2021-05-16T17.26.52.119,235.060,0.305,-0.061,-0.183
1621178812129,2021-05-16T17.26.52.129,235.070,0.366,-0.061,-0.244
1621178812139,2021-05-16T17.26.52.139,235.080,0.305,0.061,-0.244
1621178812149,2021-05-16T17.26.52.149,235.090,0.305,0.000,-0.122
1621178812159,2021-05-16T17.26.52.159,235.100,0.244,0.000,-0.244
1621178812169,2021-05-16T17.26.52.169,235.110,0.183,0.061,-0.183
1621178812179,2021-05-16T17.26.52.179,235.120,0.183,0.122,-0.122
1621178812189,2021-05-16T17.26.52.189,235.130,0.122,0.244,-0.061
1621178812199,2021-05-16T17.26.52.199,235.140,0.122,0.305,-0.122
1621178812209,2021-05-16T17.26.52.209,235.150,-0.122,0.366,-0.183
1621178812219,2021-05-16T17.26.52.219,235.160,-0.183,0.427,-0.244
1621178812229,2021-05-16T17.26.52.229,235.170,-0.061,0.488,-0.244
1621178812239,2021-05-16T17.26.52.239,235.180,-0.061,0.427,-0.183
1621178812249,2021-05-16T17.26.52.249,235.190,0.061,0.366,-0.183
1621178812259,2021-05-16T17.26.52.259,235.200,-0.122,0.366,-0.183
1621178812269,2021-05-16T17.26.52.269,235.210,-0.122,0.244,-0.183
1621178812279,2021-05-16T17.26.52.279,235.220,-0.061,0.244,-0.122
1621178812289,2021-05-16T17.26.52.289,235.230,-0.183,0.244,-0.061
1621178812299,2021-05-16T17.26.52.299,235.240,-0.183,0.427,-0.061
1621178812309,2021-05-16T17.26.52.309,235.250,-0.183,0.366,-0.061
1621178812319,2021-05-16T17.26.52.319,235.260,0.061,0.427,-0.061
1621178812329,2021-05-16T17.26.52.329,235.270,0.122,0.366,-0.244
1621178812339,2021-05-16T17.26.52.339,235.280,0.061,0.366,-0.183
1621178812349,2021-05-16T17.26.52.349,235.290,0.000,0.305,-0.244
1621178812359,2021-05-16T17.26.52.359,235.300,0.061,0.305,-0.305
1621178812369,2021-05-16T17.26.52.369,235.310,0.122,0.427,-0.244
1621178812379,2021-05-16T17.26.52.379,235.320,0.122,0.549,-0.305
1621178812389,2021-05-16T17.26.52.389,235.330,0.122,0.610,-0.366
1621178812399,2021-05-16T17.26.52.399,235.340,0.183,0.671,-0.366
1621178812409,2021-05-16T17.26.52.409,235.350,0.244,0.549,-0.427
1621178812419,2021-05-16T17.26.52.419,235.360,0.244,0.427,-0.366
1621178812429,2021-05-16T17.26.52.429,235.370,0.366,0.305,-0.305
1621178812439,2021-05-16T17.26.52.439,235.380,0.427,0.122,-0.427
1621178812449,2021-05-16T17.26.52.449,235.390,0.305,0.000,-0.305
1621178812459,2021-05-16T17.26.52.459,235.400,0.366,0.000,-0.427
1621178812469,2021-05-16T17.26.52.469,235.410,0.610,0.183,-0.427
1621178812479,2021-05-16T17.26.52.479,235.420,0.610,0.244,-0.427
1621178812489,2021-05-16T17.26.52.489,235.430,0.549,0.183,-0.427
1621178812499,2021-05-16T17.26.52.499,235.440,0.549,0.122,-0.427
1621178812509,2021-05-16T17.26.52.509,235.450,0.549,0.183,-0.366
1621178812519,2021-05-16T17.26.52.519,235.460,0.549,0.183,-0.488
1621178812529,2021-05-16T17.26.52.529,235.470,0.549,0.244,-0.488
1621178812539,2021-05-16T17.26.52.539,235.480,0.549,0.305,-0.488
1621178812549,2021-05-16T17.26.52.549,235.490,0.549,0.183,-0.427
1621178812559,2021-05-16T17.26.52.559,235.500,0.488,0.244,-0.488
1621178812569,2021-05-16T17.26.52.569,235.510,0.610,0.183,-0.427
1621178812579,2021-05-16T17.26.52.579,235.520,0.610,0.183,-0.427
1621178812589,2021-05-16T17.26.52.589,235.530,0.488,0.183,-0.427
1621178812599,2021-05-16T17.26.52.599,235.540,0.610,0.183,-0.488
1621178812609,2021-05-16T17.26.52.609,235.550,0.549,0.305,-0.427
1621178812619,2021-05-16T17.26.52.619,235.560,0.488,0.305,-0.427
1621178812629,2021-05-16T17.26.52.629,235.570,0.366,0.244,-0.305
1621178812639,2021-05-16T17.26.52.639,235.580,0.305,0.244,-0.366
1621178812649,2021-05-16T17.26.52.649,235.590,0.305,0.122,-0.244
1621178812659,2021-05-16T17.26.52.659,235.600,0.244,-0.061,-0.244
1621178812669,2021-05-16T17.26.52.669,235.610,0.122,0.122,-0.366
1621178812679,2021-05-16T17.26.52.679,235.620,0.122,0.244,-0.366
1621178812689,2021-05-16T17.26.52.689,235.630,0.122,0.366,-0.366
1621178812699,2021-05-16T17.26.52.699,235.640,0.122,0.427,-0.305
1621178812709,2021-05-16T17.26.52.709,235.650,0.061,0.366,-0.305
1621178812719,2021-05-16T17.26.52.719,235.660,0.061,0.366,-0.305
1621178812729,2021-05-16T17.26.52.729,235.670,-0.061,0.366,-0.183
1621178812739,2021-05-16T17.26.52.739,235.680,-0.183,0.427,-0.122
1621178812749,2021-05-16T17.26.52.749,235.690,-0.244,0.427,-0.183
1621178812759,2021-05-16T17.26.52.759,235.700,-0.244,0.488,-0.122
1621178812769,2021-05-16T17.26.52.769,235.710,-0.305,0.427,-0.122
1621178812779,2021-05-16T17.26.52.779,235.720,-0.305,0.488,-0.183
1621178812789,2021-05-16T17.26.52.789,235.730,-0.305,0.427,-0.122
1621178812799,2021-05-16T17.26.52.799,235.740,-0.244,0.427,-0.061
1621178812809,2021-05-16T17.26.52.809,235.750,-0.305,0.366,-0.061
1621178812819,2021-05-16T17.26.52.819,235.760,-0.488,0.305,-0.061
1621178812829,2021-05-16T17.26.52.829,235.770,-0.183,0.244,-0.061
1621178812839,2021-05-16T17.26.52.839,235.780,-0.183,0.183,-0.061
1621178812849,2021-05-16T17.26.52.849,235.790,-0.122,0.183,0.000
1621178812859,2021-05-16T17.26.52.859,235.800,-0.061,0.244,-0.061
1621178812869,2021-05-16T17.26.52.869,235.810,0.061,0.183,-0.122
1621178812879,2021-05-16T17.26.52.879,235.820,0.061,0.305,-0.122
1621178812889,2021-05-16T17.26.52.889,235.830,0.061,0.244,-0.122
1621178812899,2021-05-16T17.26.52.899,235.840,0.183,0.122,-0.122
1621178812909,2021-05-16T17.26.52.909,235.850,0.183,0.000,-0.122
1621178812919,2021-05-16T17.26.52.919,235.860,0.122,-0.122,-0.244
1621178812929,2021-05-16T17.26.52.929,235.870,0.305,-0.122,-0.183
1621178812939,2021-05-16T17.26.52.939,235.880,0.366,-0.122,-0.244
1621178812949,2021-05-16T17.26.52.949,235.890,0.366,0.000,-0.305
1621178812959,2021-05-16T17.26.52.959,235.900,0.427,0.000,-0.244
1621178812969,2021-05-16T17.26.52.969,235.910,0.427,0.000,-0.244
1621178812979,2021-05-16T17.26.52.979,235.920,0.366,0.183,-0.183
1621178812989,2021-05-16T17.26.52.989,235.930,0.366,0.122,-0.183
1621178812999,2021-05-16T17.26.52.999,235.940,0.366,0.061,-0.183
1621178813009,2021-05-16T17.26.53.009,235.950,0.549,-0.061,-0.122
1621178813019,2021-05-16T17.26.53.019,235.960,0.427,-0.122,-0.183
