epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621178821898,2021-05-16T17.27.01.898,244.840,-0.541,-0.859,-0.340
1621178821908,2021-05-16T17.27.01.908,244.850,-0.595,-0.832,-0.364
1621178821918,2021-05-16T17.27.01.918,244.860,-0.657,-0.819,-0.358
1621178821928,2021-05-16T17.27.01.928,244.870,-0.728,-0.795,-0.326
1621178821938,2021-05-16T17.27.01.938,244.880,-0.820,-0.765,-0.305
1621178821948,2021-05-16T17.27.01.948,244.890,-0.921,-0.751,-0.316
1621178821958,2021-05-16T17.27.01.958,244.900,-1.012,-0.750,-0.342
1621178821968,2021-05-16T17.27.01.968,244.910,-1.089,-0.759,-0.356
1621178821978,2021-05-16T17.27.01.978,244.920,-1.123,-0.769,-0.326
1621178821988,2021-05-16T17.27.01.988,244.930,-1.127,-0.789,-0.294
1621178821998,2021-05-16T17.27.01.998,244.940,-1.125,-0.772,-0.254
1621178822008,2021-05-16T17.27.02.008,244.950,-1.093,-0.761,-0.229
1621178822018,2021-05-16T17.27.02.018,244.960,-1.083,-0.745,-0.209
1621178822028,2021-05-16T17.27.02.028,244.970,-1.070,-0.705,-0.209
1621178822038,2021-05-16T17.27.02.038,244.980,-1.059,-0.674,-0.219
1621178822048,2021-05-16T17.27.02.048,244.990,-1.040,-0.643,-0.231
1621178822058,2021-05-16T17.27.02.058,245.000,-1.018,-0.628,-0.233
1621178822068,2021-05-16T17.27.02.068,245.010,-0.961,-0.604,-0.222
1621178822078,2021-05-16T17.27.02.078,245.020,-0.876,-0.557,-0.205
1621178822088,2021-05-16T17.27.02.088,245.030,-0.824,-0.532,-0.178
1621178822098,2021-05-16T17.27.02.098,245.040,-0.780,-0.525,-0.152
1621178822108,2021-05-16T17.27.02.108,245.050,-0.731,-0.549,-0.126
1621178822118,2021-05-16T17.27.02.118,245.060,-0.701,-0.594,-0.126
1621178822128,2021-05-16T17.27.02.128,245.070,-0.689,-0.633,-0.147
1621178822138,2021-05-16T17.27.02.138,245.080,-0.715,-0.640,-0.188
1621178822148,2021-05-16T17.27.02.148,245.090,-0.771,-0.622,-0.219
1621178822158,2021-05-16T17.27.02.158,245.100,-0.743,-0.586,-0.190
1621178822168,2021-05-16T17.27.02.168,245.110,-0.659,-0.572,-0.146
1621178822178,2021-05-16T17.27.02.178,245.120,-0.567,-0.579,-0.086
1621178822188,2021-05-16T17.27.02.188,245.130,-0.505,-0.578,-0.045
1621178822198,2021-05-16T17.27.02.198,245.140,-0.494,-0.621,-0.038
1621178822208,2021-05-16T17.27.02.208,245.150,-0.522,-0.667,-0.030
1621178822218,2021-05-16T17.27.02.218,245.160,-0.556,-0.690,-0.014
1621178822228,2021-05-16T17.27.02.228,245.170,-0.579,-0.707,0.009
1621178822238,2021-05-16T17.27.02.238,245.180,-0.580,-0.719,0.038
1621178822248,2021-05-16T17.27.02.248,245.190,-0.570,-0.726,0.051
1621178822258,2021-05-16T17.27.02.258,245.200,-0.590,-0.732,0.035
1621178822268,2021-05-16T17.27.02.268,245.210,-0.677,-0.760,-0.009
1621178822278,2021-05-16T17.27.02.278,245.220,-0.781,-0.763,-0.051
1621178822288,2021-05-16T17.27.02.288,245.230,-0.791,-0.734,-0.074
1621178822298,2021-05-16T17.27.02.298,245.240,-0.734,-0.698,-0.090
1621178822308,2021-05-16T17.27.02.308,245.250,-0.627,-0.659,-0.052
1621178822318,2021-05-16T17.27.02.318,245.260,-0.567,-0.649,-0.029
1621178822328,2021-05-16T17.27.02.328,245.270,-0.619,-0.657,-0.039
1621178822338,2021-05-16T17.27.02.338,245.280,-0.744,-0.641,-0.054
1621178822348,2021-05-16T17.27.02.348,245.290,-0.831,-0.616,-0.062
1621178822358,2021-05-16T17.27.02.358,245.300,-0.835,-0.639,-0.051
1621178822368,2021-05-16T17.27.02.368,245.310,-0.792,-0.658,-0.048
1621178822378,2021-05-16T17.27.02.378,245.320,-0.771,-0.668,-0.064
1621178822388,2021-05-16T17.27.02.388,245.330,-0.797,-0.653,-0.071
1621178822398,2021-05-16T17.27.02.398,245.340,-0.747,-0.648,-0.048
1621178822408,2021-05-16T17.27.02.408,245.350,-0.699,-0.674,-0.030
1621178822418,2021-05-16T17.27.02.418,245.360,-0.681,-0.699,-0.021
1621178822428,2021-05-16T17.27.02.428,245.370,-0.778,-0.721,-0.023
1621178822438,2021-05-16T17.27.02.438,245.380,-1.302,-0.748,-0.001
1621178822448,2021-05-16T17.27.02.448,245.390,-2.135,-0.855,0.029
1621178822458,2021-05-16T17.27.02.458,245.400,-1.184,-0.597,-0.286
1621178822468,2021-05-16T17.27.02.468,245.410,-0.698,-0.850,-0.153
1621178822478,2021-05-16T17.27.02.478,245.420,-0.987,-0.902,-0.187
1621178822488,2021-05-16T17.27.02.488,245.430,-1.167,-0.772,-0.175
1621178822498,2021-05-16T17.27.02.498,245.440,-0.990,-0.758,-0.119
1621178822508,2021-05-16T17.27.02.508,245.450,-0.869,-0.725,-0.143
1621178822518,2021-05-16T17.27.02.518,245.460,-0.862,-0.701,-0.156
1621178822528,2021-05-16T17.27.02.528,245.470,-0.780,-0.688,-0.118
1621178822538,2021-05-16T17.27.02.538,245.480,-0.604,-0.683,-0.090
1621178822548,2021-05-16T17.27.02.548,245.490,-0.449,-0.660,-0.072
1621178822558,2021-05-16T17.27.02.558,245.500,-0.421,-0.649,-0.085
1621178822568,2021-05-16T17.27.02.568,245.510,-0.581,-0.633,-0.141
1621178822578,2021-05-16T17.27.02.578,245.520,-0.862,-0.614,-0.215
1621178822588,2021-05-16T17.27.02.588,245.530,-1.021,-0.605,-0.311
1621178822598,2021-05-16T17.27.02.598,245.540,-1.016,-0.628,-0.334
1621178822608,2021-05-16T17.27.02.608,245.550,-0.916,-0.608,-0.303
1621178822618,2021-05-16T17.27.02.618,245.560,-0.826,-0.562,-0.262
1621178822628,2021-05-16T17.27.02.628,245.570,-0.774,-0.533,-0.242
1621178822638,2021-05-16T17.27.02.638,245.580,-0.786,-0.531,-0.233
1621178822648,2021-05-16T17.27.02.648,245.590,-0.805,-0.531,-0.219
1621178822658,2021-05-16T17.27.02.658,245.600,-0.857,-0.529,-0.221
1621178822668,2021-05-16T17.27.02.668,245.610,-0.919,-0.507,-0.241
1621178822678,2021-05-16T17.27.02.678,245.620,-0.887,-0.486,-0.247
1621178822688,2021-05-16T17.27.02.688,245.630,-0.847,-0.490,-0.234
1621178822698,2021-05-16T17.27.02.698,245.640,-0.869,-0.484,-0.241
1621178822708,2021-05-16T17.27.02.708,245.650,-0.896,-0.483,-0.254
1621178822718,2021-05-16T17.27.02.718,245.660,-0.891,-0.475,-0.253
1621178822728,2021-05-16T17.27.02.728,245.670,-0.874,-0.466,-0.257
1621178822738,2021-05-16T17.27.02.738,245.680,-0.811,-0.487,-0.262
1621178822748,2021-05-16T17.27.02.748,245.690,-0.774,-0.519,-0.271
1621178822758,2021-05-16T17.27.02.758,245.700,-0.786,-0.551,-0.286
1621178822768,2021-05-16T17.27.02.768,245.710,-0.824,-0.590,-0.310
1621178822778,2021-05-16T17.27.02.778,245.720,-0.853,-0.609,-0.336
1621178822788,2021-05-16T17.27.02.788,245.730,-0.851,-0.616,-0.363
1621178822798,2021-05-16T17.27.02.798,245.740,-0.813,-0.623,-0.352
1621178822808,2021-05-16T17.27.02.808,245.750,-0.792,-0.624,-0.331
1621178822818,2021-05-16T17.27.02.818,245.760,-0.803,-0.626,-0.294
1621178822828,2021-05-16T17.27.02.828,245.770,-0.802,-0.631,-0.252
1621178822838,2021-05-16T17.27.02.838,245.780,-0.778,-0.667,-0.234
1621178822848,2021-05-16T17.27.02.848,245.790,-0.785,-0.701,-0.250
1621178822858,2021-05-16T17.27.02.858,245.800,-0.762,-0.719,-0.274
1621178822868,2021-05-16T17.27.02.868,245.810,-0.646,-0.745,-0.270
1621178822878,2021-05-16T17.27.02.878,245.820,-0.639,-0.708,-0.239
1621178822888,2021-05-16T17.27.02.888,245.830,-0.820,-0.584,-0.300
1621178822898,2021-05-16T17.27.02.898,245.840,-0.742,-0.649,-0.266
1621178822908,2021-05-16T17.27.02.908,245.850,-0.761,-0.601,-0.307
1621178822918,2021-05-16T17.27.02.918,245.860,-0.795,-0.597,-0.320
1621178822928,2021-05-16T17.27.02.928,245.870,-0.790,-0.577,-0.335
1621178822938,2021-05-16T17.27.02.938,245.880,-0.779,-0.566,-0.331
1621178822948,2021-05-16T17.27.02.948,245.890,-0.771,-0.556,-0.335
1621178822958,2021-05-16T17.27.02.958,245.900,-0.755,-0.558,-0.327
1621178822968,2021-05-16T17.27.02.968,245.910,-0.774,-0.563,-0.316
1621178822978,2021-05-16T17.27.02.978,245.920,-0.775,-0.561,-0.303
1621178822988,2021-05-16T17.27.02.988,245.930,-0.772,-0.561,-0.296
1621178822998,2021-05-16T17.27.02.998,245.940,-0.798,-0.554,-0.313
1621178823008,2021-05-16T17.27.03.008,245.950,-0.797,-0.554,-0.327
1621178823018,2021-05-16T17.27.03.018,245.960,-0.797,-0.551,-0.331
1621178823028,2021-05-16T17.27.03.028,245.970,-0.818,-0.540,-0.334
1621178823038,2021-05-16T17.27.03.038,245.980,-0.818,-0.538,-0.337
1621178823048,2021-05-16T17.27.03.048,245.990,-0.856,-0.532,-0.328
1621178823058,2021-05-16T17.27.03.058,246.000,-0.878,-0.505,-0.314
1621178823068,2021-05-16T17.27.03.068,246.010,-0.886,-0.483,-0.315
1621178823078,2021-05-16T17.27.03.078,246.020,-0.854,-0.455,-0.306
1621178823088,2021-05-16T17.27.03.088,246.030,-0.840,-0.444,-0.294
1621178823098,2021-05-16T17.27.03.098,246.040,-0.864,-0.422,-0.300
1621178823108,2021-05-16T17.27.03.108,246.050,-0.823,-0.425,-0.302
1621178823118,2021-05-16T17.27.03.118,246.060,-0.788,-0.440,-0.281
1621178823128,2021-05-16T17.27.03.128,246.070,-0.771,-0.455,-0.278
1621178823138,2021-05-16T17.27.03.138,246.080,-0.838,-0.474,-0.348
1621178823148,2021-05-16T17.27.03.148,246.090,-0.823,-0.496,-0.400
1621178823158,2021-05-16T17.27.03.158,246.100,-0.789,-0.512,-0.433
1621178823168,2021-05-16T17.27.03.168,246.110,-0.809,-0.522,-0.455
1621178823178,2021-05-16T17.27.03.178,246.120,-0.766,-0.539,-0.423
1621178823188,2021-05-16T17.27.03.188,246.130,-0.733,-0.527,-0.420
1621178823198,2021-05-16T17.27.03.198,246.140,-0.732,-0.523,-0.445
1621178823208,2021-05-16T17.27.03.208,246.150,-0.724,-0.526,-0.469
1621178823218,2021-05-16T17.27.03.218,246.160,-0.717,-0.526,-0.480
1621178823228,2021-05-16T17.27.03.228,246.170,-0.731,-0.517,-0.487
1621178823238,2021-05-16T17.27.03.238,246.180,-0.710,-0.519,-0.465
1621178823248,2021-05-16T17.27.03.248,246.190,-0.690,-0.532,-0.438
1621178823258,2021-05-16T17.27.03.258,246.200,-0.702,-0.546,-0.439
1621178823268,2021-05-16T17.27.03.268,246.210,-0.697,-0.571,-0.430
1621178823278,2021-05-16T17.27.03.278,246.220,-0.726,-0.590,-0.444
1621178823288,2021-05-16T17.27.03.288,246.230,-0.751,-0.606,-0.469
1621178823298,2021-05-16T17.27.03.298,246.240,-0.766,-0.608,-0.469
1621178823308,2021-05-16T17.27.03.308,246.250,-0.801,-0.586,-0.458
1621178823318,2021-05-16T17.27.03.318,246.260,-0.816,-0.572,-0.438
1621178823328,2021-05-16T17.27.03.328,246.270,-0.816,-0.565,-0.420
1621178823338,2021-05-16T17.27.03.338,246.280,-0.833,-0.565,-0.408
1621178823348,2021-05-16T17.27.03.348,246.290,-0.839,-0.565,-0.415
1621178823358,2021-05-16T17.27.03.358,246.300,-0.839,-0.575,-0.439
1621178823368,2021-05-16T17.27.03.368,246.310,-0.851,-0.562,-0.477
1621178823378,2021-05-16T17.27.03.378,246.320,-0.856,-0.548,-0.507
1621178823388,2021-05-16T17.27.03.388,246.330,-0.854,-0.538,-0.514
1621178823398,2021-05-16T17.27.03.398,246.340,-0.861,-0.520,-0.532
1621178823408,2021-05-16T17.27.03.408,246.350,-0.843,-0.507,-0.539
1621178823418,2021-05-16T17.27.03.418,246.360,-0.835,-0.474,-0.555
1621178823428,2021-05-16T17.27.03.428,246.370,-0.828,-0.453,-0.550
1621178823438,2021-05-16T17.27.03.438,246.380,-0.800,-0.418,-0.549
1621178823448,2021-05-16T17.27.03.448,246.390,-0.807,-0.390,-0.547
1621178823458,2021-05-16T17.27.03.458,246.400,-0.794,-0.359,-0.571
1621178823468,2021-05-16T17.27.03.468,246.410,-0.775,-0.341,-0.563
1621178823478,2021-05-16T17.27.03.478,246.420,-0.771,-0.329,-0.546
1621178823488,2021-05-16T17.27.03.488,246.430,-0.785,-0.309,-0.532
1621178823498,2021-05-16T17.27.03.498,246.440,-0.812,-0.299,-0.531
1621178823508,2021-05-16T17.27.03.508,246.450,-0.836,-0.294,-0.564
1621178823518,2021-05-16T17.27.03.518,246.460,-0.860,-0.297,-0.583
1621178823528,2021-05-16T17.27.03.528,246.470,-0.876,-0.289,-0.601
1621178823538,2021-05-16T17.27.03.538,246.480,-0.900,-0.280,-0.608
1621178823548,2021-05-16T17.27.03.548,246.490,-0.914,-0.266,-0.599
1621178823558,2021-05-16T17.27.03.558,246.500,-0.905,-0.256,-0.588
1621178823568,2021-05-16T17.27.03.568,246.510,-0.892,-0.248,-0.590
1621178823578,2021-05-16T17.27.03.578,246.520,-0.879,-0.246,-0.587
1621178823588,2021-05-16T17.27.03.588,246.530,-0.879,-0.239,-0.580
1621178823598,2021-05-16T17.27.03.598,246.540,-0.869,-0.231,-0.563
1621178823608,2021-05-16T17.27.03.608,246.550,-0.856,-0.233,-0.534
1621178823618,2021-05-16T17.27.03.618,246.560,-0.854,-0.229,-0.506
1621178823628,2021-05-16T17.27.03.628,246.570,-0.848,-0.223,-0.475
1621178823638,2021-05-16T17.27.03.638,246.580,-0.840,-0.217,-0.454
1621178823648,2021-05-16T17.27.03.648,246.590,-0.844,-0.207,-0.447
1621178823658,2021-05-16T17.27.03.658,246.600,-0.838,-0.199,-0.443
1621178823668,2021-05-16T17.27.03.668,246.610,-0.834,-0.194,-0.437
1621178823678,2021-05-16T17.27.03.678,246.620,-0.828,-0.185,-0.429
1621178823688,2021-05-16T17.27.03.688,246.630,-0.834,-0.177,-0.427
1621178823698,2021-05-16T17.27.03.698,246.640,-0.841,-0.173,-0.432
1621178823708,2021-05-16T17.27.03.708,246.650,-0.830,-0.173,-0.443
1621178823718,2021-05-16T17.27.03.718,246.660,-0.819,-0.176,-0.461
1621178823728,2021-05-16T17.27.03.728,246.670,-0.813,-0.173,-0.458
1621178823738,2021-05-16T17.27.03.738,246.680,-0.809,-0.167,-0.453
1621178823748,2021-05-16T17.27.03.748,246.690,-0.815,-0.170,-0.461
1621178823758,2021-05-16T17.27.03.758,246.700,-0.826,-0.179,-0.485
1621178823768,2021-05-16T17.27.03.768,246.710,-0.833,-0.187,-0.508
1621178823778,2021-05-16T17.27.03.778,246.720,-0.832,-0.194,-0.522
1621178823788,2021-05-16T17.27.03.788,246.730,-0.845,-0.198,-0.532
1621178823798,2021-05-16T17.27.03.798,246.740,-0.862,-0.196,-0.541
1621178823808,2021-05-16T17.27.03.808,246.750,-0.878,-0.192,-0.546
1621178823818,2021-05-16T17.27.03.818,246.760,-0.888,-0.189,-0.551
1621178823828,2021-05-16T17.27.03.828,246.770,-0.896,-0.191,-0.555
1621178823838,2021-05-16T17.27.03.838,246.780,-0.896,-0.196,-0.556
1621178823848,2021-05-16T17.27.03.848,246.790,-0.894,-0.195,-0.566
1621178823858,2021-05-16T17.27.03.858,246.800,-0.884,-0.201,-0.578
1621178823868,2021-05-16T17.27.03.868,246.810,-0.868,-0.188,-0.586
1621178823878,2021-05-16T17.27.03.878,246.820,-0.835,-0.183,-0.613
1621178823888,2021-05-16T17.27.03.888,246.830,-0.811,-0.186,-0.625
1621178823898,2021-05-16T17.27.03.898,246.840,-0.814,-0.186,-0.628
1621178823908,2021-05-16T17.27.03.908,246.850,-0.810,-0.188,-0.620
1621178823918,2021-05-16T17.27.03.918,246.860,-0.790,-0.194,-0.609
1621178823928,2021-05-16T17.27.03.928,246.870,-0.756,-0.203,-0.604
1621178823938,2021-05-16T17.27.03.938,246.880,-0.743,-0.218,-0.583
1621178823948,2021-05-16T17.27.03.948,246.890,-0.743,-0.205,-0.547
1621178823958,2021-05-16T17.27.03.958,246.900,-0.758,-0.182,-0.526
1621178823968,2021-05-16T17.27.03.968,246.910,-0.813,-0.162,-0.526
1621178823978,2021-05-16T17.27.03.978,246.920,-0.866,-0.156,-0.524
1621178823988,2021-05-16T17.27.03.988,246.930,-0.865,-0.162,-0.521
1621178823998,2021-05-16T17.27.03.998,246.940,-0.841,-0.171,-0.528
1621178824008,2021-05-16T17.27.04.008,246.950,-0.829,-0.189,-0.542
1621178824018,2021-05-16T17.27.04.018,246.960,-0.820,-0.197,-0.549
1621178824028,2021-05-16T17.27.04.028,246.970,-0.831,-0.193,-0.559
1621178824038,2021-05-16T17.27.04.038,246.980,-0.838,-0.180,-0.565
1621178824048,2021-05-16T17.27.04.048,246.990,-0.854,-0.166,-0.587
1621178824058,2021-05-16T17.27.04.058,247.000,-0.862,-0.156,-0.601
1621178824068,2021-05-16T17.27.04.068,247.010,-0.872,-0.152,-0.601
1621178824078,2021-05-16T17.27.04.078,247.020,-0.873,-0.150,-0.597
1621178824088,2021-05-16T17.27.04.088,247.030,-0.870,-0.155,-0.579
1621178824098,2021-05-16T17.27.04.098,247.040,-0.857,-0.163,-0.570
1621178824108,2021-05-16T17.27.04.108,247.050,-0.841,-0.153,-0.557
1621178824118,2021-05-16T17.27.04.118,247.060,-0.836,-0.147,-0.542
1621178824128,2021-05-16T17.27.04.128,247.070,-0.833,-0.139,-0.531
1621178824138,2021-05-16T17.27.04.138,247.080,-0.840,-0.133,-0.530
1621178824148,2021-05-16T17.27.04.148,247.090,-0.847,-0.131,-0.535
1621178824158,2021-05-16T17.27.04.158,247.100,-0.853,-0.140,-0.533
1621178824168,2021-05-16T17.27.04.168,247.110,-0.858,-0.152,-0.540
1621178824178,2021-05-16T17.27.04.178,247.120,-0.866,-0.155,-0.548
1621178824188,2021-05-16T17.27.04.188,247.130,-0.872,-0.143,-0.546
1621178824198,2021-05-16T17.27.04.198,247.140,-0.867,-0.132,-0.542
1621178824208,2021-05-16T17.27.04.208,247.150,-0.857,-0.126,-0.542
1621178824218,2021-05-16T17.27.04.218,247.160,-0.855,-0.126,-0.551
1621178824228,2021-05-16T17.27.04.228,247.170,-0.860,-0.134,-0.573
1621178824238,2021-05-16T17.27.04.238,247.180,-0.864,-0.149,-0.602
1621178824248,2021-05-16T17.27.04.248,247.190,-0.868,-0.168,-0.634
1621178824258,2021-05-16T17.27.04.258,247.200,-0.878,-0.180,-0.656
1621178824268,2021-05-16T17.27.04.268,247.210,-0.903,-0.157,-0.666
1621178824278,2021-05-16T17.27.04.278,247.220,-0.935,-0.111,-0.658
1621178824288,2021-05-16T17.27.04.288,247.230,-0.945,-0.082,-0.630
1621178824298,2021-05-16T17.27.04.298,247.240,-0.944,-0.070,-0.618
1621178824308,2021-05-16T17.27.04.308,247.250,-0.941,-0.068,-0.606
1621178824318,2021-05-16T17.27.04.318,247.260,-0.917,-0.094,-0.591
1621178824328,2021-05-16T17.27.04.328,247.270,-0.896,-0.115,-0.585
1621178824338,2021-05-16T17.27.04.338,247.280,-0.877,-0.117,-0.588
1621178824348,2021-05-16T17.27.04.348,247.290,-0.865,-0.110,-0.596
1621178824358,2021-05-16T17.27.04.358,247.300,-0.856,-0.104,-0.583
1621178824368,2021-05-16T17.27.04.368,247.310,-0.842,-0.098,-0.557
1621178824378,2021-05-16T17.27.04.378,247.320,-0.827,-0.100,-0.525
1621178824388,2021-05-16T17.27.04.388,247.330,-0.811,-0.111,-0.499
1621178824398,2021-05-16T17.27.04.398,247.340,-0.802,-0.116,-0.472
1621178824408,2021-05-16T17.27.04.408,247.350,-0.798,-0.119,-0.445
1621178824418,2021-05-16T17.27.04.418,247.360,-0.800,-0.127,-0.417
1621178824428,2021-05-16T17.27.04.428,247.370,-0.820,-0.139,-0.397
1621178824438,2021-05-16T17.27.04.438,247.380,-0.853,-0.146,-0.375
1621178824448,2021-05-16T17.27.04.448,247.390,-0.879,-0.167,-0.355
1621178824458,2021-05-16T17.27.04.458,247.400,-0.913,-0.174,-0.353
1621178824468,2021-05-16T17.27.04.468,247.410,-0.951,-0.173,-0.340
1621178824478,2021-05-16T17.27.04.478,247.420,-0.990,-0.170,-0.351
1621178824488,2021-05-16T17.27.04.488,247.430,-1.000,-0.161,-0.349
1621178824498,2021-05-16T17.27.04.498,247.440,-0.985,-0.162,-0.309
1621178824508,2021-05-16T17.27.04.508,247.450,-0.971,-0.165,-0.263
1621178824518,2021-05-16T17.27.04.518,247.460,-0.980,-0.153,-0.224
1621178824528,2021-05-16T17.27.04.528,247.470,-0.998,-0.134,-0.185
1621178824538,2021-05-16T17.27.04.538,247.480,-1.025,-0.120,-0.149
1621178824548,2021-05-16T17.27.04.548,247.490,-1.053,-0.114,-0.116
1621178824558,2021-05-16T17.27.04.558,247.500,-1.064,-0.122,-0.085
1621178824568,2021-05-16T17.27.04.568,247.510,-1.059,-0.132,-0.062
1621178824578,2021-05-16T17.27.04.578,247.520,-1.016,-0.141,-0.036
1621178824588,2021-05-16T17.27.04.588,247.530,-0.985,-0.152,-0.016
1621178824598,2021-05-16T17.27.04.598,247.540,-0.966,-0.161,0.004
1621178824608,2021-05-16T17.27.04.608,247.550,-0.963,-0.161,0.011
1621178824618,2021-05-16T17.27.04.618,247.560,-0.932,-0.145,0.020
1621178824628,2021-05-16T17.27.04.628,247.570,-0.883,-0.134,0.028
1621178824638,2021-05-16T17.27.04.638,247.580,-0.855,-0.134,0.040
1621178824648,2021-05-16T17.27.04.648,247.590,-0.840,-0.130,0.047
1621178824658,2021-05-16T17.27.04.658,247.600,-0.844,-0.138,0.050
1621178824668,2021-05-16T17.27.04.668,247.610,-0.845,-0.149,0.044
1621178824678,2021-05-16T17.27.04.678,247.620,-0.838,-0.160,0.028
1621178824688,2021-05-16T17.27.04.688,247.630,-0.841,-0.167,0.013
1621178824698,2021-05-16T17.27.04.698,247.640,-0.841,-0.170,0.000
1621178824708,2021-05-16T17.27.04.708,247.650,-0.855,-0.178,-0.001
1621178824718,2021-05-16T17.27.04.718,247.660,-0.866,-0.173,-0.014
1621178824728,2021-05-16T17.27.04.728,247.670,-0.878,-0.169,-0.023
1621178824738,2021-05-16T17.27.04.738,247.680,-0.883,-0.163,-0.032
1621178824748,2021-05-16T17.27.04.748,247.690,-0.890,-0.161,-0.052
1621178824758,2021-05-16T17.27.04.758,247.700,-0.890,-0.156,-0.096
1621178824768,2021-05-16T17.27.04.768,247.710,-0.893,-0.154,-0.176
1621178824778,2021-05-16T17.27.04.778,247.720,-0.910,-0.160,-0.254
1621178824788,2021-05-16T17.27.04.788,247.730,-0.936,-0.167,-0.315
1621178824798,2021-05-16T17.27.04.798,247.740,-0.942,-0.166,-0.380
1621178824808,2021-05-16T17.27.04.808,247.750,-0.929,-0.165,-0.471
1621178824818,2021-05-16T17.27.04.818,247.760,-0.913,-0.166,-0.561
1621178824828,2021-05-16T17.27.04.828,247.770,-0.891,-0.164,-0.646
1621178824838,2021-05-16T17.27.04.838,247.780,-0.857,-0.152,-0.736
1621178824848,2021-05-16T17.27.04.848,247.790,-0.851,-0.142,-0.805
1621178824858,2021-05-16T17.27.04.858,247.800,-0.886,-0.135,-0.826
1621178824868,2021-05-16T17.27.04.868,247.810,-0.917,-0.120,-0.824
1621178824878,2021-05-16T17.27.04.878,247.820,-0.920,-0.117,-0.814
1621178824888,2021-05-16T17.27.04.888,247.830,-0.907,-0.120,-0.801
1621178824898,2021-05-16T17.27.04.898,247.840,-0.891,-0.126,-0.774
1621178824908,2021-05-16T17.27.04.908,247.850,-0.886,-0.119,-0.750
1621178824918,2021-05-16T17.27.04.918,247.860,-0.892,-0.114,-0.732
1621178824928,2021-05-16T17.27.04.928,247.870,-0.880,-0.114,-0.703
1621178824938,2021-05-16T17.27.04.938,247.880,-0.847,-0.118,-0.676
1621178824948,2021-05-16T17.27.04.948,247.890,-0.806,-0.123,-0.655
1621178824958,2021-05-16T17.27.04.958,247.900,-0.779,-0.126,-0.652
1621178824968,2021-05-16T17.27.04.968,247.910,-0.767,-0.123,-0.643
1621178824978,2021-05-16T17.27.04.978,247.920,-0.768,-0.127,-0.626
1621178824988,2021-05-16T17.27.04.988,247.930,-0.782,-0.125,-0.604
1621178824998,2021-05-16T17.27.04.998,247.940,-0.801,-0.122,-0.583
1621178825008,2021-05-16T17.27.05.008,247.950,-0.818,-0.124,-0.572
1621178825018,2021-05-16T17.27.05.018,247.960,-0.833,-0.123,-0.570
1621178825028,2021-05-16T17.27.05.028,247.970,-0.849,-0.123,-0.576
1621178825038,2021-05-16T17.27.05.038,247.980,-0.858,-0.123,-0.581
1621178825048,2021-05-16T17.27.05.048,247.990,-0.865,-0.122,-0.584
1621178825058,2021-05-16T17.27.05.058,248.000,-0.875,-0.122,-0.588
1621178825068,2021-05-16T17.27.05.068,248.010,-0.879,-0.123,-0.591
1621178825078,2021-05-16T17.27.05.078,248.020,-0.873,-0.122,-0.593
1621178825088,2021-05-16T17.27.05.088,248.030,-0.869,-0.119,-0.587
1621178825098,2021-05-16T17.27.05.098,248.040,-0.869,-0.123,-0.582
1621178825108,2021-05-16T17.27.05.108,248.050,-0.860,-0.124,-0.565
1621178825118,2021-05-16T17.27.05.118,248.060,-0.854,-0.126,-0.545
1621178825128,2021-05-16T17.27.05.128,248.070,-0.856,-0.122,-0.522
1621178825138,2021-05-16T17.27.05.138,248.080,-0.864,-0.117,-0.492
1621178825148,2021-05-16T17.27.05.148,248.090,-0.868,-0.114,-0.463
1621178825158,2021-05-16T17.27.05.158,248.100,-0.862,-0.113,-0.438
1621178825168,2021-05-16T17.27.05.168,248.110,-0.860,-0.114,-0.417
1621178825178,2021-05-16T17.27.05.178,248.120,-0.857,-0.115,-0.396
1621178825188,2021-05-16T17.27.05.188,248.130,-0.861,-0.110,-0.383
1621178825198,2021-05-16T17.27.05.198,248.140,-0.855,-0.119,-0.378
1621178825208,2021-05-16T17.27.05.208,248.150,-0.844,-0.134,-0.383
1621178825218,2021-05-16T17.27.05.218,248.160,-0.833,-0.142,-0.394
1621178825228,2021-05-16T17.27.05.228,248.170,-0.834,-0.146,-0.407
1621178825238,2021-05-16T17.27.05.238,248.180,-0.837,-0.144,-0.417
1621178825248,2021-05-16T17.27.05.248,248.190,-0.834,-0.144,-0.426
1621178825258,2021-05-16T17.27.05.258,248.200,-0.834,-0.151,-0.438
1621178825268,2021-05-16T17.27.05.268,248.210,-0.838,-0.153,-0.462
1621178825278,2021-05-16T17.27.05.278,248.220,-0.845,-0.147,-0.479
1621178825288,2021-05-16T17.27.05.288,248.230,-0.850,-0.143,-0.498
1621178825298,2021-05-16T17.27.05.298,248.240,-0.850,-0.142,-0.516
1621178825308,2021-05-16T17.27.05.308,248.250,-0.852,-0.142,-0.539
1621178825318,2021-05-16T17.27.05.318,248.260,-0.854,-0.142,-0.562
1621178825328,2021-05-16T17.27.05.328,248.270,-0.861,-0.140,-0.583
1621178825338,2021-05-16T17.27.05.338,248.280,-0.863,-0.134,-0.600
1621178825348,2021-05-16T17.27.05.348,248.290,-0.860,-0.128,-0.616
1621178825358,2021-05-16T17.27.05.358,248.300,-0.857,-0.126,-0.626
1621178825368,2021-05-16T17.27.05.368,248.310,-0.848,-0.124,-0.630
1621178825378,2021-05-16T17.27.05.378,248.320,-0.845,-0.122,-0.636
