epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621266298958,2021-05-17T17.44.58.958,331.780,-0.017,-1.059,0.090
1621266298968,2021-05-17T17.44.58.968,331.790,-0.003,-1.060,0.085
1621266298978,2021-05-17T17.44.58.978,331.800,0.009,-1.064,0.080
1621266298988,2021-05-17T17.44.58.988,331.810,0.015,-1.063,0.083
1621266298998,2021-05-17T17.44.58.998,331.820,0.011,-1.058,0.076
1621266299008,2021-05-17T17.44.59.008,331.830,0.025,-1.046,0.061
1621266299018,2021-05-17T17.44.59.018,331.840,0.047,-1.039,0.048
1621266299028,2021-05-17T17.44.59.028,331.850,0.060,-1.042,0.045
1621266299038,2021-05-17T17.44.59.038,331.860,0.071,-1.054,0.049
1621266299048,2021-05-17T17.44.59.048,331.870,0.065,-1.068,0.058
1621266299058,2021-05-17T17.44.59.058,331.880,0.049,-1.072,0.053
1621266299068,2021-05-17T17.44.59.068,331.890,0.051,-1.072,0.035
1621266299078,2021-05-17T17.44.59.078,331.900,0.065,-1.070,0.030
1621266299088,2021-05-17T17.44.59.088,331.910,0.080,-1.063,0.031
1621266299098,2021-05-17T17.44.59.098,331.920,0.088,-1.063,0.032
1621266299108,2021-05-17T17.44.59.108,331.930,0.071,-1.061,0.013
1621266299118,2021-05-17T17.44.59.118,331.940,0.041,-1.058,-0.022
1621266299128,2021-05-17T17.44.59.128,331.950,0.023,-1.064,-0.055
1621266299138,2021-05-17T17.44.59.138,331.960,0.026,-1.075,-0.062
1621266299148,2021-05-17T17.44.59.148,331.970,0.028,-1.074,-0.060
1621266299158,2021-05-17T17.44.59.158,331.980,0.036,-1.066,-0.067
1621266299168,2021-05-17T17.44.59.168,331.990,0.047,-1.060,-0.064
1621266299178,2021-05-17T17.44.59.178,332.000,0.062,-1.050,-0.055
1621266299188,2021-05-17T17.44.59.188,332.010,0.071,-1.046,-0.042
1621266299198,2021-05-17T17.44.59.198,332.020,0.066,-1.054,-0.033
1621266299208,2021-05-17T17.44.59.208,332.030,0.061,-1.065,-0.022
1621266299218,2021-05-17T17.44.59.218,332.040,0.056,-1.070,-0.016
1621266299228,2021-05-17T17.44.59.228,332.050,0.056,-1.065,-0.014
1621266299238,2021-05-17T17.44.59.238,332.060,0.062,-1.053,-0.010
1621266299248,2021-05-17T17.44.59.248,332.070,0.082,-1.055,0.003
1621266299258,2021-05-17T17.44.59.258,332.080,0.094,-1.059,0.017
1621266299268,2021-05-17T17.44.59.268,332.090,0.092,-1.062,0.030
1621266299278,2021-05-17T17.44.59.278,332.100,0.089,-1.068,0.041
1621266299288,2021-05-17T17.44.59.288,332.110,0.083,-1.064,0.046
1621266299298,2021-05-17T17.44.59.298,332.120,0.064,-1.061,0.046
1621266299308,2021-05-17T17.44.59.308,332.130,0.047,-1.057,0.042
1621266299318,2021-05-17T17.44.59.318,332.140,0.034,-1.058,0.034
1621266299328,2021-05-17T17.44.59.328,332.150,0.026,-1.060,0.029
1621266299338,2021-05-17T17.44.59.338,332.160,0.019,-1.057,0.023
1621266299348,2021-05-17T17.44.59.348,332.170,0.014,-1.054,0.013
1621266299358,2021-05-17T17.44.59.358,332.180,0.012,-1.050,0.001
1621266299368,2021-05-17T17.44.59.368,332.190,0.011,-1.055,-0.007
1621266299378,2021-05-17T17.44.59.378,332.200,0.006,-1.060,-0.005
1621266299388,2021-05-17T17.44.59.388,332.210,0.001,-1.058,-0.001
1621266299398,2021-05-17T17.44.59.398,332.220,-0.007,-1.056,0.009
1621266299408,2021-05-17T17.44.59.408,332.230,-0.011,-1.053,0.013
1621266299418,2021-05-17T17.44.59.418,332.240,-0.012,-1.055,0.016
1621266299428,2021-05-17T17.44.59.428,332.250,-0.017,-1.058,0.022
1621266299438,2021-05-17T17.44.59.438,332.260,-0.013,-1.059,0.028
1621266299448,2021-05-17T17.44.59.448,332.270,-0.012,-1.058,0.030
1621266299458,2021-05-17T17.44.59.458,332.280,-0.013,-1.057,0.007
1621266299468,2021-05-17T17.44.59.468,332.290,-0.002,-1.061,-0.008
1621266299478,2021-05-17T17.44.59.478,332.300,0.012,-1.059,-0.004
1621266299488,2021-05-17T17.44.59.488,332.310,0.012,-1.054,-0.002
1621266299498,2021-05-17T17.44.59.498,332.320,0.001,-1.050,-0.014
1621266299508,2021-05-17T17.44.59.508,332.330,-0.007,-1.051,-0.036
1621266299518,2021-05-17T17.44.59.518,332.340,-0.011,-1.053,-0.036
1621266299528,2021-05-17T17.44.59.528,332.350,0.004,-1.053,-0.035
1621266299538,2021-05-17T17.44.59.538,332.360,-0.002,-1.048,-0.054
1621266299548,2021-05-17T17.44.59.548,332.370,-0.019,-1.045,-0.052
1621266299558,2021-05-17T17.44.59.558,332.380,-0.049,-1.038,-0.069
1621266299568,2021-05-17T17.44.59.568,332.390,-0.045,-1.039,-0.047
1621266299578,2021-05-17T17.44.59.578,332.400,0.009,-1.041,-0.008
1621266299588,2021-05-17T17.44.59.588,332.410,-0.006,-1.033,0.034
1621266299598,2021-05-17T17.44.59.598,332.420,-0.058,-1.016,0.039
1621266299608,2021-05-17T17.44.59.608,332.430,-0.016,-1.031,0.034
1621266299618,2021-05-17T17.44.59.618,332.440,0.104,-1.059,0.012
1621266299628,2021-05-17T17.44.59.628,332.450,0.155,-1.056,0.024
1621266299638,2021-05-17T17.44.59.638,332.460,0.133,-1.045,0.021
1621266299648,2021-05-17T17.44.59.648,332.470,0.108,-1.031,-0.024
1621266299658,2021-05-17T17.44.59.658,332.480,0.131,-1.041,-0.047
1621266299668,2021-05-17T17.44.59.668,332.490,0.181,-1.060,-0.003
1621266299678,2021-05-17T17.44.59.678,332.500,0.199,-1.080,0.072
1621266299688,2021-05-17T17.44.59.688,332.510,0.167,-1.115,0.113
1621266299698,2021-05-17T17.44.59.698,332.520,0.146,-1.129,0.088
1621266299708,2021-05-17T17.44.59.708,332.530,0.136,-1.132,0.049
1621266299718,2021-05-17T17.44.59.718,332.540,0.095,-1.102,0.012
1621266299728,2021-05-17T17.44.59.728,332.550,0.075,-1.068,-0.019
1621266299738,2021-05-17T17.44.59.738,332.560,0.071,-1.065,-0.021
1621266299748,2021-05-17T17.44.59.748,332.570,0.037,-1.057,-0.021
1621266299758,2021-05-17T17.44.59.758,332.580,-0.010,-1.046,-0.036
1621266299768,2021-05-17T17.44.59.768,332.590,-0.021,-1.043,-0.050
1621266299778,2021-05-17T17.44.59.778,332.600,-0.013,-1.049,-0.042
1621266299788,2021-05-17T17.44.59.788,332.610,-0.009,-1.050,-0.023
1621266299798,2021-05-17T17.44.59.798,332.620,-0.033,-1.057,-0.014
1621266299808,2021-05-17T17.44.59.808,332.630,-0.057,-1.060,-0.019
1621266299818,2021-05-17T17.44.59.818,332.640,-0.064,-1.055,-0.028
1621266299828,2021-05-17T17.44.59.828,332.650,-0.062,-1.048,-0.037
1621266299838,2021-05-17T17.44.59.838,332.660,-0.065,-1.049,-0.028
1621266299848,2021-05-17T17.44.59.848,332.670,-0.057,-1.054,-0.030
1621266299858,2021-05-17T17.44.59.858,332.680,-0.045,-1.064,-0.027
1621266299868,2021-05-17T17.44.59.868,332.690,-0.049,-1.062,-0.033
1621266299878,2021-05-17T17.44.59.878,332.700,-0.062,-1.059,-0.038
1621266299888,2021-05-17T17.44.59.888,332.710,-0.076,-1.055,-0.045
1621266299898,2021-05-17T17.44.59.898,332.720,-0.086,-1.038,-0.047
1621266299908,2021-05-17T17.44.59.908,332.730,-0.088,-1.036,-0.054
1621266299918,2021-05-17T17.44.59.918,332.740,-0.058,-1.042,-0.045
1621266299928,2021-05-17T17.44.59.928,332.750,-0.014,-1.055,0.003
1621266299938,2021-05-17T17.44.59.938,332.760,0.003,-1.056,0.036
1621266299948,2021-05-17T17.44.59.948,332.770,0.019,-1.074,0.069
1621266299958,2021-05-17T17.44.59.958,332.780,0.018,-1.080,0.083
1621266299968,2021-05-17T17.44.59.968,332.790,-0.041,-1.070,0.070
1621266299978,2021-05-17T17.44.59.978,332.800,-0.080,-1.061,0.054
1621266299988,2021-05-17T17.44.59.988,332.810,-0.114,-1.045,0.002
1621266299998,2021-05-17T17.44.59.998,332.820,-0.102,-1.041,-0.033
1621266300008,2021-05-17T17.45.00.008,332.830,-0.076,-1.044,-0.032
1621266300018,2021-05-17T17.45.00.018,332.840,-0.075,-1.056,-0.029
1621266300028,2021-05-17T17.45.00.028,332.850,-0.053,-1.116,0.002
1621266300038,2021-05-17T17.45.00.038,332.860,-0.030,-1.179,0.016
1621266300048,2021-05-17T17.45.00.048,332.870,-0.050,-1.096,-0.054
1621266300058,2021-05-17T17.45.00.058,332.880,-0.059,-0.985,-0.062
1621266300068,2021-05-17T17.45.00.068,332.890,0.000,-0.990,0.031
1621266300078,2021-05-17T17.45.00.078,332.900,0.075,-1.049,0.147
1621266300088,2021-05-17T17.45.00.088,332.910,0.109,-1.115,0.222
1621266300098,2021-05-17T17.45.00.098,332.920,0.105,-1.141,0.241
1621266300108,2021-05-17T17.45.00.108,332.930,0.063,-1.112,0.225
1621266300118,2021-05-17T17.45.00.118,332.940,0.024,-1.072,0.192
1621266300128,2021-05-17T17.45.00.128,332.950,-0.015,-1.074,0.154
1621266300138,2021-05-17T17.45.00.138,332.960,-0.031,-1.092,0.112
1621266300148,2021-05-17T17.45.00.148,332.970,-0.033,-1.090,0.095
1621266300158,2021-05-17T17.45.00.158,332.980,-0.063,-1.108,0.102
1621266300168,2021-05-17T17.45.00.168,332.990,-0.109,-1.122,0.101
1621266300178,2021-05-17T17.45.00.178,333.000,-0.145,-1.153,0.088
1621266300188,2021-05-17T17.45.00.188,333.010,-0.149,-1.208,0.093
1621266300198,2021-05-17T17.45.00.198,333.020,-0.139,-1.265,0.103
1621266300208,2021-05-17T17.45.00.208,333.030,-0.120,-1.329,0.121
1621266300218,2021-05-17T17.45.00.218,333.040,-0.088,-1.367,0.157
1621266300228,2021-05-17T17.45.00.228,333.050,-0.095,-1.382,0.186
1621266300238,2021-05-17T17.45.00.238,333.060,-0.109,-1.386,0.208
1621266300248,2021-05-17T17.45.00.248,333.070,-0.161,-1.363,0.252
1621266300258,2021-05-17T17.45.00.258,333.080,-0.290,-1.334,0.193
1621266300268,2021-05-17T17.45.00.268,333.090,-0.266,-1.336,0.129
1621266300278,2021-05-17T17.45.00.278,333.100,-0.145,-1.360,0.160
1621266300288,2021-05-17T17.45.00.288,333.110,-0.116,-1.394,0.163
1621266300298,2021-05-17T17.45.00.298,333.120,-0.134,-1.379,0.138
1621266300308,2021-05-17T17.45.00.308,333.130,-0.104,-1.393,0.149
1621266300318,2021-05-17T17.45.00.318,333.140,-0.123,-1.392,0.189
1621266300328,2021-05-17T17.45.00.328,333.150,-0.182,-1.374,0.163
1621266300338,2021-05-17T17.45.00.338,333.160,-0.127,-1.379,0.179
1621266300348,2021-05-17T17.45.00.348,333.170,-0.108,-1.384,0.227
1621266300358,2021-05-17T17.45.00.358,333.180,-0.108,-1.341,0.215
1621266300368,2021-05-17T17.45.00.368,333.190,0.042,-1.314,0.192
1621266300378,2021-05-17T17.45.00.378,333.200,0.322,-1.319,0.149
1621266300388,2021-05-17T17.45.00.388,333.210,0.373,-1.412,0.005
1621266300398,2021-05-17T17.45.00.398,333.220,0.370,-1.513,-0.064
1621266300408,2021-05-17T17.45.00.408,333.230,0.643,-1.498,-0.145
1621266300418,2021-05-17T17.45.00.418,333.240,0.862,-1.526,-0.240
1621266300428,2021-05-17T17.45.00.428,333.250,0.873,-1.586,-0.446
1621266300438,2021-05-17T17.45.00.438,333.260,0.771,-1.601,-0.599
1621266300448,2021-05-17T17.45.00.448,333.270,0.866,-1.568,-0.537
1621266300458,2021-05-17T17.45.00.458,333.280,0.986,-1.438,-0.394
1621266300468,2021-05-17T17.45.00.468,333.290,1.015,-1.409,-0.196
1621266300478,2021-05-17T17.45.00.478,333.300,1.159,-1.447,0.011
1621266300488,2021-05-17T17.45.00.488,333.310,1.271,-1.621,0.182
1621266300498,2021-05-17T17.45.00.498,333.320,1.250,-1.705,0.193
1621266300508,2021-05-17T17.45.00.508,333.330,1.235,-1.638,0.189
1621266300518,2021-05-17T17.45.00.518,333.340,1.282,-1.597,0.220
1621266300528,2021-05-17T17.45.00.528,333.350,1.417,-1.534,0.232
1621266300538,2021-05-17T17.45.00.538,333.360,1.486,-1.555,0.157
1621266300548,2021-05-17T17.45.00.548,333.370,1.554,-1.519,0.130
1621266300558,2021-05-17T17.45.00.558,333.380,1.612,-1.386,0.090
1621266300568,2021-05-17T17.45.00.568,333.390,1.580,-1.317,0.064
1621266300578,2021-05-17T17.45.00.578,333.400,1.560,-1.155,0.043
1621266300588,2021-05-17T17.45.00.588,333.410,1.444,-1.040,0.031
1621266300598,2021-05-17T17.45.00.598,333.420,1.369,-0.902,0.120
1621266300608,2021-05-17T17.45.00.608,333.430,1.329,-0.723,0.155
1621266300618,2021-05-17T17.45.00.618,333.440,1.171,-0.644,0.082
1621266300628,2021-05-17T17.45.00.628,333.450,0.946,-0.577,0.111
1621266300638,2021-05-17T17.45.00.638,333.460,0.726,-0.410,0.027
1621266300648,2021-05-17T17.45.00.648,333.470,0.471,-0.262,-0.037
1621266300658,2021-05-17T17.45.00.658,333.480,0.189,-0.168,0.029
1621266300668,2021-05-17T17.45.00.668,333.490,-0.134,-0.080,0.158
1621266300678,2021-05-17T17.45.00.678,333.500,-0.452,0.003,0.232
1621266300688,2021-05-17T17.45.00.688,333.510,-0.815,0.097,0.343
1621266300698,2021-05-17T17.45.00.698,333.520,-1.233,0.214,0.427
1621266300708,2021-05-17T17.45.00.708,333.530,-1.480,0.359,0.404
1621266300718,2021-05-17T17.45.00.718,333.540,-1.601,0.460,0.439
1621266300728,2021-05-17T17.45.00.728,333.550,-1.525,0.594,0.438
1621266300738,2021-05-17T17.45.00.738,333.560,-1.240,0.596,0.262
1621266300748,2021-05-17T17.45.00.748,333.570,-0.827,0.468,0.087
1621266300758,2021-05-17T17.45.00.758,333.580,-0.505,0.270,-0.211
1621266300768,2021-05-17T17.45.00.768,333.590,-0.606,0.133,-0.407
1621266300778,2021-05-17T17.45.00.778,333.600,-0.891,0.301,-0.728
1621266300788,2021-05-17T17.45.00.788,333.610,-0.380,1.795,-1.482
1621266300798,2021-05-17T17.45.00.798,333.620,-0.242,0.349,-1.286
1621266300808,2021-05-17T17.45.00.808,333.630,0.796,-1.210,-1.012
1621266300818,2021-05-17T17.45.00.818,333.640,1.405,0.728,-1.157
1621266300828,2021-05-17T17.45.00.828,333.650,1.679,1.423,-1.210
1621266300838,2021-05-17T17.45.00.838,333.660,1.749,0.765,-0.775
1621266300848,2021-05-17T17.45.00.848,333.670,2.072,0.231,-1.286
1621266300858,2021-05-17T17.45.00.858,333.680,1.598,0.182,-0.583
1621266300868,2021-05-17T17.45.00.868,333.690,1.599,0.297,0.095
1621266300878,2021-05-17T17.45.00.878,333.700,1.580,0.433,0.222
1621266300888,2021-05-17T17.45.00.888,333.710,0.907,0.478,0.396
1621266300898,2021-05-17T17.45.00.898,333.720,0.316,0.344,0.375
1621266300908,2021-05-17T17.45.00.908,333.730,0.009,0.258,0.264
1621266300918,2021-05-17T17.45.00.918,333.740,0.046,0.272,0.295
1621266300928,2021-05-17T17.45.00.928,333.750,0.354,0.248,0.396
1621266300938,2021-05-17T17.45.00.938,333.760,0.609,0.206,0.500
1621266300948,2021-05-17T17.45.00.948,333.770,0.725,0.208,0.557
1621266300958,2021-05-17T17.45.00.958,333.780,0.836,0.232,0.553
1621266300968,2021-05-17T17.45.00.968,333.790,0.973,0.240,0.488
1621266300978,2021-05-17T17.45.00.978,333.800,1.089,0.276,0.367
1621266300988,2021-05-17T17.45.00.988,333.810,1.191,0.323,0.229
1621266300998,2021-05-17T17.45.00.998,333.820,1.255,0.354,0.072
1621266301008,2021-05-17T17.45.01.008,333.830,1.269,0.404,-0.042
1621266301018,2021-05-17T17.45.01.018,333.840,1.272,0.435,-0.137
1621266301028,2021-05-17T17.45.01.028,333.850,1.290,0.429,-0.208
1621266301038,2021-05-17T17.45.01.038,333.860,1.301,0.364,-0.206
1621266301048,2021-05-17T17.45.01.048,333.870,1.277,0.301,-0.151
1621266301058,2021-05-17T17.45.01.058,333.880,1.227,0.273,-0.095
1621266301068,2021-05-17T17.45.01.068,333.890,1.170,0.263,-0.043
1621266301078,2021-05-17T17.45.01.078,333.900,1.127,0.271,0.015
1621266301088,2021-05-17T17.45.01.088,333.910,1.087,0.285,0.048
1621266301098,2021-05-17T17.45.01.098,333.920,1.070,0.289,0.061
1621266301108,2021-05-17T17.45.01.108,333.930,1.060,0.268,0.055
1621266301118,2021-05-17T17.45.01.118,333.940,1.047,0.242,0.058
1621266301128,2021-05-17T17.45.01.128,333.950,1.028,0.242,0.053
1621266301138,2021-05-17T17.45.01.138,333.960,0.974,0.254,0.024
1621266301148,2021-05-17T17.45.01.148,333.970,0.937,0.264,-0.004
1621266301158,2021-05-17T17.45.01.158,333.980,0.940,0.277,-0.033
1621266301168,2021-05-17T17.45.01.168,333.990,0.924,0.279,-0.054
1621266301178,2021-05-17T17.45.01.178,334.000,0.915,0.281,-0.059
1621266301188,2021-05-17T17.45.01.188,334.010,0.918,0.277,-0.053
1621266301198,2021-05-17T17.45.01.198,334.020,0.939,0.278,-0.039
1621266301208,2021-05-17T17.45.01.208,334.030,0.938,0.287,-0.041
1621266301218,2021-05-17T17.45.01.218,334.040,0.915,0.292,-0.050
1621266301228,2021-05-17T17.45.01.228,334.050,0.918,0.306,-0.059
1621266301238,2021-05-17T17.45.01.238,334.060,0.917,0.332,-0.081
1621266301248,2021-05-17T17.45.01.248,334.070,0.918,0.364,-0.116
1621266301258,2021-05-17T17.45.01.258,334.080,0.917,0.385,-0.146
1621266301268,2021-05-17T17.45.01.268,334.090,0.909,0.396,-0.156
1621266301278,2021-05-17T17.45.01.278,334.100,0.891,0.406,-0.159
1621266301288,2021-05-17T17.45.01.288,334.110,0.857,0.408,-0.167
1621266301298,2021-05-17T17.45.01.298,334.120,0.857,0.430,-0.170
1621266301308,2021-05-17T17.45.01.308,334.130,0.885,0.456,-0.159
1621266301318,2021-05-17T17.45.01.318,334.140,0.922,0.480,-0.149
1621266301328,2021-05-17T17.45.01.328,334.150,0.949,0.504,-0.148
1621266301338,2021-05-17T17.45.01.338,334.160,0.978,0.497,-0.088
1621266301348,2021-05-17T17.45.01.348,334.170,0.978,0.479,-0.037
1621266301358,2021-05-17T17.45.01.358,334.180,0.925,0.474,-0.016
1621266301368,2021-05-17T17.45.01.368,334.190,0.878,0.467,-0.003
1621266301378,2021-05-17T17.45.01.378,334.200,0.869,0.461,-0.003
1621266301388,2021-05-17T17.45.01.388,334.210,0.859,0.450,-0.030
1621266301398,2021-05-17T17.45.01.398,334.220,0.845,0.434,-0.058
1621266301408,2021-05-17T17.45.01.408,334.230,0.860,0.419,-0.099
1621266301418,2021-05-17T17.45.01.418,334.240,0.892,0.393,-0.158
1621266301428,2021-05-17T17.45.01.428,334.250,0.923,0.361,-0.209
1621266301438,2021-05-17T17.45.01.438,334.260,0.941,0.327,-0.231
1621266301448,2021-05-17T17.45.01.448,334.270,0.937,0.309,-0.230
1621266301458,2021-05-17T17.45.01.458,334.280,0.924,0.292,-0.224
1621266301468,2021-05-17T17.45.01.468,334.290,0.902,0.296,-0.222
1621266301478,2021-05-17T17.45.01.478,334.300,0.869,0.308,-0.218
1621266301488,2021-05-17T17.45.01.488,334.310,0.849,0.327,-0.216
1621266301498,2021-05-17T17.45.01.498,334.320,0.824,0.349,-0.218
1621266301508,2021-05-17T17.45.01.508,334.330,0.796,0.389,-0.219
1621266301518,2021-05-17T17.45.01.518,334.340,0.781,0.415,-0.223
1621266301528,2021-05-17T17.45.01.528,334.350,0.798,0.433,-0.235
1621266301538,2021-05-17T17.45.01.538,334.360,0.802,0.436,-0.262
1621266301548,2021-05-17T17.45.01.548,334.370,0.818,0.416,-0.285
1621266301558,2021-05-17T17.45.01.558,334.380,0.829,0.390,-0.288
1621266301568,2021-05-17T17.45.01.568,334.390,0.815,0.379,-0.261
1621266301578,2021-05-17T17.45.01.578,334.400,0.771,0.378,-0.224
1621266301588,2021-05-17T17.45.01.588,334.410,0.723,0.382,-0.189
1621266301598,2021-05-17T17.45.01.598,334.420,0.687,0.395,-0.159
1621266301608,2021-05-17T17.45.01.608,334.430,0.671,0.410,-0.152
1621266301618,2021-05-17T17.45.01.618,334.440,0.677,0.424,-0.152
1621266301628,2021-05-17T17.45.01.628,334.450,0.715,0.447,-0.163
1621266301638,2021-05-17T17.45.01.638,334.460,0.781,0.472,-0.166
1621266301648,2021-05-17T17.45.01.648,334.470,0.854,0.486,-0.185
1621266301658,2021-05-17T17.45.01.658,334.480,0.912,0.483,-0.204
1621266301668,2021-05-17T17.45.01.668,334.490,0.956,0.488,-0.201
1621266301678,2021-05-17T17.45.01.678,334.500,0.986,0.500,-0.193
1621266301688,2021-05-17T17.45.01.688,334.510,1.011,0.519,-0.183
1621266301698,2021-05-17T17.45.01.698,334.520,1.036,0.553,-0.179
1621266301708,2021-05-17T17.45.01.708,334.530,1.041,0.579,-0.175
1621266301718,2021-05-17T17.45.01.718,334.540,1.045,0.586,-0.138
1621266301728,2021-05-17T17.45.01.728,334.550,0.990,0.579,-0.099
1621266301738,2021-05-17T17.45.01.738,334.560,0.922,0.566,-0.049
1621266301748,2021-05-17T17.45.01.748,334.570,0.877,0.563,-0.016
1621266301758,2021-05-17T17.45.01.758,334.580,0.853,0.567,-0.020
1621266301768,2021-05-17T17.45.01.768,334.590,0.835,0.557,-0.030
1621266301778,2021-05-17T17.45.01.778,334.600,0.809,0.541,-0.015
1621266301788,2021-05-17T17.45.01.788,334.610,0.793,0.522,0.021
1621266301798,2021-05-17T17.45.01.798,334.620,0.772,0.526,0.045
1621266301808,2021-05-17T17.45.01.808,334.630,0.742,0.542,0.052
1621266301818,2021-05-17T17.45.01.818,334.640,0.730,0.564,0.047
1621266301828,2021-05-17T17.45.01.828,334.650,0.720,0.561,0.038
1621266301838,2021-05-17T17.45.01.838,334.660,0.707,0.537,0.034
1621266301848,2021-05-17T17.45.01.848,334.670,0.688,0.520,0.048
1621266301858,2021-05-17T17.45.01.858,334.680,0.677,0.526,0.070
1621266301868,2021-05-17T17.45.01.868,334.690,0.655,0.528,0.077
1621266301878,2021-05-17T17.45.01.878,334.700,0.654,0.526,0.093
1621266301888,2021-05-17T17.45.01.888,334.710,0.653,0.532,0.102
1621266301898,2021-05-17T17.45.01.898,334.720,0.660,0.544,0.104
1621266301908,2021-05-17T17.45.01.908,334.730,0.687,0.550,0.092
1621266301918,2021-05-17T17.45.01.918,334.740,0.727,0.556,0.083
1621266301928,2021-05-17T17.45.01.928,334.750,0.730,0.556,0.074
1621266301938,2021-05-17T17.45.01.938,334.760,0.725,0.541,0.061
1621266301948,2021-05-17T17.45.01.948,334.770,0.721,0.531,0.051
1621266301958,2021-05-17T17.45.01.958,334.780,0.716,0.534,0.040
1621266301968,2021-05-17T17.45.01.968,334.790,0.730,0.551,0.018
1621266301978,2021-05-17T17.45.01.978,334.800,0.729,0.564,-0.015
1621266301988,2021-05-17T17.45.01.988,334.810,0.730,0.580,-0.052
1621266301998,2021-05-17T17.45.01.998,334.820,0.740,0.602,-0.085
1621266302008,2021-05-17T17.45.02.008,334.830,0.748,0.619,-0.103
1621266302018,2021-05-17T17.45.02.018,334.840,0.764,0.607,-0.104
1621266302028,2021-05-17T17.45.02.028,334.850,0.765,0.600,-0.099
1621266302038,2021-05-17T17.45.02.038,334.860,0.746,0.592,-0.105
1621266302048,2021-05-17T17.45.02.048,334.870,0.729,0.575,-0.109
1621266302058,2021-05-17T17.45.02.058,334.880,0.697,0.557,-0.106
1621266302068,2021-05-17T17.45.02.068,334.890,0.661,0.546,-0.096
1621266302078,2021-05-17T17.45.02.078,334.900,0.654,0.555,-0.083
1621266302088,2021-05-17T17.45.02.088,334.910,0.655,0.562,-0.081
1621266302098,2021-05-17T17.45.02.098,334.920,0.653,0.571,-0.088
1621266302108,2021-05-17T17.45.02.108,334.930,0.620,0.588,-0.121
1621266302118,2021-05-17T17.45.02.118,334.940,0.683,0.577,-0.098
1621266302128,2021-05-17T17.45.02.128,334.950,0.714,0.594,-0.093
1621266302138,2021-05-17T17.45.02.138,334.960,0.747,0.628,-0.105
1621266302148,2021-05-17T17.45.02.148,334.970,0.778,0.639,-0.119
1621266302158,2021-05-17T17.45.02.158,334.980,0.807,0.638,-0.136
1621266302168,2021-05-17T17.45.02.168,334.990,0.805,0.635,-0.142
1621266302178,2021-05-17T17.45.02.178,335.000,0.779,0.634,-0.131
1621266302188,2021-05-17T17.45.02.188,335.010,0.770,0.639,-0.121
1621266302198,2021-05-17T17.45.02.198,335.020,0.753,0.637,-0.116
1621266302208,2021-05-17T17.45.02.208,335.030,0.741,0.637,-0.114
1621266302218,2021-05-17T17.45.02.218,335.040,0.737,0.633,-0.108
1621266302228,2021-05-17T17.45.02.228,335.050,0.728,0.622,-0.097
1621266302238,2021-05-17T17.45.02.238,335.060,0.722,0.616,-0.098
1621266302248,2021-05-17T17.45.02.248,335.070,0.726,0.601,-0.092
1621266302258,2021-05-17T17.45.02.258,335.080,0.741,0.592,-0.072
1621266302268,2021-05-17T17.45.02.268,335.090,0.744,0.580,-0.071
1621266302278,2021-05-17T17.45.02.278,335.100,0.729,0.568,-0.082
1621266302288,2021-05-17T17.45.02.288,335.110,0.732,0.565,-0.083
1621266302298,2021-05-17T17.45.02.298,335.120,0.735,0.566,-0.082
1621266302308,2021-05-17T17.45.02.308,335.130,0.750,0.567,-0.082
1621266302318,2021-05-17T17.45.02.318,335.140,0.758,0.574,-0.084
1621266302328,2021-05-17T17.45.02.328,335.150,0.764,0.576,-0.080
1621266302338,2021-05-17T17.45.02.338,335.160,0.757,0.575,-0.071
1621266302348,2021-05-17T17.45.02.348,335.170,0.747,0.574,-0.062
1621266302358,2021-05-17T17.45.02.358,335.180,0.751,0.567,-0.062
1621266302368,2021-05-17T17.45.02.368,335.190,0.760,0.564,-0.070
1621266302378,2021-05-17T17.45.02.378,335.200,0.775,0.572,-0.083
1621266302388,2021-05-17T17.45.02.388,335.210,0.807,0.583,-0.100
1621266302398,2021-05-17T17.45.02.398,335.220,0.832,0.575,-0.113
1621266302408,2021-05-17T17.45.02.408,335.230,0.829,0.559,-0.103
1621266302418,2021-05-17T17.45.02.418,335.240,0.828,0.548,-0.078
1621266302428,2021-05-17T17.45.02.428,335.250,0.826,0.534,-0.054
1621266302438,2021-05-17T17.45.02.438,335.260,0.823,0.525,-0.036
1621266302448,2021-05-17T17.45.02.448,335.270,0.820,0.522,-0.025
1621266302458,2021-05-17T17.45.02.458,335.280,0.830,0.522,-0.015
1621266302468,2021-05-17T17.45.02.468,335.290,0.842,0.521,-0.003
1621266302478,2021-05-17T17.45.02.478,335.300,0.851,0.514,-0.003
1621266302488,2021-05-17T17.45.02.488,335.310,0.860,0.513,-0.014
1621266302498,2021-05-17T17.45.02.498,335.320,0.855,0.514,-0.031
1621266302508,2021-05-17T17.45.02.508,335.330,0.846,0.510,-0.042
1621266302518,2021-05-17T17.45.02.518,335.340,0.845,0.509,-0.039
1621266302528,2021-05-17T17.45.02.528,335.350,0.840,0.507,-0.037
1621266302538,2021-05-17T17.45.02.538,335.360,0.843,0.510,-0.041
1621266302548,2021-05-17T17.45.02.548,335.370,0.850,0.507,-0.054
1621266302558,2021-05-17T17.45.02.558,335.380,0.857,0.501,-0.060
1621266302568,2021-05-17T17.45.02.568,335.390,0.850,0.494,-0.053
1621266302578,2021-05-17T17.45.02.578,335.400,0.841,0.482,-0.047
1621266302588,2021-05-17T17.45.02.588,335.410,0.855,0.458,-0.042
