epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621266231529,2021-05-17T17.43.51.529,264.350,8.780,-12.988,0.305
1621266231539,2021-05-17T17.43.51.539,264.360,8.537,-10.427,0.366
1621266231549,2021-05-17T17.43.51.549,264.370,8.476,-9.085,0.244
1621266231559,2021-05-17T17.43.51.559,264.380,7.927,-9.085,-0.122
1621266231569,2021-05-17T17.43.51.569,264.390,7.256,-9.024,0.244
1621266231579,2021-05-17T17.43.51.579,264.400,7.317,-9.207,0.671
1621266231589,2021-05-17T17.43.51.589,264.410,7.683,-9.695,1.280
1621266231599,2021-05-17T17.43.51.599,264.420,8.049,-9.451,1.585
1621266231609,2021-05-17T17.43.51.609,264.430,8.415,-8.780,1.341
1621266231619,2021-05-17T17.43.51.619,264.440,8.780,-8.171,0.793
1621266231629,2021-05-17T17.43.51.629,264.450,8.841,-8.841,0.366
1621266231639,2021-05-17T17.43.51.639,264.460,8.415,-10.366,-0.061
1621266231649,2021-05-17T17.43.51.649,264.470,7.988,-10.854,0.000
1621266231659,2021-05-17T17.43.51.659,264.480,8.720,-10.854,0.061
1621266231669,2021-05-17T17.43.51.669,264.490,9.573,-12.317,-0.427
1621266231679,2021-05-17T17.43.51.679,264.500,9.146,-14.695,-0.854
1621266231689,2021-05-17T17.43.51.689,264.510,8.171,-16.646,-0.976
1621266231699,2021-05-17T17.43.51.699,264.520,7.683,-16.585,-0.732
1621266231709,2021-05-17T17.43.51.709,264.530,7.500,-15.427,-0.549
1621266231719,2021-05-17T17.43.51.719,264.540,6.951,-14.146,-0.732
1621266231729,2021-05-17T17.43.51.729,264.550,6.402,-12.622,-0.976
1621266231739,2021-05-17T17.43.51.739,264.560,6.402,-11.829,-1.280
1621266231749,2021-05-17T17.43.51.749,264.570,6.524,-13.171,-1.646
1621266231759,2021-05-17T17.43.51.759,264.580,6.524,-15.732,-1.524
1621266231769,2021-05-17T17.43.51.769,264.590,6.524,-17.988,-1.341
1621266231779,2021-05-17T17.43.51.779,264.600,6.280,-19.939,-1.220
1621266231789,2021-05-17T17.43.51.789,264.610,5.244,-22.439,-1.037
1621266231799,2021-05-17T17.43.51.799,264.620,3.841,-23.841,-1.159
1621266231809,2021-05-17T17.43.51.809,264.630,2.866,-24.207,-1.280
1621266231819,2021-05-17T17.43.51.819,264.640,2.561,-24.268,-1.402
1621266231829,2021-05-17T17.43.51.829,264.650,3.049,-24.878,-1.037
1621266231839,2021-05-17T17.43.51.839,264.660,3.902,-26.707,-0.366
1621266231849,2021-05-17T17.43.51.849,264.670,4.512,-30.427,0.366
1621266231859,2021-05-17T17.43.51.859,264.680,4.512,-35.732,1.098
1621266231869,2021-05-17T17.43.51.869,264.690,4.329,-40.305,1.951
1621266231879,2021-05-17T17.43.51.879,264.700,4.573,-42.805,2.988
1621266231889,2021-05-17T17.43.51.889,264.710,5.366,-42.805,4.634
1621266231899,2021-05-17T17.43.51.899,264.720,6.280,-42.744,6.707
1621266231909,2021-05-17T17.43.51.909,264.730,7.256,-41.341,8.476
1621266231919,2021-05-17T17.43.51.919,264.740,8.902,-39.756,11.037
1621266231929,2021-05-17T17.43.51.929,264.750,11.159,-39.512,13.841
1621266231939,2021-05-17T17.43.51.939,264.760,12.683,-37.805,16.768
1621266231949,2021-05-17T17.43.51.949,264.770,12.683,-33.780,19.573
1621266231959,2021-05-17T17.43.51.959,264.780,12.500,-29.146,22.134
1621266231969,2021-05-17T17.43.51.969,264.790,12.195,-24.024,25.000
1621266231979,2021-05-17T17.43.51.979,264.800,11.768,-19.207,27.622
1621266231989,2021-05-17T17.43.51.989,264.810,11.463,-15.305,29.939
1621266231999,2021-05-17T17.43.51.999,264.820,11.220,-12.744,32.439
1621266232009,2021-05-17T17.43.52.009,264.830,10.915,-10.793,34.573
1621266232019,2021-05-17T17.43.52.019,264.840,10.305,-9.207,36.220
1621266232029,2021-05-17T17.43.52.029,264.850,9.817,-7.683,38.049
1621266232039,2021-05-17T17.43.52.039,264.860,9.573,-7.073,39.634
1621266232049,2021-05-17T17.43.52.049,264.870,8.902,-7.012,41.098
1621266232059,2021-05-17T17.43.52.059,264.880,7.988,-7.378,42.378
1621266232069,2021-05-17T17.43.52.069,264.890,6.768,-8.293,43.598
1621266232079,2021-05-17T17.43.52.079,264.900,4.817,-8.171,44.573
1621266232089,2021-05-17T17.43.52.089,264.910,3.476,-6.159,45.244
1621266232099,2021-05-17T17.43.52.099,264.920,4.085,-2.927,45.488
1621266232109,2021-05-17T17.43.52.109,264.930,5.366,-1.098,45.122
1621266232119,2021-05-17T17.43.52.119,264.940,6.037,-0.976,44.634
1621266232129,2021-05-17T17.43.52.129,264.950,6.768,-1.707,43.720
1621266232139,2021-05-17T17.43.52.139,264.960,7.744,-4.085,42.561
1621266232149,2021-05-17T17.43.52.149,264.970,8.354,-7.500,41.341
1621266232159,2021-05-17T17.43.52.159,264.980,8.659,-10.244,40.061
1621266232169,2021-05-17T17.43.52.169,264.990,8.902,-10.549,38.659
1621266232179,2021-05-17T17.43.52.179,265.000,9.024,-9.268,37.012
1621266232189,2021-05-17T17.43.52.189,265.010,9.268,-7.012,35.488
1621266232199,2021-05-17T17.43.52.199,265.020,10.061,-3.841,34.329
1621266232209,2021-05-17T17.43.52.209,265.030,11.646,-0.915,33.354
1621266232219,2021-05-17T17.43.52.219,265.040,12.683,-0.061,32.622
1621266232229,2021-05-17T17.43.52.229,265.050,13.415,0.488,32.256
1621266232239,2021-05-17T17.43.52.239,265.060,14.939,0.671,31.951
1621266232249,2021-05-17T17.43.52.249,265.070,16.829,0.122,31.341
1621266232259,2021-05-17T17.43.52.259,265.080,18.049,-1.037,30.488
1621266232269,2021-05-17T17.43.52.269,265.090,19.451,-2.378,30.244
1621266232279,2021-05-17T17.43.52.279,265.100,21.707,-4.878,31.220
1621266232289,2021-05-17T17.43.52.289,265.110,23.598,-7.073,31.646
1621266232299,2021-05-17T17.43.52.299,265.120,24.573,-8.415,31.159
1621266232309,2021-05-17T17.43.52.309,265.130,26.037,-10.915,30.976
1621266232319,2021-05-17T17.43.52.319,265.140,28.232,-15.671,30.732
1621266232329,2021-05-17T17.43.52.329,265.150,29.939,-21.890,30.549
1621266232339,2021-05-17T17.43.52.339,265.160,31.890,-27.256,30.488
1621266232349,2021-05-17T17.43.52.349,265.170,33.963,-29.756,30.549
1621266232359,2021-05-17T17.43.52.359,265.180,36.768,-24.085,29.207
1621266232369,2021-05-17T17.43.52.369,265.190,44.756,-32.683,33.171
1621266232379,2021-05-17T17.43.52.379,265.200,70.732,-29.512,59.085
1621266232389,2021-05-17T17.43.52.389,265.210,76.951,49.878,80.793
1621266232399,2021-05-17T17.43.52.399,265.220,9.390,39.024,49.817
1621266232409,2021-05-17T17.43.52.409,265.230,-28.780,9.512,25.061
1621266232419,2021-05-17T17.43.52.419,265.240,14.817,-9.390,30.915
1621266232429,2021-05-17T17.43.52.429,265.250,43.476,-67.866,45.427
1621266232439,2021-05-17T17.43.52.439,265.260,37.500,-76.951,65.549
1621266232449,2021-05-17T17.43.52.449,265.270,25.366,-41.098,69.573
1621266232459,2021-05-17T17.43.52.459,265.280,15.122,-20.732,58.415
1621266232469,2021-05-17T17.43.52.469,265.290,8.110,-21.463,47.073
1621266232479,2021-05-17T17.43.52.479,265.300,11.037,-26.037,42.012
1621266232489,2021-05-17T17.43.52.489,265.310,19.207,-28.902,43.232
1621266232499,2021-05-17T17.43.52.499,265.320,23.232,-28.110,45.610
1621266232509,2021-05-17T17.43.52.509,265.330,20.854,-26.341,46.159
1621266232519,2021-05-17T17.43.52.519,265.340,16.341,-24.817,45.244
1621266232529,2021-05-17T17.43.52.529,265.350,14.024,-22.378,42.805
1621266232539,2021-05-17T17.43.52.539,265.360,13.780,-17.378,39.878
1621266232549,2021-05-17T17.43.52.549,265.370,14.268,-10.488,37.683
1621266232559,2021-05-17T17.43.52.559,265.380,14.024,-4.878,36.585
1621266232569,2021-05-17T17.43.52.569,265.390,11.402,-0.488,35.305
1621266232579,2021-05-17T17.43.52.579,265.400,9.329,1.402,33.415
1621266232589,2021-05-17T17.43.52.589,265.410,9.207,-0.915,31.280
1621266232599,2021-05-17T17.43.52.599,265.420,10.427,-1.951,28.537
1621266232609,2021-05-17T17.43.52.609,265.430,9.817,-8.537,26.402
1621266232619,2021-05-17T17.43.52.619,265.440,5.488,-23.841,25.671
1621266232629,2021-05-17T17.43.52.629,265.450,2.622,-34.512,26.098
1621266232639,2021-05-17T17.43.52.639,265.460,4.146,-34.878,28.171
1621266232649,2021-05-17T17.43.52.649,265.470,8.659,-29.939,30.122
1621266232659,2021-05-17T17.43.52.659,265.480,11.707,-25.671,30.610
1621266232669,2021-05-17T17.43.52.669,265.490,10.671,-27.500,29.573
1621266232679,2021-05-17T17.43.52.679,265.500,8.720,-29.573,27.988
1621266232689,2021-05-17T17.43.52.689,265.510,8.659,-23.598,24.573
1621266232699,2021-05-17T17.43.52.699,265.520,9.390,-12.805,20.061
1621266232709,2021-05-17T17.43.52.709,265.530,10.061,-5.732,15.427
1621266232719,2021-05-17T17.43.52.719,265.540,9.268,-5.244,9.634
1621266232729,2021-05-17T17.43.52.729,265.550,8.415,-7.073,4.268
1621266232739,2021-05-17T17.43.52.739,265.560,9.329,-7.561,0.488
1621266232749,2021-05-17T17.43.52.749,265.570,10.000,-5.610,-2.988
1621266232759,2021-05-17T17.43.52.759,265.580,8.354,-3.963,-6.159
1621266232769,2021-05-17T17.43.52.769,265.590,4.817,-4.939,-9.146
1621266232779,2021-05-17T17.43.52.779,265.600,2.683,-4.207,-12.439
1621266232789,2021-05-17T17.43.52.789,265.610,1.280,-5.000,-15.610
1621266232799,2021-05-17T17.43.52.799,265.620,-2.073,-8.902,-16.707
1621266232809,2021-05-17T17.43.52.809,265.630,-7.134,-9.085,-15.610
1621266232819,2021-05-17T17.43.52.819,265.640,-6.951,4.268,-12.866
1621266232829,2021-05-17T17.43.52.829,265.650,-2.805,16.280,-11.829
1621266232839,2021-05-17T17.43.52.839,265.660,-0.366,21.646,-12.256
1621266232849,2021-05-17T17.43.52.849,265.670,0.915,20.000,-11.951
1621266232859,2021-05-17T17.43.52.859,265.680,2.195,17.439,-9.939
1621266232869,2021-05-17T17.43.52.869,265.690,3.598,19.146,-7.256
1621266232879,2021-05-17T17.43.52.879,265.700,5.183,22.439,-5.610
1621266232889,2021-05-17T17.43.52.889,265.710,5.854,23.537,-4.756
1621266232899,2021-05-17T17.43.52.899,265.720,5.366,23.537,-3.902
1621266232909,2021-05-17T17.43.52.909,265.730,4.878,22.744,-2.622
1621266232919,2021-05-17T17.43.52.919,265.740,4.146,20.671,-1.585
1621266232929,2021-05-17T17.43.52.929,265.750,3.171,19.329,-0.366
1621266232939,2021-05-17T17.43.52.939,265.760,2.012,16.220,1.280
1621266232949,2021-05-17T17.43.52.949,265.770,0.549,13.354,2.805
1621266232959,2021-05-17T17.43.52.959,265.780,0.244,14.146,3.720
1621266232969,2021-05-17T17.43.52.969,265.790,0.854,13.415,3.171
1621266232979,2021-05-17T17.43.52.979,265.800,0.732,8.598,1.707
1621266232989,2021-05-17T17.43.52.989,265.810,0.244,4.573,0.244
1621266232999,2021-05-17T17.43.52.999,265.820,0.244,3.415,-0.976
1621266233009,2021-05-17T17.43.53.009,265.830,0.244,3.780,-1.829
1621266233019,2021-05-17T17.43.53.019,265.840,0.061,5.793,-2.622
1621266233029,2021-05-17T17.43.53.029,265.850,0.427,9.329,-3.293
1621266233039,2021-05-17T17.43.53.039,265.860,0.610,12.805,-4.024
1621266233049,2021-05-17T17.43.53.049,265.870,0.488,16.585,-4.756
1621266233059,2021-05-17T17.43.53.059,265.880,0.549,19.695,-5.427
1621266233069,2021-05-17T17.43.53.069,265.890,1.037,21.220,-6.402
1621266233079,2021-05-17T17.43.53.079,265.900,1.220,20.488,-7.378
1621266233089,2021-05-17T17.43.53.089,265.910,1.037,18.963,-7.805
1621266233099,2021-05-17T17.43.53.099,265.920,0.915,17.012,-7.622
1621266233109,2021-05-17T17.43.53.109,265.930,0.915,15.061,-7.195
1621266233119,2021-05-17T17.43.53.119,265.940,0.610,14.634,-6.646
1621266233129,2021-05-17T17.43.53.129,265.950,0.610,15.000,-6.280
1621266233139,2021-05-17T17.43.53.139,265.960,0.732,15.366,-5.915
1621266233149,2021-05-17T17.43.53.149,265.970,1.098,14.817,-5.549
1621266233159,2021-05-17T17.43.53.159,265.980,1.220,13.171,-4.878
1621266233169,2021-05-17T17.43.53.169,265.990,1.098,10.854,-4.207
1621266233179,2021-05-17T17.43.53.179,266.000,0.793,8.476,-3.232
1621266233189,2021-05-17T17.43.53.189,266.010,0.549,6.768,-1.951
1621266233199,2021-05-17T17.43.53.199,266.020,0.976,5.305,-1.159
1621266233209,2021-05-17T17.43.53.209,266.030,1.951,3.902,-0.549
1621266233219,2021-05-17T17.43.53.219,266.040,2.073,2.256,0.000
1621266233229,2021-05-17T17.43.53.229,266.050,1.402,2.195,0.427
1621266233239,2021-05-17T17.43.53.239,266.060,0.976,3.171,0.915
1621266233249,2021-05-17T17.43.53.249,266.070,0.244,4.146,1.098
1621266233259,2021-05-17T17.43.53.259,266.080,-0.427,5.000,1.220
1621266233269,2021-05-17T17.43.53.269,266.090,-0.915,5.244,1.646
1621266233279,2021-05-17T17.43.53.279,266.100,-0.488,7.256,2.500
1621266233289,2021-05-17T17.43.53.289,266.110,0.488,10.305,3.780
1621266233299,2021-05-17T17.43.53.299,266.120,1.159,11.585,4.695
1621266233309,2021-05-17T17.43.53.309,266.130,0.610,9.512,5.305
1621266233319,2021-05-17T17.43.53.319,266.140,-0.305,6.341,6.220
1621266233329,2021-05-17T17.43.53.329,266.150,-0.671,3.902,7.256
1621266233339,2021-05-17T17.43.53.339,266.160,-0.732,2.500,7.988
1621266233349,2021-05-17T17.43.53.349,266.170,-1.098,0.305,8.049
1621266233359,2021-05-17T17.43.53.359,266.180,-2.195,-1.524,8.110
1621266233369,2021-05-17T17.43.53.369,266.190,-3.232,-2.378,8.415
1621266233379,2021-05-17T17.43.53.379,266.200,-2.317,-2.866,8.110
1621266233389,2021-05-17T17.43.53.389,266.210,-1.524,-3.232,7.439
1621266233399,2021-05-17T17.43.53.399,266.220,-1.220,-3.293,7.195
1621266233409,2021-05-17T17.43.53.409,266.230,-1.341,-4.512,7.378
1621266233419,2021-05-17T17.43.53.419,266.240,-1.707,-4.268,7.805
1621266233429,2021-05-17T17.43.53.429,266.250,-1.890,-2.317,7.805
1621266233439,2021-05-17T17.43.53.439,266.260,-2.500,-0.366,7.683
1621266233449,2021-05-17T17.43.53.449,266.270,-3.354,1.829,7.988
1621266233459,2021-05-17T17.43.53.459,266.280,-3.049,5.610,9.146
1621266233469,2021-05-17T17.43.53.469,266.290,-1.768,9.695,9.573
1621266233479,2021-05-17T17.43.53.479,266.300,-0.671,12.866,9.512
1621266233489,2021-05-17T17.43.53.489,266.310,0.732,16.220,9.939
1621266233499,2021-05-17T17.43.53.499,266.320,2.317,15.915,9.756
1621266233509,2021-05-17T17.43.53.509,266.330,2.195,13.537,9.817
1621266233519,2021-05-17T17.43.53.519,266.340,1.524,9.756,10.427
1621266233529,2021-05-17T17.43.53.529,266.350,1.280,6.585,11.646
1621266233539,2021-05-17T17.43.53.539,266.360,1.707,5.305,12.439
1621266233549,2021-05-17T17.43.53.549,266.370,1.768,4.329,12.866
1621266233559,2021-05-17T17.43.53.559,266.380,1.341,2.805,13.537
1621266233569,2021-05-17T17.43.53.569,266.390,1.037,3.415,14.451
1621266233579,2021-05-17T17.43.53.579,266.400,1.768,6.585,15.061
1621266233589,2021-05-17T17.43.53.589,266.410,2.683,7.378,15.122
1621266233599,2021-05-17T17.43.53.599,266.420,2.927,6.341,15.610
1621266233609,2021-05-17T17.43.53.609,266.430,3.476,8.659,16.524
1621266233619,2021-05-17T17.43.53.619,266.440,3.963,16.098,17.500
1621266233629,2021-05-17T17.43.53.629,266.450,3.354,20.732,17.866
1621266233639,2021-05-17T17.43.53.639,266.460,1.768,19.634,17.256
1621266233649,2021-05-17T17.43.53.649,266.470,-0.427,17.500,16.037
1621266233659,2021-05-17T17.43.53.659,266.480,-2.500,15.732,15.305
1621266233669,2021-05-17T17.43.53.669,266.490,-3.110,16.341,15.549
1621266233679,2021-05-17T17.43.53.679,266.500,-2.561,20.305,15.976
1621266233689,2021-05-17T17.43.53.689,266.510,-0.976,23.659,15.610
1621266233699,2021-05-17T17.43.53.699,266.520,0.244,22.256,14.573
1621266233709,2021-05-17T17.43.53.709,266.530,1.280,18.110,13.659
1621266233719,2021-05-17T17.43.53.719,266.540,1.646,12.073,12.866
1621266233729,2021-05-17T17.43.53.729,266.550,1.524,6.463,11.646
1621266233739,2021-05-17T17.43.53.739,266.560,0.488,1.707,9.695
1621266233749,2021-05-17T17.43.53.749,266.570,-0.549,-1.646,7.622
1621266233759,2021-05-17T17.43.53.759,266.580,-1.341,-4.024,5.854
1621266233769,2021-05-17T17.43.53.769,266.590,-2.073,-6.341,3.659
1621266233779,2021-05-17T17.43.53.779,266.600,-2.012,-8.171,1.951
1621266233789,2021-05-17T17.43.53.789,266.610,-1.646,-9.878,0.732
1621266233799,2021-05-17T17.43.53.799,266.620,-1.159,-10.610,-0.488
1621266233809,2021-05-17T17.43.53.809,266.630,-0.549,-10.549,-1.402
1621266233819,2021-05-17T17.43.53.819,266.640,-0.305,-10.793,-2.073
1621266233829,2021-05-17T17.43.53.829,266.650,-0.305,-10.610,-3.049
1621266233839,2021-05-17T17.43.53.839,266.660,-0.122,-9.329,-4.085
1621266233849,2021-05-17T17.43.53.849,266.670,0.122,-7.683,-4.634
1621266233859,2021-05-17T17.43.53.859,266.680,0.427,-6.951,-4.878
1621266233869,2021-05-17T17.43.53.869,266.690,0.854,-6.646,-4.878
1621266233879,2021-05-17T17.43.53.879,266.700,1.463,-6.524,-4.573
1621266233889,2021-05-17T17.43.53.889,266.710,1.463,-7.256,-4.451
1621266233899,2021-05-17T17.43.53.899,266.720,0.976,-8.354,-4.451
1621266233909,2021-05-17T17.43.53.909,266.730,0.427,-9.085,-4.207
1621266233919,2021-05-17T17.43.53.919,266.740,0.122,-9.268,-4.024
1621266233929,2021-05-17T17.43.53.929,266.750,-0.244,-8.476,-3.780
1621266233939,2021-05-17T17.43.53.939,266.760,-0.549,-7.439,-3.354
1621266233949,2021-05-17T17.43.53.949,266.770,-0.610,-6.220,-2.561
1621266233959,2021-05-17T17.43.53.959,266.780,-0.305,-5.000,-1.646
1621266233969,2021-05-17T17.43.53.969,266.790,-0.427,-4.451,-0.671
1621266233979,2021-05-17T17.43.53.979,266.800,-0.305,-4.390,0.183
1621266233989,2021-05-17T17.43.53.989,266.810,-0.427,-4.085,1.159
1621266233999,2021-05-17T17.43.53.999,266.820,-0.427,-2.805,2.134
1621266234009,2021-05-17T17.43.54.009,266.830,0.061,-1.280,2.744
1621266234019,2021-05-17T17.43.54.019,266.840,0.183,-0.488,3.110
1621266234029,2021-05-17T17.43.54.029,266.850,0.244,-0.854,3.659
1621266234039,2021-05-17T17.43.54.039,266.860,0.061,-0.488,3.963
1621266234049,2021-05-17T17.43.54.049,266.870,-0.122,0.610,4.146
1621266234059,2021-05-17T17.43.54.059,266.880,-0.122,1.220,3.902
1621266234069,2021-05-17T17.43.54.069,266.890,-0.061,2.134,3.354
1621266234079,2021-05-17T17.43.54.079,266.900,0.183,2.378,2.683
1621266234089,2021-05-17T17.43.54.089,266.910,0.244,3.049,1.890
1621266234099,2021-05-17T17.43.54.099,266.920,0.671,3.902,0.732
1621266234109,2021-05-17T17.43.54.109,266.930,1.159,4.146,-0.488
1621266234119,2021-05-17T17.43.54.119,266.940,1.098,3.659,-1.707
1621266234129,2021-05-17T17.43.54.129,266.950,0.915,2.439,-3.110
1621266234139,2021-05-17T17.43.54.139,266.960,0.732,1.951,-4.329
1621266234149,2021-05-17T17.43.54.149,266.970,1.037,2.561,-5.671
1621266234159,2021-05-17T17.43.54.159,266.980,0.976,2.683,-6.890
1621266234169,2021-05-17T17.43.54.169,266.990,0.854,1.890,-7.744
1621266234179,2021-05-17T17.43.54.179,267.000,0.732,1.585,-8.415
1621266234189,2021-05-17T17.43.54.189,267.010,1.037,2.134,-8.537
1621266234199,2021-05-17T17.43.54.199,267.020,1.098,3.659,-8.537
1621266234209,2021-05-17T17.43.54.209,267.030,1.280,5.854,-8.659
1621266234219,2021-05-17T17.43.54.219,267.040,1.341,8.049,-8.598
1621266234229,2021-05-17T17.43.54.229,267.050,1.280,9.085,-8.354
1621266234239,2021-05-17T17.43.54.239,267.060,1.159,8.963,-7.927
1621266234249,2021-05-17T17.43.54.249,267.070,1.280,9.634,-7.439
1621266234259,2021-05-17T17.43.54.259,267.080,1.524,10.915,-7.012
1621266234269,2021-05-17T17.43.54.269,267.090,1.768,11.341,-6.524
1621266234279,2021-05-17T17.43.54.279,267.100,2.073,10.976,-5.732
1621266234289,2021-05-17T17.43.54.289,267.110,2.378,10.732,-5.000
1621266234299,2021-05-17T17.43.54.299,267.120,2.439,9.573,-4.207
1621266234309,2021-05-17T17.43.54.309,267.130,2.073,7.866,-3.110
1621266234319,2021-05-17T17.43.54.319,267.140,1.768,6.524,-2.134
1621266234329,2021-05-17T17.43.54.329,267.150,1.280,5.244,-1.402
1621266234339,2021-05-17T17.43.54.339,267.160,1.098,3.780,-0.671
1621266234349,2021-05-17T17.43.54.349,267.170,0.915,2.317,-0.183
1621266234359,2021-05-17T17.43.54.359,267.180,0.610,0.488,0.183
1621266234369,2021-05-17T17.43.54.369,267.190,0.488,-1.707,0.915
1621266234379,2021-05-17T17.43.54.379,267.200,0.183,-2.317,1.402
1621266234389,2021-05-17T17.43.54.389,267.210,0.183,-2.134,1.585
1621266234399,2021-05-17T17.43.54.399,267.220,0.183,-2.866,1.585
1621266234409,2021-05-17T17.43.54.409,267.230,-0.183,-3.537,1.463
1621266234419,2021-05-17T17.43.54.419,267.240,-0.122,-4.024,1.585
1621266234429,2021-05-17T17.43.54.429,267.250,-0.122,-4.085,1.585
1621266234439,2021-05-17T17.43.54.439,267.260,-0.549,-4.024,1.341
1621266234449,2021-05-17T17.43.54.449,267.270,-0.610,-4.268,1.220
1621266234459,2021-05-17T17.43.54.459,267.280,-0.488,-4.390,1.280
1621266234469,2021-05-17T17.43.54.469,267.290,-0.610,-4.451,1.037
1621266234479,2021-05-17T17.43.54.479,267.300,-0.915,-5.122,0.732
1621266234489,2021-05-17T17.43.54.489,267.310,-1.220,-5.488,0.793
1621266234499,2021-05-17T17.43.54.499,267.320,-1.220,-4.512,0.671
1621266234509,2021-05-17T17.43.54.509,267.330,-1.037,-3.354,0.366
1621266234519,2021-05-17T17.43.54.519,267.340,-0.976,-3.110,0.122
1621266234529,2021-05-17T17.43.54.529,267.350,-1.037,-3.110,0.305
1621266234539,2021-05-17T17.43.54.539,267.360,-1.280,-1.768,1.037
1621266234549,2021-05-17T17.43.54.549,267.370,-1.098,1.037,1.707
1621266234559,2021-05-17T17.43.54.559,267.380,-0.549,2.866,1.768
1621266234569,2021-05-17T17.43.54.569,267.390,-0.549,3.110,1.646
1621266234579,2021-05-17T17.43.54.579,267.400,-0.732,3.354,1.585
1621266234589,2021-05-17T17.43.54.589,267.410,-0.366,3.720,1.707
1621266234599,2021-05-17T17.43.54.599,267.420,-0.244,3.720,2.012
1621266234609,2021-05-17T17.43.54.609,267.430,-0.610,3.659,2.256
1621266234619,2021-05-17T17.43.54.619,267.440,-0.732,4.573,2.561
1621266234629,2021-05-17T17.43.54.629,267.450,-0.549,5.976,2.744
1621266234639,2021-05-17T17.43.54.639,267.460,-0.122,6.585,2.622
1621266234649,2021-05-17T17.43.54.649,267.470,0.244,6.220,2.317
1621266234659,2021-05-17T17.43.54.659,267.480,0.000,5.610,2.256
1621266234669,2021-05-17T17.43.54.669,267.490,-0.061,5.427,2.378
1621266234679,2021-05-17T17.43.54.679,267.500,0.305,6.037,2.256
1621266234689,2021-05-17T17.43.54.689,267.510,0.549,5.915,2.073
1621266234699,2021-05-17T17.43.54.699,267.520,0.610,5.122,1.890
1621266234709,2021-05-17T17.43.54.709,267.530,0.183,4.573,1.646
1621266234719,2021-05-17T17.43.54.719,267.540,0.305,4.146,1.280
1621266234729,2021-05-17T17.43.54.729,267.550,0.549,3.780,0.610
1621266234739,2021-05-17T17.43.54.739,267.560,0.122,3.902,-0.061
1621266234749,2021-05-17T17.43.54.749,267.570,0.000,4.085,-0.732
1621266234759,2021-05-17T17.43.54.759,267.580,0.122,4.146,-1.463
1621266234769,2021-05-17T17.43.54.769,267.590,0.305,3.232,-2.012
1621266234779,2021-05-17T17.43.54.779,267.600,0.427,2.378,-2.439
1621266234789,2021-05-17T17.43.54.789,267.610,0.610,2.439,-2.744
1621266234799,2021-05-17T17.43.54.799,267.620,0.915,2.622,-3.415
1621266234809,2021-05-17T17.43.54.809,267.630,0.549,2.134,-4.268
1621266234819,2021-05-17T17.43.54.819,267.640,0.549,1.463,-4.817
1621266234829,2021-05-17T17.43.54.829,267.650,0.915,1.524,-5.244
1621266234839,2021-05-17T17.43.54.839,267.660,0.183,2.439,-6.585
1621266234849,2021-05-17T17.43.54.849,267.670,-0.488,2.744,-8.354
1621266234859,2021-05-17T17.43.54.859,267.680,-0.488,0.732,-8.780
1621266234869,2021-05-17T17.43.54.869,267.690,0.610,0.976,-9.817
1621266234879,2021-05-17T17.43.54.879,267.700,1.280,3.049,-10.915
1621266234889,2021-05-17T17.43.54.889,267.710,0.427,3.476,-11.707
1621266234899,2021-05-17T17.43.54.899,267.720,-0.305,3.110,-12.439
1621266234909,2021-05-17T17.43.54.909,267.730,-0.244,4.512,-12.561
1621266234919,2021-05-17T17.43.54.919,267.740,0.000,6.890,-12.439
1621266234929,2021-05-17T17.43.54.929,267.750,0.366,9.085,-12.195
1621266234939,2021-05-17T17.43.54.939,267.760,0.427,9.451,-12.073
1621266234949,2021-05-17T17.43.54.949,267.770,0.366,8.476,-12.012
1621266234959,2021-05-17T17.43.54.959,267.780,0.122,6.585,-11.159
1621266234969,2021-05-17T17.43.54.969,267.790,0.061,5.061,-9.634
1621266234979,2021-05-17T17.43.54.979,267.800,-0.549,4.939,-8.902
1621266234989,2021-05-17T17.43.54.989,267.810,-0.915,5.793,-8.902
1621266234999,2021-05-17T17.43.54.999,267.820,-0.976,5.061,-8.780
1621266235009,2021-05-17T17.43.55.009,267.830,-0.976,4.634,-8.232
1621266235019,2021-05-17T17.43.55.019,267.840,-0.976,5.915,-7.439
1621266235029,2021-05-17T17.43.55.029,267.850,-0.183,6.890,-6.707
1621266235039,2021-05-17T17.43.55.039,267.860,-0.061,7.073,-6.098
1621266235049,2021-05-17T17.43.55.049,267.870,-0.061,6.829,-5.488
1621266235059,2021-05-17T17.43.55.059,267.880,-0.183,5.488,-4.573
1621266235069,2021-05-17T17.43.55.069,267.890,-0.610,5.488,-3.598
1621266235079,2021-05-17T17.43.55.079,267.900,-0.549,6.890,-2.805
1621266235089,2021-05-17T17.43.55.089,267.910,0.000,8.171,-2.439
1621266235099,2021-05-17T17.43.55.099,267.920,0.549,8.293,-2.256
1621266235109,2021-05-17T17.43.55.109,267.930,0.671,6.829,-1.707
1621266235119,2021-05-17T17.43.55.119,267.940,0.427,4.512,-0.732
1621266235129,2021-05-17T17.43.55.129,267.950,-0.122,1.768,0.244
1621266235139,2021-05-17T17.43.55.139,267.960,-0.671,-0.427,0.915
1621266235149,2021-05-17T17.43.55.149,267.970,-1.159,-0.549,1.585
1621266235159,2021-05-17T17.43.55.159,267.980,-1.037,0.183,2.073
1621266235169,2021-05-17T17.43.55.169,267.990,-0.549,0.427,2.378
