epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621078609204,2021-05-15T13.36.49.204,333.140,-0.821,0.096,-0.564
1621078609214,2021-05-15T13.36.49.214,333.150,-0.823,0.096,-0.562
1621078609224,2021-05-15T13.36.49.224,333.160,-0.822,0.097,-0.564
1621078609234,2021-05-15T13.36.49.234,333.170,-0.821,0.098,-0.563
1621078609244,2021-05-15T13.36.49.244,333.180,-0.822,0.097,-0.562
1621078609254,2021-05-15T13.36.49.254,333.190,-0.823,0.097,-0.564
1621078609264,2021-05-15T13.36.49.264,333.200,-0.825,0.096,-0.565
1621078609274,2021-05-15T13.36.49.274,333.210,-0.822,0.098,-0.567
1621078609284,2021-05-15T13.36.49.284,333.220,-0.823,0.101,-0.564
1621078609294,2021-05-15T13.36.49.294,333.230,-0.825,0.100,-0.566
1621078609304,2021-05-15T13.36.49.304,333.240,-0.826,0.098,-0.566
1621078609314,2021-05-15T13.36.49.314,333.250,-0.825,0.096,-0.564
1621078609324,2021-05-15T13.36.49.324,333.260,-0.822,0.100,-0.565
1621078609334,2021-05-15T13.36.49.334,333.270,-0.823,0.101,-0.566
1621078609344,2021-05-15T13.36.49.344,333.280,-0.825,0.100,-0.563
1621078609354,2021-05-15T13.36.49.354,333.290,-0.822,0.100,-0.565
1621078609364,2021-05-15T13.36.49.364,333.300,-0.820,0.104,-0.566
1621078609374,2021-05-15T13.36.49.374,333.310,-0.822,0.106,-0.564
1621078609384,2021-05-15T13.36.49.384,333.320,-0.821,0.104,-0.565
1621078609394,2021-05-15T13.36.49.394,333.330,-0.823,0.104,-0.566
1621078609404,2021-05-15T13.36.49.404,333.340,-0.824,0.103,-0.567
1621078609414,2021-05-15T13.36.49.414,333.350,-0.823,0.103,-0.572
1621078609424,2021-05-15T13.36.49.424,333.360,-0.824,0.100,-0.569
1621078609434,2021-05-15T13.36.49.434,333.370,-0.825,0.098,-0.570
1621078609444,2021-05-15T13.36.49.444,333.380,-0.824,0.096,-0.568
1621078609454,2021-05-15T13.36.49.454,333.390,-0.821,0.095,-0.568
1621078609464,2021-05-15T13.36.49.464,333.400,-0.822,0.095,-0.565
1621078609474,2021-05-15T13.36.49.474,333.410,-0.823,0.094,-0.569
1621078609484,2021-05-15T13.36.49.484,333.420,-0.825,0.095,-0.567
1621078609494,2021-05-15T13.36.49.494,333.430,-0.822,0.094,-0.562
1621078609504,2021-05-15T13.36.49.504,333.440,-0.823,0.094,-0.562
1621078609514,2021-05-15T13.36.49.514,333.450,-0.822,0.094,-0.562
1621078609524,2021-05-15T13.36.49.524,333.460,-0.822,0.095,-0.563
1621078609534,2021-05-15T13.36.49.534,333.470,-0.821,0.096,-0.564
1621078609544,2021-05-15T13.36.49.544,333.480,-0.820,0.097,-0.562
1621078609554,2021-05-15T13.36.49.554,333.490,-0.821,0.098,-0.566
1621078609564,2021-05-15T13.36.49.564,333.500,-0.823,0.100,-0.567
1621078609574,2021-05-15T13.36.49.574,333.510,-0.822,0.101,-0.567
1621078609584,2021-05-15T13.36.49.584,333.520,-0.825,0.102,-0.568
1621078609594,2021-05-15T13.36.49.594,333.530,-0.822,0.105,-0.568
1621078609604,2021-05-15T13.36.49.604,333.540,-0.820,0.106,-0.569
1621078609614,2021-05-15T13.36.49.614,333.550,-0.823,0.103,-0.570
1621078609624,2021-05-15T13.36.49.624,333.560,-0.824,0.103,-0.567
1621078609634,2021-05-15T13.36.49.634,333.570,-0.824,0.101,-0.570
1621078609644,2021-05-15T13.36.49.644,333.580,-0.820,0.100,-0.568
1621078609654,2021-05-15T13.36.49.654,333.590,-0.823,0.098,-0.569
1621078609664,2021-05-15T13.36.49.664,333.600,-0.823,0.097,-0.564
1621078609674,2021-05-15T13.36.49.674,333.610,-0.823,0.095,-0.564
1621078609684,2021-05-15T13.36.49.684,333.620,-0.819,0.092,-0.565
1621078609694,2021-05-15T13.36.49.694,333.630,-0.819,0.092,-0.563
1621078609704,2021-05-15T13.36.49.704,333.640,-0.823,0.095,-0.560
1621078609714,2021-05-15T13.36.49.714,333.650,-0.819,0.094,-0.559
1621078609724,2021-05-15T13.36.49.724,333.660,-0.820,0.094,-0.561
1621078609734,2021-05-15T13.36.49.734,333.670,-0.823,0.095,-0.563
1621078609744,2021-05-15T13.36.49.744,333.680,-0.823,0.092,-0.567
1621078609754,2021-05-15T13.36.49.754,333.690,-0.821,0.094,-0.564
1621078609764,2021-05-15T13.36.49.764,333.700,-0.818,0.097,-0.561
1621078609774,2021-05-15T13.36.49.774,333.710,-0.822,0.099,-0.568
1621078609784,2021-05-15T13.36.49.784,333.720,-0.823,0.099,-0.568
1621078609794,2021-05-15T13.36.49.794,333.730,-0.821,0.098,-0.567
1621078609804,2021-05-15T13.36.49.804,333.740,-0.824,0.100,-0.569
1621078609814,2021-05-15T13.36.49.814,333.750,-0.822,0.099,-0.573
1621078609824,2021-05-15T13.36.49.824,333.760,-0.824,0.101,-0.573
1621078609834,2021-05-15T13.36.49.834,333.770,-0.822,0.100,-0.571
1621078609844,2021-05-15T13.36.49.844,333.780,-0.824,0.099,-0.569
1621078609854,2021-05-15T13.36.49.854,333.790,-0.825,0.100,-0.572
1621078609864,2021-05-15T13.36.49.864,333.800,-0.823,0.103,-0.568
1621078609874,2021-05-15T13.36.49.874,333.810,-0.823,0.104,-0.571
1621078609884,2021-05-15T13.36.49.884,333.820,-0.823,0.104,-0.570
1621078609894,2021-05-15T13.36.49.894,333.830,-0.824,0.103,-0.569
1621078609904,2021-05-15T13.36.49.904,333.840,-0.824,0.101,-0.567
1621078609914,2021-05-15T13.36.49.914,333.850,-0.823,0.102,-0.567
1621078609924,2021-05-15T13.36.49.924,333.860,-0.824,0.103,-0.564
1621078609934,2021-05-15T13.36.49.934,333.870,-0.823,0.101,-0.566
1621078609944,2021-05-15T13.36.49.944,333.880,-0.823,0.101,-0.566
1621078609954,2021-05-15T13.36.49.954,333.890,-0.822,0.101,-0.565
1621078609964,2021-05-15T13.36.49.964,333.900,-0.822,0.098,-0.566
1621078609974,2021-05-15T13.36.49.974,333.910,-0.825,0.099,-0.565
1621078609984,2021-05-15T13.36.49.984,333.920,-0.824,0.098,-0.566
1621078609994,2021-05-15T13.36.49.994,333.930,-0.824,0.096,-0.567
1621078610004,2021-05-15T13.36.50.004,333.940,-0.822,0.095,-0.562
1621078610014,2021-05-15T13.36.50.014,333.950,-0.824,0.097,-0.563
1621078610024,2021-05-15T13.36.50.024,333.960,-0.823,0.096,-0.564
1621078610034,2021-05-15T13.36.50.034,333.970,-0.819,0.095,-0.562
1621078610044,2021-05-15T13.36.50.044,333.980,-0.820,0.094,-0.563
1621078610054,2021-05-15T13.36.50.054,333.990,-0.824,0.094,-0.564
1621078610064,2021-05-15T13.36.50.064,334.000,-0.827,0.093,-0.562
1621078610074,2021-05-15T13.36.50.074,334.010,-0.823,0.095,-0.565
1621078610084,2021-05-15T13.36.50.084,334.020,-0.820,0.094,-0.563
1621078610094,2021-05-15T13.36.50.094,334.030,-0.822,0.096,-0.563
1621078610104,2021-05-15T13.36.50.104,334.040,-0.821,0.099,-0.564
1621078610114,2021-05-15T13.36.50.114,334.050,-0.821,0.102,-0.569
1621078610124,2021-05-15T13.36.50.124,334.060,-0.823,0.103,-0.567
1621078610134,2021-05-15T13.36.50.134,334.070,-0.824,0.104,-0.569
1621078610144,2021-05-15T13.36.50.144,334.080,-0.821,0.104,-0.569
1621078610154,2021-05-15T13.36.50.154,334.090,-0.825,0.103,-0.571
1621078610164,2021-05-15T13.36.50.164,334.100,-0.827,0.101,-0.570
1621078610174,2021-05-15T13.36.50.174,334.110,-0.821,0.099,-0.573
1621078610184,2021-05-15T13.36.50.184,334.120,-0.826,0.100,-0.571
1621078610194,2021-05-15T13.36.50.194,334.130,-0.825,0.099,-0.570
1621078610204,2021-05-15T13.36.50.204,334.140,-0.826,0.096,-0.567
1621078610214,2021-05-15T13.36.50.214,334.150,-0.822,0.096,-0.567
1621078610224,2021-05-15T13.36.50.224,334.160,-0.822,0.099,-0.568
1621078610234,2021-05-15T13.36.50.234,334.170,-0.824,0.100,-0.566
1621078610244,2021-05-15T13.36.50.244,334.180,-0.823,0.098,-0.561
1621078610254,2021-05-15T13.36.50.254,334.190,-0.822,0.096,-0.561
1621078610264,2021-05-15T13.36.50.264,334.200,-0.822,0.095,-0.560
1621078610274,2021-05-15T13.36.50.274,334.210,-0.823,0.096,-0.565
1621078610284,2021-05-15T13.36.50.284,334.220,-0.823,0.093,-0.562
1621078610294,2021-05-15T13.36.50.294,334.230,-0.823,0.093,-0.563
1621078610304,2021-05-15T13.36.50.304,334.240,-0.821,0.095,-0.565
1621078610314,2021-05-15T13.36.50.314,334.250,-0.822,0.096,-0.564
1621078610324,2021-05-15T13.36.50.324,334.260,-0.820,0.098,-0.565
1621078610334,2021-05-15T13.36.50.334,334.270,-0.821,0.098,-0.566
1621078610344,2021-05-15T13.36.50.344,334.280,-0.821,0.099,-0.565
1621078610354,2021-05-15T13.36.50.354,334.290,-0.822,0.098,-0.567
1621078610364,2021-05-15T13.36.50.364,334.300,-0.823,0.101,-0.568
1621078610374,2021-05-15T13.36.50.374,334.310,-0.821,0.104,-0.565
1621078610384,2021-05-15T13.36.50.384,334.320,-0.822,0.106,-0.567
1621078610394,2021-05-15T13.36.50.394,334.330,-0.826,0.102,-0.568
1621078610404,2021-05-15T13.36.50.404,334.340,-0.824,0.097,-0.567
1621078610414,2021-05-15T13.36.50.414,334.350,-0.822,0.100,-0.569
1621078610424,2021-05-15T13.36.50.424,334.360,-0.822,0.103,-0.570
1621078610434,2021-05-15T13.36.50.434,334.370,-0.826,0.103,-0.568
1621078610444,2021-05-15T13.36.50.444,334.380,-0.823,0.102,-0.568
1621078610454,2021-05-15T13.36.50.454,334.390,-0.823,0.105,-0.567
1621078610464,2021-05-15T13.36.50.464,334.400,-0.822,0.107,-0.567
1621078610474,2021-05-15T13.36.50.474,334.410,-0.824,0.108,-0.566
1621078610484,2021-05-15T13.36.50.484,334.420,-0.824,0.106,-0.564
1621078610494,2021-05-15T13.36.50.494,334.430,-0.823,0.104,-0.566
1621078610504,2021-05-15T13.36.50.504,334.440,-0.822,0.101,-0.568
1621078610514,2021-05-15T13.36.50.514,334.450,-0.823,0.101,-0.568
1621078610524,2021-05-15T13.36.50.524,334.460,-0.824,0.099,-0.566
1621078610534,2021-05-15T13.36.50.534,334.470,-0.822,0.095,-0.565
1621078610544,2021-05-15T13.36.50.544,334.480,-0.823,0.091,-0.566
1621078610554,2021-05-15T13.36.50.554,334.490,-0.822,0.090,-0.568
1621078610564,2021-05-15T13.36.50.564,334.500,-0.825,0.090,-0.566
1621078610574,2021-05-15T13.36.50.574,334.510,-0.824,0.091,-0.563
1621078610584,2021-05-15T13.36.50.584,334.520,-0.821,0.090,-0.565
1621078610594,2021-05-15T13.36.50.594,334.530,-0.822,0.090,-0.563
1621078610604,2021-05-15T13.36.50.604,334.540,-0.823,0.089,-0.562
1621078610614,2021-05-15T13.36.50.614,334.550,-0.820,0.092,-0.561
1621078610624,2021-05-15T13.36.50.624,334.560,-0.822,0.096,-0.563
1621078610634,2021-05-15T13.36.50.634,334.570,-0.823,0.097,-0.563
1621078610644,2021-05-15T13.36.50.644,334.580,-0.821,0.098,-0.563
1621078610654,2021-05-15T13.36.50.654,334.590,-0.821,0.100,-0.566
1621078610664,2021-05-15T13.36.50.664,334.600,-0.821,0.102,-0.564
1621078610674,2021-05-15T13.36.50.674,334.610,-0.823,0.104,-0.565
1621078610684,2021-05-15T13.36.50.684,334.620,-0.824,0.106,-0.564
1621078610694,2021-05-15T13.36.50.694,334.630,-0.824,0.104,-0.569
1621078610704,2021-05-15T13.36.50.704,334.640,-0.823,0.104,-0.574
1621078610714,2021-05-15T13.36.50.714,334.650,-0.825,0.106,-0.572
1621078610724,2021-05-15T13.36.50.724,334.660,-0.824,0.104,-0.572
1621078610734,2021-05-15T13.36.50.734,334.670,-0.824,0.103,-0.573
1621078610744,2021-05-15T13.36.50.744,334.680,-0.824,0.098,-0.572
1621078610754,2021-05-15T13.36.50.754,334.690,-0.825,0.098,-0.569
1621078610764,2021-05-15T13.36.50.764,334.700,-0.825,0.097,-0.567
1621078610774,2021-05-15T13.36.50.774,334.710,-0.822,0.095,-0.566
1621078610784,2021-05-15T13.36.50.784,334.720,-0.821,0.097,-0.565
1621078610794,2021-05-15T13.36.50.794,334.730,-0.822,0.095,-0.564
1621078610804,2021-05-15T13.36.50.804,334.740,-0.822,0.095,-0.561
1621078610814,2021-05-15T13.36.50.814,334.750,-0.819,0.095,-0.562
1621078610824,2021-05-15T13.36.50.824,334.760,-0.822,0.097,-0.564
1621078610834,2021-05-15T13.36.50.834,334.770,-0.821,0.098,-0.564
1621078610844,2021-05-15T13.36.50.844,334.780,-0.823,0.100,-0.561
1621078610854,2021-05-15T13.36.50.854,334.790,-0.821,0.104,-0.564
1621078610864,2021-05-15T13.36.50.864,334.800,-0.824,0.103,-0.565
1621078610874,2021-05-15T13.36.50.874,334.810,-0.823,0.102,-0.565
1621078610884,2021-05-15T13.36.50.884,334.820,-0.824,0.105,-0.564
1621078610894,2021-05-15T13.36.50.894,334.830,-0.824,0.104,-0.568
1621078610904,2021-05-15T13.36.50.904,334.840,-0.822,0.102,-0.569
1621078610914,2021-05-15T13.36.50.914,334.850,-0.821,0.098,-0.569
1621078610924,2021-05-15T13.36.50.924,334.860,-0.821,0.097,-0.564
1621078610934,2021-05-15T13.36.50.934,334.870,-0.821,0.100,-0.565
1621078610944,2021-05-15T13.36.50.944,334.880,-0.821,0.099,-0.566
1621078610954,2021-05-15T13.36.50.954,334.890,-0.825,0.099,-0.566
1621078610964,2021-05-15T13.36.50.964,334.900,-0.824,0.100,-0.569
1621078610974,2021-05-15T13.36.50.974,334.910,-0.823,0.098,-0.567
1621078610984,2021-05-15T13.36.50.984,334.920,-0.825,0.096,-0.566
1621078610994,2021-05-15T13.36.50.994,334.930,-0.824,0.096,-0.566
1621078611004,2021-05-15T13.36.51.004,334.940,-0.822,0.098,-0.565
1621078611014,2021-05-15T13.36.51.014,334.950,-0.821,0.097,-0.567
1621078611024,2021-05-15T13.36.51.024,334.960,-0.822,0.098,-0.565
1621078611034,2021-05-15T13.36.51.034,334.970,-0.824,0.099,-0.562
1621078611044,2021-05-15T13.36.51.044,334.980,-0.820,0.100,-0.563
1621078611054,2021-05-15T13.36.51.054,334.990,-0.821,0.101,-0.565
1621078611064,2021-05-15T13.36.51.064,335.000,-0.824,0.102,-0.565
1621078611074,2021-05-15T13.36.51.074,335.010,-0.823,0.102,-0.566
1621078611084,2021-05-15T13.36.51.084,335.020,-0.823,0.101,-0.571
1621078611094,2021-05-15T13.36.51.094,335.030,-0.824,0.099,-0.569
1621078611104,2021-05-15T13.36.51.104,335.040,-0.828,0.100,-0.570
1621078611114,2021-05-15T13.36.51.114,335.050,-0.824,0.100,-0.565
1621078611124,2021-05-15T13.36.51.124,335.060,-0.822,0.099,-0.568
1621078611134,2021-05-15T13.36.51.134,335.070,-0.823,0.099,-0.570
1621078611144,2021-05-15T13.36.51.144,335.080,-0.824,0.099,-0.565
1621078611154,2021-05-15T13.36.51.154,335.090,-0.823,0.095,-0.562
1621078611164,2021-05-15T13.36.51.164,335.100,-0.821,0.095,-0.562
1621078611174,2021-05-15T13.36.51.174,335.110,-0.823,0.096,-0.562
1621078611184,2021-05-15T13.36.51.184,335.120,-0.824,0.096,-0.564
1621078611194,2021-05-15T13.36.51.194,335.130,-0.821,0.096,-0.565
1621078611204,2021-05-15T13.36.51.204,335.140,-0.821,0.097,-0.563
1621078611214,2021-05-15T13.36.51.214,335.150,-0.821,0.097,-0.565
1621078611224,2021-05-15T13.36.51.224,335.160,-0.821,0.099,-0.567
1621078611234,2021-05-15T13.36.51.234,335.170,-0.819,0.099,-0.565
1621078611244,2021-05-15T13.36.51.244,335.180,-0.821,0.101,-0.567
1621078611254,2021-05-15T13.36.51.254,335.190,-0.823,0.104,-0.569
1621078611264,2021-05-15T13.36.51.264,335.200,-0.823,0.105,-0.569
1621078611274,2021-05-15T13.36.51.274,335.210,-0.822,0.104,-0.568
1621078611284,2021-05-15T13.36.51.284,335.220,-0.824,0.103,-0.570
1621078611294,2021-05-15T13.36.51.294,335.230,-0.823,0.101,-0.571
1621078611304,2021-05-15T13.36.51.304,335.240,-0.823,0.099,-0.568
1621078611314,2021-05-15T13.36.51.314,335.250,-0.822,0.100,-0.569
1621078611324,2021-05-15T13.36.51.324,335.260,-0.821,0.097,-0.571
1621078611334,2021-05-15T13.36.51.334,335.270,-0.822,0.097,-0.568
1621078611344,2021-05-15T13.36.51.344,335.280,-0.823,0.097,-0.568
1621078611354,2021-05-15T13.36.51.354,335.290,-0.822,0.095,-0.565
1621078611364,2021-05-15T13.36.51.364,335.300,-0.820,0.093,-0.566
1621078611374,2021-05-15T13.36.51.374,335.310,-0.821,0.096,-0.562
1621078611384,2021-05-15T13.36.51.384,335.320,-0.822,0.098,-0.565
1621078611394,2021-05-15T13.36.51.394,335.330,-0.821,0.097,-0.563
1621078611404,2021-05-15T13.36.51.404,335.340,-0.824,0.099,-0.566
1621078611414,2021-05-15T13.36.51.414,335.350,-0.824,0.103,-0.566
1621078611424,2021-05-15T13.36.51.424,335.360,-0.824,0.105,-0.564
1621078611434,2021-05-15T13.36.51.434,335.370,-0.822,0.103,-0.564
1621078611444,2021-05-15T13.36.51.444,335.380,-0.823,0.103,-0.570
1621078611454,2021-05-15T13.36.51.454,335.390,-0.823,0.104,-0.567
1621078611464,2021-05-15T13.36.51.464,335.400,-0.824,0.103,-0.566
1621078611474,2021-05-15T13.36.51.474,335.410,-0.821,0.100,-0.568
1621078611484,2021-05-15T13.36.51.484,335.420,-0.823,0.097,-0.568
1621078611494,2021-05-15T13.36.51.494,335.430,-0.823,0.099,-0.570
1621078611504,2021-05-15T13.36.51.504,335.440,-0.822,0.099,-0.571
1621078611514,2021-05-15T13.36.51.514,335.450,-0.820,0.097,-0.569
1621078611524,2021-05-15T13.36.51.524,335.460,-0.822,0.092,-0.567
1621078611534,2021-05-15T13.36.51.534,335.470,-0.821,0.089,-0.566
1621078611544,2021-05-15T13.36.51.544,335.480,-0.824,0.094,-0.569
1621078611554,2021-05-15T13.36.51.554,335.490,-0.823,0.097,-0.569
1621078611564,2021-05-15T13.36.51.564,335.500,-0.822,0.093,-0.571
1621078611574,2021-05-15T13.36.51.574,335.510,-0.821,0.095,-0.572
1621078611584,2021-05-15T13.36.51.584,335.520,-0.823,0.097,-0.570
1621078611594,2021-05-15T13.36.51.594,335.530,-0.824,0.101,-0.570
1621078611604,2021-05-15T13.36.51.604,335.540,-0.822,0.101,-0.568
1621078611614,2021-05-15T13.36.51.614,335.550,-0.822,0.100,-0.566
1621078611624,2021-05-15T13.36.51.624,335.560,-0.823,0.101,-0.569
1621078611634,2021-05-15T13.36.51.634,335.570,-0.821,0.101,-0.570
1621078611644,2021-05-15T13.36.51.644,335.580,-0.822,0.101,-0.570
1621078611654,2021-05-15T13.36.51.654,335.590,-0.823,0.100,-0.570
1621078611664,2021-05-15T13.36.51.664,335.600,-0.818,0.099,-0.569
1621078611674,2021-05-15T13.36.51.674,335.610,-0.820,0.100,-0.569
1621078611684,2021-05-15T13.36.51.684,335.620,-0.824,0.100,-0.566
1621078611694,2021-05-15T13.36.51.694,335.630,-0.825,0.099,-0.567
1621078611704,2021-05-15T13.36.51.704,335.640,-0.824,0.098,-0.566
1621078611714,2021-05-15T13.36.51.714,335.650,-0.816,0.098,-0.563
1621078611724,2021-05-15T13.36.51.724,335.660,-0.830,0.094,-0.569
1621078611734,2021-05-15T13.36.51.734,335.670,-0.825,0.096,-0.560
1621078611744,2021-05-15T13.36.51.744,335.680,-0.811,0.092,-0.563
1621078611754,2021-05-15T13.36.51.754,335.690,-0.824,0.098,-0.567
1621078611764,2021-05-15T13.36.51.764,335.700,-0.829,0.104,-0.563
1621078611774,2021-05-15T13.36.51.774,335.710,-0.821,0.103,-0.559
1621078611784,2021-05-15T13.36.51.784,335.720,-0.815,0.103,-0.565
1621078611794,2021-05-15T13.36.51.794,335.730,-0.821,0.105,-0.569
1621078611804,2021-05-15T13.36.51.804,335.740,-0.827,0.105,-0.571
1621078611814,2021-05-15T13.36.51.814,335.750,-0.819,0.103,-0.568
1621078611824,2021-05-15T13.36.51.824,335.760,-0.816,0.101,-0.568
1621078611834,2021-05-15T13.36.51.834,335.770,-0.826,0.102,-0.572
1621078611844,2021-05-15T13.36.51.844,335.780,-0.823,0.103,-0.572
1621078611854,2021-05-15T13.36.51.854,335.790,-0.819,0.101,-0.572
1621078611864,2021-05-15T13.36.51.864,335.800,-0.818,0.102,-0.571
1621078611874,2021-05-15T13.36.51.874,335.810,-0.825,0.098,-0.573
1621078611884,2021-05-15T13.36.51.884,335.820,-0.826,0.099,-0.569
1621078611894,2021-05-15T13.36.51.894,335.830,-0.818,0.100,-0.566
1621078611904,2021-05-15T13.36.51.904,335.840,-0.816,0.099,-0.568
1621078611914,2021-05-15T13.36.51.914,335.850,-0.818,0.100,-0.575
1621078611924,2021-05-15T13.36.51.924,335.860,-0.822,0.098,-0.571
1621078611934,2021-05-15T13.36.51.934,335.870,-0.820,0.097,-0.565
1621078611944,2021-05-15T13.36.51.944,335.880,-0.818,0.097,-0.568
1621078611954,2021-05-15T13.36.51.954,335.890,-0.821,0.097,-0.569
1621078611964,2021-05-15T13.36.51.964,335.900,-0.822,0.097,-0.571
1621078611974,2021-05-15T13.36.51.974,335.910,-0.817,0.096,-0.566
1621078611984,2021-05-15T13.36.51.984,335.920,-0.819,0.099,-0.568
1621078611994,2021-05-15T13.36.51.994,335.930,-0.823,0.098,-0.570
1621078612004,2021-05-15T13.36.52.004,335.940,-0.821,0.098,-0.567
1621078612014,2021-05-15T13.36.52.014,335.950,-0.821,0.100,-0.563
1621078612024,2021-05-15T13.36.52.024,335.960,-0.818,0.103,-0.568
1621078612034,2021-05-15T13.36.52.034,335.970,-0.820,0.100,-0.568
1621078612044,2021-05-15T13.36.52.044,335.980,-0.822,0.099,-0.567
1621078612054,2021-05-15T13.36.52.054,335.990,-0.821,0.100,-0.570
1621078612064,2021-05-15T13.36.52.064,336.000,-0.821,0.103,-0.569
1621078612074,2021-05-15T13.36.52.074,336.010,-0.820,0.104,-0.570
1621078612084,2021-05-15T13.36.52.084,336.020,-0.825,0.100,-0.569
1621078612094,2021-05-15T13.36.52.094,336.030,-0.823,0.094,-0.566
1621078612104,2021-05-15T13.36.52.104,336.040,-0.818,0.091,-0.569
1621078612114,2021-05-15T13.36.52.114,336.050,-0.822,0.093,-0.570
1621078612124,2021-05-15T13.36.52.124,336.060,-0.824,0.097,-0.567
1621078612134,2021-05-15T13.36.52.134,336.070,-0.821,0.098,-0.564
1621078612144,2021-05-15T13.36.52.144,336.080,-0.819,0.098,-0.567
1621078612154,2021-05-15T13.36.52.154,336.090,-0.821,0.102,-0.567
1621078612164,2021-05-15T13.36.52.164,336.100,-0.823,0.102,-0.568
1621078612174,2021-05-15T13.36.52.174,336.110,-0.822,0.101,-0.568
1621078612184,2021-05-15T13.36.52.184,336.120,-0.822,0.099,-0.569
1621078612194,2021-05-15T13.36.52.194,336.130,-0.822,0.100,-0.572
1621078612204,2021-05-15T13.36.52.204,336.140,-0.822,0.101,-0.569
1621078612214,2021-05-15T13.36.52.214,336.150,-0.823,0.099,-0.568
1621078612224,2021-05-15T13.36.52.224,336.160,-0.820,0.100,-0.568
1621078612234,2021-05-15T13.36.52.234,336.170,-0.821,0.103,-0.568
1621078612244,2021-05-15T13.36.52.244,336.180,-0.823,0.102,-0.570
1621078612254,2021-05-15T13.36.52.254,336.190,-0.822,0.102,-0.564
1621078612264,2021-05-15T13.36.52.264,336.200,-0.822,0.102,-0.564
1621078612274,2021-05-15T13.36.52.274,336.210,-0.821,0.100,-0.565
1621078612284,2021-05-15T13.36.52.284,336.220,-0.822,0.099,-0.565
1621078612294,2021-05-15T13.36.52.294,336.230,-0.821,0.099,-0.562
1621078612304,2021-05-15T13.36.52.304,336.240,-0.823,0.096,-0.563
1621078612314,2021-05-15T13.36.52.314,336.250,-0.824,0.096,-0.563
1621078612324,2021-05-15T13.36.52.324,336.260,-0.821,0.097,-0.565
1621078612334,2021-05-15T13.36.52.334,336.270,-0.820,0.098,-0.566
1621078612344,2021-05-15T13.36.52.344,336.280,-0.821,0.099,-0.565
1621078612354,2021-05-15T13.36.52.354,336.290,-0.821,0.100,-0.564
1621078612364,2021-05-15T13.36.52.364,336.300,-0.822,0.100,-0.564
1621078612374,2021-05-15T13.36.52.374,336.310,-0.822,0.102,-0.568
1621078612384,2021-05-15T13.36.52.384,336.320,-0.821,0.101,-0.570
1621078612394,2021-05-15T13.36.52.394,336.330,-0.822,0.100,-0.570
1621078612404,2021-05-15T13.36.52.404,336.340,-0.822,0.103,-0.573
1621078612414,2021-05-15T13.36.52.414,336.350,-0.822,0.102,-0.572
1621078612424,2021-05-15T13.36.52.424,336.360,-0.822,0.103,-0.571
1621078612434,2021-05-15T13.36.52.434,336.370,-0.822,0.101,-0.571
1621078612444,2021-05-15T13.36.52.444,336.380,-0.824,0.099,-0.570
1621078612454,2021-05-15T13.36.52.454,336.390,-0.821,0.099,-0.569
1621078612464,2021-05-15T13.36.52.464,336.400,-0.820,0.099,-0.569
1621078612474,2021-05-15T13.36.52.474,336.410,-0.822,0.100,-0.568
1621078612484,2021-05-15T13.36.52.484,336.420,-0.822,0.099,-0.567
1621078612494,2021-05-15T13.36.52.494,336.430,-0.822,0.098,-0.566
1621078612504,2021-05-15T13.36.52.504,336.440,-0.822,0.098,-0.567
1621078612514,2021-05-15T13.36.52.514,336.450,-0.821,0.098,-0.568
1621078612524,2021-05-15T13.36.52.524,336.460,-0.822,0.098,-0.565
1621078612534,2021-05-15T13.36.52.534,336.470,-0.819,0.098,-0.568
1621078612544,2021-05-15T13.36.52.544,336.480,-0.820,0.099,-0.566
1621078612554,2021-05-15T13.36.52.554,336.490,-0.824,0.099,-0.566
1621078612564,2021-05-15T13.36.52.564,336.500,-0.821,0.100,-0.569
1621078612574,2021-05-15T13.36.52.574,336.510,-0.821,0.102,-0.566
1621078612584,2021-05-15T13.36.52.584,336.520,-0.822,0.101,-0.569
1621078612594,2021-05-15T13.36.52.594,336.530,-0.820,0.101,-0.572
1621078612604,2021-05-15T13.36.52.604,336.540,-0.821,0.097,-0.574
1621078612614,2021-05-15T13.36.52.614,336.550,-0.822,0.097,-0.571
1621078612624,2021-05-15T13.36.52.624,336.560,-0.823,0.098,-0.570
1621078612634,2021-05-15T13.36.52.634,336.570,-0.820,0.103,-0.570
1621078612644,2021-05-15T13.36.52.644,336.580,-0.822,0.101,-0.568
1621078612654,2021-05-15T13.36.52.654,336.590,-0.822,0.099,-0.568
1621078612664,2021-05-15T13.36.52.664,336.600,-0.821,0.097,-0.566
1621078612674,2021-05-15T13.36.52.674,336.610,-0.822,0.095,-0.568
1621078612684,2021-05-15T13.36.52.684,336.620,-0.822,0.098,-0.570
1621078612694,2021-05-15T13.36.52.694,336.630,-0.822,0.098,-0.570
1621078612704,2021-05-15T13.36.52.704,336.640,-0.820,0.095,-0.569
1621078612714,2021-05-15T13.36.52.714,336.650,-0.820,0.100,-0.569
1621078612724,2021-05-15T13.36.52.724,336.660,-0.823,0.102,-0.566
1621078612734,2021-05-15T13.36.52.734,336.670,-0.821,0.102,-0.566
1621078612744,2021-05-15T13.36.52.744,336.680,-0.820,0.100,-0.566
1621078612754,2021-05-15T13.36.52.754,336.690,-0.821,0.101,-0.567
1621078612764,2021-05-15T13.36.52.764,336.700,-0.819,0.101,-0.569
