epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621078540224,2021-05-15T13.35.40.224,264.160,-3.110,-8.110,-3.537
1621078540234,2021-05-15T13.35.40.234,264.170,-3.354,-9.878,-2.561
1621078540244,2021-05-15T13.35.40.244,264.180,-3.537,-10.915,-2.073
1621078540254,2021-05-15T13.35.40.254,264.190,-3.537,-12.744,-2.195
1621078540264,2021-05-15T13.35.40.264,264.200,-3.476,-15.366,-3.110
1621078540274,2021-05-15T13.35.40.274,264.210,-1.768,-16.098,-4.024
1621078540284,2021-05-15T13.35.40.284,264.220,-1.463,-18.171,-4.939
1621078540294,2021-05-15T13.35.40.294,264.230,-1.768,-20.732,-5.915
1621078540304,2021-05-15T13.35.40.304,264.240,0.061,-20.488,-6.585
1621078540314,2021-05-15T13.35.40.314,264.250,2.012,-19.207,-6.829
1621078540324,2021-05-15T13.35.40.324,264.260,2.805,-19.878,-6.890
1621078540334,2021-05-15T13.35.40.334,264.270,3.476,-21.220,-6.341
1621078540344,2021-05-15T13.35.40.344,264.280,3.902,-22.622,-5.610
1621078540354,2021-05-15T13.35.40.354,264.290,4.268,-24.085,-5.488
1621078540364,2021-05-15T13.35.40.364,264.300,5.305,-23.841,-5.366
1621078540374,2021-05-15T13.35.40.374,264.310,6.159,-23.293,-5.549
1621078540384,2021-05-15T13.35.40.384,264.320,6.220,-23.598,-5.671
1621078540394,2021-05-15T13.35.40.394,264.330,6.646,-24.207,-5.793
1621078540404,2021-05-15T13.35.40.404,264.340,5.610,-26.768,-6.524
1621078540414,2021-05-15T13.35.40.414,264.350,4.085,-28.110,-6.890
1621078540424,2021-05-15T13.35.40.424,264.360,4.146,-25.976,-6.890
1621078540434,2021-05-15T13.35.40.434,264.370,4.207,-23.598,-7.073
1621078540444,2021-05-15T13.35.40.444,264.380,4.207,-22.195,-7.500
1621078540454,2021-05-15T13.35.40.454,264.390,3.902,-20.793,-7.439
1621078540464,2021-05-15T13.35.40.464,264.400,3.354,-21.341,-7.012
1621078540474,2021-05-15T13.35.40.474,264.410,2.439,-23.415,-6.524
1621078540484,2021-05-15T13.35.40.484,264.420,2.317,-23.963,-6.098
1621078540494,2021-05-15T13.35.40.494,264.430,2.378,-24.695,-6.463
1621078540504,2021-05-15T13.35.40.504,264.440,2.561,-25.671,-6.341
1621078540514,2021-05-15T13.35.40.514,264.450,2.622,-25.305,-5.610
1621078540524,2021-05-15T13.35.40.524,264.460,3.232,-24.512,-5.183
1621078540534,2021-05-15T13.35.40.534,264.470,3.902,-23.415,-4.878
1621078540544,2021-05-15T13.35.40.544,264.480,3.963,-22.134,-4.451
1621078540554,2021-05-15T13.35.40.554,264.490,3.720,-21.402,-4.024
1621078540564,2021-05-15T13.35.40.564,264.500,3.841,-20.549,-3.841
1621078540574,2021-05-15T13.35.40.574,264.510,4.329,-19.085,-3.902
1621078540584,2021-05-15T13.35.40.584,264.520,4.268,-17.317,-4.390
1621078540594,2021-05-15T13.35.40.594,264.530,3.171,-15.915,-4.573
1621078540604,2021-05-15T13.35.40.604,264.540,2.622,-13.902,-4.573
1621078540614,2021-05-15T13.35.40.614,264.550,2.500,-11.585,-4.268
1621078540624,2021-05-15T13.35.40.624,264.560,1.768,-10.061,-3.659
1621078540634,2021-05-15T13.35.40.634,264.570,1.707,-8.476,-2.866
1621078540644,2021-05-15T13.35.40.644,264.580,1.768,-6.951,-1.768
1621078540654,2021-05-15T13.35.40.654,264.590,1.646,-5.793,-0.915
1621078540664,2021-05-15T13.35.40.664,264.600,1.402,-4.085,-0.366
1621078540674,2021-05-15T13.35.40.674,264.610,1.037,-1.037,-0.061
1621078540684,2021-05-15T13.35.40.684,264.620,1.341,1.768,0.244
1621078540694,2021-05-15T13.35.40.694,264.630,1.524,4.024,0.610
1621078540704,2021-05-15T13.35.40.704,264.640,0.854,4.573,0.854
1621078540714,2021-05-15T13.35.40.714,264.650,0.793,5.976,0.915
1621078540724,2021-05-15T13.35.40.724,264.660,1.220,7.195,0.854
1621078540734,2021-05-15T13.35.40.734,264.670,1.159,7.744,0.732
1621078540744,2021-05-15T13.35.40.744,264.680,1.159,8.232,0.549
1621078540754,2021-05-15T13.35.40.754,264.690,1.037,8.476,0.549
1621078540764,2021-05-15T13.35.40.764,264.700,0.976,9.268,0.610
1621078540774,2021-05-15T13.35.40.774,264.710,0.915,9.390,0.549
1621078540784,2021-05-15T13.35.40.784,264.720,0.488,9.146,0.427
1621078540794,2021-05-15T13.35.40.794,264.730,0.549,9.024,0.732
1621078540804,2021-05-15T13.35.40.804,264.740,1.159,9.451,0.915
1621078540814,2021-05-15T13.35.40.814,264.750,1.707,9.756,0.671
1621078540824,2021-05-15T13.35.40.824,264.760,2.195,9.939,0.366
1621078540834,2021-05-15T13.35.40.834,264.770,2.134,9.268,0.305
1621078540844,2021-05-15T13.35.40.844,264.780,2.561,9.390,0.183
1621078540854,2021-05-15T13.35.40.854,264.790,3.354,9.756,0.183
1621078540864,2021-05-15T13.35.40.864,264.800,3.537,9.390,0.671
1621078540874,2021-05-15T13.35.40.874,264.810,3.537,9.146,0.976
1621078540884,2021-05-15T13.35.40.884,264.820,3.963,8.841,0.976
1621078540894,2021-05-15T13.35.40.894,264.830,4.146,8.598,0.854
1621078540904,2021-05-15T13.35.40.904,264.840,3.598,7.927,0.549
1621078540914,2021-05-15T13.35.40.914,264.850,2.622,6.220,0.488
1621078540924,2021-05-15T13.35.40.924,264.860,1.951,4.390,0.427
1621078540934,2021-05-15T13.35.40.934,264.870,2.134,3.415,0.366
1621078540944,2021-05-15T13.35.40.944,264.880,1.707,2.378,0.183
1621078540954,2021-05-15T13.35.40.954,264.890,1.220,0.488,-0.061
1621078540964,2021-05-15T13.35.40.964,264.900,1.220,-0.610,0.000
1621078540974,2021-05-15T13.35.40.974,264.910,1.098,-0.549,0.061
1621078540984,2021-05-15T13.35.40.984,264.920,0.732,-0.915,-0.183
1621078540994,2021-05-15T13.35.40.994,264.930,0.305,-1.524,-0.488
1621078541004,2021-05-15T13.35.41.004,264.940,0.000,-1.707,-0.610
1621078541014,2021-05-15T13.35.41.014,264.950,0.061,-1.220,-0.732
1621078541024,2021-05-15T13.35.41.024,264.960,0.061,-1.829,-0.915
1621078541034,2021-05-15T13.35.41.034,264.970,-0.183,-2.805,-1.159
1621078541044,2021-05-15T13.35.41.044,264.980,-0.061,-4.329,-1.280
1621078541054,2021-05-15T13.35.41.054,264.990,-0.244,-5.488,-1.280
1621078541064,2021-05-15T13.35.41.064,265.000,-0.366,-5.610,-1.341
1621078541074,2021-05-15T13.35.41.074,265.010,0.183,-4.939,-1.402
1621078541084,2021-05-15T13.35.41.084,265.020,0.732,-4.878,-1.646
1621078541094,2021-05-15T13.35.41.094,265.030,0.488,-5.122,-1.707
1621078541104,2021-05-15T13.35.41.104,265.040,0.061,-6.098,-1.829
1621078541114,2021-05-15T13.35.41.114,265.050,-0.183,-7.195,-2.012
1621078541124,2021-05-15T13.35.41.124,265.060,-0.488,-7.012,-2.134
1621078541134,2021-05-15T13.35.41.134,265.070,-0.671,-7.073,-2.378
1621078541144,2021-05-15T13.35.41.144,265.080,-0.244,-7.134,-2.500
1621078541154,2021-05-15T13.35.41.154,265.090,0.427,-7.622,-2.744
1621078541164,2021-05-15T13.35.41.164,265.100,0.366,-7.744,-2.683
1621078541174,2021-05-15T13.35.41.174,265.110,0.122,-7.195,-2.500
1621078541184,2021-05-15T13.35.41.184,265.120,0.244,-6.707,-2.378
1621078541194,2021-05-15T13.35.41.194,265.130,0.122,-6.890,-2.195
1621078541204,2021-05-15T13.35.41.204,265.140,-0.366,-6.707,-1.951
1621078541214,2021-05-15T13.35.41.214,265.150,0.000,-5.854,-1.707
1621078541224,2021-05-15T13.35.41.224,265.160,0.244,-5.671,-1.768
1621078541234,2021-05-15T13.35.41.234,265.170,0.244,-6.037,-2.012
1621078541244,2021-05-15T13.35.41.244,265.180,0.244,-5.366,-1.890
1621078541254,2021-05-15T13.35.41.254,265.190,-0.427,-4.573,-1.768
1621078541264,2021-05-15T13.35.41.264,265.200,-1.037,-4.817,-1.890
1621078541274,2021-05-15T13.35.41.274,265.210,-0.854,-4.573,-2.012
1621078541284,2021-05-15T13.35.41.284,265.220,-0.305,-3.415,-1.829
1621078541294,2021-05-15T13.35.41.294,265.230,0.122,-2.622,-1.646
1621078541304,2021-05-15T13.35.41.304,265.240,-0.305,-2.134,-1.220
1621078541314,2021-05-15T13.35.41.314,265.250,-0.610,-0.793,-0.854
1621078541324,2021-05-15T13.35.41.324,265.260,0.000,0.671,-0.671
1621078541334,2021-05-15T13.35.41.334,265.270,0.488,1.280,-0.488
1621078541344,2021-05-15T13.35.41.344,265.280,0.610,1.341,-0.305
1621078541354,2021-05-15T13.35.41.354,265.290,0.366,0.610,0.305
1621078541364,2021-05-15T13.35.41.364,265.300,-0.061,-0.183,0.915
1621078541374,2021-05-15T13.35.41.374,265.310,0.122,0.061,1.402
1621078541384,2021-05-15T13.35.41.384,265.320,-0.061,0.732,2.012
1621078541394,2021-05-15T13.35.41.394,265.330,-1.159,0.915,2.561
1621078541404,2021-05-15T13.35.41.404,265.340,-2.195,1.463,3.049
1621078541414,2021-05-15T13.35.41.414,265.350,-1.463,3.049,3.354
1621078541424,2021-05-15T13.35.41.424,265.360,-0.793,5.183,3.537
1621078541434,2021-05-15T13.35.41.434,265.370,-0.305,6.341,3.598
1621078541444,2021-05-15T13.35.41.444,265.380,0.122,7.256,3.598
1621078541454,2021-05-15T13.35.41.454,265.390,0.427,8.049,3.598
1621078541464,2021-05-15T13.35.41.464,265.400,0.549,8.598,3.293
1621078541474,2021-05-15T13.35.41.474,265.410,0.671,8.354,2.561
1621078541484,2021-05-15T13.35.41.484,265.420,0.610,7.256,1.951
1621078541494,2021-05-15T13.35.41.494,265.430,-0.183,5.854,1.707
1621078541504,2021-05-15T13.35.41.504,265.440,-0.061,4.573,1.463
1621078541514,2021-05-15T13.35.41.514,265.450,0.671,3.232,0.915
1621078541524,2021-05-15T13.35.41.524,265.460,0.854,3.110,0.488
1621078541534,2021-05-15T13.35.41.534,265.470,1.037,3.049,0.122
1621078541544,2021-05-15T13.35.41.544,265.480,1.037,3.293,-0.244
1621078541554,2021-05-15T13.35.41.554,265.490,0.915,4.268,-0.427
1621078541564,2021-05-15T13.35.41.564,265.500,0.976,5.244,-0.671
1621078541574,2021-05-15T13.35.41.574,265.510,1.098,6.585,-0.732
1621078541584,2021-05-15T13.35.41.584,265.520,0.366,6.341,-0.793
1621078541594,2021-05-15T13.35.41.594,265.530,-0.427,5.915,-0.793
1621078541604,2021-05-15T13.35.41.604,265.540,-0.610,5.610,-0.854
1621078541614,2021-05-15T13.35.41.614,265.550,-0.549,5.793,-1.037
1621078541624,2021-05-15T13.35.41.624,265.560,-0.488,5.671,-1.341
1621078541634,2021-05-15T13.35.41.634,265.570,-0.610,5.610,-1.585
1621078541644,2021-05-15T13.35.41.644,265.580,-0.549,5.488,-1.524
1621078541654,2021-05-15T13.35.41.654,265.590,-0.610,6.220,-1.341
1621078541664,2021-05-15T13.35.41.664,265.600,-0.183,7.012,-1.280
1621078541674,2021-05-15T13.35.41.674,265.610,0.122,7.378,-1.220
1621078541684,2021-05-15T13.35.41.684,265.620,0.427,7.195,-0.976
1621078541694,2021-05-15T13.35.41.694,265.630,0.427,7.012,-0.610
1621078541704,2021-05-15T13.35.41.704,265.640,0.244,6.341,-0.366
1621078541714,2021-05-15T13.35.41.714,265.650,-0.122,4.878,-0.183
1621078541724,2021-05-15T13.35.41.724,265.660,-0.305,3.841,-0.061
1621078541734,2021-05-15T13.35.41.734,265.670,-0.427,3.720,-0.061
1621078541744,2021-05-15T13.35.41.744,265.680,0.000,3.780,-0.305
1621078541754,2021-05-15T13.35.41.754,265.690,0.305,3.720,-0.366
1621078541764,2021-05-15T13.35.41.764,265.700,0.610,3.476,-0.183
1621078541774,2021-05-15T13.35.41.774,265.710,0.610,3.293,0.061
1621078541784,2021-05-15T13.35.41.784,265.720,0.549,3.720,0.305
1621078541794,2021-05-15T13.35.41.794,265.730,0.976,4.207,0.366
1621078541804,2021-05-15T13.35.41.804,265.740,1.098,4.146,0.366
1621078541814,2021-05-15T13.35.41.814,265.750,0.305,3.476,0.305
1621078541824,2021-05-15T13.35.41.824,265.760,-0.122,2.744,0.366
1621078541834,2021-05-15T13.35.41.834,265.770,0.000,2.012,0.366
1621078541844,2021-05-15T13.35.41.844,265.780,0.122,2.195,0.488
1621078541854,2021-05-15T13.35.41.854,265.790,0.305,2.866,0.549
1621078541864,2021-05-15T13.35.41.864,265.800,0.061,2.866,0.610
1621078541874,2021-05-15T13.35.41.874,265.810,-0.488,3.049,0.366
1621078541884,2021-05-15T13.35.41.884,265.820,-0.366,3.354,0.366
1621078541894,2021-05-15T13.35.41.894,265.830,-0.305,3.476,0.244
1621078541904,2021-05-15T13.35.41.904,265.840,0.244,3.902,0.244
1621078541914,2021-05-15T13.35.41.914,265.850,0.549,3.232,0.061
1621078541924,2021-05-15T13.35.41.924,265.860,0.488,2.561,0.061
1621078541934,2021-05-15T13.35.41.934,265.870,0.549,1.707,0.183
1621078541944,2021-05-15T13.35.41.944,265.880,0.488,0.854,0.244
1621078541954,2021-05-15T13.35.41.954,265.890,0.427,0.305,0.305
1621078541964,2021-05-15T13.35.41.964,265.900,0.427,-0.244,0.610
1621078541974,2021-05-15T13.35.41.974,265.910,0.427,-0.366,0.793
1621078541984,2021-05-15T13.35.41.984,265.920,0.244,-0.427,0.915
1621078541994,2021-05-15T13.35.41.994,265.930,0.488,-0.488,0.732
1621078542004,2021-05-15T13.35.42.004,265.940,0.549,-1.402,0.488
1621078542014,2021-05-15T13.35.42.014,265.950,0.366,-2.805,0.671
1621078542024,2021-05-15T13.35.42.024,265.960,0.488,-2.988,0.671
1621078542034,2021-05-15T13.35.42.034,265.970,0.671,-2.256,0.610
1621078542044,2021-05-15T13.35.42.044,265.980,0.610,-2.439,0.671
1621078542054,2021-05-15T13.35.42.054,265.990,0.549,-2.622,0.610
1621078542064,2021-05-15T13.35.42.064,266.000,0.732,-1.951,0.610
1621078542074,2021-05-15T13.35.42.074,266.010,0.244,-1.220,0.488
1621078542084,2021-05-15T13.35.42.084,266.020,0.671,-1.280,0.244
1621078542094,2021-05-15T13.35.42.094,266.030,1.037,-1.646,0.000
1621078542104,2021-05-15T13.35.42.104,266.040,0.854,-2.256,-0.061
1621078542114,2021-05-15T13.35.42.114,266.050,0.732,-2.378,-0.183
1621078542124,2021-05-15T13.35.42.124,266.060,1.159,-1.829,-0.366
1621078542134,2021-05-15T13.35.42.134,266.070,1.280,-1.585,-0.549
1621078542144,2021-05-15T13.35.42.144,266.080,1.341,-1.463,-0.793
1621078542154,2021-05-15T13.35.42.154,266.090,1.524,-0.732,-0.793
1621078542164,2021-05-15T13.35.42.164,266.100,1.524,-0.366,-0.671
1621078542174,2021-05-15T13.35.42.174,266.110,1.220,-0.244,-0.610
1621078542184,2021-05-15T13.35.42.184,266.120,0.793,0.244,-0.732
1621078542194,2021-05-15T13.35.42.194,266.130,0.305,1.037,-0.915
1621078542204,2021-05-15T13.35.42.204,266.140,0.061,1.098,-0.915
1621078542214,2021-05-15T13.35.42.214,266.150,0.122,0.488,-0.854
1621078542224,2021-05-15T13.35.42.224,266.160,-0.183,0.549,-0.549
1621078542234,2021-05-15T13.35.42.234,266.170,0.061,0.915,-0.427
1621078542244,2021-05-15T13.35.42.244,266.180,0.183,1.220,-0.732
1621078542254,2021-05-15T13.35.42.254,266.190,0.000,1.341,-0.915
1621078542264,2021-05-15T13.35.42.264,266.200,0.305,1.402,-0.854
1621078542274,2021-05-15T13.35.42.274,266.210,0.793,1.768,-0.793
1621078542284,2021-05-15T13.35.42.284,266.220,1.098,1.890,-0.549
1621078542294,2021-05-15T13.35.42.294,266.230,1.037,1.890,-0.183
1621078542304,2021-05-15T13.35.42.304,266.240,0.793,2.134,0.122
1621078542314,2021-05-15T13.35.42.314,266.250,0.793,2.195,0.244
1621078542324,2021-05-15T13.35.42.324,266.260,0.793,1.707,0.183
1621078542334,2021-05-15T13.35.42.334,266.270,0.976,1.646,0.366
1621078542344,2021-05-15T13.35.42.344,266.280,1.220,2.012,0.610
1621078542354,2021-05-15T13.35.42.354,266.290,1.402,1.951,0.549
1621078542364,2021-05-15T13.35.42.364,266.300,1.159,1.951,0.610
1621078542374,2021-05-15T13.35.42.374,266.310,0.610,2.012,0.610
1621078542384,2021-05-15T13.35.42.384,266.320,0.427,2.134,0.305
1621078542394,2021-05-15T13.35.42.394,266.330,0.549,1.829,0.061
1621078542404,2021-05-15T13.35.42.404,266.340,0.427,1.280,0.122
1621078542414,2021-05-15T13.35.42.414,266.350,-0.122,0.305,0.244
1621078542424,2021-05-15T13.35.42.424,266.360,-0.061,0.793,0.183
1621078542434,2021-05-15T13.35.42.434,266.370,0.183,1.585,-0.061
1621078542444,2021-05-15T13.35.42.444,266.380,0.122,1.890,-0.183
1621078542454,2021-05-15T13.35.42.454,266.390,0.000,2.012,-0.061
1621078542464,2021-05-15T13.35.42.464,266.400,-0.366,1.768,0.183
1621078542474,2021-05-15T13.35.42.474,266.410,-0.488,1.951,0.183
1621078542484,2021-05-15T13.35.42.484,266.420,-0.732,2.317,0.000
1621078542494,2021-05-15T13.35.42.494,266.430,-1.159,2.866,-0.183
1621078542504,2021-05-15T13.35.42.504,266.440,-1.646,3.598,-0.305
1621078542514,2021-05-15T13.35.42.514,266.450,-1.585,4.146,-0.305
1621078542524,2021-05-15T13.35.42.524,266.460,-1.463,4.390,-0.183
1621078542534,2021-05-15T13.35.42.534,266.470,-1.341,4.695,-0.122
1621078542544,2021-05-15T13.35.42.544,266.480,-1.159,4.878,0.000
1621078542554,2021-05-15T13.35.42.554,266.490,-0.854,5.854,0.244
1621078542564,2021-05-15T13.35.42.564,266.500,-0.671,6.585,0.305
1621078542574,2021-05-15T13.35.42.574,266.510,-1.098,7.378,0.183
1621078542584,2021-05-15T13.35.42.584,266.520,-1.280,8.537,0.305
1621078542594,2021-05-15T13.35.42.594,266.530,-1.280,9.146,0.305
1621078542604,2021-05-15T13.35.42.604,266.540,-1.524,10.061,0.427
1621078542614,2021-05-15T13.35.42.614,266.550,-1.341,10.732,0.427
1621078542624,2021-05-15T13.35.42.624,266.560,-1.341,10.976,0.305
1621078542634,2021-05-15T13.35.42.634,266.570,-1.159,11.585,0.305
1621078542644,2021-05-15T13.35.42.644,266.580,-1.037,11.524,0.427
1621078542654,2021-05-15T13.35.42.654,266.590,-0.915,10.854,0.671
1621078542664,2021-05-15T13.35.42.664,266.600,-1.220,9.634,0.732
1621078542674,2021-05-15T13.35.42.674,266.610,-1.098,7.073,0.671
1621078542684,2021-05-15T13.35.42.684,266.620,-1.159,4.268,0.854
1621078542694,2021-05-15T13.35.42.694,266.630,-0.915,2.378,0.854
1621078542704,2021-05-15T13.35.42.704,266.640,-0.549,-0.549,0.488
1621078542714,2021-05-15T13.35.42.714,266.650,-0.732,-5.122,0.061
1621078542724,2021-05-15T13.35.42.724,266.660,-0.671,-8.232,-0.183
1621078542734,2021-05-15T13.35.42.734,266.670,0.488,-8.780,-0.671
1621078542744,2021-05-15T13.35.42.744,266.680,2.256,-8.780,-1.707
1621078542754,2021-05-15T13.35.42.754,266.690,3.598,-11.524,-3.110
1621078542764,2021-05-15T13.35.42.764,266.700,3.598,-15.061,-3.293
1621078542774,2021-05-15T13.35.42.774,266.710,3.780,-17.622,-3.232
1621078542784,2021-05-15T13.35.42.784,266.720,4.451,-20.671,-4.207
1621078542794,2021-05-15T13.35.42.794,266.730,4.817,-23.659,-5.366
1621078542804,2021-05-15T13.35.42.804,266.740,4.573,-27.012,-6.402
1621078542814,2021-05-15T13.35.42.814,266.750,3.780,-31.159,-7.134
1621078542824,2021-05-15T13.35.42.824,266.760,3.537,-35.427,-7.317
1621078542834,2021-05-15T13.35.42.834,266.770,3.720,-38.293,-7.439
1621078542844,2021-05-15T13.35.42.844,266.780,3.720,-40.488,-7.561
1621078542854,2021-05-15T13.35.42.854,266.790,3.354,-42.073,-7.378
1621078542864,2021-05-15T13.35.42.864,266.800,3.354,-44.573,-7.500
1621078542874,2021-05-15T13.35.42.874,266.810,2.988,-47.439,-7.378
1621078542884,2021-05-15T13.35.42.884,266.820,2.378,-50.061,-6.768
1621078542894,2021-05-15T13.35.42.894,266.830,1.707,-52.744,-6.098
1621078542904,2021-05-15T13.35.42.904,266.840,1.280,-56.280,-5.061
1621078542914,2021-05-15T13.35.42.914,266.850,0.671,-62.073,-3.659
1621078542924,2021-05-15T13.35.42.924,266.860,-0.305,-67.622,-1.280
1621078542934,2021-05-15T13.35.42.934,266.870,-1.402,-70.976,1.524
1621078542944,2021-05-15T13.35.42.944,266.880,-2.134,-70.732,4.024
1621078542954,2021-05-15T13.35.42.954,266.890,-2.012,-65.488,6.280
1621078542964,2021-05-15T13.35.42.964,266.900,-1.646,-58.598,7.866
1621078542974,2021-05-15T13.35.42.974,266.910,-1.707,-54.146,9.512
1621078542984,2021-05-15T13.35.42.984,266.920,-3.232,-49.817,12.439
1621078542994,2021-05-15T13.35.42.994,266.930,-3.841,-44.939,15.427
1621078543004,2021-05-15T13.35.43.004,266.940,-3.659,-39.878,18.354
1621078543014,2021-05-15T13.35.43.014,266.950,-4.695,-32.378,20.427
1621078543024,2021-05-15T13.35.43.024,266.960,-8.476,-28.293,21.707
1621078543034,2021-05-15T13.35.43.034,266.970,-13.963,-24.268,24.085
1621078543044,2021-05-15T13.35.43.044,266.980,-17.195,-10.183,26.220
1621078543054,2021-05-15T13.35.43.054,266.990,-20.610,9.939,26.707
1621078543064,2021-05-15T13.35.43.064,267.000,-24.695,30.366,27.317
1621078543074,2021-05-15T13.35.43.074,267.010,-28.963,46.524,28.110
1621078543084,2021-05-15T13.35.43.084,267.020,-29.146,55.122,26.463
1621078543094,2021-05-15T13.35.43.094,267.030,-24.939,55.610,22.500
1621078543104,2021-05-15T13.35.43.104,267.040,-17.073,52.195,16.890
1621078543114,2021-05-15T13.35.43.114,267.050,-8.293,48.659,10.000
1621078543124,2021-05-15T13.35.43.124,267.060,-4.695,44.146,3.598
1621078543134,2021-05-15T13.35.43.134,267.070,-4.268,40.854,0.000
1621078543144,2021-05-15T13.35.43.144,267.080,-1.951,36.768,0.122
1621078543154,2021-05-15T13.35.43.154,267.090,0.732,33.963,2.256
1621078543164,2021-05-15T13.35.43.164,267.100,2.805,32.622,4.817
1621078543174,2021-05-15T13.35.43.174,267.110,5.244,33.902,7.073
1621078543184,2021-05-15T13.35.43.184,267.120,8.171,37.073,8.110
1621078543194,2021-05-15T13.35.43.194,267.130,10.488,39.573,7.256
1621078543204,2021-05-15T13.35.43.204,267.140,10.732,38.415,5.549
1621078543214,2021-05-15T13.35.43.214,267.150,8.963,33.902,4.207
1621078543224,2021-05-15T13.35.43.224,267.160,7.622,31.220,3.780
1621078543234,2021-05-15T13.35.43.234,267.170,7.195,29.390,2.683
1621078543244,2021-05-15T13.35.43.244,267.180,4.207,27.439,0.793
1621078543254,2021-05-15T13.35.43.254,267.190,1.159,24.817,-1.098
1621078543264,2021-05-15T13.35.43.264,267.200,-1.098,22.134,-1.829
1621078543274,2021-05-15T13.35.43.274,267.210,-2.927,19.207,-2.195
1621078543284,2021-05-15T13.35.43.284,267.220,-3.841,16.220,-2.866
1621078543294,2021-05-15T13.35.43.294,267.230,-4.207,13.354,-3.049
1621078543304,2021-05-15T13.35.43.304,267.240,-4.573,10.183,-2.866
1621078543314,2021-05-15T13.35.43.314,267.250,-4.390,7.073,-3.049
1621078543324,2021-05-15T13.35.43.324,267.260,-3.476,3.537,-2.500
1621078543334,2021-05-15T13.35.43.334,267.270,-2.012,1.402,-1.646
1621078543344,2021-05-15T13.35.43.344,267.280,-0.854,0.244,-0.976
1621078543354,2021-05-15T13.35.43.354,267.290,0.305,-0.122,-0.610
1621078543364,2021-05-15T13.35.43.364,267.300,1.037,-1.159,-0.793
1621078543374,2021-05-15T13.35.43.374,267.310,1.463,-2.805,-0.976
1621078543384,2021-05-15T13.35.43.384,267.320,2.195,-3.659,-1.829
1621078543394,2021-05-15T13.35.43.394,267.330,2.683,-4.451,-2.988
1621078543404,2021-05-15T13.35.43.404,267.340,2.317,-6.220,-3.780
1621078543414,2021-05-15T13.35.43.414,267.350,2.317,-7.622,-4.268
1621078543424,2021-05-15T13.35.43.424,267.360,2.317,-9.939,-4.817
1621078543434,2021-05-15T13.35.43.434,267.370,2.134,-12.744,-5.305
1621078543444,2021-05-15T13.35.43.444,267.380,1.341,-15.183,-5.488
1621078543454,2021-05-15T13.35.43.454,267.390,1.220,-15.366,-5.671
1621078543464,2021-05-15T13.35.43.464,267.400,2.622,-13.598,-6.220
1621078543474,2021-05-15T13.35.43.474,267.410,3.963,-9.817,-7.012
1621078543484,2021-05-15T13.35.43.484,267.420,5.305,-7.744,-8.049
1621078543494,2021-05-15T13.35.43.494,267.430,5.366,-9.817,-8.354
1621078543504,2021-05-15T13.35.43.504,267.440,5.183,-13.659,-7.805
1621078543514,2021-05-15T13.35.43.514,267.450,5.610,-14.756,-6.829
1621078543524,2021-05-15T13.35.43.524,267.460,6.524,-14.024,-5.427
1621078543534,2021-05-15T13.35.43.534,267.470,7.744,-12.500,-4.268
1621078543544,2021-05-15T13.35.43.544,267.480,7.927,-11.037,-3.598
1621078543554,2021-05-15T13.35.43.554,267.490,7.866,-8.110,-3.232
1621078543564,2021-05-15T13.35.43.564,267.500,8.354,-6.402,-3.659
1621078543574,2021-05-15T13.35.43.574,267.510,8.780,-6.280,-4.390
1621078543584,2021-05-15T13.35.43.584,267.520,8.902,-5.671,-5.061
1621078543594,2021-05-15T13.35.43.594,267.530,8.720,-7.805,-5.427
1621078543604,2021-05-15T13.35.43.604,267.540,7.073,-12.561,-5.244
1621078543614,2021-05-15T13.35.43.614,267.550,6.280,-16.220,-4.756
1621078543624,2021-05-15T13.35.43.624,267.560,7.134,-17.439,-3.659
1621078543634,2021-05-15T13.35.43.634,267.570,8.354,-15.122,-2.622
1621078543644,2021-05-15T13.35.43.644,267.580,10.183,-12.744,-2.378
1621078543654,2021-05-15T13.35.43.654,267.590,11.707,-13.659,-2.256
1621078543664,2021-05-15T13.35.43.664,267.600,12.134,-14.085,-1.585
1621078543674,2021-05-15T13.35.43.674,267.610,12.500,-13.415,-1.402
1621078543684,2021-05-15T13.35.43.684,267.620,15.183,-12.317,-1.951
1621078543694,2021-05-15T13.35.43.694,267.630,17.927,-10.244,-3.110
1621078543704,2021-05-15T13.35.43.704,267.640,19.390,-11.829,-4.756
1621078543714,2021-05-15T13.35.43.714,267.650,18.476,-16.220,-5.793
1621078543724,2021-05-15T13.35.43.724,267.660,15.244,-21.402,-6.463
1621078543734,2021-05-15T13.35.43.734,267.670,12.012,-25.976,-6.768
1621078543744,2021-05-15T13.35.43.744,267.680,10.671,-29.390,-6.159
1621078543754,2021-05-15T13.35.43.754,267.690,11.890,-30.366,-5.061
1621078543764,2021-05-15T13.35.43.764,267.700,14.146,-27.927,-4.085
1621078543774,2021-05-15T13.35.43.774,267.710,16.524,-25.854,-3.598
1621078543784,2021-05-15T13.35.43.784,267.720,17.744,-25.000,-3.476
1621078543794,2021-05-15T13.35.43.794,267.730,16.646,-25.000,-3.476
1621078543804,2021-05-15T13.35.43.804,267.740,14.207,-26.159,-2.500
1621078543814,2021-05-15T13.35.43.814,267.750,12.134,-28.476,-0.671
1621078543824,2021-05-15T13.35.43.824,267.760,10.244,-29.146,1.220
1621078543834,2021-05-15T13.35.43.834,267.770,9.146,-26.280,2.378
1621078543844,2021-05-15T13.35.43.844,267.780,9.451,-21.524,2.500
