epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621181767362,2021-05-16T18.16.07.362,340.070,-0.502,-0.924,0.002
1621181767372,2021-05-16T18.16.07.372,340.080,-0.507,-0.917,0.001
1621181767382,2021-05-16T18.16.07.382,340.090,-0.513,-0.911,-0.000
1621181767392,2021-05-16T18.16.07.392,340.100,-0.508,-0.908,0.001
1621181767402,2021-05-16T18.16.07.402,340.110,-0.511,-0.906,0.006
1621181767412,2021-05-16T18.16.07.412,340.120,-0.511,-0.908,0.008
1621181767422,2021-05-16T18.16.07.422,340.130,-0.508,-0.910,0.009
1621181767432,2021-05-16T18.16.07.432,340.140,-0.496,-0.919,0.009
1621181767442,2021-05-16T18.16.07.442,340.150,-0.488,-0.921,0.021
1621181767452,2021-05-16T18.16.07.452,340.160,-0.487,-0.914,0.036
1621181767462,2021-05-16T18.16.07.462,340.170,-0.480,-0.917,0.049
1621181767472,2021-05-16T18.16.07.472,340.180,-0.482,-0.919,0.044
1621181767482,2021-05-16T18.16.07.482,340.190,-0.480,-0.920,0.039
1621181767492,2021-05-16T18.16.07.492,340.200,-0.489,-0.920,0.029
1621181767502,2021-05-16T18.16.07.502,340.210,-0.495,-0.912,0.022
1621181767512,2021-05-16T18.16.07.512,340.220,-0.496,-0.908,0.016
1621181767522,2021-05-16T18.16.07.522,340.230,-0.500,-0.912,0.011
1621181767532,2021-05-16T18.16.07.532,340.240,-0.502,-0.907,0.012
1621181767542,2021-05-16T18.16.07.542,340.250,-0.510,-0.910,0.003
1621181767552,2021-05-16T18.16.07.552,340.260,-0.500,-0.923,0.007
1621181767562,2021-05-16T18.16.07.562,340.270,-0.489,-0.927,0.019
1621181767572,2021-05-16T18.16.07.572,340.280,-0.490,-0.928,0.010
1621181767582,2021-05-16T18.16.07.582,340.290,-0.489,-0.922,-0.000
1621181767592,2021-05-16T18.16.07.592,340.300,-0.501,-0.921,-0.012
1621181767602,2021-05-16T18.16.07.602,340.310,-0.504,-0.919,-0.030
1621181767612,2021-05-16T18.16.07.612,340.320,-0.513,-0.907,-0.037
1621181767622,2021-05-16T18.16.07.622,340.330,-0.531,-0.901,-0.047
1621181767632,2021-05-16T18.16.07.632,340.340,-0.523,-0.903,-0.055
1621181767642,2021-05-16T18.16.07.642,340.350,-0.521,-0.904,-0.050
1621181767652,2021-05-16T18.16.07.652,340.360,-0.525,-0.898,-0.047
1621181767662,2021-05-16T18.16.07.662,340.370,-0.526,-0.899,-0.053
1621181767672,2021-05-16T18.16.07.672,340.380,-0.523,-0.901,-0.062
1621181767682,2021-05-16T18.16.07.682,340.390,-0.523,-0.903,-0.063
1621181767692,2021-05-16T18.16.07.692,340.400,-0.518,-0.909,-0.058
1621181767702,2021-05-16T18.16.07.702,340.410,-0.513,-0.918,-0.054
1621181767712,2021-05-16T18.16.07.712,340.420,-0.503,-0.920,-0.056
1621181767722,2021-05-16T18.16.07.722,340.430,-0.504,-0.916,-0.051
1621181767732,2021-05-16T18.16.07.732,340.440,-0.513,-0.914,-0.048
1621181767742,2021-05-16T18.16.07.742,340.450,-0.514,-0.906,-0.052
1621181767752,2021-05-16T18.16.07.752,340.460,-0.514,-0.904,-0.064
1621181767762,2021-05-16T18.16.07.762,340.470,-0.513,-0.912,-0.070
1621181767772,2021-05-16T18.16.07.772,340.480,-0.507,-0.915,-0.071
1621181767782,2021-05-16T18.16.07.782,340.490,-0.507,-0.910,-0.070
1621181767792,2021-05-16T18.16.07.792,340.500,-0.504,-0.911,-0.062
1621181767802,2021-05-16T18.16.07.802,340.510,-0.507,-0.913,-0.058
1621181767812,2021-05-16T18.16.07.812,340.520,-0.503,-0.920,-0.058
1621181767822,2021-05-16T18.16.07.822,340.530,-0.495,-0.925,-0.057
1621181767832,2021-05-16T18.16.07.832,340.540,-0.497,-0.923,-0.065
1621181767842,2021-05-16T18.16.07.842,340.550,-0.510,-0.909,-0.080
1621181767852,2021-05-16T18.16.07.852,340.560,-0.522,-0.898,-0.092
1621181767862,2021-05-16T18.16.07.862,340.570,-0.529,-0.893,-0.106
1621181767872,2021-05-16T18.16.07.872,340.580,-0.522,-0.900,-0.107
1621181767882,2021-05-16T18.16.07.882,340.590,-0.506,-0.908,-0.085
1621181767892,2021-05-16T18.16.07.892,340.600,-0.508,-0.907,-0.072
1621181767902,2021-05-16T18.16.07.902,340.610,-0.519,-0.906,-0.077
1621181767912,2021-05-16T18.16.07.912,340.620,-0.520,-0.904,-0.087
1621181767922,2021-05-16T18.16.07.922,340.630,-0.522,-0.902,-0.102
1621181767932,2021-05-16T18.16.07.932,340.640,-0.531,-0.896,-0.119
1621181767942,2021-05-16T18.16.07.942,340.650,-0.536,-0.893,-0.124
1621181767952,2021-05-16T18.16.07.952,340.660,-0.538,-0.882,-0.124
1621181767962,2021-05-16T18.16.07.962,340.670,-0.549,-0.874,-0.132
1621181767972,2021-05-16T18.16.07.972,340.680,-0.559,-0.866,-0.139
1621181767982,2021-05-16T18.16.07.982,340.690,-0.572,-0.864,-0.147
1621181767992,2021-05-16T18.16.07.992,340.700,-0.563,-0.876,-0.158
1621181768002,2021-05-16T18.16.08.002,340.710,-0.545,-0.887,-0.155
1621181768012,2021-05-16T18.16.08.012,340.720,-0.543,-0.890,-0.146
1621181768022,2021-05-16T18.16.08.022,340.730,-0.538,-0.895,-0.127
1621181768032,2021-05-16T18.16.08.032,340.740,-0.533,-0.897,-0.123
1621181768042,2021-05-16T18.16.08.042,340.750,-0.533,-0.900,-0.131
1621181768052,2021-05-16T18.16.08.052,340.760,-0.526,-0.902,-0.135
1621181768062,2021-05-16T18.16.08.062,340.770,-0.534,-0.900,-0.137
1621181768072,2021-05-16T18.16.08.072,340.780,-0.540,-0.899,-0.144
1621181768082,2021-05-16T18.16.08.082,340.790,-0.537,-0.892,-0.152
1621181768092,2021-05-16T18.16.08.092,340.800,-0.542,-0.884,-0.161
1621181768102,2021-05-16T18.16.08.102,340.810,-0.547,-0.885,-0.169
1621181768112,2021-05-16T18.16.08.112,340.820,-0.542,-0.886,-0.172
1621181768122,2021-05-16T18.16.08.122,340.830,-0.543,-0.884,-0.173
1621181768132,2021-05-16T18.16.08.132,340.840,-0.546,-0.881,-0.170
1621181768142,2021-05-16T18.16.08.142,340.850,-0.534,-0.888,-0.170
1621181768152,2021-05-16T18.16.08.152,340.860,-0.522,-0.897,-0.157
1621181768162,2021-05-16T18.16.08.162,340.870,-0.517,-0.904,-0.131
1621181768172,2021-05-16T18.16.08.172,340.880,-0.516,-0.902,-0.101
1621181768182,2021-05-16T18.16.08.182,340.890,-0.506,-0.900,-0.074
1621181768192,2021-05-16T18.16.08.192,340.900,-0.498,-0.904,-0.062
1621181768202,2021-05-16T18.16.08.202,340.910,-0.491,-0.915,-0.062
1621181768212,2021-05-16T18.16.08.212,340.920,-0.486,-0.918,-0.063
1621181768222,2021-05-16T18.16.08.222,340.930,-0.491,-0.917,-0.071
1621181768232,2021-05-16T18.16.08.232,340.940,-0.502,-0.909,-0.083
1621181768242,2021-05-16T18.16.08.242,340.950,-0.514,-0.896,-0.088
1621181768252,2021-05-16T18.16.08.252,340.960,-0.525,-0.889,-0.095
1621181768262,2021-05-16T18.16.08.262,340.970,-0.532,-0.890,-0.100
1621181768272,2021-05-16T18.16.08.272,340.980,-0.528,-0.895,-0.106
1621181768282,2021-05-16T18.16.08.282,340.990,-0.524,-0.895,-0.103
1621181768292,2021-05-16T18.16.08.292,341.000,-0.527,-0.894,-0.103
1621181768302,2021-05-16T18.16.08.302,341.010,-0.523,-0.897,-0.100
1621181768312,2021-05-16T18.16.08.312,341.020,-0.513,-0.898,-0.089
1621181768322,2021-05-16T18.16.08.322,341.030,-0.518,-0.901,-0.093
1621181768332,2021-05-16T18.16.08.332,341.040,-0.513,-0.904,-0.098
1621181768342,2021-05-16T18.16.08.342,341.050,-0.506,-0.908,-0.099
1621181768352,2021-05-16T18.16.08.352,341.060,-0.510,-0.903,-0.100
1621181768362,2021-05-16T18.16.08.362,341.070,-0.515,-0.897,-0.108
1621181768372,2021-05-16T18.16.08.372,341.080,-0.523,-0.896,-0.115
1621181768382,2021-05-16T18.16.08.382,341.090,-0.522,-0.898,-0.118
1621181768392,2021-05-16T18.16.08.392,341.100,-0.520,-0.900,-0.116
1621181768402,2021-05-16T18.16.08.402,341.110,-0.518,-0.901,-0.115
1621181768412,2021-05-16T18.16.08.412,341.120,-0.521,-0.897,-0.121
1621181768422,2021-05-16T18.16.08.422,341.130,-0.525,-0.896,-0.126
1621181768432,2021-05-16T18.16.08.432,341.140,-0.529,-0.891,-0.131
1621181768442,2021-05-16T18.16.08.442,341.150,-0.536,-0.889,-0.135
1621181768452,2021-05-16T18.16.08.452,341.160,-0.536,-0.884,-0.141
1621181768462,2021-05-16T18.16.08.462,341.170,-0.537,-0.882,-0.133
1621181768472,2021-05-16T18.16.08.472,341.180,-0.530,-0.896,-0.129
1621181768482,2021-05-16T18.16.08.482,341.190,-0.513,-0.909,-0.125
1621181768492,2021-05-16T18.16.08.492,341.200,-0.512,-0.908,-0.119
1621181768502,2021-05-16T18.16.08.502,341.210,-0.522,-0.903,-0.121
1621181768512,2021-05-16T18.16.08.512,341.220,-0.527,-0.897,-0.125
1621181768522,2021-05-16T18.16.08.522,341.230,-0.530,-0.894,-0.130
1621181768532,2021-05-16T18.16.08.532,341.240,-0.535,-0.895,-0.135
1621181768542,2021-05-16T18.16.08.542,341.250,-0.531,-0.895,-0.134
1621181768552,2021-05-16T18.16.08.552,341.260,-0.525,-0.894,-0.131
1621181768562,2021-05-16T18.16.08.562,341.270,-0.528,-0.895,-0.126
1621181768572,2021-05-16T18.16.08.572,341.280,-0.527,-0.897,-0.128
1621181768582,2021-05-16T18.16.08.582,341.290,-0.525,-0.895,-0.127
1621181768592,2021-05-16T18.16.08.592,341.300,-0.534,-0.891,-0.129
1621181768602,2021-05-16T18.16.08.602,341.310,-0.540,-0.891,-0.128
1621181768612,2021-05-16T18.16.08.612,341.320,-0.534,-0.888,-0.127
1621181768622,2021-05-16T18.16.08.622,341.330,-0.530,-0.890,-0.126
1621181768632,2021-05-16T18.16.08.632,341.340,-0.531,-0.890,-0.127
1621181768642,2021-05-16T18.16.08.642,341.350,-0.528,-0.890,-0.126
1621181768652,2021-05-16T18.16.08.652,341.360,-0.525,-0.894,-0.116
1621181768662,2021-05-16T18.16.08.662,341.370,-0.523,-0.896,-0.111
1621181768672,2021-05-16T18.16.08.672,341.380,-0.525,-0.894,-0.111
1621181768682,2021-05-16T18.16.08.682,341.390,-0.525,-0.895,-0.106
1621181768692,2021-05-16T18.16.08.692,341.400,-0.527,-0.890,-0.108
1621181768702,2021-05-16T18.16.08.702,341.410,-0.531,-0.889,-0.110
1621181768712,2021-05-16T18.16.08.712,341.420,-0.533,-0.886,-0.108
1621181768722,2021-05-16T18.16.08.722,341.430,-0.532,-0.883,-0.108
1621181768732,2021-05-16T18.16.08.732,341.440,-0.530,-0.887,-0.101
1621181768742,2021-05-16T18.16.08.742,341.450,-0.527,-0.886,-0.098
1621181768752,2021-05-16T18.16.08.752,341.460,-0.525,-0.894,-0.100
1621181768762,2021-05-16T18.16.08.762,341.470,-0.515,-0.900,-0.098
1621181768772,2021-05-16T18.16.08.772,341.480,-0.512,-0.905,-0.102
1621181768782,2021-05-16T18.16.08.782,341.490,-0.505,-0.922,-0.109
1621181768792,2021-05-16T18.16.08.792,341.500,-0.489,-0.924,-0.107
1621181768802,2021-05-16T18.16.08.802,341.510,-0.497,-0.919,-0.105
1621181768812,2021-05-16T18.16.08.812,341.520,-0.495,-0.915,-0.092
1621181768822,2021-05-16T18.16.08.822,341.530,-0.499,-0.912,-0.091
1621181768832,2021-05-16T18.16.08.832,341.540,-0.506,-0.914,-0.098
1621181768842,2021-05-16T18.16.08.842,341.550,-0.508,-0.907,-0.103
1621181768852,2021-05-16T18.16.08.852,341.560,-0.523,-0.896,-0.113
1621181768862,2021-05-16T18.16.08.862,341.570,-0.539,-0.888,-0.127
1621181768872,2021-05-16T18.16.08.872,341.580,-0.547,-0.878,-0.139
1621181768882,2021-05-16T18.16.08.882,341.590,-0.551,-0.878,-0.150
1621181768892,2021-05-16T18.16.08.892,341.600,-0.550,-0.877,-0.146
1621181768902,2021-05-16T18.16.08.902,341.610,-0.546,-0.875,-0.144
1621181768912,2021-05-16T18.16.08.912,341.620,-0.551,-0.873,-0.140
1621181768922,2021-05-16T18.16.08.922,341.630,-0.555,-0.874,-0.136
1621181768932,2021-05-16T18.16.08.932,341.640,-0.547,-0.882,-0.126
1621181768942,2021-05-16T18.16.08.942,341.650,-0.535,-0.889,-0.117
1621181768952,2021-05-16T18.16.08.952,341.660,-0.531,-0.898,-0.116
1621181768962,2021-05-16T18.16.08.962,341.670,-0.525,-0.902,-0.113
1621181768972,2021-05-16T18.16.08.972,341.680,-0.525,-0.901,-0.114
1621181768982,2021-05-16T18.16.08.982,341.690,-0.530,-0.896,-0.117
1621181768992,2021-05-16T18.16.08.992,341.700,-0.536,-0.891,-0.120
1621181769002,2021-05-16T18.16.09.002,341.710,-0.539,-0.890,-0.122
1621181769012,2021-05-16T18.16.09.012,341.720,-0.534,-0.892,-0.117
1621181769022,2021-05-16T18.16.09.022,341.730,-0.530,-0.892,-0.105
1621181769032,2021-05-16T18.16.09.032,341.740,-0.525,-0.891,-0.089
1621181769042,2021-05-16T18.16.09.042,341.750,-0.523,-0.896,-0.083
1621181769052,2021-05-16T18.16.09.052,341.760,-0.522,-0.897,-0.089
1621181769062,2021-05-16T18.16.09.062,341.770,-0.520,-0.899,-0.091
1621181769072,2021-05-16T18.16.09.072,341.780,-0.523,-0.895,-0.095
1621181769082,2021-05-16T18.16.09.082,341.790,-0.532,-0.885,-0.100
1621181769092,2021-05-16T18.16.09.092,341.800,-0.538,-0.882,-0.104
1621181769102,2021-05-16T18.16.09.102,341.810,-0.537,-0.892,-0.108
1621181769112,2021-05-16T18.16.09.112,341.820,-0.531,-0.891,-0.105
1621181769122,2021-05-16T18.16.09.122,341.830,-0.532,-0.889,-0.104
1621181769132,2021-05-16T18.16.09.132,341.840,-0.533,-0.886,-0.103
1621181769142,2021-05-16T18.16.09.142,341.850,-0.530,-0.888,-0.101
1621181769152,2021-05-16T18.16.09.152,341.860,-0.525,-0.894,-0.102
1621181769162,2021-05-16T18.16.09.162,341.870,-0.523,-0.901,-0.107
1621181769172,2021-05-16T18.16.09.172,341.880,-0.518,-0.898,-0.101
1621181769182,2021-05-16T18.16.09.182,341.890,-0.525,-0.896,-0.107
1621181769192,2021-05-16T18.16.09.192,341.900,-0.526,-0.897,-0.112
1621181769202,2021-05-16T18.16.09.202,341.910,-0.521,-0.893,-0.110
1621181769212,2021-05-16T18.16.09.212,341.920,-0.527,-0.893,-0.107
1621181769222,2021-05-16T18.16.09.222,341.930,-0.532,-0.890,-0.115
1621181769232,2021-05-16T18.16.09.232,341.940,-0.526,-0.895,-0.118
1621181769242,2021-05-16T18.16.09.242,341.950,-0.521,-0.897,-0.118
1621181769252,2021-05-16T18.16.09.252,341.960,-0.523,-0.894,-0.114
1621181769262,2021-05-16T18.16.09.262,341.970,-0.524,-0.895,-0.116
1621181769272,2021-05-16T18.16.09.272,341.980,-0.528,-0.893,-0.113
1621181769282,2021-05-16T18.16.09.282,341.990,-0.524,-0.896,-0.119
1621181769292,2021-05-16T18.16.09.292,342.000,-0.524,-0.895,-0.119
1621181769302,2021-05-16T18.16.09.302,342.010,-0.528,-0.893,-0.120
1621181769312,2021-05-16T18.16.09.312,342.020,-0.528,-0.894,-0.128
1621181769322,2021-05-16T18.16.09.322,342.030,-0.524,-0.897,-0.125
1621181769332,2021-05-16T18.16.09.332,342.040,-0.529,-0.895,-0.125
1621181769342,2021-05-16T18.16.09.342,342.050,-0.533,-0.892,-0.131
1621181769352,2021-05-16T18.16.09.352,342.060,-0.532,-0.891,-0.127
1621181769362,2021-05-16T18.16.09.362,342.070,-0.533,-0.895,-0.125
1621181769372,2021-05-16T18.16.09.372,342.080,-0.534,-0.893,-0.128
1621181769382,2021-05-16T18.16.09.382,342.090,-0.534,-0.892,-0.128
1621181769392,2021-05-16T18.16.09.392,342.100,-0.534,-0.890,-0.131
1621181769402,2021-05-16T18.16.09.402,342.110,-0.537,-0.889,-0.133
1621181769412,2021-05-16T18.16.09.412,342.120,-0.539,-0.890,-0.135
1621181769422,2021-05-16T18.16.09.422,342.130,-0.537,-0.889,-0.134
1621181769432,2021-05-16T18.16.09.432,342.140,-0.531,-0.895,-0.131
1621181769442,2021-05-16T18.16.09.442,342.150,-0.529,-0.897,-0.128
1621181769452,2021-05-16T18.16.09.452,342.160,-0.529,-0.895,-0.126
1621181769462,2021-05-16T18.16.09.462,342.170,-0.529,-0.894,-0.127
1621181769472,2021-05-16T18.16.09.472,342.180,-0.530,-0.893,-0.127
1621181769482,2021-05-16T18.16.09.482,342.190,-0.533,-0.893,-0.124
1621181769492,2021-05-16T18.16.09.492,342.200,-0.530,-0.895,-0.123
1621181769502,2021-05-16T18.16.09.502,342.210,-0.528,-0.896,-0.126
1621181769512,2021-05-16T18.16.09.512,342.220,-0.526,-0.893,-0.125
1621181769522,2021-05-16T18.16.09.522,342.230,-0.528,-0.895,-0.118
1621181769532,2021-05-16T18.16.09.532,342.240,-0.527,-0.895,-0.121
1621181769542,2021-05-16T18.16.09.542,342.250,-0.524,-0.897,-0.121
1621181769552,2021-05-16T18.16.09.552,342.260,-0.523,-0.899,-0.119
1621181769562,2021-05-16T18.16.09.562,342.270,-0.523,-0.899,-0.118
1621181769572,2021-05-16T18.16.09.572,342.280,-0.524,-0.897,-0.119
1621181769582,2021-05-16T18.16.09.582,342.290,-0.524,-0.895,-0.112
1621181769592,2021-05-16T18.16.09.592,342.300,-0.523,-0.896,-0.116
1621181769602,2021-05-16T18.16.09.602,342.310,-0.527,-0.895,-0.122
1621181769612,2021-05-16T18.16.09.612,342.320,-0.524,-0.897,-0.118
1621181769622,2021-05-16T18.16.09.622,342.330,-0.522,-0.899,-0.114
1621181769632,2021-05-16T18.16.09.632,342.340,-0.524,-0.896,-0.113
1621181769642,2021-05-16T18.16.09.642,342.350,-0.526,-0.897,-0.112
1621181769652,2021-05-16T18.16.09.652,342.360,-0.523,-0.896,-0.110
1621181769662,2021-05-16T18.16.09.662,342.370,-0.525,-0.895,-0.113
1621181769672,2021-05-16T18.16.09.672,342.380,-0.527,-0.896,-0.116
1621181769682,2021-05-16T18.16.09.682,342.390,-0.527,-0.893,-0.114
1621181769692,2021-05-16T18.16.09.692,342.400,-0.527,-0.894,-0.113
1621181769702,2021-05-16T18.16.09.702,342.410,-0.527,-0.894,-0.110
1621181769712,2021-05-16T18.16.09.712,342.420,-0.526,-0.895,-0.112
1621181769722,2021-05-16T18.16.09.722,342.430,-0.526,-0.892,-0.111
1621181769732,2021-05-16T18.16.09.732,342.440,-0.528,-0.892,-0.114
1621181769742,2021-05-16T18.16.09.742,342.450,-0.529,-0.896,-0.111
1621181769752,2021-05-16T18.16.09.752,342.460,-0.523,-0.894,-0.109
1621181769762,2021-05-16T18.16.09.762,342.470,-0.527,-0.896,-0.104
1621181769772,2021-05-16T18.16.09.772,342.480,-0.522,-0.896,-0.104
1621181769782,2021-05-16T18.16.09.782,342.490,-0.522,-0.897,-0.103
1621181769792,2021-05-16T18.16.09.792,342.500,-0.525,-0.895,-0.106
1621181769802,2021-05-16T18.16.09.802,342.510,-0.527,-0.892,-0.106
1621181769812,2021-05-16T18.16.09.812,342.520,-0.529,-0.892,-0.113
1621181769822,2021-05-16T18.16.09.822,342.530,-0.528,-0.895,-0.111
1621181769832,2021-05-16T18.16.09.832,342.540,-0.522,-0.897,-0.109
1621181769842,2021-05-16T18.16.09.842,342.550,-0.524,-0.896,-0.108
1621181769852,2021-05-16T18.16.09.852,342.560,-0.525,-0.895,-0.109
1621181769862,2021-05-16T18.16.09.862,342.570,-0.527,-0.896,-0.110
1621181769872,2021-05-16T18.16.09.872,342.580,-0.531,-0.894,-0.111
1621181769882,2021-05-16T18.16.09.882,342.590,-0.533,-0.893,-0.118
1621181769892,2021-05-16T18.16.09.892,342.600,-0.530,-0.893,-0.119
1621181769902,2021-05-16T18.16.09.902,342.610,-0.527,-0.892,-0.118
1621181769912,2021-05-16T18.16.09.912,342.620,-0.531,-0.892,-0.119
1621181769922,2021-05-16T18.16.09.922,342.630,-0.527,-0.889,-0.118
1621181769932,2021-05-16T18.16.09.932,342.640,-0.530,-0.893,-0.118
1621181769942,2021-05-16T18.16.09.942,342.650,-0.534,-0.894,-0.122
1621181769952,2021-05-16T18.16.09.952,342.660,-0.535,-0.892,-0.123
1621181769962,2021-05-16T18.16.09.962,342.670,-0.535,-0.886,-0.126
1621181769972,2021-05-16T18.16.09.972,342.680,-0.535,-0.887,-0.130
1621181769982,2021-05-16T18.16.09.982,342.690,-0.537,-0.890,-0.133
1621181769992,2021-05-16T18.16.09.992,342.700,-0.534,-0.891,-0.129
1621181770002,2021-05-16T18.16.10.002,342.710,-0.532,-0.891,-0.130
1621181770012,2021-05-16T18.16.10.012,342.720,-0.534,-0.888,-0.127
1621181770022,2021-05-16T18.16.10.022,342.730,-0.535,-0.890,-0.131
1621181770032,2021-05-16T18.16.10.032,342.740,-0.535,-0.890,-0.133
1621181770042,2021-05-16T18.16.10.042,342.750,-0.536,-0.890,-0.136
1621181770052,2021-05-16T18.16.10.052,342.760,-0.538,-0.887,-0.134
1621181770062,2021-05-16T18.16.10.062,342.770,-0.538,-0.885,-0.132
1621181770072,2021-05-16T18.16.10.072,342.780,-0.536,-0.887,-0.133
1621181770082,2021-05-16T18.16.10.082,342.790,-0.534,-0.890,-0.134
1621181770092,2021-05-16T18.16.10.092,342.800,-0.532,-0.891,-0.133
1621181770102,2021-05-16T18.16.10.102,342.810,-0.532,-0.891,-0.133
1621181770112,2021-05-16T18.16.10.112,342.820,-0.536,-0.891,-0.135
1621181770122,2021-05-16T18.16.10.122,342.830,-0.535,-0.890,-0.132
1621181770132,2021-05-16T18.16.10.132,342.840,-0.533,-0.888,-0.128
1621181770142,2021-05-16T18.16.10.142,342.850,-0.533,-0.888,-0.126
1621181770152,2021-05-16T18.16.10.152,342.860,-0.532,-0.889,-0.129
1621181770162,2021-05-16T18.16.10.162,342.870,-0.533,-0.892,-0.129
1621181770172,2021-05-16T18.16.10.172,342.880,-0.531,-0.890,-0.129
1621181770182,2021-05-16T18.16.10.182,342.890,-0.532,-0.892,-0.131
1621181770192,2021-05-16T18.16.10.192,342.900,-0.528,-0.893,-0.129
1621181770202,2021-05-16T18.16.10.202,342.910,-0.530,-0.893,-0.124
1621181770212,2021-05-16T18.16.10.212,342.920,-0.533,-0.894,-0.125
1621181770222,2021-05-16T18.16.10.222,342.930,-0.532,-0.890,-0.125
1621181770232,2021-05-16T18.16.10.232,342.940,-0.531,-0.890,-0.127
1621181770242,2021-05-16T18.16.10.242,342.950,-0.533,-0.893,-0.129
1621181770252,2021-05-16T18.16.10.252,342.960,-0.533,-0.890,-0.128
1621181770262,2021-05-16T18.16.10.262,342.970,-0.536,-0.891,-0.127
1621181770272,2021-05-16T18.16.10.272,342.980,-0.534,-0.890,-0.125
1621181770282,2021-05-16T18.16.10.282,342.990,-0.528,-0.891,-0.124
1621181770292,2021-05-16T18.16.10.292,343.000,-0.530,-0.891,-0.125
1621181770302,2021-05-16T18.16.10.302,343.010,-0.529,-0.892,-0.123
1621181770312,2021-05-16T18.16.10.312,343.020,-0.527,-0.893,-0.122
1621181770322,2021-05-16T18.16.10.322,343.030,-0.525,-0.896,-0.124
1621181770332,2021-05-16T18.16.10.332,343.040,-0.528,-0.895,-0.123
1621181770342,2021-05-16T18.16.10.342,343.050,-0.530,-0.892,-0.118
1621181770352,2021-05-16T18.16.10.352,343.060,-0.527,-0.896,-0.117
1621181770362,2021-05-16T18.16.10.362,343.070,-0.529,-0.895,-0.117
1621181770372,2021-05-16T18.16.10.372,343.080,-0.527,-0.892,-0.119
1621181770382,2021-05-16T18.16.10.382,343.090,-0.525,-0.896,-0.117
1621181770392,2021-05-16T18.16.10.392,343.100,-0.527,-0.897,-0.117
1621181770402,2021-05-16T18.16.10.402,343.110,-0.527,-0.896,-0.113
1621181770412,2021-05-16T18.16.10.412,343.120,-0.530,-0.893,-0.114
1621181770422,2021-05-16T18.16.10.422,343.130,-0.528,-0.895,-0.115
1621181770432,2021-05-16T18.16.10.432,343.140,-0.524,-0.893,-0.115
1621181770442,2021-05-16T18.16.10.442,343.150,-0.527,-0.890,-0.114
1621181770452,2021-05-16T18.16.10.452,343.160,-0.530,-0.891,-0.115
1621181770462,2021-05-16T18.16.10.462,343.170,-0.530,-0.891,-0.116
1621181770472,2021-05-16T18.16.10.472,343.180,-0.528,-0.892,-0.114
1621181770482,2021-05-16T18.16.10.482,343.190,-0.530,-0.893,-0.114
1621181770492,2021-05-16T18.16.10.492,343.200,-0.528,-0.896,-0.114
1621181770502,2021-05-16T18.16.10.502,343.210,-0.526,-0.893,-0.112
1621181770512,2021-05-16T18.16.10.512,343.220,-0.527,-0.894,-0.108
1621181770522,2021-05-16T18.16.10.522,343.230,-0.528,-0.895,-0.111
1621181770532,2021-05-16T18.16.10.532,343.240,-0.530,-0.894,-0.112
1621181770542,2021-05-16T18.16.10.542,343.250,-0.531,-0.892,-0.111
1621181770552,2021-05-16T18.16.10.552,343.260,-0.527,-0.896,-0.109
1621181770562,2021-05-16T18.16.10.562,343.270,-0.522,-0.897,-0.107
1621181770572,2021-05-16T18.16.10.572,343.280,-0.527,-0.893,-0.107
1621181770582,2021-05-16T18.16.10.582,343.290,-0.528,-0.890,-0.110
1621181770592,2021-05-16T18.16.10.592,343.300,-0.529,-0.890,-0.114
1621181770602,2021-05-16T18.16.10.602,343.310,-0.530,-0.890,-0.112
1621181770612,2021-05-16T18.16.10.612,343.320,-0.531,-0.891,-0.112
1621181770622,2021-05-16T18.16.10.622,343.330,-0.526,-0.896,-0.113
1621181770632,2021-05-16T18.16.10.632,343.340,-0.525,-0.896,-0.110
1621181770642,2021-05-16T18.16.10.642,343.350,-0.524,-0.894,-0.110
1621181770652,2021-05-16T18.16.10.652,343.360,-0.527,-0.893,-0.110
1621181770662,2021-05-16T18.16.10.662,343.370,-0.530,-0.892,-0.112
1621181770672,2021-05-16T18.16.10.672,343.380,-0.528,-0.893,-0.116
1621181770682,2021-05-16T18.16.10.682,343.390,-0.527,-0.894,-0.112
1621181770692,2021-05-16T18.16.10.692,343.400,-0.531,-0.894,-0.113
1621181770702,2021-05-16T18.16.10.702,343.410,-0.528,-0.891,-0.115
1621181770712,2021-05-16T18.16.10.712,343.420,-0.529,-0.893,-0.118
1621181770722,2021-05-16T18.16.10.722,343.430,-0.533,-0.894,-0.118
1621181770732,2021-05-16T18.16.10.732,343.440,-0.531,-0.891,-0.119
1621181770742,2021-05-16T18.16.10.742,343.450,-0.532,-0.892,-0.121
1621181770752,2021-05-16T18.16.10.752,343.460,-0.530,-0.896,-0.122
1621181770762,2021-05-16T18.16.10.762,343.470,-0.529,-0.895,-0.123
1621181770772,2021-05-16T18.16.10.772,343.480,-0.528,-0.894,-0.117
1621181770782,2021-05-16T18.16.10.782,343.490,-0.530,-0.891,-0.120
1621181770792,2021-05-16T18.16.10.792,343.500,-0.533,-0.890,-0.120
1621181770802,2021-05-16T18.16.10.802,343.510,-0.532,-0.888,-0.119
1621181770812,2021-05-16T18.16.10.812,343.520,-0.535,-0.888,-0.123
1621181770822,2021-05-16T18.16.10.822,343.530,-0.531,-0.892,-0.122
1621181770832,2021-05-16T18.16.10.832,343.540,-0.530,-0.893,-0.120
1621181770842,2021-05-16T18.16.10.842,343.550,-0.535,-0.891,-0.125
