epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621092931569,2021-05-15T17.35.31.569,236.020,-0.390,-0.027,-0.930
1621092931579,2021-05-15T17.35.31.579,236.030,-0.386,-0.016,-0.944
1621092931589,2021-05-15T17.35.31.589,236.040,-0.382,-0.011,-0.953
1621092931599,2021-05-15T17.35.31.599,236.050,-0.369,-0.007,-0.958
1621092931609,2021-05-15T17.35.31.609,236.060,-0.353,-0.007,-0.963
1621092931619,2021-05-15T17.35.31.619,236.070,-0.352,-0.017,-0.960
1621092931629,2021-05-15T17.35.31.629,236.080,-0.369,-0.028,-0.949
1621092931639,2021-05-15T17.35.31.639,236.090,-0.377,-0.038,-0.940
1621092931649,2021-05-15T17.35.31.649,236.100,-0.382,-0.048,-0.932
1621092931659,2021-05-15T17.35.31.659,236.110,-0.388,-0.062,-0.927
1621092931669,2021-05-15T17.35.31.669,236.120,-0.393,-0.066,-0.924
1621092931679,2021-05-15T17.35.31.679,236.130,-0.400,-0.061,-0.924
1621092931689,2021-05-15T17.35.31.689,236.140,-0.406,-0.056,-0.924
1621092931699,2021-05-15T17.35.31.699,236.150,-0.404,-0.064,-0.921
1621092931709,2021-05-15T17.35.31.709,236.160,-0.389,-0.079,-0.920
1621092931719,2021-05-15T17.35.31.719,236.170,-0.373,-0.090,-0.925
1621092931729,2021-05-15T17.35.31.729,236.180,-0.365,-0.099,-0.932
1621092931739,2021-05-15T17.35.31.739,236.190,-0.363,-0.101,-0.935
1621092931749,2021-05-15T17.35.31.749,236.200,-0.365,-0.094,-0.926
1621092931759,2021-05-15T17.35.31.759,236.210,-0.373,-0.086,-0.920
1621092931769,2021-05-15T17.35.31.769,236.220,-0.380,-0.081,-0.915
1621092931779,2021-05-15T17.35.31.779,236.230,-0.382,-0.074,-0.913
1621092931789,2021-05-15T17.35.31.789,236.240,-0.389,-0.068,-0.916
1621092931799,2021-05-15T17.35.31.799,236.250,-0.391,-0.062,-0.920
1621092931809,2021-05-15T17.35.31.809,236.260,-0.397,-0.058,-0.917
1621092931819,2021-05-15T17.35.31.819,236.270,-0.401,-0.052,-0.919
1621092931829,2021-05-15T17.35.31.829,236.280,-0.401,-0.048,-0.926
1621092931839,2021-05-15T17.35.31.839,236.290,-0.399,-0.041,-0.938
1621092931849,2021-05-15T17.35.31.849,236.300,-0.395,-0.031,-0.934
1621092931859,2021-05-15T17.35.31.859,236.310,-0.390,-0.032,-0.931
1621092931869,2021-05-15T17.35.31.869,236.320,-0.385,-0.035,-0.936
1621092931879,2021-05-15T17.35.31.879,236.330,-0.380,-0.036,-0.937
1621092931889,2021-05-15T17.35.31.889,236.340,-0.375,-0.042,-0.937
1621092931899,2021-05-15T17.35.31.899,236.350,-0.372,-0.045,-0.941
1621092931909,2021-05-15T17.35.31.909,236.360,-0.375,-0.046,-0.947
1621092931919,2021-05-15T17.35.31.919,236.370,-0.378,-0.049,-0.938
1621092931929,2021-05-15T17.35.31.929,236.380,-0.384,-0.051,-0.935
1621092931939,2021-05-15T17.35.31.939,236.390,-0.383,-0.050,-0.944
1621092931949,2021-05-15T17.35.31.949,236.400,-0.383,-0.054,-0.944
1621092931959,2021-05-15T17.35.31.959,236.410,-0.392,-0.063,-0.931
1621092931969,2021-05-15T17.35.31.969,236.420,-0.391,-0.068,-0.928
1621092931979,2021-05-15T17.35.31.979,236.430,-0.387,-0.071,-0.938
1621092931989,2021-05-15T17.35.31.989,236.440,-0.387,-0.071,-0.938
1621092931999,2021-05-15T17.35.31.999,236.450,-0.392,-0.066,-0.927
1621092932009,2021-05-15T17.35.32.009,236.460,-0.390,-0.063,-0.928
1621092932019,2021-05-15T17.35.32.019,236.470,-0.393,-0.056,-0.933
1621092932029,2021-05-15T17.35.32.029,236.480,-0.399,-0.059,-0.926
1621092932039,2021-05-15T17.35.32.039,236.490,-0.396,-0.057,-0.922
1621092932049,2021-05-15T17.35.32.049,236.500,-0.397,-0.059,-0.919
1621092932059,2021-05-15T17.35.32.059,236.510,-0.395,-0.057,-0.916
1621092932069,2021-05-15T17.35.32.069,236.520,-0.396,-0.054,-0.913
1621092932079,2021-05-15T17.35.32.079,236.530,-0.399,-0.063,-0.908
1621092932089,2021-05-15T17.35.32.089,236.540,-0.406,-0.063,-0.907
1621092932099,2021-05-15T17.35.32.099,236.550,-0.402,-0.052,-0.907
1621092932109,2021-05-15T17.35.32.109,236.560,-0.402,-0.052,-0.910
1621092932119,2021-05-15T17.35.32.119,236.570,-0.403,-0.052,-0.908
1621092932129,2021-05-15T17.35.32.129,236.580,-0.401,-0.050,-0.908
1621092932139,2021-05-15T17.35.32.139,236.590,-0.402,-0.055,-0.910
1621092932149,2021-05-15T17.35.32.149,236.600,-0.401,-0.048,-0.920
1621092932159,2021-05-15T17.35.32.159,236.610,-0.395,-0.042,-0.930
1621092932169,2021-05-15T17.35.32.169,236.620,-0.395,-0.045,-0.938
1621092932179,2021-05-15T17.35.32.179,236.630,-0.398,-0.042,-0.928
1621092932189,2021-05-15T17.35.32.189,236.640,-0.387,-0.060,-0.922
1621092932199,2021-05-15T17.35.32.199,236.650,-0.386,-0.061,-0.932
1621092932209,2021-05-15T17.35.32.209,236.660,-0.392,-0.051,-0.929
1621092932219,2021-05-15T17.35.32.219,236.670,-0.391,-0.046,-0.923
1621092932229,2021-05-15T17.35.32.229,236.680,-0.382,-0.046,-0.923
1621092932239,2021-05-15T17.35.32.239,236.690,-0.393,-0.049,-0.932
1621092932249,2021-05-15T17.35.32.249,236.700,-0.408,-0.049,-0.933
1621092932259,2021-05-15T17.35.32.259,236.710,-0.401,-0.054,-0.935
1621092932269,2021-05-15T17.35.32.269,236.720,-0.391,-0.059,-0.938
1621092932279,2021-05-15T17.35.32.279,236.730,-0.392,-0.059,-0.939
1621092932289,2021-05-15T17.35.32.289,236.740,-0.392,-0.058,-0.936
1621092932299,2021-05-15T17.35.32.299,236.750,-0.390,-0.058,-0.931
1621092932309,2021-05-15T17.35.32.309,236.760,-0.388,-0.061,-0.929
1621092932319,2021-05-15T17.35.32.319,236.770,-0.387,-0.062,-0.926
1621092932329,2021-05-15T17.35.32.329,236.780,-0.389,-0.061,-0.924
1621092932339,2021-05-15T17.35.32.339,236.790,-0.391,-0.059,-0.920
1621092932349,2021-05-15T17.35.32.349,236.800,-0.391,-0.058,-0.915
1621092932359,2021-05-15T17.35.32.359,236.810,-0.394,-0.058,-0.917
1621092932369,2021-05-15T17.35.32.369,236.820,-0.399,-0.058,-0.917
1621092932379,2021-05-15T17.35.32.379,236.830,-0.401,-0.055,-0.921
1621092932389,2021-05-15T17.35.32.389,236.840,-0.393,-0.053,-0.926
1621092932399,2021-05-15T17.35.32.399,236.850,-0.390,-0.056,-0.930
1621092932409,2021-05-15T17.35.32.409,236.860,-0.387,-0.055,-0.928
1621092932419,2021-05-15T17.35.32.419,236.870,-0.384,-0.053,-0.935
1621092932429,2021-05-15T17.35.32.429,236.880,-0.381,-0.046,-0.941
1621092932439,2021-05-15T17.35.32.439,236.890,-0.385,-0.050,-0.937
1621092932449,2021-05-15T17.35.32.449,236.900,-0.389,-0.053,-0.934
1621092932459,2021-05-15T17.35.32.459,236.910,-0.391,-0.048,-0.933
1621092932469,2021-05-15T17.35.32.469,236.920,-0.389,-0.047,-0.935
1621092932479,2021-05-15T17.35.32.479,236.930,-0.390,-0.045,-0.933
1621092932489,2021-05-15T17.35.32.489,236.940,-0.392,-0.048,-0.936
1621092932499,2021-05-15T17.35.32.499,236.950,-0.383,-0.045,-0.941
1621092932509,2021-05-15T17.35.32.509,236.960,-0.383,-0.049,-0.943
1621092932519,2021-05-15T17.35.32.519,236.970,-0.388,-0.054,-0.935
1621092932529,2021-05-15T17.35.32.529,236.980,-0.385,-0.056,-0.931
1621092932539,2021-05-15T17.35.32.539,236.990,-0.383,-0.055,-0.935
1621092932549,2021-05-15T17.35.32.549,237.000,-0.383,-0.056,-0.931
1621092932559,2021-05-15T17.35.32.559,237.010,-0.384,-0.057,-0.927
1621092932569,2021-05-15T17.35.32.569,237.020,-0.381,-0.057,-0.929
1621092932579,2021-05-15T17.35.32.579,237.030,-0.379,-0.061,-0.926
1621092932589,2021-05-15T17.35.32.589,237.040,-0.387,-0.061,-0.921
1621092932599,2021-05-15T17.35.32.599,237.050,-0.391,-0.063,-0.921
1621092932609,2021-05-15T17.35.32.609,237.060,-0.391,-0.060,-0.927
1621092932619,2021-05-15T17.35.32.619,237.070,-0.391,-0.060,-0.928
1621092932629,2021-05-15T17.35.32.629,237.080,-0.387,-0.062,-0.926
1621092932639,2021-05-15T17.35.32.639,237.090,-0.384,-0.061,-0.923
1621092932649,2021-05-15T17.35.32.649,237.100,-0.382,-0.062,-0.923
1621092932659,2021-05-15T17.35.32.659,237.110,-0.382,-0.065,-0.926
1621092932669,2021-05-15T17.35.32.669,237.120,-0.381,-0.065,-0.924
1621092932679,2021-05-15T17.35.32.679,237.130,-0.377,-0.064,-0.927
1621092932689,2021-05-15T17.35.32.689,237.140,-0.377,-0.064,-0.933
1621092932699,2021-05-15T17.35.32.699,237.150,-0.383,-0.067,-0.926
1621092932709,2021-05-15T17.35.32.709,237.160,-0.380,-0.065,-0.929
1621092932719,2021-05-15T17.35.32.719,237.170,-0.377,-0.065,-0.934
1621092932729,2021-05-15T17.35.32.729,237.180,-0.379,-0.065,-0.930
1621092932739,2021-05-15T17.35.32.739,237.190,-0.378,-0.063,-0.929
1621092932749,2021-05-15T17.35.32.749,237.200,-0.380,-0.059,-0.930
1621092932759,2021-05-15T17.35.32.759,237.210,-0.381,-0.060,-0.933
1621092932769,2021-05-15T17.35.32.769,237.220,-0.379,-0.058,-0.932
1621092932779,2021-05-15T17.35.32.779,237.230,-0.375,-0.056,-0.938
1621092932789,2021-05-15T17.35.32.789,237.240,-0.376,-0.056,-0.937
1621092932799,2021-05-15T17.35.32.799,237.250,-0.377,-0.059,-0.935
1621092932809,2021-05-15T17.35.32.809,237.260,-0.375,-0.059,-0.936
1621092932819,2021-05-15T17.35.32.819,237.270,-0.376,-0.058,-0.931
1621092932829,2021-05-15T17.35.32.829,237.280,-0.377,-0.056,-0.935
1621092932839,2021-05-15T17.35.32.839,237.290,-0.375,-0.054,-0.938
1621092932849,2021-05-15T17.35.32.849,237.300,-0.376,-0.053,-0.935
1621092932859,2021-05-15T17.35.32.859,237.310,-0.379,-0.051,-0.929
1621092932869,2021-05-15T17.35.32.869,237.320,-0.379,-0.054,-0.931
1621092932879,2021-05-15T17.35.32.879,237.330,-0.380,-0.053,-0.933
1621092932889,2021-05-15T17.35.32.889,237.340,-0.383,-0.053,-0.930
1621092932899,2021-05-15T17.35.32.899,237.350,-0.377,-0.050,-0.932
1621092932909,2021-05-15T17.35.32.909,237.360,-0.381,-0.051,-0.932
1621092932919,2021-05-15T17.35.32.919,237.370,-0.384,-0.052,-0.930
1621092932929,2021-05-15T17.35.32.929,237.380,-0.382,-0.049,-0.929
1621092932939,2021-05-15T17.35.32.939,237.390,-0.383,-0.046,-0.929
1621092932949,2021-05-15T17.35.32.949,237.400,-0.383,-0.044,-0.930
1621092932959,2021-05-15T17.35.32.959,237.410,-0.383,-0.048,-0.931
1621092932969,2021-05-15T17.35.32.969,237.420,-0.384,-0.043,-0.930
1621092932979,2021-05-15T17.35.32.979,237.430,-0.389,-0.043,-0.930
1621092932989,2021-05-15T17.35.32.989,237.440,-0.390,-0.050,-0.931
1621092932999,2021-05-15T17.35.32.999,237.450,-0.384,-0.049,-0.929
1621092933009,2021-05-15T17.35.33.009,237.460,-0.382,-0.047,-0.934
1621092933019,2021-05-15T17.35.33.019,237.470,-0.380,-0.049,-0.934
1621092933029,2021-05-15T17.35.33.029,237.480,-0.380,-0.051,-0.933
1621092933039,2021-05-15T17.35.33.039,237.490,-0.383,-0.048,-0.934
1621092933049,2021-05-15T17.35.33.049,237.500,-0.384,-0.048,-0.934
1621092933059,2021-05-15T17.35.33.059,237.510,-0.382,-0.053,-0.932
1621092933069,2021-05-15T17.35.33.069,237.520,-0.381,-0.051,-0.934
1621092933079,2021-05-15T17.35.33.079,237.530,-0.379,-0.054,-0.937
1621092933089,2021-05-15T17.35.33.089,237.540,-0.378,-0.055,-0.938
1621092933099,2021-05-15T17.35.33.099,237.550,-0.375,-0.058,-0.937
1621092933109,2021-05-15T17.35.33.109,237.560,-0.375,-0.058,-0.934
1621092933119,2021-05-15T17.35.33.119,237.570,-0.377,-0.053,-0.935
1621092933129,2021-05-15T17.35.33.129,237.580,-0.380,-0.053,-0.932
1621092933139,2021-05-15T17.35.33.139,237.590,-0.381,-0.054,-0.930
1621092933149,2021-05-15T17.35.33.149,237.600,-0.382,-0.054,-0.927
1621092933159,2021-05-15T17.35.33.159,237.610,-0.376,-0.051,-0.931
1621092933169,2021-05-15T17.35.33.169,237.620,-0.377,-0.055,-0.934
1621092933179,2021-05-15T17.35.33.179,237.630,-0.380,-0.059,-0.928
1621092933189,2021-05-15T17.35.33.189,237.640,-0.381,-0.058,-0.930
1621092933199,2021-05-15T17.35.33.199,237.650,-0.377,-0.059,-0.936
1621092933209,2021-05-15T17.35.33.209,237.660,-0.377,-0.064,-0.939
1621092933219,2021-05-15T17.35.33.219,237.670,-0.380,-0.075,-0.941
1621092933229,2021-05-15T17.35.33.229,237.680,-0.384,-0.086,-0.946
1621092933239,2021-05-15T17.35.33.239,237.690,-0.383,-0.090,-0.953
1621092933249,2021-05-15T17.35.33.249,237.700,-0.379,-0.096,-0.956
1621092933259,2021-05-15T17.35.33.259,237.710,-0.380,-0.095,-0.959
1621092933269,2021-05-15T17.35.33.269,237.720,-0.378,-0.079,-0.944
1621092933279,2021-05-15T17.35.33.279,237.730,-0.376,-0.062,-0.937
1621092933289,2021-05-15T17.35.33.289,237.740,-0.382,-0.058,-0.939
1621092933299,2021-05-15T17.35.33.299,237.750,-0.393,-0.056,-0.926
1621092933309,2021-05-15T17.35.33.309,237.760,-0.393,-0.052,-0.923
1621092933319,2021-05-15T17.35.33.319,237.770,-0.396,-0.046,-0.923
1621092933329,2021-05-15T17.35.33.329,237.780,-0.407,-0.047,-0.915
1621092933339,2021-05-15T17.35.33.339,237.790,-0.410,-0.044,-0.913
1621092933349,2021-05-15T17.35.33.349,237.800,-0.407,-0.043,-0.899
1621092933359,2021-05-15T17.35.33.359,237.810,-0.412,-0.033,-0.909
1621092933369,2021-05-15T17.35.33.369,237.820,-0.412,-0.026,-0.907
1621092933379,2021-05-15T17.35.33.379,237.830,-0.406,-0.025,-0.902
1621092933389,2021-05-15T17.35.33.389,237.840,-0.406,-0.026,-0.904
1621092933399,2021-05-15T17.35.33.399,237.850,-0.405,-0.030,-0.908
1621092933409,2021-05-15T17.35.33.409,237.860,-0.403,-0.037,-0.910
1621092933419,2021-05-15T17.35.33.419,237.870,-0.405,-0.044,-0.907
1621092933429,2021-05-15T17.35.33.429,237.880,-0.401,-0.049,-0.905
1621092933439,2021-05-15T17.35.33.439,237.890,-0.395,-0.055,-0.906
1621092933449,2021-05-15T17.35.33.449,237.900,-0.393,-0.060,-0.920
1621092933459,2021-05-15T17.35.33.459,237.910,-0.396,-0.062,-0.922
1621092933469,2021-05-15T17.35.33.469,237.920,-0.393,-0.069,-0.927
1621092933479,2021-05-15T17.35.33.479,237.930,-0.388,-0.074,-0.940
1621092933489,2021-05-15T17.35.33.489,237.940,-0.382,-0.079,-0.942
1621092933499,2021-05-15T17.35.33.499,237.950,-0.379,-0.080,-0.943
1621092933509,2021-05-15T17.35.33.509,237.960,-0.377,-0.077,-0.949
1621092933519,2021-05-15T17.35.33.519,237.970,-0.379,-0.078,-0.945
1621092933529,2021-05-15T17.35.33.529,237.980,-0.377,-0.076,-0.949
1621092933539,2021-05-15T17.35.33.539,237.990,-0.374,-0.075,-0.954
1621092933549,2021-05-15T17.35.33.549,238.000,-0.372,-0.077,-0.960
1621092933559,2021-05-15T17.35.33.559,238.010,-0.363,-0.072,-0.967
1621092933569,2021-05-15T17.35.33.569,238.020,-0.360,-0.057,-0.982
1621092933579,2021-05-15T17.35.33.579,238.030,-0.362,-0.037,-0.995
1621092933589,2021-05-15T17.35.33.589,238.040,-0.367,-0.021,-1.000
1621092933599,2021-05-15T17.35.33.599,238.050,-0.359,-0.018,-1.000
1621092933609,2021-05-15T17.35.33.609,238.060,-0.358,-0.023,-0.991
1621092933619,2021-05-15T17.35.33.619,238.070,-0.374,-0.025,-0.980
1621092933629,2021-05-15T17.35.33.629,238.080,-0.409,-0.011,-0.982
1621092933639,2021-05-15T17.35.33.639,238.090,-0.429,-0.020,-0.938
1621092933649,2021-05-15T17.35.33.649,238.100,-0.431,-0.047,-0.904
1621092933659,2021-05-15T17.35.33.659,238.110,-0.451,-0.058,-0.894
1621092933669,2021-05-15T17.35.33.669,238.120,-0.467,-0.056,-0.873
1621092933679,2021-05-15T17.35.33.679,238.130,-0.471,-0.063,-0.857
1621092933689,2021-05-15T17.35.33.689,238.140,-0.470,-0.069,-0.853
1621092933699,2021-05-15T17.35.33.699,238.150,-0.465,-0.079,-0.848
1621092933709,2021-05-15T17.35.33.709,238.160,-0.449,-0.089,-0.850
1621092933719,2021-05-15T17.35.33.719,238.170,-0.444,-0.101,-0.857
1621092933729,2021-05-15T17.35.33.729,238.180,-0.452,-0.109,-0.861
1621092933739,2021-05-15T17.35.33.739,238.190,-0.459,-0.110,-0.860
1621092933749,2021-05-15T17.35.33.749,238.200,-0.468,-0.110,-0.863
1621092933759,2021-05-15T17.35.33.759,238.210,-0.473,-0.107,-0.869
1621092933769,2021-05-15T17.35.33.769,238.220,-0.481,-0.107,-0.868
1621092933779,2021-05-15T17.35.33.779,238.230,-0.486,-0.109,-0.868
1621092933789,2021-05-15T17.35.33.789,238.240,-0.478,-0.121,-0.873
1621092933799,2021-05-15T17.35.33.799,238.250,-0.473,-0.124,-0.878
1621092933809,2021-05-15T17.35.33.809,238.260,-0.476,-0.116,-0.879
1621092933819,2021-05-15T17.35.33.819,238.270,-0.465,-0.113,-0.881
1621092933829,2021-05-15T17.35.33.829,238.280,-0.449,-0.116,-0.896
1621092933839,2021-05-15T17.35.33.839,238.290,-0.437,-0.117,-0.910
1621092933849,2021-05-15T17.35.33.849,238.300,-0.440,-0.109,-0.910
1621092933859,2021-05-15T17.35.33.859,238.310,-0.454,-0.110,-0.903
1621092933869,2021-05-15T17.35.33.869,238.320,-0.459,-0.108,-0.904
1621092933879,2021-05-15T17.35.33.879,238.330,-0.465,-0.098,-0.906
1621092933889,2021-05-15T17.35.33.889,238.340,-0.471,-0.088,-0.910
1621092933899,2021-05-15T17.35.33.899,238.350,-0.478,-0.083,-0.905
1621092933909,2021-05-15T17.35.33.909,238.360,-0.480,-0.082,-0.901
1621092933919,2021-05-15T17.35.33.919,238.370,-0.481,-0.083,-0.901
1621092933929,2021-05-15T17.35.33.929,238.380,-0.476,-0.083,-0.902
1621092933939,2021-05-15T17.35.33.939,238.390,-0.466,-0.083,-0.903
1621092933949,2021-05-15T17.35.33.949,238.400,-0.466,-0.091,-0.904
1621092933959,2021-05-15T17.35.33.959,238.410,-0.469,-0.100,-0.902
1621092933969,2021-05-15T17.35.33.969,238.420,-0.468,-0.105,-0.895
1621092933979,2021-05-15T17.35.33.979,238.430,-0.463,-0.108,-0.887
1621092933989,2021-05-15T17.35.33.989,238.440,-0.453,-0.116,-0.889
1621092933999,2021-05-15T17.35.33.999,238.450,-0.450,-0.116,-0.886
1621092934009,2021-05-15T17.35.34.009,238.460,-0.455,-0.116,-0.879
1621092934019,2021-05-15T17.35.34.019,238.470,-0.460,-0.118,-0.876
1621092934029,2021-05-15T17.35.34.029,238.480,-0.465,-0.122,-0.876
1621092934039,2021-05-15T17.35.34.039,238.490,-0.468,-0.125,-0.874
1621092934049,2021-05-15T17.35.34.049,238.500,-0.467,-0.116,-0.875
1621092934059,2021-05-15T17.35.34.059,238.510,-0.466,-0.097,-0.875
1621092934069,2021-05-15T17.35.34.069,238.520,-0.463,-0.090,-0.882
1621092934079,2021-05-15T17.35.34.079,238.530,-0.458,-0.093,-0.886
1621092934089,2021-05-15T17.35.34.089,238.540,-0.460,-0.098,-0.881
1621092934099,2021-05-15T17.35.34.099,238.550,-0.464,-0.096,-0.880
1621092934109,2021-05-15T17.35.34.109,238.560,-0.464,-0.095,-0.883
1621092934119,2021-05-15T17.35.34.119,238.570,-0.471,-0.100,-0.886
1621092934129,2021-05-15T17.35.34.129,238.580,-0.481,-0.103,-0.881
1621092934139,2021-05-15T17.35.34.139,238.590,-0.488,-0.106,-0.875
1621092934149,2021-05-15T17.35.34.149,238.600,-0.491,-0.116,-0.874
1621092934159,2021-05-15T17.35.34.159,238.610,-0.494,-0.132,-0.866
1621092934169,2021-05-15T17.35.34.169,238.620,-0.495,-0.145,-0.859
1621092934179,2021-05-15T17.35.34.179,238.630,-0.489,-0.156,-0.864
1621092934189,2021-05-15T17.35.34.189,238.640,-0.479,-0.168,-0.865
1621092934199,2021-05-15T17.35.34.199,238.650,-0.489,-0.178,-0.864
1621092934209,2021-05-15T17.35.34.209,238.660,-0.501,-0.183,-0.857
1621092934219,2021-05-15T17.35.34.219,238.670,-0.499,-0.185,-0.850
1621092934229,2021-05-15T17.35.34.229,238.680,-0.497,-0.186,-0.854
1621092934239,2021-05-15T17.35.34.239,238.690,-0.497,-0.178,-0.853
1621092934249,2021-05-15T17.35.34.249,238.700,-0.496,-0.165,-0.853
1621092934259,2021-05-15T17.35.34.259,238.710,-0.492,-0.150,-0.862
1621092934269,2021-05-15T17.35.34.269,238.720,-0.494,-0.128,-0.873
1621092934279,2021-05-15T17.35.34.279,238.730,-0.492,-0.115,-0.881
1621092934289,2021-05-15T17.35.34.289,238.740,-0.495,-0.105,-0.883
1621092934299,2021-05-15T17.35.34.299,238.750,-0.498,-0.096,-0.879
1621092934309,2021-05-15T17.35.34.309,238.760,-0.500,-0.091,-0.871
1621092934319,2021-05-15T17.35.34.319,238.770,-0.515,-0.075,-0.857
1621092934329,2021-05-15T17.35.34.329,238.780,-0.530,-0.040,-0.866
1621092934339,2021-05-15T17.35.34.339,238.790,-0.531,-0.036,-0.863
1621092934349,2021-05-15T17.35.34.349,238.800,-0.507,-0.049,-0.864
1621092934359,2021-05-15T17.35.34.359,238.810,-0.492,-0.063,-0.867
1621092934369,2021-05-15T17.35.34.369,238.820,-0.487,-0.076,-0.866
1621092934379,2021-05-15T17.35.34.379,238.830,-0.475,-0.086,-0.864
1621092934389,2021-05-15T17.35.34.389,238.840,-0.472,-0.094,-0.874
1621092934399,2021-05-15T17.35.34.399,238.850,-0.471,-0.100,-0.879
1621092934409,2021-05-15T17.35.34.409,238.860,-0.470,-0.102,-0.886
1621092934419,2021-05-15T17.35.34.419,238.870,-0.471,-0.097,-0.884
1621092934429,2021-05-15T17.35.34.429,238.880,-0.465,-0.094,-0.883
1621092934439,2021-05-15T17.35.34.439,238.890,-0.462,-0.098,-0.891
1621092934449,2021-05-15T17.35.34.449,238.900,-0.466,-0.099,-0.898
1621092934459,2021-05-15T17.35.34.459,238.910,-0.471,-0.102,-0.898
1621092934469,2021-05-15T17.35.34.469,238.920,-0.473,-0.108,-0.910
1621092934479,2021-05-15T17.35.34.479,238.930,-0.466,-0.117,-0.924
1621092934489,2021-05-15T17.35.34.489,238.940,-0.455,-0.120,-0.930
1621092934499,2021-05-15T17.35.34.499,238.950,-0.452,-0.116,-0.931
1621092934509,2021-05-15T17.35.34.509,238.960,-0.447,-0.114,-0.926
1621092934519,2021-05-15T17.35.34.519,238.970,-0.435,-0.120,-0.930
1621092934529,2021-05-15T17.35.34.529,238.980,-0.429,-0.135,-0.928
1621092934539,2021-05-15T17.35.34.539,238.990,-0.417,-0.152,-0.926
1621092934549,2021-05-15T17.35.34.549,239.000,-0.401,-0.167,-0.930
1621092934559,2021-05-15T17.35.34.559,239.010,-0.403,-0.171,-0.933
1621092934569,2021-05-15T17.35.34.569,239.020,-0.412,-0.160,-0.935
1621092934579,2021-05-15T17.35.34.579,239.030,-0.416,-0.157,-0.927
1621092934589,2021-05-15T17.35.34.589,239.040,-0.413,-0.156,-0.927
1621092934599,2021-05-15T17.35.34.599,239.050,-0.409,-0.152,-0.927
1621092934609,2021-05-15T17.35.34.609,239.060,-0.407,-0.148,-0.923
1621092934619,2021-05-15T17.35.34.619,239.070,-0.409,-0.151,-0.919
1621092934629,2021-05-15T17.35.34.629,239.080,-0.416,-0.157,-0.917
1621092934639,2021-05-15T17.35.34.639,239.090,-0.414,-0.161,-0.913
1621092934649,2021-05-15T17.35.34.649,239.100,-0.410,-0.160,-0.912
1621092934659,2021-05-15T17.35.34.659,239.110,-0.411,-0.153,-0.900
1621092934669,2021-05-15T17.35.34.669,239.120,-0.416,-0.143,-0.893
1621092934679,2021-05-15T17.35.34.679,239.130,-0.414,-0.141,-0.890
1621092934689,2021-05-15T17.35.34.689,239.140,-0.416,-0.145,-0.890
1621092934699,2021-05-15T17.35.34.699,239.150,-0.425,-0.146,-0.885
1621092934709,2021-05-15T17.35.34.709,239.160,-0.425,-0.141,-0.881
1621092934719,2021-05-15T17.35.34.719,239.170,-0.416,-0.147,-0.887
1621092934729,2021-05-15T17.35.34.729,239.180,-0.407,-0.148,-0.899
1621092934739,2021-05-15T17.35.34.739,239.190,-0.412,-0.141,-0.898
1621092934749,2021-05-15T17.35.34.749,239.200,-0.424,-0.137,-0.893
1621092934759,2021-05-15T17.35.34.759,239.210,-0.427,-0.144,-0.898
1621092934769,2021-05-15T17.35.34.769,239.220,-0.430,-0.157,-0.908
1621092934779,2021-05-15T17.35.34.779,239.230,-0.422,-0.156,-0.909
1621092934789,2021-05-15T17.35.34.789,239.240,-0.407,-0.154,-0.911
1621092934799,2021-05-15T17.35.34.799,239.250,-0.393,-0.158,-0.920
1621092934809,2021-05-15T17.35.34.809,239.260,-0.393,-0.162,-0.921
1621092934819,2021-05-15T17.35.34.819,239.270,-0.393,-0.156,-0.914
1621092934829,2021-05-15T17.35.34.829,239.280,-0.382,-0.145,-0.922
1621092934839,2021-05-15T17.35.34.839,239.290,-0.381,-0.120,-0.939
1621092934849,2021-05-15T17.35.34.849,239.300,-0.392,-0.099,-0.958
1621092934859,2021-05-15T17.35.34.859,239.310,-0.395,-0.101,-0.971
1621092934869,2021-05-15T17.35.34.869,239.320,-0.390,-0.113,-0.987
1621092934879,2021-05-15T17.35.34.879,239.330,-0.394,-0.115,-0.985
1621092934889,2021-05-15T17.35.34.889,239.340,-0.406,-0.110,-0.971
1621092934899,2021-05-15T17.35.34.899,239.350,-0.410,-0.126,-0.959
1621092934909,2021-05-15T17.35.34.909,239.360,-0.409,-0.159,-0.958
1621092934919,2021-05-15T17.35.34.919,239.370,-0.417,-0.177,-0.951
1621092934929,2021-05-15T17.35.34.929,239.380,-0.432,-0.179,-0.928
1621092934939,2021-05-15T17.35.34.939,239.390,-0.436,-0.189,-0.913
1621092934949,2021-05-15T17.35.34.949,239.400,-0.433,-0.208,-0.911
1621092934959,2021-05-15T17.35.34.959,239.410,-0.436,-0.229,-0.900
1621092934969,2021-05-15T17.35.34.969,239.420,-0.438,-0.246,-0.890
1621092934979,2021-05-15T17.35.34.979,239.430,-0.428,-0.242,-0.880
1621092934989,2021-05-15T17.35.34.989,239.440,-0.426,-0.229,-0.874
1621092934999,2021-05-15T17.35.34.999,239.450,-0.428,-0.221,-0.868
1621092935009,2021-05-15T17.35.35.009,239.460,-0.440,-0.211,-0.871
1621092935019,2021-05-15T17.35.35.019,239.470,-0.451,-0.179,-0.885
1621092935029,2021-05-15T17.35.35.029,239.480,-0.460,-0.128,-0.900
1621092935039,2021-05-15T17.35.35.039,239.490,-0.479,-0.078,-0.926
