epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621178397720,2021-05-16T17.19.57.720,228.470,-0.024,-1.052,0.208
1621178397730,2021-05-16T17.19.57.730,228.480,-0.026,-1.034,0.230
1621178397740,2021-05-16T17.19.57.740,228.490,-0.029,-1.026,0.237
1621178397750,2021-05-16T17.19.57.750,228.500,-0.030,-1.019,0.232
1621178397760,2021-05-16T17.19.57.760,228.510,-0.038,-1.019,0.227
1621178397770,2021-05-16T17.19.57.770,228.520,-0.043,-1.015,0.231
1621178397780,2021-05-16T17.19.57.780,228.530,-0.046,-1.010,0.240
1621178397790,2021-05-16T17.19.57.790,228.540,-0.047,-1.013,0.249
1621178397800,2021-05-16T17.19.57.800,228.550,-0.041,-1.015,0.254
1621178397810,2021-05-16T17.19.57.810,228.560,-0.031,-1.020,0.257
1621178397820,2021-05-16T17.19.57.820,228.570,-0.024,-1.021,0.255
1621178397830,2021-05-16T17.19.57.830,228.580,-0.029,-1.023,0.249
1621178397840,2021-05-16T17.19.57.840,228.590,-0.035,-1.020,0.248
1621178397850,2021-05-16T17.19.57.850,228.600,-0.039,-1.019,0.249
1621178397860,2021-05-16T17.19.57.860,228.610,-0.047,-1.017,0.245
1621178397870,2021-05-16T17.19.57.870,228.620,-0.048,-1.008,0.248
1621178397880,2021-05-16T17.19.57.880,228.630,-0.046,-1.014,0.254
1621178397890,2021-05-16T17.19.57.890,228.640,-0.042,-1.019,0.243
1621178397900,2021-05-16T17.19.57.900,228.650,-0.040,-0.991,0.248
1621178397910,2021-05-16T17.19.57.910,228.660,-0.038,-1.007,0.239
1621178397920,2021-05-16T17.19.57.920,228.670,-0.032,-1.038,0.211
1621178397930,2021-05-16T17.19.57.930,228.680,-0.024,-1.047,0.199
1621178397940,2021-05-16T17.19.57.940,228.690,-0.017,-1.048,0.211
1621178397950,2021-05-16T17.19.57.950,228.700,-0.017,-1.039,0.233
1621178397960,2021-05-16T17.19.57.960,228.710,-0.020,-1.027,0.239
1621178397970,2021-05-16T17.19.57.970,228.720,-0.023,-1.021,0.235
1621178397980,2021-05-16T17.19.57.980,228.730,-0.026,-1.020,0.236
1621178397990,2021-05-16T17.19.57.990,228.740,-0.023,-1.018,0.246
1621178398000,2021-05-16T17.19.58.000,228.750,-0.023,-1.021,0.248
1621178398010,2021-05-16T17.19.58.010,228.760,-0.029,-1.017,0.256
1621178398020,2021-05-16T17.19.58.020,228.770,-0.036,-1.015,0.265
1621178398030,2021-05-16T17.19.58.030,228.780,-0.040,-1.012,0.276
1621178398040,2021-05-16T17.19.58.040,228.790,-0.041,-1.006,0.277
1621178398050,2021-05-16T17.19.58.050,228.800,-0.039,-1.000,0.276
1621178398060,2021-05-16T17.19.58.060,228.810,-0.036,-1.005,0.269
1621178398070,2021-05-16T17.19.58.070,228.820,-0.027,-1.010,0.258
1621178398080,2021-05-16T17.19.58.080,228.830,-0.029,-1.019,0.248
1621178398090,2021-05-16T17.19.58.090,228.840,-0.033,-1.023,0.245
1621178398100,2021-05-16T17.19.58.100,228.850,-0.034,-1.022,0.247
1621178398110,2021-05-16T17.19.58.110,228.860,-0.029,-1.020,0.249
1621178398120,2021-05-16T17.19.58.120,228.870,-0.027,-1.018,0.250
1621178398130,2021-05-16T17.19.58.130,228.880,-0.027,-1.020,0.248
1621178398140,2021-05-16T17.19.58.140,228.890,-0.032,-1.019,0.248
1621178398150,2021-05-16T17.19.58.150,228.900,-0.035,-1.019,0.244
1621178398160,2021-05-16T17.19.58.160,228.910,-0.035,-1.021,0.245
1621178398170,2021-05-16T17.19.58.170,228.920,-0.035,-1.023,0.245
1621178398180,2021-05-16T17.19.58.180,228.930,-0.033,-1.021,0.240
1621178398190,2021-05-16T17.19.58.190,228.940,-0.030,-1.021,0.236
1621178398200,2021-05-16T17.19.58.200,228.950,-0.029,-1.024,0.240
1621178398210,2021-05-16T17.19.58.210,228.960,-0.030,-1.021,0.247
1621178398220,2021-05-16T17.19.58.220,228.970,-0.031,-1.022,0.250
1621178398230,2021-05-16T17.19.58.230,228.980,-0.031,-1.020,0.249
1621178398240,2021-05-16T17.19.58.240,228.990,-0.033,-1.019,0.250
1621178398250,2021-05-16T17.19.58.250,229.000,-0.036,-1.018,0.242
1621178398260,2021-05-16T17.19.58.260,229.010,-0.035,-1.017,0.240
1621178398270,2021-05-16T17.19.58.270,229.020,-0.034,-1.018,0.242
1621178398280,2021-05-16T17.19.58.280,229.030,-0.034,-1.019,0.244
1621178398290,2021-05-16T17.19.58.290,229.040,-0.035,-1.020,0.251
1621178398300,2021-05-16T17.19.58.300,229.050,-0.032,-1.019,0.246
1621178398310,2021-05-16T17.19.58.310,229.060,-0.032,-1.020,0.236
1621178398320,2021-05-16T17.19.58.320,229.070,-0.033,-1.019,0.235
1621178398330,2021-05-16T17.19.58.330,229.080,-0.032,-1.020,0.227
1621178398340,2021-05-16T17.19.58.340,229.090,-0.031,-1.024,0.229
1621178398350,2021-05-16T17.19.58.350,229.100,-0.029,-1.025,0.232
1621178398360,2021-05-16T17.19.58.360,229.110,-0.029,-1.024,0.243
1621178398370,2021-05-16T17.19.58.370,229.120,-0.029,-1.021,0.245
1621178398380,2021-05-16T17.19.58.380,229.130,-0.025,-1.019,0.249
1621178398390,2021-05-16T17.19.58.390,229.140,-0.025,-1.019,0.249
1621178398400,2021-05-16T17.19.58.400,229.150,-0.027,-1.019,0.250
1621178398410,2021-05-16T17.19.58.410,229.160,-0.030,-1.020,0.251
1621178398420,2021-05-16T17.19.58.420,229.170,-0.029,-1.017,0.253
1621178398430,2021-05-16T17.19.58.430,229.180,-0.030,-1.018,0.251
1621178398440,2021-05-16T17.19.58.440,229.190,-0.033,-1.017,0.257
1621178398450,2021-05-16T17.19.58.450,229.200,-0.032,-1.014,0.256
1621178398460,2021-05-16T17.19.58.460,229.210,-0.032,-1.013,0.256
1621178398470,2021-05-16T17.19.58.470,229.220,-0.030,-1.015,0.250
1621178398480,2021-05-16T17.19.58.480,229.230,-0.031,-1.017,0.251
1621178398490,2021-05-16T17.19.58.490,229.240,-0.034,-1.019,0.249
1621178398500,2021-05-16T17.19.58.500,229.250,-0.030,-1.019,0.253
1621178398510,2021-05-16T17.19.58.510,229.260,-0.031,-1.018,0.260
1621178398520,2021-05-16T17.19.58.520,229.270,-0.030,-1.017,0.265
1621178398530,2021-05-16T17.19.58.530,229.280,-0.029,-1.017,0.264
1621178398540,2021-05-16T17.19.58.540,229.290,-0.033,-1.016,0.261
1621178398550,2021-05-16T17.19.58.550,229.300,-0.034,-1.014,0.261
1621178398560,2021-05-16T17.19.58.560,229.310,-0.037,-1.012,0.262
1621178398570,2021-05-16T17.19.58.570,229.320,-0.040,-1.014,0.263
1621178398580,2021-05-16T17.19.58.580,229.330,-0.042,-1.014,0.264
1621178398590,2021-05-16T17.19.58.590,229.340,-0.040,-1.014,0.263
1621178398600,2021-05-16T17.19.58.600,229.350,-0.039,-1.016,0.263
1621178398610,2021-05-16T17.19.58.610,229.360,-0.040,-1.016,0.259
1621178398620,2021-05-16T17.19.58.620,229.370,-0.039,-1.016,0.255
1621178398630,2021-05-16T17.19.58.630,229.380,-0.039,-1.018,0.255
1621178398640,2021-05-16T17.19.58.640,229.390,-0.040,-1.020,0.252
1621178398650,2021-05-16T17.19.58.650,229.400,-0.040,-1.018,0.253
1621178398660,2021-05-16T17.19.58.660,229.410,-0.039,-1.017,0.248
1621178398670,2021-05-16T17.19.58.670,229.420,-0.040,-1.019,0.246
1621178398680,2021-05-16T17.19.58.680,229.430,-0.039,-1.020,0.247
1621178398690,2021-05-16T17.19.58.690,229.440,-0.039,-1.021,0.243
1621178398700,2021-05-16T17.19.58.700,229.450,-0.038,-1.019,0.245
1621178398710,2021-05-16T17.19.58.710,229.460,-0.040,-1.020,0.245
1621178398720,2021-05-16T17.19.58.720,229.470,-0.041,-1.021,0.242
1621178398730,2021-05-16T17.19.58.730,229.480,-0.040,-1.022,0.243
1621178398740,2021-05-16T17.19.58.740,229.490,-0.041,-1.021,0.244
1621178398750,2021-05-16T17.19.58.750,229.500,-0.042,-1.021,0.242
1621178398760,2021-05-16T17.19.58.760,229.510,-0.042,-1.019,0.244
1621178398770,2021-05-16T17.19.58.770,229.520,-0.044,-1.019,0.243
1621178398780,2021-05-16T17.19.58.780,229.530,-0.046,-1.017,0.244
1621178398790,2021-05-16T17.19.58.790,229.540,-0.043,-1.017,0.243
1621178398800,2021-05-16T17.19.58.800,229.550,-0.040,-1.020,0.243
1621178398810,2021-05-16T17.19.58.810,229.560,-0.041,-1.018,0.246
1621178398820,2021-05-16T17.19.58.820,229.570,-0.039,-1.020,0.242
1621178398830,2021-05-16T17.19.58.830,229.580,-0.041,-1.019,0.244
1621178398840,2021-05-16T17.19.58.840,229.590,-0.037,-1.021,0.248
1621178398850,2021-05-16T17.19.58.850,229.600,-0.036,-1.021,0.250
1621178398860,2021-05-16T17.19.58.860,229.610,-0.037,-1.020,0.252
1621178398870,2021-05-16T17.19.58.870,229.620,-0.039,-1.016,0.252
1621178398880,2021-05-16T17.19.58.880,229.630,-0.040,-1.017,0.253
1621178398890,2021-05-16T17.19.58.890,229.640,-0.041,-1.018,0.250
1621178398900,2021-05-16T17.19.58.900,229.650,-0.040,-1.019,0.248
1621178398910,2021-05-16T17.19.58.910,229.660,-0.037,-1.021,0.248
1621178398920,2021-05-16T17.19.58.920,229.670,-0.037,-1.021,0.246
1621178398930,2021-05-16T17.19.58.930,229.680,-0.038,-1.017,0.245
1621178398940,2021-05-16T17.19.58.940,229.690,-0.035,-1.018,0.251
1621178398950,2021-05-16T17.19.58.950,229.700,-0.035,-1.019,0.250
1621178398960,2021-05-16T17.19.58.960,229.710,-0.036,-1.017,0.250
1621178398970,2021-05-16T17.19.58.970,229.720,-0.036,-1.015,0.255
1621178398980,2021-05-16T17.19.58.980,229.730,-0.036,-1.016,0.257
1621178398990,2021-05-16T17.19.58.990,229.740,-0.036,-1.017,0.259
1621178399000,2021-05-16T17.19.59.000,229.750,-0.040,-1.016,0.254
1621178399010,2021-05-16T17.19.59.010,229.760,-0.041,-1.016,0.255
1621178399020,2021-05-16T17.19.59.020,229.770,-0.043,-1.015,0.259
1621178399030,2021-05-16T17.19.59.030,229.780,-0.042,-1.013,0.257
1621178399040,2021-05-16T17.19.59.040,229.790,-0.040,-1.015,0.253
1621178399050,2021-05-16T17.19.59.050,229.800,-0.040,-1.020,0.250
1621178399060,2021-05-16T17.19.59.060,229.810,-0.043,-1.018,0.247
1621178399070,2021-05-16T17.19.59.070,229.820,-0.046,-1.018,0.250
1621178399080,2021-05-16T17.19.59.080,229.830,-0.042,-1.019,0.251
1621178399090,2021-05-16T17.19.59.090,229.840,-0.040,-1.019,0.256
1621178399100,2021-05-16T17.19.59.100,229.850,-0.041,-1.020,0.252
1621178399110,2021-05-16T17.19.59.110,229.860,-0.039,-1.018,0.250
1621178399120,2021-05-16T17.19.59.120,229.870,-0.041,-1.020,0.248
1621178399130,2021-05-16T17.19.59.130,229.880,-0.044,-1.017,0.249
1621178399140,2021-05-16T17.19.59.140,229.890,-0.044,-1.016,0.251
1621178399150,2021-05-16T17.19.59.150,229.900,-0.042,-1.018,0.253
1621178399160,2021-05-16T17.19.59.160,229.910,-0.042,-1.017,0.256
1621178399170,2021-05-16T17.19.59.170,229.920,-0.042,-1.014,0.261
1621178399180,2021-05-16T17.19.59.180,229.930,-0.044,-1.015,0.260
1621178399190,2021-05-16T17.19.59.190,229.940,-0.042,-1.014,0.257
1621178399200,2021-05-16T17.19.59.200,229.950,-0.039,-1.015,0.257
1621178399210,2021-05-16T17.19.59.210,229.960,-0.039,-1.016,0.254
1621178399220,2021-05-16T17.19.59.220,229.970,-0.037,-1.018,0.256
1621178399230,2021-05-16T17.19.59.230,229.980,-0.038,-1.018,0.253
1621178399240,2021-05-16T17.19.59.240,229.990,-0.039,-1.018,0.252
1621178399250,2021-05-16T17.19.59.250,230.000,-0.039,-1.018,0.256
1621178399260,2021-05-16T17.19.59.260,230.010,-0.038,-1.015,0.253
1621178399270,2021-05-16T17.19.59.270,230.020,-0.036,-1.014,0.255
1621178399280,2021-05-16T17.19.59.280,230.030,-0.030,-1.019,0.256
1621178399290,2021-05-16T17.19.59.290,230.040,-0.034,-1.019,0.256
1621178399300,2021-05-16T17.19.59.300,230.050,-0.036,-1.017,0.253
1621178399310,2021-05-16T17.19.59.310,230.060,-0.030,-1.017,0.250
1621178399320,2021-05-16T17.19.59.320,230.070,-0.029,-1.017,0.250
1621178399330,2021-05-16T17.19.59.330,230.080,-0.031,-1.021,0.252
1621178399340,2021-05-16T17.19.59.340,230.090,-0.031,-1.020,0.256
1621178399350,2021-05-16T17.19.59.350,230.100,-0.032,-1.018,0.259
1621178399360,2021-05-16T17.19.59.360,230.110,-0.032,-1.014,0.260
1621178399370,2021-05-16T17.19.59.370,230.120,-0.031,-1.015,0.258
1621178399380,2021-05-16T17.19.59.380,230.130,-0.031,-1.016,0.258
1621178399390,2021-05-16T17.19.59.390,230.140,-0.032,-1.017,0.256
1621178399400,2021-05-16T17.19.59.400,230.150,-0.033,-1.014,0.252
1621178399410,2021-05-16T17.19.59.410,230.160,-0.035,-1.016,0.253
1621178399420,2021-05-16T17.19.59.420,230.170,-0.036,-1.019,0.255
1621178399430,2021-05-16T17.19.59.430,230.180,-0.037,-1.018,0.258
1621178399440,2021-05-16T17.19.59.440,230.190,-0.033,-1.018,0.257
1621178399450,2021-05-16T17.19.59.450,230.200,-0.030,-1.015,0.259
1621178399460,2021-05-16T17.19.59.460,230.210,-0.029,-1.013,0.258
1621178399470,2021-05-16T17.19.59.470,230.220,-0.030,-1.015,0.253
1621178399480,2021-05-16T17.19.59.480,230.230,-0.032,-1.017,0.258
1621178399490,2021-05-16T17.19.59.490,230.240,-0.033,-1.018,0.261
1621178399500,2021-05-16T17.19.59.500,230.250,-0.030,-1.017,0.261
1621178399510,2021-05-16T17.19.59.510,230.260,-0.029,-1.015,0.262
1621178399520,2021-05-16T17.19.59.520,230.270,-0.032,-1.015,0.261
1621178399530,2021-05-16T17.19.59.530,230.280,-0.033,-1.016,0.256
1621178399540,2021-05-16T17.19.59.540,230.290,-0.033,-1.018,0.253
1621178399550,2021-05-16T17.19.59.550,230.300,-0.031,-1.021,0.253
1621178399560,2021-05-16T17.19.59.560,230.310,-0.035,-1.019,0.253
1621178399570,2021-05-16T17.19.59.570,230.320,-0.035,-1.015,0.260
1621178399580,2021-05-16T17.19.59.580,230.330,-0.033,-1.016,0.261
1621178399590,2021-05-16T17.19.59.590,230.340,-0.027,-1.017,0.262
1621178399600,2021-05-16T17.19.59.600,230.350,-0.024,-1.017,0.259
1621178399610,2021-05-16T17.19.59.610,230.360,-0.022,-1.020,0.254
1621178399620,2021-05-16T17.19.59.620,230.370,-0.014,-1.023,0.254
1621178399630,2021-05-16T17.19.59.630,230.380,-0.009,-1.029,0.258
1621178399640,2021-05-16T17.19.59.640,230.390,-0.013,-1.025,0.260
1621178399650,2021-05-16T17.19.59.650,230.400,-0.021,-1.022,0.262
1621178399660,2021-05-16T17.19.59.660,230.410,-0.028,-1.020,0.268
1621178399670,2021-05-16T17.19.59.670,230.420,-0.036,-1.012,0.274
1621178399680,2021-05-16T17.19.59.680,230.430,-0.041,-1.008,0.273
1621178399690,2021-05-16T17.19.59.690,230.440,-0.046,-1.008,0.267
1621178399700,2021-05-16T17.19.59.700,230.450,-0.045,-1.010,0.257
1621178399710,2021-05-16T17.19.59.710,230.460,-0.040,-1.016,0.253
1621178399720,2021-05-16T17.19.59.720,230.470,-0.037,-1.021,0.247
1621178399730,2021-05-16T17.19.59.730,230.480,-0.040,-1.020,0.247
1621178399740,2021-05-16T17.19.59.740,230.490,-0.046,-1.019,0.244
1621178399750,2021-05-16T17.19.59.750,230.500,-0.048,-1.015,0.245
1621178399760,2021-05-16T17.19.59.760,230.510,-0.045,-1.014,0.247
1621178399770,2021-05-16T17.19.59.770,230.520,-0.044,-1.015,0.245
1621178399780,2021-05-16T17.19.59.780,230.530,-0.042,-1.015,0.248
1621178399790,2021-05-16T17.19.59.790,230.540,-0.044,-1.013,0.247
1621178399800,2021-05-16T17.19.59.800,230.550,-0.047,-1.014,0.248
1621178399810,2021-05-16T17.19.59.810,230.560,-0.041,-1.013,0.250
1621178399820,2021-05-16T17.19.59.820,230.570,-0.034,-1.016,0.256
1621178399830,2021-05-16T17.19.59.830,230.580,-0.033,-1.018,0.254
1621178399840,2021-05-16T17.19.59.840,230.590,-0.034,-1.021,0.249
1621178399850,2021-05-16T17.19.59.850,230.600,-0.037,-1.024,0.243
1621178399860,2021-05-16T17.19.59.860,230.610,-0.041,-1.021,0.247
1621178399870,2021-05-16T17.19.59.870,230.620,-0.040,-1.017,0.253
1621178399880,2021-05-16T17.19.59.880,230.630,-0.039,-1.015,0.253
1621178399890,2021-05-16T17.19.59.890,230.640,-0.037,-1.015,0.253
1621178399900,2021-05-16T17.19.59.900,230.650,-0.037,-1.017,0.251
1621178399910,2021-05-16T17.19.59.910,230.660,-0.036,-1.017,0.249
1621178399920,2021-05-16T17.19.59.920,230.670,-0.036,-1.020,0.245
1621178399930,2021-05-16T17.19.59.930,230.680,-0.035,-1.021,0.249
1621178399940,2021-05-16T17.19.59.940,230.690,-0.025,-1.023,0.252
1621178399950,2021-05-16T17.19.59.950,230.700,-0.025,-1.023,0.256
1621178399960,2021-05-16T17.19.59.960,230.710,-0.028,-1.016,0.257
1621178399970,2021-05-16T17.19.59.970,230.720,-0.033,-1.014,0.259
1621178399980,2021-05-16T17.19.59.980,230.730,-0.035,-1.012,0.259
1621178399990,2021-05-16T17.19.59.990,230.740,-0.026,-1.013,0.254
1621178400000,2021-05-16T17.20.00.000,230.750,-0.021,-1.019,0.254
1621178400010,2021-05-16T17.20.00.010,230.760,-0.021,-1.021,0.256
1621178400020,2021-05-16T17.20.00.020,230.770,-0.017,-1.019,0.255
1621178400030,2021-05-16T17.20.00.030,230.780,-0.010,-1.020,0.259
1621178400040,2021-05-16T17.20.00.040,230.790,-0.009,-1.025,0.267
1621178400050,2021-05-16T17.20.00.050,230.800,-0.009,-1.021,0.266
1621178400060,2021-05-16T17.20.00.060,230.810,-0.013,-1.015,0.273
1621178400070,2021-05-16T17.20.00.070,230.820,-0.022,-1.018,0.278
1621178400080,2021-05-16T17.20.00.080,230.830,-0.032,-1.011,0.278
1621178400090,2021-05-16T17.20.00.090,230.840,-0.041,-1.007,0.274
1621178400100,2021-05-16T17.20.00.100,230.850,-0.052,-1.008,0.266
1621178400110,2021-05-16T17.20.00.110,230.860,-0.056,-1.005,0.262
1621178400120,2021-05-16T17.20.00.120,230.870,-0.053,-1.011,0.256
1621178400130,2021-05-16T17.20.00.130,230.880,-0.052,-1.011,0.253
1621178400140,2021-05-16T17.20.00.140,230.890,-0.057,-1.009,0.260
1621178400150,2021-05-16T17.20.00.150,230.900,-0.055,-1.011,0.262
1621178400160,2021-05-16T17.20.00.160,230.910,-0.050,-1.010,0.261
1621178400170,2021-05-16T17.20.00.170,230.920,-0.046,-1.011,0.263
1621178400180,2021-05-16T17.20.00.180,230.930,-0.036,-1.017,0.260
1621178400190,2021-05-16T17.20.00.190,230.940,-0.034,-1.021,0.259
1621178400200,2021-05-16T17.20.00.200,230.950,-0.034,-1.019,0.257
1621178400210,2021-05-16T17.20.00.210,230.960,-0.036,-1.015,0.259
1621178400220,2021-05-16T17.20.00.220,230.970,-0.039,-1.014,0.260
1621178400230,2021-05-16T17.20.00.230,230.980,-0.037,-1.012,0.261
1621178400240,2021-05-16T17.20.00.240,230.990,-0.035,-1.011,0.262
1621178400250,2021-05-16T17.20.00.250,231.000,-0.032,-1.014,0.261
1621178400260,2021-05-16T17.20.00.260,231.010,-0.030,-1.017,0.259
1621178400270,2021-05-16T17.20.00.270,231.020,-0.031,-1.016,0.261
1621178400280,2021-05-16T17.20.00.280,231.030,-0.026,-1.017,0.259
1621178400290,2021-05-16T17.20.00.290,231.040,-0.024,-1.018,0.262
1621178400300,2021-05-16T17.20.00.300,231.050,-0.022,-1.016,0.271
1621178400310,2021-05-16T17.20.00.310,231.060,-0.020,-1.014,0.270
1621178400320,2021-05-16T17.20.00.320,231.070,-0.021,-1.014,0.271
1621178400330,2021-05-16T17.20.00.330,231.080,-0.022,-1.012,0.277
1621178400340,2021-05-16T17.20.00.340,231.090,-0.021,-1.014,0.279
1621178400350,2021-05-16T17.20.00.350,231.100,-0.025,-1.013,0.282
1621178400360,2021-05-16T17.20.00.360,231.110,-0.029,-1.009,0.285
1621178400370,2021-05-16T17.20.00.370,231.120,-0.030,-1.001,0.292
1621178400380,2021-05-16T17.20.00.380,231.130,-0.026,-1.000,0.296
1621178400390,2021-05-16T17.20.00.390,231.140,-0.018,-1.001,0.297
1621178400400,2021-05-16T17.20.00.400,231.150,-0.006,-1.004,0.295
1621178400410,2021-05-16T17.20.00.410,231.160,-0.003,-1.007,0.290
1621178400420,2021-05-16T17.20.00.420,231.170,-0.008,-1.011,0.294
1621178400430,2021-05-16T17.20.00.430,231.180,-0.011,-1.014,0.292
1621178400440,2021-05-16T17.20.00.440,231.190,-0.011,-1.010,0.292
1621178400450,2021-05-16T17.20.00.450,231.200,-0.010,-1.008,0.292
1621178400460,2021-05-16T17.20.00.460,231.210,-0.011,-1.014,0.294
1621178400470,2021-05-16T17.20.00.470,231.220,-0.013,-1.016,0.285
1621178400480,2021-05-16T17.20.00.480,231.230,-0.021,-1.009,0.286
1621178400490,2021-05-16T17.20.00.490,231.240,-0.023,-1.006,0.290
1621178400500,2021-05-16T17.20.00.500,231.250,-0.021,-1.010,0.295
1621178400510,2021-05-16T17.20.00.510,231.260,-0.022,-1.015,0.295
1621178400520,2021-05-16T17.20.00.520,231.270,-0.029,-1.010,0.293
1621178400530,2021-05-16T17.20.00.530,231.280,-0.038,-1.006,0.291
1621178400540,2021-05-16T17.20.00.540,231.290,-0.041,-1.001,0.290
1621178400550,2021-05-16T17.20.00.550,231.300,-0.040,-1.002,0.292
1621178400560,2021-05-16T17.20.00.560,231.310,-0.047,-1.005,0.293
1621178400570,2021-05-16T17.20.00.570,231.320,-0.053,-1.001,0.286
1621178400580,2021-05-16T17.20.00.580,231.330,-0.055,-1.003,0.285
1621178400590,2021-05-16T17.20.00.590,231.340,-0.053,-1.002,0.280
1621178400600,2021-05-16T17.20.00.600,231.350,-0.044,-1.005,0.284
1621178400610,2021-05-16T17.20.00.610,231.360,-0.040,-1.008,0.286
1621178400620,2021-05-16T17.20.00.620,231.370,-0.034,-1.010,0.291
1621178400630,2021-05-16T17.20.00.630,231.380,-0.033,-1.008,0.294
1621178400640,2021-05-16T17.20.00.640,231.390,-0.034,-1.007,0.292
1621178400650,2021-05-16T17.20.00.650,231.400,-0.038,-1.005,0.293
1621178400660,2021-05-16T17.20.00.660,231.410,-0.038,-1.004,0.290
1621178400670,2021-05-16T17.20.00.670,231.420,-0.040,-1.005,0.291
1621178400680,2021-05-16T17.20.00.680,231.430,-0.040,-1.007,0.292
1621178400690,2021-05-16T17.20.00.690,231.440,-0.042,-1.007,0.287
1621178400700,2021-05-16T17.20.00.700,231.450,-0.041,-1.010,0.288
1621178400710,2021-05-16T17.20.00.710,231.460,-0.045,-1.007,0.290
1621178400720,2021-05-16T17.20.00.720,231.470,-0.041,-1.007,0.287
1621178400730,2021-05-16T17.20.00.730,231.480,-0.038,-1.011,0.281
1621178400740,2021-05-16T17.20.00.740,231.490,-0.038,-1.014,0.281
1621178400750,2021-05-16T17.20.00.750,231.500,-0.038,-1.012,0.288
1621178400760,2021-05-16T17.20.00.760,231.510,-0.038,-1.009,0.289
1621178400770,2021-05-16T17.20.00.770,231.520,-0.041,-1.005,0.289
1621178400780,2021-05-16T17.20.00.780,231.530,-0.040,-1.004,0.288
1621178400790,2021-05-16T17.20.00.790,231.540,-0.036,-1.007,0.286
1621178400800,2021-05-16T17.20.00.800,231.550,-0.037,-1.012,0.282
1621178400810,2021-05-16T17.20.00.810,231.560,-0.037,-1.015,0.282
1621178400820,2021-05-16T17.20.00.820,231.570,-0.042,-1.011,0.282
1621178400830,2021-05-16T17.20.00.830,231.580,-0.042,-1.009,0.285
1621178400840,2021-05-16T17.20.00.840,231.590,-0.040,-1.007,0.286
1621178400850,2021-05-16T17.20.00.850,231.600,-0.039,-1.009,0.287
1621178400860,2021-05-16T17.20.00.860,231.610,-0.037,-1.009,0.285
1621178400870,2021-05-16T17.20.00.870,231.620,-0.036,-1.008,0.286
1621178400880,2021-05-16T17.20.00.880,231.630,-0.040,-1.010,0.280
1621178400890,2021-05-16T17.20.00.890,231.640,-0.040,-1.014,0.277
1621178400900,2021-05-16T17.20.00.900,231.650,-0.042,-1.014,0.276
1621178400910,2021-05-16T17.20.00.910,231.660,-0.041,-1.013,0.272
1621178400920,2021-05-16T17.20.00.920,231.670,-0.039,-1.011,0.273
1621178400930,2021-05-16T17.20.00.930,231.680,-0.040,-1.015,0.271
1621178400940,2021-05-16T17.20.00.940,231.690,-0.039,-1.021,0.268
1621178400950,2021-05-16T17.20.00.950,231.700,-0.043,-1.018,0.267
1621178400960,2021-05-16T17.20.00.960,231.710,-0.045,-1.015,0.265
1621178400970,2021-05-16T17.20.00.970,231.720,-0.047,-1.011,0.268
1621178400980,2021-05-16T17.20.00.980,231.730,-0.049,-1.013,0.272
1621178400990,2021-05-16T17.20.00.990,231.740,-0.048,-1.014,0.275
1621178401000,2021-05-16T17.20.01.000,231.750,-0.052,-1.011,0.277
1621178401010,2021-05-16T17.20.01.010,231.760,-0.056,-1.006,0.282
1621178401020,2021-05-16T17.20.01.020,231.770,-0.056,-1.005,0.287
1621178401030,2021-05-16T17.20.01.030,231.780,-0.057,-1.002,0.281
1621178401040,2021-05-16T17.20.01.040,231.790,-0.059,-1.000,0.281
1621178401050,2021-05-16T17.20.01.050,231.800,-0.050,-1.000,0.284
1621178401060,2021-05-16T17.20.01.060,231.810,-0.043,-1.005,0.286
1621178401070,2021-05-16T17.20.01.070,231.820,-0.039,-1.012,0.286
1621178401080,2021-05-16T17.20.01.080,231.830,-0.035,-1.014,0.278
1621178401090,2021-05-16T17.20.01.090,231.840,-0.034,-1.015,0.280
1621178401100,2021-05-16T17.20.01.100,231.850,-0.033,-1.013,0.283
1621178401110,2021-05-16T17.20.01.110,231.860,-0.027,-1.012,0.285
1621178401120,2021-05-16T17.20.01.120,231.870,-0.027,-1.012,0.290
1621178401130,2021-05-16T17.20.01.130,231.880,-0.034,-1.010,0.288
1621178401140,2021-05-16T17.20.01.140,231.890,-0.035,-1.005,0.287
1621178401150,2021-05-16T17.20.01.150,231.900,-0.036,-1.004,0.291
1621178401160,2021-05-16T17.20.01.160,231.910,-0.035,-1.004,0.294
1621178401170,2021-05-16T17.20.01.170,231.920,-0.034,-1.007,0.295
1621178401180,2021-05-16T17.20.01.180,231.930,-0.027,-1.007,0.294
1621178401190,2021-05-16T17.20.01.190,231.940,-0.023,-1.012,0.297
1621178401200,2021-05-16T17.20.01.200,231.950,-0.019,-1.014,0.297
1621178401210,2021-05-16T17.20.01.210,231.960,-0.025,-1.008,0.297
1621178401220,2021-05-16T17.20.01.220,231.970,-0.028,-1.003,0.303
1621178401230,2021-05-16T17.20.01.230,231.980,-0.032,-1.002,0.301
1621178401240,2021-05-16T17.20.01.240,231.990,-0.029,-1.000,0.301
1621178401250,2021-05-16T17.20.01.250,232.000,-0.026,-1.000,0.300
1621178401260,2021-05-16T17.20.01.260,232.010,-0.028,-1.006,0.297
1621178401270,2021-05-16T17.20.01.270,232.020,-0.032,-1.004,0.296
1621178401280,2021-05-16T17.20.01.280,232.030,-0.032,-1.007,0.297
