epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1618436803536,2021-04-14T23.46.43.536,449.827,6.280,-3.537,0.488
1618436803546,2021-04-14T23.46.43.546,449.837,6.037,-3.476,0.000
1618436803557,2021-04-14T23.46.43.557,449.848,4.939,-3.354,-0.061
1618436803567,2021-04-14T23.46.43.567,449.858,3.841,-2.500,0.488
1618436803577,2021-04-14T23.46.43.577,449.868,3.171,-0.793,1.890
1618436803586,2021-04-14T23.46.43.586,449.877,2.988,-0.244,3.293
1618436803596,2021-04-14T23.46.43.596,449.887,2.744,0.000,4.512
1618436803606,2021-04-14T23.46.43.606,449.897,2.927,-0.793,4.939
1618436803617,2021-04-14T23.46.43.617,449.908,3.598,-1.890,4.512
1618436803627,2021-04-14T23.46.43.627,449.918,4.024,-2.073,3.659
1618436803637,2021-04-14T23.46.43.637,449.928,4.085,-1.098,2.317
1618436803646,2021-04-14T23.46.43.646,449.937,4.085,-0.732,1.524
1618436803656,2021-04-14T23.46.43.656,449.947,4.573,0.915,1.341
1618436803667,2021-04-14T23.46.43.667,449.958,5.610,3.354,1.768
1618436803677,2021-04-14T23.46.43.677,449.968,7.195,4.878,2.012
1618436803687,2021-04-14T23.46.43.687,449.978,8.537,5.183,1.829
1618436803697,2021-04-14T23.46.43.697,449.988,9.756,4.207,1.037
1618436803706,2021-04-14T23.46.43.706,449.997,10.244,2.805,0.000
1618436803716,2021-04-14T23.46.43.716,450.007,10.122,2.195,-0.671
1618436803727,2021-04-14T23.46.43.727,450.018,9.390,2.622,-0.854
1618436803737,2021-04-14T23.46.43.737,450.028,8.354,3.780,-1.037
1618436803747,2021-04-14T23.46.43.747,450.038,7.622,4.512,-1.098
1618436803756,2021-04-14T23.46.43.756,450.047,7.683,3.598,-1.220
1618436803766,2021-04-14T23.46.43.766,450.057,7.927,3.476,-0.854
1618436803776,2021-04-14T23.46.43.776,450.067,8.232,4.573,-0.488
1618436803787,2021-04-14T23.46.43.787,450.078,8.537,4.756,-0.549
1618436803797,2021-04-14T23.46.43.797,450.088,8.354,5.427,-0.427
1618436803807,2021-04-14T23.46.43.807,450.098,7.744,5.732,-0.122
1618436803816,2021-04-14T23.46.43.816,450.107,7.134,4.695,-0.122
1618436803826,2021-04-14T23.46.43.826,450.117,6.341,2.195,-0.549
1618436803836,2021-04-14T23.46.43.836,450.127,5.366,-1.037,-1.098
1618436803847,2021-04-14T23.46.43.847,450.138,4.512,-1.951,-1.159
1618436803857,2021-04-14T23.46.43.857,450.148,4.085,0.000,-1.037
1618436803866,2021-04-14T23.46.43.866,450.157,4.390,2.805,-0.976
1618436803876,2021-04-14T23.46.43.876,450.167,4.939,4.573,-0.915
1618436803886,2021-04-14T23.46.43.886,450.177,5.793,6.037,-0.915
1618436803896,2021-04-14T23.46.43.896,450.187,7.439,5.976,-1.524
1618436803907,2021-04-14T23.46.43.907,450.198,9.634,2.561,-2.927
1618436803917,2021-04-14T23.46.43.917,450.208,11.524,-0.305,-4.329
1618436803926,2021-04-14T23.46.43.926,450.217,12.317,0.732,-5.549
1618436803936,2021-04-14T23.46.43.936,450.227,12.500,3.354,-6.951
1618436803946,2021-04-14T23.46.43.946,450.237,11.829,5.061,-8.232
1618436803957,2021-04-14T23.46.43.957,450.248,10.427,5.854,-9.512
1618436803967,2021-04-14T23.46.43.967,450.258,8.720,6.220,-10.427
1618436803977,2021-04-14T23.46.43.977,450.268,7.073,6.585,-11.159
1618436803986,2021-04-14T23.46.43.986,450.277,5.915,6.280,-11.646
1618436803996,2021-04-14T23.46.43.996,450.287,5.366,5.305,-12.012
1618436804006,2021-04-14T23.46.44.006,450.297,6.280,3.415,-12.134
1618436804017,2021-04-14T23.46.44.017,450.308,8.110,0.305,-11.646
1618436804027,2021-04-14T23.46.44.027,450.318,10.000,-0.610,-10.000
1618436804036,2021-04-14T23.46.44.036,450.327,11.768,1.037,-6.829
1618436804046,2021-04-14T23.46.44.046,450.337,13.476,1.707,-2.439
1618436804056,2021-04-14T23.46.44.056,450.347,14.390,0.305,3.659
1618436804066,2021-04-14T23.46.44.066,450.357,13.354,-3.354,10.671
1618436804077,2021-04-14T23.46.44.077,450.368,11.220,-11.768,16.707
1618436804087,2021-04-14T23.46.44.087,450.378,7.927,-27.378,19.451
1618436804096,2021-04-14T23.46.44.096,450.387,2.256,-44.085,18.902
1618436804106,2021-04-14T23.46.44.106,450.397,-5.427,-55.061,15.061
1618436804116,2021-04-14T23.46.44.116,450.407,-14.634,-54.939,9.573
1618436804126,2021-04-14T23.46.44.126,450.417,-24.390,-38.780,3.476
1618436804137,2021-04-14T23.46.44.137,450.428,-32.378,-7.988,-2.195
1618436804147,2021-04-14T23.46.44.147,450.438,-36.220,29.756,-6.890
1618436804156,2021-04-14T23.46.44.156,450.447,-33.841,54.329,-11.098
1618436804166,2021-04-14T23.46.44.166,450.457,-27.988,66.646,-11.707
1618436804176,2021-04-14T23.46.44.176,450.467,-19.390,66.341,-10.610
1618436804187,2021-04-14T23.46.44.187,450.478,-9.512,50.366,-8.232
1618436804197,2021-04-14T23.46.44.197,450.488,-1.098,28.110,-5.061
1618436804206,2021-04-14T23.46.44.206,450.497,4.695,5.976,-1.585
1618436804216,2021-04-14T23.46.44.216,450.507,6.951,-12.256,3.537
1618436804226,2021-04-14T23.46.44.226,450.517,5.732,-22.012,10.366
1618436804236,2021-04-14T23.46.44.236,450.527,2.744,-28.720,15.427
1618436804247,2021-04-14T23.46.44.247,450.538,-1.280,-34.085,17.683
1618436804257,2021-04-14T23.46.44.257,450.548,-5.549,-37.927,17.317
1618436804266,2021-04-14T23.46.44.266,450.557,-9.634,-39.024,15.183
1618436804276,2021-04-14T23.46.44.276,450.567,-13.049,-33.963,11.585
1618436804286,2021-04-14T23.46.44.286,450.577,-15.000,-21.463,8.476
1618436804296,2021-04-14T23.46.44.296,450.587,-15.000,-3.049,5.976
1618436804307,2021-04-14T23.46.44.307,450.598,-12.744,14.878,3.659
1618436804317,2021-04-14T23.46.44.317,450.608,-8.354,25.915,0.793
1618436804326,2021-04-14T23.46.44.326,450.617,-4.146,32.500,-1.220
1618436804336,2021-04-14T23.46.44.336,450.627,-0.061,34.817,-2.561
1618436804346,2021-04-14T23.46.44.346,450.637,2.744,32.866,-3.110
1618436804356,2021-04-14T23.46.44.356,450.647,3.780,28.720,-2.561
1618436804367,2021-04-14T23.46.44.367,450.658,3.476,21.890,-0.793
1618436804376,2021-04-14T23.46.44.376,450.667,2.134,12.988,1.707
1618436804386,2021-04-14T23.46.44.386,450.677,0.305,3.354,4.695
1618436804396,2021-04-14T23.46.44.396,450.687,-2.073,-4.390,8.232
1618436804406,2021-04-14T23.46.44.406,450.697,-3.963,-9.512,10.976
1618436804417,2021-04-14T23.46.44.417,450.708,-5.000,-12.256,13.354
1618436804427,2021-04-14T23.46.44.427,450.718,-5.061,-12.561,15.854
1618436804436,2021-04-14T23.46.44.436,450.727,-4.390,-10.671,18.171
1618436804446,2021-04-14T23.46.44.446,450.737,-2.927,-7.073,19.939
1618436804456,2021-04-14T23.46.44.456,450.747,-0.732,-2.683,21.037
1618436804466,2021-04-14T23.46.44.466,450.757,1.341,1.829,22.012
1618436804477,2021-04-14T23.46.44.477,450.768,3.537,5.427,23.110
1618436804485,2021-04-14T23.46.44.485,450.776,6.159,5.915,23.780
1618436804496,2021-04-14T23.46.44.496,450.787,8.476,0.610,24.695
1618436804506,2021-04-14T23.46.44.506,450.797,9.268,-6.037,26.585
1618436804516,2021-04-14T23.46.44.516,450.807,8.598,-7.195,29.268
1618436804526,2021-04-14T23.46.44.526,450.817,7.317,-4.634,32.317
1618436804537,2021-04-14T23.46.44.537,450.828,5.854,-0.427,35.244
1618436804545,2021-04-14T23.46.44.545,450.836,4.939,4.329,37.622
1618436804556,2021-04-14T23.46.44.556,450.847,4.085,7.744,39.085
1618436804566,2021-04-14T23.46.44.566,450.857,3.902,6.646,39.268
1618436804576,2021-04-14T23.46.44.576,450.867,4.146,-1.890,38.415
1618436804586,2021-04-14T23.46.44.586,450.877,4.451,-17.683,37.073
1618436804597,2021-04-14T23.46.44.597,450.888,4.878,-35.976,36.585
1618436804605,2021-04-14T23.46.44.605,450.896,4.756,-46.951,37.683
1618436804616,2021-04-14T23.46.44.616,450.907,3.720,-46.646,40.488
1618436804626,2021-04-14T23.46.44.626,450.917,1.829,-38.902,44.085
1618436804636,2021-04-14T23.46.44.636,450.927,-0.305,-31.402,47.439
1618436804646,2021-04-14T23.46.44.646,450.937,-2.256,-24.024,50.732
1618436804655,2021-04-14T23.46.44.655,450.946,-3.537,-15.549,53.476
1618436804666,2021-04-14T23.46.44.666,450.957,-4.085,-9.146,54.634
1618436804676,2021-04-14T23.46.44.676,450.967,-3.659,-8.293,54.573
1618436804686,2021-04-14T23.46.44.686,450.977,-2.988,-11.159,52.866
1618436804696,2021-04-14T23.46.44.696,450.987,-2.439,-14.268,50.122
1618436804707,2021-04-14T23.46.44.707,450.998,-2.439,-13.354,47.439
1618436804715,2021-04-14T23.46.44.715,451.006,-2.866,-7.622,45.305
1618436804726,2021-04-14T23.46.44.726,451.017,-3.049,1.159,43.354
1618436804736,2021-04-14T23.46.44.736,451.027,-2.683,10.976,41.402
1618436804746,2021-04-14T23.46.44.746,451.037,-0.976,18.049,39.329
1618436804756,2021-04-14T23.46.44.756,451.047,1.463,21.220,37.744
1618436804767,2021-04-14T23.46.44.767,451.058,4.329,20.671,37.439
1618436804775,2021-04-14T23.46.44.775,451.066,6.402,16.098,38.780
1618436804786,2021-04-14T23.46.44.786,451.077,7.927,9.268,40.854
1618436804796,2021-04-14T23.46.44.796,451.087,8.720,5.427,43.476
1618436804806,2021-04-14T23.46.44.806,451.097,8.780,4.634,45.427
1618436804816,2021-04-14T23.46.44.816,451.107,8.293,5.305,45.915
1618436804825,2021-04-14T23.46.44.825,451.116,7.805,6.220,44.878
1618436804835,2021-04-14T23.46.44.835,451.126,7.561,8.598,42.500
1618436804846,2021-04-14T23.46.44.846,451.137,7.073,10.915,39.695
1618436804856,2021-04-14T23.46.44.856,451.147,6.890,11.829,37.439
1618436804866,2021-04-14T23.46.44.866,451.157,7.500,13.293,35.122
1618436804876,2021-04-14T23.46.44.876,451.167,8.049,15.366,33.293
1618436804885,2021-04-14T23.46.44.885,451.176,8.476,16.829,32.256
1618436804896,2021-04-14T23.46.44.896,451.187,9.024,19.085,31.707
1618436804906,2021-04-14T23.46.44.906,451.197,9.024,20.854,30.793
1618436804916,2021-04-14T23.46.44.916,451.207,8.841,18.537,29.390
1618436804926,2021-04-14T23.46.44.926,451.217,8.598,15.488,28.293
1618436804937,2021-04-14T23.46.44.937,451.228,8.415,14.390,26.890
1618436804945,2021-04-14T23.46.44.945,451.236,9.024,13.293,24.695
1618436804956,2021-04-14T23.46.44.956,451.247,11.037,13.293,21.524
1618436804966,2021-04-14T23.46.44.966,451.257,13.963,15.183,17.195
1618436804976,2021-04-14T23.46.44.976,451.267,17.012,15.000,13.110
1618436804986,2021-04-14T23.46.44.986,451.277,20.183,13.598,10.793
1618436804995,2021-04-14T23.46.44.995,451.286,21.951,11.341,8.415
1618436805005,2021-04-14T23.46.45.005,451.296,22.439,9.756,6.768
1618436805016,2021-04-14T23.46.45.016,451.307,22.744,10.671,5.793
1618436805026,2021-04-14T23.46.45.026,451.317,22.744,12.256,3.963
1618436805036,2021-04-14T23.46.45.036,451.327,21.585,12.927,2.866
1618436805046,2021-04-14T23.46.45.046,451.337,19.390,12.073,3.720
1618436805055,2021-04-14T23.46.45.055,451.346,17.256,11.890,4.695
1618436805065,2021-04-14T23.46.45.065,451.356,14.756,13.354,5.305
1618436805076,2021-04-14T23.46.45.076,451.367,12.317,12.683,6.463
1618436805086,2021-04-14T23.46.45.086,451.377,9.817,11.037,7.927
1618436805096,2021-04-14T23.46.45.096,451.387,7.378,11.220,9.085
1618436805106,2021-04-14T23.46.45.106,451.397,5.793,13.720,9.634
1618436805115,2021-04-14T23.46.45.115,451.406,4.634,16.890,9.756
1618436805126,2021-04-14T23.46.45.126,451.417,3.963,19.268,8.780
1618436805136,2021-04-14T23.46.45.136,451.427,3.902,20.366,7.500
1618436805146,2021-04-14T23.46.45.146,451.437,4.695,17.988,5.549
1618436805156,2021-04-14T23.46.45.156,451.447,4.878,12.439,4.024
1618436805165,2021-04-14T23.46.45.165,451.456,4.512,6.707,3.537
1618436805175,2021-04-14T23.46.45.175,451.466,4.329,3.293,3.354
1618436805186,2021-04-14T23.46.45.186,451.477,3.232,2.561,3.232
1618436805196,2021-04-14T23.46.45.196,451.487,1.098,6.524,3.780
1618436805206,2021-04-14T23.46.45.206,451.497,-0.854,14.268,4.146
1618436805216,2021-04-14T23.46.45.216,451.507,-2.866,21.524,3.902
1618436805225,2021-04-14T23.46.45.225,451.516,-5.122,23.902,2.500
1618436805235,2021-04-14T23.46.45.235,451.526,-6.890,21.341,1.707
1618436805246,2021-04-14T23.46.45.246,451.537,-8.110,16.524,1.220
1618436805256,2021-04-14T23.46.45.256,451.547,-9.268,11.037,-0.366
1618436805266,2021-04-14T23.46.45.266,451.557,-8.720,5.976,-2.378
1618436805275,2021-04-14T23.46.45.275,451.566,-6.280,2.683,-5.183
1618436805285,2021-04-14T23.46.45.285,451.576,-3.293,1.402,-7.439
1618436805295,2021-04-14T23.46.45.295,451.586,-0.854,2.012,-8.110
1618436805306,2021-04-14T23.46.45.306,451.597,0.183,2.927,-8.171
1618436805316,2021-04-14T23.46.45.316,451.607,-0.244,3.293,-7.561
1618436805326,2021-04-14T23.46.45.326,451.617,-2.012,3.293,-6.768
1618436805335,2021-04-14T23.46.45.335,451.626,-4.756,5.061,-6.463
1618436805345,2021-04-14T23.46.45.345,451.636,-8.232,10.122,-7.073
1618436805355,2021-04-14T23.46.45.355,451.646,-11.524,15.305,-8.415
1618436805366,2021-04-14T23.46.45.366,451.657,-15.732,20.427,-9.451
1618436805376,2021-04-14T23.46.45.376,451.667,-19.878,24.146,-10.793
1618436805386,2021-04-14T23.46.45.386,451.677,-23.659,26.402,-12.256
1618436805395,2021-04-14T23.46.45.395,451.686,-26.707,27.500,-14.207
1618436805405,2021-04-14T23.46.45.405,451.696,-28.841,26.707,-16.280
1618436805416,2021-04-14T23.46.45.416,451.707,-30.122,25.915,-17.927
1618436805426,2021-04-14T23.46.45.426,451.717,-30.183,26.524,-19.878
1618436805436,2021-04-14T23.46.45.436,451.727,-28.841,25.976,-22.561
1618436805445,2021-04-14T23.46.45.445,451.736,-26.463,22.683,-25.183
1618436805455,2021-04-14T23.46.45.455,451.746,-24.939,19.512,-27.317
1618436805465,2021-04-14T23.46.45.465,451.756,-23.537,17.683,-28.049
1618436805476,2021-04-14T23.46.45.476,451.767,-22.378,19.085,-27.622
1618436805486,2021-04-14T23.46.45.486,451.777,-21.037,22.134,-27.256
1618436805496,2021-04-14T23.46.45.496,451.787,-19.756,23.537,-26.098
1618436805505,2021-04-14T23.46.45.505,451.796,-19.451,24.207,-25.061
1618436805515,2021-04-14T23.46.45.515,451.806,-19.329,24.878,-24.756
1618436805525,2021-04-14T23.46.45.525,451.816,-19.695,23.780,-24.756
1618436805536,2021-04-14T23.46.45.536,451.827,-20.122,22.317,-24.817
1618436805546,2021-04-14T23.46.45.546,451.837,-20.488,23.598,-24.695
1618436805556,2021-04-14T23.46.45.556,451.847,-21.220,27.317,-24.207
1618436805565,2021-04-14T23.46.45.565,451.856,-21.707,30.183,-24.939
1618436805575,2021-04-14T23.46.45.575,451.866,-21.463,31.890,-26.280
1618436805585,2021-04-14T23.46.45.585,451.876,-20.427,31.159,-27.134
1618436805596,2021-04-14T23.46.45.596,451.887,-19.268,29.695,-26.951
1618436805606,2021-04-14T23.46.45.606,451.897,-18.354,29.390,-26.646
1618436805615,2021-04-14T23.46.45.615,451.906,-17.500,27.988,-27.561
1618436805625,2021-04-14T23.46.45.625,451.916,-17.073,25.854,-28.659
1618436805635,2021-04-14T23.46.45.635,451.926,-16.951,23.110,-30.122
1618436805646,2021-04-14T23.46.45.646,451.937,-17.744,20.610,-31.890
1618436805656,2021-04-14T23.46.45.656,451.947,-18.537,20.549,-34.268
1618436805666,2021-04-14T23.46.45.666,451.957,-19.146,22.378,-37.988
1618436805675,2021-04-14T23.46.45.675,451.966,-19.817,24.695,-42.561
1618436805685,2021-04-14T23.46.45.685,451.976,-20.061,25.976,-45.915
1618436805695,2021-04-14T23.46.45.695,451.986,-19.634,25.488,-47.134
1618436805706,2021-04-14T23.46.45.706,451.997,-18.171,24.207,-46.220
1618436805716,2021-04-14T23.46.45.716,452.007,-15.732,20.305,-43.720
1618436805726,2021-04-14T23.46.45.726,452.017,-12.622,13.720,-37.744
1618436805735,2021-04-14T23.46.45.735,452.026,-8.963,6.220,-30.061
1618436805745,2021-04-14T23.46.45.745,452.036,-5.244,-1.890,-23.049
1618436805755,2021-04-14T23.46.45.755,452.046,-1.829,-7.439,-17.073
1618436805766,2021-04-14T23.46.45.766,452.057,1.707,-8.476,-12.012
1618436805776,2021-04-14T23.46.45.776,452.067,5.122,-9.024,-8.902
1618436805785,2021-04-14T23.46.45.785,452.076,7.073,-9.146,-5.793
1618436805795,2021-04-14T23.46.45.795,452.086,8.354,-9.451,-3.110
1618436805805,2021-04-14T23.46.45.805,452.096,8.354,-10.732,-0.122
1618436805815,2021-04-14T23.46.45.815,452.106,7.622,-11.585,2.805
1618436805826,2021-04-14T23.46.45.826,452.117,7.012,-11.402,4.939
1618436805836,2021-04-14T23.46.45.836,452.127,5.976,-10.183,6.341
1618436805845,2021-04-14T23.46.45.845,452.136,5.000,-7.866,6.402
1618436805855,2021-04-14T23.46.45.855,452.146,4.390,-5.549,6.037
1618436805865,2021-04-14T23.46.45.865,452.156,4.268,-4.390,4.878
1618436805876,2021-04-14T23.46.45.876,452.167,4.939,-4.268,2.317
1618436805886,2021-04-14T23.46.45.886,452.177,5.671,-4.756,-1.037
1618436805896,2021-04-14T23.46.45.896,452.187,6.463,-4.878,-4.451
1618436805905,2021-04-14T23.46.45.905,452.196,7.134,-3.963,-7.378
1618436805915,2021-04-14T23.46.45.915,452.206,7.317,-2.622,-9.695
1618436805925,2021-04-14T23.46.45.925,452.216,7.439,-1.524,-11.646
1618436805936,2021-04-14T23.46.45.936,452.227,7.622,-0.244,-12.805
1618436805946,2021-04-14T23.46.45.946,452.237,7.500,1.524,-13.476
1618436805955,2021-04-14T23.46.45.955,452.246,7.012,3.476,-14.146
1618436805965,2021-04-14T23.46.45.965,452.256,6.280,6.098,-14.573
1618436805975,2021-04-14T23.46.45.975,452.266,5.000,8.415,-14.268
1618436805985,2021-04-14T23.46.45.985,452.276,3.354,8.659,-13.415
1618436805996,2021-04-14T23.46.45.996,452.287,1.220,7.744,-12.439
1618436806006,2021-04-14T23.46.46.006,452.297,-1.098,7.805,-11.280
1618436806015,2021-04-14T23.46.46.015,452.306,-3.232,9.024,-10.488
1618436806025,2021-04-14T23.46.46.025,452.316,-5.793,10.976,-9.817
1618436806035,2021-04-14T23.46.46.035,452.326,-8.476,12.439,-9.268
1618436806045,2021-04-14T23.46.46.045,452.336,-10.976,12.256,-8.841
1618436806056,2021-04-14T23.46.46.056,452.347,-12.805,12.378,-8.293
1618436806064,2021-04-14T23.46.46.064,452.355,-14.085,13.841,-7.683
1618436806075,2021-04-14T23.46.46.075,452.366,-15.061,14.756,-6.829
1618436806085,2021-04-14T23.46.46.085,452.376,-16.098,14.634,-6.463
1618436806095,2021-04-14T23.46.46.095,452.386,-16.829,14.085,-7.195
1618436806105,2021-04-14T23.46.46.105,452.396,-17.439,13.963,-8.902
1618436806116,2021-04-14T23.46.46.116,452.407,-17.317,14.878,-11.220
1618436806125,2021-04-14T23.46.46.125,452.416,-16.280,16.280,-13.720
1618436806135,2021-04-14T23.46.46.135,452.426,-13.659,16.890,-15.488
1618436806145,2021-04-14T23.46.46.145,452.436,-9.573,16.098,-15.854
1618436806155,2021-04-14T23.46.46.155,452.446,-4.390,13.354,-14.634
1618436806166,2021-04-14T23.46.46.166,452.457,1.280,9.146,-12.073
1618436806176,2021-04-14T23.46.46.176,452.467,6.646,5.122,-8.232
1618436806185,2021-04-14T23.46.46.185,452.476,11.402,1.341,-3.659
1618436806195,2021-04-14T23.46.46.195,452.486,15.549,-1.768,0.610
1618436806205,2021-04-14T23.46.46.205,452.496,18.659,-4.268,4.146
1618436806215,2021-04-14T23.46.46.215,452.506,20.549,-6.463,6.707
1618436806226,2021-04-14T23.46.46.226,452.517,21.220,-8.171,8.902
1618436806234,2021-04-14T23.46.46.234,452.525,20.915,-8.720,10.976
1618436806245,2021-04-14T23.46.46.245,452.536,19.512,-9.329,12.866
1618436806255,2021-04-14T23.46.46.255,452.546,17.561,-10.610,14.512
1618436806265,2021-04-14T23.46.46.265,452.556,15.488,-11.280,15.549
1618436806275,2021-04-14T23.46.46.275,452.566,12.866,-11.463,15.183
1618436806286,2021-04-14T23.46.46.286,452.577,10.000,-11.220,13.841
1618436806294,2021-04-14T23.46.46.294,452.585,7.012,-10.183,11.829
1618436806305,2021-04-14T23.46.46.305,452.596,3.659,-8.902,8.902
1618436806315,2021-04-14T23.46.46.315,452.606,0.061,-8.354,5.671
1618436806325,2021-04-14T23.46.46.325,452.616,-3.537,-7.622,2.927
1618436806335,2021-04-14T23.46.46.335,452.626,-6.890,-6.402,1.037
1618436806346,2021-04-14T23.46.46.346,452.637,-10.000,-5.610,-0.976
1618436806355,2021-04-14T23.46.46.355,452.646,-12.378,-3.841,-2.073
1618436806365,2021-04-14T23.46.46.365,452.656,-13.293,-3.415,-2.500
1618436806375,2021-04-14T23.46.46.375,452.666,-12.988,-5.122,-2.134
1618436806385,2021-04-14T23.46.46.385,452.676,-11.524,-6.220,-1.402
1618436806396,2021-04-14T23.46.46.396,452.687,-9.329,-6.890,-0.610
1618436806404,2021-04-14T23.46.46.404,452.695,-6.768,-7.317,0.732
1618436806415,2021-04-14T23.46.46.415,452.706,-4.207,-8.841,1.646
1618436806425,2021-04-14T23.46.46.425,452.716,-2.317,-10.305,1.646
1618436806435,2021-04-14T23.46.46.435,452.726,-1.159,-9.817,0.549
1618436806445,2021-04-14T23.46.46.445,452.736,-1.037,-9.085,-1.829
1618436806456,2021-04-14T23.46.46.456,452.747,-2.134,-7.927,-4.695
1618436806464,2021-04-14T23.46.46.464,452.755,-4.207,-5.488,-7.683
1618436806475,2021-04-14T23.46.46.475,452.766,-6.524,-0.854,-10.061
1618436806485,2021-04-14T23.46.46.485,452.776,-8.476,2.439,-11.402
1618436806495,2021-04-14T23.46.46.495,452.786,-10.305,3.841,-11.463
1618436806505,2021-04-14T23.46.46.505,452.796,-12.012,4.695,-10.671
1618436806516,2021-04-14T23.46.46.516,452.807,-13.476,6.280,-8.720
1618436806524,2021-04-14T23.46.46.524,452.815,-14.451,7.927,-6.402
1618436806535,2021-04-14T23.46.46.535,452.826,-15.061,8.049,-4.146
1618436806545,2021-04-14T23.46.46.545,452.836,-15.183,7.195,-1.829
1618436806555,2021-04-14T23.46.46.555,452.846,-14.512,6.829,0.610
1618436806565,2021-04-14T23.46.46.565,452.856,-14.024,6.707,2.134
1618436806574,2021-04-14T23.46.46.574,452.865,-12.927,7.134,3.110
1618436806584,2021-04-14T23.46.46.584,452.875,-11.707,7.073,4.085
1618436806595,2021-04-14T23.46.46.595,452.886,-10.549,6.585,5.000
1618436806605,2021-04-14T23.46.46.605,452.896,-9.756,5.854,5.610
1618436806615,2021-04-14T23.46.46.615,452.906,-9.268,5.244,6.220
1618436806626,2021-04-14T23.46.46.626,452.917,-8.963,4.451,6.341
1618436806634,2021-04-14T23.46.46.634,452.925,-8.841,3.902,6.220
1618436806645,2021-04-14T23.46.46.645,452.936,-8.293,3.598,5.854
1618436806655,2021-04-14T23.46.46.655,452.946,-7.805,2.012,5.000
1618436806665,2021-04-14T23.46.46.665,452.956,-7.073,1.341,4.390
1618436806675,2021-04-14T23.46.46.675,452.966,-6.280,1.524,3.902
1618436806686,2021-04-14T23.46.46.686,452.977,-5.427,1.463,3.293
1618436806694,2021-04-14T23.46.46.694,452.985,-4.451,0.976,2.744
1618436806705,2021-04-14T23.46.46.705,452.996,-3.293,0.183,2.927
1618436806715,2021-04-14T23.46.46.715,453.006,-2.256,-0.854,3.476
1618436806725,2021-04-14T23.46.46.725,453.016,-1.463,-1.829,4.024
1618436806735,2021-04-14T23.46.46.735,453.026,-0.976,-2.012,4.329
1618436806744,2021-04-14T23.46.46.744,453.035,-0.610,-1.829,4.512
1618436806754,2021-04-14T23.46.46.754,453.045,-0.244,-1.890,4.756
1618436806765,2021-04-14T23.46.46.765,453.056,0.244,-2.256,5.183
1618436806775,2021-04-14T23.46.46.775,453.066,0.427,-3.232,5.732
1618436806785,2021-04-14T23.46.46.785,453.076,0.366,-4.268,6.220
1618436806795,2021-04-14T23.46.46.795,453.086,0.305,-5.000,6.829
1618436806804,2021-04-14T23.46.46.804,453.095,0.366,-5.244,7.134
1618436806814,2021-04-14T23.46.46.814,453.105,0.305,-5.244,6.890
1618436806825,2021-04-14T23.46.46.825,453.116,0.061,-5.854,6.585
1618436806835,2021-04-14T23.46.46.835,453.126,-0.244,-6.220,6.280
1618436806845,2021-04-14T23.46.46.845,453.136,-0.183,-6.280,5.976
1618436806854,2021-04-14T23.46.46.854,453.145,0.244,-6.280,6.159
1618436806864,2021-04-14T23.46.46.864,453.155,1.220,-6.585,6.646
1618436806875,2021-04-14T23.46.46.875,453.166,2.927,-7.805,6.951
1618436806885,2021-04-14T23.46.46.885,453.176,5.061,-8.841,6.951
1618436806895,2021-04-14T23.46.46.895,453.186,7.317,-8.415,6.585
1618436806905,2021-04-14T23.46.46.905,453.196,9.268,-7.927,5.732
1618436806914,2021-04-14T23.46.46.914,453.205,10.915,-7.744,4.695
1618436806924,2021-04-14T23.46.46.924,453.215,12.195,-7.744,3.293
1618436806935,2021-04-14T23.46.46.935,453.226,13.049,-7.317,1.585
1618436806945,2021-04-14T23.46.46.945,453.236,13.659,-5.793,0.122
1618436806955,2021-04-14T23.46.46.955,453.246,14.268,-4.512,-0.976
1618436806965,2021-04-14T23.46.46.965,453.256,15.305,-4.390,-1.585
1618436806974,2021-04-14T23.46.46.974,453.265,16.402,-4.512,-2.073
1618436806984,2021-04-14T23.46.46.984,453.275,17.683,-4.329,-2.866
1618436806995,2021-04-14T23.46.46.995,453.286,18.537,-4.329,-3.598
1618436807005,2021-04-14T23.46.47.005,453.296,18.780,-3.110,-4.207
1618436807015,2021-04-14T23.46.47.015,453.306,18.841,-1.463,-5.183
1618436807024,2021-04-14T23.46.47.024,453.315,18.171,-0.427,-6.341
1618436807034,2021-04-14T23.46.47.034,453.325,17.500,0.244,-7.134
1618436807044,2021-04-14T23.46.47.044,453.335,17.012,0.915,-7.744
1618436807055,2021-04-14T23.46.47.055,453.346,16.402,1.890,-8.049
1618436807065,2021-04-14T23.46.47.065,453.356,15.549,2.927,-7.866
1618436807075,2021-04-14T23.46.47.075,453.366,14.329,3.354,-7.988
1618436807084,2021-04-14T23.46.47.084,453.375,12.622,3.110,-8.659
1618436807094,2021-04-14T23.46.47.094,453.385,10.366,3.293,-9.695
1618436807105,2021-04-14T23.46.47.105,453.396,7.988,4.024,-10.549
1618436807115,2021-04-14T23.46.47.115,453.406,5.732,4.146,-10.671
1618436807125,2021-04-14T23.46.47.125,453.416,3.902,3.963,-10.061
1618436807135,2021-04-14T23.46.47.135,453.426,2.927,3.780,-8.659
1618436807144,2021-04-14T23.46.47.144,453.435,2.988,3.902,-6.707
1618436807154,2021-04-14T23.46.47.154,453.445,3.720,3.537,-4.573
1618436807165,2021-04-14T23.46.47.165,453.456,4.451,2.073,-2.439
