epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1618436826953,2021-04-14T23.47.06.953,473.273,-1.022,-0.415,0.001
1618436826963,2021-04-14T23.47.06.963,473.283,-1.023,-0.422,-0.001
1618436826974,2021-04-14T23.47.06.974,473.294,-0.999,-0.411,0.033
1618436826982,2021-04-14T23.47.06.982,473.302,-0.981,-0.384,0.077
1618436826993,2021-04-14T23.47.06.993,473.313,-0.989,-0.364,0.105
1618436827003,2021-04-14T23.47.07.003,473.323,-0.941,-0.307,0.142
1618436827013,2021-04-14T23.47.07.013,473.333,-0.896,-0.274,0.159
1618436827023,2021-04-14T23.47.07.023,473.343,-0.839,-0.215,0.172
1618436827034,2021-04-14T23.47.07.034,473.354,-0.905,-0.210,0.147
1618436827042,2021-04-14T23.47.07.042,473.362,-0.884,-0.145,0.162
1618436827053,2021-04-14T23.47.07.053,473.373,-0.871,-0.142,0.160
1618436827063,2021-04-14T23.47.07.063,473.383,-0.795,-0.098,0.191
1618436827073,2021-04-14T23.47.07.073,473.393,-0.791,-0.097,0.211
1618436827084,2021-04-14T23.47.07.084,473.404,-0.795,-0.086,0.211
1618436827092,2021-04-14T23.47.07.092,473.412,-0.799,-0.088,0.200
1618436827103,2021-04-14T23.47.07.103,473.423,-0.846,-0.092,0.197
1618436827113,2021-04-14T23.47.07.113,473.433,-0.923,-0.110,0.195
1618436827123,2021-04-14T23.47.07.123,473.443,-0.971,-0.129,0.185
1618436827133,2021-04-14T23.47.07.133,473.453,-1.025,-0.140,0.171
1618436827144,2021-04-14T23.47.07.144,473.464,-1.076,-0.147,0.151
1618436827152,2021-04-14T23.47.07.152,473.472,-1.103,-0.149,0.138
1618436827163,2021-04-14T23.47.07.163,473.483,-1.113,-0.151,0.115
1618436827173,2021-04-14T23.47.07.173,473.493,-1.108,-0.151,0.117
1618436827183,2021-04-14T23.47.07.183,473.503,-1.107,-0.145,0.129
1618436827193,2021-04-14T23.47.07.193,473.513,-1.127,-0.143,0.141
1618436827202,2021-04-14T23.47.07.202,473.522,-1.138,-0.137,0.171
1618436827212,2021-04-14T23.47.07.212,473.532,-1.100,-0.127,0.207
1618436827223,2021-04-14T23.47.07.223,473.543,-1.061,-0.116,0.231
1618436827233,2021-04-14T23.47.07.233,473.553,-1.032,-0.100,0.244
1618436827243,2021-04-14T23.47.07.243,473.563,-1.009,-0.085,0.243
1618436827253,2021-04-14T23.47.07.253,473.573,-0.971,-0.079,0.247
1618436827262,2021-04-14T23.47.07.262,473.582,-0.968,-0.077,0.257
1618436827272,2021-04-14T23.47.07.272,473.592,-0.982,-0.078,0.261
1618436827283,2021-04-14T23.47.07.283,473.603,-0.994,-0.084,0.267
1618436827293,2021-04-14T23.47.07.293,473.613,-1.015,-0.100,0.277
1618436827303,2021-04-14T23.47.07.303,473.623,-1.041,-0.125,0.291
1618436827313,2021-04-14T23.47.07.313,473.633,-1.066,-0.158,0.303
1618436827322,2021-04-14T23.47.07.322,473.642,-1.095,-0.196,0.307
1618436827333,2021-04-14T23.47.07.333,473.653,-1.090,-0.239,0.284
1618436827343,2021-04-14T23.47.07.343,473.663,-1.071,-0.276,0.249
1618436827353,2021-04-14T23.47.07.353,473.673,-1.101,-0.304,0.220
1618436827363,2021-04-14T23.47.07.363,473.683,-1.181,-0.359,0.208
1618436827372,2021-04-14T23.47.07.372,473.692,-1.124,-0.383,0.230
1618436827382,2021-04-14T23.47.07.382,473.702,-1.084,-0.386,0.283
1618436827393,2021-04-14T23.47.07.393,473.713,-1.123,-0.373,0.365
1618436827403,2021-04-14T23.47.07.403,473.723,-1.106,-0.356,0.429
1618436827413,2021-04-14T23.47.07.413,473.733,-1.132,-0.350,0.444
1618436827423,2021-04-14T23.47.07.423,473.743,-1.142,-0.331,0.424
1618436827432,2021-04-14T23.47.07.432,473.752,-1.087,-0.299,0.396
1618436827442,2021-04-14T23.47.07.442,473.762,-1.089,-0.288,0.369
1618436827453,2021-04-14T23.47.07.453,473.773,-1.186,-0.295,0.326
1618436827463,2021-04-14T23.47.07.463,473.783,-1.250,-0.310,0.274
1618436827473,2021-04-14T23.47.07.473,473.793,-1.312,-0.361,0.236
1618436827483,2021-04-14T23.47.07.483,473.803,-1.372,-0.405,0.208
1618436827492,2021-04-14T23.47.07.492,473.812,-1.386,-0.419,0.175
1618436827502,2021-04-14T23.47.07.502,473.822,-1.362,-0.404,0.144
1618436827513,2021-04-14T23.47.07.513,473.833,-1.259,-0.359,0.151
1618436827523,2021-04-14T23.47.07.523,473.843,-1.202,-0.323,0.159
1618436827533,2021-04-14T23.47.07.533,473.853,-1.154,-0.246,0.140
1618436827542,2021-04-14T23.47.07.542,473.862,-1.163,-0.194,0.122
1618436827552,2021-04-14T23.47.07.552,473.872,-1.132,-0.162,0.124
1618436827563,2021-04-14T23.47.07.563,473.883,-1.063,-0.126,0.132
1618436827573,2021-04-14T23.47.07.573,473.893,-1.014,-0.098,0.146
1618436827583,2021-04-14T23.47.07.583,473.903,-0.974,-0.088,0.159
1618436827593,2021-04-14T23.47.07.593,473.913,-0.963,-0.070,0.143
1618436827602,2021-04-14T23.47.07.602,473.922,-0.977,-0.047,0.093
1618436827612,2021-04-14T23.47.07.612,473.932,-1.049,-0.050,0.033
1618436827623,2021-04-14T23.47.07.623,473.943,-1.131,-0.061,0.010
1618436827633,2021-04-14T23.47.07.633,473.953,-1.207,-0.083,-0.001
1618436827643,2021-04-14T23.47.07.643,473.963,-1.239,-0.121,-0.011
1618436827653,2021-04-14T23.47.07.653,473.973,-1.324,-0.174,-0.038
1618436827662,2021-04-14T23.47.07.662,473.982,-1.455,-0.234,-0.084
1618436827672,2021-04-14T23.47.07.672,473.992,-1.573,-0.274,-0.169
1618436827683,2021-04-14T23.47.07.683,474.003,-1.665,-0.323,-0.242
1618436827693,2021-04-14T23.47.07.693,474.013,-1.706,-0.355,-0.310
1618436827703,2021-04-14T23.47.07.703,474.023,-1.697,-0.394,-0.341
1618436827712,2021-04-14T23.47.07.712,474.032,-1.576,-0.392,-0.290
1618436827722,2021-04-14T23.47.07.722,474.042,-1.495,-0.407,-0.216
1618436827732,2021-04-14T23.47.07.732,474.052,-1.427,-0.382,-0.087
1618436827743,2021-04-14T23.47.07.743,474.063,-1.226,-0.316,0.033
1618436827753,2021-04-14T23.47.07.753,474.073,-1.066,-0.259,0.113
1618436827763,2021-04-14T23.47.07.763,474.083,-0.974,-0.207,0.137
1618436827772,2021-04-14T23.47.07.772,474.092,-0.867,-0.155,0.157
1618436827782,2021-04-14T23.47.07.782,474.102,-0.810,-0.108,0.206
1618436827792,2021-04-14T23.47.07.792,474.112,-0.732,-0.041,0.234
1618436827803,2021-04-14T23.47.07.803,474.123,-0.670,0.057,0.245
1618436827813,2021-04-14T23.47.07.813,474.133,-0.479,0.060,0.241
1618436827823,2021-04-14T23.47.07.823,474.143,-0.381,0.057,0.257
1618436827832,2021-04-14T23.47.07.832,474.152,-0.482,0.123,0.258
1618436827842,2021-04-14T23.47.07.842,474.162,-0.446,0.119,0.323
1618436827853,2021-04-14T23.47.07.853,474.173,-0.295,0.131,0.400
1618436827863,2021-04-14T23.47.07.863,474.183,-0.312,0.159,0.438
1618436827873,2021-04-14T23.47.07.873,474.193,-0.448,0.180,0.445
1618436827882,2021-04-14T23.47.07.882,474.202,-0.534,0.204,0.434
1618436827892,2021-04-14T23.47.07.892,474.212,-0.585,0.251,0.286
1618436827902,2021-04-14T23.47.07.902,474.222,-0.699,0.271,0.069
1618436827913,2021-04-14T23.47.07.913,474.233,-0.681,0.278,-0.133
1618436827923,2021-04-14T23.47.07.923,474.243,-0.667,0.332,-0.309
1618436827933,2021-04-14T23.47.07.933,474.253,-0.679,0.375,-0.445
1618436827942,2021-04-14T23.47.07.942,474.262,-0.673,0.388,-0.513
1618436827952,2021-04-14T23.47.07.952,474.272,-0.663,0.384,-0.580
1618436827962,2021-04-14T23.47.07.962,474.282,-0.481,0.387,-0.576
1618436827973,2021-04-14T23.47.07.973,474.293,-0.246,0.334,-0.708
1618436827983,2021-04-14T23.47.07.983,474.303,-0.541,0.265,-0.992
1618436827993,2021-04-14T23.47.07.993,474.313,-0.480,0.320,-1.064
1618436828002,2021-04-14T23.47.08.002,474.322,-0.733,0.297,-1.087
1618436828012,2021-04-14T23.47.08.012,474.332,-0.771,0.289,-0.999
1618436828022,2021-04-14T23.47.08.022,474.342,-0.871,0.233,-0.827
1618436828033,2021-04-14T23.47.08.033,474.353,-1.012,0.221,-0.681
1618436828043,2021-04-14T23.47.08.043,474.363,-0.819,0.276,-0.648
1618436828052,2021-04-14T23.47.08.052,474.372,-0.622,0.337,-0.695
1618436828062,2021-04-14T23.47.08.062,474.382,-0.592,0.386,-0.743
1618436828072,2021-04-14T23.47.08.072,474.392,-0.637,0.407,-0.742
1618436828083,2021-04-14T23.47.08.083,474.403,-0.680,0.414,-0.693
1618436828093,2021-04-14T23.47.08.093,474.413,-0.800,0.396,-0.531
1618436828103,2021-04-14T23.47.08.103,474.423,-0.868,0.382,-0.358
1618436828112,2021-04-14T23.47.08.112,474.432,-0.942,0.373,-0.220
1618436828122,2021-04-14T23.47.08.122,474.442,-0.993,0.358,-0.138
1618436828132,2021-04-14T23.47.08.132,474.452,-0.982,0.429,-0.188
1618436828143,2021-04-14T23.47.08.143,474.463,-1.031,0.433,-0.257
1618436828153,2021-04-14T23.47.08.153,474.473,-1.109,0.449,-0.223
1618436828163,2021-04-14T23.47.08.163,474.483,-1.184,0.435,-0.210
1618436828172,2021-04-14T23.47.08.172,474.492,-1.237,0.405,-0.196
1618436828182,2021-04-14T23.47.08.182,474.502,-1.246,0.397,-0.208
1618436828192,2021-04-14T23.47.08.192,474.512,-1.260,0.354,-0.273
1618436828203,2021-04-14T23.47.08.203,474.523,-1.320,0.309,-0.461
1618436828213,2021-04-14T23.47.08.213,474.533,-1.306,0.271,-0.900
1618436828222,2021-04-14T23.47.08.222,474.542,-1.459,0.179,-1.126
1618436828232,2021-04-14T23.47.08.232,474.552,-1.584,0.075,-1.020
1618436828242,2021-04-14T23.47.08.242,474.562,-1.635,0.015,-0.812
1618436828252,2021-04-14T23.47.08.252,474.572,-1.539,0.045,-0.735
1618436828263,2021-04-14T23.47.08.263,474.583,-1.330,0.132,-0.738
1618436828273,2021-04-14T23.47.08.273,474.593,-1.254,0.188,-0.771
1618436828282,2021-04-14T23.47.08.282,474.602,-1.073,0.229,-0.787
1618436828292,2021-04-14T23.47.08.292,474.612,-0.947,0.229,-0.739
1618436828302,2021-04-14T23.47.08.302,474.622,-1.107,0.324,-0.692
1618436828313,2021-04-14T23.47.08.313,474.633,-0.954,0.388,-0.594
1618436828323,2021-04-14T23.47.08.323,474.643,-0.869,0.318,-0.446
1618436828333,2021-04-14T23.47.08.333,474.653,-0.864,0.285,-0.353
1618436828342,2021-04-14T23.47.08.342,474.662,-0.804,0.256,-0.290
1618436828352,2021-04-14T23.47.08.352,474.672,-0.750,0.218,-0.263
1618436828362,2021-04-14T23.47.08.362,474.682,-0.690,0.202,-0.316
1618436828373,2021-04-14T23.47.08.373,474.693,-0.691,0.191,-0.389
1618436828383,2021-04-14T23.47.08.383,474.703,-0.715,0.189,-0.451
1618436828392,2021-04-14T23.47.08.392,474.712,-0.710,0.203,-0.548
1618436828402,2021-04-14T23.47.08.402,474.722,-0.786,0.193,-0.458
1618436828412,2021-04-14T23.47.08.412,474.732,-0.853,0.179,-0.248
1618436828422,2021-04-14T23.47.08.422,474.742,-0.836,0.187,-0.102
1618436828433,2021-04-14T23.47.08.433,474.753,-0.820,0.207,-0.055
1618436828443,2021-04-14T23.47.08.443,474.763,-0.795,0.229,-0.038
1618436828452,2021-04-14T23.47.08.452,474.772,-0.782,0.251,-0.019
1618436828462,2021-04-14T23.47.08.462,474.782,-0.792,0.272,-0.009
1618436828472,2021-04-14T23.47.08.472,474.792,-0.772,0.288,-0.021
1618436828482,2021-04-14T23.47.08.482,474.802,-0.913,0.229,0.129
1618436828493,2021-04-14T23.47.08.493,474.813,-1.006,0.249,0.027
1618436828501,2021-04-14T23.47.08.501,474.821,-0.725,0.307,-0.130
1618436828512,2021-04-14T23.47.08.512,474.832,-0.783,0.428,-0.132
1618436828522,2021-04-14T23.47.08.522,474.842,-0.793,0.403,-0.102
1618436828532,2021-04-14T23.47.08.532,474.852,-0.782,0.353,-0.116
1618436828542,2021-04-14T23.47.08.542,474.862,-0.763,0.384,-0.190
1618436828553,2021-04-14T23.47.08.553,474.873,-0.794,0.398,-0.210
1618436828562,2021-04-14T23.47.08.562,474.882,-0.892,0.380,-0.248
1618436828572,2021-04-14T23.47.08.572,474.892,-0.965,0.372,-0.370
1618436828582,2021-04-14T23.47.08.582,474.902,-0.881,0.414,-0.439
1618436828592,2021-04-14T23.47.08.592,474.912,-0.865,0.404,-0.486
1618436828603,2021-04-14T23.47.08.603,474.923,-1.063,0.436,-0.464
1618436828613,2021-04-14T23.47.08.613,474.933,-1.003,0.454,-0.263
1618436828622,2021-04-14T23.47.08.622,474.942,-0.781,0.400,-0.035
1618436828632,2021-04-14T23.47.08.632,474.952,-0.782,0.352,0.087
1618436828642,2021-04-14T23.47.08.642,474.962,-0.908,0.327,0.026
1618436828652,2021-04-14T23.47.08.652,474.972,-0.975,0.330,-0.059
1618436828663,2021-04-14T23.47.08.663,474.983,-0.978,0.320,-0.128
1618436828671,2021-04-14T23.47.08.671,474.991,-0.944,0.294,-0.170
1618436828682,2021-04-14T23.47.08.682,475.002,-0.820,0.256,-0.173
1618436828692,2021-04-14T23.47.08.692,475.012,-0.689,0.180,-0.111
1618436828702,2021-04-14T23.47.08.702,475.022,-0.562,0.100,0.000
1618436828712,2021-04-14T23.47.08.712,475.032,-0.564,0.021,0.105
1618436828723,2021-04-14T23.47.08.723,475.043,-0.708,0.006,0.081
1618436828731,2021-04-14T23.47.08.731,475.051,-0.862,0.006,0.017
1618436828742,2021-04-14T23.47.08.742,475.062,-0.899,-0.046,-0.037
1618436828752,2021-04-14T23.47.08.752,475.072,-1.017,-0.081,-0.128
1618436828762,2021-04-14T23.47.08.762,475.082,-0.784,-0.083,-0.038
1618436828772,2021-04-14T23.47.08.772,475.092,-0.632,-0.133,0.030
1618436828783,2021-04-14T23.47.08.783,475.103,-0.580,-0.210,0.099
1618436828792,2021-04-14T23.47.08.792,475.112,-0.612,-0.249,0.121
1618436828802,2021-04-14T23.47.08.802,475.122,-0.885,-0.333,0.001
1618436828812,2021-04-14T23.47.08.812,475.132,-1.088,-0.398,-0.101
1618436828822,2021-04-14T23.47.08.822,475.142,-1.180,-0.521,0.001
1618436828833,2021-04-14T23.47.08.833,475.153,-1.229,-0.644,0.157
1618436828841,2021-04-14T23.47.08.841,475.161,-1.279,-0.709,0.104
1618436828852,2021-04-14T23.47.08.852,475.172,-1.415,-0.820,0.020
1618436828862,2021-04-14T23.47.08.862,475.182,-1.520,-0.914,-0.034
1618436828872,2021-04-14T23.47.08.872,475.192,-1.517,-0.916,-0.128
1618436828882,2021-04-14T23.47.08.882,475.202,-1.500,-0.874,-0.208
1618436828893,2021-04-14T23.47.08.893,475.213,-1.448,-0.812,-0.260
1618436828901,2021-04-14T23.47.08.901,475.221,-1.335,-0.719,-0.270
1618436828912,2021-04-14T23.47.08.912,475.232,-1.255,-0.640,-0.199
1618436828922,2021-04-14T23.47.08.922,475.242,-1.129,-0.607,-0.066
1618436828932,2021-04-14T23.47.08.932,475.252,-1.004,-0.641,0.088
1618436828942,2021-04-14T23.47.08.942,475.262,-0.886,-0.664,0.272
1618436828953,2021-04-14T23.47.08.953,475.273,-0.842,-0.593,0.462
1618436828961,2021-04-14T23.47.08.961,475.281,-0.794,-0.586,0.556
1618436828972,2021-04-14T23.47.08.972,475.292,-0.738,-0.579,0.591
1618436828982,2021-04-14T23.47.08.982,475.302,-0.617,-0.585,0.608
1618436828992,2021-04-14T23.47.08.992,475.312,-0.530,-0.562,0.588
1618436829002,2021-04-14T23.47.09.002,475.322,-0.484,-0.546,0.526
1618436829011,2021-04-14T23.47.09.011,475.331,-0.563,-0.551,0.436
1618436829021,2021-04-14T23.47.09.021,475.341,-0.762,-0.574,0.363
1618436829032,2021-04-14T23.47.09.032,475.352,-0.953,-0.600,0.357
1618436829042,2021-04-14T23.47.09.042,475.362,-0.981,-0.597,0.413
1618436829052,2021-04-14T23.47.09.052,475.372,-0.968,-0.596,0.492
1618436829063,2021-04-14T23.47.09.063,475.383,-0.952,-0.598,0.479
1618436829071,2021-04-14T23.47.09.071,475.391,-0.895,-0.601,0.448
1618436829082,2021-04-14T23.47.09.082,475.402,-0.728,-0.592,0.478
1618436829092,2021-04-14T23.47.09.092,475.412,-0.564,-0.605,0.519
1618436829102,2021-04-14T23.47.09.102,475.422,-0.486,-0.634,0.530
1618436829112,2021-04-14T23.47.09.112,475.432,-0.437,-0.660,0.514
1618436829123,2021-04-14T23.47.09.123,475.443,-0.393,-0.650,0.409
1618436829131,2021-04-14T23.47.09.131,475.451,-0.476,-0.677,0.270
1618436829142,2021-04-14T23.47.09.142,475.462,-0.750,-0.763,0.274
1618436829152,2021-04-14T23.47.09.152,475.472,-0.787,-0.783,0.275
1618436829162,2021-04-14T23.47.09.162,475.482,-0.681,-0.758,0.284
1618436829172,2021-04-14T23.47.09.172,475.492,-0.675,-0.810,0.334
1618436829181,2021-04-14T23.47.09.181,475.501,-0.643,-0.803,0.392
1618436829191,2021-04-14T23.47.09.191,475.511,-0.668,-0.776,0.433
1618436829202,2021-04-14T23.47.09.202,475.522,-0.646,-0.756,0.476
1618436829212,2021-04-14T23.47.09.212,475.532,-0.358,-0.732,0.528
1618436829222,2021-04-14T23.47.09.222,475.542,-0.032,-0.766,0.526
1618436829232,2021-04-14T23.47.09.232,475.552,0.014,-0.795,0.541
1618436829241,2021-04-14T23.47.09.241,475.561,-0.191,-0.971,0.610
1618436829251,2021-04-14T23.47.09.251,475.571,-0.568,-1.199,0.687
1618436829262,2021-04-14T23.47.09.262,475.582,-0.799,-1.347,0.733
1618436829272,2021-04-14T23.47.09.272,475.592,-0.869,-1.421,0.715
1618436829282,2021-04-14T23.47.09.282,475.602,-0.946,-1.453,0.625
1618436829291,2021-04-14T23.47.09.291,475.611,-0.935,-1.452,0.569
1618436829301,2021-04-14T23.47.09.301,475.621,-0.669,-1.406,0.597
1618436829312,2021-04-14T23.47.09.312,475.632,-0.270,-1.342,0.700
1618436829322,2021-04-14T23.47.09.322,475.642,-0.045,-1.218,0.750
1618436829332,2021-04-14T23.47.09.332,475.652,-0.188,-1.117,0.710
1618436829342,2021-04-14T23.47.09.342,475.662,-0.267,-1.025,0.665
1618436829351,2021-04-14T23.47.09.351,475.671,-0.333,-0.913,0.604
1618436829361,2021-04-14T23.47.09.361,475.681,-0.482,-0.855,0.554
1618436829372,2021-04-14T23.47.09.372,475.692,-0.806,-0.802,0.507
1618436829382,2021-04-14T23.47.09.382,475.702,-0.704,-0.784,0.433
1618436829392,2021-04-14T23.47.09.392,475.712,-0.577,-0.703,0.449
1618436829402,2021-04-14T23.47.09.402,475.722,-0.491,-0.612,0.439
1618436829411,2021-04-14T23.47.09.411,475.731,-0.377,-0.561,0.421
1618436829421,2021-04-14T23.47.09.421,475.741,-0.462,-0.552,0.425
1618436829432,2021-04-14T23.47.09.432,475.752,-0.656,-0.597,0.355
1618436829442,2021-04-14T23.47.09.442,475.762,-0.678,-0.516,0.267
1618436829452,2021-04-14T23.47.09.452,475.772,-0.481,-0.379,0.307
1618436829461,2021-04-14T23.47.09.461,475.781,-0.473,-0.402,0.292
1618436829471,2021-04-14T23.47.09.471,475.791,-0.680,-0.447,0.187
1618436829481,2021-04-14T23.47.09.481,475.801,-0.417,-0.303,0.209
1618436829492,2021-04-14T23.47.09.492,475.812,-0.442,-0.324,0.206
1618436829502,2021-04-14T23.47.09.502,475.822,-0.537,-0.364,0.210
1618436829512,2021-04-14T23.47.09.512,475.832,-0.456,-0.308,0.240
1618436829521,2021-04-14T23.47.09.521,475.841,-0.527,-0.371,0.305
1618436829531,2021-04-14T23.47.09.531,475.851,-0.592,-0.410,0.365
1618436829542,2021-04-14T23.47.09.542,475.862,-0.794,-0.457,0.378
1618436829552,2021-04-14T23.47.09.552,475.872,-1.062,-0.553,0.466
1618436829562,2021-04-14T23.47.09.562,475.882,-0.898,-0.554,0.588
1618436829572,2021-04-14T23.47.09.572,475.892,-0.528,-0.472,0.613
1618436829581,2021-04-14T23.47.09.581,475.901,-0.441,-0.487,0.586
1618436829591,2021-04-14T23.47.09.591,475.911,-0.362,-0.486,0.542
1618436829602,2021-04-14T23.47.09.602,475.922,-0.267,-0.553,0.655
1618436829612,2021-04-14T23.47.09.612,475.932,-0.132,-0.712,0.888
1618436829622,2021-04-14T23.47.09.622,475.942,-0.378,-0.598,0.741
1618436829631,2021-04-14T23.47.09.631,475.951,-0.783,-0.594,0.570
1618436829641,2021-04-14T23.47.09.641,475.961,-0.864,-0.657,0.556
1618436829651,2021-04-14T23.47.09.651,475.971,-0.760,-0.749,0.600
1618436829662,2021-04-14T23.47.09.662,475.982,-0.410,-0.806,0.621
1618436829672,2021-04-14T23.47.09.672,475.992,-0.223,-0.857,0.603
1618436829682,2021-04-14T23.47.09.682,476.002,-0.288,-0.935,0.555
1618436829691,2021-04-14T23.47.09.691,476.011,-0.448,-0.971,0.520
1618436829701,2021-04-14T23.47.09.701,476.021,-0.554,-0.973,0.504
1618436829711,2021-04-14T23.47.09.711,476.031,-0.547,-0.985,0.499
1618436829722,2021-04-14T23.47.09.722,476.042,-0.513,-0.950,0.484
1618436829732,2021-04-14T23.47.09.732,476.052,-0.516,-0.916,0.458
1618436829741,2021-04-14T23.47.09.741,476.061,-0.542,-0.903,0.440
1618436829751,2021-04-14T23.47.09.751,476.071,-0.567,-0.901,0.434
1618436829761,2021-04-14T23.47.09.761,476.081,-0.565,-0.915,0.429
1618436829771,2021-04-14T23.47.09.771,476.091,-0.523,-0.917,0.437
1618436829782,2021-04-14T23.47.09.782,476.102,-0.491,-0.924,0.442
1618436829792,2021-04-14T23.47.09.792,476.112,-0.479,-0.936,0.426
1618436829801,2021-04-14T23.47.09.801,476.121,-0.449,-0.968,0.421
1618436829811,2021-04-14T23.47.09.811,476.131,-0.364,-1.005,0.420
1618436829821,2021-04-14T23.47.09.821,476.141,-0.345,-1.038,0.389
1618436829832,2021-04-14T23.47.09.832,476.152,-0.370,-1.063,0.335
1618436829842,2021-04-14T23.47.09.842,476.162,-0.385,-1.080,0.288
1618436829852,2021-04-14T23.47.09.852,476.172,-0.473,-1.122,0.243
1618436829861,2021-04-14T23.47.09.861,476.181,-0.552,-1.162,0.219
1618436829871,2021-04-14T23.47.09.871,476.191,-0.586,-1.110,0.197
1618436829881,2021-04-14T23.47.09.881,476.201,-0.593,-1.096,0.176
1618436829892,2021-04-14T23.47.09.892,476.212,-0.624,-1.063,0.118
1618436829902,2021-04-14T23.47.09.902,476.222,-0.643,-1.008,0.059
1618436829911,2021-04-14T23.47.09.911,476.231,-0.569,-0.957,0.006
1618436829921,2021-04-14T23.47.09.921,476.241,-0.562,-0.887,-0.019
1618436829931,2021-04-14T23.47.09.931,476.251,-0.570,-0.826,-0.021
1618436829941,2021-04-14T23.47.09.941,476.261,-0.567,-0.775,-0.005
1618436829952,2021-04-14T23.47.09.952,476.272,-0.502,-0.717,0.019
1618436829962,2021-04-14T23.47.09.962,476.282,-0.326,-0.621,0.054
1618436829971,2021-04-14T23.47.09.971,476.291,-0.245,-0.590,0.121
1618436829981,2021-04-14T23.47.09.981,476.301,-0.155,-0.587,0.192
1618436829991,2021-04-14T23.47.09.991,476.311,-0.038,-0.564,0.241
1618436830001,2021-04-14T23.47.10.001,476.321,-0.001,-0.554,0.252
1618436830012,2021-04-14T23.47.10.012,476.332,-0.016,-0.586,0.266
1618436830022,2021-04-14T23.47.10.022,476.342,-0.118,-0.648,0.253
1618436830031,2021-04-14T23.47.10.031,476.351,-0.266,-0.686,0.212
1618436830041,2021-04-14T23.47.10.041,476.361,-0.409,-0.705,0.163
1618436830051,2021-04-14T23.47.10.051,476.371,-0.568,-0.728,0.116
1618436830062,2021-04-14T23.47.10.062,476.382,-0.717,-0.770,0.108
1618436830072,2021-04-14T23.47.10.072,476.392,-0.818,-0.775,0.129
1618436830081,2021-04-14T23.47.10.081,476.401,-0.866,-0.781,0.164
1618436830091,2021-04-14T23.47.10.091,476.411,-0.836,-0.763,0.189
1618436830101,2021-04-14T23.47.10.101,476.421,-0.724,-0.740,0.170
1618436830111,2021-04-14T23.47.10.111,476.431,-0.694,-0.740,0.232
1618436830122,2021-04-14T23.47.10.122,476.442,-0.699,-0.748,0.307
1618436830132,2021-04-14T23.47.10.132,476.452,-0.621,-0.746,0.342
1618436830141,2021-04-14T23.47.10.141,476.461,-0.557,-0.742,0.386
1618436830151,2021-04-14T23.47.10.151,476.471,-0.502,-0.739,0.430
1618436830161,2021-04-14T23.47.10.161,476.481,-0.509,-0.750,0.470
1618436830171,2021-04-14T23.47.10.171,476.491,-0.537,-0.771,0.484
1618436830182,2021-04-14T23.47.10.182,476.502,-0.541,-0.780,0.481
1618436830192,2021-04-14T23.47.10.192,476.512,-0.542,-0.797,0.471
1618436830201,2021-04-14T23.47.10.201,476.521,-0.620,-0.833,0.468
1618436830211,2021-04-14T23.47.10.211,476.531,-0.692,-0.835,0.442
1618436830221,2021-04-14T23.47.10.221,476.541,-0.696,-0.832,0.427
1618436830231,2021-04-14T23.47.10.231,476.551,-0.747,-0.837,0.434
1618436830242,2021-04-14T23.47.10.242,476.562,-0.707,-0.821,0.414
1618436830251,2021-04-14T23.47.10.251,476.571,-0.665,-0.825,0.392
1618436830261,2021-04-14T23.47.10.261,476.581,-0.697,-0.833,0.379
1618436830271,2021-04-14T23.47.10.271,476.591,-0.711,-0.816,0.349
1618436830281,2021-04-14T23.47.10.281,476.601,-0.732,-0.821,0.327
1618436830292,2021-04-14T23.47.10.292,476.612,-0.755,-0.831,0.306
1618436830302,2021-04-14T23.47.10.302,476.622,-0.762,-0.841,0.288
1618436830311,2021-04-14T23.47.10.311,476.631,-0.741,-0.858,0.286
1618436830321,2021-04-14T23.47.10.321,476.641,-0.726,-0.866,0.284
1618436830331,2021-04-14T23.47.10.331,476.651,-0.728,-0.901,0.266
1618436830341,2021-04-14T23.47.10.341,476.661,-0.784,-0.966,0.240
1618436830352,2021-04-14T23.47.10.352,476.672,-0.811,-1.003,0.212
1618436830360,2021-04-14T23.47.10.360,476.680,-0.814,-1.063,0.193
1618436830371,2021-04-14T23.47.10.371,476.691,-0.804,-1.148,0.184
1618436830381,2021-04-14T23.47.10.381,476.701,-0.797,-1.219,0.190
1618436830391,2021-04-14T23.47.10.391,476.711,-0.793,-1.273,0.193
1618436830401,2021-04-14T23.47.10.401,476.721,-0.746,-1.270,0.169
1618436830412,2021-04-14T23.47.10.412,476.732,-0.716,-1.217,0.136
1618436830420,2021-04-14T23.47.10.420,476.740,-0.680,-1.131,0.113
1618436830431,2021-04-14T23.47.10.431,476.751,-0.661,-1.037,0.089
1618436830441,2021-04-14T23.47.10.441,476.761,-0.600,-0.939,0.024
1618436830451,2021-04-14T23.47.10.451,476.771,-0.574,-0.872,-0.018
1618436830461,2021-04-14T23.47.10.461,476.781,-0.578,-0.839,-0.038
1618436830472,2021-04-14T23.47.10.472,476.792,-0.608,-0.823,-0.064
1618436830480,2021-04-14T23.47.10.480,476.800,-0.574,-0.815,-0.057
1618436830491,2021-04-14T23.47.10.491,476.811,-0.538,-0.818,-0.025
1618436830501,2021-04-14T23.47.10.501,476.821,-0.542,-0.812,0.005
1618436830511,2021-04-14T23.47.10.511,476.831,-0.491,-0.812,0.035
