epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1618393844985,2021-04-14T11.50.44.985,349.434,63.902,-25.610,40.366
1618393844995,2021-04-14T11.50.44.995,349.444,68.963,-24.268,35.244
1618393845005,2021-04-14T11.50.45.005,349.454,72.012,-19.878,33.232
1618393845016,2021-04-14T11.50.45.016,349.465,71.280,-13.171,34.085
1618393845026,2021-04-14T11.50.45.026,349.475,67.378,-14.085,32.988
1618393845035,2021-04-14T11.50.45.035,349.484,62.744,-21.341,31.037
1618393845045,2021-04-14T11.50.45.045,349.494,56.402,-26.524,29.268
1618393845055,2021-04-14T11.50.45.055,349.504,48.720,-31.951,24.817
1618393845066,2021-04-14T11.50.45.066,349.515,37.500,-38.476,20.000
1618393845076,2021-04-14T11.50.45.076,349.525,25.000,-38.293,15.061
1618393845086,2021-04-14T11.50.45.086,349.535,13.902,-39.268,6.890
1618393845095,2021-04-14T11.50.45.095,349.544,0.366,-36.768,-1.280
1618393845105,2021-04-14T11.50.45.105,349.554,-9.329,-30.183,-9.573
1618393845115,2021-04-14T11.50.45.115,349.564,-17.195,-21.463,-16.280
1618393845126,2021-04-14T11.50.45.126,349.575,-23.841,-10.976,-19.634
1618393845136,2021-04-14T11.50.45.136,349.585,-29.146,-5.610,-23.049
1618393845145,2021-04-14T11.50.45.145,349.594,-32.683,-7.500,-28.659
1618393845155,2021-04-14T11.50.45.155,349.604,-35.854,-14.634,-33.963
1618393845165,2021-04-14T11.50.45.165,349.614,-38.902,-19.756,-37.988
1618393845175,2021-04-14T11.50.45.175,349.624,-41.463,-23.720,-43.780
1618393845186,2021-04-14T11.50.45.186,349.635,-45.427,-27.012,-51.159
1618393845196,2021-04-14T11.50.45.196,349.645,-49.451,-26.829,-58.720
1618393845205,2021-04-14T11.50.45.205,349.654,-51.707,-22.744,-65.915
1618393845215,2021-04-14T11.50.45.215,349.664,-53.049,-18.841,-74.146
1618393845225,2021-04-14T11.50.45.225,349.674,-53.720,-14.146,-83.537
1618393845235,2021-04-14T11.50.45.235,349.684,-56.524,-10.244,-92.256
1618393845246,2021-04-14T11.50.45.246,349.695,-60.976,-8.598,-99.695
1618393845256,2021-04-14T11.50.45.256,349.705,-64.024,-4.390,-104.695
1618393845265,2021-04-14T11.50.45.265,349.714,-66.829,6.402,-108.171
1618393845275,2021-04-14T11.50.45.275,349.724,-72.500,25.244,-113.110
1618393845285,2021-04-14T11.50.45.285,349.734,-62.439,24.573,-118.659
1618393845295,2021-04-14T11.50.45.295,349.744,-49.939,4.878,-130.549
1618393845306,2021-04-14T11.50.45.306,349.755,-49.512,-7.073,-140.488
1618393845315,2021-04-14T11.50.45.315,349.764,-53.232,2.012,-140.427
1618393845325,2021-04-14T11.50.45.325,349.774,-59.512,25.061,-139.329
1618393845335,2021-04-14T11.50.45.335,349.784,-62.256,31.890,-141.402
1618393845345,2021-04-14T11.50.45.345,349.794,-57.683,16.585,-143.780
1618393845356,2021-04-14T11.50.45.356,349.805,-47.378,5.793,-143.780
1618393845366,2021-04-14T11.50.45.366,349.815,-38.841,23.171,-129.207
1618393845375,2021-04-14T11.50.45.375,349.824,-30.976,49.207,-98.110
1618393845385,2021-04-14T11.50.45.385,349.834,-0.976,58.171,-59.878
1618393845395,2021-04-14T11.50.45.395,349.844,31.524,76.341,-7.561
1618393845405,2021-04-14T11.50.45.405,349.854,25.061,95.610,24.939
1618393845416,2021-04-14T11.50.45.416,349.865,23.963,85.488,17.622
1618393845426,2021-04-14T11.50.45.426,349.875,33.293,64.817,12.378
1618393845435,2021-04-14T11.50.45.435,349.884,25.915,47.378,21.707
1618393845445,2021-04-14T11.50.45.445,349.894,24.634,48.354,34.512
1618393845455,2021-04-14T11.50.45.455,349.904,17.744,26.768,38.902
1618393845465,2021-04-14T11.50.45.465,349.914,4.756,-2.744,44.207
1618393845476,2021-04-14T11.50.45.476,349.925,2.683,-13.293,45.061
1618393845484,2021-04-14T11.50.45.484,349.933,-0.549,-14.329,42.317
1618393845495,2021-04-14T11.50.45.495,349.944,-3.354,-14.024,39.329
1618393845505,2021-04-14T11.50.45.505,349.954,-3.537,-10.122,38.963
1618393845515,2021-04-14T11.50.45.515,349.964,-6.646,-10.671,36.646
1618393845525,2021-04-14T11.50.45.525,349.974,-12.988,-9.878,33.841
1618393845536,2021-04-14T11.50.45.536,349.985,-17.622,-3.780,29.024
1618393845545,2021-04-14T11.50.45.545,349.994,-20.854,0.305,21.402
1618393845555,2021-04-14T11.50.45.555,350.004,-22.500,-5.610,13.659
1618393845565,2021-04-14T11.50.45.565,350.014,-24.329,-17.012,7.683
1618393845575,2021-04-14T11.50.45.575,350.024,-27.805,-27.195,3.659
1618393845586,2021-04-14T11.50.45.586,350.035,-28.598,-29.695,1.707
1618393845596,2021-04-14T11.50.45.596,350.045,-24.146,-26.646,-0.366
1618393845605,2021-04-14T11.50.45.605,350.054,-18.354,-21.037,-2.134
1618393845615,2021-04-14T11.50.45.615,350.064,-14.085,-15.427,-3.354
1618393845625,2021-04-14T11.50.45.625,350.074,-9.390,-9.878,-4.817
1618393845635,2021-04-14T11.50.45.635,350.084,-5.183,-2.073,-3.598
1618393845646,2021-04-14T11.50.45.646,350.095,1.890,3.841,-4.451
1618393845654,2021-04-14T11.50.45.654,350.103,8.354,7.866,-5.183
1618393845665,2021-04-14T11.50.45.665,350.114,15.549,7.866,-6.037
1618393845675,2021-04-14T11.50.45.675,350.124,20.488,10.976,-6.707
1618393845685,2021-04-14T11.50.45.685,350.134,22.378,17.073,-6.402
1618393845695,2021-04-14T11.50.45.695,350.144,22.927,22.012,-5.610
1618393845706,2021-04-14T11.50.45.706,350.155,22.744,23.232,-4.695
1618393845714,2021-04-14T11.50.45.714,350.163,21.890,21.098,-1.402
1618393845725,2021-04-14T11.50.45.725,350.174,21.098,18.049,2.927
1618393845735,2021-04-14T11.50.45.735,350.184,20.915,17.073,7.012
1618393845745,2021-04-14T11.50.45.745,350.194,20.366,18.415,10.183
1618393845755,2021-04-14T11.50.45.755,350.204,18.902,13.720,10.610
1618393845766,2021-04-14T11.50.45.766,350.215,18.049,2.500,11.037
1618393845775,2021-04-14T11.50.45.775,350.224,17.317,-9.695,12.622
1618393845785,2021-04-14T11.50.45.785,350.234,18.171,-21.463,15.610
1618393845795,2021-04-14T11.50.45.795,350.244,21.768,-27.927,18.902
1618393845805,2021-04-14T11.50.45.805,350.254,26.768,-29.634,22.073
1618393845816,2021-04-14T11.50.45.816,350.265,31.098,-28.232,25.732
1618393845824,2021-04-14T11.50.45.824,350.273,36.037,-23.293,29.329
1618393845835,2021-04-14T11.50.45.835,350.284,40.915,-18.841,31.341
1618393845845,2021-04-14T11.50.45.845,350.294,44.573,-17.805,34.512
1618393845855,2021-04-14T11.50.45.855,350.304,49.634,-19.573,38.659
1618393845865,2021-04-14T11.50.45.865,350.314,54.756,-26.463,40.366
1618393845876,2021-04-14T11.50.45.876,350.325,57.195,-36.220,40.732
1618393845884,2021-04-14T11.50.45.884,350.333,58.902,-40.915,41.463
1618393845895,2021-04-14T11.50.45.895,350.344,57.744,-37.683,42.622
1618393845905,2021-04-14T11.50.45.905,350.354,53.720,-29.573,42.195
1618393845915,2021-04-14T11.50.45.915,350.364,47.134,-27.195,38.902
1618393845925,2021-04-14T11.50.45.925,350.374,42.561,-30.610,33.720
1618393845934,2021-04-14T11.50.45.934,350.383,42.683,-36.890,28.902
1618393845944,2021-04-14T11.50.45.944,350.393,47.256,-38.780,28.354
1618393845955,2021-04-14T11.50.45.955,350.404,53.720,-36.037,30.854
1618393845965,2021-04-14T11.50.45.965,350.414,58.049,-36.890,31.341
1618393845975,2021-04-14T11.50.45.975,350.424,58.780,-36.890,27.927
1618393845985,2021-04-14T11.50.45.985,350.434,57.134,-34.756,23.720
1618393845994,2021-04-14T11.50.45.994,350.443,54.695,-30.732,20.976
1618393846004,2021-04-14T11.50.46.004,350.453,50.915,-32.256,20.610
1618393846015,2021-04-14T11.50.46.015,350.464,47.805,-29.695,25.061
1618393846025,2021-04-14T11.50.46.025,350.474,46.463,-30.488,28.841
1618393846035,2021-04-14T11.50.46.035,350.484,45.610,-40.732,27.134
1618393846045,2021-04-14T11.50.46.045,350.494,43.963,-48.720,22.256
1618393846054,2021-04-14T11.50.46.054,350.503,41.280,-44.207,19.085
1618393846065,2021-04-14T11.50.46.065,350.514,39.207,-27.744,18.537
1618393846075,2021-04-14T11.50.46.075,350.524,35.793,-12.317,20.976
1618393846085,2021-04-14T11.50.46.085,350.534,33.293,-8.354,24.024
1618393846095,2021-04-14T11.50.46.095,350.544,29.939,-21.341,24.024
1618393846104,2021-04-14T11.50.46.104,350.553,25.976,-29.207,26.829
1618393846114,2021-04-14T11.50.46.114,350.563,23.780,-29.024,27.805
1618393846125,2021-04-14T11.50.46.125,350.574,20.305,-27.988,27.744
1618393846135,2021-04-14T11.50.46.135,350.584,16.341,-16.585,30.122
1618393846145,2021-04-14T11.50.46.145,350.594,12.378,5.488,32.500
1618393846155,2021-04-14T11.50.46.155,350.604,12.805,12.317,30.183
1618393846164,2021-04-14T11.50.46.164,350.613,12.012,4.512,27.500
1618393846174,2021-04-14T11.50.46.174,350.623,8.902,-4.268,28.780
1618393846185,2021-04-14T11.50.46.185,350.634,5.793,-10.305,28.476
1618393846195,2021-04-14T11.50.46.195,350.644,2.866,-13.049,25.427
1618393846205,2021-04-14T11.50.46.205,350.654,0.671,-6.098,22.622
1618393846215,2021-04-14T11.50.46.215,350.664,0.305,7.134,20.976
1618393846224,2021-04-14T11.50.46.224,350.673,2.683,17.256,17.805
1618393846234,2021-04-14T11.50.46.234,350.683,3.780,19.268,16.220
1618393846245,2021-04-14T11.50.46.245,350.694,3.841,14.695,15.732
1618393846255,2021-04-14T11.50.46.255,350.704,4.085,5.061,13.293
1618393846265,2021-04-14T11.50.46.265,350.714,2.012,2.927,11.646
1618393846274,2021-04-14T11.50.46.274,350.723,-0.244,7.561,10.122
1618393846284,2021-04-14T11.50.46.284,350.733,-1.463,12.073,9.756
1618393846295,2021-04-14T11.50.46.295,350.744,-0.854,14.939,10.915
1618393846305,2021-04-14T11.50.46.305,350.754,1.524,19.207,12.256
1618393846315,2021-04-14T11.50.46.315,350.764,3.110,20.000,10.915
1618393846325,2021-04-14T11.50.46.325,350.774,1.707,14.268,9.878
1618393846334,2021-04-14T11.50.46.334,350.783,0.000,9.390,10.671
1618393846344,2021-04-14T11.50.46.344,350.793,-2.195,8.780,10.244
1618393846355,2021-04-14T11.50.46.355,350.804,-3.415,12.927,10.061
1618393846365,2021-04-14T11.50.46.365,350.814,-1.159,21.585,10.427
1618393846375,2021-04-14T11.50.46.375,350.824,2.805,31.341,10.427
1618393846385,2021-04-14T11.50.46.385,350.834,4.634,35.610,12.988
1618393846394,2021-04-14T11.50.46.394,350.843,6.037,33.720,14.756
1618393846404,2021-04-14T11.50.46.404,350.853,7.500,25.488,11.768
1618393846415,2021-04-14T11.50.46.415,350.864,5.366,22.378,9.756
1618393846425,2021-04-14T11.50.46.425,350.874,1.402,26.951,11.463
1618393846435,2021-04-14T11.50.46.435,350.884,-0.488,30.732,12.378
1618393846444,2021-04-14T11.50.46.444,350.893,-0.488,31.463,13.110
1618393846454,2021-04-14T11.50.46.454,350.903,-0.488,35.488,15.915
1618393846464,2021-04-14T11.50.46.464,350.913,-0.244,34.085,16.220
1618393846475,2021-04-14T11.50.46.475,350.924,-1.524,28.720,14.817
1618393846485,2021-04-14T11.50.46.485,350.934,-3.598,26.585,12.683
1618393846495,2021-04-14T11.50.46.495,350.944,-4.939,25.732,7.561
1618393846504,2021-04-14T11.50.46.504,350.953,-4.878,23.720,2.256
1618393846514,2021-04-14T11.50.46.514,350.963,-5.549,21.463,0.183
1618393846525,2021-04-14T11.50.46.525,350.974,-7.439,22.805,2.683
1618393846535,2021-04-14T11.50.46.535,350.984,-7.561,23.963,5.610
1618393846545,2021-04-14T11.50.46.545,350.994,-6.829,22.744,6.768
1618393846555,2021-04-14T11.50.46.555,351.004,-7.256,21.890,7.012
1618393846564,2021-04-14T11.50.46.564,351.013,-7.866,20.366,5.183
1618393846574,2021-04-14T11.50.46.574,351.023,-8.659,18.720,1.951
1618393846585,2021-04-14T11.50.46.585,351.034,-10.244,15.915,1.098
1618393846595,2021-04-14T11.50.46.595,351.044,-11.037,15.427,2.378
1618393846605,2021-04-14T11.50.46.605,351.054,-12.073,16.646,2.927
1618393846614,2021-04-14T11.50.46.614,351.063,-14.329,14.939,3.354
1618393846624,2021-04-14T11.50.46.624,351.073,-17.500,12.561,3.476
1618393846634,2021-04-14T11.50.46.634,351.083,-19.939,10.671,1.890
1618393846645,2021-04-14T11.50.46.645,351.094,-20.549,10.854,0.305
1618393846655,2021-04-14T11.50.46.655,351.104,-19.329,13.476,-0.610
1618393846665,2021-04-14T11.50.46.665,351.114,-16.768,13.659,-1.159
1618393846674,2021-04-14T11.50.46.674,351.123,-14.512,12.561,-0.610
1618393846684,2021-04-14T11.50.46.684,351.133,-14.573,12.378,0.183
1618393846694,2021-04-14T11.50.46.694,351.143,-17.256,12.317,-0.549
1618393846705,2021-04-14T11.50.46.705,351.154,-19.878,12.866,-2.622
1618393846715,2021-04-14T11.50.46.715,351.164,-20.854,14.268,-5.366
1618393846725,2021-04-14T11.50.46.725,351.174,-19.512,17.805,-9.085
1618393846734,2021-04-14T11.50.46.734,351.183,-18.476,20.732,-11.098
1618393846744,2021-04-14T11.50.46.744,351.193,-18.720,22.500,-10.671
1618393846754,2021-04-14T11.50.46.754,351.203,-19.451,24.146,-9.512
1618393846765,2021-04-14T11.50.46.765,351.214,-21.341,22.744,-10.061
1618393846775,2021-04-14T11.50.46.775,351.224,-24.085,19.878,-12.927
1618393846784,2021-04-14T11.50.46.784,351.233,-27.134,17.622,-16.159
1618393846794,2021-04-14T11.50.46.794,351.243,-29.268,16.768,-17.317
1618393846804,2021-04-14T11.50.46.804,351.253,-30.427,20.549,-17.927
1618393846815,2021-04-14T11.50.46.815,351.264,-30.915,26.768,-17.866
1618393846825,2021-04-14T11.50.46.825,351.274,-31.585,28.232,-17.744
1618393846835,2021-04-14T11.50.46.835,351.284,-32.195,27.317,-18.171
1618393846844,2021-04-14T11.50.46.844,351.293,-31.890,26.280,-19.451
1618393846854,2021-04-14T11.50.46.854,351.303,-31.402,23.049,-21.646
1618393846864,2021-04-14T11.50.46.864,351.313,-31.098,18.659,-21.951
1618393846875,2021-04-14T11.50.46.875,351.324,-31.768,14.024,-19.939
1618393846885,2021-04-14T11.50.46.885,351.334,-32.866,9.878,-18.354
1618393846894,2021-04-14T11.50.46.894,351.343,-33.841,8.415,-17.439
1618393846904,2021-04-14T11.50.46.904,351.353,-34.451,10.427,-17.744
1618393846914,2021-04-14T11.50.46.914,351.363,-34.207,10.305,-21.463
1618393846924,2021-04-14T11.50.46.924,351.373,-34.146,6.646,-25.183
1618393846935,2021-04-14T11.50.46.935,351.384,-34.451,3.963,-26.280
1618393846945,2021-04-14T11.50.46.945,351.394,-33.232,3.476,-25.976
1618393846954,2021-04-14T11.50.46.954,351.403,-32.073,2.256,-25.793
1618393846964,2021-04-14T11.50.46.964,351.413,-31.402,2.988,-25.061
1618393846974,2021-04-14T11.50.46.974,351.423,-30.183,3.659,-24.451
1618393846984,2021-04-14T11.50.46.984,351.433,-28.232,3.171,-25.061
1618393846995,2021-04-14T11.50.46.995,351.444,-26.829,2.988,-26.159
1618393847005,2021-04-14T11.50.47.005,351.454,-26.890,4.695,-25.183
1618393847014,2021-04-14T11.50.47.014,351.463,-26.463,1.951,-24.390
1618393847024,2021-04-14T11.50.47.024,351.473,-27.073,-1.220,-22.866
1618393847034,2021-04-14T11.50.47.034,351.483,-28.171,-3.537,-19.939
1618393847045,2021-04-14T11.50.47.045,351.494,-28.415,-5.305,-16.098
1618393847055,2021-04-14T11.50.47.055,351.504,-27.561,-6.707,-12.805
1618393847064,2021-04-14T11.50.47.064,351.513,-26.159,-5.976,-10.488
1618393847074,2021-04-14T11.50.47.074,351.523,-24.695,-7.988,-9.390
1618393847084,2021-04-14T11.50.47.084,351.533,-22.317,-11.585,-9.024
1618393847094,2021-04-14T11.50.47.094,351.543,-21.402,-13.232,-8.110
1618393847105,2021-04-14T11.50.47.105,351.554,-19.817,-13.171,-6.707
1618393847115,2021-04-14T11.50.47.115,351.564,-16.707,-10.976,-4.939
1618393847124,2021-04-14T11.50.47.124,351.573,-11.768,-8.963,-4.512
1618393847134,2021-04-14T11.50.47.134,351.583,-7.622,-11.524,-5.061
1618393847144,2021-04-14T11.50.47.144,351.593,-5.854,-14.756,-5.549
1618393847154,2021-04-14T11.50.47.154,351.603,-5.549,-16.524,-6.280
1618393847165,2021-04-14T11.50.47.165,351.614,-5.000,-15.732,-6.707
1618393847175,2021-04-14T11.50.47.175,351.624,-3.415,-10.915,-6.768
1618393847184,2021-04-14T11.50.47.184,351.633,-2.500,-7.805,-6.768
1618393847194,2021-04-14T11.50.47.194,351.643,-2.744,-11.402,-7.256
1618393847204,2021-04-14T11.50.47.204,351.653,-4.024,-16.585,-7.500
1618393847214,2021-04-14T11.50.47.214,351.663,-4.512,-16.646,-7.439
1618393847225,2021-04-14T11.50.47.225,351.674,-4.695,-12.195,-6.890
1618393847233,2021-04-14T11.50.47.233,351.682,-3.232,-10.244,-8.293
1618393847244,2021-04-14T11.50.47.244,351.693,-3.232,-12.317,-10.732
1618393847254,2021-04-14T11.50.47.254,351.703,-6.585,-14.146,-11.402
1618393847264,2021-04-14T11.50.47.264,351.713,-10.976,-12.988,-11.280
1618393847275,2021-04-14T11.50.47.275,351.724,-14.451,-10.366,-11.037
1618393847285,2021-04-14T11.50.47.285,351.734,-16.707,-7.134,-11.707
1618393847294,2021-04-14T11.50.47.294,351.743,-18.171,-4.024,-12.805
1618393847304,2021-04-14T11.50.47.304,351.753,-19.817,-1.280,-14.329
1618393847314,2021-04-14T11.50.47.314,351.763,-21.037,-1.951,-14.634
1618393847324,2021-04-14T11.50.47.324,351.773,-20.000,0.122,-13.598
1618393847335,2021-04-14T11.50.47.335,351.784,-16.707,2.012,-12.683
1618393847345,2021-04-14T11.50.47.345,351.794,-14.207,2.744,-11.280
1618393847354,2021-04-14T11.50.47.354,351.803,-13.354,4.390,-11.037
1618393847364,2021-04-14T11.50.47.364,351.813,-14.146,6.037,-11.280
1618393847374,2021-04-14T11.50.47.374,351.823,-15.305,7.561,-10.976
1618393847384,2021-04-14T11.50.47.384,351.833,-14.573,8.902,-10.000
1618393847395,2021-04-14T11.50.47.395,351.844,-13.659,6.524,-9.085
1618393847403,2021-04-14T11.50.47.403,351.852,-13.415,3.049,-8.720
1618393847414,2021-04-14T11.50.47.414,351.863,-13.841,0.244,-9.512
1618393847424,2021-04-14T11.50.47.424,351.873,-14.939,0.610,-10.488
1618393847434,2021-04-14T11.50.47.434,351.883,-14.573,6.829,-11.768
1618393847444,2021-04-14T11.50.47.444,351.893,-12.866,9.695,-12.195
1618393847455,2021-04-14T11.50.47.455,351.904,-12.317,5.671,-10.610
1618393847463,2021-04-14T11.50.47.463,351.912,-12.744,1.890,-7.805
1618393847474,2021-04-14T11.50.47.474,351.923,-12.561,0.122,-5.366
1618393847484,2021-04-14T11.50.47.484,351.933,-13.780,0.366,-3.171
1618393847494,2021-04-14T11.50.47.494,351.943,-15.183,4.268,-1.280
1618393847504,2021-04-14T11.50.47.504,351.953,-16.220,7.134,0.549
1618393847513,2021-04-14T11.50.47.513,351.962,-17.134,4.878,3.049
1618393847524,2021-04-14T11.50.47.524,351.973,-17.561,1.159,4.756
1618393847534,2021-04-14T11.50.47.534,351.983,-17.561,-2.439,4.451
1618393847544,2021-04-14T11.50.47.544,351.993,-16.707,-2.622,1.768
1618393847554,2021-04-14T11.50.47.554,352.003,-15.122,-0.366,-2.500
1618393847565,2021-04-14T11.50.47.565,352.014,-12.378,-0.976,-6.098
1618393847573,2021-04-14T11.50.47.573,352.022,-8.598,-2.378,-9.024
1618393847584,2021-04-14T11.50.47.584,352.033,-5.061,-6.037,-11.402
1618393847594,2021-04-14T11.50.47.594,352.043,-1.402,-8.171,-13.659
1618393847604,2021-04-14T11.50.47.604,352.053,-0.671,-7.927,-16.829
1618393847614,2021-04-14T11.50.47.614,352.063,-2.805,-5.854,-21.159
1618393847625,2021-04-14T11.50.47.625,352.074,-4.329,-5.976,-25.305
1618393847633,2021-04-14T11.50.47.633,352.082,-1.646,-5.061,-26.951
1618393847644,2021-04-14T11.50.47.644,352.093,2.927,-2.256,-26.524
1618393847654,2021-04-14T11.50.47.654,352.103,7.317,-1.037,-24.756
1618393847664,2021-04-14T11.50.47.664,352.113,11.951,3.354,-23.049
1618393847674,2021-04-14T11.50.47.674,352.123,15.854,5.000,-21.707
1618393847683,2021-04-14T11.50.47.683,352.132,21.585,1.341,-21.159
1618393847693,2021-04-14T11.50.47.693,352.142,27.012,-3.841,-21.524
1618393847704,2021-04-14T11.50.47.704,352.153,28.659,-7.378,-24.817
1618393847714,2021-04-14T11.50.47.714,352.163,28.415,-7.927,-30.244
1618393847724,2021-04-14T11.50.47.724,352.173,30.976,-6.341,-34.451
1618393847734,2021-04-14T11.50.47.734,352.183,38.659,-5.061,-34.878
1618393847743,2021-04-14T11.50.47.743,352.192,49.024,-3.598,-31.341
1618393847754,2021-04-14T11.50.47.754,352.203,58.049,-3.476,-27.256
1618393847764,2021-04-14T11.50.47.764,352.213,63.354,-6.037,-23.841
1618393847774,2021-04-14T11.50.47.774,352.223,65.976,-9.329,-21.463
1618393847784,2021-04-14T11.50.47.784,352.233,65.549,-11.829,-19.329
1618393847795,2021-04-14T11.50.47.795,352.244,63.902,-13.720,-16.890
1618393847803,2021-04-14T11.50.47.803,352.252,63.232,-15.610,-12.012
1618393847814,2021-04-14T11.50.47.814,352.263,62.988,-12.988,-4.695
1618393847824,2021-04-14T11.50.47.824,352.273,63.049,-9.268,3.171
1618393847834,2021-04-14T11.50.47.834,352.283,63.659,-8.110,13.780
1618393847844,2021-04-14T11.50.47.844,352.293,62.500,-7.073,24.634
1618393847853,2021-04-14T11.50.47.853,352.302,55.610,-14.207,33.659
1618393847863,2021-04-14T11.50.47.863,352.312,47.134,-27.622,40.183
1618393847874,2021-04-14T11.50.47.874,352.323,42.439,-37.866,43.171
1618393847884,2021-04-14T11.50.47.884,352.333,41.341,-41.890,44.268
1618393847894,2021-04-14T11.50.47.894,352.343,44.451,-41.463,45.305
1618393847904,2021-04-14T11.50.47.904,352.353,49.451,-37.927,45.976
1618393847913,2021-04-14T11.50.47.913,352.362,56.585,-33.659,45.061
1618393847923,2021-04-14T11.50.47.923,352.372,67.805,-29.268,43.415
1618393847934,2021-04-14T11.50.47.934,352.383,80.305,-21.707,41.951
1618393847944,2021-04-14T11.50.47.944,352.393,92.744,-14.756,41.463
1618393847954,2021-04-14T11.50.47.954,352.403,104.390,-10.000,40.915
1618393847964,2021-04-14T11.50.47.964,352.413,111.280,-7.805,39.451
1618393847973,2021-04-14T11.50.47.973,352.422,113.963,-4.878,42.439
1618393847983,2021-04-14T11.50.47.983,352.432,114.268,-5.976,48.476
1618393847994,2021-04-14T11.50.47.994,352.443,112.683,-9.268,52.561
1618393848004,2021-04-14T11.50.48.004,352.453,107.012,-12.195,55.732
1618393848014,2021-04-14T11.50.48.014,352.463,93.780,-11.768,62.378
1618393848023,2021-04-14T11.50.48.023,352.472,73.293,-11.951,59.085
1618393848033,2021-04-14T11.50.48.033,352.482,46.463,-10.122,58.049
1618393848044,2021-04-14T11.50.48.044,352.493,18.110,-18.415,51.280
1618393848054,2021-04-14T11.50.48.054,352.503,-7.134,-25.244,44.695
1618393848064,2021-04-14T11.50.48.064,352.513,-29.268,-23.720,39.878
1618393848074,2021-04-14T11.50.48.074,352.523,-47.805,-14.146,35.427
1618393848083,2021-04-14T11.50.48.083,352.532,-61.524,-2.805,29.756
1618393848093,2021-04-14T11.50.48.093,352.542,-71.890,8.841,23.902
1618393848104,2021-04-14T11.50.48.104,352.553,-78.902,18.171,17.195
1618393848114,2021-04-14T11.50.48.114,352.563,-86.037,21.646,12.683
1618393848124,2021-04-14T11.50.48.124,352.573,-93.293,16.585,7.073
1618393848134,2021-04-14T11.50.48.134,352.583,-99.268,8.841,-0.488
1618393848143,2021-04-14T11.50.48.143,352.592,-101.280,0.671,-12.134
1618393848153,2021-04-14T11.50.48.153,352.602,-101.585,-6.280,-26.037
1618393848164,2021-04-14T11.50.48.164,352.613,-102.439,-12.439,-38.963
1618393848174,2021-04-14T11.50.48.174,352.623,-104.146,-13.598,-49.695
1618393848184,2021-04-14T11.50.48.184,352.633,-106.402,-14.756,-62.561
1618393848193,2021-04-14T11.50.48.193,352.642,-108.780,-20.366,-77.256
1618393848203,2021-04-14T11.50.48.203,352.652,-107.683,-23.720,-91.585
1618393848213,2021-04-14T11.50.48.213,352.662,-103.659,-20.366,-103.171
1618393848224,2021-04-14T11.50.48.224,352.673,-102.073,-10.061,-110.549
1618393848234,2021-04-14T11.50.48.234,352.683,-103.232,8.598,-114.817
1618393848244,2021-04-14T11.50.48.244,352.693,-102.927,25.427,-115.915
1618393848253,2021-04-14T11.50.48.253,352.702,-98.902,26.280,-120.244
1618393848263,2021-04-14T11.50.48.263,352.712,-87.439,14.939,-131.829
1618393848274,2021-04-14T11.50.48.274,352.723,-67.988,-9.512,-143.049
1618393848284,2021-04-14T11.50.48.284,352.733,-48.720,-31.280,-150.244
1618393848294,2021-04-14T11.50.48.294,352.743,-34.634,-27.012,-151.159
1618393848303,2021-04-14T11.50.48.303,352.752,-34.695,-2.195,-146.159
1618393848313,2021-04-14T11.50.48.313,352.762,-30.488,44.329,-137.195
1618393848323,2021-04-14T11.50.48.323,352.772,-17.866,75.854,-121.402
1618393848334,2021-04-14T11.50.48.334,352.783,20.366,89.573,-89.024
1618393848344,2021-04-14T11.50.48.344,352.793,66.890,128.902,-28.415
1618393848354,2021-04-14T11.50.48.354,352.803,58.110,177.927,5.976
1618393848363,2021-04-14T11.50.48.363,352.812,50.854,174.329,-1.768
1618393848373,2021-04-14T11.50.48.373,352.822,48.293,116.524,1.707
1618393848383,2021-04-14T11.50.48.383,352.832,36.890,63.415,30.793
1618393848394,2021-04-14T11.50.48.394,352.843,31.829,33.354,48.537
1618393848404,2021-04-14T11.50.48.404,352.853,23.476,15.183,53.354
1618393848414,2021-04-14T11.50.48.414,352.863,20.732,6.890,53.598
1618393848423,2021-04-14T11.50.48.423,352.872,23.110,1.098,55.000
1618393848433,2021-04-14T11.50.48.433,352.882,21.829,-8.720,59.573
1618393848443,2021-04-14T11.50.48.443,352.892,15.488,-21.707,66.037
1618393848454,2021-04-14T11.50.48.454,352.903,15.183,-26.341,59.573
1618393848464,2021-04-14T11.50.48.464,352.913,14.146,-19.695,53.537
1618393848473,2021-04-14T11.50.48.473,352.922,14.573,-7.683,46.951
1618393848483,2021-04-14T11.50.48.483,352.932,18.171,4.268,32.500
1618393848493,2021-04-14T11.50.48.493,352.942,19.390,13.720,16.707
1618393848504,2021-04-14T11.50.48.504,352.953,15.915,19.268,4.268
1618393848514,2021-04-14T11.50.48.514,352.963,8.780,28.537,2.256
1618393848524,2021-04-14T11.50.48.524,352.973,3.232,34.329,1.646
1618393848533,2021-04-14T11.50.48.533,352.982,2.500,27.927,-2.866
1618393848543,2021-04-14T11.50.48.543,352.992,0.793,17.744,-8.110
1618393848553,2021-04-14T11.50.48.553,353.002,-0.610,11.402,-13.354
1618393848564,2021-04-14T11.50.48.564,353.013,-0.183,12.500,-16.524
1618393848574,2021-04-14T11.50.48.574,353.023,2.622,13.902,-19.878
1618393848584,2021-04-14T11.50.48.584,353.033,1.646,11.280,-18.720
