epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621618945176,2021-05-21T19.42.25.176,358.710,13.598,-69.085,92.500
1621618945186,2021-05-21T19.42.25.186,358.720,13.293,-65.122,84.207
1621618945196,2021-05-21T19.42.25.196,358.730,12.805,-52.256,74.024
1621618945206,2021-05-21T19.42.25.206,358.740,12.744,-26.341,64.329
1621618945216,2021-05-21T19.42.25.216,358.750,11.524,3.659,58.232
1621618945226,2021-05-21T19.42.25.226,358.760,10.732,33.293,56.585
1621618945236,2021-05-21T19.42.25.236,358.770,10.732,46.951,56.829
1621618945246,2021-05-21T19.42.25.246,358.780,9.390,41.220,58.963
1621618945256,2021-05-21T19.42.25.256,358.790,8.354,18.415,59.024
1621618945266,2021-05-21T19.42.25.266,358.800,6.768,-11.341,52.622
1621618945276,2021-05-21T19.42.25.276,358.810,6.220,-35.183,43.902
1621618945286,2021-05-21T19.42.25.286,358.820,6.707,-44.634,36.707
1621618945296,2021-05-21T19.42.25.296,358.830,6.402,-43.110,29.451
1621618945306,2021-05-21T19.42.25.306,358.840,6.890,-30.671,18.963
1621618945316,2021-05-21T19.42.25.316,358.850,5.671,-8.841,12.012
1621618945326,2021-05-21T19.42.25.326,358.860,2.378,10.976,10.305
1621618945336,2021-05-21T19.42.25.336,358.870,-0.366,31.159,7.012
1621618945346,2021-05-21T19.42.25.346,358.880,-0.976,47.073,2.378
1621618945356,2021-05-21T19.42.25.356,358.890,2.134,51.402,-2.256
1621618945366,2021-05-21T19.42.25.366,358.900,7.500,45.854,-6.768
1621618945376,2021-05-21T19.42.25.376,358.910,11.768,34.451,-8.780
1621618945386,2021-05-21T19.42.25.386,358.920,11.951,19.146,-12.927
1621618945396,2021-05-21T19.42.25.396,358.930,10.427,3.841,-20.183
1621618945406,2021-05-21T19.42.25.406,358.940,9.573,-11.646,-25.000
1621618945416,2021-05-21T19.42.25.416,358.950,8.476,-14.207,-26.890
1621618945426,2021-05-21T19.42.25.426,358.960,7.317,-1.159,-25.732
1621618945436,2021-05-21T19.42.25.436,358.970,8.537,16.280,-25.549
1621618945446,2021-05-21T19.42.25.446,358.980,10.854,25.793,-27.317
1621618945456,2021-05-21T19.42.25.456,358.990,12.256,14.756,-29.695
1621618945466,2021-05-21T19.42.25.466,359.000,11.646,-3.415,-31.098
1621618945476,2021-05-21T19.42.25.476,359.010,11.159,-17.317,-33.232
1621618945486,2021-05-21T19.42.25.486,359.020,7.927,-18.049,-37.134
1621618945496,2021-05-21T19.42.25.496,359.030,3.963,-6.524,-38.720
1621618945506,2021-05-21T19.42.25.506,359.040,2.988,9.939,-37.927
1621618945516,2021-05-21T19.42.25.516,359.050,3.659,16.463,-40.000
1621618945526,2021-05-21T19.42.25.526,359.060,4.573,15.915,-45.793
1621618945536,2021-05-21T19.42.25.536,359.070,5.793,8.902,-51.524
1621618945546,2021-05-21T19.42.25.546,359.080,7.378,0.244,-55.061
1621618945556,2021-05-21T19.42.25.556,359.090,9.634,-10.793,-57.073
1621618945566,2021-05-21T19.42.25.566,359.100,12.988,-25.793,-57.866
1621618945576,2021-05-21T19.42.25.576,359.110,13.720,-34.573,-59.573
1621618945586,2021-05-21T19.42.25.586,359.120,11.280,-30.732,-61.890
1621618945596,2021-05-21T19.42.25.596,359.130,9.695,-17.439,-64.329
1621618945606,2021-05-21T19.42.25.606,359.140,8.780,3.354,-67.561
1621618945616,2021-05-21T19.42.25.616,359.150,7.134,20.610,-70.305
1621618945626,2021-05-21T19.42.25.626,359.160,4.939,28.415,-71.402
1621618945636,2021-05-21T19.42.25.636,359.170,1.220,29.451,-69.695
1621618945646,2021-05-21T19.42.25.646,359.180,-2.012,23.537,-65.366
1621618945656,2021-05-21T19.42.25.656,359.190,-6.159,18.476,-59.878
1621618945666,2021-05-21T19.42.25.666,359.200,-11.585,21.524,-54.024
1621618945676,2021-05-21T19.42.25.676,359.210,-14.878,34.146,-48.354
1621618945686,2021-05-21T19.42.25.686,359.220,-15.122,47.622,-40.732
1621618945696,2021-05-21T19.42.25.696,359.230,-13.171,51.890,-32.012
1621618945706,2021-05-21T19.42.25.706,359.240,-11.768,53.963,-23.659
1621618945716,2021-05-21T19.42.25.716,359.250,-10.976,57.134,-15.244
1621618945726,2021-05-21T19.42.25.726,359.260,-6.890,56.646,-7.805
1621618945736,2021-05-21T19.42.25.736,359.270,-2.195,47.256,-1.159
1621618945746,2021-05-21T19.42.25.746,359.280,-0.366,39.756,2.561
1621618945756,2021-05-21T19.42.25.756,359.290,0.854,38.110,4.695
1621618945766,2021-05-21T19.42.25.766,359.300,3.659,34.451,6.585
1621618945776,2021-05-21T19.42.25.776,359.310,5.366,32.744,4.634
1621618945786,2021-05-21T19.42.25.786,359.320,7.500,40.000,0.122
1621618945796,2021-05-21T19.42.25.796,359.330,11.707,40.671,-1.037
1621618945806,2021-05-21T19.42.25.806,359.340,16.280,24.024,3.354
1621618945816,2021-05-21T19.42.25.816,359.350,17.744,5.366,6.341
1621618945826,2021-05-21T19.42.25.826,359.360,17.866,-3.780,8.049
1621618945836,2021-05-21T19.42.25.836,359.370,16.951,-6.341,8.537
1621618945846,2021-05-21T19.42.25.846,359.380,14.268,-10.061,8.659
1621618945856,2021-05-21T19.42.25.856,359.390,10.549,-6.951,6.220
1621618945866,2021-05-21T19.42.25.866,359.400,5.854,13.476,-2.744
1621618945876,2021-05-21T19.42.25.876,359.410,1.646,35.061,-9.817
1621618945886,2021-05-21T19.42.25.886,359.420,-1.037,42.561,-10.366
1621618945896,2021-05-21T19.42.25.896,359.430,-2.805,38.841,-8.110
1621618945906,2021-05-21T19.42.25.906,359.440,-2.744,33.110,-6.829
1621618945916,2021-05-21T19.42.25.916,359.450,-2.012,28.049,-6.280
1621618945926,2021-05-21T19.42.25.926,359.460,-2.195,24.634,-5.183
1621618945936,2021-05-21T19.42.25.936,359.470,-3.537,32.561,-5.732
1621618945946,2021-05-21T19.42.25.946,359.480,-5.305,51.159,-11.280
1621618945956,2021-05-21T19.42.25.956,359.490,-7.988,72.073,-18.415
1621618945966,2021-05-21T19.42.25.966,359.500,-8.415,76.037,-19.512
1621618945976,2021-05-21T19.42.25.976,359.510,-6.463,63.659,-16.707
1621618945986,2021-05-21T19.42.25.986,359.520,-5.244,59.451,-18.841
1621618945996,2021-05-21T19.42.25.996,359.530,-5.610,67.012,-23.354
1621618946006,2021-05-21T19.42.26.006,359.540,-4.878,77.622,-26.890
1621618946016,2021-05-21T19.42.26.016,359.550,-4.329,80.061,-30.793
1621618946026,2021-05-21T19.42.26.026,359.560,-3.963,79.207,-35.976
1621618946036,2021-05-21T19.42.26.036,359.570,-3.415,78.902,-43.720
1621618946046,2021-05-21T19.42.26.046,359.580,-2.256,81.341,-48.963
1621618946056,2021-05-21T19.42.26.056,359.590,-1.280,86.707,-52.622
1621618946066,2021-05-21T19.42.26.066,359.600,-1.159,95.061,-58.171
1621618946076,2021-05-21T19.42.26.076,359.610,-0.549,101.524,-60.183
1621618946086,2021-05-21T19.42.26.086,359.620,-1.402,111.951,-63.902
1621618946096,2021-05-21T19.42.26.096,359.630,-3.415,126.646,-69.939
1621618946106,2021-05-21T19.42.26.106,359.640,-7.073,139.939,-73.049
1621618946116,2021-05-21T19.42.26.116,359.650,-10.183,156.463,-74.512
1621618946126,2021-05-21T19.42.26.126,359.660,-10.976,173.659,-71.890
1621618946136,2021-05-21T19.42.26.136,359.670,-9.512,183.963,-64.634
1621618946146,2021-05-21T19.42.26.146,359.680,-6.402,183.902,-57.195
1621618946156,2021-05-21T19.42.26.156,359.690,-4.573,169.817,-46.159
1621618946166,2021-05-21T19.42.26.166,359.700,-3.293,161.829,-35.000
1621618946176,2021-05-21T19.42.26.176,359.710,-0.488,161.951,-25.854
1621618946186,2021-05-21T19.42.26.186,359.720,1.951,156.524,-18.780
1621618946196,2021-05-21T19.42.26.196,359.730,4.390,147.683,-15.488
1621618946206,2021-05-21T19.42.26.206,359.740,6.524,131.037,-16.829
1621618946216,2021-05-21T19.42.26.216,359.750,9.268,109.024,-20.061
1621618946226,2021-05-21T19.42.26.226,359.760,13.720,85.793,-22.805
1621618946236,2021-05-21T19.42.26.236,359.770,19.390,55.305,-25.366
1621618946246,2021-05-21T19.42.26.246,359.780,25.244,22.744,-28.415
1621618946256,2021-05-21T19.42.26.256,359.790,31.341,2.866,-31.037
1621618946266,2021-05-21T19.42.26.266,359.800,36.220,-7.317,-32.805
1621618946276,2021-05-21T19.42.26.276,359.810,39.756,-20.732,-35.427
1621618946286,2021-05-21T19.42.26.286,359.820,42.256,-38.902,-36.768
1621618946296,2021-05-21T19.42.26.296,359.830,38.354,-42.683,-32.195
1621618946306,2021-05-21T19.42.26.306,359.840,36.463,-17.256,-23.598
1621618946316,2021-05-21T19.42.26.316,359.850,25.793,44.451,2.439
1621618946326,2021-05-21T19.42.26.326,359.860,27.805,131.768,63.780
1621618946336,2021-05-21T19.42.26.336,359.870,30.976,107.561,37.866
1621618946346,2021-05-21T19.42.26.346,359.880,15.488,262.988,32.256
1621618946356,2021-05-21T19.42.26.356,359.890,-0.183,283.902,50.061
1621618946366,2021-05-21T19.42.26.366,359.900,-12.622,142.866,40.488
1621618946376,2021-05-21T19.42.26.376,359.910,-9.817,5.122,22.012
1621618946386,2021-05-21T19.42.26.386,359.920,-31.890,153.110,80.061
1621618946396,2021-05-21T19.42.26.396,359.930,-24.268,282.195,109.512
1621618946406,2021-05-21T19.42.26.406,359.940,-21.341,183.841,23.659
1621618946416,2021-05-21T19.42.26.416,359.950,4.146,33.049,36.951
1621618946426,2021-05-21T19.42.26.426,359.960,1.037,-34.207,62.683
1621618946436,2021-05-21T19.42.26.436,359.970,2.256,-20.305,45.793
1621618946446,2021-05-21T19.42.26.446,359.980,4.756,10.183,29.939
1621618946456,2021-05-21T19.42.26.456,359.990,7.073,16.037,23.293
1621618946466,2021-05-21T19.42.26.466,360.000,7.744,23.354,11.220
1621618946476,2021-05-21T19.42.26.476,360.010,9.512,23.659,4.207
1621618946486,2021-05-21T19.42.26.486,360.020,9.878,10.915,-2.439
1621618946496,2021-05-21T19.42.26.496,360.030,9.268,-5.061,-8.232
1621618946506,2021-05-21T19.42.26.506,360.040,8.476,-17.012,-11.585
1621618946516,2021-05-21T19.42.26.516,360.050,9.207,-24.207,-14.695
1621618946526,2021-05-21T19.42.26.526,360.060,10.183,-29.512,-17.561
1621618946536,2021-05-21T19.42.26.536,360.070,10.122,-34.451,-18.415
1621618946546,2021-05-21T19.42.26.546,360.080,9.939,-37.256,-17.683
1621618946556,2021-05-21T19.42.26.556,360.090,9.695,-34.390,-17.012
1621618946566,2021-05-21T19.42.26.566,360.100,8.902,-27.500,-15.793
1621618946576,2021-05-21T19.42.26.576,360.110,7.744,-18.598,-14.512
1621618946586,2021-05-21T19.42.26.586,360.120,6.646,-12.073,-13.049
1621618946596,2021-05-21T19.42.26.596,360.130,5.183,-8.720,-11.037
1621618946606,2021-05-21T19.42.26.606,360.140,3.232,-6.707,-8.415
1621618946616,2021-05-21T19.42.26.616,360.150,1.707,-3.171,-5.244
1621618946626,2021-05-21T19.42.26.626,360.160,0.549,3.841,-2.195
1621618946636,2021-05-21T19.42.26.636,360.170,-0.061,12.378,0.427
1621618946646,2021-05-21T19.42.26.646,360.180,-0.671,18.293,2.805
1621618946656,2021-05-21T19.42.26.656,360.190,-1.768,21.646,4.756
1621618946666,2021-05-21T19.42.26.666,360.200,-2.683,22.195,6.646
1621618946676,2021-05-21T19.42.26.676,360.210,-3.598,19.756,8.659
1621618946686,2021-05-21T19.42.26.686,360.220,-4.390,17.073,10.549
1621618946696,2021-05-21T19.42.26.696,360.230,-4.268,15.122,11.585
1621618946706,2021-05-21T19.42.26.706,360.240,-4.329,13.415,11.951
1621618946716,2021-05-21T19.42.26.716,360.250,-4.573,12.012,12.012
1621618946726,2021-05-21T19.42.26.726,360.260,-4.390,12.622,11.585
1621618946736,2021-05-21T19.42.26.736,360.270,-4.390,13.049,11.220
1621618946746,2021-05-21T19.42.26.746,360.280,-4.268,11.707,10.610
1621618946756,2021-05-21T19.42.26.756,360.290,-4.207,9.756,9.817
1621618946766,2021-05-21T19.42.26.766,360.300,-3.780,8.780,9.085
1621618946776,2021-05-21T19.42.26.776,360.310,-3.354,7.439,7.988
1621618946786,2021-05-21T19.42.26.786,360.320,-2.927,4.634,6.463
1621618946796,2021-05-21T19.42.26.796,360.330,-2.378,1.037,4.695
1621618946806,2021-05-21T19.42.26.806,360.340,-2.012,-1.829,2.744
1621618946816,2021-05-21T19.42.26.816,360.350,-1.646,-4.390,1.037
1621618946826,2021-05-21T19.42.26.826,360.360,-1.341,-6.585,-0.610
1621618946836,2021-05-21T19.42.26.836,360.370,-1.280,-8.232,-2.500
1621618946846,2021-05-21T19.42.26.846,360.380,-1.037,-7.439,-4.146
1621618946856,2021-05-21T19.42.26.856,360.390,-1.098,-8.232,-5.000
1621618946866,2021-05-21T19.42.26.866,360.400,-1.098,-8.659,-5.305
1621618946876,2021-05-21T19.42.26.876,360.410,-0.915,-7.866,-5.366
1621618946886,2021-05-21T19.42.26.886,360.420,-0.915,-5.915,-5.061
1621618946896,2021-05-21T19.42.26.896,360.430,-0.732,-4.207,-4.573
1621618946906,2021-05-21T19.42.26.906,360.440,-0.549,-2.927,-4.024
1621618946916,2021-05-21T19.42.26.916,360.450,-0.488,-1.646,-3.476
1621618946926,2021-05-21T19.42.26.926,360.460,-0.732,-0.976,-2.744
1621618946936,2021-05-21T19.42.26.936,360.470,-0.976,-0.549,-2.012
1621618946946,2021-05-21T19.42.26.946,360.480,-1.402,-0.671,-1.280
1621618946956,2021-05-21T19.42.26.956,360.490,-1.707,0.122,-0.732
1621618946966,2021-05-21T19.42.26.966,360.500,-1.768,1.951,-0.122
1621618946976,2021-05-21T19.42.26.976,360.510,-1.768,4.268,0.610
1621618946986,2021-05-21T19.42.26.986,360.520,-1.829,6.280,1.220
1621618946996,2021-05-21T19.42.26.996,360.530,-1.829,8.415,1.768
1621618947006,2021-05-21T19.42.27.006,360.540,-1.585,10.000,2.378
1621618947016,2021-05-21T19.42.27.016,360.550,-1.159,10.488,2.927
1621618947026,2021-05-21T19.42.27.026,360.560,-1.037,10.061,2.988
1621618947036,2021-05-21T19.42.27.036,360.570,-1.098,9.024,2.927
1621618947046,2021-05-21T19.42.27.046,360.580,-1.037,7.073,3.171
1621618947056,2021-05-21T19.42.27.056,360.590,-0.610,5.000,3.110
1621618947066,2021-05-21T19.42.27.066,360.600,-0.549,3.780,2.744
1621618947076,2021-05-21T19.42.27.076,360.610,-0.244,3.415,2.256
1621618947086,2021-05-21T19.42.27.086,360.620,-0.183,3.171,1.707
1621618947096,2021-05-21T19.42.27.096,360.630,-0.244,2.317,1.220
1621618947106,2021-05-21T19.42.27.106,360.640,0.244,1.098,1.098
1621618947116,2021-05-21T19.42.27.116,360.650,0.488,0.976,0.854
1621618947126,2021-05-21T19.42.27.126,360.660,0.732,-0.671,0.305
1621618947136,2021-05-21T19.42.27.136,360.670,1.037,-3.354,-0.122
1621618947146,2021-05-21T19.42.27.146,360.680,1.280,-5.122,-0.366
1621618947156,2021-05-21T19.42.27.156,360.690,1.098,-6.646,-0.610
1621618947166,2021-05-21T19.42.27.166,360.700,0.854,-8.110,-0.793
1621618947176,2021-05-21T19.42.27.176,360.710,0.610,-9.756,-1.037
1621618947186,2021-05-21T19.42.27.186,360.720,0.244,-10.427,-1.098
1621618947196,2021-05-21T19.42.27.196,360.730,0.061,-9.390,-0.915
1621618947206,2021-05-21T19.42.27.206,360.740,0.122,-7.927,-0.610
1621618947216,2021-05-21T19.42.27.216,360.750,0.183,-5.366,-0.366
1621618947226,2021-05-21T19.42.27.226,360.760,0.183,-3.232,0.000
1621618947236,2021-05-21T19.42.27.236,360.770,0.061,-1.707,0.183
1621618947246,2021-05-21T19.42.27.246,360.780,-0.183,-0.854,0.366
1621618947256,2021-05-21T19.42.27.256,360.790,-0.366,-0.610,0.427
1621618947266,2021-05-21T19.42.27.266,360.800,-0.488,-0.244,0.549
1621618947276,2021-05-21T19.42.27.276,360.810,-0.488,0.793,0.854
1621618947286,2021-05-21T19.42.27.286,360.820,-0.488,2.744,0.976
1621618947296,2021-05-21T19.42.27.296,360.830,-0.549,4.207,1.098
1621618947306,2021-05-21T19.42.27.306,360.840,-0.549,5.000,1.280
1621618947316,2021-05-21T19.42.27.316,360.850,-0.610,5.671,1.463
1621618947326,2021-05-21T19.42.27.326,360.860,-0.610,6.280,1.463
1621618947336,2021-05-21T19.42.27.336,360.870,-0.854,5.671,1.341
1621618947346,2021-05-21T19.42.27.346,360.880,-1.037,3.659,1.402
1621618947356,2021-05-21T19.42.27.356,360.890,-0.976,2.378,1.341
1621618947366,2021-05-21T19.42.27.366,360.900,-0.793,2.378,0.976
1621618947376,2021-05-21T19.42.27.376,360.910,-1.098,1.037,0.976
1621618947386,2021-05-21T19.42.27.386,360.920,-1.402,-1.220,1.098
1621618947396,2021-05-21T19.42.27.396,360.930,-1.646,-3.659,1.280
1621618947406,2021-05-21T19.42.27.406,360.940,-1.951,-5.244,1.829
1621618947416,2021-05-21T19.42.27.416,360.950,-2.439,-7.073,2.805
1621618947426,2021-05-21T19.42.27.426,360.960,-3.110,-12.439,4.146
1621618947436,2021-05-21T19.42.27.436,360.970,-4.207,-20.549,5.671
1621618947446,2021-05-21T19.42.27.446,360.980,-4.878,-27.195,7.744
1621618947456,2021-05-21T19.42.27.456,360.990,-4.878,-32.500,10.976
1621618947466,2021-05-21T19.42.27.466,361.000,-4.573,-35.427,13.841
1621618947476,2021-05-21T19.42.27.476,361.010,-4.573,-35.671,15.793
1621618947486,2021-05-21T19.42.27.486,361.020,-4.817,-35.366,17.805
1621618947496,2021-05-21T19.42.27.496,361.030,-5.122,-34.085,19.878
1621618947506,2021-05-21T19.42.27.506,361.040,-5.366,-34.024,22.134
1621618947516,2021-05-21T19.42.27.516,361.050,-6.159,-35.183,24.024
1621618947526,2021-05-21T19.42.27.526,361.060,-6.524,-37.073,25.122
1621618947536,2021-05-21T19.42.27.536,361.070,-7.134,-39.573,25.915
1621618947546,2021-05-21T19.42.27.546,361.080,-8.049,-43.415,26.829
1621618947556,2021-05-21T19.42.27.556,361.090,-8.841,-48.841,27.317
1621618947566,2021-05-21T19.42.27.566,361.100,-9.878,-56.707,27.195
1621618947576,2021-05-21T19.42.27.576,361.110,-10.915,-66.341,26.829
1621618947586,2021-05-21T19.42.27.586,361.120,-11.829,-75.854,26.463
1621618947596,2021-05-21T19.42.27.596,361.130,-12.317,-84.268,25.671
1621618947606,2021-05-21T19.42.27.606,361.140,-12.744,-91.159,24.207
1621618947616,2021-05-21T19.42.27.616,361.150,-12.683,-95.122,21.951
1621618947626,2021-05-21T19.42.27.626,361.160,-13.049,-99.573,19.329
1621618947636,2021-05-21T19.42.27.636,361.170,-13.049,-103.232,16.890
1621618947646,2021-05-21T19.42.27.646,361.180,-12.256,-103.232,13.841
1621618947656,2021-05-21T19.42.27.656,361.190,-10.915,-101.341,10.671
1621618947666,2021-05-21T19.42.27.666,361.200,-9.695,-98.232,7.683
1621618947676,2021-05-21T19.42.27.676,361.210,-8.415,-91.890,4.451
1621618947686,2021-05-21T19.42.27.686,361.220,-7.256,-83.902,1.280
1621618947696,2021-05-21T19.42.27.696,361.230,-6.280,-75.793,-1.707
1621618947706,2021-05-21T19.42.27.706,361.240,-4.756,-67.195,-4.146
1621618947716,2021-05-21T19.42.27.716,361.250,-3.293,-58.354,-5.366
1621618947726,2021-05-21T19.42.27.726,361.260,-1.646,-48.171,-5.671
1621618947736,2021-05-21T19.42.27.736,361.270,-0.244,-36.890,-5.366
1621618947746,2021-05-21T19.42.27.746,361.280,0.671,-26.037,-4.939
1621618947756,2021-05-21T19.42.27.756,361.290,1.646,-16.768,-4.451
1621618947766,2021-05-21T19.42.27.766,361.300,2.683,-7.317,-3.598
1621618947776,2021-05-21T19.42.27.776,361.310,3.659,3.049,-2.378
1621618947786,2021-05-21T19.42.27.786,361.320,4.146,11.524,-1.037
1621618947796,2021-05-21T19.42.27.796,361.330,4.451,18.720,0.122
1621618947806,2021-05-21T19.42.27.806,361.340,4.634,24.695,1.341
1621618947816,2021-05-21T19.42.27.816,361.350,4.512,29.268,2.561
1621618947826,2021-05-21T19.42.27.826,361.360,4.207,32.866,3.598
1621618947836,2021-05-21T19.42.27.836,361.370,3.963,35.671,4.085
1621618947846,2021-05-21T19.42.27.846,361.380,3.963,37.439,3.963
1621618947856,2021-05-21T19.42.27.856,361.390,3.476,36.768,3.659
1621618947866,2021-05-21T19.42.27.866,361.400,2.866,33.780,3.110
1621618947876,2021-05-21T19.42.27.876,361.410,2.378,30.305,2.439
1621618947886,2021-05-21T19.42.27.886,361.420,1.890,26.524,1.707
1621618947896,2021-05-21T19.42.27.896,361.430,1.524,22.317,0.976
1621618947906,2021-05-21T19.42.27.906,361.440,1.159,18.293,0.183
1621618947916,2021-05-21T19.42.27.916,361.450,0.793,15.122,-0.549
1621618947926,2021-05-21T19.42.27.926,361.460,0.793,11.829,-1.220
1621618947936,2021-05-21T19.42.27.936,361.470,0.549,8.354,-1.707
1621618947946,2021-05-21T19.42.27.946,361.480,0.244,5.305,-1.951
1621618947956,2021-05-21T19.42.27.956,361.490,0.122,2.561,-2.195
1621618947966,2021-05-21T19.42.27.966,361.500,0.183,0.061,-2.256
1621618947976,2021-05-21T19.42.27.976,361.510,0.183,-1.341,-2.317
1621618947986,2021-05-21T19.42.27.986,361.520,0.122,-2.683,-2.195
1621618947996,2021-05-21T19.42.27.996,361.530,-0.061,-3.963,-1.890
1621618948006,2021-05-21T19.42.28.006,361.540,-0.183,-4.695,-1.341
1621618948016,2021-05-21T19.42.28.016,361.550,-0.244,-4.329,-0.854
1621618948026,2021-05-21T19.42.28.026,361.560,-0.305,-3.841,-0.549
1621618948036,2021-05-21T19.42.28.036,361.570,-0.488,-3.963,-0.305
1621618948046,2021-05-21T19.42.28.046,361.580,-0.854,-4.207,0.000
1621618948056,2021-05-21T19.42.28.056,361.590,-0.854,-4.451,0.427
1621618948066,2021-05-21T19.42.28.066,361.600,-0.732,-4.634,0.671
1621618948076,2021-05-21T19.42.28.076,361.610,-0.732,-4.939,0.610
1621618948086,2021-05-21T19.42.28.086,361.620,-0.549,-5.244,0.427
1621618948096,2021-05-21T19.42.28.096,361.630,-0.427,-5.366,0.183
1621618948106,2021-05-21T19.42.28.106,361.640,-0.244,-5.305,0.183
1621618948116,2021-05-21T19.42.28.116,361.650,-0.061,-4.939,0.061
1621618948126,2021-05-21T19.42.28.126,361.660,0.183,-4.024,-0.366
1621618948136,2021-05-21T19.42.28.136,361.670,0.244,-3.232,-0.610
1621618948146,2021-05-21T19.42.28.146,361.680,0.488,-2.500,-0.793
1621618948156,2021-05-21T19.42.28.156,361.690,0.671,-1.220,-0.854
1621618948166,2021-05-21T19.42.28.166,361.700,0.732,0.000,-0.732
1621618948176,2021-05-21T19.42.28.176,361.710,0.915,1.220,-0.671
1621618948186,2021-05-21T19.42.28.186,361.720,1.098,2.195,-0.610
1621618948196,2021-05-21T19.42.28.196,361.730,1.037,2.927,-0.427
1621618948206,2021-05-21T19.42.28.206,361.740,0.976,3.293,-0.244
1621618948216,2021-05-21T19.42.28.216,361.750,0.854,3.232,-0.061
1621618948226,2021-05-21T19.42.28.226,361.760,0.854,2.988,0.000
1621618948236,2021-05-21T19.42.28.236,361.770,0.671,2.927,0.061
1621618948246,2021-05-21T19.42.28.246,361.780,0.488,2.561,0.183
1621618948256,2021-05-21T19.42.28.256,361.790,0.366,2.500,0.183
1621618948266,2021-05-21T19.42.28.266,361.800,0.366,2.439,0.000
1621618948276,2021-05-21T19.42.28.276,361.810,0.427,1.768,-0.061
1621618948286,2021-05-21T19.42.28.286,361.820,0.305,0.549,-0.061
1621618948296,2021-05-21T19.42.28.296,361.830,0.305,-0.549,-0.183
1621618948306,2021-05-21T19.42.28.306,361.840,0.305,-1.280,-0.183
1621618948316,2021-05-21T19.42.28.316,361.850,0.549,-1.707,-0.183
1621618948326,2021-05-21T19.42.28.326,361.860,0.671,-2.073,-0.244
1621618948336,2021-05-21T19.42.28.336,361.870,0.610,-2.500,-0.183
1621618948346,2021-05-21T19.42.28.346,361.880,0.671,-2.500,-0.122
1621618948356,2021-05-21T19.42.28.356,361.890,0.732,-2.439,-0.061
1621618948366,2021-05-21T19.42.28.366,361.900,0.793,-2.378,-0.122
1621618948376,2021-05-21T19.42.28.376,361.910,0.915,-2.012,-0.305
1621618948386,2021-05-21T19.42.28.386,361.920,0.793,-1.768,-0.427
1621618948396,2021-05-21T19.42.28.396,361.930,0.671,-1.890,-0.427
1621618948406,2021-05-21T19.42.28.406,361.940,0.549,-1.829,-0.244
1621618948416,2021-05-21T19.42.28.416,361.950,0.366,-1.280,-0.122
1621618948426,2021-05-21T19.42.28.426,361.960,0.427,-0.366,-0.122
1621618948436,2021-05-21T19.42.28.436,361.970,0.488,0.366,-0.061
1621618948446,2021-05-21T19.42.28.446,361.980,0.366,0.854,0.000
1621618948456,2021-05-21T19.42.28.456,361.990,0.183,1.037,0.000
1621618948466,2021-05-21T19.42.28.466,362.000,0.305,1.098,0.061
1621618948476,2021-05-21T19.42.28.476,362.010,0.244,1.037,0.122
1621618948486,2021-05-21T19.42.28.486,362.020,0.122,1.402,0.244
1621618948496,2021-05-21T19.42.28.496,362.030,0.244,1.951,0.183
1621618948506,2021-05-21T19.42.28.506,362.040,0.244,2.195,0.000
1621618948516,2021-05-21T19.42.28.516,362.050,0.122,2.317,-0.122
1621618948526,2021-05-21T19.42.28.526,362.060,0.244,2.134,-0.122
1621618948536,2021-05-21T19.42.28.536,362.070,0.305,1.829,-0.244
1621618948546,2021-05-21T19.42.28.546,362.080,0.122,1.463,-0.366
1621618948556,2021-05-21T19.42.28.556,362.090,0.122,1.280,-0.488
1621618948566,2021-05-21T19.42.28.566,362.100,0.244,1.402,-0.488
1621618948576,2021-05-21T19.42.28.576,362.110,0.122,1.646,-0.427
1621618948586,2021-05-21T19.42.28.586,362.120,0.061,1.707,-0.427
1621618948596,2021-05-21T19.42.28.596,362.130,-0.122,1.646,-0.427
1621618948606,2021-05-21T19.42.28.606,362.140,-0.183,1.402,-0.366
1621618948616,2021-05-21T19.42.28.616,362.150,-0.183,1.463,-0.305
1621618948626,2021-05-21T19.42.28.626,362.160,-0.122,1.341,-0.305
1621618948636,2021-05-21T19.42.28.636,362.170,0.061,1.159,-0.244
1621618948646,2021-05-21T19.42.28.646,362.180,0.061,0.976,-0.244
1621618948656,2021-05-21T19.42.28.656,362.190,-0.061,0.549,-0.061
1621618948666,2021-05-21T19.42.28.666,362.200,0.122,0.488,-0.061
1621618948676,2021-05-21T19.42.28.676,362.210,0.183,0.549,-0.061
1621618948686,2021-05-21T19.42.28.686,362.220,0.305,0.610,0.000
1621618948696,2021-05-21T19.42.28.696,362.230,0.427,0.427,-0.122
1621618948706,2021-05-21T19.42.28.706,362.240,0.427,0.122,-0.244
1621618948716,2021-05-21T19.42.28.716,362.250,0.305,-0.427,-0.244
1621618948726,2021-05-21T19.42.28.726,362.260,0.305,-0.793,-0.305
1621618948736,2021-05-21T19.42.28.736,362.270,0.427,-0.732,-0.366
1621618948746,2021-05-21T19.42.28.746,362.280,0.427,-0.244,-0.366
1621618948756,2021-05-21T19.42.28.756,362.290,0.549,0.244,-0.427
1621618948766,2021-05-21T19.42.28.766,362.300,0.610,0.610,-0.427
1621618948776,2021-05-21T19.42.28.776,362.310,0.488,0.671,-0.549
1621618948786,2021-05-21T19.42.28.786,362.320,0.427,0.793,-0.549
