epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621163561020,2021-05-16T13.12.41.020,405.720,-0.501,-0.135,-0.866
1621163561030,2021-05-16T13.12.41.030,405.730,-0.502,-0.134,-0.865
1621163561040,2021-05-16T13.12.41.040,405.740,-0.501,-0.132,-0.866
1621163561050,2021-05-16T13.12.41.050,405.750,-0.503,-0.132,-0.869
1621163561060,2021-05-16T13.12.41.060,405.760,-0.500,-0.134,-0.868
1621163561070,2021-05-16T13.12.41.070,405.770,-0.500,-0.134,-0.866
1621163561080,2021-05-16T13.12.41.080,405.780,-0.499,-0.137,-0.866
1621163561090,2021-05-16T13.12.41.090,405.790,-0.499,-0.136,-0.863
1621163561100,2021-05-16T13.12.41.100,405.800,-0.499,-0.135,-0.866
1621163561110,2021-05-16T13.12.41.110,405.810,-0.499,-0.136,-0.865
1621163561120,2021-05-16T13.12.41.120,405.820,-0.499,-0.135,-0.865
1621163561130,2021-05-16T13.12.41.130,405.830,-0.497,-0.134,-0.864
1621163561140,2021-05-16T13.12.41.140,405.840,-0.499,-0.135,-0.863
1621163561150,2021-05-16T13.12.41.150,405.850,-0.499,-0.136,-0.865
1621163561160,2021-05-16T13.12.41.160,405.860,-0.500,-0.133,-0.860
1621163561170,2021-05-16T13.12.41.170,405.870,-0.500,-0.134,-0.861
1621163561180,2021-05-16T13.12.41.180,405.880,-0.500,-0.137,-0.861
1621163561190,2021-05-16T13.12.41.190,405.890,-0.501,-0.135,-0.862
1621163561200,2021-05-16T13.12.41.200,405.900,-0.502,-0.133,-0.862
1621163561210,2021-05-16T13.12.41.210,405.910,-0.500,-0.136,-0.866
1621163561220,2021-05-16T13.12.41.220,405.920,-0.500,-0.134,-0.866
1621163561230,2021-05-16T13.12.41.230,405.930,-0.500,-0.132,-0.867
1621163561240,2021-05-16T13.12.41.240,405.940,-0.500,-0.129,-0.866
1621163561250,2021-05-16T13.12.41.250,405.950,-0.500,-0.128,-0.864
1621163561260,2021-05-16T13.12.41.260,405.960,-0.501,-0.128,-0.867
1621163561270,2021-05-16T13.12.41.270,405.970,-0.499,-0.133,-0.870
1621163561280,2021-05-16T13.12.41.280,405.980,-0.502,-0.134,-0.869
1621163561290,2021-05-16T13.12.41.290,405.990,-0.499,-0.137,-0.868
1621163561300,2021-05-16T13.12.41.300,406.000,-0.501,-0.137,-0.865
1621163561310,2021-05-16T13.12.41.310,406.010,-0.501,-0.137,-0.864
1621163561320,2021-05-16T13.12.41.320,406.020,-0.503,-0.135,-0.864
1621163561330,2021-05-16T13.12.41.330,406.030,-0.501,-0.135,-0.869
1621163561340,2021-05-16T13.12.41.340,406.040,-0.500,-0.133,-0.865
1621163561350,2021-05-16T13.12.41.350,406.050,-0.500,-0.131,-0.867
1621163561360,2021-05-16T13.12.41.360,406.060,-0.500,-0.131,-0.869
1621163561370,2021-05-16T13.12.41.370,406.070,-0.499,-0.132,-0.866
1621163561380,2021-05-16T13.12.41.380,406.080,-0.500,-0.134,-0.865
1621163561390,2021-05-16T13.12.41.390,406.090,-0.500,-0.134,-0.861
1621163561400,2021-05-16T13.12.41.400,406.100,-0.500,-0.135,-0.865
1621163561410,2021-05-16T13.12.41.410,406.110,-0.500,-0.136,-0.868
1621163561420,2021-05-16T13.12.41.420,406.120,-0.499,-0.139,-0.865
1621163561430,2021-05-16T13.12.41.430,406.130,-0.498,-0.138,-0.863
1621163561440,2021-05-16T13.12.41.440,406.140,-0.499,-0.134,-0.859
1621163561450,2021-05-16T13.12.41.450,406.150,-0.500,-0.135,-0.862
1621163561460,2021-05-16T13.12.41.460,406.160,-0.499,-0.138,-0.863
1621163561470,2021-05-16T13.12.41.470,406.170,-0.499,-0.135,-0.863
1621163561480,2021-05-16T13.12.41.480,406.180,-0.500,-0.134,-0.861
1621163561490,2021-05-16T13.12.41.490,406.190,-0.502,-0.136,-0.864
1621163561500,2021-05-16T13.12.41.500,406.200,-0.501,-0.136,-0.864
1621163561510,2021-05-16T13.12.41.510,406.210,-0.500,-0.139,-0.865
1621163561520,2021-05-16T13.12.41.520,406.220,-0.500,-0.143,-0.868
1621163561530,2021-05-16T13.12.41.530,406.230,-0.503,-0.141,-0.870
1621163561540,2021-05-16T13.12.41.540,406.240,-0.503,-0.136,-0.869
1621163561550,2021-05-16T13.12.41.550,406.250,-0.503,-0.134,-0.864
1621163561560,2021-05-16T13.12.41.560,406.260,-0.502,-0.134,-0.865
1621163561570,2021-05-16T13.12.41.570,406.270,-0.503,-0.132,-0.866
1621163561580,2021-05-16T13.12.41.580,406.280,-0.502,-0.130,-0.863
1621163561590,2021-05-16T13.12.41.590,406.290,-0.506,-0.132,-0.861
1621163561600,2021-05-16T13.12.41.600,406.300,-0.504,-0.132,-0.861
1621163561610,2021-05-16T13.12.41.610,406.310,-0.505,-0.130,-0.862
1621163561620,2021-05-16T13.12.41.620,406.320,-0.505,-0.134,-0.856
1621163561630,2021-05-16T13.12.41.630,406.330,-0.505,-0.135,-0.856
1621163561640,2021-05-16T13.12.41.640,406.340,-0.508,-0.138,-0.857
1621163561650,2021-05-16T13.12.41.650,406.350,-0.506,-0.139,-0.858
1621163561660,2021-05-16T13.12.41.660,406.360,-0.500,-0.139,-0.857
1621163561670,2021-05-16T13.12.41.670,406.370,-0.506,-0.138,-0.856
1621163561680,2021-05-16T13.12.41.680,406.380,-0.503,-0.138,-0.862
1621163561690,2021-05-16T13.12.41.690,406.390,-0.502,-0.139,-0.862
1621163561700,2021-05-16T13.12.41.700,406.400,-0.501,-0.140,-0.865
1621163561710,2021-05-16T13.12.41.710,406.410,-0.500,-0.138,-0.865
1621163561720,2021-05-16T13.12.41.720,406.420,-0.500,-0.138,-0.865
1621163561730,2021-05-16T13.12.41.730,406.430,-0.501,-0.140,-0.865
1621163561740,2021-05-16T13.12.41.740,406.440,-0.501,-0.138,-0.868
1621163561750,2021-05-16T13.12.41.750,406.450,-0.500,-0.139,-0.866
1621163561760,2021-05-16T13.12.41.760,406.460,-0.503,-0.140,-0.864
1621163561770,2021-05-16T13.12.41.770,406.470,-0.503,-0.138,-0.862
1621163561780,2021-05-16T13.12.41.780,406.480,-0.500,-0.140,-0.864
1621163561790,2021-05-16T13.12.41.790,406.490,-0.500,-0.138,-0.865
1621163561800,2021-05-16T13.12.41.800,406.500,-0.502,-0.140,-0.861
1621163561810,2021-05-16T13.12.41.810,406.510,-0.500,-0.138,-0.858
1621163561820,2021-05-16T13.12.41.820,406.520,-0.500,-0.139,-0.859
1621163561830,2021-05-16T13.12.41.830,406.530,-0.501,-0.141,-0.863
1621163561840,2021-05-16T13.12.41.840,406.540,-0.503,-0.141,-0.865
1621163561850,2021-05-16T13.12.41.850,406.550,-0.501,-0.139,-0.865
1621163561860,2021-05-16T13.12.41.860,406.560,-0.504,-0.139,-0.863
1621163561870,2021-05-16T13.12.41.870,406.570,-0.502,-0.136,-0.862
1621163561880,2021-05-16T13.12.41.880,406.580,-0.503,-0.134,-0.863
1621163561890,2021-05-16T13.12.41.890,406.590,-0.502,-0.134,-0.868
1621163561900,2021-05-16T13.12.41.900,406.600,-0.501,-0.135,-0.867
1621163561910,2021-05-16T13.12.41.910,406.610,-0.503,-0.138,-0.866
1621163561920,2021-05-16T13.12.41.920,406.620,-0.503,-0.138,-0.866
1621163561930,2021-05-16T13.12.41.930,406.630,-0.502,-0.137,-0.867
1621163561940,2021-05-16T13.12.41.940,406.640,-0.505,-0.138,-0.866
1621163561950,2021-05-16T13.12.41.950,406.650,-0.502,-0.139,-0.865
1621163561960,2021-05-16T13.12.41.960,406.660,-0.499,-0.136,-0.863
1621163561970,2021-05-16T13.12.41.970,406.670,-0.500,-0.138,-0.864
1621163561980,2021-05-16T13.12.41.980,406.680,-0.500,-0.136,-0.859
1621163561990,2021-05-16T13.12.41.990,406.690,-0.499,-0.139,-0.862
1621163562000,2021-05-16T13.12.42.000,406.700,-0.500,-0.142,-0.861
1621163562010,2021-05-16T13.12.42.010,406.710,-0.500,-0.141,-0.863
1621163562020,2021-05-16T13.12.42.020,406.720,-0.502,-0.138,-0.861
1621163562030,2021-05-16T13.12.42.030,406.730,-0.502,-0.138,-0.860
1621163562040,2021-05-16T13.12.42.040,406.740,-0.504,-0.137,-0.857
1621163562050,2021-05-16T13.12.42.050,406.750,-0.504,-0.138,-0.862
1621163562060,2021-05-16T13.12.42.060,406.760,-0.505,-0.137,-0.866
1621163562070,2021-05-16T13.12.42.070,406.770,-0.504,-0.137,-0.864
1621163562080,2021-05-16T13.12.42.080,406.780,-0.501,-0.140,-0.867
1621163562090,2021-05-16T13.12.42.090,406.790,-0.500,-0.139,-0.867
1621163562100,2021-05-16T13.12.42.100,406.800,-0.501,-0.136,-0.868
1621163562110,2021-05-16T13.12.42.110,406.810,-0.507,-0.135,-0.867
1621163562120,2021-05-16T13.12.42.120,406.820,-0.507,-0.134,-0.863
1621163562130,2021-05-16T13.12.42.130,406.830,-0.506,-0.135,-0.863
1621163562140,2021-05-16T13.12.42.140,406.840,-0.509,-0.135,-0.869
1621163562150,2021-05-16T13.12.42.150,406.850,-0.507,-0.138,-0.866
1621163562160,2021-05-16T13.12.42.160,406.860,-0.506,-0.139,-0.865
1621163562170,2021-05-16T13.12.42.170,406.870,-0.504,-0.137,-0.865
1621163562180,2021-05-16T13.12.42.180,406.880,-0.505,-0.135,-0.865
1621163562190,2021-05-16T13.12.42.190,406.890,-0.504,-0.137,-0.863
1621163562200,2021-05-16T13.12.42.200,406.900,-0.498,-0.138,-0.864
1621163562210,2021-05-16T13.12.42.210,406.910,-0.497,-0.140,-0.862
1621163562220,2021-05-16T13.12.42.220,406.920,-0.499,-0.143,-0.862
1621163562230,2021-05-16T13.12.42.230,406.930,-0.497,-0.144,-0.865
1621163562240,2021-05-16T13.12.42.240,406.940,-0.498,-0.146,-0.861
1621163562250,2021-05-16T13.12.42.250,406.950,-0.499,-0.143,-0.861
1621163562260,2021-05-16T13.12.42.260,406.960,-0.500,-0.142,-0.861
1621163562270,2021-05-16T13.12.42.270,406.970,-0.502,-0.141,-0.863
1621163562280,2021-05-16T13.12.42.280,406.980,-0.501,-0.138,-0.862
1621163562290,2021-05-16T13.12.42.290,406.990,-0.504,-0.138,-0.859
1621163562300,2021-05-16T13.12.42.300,407.000,-0.505,-0.139,-0.860
1621163562310,2021-05-16T13.12.42.310,407.010,-0.505,-0.140,-0.866
1621163562320,2021-05-16T13.12.42.320,407.020,-0.507,-0.144,-0.866
1621163562330,2021-05-16T13.12.42.330,407.030,-0.501,-0.146,-0.869
1621163562340,2021-05-16T13.12.42.340,407.040,-0.501,-0.145,-0.875
1621163562350,2021-05-16T13.12.42.350,407.050,-0.504,-0.143,-0.870
1621163562360,2021-05-16T13.12.42.360,407.060,-0.508,-0.134,-0.869
1621163562370,2021-05-16T13.12.42.370,407.070,-0.513,-0.127,-0.867
1621163562380,2021-05-16T13.12.42.380,407.080,-0.518,-0.125,-0.866
1621163562390,2021-05-16T13.12.42.390,407.090,-0.516,-0.126,-0.859
1621163562400,2021-05-16T13.12.42.400,407.100,-0.513,-0.127,-0.859
1621163562410,2021-05-16T13.12.42.410,407.110,-0.514,-0.134,-0.858
1621163562420,2021-05-16T13.12.42.420,407.120,-0.505,-0.136,-0.854
1621163562430,2021-05-16T13.12.42.430,407.130,-0.507,-0.142,-0.852
1621163562440,2021-05-16T13.12.42.440,407.140,-0.504,-0.150,-0.852
1621163562450,2021-05-16T13.12.42.450,407.150,-0.499,-0.150,-0.855
1621163562460,2021-05-16T13.12.42.460,407.160,-0.495,-0.151,-0.855
1621163562470,2021-05-16T13.12.42.470,407.170,-0.495,-0.151,-0.858
1621163562480,2021-05-16T13.12.42.480,407.180,-0.498,-0.147,-0.856
1621163562490,2021-05-16T13.12.42.490,407.190,-0.498,-0.146,-0.859
1621163562500,2021-05-16T13.12.42.500,407.200,-0.495,-0.146,-0.863
1621163562510,2021-05-16T13.12.42.510,407.210,-0.497,-0.146,-0.867
1621163562520,2021-05-16T13.12.42.520,407.220,-0.500,-0.144,-0.865
1621163562530,2021-05-16T13.12.42.530,407.230,-0.502,-0.144,-0.863
1621163562540,2021-05-16T13.12.42.540,407.240,-0.502,-0.143,-0.866
1621163562550,2021-05-16T13.12.42.550,407.250,-0.505,-0.143,-0.866
1621163562560,2021-05-16T13.12.42.560,407.260,-0.506,-0.142,-0.860
1621163562570,2021-05-16T13.12.42.570,407.270,-0.506,-0.139,-0.856
1621163562580,2021-05-16T13.12.42.580,407.280,-0.508,-0.138,-0.858
1621163562590,2021-05-16T13.12.42.590,407.290,-0.507,-0.140,-0.862
1621163562600,2021-05-16T13.12.42.600,407.300,-0.506,-0.139,-0.864
1621163562610,2021-05-16T13.12.42.610,407.310,-0.509,-0.139,-0.864
1621163562620,2021-05-16T13.12.42.620,407.320,-0.511,-0.135,-0.865
1621163562630,2021-05-16T13.12.42.630,407.330,-0.512,-0.131,-0.864
1621163562640,2021-05-16T13.12.42.640,407.340,-0.511,-0.131,-0.864
1621163562650,2021-05-16T13.12.42.650,407.350,-0.511,-0.137,-0.864
1621163562660,2021-05-16T13.12.42.660,407.360,-0.510,-0.137,-0.863
1621163562670,2021-05-16T13.12.42.670,407.370,-0.511,-0.133,-0.859
1621163562680,2021-05-16T13.12.42.680,407.380,-0.511,-0.135,-0.856
1621163562690,2021-05-16T13.12.42.690,407.390,-0.506,-0.137,-0.857
1621163562700,2021-05-16T13.12.42.700,407.400,-0.505,-0.139,-0.857
1621163562710,2021-05-16T13.12.42.710,407.410,-0.504,-0.141,-0.859
1621163562720,2021-05-16T13.12.42.720,407.420,-0.503,-0.145,-0.860
1621163562730,2021-05-16T13.12.42.730,407.430,-0.502,-0.147,-0.859
1621163562740,2021-05-16T13.12.42.740,407.440,-0.498,-0.146,-0.860
1621163562750,2021-05-16T13.12.42.750,407.450,-0.500,-0.144,-0.861
1621163562760,2021-05-16T13.12.42.760,407.460,-0.500,-0.143,-0.861
1621163562770,2021-05-16T13.12.42.770,407.470,-0.501,-0.142,-0.861
1621163562780,2021-05-16T13.12.42.780,407.480,-0.500,-0.140,-0.861
1621163562790,2021-05-16T13.12.42.790,407.490,-0.500,-0.141,-0.862
1621163562800,2021-05-16T13.12.42.800,407.500,-0.501,-0.143,-0.865
1621163562810,2021-05-16T13.12.42.810,407.510,-0.501,-0.144,-0.862
1621163562820,2021-05-16T13.12.42.820,407.520,-0.503,-0.142,-0.860
1621163562830,2021-05-16T13.12.42.830,407.530,-0.504,-0.142,-0.862
1621163562840,2021-05-16T13.12.42.840,407.540,-0.502,-0.141,-0.860
1621163562850,2021-05-16T13.12.42.850,407.550,-0.505,-0.141,-0.862
1621163562860,2021-05-16T13.12.42.860,407.560,-0.504,-0.138,-0.860
1621163562870,2021-05-16T13.12.42.870,407.570,-0.503,-0.137,-0.859
1621163562880,2021-05-16T13.12.42.880,407.580,-0.503,-0.137,-0.860
1621163562890,2021-05-16T13.12.42.890,407.590,-0.505,-0.136,-0.860
1621163562900,2021-05-16T13.12.42.900,407.600,-0.504,-0.138,-0.861
1621163562910,2021-05-16T13.12.42.910,407.610,-0.505,-0.137,-0.863
1621163562920,2021-05-16T13.12.42.920,407.620,-0.504,-0.138,-0.863
1621163562930,2021-05-16T13.12.42.930,407.630,-0.505,-0.138,-0.864
1621163562940,2021-05-16T13.12.42.940,407.640,-0.504,-0.138,-0.864
1621163562950,2021-05-16T13.12.42.950,407.650,-0.504,-0.139,-0.864
1621163562960,2021-05-16T13.12.42.960,407.660,-0.504,-0.138,-0.866
1621163562970,2021-05-16T13.12.42.970,407.670,-0.502,-0.138,-0.864
1621163562980,2021-05-16T13.12.42.980,407.680,-0.501,-0.136,-0.864
1621163562990,2021-05-16T13.12.42.990,407.690,-0.503,-0.135,-0.865
1621163563000,2021-05-16T13.12.43.000,407.700,-0.500,-0.138,-0.867
1621163563010,2021-05-16T13.12.43.010,407.710,-0.499,-0.138,-0.867
1621163563020,2021-05-16T13.12.43.020,407.720,-0.503,-0.138,-0.867
1621163563030,2021-05-16T13.12.43.030,407.730,-0.501,-0.139,-0.866
1621163563040,2021-05-16T13.12.43.040,407.740,-0.503,-0.137,-0.861
1621163563050,2021-05-16T13.12.43.050,407.750,-0.502,-0.136,-0.861
1621163563060,2021-05-16T13.12.43.060,407.760,-0.500,-0.136,-0.866
1621163563070,2021-05-16T13.12.43.070,407.770,-0.500,-0.136,-0.867
1621163563080,2021-05-16T13.12.43.080,407.780,-0.501,-0.139,-0.865
1621163563090,2021-05-16T13.12.43.090,407.790,-0.498,-0.139,-0.867
1621163563100,2021-05-16T13.12.43.100,407.800,-0.500,-0.138,-0.865
1621163563110,2021-05-16T13.12.43.110,407.810,-0.500,-0.138,-0.865
1621163563120,2021-05-16T13.12.43.120,407.820,-0.501,-0.138,-0.864
1621163563130,2021-05-16T13.12.43.130,407.830,-0.500,-0.137,-0.860
1621163563140,2021-05-16T13.12.43.140,407.840,-0.501,-0.137,-0.865
1621163563150,2021-05-16T13.12.43.150,407.850,-0.500,-0.140,-0.864
1621163563160,2021-05-16T13.12.43.160,407.860,-0.500,-0.138,-0.861
1621163563170,2021-05-16T13.12.43.170,407.870,-0.500,-0.135,-0.864
1621163563180,2021-05-16T13.12.43.180,407.880,-0.500,-0.138,-0.867
1621163563190,2021-05-16T13.12.43.190,407.890,-0.503,-0.135,-0.865
1621163563200,2021-05-16T13.12.43.200,407.900,-0.502,-0.134,-0.867
1621163563210,2021-05-16T13.12.43.210,407.910,-0.501,-0.135,-0.868
1621163563220,2021-05-16T13.12.43.220,407.920,-0.503,-0.135,-0.868
1621163563230,2021-05-16T13.12.43.230,407.930,-0.500,-0.137,-0.866
1621163563240,2021-05-16T13.12.43.240,407.940,-0.499,-0.137,-0.864
1621163563250,2021-05-16T13.12.43.250,407.950,-0.501,-0.139,-0.866
1621163563260,2021-05-16T13.12.43.260,407.960,-0.500,-0.137,-0.869
1621163563270,2021-05-16T13.12.43.270,407.970,-0.499,-0.136,-0.863
1621163563280,2021-05-16T13.12.43.280,407.980,-0.500,-0.138,-0.863
1621163563290,2021-05-16T13.12.43.290,407.990,-0.499,-0.139,-0.866
1621163563300,2021-05-16T13.12.43.300,408.000,-0.500,-0.138,-0.864
1621163563310,2021-05-16T13.12.43.310,408.010,-0.501,-0.138,-0.864
1621163563320,2021-05-16T13.12.43.320,408.020,-0.498,-0.138,-0.865
1621163563330,2021-05-16T13.12.43.330,408.030,-0.499,-0.138,-0.864
1621163563340,2021-05-16T13.12.43.340,408.040,-0.500,-0.141,-0.865
1621163563350,2021-05-16T13.12.43.350,408.050,-0.499,-0.140,-0.862
1621163563360,2021-05-16T13.12.43.360,408.060,-0.497,-0.139,-0.861
1621163563370,2021-05-16T13.12.43.370,408.070,-0.500,-0.137,-0.862
1621163563380,2021-05-16T13.12.43.380,408.080,-0.500,-0.135,-0.864
1621163563390,2021-05-16T13.12.43.390,408.090,-0.503,-0.135,-0.862
1621163563400,2021-05-16T13.12.43.400,408.100,-0.500,-0.139,-0.862
1621163563410,2021-05-16T13.12.43.410,408.110,-0.502,-0.136,-0.864
1621163563420,2021-05-16T13.12.43.420,408.120,-0.504,-0.138,-0.863
1621163563430,2021-05-16T13.12.43.430,408.130,-0.501,-0.138,-0.862
1621163563440,2021-05-16T13.12.43.440,408.140,-0.501,-0.138,-0.867
1621163563450,2021-05-16T13.12.43.450,408.150,-0.501,-0.134,-0.865
1621163563460,2021-05-16T13.12.43.460,408.160,-0.500,-0.135,-0.864
1621163563470,2021-05-16T13.12.43.470,408.170,-0.501,-0.136,-0.866
1621163563480,2021-05-16T13.12.43.480,408.180,-0.500,-0.134,-0.867
1621163563490,2021-05-16T13.12.43.490,408.190,-0.498,-0.132,-0.864
1621163563500,2021-05-16T13.12.43.500,408.200,-0.500,-0.135,-0.864
1621163563510,2021-05-16T13.12.43.510,408.210,-0.500,-0.137,-0.867
1621163563520,2021-05-16T13.12.43.520,408.220,-0.501,-0.139,-0.866
1621163563530,2021-05-16T13.12.43.530,408.230,-0.499,-0.138,-0.863
1621163563540,2021-05-16T13.12.43.540,408.240,-0.500,-0.135,-0.864
1621163563550,2021-05-16T13.12.43.550,408.250,-0.499,-0.137,-0.866
1621163563560,2021-05-16T13.12.43.560,408.260,-0.501,-0.136,-0.866
1621163563570,2021-05-16T13.12.43.570,408.270,-0.499,-0.135,-0.865
1621163563580,2021-05-16T13.12.43.580,408.280,-0.499,-0.133,-0.864
1621163563590,2021-05-16T13.12.43.590,408.290,-0.499,-0.135,-0.865
1621163563600,2021-05-16T13.12.43.600,408.300,-0.498,-0.135,-0.864
1621163563610,2021-05-16T13.12.43.610,408.310,-0.496,-0.137,-0.864
1621163563620,2021-05-16T13.12.43.620,408.320,-0.499,-0.136,-0.861
1621163563630,2021-05-16T13.12.43.630,408.330,-0.497,-0.139,-0.865
1621163563640,2021-05-16T13.12.43.640,408.340,-0.495,-0.141,-0.867
1621163563650,2021-05-16T13.12.43.650,408.350,-0.499,-0.136,-0.868
1621163563660,2021-05-16T13.12.43.660,408.360,-0.500,-0.135,-0.868
1621163563670,2021-05-16T13.12.43.670,408.370,-0.499,-0.135,-0.872
1621163563680,2021-05-16T13.12.43.680,408.380,-0.498,-0.135,-0.873
1621163563690,2021-05-16T13.12.43.690,408.390,-0.500,-0.133,-0.873
1621163563700,2021-05-16T13.12.43.700,408.400,-0.502,-0.133,-0.874
1621163563710,2021-05-16T13.12.43.710,408.410,-0.501,-0.135,-0.875
1621163563720,2021-05-16T13.12.43.720,408.420,-0.500,-0.136,-0.870
1621163563730,2021-05-16T13.12.43.730,408.430,-0.503,-0.135,-0.871
1621163563740,2021-05-16T13.12.43.740,408.440,-0.501,-0.134,-0.868
1621163563750,2021-05-16T13.12.43.750,408.450,-0.500,-0.134,-0.868
1621163563760,2021-05-16T13.12.43.760,408.460,-0.500,-0.138,-0.864
1621163563770,2021-05-16T13.12.43.770,408.470,-0.500,-0.138,-0.862
1621163563780,2021-05-16T13.12.43.780,408.480,-0.501,-0.139,-0.865
1621163563790,2021-05-16T13.12.43.790,408.490,-0.501,-0.139,-0.862
1621163563800,2021-05-16T13.12.43.800,408.500,-0.503,-0.141,-0.861
1621163563810,2021-05-16T13.12.43.810,408.510,-0.500,-0.140,-0.870
1621163563820,2021-05-16T13.12.43.820,408.520,-0.501,-0.137,-0.873
1621163563830,2021-05-16T13.12.43.830,408.530,-0.500,-0.133,-0.869
1621163563840,2021-05-16T13.12.43.840,408.540,-0.502,-0.132,-0.868
1621163563850,2021-05-16T13.12.43.850,408.550,-0.501,-0.133,-0.869
1621163563860,2021-05-16T13.12.43.860,408.560,-0.502,-0.137,-0.871
1621163563870,2021-05-16T13.12.43.870,408.570,-0.502,-0.139,-0.870
1621163563880,2021-05-16T13.12.43.880,408.580,-0.502,-0.141,-0.868
1621163563890,2021-05-16T13.12.43.890,408.590,-0.503,-0.140,-0.865
1621163563900,2021-05-16T13.12.43.900,408.600,-0.501,-0.140,-0.865
1621163563910,2021-05-16T13.12.43.910,408.610,-0.501,-0.140,-0.860
1621163563920,2021-05-16T13.12.43.920,408.620,-0.502,-0.140,-0.857
1621163563930,2021-05-16T13.12.43.930,408.630,-0.500,-0.141,-0.854
1621163563940,2021-05-16T13.12.43.940,408.640,-0.499,-0.142,-0.853
1621163563950,2021-05-16T13.12.43.950,408.650,-0.499,-0.142,-0.852
1621163563960,2021-05-16T13.12.43.960,408.660,-0.500,-0.143,-0.850
1621163563970,2021-05-16T13.12.43.970,408.670,-0.499,-0.142,-0.851
1621163563980,2021-05-16T13.12.43.980,408.680,-0.497,-0.142,-0.856
1621163563990,2021-05-16T13.12.43.990,408.690,-0.500,-0.142,-0.855
1621163564000,2021-05-16T13.12.44.000,408.700,-0.501,-0.144,-0.859
1621163564010,2021-05-16T13.12.44.010,408.710,-0.505,-0.143,-0.861
1621163564020,2021-05-16T13.12.44.020,408.720,-0.505,-0.138,-0.862
1621163564030,2021-05-16T13.12.44.030,408.730,-0.503,-0.135,-0.863
1621163564040,2021-05-16T13.12.44.040,408.740,-0.505,-0.134,-0.868
1621163564050,2021-05-16T13.12.44.050,408.750,-0.509,-0.132,-0.873
1621163564060,2021-05-16T13.12.44.060,408.760,-0.510,-0.133,-0.871
1621163564070,2021-05-16T13.12.44.070,408.770,-0.509,-0.138,-0.872
1621163564080,2021-05-16T13.12.44.080,408.780,-0.509,-0.138,-0.870
1621163564090,2021-05-16T13.12.44.090,408.790,-0.510,-0.139,-0.870
1621163564100,2021-05-16T13.12.44.100,408.800,-0.507,-0.137,-0.867
1621163564110,2021-05-16T13.12.44.110,408.810,-0.506,-0.138,-0.866
1621163564120,2021-05-16T13.12.44.120,408.820,-0.506,-0.139,-0.864
1621163564130,2021-05-16T13.12.44.130,408.830,-0.505,-0.140,-0.861
1621163564140,2021-05-16T13.12.44.140,408.840,-0.505,-0.138,-0.860
1621163564150,2021-05-16T13.12.44.150,408.850,-0.507,-0.138,-0.858
1621163564160,2021-05-16T13.12.44.160,408.860,-0.510,-0.139,-0.858
1621163564170,2021-05-16T13.12.44.170,408.870,-0.506,-0.142,-0.854
1621163564180,2021-05-16T13.12.44.180,408.880,-0.508,-0.143,-0.860
1621163564190,2021-05-16T13.12.44.190,408.890,-0.505,-0.145,-0.863
1621163564200,2021-05-16T13.12.44.200,408.900,-0.504,-0.140,-0.860
1621163564210,2021-05-16T13.12.44.210,408.910,-0.508,-0.134,-0.866
1621163564220,2021-05-16T13.12.44.220,408.920,-0.507,-0.134,-0.868
1621163564230,2021-05-16T13.12.44.230,408.930,-0.501,-0.140,-0.867
1621163564240,2021-05-16T13.12.44.240,408.940,-0.497,-0.146,-0.867
1621163564250,2021-05-16T13.12.44.250,408.950,-0.495,-0.146,-0.865
1621163564260,2021-05-16T13.12.44.260,408.960,-0.496,-0.147,-0.865
1621163564270,2021-05-16T13.12.44.270,408.970,-0.499,-0.146,-0.863
1621163564280,2021-05-16T13.12.44.280,408.980,-0.498,-0.144,-0.861
1621163564290,2021-05-16T13.12.44.290,408.990,-0.497,-0.146,-0.859
1621163564300,2021-05-16T13.12.44.300,409.000,-0.500,-0.146,-0.857
1621163564310,2021-05-16T13.12.44.310,409.010,-0.500,-0.143,-0.854
1621163564320,2021-05-16T13.12.44.320,409.020,-0.497,-0.146,-0.853
1621163564330,2021-05-16T13.12.44.330,409.030,-0.497,-0.145,-0.857
1621163564340,2021-05-16T13.12.44.340,409.040,-0.497,-0.146,-0.857
1621163564350,2021-05-16T13.12.44.350,409.050,-0.499,-0.144,-0.855
1621163564360,2021-05-16T13.12.44.360,409.060,-0.500,-0.145,-0.862
1621163564370,2021-05-16T13.12.44.370,409.070,-0.502,-0.147,-0.863
1621163564380,2021-05-16T13.12.44.380,409.080,-0.504,-0.147,-0.862
1621163564390,2021-05-16T13.12.44.390,409.090,-0.505,-0.141,-0.864
1621163564400,2021-05-16T13.12.44.400,409.100,-0.505,-0.140,-0.866
1621163564410,2021-05-16T13.12.44.410,409.110,-0.507,-0.138,-0.868
1621163564420,2021-05-16T13.12.44.420,409.120,-0.509,-0.135,-0.870
1621163564430,2021-05-16T13.12.44.430,409.130,-0.507,-0.138,-0.871
1621163564440,2021-05-16T13.12.44.440,409.140,-0.508,-0.140,-0.869
1621163564450,2021-05-16T13.12.44.450,409.150,-0.512,-0.138,-0.868
1621163564460,2021-05-16T13.12.44.460,409.160,-0.510,-0.138,-0.872
1621163564470,2021-05-16T13.12.44.470,409.170,-0.513,-0.136,-0.869
1621163564480,2021-05-16T13.12.44.480,409.180,-0.514,-0.134,-0.868
1621163564490,2021-05-16T13.12.44.490,409.190,-0.512,-0.132,-0.866
