epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621163577874,2021-05-16T13.12.57.874,422.580,-1.768,2.988,-0.793
1621163577884,2021-05-16T13.12.57.884,422.590,-1.768,3.598,-0.732
1621163577894,2021-05-16T13.12.57.894,422.600,-1.646,4.451,-0.610
1621163577904,2021-05-16T13.12.57.904,422.610,-1.585,5.549,-0.610
1621163577914,2021-05-16T13.12.57.914,422.620,-1.707,6.463,-0.610
1621163577924,2021-05-16T13.12.57.924,422.630,-1.707,6.890,-0.610
1621163577934,2021-05-16T13.12.57.934,422.640,-1.707,6.524,-0.427
1621163577944,2021-05-16T13.12.57.944,422.650,-1.707,5.488,-0.244
1621163577954,2021-05-16T13.12.57.954,422.660,-1.707,4.573,-0.122
1621163577964,2021-05-16T13.12.57.964,422.670,-1.646,4.268,-0.061
1621163577974,2021-05-16T13.12.57.974,422.680,-1.585,4.024,-0.061
1621163577984,2021-05-16T13.12.57.984,422.690,-1.646,3.902,-0.122
1621163577994,2021-05-16T13.12.57.994,422.700,-1.646,3.902,-0.244
1621163578004,2021-05-16T13.12.58.004,422.710,-1.646,3.902,-0.427
1621163578014,2021-05-16T13.12.58.014,422.720,-1.585,4.024,-0.549
1621163578024,2021-05-16T13.12.58.024,422.730,-1.524,4.207,-0.671
1621163578034,2021-05-16T13.12.58.034,422.740,-1.524,4.146,-0.793
1621163578044,2021-05-16T13.12.58.044,422.750,-1.402,3.476,-0.793
1621163578054,2021-05-16T13.12.58.054,422.760,-1.280,2.439,-0.854
1621163578064,2021-05-16T13.12.58.064,422.770,-1.037,1.524,-0.793
1621163578074,2021-05-16T13.12.58.074,422.780,-0.854,1.037,-0.732
1621163578084,2021-05-16T13.12.58.084,422.790,-0.549,1.098,-0.610
1621163578094,2021-05-16T13.12.58.094,422.800,-0.244,1.341,-0.488
1621163578104,2021-05-16T13.12.58.104,422.810,-0.122,1.646,-0.427
1621163578114,2021-05-16T13.12.58.114,422.820,-0.061,1.646,-0.366
1621163578124,2021-05-16T13.12.58.124,422.830,0.122,1.524,-0.366
1621163578134,2021-05-16T13.12.58.134,422.840,0.305,1.524,-0.488
1621163578144,2021-05-16T13.12.58.144,422.850,0.366,1.585,-0.610
1621163578154,2021-05-16T13.12.58.154,422.860,0.488,1.402,-0.671
1621163578164,2021-05-16T13.12.58.164,422.870,0.549,1.037,-0.793
1621163578174,2021-05-16T13.12.58.174,422.880,0.793,0.854,-0.915
1621163578184,2021-05-16T13.12.58.184,422.890,0.976,0.915,-0.915
1621163578194,2021-05-16T13.12.58.194,422.900,1.098,1.037,-0.915
1621163578204,2021-05-16T13.12.58.204,422.910,1.159,1.220,-0.793
1621163578214,2021-05-16T13.12.58.214,422.920,1.159,1.280,-0.610
1621163578224,2021-05-16T13.12.58.224,422.930,1.159,1.220,-0.366
1621163578234,2021-05-16T13.12.58.234,422.940,1.037,1.159,-0.122
1621163578244,2021-05-16T13.12.58.244,422.950,0.732,1.280,-0.061
1621163578254,2021-05-16T13.12.58.254,422.960,0.610,1.402,0.000
1621163578264,2021-05-16T13.12.58.264,422.970,0.366,1.159,0.122
1621163578274,2021-05-16T13.12.58.274,422.980,0.122,0.610,0.183
1621163578284,2021-05-16T13.12.58.284,422.990,0.122,0.000,0.122
1621163578294,2021-05-16T13.12.58.294,423.000,0.061,-0.305,0.061
1621163578304,2021-05-16T13.12.58.304,423.010,0.122,-0.305,-0.061
1621163578314,2021-05-16T13.12.58.314,423.020,0.183,0.000,-0.061
1621163578324,2021-05-16T13.12.58.324,423.030,0.183,0.549,-0.244
1621163578334,2021-05-16T13.12.58.334,423.040,0.183,0.732,-0.305
1621163578344,2021-05-16T13.12.58.344,423.050,0.183,0.793,-0.244
1621163578354,2021-05-16T13.12.58.354,423.060,0.183,0.671,-0.366
1621163578364,2021-05-16T13.12.58.364,423.070,0.366,0.366,-0.366
1621163578374,2021-05-16T13.12.58.374,423.080,0.610,0.122,-0.366
1621163578384,2021-05-16T13.12.58.384,423.090,0.671,0.061,-0.183
1621163578394,2021-05-16T13.12.58.394,423.100,0.976,-0.061,-0.244
1621163578404,2021-05-16T13.12.58.404,423.110,1.220,0.000,-0.244
1621163578414,2021-05-16T13.12.58.414,423.120,1.341,0.244,-0.061
1621163578424,2021-05-16T13.12.58.424,423.130,1.341,0.488,-0.122
1621163578434,2021-05-16T13.12.58.434,423.140,1.341,0.366,-0.366
1621163578444,2021-05-16T13.12.58.444,423.150,1.280,-0.183,-0.305
1621163578454,2021-05-16T13.12.58.454,423.160,1.159,-0.610,-0.366
1621163578464,2021-05-16T13.12.58.464,423.170,1.159,-0.671,-0.427
1621163578474,2021-05-16T13.12.58.474,423.180,1.220,-0.488,-0.488
1621163578484,2021-05-16T13.12.58.484,423.190,1.159,-0.305,-0.488
1621163578494,2021-05-16T13.12.58.494,423.200,1.098,-0.061,-0.549
1621163578504,2021-05-16T13.12.58.504,423.210,1.220,0.122,-0.549
1621163578514,2021-05-16T13.12.58.514,423.220,1.280,0.305,-0.427
1621163578524,2021-05-16T13.12.58.524,423.230,1.280,0.488,-0.366
1621163578534,2021-05-16T13.12.58.534,423.240,1.280,0.427,-0.305
1621163578544,2021-05-16T13.12.58.544,423.250,1.341,0.244,-0.183
1621163578554,2021-05-16T13.12.58.554,423.260,1.280,0.183,-0.244
1621163578564,2021-05-16T13.12.58.564,423.270,1.159,-0.122,-0.305
1621163578574,2021-05-16T13.12.58.574,423.280,1.220,-0.305,-0.427
1621163578584,2021-05-16T13.12.58.584,423.290,1.341,-0.366,-0.427
1621163578594,2021-05-16T13.12.58.594,423.300,1.341,-0.427,-0.427
1621163578604,2021-05-16T13.12.58.604,423.310,1.524,-0.427,-0.488
1621163578614,2021-05-16T13.12.58.614,423.320,1.768,-0.427,-0.488
1621163578624,2021-05-16T13.12.58.624,423.330,1.951,-0.122,-0.427
1621163578634,2021-05-16T13.12.58.634,423.340,2.073,0.488,-0.366
1621163578644,2021-05-16T13.12.58.644,423.350,2.073,0.732,-0.427
1621163578654,2021-05-16T13.12.58.654,423.360,2.073,0.732,-0.427
1621163578664,2021-05-16T13.12.58.664,423.370,2.012,0.183,-0.244
1621163578674,2021-05-16T13.12.58.674,423.380,1.951,-0.183,-0.061
1621163578684,2021-05-16T13.12.58.684,423.390,2.012,-0.610,0.000
1621163578694,2021-05-16T13.12.58.694,423.400,2.012,-1.220,0.061
1621163578704,2021-05-16T13.12.58.704,423.410,2.012,-1.707,0.183
1621163578714,2021-05-16T13.12.58.714,423.420,2.012,-2.012,0.183
1621163578724,2021-05-16T13.12.58.724,423.430,2.256,-2.012,0.305
1621163578734,2021-05-16T13.12.58.734,423.440,2.317,-1.890,0.488
1621163578744,2021-05-16T13.12.58.744,423.450,2.439,-1.646,0.610
1621163578754,2021-05-16T13.12.58.754,423.460,2.500,-1.159,0.549
1621163578764,2021-05-16T13.12.58.764,423.470,2.317,-0.610,0.610
1621163578774,2021-05-16T13.12.58.774,423.480,2.195,-0.366,0.671
1621163578784,2021-05-16T13.12.58.784,423.490,2.012,-0.366,0.549
1621163578794,2021-05-16T13.12.58.794,423.500,1.890,-0.549,0.305
1621163578804,2021-05-16T13.12.58.804,423.510,1.707,-0.854,0.244
1621163578814,2021-05-16T13.12.58.814,423.520,1.646,-1.037,0.183
1621163578824,2021-05-16T13.12.58.824,423.530,1.402,-1.220,0.122
1621163578834,2021-05-16T13.12.58.834,423.540,1.341,-0.976,0.122
1621163578844,2021-05-16T13.12.58.844,423.550,1.402,-0.305,0.183
1621163578854,2021-05-16T13.12.58.854,423.560,1.524,0.183,0.244
1621163578864,2021-05-16T13.12.58.864,423.570,1.768,0.244,0.366
1621163578874,2021-05-16T13.12.58.874,423.580,2.073,0.244,0.488
1621163578884,2021-05-16T13.12.58.884,423.590,2.439,0.427,0.488
1621163578894,2021-05-16T13.12.58.894,423.600,2.500,0.793,0.366
1621163578904,2021-05-16T13.12.58.904,423.610,2.500,1.159,0.305
1621163578914,2021-05-16T13.12.58.914,423.620,2.622,1.768,0.122
1621163578924,2021-05-16T13.12.58.924,423.630,2.683,2.683,-0.183
1621163578934,2021-05-16T13.12.58.934,423.640,2.622,3.415,-0.305
1621163578944,2021-05-16T13.12.58.944,423.650,2.561,3.598,-0.488
1621163578954,2021-05-16T13.12.58.954,423.660,2.439,3.476,-0.488
1621163578964,2021-05-16T13.12.58.964,423.670,2.378,3.293,-0.549
1621163578974,2021-05-16T13.12.58.974,423.680,2.134,2.988,-0.793
1621163578984,2021-05-16T13.12.58.984,423.690,1.585,2.683,-0.976
1621163578994,2021-05-16T13.12.58.994,423.700,1.220,2.378,-1.159
1621163579004,2021-05-16T13.12.59.004,423.710,0.732,1.890,-1.402
1621163579014,2021-05-16T13.12.59.014,423.720,0.366,1.585,-1.585
1621163579024,2021-05-16T13.12.59.024,423.730,0.122,1.220,-1.707
1621163579034,2021-05-16T13.12.59.034,423.740,-0.061,0.915,-1.829
1621163579044,2021-05-16T13.12.59.044,423.750,-0.244,0.793,-1.951
1621163579054,2021-05-16T13.12.59.054,423.760,-0.305,0.976,-2.195
1621163579064,2021-05-16T13.12.59.064,423.770,-0.244,1.037,-2.134
1621163579074,2021-05-16T13.12.59.074,423.780,-0.183,0.732,-1.951
1621163579084,2021-05-16T13.12.59.084,423.790,-0.061,0.427,-1.829
1621163579094,2021-05-16T13.12.59.094,423.800,0.061,0.305,-1.585
1621163579104,2021-05-16T13.12.59.104,423.810,0.244,0.366,-1.463
1621163579114,2021-05-16T13.12.59.114,423.820,0.366,0.671,-1.280
1621163579124,2021-05-16T13.12.59.124,423.830,0.610,1.098,-1.098
1621163579134,2021-05-16T13.12.59.134,423.840,0.793,1.768,-0.976
1621163579144,2021-05-16T13.12.59.144,423.850,0.915,2.195,-0.915
1621163579154,2021-05-16T13.12.59.154,423.860,0.854,2.195,-1.098
1621163579164,2021-05-16T13.12.59.164,423.870,0.854,2.012,-1.159
1621163579174,2021-05-16T13.12.59.174,423.880,0.793,2.012,-1.159
1621163579184,2021-05-16T13.12.59.184,423.890,0.732,2.256,-1.220
1621163579194,2021-05-16T13.12.59.194,423.900,0.549,2.561,-1.341
1621163579204,2021-05-16T13.12.59.204,423.910,0.549,2.988,-1.341
1621163579214,2021-05-16T13.12.59.214,423.920,0.488,3.171,-1.524
1621163579224,2021-05-16T13.12.59.224,423.930,0.366,3.110,-1.524
1621163579234,2021-05-16T13.12.59.234,423.940,0.244,3.171,-1.463
1621163579244,2021-05-16T13.12.59.244,423.950,0.183,2.927,-1.524
1621163579254,2021-05-16T13.12.59.254,423.960,-0.061,2.500,-1.646
1621163579264,2021-05-16T13.12.59.264,423.970,-0.366,2.073,-1.890
1621163579274,2021-05-16T13.12.59.274,423.980,-0.549,1.707,-2.073
1621163579284,2021-05-16T13.12.59.284,423.990,-0.610,1.159,-2.256
1621163579294,2021-05-16T13.12.59.294,424.000,-0.793,0.854,-2.378
1621163579304,2021-05-16T13.12.59.304,424.010,-0.854,0.549,-2.500
1621163579314,2021-05-16T13.12.59.314,424.020,-0.671,0.183,-2.683
1621163579324,2021-05-16T13.12.59.324,424.030,-0.488,0.000,-2.805
1621163579334,2021-05-16T13.12.59.334,424.040,-0.183,-0.122,-2.805
1621163579344,2021-05-16T13.12.59.344,424.050,0.061,-0.183,-2.927
1621163579354,2021-05-16T13.12.59.354,424.060,0.244,-0.366,-2.927
1621163579364,2021-05-16T13.12.59.364,424.070,0.427,-0.366,-2.988
1621163579374,2021-05-16T13.12.59.374,424.080,0.671,-0.305,-2.988
1621163579384,2021-05-16T13.12.59.384,424.090,0.671,-0.061,-2.927
1621163579394,2021-05-16T13.12.59.394,424.100,0.610,0.122,-2.988
1621163579404,2021-05-16T13.12.59.404,424.110,0.549,0.122,-2.866
1621163579414,2021-05-16T13.12.59.414,424.120,0.488,0.305,-2.683
1621163579424,2021-05-16T13.12.59.424,424.130,0.549,0.549,-2.500
1621163579434,2021-05-16T13.12.59.434,424.140,0.427,0.854,-2.317
1621163579444,2021-05-16T13.12.59.444,424.150,0.305,1.098,-2.195
1621163579454,2021-05-16T13.12.59.454,424.160,0.061,1.463,-2.012
1621163579464,2021-05-16T13.12.59.464,424.170,-0.244,1.646,-1.890
1621163579474,2021-05-16T13.12.59.474,424.180,-0.366,1.402,-1.646
1621163579484,2021-05-16T13.12.59.484,424.190,-0.671,1.098,-1.463
1621163579494,2021-05-16T13.12.59.494,424.200,-0.793,0.976,-1.341
1621163579504,2021-05-16T13.12.59.504,424.210,-0.854,0.976,-1.220
1621163579514,2021-05-16T13.12.59.514,424.220,-0.915,1.037,-1.037
1621163579524,2021-05-16T13.12.59.524,424.230,-0.915,0.976,-0.915
1621163579534,2021-05-16T13.12.59.534,424.240,-0.854,1.037,-0.671
1621163579544,2021-05-16T13.12.59.544,424.250,-0.976,1.098,-0.488
1621163579554,2021-05-16T13.12.59.554,424.260,-1.037,0.915,-0.427
1621163579564,2021-05-16T13.12.59.564,424.270,-0.915,0.671,-0.122
1621163579574,2021-05-16T13.12.59.574,424.280,-0.732,0.610,0.000
1621163579584,2021-05-16T13.12.59.584,424.290,-0.427,0.366,0.183
1621163579594,2021-05-16T13.12.59.594,424.300,-0.305,0.122,0.244
1621163579604,2021-05-16T13.12.59.604,424.310,-0.122,-0.061,0.305
1621163579614,2021-05-16T13.12.59.614,424.320,0.061,0.000,0.427
1621163579624,2021-05-16T13.12.59.624,424.330,0.244,0.183,0.305
1621163579634,2021-05-16T13.12.59.634,424.340,0.366,0.488,0.427
1621163579644,2021-05-16T13.12.59.644,424.350,0.549,0.793,0.549
1621163579654,2021-05-16T13.12.59.654,424.360,0.793,1.159,0.549
1621163579664,2021-05-16T13.12.59.664,424.370,0.915,1.341,0.488
1621163579674,2021-05-16T13.12.59.674,424.380,1.037,1.402,0.488
1621163579684,2021-05-16T13.12.59.684,424.390,1.037,1.159,0.427
1621163579694,2021-05-16T13.12.59.694,424.400,0.915,0.793,0.305
1621163579704,2021-05-16T13.12.59.704,424.410,0.854,0.549,0.305
1621163579714,2021-05-16T13.12.59.714,424.420,0.793,0.000,0.061
1621163579724,2021-05-16T13.12.59.724,424.430,0.732,-0.732,-0.122
1621163579734,2021-05-16T13.12.59.734,424.440,0.671,-1.098,-0.366
1621163579744,2021-05-16T13.12.59.744,424.450,0.549,-1.159,-0.732
1621163579754,2021-05-16T13.12.59.754,424.460,0.427,-0.915,-0.915
1621163579764,2021-05-16T13.12.59.764,424.470,0.427,-0.854,-1.037
1621163579774,2021-05-16T13.12.59.774,424.480,0.488,-0.793,-1.220
1621163579784,2021-05-16T13.12.59.784,424.490,0.488,-0.854,-1.402
1621163579794,2021-05-16T13.12.59.794,424.500,0.488,-1.159,-1.524
1621163579804,2021-05-16T13.12.59.804,424.510,0.427,-1.829,-1.707
1621163579814,2021-05-16T13.12.59.814,424.520,0.610,-2.012,-1.585
1621163579824,2021-05-16T13.12.59.824,424.530,0.793,-0.915,-2.073
1621163579834,2021-05-16T13.12.59.834,424.540,-0.427,-1.402,-3.049
1621163579844,2021-05-16T13.12.59.844,424.550,-0.732,-0.427,-2.134
1621163579854,2021-05-16T13.12.59.854,424.560,-0.122,3.963,-1.463
1621163579864,2021-05-16T13.12.59.864,424.570,0.244,4.268,-2.805
1621163579874,2021-05-16T13.12.59.874,424.580,-0.122,0.793,-2.012
1621163579884,2021-05-16T13.12.59.884,424.590,-0.183,-1.524,-1.037
1621163579894,2021-05-16T13.12.59.894,424.600,-0.244,-1.829,-1.159
1621163579904,2021-05-16T13.12.59.904,424.610,-0.732,-2.012,-1.524
1621163579914,2021-05-16T13.12.59.914,424.620,-1.585,-2.378,-1.890
1621163579924,2021-05-16T13.12.59.924,424.630,-2.439,-2.805,-2.378
1621163579934,2021-05-16T13.12.59.934,424.640,-3.476,-2.927,-2.988
1621163579944,2021-05-16T13.12.59.944,424.650,-4.329,-2.256,-3.476
1621163579954,2021-05-16T13.12.59.954,424.660,-4.939,-1.890,-3.902
1621163579964,2021-05-16T13.12.59.964,424.670,-5.305,-1.585,-3.720
1621163579974,2021-05-16T13.12.59.974,424.680,-5.000,-0.854,-3.293
1621163579984,2021-05-16T13.12.59.984,424.690,-4.268,-0.244,-2.805
1621163579994,2021-05-16T13.12.59.994,424.700,-3.354,-0.183,-1.890
1621163580004,2021-05-16T13.13.00.004,424.710,-2.073,-1.220,-1.280
1621163580014,2021-05-16T13.13.00.014,424.720,-0.671,-1.463,-0.366
1621163580024,2021-05-16T13.13.00.024,424.730,0.976,-0.549,0.610
1621163580034,2021-05-16T13.13.00.034,424.740,2.683,0.549,0.915
1621163580044,2021-05-16T13.13.00.044,424.750,4.390,0.793,0.854
1621163580054,2021-05-16T13.13.00.054,424.760,6.341,0.915,0.732
1621163580064,2021-05-16T13.13.00.064,424.770,8.354,1.463,1.098
1621163580074,2021-05-16T13.13.00.074,424.780,10.183,2.378,1.890
1621163580084,2021-05-16T13.13.00.084,424.790,11.829,2.744,2.683
1621163580094,2021-05-16T13.13.00.094,424.800,13.415,1.951,3.415
1621163580104,2021-05-16T13.13.00.104,424.810,15.061,0.366,4.268
1621163580114,2021-05-16T13.13.00.114,424.820,16.463,-1.707,5.000
1621163580124,2021-05-16T13.13.00.124,424.830,18.110,-3.110,5.671
1621163580134,2021-05-16T13.13.00.134,424.840,19.451,-3.476,6.220
1621163580144,2021-05-16T13.13.00.144,424.850,20.488,-2.744,6.524
1621163580154,2021-05-16T13.13.00.154,424.860,21.646,-1.646,6.829
1621163580164,2021-05-16T13.13.00.164,424.870,22.866,-1.341,6.585
1621163580174,2021-05-16T13.13.00.174,424.880,23.841,-2.012,6.037
1621163580184,2021-05-16T13.13.00.184,424.890,24.512,-1.951,5.671
1621163580194,2021-05-16T13.13.00.194,424.900,24.878,-4.146,4.573
1621163580204,2021-05-16T13.13.00.204,424.910,25.793,-7.805,3.963
1621163580214,2021-05-16T13.13.00.214,424.920,26.341,-13.476,2.439
1621163580224,2021-05-16T13.13.00.224,424.930,26.768,-19.512,1.829
1621163580234,2021-05-16T13.13.00.234,424.940,27.500,-22.439,2.256
1621163580244,2021-05-16T13.13.00.244,424.950,28.354,-20.915,3.110
1621163580254,2021-05-16T13.13.00.254,424.960,29.634,-17.500,4.268
1621163580264,2021-05-16T13.13.00.264,424.970,31.220,-14.756,5.549
1621163580274,2021-05-16T13.13.00.274,424.980,32.500,-12.439,6.951
1621163580284,2021-05-16T13.13.00.284,424.990,33.841,-8.902,8.354
1621163580294,2021-05-16T13.13.00.294,425.000,35.732,-5.610,9.268
1621163580304,2021-05-16T13.13.00.304,425.010,37.683,-6.768,9.451
1621163580314,2021-05-16T13.13.00.314,425.020,39.268,-11.402,9.817
1621163580324,2021-05-16T13.13.00.324,425.030,40.854,-14.756,10.305
1621163580334,2021-05-16T13.13.00.334,425.040,42.317,-14.573,11.341
1621163580344,2021-05-16T13.13.00.344,425.050,43.902,-11.768,12.012
1621163580354,2021-05-16T13.13.00.354,425.060,45.427,-11.524,12.500
1621163580364,2021-05-16T13.13.00.364,425.070,46.829,-11.646,13.537
1621163580374,2021-05-16T13.13.00.374,425.080,48.415,-10.854,14.329
1621163580384,2021-05-16T13.13.00.384,425.090,49.817,-11.098,15.366
1621163580394,2021-05-16T13.13.00.394,425.100,51.890,-12.073,17.683
1621163580404,2021-05-16T13.13.00.404,425.110,53.841,-12.744,19.939
1621163580414,2021-05-16T13.13.00.414,425.120,55.732,-15.732,20.976
1621163580424,2021-05-16T13.13.00.424,425.130,57.439,-19.329,23.598
1621163580434,2021-05-16T13.13.00.434,425.140,57.683,-21.951,26.159
1621163580444,2021-05-16T13.13.00.444,425.150,58.841,-17.134,32.439
1621163580454,2021-05-16T13.13.00.454,425.160,60.915,4.390,39.939
1621163580464,2021-05-16T13.13.00.464,425.170,57.561,13.537,42.622
1621163580474,2021-05-16T13.13.00.474,425.180,51.707,4.207,41.037
1621163580484,2021-05-16T13.13.00.484,425.190,46.220,-6.220,39.634
1621163580494,2021-05-16T13.13.00.494,425.200,41.341,-10.732,42.012
1621163580504,2021-05-16T13.13.00.504,425.210,36.463,-13.354,45.732
1621163580514,2021-05-16T13.13.00.514,425.220,31.037,-12.439,49.695
1621163580524,2021-05-16T13.13.00.524,425.230,25.671,-4.939,53.659
1621163580534,2021-05-16T13.13.00.534,425.240,20.183,2.012,55.793
1621163580544,2021-05-16T13.13.00.544,425.250,12.195,7.256,58.476
1621163580554,2021-05-16T13.13.00.554,425.260,4.512,10.061,60.061
1621163580564,2021-05-16T13.13.00.564,425.270,-2.134,1.829,61.951
1621163580574,2021-05-16T13.13.00.574,425.280,-7.988,-22.073,61.463
1621163580584,2021-05-16T13.13.00.584,425.290,-13.415,-46.098,59.878
1621163580594,2021-05-16T13.13.00.594,425.300,-16.829,-54.085,56.402
1621163580604,2021-05-16T13.13.00.604,425.310,-18.720,-47.073,51.768
1621163580614,2021-05-16T13.13.00.614,425.320,-21.098,-29.268,48.780
1621163580624,2021-05-16T13.13.00.624,425.330,-24.024,-4.329,47.561
1621163580634,2021-05-16T13.13.00.634,425.340,-27.256,24.024,45.366
1621163580644,2021-05-16T13.13.00.644,425.350,-29.756,51.159,43.232
1621163580654,2021-05-16T13.13.00.654,425.360,-30.610,67.622,39.573
1621163580664,2021-05-16T13.13.00.664,425.370,-31.402,71.585,33.780
1621163580674,2021-05-16T13.13.00.674,425.380,-32.927,71.951,27.561
1621163580684,2021-05-16T13.13.00.684,425.390,-34.695,77.744,21.707
1621163580694,2021-05-16T13.13.00.694,425.400,-36.280,86.951,15.427
1621163580704,2021-05-16T13.13.00.704,425.410,-37.988,98.537,10.732
1621163580714,2021-05-16T13.13.00.714,425.420,-39.878,107.195,7.195
1621163580724,2021-05-16T13.13.00.724,425.430,-40.549,112.012,3.841
1621163580734,2021-05-16T13.13.00.734,425.440,-42.134,114.390,0.427
1621163580744,2021-05-16T13.13.00.744,425.450,-45.122,109.451,-4.756
1621163580754,2021-05-16T13.13.00.754,425.460,-48.902,92.988,-11.220
1621163580764,2021-05-16T13.13.00.764,425.470,-53.476,72.439,-15.854
1621163580774,2021-05-16T13.13.00.774,425.480,-59.451,51.280,-20.488
1621163580784,2021-05-16T13.13.00.784,425.490,-66.402,31.524,-26.829
1621163580794,2021-05-16T13.13.00.794,425.500,-71.159,18.963,-32.927
1621163580804,2021-05-16T13.13.00.804,425.510,-72.805,16.037,-36.280
1621163580814,2021-05-16T13.13.00.814,425.520,-74.085,15.976,-38.780
1621163580824,2021-05-16T13.13.00.824,425.530,-75.854,13.537,-41.768
1621163580834,2021-05-16T13.13.00.834,425.540,-76.402,9.573,-43.476
1621163580844,2021-05-16T13.13.00.844,425.550,-75.915,8.537,-47.073
1621163580854,2021-05-16T13.13.00.854,425.560,-76.341,10.244,-50.122
1621163580864,2021-05-16T13.13.00.864,425.570,-75.671,6.768,-51.646
1621163580874,2021-05-16T13.13.00.874,425.580,-71.585,-2.256,-51.768
1621163580884,2021-05-16T13.13.00.884,425.590,-66.829,-7.439,-50.732
1621163580894,2021-05-16T13.13.00.894,425.600,-60.793,-6.768,-49.817
1621163580904,2021-05-16T13.13.00.904,425.610,-52.317,-2.866,-47.561
1621163580914,2021-05-16T13.13.00.914,425.620,-44.146,0.122,-45.671
1621163580924,2021-05-16T13.13.00.924,425.630,-36.951,4.146,-47.195
1621163580934,2021-05-16T13.13.00.934,425.640,-30.793,15.671,-51.890
1621163580944,2021-05-16T13.13.00.944,425.650,-24.268,30.671,-56.890
1621163580954,2021-05-16T13.13.00.954,425.660,-17.317,39.390,-59.451
1621163580964,2021-05-16T13.13.00.964,425.670,-10.854,35.305,-58.902
1621163580974,2021-05-16T13.13.00.974,425.680,-5.305,26.037,-60.000
1621163580984,2021-05-16T13.13.00.984,425.690,-0.915,18.963,-60.366
1621163580994,2021-05-16T13.13.00.994,425.700,0.854,8.963,-58.415
1621163581004,2021-05-16T13.13.01.004,425.710,0.793,-0.915,-56.159
1621163581014,2021-05-16T13.13.01.014,425.720,-2.073,-7.805,-54.024
1621163581024,2021-05-16T13.13.01.024,425.730,-7.744,-10.793,-51.707
1621163581034,2021-05-16T13.13.01.034,425.740,-12.500,-8.476,-48.841
1621163581044,2021-05-16T13.13.01.044,425.750,-15.549,-0.854,-45.427
1621163581054,2021-05-16T13.13.01.054,425.760,-18.415,4.146,-42.073
1621163581064,2021-05-16T13.13.01.064,425.770,-17.927,5.122,-38.902
1621163581074,2021-05-16T13.13.01.074,425.780,-14.634,5.183,-33.780
1621163581084,2021-05-16T13.13.01.084,425.790,-10.244,-1.037,-26.402
1621163581094,2021-05-16T13.13.01.094,425.800,-4.268,-9.512,-19.512
1621163581104,2021-05-16T13.13.01.104,425.810,-0.244,-8.415,-12.927
1621163581114,2021-05-16T13.13.01.114,425.820,1.707,-5.854,-6.524
1621163581124,2021-05-16T13.13.01.124,425.830,2.134,4.817,-4.329
1621163581134,2021-05-16T13.13.01.134,425.840,2.866,10.488,-1.890
1621163581144,2021-05-16T13.13.01.144,425.850,6.646,8.659,0.244
1621163581154,2021-05-16T13.13.01.154,425.860,8.598,0.732,2.500
1621163581164,2021-05-16T13.13.01.164,425.870,8.354,-5.976,4.329
1621163581174,2021-05-16T13.13.01.174,425.880,6.524,-8.537,6.463
1621163581184,2021-05-16T13.13.01.184,425.890,4.512,-9.817,7.073
1621163581194,2021-05-16T13.13.01.194,425.900,3.293,-14.268,7.073
1621163581204,2021-05-16T13.13.01.204,425.910,2.012,-16.707,7.439
1621163581214,2021-05-16T13.13.01.214,425.920,0.305,-17.134,7.378
1621163581224,2021-05-16T13.13.01.224,425.930,-2.256,-15.427,5.488
1621163581234,2021-05-16T13.13.01.234,425.940,-4.146,-12.256,5.061
1621163581244,2021-05-16T13.13.01.244,425.950,-5.305,-11.585,4.878
1621163581254,2021-05-16T13.13.01.254,425.960,-6.280,-14.085,4.756
1621163581264,2021-05-16T13.13.01.264,425.970,-7.378,-16.707,5.549
1621163581274,2021-05-16T13.13.01.274,425.980,-8.598,-17.622,6.159
1621163581284,2021-05-16T13.13.01.284,425.990,-9.268,-18.171,5.793
1621163581294,2021-05-16T13.13.01.294,426.000,-8.415,-22.622,4.878
1621163581304,2021-05-16T13.13.01.304,426.010,-6.098,-22.012,3.841
1621163581314,2021-05-16T13.13.01.314,426.020,-3.415,-13.049,1.829
1621163581324,2021-05-16T13.13.01.324,426.030,-1.829,-0.183,-0.305
1621163581334,2021-05-16T13.13.01.334,426.040,-1.951,8.232,-2.805
1621163581344,2021-05-16T13.13.01.344,426.050,-3.293,7.256,-3.659
1621163581354,2021-05-16T13.13.01.354,426.060,-5.000,3.232,-4.451
1621163581364,2021-05-16T13.13.01.364,426.070,-7.195,2.805,-6.098
1621163581374,2021-05-16T13.13.01.374,426.080,-9.329,3.049,-6.707
1621163581384,2021-05-16T13.13.01.384,426.090,-11.463,2.439,-7.439
1621163581394,2021-05-16T13.13.01.394,426.100,-11.646,1.341,-7.195
1621163581404,2021-05-16T13.13.01.404,426.110,-11.890,0.793,-7.134
1621163581414,2021-05-16T13.13.01.414,426.120,-14.024,1.768,-6.646
1621163581424,2021-05-16T13.13.01.424,426.130,-16.280,2.134,-5.244
1621163581434,2021-05-16T13.13.01.434,426.140,-15.427,1.768,-3.354
1621163581444,2021-05-16T13.13.01.444,426.150,-13.537,2.683,-2.500
1621163581454,2021-05-16T13.13.01.454,426.160,-11.646,4.573,-1.768
1621163581464,2021-05-16T13.13.01.464,426.170,-9.207,13.476,-1.341
1621163581474,2021-05-16T13.13.01.474,426.180,-7.012,27.561,-2.378
1621163581484,2021-05-16T13.13.01.484,426.190,-6.463,35.305,-2.866
