epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621181210034,2021-05-16T18.06.50.034,365.560,-0.860,0.144,0.058
1621181210044,2021-05-16T18.06.50.044,365.570,-0.962,0.119,0.165
1621181210054,2021-05-16T18.06.50.054,365.580,-1.034,0.095,0.205
1621181210064,2021-05-16T18.06.50.064,365.590,-1.013,0.034,0.217
1621181210074,2021-05-16T18.06.50.074,365.600,-0.949,-0.023,0.128
1621181210084,2021-05-16T18.06.50.084,365.610,-0.960,-0.065,0.056
1621181210094,2021-05-16T18.06.50.094,365.620,-1.008,-0.059,0.119
1621181210104,2021-05-16T18.06.50.104,365.630,-1.133,-0.013,0.156
1621181210114,2021-05-16T18.06.50.114,365.640,-1.259,0.038,0.084
1621181210124,2021-05-16T18.06.50.124,365.650,-1.208,0.043,0.068
1621181210134,2021-05-16T18.06.50.134,365.660,-1.108,-0.001,0.048
1621181210144,2021-05-16T18.06.50.144,365.670,-1.047,-0.071,0.031
1621181210154,2021-05-16T18.06.50.154,365.680,-1.021,-0.140,-0.002
1621181210164,2021-05-16T18.06.50.164,365.690,-1.062,-0.116,-0.037
1621181210174,2021-05-16T18.06.50.174,365.700,-1.065,-0.054,-0.038
1621181210184,2021-05-16T18.06.50.184,365.710,-0.997,-0.043,-0.042
1621181210194,2021-05-16T18.06.50.194,365.720,-0.903,-0.042,-0.052
1621181210204,2021-05-16T18.06.50.204,365.730,-0.822,-0.056,-0.095
1621181210214,2021-05-16T18.06.50.214,365.740,-0.807,-0.108,-0.153
1621181210224,2021-05-16T18.06.50.224,365.750,-0.828,-0.160,-0.167
1621181210234,2021-05-16T18.06.50.234,365.760,-0.883,-0.160,-0.124
1621181210244,2021-05-16T18.06.50.244,365.770,-0.977,-0.134,-0.058
1621181210254,2021-05-16T18.06.50.254,365.780,-1.093,-0.093,-0.012
1621181210264,2021-05-16T18.06.50.264,365.790,-1.185,-0.061,-0.026
1621181210274,2021-05-16T18.06.50.274,365.800,-1.185,-0.083,-0.076
1621181210284,2021-05-16T18.06.50.284,365.810,-1.151,-0.093,-0.150
1621181210294,2021-05-16T18.06.50.294,365.820,-1.104,-0.084,-0.223
1621181210304,2021-05-16T18.06.50.304,365.830,-1.052,-0.105,-0.252
1621181210314,2021-05-16T18.06.50.314,365.840,-1.029,-0.149,-0.267
1621181210324,2021-05-16T18.06.50.324,365.850,-1.104,-0.175,-0.263
1621181210334,2021-05-16T18.06.50.334,365.860,-1.178,-0.144,-0.218
1621181210344,2021-05-16T18.06.50.344,365.870,-1.161,-0.119,-0.151
1621181210354,2021-05-16T18.06.50.354,365.880,-1.136,-0.100,-0.143
1621181210364,2021-05-16T18.06.50.364,365.890,-1.080,-0.099,-0.193
1621181210374,2021-05-16T18.06.50.374,365.900,-0.970,-0.143,-0.255
1621181210384,2021-05-16T18.06.50.384,365.910,-0.857,-0.222,-0.352
1621181210394,2021-05-16T18.06.50.394,365.920,-0.816,-0.260,-0.440
1621181210404,2021-05-16T18.06.50.404,365.930,-0.825,-0.213,-0.461
1621181210414,2021-05-16T18.06.50.414,365.940,-0.851,-0.168,-0.416
1621181210424,2021-05-16T18.06.50.424,365.950,-0.880,-0.108,-0.366
1621181210434,2021-05-16T18.06.50.434,365.960,-0.869,-0.079,-0.298
1621181210444,2021-05-16T18.06.50.444,365.970,-0.883,-0.099,-0.255
1621181210454,2021-05-16T18.06.50.454,365.980,-0.821,-0.149,-0.249
1621181210464,2021-05-16T18.06.50.464,365.990,-0.746,-0.231,-0.312
1621181210474,2021-05-16T18.06.50.474,366.000,-0.720,-0.271,-0.401
1621181210484,2021-05-16T18.06.50.484,366.010,-0.754,-0.271,-0.463
1621181210494,2021-05-16T18.06.50.494,366.020,-0.840,-0.273,-0.450
1621181210504,2021-05-16T18.06.50.504,366.030,-0.882,-0.258,-0.343
1621181210514,2021-05-16T18.06.50.514,366.040,-0.964,-0.237,-0.208
1621181210524,2021-05-16T18.06.50.524,366.050,-1.060,-0.235,-0.070
1621181210534,2021-05-16T18.06.50.534,366.060,-1.100,-0.251,0.020
1621181210544,2021-05-16T18.06.50.544,366.070,-2.043,-0.194,0.182
1621181210554,2021-05-16T18.06.50.554,366.080,-8.562,-0.079,0.363
1621181210564,2021-05-16T18.06.50.564,366.090,-2.793,-0.714,-0.404
1621181210574,2021-05-16T18.06.50.574,366.100,1.643,-0.806,-1.140
1621181210584,2021-05-16T18.06.50.584,366.110,-0.278,-0.941,-0.639
1621181210594,2021-05-16T18.06.50.594,366.120,-1.062,-0.214,-0.799
1621181210604,2021-05-16T18.06.50.604,366.130,-1.048,0.012,-0.843
1621181210614,2021-05-16T18.06.50.614,366.140,-1.088,0.308,-0.637
1621181210624,2021-05-16T18.06.50.624,366.150,-1.419,0.111,-0.605
1621181210634,2021-05-16T18.06.50.634,366.160,-1.367,-0.208,-0.644
1621181210644,2021-05-16T18.06.50.644,366.170,-0.888,-0.267,-0.664
1621181210654,2021-05-16T18.06.50.654,366.180,-0.783,-0.229,-0.695
1621181210664,2021-05-16T18.06.50.664,366.190,-1.062,-0.184,-0.696
1621181210674,2021-05-16T18.06.50.674,366.200,-1.123,-0.174,-0.649
1621181210684,2021-05-16T18.06.50.684,366.210,-1.011,-0.150,-0.577
1621181210694,2021-05-16T18.06.50.694,366.220,-0.975,-0.168,-0.487
1621181210704,2021-05-16T18.06.50.704,366.230,-0.958,-0.214,-0.411
1621181210714,2021-05-16T18.06.50.714,366.240,-0.940,-0.243,-0.368
1621181210724,2021-05-16T18.06.50.724,366.250,-0.924,-0.255,-0.318
1621181210734,2021-05-16T18.06.50.734,366.260,-0.883,-0.250,-0.252
1621181210744,2021-05-16T18.06.50.744,366.270,-0.863,-0.221,-0.200
1621181210754,2021-05-16T18.06.50.754,366.280,-0.872,-0.192,-0.173
1621181210764,2021-05-16T18.06.50.764,366.290,-0.849,-0.170,-0.189
1621181210774,2021-05-16T18.06.50.774,366.300,-0.732,-0.182,-0.109
1621181210784,2021-05-16T18.06.50.784,366.310,-0.841,-0.192,-0.124
1621181210794,2021-05-16T18.06.50.794,366.320,-0.788,-0.164,-0.197
1621181210804,2021-05-16T18.06.50.804,366.330,-0.926,-0.153,-0.211
1621181210814,2021-05-16T18.06.50.814,366.340,-1.017,-0.118,-0.309
1621181210824,2021-05-16T18.06.50.824,366.350,-0.961,-0.112,-0.377
1621181210834,2021-05-16T18.06.50.834,366.360,-0.942,-0.112,-0.410
1621181210844,2021-05-16T18.06.50.844,366.370,-0.969,-0.110,-0.430
1621181210854,2021-05-16T18.06.50.854,366.380,-1.005,-0.100,-0.420
1621181210864,2021-05-16T18.06.50.864,366.390,-1.005,-0.087,-0.389
1621181210874,2021-05-16T18.06.50.874,366.400,-1.005,-0.072,-0.384
1621181210884,2021-05-16T18.06.50.884,366.410,-1.014,-0.062,-0.367
1621181210894,2021-05-16T18.06.50.894,366.420,-1.011,-0.054,-0.331
1621181210904,2021-05-16T18.06.50.904,366.430,-0.983,-0.049,-0.296
1621181210914,2021-05-16T18.06.50.914,366.440,-0.965,-0.060,-0.268
1621181210924,2021-05-16T18.06.50.924,366.450,-0.972,-0.073,-0.238
1621181210934,2021-05-16T18.06.50.934,366.460,-0.967,-0.078,-0.240
1621181210944,2021-05-16T18.06.50.944,366.470,-0.935,-0.088,-0.255
1621181210954,2021-05-16T18.06.50.954,366.480,-0.931,-0.090,-0.274
1621181210964,2021-05-16T18.06.50.964,366.490,-0.943,-0.083,-0.299
1621181210974,2021-05-16T18.06.50.974,366.500,-0.955,-0.081,-0.326
1621181210984,2021-05-16T18.06.50.984,366.510,-0.980,-0.073,-0.356
1621181210994,2021-05-16T18.06.50.994,366.520,-0.970,-0.071,-0.358
1621181211004,2021-05-16T18.06.51.004,366.530,-0.956,-0.071,-0.353
1621181211014,2021-05-16T18.06.51.014,366.540,-0.959,-0.072,-0.360
1621181211024,2021-05-16T18.06.51.024,366.550,-0.968,-0.073,-0.358
1621181211034,2021-05-16T18.06.51.034,366.560,-0.977,-0.073,-0.352
1621181211044,2021-05-16T18.06.51.044,366.570,-0.979,-0.073,-0.349
1621181211054,2021-05-16T18.06.51.054,366.580,-0.964,-0.081,-0.338
1621181211064,2021-05-16T18.06.51.064,366.590,-0.952,-0.082,-0.320
1621181211074,2021-05-16T18.06.51.074,366.600,-0.952,-0.085,-0.304
1621181211084,2021-05-16T18.06.51.084,366.610,-0.958,-0.091,-0.296
1621181211094,2021-05-16T18.06.51.094,366.620,-0.957,-0.094,-0.287
1621181211104,2021-05-16T18.06.51.104,366.630,-0.954,-0.095,-0.284
1621181211114,2021-05-16T18.06.51.114,366.640,-0.956,-0.092,-0.296
1621181211124,2021-05-16T18.06.51.124,366.650,-0.947,-0.096,-0.288
1621181211134,2021-05-16T18.06.51.134,366.660,-0.934,-0.096,-0.283
1621181211144,2021-05-16T18.06.51.144,366.670,-0.930,-0.101,-0.285
1621181211154,2021-05-16T18.06.51.154,366.680,-0.939,-0.107,-0.289
1621181211164,2021-05-16T18.06.51.164,366.690,-0.964,-0.110,-0.301
1621181211174,2021-05-16T18.06.51.174,366.700,-0.948,-0.112,-0.315
1621181211184,2021-05-16T18.06.51.184,366.710,-0.918,-0.116,-0.318
1621181211194,2021-05-16T18.06.51.194,366.720,-0.917,-0.116,-0.313
1621181211204,2021-05-16T18.06.51.204,366.730,-0.926,-0.110,-0.318
1621181211214,2021-05-16T18.06.51.214,366.740,-0.948,-0.103,-0.333
1621181211224,2021-05-16T18.06.51.224,366.750,-0.988,-0.095,-0.355
1621181211234,2021-05-16T18.06.51.234,366.760,-0.986,-0.088,-0.378
1621181211244,2021-05-16T18.06.51.244,366.770,-0.968,-0.088,-0.383
1621181211254,2021-05-16T18.06.51.254,366.780,-0.962,-0.092,-0.375
1621181211264,2021-05-16T18.06.51.264,366.790,-0.955,-0.098,-0.364
1621181211274,2021-05-16T18.06.51.274,366.800,-0.958,-0.111,-0.355
1621181211284,2021-05-16T18.06.51.284,366.810,-0.962,-0.120,-0.348
1621181211294,2021-05-16T18.06.51.294,366.820,-0.986,-0.123,-0.355
1621181211304,2021-05-16T18.06.51.304,366.830,-0.974,-0.115,-0.371
1621181211314,2021-05-16T18.06.51.314,366.840,-0.937,-0.109,-0.352
1621181211324,2021-05-16T18.06.51.324,366.850,-0.931,-0.102,-0.326
1621181211334,2021-05-16T18.06.51.334,366.860,-0.931,-0.088,-0.323
1621181211344,2021-05-16T18.06.51.344,366.870,-0.943,-0.091,-0.322
1621181211354,2021-05-16T18.06.51.354,366.880,-0.970,-0.099,-0.318
1621181211364,2021-05-16T18.06.51.364,366.890,-0.994,-0.082,-0.333
1621181211374,2021-05-16T18.06.51.374,366.900,-0.975,-0.067,-0.346
1621181211384,2021-05-16T18.06.51.384,366.910,-0.952,-0.066,-0.339
1621181211394,2021-05-16T18.06.51.394,366.920,-0.979,-0.052,-0.336
1621181211404,2021-05-16T18.06.51.404,366.930,-0.985,-0.049,-0.329
1621181211414,2021-05-16T18.06.51.414,366.940,-0.972,-0.064,-0.319
1621181211424,2021-05-16T18.06.51.424,366.950,-0.948,-0.074,-0.316
1621181211434,2021-05-16T18.06.51.434,366.960,-0.968,-0.089,-0.319
1621181211444,2021-05-16T18.06.51.444,366.970,-1.010,-0.118,-0.344
1621181211454,2021-05-16T18.06.51.454,366.980,-0.963,-0.149,-0.363
1621181211464,2021-05-16T18.06.51.464,366.990,-0.936,-0.167,-0.360
1621181211474,2021-05-16T18.06.51.474,367.000,-0.962,-0.132,-0.334
1621181211484,2021-05-16T18.06.51.484,367.010,-0.939,-0.126,-0.327
1621181211494,2021-05-16T18.06.51.494,367.020,-0.952,-0.164,-0.318
1621181211504,2021-05-16T18.06.51.504,367.030,-0.965,-0.223,-0.325
1621181211514,2021-05-16T18.06.51.514,367.040,-0.986,-0.212,-0.312
1621181211524,2021-05-16T18.06.51.524,367.050,-1.017,-0.160,-0.311
1621181211534,2021-05-16T18.06.51.534,367.060,-0.989,-0.176,-0.275
1621181211544,2021-05-16T18.06.51.544,367.070,-0.978,-0.185,-0.217
1621181211554,2021-05-16T18.06.51.554,367.080,-0.966,-0.168,-0.220
1621181211564,2021-05-16T18.06.51.564,367.090,-0.945,-0.163,-0.214
1621181211574,2021-05-16T18.06.51.574,367.100,-0.968,-0.178,-0.195
1621181211584,2021-05-16T18.06.51.584,367.110,-0.961,-0.242,-0.197
1621181211594,2021-05-16T18.06.51.594,367.120,-0.954,-0.282,-0.175
1621181211604,2021-05-16T18.06.51.604,367.130,-0.971,-0.280,-0.165
1621181211614,2021-05-16T18.06.51.614,367.140,-0.975,-0.253,-0.159
1621181211624,2021-05-16T18.06.51.624,367.150,-0.996,-0.176,-0.175
1621181211634,2021-05-16T18.06.51.634,367.160,-1.046,-0.101,-0.196
1621181211644,2021-05-16T18.06.51.644,367.170,-1.062,-0.113,-0.227
1621181211654,2021-05-16T18.06.51.654,367.180,-1.015,-0.195,-0.299
1621181211664,2021-05-16T18.06.51.664,367.190,-1.054,-0.281,-0.403
1621181211674,2021-05-16T18.06.51.674,367.200,-1.140,-0.306,-0.455
1621181211684,2021-05-16T18.06.51.684,367.210,-1.208,-0.322,-0.469
1621181211694,2021-05-16T18.06.51.694,367.220,-1.270,-0.310,-0.429
1621181211704,2021-05-16T18.06.51.704,367.230,-1.342,-0.231,-0.368
1621181211714,2021-05-16T18.06.51.714,367.240,-1.313,-0.200,-0.302
1621181211724,2021-05-16T18.06.51.724,367.250,-1.180,-0.287,-0.206
1621181211734,2021-05-16T18.06.51.734,367.260,-1.223,-0.413,-0.076
1621181211744,2021-05-16T18.06.51.744,367.270,-1.271,-0.431,-0.133
1621181211754,2021-05-16T18.06.51.754,367.280,-1.137,-0.356,-0.313
1621181211764,2021-05-16T18.06.51.764,367.290,-1.243,-0.292,-0.438
1621181211774,2021-05-16T18.06.51.774,367.300,-1.524,-0.200,-0.502
1621181211784,2021-05-16T18.06.51.784,367.310,-1.588,-0.129,-0.387
1621181211794,2021-05-16T18.06.51.794,367.320,-1.811,-0.097,-0.253
1621181211804,2021-05-16T18.06.51.804,367.330,-2.034,-0.078,-0.091
1621181211814,2021-05-16T18.06.51.814,367.340,-2.150,-0.132,0.054
1621181211824,2021-05-16T18.06.51.824,367.350,-2.186,-0.148,0.149
1621181211834,2021-05-16T18.06.51.834,367.360,-2.134,-0.142,0.225
1621181211844,2021-05-16T18.06.51.844,367.370,-2.114,-0.189,0.233
1621181211854,2021-05-16T18.06.51.854,367.380,-2.077,-0.229,0.136
1621181211864,2021-05-16T18.06.51.864,367.390,-1.892,-0.267,0.076
1621181211874,2021-05-16T18.06.51.874,367.400,-1.683,-0.319,0.061
1621181211884,2021-05-16T18.06.51.884,367.410,-1.633,-0.348,-0.004
1621181211894,2021-05-16T18.06.51.894,367.420,-1.589,-0.319,-0.022
1621181211904,2021-05-16T18.06.51.904,367.430,-1.514,-0.309,0.013
1621181211914,2021-05-16T18.06.51.914,367.440,-1.402,-0.282,0.052
1621181211924,2021-05-16T18.06.51.924,367.450,-1.329,-0.276,0.075
1621181211934,2021-05-16T18.06.51.934,367.460,-1.337,-0.321,0.055
1621181211944,2021-05-16T18.06.51.944,367.470,-1.250,-0.320,0.051
1621181211954,2021-05-16T18.06.51.954,367.480,-1.163,-0.293,0.027
1621181211964,2021-05-16T18.06.51.964,367.490,-1.054,-0.344,-0.051
1621181211974,2021-05-16T18.06.51.974,367.500,-0.945,-0.446,-0.208
1621181211984,2021-05-16T18.06.51.984,367.510,-0.920,-0.423,-0.394
1621181211994,2021-05-16T18.06.51.994,367.520,-1.009,-0.404,-0.443
1621181212004,2021-05-16T18.06.52.004,367.530,-1.031,-0.358,-0.294
1621181212014,2021-05-16T18.06.52.014,367.540,-1.042,-0.265,-0.103
1621181212024,2021-05-16T18.06.52.024,367.550,-1.175,-0.170,-0.038
1621181212034,2021-05-16T18.06.52.034,367.560,-1.274,-0.111,-0.026
1621181212044,2021-05-16T18.06.52.044,367.570,-1.316,-0.135,-0.043
1621181212054,2021-05-16T18.06.52.054,367.580,-1.174,-0.176,0.103
1621181212064,2021-05-16T18.06.52.064,367.590,-0.951,-0.192,0.188
1621181212074,2021-05-16T18.06.52.074,367.600,-1.047,-0.268,0.146
1621181212084,2021-05-16T18.06.52.084,367.610,-1.029,-0.250,0.087
1621181212094,2021-05-16T18.06.52.094,367.620,-0.962,-0.219,-0.022
1621181212104,2021-05-16T18.06.52.104,367.630,-0.957,-0.201,-0.145
1621181212114,2021-05-16T18.06.52.114,367.640,-0.832,-0.179,-0.189
1621181212124,2021-05-16T18.06.52.124,367.650,-0.616,-0.137,-0.170
1621181212134,2021-05-16T18.06.52.134,367.660,-0.489,-0.111,-0.198
1621181212144,2021-05-16T18.06.52.144,367.670,-0.479,-0.104,-0.328
1621181212154,2021-05-16T18.06.52.154,367.680,-0.516,-0.075,-0.319
1621181212164,2021-05-16T18.06.52.164,367.690,-0.506,-0.036,-0.202
1621181212174,2021-05-16T18.06.52.174,367.700,-0.548,-0.078,-0.067
1621181212184,2021-05-16T18.06.52.184,367.710,-0.517,-0.072,0.004
1621181212194,2021-05-16T18.06.52.194,367.720,-0.447,0.021,-0.007
1621181212204,2021-05-16T18.06.52.204,367.730,-0.414,0.110,0.010
1621181212214,2021-05-16T18.06.52.214,367.740,-0.400,0.164,0.085
1621181212224,2021-05-16T18.06.52.224,367.750,-0.327,0.187,0.250
1621181212234,2021-05-16T18.06.52.234,367.760,-0.195,0.132,0.351
1621181212244,2021-05-16T18.06.52.244,367.770,-0.206,0.135,0.241
1621181212254,2021-05-16T18.06.52.254,367.780,-0.345,0.208,0.104
1621181212264,2021-05-16T18.06.52.264,367.790,-0.428,0.274,0.124
1621181212274,2021-05-16T18.06.52.274,367.800,-0.452,0.322,0.184
1621181212284,2021-05-16T18.06.52.284,367.810,-0.428,0.337,0.215
1621181212294,2021-05-16T18.06.52.294,367.820,-0.392,0.342,0.232
1621181212304,2021-05-16T18.06.52.304,367.830,-0.320,0.356,0.187
1621181212314,2021-05-16T18.06.52.314,367.840,-0.249,0.372,0.124
1621181212324,2021-05-16T18.06.52.324,367.850,-0.215,0.393,0.100
1621181212334,2021-05-16T18.06.52.334,367.860,-0.211,0.427,0.137
1621181212344,2021-05-16T18.06.52.344,367.870,-0.222,0.472,0.206
1621181212354,2021-05-16T18.06.52.354,367.880,-0.229,0.519,0.211
1621181212364,2021-05-16T18.06.52.364,367.890,-0.271,0.559,0.161
1621181212374,2021-05-16T18.06.52.374,367.900,-0.290,0.597,0.124
1621181212384,2021-05-16T18.06.52.384,367.910,-0.221,0.608,0.128
1621181212394,2021-05-16T18.06.52.394,367.920,-0.201,0.599,0.146
1621181212404,2021-05-16T18.06.52.404,367.930,-0.161,0.626,0.167
1621181212414,2021-05-16T18.06.52.414,367.940,-0.072,0.670,0.195
1621181212424,2021-05-16T18.06.52.424,367.950,-0.006,0.710,0.206
1621181212434,2021-05-16T18.06.52.434,367.960,0.058,0.723,0.223
1621181212444,2021-05-16T18.06.52.444,367.970,0.051,0.731,0.255
1621181212454,2021-05-16T18.06.52.454,367.980,-0.016,0.824,0.285
1621181212464,2021-05-16T18.06.52.464,367.990,-0.066,0.919,0.315
1621181212474,2021-05-16T18.06.52.474,368.000,-0.109,0.899,0.325
1621181212484,2021-05-16T18.06.52.484,368.010,-0.116,0.818,0.297
1621181212494,2021-05-16T18.06.52.494,368.020,-0.070,0.759,0.266
1621181212504,2021-05-16T18.06.52.504,368.030,-0.087,0.720,0.216
1621181212514,2021-05-16T18.06.52.514,368.040,-0.186,0.690,0.146
1621181212524,2021-05-16T18.06.52.524,368.050,-0.218,0.707,0.141
1621181212534,2021-05-16T18.06.52.534,368.060,-0.229,0.754,0.197
1621181212544,2021-05-16T18.06.52.544,368.070,-0.226,0.765,0.215
1621181212554,2021-05-16T18.06.52.554,368.080,-0.300,0.778,0.173
1621181212564,2021-05-16T18.06.52.564,368.090,-0.450,0.816,0.166
1621181212574,2021-05-16T18.06.52.574,368.100,-0.508,0.808,0.199
1621181212584,2021-05-16T18.06.52.584,368.110,-0.531,0.751,0.231
1621181212594,2021-05-16T18.06.52.594,368.120,-0.598,0.660,0.205
1621181212604,2021-05-16T18.06.52.604,368.130,-0.623,0.578,0.142
1621181212614,2021-05-16T18.06.52.614,368.140,-0.591,0.522,0.119
1621181212624,2021-05-16T18.06.52.624,368.150,-0.555,0.477,0.088
1621181212634,2021-05-16T18.06.52.634,368.160,-0.564,0.413,0.044
1621181212644,2021-05-16T18.06.52.644,368.170,-0.604,0.363,0.065
1621181212654,2021-05-16T18.06.52.654,368.180,-0.683,0.403,0.098
1621181212664,2021-05-16T18.06.52.664,368.190,-0.764,0.482,0.113
1621181212674,2021-05-16T18.06.52.674,368.200,-0.784,0.514,0.113
1621181212684,2021-05-16T18.06.52.684,368.210,-0.798,0.472,0.075
1621181212694,2021-05-16T18.06.52.694,368.220,-0.787,0.373,0.059
1621181212704,2021-05-16T18.06.52.704,368.230,-0.811,0.346,0.043
1621181212714,2021-05-16T18.06.52.714,368.240,-0.854,0.347,-0.011
1621181212724,2021-05-16T18.06.52.724,368.250,-0.875,0.282,-0.046
1621181212734,2021-05-16T18.06.52.734,368.260,-0.850,0.247,-0.011
1621181212744,2021-05-16T18.06.52.744,368.270,-0.853,0.250,0.020
1621181212754,2021-05-16T18.06.52.754,368.280,-0.939,0.250,-0.035
1621181212764,2021-05-16T18.06.52.764,368.290,-0.983,0.227,-0.048
1621181212774,2021-05-16T18.06.52.774,368.300,-0.936,0.229,-0.034
1621181212784,2021-05-16T18.06.52.784,368.310,-0.879,0.262,-0.005
1621181212794,2021-05-16T18.06.52.794,368.320,-0.859,0.284,-0.004
1621181212804,2021-05-16T18.06.52.804,368.330,-0.870,0.263,0.005
1621181212814,2021-05-16T18.06.52.814,368.340,-0.906,0.198,0.067
1621181212824,2021-05-16T18.06.52.824,368.350,-0.953,0.178,0.116
1621181212834,2021-05-16T18.06.52.834,368.360,-0.969,0.193,0.112
1621181212844,2021-05-16T18.06.52.844,368.370,-1.014,0.207,0.046
1621181212854,2021-05-16T18.06.52.854,368.380,-1.025,0.220,-0.024
1621181212864,2021-05-16T18.06.52.864,368.390,-0.969,0.216,-0.070
1621181212874,2021-05-16T18.06.52.874,368.400,-0.886,0.195,-0.080
1621181212884,2021-05-16T18.06.52.884,368.410,-0.792,0.165,-0.003
1621181212894,2021-05-16T18.06.52.894,368.420,-0.814,0.124,0.009
1621181212904,2021-05-16T18.06.52.904,368.430,-0.859,0.107,0.006
1621181212914,2021-05-16T18.06.52.914,368.440,-0.856,0.095,0.020
1621181212924,2021-05-16T18.06.52.924,368.450,-0.865,0.077,0.028
1621181212934,2021-05-16T18.06.52.934,368.460,-0.917,0.095,0.026
1621181212944,2021-05-16T18.06.52.944,368.470,-1.048,0.137,-0.014
1621181212954,2021-05-16T18.06.52.954,368.480,-1.192,0.180,-0.087
1621181212964,2021-05-16T18.06.52.964,368.490,-1.253,0.168,-0.126
1621181212974,2021-05-16T18.06.52.974,368.500,-1.202,0.135,-0.119
1621181212984,2021-05-16T18.06.52.984,368.510,-1.121,0.101,-0.075
1621181212994,2021-05-16T18.06.52.994,368.520,-1.061,0.077,-0.041
1621181213004,2021-05-16T18.06.53.004,368.530,-1.041,0.069,-0.033
1621181213014,2021-05-16T18.06.53.014,368.540,-1.039,0.068,-0.030
1621181213024,2021-05-16T18.06.53.024,368.550,-1.078,0.037,-0.055
1621181213034,2021-05-16T18.06.53.034,368.560,-1.148,0.019,-0.103
1621181213044,2021-05-16T18.06.53.044,368.570,-1.201,0.024,-0.164
1621181213054,2021-05-16T18.06.53.054,368.580,-1.204,0.033,-0.185
1621181213064,2021-05-16T18.06.53.064,368.590,-1.188,0.039,-0.184
1621181213074,2021-05-16T18.06.53.074,368.600,-1.160,0.017,-0.193
1621181213084,2021-05-16T18.06.53.084,368.610,-1.130,-0.023,-0.208
1621181213094,2021-05-16T18.06.53.094,368.620,-1.102,-0.042,-0.157
1621181213104,2021-05-16T18.06.53.104,368.630,-1.022,-0.032,-0.046
1621181213114,2021-05-16T18.06.53.114,368.640,-0.963,-0.016,0.011
1621181213124,2021-05-16T18.06.53.124,368.650,-1.018,0.008,-0.011
1621181213134,2021-05-16T18.06.53.134,368.660,-1.123,0.028,-0.055
1621181213144,2021-05-16T18.06.53.144,368.670,-1.183,0.015,-0.064
1621181213154,2021-05-16T18.06.53.154,368.680,-1.209,0.003,-0.061
1621181213164,2021-05-16T18.06.53.164,368.690,-1.161,-0.005,-0.062
1621181213174,2021-05-16T18.06.53.174,368.700,-1.117,-0.029,-0.075
1621181213184,2021-05-16T18.06.53.184,368.710,-1.113,-0.057,-0.086
1621181213194,2021-05-16T18.06.53.194,368.720,-1.095,-0.063,-0.058
1621181213204,2021-05-16T18.06.53.204,368.730,-1.077,-0.045,-0.044
1621181213214,2021-05-16T18.06.53.214,368.740,-1.064,0.036,-0.021
1621181213224,2021-05-16T18.06.53.224,368.750,-1.110,0.159,0.034
1621181213234,2021-05-16T18.06.53.234,368.760,-1.098,-0.006,0.054
1621181213244,2021-05-16T18.06.53.244,368.770,-1.009,-0.204,0.005
1621181213254,2021-05-16T18.06.53.254,368.780,-0.922,-0.195,-0.063
1621181213264,2021-05-16T18.06.53.264,368.790,-0.847,-0.125,-0.079
1621181213274,2021-05-16T18.06.53.274,368.800,-0.781,-0.016,-0.120
1621181213284,2021-05-16T18.06.53.284,368.810,-0.769,0.084,-0.158
1621181213294,2021-05-16T18.06.53.294,368.820,-0.790,0.089,-0.157
1621181213304,2021-05-16T18.06.53.304,368.830,-0.794,0.025,-0.166
1621181213314,2021-05-16T18.06.53.314,368.840,-0.749,-0.027,-0.167
1621181213324,2021-05-16T18.06.53.324,368.850,-0.688,-0.058,-0.173
1621181213334,2021-05-16T18.06.53.334,368.860,-0.660,-0.078,-0.202
1621181213344,2021-05-16T18.06.53.344,368.870,-0.649,-0.088,-0.229
1621181213354,2021-05-16T18.06.53.354,368.880,-0.633,-0.099,-0.244
1621181213364,2021-05-16T18.06.53.364,368.890,-0.645,-0.109,-0.249
1621181213374,2021-05-16T18.06.53.374,368.900,-0.716,-0.107,-0.240
1621181213384,2021-05-16T18.06.53.384,368.910,-0.801,-0.077,-0.247
1621181213394,2021-05-16T18.06.53.394,368.920,-0.858,-0.049,-0.257
1621181213404,2021-05-16T18.06.53.404,368.930,-0.870,-0.016,-0.247
1621181213414,2021-05-16T18.06.53.414,368.940,-0.870,0.023,-0.230
1621181213424,2021-05-16T18.06.53.424,368.950,-0.898,0.011,-0.227
1621181213434,2021-05-16T18.06.53.434,368.960,-0.964,-0.025,-0.229
1621181213444,2021-05-16T18.06.53.444,368.970,-1.003,-0.064,-0.210
1621181213454,2021-05-16T18.06.53.454,368.980,-1.000,-0.102,-0.178
1621181213464,2021-05-16T18.06.53.464,368.990,-0.981,-0.133,-0.195
1621181213474,2021-05-16T18.06.53.474,369.000,-0.967,-0.133,-0.232
1621181213484,2021-05-16T18.06.53.484,369.010,-0.931,-0.139,-0.242
1621181213494,2021-05-16T18.06.53.494,369.020,-0.963,-0.169,-0.210
1621181213504,2021-05-16T18.06.53.504,369.030,-1.030,-0.194,-0.145
1621181213514,2021-05-16T18.06.53.514,369.040,-1.070,-0.217,-0.123
1621181213524,2021-05-16T18.06.53.524,369.050,-1.134,-0.208,-0.195
1621181213534,2021-05-16T18.06.53.534,369.060,-1.152,-0.159,-0.285
1621181213544,2021-05-16T18.06.53.544,369.070,-1.100,-0.140,-0.331
1621181213554,2021-05-16T18.06.53.554,369.080,-1.052,-0.145,-0.339
1621181213564,2021-05-16T18.06.53.564,369.090,-1.019,-0.149,-0.305
