epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621181157827,2021-05-16T18.05.57.827,313.120,0.359,0.876,0.250
1621181157837,2021-05-16T18.05.57.837,313.130,0.350,0.875,0.254
1621181157847,2021-05-16T18.05.57.847,313.140,0.343,0.875,0.255
1621181157857,2021-05-16T18.05.57.857,313.150,0.335,0.871,0.261
1621181157867,2021-05-16T18.05.57.867,313.160,0.331,0.863,0.269
1621181157877,2021-05-16T18.05.57.877,313.170,0.332,0.856,0.277
1621181157887,2021-05-16T18.05.57.887,313.180,0.338,0.849,0.288
1621181157897,2021-05-16T18.05.57.897,313.190,0.356,0.843,0.306
1621181157907,2021-05-16T18.05.57.907,313.200,0.368,0.842,0.312
1621181157917,2021-05-16T18.05.57.917,313.210,0.379,0.840,0.314
1621181157927,2021-05-16T18.05.57.927,313.220,0.380,0.842,0.312
1621181157937,2021-05-16T18.05.57.937,313.230,0.380,0.841,0.305
1621181157947,2021-05-16T18.05.57.947,313.240,0.380,0.839,0.303
1621181157957,2021-05-16T18.05.57.957,313.250,0.382,0.841,0.298
1621181157967,2021-05-16T18.05.57.967,313.260,0.378,0.841,0.294
1621181157977,2021-05-16T18.05.57.977,313.270,0.381,0.840,0.291
1621181157987,2021-05-16T18.05.57.987,313.280,0.391,0.836,0.288
1621181157997,2021-05-16T18.05.57.997,313.290,0.396,0.834,0.283
1621181158007,2021-05-16T18.05.58.007,313.300,0.402,0.831,0.281
1621181158017,2021-05-16T18.05.58.017,313.310,0.416,0.829,0.280
1621181158027,2021-05-16T18.05.58.027,313.320,0.429,0.827,0.279
1621181158037,2021-05-16T18.05.58.037,313.330,0.435,0.824,0.276
1621181158047,2021-05-16T18.05.58.047,313.340,0.439,0.828,0.273
1621181158057,2021-05-16T18.05.58.057,313.350,0.440,0.831,0.274
1621181158067,2021-05-16T18.05.58.067,313.360,0.432,0.831,0.267
1621181158077,2021-05-16T18.05.58.077,313.370,0.424,0.828,0.257
1621181158087,2021-05-16T18.05.58.087,313.380,0.426,0.837,0.247
1621181158097,2021-05-16T18.05.58.097,313.390,0.419,0.860,0.233
1621181158107,2021-05-16T18.05.58.107,313.400,0.411,0.879,0.227
1621181158117,2021-05-16T18.05.58.117,313.410,0.405,0.885,0.225
1621181158127,2021-05-16T18.05.58.127,313.420,0.404,0.881,0.222
1621181158137,2021-05-16T18.05.58.137,313.430,0.402,0.878,0.225
1621181158147,2021-05-16T18.05.58.147,313.440,0.404,0.877,0.226
1621181158157,2021-05-16T18.05.58.157,313.450,0.403,0.879,0.222
1621181158167,2021-05-16T18.05.58.167,313.460,0.396,0.881,0.224
1621181158177,2021-05-16T18.05.58.177,313.470,0.387,0.880,0.230
1621181158187,2021-05-16T18.05.58.187,313.480,0.385,0.873,0.233
1621181158197,2021-05-16T18.05.58.197,313.490,0.386,0.864,0.235
1621181158207,2021-05-16T18.05.58.207,313.500,0.382,0.864,0.236
1621181158217,2021-05-16T18.05.58.217,313.510,0.379,0.861,0.243
1621181158227,2021-05-16T18.05.58.227,313.520,0.378,0.855,0.245
1621181158237,2021-05-16T18.05.58.237,313.530,0.375,0.852,0.254
1621181158247,2021-05-16T18.05.58.247,313.540,0.375,0.843,0.263
1621181158257,2021-05-16T18.05.58.257,313.550,0.382,0.846,0.265
1621181158267,2021-05-16T18.05.58.267,313.560,0.389,0.848,0.270
1621181158277,2021-05-16T18.05.58.277,313.570,0.399,0.846,0.274
1621181158287,2021-05-16T18.05.58.287,313.580,0.401,0.850,0.270
1621181158297,2021-05-16T18.05.58.297,313.590,0.399,0.853,0.267
1621181158307,2021-05-16T18.05.58.307,313.600,0.396,0.856,0.261
1621181158317,2021-05-16T18.05.58.317,313.610,0.397,0.855,0.256
1621181158327,2021-05-16T18.05.58.327,313.620,0.394,0.854,0.255
1621181158337,2021-05-16T18.05.58.337,313.630,0.391,0.850,0.253
1621181158347,2021-05-16T18.05.58.347,313.640,0.392,0.854,0.259
1621181158357,2021-05-16T18.05.58.357,313.650,0.394,0.856,0.260
1621181158367,2021-05-16T18.05.58.367,313.660,0.391,0.859,0.262
1621181158377,2021-05-16T18.05.58.377,313.670,0.389,0.859,0.259
1621181158387,2021-05-16T18.05.58.387,313.680,0.384,0.858,0.254
1621181158397,2021-05-16T18.05.58.397,313.690,0.378,0.851,0.244
1621181158407,2021-05-16T18.05.58.407,313.700,0.378,0.845,0.236
1621181158417,2021-05-16T18.05.58.417,313.710,0.385,0.845,0.235
1621181158427,2021-05-16T18.05.58.427,313.720,0.391,0.845,0.233
1621181158437,2021-05-16T18.05.58.437,313.730,0.394,0.848,0.233
1621181158447,2021-05-16T18.05.58.447,313.740,0.400,0.844,0.230
1621181158457,2021-05-16T18.05.58.457,313.750,0.411,0.846,0.222
1621181158467,2021-05-16T18.05.58.467,313.760,0.419,0.852,0.221
1621181158477,2021-05-16T18.05.58.477,313.770,0.427,0.854,0.224
1621181158487,2021-05-16T18.05.58.487,313.780,0.426,0.854,0.224
1621181158497,2021-05-16T18.05.58.497,313.790,0.432,0.855,0.224
1621181158507,2021-05-16T18.05.58.507,313.800,0.436,0.853,0.227
1621181158517,2021-05-16T18.05.58.517,313.810,0.433,0.852,0.228
1621181158527,2021-05-16T18.05.58.527,313.820,0.434,0.854,0.231
1621181158537,2021-05-16T18.05.58.537,313.830,0.432,0.856,0.231
1621181158547,2021-05-16T18.05.58.547,313.840,0.422,0.854,0.232
1621181158557,2021-05-16T18.05.58.557,313.850,0.411,0.850,0.233
1621181158567,2021-05-16T18.05.58.567,313.860,0.404,0.854,0.233
1621181158577,2021-05-16T18.05.58.577,313.870,0.403,0.855,0.230
1621181158587,2021-05-16T18.05.58.587,313.880,0.407,0.852,0.234
1621181158597,2021-05-16T18.05.58.597,313.890,0.409,0.853,0.230
1621181158607,2021-05-16T18.05.58.607,313.900,0.413,0.854,0.233
1621181158617,2021-05-16T18.05.58.617,313.910,0.414,0.855,0.238
1621181158627,2021-05-16T18.05.58.627,313.920,0.414,0.854,0.243
1621181158637,2021-05-16T18.05.58.637,313.930,0.416,0.847,0.245
1621181158647,2021-05-16T18.05.58.647,313.940,0.410,0.842,0.250
1621181158657,2021-05-16T18.05.58.657,313.950,0.406,0.839,0.249
1621181158667,2021-05-16T18.05.58.667,313.960,0.412,0.840,0.250
1621181158677,2021-05-16T18.05.58.677,313.970,0.426,0.844,0.241
1621181158687,2021-05-16T18.05.58.687,313.980,0.425,0.851,0.234
1621181158697,2021-05-16T18.05.58.697,313.990,0.419,0.859,0.232
1621181158707,2021-05-16T18.05.58.707,314.000,0.415,0.869,0.229
1621181158717,2021-05-16T18.05.58.717,314.010,0.405,0.878,0.233
1621181158727,2021-05-16T18.05.58.727,314.020,0.392,0.884,0.234
1621181158737,2021-05-16T18.05.58.737,314.030,0.383,0.889,0.233
1621181158747,2021-05-16T18.05.58.747,314.040,0.369,0.887,0.236
1621181158757,2021-05-16T18.05.58.757,314.050,0.358,0.883,0.240
1621181158767,2021-05-16T18.05.58.767,314.060,0.355,0.882,0.242
1621181158777,2021-05-16T18.05.58.777,314.070,0.348,0.879,0.249
1621181158787,2021-05-16T18.05.58.787,314.080,0.341,0.877,0.251
1621181158797,2021-05-16T18.05.58.797,314.090,0.327,0.877,0.251
1621181158807,2021-05-16T18.05.58.807,314.100,0.305,0.874,0.245
1621181158817,2021-05-16T18.05.58.817,314.110,0.273,0.865,0.244
1621181158827,2021-05-16T18.05.58.827,314.120,0.262,0.848,0.236
1621181158837,2021-05-16T18.05.58.837,314.130,0.266,0.845,0.231
1621181158847,2021-05-16T18.05.58.847,314.140,0.276,0.842,0.217
1621181158857,2021-05-16T18.05.58.857,314.150,0.297,0.837,0.197
1621181158867,2021-05-16T18.05.58.867,314.160,0.322,0.830,0.188
1621181158877,2021-05-16T18.05.58.877,314.170,0.331,0.825,0.188
1621181158887,2021-05-16T18.05.58.887,314.180,0.332,0.817,0.197
1621181158897,2021-05-16T18.05.58.897,314.190,0.377,0.810,0.200
1621181158907,2021-05-16T18.05.58.907,314.200,0.420,0.814,0.209
1621181158917,2021-05-16T18.05.58.917,314.210,0.426,0.825,0.220
1621181158927,2021-05-16T18.05.58.927,314.220,0.431,0.826,0.225
1621181158937,2021-05-16T18.05.58.937,314.230,0.502,0.833,0.215
1621181158947,2021-05-16T18.05.58.947,314.240,0.526,0.842,0.200
1621181158957,2021-05-16T18.05.58.957,314.250,0.501,0.837,0.188
1621181158967,2021-05-16T18.05.58.967,314.260,0.505,0.833,0.182
1621181158977,2021-05-16T18.05.58.977,314.270,0.526,0.837,0.179
1621181158987,2021-05-16T18.05.58.987,314.280,0.537,0.845,0.173
1621181158997,2021-05-16T18.05.58.997,314.290,0.537,0.846,0.169
1621181159007,2021-05-16T18.05.59.007,314.300,0.535,0.850,0.170
1621181159017,2021-05-16T18.05.59.017,314.310,0.532,0.853,0.168
1621181159027,2021-05-16T18.05.59.027,314.320,0.532,0.855,0.168
1621181159037,2021-05-16T18.05.59.037,314.330,0.529,0.854,0.173
1621181159047,2021-05-16T18.05.59.047,314.340,0.519,0.852,0.178
1621181159057,2021-05-16T18.05.59.057,314.350,0.494,0.851,0.182
1621181159067,2021-05-16T18.05.59.067,314.360,0.468,0.843,0.190
1621181159077,2021-05-16T18.05.59.077,314.370,0.462,0.840,0.197
1621181159087,2021-05-16T18.05.59.087,314.380,0.452,0.841,0.205
1621181159097,2021-05-16T18.05.59.097,314.390,0.426,0.836,0.216
1621181159107,2021-05-16T18.05.59.107,314.400,0.415,0.835,0.223
1621181159117,2021-05-16T18.05.59.117,314.410,0.409,0.838,0.230
1621181159127,2021-05-16T18.05.59.127,314.420,0.408,0.835,0.241
1621181159137,2021-05-16T18.05.59.137,314.430,0.415,0.829,0.254
1621181159147,2021-05-16T18.05.59.147,314.440,0.428,0.823,0.264
1621181159157,2021-05-16T18.05.59.157,314.450,0.440,0.826,0.272
1621181159167,2021-05-16T18.05.59.167,314.460,0.456,0.824,0.282
1621181159177,2021-05-16T18.05.59.177,314.470,0.470,0.817,0.300
1621181159187,2021-05-16T18.05.59.187,314.480,0.483,0.821,0.311
1621181159197,2021-05-16T18.05.59.197,314.490,0.484,0.827,0.315
1621181159207,2021-05-16T18.05.59.207,314.500,0.467,0.825,0.313
1621181159217,2021-05-16T18.05.59.217,314.510,0.449,0.818,0.311
1621181159227,2021-05-16T18.05.59.227,314.520,0.441,0.814,0.308
1621181159237,2021-05-16T18.05.59.237,314.530,0.438,0.813,0.302
1621181159247,2021-05-16T18.05.59.247,314.540,0.434,0.808,0.297
1621181159257,2021-05-16T18.05.59.257,314.550,0.431,0.803,0.291
1621181159267,2021-05-16T18.05.59.267,314.560,0.433,0.806,0.292
1621181159277,2021-05-16T18.05.59.277,314.570,0.439,0.808,0.286
1621181159287,2021-05-16T18.05.59.287,314.580,0.438,0.810,0.281
1621181159297,2021-05-16T18.05.59.297,314.590,0.445,0.804,0.289
1621181159307,2021-05-16T18.05.59.307,314.600,0.463,0.794,0.287
1621181159317,2021-05-16T18.05.59.317,314.610,0.468,0.791,0.285
1621181159327,2021-05-16T18.05.59.327,314.620,0.470,0.787,0.284
1621181159337,2021-05-16T18.05.59.337,314.630,0.477,0.787,0.276
1621181159347,2021-05-16T18.05.59.347,314.640,0.480,0.788,0.269
1621181159357,2021-05-16T18.05.59.357,314.650,0.482,0.792,0.262
1621181159367,2021-05-16T18.05.59.367,314.660,0.493,0.800,0.252
1621181159377,2021-05-16T18.05.59.377,314.670,0.499,0.808,0.250
1621181159387,2021-05-16T18.05.59.387,314.680,0.496,0.811,0.246
1621181159397,2021-05-16T18.05.59.397,314.690,0.492,0.811,0.236
1621181159407,2021-05-16T18.05.59.407,314.700,0.485,0.808,0.233
1621181159417,2021-05-16T18.05.59.417,314.710,0.488,0.805,0.231
1621181159427,2021-05-16T18.05.59.427,314.720,0.489,0.803,0.236
1621181159437,2021-05-16T18.05.59.437,314.730,0.486,0.799,0.240
1621181159447,2021-05-16T18.05.59.447,314.740,0.481,0.805,0.243
1621181159457,2021-05-16T18.05.59.457,314.750,0.481,0.818,0.248
1621181159467,2021-05-16T18.05.59.467,314.760,0.478,0.823,0.249
1621181159477,2021-05-16T18.05.59.477,314.770,0.484,0.829,0.253
1621181159487,2021-05-16T18.05.59.487,314.780,0.489,0.829,0.265
1621181159497,2021-05-16T18.05.59.497,314.790,0.485,0.828,0.272
1621181159507,2021-05-16T18.05.59.507,314.800,0.487,0.822,0.281
1621181159517,2021-05-16T18.05.59.517,314.810,0.495,0.821,0.292
1621181159527,2021-05-16T18.05.59.527,314.820,0.496,0.823,0.301
1621181159537,2021-05-16T18.05.59.537,314.830,0.480,0.817,0.311
1621181159547,2021-05-16T18.05.59.547,314.840,0.464,0.799,0.317
1621181159557,2021-05-16T18.05.59.557,314.850,0.476,0.790,0.328
1621181159567,2021-05-16T18.05.59.567,314.860,0.474,0.785,0.341
1621181159577,2021-05-16T18.05.59.577,314.870,0.474,0.780,0.349
1621181159587,2021-05-16T18.05.59.587,314.880,0.474,0.786,0.345
1621181159597,2021-05-16T18.05.59.597,314.890,0.480,0.796,0.335
1621181159607,2021-05-16T18.05.59.607,314.900,0.488,0.800,0.323
1621181159617,2021-05-16T18.05.59.617,314.910,0.488,0.804,0.321
1621181159627,2021-05-16T18.05.59.627,314.920,0.471,0.806,0.326
1621181159637,2021-05-16T18.05.59.637,314.930,0.436,0.802,0.343
1621181159647,2021-05-16T18.05.59.647,314.940,0.403,0.797,0.364
1621181159657,2021-05-16T18.05.59.657,314.950,0.392,0.791,0.391
1621181159667,2021-05-16T18.05.59.667,314.960,0.390,0.787,0.419
1621181159677,2021-05-16T18.05.59.677,314.970,0.384,0.782,0.441
1621181159687,2021-05-16T18.05.59.687,314.980,0.377,0.772,0.455
1621181159697,2021-05-16T18.05.59.697,314.990,0.367,0.762,0.466
1621181159707,2021-05-16T18.05.59.707,315.000,0.365,0.756,0.471
1621181159717,2021-05-16T18.05.59.717,315.010,0.372,0.749,0.480
1621181159727,2021-05-16T18.05.59.727,315.020,0.377,0.735,0.490
1621181159737,2021-05-16T18.05.59.737,315.030,0.388,0.727,0.493
1621181159747,2021-05-16T18.05.59.747,315.040,0.396,0.725,0.493
1621181159757,2021-05-16T18.05.59.757,315.050,0.396,0.718,0.494
1621181159767,2021-05-16T18.05.59.767,315.060,0.400,0.712,0.496
1621181159777,2021-05-16T18.05.59.777,315.070,0.402,0.709,0.495
1621181159787,2021-05-16T18.05.59.787,315.080,0.402,0.705,0.489
1621181159797,2021-05-16T18.05.59.797,315.090,0.407,0.701,0.483
1621181159807,2021-05-16T18.05.59.807,315.100,0.426,0.705,0.478
1621181159817,2021-05-16T18.05.59.817,315.110,0.440,0.714,0.471
1621181159827,2021-05-16T18.05.59.827,315.120,0.448,0.728,0.468
1621181159837,2021-05-16T18.05.59.837,315.130,0.451,0.721,0.467
1621181159847,2021-05-16T18.05.59.847,315.140,0.464,0.717,0.465
1621181159857,2021-05-16T18.05.59.857,315.150,0.486,0.732,0.464
1621181159867,2021-05-16T18.05.59.867,315.160,0.500,0.739,0.460
1621181159877,2021-05-16T18.05.59.877,315.170,0.518,0.743,0.467
1621181159887,2021-05-16T18.05.59.887,315.180,0.539,0.749,0.474
1621181159897,2021-05-16T18.05.59.897,315.190,0.544,0.752,0.473
1621181159907,2021-05-16T18.05.59.907,315.200,0.537,0.755,0.470
1621181159917,2021-05-16T18.05.59.917,315.210,0.528,0.758,0.465
1621181159927,2021-05-16T18.05.59.927,315.220,0.517,0.760,0.461
1621181159937,2021-05-16T18.05.59.937,315.230,0.496,0.761,0.447
1621181159947,2021-05-16T18.05.59.947,315.240,0.473,0.760,0.434
1621181159957,2021-05-16T18.05.59.957,315.250,0.461,0.758,0.429
1621181159967,2021-05-16T18.05.59.967,315.260,0.451,0.752,0.425
1621181159977,2021-05-16T18.05.59.977,315.270,0.439,0.745,0.425
1621181159987,2021-05-16T18.05.59.987,315.280,0.440,0.743,0.425
1621181159997,2021-05-16T18.05.59.997,315.290,0.442,0.745,0.432
1621181160007,2021-05-16T18.06.00.007,315.300,0.431,0.744,0.434
1621181160017,2021-05-16T18.06.00.017,315.310,0.421,0.744,0.441
1621181160027,2021-05-16T18.06.00.027,315.320,0.414,0.746,0.443
1621181160037,2021-05-16T18.06.00.037,315.330,0.403,0.747,0.446
1621181160047,2021-05-16T18.06.00.047,315.340,0.397,0.748,0.446
1621181160057,2021-05-16T18.06.00.057,315.350,0.392,0.752,0.446
1621181160067,2021-05-16T18.06.00.067,315.360,0.389,0.754,0.446
1621181160077,2021-05-16T18.06.00.077,315.370,0.391,0.756,0.445
1621181160087,2021-05-16T18.06.00.087,315.380,0.394,0.759,0.445
1621181160097,2021-05-16T18.06.00.097,315.390,0.404,0.763,0.445
1621181160107,2021-05-16T18.06.00.107,315.400,0.420,0.767,0.452
1621181160117,2021-05-16T18.06.00.117,315.410,0.429,0.761,0.456
1621181160127,2021-05-16T18.06.00.127,315.420,0.443,0.753,0.464
1621181160137,2021-05-16T18.06.00.137,315.430,0.469,0.744,0.485
1621181160147,2021-05-16T18.06.00.147,315.440,0.482,0.743,0.503
1621181160157,2021-05-16T18.06.00.157,315.450,0.481,0.746,0.526
1621181160167,2021-05-16T18.06.00.167,315.460,0.463,0.746,0.544
1621181160177,2021-05-16T18.06.00.177,315.470,0.419,0.738,0.558
1621181160187,2021-05-16T18.06.00.187,315.480,0.372,0.729,0.561
1621181160197,2021-05-16T18.06.00.197,315.490,0.342,0.725,0.557
1621181160207,2021-05-16T18.06.00.207,315.500,0.327,0.718,0.542
1621181160217,2021-05-16T18.06.00.217,315.510,0.312,0.709,0.521
1621181160227,2021-05-16T18.06.00.227,315.520,0.309,0.707,0.503
1621181160237,2021-05-16T18.06.00.237,315.530,0.330,0.708,0.486
1621181160247,2021-05-16T18.06.00.247,315.540,0.360,0.715,0.468
1621181160257,2021-05-16T18.06.00.257,315.550,0.373,0.716,0.454
1621181160267,2021-05-16T18.06.00.267,315.560,0.388,0.722,0.441
1621181160277,2021-05-16T18.06.00.277,315.570,0.414,0.728,0.437
1621181160287,2021-05-16T18.06.00.287,315.580,0.436,0.730,0.432
1621181160297,2021-05-16T18.06.00.297,315.590,0.457,0.732,0.433
1621181160307,2021-05-16T18.06.00.307,315.600,0.472,0.735,0.437
1621181160317,2021-05-16T18.06.00.317,315.610,0.480,0.736,0.448
1621181160327,2021-05-16T18.06.00.327,315.620,0.489,0.740,0.459
1621181160337,2021-05-16T18.06.00.337,315.630,0.493,0.742,0.468
1621181160347,2021-05-16T18.06.00.347,315.640,0.493,0.743,0.479
1621181160357,2021-05-16T18.06.00.357,315.650,0.495,0.738,0.490
1621181160367,2021-05-16T18.06.00.367,315.660,0.492,0.737,0.496
1621181160377,2021-05-16T18.06.00.377,315.670,0.493,0.738,0.494
1621181160387,2021-05-16T18.06.00.387,315.680,0.499,0.735,0.490
1621181160397,2021-05-16T18.06.00.397,315.690,0.497,0.730,0.485
1621181160407,2021-05-16T18.06.00.407,315.700,0.491,0.731,0.472
1621181160417,2021-05-16T18.06.00.417,315.710,0.489,0.726,0.464
1621181160427,2021-05-16T18.06.00.427,315.720,0.482,0.727,0.458
1621181160437,2021-05-16T18.06.00.437,315.730,0.479,0.728,0.458
1621181160447,2021-05-16T18.06.00.447,315.740,0.479,0.722,0.457
1621181160457,2021-05-16T18.06.00.457,315.750,0.476,0.722,0.459
1621181160467,2021-05-16T18.06.00.467,315.760,0.477,0.718,0.464
1621181160477,2021-05-16T18.06.00.477,315.770,0.478,0.715,0.462
1621181160487,2021-05-16T18.06.00.487,315.780,0.474,0.712,0.462
1621181160497,2021-05-16T18.06.00.497,315.790,0.460,0.711,0.460
1621181160507,2021-05-16T18.06.00.507,315.800,0.450,0.710,0.458
1621181160517,2021-05-16T18.06.00.517,315.810,0.464,0.715,0.461
1621181160527,2021-05-16T18.06.00.527,315.820,0.473,0.719,0.461
1621181160537,2021-05-16T18.06.00.537,315.830,0.440,0.714,0.458
1621181160547,2021-05-16T18.06.00.547,315.840,0.424,0.721,0.462
1621181160557,2021-05-16T18.06.00.557,315.850,0.422,0.732,0.471
1621181160567,2021-05-16T18.06.00.567,315.860,0.424,0.737,0.474
1621181160577,2021-05-16T18.06.00.577,315.870,0.426,0.729,0.482
1621181160587,2021-05-16T18.06.00.587,315.880,0.414,0.730,0.487
1621181160597,2021-05-16T18.06.00.597,315.890,0.408,0.730,0.485
1621181160607,2021-05-16T18.06.00.607,315.900,0.419,0.730,0.483
1621181160617,2021-05-16T18.06.00.617,315.910,0.433,0.727,0.489
1621181160627,2021-05-16T18.06.00.627,315.920,0.458,0.726,0.490
1621181160637,2021-05-16T18.06.00.637,315.930,0.466,0.723,0.491
1621181160647,2021-05-16T18.06.00.647,315.940,0.465,0.717,0.502
1621181160657,2021-05-16T18.06.00.657,315.950,0.475,0.717,0.511
1621181160667,2021-05-16T18.06.00.667,315.960,0.472,0.711,0.524
1621181160677,2021-05-16T18.06.00.677,315.970,0.473,0.710,0.526
1621181160687,2021-05-16T18.06.00.687,315.980,0.483,0.708,0.531
1621181160697,2021-05-16T18.06.00.697,315.990,0.491,0.709,0.530
1621181160707,2021-05-16T18.06.00.707,316.000,0.500,0.708,0.530
1621181160717,2021-05-16T18.06.00.717,316.010,0.500,0.704,0.524
1621181160727,2021-05-16T18.06.00.727,316.020,0.492,0.705,0.518
1621181160737,2021-05-16T18.06.00.737,316.030,0.485,0.707,0.508
1621181160747,2021-05-16T18.06.00.747,316.040,0.478,0.708,0.501
1621181160757,2021-05-16T18.06.00.757,316.050,0.476,0.709,0.492
1621181160767,2021-05-16T18.06.00.767,316.060,0.474,0.711,0.483
1621181160777,2021-05-16T18.06.00.777,316.070,0.471,0.713,0.477
1621181160787,2021-05-16T18.06.00.787,316.080,0.470,0.712,0.474
1621181160797,2021-05-16T18.06.00.797,316.090,0.465,0.711,0.468
1621181160807,2021-05-16T18.06.00.807,316.100,0.463,0.713,0.467
1621181160817,2021-05-16T18.06.00.817,316.110,0.464,0.715,0.470
1621181160827,2021-05-16T18.06.00.827,316.120,0.464,0.712,0.473
1621181160837,2021-05-16T18.06.00.837,316.130,0.463,0.715,0.472
1621181160847,2021-05-16T18.06.00.847,316.140,0.464,0.720,0.472
1621181160857,2021-05-16T18.06.00.857,316.150,0.466,0.718,0.473
1621181160867,2021-05-16T18.06.00.867,316.160,0.464,0.718,0.476
1621181160877,2021-05-16T18.06.00.877,316.170,0.463,0.721,0.479
1621181160887,2021-05-16T18.06.00.887,316.180,0.465,0.721,0.479
1621181160897,2021-05-16T18.06.00.897,316.190,0.464,0.721,0.482
1621181160907,2021-05-16T18.06.00.907,316.200,0.461,0.720,0.481
1621181160917,2021-05-16T18.06.00.917,316.210,0.461,0.720,0.482
1621181160927,2021-05-16T18.06.00.927,316.220,0.460,0.721,0.482
1621181160937,2021-05-16T18.06.00.937,316.230,0.454,0.721,0.479
1621181160947,2021-05-16T18.06.00.947,316.240,0.456,0.719,0.477
1621181160957,2021-05-16T18.06.00.957,316.250,0.452,0.718,0.478
1621181160967,2021-05-16T18.06.00.967,316.260,0.450,0.718,0.475
1621181160977,2021-05-16T18.06.00.977,316.270,0.451,0.718,0.476
1621181160987,2021-05-16T18.06.00.987,316.280,0.452,0.718,0.478
1621181160997,2021-05-16T18.06.00.997,316.290,0.453,0.717,0.481
1621181161007,2021-05-16T18.06.01.007,316.300,0.455,0.721,0.484
1621181161017,2021-05-16T18.06.01.017,316.310,0.458,0.723,0.484
1621181161027,2021-05-16T18.06.01.027,316.320,0.458,0.719,0.487
1621181161037,2021-05-16T18.06.01.037,316.330,0.459,0.721,0.487
1621181161047,2021-05-16T18.06.01.047,316.340,0.455,0.722,0.483
1621181161057,2021-05-16T18.06.01.057,316.350,0.453,0.720,0.486
1621181161067,2021-05-16T18.06.01.067,316.360,0.453,0.717,0.486
1621181161077,2021-05-16T18.06.01.077,316.370,0.448,0.719,0.483
1621181161087,2021-05-16T18.06.01.087,316.380,0.451,0.717,0.482
1621181161097,2021-05-16T18.06.01.097,316.390,0.449,0.717,0.480
1621181161107,2021-05-16T18.06.01.107,316.400,0.449,0.723,0.474
1621181161117,2021-05-16T18.06.01.117,316.410,0.446,0.725,0.474
1621181161127,2021-05-16T18.06.01.127,316.420,0.449,0.728,0.474
1621181161137,2021-05-16T18.06.01.137,316.430,0.454,0.727,0.474
1621181161147,2021-05-16T18.06.01.147,316.440,0.459,0.721,0.480
1621181161157,2021-05-16T18.06.01.157,316.450,0.462,0.719,0.486
1621181161167,2021-05-16T18.06.01.167,316.460,0.465,0.716,0.490
1621181161177,2021-05-16T18.06.01.177,316.470,0.470,0.713,0.493
1621181161187,2021-05-16T18.06.01.187,316.480,0.474,0.716,0.493
1621181161197,2021-05-16T18.06.01.197,316.490,0.469,0.715,0.488
1621181161207,2021-05-16T18.06.01.207,316.500,0.466,0.712,0.485
1621181161217,2021-05-16T18.06.01.217,316.510,0.461,0.711,0.479
1621181161227,2021-05-16T18.06.01.227,316.520,0.458,0.713,0.471
1621181161237,2021-05-16T18.06.01.237,316.530,0.458,0.715,0.468
1621181161247,2021-05-16T18.06.01.247,316.540,0.465,0.715,0.467
1621181161257,2021-05-16T18.06.01.257,316.550,0.469,0.719,0.468
1621181161267,2021-05-16T18.06.01.267,316.560,0.472,0.721,0.471
1621181161277,2021-05-16T18.06.01.277,316.570,0.473,0.722,0.472
1621181161287,2021-05-16T18.06.01.287,316.580,0.470,0.721,0.472
1621181161297,2021-05-16T18.06.01.297,316.590,0.469,0.721,0.472
1621181161307,2021-05-16T18.06.01.307,316.600,0.471,0.722,0.473
1621181161317,2021-05-16T18.06.01.317,316.610,0.468,0.722,0.473
1621181161327,2021-05-16T18.06.01.327,316.620,0.465,0.722,0.473
1621181161337,2021-05-16T18.06.01.337,316.630,0.464,0.721,0.477
1621181161347,2021-05-16T18.06.01.347,316.640,0.460,0.722,0.475
1621181161357,2021-05-16T18.06.01.357,316.650,0.459,0.720,0.478
1621181161367,2021-05-16T18.06.01.367,316.660,0.458,0.721,0.485
1621181161377,2021-05-16T18.06.01.377,316.670,0.456,0.721,0.487
1621181161387,2021-05-16T18.06.01.387,316.680,0.450,0.720,0.486
1621181161397,2021-05-16T18.06.01.397,316.690,0.452,0.720,0.486
1621181161407,2021-05-16T18.06.01.407,316.700,0.452,0.720,0.486
1621181161417,2021-05-16T18.06.01.417,316.710,0.450,0.716,0.487
1621181161427,2021-05-16T18.06.01.427,316.720,0.451,0.716,0.482
1621181161437,2021-05-16T18.06.01.437,316.730,0.449,0.715,0.481
1621181161447,2021-05-16T18.06.01.447,316.740,0.451,0.719,0.479
1621181161457,2021-05-16T18.06.01.457,316.750,0.453,0.721,0.477
1621181161467,2021-05-16T18.06.01.467,316.760,0.456,0.722,0.480
1621181161477,2021-05-16T18.06.01.477,316.770,0.459,0.725,0.479
1621181161487,2021-05-16T18.06.01.487,316.780,0.458,0.723,0.479
1621181161497,2021-05-16T18.06.01.497,316.790,0.459,0.724,0.479
1621181161507,2021-05-16T18.06.01.507,316.800,0.461,0.724,0.480
1621181161517,2021-05-16T18.06.01.517,316.810,0.462,0.723,0.477
1621181161527,2021-05-16T18.06.01.527,316.820,0.462,0.723,0.476
1621181161537,2021-05-16T18.06.01.537,316.830,0.460,0.724,0.474
1621181161547,2021-05-16T18.06.01.547,316.840,0.461,0.723,0.474
1621181161557,2021-05-16T18.06.01.557,316.850,0.460,0.722,0.474
1621181161567,2021-05-16T18.06.01.567,316.860,0.458,0.720,0.475
1621181161577,2021-05-16T18.06.01.577,316.870,0.458,0.720,0.471
1621181161587,2021-05-16T18.06.01.587,316.880,0.458,0.721,0.470
