epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621181199044,2021-05-16T18.06.39.044,354.540,2.927,33.415,35.183
1621181199054,2021-05-16T18.06.39.054,354.550,3.841,43.110,37.439
1621181199064,2021-05-16T18.06.39.064,354.560,1.280,47.256,37.195
1621181199074,2021-05-16T18.06.39.074,354.570,-1.951,52.866,35.305
1621181199084,2021-05-16T18.06.39.084,354.580,-6.220,58.963,34.390
1621181199094,2021-05-16T18.06.39.094,354.590,-10.549,65.488,33.841
1621181199104,2021-05-16T18.06.39.104,354.600,-15.305,68.841,32.195
1621181199114,2021-05-16T18.06.39.114,354.610,-17.744,62.073,29.329
1621181199124,2021-05-16T18.06.39.124,354.620,-19.085,47.439,26.280
1621181199134,2021-05-16T18.06.39.134,354.630,-20.793,32.988,24.207
1621181199144,2021-05-16T18.06.39.144,354.640,-21.768,25.732,23.537
1621181199154,2021-05-16T18.06.39.154,354.650,-22.073,20.854,24.634
1621181199164,2021-05-16T18.06.39.164,354.660,-20.610,15.671,26.951
1621181199174,2021-05-16T18.06.39.174,354.670,-19.085,10.366,29.329
1621181199184,2021-05-16T18.06.39.184,354.680,-17.195,7.256,32.256
1621181199194,2021-05-16T18.06.39.194,354.690,-15.061,2.927,35.610
1621181199204,2021-05-16T18.06.39.204,354.700,-12.805,-4.817,40.244
1621181199214,2021-05-16T18.06.39.214,354.710,-9.512,-12.195,45.610
1621181199224,2021-05-16T18.06.39.224,354.720,-6.098,-20.244,50.549
1621181199234,2021-05-16T18.06.39.234,354.730,-2.439,-29.024,55.366
1621181199244,2021-05-16T18.06.39.244,354.740,2.134,-39.451,59.695
1621181199254,2021-05-16T18.06.39.254,354.750,4.085,-51.951,62.500
1621181199264,2021-05-16T18.06.39.264,354.760,3.598,-58.780,65.366
1621181199274,2021-05-16T18.06.39.274,354.770,3.354,-58.659,67.805
1621181199284,2021-05-16T18.06.39.284,354.780,5.122,-60.549,70.427
1621181199294,2021-05-16T18.06.39.294,354.790,7.927,-66.524,73.232
1621181199304,2021-05-16T18.06.39.304,354.800,10.427,-71.585,76.220
1621181199314,2021-05-16T18.06.39.314,354.810,10.549,-71.768,80.427
1621181199324,2021-05-16T18.06.39.324,354.820,10.488,-65.915,85.793
1621181199334,2021-05-16T18.06.39.334,354.830,11.463,-63.415,93.110
1621181199344,2021-05-16T18.06.39.344,354.840,10.610,-63.415,99.939
1621181199354,2021-05-16T18.06.39.354,354.850,7.561,-56.890,103.476
1621181199364,2021-05-16T18.06.39.364,354.860,5.000,-46.280,105.671
1621181199374,2021-05-16T18.06.39.374,354.870,3.598,-37.500,109.634
1621181199384,2021-05-16T18.06.39.384,354.880,4.695,-32.439,115.244
1621181199394,2021-05-16T18.06.39.394,354.890,5.000,-33.232,117.378
1621181199404,2021-05-16T18.06.39.404,354.900,3.354,-33.720,116.829
1621181199414,2021-05-16T18.06.39.414,354.910,1.768,-31.524,116.402
1621181199424,2021-05-16T18.06.39.424,354.920,3.415,-31.402,116.890
1621181199434,2021-05-16T18.06.39.434,354.930,18.598,-33.415,108.476
1621181199444,2021-05-16T18.06.39.444,354.940,33.049,-56.159,98.659
1621181199454,2021-05-16T18.06.39.454,354.950,28.841,-75.793,102.744
1621181199464,2021-05-16T18.06.39.464,354.960,19.451,-69.695,108.171
1621181199474,2021-05-16T18.06.39.474,354.970,12.500,-47.195,110.244
1621181199484,2021-05-16T18.06.39.484,354.980,7.073,-15.915,108.841
1621181199494,2021-05-16T18.06.39.494,354.990,7.073,12.317,108.232
1621181199504,2021-05-16T18.06.39.504,355.000,8.049,26.585,108.110
1621181199514,2021-05-16T18.06.39.514,355.010,8.476,26.402,108.598
1621181199524,2021-05-16T18.06.39.524,355.020,8.780,18.171,105.366
1621181199534,2021-05-16T18.06.39.534,355.030,5.671,8.841,97.500
1621181199544,2021-05-16T18.06.39.544,355.040,1.220,-2.378,90.183
1621181199554,2021-05-16T18.06.39.554,355.050,-0.671,-16.646,85.061
1621181199564,2021-05-16T18.06.39.564,355.060,0.244,-26.098,80.854
1621181199574,2021-05-16T18.06.39.574,355.070,0.305,-28.049,77.622
1621181199584,2021-05-16T18.06.39.584,355.080,-0.366,-23.659,74.207
1621181199594,2021-05-16T18.06.39.594,355.090,-1.098,-15.305,69.573
1621181199604,2021-05-16T18.06.39.604,355.100,-0.915,-9.329,65.061
1621181199614,2021-05-16T18.06.39.614,355.110,1.524,-9.756,61.220
1621181199624,2021-05-16T18.06.39.624,355.120,5.244,-14.512,56.890
1621181199634,2021-05-16T18.06.39.634,355.130,7.561,-21.829,52.805
1621181199644,2021-05-16T18.06.39.644,355.140,8.476,-27.622,49.390
1621181199654,2021-05-16T18.06.39.654,355.150,8.415,-31.341,47.683
1621181199664,2021-05-16T18.06.39.664,355.160,8.171,-32.561,48.354
1621181199674,2021-05-16T18.06.39.674,355.170,8.963,-29.634,52.744
1621181199684,2021-05-16T18.06.39.684,355.180,11.159,-20.854,58.841
1621181199694,2021-05-16T18.06.39.694,355.190,12.439,-12.988,60.732
1621181199704,2021-05-16T18.06.39.704,355.200,12.378,-8.232,59.939
1621181199714,2021-05-16T18.06.39.714,355.210,11.707,-0.488,59.268
1621181199724,2021-05-16T18.06.39.724,355.220,9.268,3.049,59.634
1621181199734,2021-05-16T18.06.39.734,355.230,5.793,0.366,60.061
1621181199744,2021-05-16T18.06.39.744,355.240,3.171,0.732,58.720
1621181199754,2021-05-16T18.06.39.754,355.250,1.707,6.768,55.976
1621181199764,2021-05-16T18.06.39.764,355.260,1.707,12.744,52.256
1621181199774,2021-05-16T18.06.39.774,355.270,1.829,19.329,48.049
1621181199784,2021-05-16T18.06.39.784,355.280,0.183,29.390,43.659
1621181199794,2021-05-16T18.06.39.794,355.290,-2.256,36.402,40.000
1621181199804,2021-05-16T18.06.39.804,355.300,-2.195,39.756,35.244
1621181199814,2021-05-16T18.06.39.814,355.310,2.378,41.098,29.817
1621181199824,2021-05-16T18.06.39.824,355.320,4.024,56.829,22.317
1621181199834,2021-05-16T18.06.39.834,355.330,1.220,57.683,10.671
1621181199844,2021-05-16T18.06.39.844,355.340,8.841,24.451,-4.695
1621181199854,2021-05-16T18.06.39.854,355.350,4.695,12.561,-13.598
1621181199864,2021-05-16T18.06.39.864,355.360,2.622,9.939,-15.732
1621181199874,2021-05-16T18.06.39.874,355.370,4.939,3.720,-17.500
1621181199884,2021-05-16T18.06.39.884,355.380,5.061,-6.768,-18.476
1621181199894,2021-05-16T18.06.39.894,355.390,5.854,-13.415,-19.573
1621181199904,2021-05-16T18.06.39.904,355.400,5.122,-12.866,-21.646
1621181199914,2021-05-16T18.06.39.914,355.410,3.354,-11.951,-25.366
1621181199924,2021-05-16T18.06.39.924,355.420,1.646,-14.451,-29.451
1621181199934,2021-05-16T18.06.39.934,355.430,1.402,-17.317,-32.561
1621181199944,2021-05-16T18.06.39.944,355.440,3.232,-21.159,-32.927
1621181199954,2021-05-16T18.06.39.954,355.450,5.549,-24.024,-30.488
1621181199964,2021-05-16T18.06.39.964,355.460,7.317,-23.049,-26.463
1621181199974,2021-05-16T18.06.39.974,355.470,7.683,-20.000,-22.317
1621181199984,2021-05-16T18.06.39.984,355.480,4.878,-13.110,-19.268
1621181199994,2021-05-16T18.06.39.994,355.490,-1.037,-0.549,-18.049
1621181200004,2021-05-16T18.06.40.004,355.500,-6.037,11.402,-17.866
1621181200014,2021-05-16T18.06.40.014,355.510,-6.341,16.220,-16.098
1621181200024,2021-05-16T18.06.40.024,355.520,-3.720,14.024,-12.500
1621181200034,2021-05-16T18.06.40.034,355.530,-2.317,9.634,-9.512
1621181200044,2021-05-16T18.06.40.044,355.540,0.183,5.549,-6.829
1621181200054,2021-05-16T18.06.40.054,355.550,3.963,2.073,-5.122
1621181200064,2021-05-16T18.06.40.064,355.560,5.122,-1.341,-4.756
1621181200074,2021-05-16T18.06.40.074,355.570,0.549,6.585,-4.207
1621181200084,2021-05-16T18.06.40.084,355.580,-3.354,21.098,-2.683
1621181200094,2021-05-16T18.06.40.094,355.590,-4.573,24.085,-2.012
1621181200104,2021-05-16T18.06.40.104,355.600,-5.671,19.573,-2.927
1621181200114,2021-05-16T18.06.40.114,355.610,-6.585,16.951,-5.732
1621181200124,2021-05-16T18.06.40.124,355.620,-5.366,12.927,-9.085
1621181200134,2021-05-16T18.06.40.134,355.630,-1.098,7.256,-13.537
1621181200144,2021-05-16T18.06.40.144,355.640,1.159,2.866,-19.573
1621181200154,2021-05-16T18.06.40.154,355.650,2.622,-0.488,-24.756
1621181200164,2021-05-16T18.06.40.164,355.660,4.695,-0.610,-28.293
1621181200174,2021-05-16T18.06.40.174,355.670,5.183,0.854,-28.659
1621181200184,2021-05-16T18.06.40.184,355.680,3.598,6.707,-26.280
1621181200194,2021-05-16T18.06.40.194,355.690,0.976,14.878,-23.415
1621181200204,2021-05-16T18.06.40.204,355.700,-1.220,24.390,-21.829
1621181200214,2021-05-16T18.06.40.214,355.710,-1.280,31.585,-22.683
1621181200224,2021-05-16T18.06.40.224,355.720,1.951,29.390,-25.122
1621181200234,2021-05-16T18.06.40.234,355.730,4.085,21.524,-28.963
1621181200244,2021-05-16T18.06.40.244,355.740,5.427,12.439,-31.768
1621181200254,2021-05-16T18.06.40.254,355.750,6.890,0.915,-32.866
1621181200264,2021-05-16T18.06.40.264,355.760,7.683,-3.902,-32.500
1621181200274,2021-05-16T18.06.40.274,355.770,6.951,2.317,-31.159
1621181200284,2021-05-16T18.06.40.284,355.780,5.122,16.280,-29.451
1621181200294,2021-05-16T18.06.40.294,355.790,2.500,32.439,-28.415
1621181200304,2021-05-16T18.06.40.304,355.800,1.829,40.305,-27.744
1621181200314,2021-05-16T18.06.40.314,355.810,2.622,40.366,-28.049
1621181200324,2021-05-16T18.06.40.324,355.820,4.390,35.488,-29.207
1621181200334,2021-05-16T18.06.40.334,355.830,5.976,24.573,-29.939
1621181200344,2021-05-16T18.06.40.344,355.840,6.280,16.951,-30.549
1621181200354,2021-05-16T18.06.40.354,355.850,7.195,12.805,-30.122
1621181200364,2021-05-16T18.06.40.364,355.860,7.988,12.378,-28.537
1621181200374,2021-05-16T18.06.40.374,355.870,7.134,19.451,-26.768
1621181200384,2021-05-16T18.06.40.384,355.880,5.427,30.000,-25.244
1621181200394,2021-05-16T18.06.40.394,355.890,3.171,42.439,-25.549
1621181200404,2021-05-16T18.06.40.404,355.900,2.378,49.695,-27.805
1621181200414,2021-05-16T18.06.40.414,355.910,2.622,46.829,-31.768
1621181200424,2021-05-16T18.06.40.424,355.920,3.354,40.366,-36.098
1621181200434,2021-05-16T18.06.40.434,355.930,9.207,24.634,-37.378
1621181200444,2021-05-16T18.06.40.444,355.940,14.451,9.756,-36.585
1621181200454,2021-05-16T18.06.40.454,355.950,12.012,7.927,-35.183
1621181200464,2021-05-16T18.06.40.464,355.960,8.598,10.732,-31.951
1621181200474,2021-05-16T18.06.40.474,355.970,7.134,15.854,-28.537
1621181200484,2021-05-16T18.06.40.484,355.980,6.341,24.695,-25.793
1621181200494,2021-05-16T18.06.40.494,355.990,6.220,34.268,-24.451
1621181200504,2021-05-16T18.06.40.504,356.000,4.939,40.976,-25.549
1621181200514,2021-05-16T18.06.40.514,356.010,5.915,38.537,-27.683
1621181200524,2021-05-16T18.06.40.524,356.020,8.659,32.256,-30.976
1621181200534,2021-05-16T18.06.40.534,356.030,10.366,27.073,-35.244
1621181200544,2021-05-16T18.06.40.544,356.040,12.012,23.354,-38.415
1621181200554,2021-05-16T18.06.40.554,356.050,14.695,21.768,-40.671
1621181200564,2021-05-16T18.06.40.564,356.060,16.646,21.890,-42.988
1621181200574,2021-05-16T18.06.40.574,356.070,16.646,24.451,-44.695
1621181200584,2021-05-16T18.06.40.584,356.080,15.183,27.927,-45.244
1621181200594,2021-05-16T18.06.40.594,356.090,13.780,30.061,-44.939
1621181200604,2021-05-16T18.06.40.604,356.100,13.049,30.671,-43.780
1621181200614,2021-05-16T18.06.40.614,356.110,12.683,29.390,-42.561
1621181200624,2021-05-16T18.06.40.624,356.120,12.988,25.122,-41.280
1621181200634,2021-05-16T18.06.40.634,356.130,14.207,21.220,-39.695
1621181200644,2021-05-16T18.06.40.644,356.140,14.024,17.927,-38.110
1621181200654,2021-05-16T18.06.40.654,356.150,12.927,16.159,-35.915
1621181200664,2021-05-16T18.06.40.664,356.160,12.927,18.171,-33.537
1621181200674,2021-05-16T18.06.40.674,356.170,12.012,20.488,-31.829
1621181200684,2021-05-16T18.06.40.684,356.180,9.451,26.037,-30.610
1621181200694,2021-05-16T18.06.40.694,356.190,7.805,35.061,-29.695
1621181200704,2021-05-16T18.06.40.704,356.200,7.317,41.646,-28.720
1621181200714,2021-05-16T18.06.40.714,356.210,7.256,47.195,-27.683
1621181200724,2021-05-16T18.06.40.724,356.220,7.012,52.073,-27.927
1621181200734,2021-05-16T18.06.40.734,356.230,7.805,53.780,-28.841
1621181200744,2021-05-16T18.06.40.744,356.240,9.695,50.732,-30.793
1621181200754,2021-05-16T18.06.40.754,356.250,11.220,41.037,-33.841
1621181200764,2021-05-16T18.06.40.764,356.260,12.134,29.817,-37.012
1621181200774,2021-05-16T18.06.40.774,356.270,12.927,22.683,-40.122
1621181200784,2021-05-16T18.06.40.784,356.280,12.195,19.024,-42.744
1621181200794,2021-05-16T18.06.40.794,356.290,10.366,19.268,-44.817
1621181200804,2021-05-16T18.06.40.804,356.300,9.939,18.902,-45.549
1621181200814,2021-05-16T18.06.40.814,356.310,11.220,16.463,-45.183
1621181200824,2021-05-16T18.06.40.824,356.320,12.439,16.159,-44.024
1621181200834,2021-05-16T18.06.40.834,356.330,11.585,19.268,-43.049
1621181200844,2021-05-16T18.06.40.844,356.340,9.634,23.110,-42.317
1621181200854,2021-05-16T18.06.40.854,356.350,8.780,28.841,-41.037
1621181200864,2021-05-16T18.06.40.864,356.360,8.354,35.244,-40.183
1621181200874,2021-05-16T18.06.40.874,356.370,9.024,39.146,-39.207
1621181200884,2021-05-16T18.06.40.884,356.380,9.817,40.854,-37.988
1621181200894,2021-05-16T18.06.40.894,356.390,9.695,44.573,-36.341
1621181200904,2021-05-16T18.06.40.904,356.400,8.537,49.634,-35.122
1621181200914,2021-05-16T18.06.40.914,356.410,7.683,54.634,-33.537
1621181200924,2021-05-16T18.06.40.924,356.420,6.829,57.134,-31.890
1621181200934,2021-05-16T18.06.40.934,356.430,5.915,57.500,-30.793
1621181200944,2021-05-16T18.06.40.944,356.440,6.646,55.732,-29.817
1621181200954,2021-05-16T18.06.40.954,356.450,7.439,53.293,-28.780
1621181200964,2021-05-16T18.06.40.964,356.460,8.354,51.951,-27.561
1621181200974,2021-05-16T18.06.40.974,356.470,8.720,50.488,-26.890
1621181200984,2021-05-16T18.06.40.984,356.480,9.268,52.256,-25.854
1621181200994,2021-05-16T18.06.40.994,356.490,9.634,52.927,-25.183
1621181201004,2021-05-16T18.06.41.004,356.500,10.000,51.890,-24.634
1621181201014,2021-05-16T18.06.41.014,356.510,10.976,51.524,-25.183
1621181201024,2021-05-16T18.06.41.024,356.520,11.707,51.159,-26.159
1621181201034,2021-05-16T18.06.41.034,356.530,12.378,49.939,-27.500
1621181201044,2021-05-16T18.06.41.044,356.540,13.659,45.000,-28.415
1621181201054,2021-05-16T18.06.41.054,356.550,15.366,38.537,-28.171
1621181201064,2021-05-16T18.06.41.064,356.560,15.122,34.329,-28.354
1621181201074,2021-05-16T18.06.41.074,356.570,14.329,30.488,-28.354
1621181201084,2021-05-16T18.06.41.084,356.580,14.268,23.537,-28.476
1621181201094,2021-05-16T18.06.41.094,356.590,14.390,16.280,-28.598
1621181201104,2021-05-16T18.06.41.104,356.600,15.000,11.646,-28.963
1621181201114,2021-05-16T18.06.41.114,356.610,15.671,8.476,-29.207
1621181201124,2021-05-16T18.06.41.124,356.620,14.695,10.000,-30.610
1621181201134,2021-05-16T18.06.41.134,356.630,13.598,13.049,-33.049
1621181201144,2021-05-16T18.06.41.144,356.640,14.451,14.634,-35.549
1621181201154,2021-05-16T18.06.41.154,356.650,17.012,10.244,-37.073
1621181201164,2021-05-16T18.06.41.164,356.660,19.207,0.915,-37.744
1621181201174,2021-05-16T18.06.41.174,356.670,18.841,-4.146,-37.988
1621181201184,2021-05-16T18.06.41.184,356.680,17.256,-5.122,-35.854
1621181201194,2021-05-16T18.06.41.194,356.690,15.488,-0.915,-32.439
1621181201204,2021-05-16T18.06.41.204,356.700,13.780,3.476,-28.963
1621181201214,2021-05-16T18.06.41.214,356.710,13.049,4.878,-26.220
1621181201224,2021-05-16T18.06.41.224,356.720,12.317,2.439,-23.720
1621181201234,2021-05-16T18.06.41.234,356.730,10.671,2.744,-21.768
1621181201244,2021-05-16T18.06.41.244,356.740,8.537,5.671,-20.061
1621181201254,2021-05-16T18.06.41.254,356.750,6.768,7.195,-18.659
1621181201264,2021-05-16T18.06.41.264,356.760,5.976,4.573,-18.476
1621181201274,2021-05-16T18.06.41.274,356.770,5.976,2.317,-19.390
1621181201284,2021-05-16T18.06.41.284,356.780,6.037,-0.488,-21.159
1621181201294,2021-05-16T18.06.41.294,356.790,5.549,-5.000,-22.622
1621181201304,2021-05-16T18.06.41.304,356.800,4.573,-7.317,-23.171
1621181201314,2021-05-16T18.06.41.314,356.810,3.354,-10.000,-23.110
1621181201324,2021-05-16T18.06.41.324,356.820,2.073,-11.098,-23.110
1621181201334,2021-05-16T18.06.41.334,356.830,0.915,-13.110,-22.866
1621181201344,2021-05-16T18.06.41.344,356.840,0.244,-18.354,-22.256
1621181201354,2021-05-16T18.06.41.354,356.850,-0.183,-24.085,-21.402
1621181201364,2021-05-16T18.06.41.364,356.860,-0.976,-29.878,-20.488
1621181201374,2021-05-16T18.06.41.374,356.870,-1.159,-32.256,-18.659
1621181201384,2021-05-16T18.06.41.384,356.880,-1.402,-30.732,-17.012
1621181201394,2021-05-16T18.06.41.394,356.890,-2.561,-25.854,-15.976
1621181201404,2021-05-16T18.06.41.404,356.900,-3.354,-19.451,-15.427
1621181201414,2021-05-16T18.06.41.414,356.910,-3.171,-15.671,-15.061
1621181201424,2021-05-16T18.06.41.424,356.920,-2.195,-15.427,-14.817
1621181201434,2021-05-16T18.06.41.434,356.930,-1.341,-16.768,-14.939
1621181201444,2021-05-16T18.06.41.444,356.940,-0.610,-16.098,-15.610
1621181201454,2021-05-16T18.06.41.454,356.950,0.122,-15.366,-16.402
1621181201464,2021-05-16T18.06.41.464,356.960,0.793,-14.146,-17.134
1621181201474,2021-05-16T18.06.41.474,356.970,1.646,-13.537,-17.500
1621181201484,2021-05-16T18.06.41.484,356.980,2.439,-12.317,-17.805
1621181201494,2021-05-16T18.06.41.494,356.990,2.561,-11.159,-19.146
1621181201504,2021-05-16T18.06.41.504,357.000,2.500,-10.915,-20.488
1621181201514,2021-05-16T18.06.41.514,357.010,2.805,-10.000,-21.402
1621181201524,2021-05-16T18.06.41.524,357.020,2.927,-10.183,-21.951
1621181201534,2021-05-16T18.06.41.534,357.030,3.171,-12.500,-22.378
1621181201544,2021-05-16T18.06.41.544,357.040,3.659,-15.549,-22.927
1621181201554,2021-05-16T18.06.41.554,357.050,4.207,-18.659,-23.537
1621181201564,2021-05-16T18.06.41.564,357.060,4.695,-21.341,-23.963
1621181201574,2021-05-16T18.06.41.574,357.070,5.610,-22.683,-24.024
1621181201584,2021-05-16T18.06.41.584,357.080,5.244,-22.195,-24.939
1621181201594,2021-05-16T18.06.41.594,357.090,3.659,-20.976,-26.463
1621181201604,2021-05-16T18.06.41.604,357.100,1.646,-16.341,-26.280
1621181201614,2021-05-16T18.06.41.614,357.110,-16.768,55.427,5.122
1621181201624,2021-05-16T18.06.41.624,357.120,10.427,160.305,45.305
1621181201634,2021-05-16T18.06.41.634,357.130,10.732,24.390,0.915
1621181201644,2021-05-16T18.06.41.644,357.140,-8.232,-3.841,-7.927
1621181201654,2021-05-16T18.06.41.654,357.150,-6.768,-8.841,13.171
1621181201664,2021-05-16T18.06.41.664,357.160,-3.110,-22.012,8.841
1621181201674,2021-05-16T18.06.41.674,357.170,-0.732,-14.329,2.378
1621181201684,2021-05-16T18.06.41.684,357.180,4.573,-2.378,1.159
1621181201694,2021-05-16T18.06.41.694,357.190,5.000,-14.939,-3.537
1621181201704,2021-05-16T18.06.41.704,357.200,2.195,-29.512,-7.805
1621181201714,2021-05-16T18.06.41.714,357.210,-1.037,-31.585,-9.451
1621181201724,2021-05-16T18.06.41.724,357.220,-3.902,-30.244,-7.927
1621181201734,2021-05-16T18.06.41.734,357.230,-4.878,-33.841,-5.305
1621181201744,2021-05-16T18.06.41.744,357.240,-6.159,-39.756,-3.720
1621181201754,2021-05-16T18.06.41.754,357.250,-8.110,-40.366,-2.195
1621181201764,2021-05-16T18.06.41.764,357.260,-8.902,-36.768,-0.061
1621181201774,2021-05-16T18.06.41.774,357.270,-8.780,-42.378,0.671
1621181201784,2021-05-16T18.06.41.784,357.280,-7.927,-49.878,-0.305
1621181201794,2021-05-16T18.06.41.794,357.290,-5.305,-51.402,-1.951
1621181201804,2021-05-16T18.06.41.804,357.300,-2.317,-53.232,-4.146
1621181201814,2021-05-16T18.06.41.814,357.310,-0.671,-56.707,-6.159
1621181201824,2021-05-16T18.06.41.824,357.320,-1.159,-60.610,-8.415
1621181201834,2021-05-16T18.06.41.834,357.330,-2.683,-67.561,-10.061
1621181201844,2021-05-16T18.06.41.844,357.340,-5.305,-73.110,-10.854
1621181201854,2021-05-16T18.06.41.854,357.350,-7.134,-71.098,-12.317
1621181201864,2021-05-16T18.06.41.864,357.360,-5.122,-63.354,-15.061
1621181201874,2021-05-16T18.06.41.874,357.370,-2.195,-57.134,-19.756
1621181201884,2021-05-16T18.06.41.884,357.380,0.671,-51.037,-25.610
1621181201894,2021-05-16T18.06.41.894,357.390,3.049,-39.817,-32.012
1621181201904,2021-05-16T18.06.41.904,357.400,5.549,-27.378,-36.707
1621181201914,2021-05-16T18.06.41.914,357.410,10.244,-16.585,-40.732
1621181201924,2021-05-16T18.06.41.924,357.420,16.585,-6.037,-46.524
1621181201934,2021-05-16T18.06.41.934,357.430,19.268,5.305,-52.805
1621181201944,2021-05-16T18.06.41.944,357.440,20.122,12.073,-55.793
1621181201954,2021-05-16T18.06.41.954,357.450,22.195,13.049,-51.585
1621181201964,2021-05-16T18.06.41.964,357.460,25.000,-13.720,-45.122
1621181201974,2021-05-16T18.06.41.974,357.470,28.902,-59.146,-43.293
1621181201984,2021-05-16T18.06.41.984,357.480,33.537,-79.268,-51.463
1621181201994,2021-05-16T18.06.41.994,357.490,35.122,-92.500,-58.902
1621181202004,2021-05-16T18.06.42.004,357.500,30.793,-118.963,-66.585
1621181202014,2021-05-16T18.06.42.014,357.510,21.220,-143.476,-71.341
1621181202024,2021-05-16T18.06.42.024,357.520,10.976,-156.646,-68.902
1621181202034,2021-05-16T18.06.42.034,357.530,1.159,-154.512,-54.817
1621181202044,2021-05-16T18.06.42.044,357.540,-3.659,-132.866,-27.073
1621181202054,2021-05-16T18.06.42.054,357.550,-5.183,-93.354,1.890
1621181202064,2021-05-16T18.06.42.064,357.560,-4.512,-38.841,28.354
1621181202074,2021-05-16T18.06.42.074,357.570,-1.707,-2.805,48.293
1621181202084,2021-05-16T18.06.42.084,357.580,-1.159,17.256,63.841
1621181202094,2021-05-16T18.06.42.094,357.590,-3.659,36.524,73.354
1621181202104,2021-05-16T18.06.42.104,357.600,-9.512,50.549,77.683
1621181202114,2021-05-16T18.06.42.114,357.610,-14.146,63.720,79.512
1621181202124,2021-05-16T18.06.42.124,357.620,-15.366,73.720,78.171
1621181202134,2021-05-16T18.06.42.134,357.630,-17.195,73.780,73.841
1621181202144,2021-05-16T18.06.42.144,357.640,-19.878,67.134,67.744
1621181202154,2021-05-16T18.06.42.154,357.650,-22.378,58.293,59.817
1621181202164,2021-05-16T18.06.42.164,357.660,-21.951,45.488,51.159
1621181202174,2021-05-16T18.06.42.174,357.670,-18.293,27.012,39.085
1621181202184,2021-05-16T18.06.42.184,357.680,-14.329,3.537,25.732
1621181202194,2021-05-16T18.06.42.194,357.690,-13.902,-14.573,21.037
1621181202204,2021-05-16T18.06.42.204,357.700,-14.329,-10.549,28.354
1621181202214,2021-05-16T18.06.42.214,357.710,-13.659,-6.098,30.671
1621181202224,2021-05-16T18.06.42.224,357.720,-13.720,-4.756,31.098
1621181202234,2021-05-16T18.06.42.234,357.730,-10.915,-6.037,33.415
1621181202244,2021-05-16T18.06.42.244,357.740,-7.866,-15.915,38.841
1621181202254,2021-05-16T18.06.42.254,357.750,-6.524,-24.878,44.817
1621181202264,2021-05-16T18.06.42.264,357.760,-6.159,-32.134,49.085
1621181202274,2021-05-16T18.06.42.274,357.770,-5.671,-38.293,52.195
1621181202284,2021-05-16T18.06.42.284,357.780,-3.659,-42.805,54.451
1621181202294,2021-05-16T18.06.42.294,357.790,-2.256,-47.134,54.817
1621181202304,2021-05-16T18.06.42.304,357.800,-3.110,-49.390,53.171
1621181202314,2021-05-16T18.06.42.314,357.810,-4.939,-48.841,51.951
1621181202324,2021-05-16T18.06.42.324,357.820,-5.610,-48.232,54.512
1621181202334,2021-05-16T18.06.42.334,357.830,-4.878,-48.293,60.549
1621181202344,2021-05-16T18.06.42.344,357.840,-3.780,-45.122,67.561
1621181202354,2021-05-16T18.06.42.354,357.850,-2.256,-42.256,75.183
1621181202364,2021-05-16T18.06.42.364,357.860,0.183,-42.378,83.720
1621181202374,2021-05-16T18.06.42.374,357.870,4.024,-48.354,93.415
1621181202384,2021-05-16T18.06.42.384,357.880,6.280,-52.744,100.366
1621181202394,2021-05-16T18.06.42.394,357.890,5.488,-51.829,104.817
1621181202404,2021-05-16T18.06.42.404,357.900,4.756,-49.390,109.451
1621181202414,2021-05-16T18.06.42.414,357.910,5.427,-47.988,116.037
1621181202424,2021-05-16T18.06.42.424,357.920,5.976,-47.012,124.390
1621181202434,2021-05-16T18.06.42.434,357.930,4.878,-41.098,129.512
1621181202444,2021-05-16T18.06.42.444,357.940,4.634,-30.244,132.805
1621181202454,2021-05-16T18.06.42.454,357.950,6.341,-24.085,136.220
1621181202464,2021-05-16T18.06.42.464,357.960,7.988,-28.537,140.000
1621181202474,2021-05-16T18.06.42.474,357.970,8.110,-32.378,141.402
1621181202484,2021-05-16T18.06.42.484,357.980,6.159,-27.439,139.512
1621181202494,2021-05-16T18.06.42.494,357.990,2.683,-22.561,134.573
1621181202504,2021-05-16T18.06.42.504,358.000,0.610,-23.598,130.366
1621181202514,2021-05-16T18.06.42.514,358.010,1.463,-27.683,124.390
1621181202524,2021-05-16T18.06.42.524,358.020,5.061,-40.854,109.451
1621181202534,2021-05-16T18.06.42.534,358.030,11.707,-64.390,88.232
1621181202544,2021-05-16T18.06.42.544,358.040,15.061,-92.439,74.573
1621181202554,2021-05-16T18.06.42.554,358.050,13.110,-97.866,75.549
1621181202564,2021-05-16T18.06.42.564,358.060,11.768,-75.061,77.012
1621181202574,2021-05-16T18.06.42.574,358.070,13.171,-44.085,73.841
1621181202584,2021-05-16T18.06.42.584,358.080,15.976,-18.049,72.073
1621181202594,2021-05-16T18.06.42.594,358.090,15.122,-1.463,72.622
1621181202604,2021-05-16T18.06.42.604,358.100,11.220,5.793,71.159
1621181202614,2021-05-16T18.06.42.614,358.110,7.134,10.610,67.866
1621181202624,2021-05-16T18.06.42.624,358.120,3.110,12.927,63.598
1621181202634,2021-05-16T18.06.42.634,358.130,-0.061,12.012,58.902
1621181202644,2021-05-16T18.06.42.644,358.140,-1.037,7.134,54.451
1621181202654,2021-05-16T18.06.42.654,358.150,-1.463,-0.305,47.988
1621181202664,2021-05-16T18.06.42.664,358.160,-3.598,-10.366,40.183
