epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621173675539,2021-05-16T16.01.15.539,442.060,-0.201,-0.182,1.003
1621173675549,2021-05-16T16.01.15.549,442.070,-0.191,-0.193,1.013
1621173675559,2021-05-16T16.01.15.559,442.080,-0.193,-0.184,0.985
1621173675569,2021-05-16T16.01.15.569,442.090,-0.207,-0.171,0.961
1621173675579,2021-05-16T16.01.15.579,442.100,-0.232,-0.163,0.961
1621173675589,2021-05-16T16.01.15.589,442.110,-0.262,-0.155,0.954
1621173675599,2021-05-16T16.01.15.599,442.120,-0.265,-0.143,0.928
1621173675609,2021-05-16T16.01.15.609,442.130,-0.253,-0.141,0.914
1621173675619,2021-05-16T16.01.15.619,442.140,-0.230,-0.139,0.922
1621173675629,2021-05-16T16.01.15.629,442.150,-0.221,-0.152,0.955
1621173675639,2021-05-16T16.01.15.639,442.160,-0.207,-0.164,0.978
1621173675649,2021-05-16T16.01.15.649,442.170,-0.189,-0.164,0.981
1621173675659,2021-05-16T16.01.15.659,442.180,-0.167,-0.169,1.006
1621173675669,2021-05-16T16.01.15.669,442.190,-0.154,-0.179,1.041
1621173675679,2021-05-16T16.01.15.679,442.200,-0.158,-0.185,1.067
1621173675689,2021-05-16T16.01.15.689,442.210,-0.147,-0.183,1.084
1621173675699,2021-05-16T16.01.15.699,442.220,-0.147,-0.180,1.077
1621173675709,2021-05-16T16.01.15.709,442.230,-0.147,-0.167,1.038
1621173675719,2021-05-16T16.01.15.719,442.240,-0.144,-0.153,1.004
1621173675729,2021-05-16T16.01.15.729,442.250,-0.142,-0.181,1.010
1621173675739,2021-05-16T16.01.15.739,442.260,-0.164,-0.251,1.000
1621173675749,2021-05-16T16.01.15.749,442.270,-0.302,-0.096,1.023
1621173675759,2021-05-16T16.01.15.759,442.280,-0.271,-0.160,1.054
1621173675769,2021-05-16T16.01.15.769,442.290,-0.287,-0.243,1.044
1621173675779,2021-05-16T16.01.15.779,442.300,-0.296,-0.225,1.044
1621173675789,2021-05-16T16.01.15.789,442.310,-0.254,-0.187,1.059
1621173675799,2021-05-16T16.01.15.799,442.320,-0.240,-0.204,1.062
1621173675809,2021-05-16T16.01.15.809,442.330,-0.250,-0.208,1.035
1621173675819,2021-05-16T16.01.15.819,442.340,-0.267,-0.242,1.071
1621173675829,2021-05-16T16.01.15.829,442.350,0.025,-0.195,1.128
1621173675839,2021-05-16T16.01.15.839,442.360,-0.083,-0.180,1.075
1621173675849,2021-05-16T16.01.15.849,442.370,-0.178,-0.218,1.046
1621173675859,2021-05-16T16.01.15.859,442.380,-0.165,-0.198,1.055
1621173675869,2021-05-16T16.01.15.869,442.390,-0.141,-0.181,1.050
1621173675879,2021-05-16T16.01.15.879,442.400,-0.125,-0.167,1.039
1621173675889,2021-05-16T16.01.15.889,442.410,-0.139,-0.147,1.029
1621173675899,2021-05-16T16.01.15.899,442.420,-0.158,-0.137,1.015
1621173675909,2021-05-16T16.01.15.909,442.430,-0.158,-0.132,1.004
1621173675919,2021-05-16T16.01.15.919,442.440,-0.152,-0.134,0.992
1621173675929,2021-05-16T16.01.15.929,442.450,-0.146,-0.136,0.979
1621173675939,2021-05-16T16.01.15.939,442.460,-0.140,-0.133,0.959
1621173675949,2021-05-16T16.01.15.949,442.470,-0.126,-0.125,0.940
1621173675959,2021-05-16T16.01.15.959,442.480,-0.123,-0.120,0.938
1621173675969,2021-05-16T16.01.15.969,442.490,-0.115,-0.102,0.949
1621173675979,2021-05-16T16.01.15.979,442.500,-0.112,-0.080,0.962
1621173675989,2021-05-16T16.01.15.989,442.510,-0.141,-0.071,0.982
1621173675999,2021-05-16T16.01.15.999,442.520,-0.156,-0.067,1.018
1621173676009,2021-05-16T16.01.16.009,442.530,-0.148,-0.065,1.052
1621173676019,2021-05-16T16.01.16.019,442.540,-0.141,-0.051,1.065
1621173676029,2021-05-16T16.01.16.029,442.550,-0.144,-0.042,1.063
1621173676039,2021-05-16T16.01.16.039,442.560,-0.145,-0.043,1.053
1621173676049,2021-05-16T16.01.16.049,442.570,-0.158,-0.046,1.038
1621173676059,2021-05-16T16.01.16.059,442.580,-0.164,-0.050,1.032
1621173676069,2021-05-16T16.01.16.069,442.590,-0.154,-0.054,1.026
1621173676079,2021-05-16T16.01.16.079,442.600,-0.148,-0.066,1.033
1621173676089,2021-05-16T16.01.16.089,442.610,-0.143,-0.087,1.041
1621173676099,2021-05-16T16.01.16.099,442.620,-0.143,-0.106,1.040
1621173676109,2021-05-16T16.01.16.109,442.630,-0.142,-0.123,1.035
1621173676119,2021-05-16T16.01.16.119,442.640,-0.136,-0.125,1.025
1621173676129,2021-05-16T16.01.16.129,442.650,-0.133,-0.120,1.014
1621173676139,2021-05-16T16.01.16.139,442.660,-0.132,-0.091,1.010
1621173676149,2021-05-16T16.01.16.149,442.670,-0.134,-0.076,1.000
1621173676159,2021-05-16T16.01.16.159,442.680,-0.136,-0.081,1.003
1621173676169,2021-05-16T16.01.16.169,442.690,-0.130,-0.086,1.021
1621173676179,2021-05-16T16.01.16.179,442.700,-0.122,-0.096,1.051
1621173676189,2021-05-16T16.01.16.189,442.710,-0.113,-0.130,1.069
1621173676199,2021-05-16T16.01.16.199,442.720,-0.087,-0.152,1.082
1621173676209,2021-05-16T16.01.16.209,442.730,-0.139,-0.099,1.094
1621173676219,2021-05-16T16.01.16.219,442.740,-0.140,-0.114,1.102
1621173676229,2021-05-16T16.01.16.229,442.750,-0.110,-0.147,1.099
1621173676239,2021-05-16T16.01.16.239,442.760,-0.129,-0.131,1.082
1621173676249,2021-05-16T16.01.16.249,442.770,-0.150,-0.086,1.066
1621173676259,2021-05-16T16.01.16.259,442.780,-0.135,-0.081,1.052
1621173676269,2021-05-16T16.01.16.269,442.790,-0.128,-0.092,1.033
1621173676279,2021-05-16T16.01.16.279,442.800,-0.134,-0.079,1.010
1621173676289,2021-05-16T16.01.16.289,442.810,-0.140,-0.062,0.997
1621173676299,2021-05-16T16.01.16.299,442.820,-0.130,-0.063,0.984
1621173676309,2021-05-16T16.01.16.309,442.830,-0.111,-0.048,0.969
1621173676319,2021-05-16T16.01.16.319,442.840,-0.095,-0.024,0.950
1621173676329,2021-05-16T16.01.16.329,442.850,-0.083,-0.010,0.934
1621173676339,2021-05-16T16.01.16.339,442.860,-0.077,-0.005,0.918
1621173676349,2021-05-16T16.01.16.349,442.870,-0.070,-0.006,0.906
1621173676359,2021-05-16T16.01.16.359,442.880,-0.050,-0.012,0.893
1621173676369,2021-05-16T16.01.16.369,442.890,-0.037,-0.009,0.881
1621173676379,2021-05-16T16.01.16.379,442.900,-0.023,-0.007,0.877
1621173676389,2021-05-16T16.01.16.389,442.910,-0.011,-0.019,0.881
1621173676399,2021-05-16T16.01.16.399,442.920,0.001,-0.039,0.890
1621173676409,2021-05-16T16.01.16.409,442.930,0.027,-0.062,0.895
1621173676419,2021-05-16T16.01.16.419,442.940,0.050,-0.061,0.899
1621173676429,2021-05-16T16.01.16.429,442.950,0.065,-0.047,0.897
1621173676439,2021-05-16T16.01.16.439,442.960,0.070,-0.051,0.895
1621173676449,2021-05-16T16.01.16.449,442.970,0.081,-0.058,0.894
1621173676459,2021-05-16T16.01.16.459,442.980,0.091,-0.061,0.892
1621173676469,2021-05-16T16.01.16.469,442.990,0.098,-0.061,0.886
1621173676479,2021-05-16T16.01.16.479,443.000,0.100,-0.064,0.877
1621173676489,2021-05-16T16.01.16.489,443.010,0.105,-0.071,0.875
1621173676499,2021-05-16T16.01.16.499,443.020,0.102,-0.070,0.882
1621173676509,2021-05-16T16.01.16.509,443.030,0.098,-0.073,0.891
1621173676519,2021-05-16T16.01.16.519,443.040,0.106,-0.085,0.909
1621173676529,2021-05-16T16.01.16.529,443.050,0.120,-0.104,0.934
1621173676539,2021-05-16T16.01.16.539,443.060,0.135,-0.095,0.959
1621173676549,2021-05-16T16.01.16.549,443.070,0.139,-0.087,0.973
1621173676559,2021-05-16T16.01.16.559,443.080,0.141,-0.098,0.986
1621173676569,2021-05-16T16.01.16.569,443.090,0.154,-0.099,1.003
1621173676579,2021-05-16T16.01.16.579,443.100,0.172,-0.101,1.006
1621173676589,2021-05-16T16.01.16.589,443.110,0.172,-0.107,1.012
1621173676599,2021-05-16T16.01.16.599,443.120,0.172,-0.109,1.014
1621173676609,2021-05-16T16.01.16.609,443.130,0.177,-0.109,1.009
1621173676619,2021-05-16T16.01.16.619,443.140,0.176,-0.104,1.010
1621173676629,2021-05-16T16.01.16.629,443.150,0.184,-0.095,1.027
1621173676639,2021-05-16T16.01.16.639,443.160,0.192,-0.090,1.042
1621173676649,2021-05-16T16.01.16.649,443.170,0.184,-0.087,1.068
1621173676659,2021-05-16T16.01.16.659,443.180,0.169,-0.082,1.098
1621173676669,2021-05-16T16.01.16.669,443.190,0.158,-0.079,1.108
1621173676679,2021-05-16T16.01.16.679,443.200,0.146,-0.076,1.111
1621173676689,2021-05-16T16.01.16.689,443.210,0.140,-0.072,1.111
1621173676699,2021-05-16T16.01.16.699,443.220,0.142,-0.061,1.103
1621173676709,2021-05-16T16.01.16.709,443.230,0.133,-0.044,1.080
1621173676719,2021-05-16T16.01.16.719,443.240,0.106,-0.045,1.043
1621173676729,2021-05-16T16.01.16.729,443.250,0.087,-0.071,1.004
1621173676739,2021-05-16T16.01.16.739,443.260,0.106,-0.057,0.980
1621173676749,2021-05-16T16.01.16.749,443.270,0.099,-0.050,0.967
1621173676759,2021-05-16T16.01.16.759,443.280,0.103,-0.048,0.964
1621173676769,2021-05-16T16.01.16.769,443.290,0.117,-0.047,0.962
1621173676779,2021-05-16T16.01.16.779,443.300,0.115,-0.042,0.952
1621173676789,2021-05-16T16.01.16.789,443.310,0.123,-0.039,0.950
1621173676799,2021-05-16T16.01.16.799,443.320,0.133,-0.025,0.938
1621173676809,2021-05-16T16.01.16.809,443.330,0.133,-0.031,0.938
1621173676819,2021-05-16T16.01.16.819,443.340,0.123,-0.028,0.937
1621173676829,2021-05-16T16.01.16.829,443.350,0.108,-0.015,0.944
1621173676839,2021-05-16T16.01.16.839,443.360,0.093,0.006,0.952
1621173676849,2021-05-16T16.01.16.849,443.370,0.073,0.021,0.958
1621173676859,2021-05-16T16.01.16.859,443.380,0.063,0.021,0.977
1621173676869,2021-05-16T16.01.16.869,443.390,0.062,0.022,0.982
1621173676879,2021-05-16T16.01.16.879,443.400,0.048,0.026,0.969
1621173676889,2021-05-16T16.01.16.889,443.410,0.042,0.018,0.952
1621173676899,2021-05-16T16.01.16.899,443.420,0.046,0.009,0.940
1621173676909,2021-05-16T16.01.16.909,443.430,0.045,0.002,0.930
1621173676919,2021-05-16T16.01.16.919,443.440,0.052,0.009,0.920
1621173676929,2021-05-16T16.01.16.929,443.450,0.057,0.021,0.916
1621173676939,2021-05-16T16.01.16.939,443.460,0.049,0.021,0.917
1621173676949,2021-05-16T16.01.16.949,443.470,0.023,-0.008,0.933
1621173676959,2021-05-16T16.01.16.959,443.480,0.005,-0.026,0.960
1621173676969,2021-05-16T16.01.16.969,443.490,-0.011,-0.032,0.995
1621173676979,2021-05-16T16.01.16.979,443.500,-0.032,-0.041,1.014
1621173676989,2021-05-16T16.01.16.989,443.510,-0.033,-0.047,1.011
1621173676999,2021-05-16T16.01.16.999,443.520,-0.028,-0.049,1.007
1621173677009,2021-05-16T16.01.17.009,443.530,-0.019,-0.051,1.002
1621173677019,2021-05-16T16.01.17.019,443.540,-0.002,-0.043,0.991
1621173677029,2021-05-16T16.01.17.029,443.550,-0.007,-0.033,0.983
1621173677039,2021-05-16T16.01.17.039,443.560,-0.024,-0.045,0.993
1621173677049,2021-05-16T16.01.17.049,443.570,-0.031,-0.037,1.018
1621173677059,2021-05-16T16.01.17.059,443.580,-0.064,-0.025,1.041
1621173677069,2021-05-16T16.01.17.069,443.590,-0.096,-0.018,1.059
1621173677079,2021-05-16T16.01.17.079,443.600,-0.132,-0.004,1.062
1621173677089,2021-05-16T16.01.17.089,443.610,-0.163,0.007,1.055
1621173677099,2021-05-16T16.01.17.099,443.620,-0.196,0.029,1.042
1621173677109,2021-05-16T16.01.17.109,443.630,-0.233,0.045,1.029
1621173677119,2021-05-16T16.01.17.119,443.640,-0.262,0.040,1.030
1621173677129,2021-05-16T16.01.17.129,443.650,-0.284,0.037,1.032
1621173677139,2021-05-16T16.01.17.139,443.660,-0.299,0.030,1.026
1621173677149,2021-05-16T16.01.17.149,443.670,-0.307,0.022,1.019
1621173677159,2021-05-16T16.01.17.159,443.680,-0.310,0.004,1.030
1621173677169,2021-05-16T16.01.17.169,443.690,-0.293,-0.017,1.042
1621173677179,2021-05-16T16.01.17.179,443.700,-0.262,-0.036,1.048
1621173677189,2021-05-16T16.01.17.189,443.710,-0.248,-0.072,1.053
1621173677199,2021-05-16T16.01.17.199,443.720,-0.236,-0.085,1.055
1621173677209,2021-05-16T16.01.17.209,443.730,-0.210,-0.101,1.036
1621173677219,2021-05-16T16.01.17.219,443.740,-0.179,-0.127,1.006
1621173677229,2021-05-16T16.01.17.229,443.750,-0.130,-0.133,1.019
1621173677239,2021-05-16T16.01.17.239,443.760,-0.066,-0.119,1.028
1621173677249,2021-05-16T16.01.17.249,443.770,-0.067,-0.139,1.005
1621173677259,2021-05-16T16.01.17.259,443.780,-0.095,-0.180,1.000
1621173677269,2021-05-16T16.01.17.269,443.790,-0.053,-0.176,1.014
1621173677279,2021-05-16T16.01.17.279,443.800,-0.049,-0.167,1.033
1621173677289,2021-05-16T16.01.17.289,443.810,-0.100,-0.186,1.034
1621173677299,2021-05-16T16.01.17.299,443.820,-0.109,-0.185,1.034
1621173677309,2021-05-16T16.01.17.309,443.830,-0.109,-0.202,1.037
1621173677319,2021-05-16T16.01.17.319,443.840,-0.098,-0.229,1.031
1621173677329,2021-05-16T16.01.17.329,443.850,-0.099,-0.237,1.018
1621173677339,2021-05-16T16.01.17.339,443.860,-0.120,-0.235,0.997
1621173677349,2021-05-16T16.01.17.349,443.870,-0.121,-0.233,0.991
1621173677359,2021-05-16T16.01.17.359,443.880,-0.105,-0.244,0.995
1621173677369,2021-05-16T16.01.17.369,443.890,-0.115,-0.252,0.991
1621173677379,2021-05-16T16.01.17.379,443.900,-0.129,-0.251,0.971
1621173677389,2021-05-16T16.01.17.389,443.910,-0.130,-0.248,0.950
1621173677399,2021-05-16T16.01.17.399,443.920,-0.151,-0.273,0.925
1621173677409,2021-05-16T16.01.17.409,443.930,-0.158,-0.274,0.870
1621173677419,2021-05-16T16.01.17.419,443.940,-0.146,-0.235,0.769
1621173677429,2021-05-16T16.01.17.429,443.950,-0.148,-0.215,0.656
1621173677439,2021-05-16T16.01.17.439,443.960,-0.160,-0.231,0.578
1621173677449,2021-05-16T16.01.17.449,443.970,-0.178,-0.234,0.540
1621173677459,2021-05-16T16.01.17.459,443.980,-0.321,-0.286,0.587
1621173677469,2021-05-16T16.01.17.469,443.990,-0.327,-0.300,0.656
1621173677479,2021-05-16T16.01.17.479,444.000,-0.517,-0.333,0.760
1621173677489,2021-05-16T16.01.17.489,444.010,-0.355,-0.440,0.961
1621173677499,2021-05-16T16.01.17.499,444.020,-0.112,-0.481,1.314
1621173677509,2021-05-16T16.01.17.509,444.030,-0.119,-0.479,1.580
1621173677519,2021-05-16T16.01.17.519,444.040,-0.111,-0.403,1.658
1621173677529,2021-05-16T16.01.17.529,444.050,-0.203,-0.262,1.595
1621173677539,2021-05-16T16.01.17.539,444.060,-0.436,-0.163,1.429
1621173677549,2021-05-16T16.01.17.549,444.070,-0.539,-0.105,1.263
1621173677559,2021-05-16T16.01.17.559,444.080,-0.674,-0.118,1.102
1621173677569,2021-05-16T16.01.17.569,444.090,-0.783,-0.136,0.953
1621173677579,2021-05-16T16.01.17.579,444.100,-0.779,-0.087,0.890
1621173677589,2021-05-16T16.01.17.589,444.110,-0.780,0.066,0.814
1621173677599,2021-05-16T16.01.17.599,444.120,-0.833,0.096,0.829
1621173677609,2021-05-16T16.01.17.609,444.130,-0.750,0.119,0.880
1621173677619,2021-05-16T16.01.17.619,444.140,-0.551,0.193,0.958
1621173677629,2021-05-16T16.01.17.629,444.150,-0.560,0.215,0.991
1621173677639,2021-05-16T16.01.17.639,444.160,-0.675,0.128,0.924
1621173677649,2021-05-16T16.01.17.649,444.170,-0.599,0.035,0.890
1621173677659,2021-05-16T16.01.17.659,444.180,-0.308,-0.048,0.911
1621173677669,2021-05-16T16.01.17.669,444.190,-0.146,-0.149,0.960
1621173677679,2021-05-16T16.01.17.679,444.200,-0.040,-0.260,1.028
1621173677689,2021-05-16T16.01.17.689,444.210,-0.041,-0.310,1.050
1621173677699,2021-05-16T16.01.17.699,444.220,-0.167,-0.286,1.039
1621173677709,2021-05-16T16.01.17.709,444.230,-0.269,-0.262,1.035
1621173677719,2021-05-16T16.01.17.719,444.240,-0.322,-0.269,1.023
1621173677729,2021-05-16T16.01.17.729,444.250,-0.386,-0.216,1.062
1621173677739,2021-05-16T16.01.17.739,444.260,-0.391,-0.181,1.110
1621173677749,2021-05-16T16.01.17.749,444.270,-0.317,-0.137,1.150
1621173677759,2021-05-16T16.01.17.759,444.280,-0.250,-0.107,1.112
1621173677769,2021-05-16T16.01.17.769,444.290,-0.333,-0.126,1.034
1621173677779,2021-05-16T16.01.17.779,444.300,-0.570,-0.116,0.984
1621173677789,2021-05-16T16.01.17.789,444.310,-0.635,-0.081,0.949
1621173677799,2021-05-16T16.01.17.799,444.320,-0.530,-0.096,0.977
1621173677809,2021-05-16T16.01.17.809,444.330,-0.491,-0.092,0.984
1621173677819,2021-05-16T16.01.17.819,444.340,-0.477,-0.087,0.973
1621173677829,2021-05-16T16.01.17.829,444.350,-0.493,-0.124,0.988
1621173677839,2021-05-16T16.01.17.839,444.360,-0.418,-0.126,1.017
1621173677849,2021-05-16T16.01.17.849,444.370,-0.342,-0.110,1.004
1621173677859,2021-05-16T16.01.17.859,444.380,-0.562,-0.123,0.968
1621173677869,2021-05-16T16.01.17.869,444.390,-0.649,-0.178,0.978
1621173677879,2021-05-16T16.01.17.879,444.400,-0.170,-0.179,0.952
1621173677889,2021-05-16T16.01.17.889,444.410,0.170,-0.174,0.881
1621173677899,2021-05-16T16.01.17.899,444.420,0.202,-0.097,0.762
1621173677909,2021-05-16T16.01.17.909,444.430,0.146,-0.112,0.679
1621173677919,2021-05-16T16.01.17.919,444.440,-0.100,-0.172,0.642
1621173677929,2021-05-16T16.01.17.929,444.450,-0.333,-0.196,0.712
1621173677939,2021-05-16T16.01.17.939,444.460,-0.406,-0.203,0.836
1621173677949,2021-05-16T16.01.17.949,444.470,-0.381,-0.211,0.955
1621173677959,2021-05-16T16.01.17.959,444.480,-0.324,-0.206,1.082
1621173677969,2021-05-16T16.01.17.969,444.490,-0.375,-0.168,1.133
1621173677979,2021-05-16T16.01.17.979,444.500,-0.518,-0.137,1.116
1621173677989,2021-05-16T16.01.17.989,444.510,-0.538,-0.142,1.101
1621173677999,2021-05-16T16.01.17.999,444.520,-0.444,-0.146,1.080
1621173678009,2021-05-16T16.01.18.009,444.530,-0.388,-0.141,1.026
1621173678019,2021-05-16T16.01.18.019,444.540,-0.302,-0.158,0.955
1621173678029,2021-05-16T16.01.18.029,444.550,-0.213,-0.194,0.905
1621173678039,2021-05-16T16.01.18.039,444.560,-0.156,-0.217,0.885
1621173678049,2021-05-16T16.01.18.049,444.570,-0.077,-0.243,0.906
1621173678059,2021-05-16T16.01.18.059,444.580,-0.021,-0.272,0.967
1621173678069,2021-05-16T16.01.18.069,444.590,-0.001,-0.295,1.005
1621173678079,2021-05-16T16.01.18.079,444.600,-0.035,-0.294,1.034
1621173678089,2021-05-16T16.01.18.089,444.610,-0.090,-0.280,1.059
1621173678099,2021-05-16T16.01.18.099,444.620,-0.117,-0.257,1.076
1621173678109,2021-05-16T16.01.18.109,444.630,-0.151,-0.229,1.078
1621173678119,2021-05-16T16.01.18.119,444.640,-0.185,-0.211,1.062
1621173678129,2021-05-16T16.01.18.129,444.650,-0.210,-0.206,1.031
1621173678139,2021-05-16T16.01.18.139,444.660,-0.251,-0.201,0.971
1621173678149,2021-05-16T16.01.18.149,444.670,-0.293,-0.181,0.924
1621173678159,2021-05-16T16.01.18.159,444.680,-0.276,-0.153,0.908
1621173678169,2021-05-16T16.01.18.169,444.690,-0.195,-0.136,0.901
1621173678179,2021-05-16T16.01.18.179,444.700,-0.121,-0.125,0.905
1621173678189,2021-05-16T16.01.18.189,444.710,-0.110,-0.121,0.906
1621173678199,2021-05-16T16.01.18.199,444.720,-0.141,-0.134,0.906
1621173678209,2021-05-16T16.01.18.209,444.730,-0.152,-0.138,0.914
1621173678219,2021-05-16T16.01.18.219,444.740,-0.145,-0.136,0.923
1621173678229,2021-05-16T16.01.18.229,444.750,-0.176,-0.147,0.934
1621173678239,2021-05-16T16.01.18.239,444.760,-0.237,-0.154,0.945
1621173678249,2021-05-16T16.01.18.249,444.770,-0.258,-0.164,0.951
1621173678259,2021-05-16T16.01.18.259,444.780,-0.252,-0.176,0.954
1621173678269,2021-05-16T16.01.18.269,444.790,-0.230,-0.175,0.957
1621173678279,2021-05-16T16.01.18.279,444.800,-0.194,-0.176,0.963
1621173678289,2021-05-16T16.01.18.289,444.810,-0.174,-0.182,0.979
1621173678299,2021-05-16T16.01.18.299,444.820,-0.183,-0.201,0.994
1621173678309,2021-05-16T16.01.18.309,444.830,-0.217,-0.218,1.009
1621173678319,2021-05-16T16.01.18.319,444.840,-0.240,-0.219,1.021
1621173678329,2021-05-16T16.01.18.329,444.850,-0.236,-0.225,1.028
1621173678339,2021-05-16T16.01.18.339,444.860,-0.239,-0.233,1.025
1621173678349,2021-05-16T16.01.18.349,444.870,-0.271,-0.239,1.016
1621173678359,2021-05-16T16.01.18.359,444.880,-0.300,-0.242,1.026
1621173678369,2021-05-16T16.01.18.369,444.890,-0.287,-0.243,1.038
1621173678379,2021-05-16T16.01.18.379,444.900,-0.250,-0.244,1.025
1621173678389,2021-05-16T16.01.18.389,444.910,-0.240,-0.241,1.007
1621173678399,2021-05-16T16.01.18.399,444.920,-0.248,-0.238,0.993
1621173678409,2021-05-16T16.01.18.409,444.930,-0.251,-0.234,0.993
1621173678419,2021-05-16T16.01.18.419,444.940,-0.243,-0.235,1.008
1621173678429,2021-05-16T16.01.18.429,444.950,-0.233,-0.229,1.026
1621173678439,2021-05-16T16.01.18.439,444.960,-0.224,-0.227,1.030
1621173678449,2021-05-16T16.01.18.449,444.970,-0.250,-0.232,1.015
1621173678459,2021-05-16T16.01.18.459,444.980,-0.303,-0.235,0.988
1621173678469,2021-05-16T16.01.18.469,444.990,-0.334,-0.229,0.970
1621173678479,2021-05-16T16.01.18.479,445.000,-0.310,-0.219,0.962
1621173678489,2021-05-16T16.01.18.489,445.010,-0.260,-0.215,0.957
1621173678499,2021-05-16T16.01.18.499,445.020,-0.231,-0.208,0.954
1621173678509,2021-05-16T16.01.18.509,445.030,-0.228,-0.201,0.950
1621173678519,2021-05-16T16.01.18.519,445.040,-0.238,-0.192,0.958
1621173678529,2021-05-16T16.01.18.529,445.050,-0.237,-0.171,0.971
1621173678539,2021-05-16T16.01.18.539,445.060,-0.229,-0.162,0.971
1621173678549,2021-05-16T16.01.18.549,445.070,-0.248,-0.172,0.960
1621173678559,2021-05-16T16.01.18.559,445.080,-0.251,-0.182,0.942
1621173678569,2021-05-16T16.01.18.569,445.090,-0.241,-0.188,0.924
1621173678579,2021-05-16T16.01.18.579,445.100,-0.229,-0.201,0.922
1621173678589,2021-05-16T16.01.18.589,445.110,-0.220,-0.220,0.930
1621173678599,2021-05-16T16.01.18.599,445.120,-0.226,-0.237,0.943
1621173678609,2021-05-16T16.01.18.609,445.130,-0.232,-0.249,0.954
1621173678619,2021-05-16T16.01.18.619,445.140,-0.230,-0.253,0.971
1621173678629,2021-05-16T16.01.18.629,445.150,-0.206,-0.259,0.983
1621173678639,2021-05-16T16.01.18.639,445.160,-0.196,-0.271,0.991
1621173678649,2021-05-16T16.01.18.649,445.170,-0.192,-0.273,1.000
1621173678659,2021-05-16T16.01.18.659,445.180,-0.199,-0.280,1.011
1621173678669,2021-05-16T16.01.18.669,445.190,-0.208,-0.284,1.010
1621173678679,2021-05-16T16.01.18.679,445.200,-0.219,-0.285,1.018
1621173678689,2021-05-16T16.01.18.689,445.210,-0.220,-0.296,1.021
1621173678699,2021-05-16T16.01.18.699,445.220,-0.212,-0.299,1.018
1621173678709,2021-05-16T16.01.18.709,445.230,-0.213,-0.299,1.012
1621173678719,2021-05-16T16.01.18.719,445.240,-0.212,-0.302,1.010
1621173678729,2021-05-16T16.01.18.729,445.250,-0.208,-0.298,1.001
1621173678739,2021-05-16T16.01.18.739,445.260,-0.208,-0.290,0.993
1621173678749,2021-05-16T16.01.18.749,445.270,-0.215,-0.285,0.993
1621173678759,2021-05-16T16.01.18.759,445.280,-0.220,-0.279,0.987
1621173678769,2021-05-16T16.01.18.769,445.290,-0.223,-0.268,0.976
1621173678779,2021-05-16T16.01.18.779,445.300,-0.229,-0.260,0.968
1621173678789,2021-05-16T16.01.18.789,445.310,-0.238,-0.252,0.962
1621173678799,2021-05-16T16.01.18.799,445.320,-0.229,-0.247,0.962
1621173678809,2021-05-16T16.01.18.809,445.330,-0.223,-0.242,0.962
1621173678819,2021-05-16T16.01.18.819,445.340,-0.218,-0.237,0.962
1621173678829,2021-05-16T16.01.18.829,445.350,-0.204,-0.237,0.963
1621173678839,2021-05-16T16.01.18.839,445.360,-0.208,-0.237,0.956
1621173678849,2021-05-16T16.01.18.849,445.370,-0.224,-0.229,0.949
1621173678859,2021-05-16T16.01.18.859,445.380,-0.227,-0.222,0.946
1621173678869,2021-05-16T16.01.18.869,445.390,-0.217,-0.228,0.945
1621173678879,2021-05-16T16.01.18.879,445.400,-0.214,-0.232,0.944
1621173678889,2021-05-16T16.01.18.889,445.410,-0.212,-0.236,0.950
1621173678899,2021-05-16T16.01.18.899,445.420,-0.216,-0.244,0.959
1621173678909,2021-05-16T16.01.18.909,445.430,-0.218,-0.250,0.960
1621173678919,2021-05-16T16.01.18.919,445.440,-0.217,-0.250,0.965
1621173678929,2021-05-16T16.01.18.929,445.450,-0.216,-0.244,0.969
1621173678939,2021-05-16T16.01.18.939,445.460,-0.212,-0.250,0.966
1621173678949,2021-05-16T16.01.18.949,445.470,-0.221,-0.250,0.966
1621173678959,2021-05-16T16.01.18.959,445.480,-0.231,-0.245,0.960
1621173678969,2021-05-16T16.01.18.969,445.490,-0.228,-0.233,0.957
1621173678979,2021-05-16T16.01.18.979,445.500,-0.231,-0.227,0.960
1621173678989,2021-05-16T16.01.18.989,445.510,-0.229,-0.225,0.964
1621173678999,2021-05-16T16.01.18.999,445.520,-0.217,-0.234,0.969
1621173679009,2021-05-16T16.01.19.009,445.530,-0.209,-0.244,0.977
1621173679019,2021-05-16T16.01.19.019,445.540,-0.225,-0.242,0.980
1621173679029,2021-05-16T16.01.19.029,445.550,-0.248,-0.238,0.975
1621173679039,2021-05-16T16.01.19.039,445.560,-0.260,-0.249,0.968
1621173679049,2021-05-16T16.01.19.049,445.570,-0.260,-0.247,0.957
1621173679059,2021-05-16T16.01.19.059,445.580,-0.239,-0.243,0.958
1621173679069,2021-05-16T16.01.19.069,445.590,-0.228,-0.245,0.955
1621173679079,2021-05-16T16.01.19.079,445.600,-0.234,-0.253,0.958
1621173679089,2021-05-16T16.01.19.089,445.610,-0.242,-0.256,0.972
1621173679099,2021-05-16T16.01.19.099,445.620,-0.233,-0.257,0.982
1621173679109,2021-05-16T16.01.19.109,445.630,-0.232,-0.266,0.994
1621173679119,2021-05-16T16.01.19.119,445.640,-0.235,-0.271,0.996
1621173679129,2021-05-16T16.01.19.129,445.650,-0.234,-0.274,0.993
