epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621617221026,2021-05-21T19.13.41.026,374.000,0.244,0.549,-0.366
1621617221036,2021-05-21T19.13.41.036,374.010,0.244,0.732,-0.244
1621617221046,2021-05-21T19.13.41.046,374.020,0.305,0.915,-0.305
1621617221056,2021-05-21T19.13.41.056,374.030,0.305,0.793,-0.183
1621617221066,2021-05-21T19.13.41.066,374.040,0.183,0.732,-0.183
1621617221076,2021-05-21T19.13.41.076,374.050,0.244,0.793,-0.305
1621617221086,2021-05-21T19.13.41.086,374.060,0.305,0.732,-0.366
1621617221096,2021-05-21T19.13.41.096,374.070,0.183,0.488,-0.305
1621617221106,2021-05-21T19.13.41.106,374.080,0.427,0.183,-0.366
1621617221116,2021-05-21T19.13.41.116,374.090,0.427,0.305,-0.427
1621617221126,2021-05-21T19.13.41.126,374.100,0.305,0.244,-0.366
1621617221136,2021-05-21T19.13.41.136,374.110,0.427,0.122,-0.366
1621617221146,2021-05-21T19.13.41.146,374.120,0.366,-0.122,-0.427
1621617221156,2021-05-21T19.13.41.156,374.130,0.366,-0.488,-0.549
1621617221166,2021-05-21T19.13.41.166,374.140,0.305,-0.610,-0.366
1621617221176,2021-05-21T19.13.41.176,374.150,0.183,-0.427,-0.488
1621617221186,2021-05-21T19.13.41.186,374.160,0.183,-0.366,-0.549
1621617221196,2021-05-21T19.13.41.196,374.170,0.183,-0.549,-0.549
1621617221206,2021-05-21T19.13.41.206,374.180,0.183,-0.610,-0.488
1621617221216,2021-05-21T19.13.41.216,374.190,0.061,-0.488,-0.366
1621617221226,2021-05-21T19.13.41.226,374.200,0.061,-0.122,-0.305
1621617221236,2021-05-21T19.13.41.236,374.210,0.122,0.000,-0.366
1621617221246,2021-05-21T19.13.41.246,374.220,0.061,-0.183,-0.427
1621617221256,2021-05-21T19.13.41.256,374.230,0.122,-0.061,-0.244
1621617221266,2021-05-21T19.13.41.266,374.240,0.305,0.000,-0.183
1621617221276,2021-05-21T19.13.41.276,374.250,0.366,0.000,-0.305
1621617221286,2021-05-21T19.13.41.286,374.260,0.183,0.610,-0.366
1621617221296,2021-05-21T19.13.41.296,374.270,0.061,0.366,-0.427
1621617221306,2021-05-21T19.13.41.306,374.280,0.122,-1.341,-0.305
1621617221316,2021-05-21T19.13.41.316,374.290,0.000,-3.049,-0.183
1621617221326,2021-05-21T19.13.41.326,374.300,-0.305,-4.024,0.000
1621617221336,2021-05-21T19.13.41.336,374.310,-0.549,-6.585,0.427
1621617221346,2021-05-21T19.13.41.346,374.320,-0.549,-8.171,0.427
1621617221356,2021-05-21T19.13.41.356,374.330,-0.854,-7.805,0.122
1621617221366,2021-05-21T19.13.41.366,374.340,-1.159,-9.939,-0.061
1621617221376,2021-05-21T19.13.41.376,374.350,-1.646,-10.915,-0.244
1621617221386,2021-05-21T19.13.41.386,374.360,-1.768,-11.280,-0.488
1621617221396,2021-05-21T19.13.41.396,374.370,-1.402,-11.768,-0.915
1621617221406,2021-05-21T19.13.41.406,374.380,-1.159,-11.646,-1.159
1621617221416,2021-05-21T19.13.41.416,374.390,-0.854,-10.549,-1.098
1621617221426,2021-05-21T19.13.41.426,374.400,-0.549,-7.988,-0.976
1621617221436,2021-05-21T19.13.41.436,374.410,0.061,-4.451,-0.732
1621617221446,2021-05-21T19.13.41.446,374.420,0.732,-0.610,-0.610
1621617221456,2021-05-21T19.13.41.456,374.430,1.037,3.049,-0.610
1621617221466,2021-05-21T19.13.41.466,374.440,1.280,6.463,-0.488
1621617221476,2021-05-21T19.13.41.476,374.450,1.890,9.695,-0.366
1621617221486,2021-05-21T19.13.41.486,374.460,2.439,12.805,-0.427
1621617221496,2021-05-21T19.13.41.496,374.470,2.866,15.427,-0.305
1621617221506,2021-05-21T19.13.41.506,374.480,2.988,17.378,0.122
1621617221516,2021-05-21T19.13.41.516,374.490,2.927,18.598,0.366
1621617221526,2021-05-21T19.13.41.526,374.500,2.744,18.902,0.610
1621617221536,2021-05-21T19.13.41.536,374.510,2.500,18.232,0.915
1621617221546,2021-05-21T19.13.41.546,374.520,2.012,16.585,1.159
1621617221556,2021-05-21T19.13.41.556,374.530,1.524,13.598,1.159
1621617221566,2021-05-21T19.13.41.566,374.540,0.976,9.146,0.915
1621617221576,2021-05-21T19.13.41.576,374.550,0.488,4.634,0.366
1621617221586,2021-05-21T19.13.41.586,374.560,0.000,0.305,-0.183
1621617221596,2021-05-21T19.13.41.596,374.570,-0.366,-3.659,-0.732
1621617221606,2021-05-21T19.13.41.606,374.580,-0.549,-7.134,-1.159
1621617221616,2021-05-21T19.13.41.616,374.590,-0.732,-8.963,-1.402
1621617221626,2021-05-21T19.13.41.626,374.600,-0.793,-9.573,-1.646
1621617221636,2021-05-21T19.13.41.636,374.610,-0.854,-9.573,-1.707
1621617221646,2021-05-21T19.13.41.646,374.620,-0.671,-9.085,-1.585
1621617221656,2021-05-21T19.13.41.656,374.630,-0.488,-7.927,-1.524
1621617221666,2021-05-21T19.13.41.666,374.640,-0.427,-6.159,-1.341
1621617221676,2021-05-21T19.13.41.676,374.650,-0.122,-3.902,-1.098
1621617221686,2021-05-21T19.13.41.686,374.660,-0.061,-1.402,-0.732
1621617221696,2021-05-21T19.13.41.696,374.670,0.244,1.220,-0.366
1621617221706,2021-05-21T19.13.41.706,374.680,0.549,3.659,-0.061
1621617221716,2021-05-21T19.13.41.716,374.690,0.854,5.488,0.183
1621617221726,2021-05-21T19.13.41.726,374.700,1.159,6.951,0.427
1621617221736,2021-05-21T19.13.41.736,374.710,1.159,7.622,0.488
1621617221746,2021-05-21T19.13.41.746,374.720,1.280,7.988,0.549
1621617221756,2021-05-21T19.13.41.756,374.730,1.280,7.561,0.549
1621617221766,2021-05-21T19.13.41.766,374.740,1.220,6.220,0.427
1621617221776,2021-05-21T19.13.41.776,374.750,1.037,4.390,0.244
1621617221786,2021-05-21T19.13.41.786,374.760,0.793,2.744,0.061
1621617221796,2021-05-21T19.13.41.796,374.770,0.549,1.037,-0.244
1621617221806,2021-05-21T19.13.41.806,374.780,0.427,-0.671,-0.488
1621617221816,2021-05-21T19.13.41.816,374.790,0.000,-2.134,-0.610
1621617221826,2021-05-21T19.13.41.826,374.800,-0.122,-3.232,-0.732
1621617221836,2021-05-21T19.13.41.836,374.810,-0.122,-3.841,-0.732
1621617221846,2021-05-21T19.13.41.846,374.820,-0.122,-4.207,-0.793
1621617221856,2021-05-21T19.13.41.856,374.830,-0.183,-4.085,-0.671
1621617221866,2021-05-21T19.13.41.866,374.840,-0.183,-3.415,-0.671
1621617221876,2021-05-21T19.13.41.876,374.850,0.000,-2.866,-0.610
1621617221886,2021-05-21T19.13.41.886,374.860,0.122,-2.195,-0.488
1621617221896,2021-05-21T19.13.41.896,374.870,0.244,-1.341,-0.427
1621617221906,2021-05-21T19.13.41.906,374.880,0.305,-0.305,-0.305
1621617221916,2021-05-21T19.13.41.916,374.890,0.549,0.427,-0.183
1621617221926,2021-05-21T19.13.41.926,374.900,0.732,0.976,-0.122
1621617221936,2021-05-21T19.13.41.936,374.910,0.915,1.341,0.061
1621617221946,2021-05-21T19.13.41.946,374.920,0.976,1.341,0.061
1621617221956,2021-05-21T19.13.41.956,374.930,0.915,1.463,0.122
1621617221966,2021-05-21T19.13.41.966,374.940,1.098,1.159,0.122
1621617221976,2021-05-21T19.13.41.976,374.950,1.098,0.427,0.122
1621617221986,2021-05-21T19.13.41.986,374.960,0.915,-0.305,0.122
1621617221996,2021-05-21T19.13.41.996,374.970,0.915,-0.915,0.122
1621617222006,2021-05-21T19.13.42.006,374.980,0.793,-1.646,-0.061
1621617222016,2021-05-21T19.13.42.016,374.990,0.610,-2.317,-0.183
1621617222026,2021-05-21T19.13.42.026,375.000,0.549,-2.622,-0.305
1621617222036,2021-05-21T19.13.42.036,375.010,0.244,-2.866,-0.366
1621617222046,2021-05-21T19.13.42.046,375.020,0.000,-2.866,-0.427
1621617222056,2021-05-21T19.13.42.056,375.030,-0.122,-2.744,-0.610
1621617222066,2021-05-21T19.13.42.066,375.040,-0.244,-2.561,-0.732
1621617222076,2021-05-21T19.13.42.076,375.050,-0.305,-1.951,-0.793
1621617222086,2021-05-21T19.13.42.086,375.060,-0.488,-1.280,-0.854
1621617222096,2021-05-21T19.13.42.096,375.070,-0.610,-0.488,-0.915
1621617222106,2021-05-21T19.13.42.106,375.080,-0.610,0.427,-0.915
1621617222116,2021-05-21T19.13.42.116,375.090,-0.610,1.341,-0.915
1621617222126,2021-05-21T19.13.42.126,375.100,-0.549,2.195,-0.976
1621617222136,2021-05-21T19.13.42.136,375.110,-0.610,2.927,-0.976
1621617222146,2021-05-21T19.13.42.146,375.120,-0.427,3.354,-0.976
1621617222156,2021-05-21T19.13.42.156,375.130,-0.366,3.720,-0.915
1621617222166,2021-05-21T19.13.42.166,375.140,-0.305,4.024,-0.793
1621617222176,2021-05-21T19.13.42.176,375.150,-0.244,4.268,-0.732
1621617222186,2021-05-21T19.13.42.186,375.160,-0.122,4.329,-0.732
1621617222196,2021-05-21T19.13.42.196,375.170,0.061,4.085,-0.549
1621617222206,2021-05-21T19.13.42.206,375.180,0.183,3.537,-0.488
1621617222216,2021-05-21T19.13.42.216,375.190,0.244,3.110,-0.427
1621617222226,2021-05-21T19.13.42.226,375.200,0.305,2.622,-0.366
1621617222236,2021-05-21T19.13.42.236,375.210,0.427,2.378,-0.305
1621617222246,2021-05-21T19.13.42.246,375.220,0.549,1.829,-0.244
1621617222256,2021-05-21T19.13.42.256,375.230,0.610,1.098,-0.183
1621617222266,2021-05-21T19.13.42.266,375.240,0.671,0.244,-0.122
1621617222276,2021-05-21T19.13.42.276,375.250,0.732,-0.366,0.000
1621617222286,2021-05-21T19.13.42.286,375.260,0.671,-0.732,0.000
1621617222296,2021-05-21T19.13.42.296,375.270,0.610,-1.341,0.000
1621617222306,2021-05-21T19.13.42.306,375.280,0.793,-1.829,-0.061
1621617222316,2021-05-21T19.13.42.316,375.290,0.732,-2.195,-0.122
1621617222326,2021-05-21T19.13.42.326,375.300,0.610,-2.439,0.000
1621617222336,2021-05-21T19.13.42.336,375.310,0.610,-2.500,0.061
1621617222346,2021-05-21T19.13.42.346,375.320,0.671,-2.805,0.061
1621617222356,2021-05-21T19.13.42.356,375.330,0.793,-2.866,0.061
1621617222366,2021-05-21T19.13.42.366,375.340,0.732,-2.622,0.061
1621617222376,2021-05-21T19.13.42.376,375.350,0.671,-2.500,0.061
1621617222386,2021-05-21T19.13.42.386,375.360,0.793,-2.256,-0.061
1621617222396,2021-05-21T19.13.42.396,375.370,0.793,-1.890,0.000
1621617222406,2021-05-21T19.13.42.406,375.380,0.671,-1.524,0.122
1621617222416,2021-05-21T19.13.42.416,375.390,0.732,-1.037,-0.061
1621617222426,2021-05-21T19.13.42.426,375.400,0.610,-0.854,-0.183
1621617222436,2021-05-21T19.13.42.436,375.410,0.671,-0.732,-0.183
1621617222446,2021-05-21T19.13.42.446,375.420,0.671,-0.427,-0.122
1621617222456,2021-05-21T19.13.42.456,375.430,0.671,-0.183,-0.244
1621617222466,2021-05-21T19.13.42.466,375.440,0.549,-0.244,-0.305
1621617222476,2021-05-21T19.13.42.476,375.450,0.549,-0.488,-0.305
1621617222486,2021-05-21T19.13.42.486,375.460,0.549,-0.793,-0.366
1621617222496,2021-05-21T19.13.42.496,375.470,0.671,-1.037,-0.488
1621617222506,2021-05-21T19.13.42.506,375.480,0.732,-1.280,-0.427
1621617222516,2021-05-21T19.13.42.516,375.490,0.854,-1.524,-0.488
1621617222526,2021-05-21T19.13.42.526,375.500,0.793,-1.768,-0.488
1621617222536,2021-05-21T19.13.42.536,375.510,0.732,-1.768,-0.366
1621617222546,2021-05-21T19.13.42.546,375.520,0.549,-1.646,-0.244
1621617222556,2021-05-21T19.13.42.556,375.530,0.427,-1.585,-0.244
1621617222566,2021-05-21T19.13.42.566,375.540,0.366,-1.280,-0.183
1621617222576,2021-05-21T19.13.42.576,375.550,0.122,-0.732,0.000
1621617222586,2021-05-21T19.13.42.586,375.560,0.061,-0.305,0.061
1621617222596,2021-05-21T19.13.42.596,375.570,0.000,0.061,0.061
1621617222606,2021-05-21T19.13.42.606,375.580,-0.122,0.915,-0.061
1621617222616,2021-05-21T19.13.42.616,375.590,-0.183,1.524,-0.122
1621617222626,2021-05-21T19.13.42.626,375.600,-0.427,2.317,-0.183
1621617222636,2021-05-21T19.13.42.636,375.610,-0.549,2.927,-0.305
1621617222646,2021-05-21T19.13.42.646,375.620,-0.488,2.927,-0.549
1621617222656,2021-05-21T19.13.42.656,375.630,-0.549,3.293,-0.671
1621617222666,2021-05-21T19.13.42.666,375.640,-0.488,3.841,-0.793
1621617222676,2021-05-21T19.13.42.676,375.650,-0.488,4.268,-0.915
1621617222686,2021-05-21T19.13.42.686,375.660,-0.549,4.451,-1.159
1621617222696,2021-05-21T19.13.42.696,375.670,-0.549,4.268,-1.463
1621617222706,2021-05-21T19.13.42.706,375.680,-0.671,4.085,-1.402
1621617222716,2021-05-21T19.13.42.716,375.690,-0.671,4.146,-1.159
1621617222726,2021-05-21T19.13.42.726,375.700,-0.671,4.512,-1.037
1621617222736,2021-05-21T19.13.42.736,375.710,-0.549,4.817,-0.915
1621617222746,2021-05-21T19.13.42.746,375.720,-0.366,5.061,-0.793
1621617222756,2021-05-21T19.13.42.756,375.730,-0.305,5.122,-0.610
1621617222766,2021-05-21T19.13.42.766,375.740,-0.244,5.061,-0.549
1621617222776,2021-05-21T19.13.42.776,375.750,0.000,4.756,-0.549
1621617222786,2021-05-21T19.13.42.786,375.760,0.000,4.268,-0.488
1621617222796,2021-05-21T19.13.42.796,375.770,0.183,3.415,-0.427
1621617222806,2021-05-21T19.13.42.806,375.780,0.366,2.500,-0.305
1621617222816,2021-05-21T19.13.42.816,375.790,0.488,1.707,-0.244
1621617222826,2021-05-21T19.13.42.826,375.800,0.549,0.671,-0.122
1621617222836,2021-05-21T19.13.42.836,375.810,0.610,-0.305,-0.122
1621617222846,2021-05-21T19.13.42.846,375.820,0.732,-1.220,-0.061
1621617222856,2021-05-21T19.13.42.856,375.830,0.793,-2.195,0.000
1621617222866,2021-05-21T19.13.42.866,375.840,0.915,-3.049,0.061
1621617222876,2021-05-21T19.13.42.876,375.850,1.159,-3.659,0.183
1621617222886,2021-05-21T19.13.42.886,375.860,1.220,-4.146,0.061
1621617222896,2021-05-21T19.13.42.896,375.870,1.159,-4.512,0.061
1621617222906,2021-05-21T19.13.42.906,375.880,1.220,-4.573,0.122
1621617222916,2021-05-21T19.13.42.916,375.890,1.098,-4.573,0.244
1621617222926,2021-05-21T19.13.42.926,375.900,1.037,-4.451,0.244
1621617222936,2021-05-21T19.13.42.936,375.910,1.037,-4.207,0.183
1621617222946,2021-05-21T19.13.42.946,375.920,0.976,-3.720,0.244
1621617222956,2021-05-21T19.13.42.956,375.930,0.793,-3.110,0.183
1621617222966,2021-05-21T19.13.42.966,375.940,0.610,-2.378,0.183
1621617222976,2021-05-21T19.13.42.976,375.950,0.549,-1.890,0.061
1621617222986,2021-05-21T19.13.42.986,375.960,0.366,-1.098,-0.061
1621617222996,2021-05-21T19.13.42.996,375.970,0.305,-0.488,-0.122
1621617223006,2021-05-21T19.13.43.006,375.980,0.305,0.000,-0.305
1621617223016,2021-05-21T19.13.43.016,375.990,0.244,0.610,-0.427
1621617223026,2021-05-21T19.13.43.026,376.000,0.000,1.159,-0.366
1621617223036,2021-05-21T19.13.43.036,376.010,0.000,1.646,-0.427
1621617223046,2021-05-21T19.13.43.046,376.020,0.244,2.317,-0.549
1621617223056,2021-05-21T19.13.43.056,376.030,0.244,2.866,-0.610
1621617223066,2021-05-21T19.13.43.066,376.040,0.183,3.293,-0.488
1621617223076,2021-05-21T19.13.43.076,376.050,0.183,3.476,-0.549
1621617223086,2021-05-21T19.13.43.086,376.060,0.122,3.537,-0.488
1621617223096,2021-05-21T19.13.43.096,376.070,0.122,3.415,-0.427
1621617223106,2021-05-21T19.13.43.106,376.080,0.244,3.110,-0.488
1621617223116,2021-05-21T19.13.43.116,376.090,0.061,2.622,-0.610
1621617223126,2021-05-21T19.13.43.126,376.100,0.122,2.256,-0.549
1621617223136,2021-05-21T19.13.43.136,376.110,0.183,1.829,-0.488
1621617223146,2021-05-21T19.13.43.146,376.120,-0.061,1.585,-0.549
1621617223156,2021-05-21T19.13.43.156,376.130,-0.122,1.220,-0.549
1621617223166,2021-05-21T19.13.43.166,376.140,-0.183,0.671,-0.549
1621617223176,2021-05-21T19.13.43.176,376.150,-0.183,0.427,-0.549
1621617223186,2021-05-21T19.13.43.186,376.160,-0.183,0.366,-0.488
1621617223196,2021-05-21T19.13.43.196,376.170,-0.183,0.305,-0.488
1621617223206,2021-05-21T19.13.43.206,376.180,-0.061,0.366,-0.549
1621617223216,2021-05-21T19.13.43.216,376.190,0.000,0.366,-0.549
1621617223226,2021-05-21T19.13.43.226,376.200,0.061,0.427,-0.366
1621617223236,2021-05-21T19.13.43.236,376.210,0.061,0.610,-0.366
1621617223246,2021-05-21T19.13.43.246,376.220,0.244,0.732,-0.244
1621617223256,2021-05-21T19.13.43.256,376.230,0.305,0.793,-0.244
1621617223266,2021-05-21T19.13.43.266,376.240,0.305,0.854,-0.183
1621617223276,2021-05-21T19.13.43.276,376.250,0.427,0.671,-0.122
1621617223286,2021-05-21T19.13.43.286,376.260,0.427,0.671,-0.244
1621617223296,2021-05-21T19.13.43.296,376.270,0.366,0.671,-0.183
1621617223306,2021-05-21T19.13.43.306,376.280,0.488,0.488,-0.183
1621617223316,2021-05-21T19.13.43.316,376.290,0.549,0.366,-0.244
1621617223326,2021-05-21T19.13.43.326,376.300,0.549,0.183,-0.244
1621617223336,2021-05-21T19.13.43.336,376.310,0.488,0.061,-0.244
1621617223346,2021-05-21T19.13.43.346,376.320,0.366,-0.122,-0.183
1621617223356,2021-05-21T19.13.43.356,376.330,0.427,-0.244,-0.183
1621617223366,2021-05-21T19.13.43.366,376.340,0.427,-0.305,-0.366
1621617223376,2021-05-21T19.13.43.376,376.350,0.488,-0.305,-0.366
1621617223386,2021-05-21T19.13.43.386,376.360,0.488,-0.366,-0.366
1621617223396,2021-05-21T19.13.43.396,376.370,0.366,-0.488,-0.244
1621617223406,2021-05-21T19.13.43.406,376.380,0.366,-0.549,-0.305
1621617223416,2021-05-21T19.13.43.416,376.390,0.366,-0.549,-0.366
1621617223426,2021-05-21T19.13.43.426,376.400,0.427,-0.671,-0.366
1621617223436,2021-05-21T19.13.43.436,376.410,0.427,-0.854,-0.366
1621617223446,2021-05-21T19.13.43.446,376.420,0.366,-0.854,-0.244
1621617223456,2021-05-21T19.13.43.456,376.430,0.366,-0.854,-0.305
1621617223466,2021-05-21T19.13.43.466,376.440,0.427,-0.793,-0.244
1621617223476,2021-05-21T19.13.43.476,376.450,0.427,-0.732,-0.305
1621617223486,2021-05-21T19.13.43.486,376.460,0.305,-0.610,-0.244
1621617223496,2021-05-21T19.13.43.496,376.470,0.305,-0.427,-0.305
1621617223506,2021-05-21T19.13.43.506,376.480,0.427,-0.183,-0.244
1621617223516,2021-05-21T19.13.43.516,376.490,0.366,0.122,-0.244
1621617223526,2021-05-21T19.13.43.526,376.500,0.305,0.366,-0.183
1621617223536,2021-05-21T19.13.43.536,376.510,0.427,0.610,-0.244
1621617223546,2021-05-21T19.13.43.546,376.520,0.366,0.915,-0.244
1621617223556,2021-05-21T19.13.43.556,376.530,0.366,1.098,-0.244
1621617223566,2021-05-21T19.13.43.566,376.540,0.366,1.220,-0.305
1621617223576,2021-05-21T19.13.43.576,376.550,0.366,1.220,-0.305
1621617223586,2021-05-21T19.13.43.586,376.560,0.366,1.220,-0.244
1621617223596,2021-05-21T19.13.43.596,376.570,0.305,1.220,-0.305
1621617223606,2021-05-21T19.13.43.606,376.580,0.366,1.037,-0.366
1621617223616,2021-05-21T19.13.43.616,376.590,0.305,0.732,-0.427
1621617223626,2021-05-21T19.13.43.626,376.600,0.122,0.488,-0.488
1621617223636,2021-05-21T19.13.43.636,376.610,0.183,0.183,-0.549
1621617223646,2021-05-21T19.13.43.646,376.620,0.183,-0.122,-0.549
1621617223656,2021-05-21T19.13.43.656,376.630,0.122,-0.366,-0.549
1621617223666,2021-05-21T19.13.43.666,376.640,0.122,-0.488,-0.610
1621617223676,2021-05-21T19.13.43.676,376.650,0.000,-0.488,-0.549
1621617223686,2021-05-21T19.13.43.686,376.660,0.000,-0.366,-0.488
1621617223696,2021-05-21T19.13.43.696,376.670,0.366,-0.183,-0.366
1621617223706,2021-05-21T19.13.43.706,376.680,0.244,0.122,-0.366
1621617223716,2021-05-21T19.13.43.716,376.690,0.305,0.427,-0.305
1621617223726,2021-05-21T19.13.43.726,376.700,0.366,0.610,-0.183
1621617223736,2021-05-21T19.13.43.736,376.710,0.366,0.854,-0.122
1621617223746,2021-05-21T19.13.43.746,376.720,0.366,1.037,-0.122
1621617223756,2021-05-21T19.13.43.756,376.730,0.488,0.854,-0.122
1621617223766,2021-05-21T19.13.43.766,376.740,0.488,0.732,-0.183
1621617223776,2021-05-21T19.13.43.776,376.750,0.427,0.549,-0.305
1621617223786,2021-05-21T19.13.43.786,376.760,0.366,0.183,-0.366
1621617223796,2021-05-21T19.13.43.796,376.770,0.366,0.122,-0.366
1621617223806,2021-05-21T19.13.43.806,376.780,0.305,0.000,-0.427
1621617223816,2021-05-21T19.13.43.816,376.790,0.183,-0.183,-0.488
1621617223826,2021-05-21T19.13.43.826,376.800,0.244,-0.244,-0.549
1621617223836,2021-05-21T19.13.43.836,376.810,0.244,-0.183,-0.549
1621617223846,2021-05-21T19.13.43.846,376.820,0.183,0.000,-0.427
1621617223856,2021-05-21T19.13.43.856,376.830,0.122,0.122,-0.427
1621617223866,2021-05-21T19.13.43.866,376.840,0.183,0.122,-0.366
1621617223876,2021-05-21T19.13.43.876,376.850,0.183,0.183,-0.427
1621617223886,2021-05-21T19.13.43.886,376.860,0.183,0.305,-0.427
1621617223896,2021-05-21T19.13.43.896,376.870,0.183,0.549,-0.427
1621617223906,2021-05-21T19.13.43.906,376.880,0.244,0.488,-0.427
1621617223916,2021-05-21T19.13.43.916,376.890,0.305,0.305,-0.366
1621617223926,2021-05-21T19.13.43.926,376.900,0.366,0.244,-0.366
1621617223936,2021-05-21T19.13.43.936,376.910,0.366,0.183,-0.427
1621617223946,2021-05-21T19.13.43.946,376.920,0.366,0.122,-0.366
1621617223956,2021-05-21T19.13.43.956,376.930,0.305,0.000,-0.366
1621617223966,2021-05-21T19.13.43.966,376.940,0.244,0.000,-0.305
1621617223976,2021-05-21T19.13.43.976,376.950,0.244,0.000,-0.305
1621617223986,2021-05-21T19.13.43.986,376.960,0.305,0.122,-0.244
1621617223996,2021-05-21T19.13.43.996,376.970,0.427,0.183,-0.122
1621617224006,2021-05-21T19.13.44.006,376.980,0.427,0.366,-0.122
1621617224016,2021-05-21T19.13.44.016,376.990,0.427,0.427,-0.122
1621617224026,2021-05-21T19.13.44.026,377.000,0.427,0.488,-0.244
1621617224036,2021-05-21T19.13.44.036,377.010,0.427,0.549,-0.305
1621617224046,2021-05-21T19.13.44.046,377.020,0.427,0.427,-0.244
1621617224056,2021-05-21T19.13.44.056,377.030,0.366,0.427,-0.305
1621617224066,2021-05-21T19.13.44.066,377.040,0.366,0.305,-0.366
1621617224076,2021-05-21T19.13.44.076,377.050,0.305,0.122,-0.366
1621617224086,2021-05-21T19.13.44.086,377.060,0.183,0.061,-0.427
1621617224096,2021-05-21T19.13.44.096,377.070,0.183,-0.061,-0.366
1621617224106,2021-05-21T19.13.44.106,377.080,0.244,-0.061,-0.366
1621617224116,2021-05-21T19.13.44.116,377.090,0.427,-0.122,-0.488
1621617224126,2021-05-21T19.13.44.126,377.100,0.183,-0.183,-0.427
1621617224136,2021-05-21T19.13.44.136,377.110,0.122,-0.122,-0.366
1621617224146,2021-05-21T19.13.44.146,377.120,0.061,-0.122,-0.427
1621617224156,2021-05-21T19.13.44.156,377.130,0.183,-0.183,-0.488
1621617224166,2021-05-21T19.13.44.166,377.140,0.305,-0.061,-0.488
1621617224176,2021-05-21T19.13.44.176,377.150,0.305,0.061,-0.366
1621617224186,2021-05-21T19.13.44.186,377.160,0.305,0.061,-0.305
1621617224196,2021-05-21T19.13.44.196,377.170,0.183,0.061,-0.488
1621617224206,2021-05-21T19.13.44.206,377.180,0.244,0.061,-0.488
1621617224216,2021-05-21T19.13.44.216,377.190,0.366,0.061,-0.427
1621617224226,2021-05-21T19.13.44.226,377.200,0.244,0.061,-0.488
1621617224236,2021-05-21T19.13.44.236,377.210,0.305,0.122,-0.427
1621617224246,2021-05-21T19.13.44.246,377.220,0.366,0.244,-0.366
1621617224256,2021-05-21T19.13.44.256,377.230,0.366,0.183,-0.366
1621617224266,2021-05-21T19.13.44.266,377.240,0.366,0.305,-0.244
1621617224276,2021-05-21T19.13.44.276,377.250,0.427,0.427,-0.183
1621617224286,2021-05-21T19.13.44.286,377.260,0.427,0.427,-0.183
1621617224296,2021-05-21T19.13.44.296,377.270,0.427,0.427,-0.183
1621617224306,2021-05-21T19.13.44.306,377.280,0.488,0.366,-0.183
1621617224316,2021-05-21T19.13.44.316,377.290,0.427,0.427,-0.244
1621617224326,2021-05-21T19.13.44.326,377.300,0.305,0.427,-0.183
1621617224336,2021-05-21T19.13.44.336,377.310,0.366,0.305,-0.122
1621617224346,2021-05-21T19.13.44.346,377.320,0.366,0.305,-0.244
1621617224356,2021-05-21T19.13.44.356,377.330,0.305,0.122,-0.244
1621617224366,2021-05-21T19.13.44.366,377.340,0.244,0.000,-0.244
1621617224376,2021-05-21T19.13.44.376,377.350,0.305,-0.061,-0.366
1621617224386,2021-05-21T19.13.44.386,377.360,0.244,-0.122,-0.366
1621617224396,2021-05-21T19.13.44.396,377.370,0.305,-0.183,-0.488
1621617224406,2021-05-21T19.13.44.406,377.380,0.366,-0.244,-0.427
1621617224416,2021-05-21T19.13.44.416,377.390,0.244,-0.122,-0.488
1621617224426,2021-05-21T19.13.44.426,377.400,0.244,0.183,-0.427
1621617224436,2021-05-21T19.13.44.436,377.410,0.305,0.366,-0.366
1621617224446,2021-05-21T19.13.44.446,377.420,0.366,0.610,-0.183
1621617224456,2021-05-21T19.13.44.456,377.430,0.305,0.854,-0.244
1621617224466,2021-05-21T19.13.44.466,377.440,0.244,0.854,-0.183
1621617224476,2021-05-21T19.13.44.476,377.450,0.366,0.854,-0.244
1621617224486,2021-05-21T19.13.44.486,377.460,0.366,0.854,-0.183
1621617224496,2021-05-21T19.13.44.496,377.470,0.366,0.610,-0.244
1621617224506,2021-05-21T19.13.44.506,377.480,0.366,0.427,-0.305
1621617224516,2021-05-21T19.13.44.516,377.490,0.305,0.244,-0.366
1621617224526,2021-05-21T19.13.44.526,377.500,0.366,0.061,-0.488
1621617224536,2021-05-21T19.13.44.536,377.510,0.305,0.122,-0.488
1621617224546,2021-05-21T19.13.44.546,377.520,0.305,0.000,-0.488
1621617224556,2021-05-21T19.13.44.556,377.530,0.366,-0.061,-0.427
1621617224566,2021-05-21T19.13.44.566,377.540,0.244,0.061,-0.488
1621617224576,2021-05-21T19.13.44.576,377.550,0.244,0.244,-0.549
1621617224586,2021-05-21T19.13.44.586,377.560,0.305,0.244,-0.427
1621617224596,2021-05-21T19.13.44.596,377.570,0.244,0.244,-0.366
1621617224606,2021-05-21T19.13.44.606,377.580,0.183,0.305,-0.305
1621617224616,2021-05-21T19.13.44.616,377.590,0.183,0.366,-0.183
1621617224626,2021-05-21T19.13.44.626,377.600,0.183,0.427,-0.183
1621617224636,2021-05-21T19.13.44.636,377.610,0.183,0.488,-0.122
