epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621617198367,2021-05-21T19.13.18.367,350.930,-0.053,-0.160,-0.976
1621617198377,2021-05-21T19.13.18.377,350.940,-0.050,-0.171,-0.973
1621617198387,2021-05-21T19.13.18.387,350.950,-0.043,-0.180,-0.969
1621617198397,2021-05-21T19.13.18.397,350.960,-0.033,-0.183,-0.963
1621617198407,2021-05-21T19.13.18.407,350.970,-0.031,-0.186,-0.958
1621617198417,2021-05-21T19.13.18.417,350.980,-0.030,-0.192,-0.957
1621617198427,2021-05-21T19.13.18.427,350.990,-0.022,-0.196,-0.951
1621617198437,2021-05-21T19.13.18.437,351.000,-0.021,-0.197,-0.952
1621617198447,2021-05-21T19.13.18.447,351.010,-0.012,-0.195,-0.951
1621617198457,2021-05-21T19.13.18.457,351.020,-0.007,-0.198,-0.957
1621617198467,2021-05-21T19.13.18.467,351.030,-0.003,-0.193,-0.965
1621617198477,2021-05-21T19.13.18.477,351.040,0.000,-0.191,-0.975
1621617198487,2021-05-21T19.13.18.487,351.050,0.002,-0.185,-0.981
1621617198497,2021-05-21T19.13.18.497,351.060,0.000,-0.181,-0.997
1621617198507,2021-05-21T19.13.18.507,351.070,-0.003,-0.177,-0.996
1621617198517,2021-05-21T19.13.18.517,351.080,-0.001,-0.175,-1.002
1621617198527,2021-05-21T19.13.18.527,351.090,-0.005,-0.168,-1.017
1621617198537,2021-05-21T19.13.18.537,351.100,-0.002,-0.164,-1.024
1621617198547,2021-05-21T19.13.18.547,351.110,0.003,-0.167,-1.027
1621617198557,2021-05-21T19.13.18.557,351.120,-0.000,-0.169,-1.021
1621617198567,2021-05-21T19.13.18.567,351.130,-0.001,-0.171,-1.020
1621617198577,2021-05-21T19.13.18.577,351.140,-0.004,-0.174,-1.013
1621617198587,2021-05-21T19.13.18.587,351.150,-0.001,-0.174,-1.007
1621617198597,2021-05-21T19.13.18.597,351.160,0.010,-0.174,-1.006
1621617198607,2021-05-21T19.13.18.607,351.170,0.019,-0.169,-1.006
1621617198617,2021-05-21T19.13.18.617,351.180,0.030,-0.167,-1.003
1621617198627,2021-05-21T19.13.18.627,351.190,0.031,-0.176,-1.006
1621617198637,2021-05-21T19.13.18.637,351.200,0.033,-0.180,-1.000
1621617198647,2021-05-21T19.13.18.647,351.210,0.021,-0.183,-0.999
1621617198657,2021-05-21T19.13.18.657,351.220,0.015,-0.192,-0.997
1621617198667,2021-05-21T19.13.18.667,351.230,0.018,-0.189,-0.996
1621617198677,2021-05-21T19.13.18.677,351.240,0.020,-0.190,-1.000
1621617198687,2021-05-21T19.13.18.687,351.250,0.021,-0.200,-1.003
1621617198697,2021-05-21T19.13.18.697,351.260,0.027,-0.206,-1.017
1621617198707,2021-05-21T19.13.18.707,351.270,0.022,-0.215,-1.034
1621617198717,2021-05-21T19.13.18.717,351.280,0.020,-0.222,-1.043
1621617198727,2021-05-21T19.13.18.727,351.290,0.023,-0.226,-1.047
1621617198737,2021-05-21T19.13.18.737,351.300,0.028,-0.226,-1.047
1621617198747,2021-05-21T19.13.18.747,351.310,0.035,-0.225,-1.039
1621617198757,2021-05-21T19.13.18.757,351.320,0.047,-0.224,-1.020
1621617198767,2021-05-21T19.13.18.767,351.330,0.056,-0.222,-1.000
1621617198777,2021-05-21T19.13.18.777,351.340,0.059,-0.219,-0.971
1621617198787,2021-05-21T19.13.18.787,351.350,0.065,-0.209,-0.947
1621617198797,2021-05-21T19.13.18.797,351.360,0.071,-0.192,-0.925
1621617198807,2021-05-21T19.13.18.807,351.370,0.079,-0.177,-0.902
1621617198817,2021-05-21T19.13.18.817,351.380,0.081,-0.159,-0.875
1621617198827,2021-05-21T19.13.18.827,351.390,0.088,-0.147,-0.850
1621617198837,2021-05-21T19.13.18.837,351.400,0.096,-0.141,-0.830
1621617198847,2021-05-21T19.13.18.847,351.410,0.110,-0.124,-0.821
1621617198857,2021-05-21T19.13.18.857,351.420,0.121,-0.108,-0.816
1621617198867,2021-05-21T19.13.18.867,351.430,0.121,-0.108,-0.813
1621617198877,2021-05-21T19.13.18.877,351.440,0.119,-0.107,-0.824
1621617198887,2021-05-21T19.13.18.887,351.450,0.115,-0.108,-0.850
1621617198897,2021-05-21T19.13.18.897,351.460,0.106,-0.116,-0.884
1621617198907,2021-05-21T19.13.18.907,351.470,0.088,-0.131,-0.918
1621617198917,2021-05-21T19.13.18.917,351.480,0.072,-0.141,-0.956
1621617198927,2021-05-21T19.13.18.927,351.490,0.050,-0.155,-0.976
1621617198937,2021-05-21T19.13.18.937,351.500,0.028,-0.165,-0.979
1621617198947,2021-05-21T19.13.18.947,351.510,0.020,-0.176,-0.977
1621617198957,2021-05-21T19.13.18.957,351.520,0.044,-0.185,-0.974
1621617198967,2021-05-21T19.13.18.967,351.530,0.078,-0.193,-0.964
1621617198977,2021-05-21T19.13.18.977,351.540,0.058,-0.203,-0.966
1621617198987,2021-05-21T19.13.18.987,351.550,0.040,-0.207,-0.976
1621617198997,2021-05-21T19.13.18.997,351.560,0.025,-0.203,-0.994
1621617199007,2021-05-21T19.13.19.007,351.570,-0.011,-0.202,-1.016
1621617199017,2021-05-21T19.13.19.017,351.580,-0.049,-0.203,-1.037
1621617199027,2021-05-21T19.13.19.027,351.590,-0.079,-0.199,-1.046
1621617199037,2021-05-21T19.13.19.037,351.600,-0.090,-0.194,-1.051
1621617199047,2021-05-21T19.13.19.047,351.610,-0.083,-0.184,-1.052
1621617199057,2021-05-21T19.13.19.057,351.620,-0.063,-0.175,-1.057
1621617199067,2021-05-21T19.13.19.067,351.630,-0.048,-0.165,-1.067
1621617199077,2021-05-21T19.13.19.077,351.640,-0.040,-0.161,-1.077
1621617199087,2021-05-21T19.13.19.087,351.650,-0.028,-0.155,-1.076
1621617199097,2021-05-21T19.13.19.097,351.660,-0.027,-0.152,-1.076
1621617199107,2021-05-21T19.13.19.107,351.670,-0.023,-0.149,-1.067
1621617199117,2021-05-21T19.13.19.117,351.680,-0.011,-0.146,-1.054
1621617199127,2021-05-21T19.13.19.127,351.690,-0.018,-0.147,-1.040
1621617199137,2021-05-21T19.13.19.137,351.700,-0.022,-0.144,-1.022
1621617199147,2021-05-21T19.13.19.147,351.710,-0.021,-0.139,-1.005
1621617199157,2021-05-21T19.13.19.157,351.720,-0.013,-0.138,-0.989
1621617199167,2021-05-21T19.13.19.167,351.730,-0.001,-0.139,-0.974
1621617199177,2021-05-21T19.13.19.177,351.740,0.013,-0.138,-0.969
1621617199187,2021-05-21T19.13.19.187,351.750,0.024,-0.132,-0.963
1621617199197,2021-05-21T19.13.19.197,351.760,0.029,-0.132,-0.957
1621617199207,2021-05-21T19.13.19.207,351.770,0.027,-0.133,-0.961
1621617199217,2021-05-21T19.13.19.217,351.780,0.016,-0.138,-0.965
1621617199227,2021-05-21T19.13.19.227,351.790,0.015,-0.140,-0.959
1621617199237,2021-05-21T19.13.19.237,351.800,0.020,-0.140,-0.957
1621617199247,2021-05-21T19.13.19.247,351.810,0.029,-0.141,-0.957
1621617199257,2021-05-21T19.13.19.257,351.820,0.031,-0.145,-0.963
1621617199267,2021-05-21T19.13.19.267,351.830,0.034,-0.144,-0.970
1621617199277,2021-05-21T19.13.19.277,351.840,0.032,-0.143,-0.976
1621617199287,2021-05-21T19.13.19.287,351.850,0.027,-0.143,-0.974
1621617199297,2021-05-21T19.13.19.297,351.860,0.019,-0.146,-0.975
1621617199307,2021-05-21T19.13.19.307,351.870,0.016,-0.146,-0.974
1621617199317,2021-05-21T19.13.19.317,351.880,0.017,-0.145,-0.974
1621617199327,2021-05-21T19.13.19.327,351.890,0.014,-0.146,-0.979
1621617199337,2021-05-21T19.13.19.337,351.900,0.014,-0.147,-0.978
1621617199347,2021-05-21T19.13.19.347,351.910,0.014,-0.146,-0.985
1621617199357,2021-05-21T19.13.19.357,351.920,0.014,-0.148,-0.984
1621617199367,2021-05-21T19.13.19.367,351.930,0.013,-0.148,-0.979
1621617199377,2021-05-21T19.13.19.377,351.940,0.015,-0.146,-0.996
1621617199387,2021-05-21T19.13.19.387,351.950,0.013,-0.152,-1.008
1621617199397,2021-05-21T19.13.19.397,351.960,-0.012,-0.156,-1.015
1621617199407,2021-05-21T19.13.19.407,351.970,-0.041,-0.160,-1.017
1621617199417,2021-05-21T19.13.19.417,351.980,-0.070,-0.174,-1.013
1621617199427,2021-05-21T19.13.19.427,351.990,-0.122,-0.203,-1.008
1621617199437,2021-05-21T19.13.19.437,352.000,-0.157,-0.254,-0.996
1621617199447,2021-05-21T19.13.19.447,352.010,-0.135,-0.306,-1.000
1621617199457,2021-05-21T19.13.19.457,352.020,-0.102,-0.323,-1.021
1621617199467,2021-05-21T19.13.19.467,352.030,-0.084,-0.311,-1.044
1621617199477,2021-05-21T19.13.19.477,352.040,-0.070,-0.297,-1.058
1621617199487,2021-05-21T19.13.19.487,352.050,-0.092,-0.288,-1.040
1621617199497,2021-05-21T19.13.19.497,352.060,-0.153,-0.297,-1.025
1621617199507,2021-05-21T19.13.19.507,352.070,-0.277,-0.346,-1.033
1621617199517,2021-05-21T19.13.19.517,352.080,-0.456,-0.432,-1.033
1621617199527,2021-05-21T19.13.19.527,352.090,-0.598,-0.579,-1.025
1621617199537,2021-05-21T19.13.19.537,352.100,-0.577,-0.632,-0.983
1621617199547,2021-05-21T19.13.19.547,352.110,-0.468,-0.632,-0.925
1621617199557,2021-05-21T19.13.19.557,352.120,-0.361,-0.664,-0.916
1621617199567,2021-05-21T19.13.19.567,352.130,-0.242,-0.637,-0.915
1621617199577,2021-05-21T19.13.19.577,352.140,-0.178,-0.566,-0.932
1621617199587,2021-05-21T19.13.19.587,352.150,-0.114,-0.466,-0.956
1621617199597,2021-05-21T19.13.19.597,352.160,0.042,-0.356,-0.962
1621617199607,2021-05-21T19.13.19.607,352.170,0.204,-0.275,-0.975
1621617199617,2021-05-21T19.13.19.617,352.180,0.289,-0.207,-0.995
1621617199627,2021-05-21T19.13.19.627,352.190,0.260,-0.185,-1.010
1621617199637,2021-05-21T19.13.19.637,352.200,0.354,-0.157,-0.997
1621617199647,2021-05-21T19.13.19.647,352.210,0.514,-0.124,-0.941
1621617199657,2021-05-21T19.13.19.657,352.220,0.535,-0.108,-0.918
1621617199667,2021-05-21T19.13.19.667,352.230,0.511,-0.118,-0.917
1621617199677,2021-05-21T19.13.19.677,352.240,0.468,-0.108,-0.937
1621617199687,2021-05-21T19.13.19.687,352.250,0.430,-0.094,-1.007
1621617199697,2021-05-21T19.13.19.697,352.260,0.514,-0.124,-1.057
1621617199707,2021-05-21T19.13.19.707,352.270,0.653,-0.107,-1.063
1621617199717,2021-05-21T19.13.19.717,352.280,0.696,-0.086,-1.051
1621617199727,2021-05-21T19.13.19.727,352.290,0.716,-0.065,-1.036
1621617199737,2021-05-21T19.13.19.737,352.300,0.694,-0.054,-1.007
1621617199747,2021-05-21T19.13.19.747,352.310,0.664,-0.063,-1.025
1621617199757,2021-05-21T19.13.19.757,352.320,0.659,-0.076,-1.031
1621617199767,2021-05-21T19.13.19.767,352.330,0.475,-0.104,-1.060
1621617199777,2021-05-21T19.13.19.777,352.340,0.298,-0.112,-1.119
1621617199787,2021-05-21T19.13.19.787,352.350,0.273,-0.101,-1.081
1621617199797,2021-05-21T19.13.19.797,352.360,0.217,-0.127,-1.009
1621617199807,2021-05-21T19.13.19.807,352.370,0.131,-0.118,-1.023
1621617199817,2021-05-21T19.13.19.817,352.380,0.171,-0.080,-1.049
1621617199827,2021-05-21T19.13.19.827,352.390,0.309,-0.081,-0.994
1621617199837,2021-05-21T19.13.19.837,352.400,0.500,-0.080,-0.942
1621617199847,2021-05-21T19.13.19.847,352.410,0.525,-0.060,-0.938
1621617199857,2021-05-21T19.13.19.857,352.420,0.452,-0.069,-0.974
1621617199867,2021-05-21T19.13.19.867,352.430,0.477,-0.074,-0.956
1621617199877,2021-05-21T19.13.19.877,352.440,0.401,-0.059,-0.964
1621617199887,2021-05-21T19.13.19.887,352.450,0.333,-0.062,-0.997
1621617199897,2021-05-21T19.13.19.897,352.460,0.423,-0.066,-0.927
1621617199907,2021-05-21T19.13.19.907,352.470,0.443,-0.057,-0.884
1621617199917,2021-05-21T19.13.19.917,352.480,0.442,-0.041,-0.823
1621617199927,2021-05-21T19.13.19.927,352.490,0.495,-0.025,-0.750
1621617199937,2021-05-21T19.13.19.937,352.500,0.502,-0.013,-0.618
1621617199947,2021-05-21T19.13.19.947,352.510,0.488,-0.037,-0.549
1621617199957,2021-05-21T19.13.19.957,352.520,0.399,-0.053,-0.600
1621617199967,2021-05-21T19.13.19.967,352.530,0.225,-0.078,-0.676
1621617199977,2021-05-21T19.13.19.977,352.540,0.165,-0.095,-0.632
1621617199987,2021-05-21T19.13.19.987,352.550,0.294,-0.104,-0.562
1621617199997,2021-05-21T19.13.19.997,352.560,0.321,-0.080,-0.490
1621617200007,2021-05-21T19.13.20.007,352.570,0.344,-0.058,-0.421
1621617200017,2021-05-21T19.13.20.017,352.580,0.393,-0.055,-0.374
1621617200027,2021-05-21T19.13.20.027,352.590,0.438,-0.060,-0.340
1621617200037,2021-05-21T19.13.20.037,352.600,0.482,-0.102,-0.271
1621617200047,2021-05-21T19.13.20.047,352.610,0.553,-0.139,-0.175
1621617200057,2021-05-21T19.13.20.057,352.620,0.619,-0.145,-0.119
1621617200067,2021-05-21T19.13.20.067,352.630,0.634,-0.146,-0.131
1621617200077,2021-05-21T19.13.20.077,352.640,0.674,-0.147,-0.180
1621617200087,2021-05-21T19.13.20.087,352.650,0.751,-0.146,-0.266
1621617200097,2021-05-21T19.13.20.097,352.660,0.735,-0.156,-0.323
1621617200107,2021-05-21T19.13.20.107,352.670,0.705,-0.156,-0.374
1621617200117,2021-05-21T19.13.20.117,352.680,0.686,-0.167,-0.375
1621617200127,2021-05-21T19.13.20.127,352.690,0.700,-0.198,-0.310
1621617200137,2021-05-21T19.13.20.137,352.700,0.742,-0.245,-0.212
1621617200147,2021-05-21T19.13.20.147,352.710,0.735,-0.318,-0.127
1621617200157,2021-05-21T19.13.20.157,352.720,0.544,-0.424,-0.101
1621617200167,2021-05-21T19.13.20.167,352.730,0.697,-0.405,-0.158
1621617200177,2021-05-21T19.13.20.177,352.740,0.824,-0.587,-0.261
1621617200187,2021-05-21T19.13.20.187,352.750,0.124,-0.858,-0.199
1621617200197,2021-05-21T19.13.20.197,352.760,1.102,-0.792,-0.393
1621617200207,2021-05-21T19.13.20.207,352.770,2.388,-0.667,-0.903
1621617200217,2021-05-21T19.13.20.217,352.780,2.034,-0.439,-1.220
1621617200227,2021-05-21T19.13.20.227,352.790,1.650,-0.247,-1.434
1621617200237,2021-05-21T19.13.20.237,352.800,1.197,-0.338,-1.470
1621617200247,2021-05-21T19.13.20.247,352.810,0.993,-0.292,-1.252
1621617200257,2021-05-21T19.13.20.257,352.820,1.029,-0.290,-1.095
1621617200267,2021-05-21T19.13.20.267,352.830,0.946,-0.372,-0.904
1621617200277,2021-05-21T19.13.20.277,352.840,0.755,-0.472,-0.647
1621617200287,2021-05-21T19.13.20.287,352.850,0.443,-0.566,-0.386
1621617200297,2021-05-21T19.13.20.297,352.860,0.211,-0.639,-0.190
1621617200307,2021-05-21T19.13.20.307,352.870,0.289,-0.711,-0.087
1621617200317,2021-05-21T19.13.20.317,352.880,0.257,-0.762,0.048
1621617200327,2021-05-21T19.13.20.327,352.890,0.378,-0.728,0.147
1621617200337,2021-05-21T19.13.20.337,352.900,0.816,-0.669,0.120
1621617200347,2021-05-21T19.13.20.347,352.910,1.100,-0.597,0.072
1621617200357,2021-05-21T19.13.20.357,352.920,0.985,-0.562,-0.165
1621617200367,2021-05-21T19.13.20.367,352.930,0.831,-0.468,-0.384
1621617200377,2021-05-21T19.13.20.377,352.940,0.935,-0.392,-0.475
1621617200387,2021-05-21T19.13.20.387,352.950,0.923,-0.380,-0.428
1621617200397,2021-05-21T19.13.20.397,352.960,0.887,-0.367,-0.382
1621617200407,2021-05-21T19.13.20.407,352.970,0.884,-0.379,-0.293
1621617200417,2021-05-21T19.13.20.417,352.980,0.775,-0.405,-0.187
1621617200427,2021-05-21T19.13.20.427,352.990,0.842,-0.416,-0.163
1621617200437,2021-05-21T19.13.20.437,353.000,0.756,-0.429,-0.130
1621617200447,2021-05-21T19.13.20.447,353.010,0.655,-0.421,-0.109
1621617200457,2021-05-21T19.13.20.457,353.020,0.676,-0.412,-0.079
1621617200467,2021-05-21T19.13.20.467,353.030,0.630,-0.405,0.021
1621617200477,2021-05-21T19.13.20.477,353.040,0.612,-0.425,0.137
1621617200487,2021-05-21T19.13.20.487,353.050,0.624,-0.460,0.221
1621617200497,2021-05-21T19.13.20.497,353.060,0.619,-0.481,0.271
1621617200507,2021-05-21T19.13.20.507,353.070,0.622,-0.489,0.274
1621617200517,2021-05-21T19.13.20.517,353.080,0.606,-0.492,0.244
1621617200527,2021-05-21T19.13.20.527,353.090,0.647,-0.492,0.160
1621617200537,2021-05-21T19.13.20.537,353.100,0.682,-0.450,0.056
1621617200547,2021-05-21T19.13.20.547,353.110,0.671,-0.402,0.011
1621617200557,2021-05-21T19.13.20.557,353.120,0.683,-0.393,0.003
1621617200567,2021-05-21T19.13.20.567,353.130,0.612,-0.419,0.040
1621617200577,2021-05-21T19.13.20.577,353.140,0.788,-0.486,0.023
1621617200587,2021-05-21T19.13.20.587,353.150,0.834,-0.519,-0.082
1621617200597,2021-05-21T19.13.20.597,353.160,0.713,-0.489,-0.159
1621617200607,2021-05-21T19.13.20.607,353.170,0.677,-0.502,-0.138
1621617200617,2021-05-21T19.13.20.617,353.180,0.763,-0.565,-0.105
1621617200627,2021-05-21T19.13.20.627,353.190,0.762,-0.596,-0.126
1621617200637,2021-05-21T19.13.20.637,353.200,0.737,-0.599,-0.162
1621617200647,2021-05-21T19.13.20.647,353.210,0.720,-0.621,-0.150
1621617200657,2021-05-21T19.13.20.657,353.220,0.751,-0.647,-0.130
1621617200667,2021-05-21T19.13.20.667,353.230,0.788,-0.680,-0.110
1621617200677,2021-05-21T19.13.20.677,353.240,0.759,-0.703,-0.057
1621617200687,2021-05-21T19.13.20.687,353.250,0.713,-0.732,-0.012
1621617200697,2021-05-21T19.13.20.697,353.260,0.732,-0.771,-0.008
1621617200707,2021-05-21T19.13.20.707,353.270,0.664,-0.767,-0.043
1621617200717,2021-05-21T19.13.20.717,353.280,0.633,-0.727,-0.174
1621617200727,2021-05-21T19.13.20.727,353.290,0.598,-0.723,-0.255
1621617200737,2021-05-21T19.13.20.737,353.300,0.572,-0.749,-0.282
1621617200747,2021-05-21T19.13.20.747,353.310,0.614,-0.784,-0.298
1621617200757,2021-05-21T19.13.20.757,353.320,0.650,-0.761,-0.254
1621617200767,2021-05-21T19.13.20.767,353.330,0.722,-0.755,-0.134
1621617200777,2021-05-21T19.13.20.777,353.340,0.762,-0.715,-0.108
1621617200787,2021-05-21T19.13.20.787,353.350,0.927,-0.726,-0.145
1621617200797,2021-05-21T19.13.20.797,353.360,0.801,-0.721,-0.224
1621617200807,2021-05-21T19.13.20.807,353.370,0.739,-0.648,-0.244
1621617200817,2021-05-21T19.13.20.817,353.380,0.838,-0.634,-0.228
1621617200827,2021-05-21T19.13.20.827,353.390,0.845,-0.633,-0.272
1621617200837,2021-05-21T19.13.20.837,353.400,0.753,-0.630,-0.330
1621617200847,2021-05-21T19.13.20.847,353.410,0.666,-0.610,-0.373
1621617200857,2021-05-21T19.13.20.857,353.420,0.612,-0.589,-0.364
1621617200867,2021-05-21T19.13.20.867,353.430,0.604,-0.567,-0.339
1621617200877,2021-05-21T19.13.20.877,353.440,0.625,-0.562,-0.357
1621617200887,2021-05-21T19.13.20.887,353.450,0.629,-0.552,-0.373
1621617200897,2021-05-21T19.13.20.897,353.460,0.649,-0.520,-0.367
1621617200907,2021-05-21T19.13.20.907,353.470,0.740,-0.503,-0.343
1621617200917,2021-05-21T19.13.20.917,353.480,0.844,-0.511,-0.319
1621617200927,2021-05-21T19.13.20.927,353.490,0.908,-0.525,-0.296
1621617200937,2021-05-21T19.13.20.937,353.500,0.935,-0.541,-0.307
1621617200947,2021-05-21T19.13.20.947,353.510,0.931,-0.564,-0.362
1621617200957,2021-05-21T19.13.20.957,353.520,0.885,-0.599,-0.407
1621617200967,2021-05-21T19.13.20.967,353.530,0.833,-0.612,-0.424
1621617200977,2021-05-21T19.13.20.977,353.540,0.802,-0.598,-0.412
1621617200987,2021-05-21T19.13.20.987,353.550,0.792,-0.583,-0.414
1621617200997,2021-05-21T19.13.20.997,353.560,0.797,-0.578,-0.417
1621617201007,2021-05-21T19.13.21.007,353.570,0.796,-0.585,-0.410
1621617201017,2021-05-21T19.13.21.017,353.580,0.814,-0.596,-0.403
1621617201027,2021-05-21T19.13.21.027,353.590,0.825,-0.615,-0.400
1621617201037,2021-05-21T19.13.21.037,353.600,0.827,-0.633,-0.390
1621617201047,2021-05-21T19.13.21.047,353.610,0.844,-0.638,-0.390
1621617201057,2021-05-21T19.13.21.057,353.620,0.840,-0.628,-0.418
1621617201067,2021-05-21T19.13.21.067,353.630,0.792,-0.624,-0.479
1621617201077,2021-05-21T19.13.21.077,353.640,0.758,-0.640,-0.505
1621617201087,2021-05-21T19.13.21.087,353.650,0.745,-0.642,-0.528
1621617201097,2021-05-21T19.13.21.097,353.660,0.716,-0.635,-0.542
1621617201107,2021-05-21T19.13.21.107,353.670,0.680,-0.625,-0.543
1621617201117,2021-05-21T19.13.21.117,353.680,0.672,-0.610,-0.530
1621617201127,2021-05-21T19.13.21.127,353.690,0.685,-0.599,-0.507
1621617201137,2021-05-21T19.13.21.137,353.700,0.692,-0.585,-0.483
1621617201147,2021-05-21T19.13.21.147,353.710,0.700,-0.567,-0.464
1621617201157,2021-05-21T19.13.21.157,353.720,0.705,-0.541,-0.461
1621617201167,2021-05-21T19.13.21.167,353.730,0.684,-0.515,-0.468
1621617201177,2021-05-21T19.13.21.177,353.740,0.657,-0.488,-0.471
1621617201187,2021-05-21T19.13.21.187,353.750,0.660,-0.465,-0.477
1621617201197,2021-05-21T19.13.21.197,353.760,0.669,-0.451,-0.496
1621617201207,2021-05-21T19.13.21.207,353.770,0.669,-0.430,-0.517
1621617201217,2021-05-21T19.13.21.217,353.780,0.673,-0.400,-0.528
1621617201227,2021-05-21T19.13.21.227,353.790,0.678,-0.375,-0.526
1621617201237,2021-05-21T19.13.21.237,353.800,0.674,-0.355,-0.520
1621617201247,2021-05-21T19.13.21.247,353.810,0.670,-0.340,-0.510
1621617201257,2021-05-21T19.13.21.257,353.820,0.680,-0.332,-0.492
1621617201267,2021-05-21T19.13.21.267,353.830,0.717,-0.329,-0.470
1621617201277,2021-05-21T19.13.21.277,353.840,0.759,-0.349,-0.458
1621617201287,2021-05-21T19.13.21.287,353.850,0.772,-0.371,-0.459
1621617201297,2021-05-21T19.13.21.297,353.860,0.772,-0.367,-0.456
1621617201307,2021-05-21T19.13.21.307,353.870,0.769,-0.360,-0.449
1621617201317,2021-05-21T19.13.21.317,353.880,0.756,-0.359,-0.438
1621617201327,2021-05-21T19.13.21.327,353.890,0.742,-0.354,-0.439
1621617201337,2021-05-21T19.13.21.337,353.900,0.733,-0.341,-0.437
1621617201347,2021-05-21T19.13.21.347,353.910,0.744,-0.330,-0.424
1621617201357,2021-05-21T19.13.21.357,353.920,0.772,-0.315,-0.430
1621617201367,2021-05-21T19.13.21.367,353.930,0.808,-0.296,-0.438
1621617201377,2021-05-21T19.13.21.377,353.940,0.813,-0.296,-0.444
1621617201387,2021-05-21T19.13.21.387,353.950,0.803,-0.305,-0.445
1621617201397,2021-05-21T19.13.21.397,353.960,0.792,-0.310,-0.446
1621617201407,2021-05-21T19.13.21.407,353.970,0.789,-0.314,-0.441
1621617201417,2021-05-21T19.13.21.417,353.980,0.788,-0.318,-0.433
1621617201427,2021-05-21T19.13.21.427,353.990,0.787,-0.319,-0.419
1621617201437,2021-05-21T19.13.21.437,354.000,0.791,-0.314,-0.396
1621617201447,2021-05-21T19.13.21.447,354.010,0.793,-0.308,-0.371
1621617201457,2021-05-21T19.13.21.457,354.020,0.800,-0.309,-0.349
1621617201467,2021-05-21T19.13.21.467,354.030,0.819,-0.317,-0.336
1621617201477,2021-05-21T19.13.21.477,354.040,0.840,-0.326,-0.341
1621617201487,2021-05-21T19.13.21.487,354.050,0.851,-0.333,-0.359
1621617201497,2021-05-21T19.13.21.497,354.060,0.859,-0.329,-0.384
1621617201507,2021-05-21T19.13.21.507,354.070,0.874,-0.310,-0.400
1621617201517,2021-05-21T19.13.21.517,354.080,0.869,-0.281,-0.397
1621617201527,2021-05-21T19.13.21.527,354.090,0.842,-0.258,-0.397
1621617201537,2021-05-21T19.13.21.537,354.100,0.809,-0.246,-0.390
1621617201547,2021-05-21T19.13.21.547,354.110,0.795,-0.229,-0.380
1621617201557,2021-05-21T19.13.21.557,354.120,0.791,-0.216,-0.376
1621617201567,2021-05-21T19.13.21.567,354.130,0.790,-0.206,-0.375
1621617201577,2021-05-21T19.13.21.577,354.140,0.786,-0.199,-0.370
1621617201587,2021-05-21T19.13.21.587,354.150,0.797,-0.188,-0.368
1621617201597,2021-05-21T19.13.21.597,354.160,0.809,-0.180,-0.355
1621617201607,2021-05-21T19.13.21.607,354.170,0.803,-0.171,-0.346
1621617201617,2021-05-21T19.13.21.617,354.180,0.806,-0.164,-0.334
1621617201627,2021-05-21T19.13.21.627,354.190,0.793,-0.168,-0.317
1621617201637,2021-05-21T19.13.21.637,354.200,0.776,-0.174,-0.299
1621617201647,2021-05-21T19.13.21.647,354.210,0.782,-0.170,-0.282
1621617201657,2021-05-21T19.13.21.657,354.220,0.784,-0.154,-0.285
1621617201667,2021-05-21T19.13.21.667,354.230,0.767,-0.141,-0.289
1621617201677,2021-05-21T19.13.21.677,354.240,0.779,-0.133,-0.293
1621617201687,2021-05-21T19.13.21.687,354.250,0.831,-0.115,-0.313
1621617201697,2021-05-21T19.13.21.697,354.260,0.860,-0.097,-0.336
1621617201707,2021-05-21T19.13.21.707,354.270,0.858,-0.090,-0.353
1621617201717,2021-05-21T19.13.21.717,354.280,0.880,-0.086,-0.358
1621617201727,2021-05-21T19.13.21.727,354.290,0.895,-0.096,-0.362
1621617201737,2021-05-21T19.13.21.737,354.300,0.888,-0.113,-0.375
1621617201747,2021-05-21T19.13.21.747,354.310,0.903,-0.122,-0.386
1621617201757,2021-05-21T19.13.21.757,354.320,0.945,-0.133,-0.395
1621617201767,2021-05-21T19.13.21.767,354.330,0.958,-0.167,-0.409
1621617201777,2021-05-21T19.13.21.777,354.340,0.931,-0.183,-0.431
1621617201787,2021-05-21T19.13.21.787,354.350,0.918,-0.175,-0.441
1621617201797,2021-05-21T19.13.21.797,354.360,0.912,-0.178,-0.437
1621617201807,2021-05-21T19.13.21.807,354.370,0.907,-0.181,-0.432
1621617201817,2021-05-21T19.13.21.817,354.380,0.902,-0.176,-0.426
1621617201827,2021-05-21T19.13.21.827,354.390,0.894,-0.162,-0.427
1621617201837,2021-05-21T19.13.21.837,354.400,0.881,-0.154,-0.427
1621617201847,2021-05-21T19.13.21.847,354.410,0.865,-0.152,-0.422
1621617201857,2021-05-21T19.13.21.857,354.420,0.860,-0.146,-0.408
1621617201867,2021-05-21T19.13.21.867,354.430,0.853,-0.143,-0.396
1621617201877,2021-05-21T19.13.21.877,354.440,0.848,-0.137,-0.391
1621617201887,2021-05-21T19.13.21.887,354.450,0.846,-0.133,-0.387
1621617201897,2021-05-21T19.13.21.897,354.460,0.841,-0.129,-0.380
1621617201907,2021-05-21T19.13.21.907,354.470,0.832,-0.127,-0.366
1621617201917,2021-05-21T19.13.21.917,354.480,0.833,-0.115,-0.348
