epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621617154248,2021-05-21T19.12.34.248,306.810,1.463,-0.854,1.707
1621617154258,2021-05-21T19.12.34.258,306.820,1.037,-2.378,0.854
1621617154268,2021-05-21T19.12.34.268,306.830,0.671,-1.951,0.183
1621617154278,2021-05-21T19.12.34.278,306.840,0.854,-0.244,1.280
1621617154288,2021-05-21T19.12.34.288,306.850,0.610,-0.244,2.073
1621617154298,2021-05-21T19.12.34.298,306.860,0.488,-0.183,1.829
1621617154308,2021-05-21T19.12.34.308,306.870,0.549,0.000,2.256
1621617154318,2021-05-21T19.12.34.318,306.880,0.366,-0.244,2.744
1621617154328,2021-05-21T19.12.34.328,306.890,0.000,-0.610,2.683
1621617154338,2021-05-21T19.12.34.338,306.900,-0.244,-0.915,2.561
1621617154348,2021-05-21T19.12.34.348,306.910,-0.366,-1.037,2.256
1621617154358,2021-05-21T19.12.34.358,306.920,-0.488,-1.890,2.073
1621617154368,2021-05-21T19.12.34.368,306.930,-0.976,-3.232,2.134
1621617154378,2021-05-21T19.12.34.378,306.940,-1.159,-3.963,1.707
1621617154388,2021-05-21T19.12.34.388,306.950,-1.524,-5.854,0.366
1621617154398,2021-05-21T19.12.34.398,306.960,-1.646,-7.561,-1.220
1621617154408,2021-05-21T19.12.34.408,306.970,-1.463,-5.915,-2.195
1621617154418,2021-05-21T19.12.34.418,306.980,-1.159,-2.744,-2.439
1621617154428,2021-05-21T19.12.34.428,306.990,-0.915,-0.915,-2.744
1621617154438,2021-05-21T19.12.34.438,307.000,-0.732,0.671,-2.744
1621617154448,2021-05-21T19.12.34.448,307.010,-0.305,1.829,-3.049
1621617154458,2021-05-21T19.12.34.458,307.020,-0.122,2.378,-3.354
1621617154468,2021-05-21T19.12.34.468,307.030,0.366,2.561,-2.988
1621617154478,2021-05-21T19.12.34.478,307.040,0.976,2.195,-2.073
1621617154488,2021-05-21T19.12.34.488,307.050,1.402,2.256,-1.037
1621617154498,2021-05-21T19.12.34.498,307.060,1.768,2.500,-0.122
1621617154508,2021-05-21T19.12.34.508,307.070,2.073,3.049,0.976
1621617154518,2021-05-21T19.12.34.518,307.080,2.378,3.537,2.378
1621617154528,2021-05-21T19.12.34.528,307.090,2.378,3.171,3.293
1621617154538,2021-05-21T19.12.34.538,307.100,2.378,2.317,3.902
1621617154548,2021-05-21T19.12.34.548,307.110,2.561,2.317,4.268
1621617154558,2021-05-21T19.12.34.558,307.120,3.049,3.659,4.817
1621617154568,2021-05-21T19.12.34.568,307.130,3.476,4.085,5.427
1621617154578,2021-05-21T19.12.34.578,307.140,3.902,3.841,5.732
1621617154588,2021-05-21T19.12.34.588,307.150,3.537,4.451,5.793
1621617154598,2021-05-21T19.12.34.598,307.160,2.622,5.427,5.549
1621617154608,2021-05-21T19.12.34.608,307.170,1.707,5.976,5.061
1621617154618,2021-05-21T19.12.34.618,307.180,0.671,5.244,4.268
1621617154628,2021-05-21T19.12.34.628,307.190,-0.183,3.415,3.110
1621617154638,2021-05-21T19.12.34.638,307.200,-0.915,0.793,1.890
1621617154648,2021-05-21T19.12.34.648,307.210,-1.341,-2.012,0.732
1621617154658,2021-05-21T19.12.34.658,307.220,-1.646,-4.207,0.000
1621617154668,2021-05-21T19.12.34.668,307.230,-1.646,-5.244,-0.183
1621617154678,2021-05-21T19.12.34.678,307.240,-1.524,-4.878,-0.061
1621617154688,2021-05-21T19.12.34.688,307.250,-1.220,-3.598,0.061
1621617154698,2021-05-21T19.12.34.698,307.260,-0.793,-2.378,-0.122
1621617154708,2021-05-21T19.12.34.708,307.270,-0.427,-1.402,-0.305
1621617154718,2021-05-21T19.12.34.718,307.280,0.061,-0.366,-0.610
1621617154728,2021-05-21T19.12.34.728,307.290,0.000,0.122,-1.159
1621617154738,2021-05-21T19.12.34.738,307.300,0.061,0.183,-1.341
1621617154748,2021-05-21T19.12.34.748,307.310,0.366,-0.061,-1.098
1621617154758,2021-05-21T19.12.34.758,307.320,0.732,-0.183,-0.732
1621617154768,2021-05-21T19.12.34.768,307.330,0.976,-0.427,-0.366
1621617154778,2021-05-21T19.12.34.778,307.340,0.976,-0.549,-0.183
1621617154788,2021-05-21T19.12.34.788,307.350,0.915,-0.366,-0.061
1621617154798,2021-05-21T19.12.34.798,307.360,0.793,-0.549,-0.122
1621617154808,2021-05-21T19.12.34.808,307.370,0.549,-0.915,-0.244
1621617154818,2021-05-21T19.12.34.818,307.380,0.366,-0.915,-0.488
1621617154828,2021-05-21T19.12.34.828,307.390,0.183,-1.280,-0.793
1621617154838,2021-05-21T19.12.34.838,307.400,0.122,-2.134,-0.915
1621617154848,2021-05-21T19.12.34.848,307.410,0.122,-2.439,-0.793
1621617154858,2021-05-21T19.12.34.858,307.420,0.183,-2.439,-0.732
1621617154868,2021-05-21T19.12.34.868,307.430,0.305,-1.951,-0.671
1621617154878,2021-05-21T19.12.34.878,307.440,0.549,-0.976,-0.610
1621617154888,2021-05-21T19.12.34.888,307.450,0.854,0.000,-0.610
1621617154898,2021-05-21T19.12.34.898,307.460,0.976,0.427,-0.244
1621617154908,2021-05-21T19.12.34.908,307.470,0.854,0.610,0.122
1621617154918,2021-05-21T19.12.34.918,307.480,0.793,0.549,0.183
1621617154928,2021-05-21T19.12.34.928,307.490,0.427,0.366,-0.244
1621617154938,2021-05-21T19.12.34.938,307.500,0.244,0.183,-0.488
1621617154948,2021-05-21T19.12.34.948,307.510,0.305,-0.366,-0.671
1621617154958,2021-05-21T19.12.34.958,307.520,0.000,-0.305,-0.732
1621617154968,2021-05-21T19.12.34.968,307.530,0.000,0.183,-0.732
1621617154978,2021-05-21T19.12.34.978,307.540,0.061,-0.122,-0.671
1621617154988,2021-05-21T19.12.34.988,307.550,0.183,-0.061,-0.610
1621617154998,2021-05-21T19.12.34.998,307.560,0.122,0.366,-0.305
1621617155008,2021-05-21T19.12.35.008,307.570,0.183,0.488,-0.122
1621617155018,2021-05-21T19.12.35.018,307.580,0.061,0.366,0.000
1621617155028,2021-05-21T19.12.35.028,307.590,-0.244,0.610,-0.122
1621617155038,2021-05-21T19.12.35.038,307.600,-0.427,1.402,-0.244
1621617155048,2021-05-21T19.12.35.048,307.610,-0.549,2.744,-0.305
1621617155058,2021-05-21T19.12.35.058,307.620,-0.732,3.659,-0.427
1621617155068,2021-05-21T19.12.35.068,307.630,-0.732,3.537,-0.488
1621617155078,2021-05-21T19.12.35.078,307.640,-0.793,2.622,-0.488
1621617155088,2021-05-21T19.12.35.088,307.650,-0.854,1.402,-0.549
1621617155098,2021-05-21T19.12.35.098,307.660,-0.915,0.427,-0.488
1621617155108,2021-05-21T19.12.35.108,307.670,-0.854,0.122,-0.183
1621617155118,2021-05-21T19.12.35.118,307.680,-0.854,-0.061,0.000
1621617155128,2021-05-21T19.12.35.128,307.690,-1.098,-0.244,-0.061
1621617155138,2021-05-21T19.12.35.138,307.700,-1.220,1.280,-0.854
1621617155148,2021-05-21T19.12.35.148,307.710,-0.915,2.378,-0.976
1621617155158,2021-05-21T19.12.35.158,307.720,-0.671,1.585,-0.427
1621617155168,2021-05-21T19.12.35.168,307.730,-0.427,0.427,-0.610
1621617155178,2021-05-21T19.12.35.178,307.740,-0.061,-0.061,-0.610
1621617155188,2021-05-21T19.12.35.188,307.750,0.305,-0.305,-0.061
1621617155198,2021-05-21T19.12.35.198,307.760,0.366,0.061,0.000
1621617155208,2021-05-21T19.12.35.208,307.770,0.427,1.463,-0.305
1621617155218,2021-05-21T19.12.35.218,307.780,0.549,2.073,-0.366
1621617155228,2021-05-21T19.12.35.228,307.790,0.610,1.707,-0.122
1621617155238,2021-05-21T19.12.35.238,307.800,0.854,0.610,-0.183
1621617155248,2021-05-21T19.12.35.248,307.810,1.098,-0.366,-0.366
1621617155258,2021-05-21T19.12.35.258,307.820,1.037,-1.341,-0.549
1621617155268,2021-05-21T19.12.35.268,307.830,0.854,-1.951,-0.549
1621617155278,2021-05-21T19.12.35.278,307.840,0.610,-1.829,-0.549
1621617155288,2021-05-21T19.12.35.288,307.850,0.366,-1.707,-0.366
1621617155298,2021-05-21T19.12.35.298,307.860,0.305,-1.280,-0.061
1621617155308,2021-05-21T19.12.35.308,307.870,0.305,-0.366,0.122
1621617155318,2021-05-21T19.12.35.318,307.880,0.183,0.183,0.122
1621617155328,2021-05-21T19.12.35.328,307.890,-0.061,0.183,-0.122
1621617155338,2021-05-21T19.12.35.338,307.900,-0.061,-0.061,-0.305
1621617155348,2021-05-21T19.12.35.348,307.910,0.122,-0.061,-0.061
1621617155358,2021-05-21T19.12.35.358,307.920,0.244,0.854,0.122
1621617155368,2021-05-21T19.12.35.368,307.930,0.488,1.768,0.183
1621617155378,2021-05-21T19.12.35.378,307.940,0.793,2.317,0.122
1621617155388,2021-05-21T19.12.35.388,307.950,0.671,3.293,-0.305
1621617155398,2021-05-21T19.12.35.398,307.960,0.610,3.963,-0.549
1621617155408,2021-05-21T19.12.35.408,307.970,0.793,3.171,0.000
1621617155418,2021-05-21T19.12.35.418,307.980,0.915,1.463,-0.122
1621617155428,2021-05-21T19.12.35.428,307.990,0.915,0.915,-0.244
1621617155438,2021-05-21T19.12.35.438,308.000,0.976,0.976,-0.366
1621617155448,2021-05-21T19.12.35.448,308.010,1.037,0.671,-0.610
1621617155458,2021-05-21T19.12.35.458,308.020,0.854,0.183,-0.549
1621617155468,2021-05-21T19.12.35.468,308.030,0.854,0.122,-0.366
1621617155478,2021-05-21T19.12.35.478,308.040,0.854,0.488,-0.183
1621617155488,2021-05-21T19.12.35.488,308.050,0.854,0.915,0.000
1621617155498,2021-05-21T19.12.35.498,308.060,0.854,1.280,0.183
1621617155508,2021-05-21T19.12.35.508,308.070,0.793,1.220,0.366
1621617155518,2021-05-21T19.12.35.518,308.080,0.427,0.488,0.549
1621617155528,2021-05-21T19.12.35.528,308.090,0.366,-0.732,0.549
1621617155538,2021-05-21T19.12.35.538,308.100,0.488,-1.037,0.549
1621617155548,2021-05-21T19.12.35.548,308.110,0.488,-0.488,0.244
1621617155558,2021-05-21T19.12.35.558,308.120,0.732,0.244,0.183
1621617155568,2021-05-21T19.12.35.568,308.130,1.037,0.854,0.366
1621617155578,2021-05-21T19.12.35.578,308.140,1.037,0.610,0.549
1621617155588,2021-05-21T19.12.35.588,308.150,0.793,0.244,0.732
1621617155598,2021-05-21T19.12.35.598,308.160,0.488,-0.061,1.159
1621617155608,2021-05-21T19.12.35.608,308.170,0.244,0.122,1.524
1621617155618,2021-05-21T19.12.35.618,308.180,-0.183,0.244,1.768
1621617155628,2021-05-21T19.12.35.628,308.190,0.061,1.585,2.744
1621617155638,2021-05-21T19.12.35.638,308.200,0.183,5.122,3.902
1621617155648,2021-05-21T19.12.35.648,308.210,-1.159,8.415,4.756
1621617155658,2021-05-21T19.12.35.658,308.220,-3.293,9.573,5.366
1621617155668,2021-05-21T19.12.35.668,308.230,-5.244,7.195,5.915
1621617155678,2021-05-21T19.12.35.678,308.240,-6.707,1.159,6.768
1621617155688,2021-05-21T19.12.35.688,308.250,-7.622,-5.244,7.805
1621617155698,2021-05-21T19.12.35.698,308.260,-7.744,-8.720,10.061
1621617155708,2021-05-21T19.12.35.708,308.270,-7.439,-9.451,13.415
1621617155718,2021-05-21T19.12.35.718,308.280,-6.707,-7.561,14.512
1621617155728,2021-05-21T19.12.35.728,308.290,-5.305,-0.061,14.634
1621617155738,2021-05-21T19.12.35.738,308.300,-2.744,14.634,14.329
1621617155748,2021-05-21T19.12.35.748,308.310,0.000,22.317,11.829
1621617155758,2021-05-21T19.12.35.758,308.320,-0.549,25.366,8.354
1621617155768,2021-05-21T19.12.35.768,308.330,-5.488,37.988,4.817
1621617155778,2021-05-21T19.12.35.778,308.340,-8.354,53.049,3.902
1621617155788,2021-05-21T19.12.35.788,308.350,-6.951,58.963,5.122
1621617155798,2021-05-21T19.12.35.798,308.360,-7.378,55.549,6.707
1621617155808,2021-05-21T19.12.35.808,308.370,-9.695,44.573,7.988
1621617155818,2021-05-21T19.12.35.818,308.380,-9.878,33.476,8.598
1621617155828,2021-05-21T19.12.35.828,308.390,-10.244,20.305,8.780
1621617155838,2021-05-21T19.12.35.838,308.400,-11.768,8.354,5.732
1621617155848,2021-05-21T19.12.35.848,308.410,-12.866,9.207,1.829
1621617155858,2021-05-21T19.12.35.858,308.420,-13.902,20.427,-0.061
1621617155868,2021-05-21T19.12.35.868,308.430,-10.976,40.122,-0.122
1621617155878,2021-05-21T19.12.35.878,308.440,-5.549,60.061,1.402
1621617155888,2021-05-21T19.12.35.888,308.450,-0.549,75.061,3.110
1621617155898,2021-05-21T19.12.35.898,308.460,5.000,81.829,5.244
1621617155908,2021-05-21T19.12.35.908,308.470,10.244,83.537,8.415
1621617155918,2021-05-21T19.12.35.918,308.480,14.573,84.207,10.366
1621617155928,2021-05-21T19.12.35.928,308.490,18.354,81.524,11.159
1621617155938,2021-05-21T19.12.35.938,308.500,20.976,80.793,11.463
1621617155948,2021-05-21T19.12.35.948,308.510,22.256,80.793,10.244
1621617155958,2021-05-21T19.12.35.958,308.520,23.354,80.183,9.451
1621617155968,2021-05-21T19.12.35.968,308.530,24.390,79.146,9.024
1621617155978,2021-05-21T19.12.35.978,308.540,24.878,78.720,8.598
1621617155988,2021-05-21T19.12.35.988,308.550,24.939,78.963,8.171
1621617155998,2021-05-21T19.12.35.998,308.560,24.573,78.354,7.317
1621617156008,2021-05-21T19.12.36.008,308.570,23.354,77.439,7.195
1621617156018,2021-05-21T19.12.36.018,308.580,21.768,79.146,8.171
1621617156028,2021-05-21T19.12.36.028,308.590,19.451,82.195,8.598
1621617156038,2021-05-21T19.12.36.038,308.600,16.463,83.293,8.232
1621617156048,2021-05-21T19.12.36.048,308.610,13.537,81.951,7.988
1621617156058,2021-05-21T19.12.36.058,308.620,10.793,79.878,8.415
1621617156068,2021-05-21T19.12.36.068,308.630,8.354,76.646,9.268
1621617156078,2021-05-21T19.12.36.078,308.640,6.646,72.866,10.305
1621617156088,2021-05-21T19.12.36.088,308.650,5.183,68.841,11.524
1621617156098,2021-05-21T19.12.36.098,308.660,3.415,64.817,12.134
1621617156108,2021-05-21T19.12.36.108,308.670,1.098,59.207,12.134
1621617156118,2021-05-21T19.12.36.118,308.680,-1.037,51.098,12.073
1621617156128,2021-05-21T19.12.36.128,308.690,-3.232,42.378,12.622
1621617156138,2021-05-21T19.12.36.138,308.700,-5.061,35.183,13.780
1621617156148,2021-05-21T19.12.36.148,308.710,-6.524,30.000,15.000
1621617156158,2021-05-21T19.12.36.158,308.720,-7.256,26.707,16.768
1621617156168,2021-05-21T19.12.36.168,308.730,-8.049,24.756,18.049
1621617156178,2021-05-21T19.12.36.178,308.740,-8.963,22.012,19.085
1621617156188,2021-05-21T19.12.36.188,308.750,-9.817,17.927,20.427
1621617156198,2021-05-21T19.12.36.198,308.760,-11.098,14.634,21.829
1621617156208,2021-05-21T19.12.36.208,308.770,-12.439,10.915,22.561
1621617156218,2021-05-21T19.12.36.218,308.780,-13.720,6.951,23.354
1621617156228,2021-05-21T19.12.36.228,308.790,-14.390,3.415,23.780
1621617156238,2021-05-21T19.12.36.238,308.800,-14.817,-0.305,23.232
1621617156248,2021-05-21T19.12.36.248,308.810,-14.512,-5.061,22.378
1621617156258,2021-05-21T19.12.36.258,308.820,-13.720,-7.622,21.037
1621617156268,2021-05-21T19.12.36.268,308.830,-12.622,-10.183,17.927
1621617156278,2021-05-21T19.12.36.278,308.840,-10.915,-13.659,14.390
1621617156288,2021-05-21T19.12.36.288,308.850,-8.415,-17.988,10.793
1621617156298,2021-05-21T19.12.36.298,308.860,-5.976,-22.988,7.805
1621617156308,2021-05-21T19.12.36.308,308.870,-3.720,-24.451,5.976
1621617156318,2021-05-21T19.12.36.318,308.880,-1.524,-21.402,4.390
1621617156328,2021-05-21T19.12.36.328,308.890,0.732,-14.878,2.927
1621617156338,2021-05-21T19.12.36.338,308.900,3.049,-5.427,1.646
1621617156348,2021-05-21T19.12.36.348,308.910,5.061,4.146,-0.488
1621617156358,2021-05-21T19.12.36.358,308.920,6.341,10.183,-2.561
1621617156368,2021-05-21T19.12.36.368,308.930,7.561,14.146,-3.293
1621617156378,2021-05-21T19.12.36.378,308.940,8.659,17.439,-3.049
1621617156388,2021-05-21T19.12.36.388,308.950,9.817,18.720,-2.134
1621617156398,2021-05-21T19.12.36.398,308.960,10.549,16.463,-1.098
1621617156408,2021-05-21T19.12.36.408,308.970,11.402,13.171,0.549
1621617156418,2021-05-21T19.12.36.418,308.980,11.890,10.488,2.622
1621617156428,2021-05-21T19.12.36.428,308.990,11.585,9.207,5.488
1621617156438,2021-05-21T19.12.36.438,309.000,10.305,11.463,7.744
1621617156448,2021-05-21T19.12.36.448,309.010,7.683,12.317,7.500
1621617156458,2021-05-21T19.12.36.458,309.020,5.305,8.841,6.220
1621617156468,2021-05-21T19.12.36.468,309.030,4.390,5.671,5.732
1621617156478,2021-05-21T19.12.36.478,309.040,3.415,3.354,5.915
1621617156488,2021-05-21T19.12.36.488,309.050,2.439,3.476,6.280
1621617156498,2021-05-21T19.12.36.498,309.060,2.195,4.329,6.037
1621617156508,2021-05-21T19.12.36.508,309.070,1.890,4.573,5.915
1621617156518,2021-05-21T19.12.36.518,309.080,1.524,4.817,5.976
1621617156528,2021-05-21T19.12.36.528,309.090,1.280,4.756,5.488
1621617156538,2021-05-21T19.12.36.538,309.100,0.732,3.354,4.268
1621617156548,2021-05-21T19.12.36.548,309.110,0.427,3.293,2.378
1621617156558,2021-05-21T19.12.36.558,309.120,0.732,3.476,-0.915
1621617156568,2021-05-21T19.12.36.568,309.130,1.524,3.415,-4.207
1621617156578,2021-05-21T19.12.36.578,309.140,1.829,3.049,-6.646
1621617156588,2021-05-21T19.12.36.588,309.150,1.463,2.622,-8.902
1621617156598,2021-05-21T19.12.36.598,309.160,0.122,3.476,-10.549
1621617156608,2021-05-21T19.12.36.608,309.170,-1.707,6.524,-11.524
1621617156618,2021-05-21T19.12.36.618,309.180,-3.659,10.610,-12.317
1621617156628,2021-05-21T19.12.36.628,309.190,-4.878,16.341,-13.171
1621617156638,2021-05-21T19.12.36.638,309.200,-5.976,20.976,-14.634
1621617156648,2021-05-21T19.12.36.648,309.210,-7.988,21.585,-15.854
1621617156658,2021-05-21T19.12.36.658,309.220,-10.976,20.854,-16.707
1621617156668,2021-05-21T19.12.36.668,309.230,-14.146,19.268,-17.805
1621617156678,2021-05-21T19.12.36.678,309.240,-17.866,16.585,-18.841
1621617156688,2021-05-21T19.12.36.688,309.250,-22.256,11.829,-19.634
1621617156698,2021-05-21T19.12.36.698,309.260,-26.220,5.549,-20.732
1621617156708,2021-05-21T19.12.36.708,309.270,-29.207,-2.561,-22.256
1621617156718,2021-05-21T19.12.36.718,309.280,-31.524,-11.585,-23.659
1621617156728,2021-05-21T19.12.36.728,309.290,-33.293,-20.183,-25.549
1621617156738,2021-05-21T19.12.36.738,309.300,-34.573,-26.402,-27.073
1621617156748,2021-05-21T19.12.36.748,309.310,-36.037,-30.183,-28.049
1621617156758,2021-05-21T19.12.36.758,309.320,-38.049,-31.098,-27.744
1621617156768,2021-05-21T19.12.36.768,309.330,-40.183,-29.268,-26.098
1621617156778,2021-05-21T19.12.36.778,309.340,-42.256,-26.524,-24.085
1621617156788,2021-05-21T19.12.36.788,309.350,-44.024,-25.671,-21.768
1621617156798,2021-05-21T19.12.36.798,309.360,-44.817,-26.098,-18.963
1621617156808,2021-05-21T19.12.36.808,309.370,-44.695,-27.927,-16.524
1621617156818,2021-05-21T19.12.36.818,309.380,-43.902,-30.671,-14.756
1621617156828,2021-05-21T19.12.36.828,309.390,-42.622,-34.085,-13.354
1621617156838,2021-05-21T19.12.36.838,309.400,-41.159,-37.561,-11.951
1621617156848,2021-05-21T19.12.36.848,309.410,-39.390,-39.939,-10.671
1621617156858,2021-05-21T19.12.36.858,309.420,-37.683,-41.280,-9.329
1621617156868,2021-05-21T19.12.36.868,309.430,-35.305,-41.951,-7.744
1621617156878,2021-05-21T19.12.36.878,309.440,-32.073,-41.220,-6.280
1621617156888,2021-05-21T19.12.36.888,309.450,-28.598,-40.122,-4.695
1621617156898,2021-05-21T19.12.36.898,309.460,-24.756,-37.073,-2.988
1621617156908,2021-05-21T19.12.36.908,309.470,-20.854,-32.744,-1.341
1621617156918,2021-05-21T19.12.36.918,309.480,-16.951,-27.622,0.366
1621617156928,2021-05-21T19.12.36.928,309.490,-13.354,-21.280,1.768
1621617156938,2021-05-21T19.12.36.938,309.500,-9.939,-15.671,3.293
1621617156948,2021-05-21T19.12.36.948,309.510,-6.341,-10.488,4.573
1621617156958,2021-05-21T19.12.36.958,309.520,-2.744,-6.646,5.427
1621617156968,2021-05-21T19.12.36.968,309.530,0.976,-5.000,6.341
1621617156978,2021-05-21T19.12.36.978,309.540,4.695,-3.780,7.195
1621617156988,2021-05-21T19.12.36.988,309.550,8.232,-2.622,7.622
1621617156998,2021-05-21T19.12.36.998,309.560,11.220,-1.280,7.988
1621617157008,2021-05-21T19.12.37.008,309.570,14.024,0.610,7.866
1621617157018,2021-05-21T19.12.37.018,309.580,16.585,2.134,7.439
1621617157028,2021-05-21T19.12.37.028,309.590,19.024,3.963,7.073
1621617157038,2021-05-21T19.12.37.038,309.600,20.915,5.915,6.646
1621617157048,2021-05-21T19.12.37.048,309.610,22.317,7.378,6.159
1621617157058,2021-05-21T19.12.37.058,309.620,23.963,8.171,5.427
1621617157068,2021-05-21T19.12.37.068,309.630,25.122,8.720,4.085
1621617157078,2021-05-21T19.12.37.078,309.640,25.915,8.720,2.622
1621617157088,2021-05-21T19.12.37.088,309.650,26.646,7.683,1.098
1621617157098,2021-05-21T19.12.37.098,309.660,27.073,7.622,-0.122
1621617157108,2021-05-21T19.12.37.108,309.670,27.256,8.049,-1.341
1621617157118,2021-05-21T19.12.37.118,309.680,27.195,8.780,-2.378
1621617157128,2021-05-21T19.12.37.128,309.690,26.951,10.305,-2.805
1621617157138,2021-05-21T19.12.37.138,309.700,26.524,11.280,-3.049
1621617157148,2021-05-21T19.12.37.148,309.710,26.037,11.951,-3.232
1621617157158,2021-05-21T19.12.37.158,309.720,25.549,12.256,-4.024
1621617157168,2021-05-21T19.12.37.168,309.730,25.183,11.402,-5.366
1621617157178,2021-05-21T19.12.37.178,309.740,24.573,10.366,-6.402
1621617157188,2021-05-21T19.12.37.188,309.750,23.659,9.146,-7.073
1621617157198,2021-05-21T19.12.37.198,309.760,22.134,8.841,-7.073
1621617157208,2021-05-21T19.12.37.208,309.770,20.305,9.329,-6.768
1621617157218,2021-05-21T19.12.37.218,309.780,18.598,10.366,-6.220
1621617157228,2021-05-21T19.12.37.228,309.790,16.951,10.671,-5.671
1621617157238,2021-05-21T19.12.37.238,309.800,15.610,9.390,-5.305
1621617157248,2021-05-21T19.12.37.248,309.810,14.146,7.927,-5.366
1621617157258,2021-05-21T19.12.37.258,309.820,12.683,6.280,-5.305
1621617157268,2021-05-21T19.12.37.268,309.830,11.037,4.207,-5.305
1621617157278,2021-05-21T19.12.37.278,309.840,9.634,2.012,-5.244
1621617157288,2021-05-21T19.12.37.288,309.850,8.354,-0.427,-4.939
1621617157298,2021-05-21T19.12.37.298,309.860,7.195,-2.317,-4.329
1621617157308,2021-05-21T19.12.37.308,309.870,6.159,-3.598,-3.537
1621617157318,2021-05-21T19.12.37.318,309.880,5.122,-4.024,-2.744
1621617157328,2021-05-21T19.12.37.328,309.890,4.390,-3.476,-1.829
1621617157338,2021-05-21T19.12.37.338,309.900,3.841,-2.439,-0.793
1621617157348,2021-05-21T19.12.37.348,309.910,3.293,-1.220,0.427
1621617157358,2021-05-21T19.12.37.358,309.920,3.232,0.183,1.707
1621617157368,2021-05-21T19.12.37.368,309.930,3.232,1.646,2.988
1621617157378,2021-05-21T19.12.37.378,309.940,3.232,2.866,3.841
1621617157388,2021-05-21T19.12.37.388,309.950,3.171,3.659,4.268
1621617157398,2021-05-21T19.12.37.398,309.960,2.927,3.110,4.024
1621617157408,2021-05-21T19.12.37.408,309.970,2.866,2.378,3.720
1621617157418,2021-05-21T19.12.37.418,309.980,2.683,1.890,3.720
1621617157428,2021-05-21T19.12.37.428,309.990,2.378,2.134,3.720
1621617157438,2021-05-21T19.12.37.438,310.000,2.073,3.110,3.476
1621617157448,2021-05-21T19.12.37.448,310.010,1.463,4.085,3.110
1621617157458,2021-05-21T19.12.37.458,310.020,0.427,4.573,2.500
1621617157468,2021-05-21T19.12.37.468,310.030,-0.732,4.390,1.707
1621617157478,2021-05-21T19.12.37.478,310.040,-1.829,4.268,0.610
1621617157488,2021-05-21T19.12.37.488,310.050,-2.866,4.207,-0.549
1621617157498,2021-05-21T19.12.37.498,310.060,-4.024,4.146,-1.646
1621617157508,2021-05-21T19.12.37.508,310.070,-4.939,4.329,-2.683
1621617157518,2021-05-21T19.12.37.518,310.080,-5.915,4.573,-3.476
1621617157528,2021-05-21T19.12.37.528,310.090,-6.951,4.634,-4.268
1621617157538,2021-05-21T19.12.37.538,310.100,-7.805,4.146,-5.427
1621617157548,2021-05-21T19.12.37.548,310.110,-8.720,3.354,-6.341
1621617157558,2021-05-21T19.12.37.558,310.120,-9.512,2.500,-7.134
1621617157568,2021-05-21T19.12.37.568,310.130,-10.183,1.220,-8.049
1621617157578,2021-05-21T19.12.37.578,310.140,-11.098,0.000,-9.146
1621617157588,2021-05-21T19.12.37.588,310.150,-11.890,-1.098,-10.183
1621617157598,2021-05-21T19.12.37.598,310.160,-12.683,-2.500,-11.159
1621617157608,2021-05-21T19.12.37.608,310.170,-13.476,-3.963,-12.012
1621617157618,2021-05-21T19.12.37.618,310.180,-14.451,-5.793,-12.927
1621617157628,2021-05-21T19.12.37.628,310.190,-15.244,-8.171,-14.024
1621617157638,2021-05-21T19.12.37.638,310.200,-15.488,-10.061,-14.939
1621617157648,2021-05-21T19.12.37.648,310.210,-15.366,-11.524,-15.427
1621617157658,2021-05-21T19.12.37.658,310.220,-14.939,-11.829,-15.732
1621617157668,2021-05-21T19.12.37.668,310.230,-14.512,-11.829,-15.976
1621617157678,2021-05-21T19.12.37.678,310.240,-13.841,-11.890,-16.159
1621617157688,2021-05-21T19.12.37.688,310.250,-13.049,-12.012,-15.915
1621617157698,2021-05-21T19.12.37.698,310.260,-12.073,-11.890,-15.427
1621617157708,2021-05-21T19.12.37.708,310.270,-10.854,-11.646,-14.695
1621617157718,2021-05-21T19.12.37.718,310.280,-9.512,-11.341,-13.659
1621617157728,2021-05-21T19.12.37.728,310.290,-7.744,-10.915,-12.439
1621617157738,2021-05-21T19.12.37.738,310.300,-5.915,-10.427,-11.220
1621617157748,2021-05-21T19.12.37.748,310.310,-3.963,-9.085,-10.061
1621617157758,2021-05-21T19.12.37.758,310.320,-2.012,-8.354,-8.841
1621617157768,2021-05-21T19.12.37.768,310.330,-0.122,-8.049,-7.500
1621617157778,2021-05-21T19.12.37.778,310.340,1.890,-6.707,-6.280
1621617157788,2021-05-21T19.12.37.788,310.350,3.720,-5.244,-4.939
1621617157798,2021-05-21T19.12.37.798,310.360,5.610,-3.841,-3.293
1621617157808,2021-05-21T19.12.37.808,310.370,7.622,-2.683,-1.646
1621617157818,2021-05-21T19.12.37.818,310.380,9.329,-1.463,-0.061
1621617157828,2021-05-21T19.12.37.828,310.390,11.037,-0.183,1.463
1621617157838,2021-05-21T19.12.37.838,310.400,12.500,1.220,2.500
1621617157848,2021-05-21T19.12.37.848,310.410,13.598,2.317,3.476
1621617157858,2021-05-21T19.12.37.858,310.420,14.573,3.171,4.207
1621617157868,2021-05-21T19.12.37.868,310.430,15.488,3.598,4.878
1621617157878,2021-05-21T19.12.37.878,310.440,16.159,4.146,5.732
