epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621617130375,2021-05-21T19.12.10.375,283.350,-0.490,-0.355,0.389
1621617130385,2021-05-21T19.12.10.385,283.360,-0.461,-0.321,0.335
1621617130395,2021-05-21T19.12.10.395,283.370,-0.392,-0.302,0.322
1621617130405,2021-05-21T19.12.10.405,283.380,-0.417,-0.331,0.311
1621617130415,2021-05-21T19.12.10.415,283.390,-0.524,-0.381,0.404
1621617130425,2021-05-21T19.12.10.425,283.400,-0.663,-0.413,0.562
1621617130435,2021-05-21T19.12.10.435,283.410,-0.952,-0.511,0.836
1621617130445,2021-05-21T19.12.10.445,283.420,-1.268,-0.573,1.076
1621617130455,2021-05-21T19.12.10.455,283.430,-1.271,-0.464,0.900
1621617130465,2021-05-21T19.12.10.465,283.440,-1.017,-0.385,0.601
1621617130475,2021-05-21T19.12.10.475,283.450,-0.824,-0.403,0.447
1621617130485,2021-05-21T19.12.10.485,283.460,-0.791,-0.473,0.392
1621617130495,2021-05-21T19.12.10.495,283.470,-0.782,-0.491,0.443
1621617130505,2021-05-21T19.12.10.505,283.480,-0.653,-0.507,0.501
1621617130515,2021-05-21T19.12.10.515,283.490,-0.589,-0.495,0.451
1621617130525,2021-05-21T19.12.10.525,283.500,-0.767,-0.502,0.466
1621617130535,2021-05-21T19.12.10.535,283.510,-0.803,-0.538,0.475
1621617130545,2021-05-21T19.12.10.545,283.520,-0.782,-0.525,0.440
1621617130555,2021-05-21T19.12.10.555,283.530,-0.785,-0.523,0.434
1621617130565,2021-05-21T19.12.10.565,283.540,-0.773,-0.505,0.423
1621617130575,2021-05-21T19.12.10.575,283.550,-0.787,-0.484,0.403
1621617130585,2021-05-21T19.12.10.585,283.560,-0.789,-0.489,0.405
1621617130595,2021-05-21T19.12.10.595,283.570,-0.770,-0.502,0.418
1621617130605,2021-05-21T19.12.10.605,283.580,-0.760,-0.518,0.425
1621617130615,2021-05-21T19.12.10.615,283.590,-0.751,-0.538,0.431
1621617130625,2021-05-21T19.12.10.625,283.600,-0.745,-0.549,0.444
1621617130635,2021-05-21T19.12.10.635,283.610,-0.740,-0.554,0.455
1621617130645,2021-05-21T19.12.10.645,283.620,-0.723,-0.553,0.480
1621617130655,2021-05-21T19.12.10.655,283.630,-0.702,-0.557,0.513
1621617130665,2021-05-21T19.12.10.665,283.640,-0.702,-0.545,0.516
1621617130675,2021-05-21T19.12.10.675,283.650,-0.723,-0.529,0.494
1621617130685,2021-05-21T19.12.10.685,283.660,-0.743,-0.544,0.464
1621617130695,2021-05-21T19.12.10.695,283.670,-0.754,-0.575,0.446
1621617130705,2021-05-21T19.12.10.705,283.680,-0.749,-0.576,0.436
1621617130715,2021-05-21T19.12.10.715,283.690,-0.750,-0.569,0.416
1621617130725,2021-05-21T19.12.10.725,283.700,-0.757,-0.575,0.375
1621617130735,2021-05-21T19.12.10.735,283.710,-0.787,-0.572,0.355
1621617130745,2021-05-21T19.12.10.745,283.720,-0.812,-0.557,0.343
1621617130755,2021-05-21T19.12.10.755,283.730,-0.833,-0.535,0.324
1621617130765,2021-05-21T19.12.10.765,283.740,-0.841,-0.535,0.292
1621617130775,2021-05-21T19.12.10.775,283.750,-0.863,-0.548,0.254
1621617130785,2021-05-21T19.12.10.785,283.760,-0.885,-0.550,0.236
1621617130795,2021-05-21T19.12.10.795,283.770,-0.864,-0.544,0.232
1621617130805,2021-05-21T19.12.10.805,283.780,-0.851,-0.553,0.229
1621617130815,2021-05-21T19.12.10.815,283.790,-0.864,-0.556,0.236
1621617130825,2021-05-21T19.12.10.825,283.800,-0.852,-0.539,0.240
1621617130835,2021-05-21T19.12.10.835,283.810,-0.848,-0.520,0.242
1621617130845,2021-05-21T19.12.10.845,283.820,-0.855,-0.525,0.247
1621617130855,2021-05-21T19.12.10.855,283.830,-0.853,-0.536,0.257
1621617130865,2021-05-21T19.12.10.865,283.840,-0.839,-0.553,0.261
1621617130875,2021-05-21T19.12.10.875,283.850,-0.838,-0.560,0.260
1621617130885,2021-05-21T19.12.10.885,283.860,-0.823,-0.566,0.260
1621617130895,2021-05-21T19.12.10.895,283.870,-0.812,-0.560,0.251
1621617130905,2021-05-21T19.12.10.905,283.880,-0.830,-0.564,0.239
1621617130915,2021-05-21T19.12.10.915,283.890,-0.848,-0.553,0.239
1621617130925,2021-05-21T19.12.10.925,283.900,-0.836,-0.538,0.255
1621617130935,2021-05-21T19.12.10.935,283.910,-0.827,-0.542,0.268
1621617130945,2021-05-21T19.12.10.945,283.920,-0.829,-0.550,0.268
1621617130955,2021-05-21T19.12.10.955,283.930,-0.823,-0.544,0.266
1621617130965,2021-05-21T19.12.10.965,283.940,-0.829,-0.531,0.261
1621617130975,2021-05-21T19.12.10.975,283.950,-0.843,-0.530,0.249
1621617130985,2021-05-21T19.12.10.985,283.960,-0.845,-0.538,0.245
1621617130995,2021-05-21T19.12.10.995,283.970,-0.845,-0.541,0.246
1621617131005,2021-05-21T19.12.11.005,283.980,-0.852,-0.529,0.245
1621617131015,2021-05-21T19.12.11.015,283.990,-0.853,-0.523,0.238
1621617131025,2021-05-21T19.12.11.025,284.000,-0.847,-0.528,0.236
1621617131035,2021-05-21T19.12.11.035,284.010,-0.853,-0.525,0.227
1621617131045,2021-05-21T19.12.11.045,284.020,-0.859,-0.522,0.213
1621617131055,2021-05-21T19.12.11.055,284.030,-0.860,-0.520,0.202
1621617131065,2021-05-21T19.12.11.065,284.040,-0.862,-0.523,0.201
1621617131075,2021-05-21T19.12.11.075,284.050,-0.864,-0.524,0.208
1621617131085,2021-05-21T19.12.11.085,284.060,-0.857,-0.517,0.214
1621617131095,2021-05-21T19.12.11.095,284.070,-0.854,-0.516,0.207
1621617131105,2021-05-21T19.12.11.105,284.080,-0.855,-0.516,0.198
1621617131115,2021-05-21T19.12.11.115,284.090,-0.862,-0.520,0.189
1621617131125,2021-05-21T19.12.11.125,284.100,-0.867,-0.517,0.187
1621617131135,2021-05-21T19.12.11.135,284.110,-0.863,-0.514,0.187
1621617131145,2021-05-21T19.12.11.145,284.120,-0.863,-0.521,0.190
1621617131155,2021-05-21T19.12.11.155,284.130,-0.861,-0.529,0.199
1621617131165,2021-05-21T19.12.11.165,284.140,-0.852,-0.532,0.209
1621617131175,2021-05-21T19.12.11.175,284.150,-0.853,-0.528,0.204
1621617131185,2021-05-21T19.12.11.185,284.160,-0.863,-0.529,0.197
1621617131195,2021-05-21T19.12.11.195,284.170,-0.875,-0.526,0.188
1621617131205,2021-05-21T19.12.11.205,284.180,-0.887,-0.507,0.180
1621617131215,2021-05-21T19.12.11.215,284.190,-0.879,-0.494,0.180
1621617131225,2021-05-21T19.12.11.225,284.200,-0.872,-0.502,0.172
1621617131235,2021-05-21T19.12.11.235,284.210,-0.874,-0.521,0.167
1621617131245,2021-05-21T19.12.11.245,284.220,-0.877,-0.529,0.172
1621617131255,2021-05-21T19.12.11.255,284.230,-0.872,-0.523,0.175
1621617131265,2021-05-21T19.12.11.265,284.240,-0.870,-0.516,0.177
1621617131275,2021-05-21T19.12.11.275,284.250,-0.873,-0.515,0.169
1621617131285,2021-05-21T19.12.11.285,284.260,-0.889,-0.508,0.156
1621617131295,2021-05-21T19.12.11.295,284.270,-0.897,-0.495,0.155
1621617131305,2021-05-21T19.12.11.305,284.280,-0.890,-0.483,0.159
1621617131315,2021-05-21T19.12.11.315,284.290,-0.883,-0.495,0.161
1621617131325,2021-05-21T19.12.11.325,284.300,-0.874,-0.515,0.172
1621617131335,2021-05-21T19.12.11.335,284.310,-0.860,-0.520,0.184
1621617131345,2021-05-21T19.12.11.345,284.320,-0.860,-0.517,0.192
1621617131355,2021-05-21T19.12.11.355,284.330,-0.859,-0.520,0.198
1621617131365,2021-05-21T19.12.11.365,284.340,-0.860,-0.519,0.191
1621617131375,2021-05-21T19.12.11.375,284.350,-0.864,-0.520,0.178
1621617131385,2021-05-21T19.12.11.385,284.360,-0.869,-0.538,0.172
1621617131395,2021-05-21T19.12.11.395,284.370,-0.877,-0.540,0.175
1621617131405,2021-05-21T19.12.11.405,284.380,-0.872,-0.529,0.189
1621617131415,2021-05-21T19.12.11.415,284.390,-0.855,-0.521,0.205
1621617131425,2021-05-21T19.12.11.425,284.400,-0.848,-0.520,0.207
1621617131435,2021-05-21T19.12.11.435,284.410,-0.849,-0.517,0.201
1621617131445,2021-05-21T19.12.11.445,284.420,-0.855,-0.515,0.194
1621617131455,2021-05-21T19.12.11.455,284.430,-0.863,-0.521,0.187
1621617131465,2021-05-21T19.12.11.465,284.440,-0.862,-0.534,0.177
1621617131475,2021-05-21T19.12.11.475,284.450,-0.861,-0.541,0.175
1621617131485,2021-05-21T19.12.11.485,284.460,-0.863,-0.549,0.185
1621617131495,2021-05-21T19.12.11.495,284.470,-0.854,-0.550,0.189
1621617131505,2021-05-21T19.12.11.505,284.480,-0.854,-0.548,0.184
1621617131515,2021-05-21T19.12.11.515,284.490,-0.859,-0.546,0.175
1621617131525,2021-05-21T19.12.11.525,284.500,-0.861,-0.543,0.179
1621617131535,2021-05-21T19.12.11.535,284.510,-0.851,-0.547,0.178
1621617131545,2021-05-21T19.12.11.545,284.520,-0.854,-0.556,0.178
1621617131555,2021-05-21T19.12.11.555,284.530,-0.867,-0.555,0.189
1621617131565,2021-05-21T19.12.11.565,284.540,-0.864,-0.544,0.201
1621617131575,2021-05-21T19.12.11.575,284.550,-0.849,-0.538,0.208
1621617131585,2021-05-21T19.12.11.585,284.560,-0.839,-0.538,0.217
1621617131595,2021-05-21T19.12.11.595,284.570,-0.833,-0.535,0.224
1621617131605,2021-05-21T19.12.11.605,284.580,-0.833,-0.528,0.234
1621617131615,2021-05-21T19.12.11.615,284.590,-0.835,-0.524,0.235
1621617131625,2021-05-21T19.12.11.625,284.600,-0.839,-0.520,0.239
1621617131635,2021-05-21T19.12.11.635,284.610,-0.842,-0.519,0.243
1621617131645,2021-05-21T19.12.11.645,284.620,-0.841,-0.524,0.242
1621617131655,2021-05-21T19.12.11.655,284.630,-0.843,-0.522,0.240
1621617131665,2021-05-21T19.12.11.665,284.640,-0.844,-0.517,0.238
1621617131675,2021-05-21T19.12.11.675,284.650,-0.839,-0.509,0.238
1621617131685,2021-05-21T19.12.11.685,284.660,-0.839,-0.508,0.238
1621617131695,2021-05-21T19.12.11.695,284.670,-0.838,-0.510,0.241
1621617131705,2021-05-21T19.12.11.705,284.680,-0.839,-0.517,0.233
1621617131715,2021-05-21T19.12.11.715,284.690,-0.845,-0.523,0.227
1621617131725,2021-05-21T19.12.11.725,284.700,-0.848,-0.525,0.229
1621617131735,2021-05-21T19.12.11.735,284.710,-0.845,-0.523,0.233
1621617131745,2021-05-21T19.12.11.745,284.720,-0.846,-0.517,0.225
1621617131755,2021-05-21T19.12.11.755,284.730,-0.848,-0.516,0.217
1621617131765,2021-05-21T19.12.11.765,284.740,-0.854,-0.513,0.213
1621617131775,2021-05-21T19.12.11.775,284.750,-0.866,-0.506,0.206
1621617131785,2021-05-21T19.12.11.785,284.760,-0.872,-0.504,0.204
1621617131795,2021-05-21T19.12.11.795,284.770,-0.878,-0.509,0.203
1621617131805,2021-05-21T19.12.11.805,284.780,-0.874,-0.507,0.202
1621617131815,2021-05-21T19.12.11.815,284.790,-0.869,-0.502,0.210
1621617131825,2021-05-21T19.12.11.825,284.800,-0.871,-0.500,0.214
1621617131835,2021-05-21T19.12.11.835,284.810,-0.882,-0.488,0.211
1621617131845,2021-05-21T19.12.11.845,284.820,-0.893,-0.474,0.202
1621617131855,2021-05-21T19.12.11.855,284.830,-0.899,-0.468,0.193
1621617131865,2021-05-21T19.12.11.865,284.840,-0.909,-0.471,0.185
1621617131875,2021-05-21T19.12.11.875,284.850,-0.908,-0.482,0.185
1621617131885,2021-05-21T19.12.11.885,284.860,-0.893,-0.493,0.202
1621617131895,2021-05-21T19.12.11.895,284.870,-0.878,-0.509,0.224
1621617131905,2021-05-21T19.12.11.905,284.880,-0.871,-0.508,0.224
1621617131915,2021-05-21T19.12.11.915,284.890,-0.879,-0.494,0.209
1621617131925,2021-05-21T19.12.11.925,284.900,-0.895,-0.484,0.196
1621617131935,2021-05-21T19.12.11.935,284.910,-0.899,-0.481,0.194
1621617131945,2021-05-21T19.12.11.945,284.920,-0.895,-0.489,0.200
1621617131955,2021-05-21T19.12.11.955,284.930,-0.883,-0.496,0.200
1621617131965,2021-05-21T19.12.11.965,284.940,-0.871,-0.503,0.205
1621617131975,2021-05-21T19.12.11.975,284.950,-0.855,-0.519,0.214
1621617131985,2021-05-21T19.12.11.985,284.960,-0.851,-0.521,0.212
1621617131995,2021-05-21T19.12.11.995,284.970,-0.858,-0.514,0.200
1621617132005,2021-05-21T19.12.12.005,284.980,-0.863,-0.512,0.190
1621617132015,2021-05-21T19.12.12.015,284.990,-0.868,-0.520,0.187
1621617132025,2021-05-21T19.12.12.025,285.000,-0.871,-0.530,0.181
1621617132035,2021-05-21T19.12.12.035,285.010,-0.863,-0.539,0.190
1621617132045,2021-05-21T19.12.12.045,285.020,-0.846,-0.544,0.202
1621617132055,2021-05-21T19.12.12.055,285.030,-0.842,-0.541,0.210
1621617132065,2021-05-21T19.12.12.065,285.040,-0.843,-0.534,0.204
1621617132075,2021-05-21T19.12.12.075,285.050,-0.850,-0.533,0.195
1621617132085,2021-05-21T19.12.12.085,285.060,-0.860,-0.534,0.193
1621617132095,2021-05-21T19.12.12.095,285.070,-0.859,-0.534,0.196
1621617132105,2021-05-21T19.12.12.105,285.080,-0.852,-0.537,0.205
1621617132115,2021-05-21T19.12.12.115,285.090,-0.841,-0.543,0.217
1621617132125,2021-05-21T19.12.12.125,285.100,-0.828,-0.550,0.231
1621617132135,2021-05-21T19.12.12.135,285.110,-0.822,-0.554,0.239
1621617132145,2021-05-21T19.12.12.145,285.120,-0.819,-0.557,0.240
1621617132155,2021-05-21T19.12.12.155,285.130,-0.821,-0.553,0.243
1621617132165,2021-05-21T19.12.12.165,285.140,-0.826,-0.555,0.245
1621617132175,2021-05-21T19.12.12.175,285.150,-0.826,-0.557,0.259
1621617132185,2021-05-21T19.12.12.185,285.160,-0.818,-0.556,0.268
1621617132195,2021-05-21T19.12.12.195,285.170,-0.810,-0.561,0.277
1621617132205,2021-05-21T19.12.12.205,285.180,-0.803,-0.568,0.287
1621617132215,2021-05-21T19.12.12.215,285.190,-0.799,-0.570,0.294
1621617132225,2021-05-21T19.12.12.225,285.200,-0.793,-0.567,0.300
1621617132235,2021-05-21T19.12.12.235,285.210,-0.794,-0.556,0.307
1621617132245,2021-05-21T19.12.12.245,285.220,-0.800,-0.548,0.304
1621617132255,2021-05-21T19.12.12.255,285.230,-0.810,-0.549,0.299
1621617132265,2021-05-21T19.12.12.265,285.240,-0.816,-0.545,0.298
1621617132275,2021-05-21T19.12.12.275,285.250,-0.817,-0.542,0.304
1621617132285,2021-05-21T19.12.12.285,285.260,-0.817,-0.537,0.310
1621617132295,2021-05-21T19.12.12.295,285.270,-0.817,-0.530,0.313
1621617132305,2021-05-21T19.12.12.305,285.280,-0.819,-0.521,0.314
1621617132315,2021-05-21T19.12.12.315,285.290,-0.825,-0.515,0.307
1621617132325,2021-05-21T19.12.12.325,285.300,-0.837,-0.511,0.297
1621617132335,2021-05-21T19.12.12.335,285.310,-0.843,-0.508,0.294
1621617132345,2021-05-21T19.12.12.345,285.320,-0.841,-0.510,0.298
1621617132355,2021-05-21T19.12.12.355,285.330,-0.840,-0.507,0.307
1621617132365,2021-05-21T19.12.12.365,285.340,-0.835,-0.503,0.309
1621617132375,2021-05-21T19.12.12.375,285.350,-0.835,-0.501,0.308
1621617132385,2021-05-21T19.12.12.385,285.360,-0.841,-0.502,0.301
1621617132395,2021-05-21T19.12.12.395,285.370,-0.852,-0.501,0.290
1621617132405,2021-05-21T19.12.12.405,285.380,-0.850,-0.506,0.279
1621617132415,2021-05-21T19.12.12.415,285.390,-0.843,-0.514,0.279
1621617132425,2021-05-21T19.12.12.425,285.400,-0.839,-0.521,0.285
1621617132435,2021-05-21T19.12.12.435,285.410,-0.829,-0.522,0.288
1621617132445,2021-05-21T19.12.12.445,285.420,-0.824,-0.519,0.286
1621617132455,2021-05-21T19.12.12.455,285.430,-0.822,-0.517,0.280
1621617132465,2021-05-21T19.12.12.465,285.440,-0.833,-0.518,0.271
1621617132475,2021-05-21T19.12.12.475,285.450,-0.849,-0.518,0.271
1621617132485,2021-05-21T19.12.12.485,285.460,-0.843,-0.524,0.278
1621617132495,2021-05-21T19.12.12.495,285.470,-0.832,-0.525,0.279
1621617132505,2021-05-21T19.12.12.505,285.480,-0.830,-0.526,0.276
1621617132515,2021-05-21T19.12.12.515,285.490,-0.828,-0.528,0.277
1621617132525,2021-05-21T19.12.12.525,285.500,-0.829,-0.525,0.271
1621617132535,2021-05-21T19.12.12.535,285.510,-0.834,-0.525,0.267
1621617132545,2021-05-21T19.12.12.545,285.520,-0.842,-0.523,0.264
1621617132555,2021-05-21T19.12.12.555,285.530,-0.847,-0.524,0.262
1621617132565,2021-05-21T19.12.12.565,285.540,-0.842,-0.533,0.259
1621617132575,2021-05-21T19.12.12.575,285.550,-0.840,-0.541,0.257
1621617132585,2021-05-21T19.12.12.585,285.560,-0.841,-0.544,0.255
1621617132595,2021-05-21T19.12.12.595,285.570,-0.836,-0.542,0.252
1621617132605,2021-05-21T19.12.12.605,285.580,-0.832,-0.542,0.247
1621617132615,2021-05-21T19.12.12.615,285.590,-0.837,-0.542,0.239
1621617132625,2021-05-21T19.12.12.625,285.600,-0.849,-0.539,0.233
1621617132635,2021-05-21T19.12.12.635,285.610,-0.855,-0.534,0.224
1621617132645,2021-05-21T19.12.12.645,285.620,-0.855,-0.532,0.225
1621617132655,2021-05-21T19.12.12.655,285.630,-0.855,-0.526,0.233
1621617132665,2021-05-21T19.12.12.665,285.640,-0.851,-0.518,0.234
1621617132675,2021-05-21T19.12.12.675,285.650,-0.853,-0.513,0.233
1621617132685,2021-05-21T19.12.12.685,285.660,-0.857,-0.508,0.227
1621617132695,2021-05-21T19.12.12.695,285.670,-0.863,-0.503,0.225
1621617132705,2021-05-21T19.12.12.705,285.680,-0.867,-0.502,0.219
1621617132715,2021-05-21T19.12.12.715,285.690,-0.868,-0.504,0.214
1621617132725,2021-05-21T19.12.12.725,285.700,-0.868,-0.506,0.212
1621617132735,2021-05-21T19.12.12.735,285.710,-0.865,-0.508,0.206
1621617132745,2021-05-21T19.12.12.745,285.720,-0.863,-0.511,0.200
1621617132755,2021-05-21T19.12.12.755,285.730,-0.870,-0.511,0.197
1621617132765,2021-05-21T19.12.12.765,285.740,-0.875,-0.500,0.198
1621617132775,2021-05-21T19.12.12.775,285.750,-0.881,-0.497,0.198
1621617132785,2021-05-21T19.12.12.785,285.760,-0.884,-0.497,0.197
1621617132795,2021-05-21T19.12.12.795,285.770,-0.888,-0.499,0.189
1621617132805,2021-05-21T19.12.12.805,285.780,-0.890,-0.501,0.188
1621617132815,2021-05-21T19.12.12.815,285.790,-0.885,-0.510,0.207
1621617132825,2021-05-21T19.12.12.825,285.800,-0.869,-0.512,0.228
1621617132835,2021-05-21T19.12.12.835,285.810,-0.863,-0.508,0.236
1621617132845,2021-05-21T19.12.12.845,285.820,-0.861,-0.506,0.235
1621617132855,2021-05-21T19.12.12.855,285.830,-0.861,-0.505,0.230
1621617132865,2021-05-21T19.12.12.865,285.840,-0.858,-0.511,0.229
1621617132875,2021-05-21T19.12.12.875,285.850,-0.862,-0.521,0.232
1621617132885,2021-05-21T19.12.12.885,285.860,-0.857,-0.524,0.242
1621617132895,2021-05-21T19.12.12.895,285.870,-0.843,-0.521,0.257
1621617132905,2021-05-21T19.12.12.905,285.880,-0.836,-0.522,0.266
1621617132915,2021-05-21T19.12.12.915,285.890,-0.835,-0.523,0.261
1621617132925,2021-05-21T19.12.12.925,285.900,-0.844,-0.523,0.248
1621617132935,2021-05-21T19.12.12.935,285.910,-0.844,-0.527,0.247
1621617132945,2021-05-21T19.12.12.945,285.920,-0.845,-0.531,0.252
1621617132955,2021-05-21T19.12.12.955,285.930,-0.837,-0.538,0.255
1621617132965,2021-05-21T19.12.12.965,285.940,-0.833,-0.545,0.252
1621617132975,2021-05-21T19.12.12.975,285.950,-0.835,-0.545,0.252
1621617132985,2021-05-21T19.12.12.985,285.960,-0.831,-0.541,0.255
1621617132995,2021-05-21T19.12.12.995,285.970,-0.830,-0.538,0.255
1621617133005,2021-05-21T19.12.13.005,285.980,-0.833,-0.538,0.255
1621617133015,2021-05-21T19.12.13.015,285.990,-0.830,-0.539,0.253
1621617133025,2021-05-21T19.12.13.025,286.000,-0.831,-0.546,0.249
1621617133035,2021-05-21T19.12.13.035,286.010,-0.836,-0.548,0.252
1621617133045,2021-05-21T19.12.13.045,286.020,-0.826,-0.548,0.263
1621617133055,2021-05-21T19.12.13.055,286.030,-0.819,-0.546,0.269
1621617133065,2021-05-21T19.12.13.065,286.040,-0.814,-0.543,0.268
1621617133075,2021-05-21T19.12.13.075,286.050,-0.815,-0.542,0.272
1621617133085,2021-05-21T19.12.13.085,286.060,-0.817,-0.536,0.274
1621617133095,2021-05-21T19.12.13.095,286.070,-0.825,-0.538,0.275
1621617133105,2021-05-21T19.12.13.105,286.080,-0.829,-0.536,0.275
1621617133115,2021-05-21T19.12.13.115,286.090,-0.832,-0.532,0.274
1621617133125,2021-05-21T19.12.13.125,286.100,-0.829,-0.532,0.274
1621617133135,2021-05-21T19.12.13.135,286.110,-0.828,-0.535,0.273
1621617133145,2021-05-21T19.12.13.145,286.120,-0.832,-0.535,0.269
1621617133155,2021-05-21T19.12.13.155,286.130,-0.836,-0.530,0.262
1621617133165,2021-05-21T19.12.13.165,286.140,-0.840,-0.526,0.258
1621617133175,2021-05-21T19.12.13.175,286.150,-0.843,-0.523,0.254
1621617133185,2021-05-21T19.12.13.185,286.160,-0.843,-0.525,0.253
1621617133195,2021-05-21T19.12.13.195,286.170,-0.844,-0.520,0.255
1621617133205,2021-05-21T19.12.13.205,286.180,-0.844,-0.513,0.256
1621617133215,2021-05-21T19.12.13.215,286.190,-0.840,-0.519,0.256
1621617133225,2021-05-21T19.12.13.225,286.200,-0.839,-0.518,0.256
1621617133235,2021-05-21T19.12.13.235,286.210,-0.841,-0.523,0.255
1621617133245,2021-05-21T19.12.13.245,286.220,-0.846,-0.522,0.250
1621617133255,2021-05-21T19.12.13.255,286.230,-0.848,-0.514,0.247
1621617133265,2021-05-21T19.12.13.265,286.240,-0.836,-0.516,0.259
1621617133275,2021-05-21T19.12.13.275,286.250,-0.834,-0.514,0.267
1621617133285,2021-05-21T19.12.13.285,286.260,-0.835,-0.515,0.258
1621617133295,2021-05-21T19.12.13.295,286.270,-0.830,-0.520,0.242
1621617133305,2021-05-21T19.12.13.305,286.280,-0.835,-0.527,0.232
1621617133315,2021-05-21T19.12.13.315,286.290,-0.849,-0.528,0.232
1621617133325,2021-05-21T19.12.13.325,286.300,-0.847,-0.527,0.240
1621617133335,2021-05-21T19.12.13.335,286.310,-0.845,-0.530,0.231
1621617133345,2021-05-21T19.12.13.345,286.320,-0.851,-0.523,0.216
1621617133355,2021-05-21T19.12.13.355,286.330,-0.859,-0.515,0.194
1621617133365,2021-05-21T19.12.13.365,286.340,-0.860,-0.512,0.178
1621617133375,2021-05-21T19.12.13.375,286.350,-0.885,-0.514,0.169
1621617133385,2021-05-21T19.12.13.385,286.360,-0.909,-0.505,0.163
1621617133395,2021-05-21T19.12.13.395,286.370,-0.894,-0.487,0.155
1621617133405,2021-05-21T19.12.13.405,286.380,-0.872,-0.490,0.149
1621617133415,2021-05-21T19.12.13.415,286.390,-0.861,-0.492,0.152
1621617133425,2021-05-21T19.12.13.425,286.400,-0.859,-0.486,0.156
1621617133435,2021-05-21T19.12.13.435,286.410,-0.857,-0.480,0.156
1621617133445,2021-05-21T19.12.13.445,286.420,-0.867,-0.496,0.146
1621617133455,2021-05-21T19.12.13.455,286.430,-0.875,-0.502,0.135
1621617133465,2021-05-21T19.12.13.465,286.440,-0.875,-0.504,0.125
1621617133475,2021-05-21T19.12.13.475,286.450,-0.885,-0.506,0.112
1621617133485,2021-05-21T19.12.13.485,286.460,-0.891,-0.501,0.100
1621617133495,2021-05-21T19.12.13.495,286.470,-0.878,-0.495,0.090
1621617133505,2021-05-21T19.12.13.505,286.480,-0.869,-0.504,0.085
1621617133515,2021-05-21T19.12.13.515,286.490,-0.874,-0.516,0.087
1621617133525,2021-05-21T19.12.13.525,286.500,-0.866,-0.499,0.084
1621617133535,2021-05-21T19.12.13.535,286.510,-0.874,-0.500,0.072
1621617133545,2021-05-21T19.12.13.545,286.520,-0.888,-0.516,0.050
1621617133555,2021-05-21T19.12.13.555,286.530,-0.895,-0.521,0.028
1621617133565,2021-05-21T19.12.13.565,286.540,-0.886,-0.508,0.008
1621617133575,2021-05-21T19.12.13.575,286.550,-0.888,-0.506,-0.007
1621617133585,2021-05-21T19.12.13.585,286.560,-0.892,-0.499,-0.023
1621617133595,2021-05-21T19.12.13.595,286.570,-0.887,-0.499,-0.035
1621617133605,2021-05-21T19.12.13.605,286.580,-0.900,-0.508,-0.052
1621617133615,2021-05-21T19.12.13.615,286.590,-0.915,-0.490,-0.083
1621617133625,2021-05-21T19.12.13.625,286.600,-0.914,-0.480,-0.117
1621617133635,2021-05-21T19.12.13.635,286.610,-0.921,-0.504,-0.147
1621617133645,2021-05-21T19.12.13.645,286.620,-0.929,-0.494,-0.183
1621617133655,2021-05-21T19.12.13.655,286.630,-0.958,-0.485,-0.179
1621617133665,2021-05-21T19.12.13.665,286.640,-0.951,-0.506,-0.125
1621617133675,2021-05-21T19.12.13.675,286.650,-0.931,-0.526,-0.081
1621617133685,2021-05-21T19.12.13.685,286.660,-0.913,-0.535,-0.061
1621617133695,2021-05-21T19.12.13.695,286.670,-0.895,-0.545,-0.071
1621617133705,2021-05-21T19.12.13.705,286.680,-0.871,-0.534,-0.075
1621617133715,2021-05-21T19.12.13.715,286.690,-0.859,-0.538,-0.058
1621617133725,2021-05-21T19.12.13.725,286.700,-0.845,-0.541,-0.032
1621617133735,2021-05-21T19.12.13.735,286.710,-0.847,-0.541,-0.002
1621617133745,2021-05-21T19.12.13.745,286.720,-0.859,-0.544,0.020
1621617133755,2021-05-21T19.12.13.755,286.730,-0.878,-0.526,0.022
1621617133765,2021-05-21T19.12.13.765,286.740,-0.895,-0.497,0.020
1621617133775,2021-05-21T19.12.13.775,286.750,-0.893,-0.466,0.017
1621617133785,2021-05-21T19.12.13.785,286.760,-0.887,-0.447,0.000
1621617133795,2021-05-21T19.12.13.795,286.770,-0.898,-0.435,-0.023
1621617133805,2021-05-21T19.12.13.805,286.780,-0.903,-0.428,-0.048
1621617133815,2021-05-21T19.12.13.815,286.790,-0.900,-0.436,-0.066
1621617133825,2021-05-21T19.12.13.825,286.800,-0.906,-0.448,-0.088
1621617133835,2021-05-21T19.12.13.835,286.810,-0.906,-0.443,-0.109
1621617133845,2021-05-21T19.12.13.845,286.820,-0.887,-0.425,-0.121
1621617133855,2021-05-21T19.12.13.855,286.830,-0.865,-0.450,-0.131
1621617133865,2021-05-21T19.12.13.865,286.840,-0.864,-0.507,-0.138
1621617133875,2021-05-21T19.12.13.875,286.850,-0.895,-0.505,-0.154
1621617133885,2021-05-21T19.12.13.885,286.860,-0.898,-0.477,-0.139
1621617133895,2021-05-21T19.12.13.895,286.870,-0.875,-0.497,-0.101
1621617133905,2021-05-21T19.12.13.905,286.880,-0.870,-0.510,-0.098
1621617133915,2021-05-21T19.12.13.915,286.890,-0.835,-0.539,-0.117
1621617133925,2021-05-21T19.12.13.925,286.900,-0.803,-0.583,-0.113
1621617133935,2021-05-21T19.12.13.935,286.910,-0.832,-0.569,-0.116
