epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621350569271,2021-05-18T17.09.29.271,297.400,-0.698,-0.746,0.052
1621350569281,2021-05-18T17.09.29.281,297.410,-0.690,-0.773,0.030
1621350569291,2021-05-18T17.09.29.291,297.420,-0.666,-0.813,0.032
1621350569301,2021-05-18T17.09.29.301,297.430,-0.629,-0.847,0.061
1621350569311,2021-05-18T17.09.29.311,297.440,-0.571,-0.874,0.078
1621350569321,2021-05-18T17.09.29.321,297.450,-0.536,-0.899,0.055
1621350569331,2021-05-18T17.09.29.331,297.460,-0.547,-0.915,0.033
1621350569341,2021-05-18T17.09.29.341,297.470,-0.559,-0.921,0.049
1621350569351,2021-05-18T17.09.29.351,297.480,-0.558,-0.915,0.069
1621350569361,2021-05-18T17.09.29.361,297.490,-0.554,-0.899,0.069
1621350569371,2021-05-18T17.09.29.371,297.500,-0.539,-0.872,0.070
1621350569381,2021-05-18T17.09.29.381,297.510,-0.520,-0.854,0.066
1621350569391,2021-05-18T17.09.29.391,297.520,-0.540,-0.857,0.043
1621350569401,2021-05-18T17.09.29.401,297.530,-0.573,-0.870,0.013
1621350569411,2021-05-18T17.09.29.411,297.540,-0.593,-0.873,0.010
1621350569421,2021-05-18T17.09.29.421,297.550,-0.596,-0.873,0.009
1621350569431,2021-05-18T17.09.29.431,297.560,-0.596,-0.870,0.003
1621350569441,2021-05-18T17.09.29.441,297.570,-0.598,-0.875,-0.008
1621350569451,2021-05-18T17.09.29.451,297.580,-0.596,-0.891,-0.004
1621350569461,2021-05-18T17.09.29.461,297.590,-0.573,-0.899,0.019
1621350569471,2021-05-18T17.09.29.471,297.600,-0.547,-0.885,0.045
1621350569481,2021-05-18T17.09.29.481,297.610,-0.528,-0.860,0.066
1621350569491,2021-05-18T17.09.29.491,297.620,-0.521,-0.848,0.077
1621350569501,2021-05-18T17.09.29.501,297.630,-0.543,-0.844,0.071
1621350569511,2021-05-18T17.09.29.511,297.640,-0.566,-0.835,0.071
1621350569521,2021-05-18T17.09.29.521,297.650,-0.582,-0.830,0.068
1621350569531,2021-05-18T17.09.29.531,297.660,-0.596,-0.837,0.058
1621350569541,2021-05-18T17.09.29.541,297.670,-0.594,-0.841,0.050
1621350569551,2021-05-18T17.09.29.551,297.680,-0.590,-0.846,0.036
1621350569561,2021-05-18T17.09.29.561,297.690,-0.604,-0.855,0.012
1621350569571,2021-05-18T17.09.29.571,297.700,-0.627,-0.867,-0.006
1621350569581,2021-05-18T17.09.29.581,297.710,-0.635,-0.872,0.002
1621350569591,2021-05-18T17.09.29.591,297.720,-0.624,-0.856,0.011
1621350569601,2021-05-18T17.09.29.601,297.730,-0.612,-0.827,0.011
1621350569611,2021-05-18T17.09.29.611,297.740,-0.607,-0.806,-0.007
1621350569621,2021-05-18T17.09.29.621,297.750,-0.626,-0.807,-0.030
1621350569631,2021-05-18T17.09.29.631,297.760,-0.654,-0.813,-0.055
1621350569641,2021-05-18T17.09.29.641,297.770,-0.699,-0.801,-0.063
1621350569651,2021-05-18T17.09.29.651,297.780,-0.723,-0.779,-0.061
1621350569661,2021-05-18T17.09.29.661,297.790,-0.729,-0.753,-0.081
1621350569671,2021-05-18T17.09.29.671,297.800,-0.736,-0.751,-0.086
1621350569681,2021-05-18T17.09.29.681,297.810,-0.719,-0.772,-0.065
1621350569691,2021-05-18T17.09.29.691,297.820,-0.682,-0.802,-0.042
1621350569701,2021-05-18T17.09.29.701,297.830,-0.646,-0.818,-0.048
1621350569711,2021-05-18T17.09.29.711,297.840,-0.628,-0.825,-0.055
1621350569721,2021-05-18T17.09.29.721,297.850,-0.622,-0.837,-0.052
1621350569731,2021-05-18T17.09.29.731,297.860,-0.610,-0.855,-0.052
1621350569741,2021-05-18T17.09.29.741,297.870,-0.591,-0.871,-0.049
1621350569751,2021-05-18T17.09.29.751,297.880,-0.575,-0.897,-0.042
1621350569761,2021-05-18T17.09.29.761,297.890,-0.572,-0.932,-0.024
1621350569771,2021-05-18T17.09.29.771,297.900,-0.573,-0.962,0.002
1621350569781,2021-05-18T17.09.29.781,297.910,-0.559,-0.961,0.002
1621350569791,2021-05-18T17.09.29.791,297.920,-0.541,-0.936,0.003
1621350569801,2021-05-18T17.09.29.801,297.930,-0.537,-0.901,0.017
1621350569811,2021-05-18T17.09.29.811,297.940,-0.548,-0.875,0.031
1621350569821,2021-05-18T17.09.29.821,297.950,-0.570,-0.854,0.045
1621350569831,2021-05-18T17.09.29.831,297.960,-0.594,-0.844,0.052
1621350569841,2021-05-18T17.09.29.841,297.970,-0.618,-0.833,0.049
1621350569851,2021-05-18T17.09.29.851,297.980,-0.632,-0.832,0.043
1621350569861,2021-05-18T17.09.29.861,297.990,-0.630,-0.840,0.033
1621350569871,2021-05-18T17.09.29.871,298.000,-0.625,-0.851,0.030
1621350569881,2021-05-18T17.09.29.881,298.010,-0.623,-0.862,0.015
1621350569891,2021-05-18T17.09.29.891,298.020,-0.628,-0.878,-0.022
1621350569901,2021-05-18T17.09.29.901,298.030,-0.626,-0.899,-0.048
1621350569911,2021-05-18T17.09.29.911,298.040,-0.629,-0.929,-0.052
1621350569921,2021-05-18T17.09.29.921,298.050,-0.595,-0.950,-0.036
1621350569931,2021-05-18T17.09.29.931,298.060,-0.558,-0.957,-0.017
1621350569941,2021-05-18T17.09.29.941,298.070,-0.556,-0.964,0.006
1621350569951,2021-05-18T17.09.29.951,298.080,-0.603,-0.965,0.005
1621350569961,2021-05-18T17.09.29.961,298.090,-0.595,-0.952,-0.042
1621350569971,2021-05-18T17.09.29.971,298.100,-0.554,-0.958,-0.055
1621350569981,2021-05-18T17.09.29.981,298.110,-0.529,-0.988,-0.034
1621350569991,2021-05-18T17.09.29.991,298.120,-0.528,-1.018,0.010
1621350570001,2021-05-18T17.09.30.001,298.130,-0.542,-1.008,0.040
1621350570011,2021-05-18T17.09.30.011,298.140,-0.593,-0.979,0.057
1621350570021,2021-05-18T17.09.30.021,298.150,-0.663,-0.886,0.022
1621350570031,2021-05-18T17.09.30.031,298.160,-0.739,-0.737,0.026
1621350570041,2021-05-18T17.09.30.041,298.170,-0.822,-0.597,0.032
1621350570051,2021-05-18T17.09.30.051,298.180,-0.881,-0.596,0.054
1621350570061,2021-05-18T17.09.30.061,298.190,-0.949,-0.556,0.178
1621350570071,2021-05-18T17.09.30.071,298.200,-0.997,-0.414,0.154
1621350570081,2021-05-18T17.09.30.081,298.210,-1.002,-0.454,0.120
1621350570091,2021-05-18T17.09.30.091,298.220,-1.023,-0.458,0.088
1621350570101,2021-05-18T17.09.30.101,298.230,-1.025,-0.414,0.054
1621350570111,2021-05-18T17.09.30.111,298.240,-1.030,-0.388,0.027
1621350570121,2021-05-18T17.09.30.121,298.250,-1.036,-0.380,-0.002
1621350570131,2021-05-18T17.09.30.131,298.260,-1.017,-0.384,-0.022
1621350570141,2021-05-18T17.09.30.141,298.270,-0.986,-0.404,-0.012
1621350570151,2021-05-18T17.09.30.151,298.280,-0.953,-0.423,-0.007
1621350570161,2021-05-18T17.09.30.161,298.290,-0.914,-0.428,-0.015
1621350570171,2021-05-18T17.09.30.171,298.300,-0.873,-0.429,-0.030
1621350570181,2021-05-18T17.09.30.181,298.310,-0.846,-0.436,-0.035
1621350570191,2021-05-18T17.09.30.191,298.320,-0.827,-0.456,-0.034
1621350570201,2021-05-18T17.09.30.201,298.330,-0.790,-0.490,-0.021
1621350570211,2021-05-18T17.09.30.211,298.340,-0.751,-0.511,-0.030
1621350570221,2021-05-18T17.09.30.221,298.350,-0.715,-0.521,-0.041
1621350570231,2021-05-18T17.09.30.231,298.360,-0.674,-0.526,-0.044
1621350570241,2021-05-18T17.09.30.241,298.370,-0.623,-0.523,-0.051
1621350570251,2021-05-18T17.09.30.251,298.380,-0.574,-0.508,-0.074
1621350570261,2021-05-18T17.09.30.261,298.390,-0.532,-0.487,-0.094
1621350570271,2021-05-18T17.09.30.271,298.400,-0.493,-0.479,-0.096
1621350570281,2021-05-18T17.09.30.281,298.410,-0.444,-0.479,-0.068
1621350570291,2021-05-18T17.09.30.291,298.420,-0.441,-0.489,-0.133
1621350570301,2021-05-18T17.09.30.301,298.430,-0.522,-0.525,-0.155
1621350570311,2021-05-18T17.09.30.311,298.440,-0.630,-0.561,-0.104
1621350570321,2021-05-18T17.09.30.321,298.450,-1.961,-0.813,-0.123
1621350570331,2021-05-18T17.09.30.331,298.460,-1.681,-1.334,0.428
1621350570341,2021-05-18T17.09.30.341,298.470,-0.002,-1.272,0.390
1621350570351,2021-05-18T17.09.30.351,298.480,-0.994,-0.749,-0.256
1621350570361,2021-05-18T17.09.30.361,298.490,-1.455,-0.947,-0.323
1621350570371,2021-05-18T17.09.30.371,298.500,-0.909,-1.091,-0.377
1621350570381,2021-05-18T17.09.30.381,298.510,-0.706,-0.847,-0.447
1621350570391,2021-05-18T17.09.30.391,298.520,-0.815,-0.505,-0.296
1621350570401,2021-05-18T17.09.30.401,298.530,-0.833,-0.325,-0.119
1621350570411,2021-05-18T17.09.30.411,298.540,-0.712,-0.300,-0.112
1621350570421,2021-05-18T17.09.30.421,298.550,-0.905,-0.513,0.037
1621350570431,2021-05-18T17.09.30.431,298.560,-0.950,-0.449,-0.018
1621350570441,2021-05-18T17.09.30.441,298.570,-0.755,-0.531,-0.207
1621350570451,2021-05-18T17.09.30.451,298.580,-0.725,-0.666,-0.287
1621350570461,2021-05-18T17.09.30.461,298.590,-0.748,-0.655,-0.363
1621350570471,2021-05-18T17.09.30.471,298.600,-0.756,-0.627,-0.335
1621350570481,2021-05-18T17.09.30.481,298.610,-0.834,-0.597,-0.295
1621350570491,2021-05-18T17.09.30.491,298.620,-0.891,-0.538,-0.340
1621350570501,2021-05-18T17.09.30.501,298.630,-0.923,-0.471,-0.358
1621350570511,2021-05-18T17.09.30.511,298.640,-0.916,-0.410,-0.292
1621350570521,2021-05-18T17.09.30.521,298.650,-0.908,-0.371,-0.225
1621350570531,2021-05-18T17.09.30.531,298.660,-0.937,-0.371,-0.205
1621350570541,2021-05-18T17.09.30.541,298.670,-0.951,-0.369,-0.293
1621350570551,2021-05-18T17.09.30.551,298.680,-0.968,-0.424,-0.375
1621350570561,2021-05-18T17.09.30.561,298.690,-0.990,-0.485,-0.357
1621350570571,2021-05-18T17.09.30.571,298.700,-0.984,-0.477,-0.364
1621350570581,2021-05-18T17.09.30.581,298.710,-0.948,-0.468,-0.370
1621350570591,2021-05-18T17.09.30.591,298.720,-0.945,-0.466,-0.365
1621350570601,2021-05-18T17.09.30.601,298.730,-0.911,-0.448,-0.354
1621350570611,2021-05-18T17.09.30.611,298.740,-0.877,-0.419,-0.312
1621350570621,2021-05-18T17.09.30.621,298.750,-0.851,-0.406,-0.267
1621350570631,2021-05-18T17.09.30.631,298.760,-0.831,-0.415,-0.220
1621350570641,2021-05-18T17.09.30.641,298.770,-0.852,-0.421,-0.209
1621350570651,2021-05-18T17.09.30.651,298.780,-0.882,-0.417,-0.223
1621350570661,2021-05-18T17.09.30.661,298.790,-0.926,-0.386,-0.251
1621350570671,2021-05-18T17.09.30.671,298.800,-0.944,-0.344,-0.300
1621350570681,2021-05-18T17.09.30.681,298.810,-0.965,-0.299,-0.336
1621350570691,2021-05-18T17.09.30.691,298.820,-0.985,-0.267,-0.356
1621350570701,2021-05-18T17.09.30.701,298.830,-0.964,-0.254,-0.363
1621350570711,2021-05-18T17.09.30.711,298.840,-0.969,-0.248,-0.375
1621350570721,2021-05-18T17.09.30.721,298.850,-0.958,-0.245,-0.361
1621350570731,2021-05-18T17.09.30.731,298.860,-0.931,-0.234,-0.349
1621350570741,2021-05-18T17.09.30.741,298.870,-0.906,-0.240,-0.340
1621350570751,2021-05-18T17.09.30.751,298.880,-0.921,-0.236,-0.372
1621350570761,2021-05-18T17.09.30.761,298.890,-0.920,-0.231,-0.401
1621350570771,2021-05-18T17.09.30.771,298.900,-0.910,-0.213,-0.425
1621350570781,2021-05-18T17.09.30.781,298.910,-0.911,-0.190,-0.437
1621350570791,2021-05-18T17.09.30.791,298.920,-0.916,-0.164,-0.449
1621350570801,2021-05-18T17.09.30.801,298.930,-0.922,-0.149,-0.461
1621350570811,2021-05-18T17.09.30.811,298.940,-0.927,-0.135,-0.470
1621350570821,2021-05-18T17.09.30.821,298.950,-0.922,-0.129,-0.471
1621350570831,2021-05-18T17.09.30.831,298.960,-0.924,-0.125,-0.460
1621350570841,2021-05-18T17.09.30.841,298.970,-0.905,-0.129,-0.464
1621350570851,2021-05-18T17.09.30.851,298.980,-0.877,-0.140,-0.472
1621350570861,2021-05-18T17.09.30.861,298.990,-0.873,-0.148,-0.473
1621350570871,2021-05-18T17.09.30.871,299.000,-0.876,-0.148,-0.466
1621350570881,2021-05-18T17.09.30.881,299.010,-0.876,-0.134,-0.472
1621350570891,2021-05-18T17.09.30.891,299.020,-0.875,-0.117,-0.477
1621350570901,2021-05-18T17.09.30.901,299.030,-0.872,-0.108,-0.473
1621350570911,2021-05-18T17.09.30.911,299.040,-0.884,-0.100,-0.470
1621350570921,2021-05-18T17.09.30.921,299.050,-0.907,-0.088,-0.487
1621350570931,2021-05-18T17.09.30.931,299.060,-0.901,-0.090,-0.502
1621350570941,2021-05-18T17.09.30.941,299.070,-0.900,-0.093,-0.511
1621350570951,2021-05-18T17.09.30.951,299.080,-0.903,-0.090,-0.510
1621350570961,2021-05-18T17.09.30.961,299.090,-0.897,-0.086,-0.511
1621350570971,2021-05-18T17.09.30.971,299.100,-0.893,-0.090,-0.512
1621350570981,2021-05-18T17.09.30.981,299.110,-0.903,-0.089,-0.507
1621350570991,2021-05-18T17.09.30.991,299.120,-0.902,-0.082,-0.513
1621350571001,2021-05-18T17.09.31.001,299.130,-0.887,-0.079,-0.522
1621350571011,2021-05-18T17.09.31.011,299.140,-0.876,-0.084,-0.537
1621350571021,2021-05-18T17.09.31.021,299.150,-0.875,-0.095,-0.544
1621350571031,2021-05-18T17.09.31.031,299.160,-0.871,-0.106,-0.546
1621350571041,2021-05-18T17.09.31.041,299.170,-0.873,-0.115,-0.557
1621350571051,2021-05-18T17.09.31.051,299.180,-0.872,-0.115,-0.567
1621350571061,2021-05-18T17.09.31.061,299.190,-0.863,-0.106,-0.583
1621350571071,2021-05-18T17.09.31.071,299.200,-0.869,-0.099,-0.586
1621350571081,2021-05-18T17.09.31.081,299.210,-0.877,-0.090,-0.573
1621350571091,2021-05-18T17.09.31.091,299.220,-0.883,-0.079,-0.552
1621350571101,2021-05-18T17.09.31.101,299.230,-0.877,-0.074,-0.548
1621350571111,2021-05-18T17.09.31.111,299.240,-0.878,-0.080,-0.551
1621350571121,2021-05-18T17.09.31.121,299.250,-0.879,-0.085,-0.539
1621350571131,2021-05-18T17.09.31.131,299.260,-0.875,-0.081,-0.534
1621350571141,2021-05-18T17.09.31.141,299.270,-0.869,-0.070,-0.538
1621350571151,2021-05-18T17.09.31.151,299.280,-0.865,-0.069,-0.542
1621350571161,2021-05-18T17.09.31.161,299.290,-0.869,-0.071,-0.538
1621350571171,2021-05-18T17.09.31.171,299.300,-0.866,-0.074,-0.535
1621350571181,2021-05-18T17.09.31.181,299.310,-0.858,-0.070,-0.539
1621350571191,2021-05-18T17.09.31.191,299.320,-0.847,-0.065,-0.556
1621350571201,2021-05-18T17.09.31.201,299.330,-0.834,-0.052,-0.569
1621350571211,2021-05-18T17.09.31.211,299.340,-0.826,-0.043,-0.580
1621350571221,2021-05-18T17.09.31.221,299.350,-0.834,-0.031,-0.583
1621350571231,2021-05-18T17.09.31.231,299.360,-0.851,-0.018,-0.590
1621350571241,2021-05-18T17.09.31.241,299.370,-0.862,-0.008,-0.599
1621350571251,2021-05-18T17.09.31.251,299.380,-0.865,-0.011,-0.604
1621350571261,2021-05-18T17.09.31.261,299.390,-0.861,-0.008,-0.604
1621350571271,2021-05-18T17.09.31.271,299.400,-0.860,-0.012,-0.605
1621350571281,2021-05-18T17.09.31.281,299.410,-0.857,-0.015,-0.600
1621350571291,2021-05-18T17.09.31.291,299.420,-0.853,-0.021,-0.585
1621350571301,2021-05-18T17.09.31.301,299.430,-0.849,-0.028,-0.564
1621350571311,2021-05-18T17.09.31.311,299.440,-0.849,-0.039,-0.544
1621350571321,2021-05-18T17.09.31.321,299.450,-0.850,-0.049,-0.530
1621350571331,2021-05-18T17.09.31.331,299.460,-0.845,-0.055,-0.522
1621350571341,2021-05-18T17.09.31.341,299.470,-0.835,-0.057,-0.518
1621350571351,2021-05-18T17.09.31.351,299.480,-0.826,-0.059,-0.515
1621350571361,2021-05-18T17.09.31.361,299.490,-0.818,-0.059,-0.519
1621350571371,2021-05-18T17.09.31.371,299.500,-0.808,-0.067,-0.527
1621350571381,2021-05-18T17.09.31.381,299.510,-0.818,-0.087,-0.519
1621350571391,2021-05-18T17.09.31.391,299.520,-0.850,-0.102,-0.506
1621350571401,2021-05-18T17.09.31.401,299.530,-0.859,-0.109,-0.504
1621350571411,2021-05-18T17.09.31.411,299.540,-0.843,-0.112,-0.504
1621350571421,2021-05-18T17.09.31.421,299.550,-0.832,-0.102,-0.511
1621350571431,2021-05-18T17.09.31.431,299.560,-0.833,-0.089,-0.516
1621350571441,2021-05-18T17.09.31.441,299.570,-0.836,-0.072,-0.517
1621350571451,2021-05-18T17.09.31.451,299.580,-0.842,-0.063,-0.517
1621350571461,2021-05-18T17.09.31.461,299.590,-0.846,-0.067,-0.524
1621350571471,2021-05-18T17.09.31.471,299.600,-0.851,-0.074,-0.529
1621350571481,2021-05-18T17.09.31.481,299.610,-0.851,-0.079,-0.538
1621350571491,2021-05-18T17.09.31.491,299.620,-0.844,-0.086,-0.552
1621350571501,2021-05-18T17.09.31.501,299.630,-0.843,-0.091,-0.557
1621350571511,2021-05-18T17.09.31.511,299.640,-0.843,-0.091,-0.560
1621350571521,2021-05-18T17.09.31.521,299.650,-0.833,-0.082,-0.565
1621350571531,2021-05-18T17.09.31.531,299.660,-0.832,-0.072,-0.567
1621350571541,2021-05-18T17.09.31.541,299.670,-0.843,-0.062,-0.564
1621350571551,2021-05-18T17.09.31.551,299.680,-0.852,-0.049,-0.569
1621350571561,2021-05-18T17.09.31.561,299.690,-0.847,-0.040,-0.581
1621350571571,2021-05-18T17.09.31.571,299.700,-0.842,-0.035,-0.597
1621350571581,2021-05-18T17.09.31.581,299.710,-0.835,-0.043,-0.609
1621350571591,2021-05-18T17.09.31.591,299.720,-0.817,-0.050,-0.625
1621350571601,2021-05-18T17.09.31.601,299.730,-0.799,-0.055,-0.639
1621350571611,2021-05-18T17.09.31.611,299.740,-0.792,-0.060,-0.646
1621350571621,2021-05-18T17.09.31.621,299.750,-0.784,-0.061,-0.650
1621350571631,2021-05-18T17.09.31.631,299.760,-0.774,-0.060,-0.659
1621350571641,2021-05-18T17.09.31.641,299.770,-0.774,-0.064,-0.660
1621350571651,2021-05-18T17.09.31.651,299.780,-0.785,-0.073,-0.665
1621350571661,2021-05-18T17.09.31.661,299.790,-0.801,-0.073,-0.665
1621350571671,2021-05-18T17.09.31.671,299.800,-0.815,-0.070,-0.665
1621350571681,2021-05-18T17.09.31.681,299.810,-0.820,-0.062,-0.675
1621350571691,2021-05-18T17.09.31.691,299.820,-0.826,-0.059,-0.672
1621350571701,2021-05-18T17.09.31.701,299.830,-0.827,-0.059,-0.674
1621350571711,2021-05-18T17.09.31.711,299.840,-0.827,-0.059,-0.665
1621350571721,2021-05-18T17.09.31.721,299.850,-0.820,-0.063,-0.653
1621350571731,2021-05-18T17.09.31.731,299.860,-0.819,-0.066,-0.646
1621350571741,2021-05-18T17.09.31.741,299.870,-0.823,-0.056,-0.630
1621350571751,2021-05-18T17.09.31.751,299.880,-0.819,-0.050,-0.607
1621350571761,2021-05-18T17.09.31.761,299.890,-0.814,-0.050,-0.583
1621350571771,2021-05-18T17.09.31.771,299.900,-0.805,-0.058,-0.568
1621350571781,2021-05-18T17.09.31.781,299.910,-0.799,-0.069,-0.561
1621350571791,2021-05-18T17.09.31.791,299.920,-0.805,-0.080,-0.541
1621350571801,2021-05-18T17.09.31.801,299.930,-0.812,-0.095,-0.520
1621350571811,2021-05-18T17.09.31.811,299.940,-0.832,-0.100,-0.500
1621350571821,2021-05-18T17.09.31.821,299.950,-0.861,-0.099,-0.485
1621350571831,2021-05-18T17.09.31.831,299.960,-0.866,-0.099,-0.483
1621350571841,2021-05-18T17.09.31.841,299.970,-0.854,-0.097,-0.486
1621350571851,2021-05-18T17.09.31.851,299.980,-0.848,-0.099,-0.492
1621350571861,2021-05-18T17.09.31.861,299.990,-0.845,-0.104,-0.492
1621350571871,2021-05-18T17.09.31.871,300.000,-0.837,-0.108,-0.492
1621350571881,2021-05-18T17.09.31.881,300.010,-0.821,-0.110,-0.493
1621350571891,2021-05-18T17.09.31.891,300.020,-0.819,-0.111,-0.496
1621350571901,2021-05-18T17.09.31.901,300.030,-0.821,-0.113,-0.511
1621350571911,2021-05-18T17.09.31.911,300.040,-0.815,-0.115,-0.535
1621350571921,2021-05-18T17.09.31.921,300.050,-0.818,-0.113,-0.552
1621350571931,2021-05-18T17.09.31.931,300.060,-0.825,-0.098,-0.570
1621350571941,2021-05-18T17.09.31.941,300.070,-0.822,-0.092,-0.595
1621350571951,2021-05-18T17.09.31.951,300.080,-0.820,-0.090,-0.623
1621350571961,2021-05-18T17.09.31.961,300.090,-0.822,-0.090,-0.651
1621350571971,2021-05-18T17.09.31.971,300.100,-0.819,-0.083,-0.665
1621350571981,2021-05-18T17.09.31.981,300.110,-0.817,-0.076,-0.681
1621350571991,2021-05-18T17.09.31.991,300.120,-0.818,-0.070,-0.697
1621350572001,2021-05-18T17.09.32.001,300.130,-0.817,-0.061,-0.702
1621350572011,2021-05-18T17.09.32.011,300.140,-0.824,-0.050,-0.690
1621350572021,2021-05-18T17.09.32.021,300.150,-0.829,-0.039,-0.678
1621350572031,2021-05-18T17.09.32.031,300.160,-0.836,-0.032,-0.664
1621350572041,2021-05-18T17.09.32.041,300.170,-0.849,-0.024,-0.649
1621350572051,2021-05-18T17.09.32.051,300.180,-0.851,-0.018,-0.637
1621350572061,2021-05-18T17.09.32.061,300.190,-0.851,-0.030,-0.618
1621350572071,2021-05-18T17.09.32.071,300.200,-0.851,-0.041,-0.605
1621350572081,2021-05-18T17.09.32.081,300.210,-0.844,-0.044,-0.604
1621350572091,2021-05-18T17.09.32.091,300.220,-0.831,-0.052,-0.596
1621350572101,2021-05-18T17.09.32.101,300.230,-0.840,-0.062,-0.567
1621350572111,2021-05-18T17.09.32.111,300.240,-0.850,-0.060,-0.553
1621350572121,2021-05-18T17.09.32.121,300.250,-0.847,-0.052,-0.551
1621350572131,2021-05-18T17.09.32.131,300.260,-0.849,-0.064,-0.541
1621350572141,2021-05-18T17.09.32.141,300.270,-0.855,-0.077,-0.523
1621350572151,2021-05-18T17.09.32.151,300.280,-0.864,-0.069,-0.512
1621350572161,2021-05-18T17.09.32.161,300.290,-0.874,-0.056,-0.509
1621350572171,2021-05-18T17.09.32.171,300.300,-0.872,-0.053,-0.507
1621350572181,2021-05-18T17.09.32.181,300.310,-0.865,-0.058,-0.500
1621350572191,2021-05-18T17.09.32.191,300.320,-0.855,-0.064,-0.502
1621350572201,2021-05-18T17.09.32.201,300.330,-0.848,-0.063,-0.502
1621350572211,2021-05-18T17.09.32.211,300.340,-0.846,-0.071,-0.492
1621350572221,2021-05-18T17.09.32.221,300.350,-0.846,-0.089,-0.485
1621350572231,2021-05-18T17.09.32.231,300.360,-0.842,-0.092,-0.488
1621350572241,2021-05-18T17.09.32.241,300.370,-0.843,-0.083,-0.486
1621350572251,2021-05-18T17.09.32.251,300.380,-0.846,-0.073,-0.490
1621350572261,2021-05-18T17.09.32.261,300.390,-0.846,-0.062,-0.495
1621350572271,2021-05-18T17.09.32.271,300.400,-0.845,-0.064,-0.495
1621350572281,2021-05-18T17.09.32.281,300.410,-0.846,-0.076,-0.500
1621350572291,2021-05-18T17.09.32.291,300.420,-0.852,-0.093,-0.491
1621350572301,2021-05-18T17.09.32.301,300.430,-0.859,-0.101,-0.487
1621350572311,2021-05-18T17.09.32.311,300.440,-0.860,-0.099,-0.493
1621350572321,2021-05-18T17.09.32.321,300.450,-0.849,-0.099,-0.502
1621350572331,2021-05-18T17.09.32.331,300.460,-0.852,-0.102,-0.504
1621350572341,2021-05-18T17.09.32.341,300.470,-0.861,-0.107,-0.505
1621350572351,2021-05-18T17.09.32.351,300.480,-0.869,-0.105,-0.511
1621350572361,2021-05-18T17.09.32.361,300.490,-0.874,-0.104,-0.523
1621350572371,2021-05-18T17.09.32.371,300.500,-0.867,-0.107,-0.533
1621350572381,2021-05-18T17.09.32.381,300.510,-0.860,-0.114,-0.543
1621350572391,2021-05-18T17.09.32.391,300.520,-0.851,-0.131,-0.547
1621350572401,2021-05-18T17.09.32.401,300.530,-0.847,-0.153,-0.549
1621350572411,2021-05-18T17.09.32.411,300.540,-0.846,-0.162,-0.577
1621350572421,2021-05-18T17.09.32.421,300.550,-0.860,-0.116,-0.565
1621350572431,2021-05-18T17.09.32.431,300.560,-0.863,-0.115,-0.532
1621350572441,2021-05-18T17.09.32.441,300.570,-0.863,-0.118,-0.538
1621350572451,2021-05-18T17.09.32.451,300.580,-0.865,-0.096,-0.542
1621350572461,2021-05-18T17.09.32.461,300.590,-0.857,-0.114,-0.542
1621350572471,2021-05-18T17.09.32.471,300.600,-0.847,-0.134,-0.546
1621350572481,2021-05-18T17.09.32.481,300.610,-0.852,-0.135,-0.541
1621350572491,2021-05-18T17.09.32.491,300.620,-0.849,-0.137,-0.534
1621350572501,2021-05-18T17.09.32.501,300.630,-0.832,-0.125,-0.542
1621350572511,2021-05-18T17.09.32.511,300.640,-0.813,-0.124,-0.530
1621350572521,2021-05-18T17.09.32.521,300.650,-0.819,-0.129,-0.498
1621350572531,2021-05-18T17.09.32.531,300.660,-0.817,-0.110,-0.507
1621350572541,2021-05-18T17.09.32.541,300.670,-0.841,-0.107,-0.551
1621350572551,2021-05-18T17.09.32.551,300.680,-0.871,-0.124,-0.564
1621350572561,2021-05-18T17.09.32.561,300.690,-0.875,-0.121,-0.545
1621350572571,2021-05-18T17.09.32.571,300.700,-0.864,-0.106,-0.540
1621350572581,2021-05-18T17.09.32.581,300.710,-0.860,-0.092,-0.544
1621350572591,2021-05-18T17.09.32.591,300.720,-0.865,-0.083,-0.550
1621350572601,2021-05-18T17.09.32.601,300.730,-0.873,-0.082,-0.543
1621350572611,2021-05-18T17.09.32.611,300.740,-0.880,-0.080,-0.527
1621350572621,2021-05-18T17.09.32.621,300.750,-0.873,-0.064,-0.509
1621350572631,2021-05-18T17.09.32.631,300.760,-0.855,-0.056,-0.498
1621350572641,2021-05-18T17.09.32.641,300.770,-0.844,-0.064,-0.507
1621350572651,2021-05-18T17.09.32.651,300.780,-0.829,-0.070,-0.532
1621350572661,2021-05-18T17.09.32.661,300.790,-0.809,-0.075,-0.555
1621350572671,2021-05-18T17.09.32.671,300.800,-0.802,-0.083,-0.554
1621350572681,2021-05-18T17.09.32.681,300.810,-0.796,-0.087,-0.555
1621350572691,2021-05-18T17.09.32.691,300.820,-0.787,-0.088,-0.558
1621350572701,2021-05-18T17.09.32.701,300.830,-0.788,-0.079,-0.564
1621350572711,2021-05-18T17.09.32.711,300.840,-0.795,-0.060,-0.573
1621350572721,2021-05-18T17.09.32.721,300.850,-0.813,-0.048,-0.560
1621350572731,2021-05-18T17.09.32.731,300.860,-0.825,-0.058,-0.540
1621350572741,2021-05-18T17.09.32.741,300.870,-0.827,-0.082,-0.542
1621350572751,2021-05-18T17.09.32.751,300.880,-0.821,-0.097,-0.566
1621350572761,2021-05-18T17.09.32.761,300.890,-0.817,-0.103,-0.574
