epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1619358328360,2021-04-25T15.45.28.360,247.960,16.280,-29.268,-7.073
1619358328370,2021-04-25T15.45.28.370,247.970,16.768,-23.720,-8.293
1619358328380,2021-04-25T15.45.28.380,247.980,17.561,-21.220,-8.537
1619358328390,2021-04-25T15.45.28.390,247.990,18.841,-19.329,-8.110
1619358328400,2021-04-25T15.45.28.400,248.000,19.756,-17.683,-7.378
1619358328410,2021-04-25T15.45.28.410,248.010,20.915,-15.793,-6.951
1619358328420,2021-04-25T15.45.28.420,248.020,22.500,-15.366,-6.829
1619358328430,2021-04-25T15.45.28.430,248.030,24.024,-16.707,-6.585
1619358328440,2021-04-25T15.45.28.440,248.040,26.037,-19.268,-5.793
1619358328450,2021-04-25T15.45.28.450,248.050,28.110,-21.768,-4.756
1619358328460,2021-04-25T15.45.28.460,248.060,29.390,-24.024,-4.146
1619358328470,2021-04-25T15.45.28.470,248.070,30.366,-25.427,-3.720
1619358328480,2021-04-25T15.45.28.480,248.080,30.915,-27.012,-3.841
1619358328490,2021-04-25T15.45.28.490,248.090,31.768,-27.317,-3.780
1619358328500,2021-04-25T15.45.28.500,248.100,32.866,-26.280,-3.963
1619358328510,2021-04-25T15.45.28.510,248.110,33.110,-25.854,-4.329
1619358328520,2021-04-25T15.45.28.520,248.120,33.110,-25.488,-4.146
1619358328530,2021-04-25T15.45.28.530,248.130,33.598,-22.622,-3.659
1619358328540,2021-04-25T15.45.28.540,248.140,33.171,-20.122,-4.085
1619358328550,2021-04-25T15.45.28.550,248.150,31.646,-19.207,-5.061
1619358328560,2021-04-25T15.45.28.560,248.160,30.549,-18.537,-5.366
1619358328570,2021-04-25T15.45.28.570,248.170,29.390,-18.110,-5.732
1619358328580,2021-04-25T15.45.28.580,248.180,28.110,-18.415,-6.037
1619358328590,2021-04-25T15.45.28.590,248.190,27.317,-18.354,-5.854
1619358328600,2021-04-25T15.45.28.600,248.200,26.707,-17.012,-5.366
1619358328610,2021-04-25T15.45.28.610,248.210,25.976,-14.817,-4.939
1619358328620,2021-04-25T15.45.28.620,248.220,24.634,-12.927,-5.122
1619358328630,2021-04-25T15.45.28.630,248.230,23.963,-12.012,-5.732
1619358328640,2021-04-25T15.45.28.640,248.240,22.561,-12.622,-6.341
1619358328650,2021-04-25T15.45.28.650,248.250,21.159,-12.622,-6.646
1619358328660,2021-04-25T15.45.28.660,248.260,21.159,-11.585,-6.098
1619358328670,2021-04-25T15.45.28.670,248.270,20.610,-11.220,-5.732
1619358328680,2021-04-25T15.45.28.680,248.280,19.573,-10.976,-4.939
1619358328690,2021-04-25T15.45.28.690,248.290,19.390,-8.780,-3.720
1619358328700,2021-04-25T15.45.28.700,248.300,19.573,-5.244,-3.232
1619358328710,2021-04-25T15.45.28.710,248.310,19.817,-1.585,-3.537
1619358328720,2021-04-25T15.45.28.720,248.320,19.634,0.122,-3.902
1619358328730,2021-04-25T15.45.28.730,248.330,18.963,-0.427,-3.598
1619358328740,2021-04-25T15.45.28.740,248.340,18.659,-0.854,-3.171
1619358328750,2021-04-25T15.45.28.750,248.350,18.659,-1.402,-2.744
1619358328760,2021-04-25T15.45.28.760,248.360,18.598,-2.805,-1.951
1619358328770,2021-04-25T15.45.28.770,248.370,18.598,-4.085,-1.220
1619358328780,2021-04-25T15.45.28.780,248.380,18.232,-4.451,-0.488
1619358328790,2021-04-25T15.45.28.790,248.390,18.049,-4.146,0.244
1619358328800,2021-04-25T15.45.28.800,248.400,18.171,-3.537,1.037
1619358328810,2021-04-25T15.45.28.810,248.410,18.780,-2.256,1.646
1619358328820,2021-04-25T15.45.28.820,248.420,18.841,-1.646,1.951
1619358328830,2021-04-25T15.45.28.830,248.430,18.720,-2.134,2.256
1619358328840,2021-04-25T15.45.28.840,248.440,18.720,-2.622,2.561
1619358328850,2021-04-25T15.45.28.850,248.450,18.537,-3.354,2.988
1619358328860,2021-04-25T15.45.28.860,248.460,18.110,-3.415,3.415
1619358328870,2021-04-25T15.45.28.870,248.470,17.805,-2.927,3.780
1619358328880,2021-04-25T15.45.28.880,248.480,17.317,-2.317,4.329
1619358328890,2021-04-25T15.45.28.890,248.490,16.890,-1.463,4.878
1619358328900,2021-04-25T15.45.28.900,248.500,16.402,-0.122,5.061
1619358328910,2021-04-25T15.45.28.910,248.510,15.732,0.915,5.183
1619358328920,2021-04-25T15.45.28.920,248.520,14.817,1.768,4.756
1619358328930,2021-04-25T15.45.28.930,248.530,13.537,2.378,4.329
1619358328940,2021-04-25T15.45.28.940,248.540,12.195,2.256,4.146
1619358328950,2021-04-25T15.45.28.950,248.550,10.854,2.317,4.207
1619358328960,2021-04-25T15.45.28.960,248.560,9.878,3.232,4.390
1619358328970,2021-04-25T15.45.28.970,248.570,8.780,4.085,4.695
1619358328980,2021-04-25T15.45.28.980,248.580,7.988,4.512,4.512
1619358328990,2021-04-25T15.45.28.990,248.590,6.829,5.122,4.085
1619358329000,2021-04-25T15.45.29.000,248.600,5.610,6.037,3.537
1619358329010,2021-04-25T15.45.29.010,248.610,4.329,6.037,3.415
1619358329020,2021-04-25T15.45.29.020,248.620,3.171,6.646,3.841
1619358329030,2021-04-25T15.45.29.030,248.630,2.683,9.146,4.146
1619358329040,2021-04-25T15.45.29.040,248.640,2.012,11.037,3.963
1619358329050,2021-04-25T15.45.29.050,248.650,1.402,11.159,3.659
1619358329060,2021-04-25T15.45.29.060,248.660,0.976,9.024,2.927
1619358329070,2021-04-25T15.45.29.070,248.670,0.061,5.793,2.195
1619358329080,2021-04-25T15.45.29.080,248.680,-1.159,2.073,1.768
1619358329090,2021-04-25T15.45.29.090,248.690,-2.012,-0.549,1.890
1619358329100,2021-04-25T15.45.29.100,248.700,-2.561,-1.768,2.012
1619358329110,2021-04-25T15.45.29.110,248.710,-1.646,-1.402,2.622
1619358329120,2021-04-25T15.45.29.120,248.720,-0.305,0.427,3.415
1619358329130,2021-04-25T15.45.29.130,248.730,-0.061,-0.183,4.024
1619358329140,2021-04-25T15.45.29.140,248.740,-0.671,-1.341,4.024
1619358329150,2021-04-25T15.45.29.150,248.750,-0.732,0.366,3.598
1619358329160,2021-04-25T15.45.29.160,248.760,-0.732,3.841,3.354
1619358329170,2021-04-25T15.45.29.170,248.770,-0.671,8.110,3.354
1619358329180,2021-04-25T15.45.29.180,248.780,-0.549,11.646,2.805
1619358329190,2021-04-25T15.45.29.190,248.790,-1.159,12.561,2.134
1619358329200,2021-04-25T15.45.29.200,248.800,-2.561,11.890,1.341
1619358329210,2021-04-25T15.45.29.210,248.810,-4.390,11.098,0.854
1619358329220,2021-04-25T15.45.29.220,248.820,-6.159,10.366,0.488
1619358329230,2021-04-25T15.45.29.230,248.830,-7.561,11.037,0.183
1619358329240,2021-04-25T15.45.29.240,248.840,-8.720,13.171,-0.061
1619358329250,2021-04-25T15.45.29.250,248.850,-10.122,15.000,-0.488
1619358329260,2021-04-25T15.45.29.260,248.860,-11.220,15.854,-0.610
1619358329270,2021-04-25T15.45.29.270,248.870,-11.768,16.220,-0.305
1619358329280,2021-04-25T15.45.29.280,248.880,-12.073,17.073,-0.122
1619358329290,2021-04-25T15.45.29.290,248.890,-12.317,17.988,-0.183
1619358329300,2021-04-25T15.45.29.300,248.900,-12.073,18.841,-0.122
1619358329310,2021-04-25T15.45.29.310,248.910,-10.549,18.659,0.427
1619358329320,2021-04-25T15.45.29.320,248.920,-9.878,18.598,0.671
1619358329330,2021-04-25T15.45.29.330,248.930,-10.000,18.963,-0.244
1619358329340,2021-04-25T15.45.29.340,248.940,-9.268,17.439,-0.610
1619358329350,2021-04-25T15.45.29.350,248.950,-10.122,14.390,-0.488
1619358329360,2021-04-25T15.45.29.360,248.960,-12.134,11.280,-0.976
1619358329370,2021-04-25T15.45.29.370,248.970,-13.354,8.537,-1.707
1619358329380,2021-04-25T15.45.29.380,248.980,-14.329,5.122,-2.988
1619358329390,2021-04-25T15.45.29.390,248.990,-15.305,0.122,-3.537
1619358329400,2021-04-25T15.45.29.400,249.000,-14.817,-2.134,-2.744
1619358329410,2021-04-25T15.45.29.410,249.010,-12.988,0.122,-2.622
1619358329420,2021-04-25T15.45.29.420,249.020,-11.524,3.354,-3.293
1619358329430,2021-04-25T15.45.29.430,249.030,-10.915,5.305,-5.061
1619358329440,2021-04-25T15.45.29.440,249.040,-10.854,4.512,-6.829
1619358329450,2021-04-25T15.45.29.450,249.050,-10.000,4.756,-7.683
1619358329460,2021-04-25T15.45.29.460,249.060,-8.415,5.427,-7.744
1619358329470,2021-04-25T15.45.29.470,249.070,-6.951,8.232,-8.354
1619358329480,2021-04-25T15.45.29.480,249.080,-6.159,9.451,-9.817
1619358329490,2021-04-25T15.45.29.490,249.090,-6.585,7.073,-11.159
1619358329500,2021-04-25T15.45.29.500,249.100,-6.524,5.305,-12.561
1619358329510,2021-04-25T15.45.29.510,249.110,-5.854,7.500,-13.780
1619358329520,2021-04-25T15.45.29.520,249.120,-5.061,11.220,-15.305
1619358329530,2021-04-25T15.45.29.530,249.130,-4.817,13.293,-16.829
1619358329540,2021-04-25T15.45.29.540,249.140,-4.268,16.280,-17.988
1619358329550,2021-04-25T15.45.29.550,249.150,-4.512,19.085,-19.573
1619358329560,2021-04-25T15.45.29.560,249.160,-4.878,21.585,-21.159
1619358329570,2021-04-25T15.45.29.570,249.170,-5.183,23.780,-22.805
1619358329580,2021-04-25T15.45.29.580,249.180,-5.488,24.573,-23.476
1619358329590,2021-04-25T15.45.29.590,249.190,-5.976,24.024,-23.841
1619358329600,2021-04-25T15.45.29.600,249.200,-6.585,23.049,-24.878
1619358329610,2021-04-25T15.45.29.610,249.210,-6.402,23.232,-25.549
1619358329620,2021-04-25T15.45.29.620,249.220,-6.768,21.768,-26.829
1619358329630,2021-04-25T15.45.29.630,249.230,-6.707,21.037,-27.378
1619358329640,2021-04-25T15.45.29.640,249.240,-5.976,19.878,-27.256
1619358329650,2021-04-25T15.45.29.650,249.250,-5.244,18.293,-26.341
1619358329660,2021-04-25T15.45.29.660,249.260,-1.463,19.146,-24.695
1619358329670,2021-04-25T15.45.29.670,249.270,0.549,17.439,-23.110
1619358329680,2021-04-25T15.45.29.680,249.280,-3.415,9.451,-22.256
1619358329690,2021-04-25T15.45.29.690,249.290,-5.061,6.463,-20.122
1619358329700,2021-04-25T15.45.29.700,249.300,-0.549,19.024,-12.195
1619358329710,2021-04-25T15.45.29.710,249.310,4.451,37.500,-4.756
1619358329720,2021-04-25T15.45.29.720,249.320,2.012,40.000,-1.768
1619358329730,2021-04-25T15.45.29.730,249.330,-0.366,33.232,-2.805
1619358329740,2021-04-25T15.45.29.740,249.340,0.305,20.915,-5.366
1619358329750,2021-04-25T15.45.29.750,249.350,2.378,10.610,-4.451
1619358329760,2021-04-25T15.45.29.760,249.360,3.780,8.780,-0.488
1619358329770,2021-04-25T15.45.29.770,249.370,4.146,9.268,0.976
1619358329780,2021-04-25T15.45.29.780,249.380,5.915,7.500,-0.488
1619358329790,2021-04-25T15.45.29.790,249.390,7.927,4.634,-0.976
1619358329800,2021-04-25T15.45.29.800,249.400,8.476,1.829,-0.549
1619358329810,2021-04-25T15.45.29.810,249.410,7.073,-2.927,-0.854
1619358329820,2021-04-25T15.45.29.820,249.420,5.366,-8.354,-2.012
1619358329830,2021-04-25T15.45.29.830,249.430,4.817,-10.366,-3.232
1619358329840,2021-04-25T15.45.29.840,249.440,3.902,-10.183,-4.268
1619358329850,2021-04-25T15.45.29.850,249.450,2.622,-8.232,-4.512
1619358329860,2021-04-25T15.45.29.860,249.460,2.927,-5.549,-5.305
1619358329870,2021-04-25T15.45.29.870,249.470,4.268,-2.134,-7.195
1619358329880,2021-04-25T15.45.29.880,249.480,5.122,1.159,-10.000
1619358329890,2021-04-25T15.45.29.890,249.490,7.866,9.451,-12.256
1619358329900,2021-04-25T15.45.29.900,249.500,13.902,21.037,-14.329
1619358329910,2021-04-25T15.45.29.910,249.510,17.195,29.085,-16.890
1619358329920,2021-04-25T15.45.29.920,249.520,16.280,33.293,-21.707
1619358329930,2021-04-25T15.45.29.930,249.530,16.951,38.720,-27.195
1619358329940,2021-04-25T15.45.29.940,249.540,19.634,45.854,-30.976
1619358329950,2021-04-25T15.45.29.950,249.550,20.610,50.244,-34.146
1619358329960,2021-04-25T15.45.29.960,249.560,19.451,50.915,-38.841
1619358329970,2021-04-25T15.45.29.970,249.570,19.573,54.207,-42.439
1619358329980,2021-04-25T15.45.29.980,249.580,20.488,54.817,-45.427
1619358329990,2021-04-25T15.45.29.990,249.590,20.488,48.963,-48.598
1619358330000,2021-04-25T15.45.30.000,249.600,21.707,43.780,-50.000
1619358330010,2021-04-25T15.45.30.010,249.610,21.159,33.049,-52.805
1619358330020,2021-04-25T15.45.30.020,249.620,20.671,21.646,-54.390
1619358330030,2021-04-25T15.45.30.030,249.630,20.061,11.585,-55.976
1619358330040,2021-04-25T15.45.30.040,249.640,18.415,0.610,-57.073
1619358330050,2021-04-25T15.45.30.050,249.650,16.951,-9.573,-56.220
1619358330060,2021-04-25T15.45.30.060,249.660,16.768,-14.756,-54.695
1619358330070,2021-04-25T15.45.30.070,249.670,17.439,-14.573,-51.037
1619358330080,2021-04-25T15.45.30.080,249.680,16.890,-15.122,-47.683
1619358330090,2021-04-25T15.45.30.090,249.690,16.890,-12.927,-43.171
1619358330100,2021-04-25T15.45.30.100,249.700,16.707,-11.463,-39.390
1619358330110,2021-04-25T15.45.30.110,249.710,16.037,-9.329,-34.024
1619358330120,2021-04-25T15.45.30.120,249.720,14.451,-10.915,-30.000
1619358330130,2021-04-25T15.45.30.130,249.730,11.463,-15.915,-25.793
1619358330140,2021-04-25T15.45.30.140,249.740,10.061,-16.159,-19.268
1619358330150,2021-04-25T15.45.30.150,249.750,10.793,-9.573,-11.768
1619358330160,2021-04-25T15.45.30.160,249.760,9.329,-6.037,-6.829
1619358330170,2021-04-25T15.45.30.170,249.770,7.256,-5.854,-5.488
1619358330180,2021-04-25T15.45.30.180,249.780,8.476,-3.232,-2.988
1619358330190,2021-04-25T15.45.30.190,249.790,8.476,-2.622,-2.317
1619358330200,2021-04-25T15.45.30.200,249.800,5.549,-7.500,-3.476
1619358330210,2021-04-25T15.45.30.210,249.810,4.146,-11.341,-4.024
1619358330220,2021-04-25T15.45.30.220,249.820,4.207,-9.817,-3.780
1619358330230,2021-04-25T15.45.30.230,249.830,3.110,-6.951,-2.866
1619358330240,2021-04-25T15.45.30.240,249.840,0.549,-6.280,-3.293
1619358330250,2021-04-25T15.45.30.250,249.850,-1.951,-9.268,-5.732
1619358330260,2021-04-25T15.45.30.260,249.860,-3.598,-14.573,-8.110
1619358330270,2021-04-25T15.45.30.270,249.870,-5.671,-22.317,-9.756
1619358330280,2021-04-25T15.45.30.280,249.880,-6.707,-26.402,-9.390
1619358330290,2021-04-25T15.45.30.290,249.890,-7.683,-26.402,-9.695
1619358330300,2021-04-25T15.45.30.300,249.900,-6.646,-19.512,-10.549
1619358330310,2021-04-25T15.45.30.310,249.910,-6.402,-14.207,-14.695
1619358330320,2021-04-25T15.45.30.320,249.920,-8.720,-14.878,-19.817
1619358330330,2021-04-25T15.45.30.330,249.930,-9.268,-13.232,-24.634
1619358330340,2021-04-25T15.45.30.340,249.940,-8.963,-10.366,-31.707
1619358330350,2021-04-25T15.45.30.350,249.950,-8.354,-9.451,-37.866
1619358330360,2021-04-25T15.45.30.360,249.960,-6.463,-9.817,-43.659
1619358330370,2021-04-25T15.45.30.370,249.970,-4.756,-10.488,-49.573
1619358330380,2021-04-25T15.45.30.380,249.980,-2.866,-8.720,-56.037
1619358330390,2021-04-25T15.45.30.390,249.990,-0.061,-7.622,-62.988
1619358330400,2021-04-25T15.45.30.400,250.000,2.073,-6.646,-69.024
1619358330410,2021-04-25T15.45.30.410,250.010,4.634,-5.427,-74.024
1619358330420,2021-04-25T15.45.30.420,250.020,6.951,-4.390,-77.805
1619358330430,2021-04-25T15.45.30.430,250.030,8.902,-3.110,-79.817
1619358330440,2021-04-25T15.45.30.440,250.040,11.524,0.183,-80.122
1619358330450,2021-04-25T15.45.30.450,250.050,14.634,4.939,-78.171
1619358330460,2021-04-25T15.45.30.460,250.060,18.232,10.732,-73.902
1619358330470,2021-04-25T15.45.30.470,250.070,21.220,15.000,-67.988
1619358330480,2021-04-25T15.45.30.480,250.080,22.622,15.061,-60.366
1619358330490,2021-04-25T15.45.30.490,250.090,23.598,14.024,-51.341
1619358330500,2021-04-25T15.45.30.500,250.100,25.000,15.549,-41.098
1619358330510,2021-04-25T15.45.30.510,250.110,25.793,17.805,-30.061
1619358330520,2021-04-25T15.45.30.520,250.120,25.244,17.317,-17.439
1619358330530,2021-04-25T15.45.30.530,250.130,22.683,13.598,-5.610
1619358330540,2021-04-25T15.45.30.540,250.140,19.146,7.622,3.476
1619358330550,2021-04-25T15.45.30.550,250.150,14.939,0.854,9.146
1619358330560,2021-04-25T15.45.30.560,250.160,10.061,-4.756,10.183
1619358330570,2021-04-25T15.45.30.570,250.170,7.134,-5.854,7.744
1619358330580,2021-04-25T15.45.30.580,250.180,6.098,-3.476,4.939
1619358330590,2021-04-25T15.45.30.590,250.190,4.268,-3.232,2.561
1619358330600,2021-04-25T15.45.30.600,250.200,2.988,-0.793,1.098
1619358330610,2021-04-25T15.45.30.610,250.210,1.829,3.720,-0.183
1619358330620,2021-04-25T15.45.30.620,250.220,-0.183,5.305,-0.793
1619358330630,2021-04-25T15.45.30.630,250.230,-2.256,4.573,-0.488
1619358330640,2021-04-25T15.45.30.640,250.240,-3.780,3.659,-0.061
1619358330650,2021-04-25T15.45.30.650,250.250,-4.573,4.268,0.732
1619358330660,2021-04-25T15.45.30.660,250.260,-4.573,6.159,1.037
1619358330670,2021-04-25T15.45.30.670,250.270,-4.695,8.110,0.671
1619358330680,2021-04-25T15.45.30.680,250.280,-4.512,10.000,0.610
1619358330690,2021-04-25T15.45.30.690,250.290,-4.268,11.402,0.854
1619358330700,2021-04-25T15.45.30.700,250.300,-4.146,11.707,1.463
1619358330710,2021-04-25T15.45.30.710,250.310,-3.659,11.463,2.256
1619358330720,2021-04-25T15.45.30.720,250.320,-3.171,10.671,2.988
1619358330730,2021-04-25T15.45.30.730,250.330,-2.683,9.695,3.720
1619358330740,2021-04-25T15.45.30.740,250.340,-2.683,7.927,4.024
1619358330750,2021-04-25T15.45.30.750,250.350,-2.439,6.524,4.573
1619358330760,2021-04-25T15.45.30.760,250.360,-2.317,5.305,5.183
1619358330770,2021-04-25T15.45.30.770,250.370,-2.683,3.476,5.671
1619358330780,2021-04-25T15.45.30.780,250.380,-2.439,3.841,6.524
1619358330790,2021-04-25T15.45.30.790,250.390,-1.707,5.915,6.829
1619358330800,2021-04-25T15.45.30.800,250.400,-1.768,6.220,6.585
1619358330810,2021-04-25T15.45.30.810,250.410,-1.829,5.793,6.159
1619358330820,2021-04-25T15.45.30.820,250.420,-1.585,6.341,5.793
1619358330830,2021-04-25T15.45.30.830,250.430,-2.317,6.524,5.366
1619358330840,2021-04-25T15.45.30.840,250.440,-3.780,5.183,5.061
1619358330850,2021-04-25T15.45.30.850,250.450,-4.573,4.512,4.695
1619358330860,2021-04-25T15.45.30.860,250.460,-5.061,4.634,4.390
1619358330870,2021-04-25T15.45.30.870,250.470,-5.976,4.451,4.390
1619358330880,2021-04-25T15.45.30.880,250.480,-6.768,4.329,4.573
1619358330890,2021-04-25T15.45.30.890,250.490,-7.012,5.122,4.634
1619358330900,2021-04-25T15.45.30.900,250.500,-6.951,5.061,4.451
1619358330910,2021-04-25T15.45.30.910,250.510,-7.012,3.963,4.390
1619358330920,2021-04-25T15.45.30.920,250.520,-7.378,2.683,4.512
1619358330930,2021-04-25T15.45.30.930,250.530,-7.317,3.232,4.451
1619358330940,2021-04-25T15.45.30.940,250.540,-6.768,5.366,3.963
1619358330950,2021-04-25T15.45.30.950,250.550,-7.134,5.732,3.415
1619358330960,2021-04-25T15.45.30.960,250.560,-7.439,5.061,2.988
1619358330970,2021-04-25T15.45.30.970,250.570,-7.866,4.451,2.927
1619358330980,2021-04-25T15.45.30.980,250.580,-8.780,2.988,2.866
1619358330990,2021-04-25T15.45.30.990,250.590,-9.451,1.707,2.805
1619358331000,2021-04-25T15.45.31.000,250.600,-9.817,1.646,2.500
1619358331010,2021-04-25T15.45.31.010,250.610,-10.671,1.463,2.317
1619358331020,2021-04-25T15.45.31.020,250.620,-11.098,1.768,2.378
1619358331030,2021-04-25T15.45.31.030,250.630,-11.707,2.134,2.256
1619358331040,2021-04-25T15.45.31.040,250.640,-12.317,2.744,2.256
1619358331050,2021-04-25T15.45.31.050,250.650,-12.561,4.085,2.256
1619358331060,2021-04-25T15.45.31.060,250.660,-12.622,5.000,2.561
1619358331070,2021-04-25T15.45.31.070,250.670,-12.927,5.671,2.622
1619358331080,2021-04-25T15.45.31.080,250.680,-12.866,5.671,3.049
1619358331090,2021-04-25T15.45.31.090,250.690,-12.073,7.134,3.598
1619358331100,2021-04-25T15.45.31.100,250.700,-12.134,7.683,4.024
1619358331110,2021-04-25T15.45.31.110,250.710,-12.012,8.293,4.268
1619358331120,2021-04-25T15.45.31.120,250.720,-11.707,9.756,4.268
1619358331130,2021-04-25T15.45.31.130,250.730,-12.012,9.634,4.146
1619358331140,2021-04-25T15.45.31.140,250.740,-11.768,10.000,4.512
1619358331150,2021-04-25T15.45.31.150,250.750,-11.220,11.159,4.695
1619358331160,2021-04-25T15.45.31.160,250.760,-10.854,11.524,4.939
1619358331170,2021-04-25T15.45.31.170,250.770,-10.244,11.768,5.366
1619358331180,2021-04-25T15.45.31.180,250.780,-10.000,10.610,5.305
1619358331190,2021-04-25T15.45.31.190,250.790,-9.939,9.512,5.549
1619358331200,2021-04-25T15.45.31.200,250.800,-10.000,8.780,5.610
1619358331210,2021-04-25T15.45.31.210,250.810,-9.573,8.537,5.793
1619358331220,2021-04-25T15.45.31.220,250.820,-8.780,9.695,5.732
1619358331230,2021-04-25T15.45.31.230,250.830,-7.988,8.598,5.671
1619358331240,2021-04-25T15.45.31.240,250.840,-6.280,7.500,6.280
1619358331250,2021-04-25T15.45.31.250,250.850,-6.098,7.317,6.037
1619358331260,2021-04-25T15.45.31.260,250.860,-7.195,7.378,5.732
1619358331270,2021-04-25T15.45.31.270,250.870,-7.683,8.963,5.549
1619358331280,2021-04-25T15.45.31.280,250.880,-8.293,10.000,5.061
1619358331290,2021-04-25T15.45.31.290,250.890,-8.841,9.634,4.756
1619358331300,2021-04-25T15.45.31.300,250.900,-8.963,8.354,4.695
1619358331310,2021-04-25T15.45.31.310,250.910,-9.024,7.256,4.695
1619358331320,2021-04-25T15.45.31.320,250.920,-9.329,6.707,4.756
1619358331330,2021-04-25T15.45.31.330,250.930,-8.902,7.012,5.000
1619358331340,2021-04-25T15.45.31.340,250.940,-8.171,7.500,5.244
1619358331350,2021-04-25T15.45.31.350,250.950,-7.622,7.317,5.671
1619358331360,2021-04-25T15.45.31.360,250.960,-7.317,7.012,6.159
1619358331370,2021-04-25T15.45.31.370,250.970,-7.256,6.159,6.220
1619358331380,2021-04-25T15.45.31.380,250.980,-7.500,4.634,6.280
1619358331390,2021-04-25T15.45.31.390,250.990,-7.561,4.390,6.280
1619358331400,2021-04-25T15.45.31.400,251.000,-7.256,5.610,6.524
1619358331410,2021-04-25T15.45.31.410,251.010,-6.585,7.988,6.707
1619358331420,2021-04-25T15.45.31.420,251.020,-6.159,10.427,6.585
1619358331430,2021-04-25T15.45.31.430,251.030,-6.402,11.402,6.220
1619358331440,2021-04-25T15.45.31.440,251.040,-7.134,11.768,5.976
1619358331450,2021-04-25T15.45.31.450,251.050,-7.378,13.049,5.671
1619358331460,2021-04-25T15.45.31.460,251.060,-7.866,13.659,5.366
1619358331470,2021-04-25T15.45.31.470,251.070,-8.049,14.634,5.427
1619358331480,2021-04-25T15.45.31.480,251.080,-8.415,15.610,5.488
1619358331490,2021-04-25T15.45.31.490,251.090,-8.049,16.646,5.671
1619358331500,2021-04-25T15.45.31.500,251.100,-7.805,17.744,5.732
1619358331510,2021-04-25T15.45.31.510,251.110,-8.049,17.683,5.549
1619358331520,2021-04-25T15.45.31.520,251.120,-7.561,17.988,5.610
1619358331530,2021-04-25T15.45.31.530,251.130,-7.195,17.805,5.305
1619358331540,2021-04-25T15.45.31.540,251.140,-7.256,16.037,5.122
1619358331550,2021-04-25T15.45.31.550,251.150,-6.951,14.634,5.427
1619358331560,2021-04-25T15.45.31.560,251.160,-6.341,13.415,5.915
1619358331570,2021-04-25T15.45.31.570,251.170,-5.549,12.927,6.402
1619358331580,2021-04-25T15.45.31.580,251.180,-5.244,12.622,6.402
1619358331590,2021-04-25T15.45.31.590,251.190,-5.122,11.646,6.280
1619358331600,2021-04-25T15.45.31.600,251.200,-4.634,11.220,6.037
1619358331610,2021-04-25T15.45.31.610,251.210,-4.024,10.549,6.037
1619358331620,2021-04-25T15.45.31.620,251.220,-3.537,8.902,6.098
1619358331630,2021-04-25T15.45.31.630,251.230,-3.537,5.549,6.159
1619358331640,2021-04-25T15.45.31.640,251.240,-3.415,1.646,6.585
1619358331650,2021-04-25T15.45.31.650,251.250,-2.927,-0.976,7.134
1619358331660,2021-04-25T15.45.31.660,251.260,-1.768,-1.402,6.951
1619358331670,2021-04-25T15.45.31.670,251.270,-1.707,-2.927,6.341
1619358331680,2021-04-25T15.45.31.680,251.280,-0.793,-4.268,6.280
1619358331690,2021-04-25T15.45.31.690,251.290,0.244,-5.183,5.793
1619358331700,2021-04-25T15.45.31.700,251.300,0.671,-7.744,5.183
1619358331710,2021-04-25T15.45.31.710,251.310,1.646,-9.756,4.817
1619358331720,2021-04-25T15.45.31.720,251.320,2.805,-11.159,4.268
1619358331730,2021-04-25T15.45.31.730,251.330,3.902,-13.110,3.354
1619358331740,2021-04-25T15.45.31.740,251.340,4.329,-15.305,2.256
1619358331750,2021-04-25T15.45.31.750,251.350,4.573,-17.622,1.341
1619358331760,2021-04-25T15.45.31.760,251.360,4.329,-21.341,0.061
1619358331770,2021-04-25T15.45.31.770,251.370,4.085,-26.341,-0.549
1619358331780,2021-04-25T15.45.31.780,251.380,5.061,-27.866,-0.427
1619358331790,2021-04-25T15.45.31.790,251.390,4.939,-27.866,-1.220
1619358331800,2021-04-25T15.45.31.800,251.400,5.000,-25.915,-1.829
1619358331810,2021-04-25T15.45.31.810,251.410,5.732,-20.732,-3.293
1619358331820,2021-04-25T15.45.31.820,251.420,5.366,-17.988,-5.000
1619358331830,2021-04-25T15.45.31.830,251.430,4.634,-18.476,-6.707
1619358331840,2021-04-25T15.45.31.840,251.440,4.512,-20.610,-8.537
1619358331850,2021-04-25T15.45.31.850,251.450,4.329,-25.854,-10.000
1619358331860,2021-04-25T15.45.31.860,251.460,4.085,-34.207,-9.878
1619358331870,2021-04-25T15.45.31.870,251.470,6.098,-39.268,-8.841
1619358331880,2021-04-25T15.45.31.880,251.480,7.927,-41.280,-6.890
1619358331890,2021-04-25T15.45.31.890,251.490,9.207,-39.329,-5.000
1619358331900,2021-04-25T15.45.31.900,251.500,10.549,-32.134,-5.000
1619358331910,2021-04-25T15.45.31.910,251.510,11.951,-26.037,-6.037
1619358331920,2021-04-25T15.45.31.920,251.520,12.561,-24.390,-6.341
1619358331930,2021-04-25T15.45.31.930,251.530,12.256,-23.780,-5.976
1619358331940,2021-04-25T15.45.31.940,251.540,10.793,-25.000,-6.159
1619358331950,2021-04-25T15.45.31.950,251.550,9.634,-26.951,-6.402
1619358331960,2021-04-25T15.45.31.960,251.560,8.354,-28.476,-6.280
1619358331970,2021-04-25T15.45.31.970,251.570,7.134,-28.293,-4.756
