epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1619358297170,2021-04-25T15.44.57.170,216.480,0.083,0.642,0.771
1619358297180,2021-04-25T15.44.57.180,216.490,0.083,0.640,0.771
1619358297190,2021-04-25T15.44.57.190,216.500,0.084,0.640,0.771
1619358297200,2021-04-25T15.44.57.200,216.510,0.091,0.640,0.775
1619358297210,2021-04-25T15.44.57.210,216.520,0.086,0.639,0.776
1619358297220,2021-04-25T15.44.57.220,216.530,0.079,0.642,0.770
1619358297230,2021-04-25T15.44.57.230,216.540,0.071,0.645,0.758
1619358297240,2021-04-25T15.44.57.240,216.550,0.077,0.643,0.754
1619358297250,2021-04-25T15.44.57.250,216.560,0.087,0.641,0.750
1619358297260,2021-04-25T15.44.57.260,216.570,0.099,0.644,0.752
1619358297270,2021-04-25T15.44.57.270,216.580,0.104,0.648,0.759
1619358297280,2021-04-25T15.44.57.280,216.590,0.108,0.647,0.767
1619358297290,2021-04-25T15.44.57.290,216.600,0.106,0.646,0.774
1619358297300,2021-04-25T15.44.57.300,216.610,0.105,0.646,0.778
1619358297310,2021-04-25T15.44.57.310,216.620,0.103,0.644,0.775
1619358297320,2021-04-25T15.44.57.320,216.630,0.091,0.641,0.775
1619358297330,2021-04-25T15.44.57.330,216.640,0.079,0.641,0.768
1619358297340,2021-04-25T15.44.57.340,216.650,0.076,0.644,0.763
1619358297350,2021-04-25T15.44.57.350,216.660,0.077,0.646,0.757
1619358297360,2021-04-25T15.44.57.360,216.670,0.080,0.646,0.759
1619358297370,2021-04-25T15.44.57.370,216.680,0.083,0.646,0.761
1619358297380,2021-04-25T15.44.57.380,216.690,0.088,0.648,0.765
1619358297390,2021-04-25T15.44.57.390,216.700,0.090,0.646,0.767
1619358297400,2021-04-25T15.44.57.400,216.710,0.091,0.642,0.771
1619358297410,2021-04-25T15.44.57.410,216.720,0.096,0.640,0.772
1619358297420,2021-04-25T15.44.57.420,216.730,0.101,0.641,0.771
1619358297430,2021-04-25T15.44.57.430,216.740,0.098,0.642,0.771
1619358297440,2021-04-25T15.44.57.440,216.750,0.095,0.646,0.763
1619358297450,2021-04-25T15.44.57.450,216.760,0.093,0.649,0.759
1619358297460,2021-04-25T15.44.57.460,216.770,0.094,0.650,0.754
1619358297470,2021-04-25T15.44.57.470,216.780,0.093,0.648,0.753
1619358297480,2021-04-25T15.44.57.480,216.790,0.094,0.646,0.754
1619358297490,2021-04-25T15.44.57.490,216.800,0.096,0.646,0.760
1619358297500,2021-04-25T15.44.57.500,216.810,0.097,0.645,0.763
1619358297510,2021-04-25T15.44.57.510,216.820,0.098,0.644,0.767
1619358297520,2021-04-25T15.44.57.520,216.830,0.094,0.643,0.774
1619358297530,2021-04-25T15.44.57.530,216.840,0.094,0.643,0.772
1619358297540,2021-04-25T15.44.57.540,216.850,0.086,0.637,0.768
1619358297550,2021-04-25T15.44.57.550,216.860,0.078,0.637,0.761
1619358297560,2021-04-25T15.44.57.560,216.870,0.083,0.646,0.761
1619358297570,2021-04-25T15.44.57.570,216.880,0.094,0.646,0.764
1619358297580,2021-04-25T15.44.57.580,216.890,0.097,0.644,0.762
1619358297590,2021-04-25T15.44.57.590,216.900,0.097,0.642,0.769
1619358297600,2021-04-25T15.44.57.600,216.910,0.098,0.645,0.770
1619358297610,2021-04-25T15.44.57.610,216.920,0.099,0.647,0.768
1619358297620,2021-04-25T15.44.57.620,216.930,0.097,0.646,0.763
1619358297630,2021-04-25T15.44.57.630,216.940,0.096,0.646,0.755
1619358297640,2021-04-25T15.44.57.640,216.950,0.096,0.652,0.750
1619358297650,2021-04-25T15.44.57.650,216.960,0.101,0.652,0.744
1619358297660,2021-04-25T15.44.57.660,216.970,0.106,0.654,0.746
1619358297670,2021-04-25T15.44.57.670,216.980,0.111,0.656,0.749
1619358297680,2021-04-25T15.44.57.680,216.990,0.114,0.653,0.750
1619358297690,2021-04-25T15.44.57.690,217.000,0.111,0.651,0.755
1619358297700,2021-04-25T15.44.57.700,217.010,0.111,0.648,0.759
1619358297710,2021-04-25T15.44.57.710,217.020,0.104,0.646,0.764
1619358297720,2021-04-25T15.44.57.720,217.030,0.096,0.645,0.768
1619358297730,2021-04-25T15.44.57.730,217.040,0.093,0.642,0.770
1619358297740,2021-04-25T15.44.57.740,217.050,0.088,0.642,0.770
1619358297750,2021-04-25T15.44.57.750,217.060,0.084,0.643,0.769
1619358297760,2021-04-25T15.44.57.760,217.070,0.083,0.642,0.769
1619358297770,2021-04-25T15.44.57.770,217.080,0.084,0.639,0.767
1619358297780,2021-04-25T15.44.57.780,217.090,0.086,0.642,0.765
1619358297790,2021-04-25T15.44.57.790,217.100,0.089,0.646,0.761
1619358297800,2021-04-25T15.44.57.800,217.110,0.093,0.648,0.759
1619358297810,2021-04-25T15.44.57.810,217.120,0.101,0.652,0.757
1619358297820,2021-04-25T15.44.57.820,217.130,0.106,0.653,0.755
1619358297830,2021-04-25T15.44.57.830,217.140,0.110,0.652,0.751
1619358297840,2021-04-25T15.44.57.840,217.150,0.118,0.652,0.748
1619358297850,2021-04-25T15.44.57.850,217.160,0.119,0.651,0.751
1619358297860,2021-04-25T15.44.57.860,217.170,0.119,0.651,0.753
1619358297870,2021-04-25T15.44.57.870,217.180,0.117,0.648,0.755
1619358297880,2021-04-25T15.44.57.880,217.190,0.115,0.649,0.759
1619358297890,2021-04-25T15.44.57.890,217.200,0.108,0.646,0.762
1619358297900,2021-04-25T15.44.57.900,217.210,0.102,0.642,0.763
1619358297910,2021-04-25T15.44.57.910,217.220,0.095,0.643,0.766
1619358297920,2021-04-25T15.44.57.920,217.230,0.092,0.645,0.767
1619358297930,2021-04-25T15.44.57.930,217.240,0.087,0.645,0.769
1619358297940,2021-04-25T15.44.57.940,217.250,0.082,0.645,0.771
1619358297950,2021-04-25T15.44.57.950,217.260,0.077,0.645,0.765
1619358297960,2021-04-25T15.44.57.960,217.270,0.078,0.646,0.760
1619358297970,2021-04-25T15.44.57.970,217.280,0.082,0.649,0.761
1619358297980,2021-04-25T15.44.57.980,217.290,0.084,0.648,0.761
1619358297990,2021-04-25T15.44.57.990,217.300,0.086,0.651,0.759
1619358298000,2021-04-25T15.44.58.000,217.310,0.090,0.653,0.756
1619358298010,2021-04-25T15.44.58.010,217.320,0.098,0.649,0.753
1619358298020,2021-04-25T15.44.58.020,217.330,0.105,0.648,0.752
1619358298030,2021-04-25T15.44.58.030,217.340,0.110,0.649,0.755
1619358298040,2021-04-25T15.44.58.040,217.350,0.110,0.650,0.757
1619358298050,2021-04-25T15.44.58.050,217.360,0.111,0.650,0.756
1619358298060,2021-04-25T15.44.58.060,217.370,0.110,0.647,0.759
1619358298070,2021-04-25T15.44.58.070,217.380,0.108,0.646,0.763
1619358298080,2021-04-25T15.44.58.080,217.390,0.105,0.642,0.764
1619358298090,2021-04-25T15.44.58.090,217.400,0.103,0.637,0.767
1619358298100,2021-04-25T15.44.58.100,217.410,0.103,0.642,0.766
1619358298110,2021-04-25T15.44.58.110,217.420,0.098,0.644,0.765
1619358298120,2021-04-25T15.44.58.120,217.430,0.089,0.646,0.768
1619358298130,2021-04-25T15.44.58.130,217.440,0.083,0.646,0.770
1619358298140,2021-04-25T15.44.58.140,217.450,0.082,0.646,0.764
1619358298150,2021-04-25T15.44.58.150,217.460,0.081,0.646,0.763
1619358298160,2021-04-25T15.44.58.160,217.470,0.076,0.646,0.765
1619358298170,2021-04-25T15.44.58.170,217.480,0.072,0.647,0.763
1619358298180,2021-04-25T15.44.58.180,217.490,0.075,0.649,0.763
1619358298190,2021-04-25T15.44.58.190,217.500,0.074,0.651,0.766
1619358298200,2021-04-25T15.44.58.200,217.510,0.081,0.650,0.769
1619358298210,2021-04-25T15.44.58.210,217.520,0.087,0.647,0.768
1619358298220,2021-04-25T15.44.58.220,217.530,0.086,0.645,0.767
1619358298230,2021-04-25T15.44.58.230,217.540,0.076,0.648,0.758
1619358298240,2021-04-25T15.44.58.240,217.550,0.070,0.649,0.746
1619358298250,2021-04-25T15.44.58.250,217.560,0.084,0.651,0.742
1619358298260,2021-04-25T15.44.58.260,217.570,0.100,0.647,0.746
1619358298270,2021-04-25T15.44.58.270,217.580,0.110,0.645,0.750
1619358298280,2021-04-25T15.44.58.280,217.590,0.112,0.649,0.753
1619358298290,2021-04-25T15.44.58.290,217.600,0.108,0.651,0.760
1619358298300,2021-04-25T15.44.58.300,217.610,0.115,0.644,0.767
1619358298310,2021-04-25T15.44.58.310,217.620,0.118,0.642,0.778
1619358298320,2021-04-25T15.44.58.320,217.630,0.114,0.641,0.785
1619358298330,2021-04-25T15.44.58.330,217.640,0.096,0.636,0.781
1619358298340,2021-04-25T15.44.58.340,217.650,0.082,0.636,0.772
1619358298350,2021-04-25T15.44.58.350,217.660,0.078,0.638,0.771
1619358298360,2021-04-25T15.44.58.360,217.670,0.076,0.641,0.768
1619358298370,2021-04-25T15.44.58.370,217.680,0.074,0.643,0.765
1619358298380,2021-04-25T15.44.58.380,217.690,0.076,0.644,0.766
1619358298390,2021-04-25T15.44.58.390,217.700,0.076,0.644,0.767
1619358298400,2021-04-25T15.44.58.400,217.710,0.075,0.646,0.768
1619358298410,2021-04-25T15.44.58.410,217.720,0.078,0.644,0.770
1619358298420,2021-04-25T15.44.58.420,217.730,0.085,0.642,0.771
1619358298430,2021-04-25T15.44.58.430,217.740,0.087,0.641,0.774
1619358298440,2021-04-25T15.44.58.440,217.750,0.090,0.641,0.772
1619358298450,2021-04-25T15.44.58.450,217.760,0.094,0.642,0.771
1619358298460,2021-04-25T15.44.58.460,217.770,0.097,0.644,0.767
1619358298470,2021-04-25T15.44.58.470,217.780,0.096,0.644,0.765
1619358298480,2021-04-25T15.44.58.480,217.790,0.092,0.648,0.765
1619358298490,2021-04-25T15.44.58.490,217.800,0.089,0.650,0.762
1619358298500,2021-04-25T15.44.58.500,217.810,0.085,0.647,0.763
1619358298510,2021-04-25T15.44.58.510,217.820,0.080,0.648,0.763
1619358298520,2021-04-25T15.44.58.520,217.830,0.075,0.645,0.764
1619358298530,2021-04-25T15.44.58.530,217.840,0.074,0.643,0.769
1619358298540,2021-04-25T15.44.58.540,217.850,0.075,0.642,0.773
1619358298550,2021-04-25T15.44.58.550,217.860,0.070,0.638,0.771
1619358298560,2021-04-25T15.44.58.560,217.870,0.064,0.641,0.767
1619358298570,2021-04-25T15.44.58.570,217.880,0.069,0.646,0.765
1619358298580,2021-04-25T15.44.58.580,217.890,0.077,0.643,0.766
1619358298590,2021-04-25T15.44.58.590,217.900,0.083,0.641,0.764
1619358298600,2021-04-25T15.44.58.600,217.910,0.088,0.639,0.771
1619358298610,2021-04-25T15.44.58.610,217.920,0.092,0.638,0.772
1619358298620,2021-04-25T15.44.58.620,217.930,0.095,0.640,0.771
1619358298630,2021-04-25T15.44.58.630,217.940,0.099,0.642,0.772
1619358298640,2021-04-25T15.44.58.640,217.950,0.099,0.643,0.770
1619358298650,2021-04-25T15.44.58.650,217.960,0.095,0.643,0.766
1619358298660,2021-04-25T15.44.58.660,217.970,0.094,0.644,0.764
1619358298670,2021-04-25T15.44.58.670,217.980,0.086,0.644,0.761
1619358298680,2021-04-25T15.44.58.680,217.990,0.086,0.643,0.761
1619358298690,2021-04-25T15.44.58.690,218.000,0.088,0.643,0.767
1619358298700,2021-04-25T15.44.58.700,218.010,0.085,0.640,0.766
1619358298710,2021-04-25T15.44.58.710,218.020,0.083,0.643,0.772
1619358298720,2021-04-25T15.44.58.720,218.030,0.079,0.638,0.775
1619358298730,2021-04-25T15.44.58.730,218.040,0.075,0.636,0.778
1619358298740,2021-04-25T15.44.58.740,218.050,0.072,0.637,0.778
1619358298750,2021-04-25T15.44.58.750,218.060,0.071,0.637,0.775
1619358298760,2021-04-25T15.44.58.760,218.070,0.069,0.637,0.775
1619358298770,2021-04-25T15.44.58.770,218.080,0.072,0.638,0.774
1619358298780,2021-04-25T15.44.58.780,218.090,0.075,0.639,0.771
1619358298790,2021-04-25T15.44.58.790,218.100,0.078,0.640,0.773
1619358298800,2021-04-25T15.44.58.800,218.110,0.081,0.641,0.770
1619358298810,2021-04-25T15.44.58.810,218.120,0.087,0.643,0.771
1619358298820,2021-04-25T15.44.58.820,218.130,0.087,0.644,0.771
1619358298830,2021-04-25T15.44.58.830,218.140,0.089,0.643,0.771
1619358298840,2021-04-25T15.44.58.840,218.150,0.088,0.643,0.768
1619358298850,2021-04-25T15.44.58.850,218.160,0.085,0.642,0.771
1619358298860,2021-04-25T15.44.58.860,218.170,0.082,0.643,0.768
1619358298870,2021-04-25T15.44.58.870,218.180,0.083,0.641,0.767
1619358298880,2021-04-25T15.44.58.880,218.190,0.082,0.640,0.770
1619358298890,2021-04-25T15.44.58.890,218.200,0.079,0.640,0.772
1619358298900,2021-04-25T15.44.58.900,218.210,0.081,0.639,0.775
1619358298910,2021-04-25T15.44.58.910,218.220,0.085,0.638,0.773
1619358298920,2021-04-25T15.44.58.920,218.230,0.084,0.640,0.771
1619358298930,2021-04-25T15.44.58.930,218.240,0.080,0.640,0.771
1619358298940,2021-04-25T15.44.58.940,218.250,0.078,0.640,0.771
1619358298950,2021-04-25T15.44.58.950,218.260,0.077,0.640,0.771
1619358298960,2021-04-25T15.44.58.960,218.270,0.079,0.642,0.771
1619358298970,2021-04-25T15.44.58.970,218.280,0.077,0.639,0.770
1619358298980,2021-04-25T15.44.58.980,218.290,0.080,0.641,0.773
1619358298990,2021-04-25T15.44.58.990,218.300,0.083,0.641,0.774
1619358299000,2021-04-25T15.44.59.000,218.310,0.084,0.641,0.771
1619358299010,2021-04-25T15.44.59.010,218.320,0.083,0.642,0.772
1619358299020,2021-04-25T15.44.59.020,218.330,0.081,0.642,0.771
1619358299030,2021-04-25T15.44.59.030,218.340,0.079,0.642,0.768
1619358299040,2021-04-25T15.44.59.040,218.350,0.080,0.640,0.769
1619358299050,2021-04-25T15.44.59.050,218.360,0.079,0.642,0.770
1619358299060,2021-04-25T15.44.59.060,218.370,0.079,0.638,0.771
1619358299070,2021-04-25T15.44.59.070,218.380,0.080,0.637,0.771
1619358299080,2021-04-25T15.44.59.080,218.390,0.083,0.637,0.771
1619358299090,2021-04-25T15.44.59.090,218.400,0.082,0.638,0.773
1619358299100,2021-04-25T15.44.59.100,218.410,0.083,0.640,0.776
1619358299110,2021-04-25T15.44.59.110,218.420,0.083,0.639,0.777
1619358299120,2021-04-25T15.44.59.120,218.430,0.081,0.638,0.774
1619358299130,2021-04-25T15.44.59.130,218.440,0.078,0.638,0.773
1619358299140,2021-04-25T15.44.59.140,218.450,0.078,0.636,0.774
1619358299150,2021-04-25T15.44.59.150,218.460,0.078,0.635,0.774
1619358299160,2021-04-25T15.44.59.160,218.470,0.078,0.636,0.774
1619358299170,2021-04-25T15.44.59.170,218.480,0.079,0.637,0.774
1619358299180,2021-04-25T15.44.59.180,218.490,0.079,0.638,0.773
1619358299190,2021-04-25T15.44.59.190,218.500,0.079,0.638,0.773
1619358299200,2021-04-25T15.44.59.200,218.510,0.078,0.638,0.773
1619358299210,2021-04-25T15.44.59.210,218.520,0.077,0.640,0.773
1619358299220,2021-04-25T15.44.59.220,218.530,0.077,0.637,0.774
1619358299230,2021-04-25T15.44.59.230,218.540,0.080,0.637,0.776
1619358299240,2021-04-25T15.44.59.240,218.550,0.081,0.639,0.776
1619358299250,2021-04-25T15.44.59.250,218.560,0.078,0.638,0.777
1619358299260,2021-04-25T15.44.59.260,218.570,0.078,0.639,0.777
1619358299270,2021-04-25T15.44.59.270,218.580,0.076,0.639,0.772
1619358299280,2021-04-25T15.44.59.280,218.590,0.073,0.640,0.771
1619358299290,2021-04-25T15.44.59.290,218.600,0.071,0.641,0.773
1619358299300,2021-04-25T15.44.59.300,218.610,0.074,0.638,0.774
1619358299310,2021-04-25T15.44.59.310,218.620,0.075,0.638,0.773
1619358299320,2021-04-25T15.44.59.320,218.630,0.076,0.638,0.771
1619358299330,2021-04-25T15.44.59.330,218.640,0.082,0.638,0.775
1619358299340,2021-04-25T15.44.59.340,218.650,0.084,0.640,0.777
1619358299350,2021-04-25T15.44.59.350,218.660,0.081,0.638,0.773
1619358299360,2021-04-25T15.44.59.360,218.670,0.070,0.640,0.768
1619358299370,2021-04-25T15.44.59.370,218.680,0.071,0.643,0.764
1619358299380,2021-04-25T15.44.59.380,218.690,0.083,0.640,0.765
1619358299390,2021-04-25T15.44.59.390,218.700,0.087,0.636,0.764
1619358299400,2021-04-25T15.44.59.400,218.710,0.087,0.640,0.767
1619358299410,2021-04-25T15.44.59.410,218.720,0.083,0.646,0.769
1619358299420,2021-04-25T15.44.59.420,218.730,0.084,0.641,0.765
1619358299430,2021-04-25T15.44.59.430,218.740,0.089,0.642,0.772
1619358299440,2021-04-25T15.44.59.440,218.750,0.093,0.640,0.775
1619358299450,2021-04-25T15.44.59.450,218.760,0.092,0.637,0.783
1619358299460,2021-04-25T15.44.59.460,218.770,0.082,0.637,0.780
1619358299470,2021-04-25T15.44.59.470,218.780,0.069,0.637,0.777
1619358299480,2021-04-25T15.44.59.480,218.790,0.064,0.641,0.773
1619358299490,2021-04-25T15.44.59.490,218.800,0.068,0.639,0.771
1619358299500,2021-04-25T15.44.59.500,218.810,0.074,0.640,0.771
1619358299510,2021-04-25T15.44.59.510,218.820,0.077,0.641,0.771
1619358299520,2021-04-25T15.44.59.520,218.830,0.080,0.640,0.771
1619358299530,2021-04-25T15.44.59.530,218.840,0.084,0.641,0.770
1619358299540,2021-04-25T15.44.59.540,218.850,0.085,0.639,0.768
1619358299550,2021-04-25T15.44.59.550,218.860,0.087,0.639,0.771
1619358299560,2021-04-25T15.44.59.560,218.870,0.089,0.641,0.772
1619358299570,2021-04-25T15.44.59.570,218.880,0.090,0.639,0.772
1619358299580,2021-04-25T15.44.59.580,218.890,0.089,0.638,0.773
1619358299590,2021-04-25T15.44.59.590,218.900,0.084,0.640,0.771
1619358299600,2021-04-25T15.44.59.600,218.910,0.083,0.641,0.772
1619358299610,2021-04-25T15.44.59.610,218.920,0.083,0.639,0.770
1619358299620,2021-04-25T15.44.59.620,218.930,0.083,0.643,0.770
1619358299630,2021-04-25T15.44.59.630,218.940,0.078,0.643,0.770
1619358299640,2021-04-25T15.44.59.640,218.950,0.075,0.642,0.769
1619358299650,2021-04-25T15.44.59.650,218.960,0.072,0.643,0.769
1619358299660,2021-04-25T15.44.59.660,218.970,0.073,0.641,0.770
1619358299670,2021-04-25T15.44.59.670,218.980,0.077,0.639,0.771
1619358299680,2021-04-25T15.44.59.680,218.990,0.077,0.640,0.770
1619358299690,2021-04-25T15.44.59.690,219.000,0.076,0.641,0.766
1619358299700,2021-04-25T15.44.59.700,219.010,0.080,0.646,0.763
1619358299710,2021-04-25T15.44.59.710,219.020,0.086,0.645,0.761
1619358299720,2021-04-25T15.44.59.720,219.030,0.094,0.643,0.760
1619358299730,2021-04-25T15.44.59.730,219.040,0.094,0.645,0.766
1619358299740,2021-04-25T15.44.59.740,219.050,0.095,0.642,0.771
1619358299750,2021-04-25T15.44.59.750,219.060,0.091,0.645,0.771
1619358299760,2021-04-25T15.44.59.760,219.070,0.089,0.645,0.771
1619358299770,2021-04-25T15.44.59.770,219.080,0.088,0.643,0.769
1619358299780,2021-04-25T15.44.59.780,219.090,0.090,0.643,0.767
1619358299790,2021-04-25T15.44.59.790,219.100,0.091,0.642,0.766
1619358299800,2021-04-25T15.44.59.800,219.110,0.087,0.641,0.765
1619358299810,2021-04-25T15.44.59.810,219.120,0.088,0.643,0.765
1619358299820,2021-04-25T15.44.59.820,219.130,0.089,0.644,0.767
1619358299830,2021-04-25T15.44.59.830,219.140,0.091,0.643,0.771
1619358299840,2021-04-25T15.44.59.840,219.150,0.089,0.642,0.771
1619358299850,2021-04-25T15.44.59.850,219.160,0.086,0.644,0.769
1619358299860,2021-04-25T15.44.59.860,219.170,0.084,0.643,0.768
1619358299870,2021-04-25T15.44.59.870,219.180,0.085,0.641,0.765
1619358299880,2021-04-25T15.44.59.880,219.190,0.083,0.643,0.764
1619358299890,2021-04-25T15.44.59.890,219.200,0.087,0.643,0.767
1619358299900,2021-04-25T15.44.59.900,219.210,0.084,0.644,0.769
1619358299910,2021-04-25T15.44.59.910,219.220,0.084,0.643,0.769
1619358299920,2021-04-25T15.44.59.920,219.230,0.087,0.643,0.768
1619358299930,2021-04-25T15.44.59.930,219.240,0.086,0.641,0.771
1619358299940,2021-04-25T15.44.59.940,219.250,0.087,0.639,0.772
1619358299950,2021-04-25T15.44.59.950,219.260,0.088,0.640,0.773
1619358299960,2021-04-25T15.44.59.960,219.270,0.085,0.639,0.771
1619358299970,2021-04-25T15.44.59.970,219.280,0.084,0.640,0.772
1619358299980,2021-04-25T15.44.59.980,219.290,0.088,0.641,0.770
1619358299990,2021-04-25T15.44.59.990,219.300,0.088,0.644,0.768
1619358300000,2021-04-25T15.45.00.000,219.310,0.089,0.645,0.766
1619358300010,2021-04-25T15.45.00.010,219.320,0.089,0.644,0.765
1619358300020,2021-04-25T15.45.00.020,219.330,0.089,0.645,0.766
1619358300030,2021-04-25T15.45.00.030,219.340,0.090,0.644,0.766
1619358300040,2021-04-25T15.45.00.040,219.350,0.089,0.641,0.765
1619358300050,2021-04-25T15.45.00.050,219.360,0.090,0.640,0.765
1619358300060,2021-04-25T15.45.00.060,219.370,0.096,0.646,0.766
1619358300070,2021-04-25T15.45.00.070,219.380,0.094,0.646,0.766
1619358300080,2021-04-25T15.45.00.080,219.390,0.092,0.645,0.766
1619358300090,2021-04-25T15.45.00.090,219.400,0.091,0.647,0.762
1619358300100,2021-04-25T15.45.00.100,219.410,0.090,0.648,0.759
1619358300110,2021-04-25T15.45.00.110,219.420,0.089,0.647,0.762
1619358300120,2021-04-25T15.45.00.120,219.430,0.089,0.646,0.761
1619358300130,2021-04-25T15.45.00.130,219.440,0.087,0.648,0.763
1619358300140,2021-04-25T15.45.00.140,219.450,0.088,0.648,0.762
1619358300150,2021-04-25T15.45.00.150,219.460,0.091,0.646,0.763
1619358300160,2021-04-25T15.45.00.160,219.470,0.091,0.648,0.763
1619358300170,2021-04-25T15.45.00.170,219.480,0.090,0.648,0.759
1619358300180,2021-04-25T15.45.00.180,219.490,0.090,0.645,0.755
1619358300190,2021-04-25T15.45.00.190,219.500,0.095,0.646,0.757
1619358300200,2021-04-25T15.45.00.200,219.510,0.097,0.650,0.758
1619358300210,2021-04-25T15.45.00.210,219.520,0.104,0.647,0.761
1619358300220,2021-04-25T15.45.00.220,219.530,0.104,0.650,0.761
1619358300230,2021-04-25T15.45.00.230,219.540,0.104,0.647,0.761
1619358300240,2021-04-25T15.45.00.240,219.550,0.100,0.648,0.760
1619358300250,2021-04-25T15.45.00.250,219.560,0.097,0.648,0.762
1619358300260,2021-04-25T15.45.00.260,219.570,0.096,0.646,0.763
1619358300270,2021-04-25T15.45.00.270,219.580,0.093,0.645,0.761
1619358300280,2021-04-25T15.45.00.280,219.590,0.093,0.643,0.761
1619358300290,2021-04-25T15.45.00.290,219.600,0.091,0.641,0.759
1619358300300,2021-04-25T15.45.00.300,219.610,0.095,0.645,0.760
1619358300310,2021-04-25T15.45.00.310,219.620,0.094,0.649,0.759
1619358300320,2021-04-25T15.45.00.320,219.630,0.093,0.648,0.767
1619358300330,2021-04-25T15.45.00.330,219.640,0.093,0.645,0.764
1619358300340,2021-04-25T15.45.00.340,219.650,0.094,0.646,0.762
1619358300350,2021-04-25T15.45.00.350,219.660,0.093,0.646,0.765
1619358300360,2021-04-25T15.45.00.360,219.670,0.097,0.646,0.762
1619358300370,2021-04-25T15.45.00.370,219.680,0.100,0.645,0.759
1619358300380,2021-04-25T15.45.00.380,219.690,0.103,0.646,0.758
1619358300390,2021-04-25T15.45.00.390,219.700,0.107,0.648,0.759
1619358300400,2021-04-25T15.45.00.400,219.710,0.107,0.649,0.759
1619358300410,2021-04-25T15.45.00.410,219.720,0.108,0.649,0.758
1619358300420,2021-04-25T15.45.00.420,219.730,0.106,0.649,0.760
1619358300430,2021-04-25T15.45.00.430,219.740,0.101,0.648,0.757
1619358300440,2021-04-25T15.45.00.440,219.750,0.097,0.647,0.757
1619358300450,2021-04-25T15.45.00.450,219.760,0.102,0.648,0.761
1619358300460,2021-04-25T15.45.00.460,219.770,0.105,0.649,0.764
1619358300470,2021-04-25T15.45.00.470,219.780,0.099,0.647,0.767
1619358300480,2021-04-25T15.45.00.480,219.790,0.087,0.645,0.763
1619358300490,2021-04-25T15.45.00.490,219.800,0.076,0.645,0.750
1619358300500,2021-04-25T15.45.00.500,219.810,0.081,0.648,0.741
1619358300510,2021-04-25T15.45.00.510,219.820,0.107,0.651,0.739
1619358300520,2021-04-25T15.45.00.520,219.830,0.119,0.646,0.745
1619358300530,2021-04-25T15.45.00.530,219.840,0.119,0.652,0.754
1619358300540,2021-04-25T15.45.00.540,219.850,0.111,0.659,0.758
1619358300550,2021-04-25T15.45.00.550,219.860,0.105,0.654,0.761
1619358300560,2021-04-25T15.45.00.560,219.870,0.104,0.647,0.766
1619358300570,2021-04-25T15.45.00.570,219.880,0.103,0.645,0.772
1619358300580,2021-04-25T15.45.00.580,219.890,0.100,0.643,0.769
1619358300590,2021-04-25T15.45.00.590,219.900,0.090,0.643,0.763
1619358300600,2021-04-25T15.45.00.600,219.910,0.083,0.643,0.762
1619358300610,2021-04-25T15.45.00.610,219.920,0.085,0.644,0.762
1619358300620,2021-04-25T15.45.00.620,219.930,0.089,0.646,0.763
1619358300630,2021-04-25T15.45.00.630,219.940,0.093,0.647,0.761
1619358300640,2021-04-25T15.45.00.640,219.950,0.090,0.646,0.760
1619358300650,2021-04-25T15.45.00.650,219.960,0.093,0.648,0.760
1619358300660,2021-04-25T15.45.00.660,219.970,0.100,0.647,0.762
1619358300670,2021-04-25T15.45.00.670,219.980,0.105,0.644,0.768
1619358300680,2021-04-25T15.45.00.680,219.990,0.106,0.644,0.767
1619358300690,2021-04-25T15.45.00.690,220.000,0.107,0.645,0.764
1619358300700,2021-04-25T15.45.00.700,220.010,0.107,0.647,0.760
1619358300710,2021-04-25T15.45.00.710,220.020,0.104,0.647,0.758
1619358300720,2021-04-25T15.45.00.720,220.030,0.103,0.648,0.756
1619358300730,2021-04-25T15.45.00.730,220.040,0.096,0.649,0.756
1619358300740,2021-04-25T15.45.00.740,220.050,0.092,0.648,0.762
1619358300750,2021-04-25T15.45.00.750,220.060,0.090,0.649,0.762
1619358300760,2021-04-25T15.45.00.760,220.070,0.084,0.647,0.761
1619358300770,2021-04-25T15.45.00.770,220.080,0.080,0.646,0.764
1619358300780,2021-04-25T15.45.00.780,220.090,0.080,0.646,0.770
1619358300790,2021-04-25T15.45.00.790,220.100,0.085,0.644,0.772
1619358300800,2021-04-25T15.45.00.800,220.110,0.081,0.641,0.773
1619358300810,2021-04-25T15.45.00.810,220.120,0.074,0.645,0.770
1619358300820,2021-04-25T15.45.00.820,220.130,0.071,0.644,0.766
1619358300830,2021-04-25T15.45.00.830,220.140,0.075,0.646,0.759
1619358300840,2021-04-25T15.45.00.840,220.150,0.089,0.645,0.761
1619358300850,2021-04-25T15.45.00.850,220.160,0.092,0.644,0.762
1619358300860,2021-04-25T15.45.00.860,220.170,0.094,0.642,0.764
1619358300870,2021-04-25T15.45.00.870,220.180,0.096,0.642,0.767
1619358300880,2021-04-25T15.45.00.880,220.190,0.098,0.643,0.769
1619358300890,2021-04-25T15.45.00.890,220.200,0.104,0.639,0.768
1619358300900,2021-04-25T15.45.00.900,220.210,0.107,0.639,0.771
1619358300910,2021-04-25T15.45.00.910,220.220,0.107,0.642,0.769
1619358300920,2021-04-25T15.45.00.920,220.230,0.100,0.645,0.765
1619358300930,2021-04-25T15.45.00.930,220.240,0.096,0.647,0.761
