epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621265091290,2021-05-17T17.24.51.290,225.130,1.220,41.341,-54.573
1621265091300,2021-05-17T17.24.51.300,225.140,0.061,-33.232,-40.610
1621265091310,2021-05-17T17.24.51.310,225.150,-4.024,-84.085,-31.402
1621265091320,2021-05-17T17.24.51.320,225.160,-4.573,-111.159,-21.829
1621265091330,2021-05-17T17.24.51.330,225.170,-4.512,-110.671,-15.915
1621265091340,2021-05-17T17.24.51.340,225.180,-8.171,-91.768,-14.939
1621265091350,2021-05-17T17.24.51.350,225.190,-12.317,-75.976,-17.744
1621265091360,2021-05-17T17.24.51.360,225.200,-9.329,-45.244,-20.427
1621265091370,2021-05-17T17.24.51.370,225.210,-1.951,12.439,-24.512
1621265091380,2021-05-17T17.24.51.380,225.220,5.427,79.512,-23.841
1621265091390,2021-05-17T17.24.51.390,225.230,12.073,134.573,-18.171
1621265091400,2021-05-17T17.24.51.400,225.240,15.976,156.707,-14.512
1621265091410,2021-05-17T17.24.51.410,225.250,15.854,146.098,-10.427
1621265091420,2021-05-17T17.24.51.420,225.260,14.390,120.671,-4.939
1621265091430,2021-05-17T17.24.51.430,225.270,11.159,91.951,-2.622
1621265091440,2021-05-17T17.24.51.440,225.280,8.110,64.207,-1.646
1621265091450,2021-05-17T17.24.51.450,225.290,5.000,39.878,-0.122
1621265091460,2021-05-17T17.24.51.460,225.300,1.646,18.232,0.610
1621265091470,2021-05-17T17.24.51.470,225.310,0.915,6.402,-1.768
1621265091480,2021-05-17T17.24.51.480,225.320,-1.341,9.756,-6.341
1621265091490,2021-05-17T17.24.51.490,225.330,-3.354,27.500,-9.878
1621265091500,2021-05-17T17.24.51.500,225.340,-4.024,52.073,-12.927
1621265091510,2021-05-17T17.24.51.510,225.350,-6.037,75.061,-14.695
1621265091520,2021-05-17T17.24.51.520,225.360,-9.268,85.976,-14.634
1621265091530,2021-05-17T17.24.51.530,225.370,-14.390,77.256,-12.683
1621265091540,2021-05-17T17.24.51.540,225.380,-20.488,57.317,-8.354
1621265091550,2021-05-17T17.24.51.550,225.390,-27.439,41.768,-3.841
1621265091560,2021-05-17T17.24.51.560,225.400,-31.098,36.890,-2.805
1621265091570,2021-05-17T17.24.51.570,225.410,-30.549,41.341,-2.500
1621265091580,2021-05-17T17.24.51.580,225.420,-28.293,44.451,-0.183
1621265091590,2021-05-17T17.24.51.590,225.430,-26.951,35.854,2.012
1621265091600,2021-05-17T17.24.51.600,225.440,-23.780,12.622,4.329
1621265091610,2021-05-17T17.24.51.610,225.450,-21.402,-13.415,6.524
1621265091620,2021-05-17T17.24.51.620,225.460,-17.256,-27.256,7.012
1621265091630,2021-05-17T17.24.51.630,225.470,-9.939,-25.366,5.549
1621265091640,2021-05-17T17.24.51.640,225.480,-1.707,-19.207,4.024
1621265091650,2021-05-17T17.24.51.650,225.490,3.293,-26.159,2.988
1621265091660,2021-05-17T17.24.51.660,225.500,5.244,-41.463,1.890
1621265091670,2021-05-17T17.24.51.670,225.510,6.524,-51.037,1.585
1621265091680,2021-05-17T17.24.51.680,225.520,9.634,-60.061,2.256
1621265091690,2021-05-17T17.24.51.690,225.530,10.671,-66.220,3.293
1621265091700,2021-05-17T17.24.51.700,225.540,10.976,-63.171,2.866
1621265091710,2021-05-17T17.24.51.710,225.550,13.293,-55.793,1.463
1621265091720,2021-05-17T17.24.51.720,225.560,15.061,-48.720,0.305
1621265091730,2021-05-17T17.24.51.730,225.570,15.366,-43.659,-1.341
1621265091740,2021-05-17T17.24.51.740,225.580,14.451,-38.232,-4.207
1621265091750,2021-05-17T17.24.51.750,225.590,13.110,-33.171,-6.585
1621265091760,2021-05-17T17.24.51.760,225.600,11.585,-29.939,-8.049
1621265091770,2021-05-17T17.24.51.770,225.610,9.390,-31.098,-8.659
1621265091780,2021-05-17T17.24.51.780,225.620,6.280,-34.695,-7.744
1621265091790,2021-05-17T17.24.51.790,225.630,3.902,-39.390,-6.463
1621265091800,2021-05-17T17.24.51.800,225.640,1.951,-40.854,-5.732
1621265091810,2021-05-17T17.24.51.810,225.650,0.915,-37.012,-5.427
1621265091820,2021-05-17T17.24.51.820,225.660,-0.061,-28.902,-4.390
1621265091830,2021-05-17T17.24.51.830,225.670,-0.976,-21.402,-2.988
1621265091840,2021-05-17T17.24.51.840,225.680,-0.793,-17.195,-1.280
1621265091850,2021-05-17T17.24.51.850,225.690,0.061,-12.317,0.976
1621265091860,2021-05-17T17.24.51.860,225.700,3.659,-9.451,3.598
1621265091870,2021-05-17T17.24.51.870,225.710,7.256,-18.110,7.866
1621265091880,2021-05-17T17.24.51.880,225.720,8.963,-44.451,13.049
1621265091890,2021-05-17T17.24.51.890,225.730,8.537,-74.390,18.476
1621265091900,2021-05-17T17.24.51.900,225.740,11.585,-104.329,23.963
1621265091910,2021-05-17T17.24.51.910,225.750,17.866,-139.451,28.293
1621265091920,2021-05-17T17.24.51.920,225.760,26.585,-172.866,33.415
1621265091930,2021-05-17T17.24.51.930,225.770,41.463,-224.939,39.939
1621265091940,2021-05-17T17.24.51.940,225.780,53.049,-281.646,49.268
1621265091950,2021-05-17T17.24.51.950,225.790,62.683,-302.317,60.000
1621265091960,2021-05-17T17.24.51.960,225.800,74.207,-293.841,66.098
1621265091970,2021-05-17T17.24.51.970,225.810,85.305,-254.878,66.037
1621265091980,2021-05-17T17.24.51.980,225.820,94.085,-209.756,63.049
1621265091990,2021-05-17T17.24.51.990,225.830,99.695,-191.707,64.024
1621265092000,2021-05-17T17.24.52.000,225.840,99.207,-202.378,65.854
1621265092010,2021-05-17T17.24.52.010,225.850,101.646,-232.256,70.915
1621265092020,2021-05-17T17.24.52.020,225.860,106.829,-251.341,87.012
1621265092030,2021-05-17T17.24.52.030,225.870,112.866,-241.951,94.085
1621265092040,2021-05-17T17.24.52.040,225.880,126.037,-204.085,90.976
1621265092050,2021-05-17T17.24.52.050,225.890,142.622,-144.878,95.671
1621265092060,2021-05-17T17.24.52.060,225.900,153.659,-105.366,99.390
1621265092070,2021-05-17T17.24.52.070,225.910,163.354,-80.732,102.439
1621265092080,2021-05-17T17.24.52.080,225.920,175.061,-61.829,102.744
1621265092090,2021-05-17T17.24.52.090,225.930,185.122,-45.793,98.354
1621265092100,2021-05-17T17.24.52.100,225.940,193.171,-29.024,99.268
1621265092110,2021-05-17T17.24.52.110,225.950,199.024,-15.549,105.000
1621265092120,2021-05-17T17.24.52.120,225.960,202.744,-9.939,109.085
1621265092130,2021-05-17T17.24.52.130,225.970,207.988,-9.085,111.402
1621265092140,2021-05-17T17.24.52.140,225.980,210.061,-11.585,117.561
1621265092150,2021-05-17T17.24.52.150,225.990,208.963,-23.537,126.402
1621265092160,2021-05-17T17.24.52.160,226.000,207.256,-34.390,126.585
1621265092170,2021-05-17T17.24.52.170,226.010,204.695,-33.598,118.293
1621265092180,2021-05-17T17.24.52.180,226.020,197.866,-20.000,110.000
1621265092190,2021-05-17T17.24.52.190,226.030,186.159,2.866,101.524
1621265092200,2021-05-17T17.24.52.200,226.040,172.134,21.890,92.256
1621265092210,2021-05-17T17.24.52.210,226.050,156.341,31.402,84.451
1621265092220,2021-05-17T17.24.52.220,226.060,138.415,32.744,78.049
1621265092230,2021-05-17T17.24.52.230,226.070,119.512,30.549,70.122
1621265092240,2021-05-17T17.24.52.240,226.080,101.280,26.646,62.805
1621265092250,2021-05-17T17.24.52.250,226.090,85.061,25.061,54.695
1621265092260,2021-05-17T17.24.52.260,226.100,70.549,22.378,44.939
1621265092270,2021-05-17T17.24.52.270,226.110,57.378,16.707,33.780
1621265092280,2021-05-17T17.24.52.280,226.120,44.329,16.890,19.329
1621265092290,2021-05-17T17.24.52.290,226.130,30.122,21.829,4.512
1621265092300,2021-05-17T17.24.52.300,226.140,14.268,27.378,-8.415
1621265092310,2021-05-17T17.24.52.310,226.150,-1.768,31.524,-19.878
1621265092320,2021-05-17T17.24.52.320,226.160,-17.317,36.341,-29.512
1621265092330,2021-05-17T17.24.52.330,226.170,-30.976,42.744,-37.866
1621265092340,2021-05-17T17.24.52.340,226.180,-41.037,47.683,-45.122
1621265092350,2021-05-17T17.24.52.350,226.190,-47.378,46.159,-50.549
1621265092360,2021-05-17T17.24.52.360,226.200,-52.744,38.659,-52.439
1621265092370,2021-05-17T17.24.52.370,226.210,-57.927,31.524,-54.085
1621265092380,2021-05-17T17.24.52.380,226.220,-62.500,25.793,-55.610
1621265092390,2021-05-17T17.24.52.390,226.230,-67.012,20.610,-56.951
1621265092400,2021-05-17T17.24.52.400,226.240,-71.463,16.585,-61.037
1621265092410,2021-05-17T17.24.52.410,226.250,-76.707,14.512,-64.939
1621265092420,2021-05-17T17.24.52.420,226.260,-81.768,15.671,-69.329
1621265092430,2021-05-17T17.24.52.430,226.270,-87.073,19.756,-75.427
1621265092440,2021-05-17T17.24.52.440,226.280,-91.768,29.146,-80.061
1621265092450,2021-05-17T17.24.52.450,226.290,-95.061,47.195,-81.159
1621265092460,2021-05-17T17.24.52.460,226.300,-99.512,61.707,-82.561
1621265092470,2021-05-17T17.24.52.470,226.310,-104.512,67.744,-87.073
1621265092480,2021-05-17T17.24.52.480,226.320,-108.841,71.037,-91.646
1621265092490,2021-05-17T17.24.52.490,226.330,-112.195,74.024,-96.524
1621265092500,2021-05-17T17.24.52.500,226.340,-115.061,77.195,-101.585
1621265092510,2021-05-17T17.24.52.510,226.350,-117.256,80.854,-104.756
1621265092520,2021-05-17T17.24.52.520,226.360,-116.951,81.402,-106.829
1621265092530,2021-05-17T17.24.52.530,226.370,-116.646,75.183,-108.110
1621265092540,2021-05-17T17.24.52.540,226.380,-115.427,65.244,-108.415
1621265092550,2021-05-17T17.24.52.550,226.390,-113.537,59.329,-106.890
1621265092560,2021-05-17T17.24.52.560,226.400,-112.012,54.512,-104.878
1621265092570,2021-05-17T17.24.52.570,226.410,-110.854,45.976,-103.659
1621265092580,2021-05-17T17.24.52.580,226.420,-110.915,34.390,-101.646
1621265092590,2021-05-17T17.24.52.590,226.430,-111.220,21.402,-98.537
1621265092600,2021-05-17T17.24.52.600,226.440,-111.280,9.634,-95.488
1621265092610,2021-05-17T17.24.52.610,226.450,-110.671,1.829,-92.073
1621265092620,2021-05-17T17.24.52.620,226.460,-110.305,-2.805,-88.415
1621265092630,2021-05-17T17.24.52.630,226.470,-110.671,-5.366,-83.659
1621265092640,2021-05-17T17.24.52.640,226.480,-111.280,-6.707,-79.451
1621265092650,2021-05-17T17.24.52.650,226.490,-111.829,-5.610,-74.939
1621265092660,2021-05-17T17.24.52.660,226.500,-111.220,-1.341,-69.329
1621265092670,2021-05-17T17.24.52.670,226.510,-109.207,7.927,-64.268
1621265092680,2021-05-17T17.24.52.680,226.520,-106.829,20.122,-59.573
1621265092690,2021-05-17T17.24.52.690,226.530,-103.841,31.280,-55.427
1621265092700,2021-05-17T17.24.52.700,226.540,-101.951,44.268,-51.037
1621265092710,2021-05-17T17.24.52.710,226.550,-99.146,61.220,-46.280
1621265092720,2021-05-17T17.24.52.720,226.560,-97.134,72.195,-41.341
1621265092730,2021-05-17T17.24.52.730,226.570,-95.061,71.768,-35.671
1621265092740,2021-05-17T17.24.52.740,226.580,-89.756,67.866,-29.939
1621265092750,2021-05-17T17.24.52.750,226.590,-83.537,66.768,-24.634
1621265092760,2021-05-17T17.24.52.760,226.600,-78.293,67.988,-20.122
1621265092770,2021-05-17T17.24.52.770,226.610,-74.085,68.841,-16.707
1621265092780,2021-05-17T17.24.52.780,226.620,-69.207,67.378,-15.122
1621265092790,2021-05-17T17.24.52.790,226.630,-61.463,67.744,-12.439
1621265092800,2021-05-17T17.24.52.800,226.640,-52.500,71.280,-9.268
1621265092810,2021-05-17T17.24.52.810,226.650,-45.244,72.317,-7.622
1621265092820,2021-05-17T17.24.52.820,226.660,-37.927,72.561,-8.293
1621265092830,2021-05-17T17.24.52.830,226.670,-27.927,87.866,-11.829
1621265092840,2021-05-17T17.24.52.840,226.680,-15.488,114.939,-11.951
1621265092850,2021-05-17T17.24.52.850,226.690,-8.476,120.305,-8.902
1621265092860,2021-05-17T17.24.52.860,226.700,-8.171,94.024,-7.805
1621265092870,2021-05-17T17.24.52.870,226.710,-3.659,81.585,-6.768
1621265092880,2021-05-17T17.24.52.880,226.720,-2.744,69.451,-6.768
1621265092890,2021-05-17T17.24.52.890,226.730,-6.646,58.902,-7.439
1621265092900,2021-05-17T17.24.52.900,226.740,-8.232,59.756,-7.622
1621265092910,2021-05-17T17.24.52.910,226.750,-10.183,72.195,-7.683
1621265092920,2021-05-17T17.24.52.920,226.760,-13.720,86.585,-9.207
1621265092930,2021-05-17T17.24.52.930,226.770,-17.073,99.329,-10.061
1621265092940,2021-05-17T17.24.52.940,226.780,-20.000,104.024,-9.268
1621265092950,2021-05-17T17.24.52.950,226.790,-22.073,104.695,-8.963
1621265092960,2021-05-17T17.24.52.960,226.800,-21.951,108.598,-8.171
1621265092970,2021-05-17T17.24.52.970,226.810,-21.098,106.463,-6.951
1621265092980,2021-05-17T17.24.52.980,226.820,-20.915,93.598,-8.537
1621265092990,2021-05-17T17.24.52.990,226.830,-16.037,94.085,-8.110
1621265093000,2021-05-17T17.24.53.000,226.840,-4.939,87.439,-7.683
1621265093010,2021-05-17T17.24.53.010,226.850,-2.012,70.427,-5.793
1621265093020,2021-05-17T17.24.53.020,226.860,-3.232,61.768,-3.537
1621265093030,2021-05-17T17.24.53.030,226.870,0.427,69.085,-5.366
1621265093040,2021-05-17T17.24.53.040,226.880,6.585,75.549,-9.268
1621265093050,2021-05-17T17.24.53.050,226.890,11.402,70.793,-11.098
1621265093060,2021-05-17T17.24.53.060,226.900,14.878,59.390,-11.220
1621265093070,2021-05-17T17.24.53.070,226.910,17.927,45.671,-12.317
1621265093080,2021-05-17T17.24.53.080,226.920,21.280,32.744,-14.817
1621265093090,2021-05-17T17.24.53.090,226.930,24.390,17.378,-17.073
1621265093100,2021-05-17T17.24.53.100,226.940,24.817,1.585,-19.573
1621265093110,2021-05-17T17.24.53.110,226.950,23.720,-14.329,-22.622
1621265093120,2021-05-17T17.24.53.120,226.960,21.159,-27.866,-24.756
1621265093130,2021-05-17T17.24.53.130,226.970,17.805,-39.939,-26.280
1621265093140,2021-05-17T17.24.53.140,226.980,15.244,-47.256,-27.378
1621265093150,2021-05-17T17.24.53.150,226.990,12.622,-46.524,-27.195
1621265093160,2021-05-17T17.24.53.160,227.000,9.207,-39.146,-25.244
1621265093170,2021-05-17T17.24.53.170,227.010,4.939,-30.427,-22.073
1621265093180,2021-05-17T17.24.53.180,227.020,0.244,-24.329,-18.720
1621265093190,2021-05-17T17.24.53.190,227.030,-2.622,-24.817,-15.610
1621265093200,2021-05-17T17.24.53.200,227.040,-9.207,-36.402,-11.037
1621265093210,2021-05-17T17.24.53.210,227.050,-17.378,-47.866,-5.549
1621265093220,2021-05-17T17.24.53.220,227.060,-23.902,-55.000,-1.585
1621265093230,2021-05-17T17.24.53.230,227.070,-29.451,-59.817,1.402
1621265093240,2021-05-17T17.24.53.240,227.080,-32.195,-65.610,5.366
1621265093250,2021-05-17T17.24.53.250,227.090,-34.878,-70.244,10.549
1621265093260,2021-05-17T17.24.53.260,227.100,-38.232,-65.854,17.866
1621265093270,2021-05-17T17.24.53.270,227.110,-41.098,-50.549,26.951
1621265093280,2021-05-17T17.24.53.280,227.120,-43.598,-29.695,37.561
1621265093290,2021-05-17T17.24.53.290,227.130,-45.732,-11.220,45.976
1621265093300,2021-05-17T17.24.53.300,227.140,-45.427,3.415,52.378
1621265093310,2021-05-17T17.24.53.310,227.150,-42.073,12.561,55.854
1621265093320,2021-05-17T17.24.53.320,227.160,-35.610,10.122,55.915
1621265093330,2021-05-17T17.24.53.330,227.170,-25.671,-8.354,53.110
1621265093340,2021-05-17T17.24.53.340,227.180,-13.720,-36.890,48.354
1621265093350,2021-05-17T17.24.53.350,227.190,-2.317,-57.378,42.439
1621265093360,2021-05-17T17.24.53.360,227.200,10.122,-60.183,33.110
1621265093370,2021-05-17T17.24.53.370,227.210,21.524,-51.829,23.415
1621265093380,2021-05-17T17.24.53.380,227.220,29.573,-38.902,15.793
1621265093390,2021-05-17T17.24.53.390,227.230,34.329,-27.195,9.939
1621265093400,2021-05-17T17.24.53.400,227.240,36.829,-20.305,5.122
1621265093410,2021-05-17T17.24.53.410,227.250,38.049,-16.951,-0.427
1621265093420,2021-05-17T17.24.53.420,227.260,39.756,-15.671,-6.159
1621265093430,2021-05-17T17.24.53.430,227.270,41.341,-17.073,-10.305
1621265093440,2021-05-17T17.24.53.440,227.280,41.646,-18.354,-12.683
1621265093450,2021-05-17T17.24.53.450,227.290,40.732,-15.549,-13.659
1621265093460,2021-05-17T17.24.53.460,227.300,39.451,-8.232,-13.963
1621265093470,2021-05-17T17.24.53.470,227.310,37.256,-2.561,-13.902
1621265093480,2021-05-17T17.24.53.480,227.320,34.085,-1.524,-12.866
1621265093490,2021-05-17T17.24.53.490,227.330,30.244,-0.732,-11.646
1621265093500,2021-05-17T17.24.53.500,227.340,25.915,1.646,-10.915
1621265093510,2021-05-17T17.24.53.510,227.350,20.976,3.232,-10.488
1621265093520,2021-05-17T17.24.53.520,227.360,16.037,1.768,-10.183
1621265093530,2021-05-17T17.24.53.530,227.370,11.037,-1.280,-9.878
1621265093540,2021-05-17T17.24.53.540,227.380,6.402,-2.683,-10.000
1621265093550,2021-05-17T17.24.53.550,227.390,2.317,-1.890,-9.878
1621265093560,2021-05-17T17.24.53.560,227.400,-1.402,0.976,-10.061
1621265093570,2021-05-17T17.24.53.570,227.410,-5.000,3.354,-10.122
1621265093580,2021-05-17T17.24.53.580,227.420,-7.744,5.793,-10.000
1621265093590,2021-05-17T17.24.53.590,227.430,-9.207,9.268,-10.000
1621265093600,2021-05-17T17.24.53.600,227.440,-10.183,15.854,-9.878
1621265093610,2021-05-17T17.24.53.610,227.450,-10.183,23.232,-9.878
1621265093620,2021-05-17T17.24.53.620,227.460,-9.268,28.110,-10.061
1621265093630,2021-05-17T17.24.53.630,227.470,-7.988,28.598,-11.280
1621265093640,2021-05-17T17.24.53.640,227.480,-6.280,25.366,-12.012
1621265093650,2021-05-17T17.24.53.650,227.490,-5.244,18.232,-12.622
1621265093660,2021-05-17T17.24.53.660,227.500,-3.476,11.768,-12.500
1621265093670,2021-05-17T17.24.53.670,227.510,-1.951,8.110,-12.561
1621265093680,2021-05-17T17.24.53.680,227.520,-0.183,6.463,-12.561
1621265093690,2021-05-17T17.24.53.690,227.530,1.951,5.061,-12.622
1621265093700,2021-05-17T17.24.53.700,227.540,2.988,3.110,-12.317
1621265093710,2021-05-17T17.24.53.710,227.550,3.415,-3.537,-13.232
1621265093720,2021-05-17T17.24.53.720,227.560,3.598,-12.073,-11.829
1621265093730,2021-05-17T17.24.53.730,227.570,5.366,-10.732,-9.085
1621265093740,2021-05-17T17.24.53.740,227.580,8.049,-11.280,-8.720
1621265093750,2021-05-17T17.24.53.750,227.590,10.244,-15.244,-9.085
1621265093760,2021-05-17T17.24.53.760,227.600,12.439,-18.049,-7.439
1621265093770,2021-05-17T17.24.53.770,227.610,12.744,-19.451,-5.732
1621265093780,2021-05-17T17.24.53.780,227.620,12.378,-19.512,-4.817
1621265093790,2021-05-17T17.24.53.790,227.630,12.134,-17.683,-4.268
1621265093800,2021-05-17T17.24.53.800,227.640,10.915,-15.549,-3.415
1621265093810,2021-05-17T17.24.53.810,227.650,9.451,-14.329,-2.744
1621265093820,2021-05-17T17.24.53.820,227.660,8.415,-13.537,-2.378
1621265093830,2021-05-17T17.24.53.830,227.670,6.463,-13.354,-2.134
1621265093840,2021-05-17T17.24.53.840,227.680,3.780,-14.390,-1.890
1621265093850,2021-05-17T17.24.53.850,227.690,0.915,-17.012,-1.951
1621265093860,2021-05-17T17.24.53.860,227.700,-0.976,-21.646,-1.768
1621265093870,2021-05-17T17.24.53.870,227.710,-2.866,-26.585,-0.793
1621265093880,2021-05-17T17.24.53.880,227.720,-4.390,-29.146,-0.366
1621265093890,2021-05-17T17.24.53.890,227.730,-5.427,-28.659,0.122
1621265093900,2021-05-17T17.24.53.900,227.740,-5.732,-25.854,0.732
1621265093910,2021-05-17T17.24.53.910,227.750,-5.854,-22.378,2.073
1621265093920,2021-05-17T17.24.53.920,227.760,-5.366,-18.171,2.988
1621265093930,2021-05-17T17.24.53.930,227.770,-4.512,-14.329,3.659
1621265093940,2021-05-17T17.24.53.940,227.780,-3.841,-12.012,3.963
1621265093950,2021-05-17T17.24.53.950,227.790,-2.988,-10.610,4.268
1621265093960,2021-05-17T17.24.53.960,227.800,-2.378,-7.256,4.390
1621265093970,2021-05-17T17.24.53.970,227.810,-1.159,-3.963,4.146
1621265093980,2021-05-17T17.24.53.980,227.820,0.000,-2.805,4.085
1621265093990,2021-05-17T17.24.53.990,227.830,0.671,-3.049,4.085
1621265094000,2021-05-17T17.24.54.000,227.840,1.585,-2.622,4.024
1621265094010,2021-05-17T17.24.54.010,227.850,2.866,-2.012,4.268
1621265094020,2021-05-17T17.24.54.020,227.860,3.659,-2.256,4.329
1621265094030,2021-05-17T17.24.54.030,227.870,4.451,-4.146,3.841
1621265094040,2021-05-17T17.24.54.040,227.880,5.000,-7.622,3.963
1621265094050,2021-05-17T17.24.54.050,227.890,5.488,-11.159,4.268
1621265094060,2021-05-17T17.24.54.060,227.900,6.402,-13.232,4.146
1621265094070,2021-05-17T17.24.54.070,227.910,7.256,-13.293,4.146
1621265094080,2021-05-17T17.24.54.080,227.920,8.232,-12.134,4.207
1621265094090,2021-05-17T17.24.54.090,227.930,8.598,-10.610,4.146
1621265094100,2021-05-17T17.24.54.100,227.940,8.293,-8.720,3.598
1621265094110,2021-05-17T17.24.54.110,227.950,7.927,-7.256,2.927
1621265094120,2021-05-17T17.24.54.120,227.960,7.012,-6.463,2.378
1621265094130,2021-05-17T17.24.54.130,227.970,6.402,-5.915,1.707
1621265094140,2021-05-17T17.24.54.140,227.980,5.610,-5.427,1.098
1621265094150,2021-05-17T17.24.54.150,227.990,5.000,-4.146,0.305
1621265094160,2021-05-17T17.24.54.160,228.000,4.939,-2.988,-0.610
1621265094170,2021-05-17T17.24.54.170,228.010,4.695,-1.951,-1.159
1621265094180,2021-05-17T17.24.54.180,228.020,4.512,-0.549,-1.707
1621265094190,2021-05-17T17.24.54.190,228.030,4.390,0.366,-2.134
1621265094200,2021-05-17T17.24.54.200,228.040,4.085,0.854,-2.439
1621265094210,2021-05-17T17.24.54.210,228.050,3.902,1.585,-2.561
1621265094220,2021-05-17T17.24.54.220,228.060,3.841,2.622,-2.683
1621265094230,2021-05-17T17.24.54.230,228.070,3.659,3.110,-2.805
1621265094240,2021-05-17T17.24.54.240,228.080,3.476,2.683,-2.927
1621265094250,2021-05-17T17.24.54.250,228.090,3.110,2.439,-2.805
1621265094260,2021-05-17T17.24.54.260,228.100,2.927,2.378,-2.866
1621265094270,2021-05-17T17.24.54.270,228.110,2.927,2.256,-2.988
1621265094280,2021-05-17T17.24.54.280,228.120,2.622,2.622,-2.927
1621265094290,2021-05-17T17.24.54.290,228.130,2.500,2.805,-3.110
1621265094300,2021-05-17T17.24.54.300,228.140,2.195,2.805,-3.049
1621265094310,2021-05-17T17.24.54.310,228.150,1.829,2.927,-2.561
1621265094320,2021-05-17T17.24.54.320,228.160,1.037,2.439,-2.378
1621265094330,2021-05-17T17.24.54.330,228.170,-0.549,0.549,-2.683
1621265094340,2021-05-17T17.24.54.340,228.180,-2.378,-1.098,-3.537
1621265094350,2021-05-17T17.24.54.350,228.190,-2.439,-0.793,-4.024
1621265094360,2021-05-17T17.24.54.360,228.200,-2.073,-2.317,-3.780
1621265094370,2021-05-17T17.24.54.370,228.210,-0.915,-3.476,-3.049
1621265094380,2021-05-17T17.24.54.380,228.220,-0.427,-1.524,-2.683
1621265094390,2021-05-17T17.24.54.390,228.230,-0.366,-5.000,-3.902
1621265094400,2021-05-17T17.24.54.400,228.240,-1.524,-11.220,-4.207
1621265094410,2021-05-17T17.24.54.410,228.250,-1.341,-12.561,-3.476
1621265094420,2021-05-17T17.24.54.420,228.260,-0.610,-11.280,-3.110
1621265094430,2021-05-17T17.24.54.430,228.270,0.244,-10.793,-2.500
1621265094440,2021-05-17T17.24.54.440,228.280,1.159,-11.829,-1.280
1621265094450,2021-05-17T17.24.54.450,228.290,2.561,-11.037,0.366
1621265094460,2021-05-17T17.24.54.460,228.300,3.902,-10.976,1.280
1621265094470,2021-05-17T17.24.54.470,228.310,4.329,-12.561,1.524
1621265094480,2021-05-17T17.24.54.480,228.320,5.122,-10.122,1.768
1621265094490,2021-05-17T17.24.54.490,228.330,5.061,-6.220,2.195
1621265094500,2021-05-17T17.24.54.500,228.340,4.329,-4.085,2.012
1621265094510,2021-05-17T17.24.54.510,228.350,3.720,-1.646,1.524
1621265094520,2021-05-17T17.24.54.520,228.360,2.561,-1.098,1.280
1621265094530,2021-05-17T17.24.54.530,228.370,1.829,-2.317,0.549
1621265094540,2021-05-17T17.24.54.540,228.380,1.463,-2.500,-0.244
1621265094550,2021-05-17T17.24.54.550,228.390,1.159,-1.707,-0.549
1621265094560,2021-05-17T17.24.54.560,228.400,0.793,-0.732,-0.915
1621265094570,2021-05-17T17.24.54.570,228.410,0.732,-0.061,-1.341
1621265094580,2021-05-17T17.24.54.580,228.420,0.793,0.671,-1.890
1621265094590,2021-05-17T17.24.54.590,228.430,0.793,1.463,-2.195
1621265094600,2021-05-17T17.24.54.600,228.440,0.976,2.439,-2.378
1621265094610,2021-05-17T17.24.54.610,228.450,0.915,3.171,-2.622
1621265094620,2021-05-17T17.24.54.620,228.460,0.854,4.085,-2.805
1621265094630,2021-05-17T17.24.54.630,228.470,0.793,4.207,-2.622
1621265094640,2021-05-17T17.24.54.640,228.480,0.915,4.329,-2.317
1621265094650,2021-05-17T17.24.54.650,228.490,1.159,5.244,-2.317
1621265094660,2021-05-17T17.24.54.660,228.500,1.402,5.976,-2.256
1621265094670,2021-05-17T17.24.54.670,228.510,1.280,5.671,-2.012
1621265094680,2021-05-17T17.24.54.680,228.520,1.341,5.183,-1.951
1621265094690,2021-05-17T17.24.54.690,228.530,1.402,4.939,-2.012
1621265094700,2021-05-17T17.24.54.700,228.540,1.341,4.756,-1.829
1621265094710,2021-05-17T17.24.54.710,228.550,1.220,4.207,-1.829
1621265094720,2021-05-17T17.24.54.720,228.560,1.220,3.293,-1.829
1621265094730,2021-05-17T17.24.54.730,228.570,1.220,2.805,-1.707
1621265094740,2021-05-17T17.24.54.740,228.580,0.976,2.317,-1.585
1621265094750,2021-05-17T17.24.54.750,228.590,0.854,1.585,-1.402
1621265094760,2021-05-17T17.24.54.760,228.600,0.854,1.098,-1.280
1621265094770,2021-05-17T17.24.54.770,228.610,0.793,0.427,-1.220
1621265094780,2021-05-17T17.24.54.780,228.620,0.488,-0.244,-0.793
1621265094790,2021-05-17T17.24.54.790,228.630,-0.122,-1.463,-0.488
1621265094800,2021-05-17T17.24.54.800,228.640,-0.732,-2.622,-0.183
1621265094810,2021-05-17T17.24.54.810,228.650,-1.098,-3.049,0.061
1621265094820,2021-05-17T17.24.54.820,228.660,-1.280,-3.720,0.061
1621265094830,2021-05-17T17.24.54.830,228.670,-1.159,-3.963,0.000
1621265094840,2021-05-17T17.24.54.840,228.680,-0.854,-3.720,-0.244
1621265094850,2021-05-17T17.24.54.850,228.690,-0.549,-3.476,-0.488
1621265094860,2021-05-17T17.24.54.860,228.700,-0.366,-3.780,-0.671
1621265094870,2021-05-17T17.24.54.870,228.710,-0.122,-4.634,-0.915
1621265094880,2021-05-17T17.24.54.880,228.720,0.183,-5.305,-1.159
