epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1618391965713,2021-04-14T11.19.25.713,340.355,25.549,67.744,-95.000
1618391965723,2021-04-14T11.19.25.723,340.365,26.402,64.207,-97.744
1618391965734,2021-04-14T11.19.25.734,340.376,26.707,55.183,-100.976
1618391965744,2021-04-14T11.19.25.744,340.386,27.134,44.695,-104.207
1618391965754,2021-04-14T11.19.25.754,340.396,28.354,38.293,-105.976
1618391965763,2021-04-14T11.19.25.763,340.405,29.634,34.268,-106.524
1618391965773,2021-04-14T11.19.25.773,340.415,29.451,24.024,-108.049
1618391965783,2021-04-14T11.19.25.783,340.425,28.659,8.476,-109.512
1618391965794,2021-04-14T11.19.25.794,340.436,27.805,-9.207,-108.963
1618391965804,2021-04-14T11.19.25.804,340.446,27.195,-28.720,-109.146
1618391965814,2021-04-14T11.19.25.814,340.456,25.305,-47.805,-107.805
1618391965824,2021-04-14T11.19.25.824,340.466,23.841,-60.732,-104.451
1618391965835,2021-04-14T11.19.25.835,340.477,22.256,-70.244,-101.098
1618391965844,2021-04-14T11.19.25.844,340.486,19.207,-78.049,-96.463
1618391965854,2021-04-14T11.19.25.854,340.496,17.195,-78.963,-89.756
1618391965864,2021-04-14T11.19.25.864,340.506,16.951,-75.183,-81.341
1618391965874,2021-04-14T11.19.25.874,340.516,17.195,-68.902,-71.707
1618391965885,2021-04-14T11.19.25.885,340.527,18.171,-59.817,-61.890
1618391965895,2021-04-14T11.19.25.895,340.537,16.890,-55.000,-50.854
1618391965905,2021-04-14T11.19.25.905,340.547,14.207,-52.683,-37.561
1618391965914,2021-04-14T11.19.25.914,340.556,12.439,-49.024,-25.183
1618391965924,2021-04-14T11.19.25.924,340.566,10.854,-43.963,-15.061
1618391965934,2021-04-14T11.19.25.934,340.576,9.268,-37.012,-3.476
1618391965945,2021-04-14T11.19.25.945,340.587,7.012,-29.939,11.037
1618391965955,2021-04-14T11.19.25.955,340.597,2.927,-27.561,26.402
1618391965965,2021-04-14T11.19.25.965,340.607,-2.439,-34.329,41.524
1618391965975,2021-04-14T11.19.25.975,340.617,-9.085,-48.110,51.524
1618391965986,2021-04-14T11.19.25.986,340.628,-15.427,-56.463,48.232
1618391965994,2021-04-14T11.19.25.994,340.636,-18.049,-53.415,39.878
1618391966005,2021-04-14T11.19.26.005,340.647,-20.244,-43.902,36.890
1618391966015,2021-04-14T11.19.26.015,340.657,-26.280,-40.000,40.976
1618391966025,2021-04-14T11.19.26.025,340.667,-35.915,-40.061,48.659
1618391966035,2021-04-14T11.19.26.035,340.677,-43.354,-27.134,56.159
1618391966046,2021-04-14T11.19.26.046,340.688,-48.598,-1.037,56.951
1618391966056,2021-04-14T11.19.26.056,340.698,-50.305,12.195,57.927
1618391966065,2021-04-14T11.19.26.065,340.707,-52.988,16.768,60.244
1618391966075,2021-04-14T11.19.26.075,340.717,-55.366,12.561,60.000
1618391966085,2021-04-14T11.19.26.085,340.727,-52.195,12.805,59.390
1618391966095,2021-04-14T11.19.26.095,340.737,-47.744,13.963,60.366
1618391966106,2021-04-14T11.19.26.106,340.748,-43.841,8.110,60.000
1618391966116,2021-04-14T11.19.26.116,340.758,-40.854,-4.451,58.110
1618391966126,2021-04-14T11.19.26.126,340.768,-35.671,-22.012,55.244
1618391966135,2021-04-14T11.19.26.135,340.777,-30.915,-46.646,52.195
1618391966145,2021-04-14T11.19.26.145,340.787,-26.890,-71.707,49.451
1618391966156,2021-04-14T11.19.26.156,340.798,-23.293,-86.524,47.805
1618391966166,2021-04-14T11.19.26.166,340.808,-22.012,-86.646,47.927
1618391966176,2021-04-14T11.19.26.176,340.818,-23.415,-75.549,49.451
1618391966186,2021-04-14T11.19.26.186,340.828,-25.061,-58.841,49.634
1618391966197,2021-04-14T11.19.26.197,340.839,-27.012,-44.451,48.171
1618391966205,2021-04-14T11.19.26.205,340.847,-28.720,-35.793,45.122
1618391966216,2021-04-14T11.19.26.216,340.858,-28.537,-32.988,40.671
1618391966226,2021-04-14T11.19.26.226,340.868,-26.585,-30.915,36.402
1618391966236,2021-04-14T11.19.26.236,340.878,-22.988,-28.720,32.805
1618391966246,2021-04-14T11.19.26.246,340.888,-19.695,-34.207,30.183
1618391966257,2021-04-14T11.19.26.257,340.899,-16.098,-37.988,27.683
1618391966267,2021-04-14T11.19.26.267,340.909,-11.951,-35.366,25.244
1618391966276,2021-04-14T11.19.26.276,340.918,-8.598,-32.256,22.988
1618391966286,2021-04-14T11.19.26.286,340.928,-6.220,-30.549,20.488
1618391966296,2021-04-14T11.19.26.296,340.938,-4.329,-30.488,18.415
1618391966306,2021-04-14T11.19.26.306,340.948,-2.988,-30.732,17.378
1618391966317,2021-04-14T11.19.26.317,340.959,-2.073,-30.915,17.378
1618391966327,2021-04-14T11.19.26.327,340.969,-1.402,-34.146,18.293
1618391966337,2021-04-14T11.19.26.337,340.979,-0.549,-44.512,21.098
1618391966347,2021-04-14T11.19.26.347,340.989,0.732,-55.732,24.512
1618391966356,2021-04-14T11.19.26.356,340.998,0.732,-55.000,26.037
1618391966366,2021-04-14T11.19.26.366,341.008,-0.122,-45.305,26.037
1618391966377,2021-04-14T11.19.26.377,341.019,-0.976,-34.451,25.610
1618391966387,2021-04-14T11.19.26.387,341.029,-2.256,-26.098,25.610
1618391966397,2021-04-14T11.19.26.397,341.039,-3.720,-22.561,26.585
1618391966408,2021-04-14T11.19.26.408,341.050,-4.878,-21.280,27.317
1618391966418,2021-04-14T11.19.26.418,341.060,-5.488,-17.439,26.463
1618391966427,2021-04-14T11.19.26.427,341.069,-5.427,-14.390,24.634
1618391966437,2021-04-14T11.19.26.437,341.079,-5.183,-12.927,23.049
1618391966447,2021-04-14T11.19.26.447,341.089,-5.122,-11.951,21.646
1618391966457,2021-04-14T11.19.26.457,341.099,-4.939,-10.793,20.366
1618391966468,2021-04-14T11.19.26.468,341.110,-4.634,-10.488,18.963
1618391966478,2021-04-14T11.19.26.478,341.120,-4.390,-10.061,17.622
1618391966488,2021-04-14T11.19.26.488,341.130,-3.963,-12.317,16.646
1618391966497,2021-04-14T11.19.26.497,341.139,-3.537,-17.134,16.098
1618391966507,2021-04-14T11.19.26.507,341.149,-3.232,-21.585,15.610
1618391966517,2021-04-14T11.19.26.517,341.159,-3.049,-23.537,15.122
1618391966528,2021-04-14T11.19.26.528,341.170,-2.317,-26.280,15.122
1618391966538,2021-04-14T11.19.26.538,341.180,-1.159,-30.671,15.549
1618391966548,2021-04-14T11.19.26.548,341.190,-0.732,-29.085,15.183
1618391966558,2021-04-14T11.19.26.558,341.200,-0.427,-25.244,14.329
1618391966567,2021-04-14T11.19.26.567,341.209,-0.061,-24.207,13.780
1618391966577,2021-04-14T11.19.26.577,341.219,0.366,-23.963,13.354
1618391966588,2021-04-14T11.19.26.588,341.230,0.976,-23.720,12.866
1618391966598,2021-04-14T11.19.26.598,341.240,1.768,-24.512,12.622
1618391966608,2021-04-14T11.19.26.608,341.250,2.622,-28.293,12.927
1618391966618,2021-04-14T11.19.26.618,341.260,3.232,-31.585,13.049
1618391966629,2021-04-14T11.19.26.629,341.271,3.841,-34.756,13.537
1618391966639,2021-04-14T11.19.26.639,341.281,4.451,-37.378,14.268
1618391966648,2021-04-14T11.19.26.648,341.290,4.695,-35.732,14.390
1618391966658,2021-04-14T11.19.26.658,341.300,4.634,-32.866,14.512
1618391966668,2021-04-14T11.19.26.668,341.310,4.146,-32.805,14.695
1618391966679,2021-04-14T11.19.26.679,341.321,3.720,-33.902,14.756
1618391966689,2021-04-14T11.19.26.689,341.331,4.085,-35.183,14.634
1618391966699,2021-04-14T11.19.26.699,341.341,4.817,-37.500,14.207
1618391966709,2021-04-14T11.19.26.709,341.351,5.915,-40.793,13.598
1618391966718,2021-04-14T11.19.26.718,341.360,7.073,-43.293,12.988
1618391966728,2021-04-14T11.19.26.728,341.370,8.293,-43.598,12.561
1618391966739,2021-04-14T11.19.26.739,341.381,9.756,-41.402,12.012
1618391966749,2021-04-14T11.19.26.749,341.391,11.159,-38.841,11.159
1618391966759,2021-04-14T11.19.26.759,341.401,12.317,-36.829,10.793
1618391966769,2021-04-14T11.19.26.769,341.411,13.598,-34.268,10.793
1618391966780,2021-04-14T11.19.26.780,341.422,15.000,-32.317,10.732
1618391966790,2021-04-14T11.19.26.790,341.432,16.402,-30.976,10.610
1618391966799,2021-04-14T11.19.26.799,341.441,17.988,-29.756,10.427
1618391966809,2021-04-14T11.19.26.809,341.451,18.963,-30.183,10.122
1618391966819,2021-04-14T11.19.26.819,341.461,19.634,-32.195,10.000
1618391966829,2021-04-14T11.19.26.829,341.471,20.671,-35.915,9.939
1618391966840,2021-04-14T11.19.26.840,341.482,21.829,-41.890,9.817
1618391966850,2021-04-14T11.19.26.850,341.492,22.744,-51.707,9.024
1618391966860,2021-04-14T11.19.26.860,341.502,23.110,-65.183,7.378
1618391966869,2021-04-14T11.19.26.869,341.511,23.293,-79.878,4.939
1618391966879,2021-04-14T11.19.26.879,341.521,23.171,-94.817,1.585
1618391966889,2021-04-14T11.19.26.889,341.531,23.293,-108.537,-2.317
1618391966900,2021-04-14T11.19.26.900,341.542,23.415,-118.841,-6.280
1618391966910,2021-04-14T11.19.26.910,341.552,23.537,-125.122,-10.488
1618391966920,2021-04-14T11.19.26.920,341.562,23.293,-127.439,-14.573
1618391966930,2021-04-14T11.19.26.930,341.572,22.988,-126.463,-17.439
1618391966939,2021-04-14T11.19.26.939,341.581,22.256,-123.598,-19.268
1618391966949,2021-04-14T11.19.26.949,341.591,20.244,-120.610,-20.122
1618391966960,2021-04-14T11.19.26.960,341.602,17.561,-117.988,-19.512
1618391966970,2021-04-14T11.19.26.970,341.612,16.098,-111.280,-18.354
1618391966980,2021-04-14T11.19.26.980,341.622,15.854,-100.000,-16.951
1618391966991,2021-04-14T11.19.26.991,341.633,15.305,-86.524,-14.268
1618391967001,2021-04-14T11.19.27.001,341.643,14.085,-69.085,-9.878
1618391967010,2021-04-14T11.19.27.010,341.652,12.012,-49.146,-5.366
1618391967020,2021-04-14T11.19.27.020,341.662,10.061,-29.207,-1.585
1618391967030,2021-04-14T11.19.27.030,341.672,7.866,-10.305,1.098
1618391967040,2021-04-14T11.19.27.040,341.682,4.573,10.427,3.354
1618391967051,2021-04-14T11.19.27.051,341.693,0.793,33.659,5.366
1618391967061,2021-04-14T11.19.27.061,341.703,-2.622,57.805,6.341
1618391967071,2021-04-14T11.19.27.071,341.713,-5.854,79.878,6.646
1618391967081,2021-04-14T11.19.27.081,341.723,-6.585,94.451,6.524
1618391967090,2021-04-14T11.19.27.090,341.732,-4.268,97.561,4.451
1618391967100,2021-04-14T11.19.27.100,341.742,-1.037,94.390,0.915
1618391967111,2021-04-14T11.19.27.111,341.753,2.317,89.268,-3.049
1618391967121,2021-04-14T11.19.27.121,341.763,4.878,82.378,-7.866
1618391967131,2021-04-14T11.19.27.131,341.773,7.134,73.963,-13.171
1618391967141,2021-04-14T11.19.27.141,341.783,9.390,64.085,-18.780
1618391967152,2021-04-14T11.19.27.152,341.794,11.829,54.146,-24.207
1618391967160,2021-04-14T11.19.27.160,341.802,14.878,43.720,-30.122
1618391967171,2021-04-14T11.19.27.171,341.813,17.439,33.476,-35.610
1618391967181,2021-04-14T11.19.27.181,341.823,19.268,24.573,-40.854
1618391967191,2021-04-14T11.19.27.191,341.833,21.524,17.195,-45.793
1618391967201,2021-04-14T11.19.27.201,341.843,23.720,10.305,-50.427
1618391967212,2021-04-14T11.19.27.212,341.854,25.793,3.780,-55.000
1618391967222,2021-04-14T11.19.27.222,341.864,27.439,0.183,-58.476
1618391967231,2021-04-14T11.19.27.231,341.873,28.598,-0.915,-61.037
1618391967241,2021-04-14T11.19.27.241,341.883,28.902,-1.037,-62.805
1618391967251,2021-04-14T11.19.27.251,341.893,28.537,0.183,-64.146
1618391967262,2021-04-14T11.19.27.262,341.904,27.988,2.927,-65.183
1618391967272,2021-04-14T11.19.27.272,341.914,27.622,6.402,-65.610
1618391967282,2021-04-14T11.19.27.282,341.924,27.561,9.146,-65.671
1618391967292,2021-04-14T11.19.27.292,341.934,27.805,10.732,-65.122
1618391967301,2021-04-14T11.19.27.301,341.943,27.500,14.695,-63.659
1618391967311,2021-04-14T11.19.27.311,341.953,26.951,20.122,-61.768
1618391967322,2021-04-14T11.19.27.322,341.964,26.280,25.976,-59.756
1618391967332,2021-04-14T11.19.27.332,341.974,25.305,30.061,-57.988
1618391967342,2021-04-14T11.19.27.342,341.984,24.451,32.561,-56.463
1618391967352,2021-04-14T11.19.27.352,341.994,22.988,32.622,-54.939
1618391967363,2021-04-14T11.19.27.363,342.005,21.341,31.707,-52.988
1618391967371,2021-04-14T11.19.27.371,342.013,20.000,32.561,-50.244
1618391967382,2021-04-14T11.19.27.382,342.024,18.232,35.976,-46.890
1618391967392,2021-04-14T11.19.27.392,342.034,16.280,40.183,-44.207
1618391967402,2021-04-14T11.19.27.402,342.044,14.878,43.841,-42.256
1618391967412,2021-04-14T11.19.27.412,342.054,13.963,45.854,-40.549
1618391967423,2021-04-14T11.19.27.423,342.065,13.232,45.061,-38.963
1618391967433,2021-04-14T11.19.27.433,342.075,12.439,42.439,-37.744
1618391967443,2021-04-14T11.19.27.443,342.085,11.220,40.183,-36.463
1618391967452,2021-04-14T11.19.27.452,342.094,9.634,40.488,-34.390
1618391967462,2021-04-14T11.19.27.462,342.104,8.049,42.866,-32.256
1618391967472,2021-04-14T11.19.27.472,342.114,5.976,45.488,-30.671
1618391967483,2021-04-14T11.19.27.483,342.125,3.598,47.866,-29.024
1618391967493,2021-04-14T11.19.27.493,342.135,1.768,49.878,-27.256
1618391967503,2021-04-14T11.19.27.503,342.145,0.244,51.646,-25.183
1618391967513,2021-04-14T11.19.27.513,342.155,-1.402,53.841,-22.927
1618391967522,2021-04-14T11.19.27.522,342.164,-2.683,57.134,-20.732
1618391967533,2021-04-14T11.19.27.533,342.175,-3.780,58.720,-19.207
1618391967543,2021-04-14T11.19.27.543,342.185,-5.488,57.073,-17.988
1618391967553,2021-04-14T11.19.27.553,342.195,-7.683,55.671,-16.341
1618391967563,2021-04-14T11.19.27.563,342.205,-9.512,55.549,-13.841
1618391967574,2021-04-14T11.19.27.574,342.216,-11.524,53.659,-10.976
1618391967584,2021-04-14T11.19.27.584,342.226,-13.232,50.915,-8.293
1618391967593,2021-04-14T11.19.27.593,342.235,-14.817,49.207,-6.098
1618391967603,2021-04-14T11.19.27.603,342.245,-16.220,50.427,-3.841
1618391967613,2021-04-14T11.19.27.613,342.255,-17.805,53.537,-0.671
1618391967623,2021-04-14T11.19.27.623,342.265,-19.634,55.732,3.049
1618391967634,2021-04-14T11.19.27.634,342.276,-21.341,55.549,7.378
1618391967644,2021-04-14T11.19.27.644,342.286,-23.293,50.061,11.890
1618391967654,2021-04-14T11.19.27.654,342.296,-25.976,39.756,15.732
1618391967663,2021-04-14T11.19.27.663,342.305,-30.122,33.354,19.634
1618391967673,2021-04-14T11.19.27.673,342.315,-34.390,38.171,26.646
1618391967683,2021-04-14T11.19.27.683,342.325,-37.622,49.512,36.707
1618391967694,2021-04-14T11.19.27.694,342.336,-41.280,56.768,50.122
1618391967704,2021-04-14T11.19.27.704,342.346,-45.610,44.024,58.537
1618391967714,2021-04-14T11.19.27.714,342.356,-47.317,23.232,51.646
1618391967724,2021-04-14T11.19.27.724,342.366,-44.878,18.963,37.195
1618391967735,2021-04-14T11.19.27.735,342.377,-40.854,19.451,25.366
1618391967743,2021-04-14T11.19.27.743,342.385,-36.646,7.866,21.707
1618391967754,2021-04-14T11.19.27.754,342.396,-33.537,-13.293,21.951
1618391967764,2021-04-14T11.19.27.764,342.406,-34.634,-32.744,20.610
1618391967774,2021-04-14T11.19.27.774,342.416,-36.829,-35.732,18.963
1618391967784,2021-04-14T11.19.27.784,342.426,-37.195,-27.134,20.061
1618391967795,2021-04-14T11.19.27.795,342.437,-37.683,-22.256,21.829
1618391967805,2021-04-14T11.19.27.805,342.447,-38.720,-21.707,23.841
1618391967814,2021-04-14T11.19.27.814,342.456,-38.598,-17.744,25.122
1618391967824,2021-04-14T11.19.27.824,342.466,-37.683,-12.500,25.488
1618391967834,2021-04-14T11.19.27.834,342.476,-36.768,-11.402,25.671
1618391967845,2021-04-14T11.19.27.845,342.487,-36.280,-12.683,26.037
1618391967855,2021-04-14T11.19.27.855,342.497,-36.402,-13.963,25.610
1618391967865,2021-04-14T11.19.27.865,342.507,-36.707,-12.805,24.878
1618391967875,2021-04-14T11.19.27.875,342.517,-36.707,-9.695,23.780
1618391967884,2021-04-14T11.19.27.884,342.526,-36.524,-7.683,22.439
1618391967894,2021-04-14T11.19.27.894,342.536,-36.524,-7.683,21.585
1618391967905,2021-04-14T11.19.27.905,342.547,-36.341,-7.500,20.610
1618391967915,2021-04-14T11.19.27.915,342.557,-35.549,-6.768,18.598
1618391967925,2021-04-14T11.19.27.925,342.567,-34.573,-7.256,15.549
1618391967935,2021-04-14T11.19.27.935,342.577,-33.049,-8.293,12.561
1618391967946,2021-04-14T11.19.27.946,342.588,-31.098,-8.598,10.671
1618391967956,2021-04-14T11.19.27.956,342.598,-28.780,-10.427,8.537
1618391967965,2021-04-14T11.19.27.965,342.607,-25.976,-12.988,6.890
1618391967975,2021-04-14T11.19.27.975,342.617,-23.598,-14.695,5.610
1618391967985,2021-04-14T11.19.27.985,342.627,-21.463,-14.024,4.878
1618391967995,2021-04-14T11.19.27.995,342.637,-19.512,-11.037,4.329
1618391968006,2021-04-14T11.19.28.006,342.648,-17.561,-6.890,3.841
1618391968016,2021-04-14T11.19.28.016,342.658,-15.793,-4.085,3.232
1618391968026,2021-04-14T11.19.28.026,342.668,-14.024,-3.354,2.317
1618391968035,2021-04-14T11.19.28.035,342.677,-12.256,-3.659,0.915
1618391968045,2021-04-14T11.19.28.045,342.687,-10.305,-3.659,-0.488
1618391968055,2021-04-14T11.19.28.055,342.697,-8.049,-3.049,-1.890
1618391968066,2021-04-14T11.19.28.066,342.708,-6.220,-1.463,-3.171
1618391968076,2021-04-14T11.19.28.076,342.718,-4.695,-0.305,-4.573
1618391968086,2021-04-14T11.19.28.086,342.728,-3.354,-0.122,-5.976
1618391968096,2021-04-14T11.19.28.096,342.738,-2.439,-0.671,-7.378
1618391968105,2021-04-14T11.19.28.105,342.747,-1.402,-0.671,-7.866
1618391968116,2021-04-14T11.19.28.116,342.758,-0.671,0.854,-7.439
1618391968126,2021-04-14T11.19.28.126,342.768,-0.183,2.866,-6.951
1618391968136,2021-04-14T11.19.28.136,342.778,0.000,4.146,-6.402
1618391968146,2021-04-14T11.19.28.146,342.788,-0.610,3.780,-5.915
1618391968157,2021-04-14T11.19.28.157,342.799,-1.280,2.866,-5.183
1618391968167,2021-04-14T11.19.28.167,342.809,-1.890,2.134,-4.146
1618391968176,2021-04-14T11.19.28.176,342.818,-2.256,1.280,-2.744
1618391968186,2021-04-14T11.19.28.186,342.828,-2.561,0.305,-1.159
1618391968196,2021-04-14T11.19.28.196,342.838,-2.500,0.183,-0.610
1618391968206,2021-04-14T11.19.28.206,342.848,-1.890,0.549,-0.305
1618391968217,2021-04-14T11.19.28.217,342.859,-1.159,0.549,-0.671
1618391968227,2021-04-14T11.19.28.227,342.869,-0.244,0.793,-1.220
1618391968237,2021-04-14T11.19.28.237,342.879,0.488,0.610,-2.195
1618391968247,2021-04-14T11.19.28.247,342.889,1.402,0.000,-3.415
1618391968256,2021-04-14T11.19.28.256,342.898,2.256,-0.854,-4.695
1618391968266,2021-04-14T11.19.28.266,342.908,2.744,-0.671,-6.037
1618391968277,2021-04-14T11.19.28.277,342.919,3.537,0.244,-7.622
1618391968287,2021-04-14T11.19.28.287,342.929,4.329,1.037,-9.085
1618391968297,2021-04-14T11.19.28.297,342.939,5.122,1.463,-10.671
1618391968307,2021-04-14T11.19.28.307,342.949,6.098,2.256,-12.805
1618391968318,2021-04-14T11.19.28.318,342.960,7.134,2.927,-15.305
1618391968326,2021-04-14T11.19.28.326,342.968,8.232,2.622,-18.110
1618391968337,2021-04-14T11.19.28.337,342.979,9.024,1.829,-20.671
1618391968347,2021-04-14T11.19.28.347,342.989,10.122,2.012,-22.683
1618391968357,2021-04-14T11.19.28.357,342.999,11.280,3.049,-24.634
1618391968367,2021-04-14T11.19.28.367,343.009,12.012,4.573,-26.402
1618391968378,2021-04-14T11.19.28.378,343.020,12.744,5.732,-27.927
1618391968388,2021-04-14T11.19.28.388,343.030,13.659,6.037,-29.268
1618391968397,2021-04-14T11.19.28.397,343.039,14.634,6.159,-30.610
1618391968407,2021-04-14T11.19.28.407,343.049,15.488,7.134,-32.073
1618391968417,2021-04-14T11.19.28.417,343.059,16.280,8.902,-33.841
1618391968428,2021-04-14T11.19.28.428,343.070,16.951,9.573,-35.671
1618391968438,2021-04-14T11.19.28.438,343.080,17.256,9.268,-38.049
1618391968448,2021-04-14T11.19.28.448,343.090,18.720,9.512,-41.220
1618391968458,2021-04-14T11.19.28.458,343.100,20.244,13.354,-43.841
1618391968469,2021-04-14T11.19.28.469,343.111,20.976,16.707,-46.402
1618391968477,2021-04-14T11.19.28.477,343.119,21.341,17.317,-48.415
1618391968488,2021-04-14T11.19.28.488,343.130,21.951,18.354,-50.976
1618391968498,2021-04-14T11.19.28.498,343.140,23.293,18.841,-53.354
1618391968508,2021-04-14T11.19.28.508,343.150,25.488,20.671,-53.598
1618391968518,2021-04-14T11.19.28.518,343.160,27.012,25.427,-53.110
1618391968529,2021-04-14T11.19.28.529,343.171,26.707,28.598,-51.890
1618391968539,2021-04-14T11.19.28.539,343.181,25.122,31.037,-50.244
1618391968548,2021-04-14T11.19.28.548,343.190,24.207,36.220,-49.268
1618391968558,2021-04-14T11.19.28.558,343.200,25.000,44.268,-48.354
1618391968568,2021-04-14T11.19.28.568,343.210,25.915,52.134,-47.195
1618391968578,2021-04-14T11.19.28.578,343.220,27.073,55.854,-46.524
1618391968589,2021-04-14T11.19.28.589,343.231,27.195,54.207,-45.122
1618391968599,2021-04-14T11.19.28.599,343.241,28.049,56.646,-46.585
1618391968609,2021-04-14T11.19.28.609,343.251,28.598,60.732,-52.317
1618391968618,2021-04-14T11.19.28.618,343.260,26.768,63.354,-61.280
1618391968628,2021-04-14T11.19.28.628,343.270,26.159,65.488,-70.122
1618391968638,2021-04-14T11.19.28.638,343.280,29.634,65.610,-80.061
1618391968649,2021-04-14T11.19.28.649,343.291,34.695,60.366,-90.244
1618391968659,2021-04-14T11.19.28.659,343.301,40.122,52.744,-100.427
1618391968669,2021-04-14T11.19.28.669,343.311,44.756,45.244,-109.207
1618391968679,2021-04-14T11.19.28.679,343.321,47.988,38.720,-116.585
1618391968690,2021-04-14T11.19.28.690,343.332,50.793,29.024,-122.195
1618391968699,2021-04-14T11.19.28.699,343.341,51.890,7.012,-126.402
1618391968709,2021-04-14T11.19.28.709,343.351,50.305,-12.744,-129.756
1618391968719,2021-04-14T11.19.28.719,343.361,46.341,-41.280,-129.268
1618391968729,2021-04-14T11.19.28.729,343.371,37.988,-75.488,-127.439
1618391968740,2021-04-14T11.19.28.740,343.382,30.122,-101.829,-126.402
1618391968750,2021-04-14T11.19.28.750,343.392,23.171,-104.512,-121.098
1618391968760,2021-04-14T11.19.28.760,343.402,13.232,-92.073,-95.854
1618391968769,2021-04-14T11.19.28.769,343.411,6.646,-74.695,-55.000
1618391968779,2021-04-14T11.19.28.779,343.421,14.207,-36.402,-28.841
1618391968789,2021-04-14T11.19.28.789,343.431,17.439,-13.415,-11.768
1618391968800,2021-04-14T11.19.28.800,343.442,15.671,-7.744,4.268
1618391968810,2021-04-14T11.19.28.810,343.452,14.634,-5.122,19.085
1618391968820,2021-04-14T11.19.28.820,343.462,13.902,1.829,32.500
1618391968830,2021-04-14T11.19.28.830,343.472,12.744,11.037,45.549
1618391968839,2021-04-14T11.19.28.839,343.481,12.378,15.305,60.305
1618391968849,2021-04-14T11.19.28.849,343.491,11.768,11.768,74.756
1618391968860,2021-04-14T11.19.28.860,343.502,10.976,7.134,86.159
1618391968870,2021-04-14T11.19.28.870,343.512,12.378,4.146,97.195
1618391968880,2021-04-14T11.19.28.880,343.522,14.695,1.768,109.085
1618391968890,2021-04-14T11.19.28.890,343.532,14.512,-2.866,119.329
1618391968901,2021-04-14T11.19.28.901,343.543,13.415,-7.988,126.768
1618391968909,2021-04-14T11.19.28.909,343.551,12.805,-13.293,132.500
1618391968920,2021-04-14T11.19.28.920,343.562,12.683,-19.634,136.768
1618391968930,2021-04-14T11.19.28.930,343.572,11.951,-26.646,138.720
1618391968940,2021-04-14T11.19.28.940,343.582,10.671,-38.354,139.024
1618391968950,2021-04-14T11.19.28.950,343.592,9.207,-55.244,139.146
1618391968961,2021-04-14T11.19.28.961,343.603,8.171,-73.780,140.122
1618391968971,2021-04-14T11.19.28.971,343.613,7.439,-90.488,141.890
1618391968980,2021-04-14T11.19.28.980,343.622,7.012,-102.988,143.598
1618391968990,2021-04-14T11.19.28.990,343.632,6.707,-112.622,144.573
1618391969000,2021-04-14T11.19.29.000,343.642,6.037,-120.976,145.183
1618391969011,2021-04-14T11.19.29.011,343.653,5.305,-127.927,145.976
1618391969021,2021-04-14T11.19.29.021,343.663,4.329,-131.585,147.439
1618391969031,2021-04-14T11.19.29.031,343.673,3.049,-128.720,148.963
1618391969041,2021-04-14T11.19.29.041,343.683,1.524,-131.098,148.354
1618391969052,2021-04-14T11.19.29.052,343.694,-0.244,-135.671,144.878
1618391969060,2021-04-14T11.19.29.060,343.702,-2.439,-134.878,142.073
1618391969071,2021-04-14T11.19.29.071,343.713,-4.512,-128.415,140.976
1618391969081,2021-04-14T11.19.29.081,343.723,-5.305,-120.854,139.207
1618391969091,2021-04-14T11.19.29.091,343.733,-5.488,-119.085,134.939
1618391969101,2021-04-14T11.19.29.101,343.743,-6.646,-122.195,125.854
1618391969112,2021-04-14T11.19.29.112,343.754,-10.061,-126.220,116.098
1618391969122,2021-04-14T11.19.29.122,343.764,-13.476,-124.390,104.573
1618391969131,2021-04-14T11.19.29.131,343.773,-16.280,-114.573,93.232
1618391969141,2021-04-14T11.19.29.141,343.783,-24.939,-101.890,84.695
1618391969151,2021-04-14T11.19.29.151,343.793,-32.988,-87.988,77.500
1618391969161,2021-04-14T11.19.29.161,343.803,-39.024,-73.171,68.659
1618391969172,2021-04-14T11.19.29.172,343.814,-43.354,-59.085,61.829
1618391969182,2021-04-14T11.19.29.182,343.824,-44.634,-38.537,55.610
1618391969192,2021-04-14T11.19.29.192,343.834,-44.573,-16.524,47.683
1618391969201,2021-04-14T11.19.29.201,343.843,-44.146,-3.354,38.171
1618391969211,2021-04-14T11.19.29.211,343.853,-41.829,0.305,27.927
1618391969221,2021-04-14T11.19.29.221,343.863,-37.439,-2.500,17.256
1618391969232,2021-04-14T11.19.29.232,343.874,-30.061,-8.049,6.159
1618391969242,2021-04-14T11.19.29.242,343.884,-21.280,-20.427,-7.012
1618391969252,2021-04-14T11.19.29.252,343.894,-11.829,-37.012,-22.134
1618391969262,2021-04-14T11.19.29.262,343.904,-4.390,-47.256,-35.000
1618391969271,2021-04-14T11.19.29.271,343.913,-2.988,-31.768,-34.695
1618391969282,2021-04-14T11.19.29.282,343.924,-8.659,-15.976,-24.085
1618391969292,2021-04-14T11.19.29.292,343.934,-16.768,-28.841,-22.561
1618391969302,2021-04-14T11.19.29.302,343.944,-20.427,-38.841,-26.890
1618391969312,2021-04-14T11.19.29.312,343.954,-20.488,-28.902,-29.451
1618391969323,2021-04-14T11.19.29.323,343.965,-19.390,-8.537,-30.183
1618391969333,2021-04-14T11.19.29.333,343.975,-20.061,1.585,-29.756
1618391969343,2021-04-14T11.19.29.343,343.985,-21.280,-0.488,-27.256
