epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1618391919523,2021-04-14T11.18.39.523,295.122,0.117,0.748,0.020
1618391919533,2021-04-14T11.18.39.533,295.132,0.275,0.820,-0.070
1618391919544,2021-04-14T11.18.39.544,295.143,0.225,0.873,-0.079
1618391919554,2021-04-14T11.18.39.554,295.153,0.145,0.849,-0.072
1618391919564,2021-04-14T11.18.39.564,295.163,0.075,0.767,-0.060
1618391919573,2021-04-14T11.18.39.573,295.172,-0.037,0.729,-0.072
1618391919583,2021-04-14T11.18.39.583,295.182,-0.089,0.774,-0.079
1618391919593,2021-04-14T11.18.39.593,295.192,0.059,0.784,-0.051
1618391919604,2021-04-14T11.18.39.604,295.203,0.277,0.791,-0.085
1618391919614,2021-04-14T11.18.39.614,295.213,0.331,0.797,-0.084
1618391919623,2021-04-14T11.18.39.623,295.222,0.321,0.770,-0.073
1618391919633,2021-04-14T11.18.39.633,295.232,0.237,0.835,-0.074
1618391919643,2021-04-14T11.18.39.643,295.242,0.085,0.876,-0.010
1618391919653,2021-04-14T11.18.39.653,295.252,0.028,0.918,0.006
1618391919664,2021-04-14T11.18.39.664,295.263,0.070,0.990,-0.050
1618391919674,2021-04-14T11.18.39.674,295.273,0.070,0.985,-0.109
1618391919683,2021-04-14T11.18.39.683,295.282,0.124,0.929,-0.102
1618391919693,2021-04-14T11.18.39.693,295.292,0.274,0.897,-0.092
1618391919703,2021-04-14T11.18.39.703,295.302,0.397,0.940,-0.180
1618391919713,2021-04-14T11.18.39.713,295.312,0.425,1.039,-0.234
1618391919724,2021-04-14T11.18.39.724,295.323,0.411,1.092,-0.235
1618391919734,2021-04-14T11.18.39.734,295.333,0.408,1.098,-0.270
1618391919743,2021-04-14T11.18.39.743,295.342,0.326,1.042,-0.167
1618391919753,2021-04-14T11.18.39.753,295.352,0.266,0.986,-0.089
1618391919763,2021-04-14T11.18.39.763,295.362,0.268,0.978,-0.099
1618391919773,2021-04-14T11.18.39.773,295.372,0.325,0.952,-0.132
1618391919784,2021-04-14T11.18.39.784,295.383,0.381,0.941,-0.172
1618391919793,2021-04-14T11.18.39.793,295.392,0.362,1.012,-0.169
1618391919803,2021-04-14T11.18.39.803,295.402,0.395,1.068,-0.109
1618391919813,2021-04-14T11.18.39.813,295.412,0.394,1.064,-0.079
1618391919823,2021-04-14T11.18.39.823,295.422,0.390,1.075,-0.099
1618391919834,2021-04-14T11.18.39.834,295.433,0.490,1.039,-0.114
1618391919844,2021-04-14T11.18.39.844,295.443,0.523,1.014,-0.100
1618391919853,2021-04-14T11.18.39.853,295.452,0.472,0.980,-0.054
1618391919863,2021-04-14T11.18.39.863,295.462,0.471,0.995,-0.051
1618391919873,2021-04-14T11.18.39.873,295.472,0.450,1.081,0.004
1618391919883,2021-04-14T11.18.39.883,295.482,0.426,1.105,0.028
1618391919894,2021-04-14T11.18.39.894,295.493,0.503,1.106,-0.018
1618391919904,2021-04-14T11.18.39.904,295.503,0.532,1.113,-0.011
1618391919913,2021-04-14T11.18.39.913,295.512,0.518,1.090,-0.016
1618391919923,2021-04-14T11.18.39.923,295.522,0.502,1.075,-0.111
1618391919933,2021-04-14T11.18.39.933,295.532,0.430,1.083,-0.142
1618391919943,2021-04-14T11.18.39.943,295.542,0.326,1.096,-0.121
1618391919954,2021-04-14T11.18.39.954,295.553,0.305,1.125,-0.038
1618391919962,2021-04-14T11.18.39.962,295.561,0.336,1.145,0.001
1618391919973,2021-04-14T11.18.39.973,295.572,0.397,1.134,-0.016
1618391919983,2021-04-14T11.18.39.983,295.582,0.465,1.101,-0.085
1618391919993,2021-04-14T11.18.39.993,295.592,0.394,1.116,-0.149
1618391920003,2021-04-14T11.18.40.003,295.602,0.337,1.152,-0.128
1618391920014,2021-04-14T11.18.40.014,295.613,0.313,1.143,-0.105
1618391920023,2021-04-14T11.18.40.023,295.622,0.314,1.141,-0.120
1618391920033,2021-04-14T11.18.40.033,295.632,0.343,1.149,-0.115
1618391920043,2021-04-14T11.18.40.043,295.642,0.316,1.141,-0.092
1618391920053,2021-04-14T11.18.40.053,295.652,0.283,1.130,-0.067
1618391920064,2021-04-14T11.18.40.064,295.663,0.237,1.163,-0.087
1618391920072,2021-04-14T11.18.40.072,295.671,0.171,1.148,-0.100
1618391920083,2021-04-14T11.18.40.083,295.682,0.229,1.130,-0.136
1618391920093,2021-04-14T11.18.40.093,295.692,0.275,1.146,-0.086
1618391920103,2021-04-14T11.18.40.103,295.702,0.343,1.145,-0.088
1618391920113,2021-04-14T11.18.40.113,295.712,0.345,1.141,-0.100
1618391920124,2021-04-14T11.18.40.124,295.723,0.280,1.142,-0.096
1618391920132,2021-04-14T11.18.40.132,295.731,0.267,1.164,-0.125
1618391920143,2021-04-14T11.18.40.143,295.742,0.271,1.169,-0.180
1618391920153,2021-04-14T11.18.40.153,295.752,0.288,1.155,-0.177
1618391920163,2021-04-14T11.18.40.163,295.762,0.304,1.143,-0.137
1618391920173,2021-04-14T11.18.40.173,295.772,0.333,1.131,-0.154
1618391920184,2021-04-14T11.18.40.184,295.783,0.353,1.134,-0.178
1618391920192,2021-04-14T11.18.40.192,295.791,0.336,1.127,-0.191
1618391920203,2021-04-14T11.18.40.203,295.802,0.324,1.110,-0.177
1618391920213,2021-04-14T11.18.40.213,295.812,0.282,1.080,-0.109
1618391920223,2021-04-14T11.18.40.223,295.822,0.242,1.050,-0.063
1618391920233,2021-04-14T11.18.40.233,295.832,0.240,1.053,-0.078
1618391920242,2021-04-14T11.18.40.242,295.841,0.285,1.029,-0.128
1618391920252,2021-04-14T11.18.40.252,295.851,0.308,1.015,-0.154
1618391920263,2021-04-14T11.18.40.263,295.862,0.277,1.009,-0.164
1618391920273,2021-04-14T11.18.40.273,295.872,0.241,1.006,-0.157
1618391920283,2021-04-14T11.18.40.283,295.882,0.193,1.012,-0.099
1618391920294,2021-04-14T11.18.40.294,295.893,0.180,1.027,-0.031
1618391920302,2021-04-14T11.18.40.302,295.901,0.215,1.048,-0.039
1618391920313,2021-04-14T11.18.40.313,295.912,0.206,1.068,-0.080
1618391920323,2021-04-14T11.18.40.323,295.922,0.170,1.090,-0.070
1618391920333,2021-04-14T11.18.40.333,295.932,0.114,1.096,-0.041
1618391920343,2021-04-14T11.18.40.343,295.942,0.091,1.084,-0.035
1618391920354,2021-04-14T11.18.40.354,295.953,0.082,1.063,-0.030
1618391920362,2021-04-14T11.18.40.362,295.961,0.078,1.050,-0.008
1618391920373,2021-04-14T11.18.40.373,295.972,0.091,1.025,0.010
1618391920383,2021-04-14T11.18.40.383,295.982,0.083,1.003,0.028
1618391920393,2021-04-14T11.18.40.393,295.992,0.073,1.000,0.009
1618391920403,2021-04-14T11.18.40.403,296.002,0.057,1.001,0.003
1618391920412,2021-04-14T11.18.40.412,296.011,0.051,1.026,0.051
1618391920422,2021-04-14T11.18.40.422,296.021,0.023,1.058,0.112
1618391920433,2021-04-14T11.18.40.433,296.032,0.012,1.092,0.168
1618391920443,2021-04-14T11.18.40.443,296.042,-0.024,1.120,0.234
1618391920453,2021-04-14T11.18.40.453,296.052,-0.036,1.129,0.231
1618391920463,2021-04-14T11.18.40.463,296.062,-0.017,1.122,0.202
1618391920472,2021-04-14T11.18.40.472,296.071,-0.013,1.112,0.177
1618391920482,2021-04-14T11.18.40.482,296.081,-0.019,1.102,0.170
1618391920493,2021-04-14T11.18.40.493,296.092,-0.008,1.091,0.169
1618391920503,2021-04-14T11.18.40.503,296.102,-0.002,1.075,0.153
1618391920513,2021-04-14T11.18.40.513,296.112,0.002,1.074,0.144
1618391920522,2021-04-14T11.18.40.522,296.121,-0.012,1.085,0.158
1618391920532,2021-04-14T11.18.40.532,296.131,-0.025,1.090,0.170
1618391920543,2021-04-14T11.18.40.543,296.142,-0.028,1.077,0.184
1618391920553,2021-04-14T11.18.40.553,296.152,-0.016,1.060,0.202
1618391920563,2021-04-14T11.18.40.563,296.162,0.023,1.045,0.161
1618391920573,2021-04-14T11.18.40.573,296.172,0.009,1.018,0.120
1618391920582,2021-04-14T11.18.40.582,296.181,-0.007,0.997,0.082
1618391920592,2021-04-14T11.18.40.592,296.191,-0.005,0.985,0.058
1618391920603,2021-04-14T11.18.40.603,296.202,-0.014,0.986,0.051
1618391920613,2021-04-14T11.18.40.613,296.212,-0.015,0.997,0.069
1618391920623,2021-04-14T11.18.40.623,296.222,-0.040,1.005,0.099
1618391920633,2021-04-14T11.18.40.633,296.232,-0.049,1.009,0.121
1618391920642,2021-04-14T11.18.40.642,296.241,-0.014,0.999,0.146
1618391920652,2021-04-14T11.18.40.652,296.251,0.016,0.977,0.138
1618391920663,2021-04-14T11.18.40.663,296.262,0.021,0.949,0.093
1618391920673,2021-04-14T11.18.40.673,296.272,0.013,0.925,0.084
1618391920683,2021-04-14T11.18.40.683,296.282,-0.010,0.906,0.094
1618391920692,2021-04-14T11.18.40.692,296.291,-0.033,0.892,0.136
1618391920702,2021-04-14T11.18.40.702,296.301,-0.058,0.885,0.153
1618391920712,2021-04-14T11.18.40.712,296.311,-0.040,0.884,0.154
1618391920723,2021-04-14T11.18.40.723,296.322,-0.041,0.876,0.170
1618391920733,2021-04-14T11.18.40.733,296.332,-0.004,0.864,0.146
1618391920743,2021-04-14T11.18.40.743,296.342,-0.003,0.862,0.110
1618391920752,2021-04-14T11.18.40.752,296.351,-0.042,0.864,0.109
1618391920762,2021-04-14T11.18.40.762,296.361,-0.068,0.868,0.106
1618391920773,2021-04-14T11.18.40.773,296.372,-0.064,0.876,0.089
1618391920783,2021-04-14T11.18.40.783,296.382,-0.082,0.897,0.078
1618391920793,2021-04-14T11.18.40.793,296.392,-0.094,0.929,0.066
1618391920803,2021-04-14T11.18.40.803,296.402,-0.085,0.974,0.076
1618391920812,2021-04-14T11.18.40.812,296.411,-0.039,1.017,0.080
1618391920822,2021-04-14T11.18.40.822,296.421,-0.009,1.043,0.067
1618391920833,2021-04-14T11.18.40.833,296.432,-0.013,1.044,0.039
1618391920843,2021-04-14T11.18.40.843,296.442,-0.012,1.022,0.029
1618391920853,2021-04-14T11.18.40.853,296.452,0.006,0.981,0.044
1618391920862,2021-04-14T11.18.40.862,296.461,0.027,0.933,0.044
1618391920872,2021-04-14T11.18.40.872,296.471,0.028,0.874,0.052
1618391920882,2021-04-14T11.18.40.882,296.481,0.083,0.812,0.055
1618391920893,2021-04-14T11.18.40.893,296.492,0.110,0.753,0.056
1618391920903,2021-04-14T11.18.40.903,296.502,0.085,0.692,0.040
1618391920913,2021-04-14T11.18.40.913,296.512,0.078,0.633,0.027
1618391920922,2021-04-14T11.18.40.922,296.521,0.089,0.571,0.031
1618391920932,2021-04-14T11.18.40.932,296.531,0.073,0.478,-0.002
1618391920942,2021-04-14T11.18.40.942,296.541,0.109,0.439,-0.011
1618391920953,2021-04-14T11.18.40.953,296.552,0.070,0.433,-0.027
1618391920963,2021-04-14T11.18.40.963,296.562,0.025,0.467,-0.023
1618391920972,2021-04-14T11.18.40.972,296.571,0.008,0.513,0.004
1618391920982,2021-04-14T11.18.40.982,296.581,0.009,0.554,0.042
1618391920992,2021-04-14T11.18.40.992,296.591,-0.001,0.577,0.080
1618391921002,2021-04-14T11.18.41.002,296.601,-0.020,0.576,0.114
1618391921013,2021-04-14T11.18.41.013,296.612,-0.008,0.590,0.187
1618391921023,2021-04-14T11.18.41.023,296.622,0.082,0.633,0.216
1618391921032,2021-04-14T11.18.41.032,296.631,0.156,0.759,0.163
1618391921042,2021-04-14T11.18.41.042,296.641,0.177,1.009,0.120
1618391921052,2021-04-14T11.18.41.052,296.651,0.193,1.339,0.123
1618391921063,2021-04-14T11.18.41.063,296.662,0.174,1.627,0.274
1618391921073,2021-04-14T11.18.41.073,296.672,0.175,1.770,0.536
1618391921083,2021-04-14T11.18.41.083,296.682,0.285,1.919,0.611
1618391921092,2021-04-14T11.18.41.092,296.691,0.429,2.098,0.436
1618391921102,2021-04-14T11.18.41.102,296.701,0.417,2.323,0.359
1618391921112,2021-04-14T11.18.41.112,296.711,0.380,2.554,0.379
1618391921123,2021-04-14T11.18.41.123,296.722,0.399,2.753,0.253
1618391921133,2021-04-14T11.18.41.133,296.732,0.445,2.907,0.141
1618391921142,2021-04-14T11.18.41.142,296.741,0.430,3.045,0.142
1618391921152,2021-04-14T11.18.41.152,296.751,0.409,3.099,0.232
1618391921162,2021-04-14T11.18.41.162,296.761,0.481,3.117,0.375
1618391921172,2021-04-14T11.18.41.172,296.771,0.549,3.139,0.466
1618391921183,2021-04-14T11.18.41.183,296.782,0.584,3.125,0.440
1618391921193,2021-04-14T11.18.41.193,296.792,0.630,3.093,0.444
1618391921202,2021-04-14T11.18.41.202,296.801,0.650,3.009,0.500
1618391921212,2021-04-14T11.18.41.212,296.811,0.628,2.882,0.546
1618391921222,2021-04-14T11.18.41.222,296.821,0.556,2.711,0.558
1618391921232,2021-04-14T11.18.41.232,296.831,0.550,2.502,0.581
1618391921243,2021-04-14T11.18.41.243,296.842,0.613,2.295,0.616
1618391921253,2021-04-14T11.18.41.253,296.852,0.523,2.047,0.618
1618391921262,2021-04-14T11.18.41.262,296.861,0.426,1.796,0.571
1618391921272,2021-04-14T11.18.41.272,296.871,0.269,1.601,0.355
1618391921282,2021-04-14T11.18.41.282,296.881,0.118,1.402,0.186
1618391921293,2021-04-14T11.18.41.293,296.892,0.127,1.208,0.151
1618391921303,2021-04-14T11.18.41.303,296.902,0.168,1.036,0.154
1618391921312,2021-04-14T11.18.41.312,296.911,0.162,0.855,0.187
1618391921322,2021-04-14T11.18.41.322,296.921,0.105,0.742,0.222
1618391921332,2021-04-14T11.18.41.332,296.931,0.019,0.663,0.195
1618391921342,2021-04-14T11.18.41.342,296.941,-0.009,0.606,0.126
1618391921353,2021-04-14T11.18.41.353,296.952,0.049,0.590,0.042
1618391921363,2021-04-14T11.18.41.363,296.962,0.022,0.577,-0.027
1618391921372,2021-04-14T11.18.41.372,296.971,-0.025,0.496,0.000
1618391921382,2021-04-14T11.18.41.382,296.981,-0.012,0.412,0.110
1618391921392,2021-04-14T11.18.41.392,296.991,-0.017,0.345,0.223
1618391921402,2021-04-14T11.18.41.402,297.001,-0.021,0.280,0.299
1618391921413,2021-04-14T11.18.41.413,297.012,-0.041,0.203,0.356
1618391921421,2021-04-14T11.18.41.421,297.020,-0.059,0.142,0.324
1618391921432,2021-04-14T11.18.41.432,297.031,-0.124,0.052,0.138
1618391921442,2021-04-14T11.18.41.442,297.041,-0.209,0.048,-0.020
1618391921452,2021-04-14T11.18.41.452,297.051,-0.242,0.045,-0.009
1618391921462,2021-04-14T11.18.41.462,297.061,-0.141,-0.046,0.083
1618391921473,2021-04-14T11.18.41.473,297.072,-0.020,-0.098,0.135
1618391921481,2021-04-14T11.18.41.481,297.080,-0.073,-0.161,0.237
1618391921492,2021-04-14T11.18.41.492,297.091,-0.159,-0.271,0.392
1618391921502,2021-04-14T11.18.41.502,297.101,-0.275,-0.424,0.528
1618391921512,2021-04-14T11.18.41.512,297.111,-0.383,-0.524,0.500
1618391921523,2021-04-14T11.18.41.523,297.122,-0.411,-0.538,0.405
1618391921533,2021-04-14T11.18.41.533,297.132,-0.366,-0.521,0.406
1618391921542,2021-04-14T11.18.41.542,297.141,-0.271,-0.524,0.338
1618391921552,2021-04-14T11.18.41.552,297.151,-0.137,-0.504,0.204
1618391921562,2021-04-14T11.18.41.562,297.161,-0.026,-0.463,0.252
1618391921572,2021-04-14T11.18.41.572,297.171,0.016,-0.561,0.565
1618391921583,2021-04-14T11.18.41.583,297.182,0.013,-0.734,0.974
1618391921591,2021-04-14T11.18.41.591,297.190,-0.110,-0.829,1.043
1618391921602,2021-04-14T11.18.41.602,297.201,-0.424,-0.701,0.741
1618391921612,2021-04-14T11.18.41.612,297.211,-0.562,-0.458,0.475
1618391921622,2021-04-14T11.18.41.622,297.221,-0.463,-0.192,0.124
1618391921632,2021-04-14T11.18.41.632,297.231,-0.257,0.436,-0.413
1618391921643,2021-04-14T11.18.41.643,297.242,0.135,1.393,-0.992
1618391921651,2021-04-14T11.18.41.651,297.250,0.632,1.413,-1.453
1618391921662,2021-04-14T11.18.41.662,297.261,1.696,0.922,-1.220
1618391921672,2021-04-14T11.18.41.672,297.271,1.663,0.890,-0.437
1618391921682,2021-04-14T11.18.41.682,297.281,0.424,1.378,0.261
1618391921692,2021-04-14T11.18.41.692,297.291,0.577,1.456,0.489
1618391921703,2021-04-14T11.18.41.703,297.302,0.929,1.529,0.259
1618391921711,2021-04-14T11.18.41.711,297.310,0.433,1.612,-0.005
1618391921722,2021-04-14T11.18.41.722,297.321,-0.478,1.637,-0.042
1618391921732,2021-04-14T11.18.41.732,297.331,-0.930,1.798,0.005
1618391921742,2021-04-14T11.18.41.742,297.341,-0.758,1.990,0.143
1618391921752,2021-04-14T11.18.41.752,297.351,-0.484,1.944,0.317
1618391921761,2021-04-14T11.18.41.761,297.360,-0.410,1.720,0.543
1618391921772,2021-04-14T11.18.41.772,297.371,-0.484,1.545,0.717
1618391921782,2021-04-14T11.18.41.782,297.381,-0.430,1.448,0.715
1618391921792,2021-04-14T11.18.41.792,297.391,-0.382,1.295,0.666
1618391921802,2021-04-14T11.18.41.802,297.401,-0.431,1.071,0.599
1618391921813,2021-04-14T11.18.41.813,297.412,-0.269,0.980,0.458
1618391921821,2021-04-14T11.18.41.821,297.420,-0.155,1.015,0.301
1618391921832,2021-04-14T11.18.41.832,297.431,-0.158,0.946,0.267
1618391921842,2021-04-14T11.18.41.842,297.441,-0.113,0.882,0.274
1618391921852,2021-04-14T11.18.41.852,297.451,-0.044,0.870,0.211
1618391921862,2021-04-14T11.18.41.862,297.461,0.011,0.877,0.150
1618391921871,2021-04-14T11.18.41.871,297.470,0.080,0.851,0.125
1618391921881,2021-04-14T11.18.41.881,297.480,0.191,0.862,0.083
1618391921892,2021-04-14T11.18.41.892,297.491,0.269,0.910,0.036
1618391921902,2021-04-14T11.18.41.902,297.501,0.245,0.949,-0.003
1618391921912,2021-04-14T11.18.41.912,297.511,0.153,0.995,-0.037
1618391921922,2021-04-14T11.18.41.922,297.521,0.062,1.003,-0.007
1618391921931,2021-04-14T11.18.41.931,297.530,0.014,0.951,0.089
1618391921941,2021-04-14T11.18.41.941,297.540,-0.004,0.913,0.178
1618391921952,2021-04-14T11.18.41.952,297.551,-0.061,0.936,0.216
1618391921962,2021-04-14T11.18.41.962,297.561,-0.118,0.974,0.186
1618391921972,2021-04-14T11.18.41.972,297.571,-0.105,0.962,0.167
1618391921982,2021-04-14T11.18.41.982,297.581,-0.096,0.922,0.173
1618391921991,2021-04-14T11.18.41.991,297.590,-0.110,0.884,0.195
1618391922002,2021-04-14T11.18.42.002,297.601,-0.088,0.841,0.205
1618391922012,2021-04-14T11.18.42.012,297.611,-0.084,0.832,0.159
1618391922022,2021-04-14T11.18.42.022,297.621,-0.088,0.784,0.125
1618391922032,2021-04-14T11.18.42.032,297.631,-0.031,0.717,0.124
1618391922041,2021-04-14T11.18.42.041,297.640,0.000,0.732,0.070
1618391922051,2021-04-14T11.18.42.051,297.650,-0.016,0.745,0.020
1618391922062,2021-04-14T11.18.42.062,297.661,0.007,0.748,0.026
1618391922072,2021-04-14T11.18.42.072,297.671,0.042,0.760,0.072
1618391922082,2021-04-14T11.18.42.082,297.681,0.069,0.739,0.123
1618391922092,2021-04-14T11.18.42.092,297.691,0.049,0.626,0.104
1618391922101,2021-04-14T11.18.42.101,297.700,-0.012,0.574,0.074
1618391922111,2021-04-14T11.18.42.111,297.710,-0.048,0.606,0.026
1618391922122,2021-04-14T11.18.42.122,297.721,-0.073,0.674,0.041
1618391922132,2021-04-14T11.18.42.132,297.731,-0.089,0.667,0.088
1618391922142,2021-04-14T11.18.42.142,297.741,0.011,0.616,0.108
1618391922152,2021-04-14T11.18.42.152,297.751,0.224,0.635,0.072
1618391922161,2021-04-14T11.18.42.161,297.760,0.242,0.624,0.029
1618391922171,2021-04-14T11.18.42.171,297.770,0.138,0.598,-0.026
1618391922182,2021-04-14T11.18.42.182,297.781,0.060,0.657,-0.051
1618391922192,2021-04-14T11.18.42.192,297.791,-0.004,0.736,-0.029
1618391922202,2021-04-14T11.18.42.202,297.801,-0.126,0.798,0.016
1618391922211,2021-04-14T11.18.42.211,297.810,-0.176,0.794,0.078
1618391922221,2021-04-14T11.18.42.221,297.820,-0.049,0.692,0.099
1618391922231,2021-04-14T11.18.42.231,297.830,0.126,0.725,-0.019
1618391922242,2021-04-14T11.18.42.242,297.841,0.276,0.903,-0.163
1618391922252,2021-04-14T11.18.42.252,297.851,0.300,0.978,-0.146
1618391922262,2021-04-14T11.18.42.262,297.861,0.111,0.920,-0.005
1618391922271,2021-04-14T11.18.42.271,297.870,-0.056,0.854,0.072
1618391922281,2021-04-14T11.18.42.281,297.880,-0.126,0.871,0.111
1618391922292,2021-04-14T11.18.42.292,297.891,-0.020,0.837,0.037
1618391922302,2021-04-14T11.18.42.302,297.901,0.167,0.848,-0.159
1618391922312,2021-04-14T11.18.42.312,297.911,0.400,1.003,-0.308
1618391922321,2021-04-14T11.18.42.321,297.920,0.393,1.021,-0.306
1618391922331,2021-04-14T11.18.42.331,297.930,0.101,0.957,-0.196
1618391922341,2021-04-14T11.18.42.341,297.940,-0.023,0.966,-0.062
1618391922352,2021-04-14T11.18.42.352,297.951,0.068,0.921,0.041
1618391922362,2021-04-14T11.18.42.362,297.961,0.167,0.872,-0.039
1618391922372,2021-04-14T11.18.42.372,297.971,0.265,0.962,-0.230
1618391922381,2021-04-14T11.18.42.381,297.980,0.452,1.011,-0.366
1618391922391,2021-04-14T11.18.42.391,297.990,0.398,1.016,-0.351
1618391922401,2021-04-14T11.18.42.401,298.000,0.168,1.081,-0.314
1618391922412,2021-04-14T11.18.42.412,298.011,0.120,1.078,-0.216
1618391922422,2021-04-14T11.18.42.422,298.021,0.081,1.013,-0.102
1618391922432,2021-04-14T11.18.42.432,298.031,0.104,1.022,-0.101
1618391922441,2021-04-14T11.18.42.441,298.040,0.214,1.063,-0.168
1618391922451,2021-04-14T11.18.42.451,298.050,0.334,1.067,-0.258
1618391922461,2021-04-14T11.18.42.461,298.060,0.428,1.033,-0.277
1618391922472,2021-04-14T11.18.42.472,298.071,0.358,1.025,-0.288
1618391922482,2021-04-14T11.18.42.482,298.081,0.274,1.030,-0.303
1618391922491,2021-04-14T11.18.42.491,298.090,0.225,1.025,-0.225
1618391922501,2021-04-14T11.18.42.501,298.100,0.221,1.027,-0.130
1618391922511,2021-04-14T11.18.42.511,298.110,0.268,1.064,-0.145
1618391922522,2021-04-14T11.18.42.522,298.121,0.379,1.054,-0.244
1618391922532,2021-04-14T11.18.42.532,298.131,0.482,1.002,-0.363
1618391922542,2021-04-14T11.18.42.542,298.141,0.388,0.988,-0.315
1618391922551,2021-04-14T11.18.42.551,298.150,0.301,0.954,-0.249
1618391922561,2021-04-14T11.18.42.561,298.160,0.321,0.910,-0.186
1618391922571,2021-04-14T11.18.42.571,298.170,0.292,1.008,-0.209
1618391922582,2021-04-14T11.18.42.582,298.181,0.315,1.109,-0.187
1618391922592,2021-04-14T11.18.42.592,298.191,0.442,1.053,-0.199
1618391922602,2021-04-14T11.18.42.602,298.201,0.338,1.016,-0.212
1618391922611,2021-04-14T11.18.42.611,298.210,0.335,1.015,-0.185
1618391922621,2021-04-14T11.18.42.621,298.220,0.329,0.941,-0.159
1618391922631,2021-04-14T11.18.42.631,298.230,0.312,0.890,-0.146
1618391922642,2021-04-14T11.18.42.642,298.241,0.350,0.924,-0.132
1618391922652,2021-04-14T11.18.42.652,298.251,0.357,1.033,-0.129
1618391922661,2021-04-14T11.18.42.661,298.260,0.414,1.101,-0.154
1618391922671,2021-04-14T11.18.42.671,298.270,0.419,1.100,-0.153
1618391922681,2021-04-14T11.18.42.681,298.280,0.332,1.066,-0.141
1618391922691,2021-04-14T11.18.42.691,298.290,0.327,1.034,-0.178
1618391922702,2021-04-14T11.18.42.702,298.301,0.336,1.002,-0.154
1618391922712,2021-04-14T11.18.42.712,298.311,0.335,0.999,-0.161
1618391922721,2021-04-14T11.18.42.721,298.320,0.362,0.997,-0.156
1618391922731,2021-04-14T11.18.42.731,298.330,0.345,0.996,-0.163
1618391922741,2021-04-14T11.18.42.741,298.340,0.397,1.089,-0.231
1618391922752,2021-04-14T11.18.42.752,298.351,0.346,1.108,-0.261
1618391922762,2021-04-14T11.18.42.762,298.361,0.243,1.104,-0.220
1618391922771,2021-04-14T11.18.42.771,298.370,0.202,1.149,-0.141
1618391922781,2021-04-14T11.18.42.781,298.380,0.291,1.153,-0.102
1618391922791,2021-04-14T11.18.42.791,298.390,0.360,1.094,-0.066
1618391922801,2021-04-14T11.18.42.801,298.400,0.301,1.083,-0.032
1618391922812,2021-04-14T11.18.42.812,298.411,0.328,1.118,-0.024
1618391922822,2021-04-14T11.18.42.822,298.421,0.371,1.112,0.000
1618391922831,2021-04-14T11.18.42.831,298.430,0.303,1.109,0.001
1618391922841,2021-04-14T11.18.42.841,298.440,0.277,1.126,-0.040
1618391922851,2021-04-14T11.18.42.851,298.450,0.300,1.116,-0.066
1618391922861,2021-04-14T11.18.42.861,298.460,0.275,1.117,-0.084
1618391922872,2021-04-14T11.18.42.872,298.471,0.312,1.117,-0.101
1618391922882,2021-04-14T11.18.42.882,298.481,0.300,1.112,-0.107
1618391922891,2021-04-14T11.18.42.891,298.490,0.228,1.139,-0.106
1618391922901,2021-04-14T11.18.42.901,298.500,0.181,1.196,-0.060
1618391922911,2021-04-14T11.18.42.911,298.510,0.191,1.224,0.010
1618391922921,2021-04-14T11.18.42.921,298.520,0.267,1.215,0.059
1618391922932,2021-04-14T11.18.42.932,298.531,0.277,1.214,0.058
1618391922940,2021-04-14T11.18.42.940,298.539,0.233,1.219,0.034
1618391922951,2021-04-14T11.18.42.951,298.550,0.221,1.185,-0.008
1618391922961,2021-04-14T11.18.42.961,298.560,0.191,1.160,-0.044
1618391922971,2021-04-14T11.18.42.971,298.570,0.164,1.135,-0.083
1618391922981,2021-04-14T11.18.42.981,298.580,0.156,1.100,-0.084
1618391922992,2021-04-14T11.18.42.992,298.591,0.148,1.104,-0.050
1618391923001,2021-04-14T11.18.43.001,298.600,0.114,1.106,0.026
1618391923011,2021-04-14T11.18.43.011,298.610,0.108,1.110,0.060
1618391923021,2021-04-14T11.18.43.021,298.620,0.118,1.125,0.047
1618391923031,2021-04-14T11.18.43.031,298.630,0.098,1.121,0.021
1618391923042,2021-04-14T11.18.43.042,298.641,0.070,1.124,-0.009
1618391923052,2021-04-14T11.18.43.052,298.651,0.026,1.116,0.009
1618391923061,2021-04-14T11.18.43.061,298.660,-0.017,1.125,0.121
1618391923071,2021-04-14T11.18.43.071,298.670,-0.024,1.136,0.153
1618391923081,2021-04-14T11.18.43.081,298.680,0.002,1.123,0.097
1618391923091,2021-04-14T11.18.43.091,298.690,-0.004,1.118,0.038
1618391923102,2021-04-14T11.18.43.102,298.701,-0.013,1.100,0.001
1618391923110,2021-04-14T11.18.43.110,298.709,-0.002,1.083,0.009
1618391923121,2021-04-14T11.18.43.121,298.720,0.008,1.073,0.029
1618391923131,2021-04-14T11.18.43.131,298.730,0.015,1.069,0.008
1618391923141,2021-04-14T11.18.43.141,298.740,-0.040,1.058,-0.042
1618391923151,2021-04-14T11.18.43.151,298.750,-0.072,1.052,-0.050
1618391923162,2021-04-14T11.18.43.162,298.761,-0.023,1.052,-0.061
1618391923170,2021-04-14T11.18.43.170,298.769,-0.055,1.032,-0.026
1618391923181,2021-04-14T11.18.43.181,298.780,-0.017,0.999,-0.003
1618391923191,2021-04-14T11.18.43.191,298.790,0.028,0.952,0.004
