epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1618518101513,2021-04-15T22.21.41.513,324.971,0.175,-1.033,-0.101
1618518101524,2021-04-15T22.21.41.524,324.982,0.154,-1.028,-0.127
1618518101534,2021-04-15T22.21.41.534,324.992,0.124,-1.035,-0.149
1618518101544,2021-04-15T22.21.41.544,325.002,0.087,-1.043,-0.180
1618518101554,2021-04-15T22.21.41.554,325.012,0.058,-1.037,-0.188
1618518101565,2021-04-15T22.21.41.565,325.023,0.046,-1.033,-0.164
1618518101575,2021-04-15T22.21.41.575,325.033,0.076,-1.033,-0.134
1618518101584,2021-04-15T22.21.41.584,325.042,0.146,-1.025,-0.107
1618518101594,2021-04-15T22.21.41.594,325.052,0.182,-1.014,-0.090
1618518101604,2021-04-15T22.21.41.604,325.062,0.185,-1.004,-0.072
1618518101614,2021-04-15T22.21.41.614,325.072,0.188,-0.998,-0.053
1618518101625,2021-04-15T22.21.41.625,325.083,0.213,-1.015,-0.049
1618518101635,2021-04-15T22.21.41.635,325.093,0.214,-1.031,-0.047
1618518101645,2021-04-15T22.21.41.645,325.103,0.176,-1.019,-0.067
1618518101654,2021-04-15T22.21.41.654,325.112,0.184,-1.013,-0.104
1618518101664,2021-04-15T22.21.41.664,325.122,0.203,-1.019,-0.121
1618518101674,2021-04-15T22.21.41.674,325.132,0.204,-1.006,-0.113
1618518101685,2021-04-15T22.21.41.685,325.143,0.224,-0.992,-0.118
1618518101695,2021-04-15T22.21.41.695,325.153,0.260,-0.985,-0.130
1618518101705,2021-04-15T22.21.41.705,325.163,0.283,-0.987,-0.138
1618518101715,2021-04-15T22.21.41.715,325.173,0.268,-0.978,-0.100
1618518101724,2021-04-15T22.21.41.724,325.182,0.280,-0.968,-0.054
1618518101734,2021-04-15T22.21.41.734,325.192,0.319,-0.992,-0.047
1618518101745,2021-04-15T22.21.41.745,325.203,0.328,-1.015,-0.028
1618518101755,2021-04-15T22.21.41.755,325.213,0.334,-0.976,-0.048
1618518101765,2021-04-15T22.21.41.765,325.223,0.336,-0.924,-0.129
1618518101776,2021-04-15T22.21.41.776,325.234,0.326,-0.943,-0.139
1618518101786,2021-04-15T22.21.41.786,325.244,0.333,-0.991,-0.099
1618518101796,2021-04-15T22.21.41.796,325.254,0.405,-0.975,-0.100
1618518101805,2021-04-15T22.21.41.805,325.263,0.383,-0.958,-0.099
1618518101815,2021-04-15T22.21.41.815,325.273,0.411,-0.949,-0.078
1618518101825,2021-04-15T22.21.41.825,325.283,0.453,-0.979,-0.036
1618518101836,2021-04-15T22.21.41.836,325.294,0.449,-0.929,-0.052
1618518101846,2021-04-15T22.21.41.846,325.304,0.438,-0.946,-0.079
1618518101856,2021-04-15T22.21.41.856,325.314,0.437,-0.983,-0.069
1618518101866,2021-04-15T22.21.41.866,325.324,0.464,-0.934,-0.070
1618518101875,2021-04-15T22.21.41.875,325.333,0.503,-0.901,-0.075
1618518101885,2021-04-15T22.21.41.885,325.343,0.522,-0.927,-0.059
1618518101896,2021-04-15T22.21.41.896,325.354,0.525,-0.944,-0.038
1618518101906,2021-04-15T22.21.41.906,325.364,0.506,-0.935,-0.035
1618518101916,2021-04-15T22.21.41.916,325.374,0.491,-0.933,-0.027
1618518101926,2021-04-15T22.21.41.926,325.384,0.461,-0.950,-0.017
1618518101937,2021-04-15T22.21.41.937,325.395,0.468,-0.925,-0.034
1618518101945,2021-04-15T22.21.41.945,325.403,0.488,-0.928,-0.047
1618518101956,2021-04-15T22.21.41.956,325.414,0.462,-0.888,-0.066
1618518101966,2021-04-15T22.21.41.966,325.424,0.468,-0.894,-0.052
1618518101976,2021-04-15T22.21.41.976,325.434,0.539,-0.923,-0.005
1618518101986,2021-04-15T22.21.41.986,325.444,0.574,-0.897,-0.016
1618518101997,2021-04-15T22.21.41.997,325.455,0.558,-0.902,-0.043
1618518102007,2021-04-15T22.21.42.007,325.465,0.532,-0.897,-0.061
1618518102016,2021-04-15T22.21.42.016,325.474,0.535,-0.892,-0.083
1618518102026,2021-04-15T22.21.42.026,325.484,0.550,-0.913,-0.067
1618518102036,2021-04-15T22.21.42.036,325.494,0.541,-0.887,-0.057
1618518102047,2021-04-15T22.21.42.047,325.505,0.541,-0.876,-0.058
1618518102057,2021-04-15T22.21.42.057,325.515,0.568,-0.882,-0.044
1618518102067,2021-04-15T22.21.42.067,325.525,0.568,-0.856,-0.045
1618518102077,2021-04-15T22.21.42.077,325.535,0.565,-0.880,-0.047
1618518102088,2021-04-15T22.21.42.088,325.546,0.567,-0.885,-0.045
1618518102096,2021-04-15T22.21.42.096,325.554,0.579,-0.877,-0.044
1618518102107,2021-04-15T22.21.42.107,325.565,0.576,-0.884,-0.033
1618518102117,2021-04-15T22.21.42.117,325.575,0.562,-0.868,-0.023
1618518102127,2021-04-15T22.21.42.127,325.585,0.581,-0.872,-0.007
1618518102137,2021-04-15T22.21.42.137,325.595,0.585,-0.870,0.009
1618518102148,2021-04-15T22.21.42.148,325.606,0.562,-0.841,0.009
1618518102158,2021-04-15T22.21.42.158,325.616,0.573,-0.848,0.023
1618518102167,2021-04-15T22.21.42.167,325.625,0.596,-0.867,0.027
1618518102177,2021-04-15T22.21.42.177,325.635,0.583,-0.862,0.033
1618518102187,2021-04-15T22.21.42.187,325.645,0.585,-0.855,0.042
1618518102197,2021-04-15T22.21.42.197,325.655,0.592,-0.860,0.029
1618518102208,2021-04-15T22.21.42.208,325.666,0.592,-0.851,0.020
1618518102218,2021-04-15T22.21.42.218,325.676,0.583,-0.846,0.025
1618518102228,2021-04-15T22.21.42.228,325.686,0.573,-0.854,0.036
1618518102238,2021-04-15T22.21.42.238,325.696,0.570,-0.857,0.049
1618518102247,2021-04-15T22.21.42.247,325.705,0.582,-0.856,0.051
1618518102257,2021-04-15T22.21.42.257,325.715,0.575,-0.857,0.046
1618518102268,2021-04-15T22.21.42.268,325.726,0.574,-0.855,0.055
1618518102278,2021-04-15T22.21.42.278,325.736,0.591,-0.855,0.071
1618518102288,2021-04-15T22.21.42.288,325.746,0.597,-0.856,0.069
1618518102298,2021-04-15T22.21.42.298,325.756,0.589,-0.857,0.042
1618518102309,2021-04-15T22.21.42.309,325.767,0.577,-0.857,0.027
1618518102318,2021-04-15T22.21.42.318,325.776,0.592,-0.851,0.020
1618518102328,2021-04-15T22.21.42.328,325.786,0.595,-0.855,0.002
1618518102338,2021-04-15T22.21.42.338,325.796,0.586,-0.844,0.005
1618518102348,2021-04-15T22.21.42.348,325.806,0.588,-0.846,0.016
1618518102359,2021-04-15T22.21.42.359,325.817,0.590,-0.855,0.028
1618518102369,2021-04-15T22.21.42.369,325.827,0.598,-0.864,0.035
1618518102379,2021-04-15T22.21.42.379,325.837,0.595,-0.871,0.020
1618518102388,2021-04-15T22.21.42.388,325.846,0.581,-0.862,0.007
1618518102398,2021-04-15T22.21.42.398,325.856,0.579,-0.847,0.018
1618518102408,2021-04-15T22.21.42.408,325.866,0.604,-0.853,0.022
1618518102419,2021-04-15T22.21.42.419,325.877,0.590,-0.864,0.000
1618518102429,2021-04-15T22.21.42.429,325.887,0.568,-0.843,-0.029
1618518102439,2021-04-15T22.21.42.439,325.897,0.598,-0.821,-0.043
1618518102449,2021-04-15T22.21.42.449,325.907,0.601,-0.844,-0.047
1618518102458,2021-04-15T22.21.42.458,325.916,0.552,-0.858,-0.034
1618518102468,2021-04-15T22.21.42.468,325.926,0.548,-0.877,-0.019
1618518102479,2021-04-15T22.21.42.479,325.937,0.550,-0.866,-0.004
1618518102489,2021-04-15T22.21.42.489,325.947,0.582,-0.851,0.032
1618518102499,2021-04-15T22.21.42.499,325.957,0.634,-0.849,0.062
1618518102509,2021-04-15T22.21.42.509,325.967,0.654,-0.876,0.077
1618518102520,2021-04-15T22.21.42.520,325.978,0.647,-0.878,0.068
1618518102530,2021-04-15T22.21.42.530,325.988,0.657,-0.902,0.047
1618518102539,2021-04-15T22.21.42.539,325.997,0.681,-0.910,0.024
1618518102549,2021-04-15T22.21.42.549,326.007,0.711,-0.976,0.034
1618518102559,2021-04-15T22.21.42.559,326.017,0.690,-0.977,0.111
1618518102569,2021-04-15T22.21.42.569,326.027,0.669,-0.992,0.083
1618518102580,2021-04-15T22.21.42.580,326.038,0.678,-1.060,-0.015
1618518102590,2021-04-15T22.21.42.590,326.048,0.694,-1.106,0.070
1618518102600,2021-04-15T22.21.42.600,326.058,0.635,-1.218,0.240
1618518102609,2021-04-15T22.21.42.609,326.067,0.700,-1.501,0.270
1618518102619,2021-04-15T22.21.42.619,326.077,0.768,-1.842,0.286
1618518102630,2021-04-15T22.21.42.630,326.088,0.567,-2.020,0.374
1618518102640,2021-04-15T22.21.42.640,326.098,0.276,-2.082,0.107
1618518102650,2021-04-15T22.21.42.650,326.108,0.102,-2.156,0.465
1618518102660,2021-04-15T22.21.42.660,326.118,0.268,-1.328,0.187
1618518102671,2021-04-15T22.21.42.671,326.129,0.123,-0.495,-0.055
1618518102679,2021-04-15T22.21.42.679,326.137,0.021,-0.159,-0.219
1618518102690,2021-04-15T22.21.42.690,326.148,0.021,0.076,-0.531
1618518102700,2021-04-15T22.21.42.700,326.158,0.258,0.131,-0.264
1618518102710,2021-04-15T22.21.42.710,326.168,1.034,-0.084,1.033
1618518102720,2021-04-15T22.21.42.720,326.178,1.130,-0.411,0.616
1618518102731,2021-04-15T22.21.42.731,326.189,-0.060,-0.334,-0.044
1618518102741,2021-04-15T22.21.42.741,326.199,-0.074,-0.311,-0.445
1618518102750,2021-04-15T22.21.42.750,326.208,-0.143,-0.192,-0.471
1618518102760,2021-04-15T22.21.42.760,326.218,0.047,-0.136,-0.384
1618518102770,2021-04-15T22.21.42.770,326.228,0.060,-0.122,-0.493
1618518102780,2021-04-15T22.21.42.780,326.238,0.069,-0.006,-0.450
1618518102791,2021-04-15T22.21.42.791,326.249,0.641,0.146,-0.536
1618518102801,2021-04-15T22.21.42.801,326.259,0.827,0.127,-0.356
1618518102811,2021-04-15T22.21.42.811,326.269,0.765,-0.544,-0.574
1618518102821,2021-04-15T22.21.42.821,326.279,0.611,-1.300,-0.916
1618518102830,2021-04-15T22.21.42.830,326.288,-0.097,-1.793,-0.806
1618518102840,2021-04-15T22.21.42.840,326.298,-0.015,-1.798,-0.685
1618518102851,2021-04-15T22.21.42.851,326.309,-0.241,-1.702,-0.375
1618518102861,2021-04-15T22.21.42.861,326.319,-0.396,-1.536,0.779
1618518102871,2021-04-15T22.21.42.871,326.329,0.624,-3.161,1.133
1618518102881,2021-04-15T22.21.42.881,326.339,0.138,-3.020,0.600
1618518102892,2021-04-15T22.21.42.892,326.350,-0.068,-0.417,-0.080
1618518102901,2021-04-15T22.21.42.901,326.359,0.755,-0.337,-0.487
1618518102911,2021-04-15T22.21.42.911,326.369,1.084,-0.358,-0.406
1618518102921,2021-04-15T22.21.42.921,326.379,1.051,-0.460,-0.173
1618518102931,2021-04-15T22.21.42.931,326.389,0.681,-0.865,-0.049
1618518102942,2021-04-15T22.21.42.942,326.400,0.442,-1.294,0.089
1618518102952,2021-04-15T22.21.42.952,326.410,0.411,-1.211,0.199
1618518102962,2021-04-15T22.21.42.962,326.420,0.490,-0.926,0.200
1618518102971,2021-04-15T22.21.42.971,326.429,0.549,-0.863,0.156
1618518102981,2021-04-15T22.21.42.981,326.439,0.590,-0.833,0.060
1618518102991,2021-04-15T22.21.42.991,326.449,0.552,-0.879,0.026
1618518103002,2021-04-15T22.21.43.002,326.460,0.519,-0.900,0.041
1618518103012,2021-04-15T22.21.43.012,326.470,0.580,-0.934,0.044
1618518103022,2021-04-15T22.21.43.022,326.480,0.627,-0.884,0.055
1618518103032,2021-04-15T22.21.43.032,326.490,0.651,-0.820,0.100
1618518103043,2021-04-15T22.21.43.043,326.501,0.669,-0.847,0.147
1618518103051,2021-04-15T22.21.43.051,326.509,0.687,-0.877,0.128
1618518103062,2021-04-15T22.21.43.062,326.520,0.675,-0.880,0.065
1618518103072,2021-04-15T22.21.43.072,326.530,0.633,-0.837,0.060
1618518103082,2021-04-15T22.21.43.082,326.540,0.631,-0.834,0.086
1618518103092,2021-04-15T22.21.43.092,326.550,0.593,-0.838,0.120
1618518103103,2021-04-15T22.21.43.103,326.561,0.569,-0.851,0.141
1618518103113,2021-04-15T22.21.43.113,326.571,0.574,-0.855,0.157
1618518103122,2021-04-15T22.21.43.122,326.580,0.597,-0.829,0.144
1618518103132,2021-04-15T22.21.43.132,326.590,0.645,-0.838,0.119
1618518103142,2021-04-15T22.21.43.142,326.600,0.606,-0.807,0.110
1618518103152,2021-04-15T22.21.43.152,326.610,0.629,-0.792,0.132
1618518103163,2021-04-15T22.21.43.163,326.621,0.666,-0.813,0.163
1618518103173,2021-04-15T22.21.43.173,326.631,0.598,-0.787,0.188
1618518103183,2021-04-15T22.21.43.183,326.641,0.573,-0.780,0.201
1618518103192,2021-04-15T22.21.43.192,326.650,0.619,-0.830,0.166
1618518103202,2021-04-15T22.21.43.202,326.660,0.593,-0.869,0.094
1618518103213,2021-04-15T22.21.43.213,326.671,0.557,-0.863,0.051
1618518103223,2021-04-15T22.21.43.223,326.681,0.600,-0.837,0.061
1618518103233,2021-04-15T22.21.43.233,326.691,0.642,-0.822,0.093
1618518103243,2021-04-15T22.21.43.243,326.701,0.637,-0.826,0.131
1618518103254,2021-04-15T22.21.43.254,326.712,0.619,-0.828,0.154
1618518103264,2021-04-15T22.21.43.264,326.722,0.608,-0.822,0.149
1618518103273,2021-04-15T22.21.43.273,326.731,0.615,-0.821,0.139
1618518103283,2021-04-15T22.21.43.283,326.741,0.599,-0.826,0.124
1618518103293,2021-04-15T22.21.43.293,326.751,0.589,-0.843,0.103
1618518103303,2021-04-15T22.21.43.303,326.761,0.610,-0.861,0.081
1618518103314,2021-04-15T22.21.43.314,326.772,0.622,-0.837,0.091
1618518103324,2021-04-15T22.21.43.324,326.782,0.626,-0.808,0.119
1618518103334,2021-04-15T22.21.43.334,326.792,0.640,-0.828,0.132
1618518103343,2021-04-15T22.21.43.343,326.801,0.626,-0.827,0.129
1618518103353,2021-04-15T22.21.43.353,326.811,0.625,-0.816,0.127
1618518103363,2021-04-15T22.21.43.363,326.821,0.630,-0.820,0.128
1618518103374,2021-04-15T22.21.43.374,326.832,0.627,-0.821,0.115
1618518103384,2021-04-15T22.21.43.384,326.842,0.622,-0.830,0.082
1618518103394,2021-04-15T22.21.43.394,326.852,0.621,-0.844,0.054
1618518103404,2021-04-15T22.21.43.404,326.862,0.610,-0.845,0.051
1618518103413,2021-04-15T22.21.43.413,326.871,0.617,-0.841,0.063
1618518103423,2021-04-15T22.21.43.423,326.881,0.633,-0.844,0.083
1618518103434,2021-04-15T22.21.43.434,326.892,0.617,-0.848,0.096
1618518103444,2021-04-15T22.21.43.444,326.902,0.612,-0.843,0.086
1618518103454,2021-04-15T22.21.43.454,326.912,0.619,-0.855,0.059
1618518103464,2021-04-15T22.21.43.464,326.922,0.607,-0.866,0.039
1618518103475,2021-04-15T22.21.43.475,326.933,0.595,-0.854,0.032
1618518103485,2021-04-15T22.21.43.485,326.943,0.609,-0.860,0.031
1618518103494,2021-04-15T22.21.43.494,326.952,0.606,-0.868,0.038
1618518103504,2021-04-15T22.21.43.504,326.962,0.583,-0.863,0.025
1618518103514,2021-04-15T22.21.43.514,326.972,0.592,-0.881,0.022
1618518103525,2021-04-15T22.21.43.525,326.983,0.587,-0.883,0.012
1618518103535,2021-04-15T22.21.43.535,326.993,0.570,-0.875,0.008
1618518103545,2021-04-15T22.21.43.545,327.003,0.575,-0.897,0.006
1618518103555,2021-04-15T22.21.43.555,327.013,0.571,-0.913,0.003
1618518103564,2021-04-15T22.21.43.564,327.022,0.555,-0.893,0.006
1618518103574,2021-04-15T22.21.43.574,327.032,0.560,-0.901,0.008
1618518103585,2021-04-15T22.21.43.585,327.043,0.552,-0.917,0.006
1618518103595,2021-04-15T22.21.43.595,327.053,0.521,-0.907,-0.002
1618518103605,2021-04-15T22.21.43.605,327.063,0.496,-0.899,-0.023
1618518103615,2021-04-15T22.21.43.615,327.073,0.494,-0.920,-0.008
1618518103626,2021-04-15T22.21.43.626,327.084,0.490,-0.923,0.005
1618518103634,2021-04-15T22.21.43.634,327.092,0.487,-0.914,-0.002
1618518103645,2021-04-15T22.21.43.645,327.103,0.473,-0.936,-0.006
1618518103655,2021-04-15T22.21.43.655,327.113,0.469,-0.945,-0.012
1618518103665,2021-04-15T22.21.43.665,327.123,0.452,-0.961,-0.003
1618518103675,2021-04-15T22.21.43.675,327.133,0.442,-0.949,-0.008
1618518103686,2021-04-15T22.21.43.686,327.144,0.444,-0.942,-0.012
1618518103696,2021-04-15T22.21.43.696,327.154,0.405,-0.956,-0.011
1618518103705,2021-04-15T22.21.43.705,327.163,0.397,-0.972,-0.023
1618518103715,2021-04-15T22.21.43.715,327.173,0.391,-0.986,-0.019
1618518103725,2021-04-15T22.21.43.725,327.183,0.351,-1.002,-0.010
1618518103735,2021-04-15T22.21.43.735,327.193,0.330,-0.979,-0.015
1618518103746,2021-04-15T22.21.43.746,327.204,0.312,-0.974,0.025
1618518103756,2021-04-15T22.21.43.756,327.214,0.246,-0.951,0.001
1618518103766,2021-04-15T22.21.43.766,327.224,0.281,-0.893,-0.018
1618518103776,2021-04-15T22.21.43.776,327.234,0.348,-0.947,0.025
1618518103785,2021-04-15T22.21.43.785,327.243,0.307,-1.004,-0.026
1618518103796,2021-04-15T22.21.43.796,327.254,0.337,-1.012,-0.023
1618518103806,2021-04-15T22.21.43.806,327.264,0.319,-1.050,-0.007
1618518103816,2021-04-15T22.21.43.816,327.274,0.284,-1.035,-0.035
1618518103826,2021-04-15T22.21.43.826,327.284,0.269,-1.006,-0.055
1618518103837,2021-04-15T22.21.43.837,327.295,0.176,-0.972,-0.009
1618518103847,2021-04-15T22.21.43.847,327.305,-0.022,-0.947,-0.002
1618518103856,2021-04-15T22.21.43.856,327.314,-0.055,-0.959,0.029
1618518103866,2021-04-15T22.21.43.866,327.324,0.063,-1.043,0.020
1618518103876,2021-04-15T22.21.43.876,327.334,0.107,-1.054,-0.057
1618518103886,2021-04-15T22.21.43.886,327.344,0.087,-1.031,-0.074
1618518103897,2021-04-15T22.21.43.897,327.355,0.090,-1.037,0.031
1618518103907,2021-04-15T22.21.43.907,327.365,0.078,-1.050,0.097
1618518103917,2021-04-15T22.21.43.917,327.375,0.039,-1.046,0.055
1618518103926,2021-04-15T22.21.43.926,327.384,-0.029,-1.016,-0.106
1618518103936,2021-04-15T22.21.43.936,327.394,-0.211,-0.986,-0.341
1618518103946,2021-04-15T22.21.43.946,327.404,-0.432,-1.013,-0.477
1618518103957,2021-04-15T22.21.43.957,327.415,-0.484,-1.060,-0.388
1618518103967,2021-04-15T22.21.43.967,327.425,-0.336,-1.049,-0.271
1618518103977,2021-04-15T22.21.43.977,327.435,-0.235,-1.018,-0.210
1618518103987,2021-04-15T22.21.43.987,327.445,-0.191,-1.067,-0.156
1618518103998,2021-04-15T22.21.43.998,327.456,-0.091,-1.108,-0.098
1618518104006,2021-04-15T22.21.44.006,327.464,0.016,-1.095,-0.066
1618518104017,2021-04-15T22.21.44.017,327.475,0.084,-1.085,-0.063
1618518104027,2021-04-15T22.21.44.027,327.485,0.154,-1.082,-0.061
1618518104037,2021-04-15T22.21.44.037,327.495,0.173,-1.075,-0.062
1618518104047,2021-04-15T22.21.44.047,327.505,0.198,-1.047,-0.044
1618518104058,2021-04-15T22.21.44.058,327.516,0.188,-1.023,-0.041
1618518104068,2021-04-15T22.21.44.068,327.526,0.121,-1.015,-0.041
1618518104077,2021-04-15T22.21.44.077,327.535,0.071,-1.014,-0.024
1618518104087,2021-04-15T22.21.44.087,327.545,0.053,-1.017,-0.001
1618518104097,2021-04-15T22.21.44.097,327.555,0.025,-1.032,0.001
1618518104108,2021-04-15T22.21.44.108,327.566,0.002,-1.052,-0.001
1618518104118,2021-04-15T22.21.44.118,327.576,-0.018,-1.056,-0.011
1618518104128,2021-04-15T22.21.44.128,327.586,-0.039,-1.065,-0.032
1618518104138,2021-04-15T22.21.44.138,327.596,-0.054,-1.061,-0.054
1618518104147,2021-04-15T22.21.44.147,327.605,-0.054,-1.055,-0.074
1618518104157,2021-04-15T22.21.44.157,327.615,-0.055,-1.057,-0.096
1618518104168,2021-04-15T22.21.44.168,327.626,-0.046,-1.057,-0.112
1618518104178,2021-04-15T22.21.44.178,327.636,-0.012,-1.055,-0.114
1618518104188,2021-04-15T22.21.44.188,327.646,0.004,-1.050,-0.113
1618518104198,2021-04-15T22.21.44.198,327.656,0.030,-1.044,-0.101
1618518104209,2021-04-15T22.21.44.209,327.667,0.059,-1.042,-0.085
1618518104219,2021-04-15T22.21.44.219,327.677,0.058,-1.047,-0.084
1618518104228,2021-04-15T22.21.44.228,327.686,0.053,-1.053,-0.077
1618518104238,2021-04-15T22.21.44.238,327.696,0.042,-1.051,-0.073
1618518104248,2021-04-15T22.21.44.248,327.706,0.025,-1.047,-0.065
1618518104258,2021-04-15T22.21.44.258,327.716,0.027,-1.045,-0.050
1618518104269,2021-04-15T22.21.44.269,327.727,0.019,-1.045,-0.040
1618518104279,2021-04-15T22.21.44.279,327.737,0.011,-1.045,-0.040
1618518104289,2021-04-15T22.21.44.289,327.747,0.005,-1.044,-0.048
1618518104298,2021-04-15T22.21.44.298,327.756,0.003,-1.050,-0.065
1618518104308,2021-04-15T22.21.44.308,327.766,0.004,-1.053,-0.062
1618518104318,2021-04-15T22.21.44.318,327.776,0.010,-1.061,-0.014
1618518104329,2021-04-15T22.21.44.329,327.787,0.013,-1.067,-0.033
1618518104339,2021-04-15T22.21.44.339,327.797,-0.022,-1.079,-0.071
1618518104349,2021-04-15T22.21.44.349,327.807,-0.060,-1.085,-0.094
1618518104359,2021-04-15T22.21.44.359,327.817,-0.085,-1.071,-0.120
1618518104368,2021-04-15T22.21.44.368,327.826,-0.091,-1.052,-0.142
1618518104379,2021-04-15T22.21.44.379,327.837,-0.090,-1.047,-0.152
1618518104389,2021-04-15T22.21.44.389,327.847,-0.062,-1.047,-0.127
1618518104399,2021-04-15T22.21.44.399,327.857,-0.021,-1.068,-0.184
1618518104409,2021-04-15T22.21.44.409,327.867,0.005,-1.046,-0.166
1618518104420,2021-04-15T22.21.44.420,327.878,-0.004,-1.076,-0.093
1618518104430,2021-04-15T22.21.44.430,327.888,0.006,-1.086,-0.089
1618518104439,2021-04-15T22.21.44.439,327.897,-0.001,-1.065,-0.077
1618518104449,2021-04-15T22.21.44.449,327.907,-0.003,-1.053,-0.074
1618518104459,2021-04-15T22.21.44.459,327.917,-0.015,-1.050,-0.083
1618518104469,2021-04-15T22.21.44.469,327.927,-0.046,-1.057,-0.125
1618518104480,2021-04-15T22.21.44.480,327.938,-0.044,-1.041,-0.125
1618518104490,2021-04-15T22.21.44.490,327.948,0.005,-1.069,-0.053
1618518104500,2021-04-15T22.21.44.500,327.958,0.091,-1.095,-0.152
1618518104510,2021-04-15T22.21.44.510,327.968,0.034,-1.046,-0.236
1618518104519,2021-04-15T22.21.44.519,327.977,-0.041,-1.024,-0.198
1618518104529,2021-04-15T22.21.44.529,327.987,-0.017,-1.040,-0.187
1618518104540,2021-04-15T22.21.44.540,327.998,-0.010,-1.028,-0.136
1618518104550,2021-04-15T22.21.44.550,328.008,-0.014,-1.039,-0.072
1618518104560,2021-04-15T22.21.44.560,328.018,-0.005,-1.048,-0.046
1618518104570,2021-04-15T22.21.44.570,328.028,0.010,-1.068,-0.026
1618518104581,2021-04-15T22.21.44.581,328.039,-0.015,-1.067,0.011
1618518104589,2021-04-15T22.21.44.589,328.047,-0.029,-1.052,0.006
1618518104600,2021-04-15T22.21.44.600,328.058,-0.039,-1.020,-0.022
1618518104610,2021-04-15T22.21.44.610,328.068,-0.042,-1.008,-0.040
1618518104620,2021-04-15T22.21.44.620,328.078,0.001,-1.021,-0.076
1618518104630,2021-04-15T22.21.44.630,328.088,0.016,-1.041,-0.138
1618518104641,2021-04-15T22.21.44.641,328.099,0.014,-1.039,-0.170
1618518104651,2021-04-15T22.21.44.651,328.109,0.044,-1.058,-0.168
1618518104660,2021-04-15T22.21.44.660,328.118,0.031,-1.061,-0.156
1618518104670,2021-04-15T22.21.44.670,328.128,-0.006,-1.046,-0.131
1618518104680,2021-04-15T22.21.44.680,328.138,-0.019,-1.042,-0.136
1618518104691,2021-04-15T22.21.44.691,328.149,-0.012,-1.036,-0.123
1618518104701,2021-04-15T22.21.44.701,328.159,-0.010,-1.041,-0.094
1618518104711,2021-04-15T22.21.44.711,328.169,-0.030,-1.028,-0.067
1618518104721,2021-04-15T22.21.44.721,328.179,-0.020,-1.032,-0.054
1618518104732,2021-04-15T22.21.44.732,328.190,0.008,-1.040,-0.057
1618518104740,2021-04-15T22.21.44.740,328.198,0.016,-1.043,-0.073
1618518104751,2021-04-15T22.21.44.751,328.209,-0.007,-1.039,-0.075
1618518104761,2021-04-15T22.21.44.761,328.219,-0.026,-1.035,-0.056
1618518104771,2021-04-15T22.21.44.771,328.229,-0.035,-1.028,-0.056
1618518104781,2021-04-15T22.21.44.781,328.239,-0.044,-1.024,-0.041
1618518104792,2021-04-15T22.21.44.792,328.250,-0.042,-1.027,-0.014
1618518104802,2021-04-15T22.21.44.802,328.260,-0.032,-1.025,-0.001
1618518104811,2021-04-15T22.21.44.811,328.269,-0.014,-1.019,0.015
1618518104821,2021-04-15T22.21.44.821,328.279,0.036,-1.022,0.040
1618518104831,2021-04-15T22.21.44.831,328.289,0.115,-1.041,0.039
1618518104841,2021-04-15T22.21.44.841,328.299,0.165,-1.051,-0.004
1618518104852,2021-04-15T22.21.44.852,328.310,0.182,-1.050,-0.039
1618518104862,2021-04-15T22.21.44.862,328.320,0.132,-1.051,-0.075
1618518104872,2021-04-15T22.21.44.872,328.330,0.067,-1.039,-0.121
1618518104881,2021-04-15T22.21.44.881,328.339,0.042,-1.028,-0.163
1618518104891,2021-04-15T22.21.44.891,328.349,0.011,-1.030,-0.244
1618518104901,2021-04-15T22.21.44.901,328.359,-0.021,-1.004,-0.358
1618518104912,2021-04-15T22.21.44.912,328.370,0.006,-0.988,-0.386
1618518104922,2021-04-15T22.21.44.922,328.380,0.098,-0.995,-0.261
1618518104932,2021-04-15T22.21.44.932,328.390,0.225,-1.055,-0.048
1618518104943,2021-04-15T22.21.44.943,328.401,0.293,-1.112,-0.013
1618518104953,2021-04-15T22.21.44.953,328.411,0.205,-1.075,-0.093
1618518104962,2021-04-15T22.21.44.962,328.420,0.085,-1.036,-0.138
1618518104972,2021-04-15T22.21.44.972,328.430,0.046,-0.998,-0.091
1618518104982,2021-04-15T22.21.44.982,328.440,0.082,-0.980,0.003
1618518104992,2021-04-15T22.21.44.992,328.450,0.219,-1.028,0.100
1618518105003,2021-04-15T22.21.45.003,328.461,0.345,-1.105,0.108
1618518105013,2021-04-15T22.21.45.013,328.471,0.345,-1.139,0.069
1618518105023,2021-04-15T22.21.45.023,328.481,0.297,-1.101,0.062
1618518105032,2021-04-15T22.21.45.032,328.490,0.224,-1.055,0.025
1618518105042,2021-04-15T22.21.45.042,328.500,0.118,-1.026,-0.032
1618518105052,2021-04-15T22.21.45.052,328.510,0.072,-1.036,-0.085
1618518105063,2021-04-15T22.21.45.063,328.521,0.092,-1.059,-0.146
1618518105073,2021-04-15T22.21.45.073,328.531,0.164,-1.064,-0.175
1618518105083,2021-04-15T22.21.45.083,328.541,0.214,-1.043,-0.163
1618518105093,2021-04-15T22.21.45.093,328.551,0.279,-1.032,-0.144
1618518105102,2021-04-15T22.21.45.102,328.560,0.311,-1.062,-0.085
1618518105112,2021-04-15T22.21.45.112,328.570,0.253,-1.102,-0.049
