epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1618519567148,2021-04-15T22.46.07.148,430.998,0.167,1.016,-0.009
1618519567158,2021-04-15T22.46.07.158,431.008,0.161,0.999,0.012
1618519567169,2021-04-15T22.46.07.169,431.019,0.187,0.987,0.022
1618519567179,2021-04-15T22.46.07.179,431.029,0.194,0.981,0.023
1618519567189,2021-04-15T22.46.07.189,431.039,0.170,0.972,0.020
1618519567198,2021-04-15T22.46.07.198,431.048,0.194,0.980,0.009
1618519567208,2021-04-15T22.46.07.208,431.058,0.209,0.986,0.005
1618519567218,2021-04-15T22.46.07.218,431.068,0.218,0.973,0.032
1618519567229,2021-04-15T22.46.07.229,431.079,0.199,0.966,0.042
1618519567239,2021-04-15T22.46.07.239,431.089,0.184,0.954,0.074
1618519567248,2021-04-15T22.46.07.248,431.098,0.191,0.944,0.105
1618519567258,2021-04-15T22.46.07.258,431.108,0.176,0.926,0.118
1618519567268,2021-04-15T22.46.07.268,431.118,0.159,0.899,0.120
1618519567279,2021-04-15T22.46.07.279,431.129,0.148,0.885,0.100
1618519567289,2021-04-15T22.46.07.289,431.139,0.149,0.875,0.102
1618519567299,2021-04-15T22.46.07.299,431.149,0.182,0.874,0.100
1618519567308,2021-04-15T22.46.07.308,431.158,0.203,0.896,0.067
1618519567318,2021-04-15T22.46.07.318,431.168,0.217,0.925,0.024
1618519567328,2021-04-15T22.46.07.328,431.178,0.237,0.954,-0.003
1618519567339,2021-04-15T22.46.07.339,431.189,0.221,0.979,-0.012
1618519567349,2021-04-15T22.46.07.349,431.199,0.209,0.994,-0.015
1618519567359,2021-04-15T22.46.07.359,431.209,0.212,1.014,-0.041
1618519567368,2021-04-15T22.46.07.368,431.218,0.210,1.017,-0.039
1618519567378,2021-04-15T22.46.07.378,431.228,0.212,1.017,-0.032
1618519567388,2021-04-15T22.46.07.388,431.238,0.182,1.010,-0.041
1618519567399,2021-04-15T22.46.07.399,431.249,0.155,1.015,-0.062
1618519567409,2021-04-15T22.46.07.409,431.259,0.155,1.020,-0.069
1618519567418,2021-04-15T22.46.07.418,431.268,0.165,1.030,-0.082
1618519567428,2021-04-15T22.46.07.428,431.278,0.157,1.038,-0.071
1618519567438,2021-04-15T22.46.07.438,431.288,0.167,1.050,-0.067
1618519567448,2021-04-15T22.46.07.448,431.298,0.194,1.057,-0.086
1618519567459,2021-04-15T22.46.07.459,431.309,0.241,1.065,-0.085
1618519567469,2021-04-15T22.46.07.469,431.319,0.263,1.063,-0.039
1618519567478,2021-04-15T22.46.07.478,431.328,0.249,1.063,-0.008
1618519567488,2021-04-15T22.46.07.488,431.338,0.219,1.055,0.018
1618519567498,2021-04-15T22.46.07.498,431.348,0.212,1.053,0.016
1618519567508,2021-04-15T22.46.07.508,431.358,0.210,1.050,-0.001
1618519567519,2021-04-15T22.46.07.519,431.369,0.205,1.062,-0.007
1618519567529,2021-04-15T22.46.07.529,431.379,0.191,1.064,0.018
1618519567538,2021-04-15T22.46.07.538,431.388,0.163,1.066,0.019
1618519567548,2021-04-15T22.46.07.548,431.398,0.169,1.067,0.027
1618519567558,2021-04-15T22.46.07.558,431.408,0.163,1.060,0.057
1618519567569,2021-04-15T22.46.07.569,431.419,0.187,1.051,0.090
1618519567579,2021-04-15T22.46.07.579,431.429,0.209,1.045,0.088
1618519567588,2021-04-15T22.46.07.588,431.438,0.240,1.031,0.098
1618519567598,2021-04-15T22.46.07.598,431.448,0.253,1.006,0.123
1618519567608,2021-04-15T22.46.07.608,431.458,0.243,0.977,0.146
1618519567618,2021-04-15T22.46.07.618,431.468,0.227,0.949,0.141
1618519567629,2021-04-15T22.46.07.629,431.479,0.192,0.919,0.108
1618519567639,2021-04-15T22.46.07.639,431.489,0.159,0.897,0.096
1618519567648,2021-04-15T22.46.07.648,431.498,0.144,0.884,0.086
1618519567658,2021-04-15T22.46.07.658,431.508,0.157,0.875,0.078
1618519567668,2021-04-15T22.46.07.668,431.518,0.170,0.871,0.042
1618519567678,2021-04-15T22.46.07.678,431.528,0.173,0.861,0.011
1618519567689,2021-04-15T22.46.07.689,431.539,0.187,0.859,-0.006
1618519567699,2021-04-15T22.46.07.699,431.549,0.200,0.862,-0.016
1618519567708,2021-04-15T22.46.07.708,431.558,0.214,0.865,-0.020
1618519567718,2021-04-15T22.46.07.718,431.568,0.218,0.868,-0.030
1618519567728,2021-04-15T22.46.07.728,431.578,0.227,0.882,-0.020
1618519567738,2021-04-15T22.46.07.738,431.588,0.222,0.903,0.002
1618519567749,2021-04-15T22.46.07.749,431.599,0.213,0.924,0.038
1618519567758,2021-04-15T22.46.07.758,431.608,0.199,0.918,0.084
1618519567768,2021-04-15T22.46.07.768,431.618,0.191,0.892,0.105
1618519567778,2021-04-15T22.46.07.778,431.628,0.184,0.861,0.089
1618519567788,2021-04-15T22.46.07.788,431.638,0.163,0.847,0.052
1618519567799,2021-04-15T22.46.07.799,431.649,0.160,0.843,0.046
1618519567809,2021-04-15T22.46.07.809,431.659,0.180,0.836,0.063
1618519567818,2021-04-15T22.46.07.818,431.668,0.211,0.822,0.042
1618519567828,2021-04-15T22.46.07.828,431.678,0.241,0.813,0.000
1618519567838,2021-04-15T22.46.07.838,431.688,0.260,0.821,-0.018
1618519567848,2021-04-15T22.46.07.848,431.698,0.262,0.827,-0.006
1618519567859,2021-04-15T22.46.07.859,431.709,0.247,0.833,0.013
1618519567869,2021-04-15T22.46.07.869,431.719,0.197,0.835,0.015
1618519567878,2021-04-15T22.46.07.878,431.728,0.146,0.813,0.011
1618519567888,2021-04-15T22.46.07.888,431.738,0.121,0.778,0.015
1618519567898,2021-04-15T22.46.07.898,431.748,0.114,0.754,0.021
1618519567908,2021-04-15T22.46.07.908,431.758,0.115,0.733,0.038
1618519567919,2021-04-15T22.46.07.919,431.769,0.131,0.725,0.051
1618519567927,2021-04-15T22.46.07.927,431.777,0.162,0.734,0.039
1618519567938,2021-04-15T22.46.07.938,431.788,0.201,0.747,0.029
1618519567948,2021-04-15T22.46.07.948,431.798,0.226,0.772,0.016
1618519567958,2021-04-15T22.46.07.958,431.808,0.240,0.800,0.006
1618519567968,2021-04-15T22.46.07.968,431.818,0.260,0.824,0.005
1618519567979,2021-04-15T22.46.07.979,431.829,0.257,0.844,0.006
1618519567987,2021-04-15T22.46.07.987,431.837,0.241,0.856,0.023
1618519567998,2021-04-15T22.46.07.998,431.848,0.231,0.861,0.060
1618519568008,2021-04-15T22.46.08.008,431.858,0.215,0.852,0.091
1618519568018,2021-04-15T22.46.08.018,431.868,0.204,0.845,0.109
1618519568029,2021-04-15T22.46.08.029,431.879,0.173,0.862,0.111
1618519568039,2021-04-15T22.46.08.039,431.889,0.148,0.883,0.111
1618519568048,2021-04-15T22.46.08.048,431.898,0.136,0.902,0.117
1618519568058,2021-04-15T22.46.08.058,431.908,0.140,0.917,0.117
1618519568068,2021-04-15T22.46.08.068,431.918,0.141,0.924,0.104
1618519568078,2021-04-15T22.46.08.078,431.928,0.145,0.914,0.087
1618519568089,2021-04-15T22.46.08.089,431.939,0.175,0.896,0.076
1618519568097,2021-04-15T22.46.08.097,431.947,0.207,0.882,0.059
1618519568108,2021-04-15T22.46.08.108,431.958,0.224,0.886,0.042
1618519568118,2021-04-15T22.46.08.118,431.968,0.226,0.891,0.032
1618519568128,2021-04-15T22.46.08.128,431.978,0.230,0.889,0.046
1618519568138,2021-04-15T22.46.08.138,431.988,0.231,0.905,0.085
1618519568149,2021-04-15T22.46.08.149,431.999,0.221,0.928,0.124
1618519568157,2021-04-15T22.46.08.157,432.007,0.201,0.939,0.153
1618519568168,2021-04-15T22.46.08.168,432.018,0.190,0.941,0.157
1618519568178,2021-04-15T22.46.08.178,432.028,0.191,0.933,0.143
1618519568188,2021-04-15T22.46.08.188,432.038,0.187,0.923,0.163
1618519568198,2021-04-15T22.46.08.198,432.048,0.190,0.924,0.200
1618519568209,2021-04-15T22.46.08.209,432.059,0.203,0.934,0.216
1618519568217,2021-04-15T22.46.08.217,432.067,0.215,0.950,0.207
1618519568228,2021-04-15T22.46.08.228,432.078,0.209,0.974,0.207
1618519568238,2021-04-15T22.46.08.238,432.088,0.209,0.999,0.235
1618519568248,2021-04-15T22.46.08.248,432.098,0.218,1.023,0.267
1618519568258,2021-04-15T22.46.08.258,432.108,0.213,1.035,0.276
1618519568267,2021-04-15T22.46.08.267,432.117,0.207,1.030,0.264
1618519568278,2021-04-15T22.46.08.278,432.128,0.209,1.023,0.252
1618519568288,2021-04-15T22.46.08.288,432.138,0.225,1.021,0.242
1618519568298,2021-04-15T22.46.08.298,432.148,0.240,1.021,0.234
1618519568308,2021-04-15T22.46.08.308,432.158,0.248,1.030,0.234
1618519568319,2021-04-15T22.46.08.319,432.169,0.248,1.053,0.244
1618519568327,2021-04-15T22.46.08.327,432.177,0.246,1.081,0.257
1618519568338,2021-04-15T22.46.08.338,432.188,0.247,1.102,0.283
1618519568348,2021-04-15T22.46.08.348,432.198,0.236,1.104,0.320
1618519568358,2021-04-15T22.46.08.358,432.208,0.220,1.103,0.335
1618519568368,2021-04-15T22.46.08.368,432.218,0.197,1.091,0.340
1618519568379,2021-04-15T22.46.08.379,432.229,0.192,1.081,0.346
1618519568387,2021-04-15T22.46.08.387,432.237,0.187,1.079,0.344
1618519568398,2021-04-15T22.46.08.398,432.248,0.188,1.085,0.333
1618519568408,2021-04-15T22.46.08.408,432.258,0.188,1.105,0.312
1618519568418,2021-04-15T22.46.08.418,432.268,0.202,1.126,0.296
1618519568428,2021-04-15T22.46.08.428,432.278,0.223,1.143,0.292
1618519568437,2021-04-15T22.46.08.437,432.287,0.229,1.165,0.279
1618519568447,2021-04-15T22.46.08.447,432.297,0.233,1.177,0.276
1618519568458,2021-04-15T22.46.08.458,432.308,0.233,1.178,0.276
1618519568468,2021-04-15T22.46.08.468,432.318,0.217,1.178,0.285
1618519568478,2021-04-15T22.46.08.478,432.328,0.206,1.181,0.290
1618519568488,2021-04-15T22.46.08.488,432.338,0.205,1.192,0.297
1618519568497,2021-04-15T22.46.08.497,432.347,0.214,1.215,0.308
1618519568508,2021-04-15T22.46.08.508,432.358,0.220,1.250,0.325
1618519568518,2021-04-15T22.46.08.518,432.368,0.231,1.289,0.350
1618519568528,2021-04-15T22.46.08.528,432.378,0.240,1.320,0.362
1618519568538,2021-04-15T22.46.08.538,432.388,0.239,1.343,0.376
1618519568549,2021-04-15T22.46.08.549,432.399,0.238,1.358,0.395
1618519568557,2021-04-15T22.46.08.557,432.407,0.238,1.372,0.403
1618519568568,2021-04-15T22.46.08.568,432.418,0.233,1.390,0.412
1618519568578,2021-04-15T22.46.08.578,432.428,0.234,1.420,0.435
1618519568588,2021-04-15T22.46.08.588,432.438,0.258,1.446,0.465
1618519568598,2021-04-15T22.46.08.598,432.448,0.291,1.465,0.491
1618519568607,2021-04-15T22.46.08.607,432.457,0.307,1.479,0.510
1618519568617,2021-04-15T22.46.08.617,432.467,0.304,1.489,0.512
1618519568628,2021-04-15T22.46.08.628,432.478,0.300,1.503,0.497
1618519568638,2021-04-15T22.46.08.638,432.488,0.289,1.521,0.482
1618519568648,2021-04-15T22.46.08.648,432.498,0.289,1.526,0.470
1618519568658,2021-04-15T22.46.08.658,432.508,0.301,1.527,0.448
1618519568667,2021-04-15T22.46.08.667,432.517,0.311,1.530,0.414
1618519568677,2021-04-15T22.46.08.677,432.527,0.320,1.540,0.372
1618519568688,2021-04-15T22.46.08.688,432.538,0.331,1.550,0.340
1618519568698,2021-04-15T22.46.08.698,432.548,0.357,1.551,0.334
1618519568708,2021-04-15T22.46.08.708,432.558,0.382,1.566,0.329
1618519568718,2021-04-15T22.46.08.718,432.568,0.399,1.587,0.315
1618519568727,2021-04-15T22.46.08.727,432.577,0.399,1.605,0.333
1618519568737,2021-04-15T22.46.08.737,432.587,0.387,1.610,0.355
1618519568748,2021-04-15T22.46.08.748,432.598,0.375,1.605,0.347
1618519568758,2021-04-15T22.46.08.758,432.608,0.347,1.586,0.339
1618519568768,2021-04-15T22.46.08.768,432.618,0.296,1.542,0.324
1618519568777,2021-04-15T22.46.08.777,432.627,0.265,1.498,0.306
1618519568787,2021-04-15T22.46.08.787,432.637,0.255,1.465,0.288
1618519568798,2021-04-15T22.46.08.798,432.648,0.248,1.453,0.269
1618519568808,2021-04-15T22.46.08.808,432.658,0.256,1.430,0.279
1618519568818,2021-04-15T22.46.08.818,432.668,0.262,1.395,0.302
1618519568828,2021-04-15T22.46.08.828,432.678,0.272,1.349,0.290
1618519568837,2021-04-15T22.46.08.837,432.687,0.250,1.287,0.254
1618519568847,2021-04-15T22.46.08.847,432.697,0.224,1.205,0.184
1618519568858,2021-04-15T22.46.08.858,432.708,0.148,1.117,0.080
1618519568868,2021-04-15T22.46.08.868,432.718,0.083,1.012,0.022
1618519568878,2021-04-15T22.46.08.878,432.728,0.085,0.909,0.024
1618519568888,2021-04-15T22.46.08.888,432.738,0.148,0.833,0.040
1618519568897,2021-04-15T22.46.08.897,432.747,0.189,0.773,0.040
1618519568907,2021-04-15T22.46.08.907,432.757,0.214,0.727,0.046
1618519568918,2021-04-15T22.46.08.918,432.768,0.191,0.693,0.042
1618519568928,2021-04-15T22.46.08.928,432.778,0.165,0.652,0.054
1618519568938,2021-04-15T22.46.08.938,432.788,0.120,0.601,0.102
1618519568947,2021-04-15T22.46.08.947,432.797,0.067,0.554,0.128
1618519568957,2021-04-15T22.46.08.957,432.807,0.028,0.519,0.117
1618519568967,2021-04-15T22.46.08.967,432.817,0.009,0.478,0.122
1618519568978,2021-04-15T22.46.08.978,432.828,-0.061,0.375,0.181
1618519568988,2021-04-15T22.46.08.988,432.838,-0.140,0.270,0.247
1618519568998,2021-04-15T22.46.08.998,432.848,-0.166,0.186,0.357
1618519569007,2021-04-15T22.46.09.007,432.857,-0.192,0.085,0.413
1618519569017,2021-04-15T22.46.09.017,432.867,-0.228,0.021,0.338
1618519569028,2021-04-15T22.46.09.028,432.878,-0.285,-0.021,0.263
1618519569038,2021-04-15T22.46.09.038,432.888,-0.299,-0.083,0.219
1618519569048,2021-04-15T22.46.09.048,432.898,-0.285,-0.131,0.235
1618519569058,2021-04-15T22.46.09.058,432.908,-0.203,-0.140,0.258
1618519569067,2021-04-15T22.46.09.067,432.917,-0.187,-0.185,0.316
1618519569077,2021-04-15T22.46.09.077,432.927,-0.095,-0.165,0.415
1618519569088,2021-04-15T22.46.09.088,432.938,-0.066,-0.179,0.456
1618519569098,2021-04-15T22.46.09.098,432.948,-0.125,-0.226,0.387
1618519569108,2021-04-15T22.46.09.108,432.958,-0.187,-0.268,0.290
1618519569117,2021-04-15T22.46.09.117,432.967,-0.223,-0.247,0.168
1618519569127,2021-04-15T22.46.09.127,432.977,-0.113,-0.118,0.034
1618519569137,2021-04-15T22.46.09.137,432.987,0.044,0.104,-0.015
1618519569148,2021-04-15T22.46.09.148,432.998,0.201,0.283,0.038
1618519569158,2021-04-15T22.46.09.158,433.008,0.435,0.422,0.076
1618519569168,2021-04-15T22.46.09.168,433.018,0.584,0.460,-0.013
1618519569177,2021-04-15T22.46.09.177,433.027,0.439,0.404,-0.212
1618519569187,2021-04-15T22.46.09.187,433.037,0.193,0.435,-0.465
1618519569197,2021-04-15T22.46.09.197,433.047,0.088,0.608,-0.709
1618519569208,2021-04-15T22.46.09.208,433.058,0.016,0.765,-0.806
1618519569218,2021-04-15T22.46.09.218,433.068,0.028,0.914,-0.725
1618519569228,2021-04-15T22.46.09.228,433.078,0.077,1.012,-0.656
1618519569237,2021-04-15T22.46.09.237,433.087,-0.023,1.103,-0.574
1618519569247,2021-04-15T22.46.09.247,433.097,-0.133,1.130,-0.477
1618519569258,2021-04-15T22.46.09.258,433.108,-0.066,1.215,-0.414
1618519569268,2021-04-15T22.46.09.268,433.118,-0.066,1.249,-0.344
1618519569278,2021-04-15T22.46.09.278,433.128,-0.130,1.233,-0.246
1618519569287,2021-04-15T22.46.09.287,433.137,-0.052,1.259,-0.156
1618519569297,2021-04-15T22.46.09.297,433.147,-0.006,1.279,-0.097
1618519569307,2021-04-15T22.46.09.307,433.157,0.033,1.276,-0.026
1618519569318,2021-04-15T22.46.09.318,433.168,0.090,1.270,0.038
1618519569328,2021-04-15T22.46.09.328,433.178,0.129,1.231,0.028
1618519569338,2021-04-15T22.46.09.338,433.188,0.132,1.176,0.010
1618519569347,2021-04-15T22.46.09.347,433.197,0.091,1.156,0.042
1618519569357,2021-04-15T22.46.09.357,433.207,0.044,1.165,0.125
1618519569367,2021-04-15T22.46.09.367,433.217,0.061,1.171,0.211
1618519569378,2021-04-15T22.46.09.378,433.228,0.080,1.155,0.246
1618519569388,2021-04-15T22.46.09.388,433.238,0.067,1.183,0.214
1618519569398,2021-04-15T22.46.09.398,433.248,-0.000,1.239,0.197
1618519569407,2021-04-15T22.46.09.407,433.257,-0.082,1.298,0.217
1618519569417,2021-04-15T22.46.09.417,433.267,-0.105,1.331,0.250
1618519569427,2021-04-15T22.46.09.427,433.277,-0.078,1.373,0.250
1618519569438,2021-04-15T22.46.09.438,433.288,-0.065,1.398,0.233
1618519569448,2021-04-15T22.46.09.448,433.298,-0.098,1.366,0.250
1618519569457,2021-04-15T22.46.09.457,433.307,-0.079,1.323,0.253
1618519569467,2021-04-15T22.46.09.467,433.317,-0.069,1.292,0.236
1618519569477,2021-04-15T22.46.09.477,433.327,-0.068,1.282,0.235
1618519569487,2021-04-15T22.46.09.487,433.337,-0.007,1.295,0.243
1618519569498,2021-04-15T22.46.09.498,433.348,-0.010,1.307,0.239
1618519569508,2021-04-15T22.46.09.508,433.358,-0.039,1.352,0.223
1618519569517,2021-04-15T22.46.09.517,433.367,-0.052,1.375,0.230
1618519569527,2021-04-15T22.46.09.527,433.377,-0.082,1.368,0.250
1618519569537,2021-04-15T22.46.09.537,433.387,-0.101,1.361,0.276
1618519569548,2021-04-15T22.46.09.548,433.398,-0.084,1.355,0.308
1618519569558,2021-04-15T22.46.09.558,433.408,-0.069,1.354,0.335
1618519569568,2021-04-15T22.46.09.568,433.418,-0.066,1.352,0.350
1618519569577,2021-04-15T22.46.09.577,433.427,-0.046,1.358,0.357
1618519569587,2021-04-15T22.46.09.587,433.437,-0.064,1.346,0.367
1618519569597,2021-04-15T22.46.09.597,433.447,-0.078,1.324,0.364
1618519569608,2021-04-15T22.46.09.608,433.458,-0.085,1.291,0.351
1618519569618,2021-04-15T22.46.09.618,433.468,-0.111,1.264,0.323
1618519569627,2021-04-15T22.46.09.627,433.477,-0.110,1.252,0.292
1618519569637,2021-04-15T22.46.09.637,433.487,-0.105,1.257,0.277
1618519569647,2021-04-15T22.46.09.647,433.497,-0.078,1.247,0.271
1618519569657,2021-04-15T22.46.09.657,433.507,-0.039,1.250,0.245
1618519569668,2021-04-15T22.46.09.668,433.518,-0.040,1.249,0.229
1618519569678,2021-04-15T22.46.09.678,433.528,-0.043,1.250,0.227
1618519569687,2021-04-15T22.46.09.687,433.537,-0.048,1.231,0.238
1618519569697,2021-04-15T22.46.09.697,433.547,-0.062,1.203,0.234
1618519569707,2021-04-15T22.46.09.707,433.557,-0.096,1.170,0.221
1618519569717,2021-04-15T22.46.09.717,433.567,-0.102,1.140,0.220
1618519569728,2021-04-15T22.46.09.728,433.578,-0.080,1.125,0.223
1618519569738,2021-04-15T22.46.09.738,433.588,-0.072,1.111,0.224
1618519569747,2021-04-15T22.46.09.747,433.597,-0.063,1.099,0.209
1618519569757,2021-04-15T22.46.09.757,433.607,-0.047,1.082,0.202
1618519569767,2021-04-15T22.46.09.767,433.617,-0.055,1.048,0.230
1618519569778,2021-04-15T22.46.09.778,433.628,-0.051,1.018,0.244
1618519569788,2021-04-15T22.46.09.788,433.638,-0.039,0.990,0.236
1618519569797,2021-04-15T22.46.09.797,433.647,-0.026,0.964,0.226
1618519569807,2021-04-15T22.46.09.807,433.657,-0.027,0.944,0.218
1618519569817,2021-04-15T22.46.09.817,433.667,-0.024,0.929,0.211
1618519569827,2021-04-15T22.46.09.827,433.677,0.004,0.925,0.206
1618519569838,2021-04-15T22.46.09.838,433.688,0.042,0.929,0.193
1618519569848,2021-04-15T22.46.09.848,433.698,0.021,0.906,0.183
1618519569857,2021-04-15T22.46.09.857,433.707,-0.017,0.863,0.187
1618519569867,2021-04-15T22.46.09.867,433.717,-0.039,0.827,0.192
1618519569877,2021-04-15T22.46.09.877,433.727,-0.039,0.797,0.187
1618519569887,2021-04-15T22.46.09.887,433.737,-0.035,0.776,0.166
1618519569898,2021-04-15T22.46.09.898,433.748,-0.036,0.755,0.140
1618519569908,2021-04-15T22.46.09.908,433.758,-0.003,0.756,0.120
1618519569917,2021-04-15T22.46.09.917,433.767,-0.010,0.736,0.141
1618519569927,2021-04-15T22.46.09.927,433.777,-0.021,0.698,0.171
1618519569937,2021-04-15T22.46.09.937,433.787,-0.002,0.663,0.186
1618519569947,2021-04-15T22.46.09.947,433.797,0.012,0.638,0.188
1618519569958,2021-04-15T22.46.09.958,433.808,0.017,0.626,0.173
1618519569967,2021-04-15T22.46.09.967,433.817,0.038,0.631,0.145
1618519569977,2021-04-15T22.46.09.977,433.827,0.040,0.637,0.133
1618519569987,2021-04-15T22.46.09.987,433.837,0.032,0.640,0.133
1618519569997,2021-04-15T22.46.09.997,433.847,0.050,0.654,0.136
1618519570008,2021-04-15T22.46.10.008,433.858,0.036,0.646,0.159
1618519570018,2021-04-15T22.46.10.018,433.868,0.011,0.623,0.185
1618519570027,2021-04-15T22.46.10.027,433.877,0.010,0.609,0.195
1618519570037,2021-04-15T22.46.10.037,433.887,0.016,0.604,0.183
1618519570047,2021-04-15T22.46.10.047,433.897,0.029,0.612,0.168
1618519570057,2021-04-15T22.46.10.057,433.907,0.068,0.638,0.144
1618519570068,2021-04-15T22.46.10.068,433.918,0.067,0.657,0.123
1618519570078,2021-04-15T22.46.10.078,433.928,0.025,0.659,0.113
1618519570087,2021-04-15T22.46.10.087,433.937,0.009,0.667,0.083
1618519570097,2021-04-15T22.46.10.097,433.947,0.021,0.696,0.042
1618519570107,2021-04-15T22.46.10.107,433.957,-0.015,0.708,0.024
1618519570117,2021-04-15T22.46.10.117,433.967,-0.027,0.729,0.018
1618519570128,2021-04-15T22.46.10.128,433.978,-0.018,0.778,-0.004
1618519570136,2021-04-15T22.46.10.136,433.986,0.003,0.862,-0.041
1618519570147,2021-04-15T22.46.10.147,433.997,0.027,0.966,-0.076
1618519570157,2021-04-15T22.46.10.157,434.007,0.045,1.089,-0.104
1618519570167,2021-04-15T22.46.10.167,434.017,0.044,1.211,-0.126
1618519570177,2021-04-15T22.46.10.177,434.027,0.047,1.298,-0.156
1618519570188,2021-04-15T22.46.10.188,434.038,0.033,1.327,-0.179
1618519570196,2021-04-15T22.46.10.196,434.046,-0.016,1.286,-0.188
1618519570207,2021-04-15T22.46.10.207,434.057,-0.066,1.206,-0.200
1618519570217,2021-04-15T22.46.10.217,434.067,-0.096,1.124,-0.223
1618519570227,2021-04-15T22.46.10.227,434.077,-0.149,1.031,-0.229
1618519570237,2021-04-15T22.46.10.237,434.087,-0.157,0.967,-0.216
1618519570248,2021-04-15T22.46.10.248,434.098,-0.170,0.901,-0.177
1618519570257,2021-04-15T22.46.10.257,434.107,-0.181,0.837,-0.116
1618519570267,2021-04-15T22.46.10.267,434.117,-0.151,0.815,-0.064
1618519570277,2021-04-15T22.46.10.277,434.127,-0.126,0.809,-0.010
1618519570287,2021-04-15T22.46.10.287,434.137,-0.099,0.825,0.057
1618519570298,2021-04-15T22.46.10.298,434.148,-0.072,0.849,0.139
1618519570306,2021-04-15T22.46.10.306,434.156,-0.047,0.863,0.203
1618519570317,2021-04-15T22.46.10.317,434.167,-0.021,0.902,0.240
1618519570327,2021-04-15T22.46.10.327,434.177,0.001,0.952,0.258
1618519570337,2021-04-15T22.46.10.337,434.187,0.011,1.013,0.254
1618519570347,2021-04-15T22.46.10.347,434.197,0.006,1.074,0.251
1618519570358,2021-04-15T22.46.10.358,434.208,-0.021,1.112,0.241
1618519570366,2021-04-15T22.46.10.366,434.216,-0.068,1.136,0.209
1618519570377,2021-04-15T22.46.10.377,434.227,-0.109,1.143,0.167
1618519570387,2021-04-15T22.46.10.387,434.237,-0.129,1.133,0.131
1618519570397,2021-04-15T22.46.10.397,434.247,-0.118,1.109,0.102
1618519570407,2021-04-15T22.46.10.407,434.257,-0.078,1.092,0.065
1618519570418,2021-04-15T22.46.10.418,434.268,-0.051,1.058,0.053
1618519570426,2021-04-15T22.46.10.426,434.276,-0.041,1.023,0.063
1618519570437,2021-04-15T22.46.10.437,434.287,-0.027,0.990,0.076
1618519570447,2021-04-15T22.46.10.447,434.297,-0.026,0.957,0.081
1618519570457,2021-04-15T22.46.10.457,434.307,-0.025,0.931,0.085
1618519570467,2021-04-15T22.46.10.467,434.317,-0.038,0.904,0.099
1618519570476,2021-04-15T22.46.10.476,434.326,-0.052,0.886,0.115
1618519570487,2021-04-15T22.46.10.487,434.337,-0.035,0.887,0.118
1618519570497,2021-04-15T22.46.10.497,434.347,0.004,0.920,0.113
1618519570507,2021-04-15T22.46.10.507,434.357,0.029,0.952,0.117
1618519570517,2021-04-15T22.46.10.517,434.367,0.048,0.992,0.127
1618519570528,2021-04-15T22.46.10.528,434.378,0.034,1.006,0.146
1618519570536,2021-04-15T22.46.10.536,434.386,-0.021,0.996,0.138
1618519570547,2021-04-15T22.46.10.547,434.397,-0.108,0.981,0.118
1618519570557,2021-04-15T22.46.10.557,434.407,-0.159,0.957,0.103
1618519570567,2021-04-15T22.46.10.567,434.417,-0.165,0.935,0.100
1618519570577,2021-04-15T22.46.10.577,434.427,-0.101,0.946,0.097
1618519570588,2021-04-15T22.46.10.588,434.438,-0.006,0.983,0.086
1618519570596,2021-04-15T22.46.10.596,434.446,0.079,1.015,0.091
1618519570607,2021-04-15T22.46.10.607,434.457,0.099,1.018,0.101
1618519570617,2021-04-15T22.46.10.617,434.467,0.070,1.024,0.085
1618519570627,2021-04-15T22.46.10.627,434.477,0.004,0.999,0.068
1618519570637,2021-04-15T22.46.10.637,434.487,-0.034,0.970,0.056
1618519570646,2021-04-15T22.46.10.646,434.496,-0.049,0.946,0.058
1618519570656,2021-04-15T22.46.10.656,434.506,-0.034,0.920,0.073
1618519570667,2021-04-15T22.46.10.667,434.517,0.054,0.945,0.065
1618519570677,2021-04-15T22.46.10.677,434.527,0.111,0.953,0.057
1618519570687,2021-04-15T22.46.10.687,434.537,0.117,0.945,0.054
1618519570697,2021-04-15T22.46.10.697,434.547,0.119,0.943,0.043
1618519570706,2021-04-15T22.46.10.706,434.556,0.084,0.915,0.046
1618519570717,2021-04-15T22.46.10.717,434.567,0.033,0.886,0.044
1618519570727,2021-04-15T22.46.10.727,434.577,-0.010,0.877,0.042
1618519570737,2021-04-15T22.46.10.737,434.587,0.011,0.863,0.063
1618519570747,2021-04-15T22.46.10.747,434.597,0.048,0.852,0.082
1618519570758,2021-04-15T22.46.10.758,434.608,0.084,0.847,0.082
1618519570766,2021-04-15T22.46.10.766,434.616,0.147,0.901,0.041
1618519570777,2021-04-15T22.46.10.777,434.627,0.151,0.923,0.031
1618519570787,2021-04-15T22.46.10.787,434.637,0.111,0.899,0.059
1618519570797,2021-04-15T22.46.10.797,434.647,0.088,0.888,0.072
1618519570807,2021-04-15T22.46.10.807,434.657,0.080,0.909,0.060
1618519570818,2021-04-15T22.46.10.818,434.668,0.089,0.905,0.067
1618519570826,2021-04-15T22.46.10.826,434.676,0.100,0.888,0.093
1618519570837,2021-04-15T22.46.10.837,434.687,0.115,0.872,0.107
1618519570847,2021-04-15T22.46.10.847,434.697,0.135,0.863,0.096
1618519570857,2021-04-15T22.46.10.857,434.707,0.151,0.868,0.073
