epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1618519589658,2021-04-15T22.46.29.658,453.487,9.634,-1.768,-3.659
1618519589669,2021-04-15T22.46.29.669,453.498,12.012,-1.280,-1.646
1618519589679,2021-04-15T22.46.29.679,453.508,13.171,-0.854,-1.707
1618519589689,2021-04-15T22.46.29.689,453.518,12.805,0.854,-3.110
1618519589699,2021-04-15T22.46.29.699,453.528,11.890,3.171,-5.305
1618519589708,2021-04-15T22.46.29.708,453.537,11.524,3.841,-7.134
1618519589718,2021-04-15T22.46.29.718,453.547,11.159,2.256,-8.232
1618519589729,2021-04-15T22.46.29.729,453.558,9.390,0.732,-8.354
1618519589739,2021-04-15T22.46.29.739,453.568,5.976,3.171,-8.415
1618519589749,2021-04-15T22.46.29.749,453.578,2.500,7.744,-8.232
1618519589758,2021-04-15T22.46.29.758,453.587,0.793,8.659,-7.500
1618519589768,2021-04-15T22.46.29.768,453.597,0.915,4.268,-5.366
1618519589779,2021-04-15T22.46.29.779,453.608,1.159,0.549,-2.744
1618519589789,2021-04-15T22.46.29.789,453.618,0.732,0.793,-1.037
1618519589799,2021-04-15T22.46.29.799,453.628,-0.122,2.256,-0.366
1618519589809,2021-04-15T22.46.29.809,453.638,-0.427,2.317,-0.183
1618519589818,2021-04-15T22.46.29.818,453.647,-0.061,1.037,-0.244
1618519589828,2021-04-15T22.46.29.828,453.657,0.793,-1.280,-0.732
1618519589839,2021-04-15T22.46.29.839,453.668,0.793,-2.927,-2.317
1618519589849,2021-04-15T22.46.29.849,453.678,-0.732,-0.427,-4.634
1618519589859,2021-04-15T22.46.29.859,453.688,-2.561,2.622,-6.768
1618519589869,2021-04-15T22.46.29.869,453.698,-4.024,3.049,-7.683
1618519589878,2021-04-15T22.46.29.878,453.707,-5.122,4.268,-7.744
1618519589888,2021-04-15T22.46.29.888,453.717,-5.183,6.463,-7.561
1618519589899,2021-04-15T22.46.29.899,453.728,-3.232,5.793,-7.378
1618519589909,2021-04-15T22.46.29.909,453.738,-0.183,3.110,-7.073
1618519589919,2021-04-15T22.46.29.919,453.748,2.256,2.317,-6.829
1618519589929,2021-04-15T22.46.29.929,453.758,3.049,4.207,-6.402
1618519589938,2021-04-15T22.46.29.938,453.767,2.561,6.585,-5.854
1618519589948,2021-04-15T22.46.29.948,453.777,1.829,7.866,-5.427
1618519589959,2021-04-15T22.46.29.959,453.788,0.854,9.085,-5.000
1618519589969,2021-04-15T22.46.29.969,453.798,0.732,7.988,-4.878
1618519589979,2021-04-15T22.46.29.979,453.808,1.951,4.634,-4.756
1618519589988,2021-04-15T22.46.29.988,453.817,3.841,0.366,-4.695
1618519589998,2021-04-15T22.46.29.998,453.827,5.732,-2.805,-5.061
1618519590008,2021-04-15T22.46.30.008,453.837,7.683,-5.000,-5.427
1618519590019,2021-04-15T22.46.30.019,453.848,9.329,-6.951,-5.183
1618519590029,2021-04-15T22.46.30.029,453.858,11.098,-9.207,-4.573
1618519590039,2021-04-15T22.46.30.039,453.868,11.890,-10.488,-3.354
1618519590048,2021-04-15T22.46.30.048,453.877,11.220,-9.634,-2.134
1618519590058,2021-04-15T22.46.30.058,453.887,8.963,-8.720,-1.524
1618519590069,2021-04-15T22.46.30.069,453.898,5.366,-8.354,-0.793
1618519590079,2021-04-15T22.46.30.079,453.908,0.488,-7.622,-0.122
1618519590089,2021-04-15T22.46.30.089,453.918,-5.183,-6.585,-0.061
1618519590099,2021-04-15T22.46.30.099,453.928,-10.122,-5.488,-1.037
1618519590108,2021-04-15T22.46.30.108,453.937,-13.354,-5.305,-2.378
1618519590118,2021-04-15T22.46.30.118,453.947,-15.183,-5.122,-3.232
1618519590129,2021-04-15T22.46.30.129,453.958,-15.488,-5.366,-3.659
1618519590139,2021-04-15T22.46.30.139,453.968,-14.207,-6.220,-3.659
1618519590149,2021-04-15T22.46.30.149,453.978,-12.195,-7.561,-3.354
1618519590158,2021-04-15T22.46.30.158,453.987,-10.244,-8.659,-3.354
1618519590168,2021-04-15T22.46.30.168,453.997,-8.354,-8.659,-3.720
1618519590178,2021-04-15T22.46.30.178,454.007,-6.768,-7.805,-4.146
1618519590189,2021-04-15T22.46.30.189,454.018,-5.671,-6.829,-4.085
1618519590199,2021-04-15T22.46.30.199,454.028,-4.451,-7.012,-3.293
1618519590209,2021-04-15T22.46.30.209,454.038,-3.110,-5.732,-2.073
1618519590218,2021-04-15T22.46.30.218,454.047,-1.402,-3.476,-1.524
1618519590228,2021-04-15T22.46.30.228,454.057,0.671,-3.354,-1.585
1618519590238,2021-04-15T22.46.30.238,454.067,2.256,-5.000,-2.378
1618519590249,2021-04-15T22.46.30.249,454.078,2.378,-5.427,-3.476
1618519590259,2021-04-15T22.46.30.259,454.088,1.402,-2.622,-4.512
1618519590269,2021-04-15T22.46.30.269,454.098,0.549,0.000,-4.695
1618519590278,2021-04-15T22.46.30.278,454.107,0.427,-0.427,-3.659
1618519590288,2021-04-15T22.46.30.288,454.117,0.915,-2.927,-1.280
1618519590299,2021-04-15T22.46.30.299,454.128,0.610,-4.817,1.524
1618519590309,2021-04-15T22.46.30.309,454.138,-0.915,-4.756,3.598
1618519590319,2021-04-15T22.46.30.319,454.148,-3.537,-3.720,4.695
1618519590328,2021-04-15T22.46.30.328,454.157,-7.500,-2.500,5.000
1618519590338,2021-04-15T22.46.30.338,454.167,-12.561,-0.915,4.634
1618519590348,2021-04-15T22.46.30.348,454.177,-18.476,2.256,4.146
1618519590359,2021-04-15T22.46.30.359,454.188,-23.598,5.854,3.598
1618519590369,2021-04-15T22.46.30.369,454.198,-26.402,7.683,3.902
1618519590379,2021-04-15T22.46.30.379,454.208,-26.707,7.439,4.878
1618519590388,2021-04-15T22.46.30.388,454.217,-24.329,6.037,5.732
1618519590398,2021-04-15T22.46.30.398,454.227,-20.610,3.963,6.646
1618519590408,2021-04-15T22.46.30.408,454.237,-16.402,2.622,7.317
1618519590419,2021-04-15T22.46.30.419,454.248,-12.073,2.500,7.073
1618519590429,2021-04-15T22.46.30.429,454.258,-7.317,1.890,6.463
1618519590439,2021-04-15T22.46.30.439,454.268,-2.866,0.427,6.585
1618519590448,2021-04-15T22.46.30.448,454.277,0.366,-0.427,7.317
1618519590458,2021-04-15T22.46.30.458,454.287,2.317,-0.732,8.293
1618519590468,2021-04-15T22.46.30.468,454.297,3.293,-1.463,9.451
1618519590479,2021-04-15T22.46.30.479,454.308,3.049,-1.951,9.451
1618519590489,2021-04-15T22.46.30.489,454.318,1.402,-2.073,8.049
1618519590498,2021-04-15T22.46.30.498,454.327,-1.829,-0.671,5.305
1618519590508,2021-04-15T22.46.30.508,454.337,-5.854,1.341,1.829
1618519590518,2021-04-15T22.46.30.518,454.347,-9.695,2.500,-1.524
1618519590529,2021-04-15T22.46.30.529,454.358,-13.293,2.988,-4.146
1618519590539,2021-04-15T22.46.30.539,454.368,-16.159,3.780,-5.976
1618519590549,2021-04-15T22.46.30.549,454.378,-18.354,4.817,-7.378
1618519590558,2021-04-15T22.46.30.558,454.387,-20.000,6.037,-8.476
1618519590568,2021-04-15T22.46.30.568,454.397,-21.280,6.768,-9.329
1618519590578,2021-04-15T22.46.30.578,454.407,-22.073,6.829,-10.488
1618519590589,2021-04-15T22.46.30.589,454.418,-21.829,5.305,-12.195
1618519590599,2021-04-15T22.46.30.599,454.428,-21.402,3.902,-14.512
1618519590609,2021-04-15T22.46.30.609,454.438,-20.976,3.232,-16.585
1618519590618,2021-04-15T22.46.30.618,454.447,-21.098,3.598,-17.622
1618519590628,2021-04-15T22.46.30.628,454.457,-20.976,4.878,-17.805
1618519590638,2021-04-15T22.46.30.638,454.467,-20.366,5.122,-16.829
1618519590649,2021-04-15T22.46.30.649,454.478,-19.756,3.415,-15.122
1618519590659,2021-04-15T22.46.30.659,454.488,-19.634,1.463,-13.598
1618519590669,2021-04-15T22.46.30.669,454.498,-19.573,1.220,-12.500
1618519590678,2021-04-15T22.46.30.678,454.507,-18.841,1.098,-12.073
1618519590688,2021-04-15T22.46.30.688,454.517,-17.317,0.793,-11.951
1618519590698,2021-04-15T22.46.30.698,454.527,-15.427,0.427,-12.012
1618519590709,2021-04-15T22.46.30.709,454.538,-12.927,0.000,-11.951
1618519590719,2021-04-15T22.46.30.719,454.548,-10.061,-0.793,-11.463
1618519590728,2021-04-15T22.46.30.728,454.557,-7.317,-1.951,-10.427
1618519590738,2021-04-15T22.46.30.738,454.567,-5.305,-2.500,-8.841
1618519590748,2021-04-15T22.46.30.748,454.577,-4.146,-2.439,-7.561
1618519590758,2021-04-15T22.46.30.758,454.587,-3.659,-1.585,-7.256
1618519590769,2021-04-15T22.46.30.769,454.598,-3.476,-1.159,-7.561
1618519590779,2021-04-15T22.46.30.779,454.608,-3.293,-1.707,-8.232
1618519590788,2021-04-15T22.46.30.788,454.617,-3.049,-2.256,-9.085
1618519590798,2021-04-15T22.46.30.798,454.627,-2.561,-1.707,-9.329
1618519590808,2021-04-15T22.46.30.808,454.637,-1.524,-1.098,-8.354
1618519590819,2021-04-15T22.46.30.819,454.648,0.488,-1.280,-6.341
1618519590829,2021-04-15T22.46.30.829,454.658,3.171,-2.073,-3.598
1618519590839,2021-04-15T22.46.30.839,454.668,6.402,-3.476,-0.366
1618519590848,2021-04-15T22.46.30.848,454.677,10.061,-6.037,2.683
1618519590858,2021-04-15T22.46.30.858,454.687,13.659,-9.695,5.061
1618519590868,2021-04-15T22.46.30.868,454.697,17.134,-12.927,7.256
1618519590879,2021-04-15T22.46.30.879,454.708,20.610,-14.085,9.695
1618519590889,2021-04-15T22.46.30.889,454.718,24.207,-15.732,12.988
1618519590898,2021-04-15T22.46.30.898,454.727,27.317,-18.780,16.707
1618519590908,2021-04-15T22.46.30.908,454.737,29.817,-21.341,19.573
1618519590918,2021-04-15T22.46.30.918,454.747,31.402,-22.500,20.854
1618519590928,2021-04-15T22.46.30.928,454.757,32.256,-23.171,20.854
1618519590939,2021-04-15T22.46.30.939,454.768,32.317,-23.476,20.244
1618519590949,2021-04-15T22.46.30.949,454.778,31.890,-23.232,19.329
1618519590958,2021-04-15T22.46.30.958,454.787,31.098,-22.683,18.659
1618519590968,2021-04-15T22.46.30.968,454.797,29.756,-21.463,18.415
1618519590978,2021-04-15T22.46.30.978,454.807,28.476,-18.780,18.659
1618519590988,2021-04-15T22.46.30.988,454.817,28.963,-17.866,19.085
1618519590999,2021-04-15T22.46.30.999,454.828,30.915,-19.695,19.512
1618519591009,2021-04-15T22.46.31.009,454.838,33.659,-21.890,19.512
1618519591018,2021-04-15T22.46.31.018,454.847,36.951,-22.744,19.634
1618519591028,2021-04-15T22.46.31.028,454.857,41.037,-23.110,20.305
1618519591038,2021-04-15T22.46.31.038,454.867,45.732,-24.573,21.585
1618519591049,2021-04-15T22.46.31.049,454.878,50.732,-26.341,24.390
1618519591059,2021-04-15T22.46.31.059,454.888,55.305,-28.232,28.171
1618519591068,2021-04-15T22.46.31.068,454.897,59.695,-31.280,32.866
1618519591078,2021-04-15T22.46.31.078,454.907,63.780,-36.280,37.988
1618519591088,2021-04-15T22.46.31.088,454.917,67.073,-42.134,42.012
1618519591098,2021-04-15T22.46.31.098,454.927,68.902,-45.732,44.390
1618519591109,2021-04-15T22.46.31.109,454.938,69.207,-47.622,44.146
1618519591119,2021-04-15T22.46.31.119,454.948,66.890,-46.768,41.402
1618519591128,2021-04-15T22.46.31.128,454.957,61.951,-44.085,35.549
1618519591138,2021-04-15T22.46.31.138,454.967,55.732,-45.305,27.256
1618519591148,2021-04-15T22.46.31.148,454.977,46.646,-47.866,19.756
1618519591158,2021-04-15T22.46.31.158,454.987,35.976,-48.963,12.073
1618519591169,2021-04-15T22.46.31.169,454.998,23.232,-44.207,2.256
1618519591179,2021-04-15T22.46.31.179,455.008,8.720,-27.012,-8.902
1618519591188,2021-04-15T22.46.31.188,455.017,-5.610,-5.000,-22.012
1618519591198,2021-04-15T22.46.31.198,455.027,-18.963,8.049,-35.305
1618519591208,2021-04-15T22.46.31.208,455.037,-26.463,6.280,-47.134
1618519591218,2021-04-15T22.46.31.218,455.047,-26.402,-20.671,-57.317
1618519591229,2021-04-15T22.46.31.229,455.058,-25.366,-62.988,-64.939
1618519591237,2021-04-15T22.46.31.237,455.066,-28.293,-92.744,-70.427
1618519591248,2021-04-15T22.46.31.248,455.077,-33.780,-97.561,-77.683
1618519591258,2021-04-15T22.46.31.258,455.087,-47.073,-75.122,-84.329
1618519591268,2021-04-15T22.46.31.268,455.097,-62.317,-34.573,-89.390
1618519591279,2021-04-15T22.46.31.279,455.108,-71.280,-1.463,-91.707
1618519591289,2021-04-15T22.46.31.289,455.118,-67.927,0.000,-92.012
1618519591298,2021-04-15T22.46.31.298,455.127,-48.293,-34.695,-91.768
1618519591308,2021-04-15T22.46.31.308,455.137,-20.366,-75.488,-87.988
1618519591318,2021-04-15T22.46.31.318,455.147,3.232,-81.159,-82.256
1618519591328,2021-04-15T22.46.31.328,455.157,16.402,-53.293,-79.024
1618519591339,2021-04-15T22.46.31.339,455.168,21.646,-2.500,-74.817
1618519591349,2021-04-15T22.46.31.349,455.178,24.512,57.195,-70.061
1618519591358,2021-04-15T22.46.31.358,455.187,29.512,97.744,-65.000
1618519591368,2021-04-15T22.46.31.368,455.197,37.256,97.439,-58.659
1618519591378,2021-04-15T22.46.31.378,455.207,43.537,51.951,-51.159
1618519591388,2021-04-15T22.46.31.388,455.217,45.244,4.146,-43.841
1618519591399,2021-04-15T22.46.31.399,455.228,35.793,-16.951,-39.451
1618519591407,2021-04-15T22.46.31.407,455.236,15.427,-7.927,-35.671
1618519591418,2021-04-15T22.46.31.418,455.247,-2.683,11.037,-30.061
1618519591428,2021-04-15T22.46.31.428,455.257,-11.524,21.646,-24.024
1618519591438,2021-04-15T22.46.31.438,455.267,-10.366,14.817,-19.634
1618519591448,2021-04-15T22.46.31.448,455.277,-7.134,-3.720,-14.817
1618519591459,2021-04-15T22.46.31.459,455.288,-7.012,-20.305,-10.549
1618519591467,2021-04-15T22.46.31.467,455.296,-12.744,-24.451,-4.573
1618519591478,2021-04-15T22.46.31.478,455.307,-20.488,-21.463,1.585
1618519591488,2021-04-15T22.46.31.488,455.317,-25.000,-22.988,5.549
1618519591498,2021-04-15T22.46.31.498,455.327,-26.341,-27.317,5.793
1618519591508,2021-04-15T22.46.31.508,455.337,-23.659,-30.976,4.207
1618519591519,2021-04-15T22.46.31.519,455.348,-19.573,-26.280,3.110
1618519591528,2021-04-15T22.46.31.528,455.357,-15.122,-13.902,3.232
1618519591538,2021-04-15T22.46.31.538,455.367,-10.488,-3.293,5.061
1618519591548,2021-04-15T22.46.31.548,455.377,-7.195,-3.415,5.671
1618519591558,2021-04-15T22.46.31.558,455.387,-5.488,-13.415,2.317
1618519591569,2021-04-15T22.46.31.569,455.398,-8.293,-22.073,-1.829
1618519591579,2021-04-15T22.46.31.579,455.408,-15.610,-19.878,-5.427
1618519591588,2021-04-15T22.46.31.588,455.417,-22.195,-8.963,-6.280
1618519591598,2021-04-15T22.46.31.598,455.427,-23.537,0.732,-2.744
1618519591608,2021-04-15T22.46.31.608,455.437,-19.756,3.841,3.537
1618519591618,2021-04-15T22.46.31.618,455.447,-13.598,1.402,8.110
1618519591629,2021-04-15T22.46.31.629,455.458,-7.622,-3.171,7.927
1618519591637,2021-04-15T22.46.31.637,455.466,-2.073,-7.622,5.061
1618519591648,2021-04-15T22.46.31.648,455.477,1.707,-10.793,4.512
1618519591658,2021-04-15T22.46.31.658,455.487,3.537,-11.890,7.317
1618519591668,2021-04-15T22.46.31.668,455.497,3.902,-9.573,11.098
1618519591678,2021-04-15T22.46.31.678,455.507,4.207,-5.854,13.049
1618519591689,2021-04-15T22.46.31.689,455.518,5.427,-4.573,10.915
1618519591697,2021-04-15T22.46.31.697,455.526,5.671,-2.378,6.951
1618519591708,2021-04-15T22.46.31.708,455.537,5.183,0.732,2.561
1618519591718,2021-04-15T22.46.31.718,455.547,5.000,2.317,-0.854
1618519591728,2021-04-15T22.46.31.728,455.557,4.512,3.780,-2.073
1618519591738,2021-04-15T22.46.31.738,455.567,4.085,3.232,-1.463
1618519591749,2021-04-15T22.46.31.749,455.578,3.841,1.159,-0.854
1618519591758,2021-04-15T22.46.31.758,455.587,3.049,0.000,-1.707
1618519591768,2021-04-15T22.46.31.768,455.597,2.073,0.366,-3.232
1618519591778,2021-04-15T22.46.31.778,455.607,0.793,-0.549,-4.207
1618519591788,2021-04-15T22.46.31.788,455.617,-0.793,-0.366,-4.085
1618519591799,2021-04-15T22.46.31.799,455.628,-2.012,0.854,-2.927
1618519591807,2021-04-15T22.46.31.807,455.636,-2.134,1.463,-1.646
1618519591818,2021-04-15T22.46.31.818,455.647,-1.585,4.085,-1.159
1618519591828,2021-04-15T22.46.31.828,455.657,0.366,3.902,-2.744
1618519591838,2021-04-15T22.46.31.838,455.667,3.293,0.915,-4.939
1618519591848,2021-04-15T22.46.31.848,455.677,5.244,-1.220,-6.402
1618519591859,2021-04-15T22.46.31.859,455.688,5.549,-0.915,-7.073
1618519591867,2021-04-15T22.46.31.867,455.696,5.610,-0.793,-6.585
1618519591878,2021-04-15T22.46.31.878,455.707,6.220,-1.646,-3.720
1618519591888,2021-04-15T22.46.31.888,455.717,7.500,-3.598,-0.183
1618519591898,2021-04-15T22.46.31.898,455.727,9.878,-8.354,1.402
1618519591908,2021-04-15T22.46.31.908,455.737,12.195,-12.805,0.915
1618519591919,2021-04-15T22.46.31.919,455.748,13.293,-12.744,-1.585
1618519591927,2021-04-15T22.46.31.927,455.756,12.744,-8.049,-3.598
1618519591938,2021-04-15T22.46.31.938,455.767,11.098,-2.500,-4.268
1618519591948,2021-04-15T22.46.31.948,455.777,10.427,-0.061,-3.537
1618519591958,2021-04-15T22.46.31.958,455.787,10.549,-1.707,-1.829
1618519591968,2021-04-15T22.46.31.968,455.797,10.610,-4.451,-0.183
1618519591977,2021-04-15T22.46.31.977,455.806,10.000,-6.524,0.610
1618519591987,2021-04-15T22.46.31.987,455.816,9.451,-7.378,0.122
1618519591998,2021-04-15T22.46.31.998,455.827,8.049,-6.341,-1.037
1618519592008,2021-04-15T22.46.32.008,455.837,5.854,-4.024,-1.890
1618519592018,2021-04-15T22.46.32.018,455.847,4.512,-0.854,-2.134
1618519592029,2021-04-15T22.46.32.029,455.858,4.634,1.768,-1.951
1618519592037,2021-04-15T22.46.32.037,455.866,5.915,1.829,-0.915
1618519592048,2021-04-15T22.46.32.048,455.877,7.805,-0.305,-0.244
1618519592058,2021-04-15T22.46.32.058,455.887,9.512,-3.659,-0.976
1618519592068,2021-04-15T22.46.32.068,455.897,10.427,-5.488,-2.805
1618519592078,2021-04-15T22.46.32.078,455.907,10.366,-4.451,-5.671
1618519592089,2021-04-15T22.46.32.089,455.918,9.939,-2.073,-8.049
1618519592097,2021-04-15T22.46.32.097,455.926,10.366,2.378,-9.085
1618519592108,2021-04-15T22.46.32.108,455.937,11.402,8.902,-9.573
1618519592118,2021-04-15T22.46.32.118,455.947,12.805,14.390,-9.878
1618519592128,2021-04-15T22.46.32.128,455.957,15.061,15.671,-10.488
1618519592138,2021-04-15T22.46.32.138,455.967,17.256,13.171,-10.976
1618519592147,2021-04-15T22.46.32.147,455.976,18.293,9.634,-11.524
1618519592157,2021-04-15T22.46.32.157,455.986,17.805,7.073,-12.744
1618519592168,2021-04-15T22.46.32.168,455.997,15.488,8.415,-13.537
1618519592178,2021-04-15T22.46.32.178,456.007,11.890,13.659,-12.744
1618519592188,2021-04-15T22.46.32.188,456.017,8.720,20.122,-10.549
1618519592198,2021-04-15T22.46.32.198,456.027,6.646,23.720,-7.500
1618519592207,2021-04-15T22.46.32.207,456.036,4.817,23.354,-2.927
1618519592217,2021-04-15T22.46.32.217,456.046,3.049,19.207,3.720
1618519592228,2021-04-15T22.46.32.228,456.057,0.549,10.732,11.707
1618519592238,2021-04-15T22.46.32.238,456.067,-3.354,0.122,19.695
1618519592248,2021-04-15T22.46.32.248,456.077,-7.439,-16.463,25.244
1618519592258,2021-04-15T22.46.32.258,456.087,-10.671,-35.976,27.683
1618519592267,2021-04-15T22.46.32.267,456.096,-13.902,-47.805,26.646
1618519592278,2021-04-15T22.46.32.278,456.107,-16.768,-45.366,22.073
1618519592288,2021-04-15T22.46.32.288,456.117,-18.659,-25.854,14.695
1618519592298,2021-04-15T22.46.32.298,456.127,-17.439,0.305,4.695
1618519592308,2021-04-15T22.46.32.308,456.137,-12.866,23.415,-6.646
1618519592317,2021-04-15T22.46.32.317,456.146,-7.622,37.561,-16.402
1618519592327,2021-04-15T22.46.32.327,456.156,-3.476,41.341,-22.317
1618519592338,2021-04-15T22.46.32.338,456.167,-1.585,36.585,-22.988
1618519592348,2021-04-15T22.46.32.348,456.177,-2.012,27.866,-19.390
1618519592358,2021-04-15T22.46.32.358,456.187,-5.000,17.622,-13.171
1618519592368,2021-04-15T22.46.32.368,456.197,-9.268,7.622,-5.427
1618519592377,2021-04-15T22.46.32.377,456.206,-13.293,-0.427,2.195
1618519592387,2021-04-15T22.46.32.387,456.216,-14.878,-7.439,7.988
1618519592398,2021-04-15T22.46.32.398,456.227,-14.207,-12.439,11.159
1618519592408,2021-04-15T22.46.32.408,456.237,-11.707,-15.183,12.866
1618519592418,2021-04-15T22.46.32.418,456.247,-8.354,-16.280,14.207
1618519592428,2021-04-15T22.46.32.428,456.257,-4.573,-16.646,15.305
1618519592437,2021-04-15T22.46.32.437,456.266,-1.402,-15.549,14.939
1618519592447,2021-04-15T22.46.32.447,456.276,0.549,-13.293,13.049
1618519592458,2021-04-15T22.46.32.458,456.287,1.280,-9.756,10.427
1618519592468,2021-04-15T22.46.32.468,456.297,0.915,-4.817,7.500
1618519592478,2021-04-15T22.46.32.478,456.307,0.183,-0.122,4.634
1618519592488,2021-04-15T22.46.32.488,456.317,-0.427,3.354,2.927
1618519592497,2021-04-15T22.46.32.497,456.326,-0.549,3.963,2.866
1618519592508,2021-04-15T22.46.32.508,456.337,-0.183,3.841,3.780
1618519592518,2021-04-15T22.46.32.518,456.347,0.244,4.817,5.000
1618519592528,2021-04-15T22.46.32.528,456.357,0.610,7.073,5.976
1618519592538,2021-04-15T22.46.32.538,456.367,1.159,8.598,6.159
1618519592547,2021-04-15T22.46.32.547,456.376,1.707,8.110,5.732
1618519592557,2021-04-15T22.46.32.557,456.386,1.768,5.488,4.695
1618519592568,2021-04-15T22.46.32.568,456.397,1.463,1.768,3.902
1618519592578,2021-04-15T22.46.32.578,456.407,0.366,-1.220,5.061
1618519592588,2021-04-15T22.46.32.588,456.417,-0.976,-3.049,8.232
1618519592598,2021-04-15T22.46.32.598,456.427,-1.707,-2.561,11.646
1618519592607,2021-04-15T22.46.32.607,456.436,-1.890,-0.061,14.634
1618519592617,2021-04-15T22.46.32.617,456.446,-1.220,1.463,14.451
1618519592628,2021-04-15T22.46.32.628,456.457,-0.244,0.122,11.768
1618519592638,2021-04-15T22.46.32.638,456.467,0.305,0.183,8.537
1618519592648,2021-04-15T22.46.32.648,456.477,-0.366,4.573,5.671
1618519592658,2021-04-15T22.46.32.658,456.487,-0.732,9.756,5.000
1618519592667,2021-04-15T22.46.32.667,456.496,-0.549,13.720,7.561
1618519592677,2021-04-15T22.46.32.677,456.506,1.341,15.915,12.134
1618519592688,2021-04-15T22.46.32.688,456.517,5.000,16.341,17.195
1618519592698,2021-04-15T22.46.32.698,456.527,9.390,13.720,19.878
1618519592708,2021-04-15T22.46.32.708,456.537,13.537,6.220,18.171
1618519592717,2021-04-15T22.46.32.717,456.546,16.037,-5.305,13.415
1618519592727,2021-04-15T22.46.32.727,456.556,14.268,-9.024,10.671
1618519592737,2021-04-15T22.46.32.737,456.566,11.159,-5.427,9.207
1618519592748,2021-04-15T22.46.32.748,456.577,10.183,3.293,9.634
1618519592758,2021-04-15T22.46.32.758,456.587,14.085,6.951,11.463
1618519592768,2021-04-15T22.46.32.768,456.597,21.829,-1.402,13.476
1618519592777,2021-04-15T22.46.32.777,456.606,29.085,-11.890,18.232
1618519592787,2021-04-15T22.46.32.787,456.616,35.061,-20.000,21.280
1618519592798,2021-04-15T22.46.32.798,456.627,37.561,-23.415,22.561
1618519592808,2021-04-15T22.46.32.808,456.637,37.073,-21.829,21.890
1618519592818,2021-04-15T22.46.32.818,456.647,35.488,-22.195,21.646
1618519592828,2021-04-15T22.46.32.828,456.657,33.780,-28.537,22.683
1618519592837,2021-04-15T22.46.32.837,456.666,29.512,-28.963,26.159
1618519592847,2021-04-15T22.46.32.847,456.676,22.988,-19.207,28.415
1618519592858,2021-04-15T22.46.32.858,456.687,19.695,-13.720,29.695
1618519592868,2021-04-15T22.46.32.868,456.697,18.841,-13.537,31.402
1618519592878,2021-04-15T22.46.32.878,456.707,19.451,-12.012,32.622
1618519592887,2021-04-15T22.46.32.887,456.716,20.915,-9.573,32.683
1618519592897,2021-04-15T22.46.32.897,456.726,22.012,-7.805,30.610
1618519592907,2021-04-15T22.46.32.907,456.736,23.354,-9.329,27.622
1618519592918,2021-04-15T22.46.32.918,456.747,23.537,-9.024,25.915
1618519592928,2021-04-15T22.46.32.928,456.757,21.890,-6.890,25.793
1618519592938,2021-04-15T22.46.32.938,456.767,20.061,-6.646,26.402
1618519592947,2021-04-15T22.46.32.947,456.776,19.146,-9.451,26.463
1618519592957,2021-04-15T22.46.32.957,456.786,18.537,-9.085,26.768
1618519592967,2021-04-15T22.46.32.967,456.796,17.927,-5.244,27.439
1618519592978,2021-04-15T22.46.32.978,456.807,18.841,-5.671,28.049
1618519592988,2021-04-15T22.46.32.988,456.817,19.695,-7.805,27.622
1618519592998,2021-04-15T22.46.32.998,456.827,18.476,-4.634,26.646
1618519593007,2021-04-15T22.46.33.007,456.836,15.976,-1.524,25.915
1618519593017,2021-04-15T22.46.33.017,456.846,13.354,-3.049,25.854
1618519593028,2021-04-15T22.46.33.028,456.857,10.915,-4.207,26.768
1618519593038,2021-04-15T22.46.33.038,456.867,8.110,-0.183,27.439
1618519593048,2021-04-15T22.46.33.048,456.877,5.732,9.878,26.768
1618519593057,2021-04-15T22.46.33.057,456.886,4.146,20.610,25.854
1618519593067,2021-04-15T22.46.33.067,456.896,3.780,23.720,24.634
1618519593077,2021-04-15T22.46.33.077,456.906,2.866,20.366,22.561
1618519593088,2021-04-15T22.46.33.088,456.917,1.341,12.988,20.793
1618519593098,2021-04-15T22.46.33.098,456.927,-0.366,3.720,20.183
1618519593108,2021-04-15T22.46.33.108,456.937,-2.439,-3.598,21.524
1618519593117,2021-04-15T22.46.33.117,456.946,-6.098,-4.146,23.720
1618519593127,2021-04-15T22.46.33.127,456.956,-9.207,0.244,25.732
1618519593137,2021-04-15T22.46.33.137,456.966,-10.549,7.744,27.378
1618519593148,2021-04-15T22.46.33.148,456.977,-10.549,15.427,28.110
1618519593158,2021-04-15T22.46.33.158,456.987,-9.390,18.293,27.439
1618519593168,2021-04-15T22.46.33.168,456.997,-7.134,15.976,27.378
1618519593177,2021-04-15T22.46.33.177,457.006,-4.939,12.988,28.049
1618519593187,2021-04-15T22.46.33.187,457.016,-3.415,10.610,28.476
1618519593197,2021-04-15T22.46.33.197,457.026,-2.622,7.561,30.061
1618519593208,2021-04-15T22.46.33.208,457.037,-2.927,7.378,31.463
1618519593218,2021-04-15T22.46.33.218,457.047,-3.963,9.268,31.037
1618519593227,2021-04-15T22.46.33.227,457.056,-3.780,11.098,28.780
1618519593237,2021-04-15T22.46.33.237,457.066,-2.927,14.207,25.183
1618519593247,2021-04-15T22.46.33.247,457.076,-2.195,18.293,21.463
1618519593258,2021-04-15T22.46.33.258,457.087,-1.829,20.000,18.841
