epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1618394880771,2021-04-14T12.08.00.771,443.423,-0.793,2.256,1.098
1618394880781,2021-04-14T12.08.00.781,443.433,-1.646,3.110,0.915
1618394880791,2021-04-14T12.08.00.791,443.443,-2.439,3.232,1.341
1618394880802,2021-04-14T12.08.00.802,443.454,-3.049,3.963,2.195
1618394880812,2021-04-14T12.08.00.812,443.464,-2.805,4.451,2.073
1618394880822,2021-04-14T12.08.00.822,443.474,-2.500,3.841,1.585
1618394880832,2021-04-14T12.08.00.832,443.484,-1.829,2.744,1.341
1618394880843,2021-04-14T12.08.00.843,443.495,-1.037,1.463,1.524
1618394880851,2021-04-14T12.08.00.851,443.503,-0.427,0.366,1.951
1618394880862,2021-04-14T12.08.00.862,443.514,0.366,-1.159,2.012
1618394880872,2021-04-14T12.08.00.872,443.524,1.341,-2.500,2.012
1618394880882,2021-04-14T12.08.00.882,443.534,2.378,-3.659,2.256
1618394880892,2021-04-14T12.08.00.892,443.544,3.232,-4.268,2.683
1618394880903,2021-04-14T12.08.00.903,443.555,4.146,-5.366,2.683
1618394880913,2021-04-14T12.08.00.913,443.565,5.122,-6.951,2.439
1618394880922,2021-04-14T12.08.00.922,443.574,5.549,-7.988,2.561
1618394880932,2021-04-14T12.08.00.932,443.584,5.915,-7.988,2.866
1618394880942,2021-04-14T12.08.00.942,443.594,6.341,-7.561,2.744
1618394880953,2021-04-14T12.08.00.953,443.605,6.585,-7.012,2.805
1618394880963,2021-04-14T12.08.00.963,443.615,6.585,-7.073,2.622
1618394880973,2021-04-14T12.08.00.973,443.625,6.402,-7.073,2.622
1618394880983,2021-04-14T12.08.00.983,443.635,6.220,-7.073,2.378
1618394880992,2021-04-14T12.08.00.992,443.644,5.793,-6.951,2.073
1618394881002,2021-04-14T12.08.01.002,443.654,5.244,-6.037,1.585
1618394881013,2021-04-14T12.08.01.013,443.665,4.573,-4.695,0.915
1618394881023,2021-04-14T12.08.01.023,443.675,3.720,-2.988,0.427
1618394881033,2021-04-14T12.08.01.033,443.685,2.439,-1.037,0.000
1618394881043,2021-04-14T12.08.01.043,443.695,1.098,0.732,-0.305
1618394881054,2021-04-14T12.08.01.054,443.706,-0.122,2.500,-0.610
1618394881062,2021-04-14T12.08.01.062,443.714,-1.220,4.024,-0.732
1618394881073,2021-04-14T12.08.01.073,443.725,-2.439,5.488,-0.854
1618394881083,2021-04-14T12.08.01.083,443.735,-3.293,6.037,-0.915
1618394881093,2021-04-14T12.08.01.093,443.745,-3.598,5.366,-1.098
1618394881103,2021-04-14T12.08.01.103,443.755,-3.963,5.061,-1.220
1618394881114,2021-04-14T12.08.01.114,443.766,-3.902,4.878,-1.159
1618394881124,2021-04-14T12.08.01.124,443.776,-3.720,4.207,-0.915
1618394881134,2021-04-14T12.08.01.134,443.786,-3.232,3.354,-0.671
1618394881143,2021-04-14T12.08.01.143,443.795,-2.500,2.500,-0.732
1618394881153,2021-04-14T12.08.01.153,443.805,-1.585,0.854,-0.793
1618394881163,2021-04-14T12.08.01.163,443.815,-0.732,-0.488,-0.732
1618394881174,2021-04-14T12.08.01.174,443.826,0.183,-0.915,-0.305
1618394881184,2021-04-14T12.08.01.184,443.836,1.098,-1.341,0.000
1618394881194,2021-04-14T12.08.01.194,443.846,1.646,-2.256,-0.061
1618394881205,2021-04-14T12.08.01.205,443.857,2.378,-3.720,-0.183
1618394881213,2021-04-14T12.08.01.213,443.865,2.866,-5.183,-0.122
1618394881224,2021-04-14T12.08.01.224,443.876,2.866,-5.427,0.000
1618394881234,2021-04-14T12.08.01.234,443.886,2.866,-5.366,0.061
1618394881244,2021-04-14T12.08.01.244,443.896,2.805,-4.634,-0.183
1618394881254,2021-04-14T12.08.01.254,443.906,2.622,-3.598,-0.427
1618394881265,2021-04-14T12.08.01.265,443.917,2.256,-2.439,-0.305
1618394881275,2021-04-14T12.08.01.275,443.927,1.646,-1.585,-0.183
1618394881284,2021-04-14T12.08.01.284,443.936,1.098,-1.037,-0.244
1618394881294,2021-04-14T12.08.01.294,443.946,0.244,-0.671,-0.061
1618394881304,2021-04-14T12.08.01.304,443.956,-0.732,-0.305,0.122
1618394881314,2021-04-14T12.08.01.314,443.966,-1.402,0.915,0.061
1618394881325,2021-04-14T12.08.01.325,443.977,-2.134,2.134,0.244
1618394881335,2021-04-14T12.08.01.335,443.987,-2.988,2.866,0.366
1618394881345,2021-04-14T12.08.01.345,443.997,-3.476,3.963,0.305
1618394881355,2021-04-14T12.08.01.355,444.007,-3.963,5.488,0.305
1618394881364,2021-04-14T12.08.01.364,444.016,-4.390,6.037,0.244
1618394881374,2021-04-14T12.08.01.374,444.026,-4.939,6.524,0.244
1618394881385,2021-04-14T12.08.01.385,444.037,-5.366,6.463,0.183
1618394881395,2021-04-14T12.08.01.395,444.047,-5.366,6.159,0.122
1618394881405,2021-04-14T12.08.01.405,444.057,-5.488,5.610,-0.061
1618394881415,2021-04-14T12.08.01.415,444.067,-5.549,5.000,-0.427
1618394881426,2021-04-14T12.08.01.426,444.078,-5.427,5.183,-0.488
1618394881434,2021-04-14T12.08.01.434,444.086,-5.427,5.061,-0.305
1618394881445,2021-04-14T12.08.01.445,444.097,-5.305,4.390,-0.183
1618394881455,2021-04-14T12.08.01.455,444.107,-5.061,3.780,-0.610
1618394881465,2021-04-14T12.08.01.465,444.117,-4.817,3.293,-0.915
1618394881475,2021-04-14T12.08.01.475,444.127,-4.268,2.866,-0.915
1618394881486,2021-04-14T12.08.01.486,444.138,-3.720,2.988,-0.732
1618394881496,2021-04-14T12.08.01.496,444.148,-2.988,3.049,-0.915
1618394881505,2021-04-14T12.08.01.505,444.157,-2.012,2.805,-1.159
1618394881515,2021-04-14T12.08.01.515,444.167,-0.854,2.134,-1.463
1618394881525,2021-04-14T12.08.01.525,444.177,0.366,1.159,-1.890
1618394881536,2021-04-14T12.08.01.536,444.188,1.402,0.244,-2.378
1618394881546,2021-04-14T12.08.01.546,444.198,2.317,-0.427,-2.744
1618394881556,2021-04-14T12.08.01.556,444.208,3.049,-0.793,-2.927
1618394881566,2021-04-14T12.08.01.566,444.218,3.598,-1.220,-3.232
1618394881577,2021-04-14T12.08.01.577,444.229,4.329,-1.341,-3.598
1618394881585,2021-04-14T12.08.01.585,444.237,4.512,-1.037,-3.415
1618394881596,2021-04-14T12.08.01.596,444.248,4.451,0.366,-3.049
1618394881606,2021-04-14T12.08.01.606,444.258,4.268,1.402,-3.049
1618394881616,2021-04-14T12.08.01.616,444.268,4.268,2.073,-3.293
1618394881626,2021-04-14T12.08.01.626,444.278,4.329,2.378,-3.598
1618394881637,2021-04-14T12.08.01.637,444.289,4.512,2.378,-3.963
1618394881647,2021-04-14T12.08.01.647,444.299,4.451,2.134,-4.207
1618394881656,2021-04-14T12.08.01.656,444.308,4.390,1.585,-4.390
1618394881666,2021-04-14T12.08.01.666,444.318,4.024,0.915,-4.390
1618394881676,2021-04-14T12.08.01.676,444.328,3.537,0.915,-4.146
1618394881686,2021-04-14T12.08.01.686,444.338,3.110,1.463,-3.780
1618394881697,2021-04-14T12.08.01.697,444.349,2.378,2.866,-3.232
1618394881707,2021-04-14T12.08.01.707,444.359,1.463,4.024,-2.683
1618394881717,2021-04-14T12.08.01.717,444.369,0.732,4.634,-1.890
1618394881726,2021-04-14T12.08.01.726,444.378,0.122,4.634,-1.098
1618394881736,2021-04-14T12.08.01.736,444.388,-0.488,4.146,0.061
1618394881746,2021-04-14T12.08.01.746,444.398,-1.037,4.390,0.854
1618394881757,2021-04-14T12.08.01.757,444.409,-1.341,4.695,0.854
1618394881767,2021-04-14T12.08.01.767,444.419,-1.220,4.146,0.366
1618394881777,2021-04-14T12.08.01.777,444.429,-0.976,2.866,0.244
1618394881788,2021-04-14T12.08.01.788,444.440,-0.976,2.317,0.610
1618394881796,2021-04-14T12.08.01.796,444.448,-0.976,2.195,0.305
1618394881807,2021-04-14T12.08.01.807,444.459,-0.732,1.707,0.061
1618394881817,2021-04-14T12.08.01.817,444.469,-0.549,1.463,0.061
1618394881827,2021-04-14T12.08.01.827,444.479,-0.488,1.098,0.244
1618394881837,2021-04-14T12.08.01.837,444.489,-0.488,0.732,0.305
1618394881848,2021-04-14T12.08.01.848,444.500,-0.305,0.549,0.061
1618394881858,2021-04-14T12.08.01.858,444.510,-0.122,0.610,0.000
1618394881867,2021-04-14T12.08.01.867,444.519,-0.061,0.183,0.793
1618394881877,2021-04-14T12.08.01.877,444.529,-0.061,0.061,1.098
1618394881887,2021-04-14T12.08.01.887,444.539,0.244,-0.244,0.976
1618394881897,2021-04-14T12.08.01.897,444.549,0.488,-0.671,1.159
1618394881908,2021-04-14T12.08.01.908,444.560,0.610,-0.793,1.280
1618394881918,2021-04-14T12.08.01.918,444.570,0.793,-0.793,1.220
1618394881928,2021-04-14T12.08.01.928,444.580,0.793,-1.768,1.524
1618394881938,2021-04-14T12.08.01.938,444.590,0.793,-2.866,1.768
1618394881947,2021-04-14T12.08.01.947,444.599,0.976,-3.049,1.524
1618394881957,2021-04-14T12.08.01.957,444.609,1.220,-3.171,1.341
1618394881968,2021-04-14T12.08.01.968,444.620,1.280,-3.293,1.463
1618394881978,2021-04-14T12.08.01.978,444.630,1.341,-2.805,1.341
1618394881988,2021-04-14T12.08.01.988,444.640,1.463,-2.134,0.854
1618394881998,2021-04-14T12.08.01.998,444.650,1.463,-1.463,0.671
1618394882009,2021-04-14T12.08.02.009,444.661,1.341,-0.671,0.915
1618394882017,2021-04-14T12.08.02.017,444.669,1.341,-0.061,0.854
1618394882028,2021-04-14T12.08.02.028,444.680,1.402,0.122,0.488
1618394882038,2021-04-14T12.08.02.038,444.690,1.341,-0.122,0.122
1618394882048,2021-04-14T12.08.02.048,444.700,1.159,-0.244,0.122
1618394882059,2021-04-14T12.08.02.059,444.711,1.098,-0.183,0.061
1618394882069,2021-04-14T12.08.02.069,444.721,0.854,-0.244,0.183
1618394882079,2021-04-14T12.08.02.079,444.731,0.671,-0.488,0.610
1618394882088,2021-04-14T12.08.02.088,444.740,0.366,-0.488,0.549
1618394882098,2021-04-14T12.08.02.098,444.750,0.427,-0.427,0.061
1618394882108,2021-04-14T12.08.02.108,444.760,0.610,-0.366,-0.366
1618394882119,2021-04-14T12.08.02.119,444.771,0.671,-0.305,-0.549
1618394882129,2021-04-14T12.08.02.129,444.781,0.488,0.244,-0.549
1618394882139,2021-04-14T12.08.02.139,444.791,0.305,0.549,-0.671
1618394882149,2021-04-14T12.08.02.149,444.801,0.183,-0.061,-0.549
1618394882158,2021-04-14T12.08.02.158,444.810,-0.122,-0.122,-0.061
1618394882168,2021-04-14T12.08.02.168,444.820,-0.427,0.366,-0.183
1618394882179,2021-04-14T12.08.02.179,444.831,-0.427,0.488,-0.549
1618394882189,2021-04-14T12.08.02.189,444.841,-0.427,0.244,-0.854
1618394882199,2021-04-14T12.08.02.199,444.851,-0.244,-0.610,-1.280
1618394882209,2021-04-14T12.08.02.209,444.861,-0.183,-0.915,-1.585
1618394882220,2021-04-14T12.08.02.220,444.872,0.305,-0.610,-1.585
1618394882230,2021-04-14T12.08.02.230,444.882,0.366,-0.305,-1.890
1618394882239,2021-04-14T12.08.02.239,444.891,-0.488,2.134,-3.963
1618394882249,2021-04-14T12.08.02.249,444.901,-1.098,4.512,-7.683
1618394882259,2021-04-14T12.08.02.259,444.911,-0.854,-0.488,-10.183
1618394882269,2021-04-14T12.08.02.269,444.921,-0.488,-5.732,-13.720
1618394882280,2021-04-14T12.08.02.280,444.932,2.012,-6.037,-15.244
1618394882290,2021-04-14T12.08.02.290,444.942,4.573,-9.207,-17.134
1618394882300,2021-04-14T12.08.02.300,444.952,8.110,-19.939,-16.341
1618394882309,2021-04-14T12.08.02.309,444.961,11.402,-34.207,-15.610
1618394882319,2021-04-14T12.08.02.319,444.971,15.915,-57.744,-18.841
1618394882330,2021-04-14T12.08.02.330,444.982,23.354,-81.280,-20.488
1618394882340,2021-04-14T12.08.02.340,444.992,29.573,-91.768,-20.244
1618394882350,2021-04-14T12.08.02.350,445.002,33.232,-93.659,-20.976
1618394882360,2021-04-14T12.08.02.360,445.012,35.793,-90.427,-21.646
1618394882371,2021-04-14T12.08.02.371,445.023,36.829,-82.378,-21.646
1618394882379,2021-04-14T12.08.02.379,445.031,35.732,-70.549,-20.671
1618394882390,2021-04-14T12.08.02.390,445.042,32.805,-58.354,-18.598
1618394882400,2021-04-14T12.08.02.400,445.052,28.659,-47.927,-14.939
1618394882410,2021-04-14T12.08.02.410,445.062,23.720,-40.061,-8.110
1618394882420,2021-04-14T12.08.02.420,445.072,17.500,-32.439,-0.488
1618394882431,2021-04-14T12.08.02.431,445.083,11.768,-19.634,3.110
1618394882441,2021-04-14T12.08.02.441,445.093,7.378,-6.037,4.756
1618394882450,2021-04-14T12.08.02.450,445.102,3.720,3.293,7.256
1618394882460,2021-04-14T12.08.02.460,445.112,2.073,9.878,10.183
1618394882470,2021-04-14T12.08.02.470,445.122,2.988,13.049,10.915
1618394882480,2021-04-14T12.08.02.480,445.132,5.122,10.854,10.183
1618394882491,2021-04-14T12.08.02.491,445.143,7.439,7.439,9.451
1618394882501,2021-04-14T12.08.02.501,445.153,7.622,5.427,8.293
1618394882511,2021-04-14T12.08.02.511,445.163,5.488,4.329,7.256
1618394882521,2021-04-14T12.08.02.521,445.173,2.744,3.963,6.402
1618394882530,2021-04-14T12.08.02.530,445.182,1.220,4.573,5.549
1618394882540,2021-04-14T12.08.02.540,445.192,0.610,6.585,5.549
1618394882551,2021-04-14T12.08.02.551,445.203,0.244,8.598,5.610
1618394882561,2021-04-14T12.08.02.561,445.213,-0.244,7.073,5.976
1618394882571,2021-04-14T12.08.02.571,445.223,-0.976,3.415,6.463
1618394882581,2021-04-14T12.08.02.581,445.233,-1.463,2.927,6.402
1618394882592,2021-04-14T12.08.02.592,445.244,-1.463,3.171,5.854
1618394882600,2021-04-14T12.08.02.600,445.252,-0.915,2.073,5.244
1618394882611,2021-04-14T12.08.02.611,445.263,-0.427,-0.061,4.756
1618394882621,2021-04-14T12.08.02.621,445.273,-0.183,-0.854,4.024
1618394882631,2021-04-14T12.08.02.631,445.283,0.183,-1.341,3.354
1618394882642,2021-04-14T12.08.02.642,445.294,0.305,-4.573,3.293
1618394882652,2021-04-14T12.08.02.652,445.304,0.488,-5.244,3.171
1618394882662,2021-04-14T12.08.02.662,445.314,0.427,-3.537,2.622
1618394882671,2021-04-14T12.08.02.671,445.323,-0.122,-2.256,3.049
1618394882681,2021-04-14T12.08.02.681,445.333,-1.037,-1.951,4.329
1618394882691,2021-04-14T12.08.02.691,445.343,-2.439,-3.293,4.817
1618394882702,2021-04-14T12.08.02.702,445.354,-3.110,-0.488,4.634
1618394882712,2021-04-14T12.08.02.712,445.364,-3.354,5.671,4.695
1618394882722,2021-04-14T12.08.02.722,445.374,-3.354,12.378,4.695
1618394882732,2021-04-14T12.08.02.732,445.384,-3.598,18.720,4.878
1618394882741,2021-04-14T12.08.02.741,445.393,-3.659,23.537,5.305
1618394882751,2021-04-14T12.08.02.751,445.403,-3.659,26.768,6.098
1618394882762,2021-04-14T12.08.02.762,445.414,-3.659,29.573,6.524
1618394882772,2021-04-14T12.08.02.772,445.424,-3.720,32.073,6.768
1618394882782,2021-04-14T12.08.02.782,445.434,-3.841,35.000,6.585
1618394882792,2021-04-14T12.08.02.792,445.444,-4.268,35.610,6.768
1618394882803,2021-04-14T12.08.02.803,445.455,-4.329,35.366,7.134
1618394882813,2021-04-14T12.08.02.813,445.465,-4.146,35.061,6.829
1618394882822,2021-04-14T12.08.02.822,445.474,-3.659,33.902,6.341
1618394882832,2021-04-14T12.08.02.832,445.484,-3.171,31.951,5.549
1618394882842,2021-04-14T12.08.02.842,445.494,-2.866,29.451,4.268
1618394882852,2021-04-14T12.08.02.852,445.504,-2.500,25.305,2.561
1618394882863,2021-04-14T12.08.02.863,445.515,-1.341,20.305,0.427
1618394882873,2021-04-14T12.08.02.873,445.525,0.427,15.122,-1.951
1618394882883,2021-04-14T12.08.02.883,445.535,2.805,8.720,-4.207
1618394882892,2021-04-14T12.08.02.892,445.544,4.878,3.659,-5.244
1618394882902,2021-04-14T12.08.02.902,445.554,6.585,2.927,-5.732
1618394882913,2021-04-14T12.08.02.913,445.565,7.500,4.573,-5.976
1618394882923,2021-04-14T12.08.02.923,445.575,7.134,6.768,-6.280
1618394882933,2021-04-14T12.08.02.933,445.585,5.488,9.085,-5.061
1618394882943,2021-04-14T12.08.02.943,445.595,3.293,13.902,-2.317
1618394882954,2021-04-14T12.08.02.954,445.606,1.890,15.732,-1.707
1618394882962,2021-04-14T12.08.02.962,445.614,1.829,13.110,-1.890
1618394882973,2021-04-14T12.08.02.973,445.625,2.683,7.317,-1.159
1618394882983,2021-04-14T12.08.02.983,445.635,3.232,3.049,-0.183
1618394882993,2021-04-14T12.08.02.993,445.645,3.293,1.098,0.183
1618394883003,2021-04-14T12.08.03.003,445.655,3.049,-0.061,0.854
1618394883014,2021-04-14T12.08.03.014,445.666,2.134,-0.732,1.829
1618394883024,2021-04-14T12.08.03.024,445.676,1.585,-1.646,1.951
1618394883034,2021-04-14T12.08.03.034,445.686,1.341,-2.744,1.524
1618394883043,2021-04-14T12.08.03.043,445.695,1.037,-4.207,1.402
1618394883053,2021-04-14T12.08.03.053,445.705,-0.122,-6.463,2.561
1618394883063,2021-04-14T12.08.03.063,445.715,-1.951,-12.683,5.244
1618394883074,2021-04-14T12.08.03.074,445.726,-3.293,-14.085,6.768
1618394883084,2021-04-14T12.08.03.084,445.736,-3.841,-7.805,5.793
1618394883094,2021-04-14T12.08.03.094,445.746,-3.537,-5.122,4.390
1618394883104,2021-04-14T12.08.03.104,445.756,-3.415,-2.805,3.598
1618394883113,2021-04-14T12.08.03.113,445.765,-3.963,-3.415,4.207
1618394883123,2021-04-14T12.08.03.123,445.775,-4.878,-6.951,4.207
1618394883134,2021-04-14T12.08.03.134,445.786,-5.061,-5.671,2.866
1618394883144,2021-04-14T12.08.03.144,445.796,-4.756,-3.476,1.951
1618394883154,2021-04-14T12.08.03.154,445.806,-4.451,-3.780,1.524
1618394883164,2021-04-14T12.08.03.164,445.816,-4.207,-4.573,1.159
1618394883175,2021-04-14T12.08.03.175,445.827,-4.207,-3.598,0.549
1618394883184,2021-04-14T12.08.03.184,445.836,-3.780,-2.256,0.000
1618394883194,2021-04-14T12.08.03.194,445.846,-2.988,-0.122,0.061
1618394883204,2021-04-14T12.08.03.204,445.856,-2.439,2.561,0.244
1618394883214,2021-04-14T12.08.03.214,445.866,-1.890,4.085,0.183
1618394883225,2021-04-14T12.08.03.225,445.877,-1.402,4.512,0.122
1618394883235,2021-04-14T12.08.03.235,445.887,-0.854,5.366,0.061
1618394883245,2021-04-14T12.08.03.245,445.897,-0.488,6.646,0.183
1618394883255,2021-04-14T12.08.03.255,445.907,0.000,7.561,0.305
1618394883264,2021-04-14T12.08.03.264,445.916,0.488,8.049,0.061
1618394883274,2021-04-14T12.08.03.274,445.926,1.098,8.354,-0.793
1618394883285,2021-04-14T12.08.03.285,445.937,1.951,7.317,-1.829
1618394883295,2021-04-14T12.08.03.295,445.947,3.537,6.280,-3.232
1618394883305,2021-04-14T12.08.03.305,445.957,5.244,5.305,-4.756
1618394883315,2021-04-14T12.08.03.315,445.967,7.317,5.244,-5.000
1618394883326,2021-04-14T12.08.03.326,445.978,9.512,6.463,-4.817
1618394883334,2021-04-14T12.08.03.334,445.986,10.610,7.500,-5.366
1618394883345,2021-04-14T12.08.03.345,445.997,10.183,7.012,-5.793
1618394883355,2021-04-14T12.08.03.355,446.007,7.988,5.610,-6.159
1618394883365,2021-04-14T12.08.03.365,446.017,5.000,5.671,-7.988
1618394883375,2021-04-14T12.08.03.375,446.027,3.415,8.171,-8.537
1618394883386,2021-04-14T12.08.03.386,446.038,2.866,10.854,-6.098
1618394883396,2021-04-14T12.08.03.396,446.048,2.866,11.646,-4.390
1618394883405,2021-04-14T12.08.03.405,446.057,3.354,10.427,-3.720
1618394883415,2021-04-14T12.08.03.415,446.067,4.146,6.768,-3.293
1618394883425,2021-04-14T12.08.03.425,446.077,4.329,2.805,-2.683
1618394883435,2021-04-14T12.08.03.435,446.087,4.024,0.732,-1.890
1618394883446,2021-04-14T12.08.03.446,446.098,3.476,1.768,-1.280
1618394883456,2021-04-14T12.08.03.456,446.108,2.927,3.354,-1.159
1618394883466,2021-04-14T12.08.03.466,446.118,2.622,3.720,-1.280
1618394883475,2021-04-14T12.08.03.475,446.127,2.500,2.561,-1.524
1618394883485,2021-04-14T12.08.03.485,446.137,2.195,0.732,-1.159
1618394883496,2021-04-14T12.08.03.496,446.148,1.463,0.061,-0.366
1618394883506,2021-04-14T12.08.03.506,446.158,0.976,0.549,-0.549
1618394883516,2021-04-14T12.08.03.516,446.168,0.793,0.793,-0.854
1618394883526,2021-04-14T12.08.03.526,446.178,0.305,0.000,-0.122
1618394883537,2021-04-14T12.08.03.537,446.189,-0.610,0.610,1.463
1618394883547,2021-04-14T12.08.03.547,446.199,-1.159,3.354,1.280
1618394883556,2021-04-14T12.08.03.556,446.208,-1.159,3.720,0.671
1618394883566,2021-04-14T12.08.03.566,446.218,-1.280,2.988,0.610
1618394883576,2021-04-14T12.08.03.576,446.228,-1.220,2.683,0.732
1618394883586,2021-04-14T12.08.03.586,446.238,-1.220,2.805,0.549
1618394883597,2021-04-14T12.08.03.597,446.249,-1.037,2.622,0.244
1618394883607,2021-04-14T12.08.03.607,446.259,-0.854,1.951,-0.061
1618394883617,2021-04-14T12.08.03.617,446.269,-0.671,1.098,-0.122
1618394883626,2021-04-14T12.08.03.626,446.278,-0.732,0.854,0.244
1618394883636,2021-04-14T12.08.03.636,446.288,-0.427,1.159,0.244
1618394883646,2021-04-14T12.08.03.646,446.298,-0.122,0.732,0.061
1618394883657,2021-04-14T12.08.03.657,446.309,0.244,0.000,-0.122
1618394883667,2021-04-14T12.08.03.667,446.319,0.671,-0.549,-0.122
1618394883677,2021-04-14T12.08.03.677,446.329,0.854,-0.976,0.366
1618394883687,2021-04-14T12.08.03.687,446.339,1.220,-1.159,0.854
1618394883696,2021-04-14T12.08.03.696,446.348,1.707,-1.402,0.854
1618394883706,2021-04-14T12.08.03.706,446.358,1.951,-1.524,0.793
1618394883717,2021-04-14T12.08.03.717,446.369,2.256,-1.402,0.671
1618394883727,2021-04-14T12.08.03.727,446.379,2.317,-1.341,0.610
1618394883737,2021-04-14T12.08.03.737,446.389,2.195,-0.793,1.098
1618394883747,2021-04-14T12.08.03.747,446.399,2.134,-0.122,1.037
1618394883758,2021-04-14T12.08.03.758,446.410,2.195,-0.305,0.671
1618394883767,2021-04-14T12.08.03.767,446.419,2.073,-0.732,0.427
1618394883777,2021-04-14T12.08.03.777,446.429,1.890,-0.854,0.244
1618394883787,2021-04-14T12.08.03.787,446.439,1.585,-1.098,0.305
1618394883797,2021-04-14T12.08.03.797,446.449,1.220,-1.463,0.549
1618394883808,2021-04-14T12.08.03.808,446.460,0.671,-1.341,0.244
1618394883818,2021-04-14T12.08.03.818,446.470,0.488,-0.732,-0.122
1618394883828,2021-04-14T12.08.03.828,446.480,0.427,-0.122,-0.427
1618394883837,2021-04-14T12.08.03.837,446.489,0.183,0.122,-0.671
1618394883847,2021-04-14T12.08.03.847,446.499,-0.061,0.183,-0.671
1618394883857,2021-04-14T12.08.03.857,446.509,-0.061,0.305,-0.854
1618394883868,2021-04-14T12.08.03.868,446.520,0.000,0.305,-1.098
1618394883878,2021-04-14T12.08.03.878,446.530,0.183,0.549,-1.220
1618394883888,2021-04-14T12.08.03.888,446.540,0.305,0.549,-1.098
1618394883898,2021-04-14T12.08.03.898,446.550,0.488,0.000,-0.549
1618394883909,2021-04-14T12.08.03.909,446.561,0.732,0.122,-0.305
1618394883917,2021-04-14T12.08.03.917,446.569,0.610,0.183,-0.549
1618394883928,2021-04-14T12.08.03.928,446.580,0.732,0.183,-0.549
1618394883938,2021-04-14T12.08.03.938,446.590,0.671,0.366,-0.366
1618394883948,2021-04-14T12.08.03.948,446.600,0.305,0.854,0.732
1618394883958,2021-04-14T12.08.03.958,446.610,0.061,1.220,1.341
1618394883969,2021-04-14T12.08.03.969,446.621,0.000,0.915,0.915
1618394883979,2021-04-14T12.08.03.979,446.631,0.122,0.427,0.488
1618394883988,2021-04-14T12.08.03.988,446.640,0.366,0.488,0.122
1618394883998,2021-04-14T12.08.03.998,446.650,0.549,0.488,-0.305
1618394884008,2021-04-14T12.08.04.008,446.660,0.610,0.366,-0.427
1618394884018,2021-04-14T12.08.04.018,446.670,0.671,0.122,-0.732
1618394884029,2021-04-14T12.08.04.029,446.681,0.793,-0.183,-1.037
1618394884039,2021-04-14T12.08.04.039,446.691,0.976,-0.244,-1.098
1618394884049,2021-04-14T12.08.04.049,446.701,1.159,-0.244,-1.098
1618394884058,2021-04-14T12.08.04.058,446.710,1.098,-0.244,-1.098
1618394884068,2021-04-14T12.08.04.068,446.720,1.159,-0.244,-1.098
1618394884079,2021-04-14T12.08.04.079,446.731,1.098,-0.488,-0.793
1618394884089,2021-04-14T12.08.04.089,446.741,0.854,-0.488,-0.183
1618394884099,2021-04-14T12.08.04.099,446.751,0.671,0.305,0.061
1618394884109,2021-04-14T12.08.04.109,446.761,0.549,0.976,0.122
1618394884120,2021-04-14T12.08.04.120,446.772,0.488,0.671,0.061
1618394884128,2021-04-14T12.08.04.128,446.780,0.427,0.061,0.244
1618394884139,2021-04-14T12.08.04.139,446.791,0.122,0.549,0.610
1618394884149,2021-04-14T12.08.04.149,446.801,0.000,1.159,0.610
1618394884159,2021-04-14T12.08.04.159,446.811,0.122,0.976,0.122
1618394884169,2021-04-14T12.08.04.169,446.821,0.244,0.610,-0.183
1618394884180,2021-04-14T12.08.04.180,446.832,0.427,0.061,-0.488
1618394884190,2021-04-14T12.08.04.190,446.842,0.732,-0.488,-0.366
1618394884200,2021-04-14T12.08.04.200,446.852,0.854,-0.427,-0.305
1618394884209,2021-04-14T12.08.04.209,446.861,0.976,-0.122,-0.366
1618394884219,2021-04-14T12.08.04.219,446.871,1.037,-0.061,-0.549
1618394884229,2021-04-14T12.08.04.229,446.881,0.976,-0.244,-0.671
1618394884240,2021-04-14T12.08.04.240,446.892,0.610,-0.244,-0.488
1618394884250,2021-04-14T12.08.04.250,446.902,-0.061,0.610,-0.488
1618394884260,2021-04-14T12.08.04.260,446.912,-0.488,1.524,-0.488
1618394884270,2021-04-14T12.08.04.270,446.922,-1.220,1.402,-0.488
1618394884279,2021-04-14T12.08.04.279,446.931,-1.768,1.768,-0.488
1618394884289,2021-04-14T12.08.04.289,446.941,-2.378,2.012,-0.488
1618394884300,2021-04-14T12.08.04.300,446.952,-2.683,2.439,-0.549
1618394884310,2021-04-14T12.08.04.310,446.962,-2.500,2.439,-0.610
1618394884320,2021-04-14T12.08.04.320,446.972,-2.195,2.256,-0.671
1618394884330,2021-04-14T12.08.04.330,446.982,-1.646,2.134,-0.610
1618394884341,2021-04-14T12.08.04.341,446.993,-0.976,1.890,-0.671
1618394884350,2021-04-14T12.08.04.350,447.002,-0.122,0.915,-0.854
1618394884360,2021-04-14T12.08.04.360,447.012,0.488,-0.183,-0.915
1618394884370,2021-04-14T12.08.04.370,447.022,0.915,-1.220,-0.732
1618394884380,2021-04-14T12.08.04.380,447.032,1.402,-1.159,-0.610
1618394884391,2021-04-14T12.08.04.391,447.043,1.524,-0.854,-0.732
1618394884401,2021-04-14T12.08.04.401,447.053,1.402,-0.976,-0.854
1618394884411,2021-04-14T12.08.04.411,447.063,1.402,-0.915,-0.976
1618394884420,2021-04-14T12.08.04.420,447.072,1.280,-0.732,-0.915
