epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1618394862468,2021-04-14T12.07.42.468,431.395,0.793,-4.756,-6.463
1618394862478,2021-04-14T12.07.42.478,431.405,0.854,-5.061,-6.402
1618394862488,2021-04-14T12.07.42.488,431.415,0.244,-6.159,-6.159
1618394862499,2021-04-14T12.07.42.499,431.426,0.183,-7.744,-5.793
1618394862509,2021-04-14T12.07.42.509,431.436,0.000,-7.683,-4.817
1618394862518,2021-04-14T12.07.42.518,431.445,-0.671,-5.976,-3.963
1618394862528,2021-04-14T12.07.42.528,431.455,-1.037,-4.451,-2.988
1618394862538,2021-04-14T12.07.42.538,431.465,-0.854,-2.683,-2.012
1618394862548,2021-04-14T12.07.42.548,431.475,0.061,-2.256,-2.317
1618394862559,2021-04-14T12.07.42.559,431.486,1.890,-4.085,-3.902
1618394862569,2021-04-14T12.07.42.569,431.496,5.366,-6.768,-5.366
1618394862578,2021-04-14T12.07.42.578,431.505,8.902,-7.866,-6.402
1618394862588,2021-04-14T12.07.42.588,431.515,10.183,-7.622,-7.378
1618394862598,2021-04-14T12.07.42.598,431.525,11.402,-4.756,-7.561
1618394862609,2021-04-14T12.07.42.609,431.536,11.707,-0.305,-7.256
1618394862619,2021-04-14T12.07.42.619,431.546,10.366,3.841,-7.073
1618394862628,2021-04-14T12.07.42.628,431.555,9.207,7.439,-6.280
1618394862638,2021-04-14T12.07.42.638,431.565,8.232,9.146,-5.061
1618394862648,2021-04-14T12.07.42.648,431.575,7.378,8.293,-4.146
1618394862658,2021-04-14T12.07.42.658,431.585,7.073,5.183,-3.293
1618394862669,2021-04-14T12.07.42.669,431.596,7.439,-0.854,-3.049
1618394862679,2021-04-14T12.07.42.679,431.606,7.988,-6.280,-2.805
1618394862688,2021-04-14T12.07.42.688,431.615,8.171,-7.561,-3.171
1618394862698,2021-04-14T12.07.42.698,431.625,7.378,-6.524,-4.146
1618394862708,2021-04-14T12.07.42.708,431.635,6.220,-3.659,-4.817
1618394862718,2021-04-14T12.07.42.718,431.645,4.634,-2.439,-4.756
1618394862729,2021-04-14T12.07.42.729,431.656,3.902,-4.268,-5.610
1618394862739,2021-04-14T12.07.42.739,431.666,4.390,-6.585,-4.695
1618394862748,2021-04-14T12.07.42.748,431.675,4.512,-11.280,-3.476
1618394862758,2021-04-14T12.07.42.758,431.685,5.366,-16.829,-4.085
1618394862768,2021-04-14T12.07.42.768,431.695,7.927,-22.195,-4.207
1618394862778,2021-04-14T12.07.42.778,431.705,9.756,-27.866,-4.207
1618394862789,2021-04-14T12.07.42.789,431.716,12.012,-34.817,-6.159
1618394862797,2021-04-14T12.07.42.797,431.724,17.256,-39.878,-6.890
1618394862808,2021-04-14T12.07.42.808,431.735,21.159,-41.463,-4.451
1618394862818,2021-04-14T12.07.42.818,431.745,24.695,-50.671,-2.012
1618394862828,2021-04-14T12.07.42.828,431.755,29.451,-62.012,0.244
1618394862838,2021-04-14T12.07.42.838,431.765,35.732,-72.378,2.256
1618394862849,2021-04-14T12.07.42.849,431.776,38.902,-97.805,-0.244
1618394862858,2021-04-14T12.07.42.858,431.785,43.232,-124.146,-1.280
1618394862868,2021-04-14T12.07.42.868,431.795,49.756,-139.756,3.049
1618394862878,2021-04-14T12.07.42.878,431.805,54.756,-150.793,8.171
1618394862888,2021-04-14T12.07.42.888,431.815,53.293,-145.244,12.561
1618394862899,2021-04-14T12.07.42.899,431.826,50.793,-128.841,13.476
1618394862909,2021-04-14T12.07.42.909,431.836,47.317,-104.939,13.232
1618394862918,2021-04-14T12.07.42.918,431.845,44.634,-82.500,10.122
1618394862928,2021-04-14T12.07.42.928,431.855,46.220,-64.146,7.256
1618394862938,2021-04-14T12.07.42.938,431.865,49.512,-51.098,4.146
1618394862948,2021-04-14T12.07.42.948,431.875,53.232,-36.707,1.890
1618394862959,2021-04-14T12.07.42.959,431.886,56.890,-30.305,-0.549
1618394862967,2021-04-14T12.07.42.967,431.894,60.427,-29.756,-3.293
1618394862978,2021-04-14T12.07.42.978,431.905,65.488,-41.037,-7.988
1618394862988,2021-04-14T12.07.42.988,431.915,72.012,-59.939,-14.268
1618394862998,2021-04-14T12.07.42.998,431.925,79.268,-64.085,-16.037
1618394863008,2021-04-14T12.07.43.008,431.935,84.390,-50.610,-15.549
1618394863019,2021-04-14T12.07.43.019,431.946,85.183,-39.451,-18.476
1618394863027,2021-04-14T12.07.43.027,431.954,84.878,-37.561,-23.476
1618394863038,2021-04-14T12.07.43.038,431.965,86.280,-41.646,-29.146
1618394863048,2021-04-14T12.07.43.048,431.975,87.805,-49.817,-31.585
1618394863058,2021-04-14T12.07.43.058,431.985,89.451,-59.024,-33.841
1618394863068,2021-04-14T12.07.43.068,431.995,90.061,-67.317,-42.195
1618394863079,2021-04-14T12.07.43.079,432.006,87.927,-73.720,-53.110
1618394863088,2021-04-14T12.07.43.088,432.015,84.390,-75.122,-61.524
1618394863098,2021-04-14T12.07.43.098,432.025,81.159,-72.927,-66.829
1618394863108,2021-04-14T12.07.43.108,432.035,77.378,-69.878,-71.707
1618394863118,2021-04-14T12.07.43.118,432.045,72.866,-75.671,-77.256
1618394863129,2021-04-14T12.07.43.129,432.056,69.573,-93.293,-83.354
1618394863137,2021-04-14T12.07.43.137,432.064,66.524,-120.610,-89.085
1618394863148,2021-04-14T12.07.43.148,432.075,64.024,-151.646,-95.183
1618394863158,2021-04-14T12.07.43.158,432.085,61.585,-174.939,-101.768
1618394863168,2021-04-14T12.07.43.168,432.095,57.012,-191.037,-107.927
1618394863178,2021-04-14T12.07.43.178,432.105,50.671,-202.073,-114.085
1618394863189,2021-04-14T12.07.43.189,432.116,43.232,-207.378,-121.098
1618394863197,2021-04-14T12.07.43.197,432.124,34.512,-203.659,-127.317
1618394863208,2021-04-14T12.07.43.208,432.135,26.341,-205.305,-133.963
1618394863218,2021-04-14T12.07.43.218,432.145,17.500,-217.012,-139.451
1618394863228,2021-04-14T12.07.43.228,432.155,8.841,-223.780,-145.244
1618394863238,2021-04-14T12.07.43.238,432.165,2.561,-220.122,-149.817
1618394863249,2021-04-14T12.07.43.249,432.176,-3.476,-213.902,-154.329
1618394863257,2021-04-14T12.07.43.257,432.184,-9.756,-199.939,-158.598
1618394863268,2021-04-14T12.07.43.268,432.195,-16.402,-175.244,-161.220
1618394863278,2021-04-14T12.07.43.278,432.205,-22.988,-149.146,-162.073
1618394863288,2021-04-14T12.07.43.288,432.215,-27.195,-130.488,-161.159
1618394863298,2021-04-14T12.07.43.298,432.225,-27.561,-113.415,-158.780
1618394863307,2021-04-14T12.07.43.307,432.234,-25.793,-95.610,-155.976
1618394863317,2021-04-14T12.07.43.317,432.244,-24.268,-77.378,-152.683
1618394863328,2021-04-14T12.07.43.328,432.255,-23.232,-62.378,-149.634
1618394863338,2021-04-14T12.07.43.338,432.265,-22.988,-53.415,-146.707
1618394863348,2021-04-14T12.07.43.348,432.275,-24.146,-51.829,-143.537
1618394863359,2021-04-14T12.07.43.359,432.286,-23.476,-54.146,-139.512
1618394863367,2021-04-14T12.07.43.367,432.294,-21.951,-56.341,-134.390
1618394863378,2021-04-14T12.07.43.378,432.305,-20.793,-56.341,-129.878
1618394863388,2021-04-14T12.07.43.388,432.315,-19.207,-56.585,-125.305
1618394863398,2021-04-14T12.07.43.398,432.325,-17.073,-52.134,-118.354
1618394863408,2021-04-14T12.07.43.408,432.335,-13.537,-44.024,-112.073
1618394863419,2021-04-14T12.07.43.419,432.346,-12.683,-36.220,-106.585
1618394863427,2021-04-14T12.07.43.427,432.354,-11.829,-25.488,-99.268
1618394863438,2021-04-14T12.07.43.438,432.365,-11.768,-4.329,-90.061
1618394863448,2021-04-14T12.07.43.448,432.375,-10.366,19.573,-80.000
1618394863458,2021-04-14T12.07.43.458,432.385,-8.598,32.866,-69.207
1618394863468,2021-04-14T12.07.43.468,432.395,-2.927,19.878,-56.159
1618394863477,2021-04-14T12.07.43.477,432.404,5.061,-16.524,-43.659
1618394863487,2021-04-14T12.07.43.487,432.414,9.878,-52.561,-33.354
1618394863498,2021-04-14T12.07.43.498,432.425,13.841,-68.293,-23.232
1618394863508,2021-04-14T12.07.43.508,432.435,19.817,-74.512,-16.037
1618394863518,2021-04-14T12.07.43.518,432.445,25.549,-82.378,-9.024
1618394863528,2021-04-14T12.07.43.528,432.455,30.000,-87.744,-3.110
1618394863537,2021-04-14T12.07.43.537,432.464,34.512,-87.744,0.427
1618394863547,2021-04-14T12.07.43.547,432.474,38.293,-84.390,4.207
1618394863558,2021-04-14T12.07.43.558,432.485,43.171,-73.232,9.512
1618394863568,2021-04-14T12.07.43.568,432.495,52.561,-65.488,15.427
1618394863578,2021-04-14T12.07.43.578,432.505,58.354,-62.439,21.159
1618394863587,2021-04-14T12.07.43.587,432.514,59.390,-54.634,26.951
1618394863597,2021-04-14T12.07.43.597,432.524,60.427,-42.744,33.415
1618394863608,2021-04-14T12.07.43.608,432.535,62.439,-28.354,40.854
1618394863618,2021-04-14T12.07.43.618,432.545,65.000,-13.354,49.695
1618394863628,2021-04-14T12.07.43.628,432.555,68.537,-2.012,59.085
1618394863638,2021-04-14T12.07.43.638,432.565,71.768,7.805,68.659
1618394863647,2021-04-14T12.07.43.647,432.574,74.512,19.085,79.085
1618394863657,2021-04-14T12.07.43.657,432.584,75.976,29.634,91.220
1618394863668,2021-04-14T12.07.43.668,432.595,74.878,40.732,104.207
1618394863678,2021-04-14T12.07.43.678,432.605,71.829,53.720,117.378
1618394863688,2021-04-14T12.07.43.688,432.615,68.780,66.098,130.549
1618394863698,2021-04-14T12.07.43.698,432.625,65.061,79.146,143.598
1618394863707,2021-04-14T12.07.43.707,432.634,62.683,90.671,155.305
1618394863717,2021-04-14T12.07.43.717,432.644,60.549,100.671,166.098
1618394863728,2021-04-14T12.07.43.728,432.655,57.744,110.183,175.366
1618394863738,2021-04-14T12.07.43.738,432.665,54.329,120.610,183.110
1618394863748,2021-04-14T12.07.43.748,432.675,49.573,134.268,189.390
1618394863757,2021-04-14T12.07.43.757,432.684,45.244,147.744,193.293
1618394863767,2021-04-14T12.07.43.767,432.694,39.939,163.476,194.939
1618394863777,2021-04-14T12.07.43.777,432.704,32.500,182.988,195.122
1618394863788,2021-04-14T12.07.43.788,432.715,23.476,203.110,194.512
1618394863798,2021-04-14T12.07.43.798,432.725,13.780,209.756,191.951
1618394863808,2021-04-14T12.07.43.808,432.735,3.476,208.598,188.476
1618394863817,2021-04-14T12.07.43.817,432.744,-5.915,209.451,186.829
1618394863827,2021-04-14T12.07.43.827,432.754,-13.780,201.098,185.427
1618394863838,2021-04-14T12.07.43.838,432.765,-21.463,187.683,182.500
1618394863848,2021-04-14T12.07.43.848,432.775,-27.134,178.049,177.805
1618394863858,2021-04-14T12.07.43.858,432.785,-32.317,172.622,170.976
1618394863868,2021-04-14T12.07.43.868,432.795,-38.049,171.037,162.378
1618394863877,2021-04-14T12.07.43.877,432.804,-43.780,171.951,152.561
1618394863887,2021-04-14T12.07.43.887,432.814,-49.451,166.098,142.439
1618394863898,2021-04-14T12.07.43.898,432.825,-54.024,152.805,132.012
1618394863908,2021-04-14T12.07.43.908,432.835,-56.402,141.159,121.280
1618394863918,2021-04-14T12.07.43.918,432.845,-59.390,127.683,109.573
1618394863927,2021-04-14T12.07.43.927,432.854,-62.683,109.878,97.561
1618394863937,2021-04-14T12.07.43.937,432.864,-66.463,96.098,86.159
1618394863947,2021-04-14T12.07.43.947,432.874,-71.585,88.476,74.634
1618394863958,2021-04-14T12.07.43.958,432.885,-77.561,86.829,62.439
1618394863968,2021-04-14T12.07.43.968,432.895,-84.939,90.061,51.098
1618394863978,2021-04-14T12.07.43.978,432.905,-92.073,93.354,42.439
1618394863987,2021-04-14T12.07.43.987,432.914,-96.829,92.927,35.061
1618394863997,2021-04-14T12.07.43.997,432.924,-99.695,89.207,28.476
1618394864007,2021-04-14T12.07.44.007,432.934,-102.134,84.695,21.402
1618394864018,2021-04-14T12.07.44.018,432.945,-104.451,76.829,12.317
1618394864028,2021-04-14T12.07.44.028,432.955,-106.463,63.171,2.683
1618394864038,2021-04-14T12.07.44.038,432.965,-108.537,46.098,-4.207
1618394864047,2021-04-14T12.07.44.047,432.974,-108.537,33.049,-5.122
1618394864057,2021-04-14T12.07.44.057,432.984,-106.098,28.537,-3.720
1618394864067,2021-04-14T12.07.44.067,432.994,-105.366,30.610,-2.073
1618394864078,2021-04-14T12.07.44.078,433.005,-104.939,39.573,1.098
1618394864088,2021-04-14T12.07.44.088,433.015,-104.512,43.841,3.902
1618394864097,2021-04-14T12.07.44.097,433.024,-104.756,39.451,8.354
1618394864107,2021-04-14T12.07.44.107,433.034,-104.268,23.902,12.927
1618394864117,2021-04-14T12.07.44.117,433.044,-103.963,-3.841,14.634
1618394864128,2021-04-14T12.07.44.128,433.055,-105.000,-36.098,15.610
1618394864138,2021-04-14T12.07.44.138,433.065,-101.768,-47.866,18.841
1618394864148,2021-04-14T12.07.44.148,433.075,-93.659,-4.695,23.659
1618394864157,2021-04-14T12.07.44.157,433.084,-88.171,73.232,19.817
1618394864167,2021-04-14T12.07.44.167,433.094,-79.451,125.061,11.707
1618394864177,2021-04-14T12.07.44.177,433.104,-66.280,148.354,5.244
1618394864188,2021-04-14T12.07.44.188,433.115,-52.988,149.512,-1.707
1618394864198,2021-04-14T12.07.44.198,433.125,-39.573,132.073,-4.817
1618394864207,2021-04-14T12.07.44.207,433.134,-27.195,109.207,-3.049
1618394864217,2021-04-14T12.07.44.217,433.144,-16.707,106.829,0.976
1618394864227,2021-04-14T12.07.44.227,433.154,-7.256,106.220,1.280
1618394864237,2021-04-14T12.07.44.237,433.164,0.610,101.707,4.268
1618394864248,2021-04-14T12.07.44.248,433.175,6.341,115.183,8.232
1618394864258,2021-04-14T12.07.44.258,433.185,12.622,118.780,8.659
1618394864267,2021-04-14T12.07.44.267,433.194,19.573,102.195,10.244
1618394864277,2021-04-14T12.07.44.277,433.204,26.098,93.415,13.780
1618394864287,2021-04-14T12.07.44.287,433.214,34.207,89.878,15.671
1618394864297,2021-04-14T12.07.44.297,433.224,38.354,79.573,14.146
1618394864308,2021-04-14T12.07.44.308,433.235,39.878,73.110,12.683
1618394864318,2021-04-14T12.07.44.318,433.245,41.829,96.037,8.293
1618394864327,2021-04-14T12.07.44.327,433.254,43.415,137.988,4.024
1618394864337,2021-04-14T12.07.44.337,433.264,42.195,185.305,3.902
1618394864347,2021-04-14T12.07.44.347,433.274,38.415,212.683,-1.402
1618394864358,2021-04-14T12.07.44.358,433.285,34.573,223.049,-5.732
1618394864368,2021-04-14T12.07.44.368,433.295,32.866,221.951,-10.671
1618394864377,2021-04-14T12.07.44.377,433.304,31.951,189.390,-14.207
1618394864387,2021-04-14T12.07.44.387,433.314,30.427,141.037,-12.073
1618394864397,2021-04-14T12.07.44.397,433.324,35.366,85.061,-13.659
1618394864407,2021-04-14T12.07.44.407,433.334,39.329,38.232,-13.415
1618394864418,2021-04-14T12.07.44.418,433.345,38.476,31.220,-11.890
1618394864428,2021-04-14T12.07.44.428,433.355,34.634,45.610,-11.951
1618394864437,2021-04-14T12.07.44.437,433.364,30.488,57.317,-12.561
1618394864447,2021-04-14T12.07.44.447,433.374,22.744,69.878,-9.878
1618394864457,2021-04-14T12.07.44.457,433.384,17.805,66.585,-8.171
1618394864467,2021-04-14T12.07.44.467,433.394,17.012,45.671,-4.817
1618394864478,2021-04-14T12.07.44.478,433.405,16.707,22.805,-3.110
1618394864488,2021-04-14T12.07.44.488,433.415,15.610,11.890,-3.659
1618394864497,2021-04-14T12.07.44.497,433.424,13.720,8.171,-5.244
1618394864507,2021-04-14T12.07.44.507,433.434,12.439,4.878,-5.183
1618394864517,2021-04-14T12.07.44.517,433.444,10.488,0.915,-6.159
1618394864527,2021-04-14T12.07.44.527,433.454,9.817,-2.134,-6.768
1618394864538,2021-04-14T12.07.44.538,433.465,8.476,-7.927,-8.232
1618394864547,2021-04-14T12.07.44.547,433.474,8.476,-13.110,-9.756
1618394864557,2021-04-14T12.07.44.557,433.484,6.646,-22.622,-12.256
1618394864567,2021-04-14T12.07.44.567,433.494,5.671,-38.232,-15.061
1618394864577,2021-04-14T12.07.44.577,433.504,2.439,-66.646,-17.256
1618394864588,2021-04-14T12.07.44.588,433.515,-1.037,-109.329,-19.634
1618394864598,2021-04-14T12.07.44.598,433.525,-4.268,-137.500,-19.146
1618394864607,2021-04-14T12.07.44.607,433.534,-5.000,-141.463,-18.537
1618394864617,2021-04-14T12.07.44.617,433.544,-4.085,-134.512,-16.463
1618394864627,2021-04-14T12.07.44.627,433.554,-3.049,-127.805,-15.854
1618394864637,2021-04-14T12.07.44.637,433.564,-1.829,-125.122,-16.280
1618394864648,2021-04-14T12.07.44.648,433.575,0.549,-117.988,-17.195
1618394864658,2021-04-14T12.07.44.658,433.585,1.098,-106.768,-18.415
1618394864667,2021-04-14T12.07.44.667,433.594,0.976,-99.207,-19.024
1618394864677,2021-04-14T12.07.44.677,433.604,0.671,-94.695,-17.988
1618394864687,2021-04-14T12.07.44.687,433.614,-0.305,-89.634,-16.463
1618394864697,2021-04-14T12.07.44.697,433.624,-1.829,-82.134,-14.695
1618394864708,2021-04-14T12.07.44.708,433.635,-3.171,-72.073,-12.378
1618394864716,2021-04-14T12.07.44.716,433.643,-3.902,-60.122,-10.061
1618394864727,2021-04-14T12.07.44.727,433.654,-7.622,-51.220,-6.951
1618394864737,2021-04-14T12.07.44.737,433.664,-11.646,-43.720,-3.841
1618394864747,2021-04-14T12.07.44.747,433.674,-14.024,-36.280,0.000
1618394864757,2021-04-14T12.07.44.757,433.684,-15.244,-26.646,3.720
1618394864768,2021-04-14T12.07.44.768,433.695,-15.549,-13.232,6.951
1618394864776,2021-04-14T12.07.44.776,433.703,-15.488,2.927,9.512
1618394864787,2021-04-14T12.07.44.787,433.714,-15.183,21.646,10.366
1618394864797,2021-04-14T12.07.44.797,433.724,-14.329,42.317,10.244
1618394864807,2021-04-14T12.07.44.807,433.734,-13.049,57.439,9.634
1618394864817,2021-04-14T12.07.44.817,433.744,-11.951,66.707,8.963
1618394864826,2021-04-14T12.07.44.826,433.753,-10.793,65.122,8.110
1618394864837,2021-04-14T12.07.44.837,433.764,-11.098,56.585,7.683
1618394864847,2021-04-14T12.07.44.847,433.774,-12.256,48.841,8.110
1618394864857,2021-04-14T12.07.44.857,433.784,-12.378,42.805,7.195
1618394864867,2021-04-14T12.07.44.867,433.794,-11.890,35.061,6.280
1618394864878,2021-04-14T12.07.44.878,433.805,-11.159,25.549,5.366
1618394864886,2021-04-14T12.07.44.886,433.813,-11.159,17.561,4.939
1618394864897,2021-04-14T12.07.44.897,433.824,-11.159,13.110,4.573
1618394864907,2021-04-14T12.07.44.907,433.834,-10.671,10.732,3.902
1618394864917,2021-04-14T12.07.44.917,433.844,-10.244,8.659,2.805
1618394864927,2021-04-14T12.07.44.927,433.854,-10.000,6.159,1.646
1618394864938,2021-04-14T12.07.44.938,433.865,-10.000,4.756,0.915
1618394864946,2021-04-14T12.07.44.946,433.873,-10.366,3.780,0.061
1618394864957,2021-04-14T12.07.44.957,433.884,-10.610,1.768,-0.061
1618394864967,2021-04-14T12.07.44.967,433.894,-10.488,-1.829,0.183
1618394864977,2021-04-14T12.07.44.977,433.904,-9.878,-5.061,0.305
1618394864987,2021-04-14T12.07.44.987,433.914,-9.024,-7.622,-0.061
1618394864996,2021-04-14T12.07.44.996,433.923,-7.561,-9.512,-1.037
1618394865006,2021-04-14T12.07.45.006,433.933,-5.610,-10.671,-1.585
1618394865017,2021-04-14T12.07.45.017,433.944,-4.573,-10.549,-2.622
1618394865027,2021-04-14T12.07.45.027,433.954,-4.024,-9.451,-3.110
1618394865037,2021-04-14T12.07.45.037,433.964,-3.841,-6.829,-3.476
1618394865047,2021-04-14T12.07.45.047,433.974,-3.293,-3.902,-4.024
1618394865056,2021-04-14T12.07.45.056,433.983,-1.768,-2.439,-4.451
1618394865067,2021-04-14T12.07.45.067,433.994,-0.427,-1.768,-4.634
1618394865077,2021-04-14T12.07.45.077,434.004,0.610,-0.488,-5.000
1618394865087,2021-04-14T12.07.45.087,434.014,1.707,2.012,-6.037
1618394865097,2021-04-14T12.07.45.097,434.024,2.744,3.963,-6.707
1618394865108,2021-04-14T12.07.45.108,434.035,3.476,3.171,-6.098
1618394865116,2021-04-14T12.07.45.116,434.043,3.902,2.073,-5.061
1618394865127,2021-04-14T12.07.45.127,434.054,4.268,2.683,-4.451
1618394865137,2021-04-14T12.07.45.137,434.064,4.329,5.000,-4.085
1618394865147,2021-04-14T12.07.45.147,434.074,4.085,7.378,-4.085
1618394865157,2021-04-14T12.07.45.157,434.084,3.963,9.756,-4.268
1618394865166,2021-04-14T12.07.45.166,434.093,3.841,12.195,-4.512
1618394865176,2021-04-14T12.07.45.176,434.103,3.537,14.634,-4.817
1618394865187,2021-04-14T12.07.45.187,434.114,2.683,18.049,-5.183
1618394865197,2021-04-14T12.07.45.197,434.124,1.768,22.012,-5.427
1618394865207,2021-04-14T12.07.45.207,434.134,0.915,21.951,-5.732
1618394865217,2021-04-14T12.07.45.217,434.144,-0.183,14.512,-6.280
1618394865226,2021-04-14T12.07.45.226,434.153,-0.793,4.756,-6.463
1618394865236,2021-04-14T12.07.45.236,434.163,-0.610,-1.220,-5.549
1618394865247,2021-04-14T12.07.45.247,434.174,-0.366,-2.073,-4.573
1618394865257,2021-04-14T12.07.45.257,434.184,-0.122,-0.915,-4.512
1618394865267,2021-04-14T12.07.45.267,434.194,0.183,0.366,-5.366
1618394865276,2021-04-14T12.07.45.276,434.203,0.671,1.341,-6.524
1618394865286,2021-04-14T12.07.45.286,434.213,1.341,1.463,-7.378
1618394865297,2021-04-14T12.07.45.297,434.224,2.195,0.305,-7.561
1618394865307,2021-04-14T12.07.45.307,434.234,3.171,-1.951,-7.744
1618394865317,2021-04-14T12.07.45.317,434.244,3.902,-3.598,-8.049
1618394865327,2021-04-14T12.07.45.327,434.254,4.268,-4.451,-8.476
1618394865336,2021-04-14T12.07.45.336,434.263,4.329,-5.854,-9.024
1618394865346,2021-04-14T12.07.45.346,434.273,4.756,-7.256,-9.390
1618394865357,2021-04-14T12.07.45.357,434.284,5.183,-8.659,-9.634
1618394865367,2021-04-14T12.07.45.367,434.294,5.610,-10.183,-9.817
1618394865377,2021-04-14T12.07.45.377,434.304,5.854,-11.159,-10.000
1618394865387,2021-04-14T12.07.45.387,434.314,5.732,-10.610,-10.000
1618394865396,2021-04-14T12.07.45.396,434.323,5.061,-8.232,-10.122
1618394865406,2021-04-14T12.07.45.406,434.333,4.268,-4.817,-10.244
1618394865417,2021-04-14T12.07.45.417,434.344,3.780,-2.805,-9.939
1618394865427,2021-04-14T12.07.45.427,434.354,3.780,-3.354,-9.085
1618394865437,2021-04-14T12.07.45.437,434.364,3.902,-4.207,-8.232
1618394865446,2021-04-14T12.07.45.446,434.373,3.780,-2.927,-7.622
1618394865456,2021-04-14T12.07.45.456,434.383,3.415,-0.854,-7.195
1618394865466,2021-04-14T12.07.45.466,434.393,2.622,-0.366,-7.134
1618394865477,2021-04-14T12.07.45.477,434.404,2.195,-0.366,-7.012
1618394865487,2021-04-14T12.07.45.487,434.414,1.951,-0.061,-6.707
1618394865497,2021-04-14T12.07.45.497,434.424,1.524,1.037,-6.646
1618394865506,2021-04-14T12.07.45.506,434.433,1.402,2.256,-6.951
1618394865516,2021-04-14T12.07.45.516,434.443,1.220,2.744,-7.195
1618394865526,2021-04-14T12.07.45.526,434.453,0.915,2.805,-7.500
1618394865537,2021-04-14T12.07.45.537,434.464,0.793,3.293,-7.439
1618394865547,2021-04-14T12.07.45.547,434.474,0.671,4.207,-6.890
1618394865557,2021-04-14T12.07.45.557,434.484,0.671,4.207,-6.220
1618394865566,2021-04-14T12.07.45.566,434.493,0.793,2.927,-5.610
1618394865576,2021-04-14T12.07.45.576,434.503,0.915,1.220,-5.061
1618394865587,2021-04-14T12.07.45.587,434.514,0.488,-1.098,-4.146
1618394865597,2021-04-14T12.07.45.597,434.524,-0.488,0.488,-3.354
1618394865607,2021-04-14T12.07.45.607,434.534,-1.280,0.915,-3.659
1618394865616,2021-04-14T12.07.45.616,434.543,-1.524,0.610,-3.720
1618394865626,2021-04-14T12.07.45.626,434.553,-1.707,-0.610,-3.537
1618394865636,2021-04-14T12.07.45.636,434.563,-2.134,-3.049,-3.354
1618394865647,2021-04-14T12.07.45.647,434.574,-2.378,-4.878,-3.293
1618394865657,2021-04-14T12.07.45.657,434.584,-2.561,-4.451,-3.171
1618394865667,2021-04-14T12.07.45.667,434.594,-3.171,-2.927,-3.476
1618394865676,2021-04-14T12.07.45.676,434.603,-3.476,-2.744,-3.659
1618394865686,2021-04-14T12.07.45.686,434.613,-3.476,-3.232,-3.537
1618394865696,2021-04-14T12.07.45.696,434.623,-3.537,-3.598,-3.598
1618394865707,2021-04-14T12.07.45.707,434.634,-3.659,-3.659,-3.841
1618394865717,2021-04-14T12.07.45.717,434.644,-3.720,-3.780,-4.085
1618394865726,2021-04-14T12.07.45.726,434.653,-3.537,-3.232,-4.390
1618394865736,2021-04-14T12.07.45.736,434.663,-3.476,-1.341,-4.756
1618394865746,2021-04-14T12.07.45.746,434.673,-3.171,0.854,-5.427
1618394865756,2021-04-14T12.07.45.756,434.683,-2.805,1.159,-6.402
1618394865767,2021-04-14T12.07.45.767,434.694,-2.317,-0.732,-6.768
1618394865777,2021-04-14T12.07.45.777,434.704,-1.768,-1.524,-7.134
1618394865786,2021-04-14T12.07.45.786,434.713,-1.646,-1.463,-7.988
1618394865796,2021-04-14T12.07.45.796,434.723,-1.585,0.000,-8.598
1618394865806,2021-04-14T12.07.45.806,434.733,-1.159,2.866,-9.085
1618394865817,2021-04-14T12.07.45.817,434.744,-1.220,5.244,-9.390
1618394865827,2021-04-14T12.07.45.827,434.754,-1.341,6.768,-9.268
1618394865837,2021-04-14T12.07.45.837,434.764,-1.098,7.988,-8.902
1618394865846,2021-04-14T12.07.45.846,434.773,-1.220,7.744,-8.659
1618394865856,2021-04-14T12.07.45.856,434.783,-1.341,8.354,-7.683
1618394865866,2021-04-14T12.07.45.866,434.793,-1.098,8.354,-7.561
1618394865877,2021-04-14T12.07.45.877,434.804,-0.976,8.110,-6.768
1618394865887,2021-04-14T12.07.45.887,434.814,-0.427,9.390,-5.610
1618394865896,2021-04-14T12.07.45.896,434.823,-0.305,10.732,-4.512
1618394865906,2021-04-14T12.07.45.906,434.833,0.122,10.488,-3.476
1618394865916,2021-04-14T12.07.45.916,434.843,0.671,9.451,-2.439
1618394865926,2021-04-14T12.07.45.926,434.853,1.098,7.988,-1.220
1618394865937,2021-04-14T12.07.45.937,434.864,1.585,6.341,-0.427
1618394865947,2021-04-14T12.07.45.947,434.874,2.073,4.634,-0.061
1618394865956,2021-04-14T12.07.45.956,434.883,2.500,2.744,0.183
1618394865966,2021-04-14T12.07.45.966,434.893,2.683,1.951,0.671
1618394865976,2021-04-14T12.07.45.976,434.903,2.744,2.561,1.341
1618394865986,2021-04-14T12.07.45.986,434.913,2.988,3.232,1.768
1618394865997,2021-04-14T12.07.45.997,434.924,3.171,2.134,1.829
1618394866007,2021-04-14T12.07.46.007,434.934,3.720,0.244,1.768
1618394866016,2021-04-14T12.07.46.016,434.943,4.207,0.061,1.646
1618394866026,2021-04-14T12.07.46.026,434.953,4.268,1.646,1.463
1618394866036,2021-04-14T12.07.46.036,434.963,3.963,4.451,1.341
1618394866047,2021-04-14T12.07.46.047,434.974,3.963,8.293,1.220
1618394866057,2021-04-14T12.07.46.057,434.984,3.659,9.817,1.037
1618394866066,2021-04-14T12.07.46.066,434.993,3.232,8.171,0.488
