epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621616356429,2021-05-21T18.59.16.429,313.410,0.039,-0.110,-0.996
1621616356439,2021-05-21T18.59.16.439,313.420,0.041,-0.109,-0.996
1621616356449,2021-05-21T18.59.16.449,313.430,0.033,-0.106,-0.997
1621616356459,2021-05-21T18.59.16.459,313.440,0.030,-0.104,-0.999
1621616356469,2021-05-21T18.59.16.469,313.450,0.029,-0.105,-0.998
1621616356479,2021-05-21T18.59.16.479,313.460,0.027,-0.104,-1.005
1621616356489,2021-05-21T18.59.16.489,313.470,0.029,-0.100,-1.007
1621616356499,2021-05-21T18.59.16.499,313.480,0.031,-0.102,-1.010
1621616356509,2021-05-21T18.59.16.509,313.490,0.031,-0.101,-1.013
1621616356519,2021-05-21T18.59.16.519,313.500,0.026,-0.097,-1.012
1621616356529,2021-05-21T18.59.16.529,313.510,0.021,-0.090,-1.011
1621616356539,2021-05-21T18.59.16.539,313.520,0.016,-0.086,-1.008
1621616356549,2021-05-21T18.59.16.549,313.530,0.013,-0.086,-0.998
1621616356559,2021-05-21T18.59.16.559,313.540,0.013,-0.090,-0.988
1621616356569,2021-05-21T18.59.16.569,313.550,0.011,-0.092,-0.977
1621616356579,2021-05-21T18.59.16.579,313.560,0.008,-0.104,-0.976
1621616356589,2021-05-21T18.59.16.589,313.570,0.003,-0.109,-0.975
1621616356599,2021-05-21T18.59.16.599,313.580,0.001,-0.115,-0.976
1621616356609,2021-05-21T18.59.16.609,313.590,0.005,-0.121,-0.977
1621616356619,2021-05-21T18.59.16.619,313.600,0.016,-0.129,-0.974
1621616356629,2021-05-21T18.59.16.629,313.610,0.021,-0.135,-0.972
1621616356639,2021-05-21T18.59.16.639,313.620,0.026,-0.138,-0.961
1621616356649,2021-05-21T18.59.16.649,313.630,0.040,-0.141,-0.953
1621616356659,2021-05-21T18.59.16.659,313.640,0.047,-0.139,-0.950
1621616356669,2021-05-21T18.59.16.669,313.650,0.052,-0.135,-0.945
1621616356679,2021-05-21T18.59.16.679,313.660,0.051,-0.138,-0.941
1621616356689,2021-05-21T18.59.16.689,313.670,0.052,-0.142,-0.948
1621616356699,2021-05-21T18.59.16.699,313.680,0.050,-0.139,-0.960
1621616356709,2021-05-21T18.59.16.709,313.690,0.048,-0.138,-0.971
1621616356719,2021-05-21T18.59.16.719,313.700,0.042,-0.136,-0.986
1621616356729,2021-05-21T18.59.16.729,313.710,0.039,-0.134,-0.999
1621616356739,2021-05-21T18.59.16.739,313.720,0.041,-0.133,-1.009
1621616356749,2021-05-21T18.59.16.749,313.730,0.043,-0.130,-1.014
1621616356759,2021-05-21T18.59.16.759,313.740,0.041,-0.129,-1.013
1621616356769,2021-05-21T18.59.16.769,313.750,0.038,-0.134,-1.001
1621616356779,2021-05-21T18.59.16.779,313.760,0.032,-0.134,-0.997
1621616356789,2021-05-21T18.59.16.789,313.770,0.030,-0.132,-0.990
1621616356799,2021-05-21T18.59.16.799,313.780,0.029,-0.130,-0.977
1621616356809,2021-05-21T18.59.16.809,313.790,0.030,-0.128,-0.968
1621616356819,2021-05-21T18.59.16.819,313.800,0.029,-0.127,-0.967
1621616356829,2021-05-21T18.59.16.829,313.810,0.029,-0.119,-0.970
1621616356839,2021-05-21T18.59.16.839,313.820,0.027,-0.112,-0.974
1621616356849,2021-05-21T18.59.16.849,313.830,0.039,-0.102,-0.981
1621616356859,2021-05-21T18.59.16.859,313.840,0.043,-0.092,-0.984
1621616356869,2021-05-21T18.59.16.869,313.850,0.043,-0.089,-0.991
1621616356879,2021-05-21T18.59.16.879,313.860,0.038,-0.084,-1.000
1621616356889,2021-05-21T18.59.16.889,313.870,0.036,-0.078,-1.007
1621616356899,2021-05-21T18.59.16.899,313.880,0.039,-0.076,-1.016
1621616356909,2021-05-21T18.59.16.909,313.890,0.045,-0.076,-1.019
1621616356919,2021-05-21T18.59.16.919,313.900,0.047,-0.073,-1.016
1621616356929,2021-05-21T18.59.16.929,313.910,0.051,-0.070,-1.012
1621616356939,2021-05-21T18.59.16.939,313.920,0.061,-0.073,-1.007
1621616356949,2021-05-21T18.59.16.949,313.930,0.066,-0.070,-1.003
1621616356959,2021-05-21T18.59.16.959,313.940,0.065,-0.066,-0.999
1621616356969,2021-05-21T18.59.16.969,313.950,0.061,-0.065,-0.996
1621616356979,2021-05-21T18.59.16.979,313.960,0.059,-0.067,-0.994
1621616356989,2021-05-21T18.59.16.989,313.970,0.064,-0.074,-0.993
1621616356999,2021-05-21T18.59.16.999,313.980,0.066,-0.083,-0.993
1621616357009,2021-05-21T18.59.17.009,313.990,0.067,-0.092,-0.997
1621616357019,2021-05-21T18.59.17.019,314.000,0.059,-0.100,-1.000
1621616357029,2021-05-21T18.59.17.029,314.010,0.050,-0.106,-0.997
1621616357039,2021-05-21T18.59.17.039,314.020,0.048,-0.113,-0.996
1621616357049,2021-05-21T18.59.17.049,314.030,0.052,-0.114,-0.990
1621616357059,2021-05-21T18.59.17.059,314.040,0.055,-0.118,-0.982
1621616357069,2021-05-21T18.59.17.069,314.050,0.060,-0.118,-0.976
1621616357079,2021-05-21T18.59.17.079,314.060,0.066,-0.119,-0.978
1621616357089,2021-05-21T18.59.17.089,314.070,0.073,-0.120,-0.979
1621616357099,2021-05-21T18.59.17.099,314.080,0.069,-0.119,-0.981
1621616357109,2021-05-21T18.59.17.109,314.090,0.064,-0.120,-0.984
1621616357119,2021-05-21T18.59.17.119,314.100,0.061,-0.118,-0.987
1621616357129,2021-05-21T18.59.17.129,314.110,0.055,-0.120,-0.993
1621616357139,2021-05-21T18.59.17.139,314.120,0.052,-0.121,-0.995
1621616357149,2021-05-21T18.59.17.149,314.130,0.054,-0.124,-1.001
1621616357159,2021-05-21T18.59.17.159,314.140,0.050,-0.129,-1.000
1621616357169,2021-05-21T18.59.17.169,314.150,0.050,-0.126,-1.002
1621616357179,2021-05-21T18.59.17.179,314.160,0.047,-0.128,-1.000
1621616357189,2021-05-21T18.59.17.189,314.170,0.037,-0.125,-0.996
1621616357199,2021-05-21T18.59.17.199,314.180,0.032,-0.123,-0.992
1621616357209,2021-05-21T18.59.17.209,314.190,0.028,-0.122,-0.992
1621616357219,2021-05-21T18.59.17.219,314.200,0.017,-0.123,-0.990
1621616357229,2021-05-21T18.59.17.229,314.210,0.010,-0.125,-0.982
1621616357239,2021-05-21T18.59.17.239,314.220,0.007,-0.129,-0.975
1621616357249,2021-05-21T18.59.17.249,314.230,0.002,-0.129,-0.973
1621616357259,2021-05-21T18.59.17.259,314.240,-0.003,-0.133,-0.967
1621616357269,2021-05-21T18.59.17.269,314.250,0.002,-0.140,-0.961
1621616357279,2021-05-21T18.59.17.279,314.260,0.014,-0.139,-0.961
1621616357289,2021-05-21T18.59.17.289,314.270,0.029,-0.132,-0.959
1621616357299,2021-05-21T18.59.17.299,314.280,0.046,-0.122,-0.957
1621616357309,2021-05-21T18.59.17.309,314.290,0.061,-0.110,-0.957
1621616357319,2021-05-21T18.59.17.319,314.300,0.075,-0.102,-0.956
1621616357329,2021-05-21T18.59.17.329,314.310,0.095,-0.095,-0.960
1621616357339,2021-05-21T18.59.17.339,314.320,0.109,-0.098,-0.977
1621616357349,2021-05-21T18.59.17.349,314.330,0.117,-0.106,-0.992
1621616357359,2021-05-21T18.59.17.359,314.340,0.122,-0.113,-1.009
1621616357369,2021-05-21T18.59.17.369,314.350,0.116,-0.119,-1.017
1621616357379,2021-05-21T18.59.17.379,314.360,0.096,-0.131,-1.014
1621616357389,2021-05-21T18.59.17.389,314.370,0.072,-0.150,-1.003
1621616357399,2021-05-21T18.59.17.399,314.380,0.051,-0.165,-0.992
1621616357409,2021-05-21T18.59.17.409,314.390,0.041,-0.175,-0.979
1621616357419,2021-05-21T18.59.17.419,314.400,0.032,-0.179,-0.971
1621616357429,2021-05-21T18.59.17.429,314.410,0.012,-0.182,-0.958
1621616357439,2021-05-21T18.59.17.439,314.420,0.002,-0.179,-0.950
1621616357449,2021-05-21T18.59.17.449,314.430,0.014,-0.167,-0.944
1621616357459,2021-05-21T18.59.17.459,314.440,0.027,-0.154,-0.941
1621616357469,2021-05-21T18.59.17.469,314.450,0.032,-0.136,-0.943
1621616357479,2021-05-21T18.59.17.479,314.460,0.035,-0.119,-0.950
1621616357489,2021-05-21T18.59.17.489,314.470,0.031,-0.103,-0.964
1621616357499,2021-05-21T18.59.17.499,314.480,0.031,-0.085,-0.971
1621616357509,2021-05-21T18.59.17.509,314.490,0.027,-0.069,-0.977
1621616357519,2021-05-21T18.59.17.519,314.500,0.027,-0.060,-0.985
1621616357529,2021-05-21T18.59.17.529,314.510,0.027,-0.055,-0.993
1621616357539,2021-05-21T18.59.17.539,314.520,0.029,-0.054,-0.996
1621616357549,2021-05-21T18.59.17.549,314.530,0.022,-0.052,-1.001
1621616357559,2021-05-21T18.59.17.559,314.540,0.011,-0.050,-1.011
1621616357569,2021-05-21T18.59.17.569,314.550,0.011,-0.055,-1.014
1621616357579,2021-05-21T18.59.17.579,314.560,0.011,-0.062,-1.013
1621616357589,2021-05-21T18.59.17.589,314.570,0.021,-0.065,-1.024
1621616357599,2021-05-21T18.59.17.599,314.580,0.027,-0.070,-1.030
1621616357609,2021-05-21T18.59.17.609,314.590,0.016,-0.084,-1.029
1621616357619,2021-05-21T18.59.17.619,314.600,0.006,-0.097,-1.027
1621616357629,2021-05-21T18.59.17.629,314.610,0.008,-0.111,-1.026
1621616357639,2021-05-21T18.59.17.639,314.620,0.010,-0.118,-1.023
1621616357649,2021-05-21T18.59.17.649,314.630,0.011,-0.125,-1.021
1621616357659,2021-05-21T18.59.17.659,314.640,0.011,-0.133,-1.024
1621616357669,2021-05-21T18.59.17.669,314.650,0.015,-0.135,-1.023
1621616357679,2021-05-21T18.59.17.679,314.660,0.022,-0.136,-1.025
1621616357689,2021-05-21T18.59.17.689,314.670,0.030,-0.132,-1.021
1621616357699,2021-05-21T18.59.17.699,314.680,0.032,-0.129,-1.016
1621616357709,2021-05-21T18.59.17.709,314.690,0.026,-0.134,-1.010
1621616357719,2021-05-21T18.59.17.719,314.700,0.026,-0.132,-1.009
1621616357729,2021-05-21T18.59.17.729,314.710,0.034,-0.130,-1.007
1621616357739,2021-05-21T18.59.17.739,314.720,0.032,-0.127,-1.008
1621616357749,2021-05-21T18.59.17.749,314.730,0.027,-0.123,-1.005
1621616357759,2021-05-21T18.59.17.759,314.740,0.022,-0.120,-1.003
1621616357769,2021-05-21T18.59.17.769,314.750,0.027,-0.116,-0.999
1621616357779,2021-05-21T18.59.17.779,314.760,0.027,-0.112,-0.989
1621616357789,2021-05-21T18.59.17.789,314.770,0.024,-0.117,-0.980
1621616357799,2021-05-21T18.59.17.799,314.780,0.020,-0.119,-0.970
1621616357809,2021-05-21T18.59.17.809,314.790,0.021,-0.124,-0.964
1621616357819,2021-05-21T18.59.17.819,314.800,0.017,-0.129,-0.961
1621616357829,2021-05-21T18.59.17.829,314.810,0.018,-0.132,-0.963
1621616357839,2021-05-21T18.59.17.839,314.820,0.026,-0.130,-0.963
1621616357849,2021-05-21T18.59.17.849,314.830,0.030,-0.128,-0.969
1621616357859,2021-05-21T18.59.17.859,314.840,0.038,-0.130,-0.974
1621616357869,2021-05-21T18.59.17.869,314.850,0.049,-0.129,-0.978
1621616357879,2021-05-21T18.59.17.879,314.860,0.060,-0.127,-0.977
1621616357889,2021-05-21T18.59.17.889,314.870,0.059,-0.125,-0.977
1621616357899,2021-05-21T18.59.17.899,314.880,0.058,-0.117,-0.980
1621616357909,2021-05-21T18.59.17.909,314.890,0.054,-0.116,-0.978
1621616357919,2021-05-21T18.59.17.919,314.900,0.050,-0.113,-0.981
1621616357929,2021-05-21T18.59.17.929,314.910,0.044,-0.107,-0.983
1621616357939,2021-05-21T18.59.17.939,314.920,0.040,-0.100,-0.987
1621616357949,2021-05-21T18.59.17.949,314.930,0.043,-0.097,-0.984
1621616357959,2021-05-21T18.59.17.959,314.940,0.042,-0.093,-0.985
1621616357969,2021-05-21T18.59.17.969,314.950,0.039,-0.088,-0.987
1621616357979,2021-05-21T18.59.17.979,314.960,0.036,-0.082,-0.989
1621616357989,2021-05-21T18.59.17.989,314.970,0.026,-0.081,-0.990
1621616357999,2021-05-21T18.59.17.999,314.980,0.019,-0.081,-0.997
1621616358009,2021-05-21T18.59.18.009,314.990,0.013,-0.079,-1.011
1621616358019,2021-05-21T18.59.18.019,315.000,0.013,-0.073,-1.026
1621616358029,2021-05-21T18.59.18.029,315.010,0.019,-0.066,-1.033
1621616358039,2021-05-21T18.59.18.039,315.020,0.004,-0.062,-1.038
1621616358049,2021-05-21T18.59.18.049,315.030,-0.009,-0.064,-1.039
1621616358059,2021-05-21T18.59.18.059,315.040,-0.016,-0.078,-1.032
1621616358069,2021-05-21T18.59.18.069,315.050,-0.025,-0.088,-1.021
1621616358079,2021-05-21T18.59.18.079,315.060,-0.025,-0.096,-1.008
1621616358089,2021-05-21T18.59.18.089,315.070,-0.028,-0.108,-0.992
1621616358099,2021-05-21T18.59.18.099,315.080,-0.035,-0.118,-0.981
1621616358109,2021-05-21T18.59.18.109,315.090,-0.036,-0.125,-0.970
1621616358119,2021-05-21T18.59.18.119,315.100,-0.028,-0.130,-0.963
1621616358129,2021-05-21T18.59.18.129,315.110,-0.024,-0.142,-0.960
1621616358139,2021-05-21T18.59.18.139,315.120,-0.016,-0.145,-0.951
1621616358149,2021-05-21T18.59.18.149,315.130,-0.006,-0.148,-0.943
1621616358159,2021-05-21T18.59.18.159,315.140,0.004,-0.146,-0.939
1621616358169,2021-05-21T18.59.18.169,315.150,0.013,-0.143,-0.942
1621616358179,2021-05-21T18.59.18.179,315.160,0.019,-0.143,-0.943
1621616358189,2021-05-21T18.59.18.189,315.170,0.022,-0.142,-0.946
1621616358199,2021-05-21T18.59.18.199,315.180,0.025,-0.141,-0.946
1621616358209,2021-05-21T18.59.18.209,315.190,0.025,-0.140,-0.952
1621616358219,2021-05-21T18.59.18.219,315.200,0.033,-0.135,-0.961
1621616358229,2021-05-21T18.59.18.229,315.210,0.040,-0.124,-0.970
1621616358239,2021-05-21T18.59.18.239,315.220,0.043,-0.113,-0.981
1621616358249,2021-05-21T18.59.18.249,315.230,0.044,-0.104,-0.996
1621616358259,2021-05-21T18.59.18.259,315.240,0.046,-0.097,-1.020
1621616358269,2021-05-21T18.59.18.269,315.250,0.045,-0.092,-1.038
1621616358279,2021-05-21T18.59.18.279,315.260,0.042,-0.089,-1.052
1621616358289,2021-05-21T18.59.18.289,315.270,0.041,-0.082,-1.068
1621616358299,2021-05-21T18.59.18.299,315.280,0.037,-0.079,-1.076
1621616358309,2021-05-21T18.59.18.309,315.290,0.026,-0.076,-1.084
1621616358319,2021-05-21T18.59.18.319,315.300,0.016,-0.077,-1.089
1621616358329,2021-05-21T18.59.18.329,315.310,0.011,-0.075,-1.083
1621616358339,2021-05-21T18.59.18.339,315.320,0.017,-0.075,-1.078
1621616358349,2021-05-21T18.59.18.349,315.330,0.025,-0.075,-1.074
1621616358359,2021-05-21T18.59.18.359,315.340,0.030,-0.081,-1.073
1621616358369,2021-05-21T18.59.18.369,315.350,0.036,-0.089,-1.073
1621616358379,2021-05-21T18.59.18.379,315.360,0.050,-0.098,-1.069
1621616358389,2021-05-21T18.59.18.389,315.370,0.055,-0.104,-1.062
1621616358399,2021-05-21T18.59.18.399,315.380,0.045,-0.105,-1.051
1621616358409,2021-05-21T18.59.18.409,315.390,0.044,-0.097,-1.036
1621616358419,2021-05-21T18.59.18.419,315.400,0.044,-0.092,-1.012
1621616358429,2021-05-21T18.59.18.429,315.410,0.048,-0.084,-0.991
1621616358439,2021-05-21T18.59.18.439,315.420,0.043,-0.089,-0.974
1621616358449,2021-05-21T18.59.18.449,315.430,0.033,-0.093,-0.958
1621616358459,2021-05-21T18.59.18.459,315.440,0.028,-0.102,-0.938
1621616358469,2021-05-21T18.59.18.469,315.450,0.026,-0.112,-0.918
1621616358479,2021-05-21T18.59.18.479,315.460,0.018,-0.117,-0.904
1621616358489,2021-05-21T18.59.18.489,315.470,0.008,-0.128,-0.895
1621616358499,2021-05-21T18.59.18.499,315.480,-0.004,-0.144,-0.889
1621616358509,2021-05-21T18.59.18.509,315.490,-0.013,-0.166,-0.881
1621616358519,2021-05-21T18.59.18.519,315.500,-0.023,-0.186,-0.882
1621616358529,2021-05-21T18.59.18.529,315.510,-0.030,-0.199,-0.893
1621616358539,2021-05-21T18.59.18.539,315.520,-0.034,-0.195,-0.911
1621616358549,2021-05-21T18.59.18.549,315.530,-0.038,-0.190,-0.926
1621616358559,2021-05-21T18.59.18.559,315.540,-0.038,-0.181,-0.940
1621616358569,2021-05-21T18.59.18.569,315.550,-0.028,-0.170,-0.951
1621616358579,2021-05-21T18.59.18.579,315.560,-0.026,-0.158,-0.962
1621616358589,2021-05-21T18.59.18.589,315.570,-0.025,-0.143,-0.970
1621616358599,2021-05-21T18.59.18.599,315.580,-0.011,-0.122,-0.968
1621616358609,2021-05-21T18.59.18.609,315.590,0.013,-0.099,-0.964
1621616358619,2021-05-21T18.59.18.619,315.600,0.035,-0.083,-0.960
1621616358629,2021-05-21T18.59.18.629,315.610,0.047,-0.072,-0.955
1621616358639,2021-05-21T18.59.18.639,315.620,0.060,-0.069,-0.955
1621616358649,2021-05-21T18.59.18.649,315.630,0.070,-0.065,-0.946
1621616358659,2021-05-21T18.59.18.659,315.640,0.073,-0.061,-0.942
1621616358669,2021-05-21T18.59.18.669,315.650,0.077,-0.063,-0.941
1621616358679,2021-05-21T18.59.18.679,315.660,0.075,-0.070,-0.937
1621616358689,2021-05-21T18.59.18.689,315.670,0.068,-0.071,-0.935
1621616358699,2021-05-21T18.59.18.699,315.680,0.061,-0.075,-0.937
1621616358709,2021-05-21T18.59.18.709,315.690,0.056,-0.076,-0.943
1621616358719,2021-05-21T18.59.18.719,315.700,0.056,-0.076,-0.955
1621616358729,2021-05-21T18.59.18.729,315.710,0.059,-0.079,-0.973
1621616358739,2021-05-21T18.59.18.739,315.720,0.057,-0.083,-0.991
1621616358749,2021-05-21T18.59.18.749,315.730,0.058,-0.087,-1.021
1621616358759,2021-05-21T18.59.18.759,315.740,0.055,-0.093,-1.055
1621616358769,2021-05-21T18.59.18.769,315.750,0.052,-0.097,-1.088
1621616358779,2021-05-21T18.59.18.779,315.760,0.045,-0.104,-1.117
1621616358789,2021-05-21T18.59.18.789,315.770,0.031,-0.113,-1.139
1621616358799,2021-05-21T18.59.18.799,315.780,0.026,-0.120,-1.154
1621616358809,2021-05-21T18.59.18.809,315.790,0.023,-0.127,-1.148
1621616358819,2021-05-21T18.59.18.819,315.800,0.024,-0.134,-1.128
1621616358829,2021-05-21T18.59.18.829,315.810,0.029,-0.135,-1.089
1621616358839,2021-05-21T18.59.18.839,315.820,0.035,-0.137,-1.049
1621616358849,2021-05-21T18.59.18.849,315.830,0.034,-0.139,-1.017
1621616358859,2021-05-21T18.59.18.859,315.840,0.036,-0.137,-0.986
1621616358869,2021-05-21T18.59.18.869,315.850,0.041,-0.140,-0.961
1621616358879,2021-05-21T18.59.18.879,315.860,0.037,-0.146,-0.939
1621616358889,2021-05-21T18.59.18.889,315.870,0.037,-0.149,-0.924
1621616358899,2021-05-21T18.59.18.899,315.880,0.039,-0.148,-0.915
1621616358909,2021-05-21T18.59.18.909,315.890,0.041,-0.150,-0.914
1621616358919,2021-05-21T18.59.18.919,315.900,0.044,-0.148,-0.919
1621616358929,2021-05-21T18.59.18.929,315.910,0.047,-0.143,-0.930
1621616358939,2021-05-21T18.59.18.939,315.920,0.048,-0.142,-0.944
1621616358949,2021-05-21T18.59.18.949,315.930,0.054,-0.135,-0.952
1621616358959,2021-05-21T18.59.18.959,315.940,0.060,-0.131,-0.958
1621616358969,2021-05-21T18.59.18.969,315.950,0.051,-0.132,-0.960
1621616358979,2021-05-21T18.59.18.979,315.960,0.050,-0.133,-0.964
1621616358989,2021-05-21T18.59.18.989,315.970,0.047,-0.134,-0.966
1621616358999,2021-05-21T18.59.18.999,315.980,0.047,-0.134,-0.966
1621616359009,2021-05-21T18.59.19.009,315.990,0.041,-0.131,-0.969
1621616359019,2021-05-21T18.59.19.019,316.000,0.039,-0.134,-0.976
1621616359029,2021-05-21T18.59.19.029,316.010,0.036,-0.137,-0.983
1621616359039,2021-05-21T18.59.19.039,316.020,0.033,-0.139,-0.989
1621616359049,2021-05-21T18.59.19.049,316.030,0.026,-0.139,-0.993
1621616359059,2021-05-21T18.59.19.059,316.040,0.015,-0.140,-0.996
1621616359069,2021-05-21T18.59.19.069,316.050,0.007,-0.147,-0.996
1621616359079,2021-05-21T18.59.19.079,316.060,0.006,-0.150,-1.000
1621616359089,2021-05-21T18.59.19.089,316.070,0.004,-0.150,-1.002
1621616359099,2021-05-21T18.59.19.099,316.080,0.003,-0.148,-1.009
1621616359109,2021-05-21T18.59.19.109,316.090,0.013,-0.132,-1.028
1621616359119,2021-05-21T18.59.19.119,316.100,0.028,-0.102,-1.081
1621616359129,2021-05-21T18.59.19.129,316.110,0.014,-0.132,-1.046
1621616359139,2021-05-21T18.59.19.139,316.120,0.017,-0.132,-1.035
1621616359149,2021-05-21T18.59.19.149,316.130,0.010,-0.132,-1.020
1621616359159,2021-05-21T18.59.19.159,316.140,0.012,-0.140,-1.007
1621616359169,2021-05-21T18.59.19.169,316.150,0.034,-0.134,-1.002
1621616359179,2021-05-21T18.59.19.179,316.160,0.061,-0.124,-0.998
1621616359189,2021-05-21T18.59.19.189,316.170,0.078,-0.121,-0.995
1621616359199,2021-05-21T18.59.19.199,316.180,0.087,-0.105,-1.001
1621616359209,2021-05-21T18.59.19.209,316.190,0.077,-0.093,-1.003
1621616359219,2021-05-21T18.59.19.219,316.200,0.065,-0.091,-1.009
1621616359229,2021-05-21T18.59.19.229,316.210,0.064,-0.084,-1.022
1621616359239,2021-05-21T18.59.19.239,316.220,0.071,-0.076,-1.031
1621616359249,2021-05-21T18.59.19.249,316.230,0.059,-0.075,-1.038
1621616359259,2021-05-21T18.59.19.259,316.240,0.039,-0.085,-1.038
1621616359269,2021-05-21T18.59.19.269,316.250,0.036,-0.089,-1.027
1621616359279,2021-05-21T18.59.19.279,316.260,0.048,-0.090,-1.011
1621616359289,2021-05-21T18.59.19.289,316.270,0.053,-0.092,-1.004
1621616359299,2021-05-21T18.59.19.299,316.280,0.064,-0.094,-0.991
1621616359309,2021-05-21T18.59.19.309,316.290,0.070,-0.098,-0.978
1621616359319,2021-05-21T18.59.19.319,316.300,0.078,-0.097,-0.963
1621616359329,2021-05-21T18.59.19.329,316.310,0.088,-0.094,-0.955
1621616359339,2021-05-21T18.59.19.339,316.320,0.086,-0.090,-0.950
1621616359349,2021-05-21T18.59.19.349,316.330,0.073,-0.092,-0.951
1621616359359,2021-05-21T18.59.19.359,316.340,0.060,-0.099,-0.949
1621616359369,2021-05-21T18.59.19.369,316.350,0.045,-0.104,-0.950
1621616359379,2021-05-21T18.59.19.379,316.360,0.040,-0.109,-0.949
1621616359389,2021-05-21T18.59.19.389,316.370,0.039,-0.106,-0.944
1621616359399,2021-05-21T18.59.19.399,316.380,0.030,-0.109,-0.946
1621616359409,2021-05-21T18.59.19.409,316.390,0.021,-0.111,-0.944
1621616359419,2021-05-21T18.59.19.419,316.400,0.022,-0.112,-0.948
1621616359429,2021-05-21T18.59.19.429,316.410,0.028,-0.112,-0.950
1621616359439,2021-05-21T18.59.19.439,316.420,0.032,-0.112,-0.963
1621616359449,2021-05-21T18.59.19.449,316.430,0.031,-0.114,-0.973
1621616359459,2021-05-21T18.59.19.459,316.440,0.027,-0.122,-0.978
1621616359469,2021-05-21T18.59.19.469,316.450,0.030,-0.128,-0.988
1621616359479,2021-05-21T18.59.19.479,316.460,0.040,-0.134,-1.001
1621616359489,2021-05-21T18.59.19.489,316.470,0.046,-0.136,-1.009
1621616359499,2021-05-21T18.59.19.499,316.480,0.052,-0.139,-1.018
1621616359509,2021-05-21T18.59.19.509,316.490,0.062,-0.141,-1.026
1621616359519,2021-05-21T18.59.19.519,316.500,0.052,-0.150,-1.030
1621616359529,2021-05-21T18.59.19.529,316.510,0.053,-0.154,-1.029
1621616359539,2021-05-21T18.59.19.539,316.520,0.064,-0.154,-1.022
1621616359549,2021-05-21T18.59.19.549,316.530,0.071,-0.156,-1.015
1621616359559,2021-05-21T18.59.19.559,316.540,0.075,-0.154,-1.006
1621616359569,2021-05-21T18.59.19.569,316.550,0.083,-0.149,-1.004
1621616359579,2021-05-21T18.59.19.579,316.560,0.086,-0.142,-0.995
1621616359589,2021-05-21T18.59.19.589,316.570,0.080,-0.142,-0.983
1621616359599,2021-05-21T18.59.19.599,316.580,0.077,-0.137,-0.972
1621616359609,2021-05-21T18.59.19.609,316.590,0.069,-0.128,-0.963
1621616359619,2021-05-21T18.59.19.619,316.600,0.060,-0.127,-0.956
1621616359629,2021-05-21T18.59.19.629,316.610,0.051,-0.129,-0.952
1621616359639,2021-05-21T18.59.19.639,316.620,0.042,-0.127,-0.948
1621616359649,2021-05-21T18.59.19.649,316.630,0.038,-0.123,-0.943
1621616359659,2021-05-21T18.59.19.659,316.640,0.033,-0.122,-0.943
1621616359669,2021-05-21T18.59.19.669,316.650,0.030,-0.125,-0.946
1621616359679,2021-05-21T18.59.19.679,316.660,0.030,-0.125,-0.950
1621616359689,2021-05-21T18.59.19.689,316.670,0.023,-0.128,-0.952
1621616359699,2021-05-21T18.59.19.699,316.680,0.021,-0.131,-0.955
1621616359709,2021-05-21T18.59.19.709,316.690,0.024,-0.131,-0.957
1621616359719,2021-05-21T18.59.19.719,316.700,0.023,-0.138,-0.969
1621616359729,2021-05-21T18.59.19.729,316.710,0.022,-0.138,-0.977
1621616359739,2021-05-21T18.59.19.739,316.720,0.021,-0.137,-0.983
1621616359749,2021-05-21T18.59.19.749,316.730,0.027,-0.136,-0.993
1621616359759,2021-05-21T18.59.19.759,316.740,0.042,-0.135,-0.997
1621616359769,2021-05-21T18.59.19.769,316.750,0.048,-0.132,-1.006
1621616359779,2021-05-21T18.59.19.779,316.760,0.047,-0.128,-1.013
1621616359789,2021-05-21T18.59.19.789,316.770,0.052,-0.127,-1.020
1621616359799,2021-05-21T18.59.19.799,316.780,0.057,-0.125,-1.026
1621616359809,2021-05-21T18.59.19.809,316.790,0.055,-0.124,-1.032
1621616359819,2021-05-21T18.59.19.819,316.800,0.052,-0.122,-1.034
1621616359829,2021-05-21T18.59.19.829,316.810,0.050,-0.122,-1.030
1621616359839,2021-05-21T18.59.19.839,316.820,0.055,-0.117,-1.028
1621616359849,2021-05-21T18.59.19.849,316.830,0.054,-0.112,-1.024
1621616359859,2021-05-21T18.59.19.859,316.840,0.049,-0.114,-1.013
1621616359869,2021-05-21T18.59.19.869,316.850,0.051,-0.116,-0.999
1621616359879,2021-05-21T18.59.19.879,316.860,0.051,-0.114,-0.989
1621616359889,2021-05-21T18.59.19.889,316.870,0.052,-0.114,-0.980
1621616359899,2021-05-21T18.59.19.899,316.880,0.048,-0.115,-0.973
1621616359909,2021-05-21T18.59.19.909,316.890,0.047,-0.117,-0.971
1621616359919,2021-05-21T18.59.19.919,316.900,0.046,-0.121,-0.971
1621616359929,2021-05-21T18.59.19.929,316.910,0.042,-0.123,-0.972
1621616359939,2021-05-21T18.59.19.939,316.920,0.044,-0.124,-0.976
1621616359949,2021-05-21T18.59.19.949,316.930,0.052,-0.122,-0.978
1621616359959,2021-05-21T18.59.19.959,316.940,0.055,-0.122,-0.977
1621616359969,2021-05-21T18.59.19.969,316.950,0.056,-0.122,-0.975
1621616359979,2021-05-21T18.59.19.979,316.960,0.055,-0.126,-0.976
1621616359989,2021-05-21T18.59.19.989,316.970,0.059,-0.125,-0.977
