epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621616413217,2021-05-21T19.00.13.217,370.190,0.183,-0.244,-0.305
1621616413227,2021-05-21T19.00.13.227,370.200,0.183,-0.183,-0.183
1621616413237,2021-05-21T19.00.13.237,370.210,0.244,-0.427,-0.183
1621616413247,2021-05-21T19.00.13.247,370.220,0.305,-0.305,-0.305
1621616413257,2021-05-21T19.00.13.257,370.230,0.305,-0.183,-0.244
1621616413267,2021-05-21T19.00.13.267,370.240,0.305,-0.183,-0.244
1621616413277,2021-05-21T19.00.13.277,370.250,0.305,-0.122,-0.183
1621616413287,2021-05-21T19.00.13.287,370.260,0.366,-0.061,-0.183
1621616413297,2021-05-21T19.00.13.297,370.270,0.366,0.000,-0.244
1621616413307,2021-05-21T19.00.13.307,370.280,0.305,0.061,-0.183
1621616413317,2021-05-21T19.00.13.317,370.290,0.366,-0.061,-0.244
1621616413327,2021-05-21T19.00.13.327,370.300,0.305,-0.061,-0.305
1621616413337,2021-05-21T19.00.13.337,370.310,0.244,-0.061,-0.244
1621616413347,2021-05-21T19.00.13.347,370.320,0.305,-0.061,-0.244
1621616413357,2021-05-21T19.00.13.357,370.330,0.305,-0.061,-0.305
1621616413367,2021-05-21T19.00.13.367,370.340,0.244,0.000,-0.183
1621616413377,2021-05-21T19.00.13.377,370.350,0.244,-0.061,-0.183
1621616413387,2021-05-21T19.00.13.387,370.360,0.244,-0.122,-0.183
1621616413397,2021-05-21T19.00.13.397,370.370,0.183,-0.122,-0.244
1621616413407,2021-05-21T19.00.13.407,370.380,0.183,-0.061,-0.244
1621616413417,2021-05-21T19.00.13.417,370.390,0.122,-0.061,-0.244
1621616413427,2021-05-21T19.00.13.427,370.400,0.061,-0.122,-0.244
1621616413437,2021-05-21T19.00.13.437,370.410,0.183,-0.183,-0.183
1621616413447,2021-05-21T19.00.13.447,370.420,0.183,-0.122,-0.305
1621616413457,2021-05-21T19.00.13.457,370.430,0.305,-0.122,-0.244
1621616413467,2021-05-21T19.00.13.467,370.440,0.305,0.000,-0.244
1621616413477,2021-05-21T19.00.13.477,370.450,0.366,0.061,-0.244
1621616413487,2021-05-21T19.00.13.487,370.460,0.610,0.061,-0.183
1621616413497,2021-05-21T19.00.13.497,370.470,0.610,0.061,-0.122
1621616413507,2021-05-21T19.00.13.507,370.480,0.488,0.061,-0.183
1621616413517,2021-05-21T19.00.13.517,370.490,0.549,0.183,-0.183
1621616413527,2021-05-21T19.00.13.527,370.500,0.488,0.244,-0.183
1621616413537,2021-05-21T19.00.13.537,370.510,0.427,0.061,-0.244
1621616413547,2021-05-21T19.00.13.547,370.520,0.305,-0.183,-0.183
1621616413557,2021-05-21T19.00.13.557,370.530,0.183,0.122,-0.183
1621616413567,2021-05-21T19.00.13.567,370.540,0.122,0.671,-0.244
1621616413577,2021-05-21T19.00.13.577,370.550,0.122,0.732,-0.122
1621616413587,2021-05-21T19.00.13.587,370.560,0.549,0.793,0.061
1621616413597,2021-05-21T19.00.13.597,370.570,0.244,0.854,0.122
1621616413607,2021-05-21T19.00.13.607,370.580,-0.183,0.061,-0.061
1621616413617,2021-05-21T19.00.13.617,370.590,0.183,-0.244,-0.061
1621616413627,2021-05-21T19.00.13.627,370.600,0.183,-0.061,0.183
1621616413637,2021-05-21T19.00.13.637,370.610,0.427,0.000,1.098
1621616413647,2021-05-21T19.00.13.647,370.620,0.488,-0.183,2.927
1621616413657,2021-05-21T19.00.13.657,370.630,0.427,-0.366,2.439
1621616413667,2021-05-21T19.00.13.667,370.640,0.427,-0.305,0.488
1621616413677,2021-05-21T19.00.13.677,370.650,0.549,-0.122,0.061
1621616413687,2021-05-21T19.00.13.687,370.660,0.549,-0.061,0.000
1621616413697,2021-05-21T19.00.13.697,370.670,0.549,0.000,-0.061
1621616413707,2021-05-21T19.00.13.707,370.680,0.549,0.183,-0.122
1621616413717,2021-05-21T19.00.13.717,370.690,0.427,0.122,-0.183
1621616413727,2021-05-21T19.00.13.727,370.700,0.488,0.183,-0.305
1621616413737,2021-05-21T19.00.13.737,370.710,0.366,0.122,-0.183
1621616413747,2021-05-21T19.00.13.747,370.720,0.366,0.061,-0.122
1621616413757,2021-05-21T19.00.13.757,370.730,0.366,0.122,-0.122
1621616413767,2021-05-21T19.00.13.767,370.740,0.244,0.061,-0.183
1621616413777,2021-05-21T19.00.13.777,370.750,0.305,0.000,-0.122
1621616413787,2021-05-21T19.00.13.787,370.760,0.305,0.000,0.061
1621616413797,2021-05-21T19.00.13.797,370.770,0.366,0.061,0.183
1621616413807,2021-05-21T19.00.13.807,370.780,0.488,0.061,0.732
1621616413817,2021-05-21T19.00.13.817,370.790,0.305,0.061,1.341
1621616413827,2021-05-21T19.00.13.827,370.800,0.366,0.061,1.463
1621616413837,2021-05-21T19.00.13.837,370.810,0.427,0.061,1.220
1621616413847,2021-05-21T19.00.13.847,370.820,0.366,0.061,0.854
1621616413857,2021-05-21T19.00.13.857,370.830,0.427,0.122,0.549
1621616413867,2021-05-21T19.00.13.867,370.840,0.488,0.061,0.183
1621616413877,2021-05-21T19.00.13.877,370.850,0.366,0.000,0.000
1621616413887,2021-05-21T19.00.13.887,370.860,0.427,0.183,-0.061
1621616413897,2021-05-21T19.00.13.897,370.870,0.488,0.305,-0.122
1621616413907,2021-05-21T19.00.13.907,370.880,0.488,0.000,-0.183
1621616413917,2021-05-21T19.00.13.917,370.890,0.427,-0.366,-0.244
1621616413927,2021-05-21T19.00.13.927,370.900,0.366,-0.610,-0.244
1621616413937,2021-05-21T19.00.13.937,370.910,0.366,-0.549,-0.244
1621616413947,2021-05-21T19.00.13.947,370.920,0.366,-0.427,-0.305
1621616413957,2021-05-21T19.00.13.957,370.930,0.366,-0.488,-0.244
1621616413967,2021-05-21T19.00.13.967,370.940,0.305,-0.366,-0.244
1621616413977,2021-05-21T19.00.13.977,370.950,0.366,-0.183,-0.305
1621616413987,2021-05-21T19.00.13.987,370.960,0.427,-0.061,-0.244
1621616413997,2021-05-21T19.00.13.997,370.970,0.427,0.244,-0.305
1621616414007,2021-05-21T19.00.14.007,370.980,0.488,0.427,-0.244
1621616414017,2021-05-21T19.00.14.017,370.990,0.427,0.305,-0.244
1621616414027,2021-05-21T19.00.14.027,371.000,0.366,0.244,-0.244
1621616414037,2021-05-21T19.00.14.037,371.010,0.488,0.183,-0.183
1621616414047,2021-05-21T19.00.14.047,371.020,0.488,0.244,-0.183
1621616414057,2021-05-21T19.00.14.057,371.030,0.488,0.183,-0.305
1621616414067,2021-05-21T19.00.14.067,371.040,0.488,0.183,-0.183
1621616414077,2021-05-21T19.00.14.077,371.050,0.610,0.183,-0.122
1621616414087,2021-05-21T19.00.14.087,371.060,0.366,0.122,-0.122
1621616414097,2021-05-21T19.00.14.097,371.070,0.244,0.183,-0.183
1621616414107,2021-05-21T19.00.14.107,371.080,0.427,0.183,-0.305
1621616414117,2021-05-21T19.00.14.117,371.090,0.488,0.305,-0.366
1621616414127,2021-05-21T19.00.14.127,371.100,0.488,0.305,-0.183
1621616414137,2021-05-21T19.00.14.137,371.110,0.488,0.427,-0.244
1621616414147,2021-05-21T19.00.14.147,371.120,0.488,0.610,-0.244
1621616414157,2021-05-21T19.00.14.157,371.130,0.488,0.793,-0.183
1621616414167,2021-05-21T19.00.14.167,371.140,0.427,0.976,-0.183
1621616414177,2021-05-21T19.00.14.177,371.150,0.366,1.098,-0.122
1621616414187,2021-05-21T19.00.14.187,371.160,0.427,1.220,-0.122
1621616414197,2021-05-21T19.00.14.197,371.170,0.549,1.280,-0.122
1621616414207,2021-05-21T19.00.14.207,371.180,0.427,1.402,-0.061
1621616414217,2021-05-21T19.00.14.217,371.190,0.427,1.646,0.122
1621616414227,2021-05-21T19.00.14.227,371.200,0.427,1.585,1.768
1621616414237,2021-05-21T19.00.14.237,371.210,0.427,-0.183,4.207
1621616414247,2021-05-21T19.00.14.247,371.220,0.915,-3.110,2.378
1621616414257,2021-05-21T19.00.14.257,371.230,1.037,-2.378,1.098
1621616414267,2021-05-21T19.00.14.267,371.240,0.305,0.732,2.195
1621616414277,2021-05-21T19.00.14.277,371.250,0.427,3.354,2.134
1621616414287,2021-05-21T19.00.14.287,371.260,0.549,1.951,0.488
1621616414297,2021-05-21T19.00.14.297,371.270,0.061,-0.793,0.122
1621616414307,2021-05-21T19.00.14.307,371.280,0.122,-0.976,-0.061
1621616414317,2021-05-21T19.00.14.317,371.290,0.305,0.122,-0.244
1621616414327,2021-05-21T19.00.14.327,371.300,0.366,0.000,-0.244
1621616414337,2021-05-21T19.00.14.337,371.310,0.244,-0.610,-0.305
1621616414347,2021-05-21T19.00.14.347,371.320,0.244,-0.793,-0.366
1621616414357,2021-05-21T19.00.14.357,371.330,0.183,-0.427,-0.427
1621616414367,2021-05-21T19.00.14.367,371.340,0.366,-0.183,-0.427
1621616414377,2021-05-21T19.00.14.377,371.350,0.366,-0.183,-0.610
1621616414387,2021-05-21T19.00.14.387,371.360,0.427,-0.061,-1.524
1621616414397,2021-05-21T19.00.14.397,371.370,0.366,0.061,-2.134
1621616414407,2021-05-21T19.00.14.407,371.380,0.305,0.000,-1.280
1621616414417,2021-05-21T19.00.14.417,371.390,0.244,0.000,-0.610
1621616414427,2021-05-21T19.00.14.427,371.400,0.244,-0.061,-0.488
1621616414437,2021-05-21T19.00.14.437,371.410,0.183,-0.183,-0.488
1621616414447,2021-05-21T19.00.14.447,371.420,0.122,-0.305,-0.488
1621616414457,2021-05-21T19.00.14.457,371.430,0.244,-0.183,-0.305
1621616414467,2021-05-21T19.00.14.467,371.440,0.183,-0.122,-0.183
1621616414477,2021-05-21T19.00.14.477,371.450,0.183,-0.122,-0.183
1621616414487,2021-05-21T19.00.14.487,371.460,0.183,-0.122,-0.122
1621616414497,2021-05-21T19.00.14.497,371.470,0.122,-0.061,-0.061
1621616414507,2021-05-21T19.00.14.507,371.480,0.061,-0.061,0.000
1621616414517,2021-05-21T19.00.14.517,371.490,0.000,-0.122,0.061
1621616414527,2021-05-21T19.00.14.527,371.500,0.000,-0.061,0.244
1621616414537,2021-05-21T19.00.14.537,371.510,0.183,0.122,0.427
1621616414547,2021-05-21T19.00.14.547,371.520,0.305,-0.183,0.427
1621616414557,2021-05-21T19.00.14.557,371.530,0.305,-0.793,0.366
1621616414567,2021-05-21T19.00.14.567,371.540,0.000,-0.976,0.061
1621616414577,2021-05-21T19.00.14.577,371.550,0.000,-0.915,-0.122
1621616414587,2021-05-21T19.00.14.587,371.560,0.305,-0.854,-0.122
1621616414597,2021-05-21T19.00.14.597,371.570,0.122,-0.732,-0.183
1621616414607,2021-05-21T19.00.14.607,371.580,0.061,-0.915,-0.183
1621616414617,2021-05-21T19.00.14.617,371.590,0.000,-0.854,-0.183
1621616414627,2021-05-21T19.00.14.627,371.600,0.000,-0.610,-0.183
1621616414637,2021-05-21T19.00.14.637,371.610,0.061,-0.610,-0.244
1621616414647,2021-05-21T19.00.14.647,371.620,-0.061,-0.671,-0.244
1621616414657,2021-05-21T19.00.14.657,371.630,-0.183,-0.671,-0.244
1621616414667,2021-05-21T19.00.14.667,371.640,-0.061,-0.549,-0.183
1621616414677,2021-05-21T19.00.14.677,371.650,0.061,-0.366,-0.305
1621616414687,2021-05-21T19.00.14.687,371.660,0.061,-0.305,-0.305
1621616414697,2021-05-21T19.00.14.697,371.670,0.122,-0.366,-0.244
1621616414707,2021-05-21T19.00.14.707,371.680,0.183,-0.244,-0.244
1621616414717,2021-05-21T19.00.14.717,371.690,0.061,-0.122,-0.366
1621616414727,2021-05-21T19.00.14.727,371.700,0.061,-0.183,-0.305
1621616414737,2021-05-21T19.00.14.737,371.710,0.122,-0.122,-0.244
1621616414747,2021-05-21T19.00.14.747,371.720,0.122,-0.183,-0.183
1621616414757,2021-05-21T19.00.14.757,371.730,0.122,-0.183,-0.305
1621616414767,2021-05-21T19.00.14.767,371.740,0.122,-0.122,-0.305
1621616414777,2021-05-21T19.00.14.777,371.750,0.183,-0.244,-0.244
1621616414787,2021-05-21T19.00.14.787,371.760,0.061,-0.244,-0.244
1621616414797,2021-05-21T19.00.14.797,371.770,0.061,-0.244,-0.183
1621616414807,2021-05-21T19.00.14.807,371.780,0.122,-0.305,-0.244
1621616414817,2021-05-21T19.00.14.817,371.790,0.122,-0.244,-0.305
1621616414827,2021-05-21T19.00.14.827,371.800,0.183,-0.427,-0.244
1621616414837,2021-05-21T19.00.14.837,371.810,0.244,-0.366,-0.244
1621616414847,2021-05-21T19.00.14.847,371.820,0.305,-0.183,-0.183
1621616414857,2021-05-21T19.00.14.857,371.830,0.366,-0.122,-0.244
1621616414867,2021-05-21T19.00.14.867,371.840,0.305,-0.061,-0.305
1621616414877,2021-05-21T19.00.14.877,371.850,0.244,0.122,-0.244
1621616414887,2021-05-21T19.00.14.887,371.860,0.122,0.244,-0.244
1621616414897,2021-05-21T19.00.14.897,371.870,0.122,0.183,-0.244
1621616414907,2021-05-21T19.00.14.907,371.880,0.061,0.000,-0.244
1621616414917,2021-05-21T19.00.14.917,371.890,0.000,0.000,-0.122
1621616414927,2021-05-21T19.00.14.927,371.900,0.000,0.122,0.000
1621616414937,2021-05-21T19.00.14.937,371.910,-0.122,0.305,-0.061
1621616414947,2021-05-21T19.00.14.947,371.920,-0.366,1.159,-0.061
1621616414957,2021-05-21T19.00.14.957,371.930,0.061,0.854,0.061
1621616414967,2021-05-21T19.00.14.967,371.940,0.793,0.976,0.000
1621616414977,2021-05-21T19.00.14.977,371.950,0.244,0.061,-0.183
1621616414987,2021-05-21T19.00.14.987,371.960,0.183,-0.671,-0.183
1621616414997,2021-05-21T19.00.14.997,371.970,0.305,-0.244,-0.244
1621616415007,2021-05-21T19.00.15.007,371.980,0.793,0.305,-0.244
1621616415017,2021-05-21T19.00.15.017,371.990,0.549,-0.244,-0.183
1621616415027,2021-05-21T19.00.15.027,372.000,0.183,-0.732,-0.183
1621616415037,2021-05-21T19.00.15.037,372.010,0.244,-0.610,-0.183
1621616415047,2021-05-21T19.00.15.047,372.020,0.305,-0.366,-0.244
1621616415057,2021-05-21T19.00.15.057,372.030,0.122,-0.305,-0.183
1621616415067,2021-05-21T19.00.15.067,372.040,0.061,-0.366,-0.183
1621616415077,2021-05-21T19.00.15.077,372.050,0.061,-0.366,-0.183
1621616415087,2021-05-21T19.00.15.087,372.060,0.061,-0.305,-0.244
1621616415097,2021-05-21T19.00.15.097,372.070,-0.061,-0.427,-0.244
1621616415107,2021-05-21T19.00.15.107,372.080,0.000,-0.549,-0.122
1621616415117,2021-05-21T19.00.15.117,372.090,-0.061,-0.366,-0.244
1621616415127,2021-05-21T19.00.15.127,372.100,-0.061,-0.244,-0.183
1621616415137,2021-05-21T19.00.15.137,372.110,0.183,-0.183,-0.183
1621616415147,2021-05-21T19.00.15.147,372.120,0.244,-0.122,-0.183
1621616415157,2021-05-21T19.00.15.157,372.130,0.244,-0.183,-0.244
1621616415167,2021-05-21T19.00.15.167,372.140,0.244,-0.122,-0.183
1621616415177,2021-05-21T19.00.15.177,372.150,0.305,0.000,-0.183
1621616415187,2021-05-21T19.00.15.187,372.160,0.305,-0.061,-0.244
1621616415197,2021-05-21T19.00.15.197,372.170,0.305,-0.122,-0.122
1621616415207,2021-05-21T19.00.15.207,372.180,0.427,-0.122,-0.183
1621616415217,2021-05-21T19.00.15.217,372.190,0.488,-0.061,-0.244
1621616415227,2021-05-21T19.00.15.227,372.200,0.488,0.000,-0.244
1621616415237,2021-05-21T19.00.15.237,372.210,0.488,-0.061,-0.122
1621616415247,2021-05-21T19.00.15.247,372.220,0.610,-0.061,-0.122
1621616415257,2021-05-21T19.00.15.257,372.230,0.732,0.000,-0.122
1621616415267,2021-05-21T19.00.15.267,372.240,0.915,0.000,-0.122
1621616415277,2021-05-21T19.00.15.277,372.250,1.280,0.122,-0.061
1621616415287,2021-05-21T19.00.15.287,372.260,1.585,0.122,-0.122
1621616415297,2021-05-21T19.00.15.297,372.270,1.768,0.244,-0.122
1621616415307,2021-05-21T19.00.15.307,372.280,1.890,1.402,0.000
1621616415317,2021-05-21T19.00.15.317,372.290,2.195,1.402,0.061
1621616415327,2021-05-21T19.00.15.327,372.300,2.012,0.488,-0.061
1621616415337,2021-05-21T19.00.15.337,372.310,1.768,-0.305,0.000
1621616415347,2021-05-21T19.00.15.347,372.320,1.585,-0.244,0.061
1621616415357,2021-05-21T19.00.15.357,372.330,1.463,0.061,-0.122
1621616415367,2021-05-21T19.00.15.367,372.340,1.280,0.183,-0.122
1621616415377,2021-05-21T19.00.15.377,372.350,0.854,0.244,-0.061
1621616415387,2021-05-21T19.00.15.387,372.360,0.183,-0.061,-0.183
1621616415397,2021-05-21T19.00.15.397,372.370,-0.366,-0.244,-0.244
1621616415407,2021-05-21T19.00.15.407,372.380,-0.610,-0.244,-0.366
1621616415417,2021-05-21T19.00.15.417,372.390,-0.732,-0.183,-0.427
1621616415427,2021-05-21T19.00.15.427,372.400,-0.915,-0.305,-0.366
1621616415437,2021-05-21T19.00.15.437,372.410,-1.098,-0.366,-0.366
1621616415447,2021-05-21T19.00.15.447,372.420,-1.037,-0.549,-0.366
1621616415457,2021-05-21T19.00.15.457,372.430,-0.976,-0.549,-0.305
1621616415467,2021-05-21T19.00.15.467,372.440,-0.671,-0.488,-0.305
1621616415477,2021-05-21T19.00.15.477,372.450,-0.427,-0.549,-0.366
1621616415487,2021-05-21T19.00.15.487,372.460,-0.305,-0.549,-0.427
1621616415497,2021-05-21T19.00.15.497,372.470,0.061,-0.488,-0.427
1621616415507,2021-05-21T19.00.15.507,372.480,0.305,-0.305,-0.366
1621616415517,2021-05-21T19.00.15.517,372.490,0.427,-0.122,-0.427
1621616415527,2021-05-21T19.00.15.527,372.500,0.549,0.000,-0.366
1621616415537,2021-05-21T19.00.15.537,372.510,0.488,0.122,-0.305
1621616415547,2021-05-21T19.00.15.547,372.520,0.671,0.183,-0.305
1621616415557,2021-05-21T19.00.15.557,372.530,0.610,0.244,-0.305
1621616415567,2021-05-21T19.00.15.567,372.540,0.671,0.366,-0.305
1621616415577,2021-05-21T19.00.15.577,372.550,0.610,0.427,-0.183
1621616415587,2021-05-21T19.00.15.587,372.560,0.488,0.488,-0.183
1621616415597,2021-05-21T19.00.15.597,372.570,0.427,0.671,-0.122
1621616415607,2021-05-21T19.00.15.607,372.580,0.427,0.427,-0.061
1621616415617,2021-05-21T19.00.15.617,372.590,0.305,0.183,0.000
1621616415627,2021-05-21T19.00.15.627,372.600,0.244,0.000,0.000
1621616415637,2021-05-21T19.00.15.637,372.610,0.244,-0.061,-0.061
1621616415647,2021-05-21T19.00.15.647,372.620,0.305,0.061,0.000
1621616415657,2021-05-21T19.00.15.657,372.630,0.488,0.427,0.000
1621616415667,2021-05-21T19.00.15.667,372.640,0.732,0.732,0.000
1621616415677,2021-05-21T19.00.15.677,372.650,0.671,0.488,0.061
1621616415687,2021-05-21T19.00.15.687,372.660,0.610,0.183,0.122
1621616415697,2021-05-21T19.00.15.697,372.670,0.610,0.061,0.061
1621616415707,2021-05-21T19.00.15.707,372.680,0.488,-0.366,-0.183
1621616415717,2021-05-21T19.00.15.717,372.690,0.488,-2.012,-0.488
1621616415727,2021-05-21T19.00.15.727,372.700,0.671,-3.049,-0.549
1621616415737,2021-05-21T19.00.15.737,372.710,0.366,-2.012,-0.427
1621616415747,2021-05-21T19.00.15.747,372.720,0.549,-0.061,-0.183
1621616415757,2021-05-21T19.00.15.757,372.730,0.915,2.012,-0.061
1621616415767,2021-05-21T19.00.15.767,372.740,-0.183,1.159,-0.061
1621616415777,2021-05-21T19.00.15.777,372.750,-1.037,-0.671,-0.244
1621616415787,2021-05-21T19.00.15.787,372.760,-0.427,-0.976,-0.305
1621616415797,2021-05-21T19.00.15.797,372.770,0.122,-0.671,-0.244
1621616415807,2021-05-21T19.00.15.807,372.780,0.244,-0.427,-0.305
1621616415817,2021-05-21T19.00.15.817,372.790,0.244,-0.549,-0.366
1621616415827,2021-05-21T19.00.15.827,372.800,0.183,-0.610,-0.549
1621616415837,2021-05-21T19.00.15.837,372.810,0.305,-0.549,-0.671
1621616415847,2021-05-21T19.00.15.847,372.820,0.549,-0.183,-0.732
1621616415857,2021-05-21T19.00.15.857,372.830,0.732,0.305,-0.671
1621616415867,2021-05-21T19.00.15.867,372.840,0.671,0.427,-0.610
1621616415877,2021-05-21T19.00.15.877,372.850,0.793,0.488,-0.671
1621616415887,2021-05-21T19.00.15.887,372.860,0.793,0.610,-0.793
1621616415897,2021-05-21T19.00.15.897,372.870,0.732,0.793,-0.854
1621616415907,2021-05-21T19.00.15.907,372.880,0.671,0.976,-0.976
1621616415917,2021-05-21T19.00.15.917,372.890,0.549,1.159,-1.585
1621616415927,2021-05-21T19.00.15.927,372.900,0.488,1.341,-4.695
1621616415937,2021-05-21T19.00.15.937,372.910,0.427,1.463,-5.976
1621616415947,2021-05-21T19.00.15.947,372.920,0.244,1.098,-2.134
1621616415957,2021-05-21T19.00.15.957,372.930,0.122,0.854,-0.854
1621616415967,2021-05-21T19.00.15.967,372.940,0.305,0.793,-0.732
1621616415977,2021-05-21T19.00.15.977,372.950,0.244,0.671,-0.183
1621616415987,2021-05-21T19.00.15.987,372.960,0.061,0.305,0.061
1621616415997,2021-05-21T19.00.15.997,372.970,0.183,-0.061,0.244
1621616416007,2021-05-21T19.00.16.007,372.980,0.122,-0.305,0.122
1621616416017,2021-05-21T19.00.16.017,372.990,0.061,-0.122,0.305
1621616416027,2021-05-21T19.00.16.027,373.000,0.061,-0.183,0.183
1621616416037,2021-05-21T19.00.16.037,373.010,0.122,-0.244,0.061
1621616416047,2021-05-21T19.00.16.047,373.020,0.061,-0.366,0.000
1621616416057,2021-05-21T19.00.16.057,373.030,0.000,-0.305,-0.061
1621616416067,2021-05-21T19.00.16.067,373.040,0.061,-0.427,-0.122
1621616416077,2021-05-21T19.00.16.077,373.050,0.122,-0.427,-0.244
1621616416087,2021-05-21T19.00.16.087,373.060,0.183,-0.427,-0.244
1621616416097,2021-05-21T19.00.16.097,373.070,0.183,-0.427,-0.366
1621616416107,2021-05-21T19.00.16.107,373.080,0.244,-0.488,-0.427
1621616416117,2021-05-21T19.00.16.117,373.090,0.244,-0.488,-0.549
1621616416127,2021-05-21T19.00.16.127,373.100,0.183,-0.366,-0.671
1621616416137,2021-05-21T19.00.16.137,373.110,0.122,-0.244,-0.610
1621616416147,2021-05-21T19.00.16.147,373.120,0.183,-0.061,-0.488
1621616416157,2021-05-21T19.00.16.157,373.130,0.183,0.122,-0.305
1621616416167,2021-05-21T19.00.16.167,373.140,0.122,0.061,-0.183
1621616416177,2021-05-21T19.00.16.177,373.150,0.183,-0.122,0.000
1621616416187,2021-05-21T19.00.16.187,373.160,0.000,-0.244,0.000
1621616416197,2021-05-21T19.00.16.197,373.170,0.183,-0.061,0.061
1621616416207,2021-05-21T19.00.16.207,373.180,0.427,0.183,0.061
1621616416217,2021-05-21T19.00.16.217,373.190,0.244,0.732,-0.061
1621616416227,2021-05-21T19.00.16.227,373.200,-0.488,1.220,0.000
1621616416237,2021-05-21T19.00.16.237,373.210,-0.244,0.915,0.122
1621616416247,2021-05-21T19.00.16.247,373.220,1.220,1.707,0.244
1621616416257,2021-05-21T19.00.16.257,373.230,0.793,1.951,0.061
1621616416267,2021-05-21T19.00.16.267,373.240,0.305,0.061,-0.183
1621616416277,2021-05-21T19.00.16.277,373.250,0.488,-0.366,-0.305
1621616416287,2021-05-21T19.00.16.287,373.260,0.793,0.244,-0.244
1621616416297,2021-05-21T19.00.16.297,373.270,0.915,0.305,-0.122
1621616416307,2021-05-21T19.00.16.307,373.280,0.671,-0.488,-0.122
1621616416317,2021-05-21T19.00.16.317,373.290,0.427,-0.854,-0.122
1621616416327,2021-05-21T19.00.16.327,373.300,0.366,-0.610,-0.183
1621616416337,2021-05-21T19.00.16.337,373.310,0.549,-0.244,-0.244
1621616416347,2021-05-21T19.00.16.347,373.320,0.488,0.061,-0.122
1621616416357,2021-05-21T19.00.16.357,373.330,0.366,0.000,-0.122
1621616416367,2021-05-21T19.00.16.367,373.340,0.305,-0.122,-0.183
1621616416377,2021-05-21T19.00.16.377,373.350,0.183,-0.366,-0.183
1621616416387,2021-05-21T19.00.16.387,373.360,0.000,-0.671,-0.183
1621616416397,2021-05-21T19.00.16.397,373.370,0.122,-0.427,-0.122
1621616416407,2021-05-21T19.00.16.407,373.380,0.244,-0.305,-0.183
1621616416417,2021-05-21T19.00.16.417,373.390,0.244,-0.244,-0.244
1621616416427,2021-05-21T19.00.16.427,373.400,0.305,-0.183,-0.244
1621616416437,2021-05-21T19.00.16.437,373.410,0.305,0.000,-0.305
1621616416447,2021-05-21T19.00.16.447,373.420,0.427,0.000,-0.183
1621616416457,2021-05-21T19.00.16.457,373.430,0.427,0.061,-0.244
1621616416467,2021-05-21T19.00.16.467,373.440,0.488,0.122,-0.244
1621616416477,2021-05-21T19.00.16.477,373.450,0.549,0.183,-0.244
1621616416487,2021-05-21T19.00.16.487,373.460,0.488,0.122,-0.366
1621616416497,2021-05-21T19.00.16.497,373.470,0.488,0.183,-0.244
1621616416507,2021-05-21T19.00.16.507,373.480,0.610,0.244,-0.305
1621616416517,2021-05-21T19.00.16.517,373.490,0.549,0.305,-0.183
1621616416527,2021-05-21T19.00.16.527,373.500,0.549,0.122,-0.244
1621616416537,2021-05-21T19.00.16.537,373.510,0.549,0.000,-0.305
1621616416547,2021-05-21T19.00.16.547,373.520,0.488,-0.061,-0.244
1621616416557,2021-05-21T19.00.16.557,373.530,0.488,-0.061,-0.122
1621616416567,2021-05-21T19.00.16.567,373.540,0.366,-0.183,-0.244
1621616416577,2021-05-21T19.00.16.577,373.550,0.183,0.000,-0.122
1621616416587,2021-05-21T19.00.16.587,373.560,0.427,0.183,-0.244
1621616416597,2021-05-21T19.00.16.597,373.570,0.427,0.000,-0.183
1621616416607,2021-05-21T19.00.16.607,373.580,0.244,-0.488,-0.183
1621616416617,2021-05-21T19.00.16.617,373.590,0.061,-0.610,-0.183
1621616416627,2021-05-21T19.00.16.627,373.600,0.122,-0.549,-0.305
1621616416637,2021-05-21T19.00.16.637,373.610,0.000,-0.488,-0.183
1621616416647,2021-05-21T19.00.16.647,373.620,-0.061,-0.427,-0.244
1621616416657,2021-05-21T19.00.16.657,373.630,-0.122,-0.244,-0.305
1621616416667,2021-05-21T19.00.16.667,373.640,-0.061,-0.305,-0.305
1621616416677,2021-05-21T19.00.16.677,373.650,-0.183,-0.305,-0.244
1621616416687,2021-05-21T19.00.16.687,373.660,-0.244,-0.488,-0.244
1621616416697,2021-05-21T19.00.16.697,373.670,-0.305,-0.549,-0.183
1621616416707,2021-05-21T19.00.16.707,373.680,-0.244,-0.549,-0.122
1621616416717,2021-05-21T19.00.16.717,373.690,-0.305,-0.793,-0.061
1621616416727,2021-05-21T19.00.16.727,373.700,-0.305,-0.915,-0.122
1621616416737,2021-05-21T19.00.16.737,373.710,-0.244,-0.854,-0.061
1621616416747,2021-05-21T19.00.16.747,373.720,-0.305,-0.915,0.122
1621616416757,2021-05-21T19.00.16.757,373.730,-0.305,-0.915,0.122
1621616416767,2021-05-21T19.00.16.767,373.740,-0.244,-1.159,0.183
1621616416777,2021-05-21T19.00.16.777,373.750,-0.183,-1.341,0.244
1621616416787,2021-05-21T19.00.16.787,373.760,0.000,-1.220,0.244
1621616416797,2021-05-21T19.00.16.797,373.770,0.183,-1.159,0.244
1621616416807,2021-05-21T19.00.16.807,373.780,0.122,-1.098,0.366
1621616416817,2021-05-21T19.00.16.817,373.790,0.122,-1.037,0.244
1621616416827,2021-05-21T19.00.16.827,373.800,0.183,-0.793,0.183
