epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621616407852,2021-05-21T19.00.07.852,364.420,5.244,8.171,2.744
1621616407862,2021-05-21T19.00.07.862,364.430,5.183,8.354,2.805
1621616407872,2021-05-21T19.00.07.872,364.440,5.183,8.476,2.927
1621616407882,2021-05-21T19.00.07.882,364.450,5.122,8.598,2.988
1621616407892,2021-05-21T19.00.07.892,364.460,5.061,8.537,3.049
1621616407902,2021-05-21T19.00.07.902,364.470,5.061,8.537,3.049
1621616407912,2021-05-21T19.00.07.912,364.480,4.878,8.598,3.171
1621616407922,2021-05-21T19.00.07.922,364.490,5.000,8.720,3.232
1621616407932,2021-05-21T19.00.07.932,364.500,4.939,8.902,3.171
1621616407942,2021-05-21T19.00.07.942,364.510,4.939,9.146,3.171
1621616407952,2021-05-21T19.00.07.952,364.520,4.939,9.207,3.110
1621616407962,2021-05-21T19.00.07.962,364.530,4.939,9.451,3.049
1621616407972,2021-05-21T19.00.07.972,364.540,5.000,9.573,2.927
1621616407982,2021-05-21T19.00.07.982,364.550,4.939,9.573,2.866
1621616407992,2021-05-21T19.00.07.992,364.560,4.817,9.512,2.927
1621616408002,2021-05-21T19.00.08.002,364.570,4.878,9.512,2.988
1621616408012,2021-05-21T19.00.08.012,364.580,4.878,9.451,2.866
1621616408022,2021-05-21T19.00.08.022,364.590,4.695,9.451,2.866
1621616408032,2021-05-21T19.00.08.032,364.600,4.573,9.329,2.927
1621616408042,2021-05-21T19.00.08.042,364.610,4.573,9.207,2.866
1621616408052,2021-05-21T19.00.08.052,364.620,4.451,9.146,2.866
1621616408062,2021-05-21T19.00.08.062,364.630,4.390,8.963,2.683
1621616408072,2021-05-21T19.00.08.072,364.640,4.451,8.659,2.561
1621616408082,2021-05-21T19.00.08.082,364.650,4.329,8.354,2.378
1621616408092,2021-05-21T19.00.08.092,364.660,4.146,7.866,2.256
1621616408102,2021-05-21T19.00.08.102,364.670,4.085,7.622,2.195
1621616408112,2021-05-21T19.00.08.112,364.680,4.024,7.439,1.951
1621616408122,2021-05-21T19.00.08.122,364.690,3.841,7.073,1.951
1621616408132,2021-05-21T19.00.08.132,364.700,3.720,6.707,1.829
1621616408142,2021-05-21T19.00.08.142,364.710,3.476,6.280,1.768
1621616408152,2021-05-21T19.00.08.152,364.720,3.171,6.037,1.768
1621616408162,2021-05-21T19.00.08.162,364.730,3.049,5.671,1.768
1621616408172,2021-05-21T19.00.08.172,364.740,2.927,5.366,1.707
1621616408182,2021-05-21T19.00.08.182,364.750,2.927,5.305,1.646
1621616408192,2021-05-21T19.00.08.192,364.760,2.805,5.183,1.646
1621616408202,2021-05-21T19.00.08.202,364.770,2.622,5.244,1.524
1621616408212,2021-05-21T19.00.08.212,364.780,2.561,5.488,1.341
1621616408222,2021-05-21T19.00.08.222,364.790,2.378,5.488,1.159
1621616408232,2021-05-21T19.00.08.232,364.800,2.195,5.305,1.098
1621616408242,2021-05-21T19.00.08.242,364.810,2.073,5.183,0.915
1621616408252,2021-05-21T19.00.08.252,364.820,1.646,5.000,0.854
1621616408262,2021-05-21T19.00.08.262,364.830,1.524,5.061,0.732
1621616408272,2021-05-21T19.00.08.272,364.840,1.159,4.756,0.610
1621616408282,2021-05-21T19.00.08.282,364.850,0.732,4.268,0.488
1621616408292,2021-05-21T19.00.08.292,364.860,0.366,3.902,0.244
1621616408302,2021-05-21T19.00.08.302,364.870,0.122,3.476,0.000
1621616408312,2021-05-21T19.00.08.312,364.880,-0.366,2.988,-0.183
1621616408322,2021-05-21T19.00.08.322,364.890,-0.610,2.439,-0.305
1621616408332,2021-05-21T19.00.08.332,364.900,-0.793,1.890,-0.610
1621616408342,2021-05-21T19.00.08.342,364.910,-1.159,1.402,-0.671
1621616408352,2021-05-21T19.00.08.352,364.920,-1.280,0.793,-0.915
1621616408362,2021-05-21T19.00.08.362,364.930,-1.524,0.061,-1.098
1621616408372,2021-05-21T19.00.08.372,364.940,-1.707,-0.671,-1.280
1621616408382,2021-05-21T19.00.08.382,364.950,-2.012,-1.341,-1.463
1621616408392,2021-05-21T19.00.08.392,364.960,-2.256,-1.890,-1.646
1621616408402,2021-05-21T19.00.08.402,364.970,-2.317,-2.500,-1.829
1621616408412,2021-05-21T19.00.08.412,364.980,-2.500,-3.049,-1.829
1621616408422,2021-05-21T19.00.08.422,364.990,-2.805,-3.476,-2.012
1621616408432,2021-05-21T19.00.08.432,365.000,-3.110,-3.780,-2.134
1621616408442,2021-05-21T19.00.08.442,365.010,-3.293,-4.085,-2.256
1621616408452,2021-05-21T19.00.08.452,365.020,-3.415,-4.268,-2.256
1621616408462,2021-05-21T19.00.08.462,365.030,-3.598,-4.634,-2.195
1621616408472,2021-05-21T19.00.08.472,365.040,-3.659,-4.939,-2.195
1621616408482,2021-05-21T19.00.08.482,365.050,-3.720,-5.122,-2.195
1621616408492,2021-05-21T19.00.08.492,365.060,-3.902,-5.183,-2.256
1621616408502,2021-05-21T19.00.08.502,365.070,-3.963,-5.183,-2.500
1621616408512,2021-05-21T19.00.08.512,365.080,-4.024,-5.427,-2.561
1621616408522,2021-05-21T19.00.08.522,365.090,-4.146,-5.854,-2.622
1621616408532,2021-05-21T19.00.08.532,365.100,-4.390,-6.280,-2.683
1621616408542,2021-05-21T19.00.08.542,365.110,-4.512,-6.585,-2.622
1621616408552,2021-05-21T19.00.08.552,365.120,-4.573,-6.768,-2.744
1621616408562,2021-05-21T19.00.08.562,365.130,-4.451,-7.012,-2.744
1621616408572,2021-05-21T19.00.08.572,365.140,-4.390,-7.073,-2.805
1621616408582,2021-05-21T19.00.08.582,365.150,-4.512,-7.012,-2.866
1621616408592,2021-05-21T19.00.08.592,365.160,-4.512,-6.951,-2.927
1621616408602,2021-05-21T19.00.08.602,365.170,-4.512,-6.890,-2.866
1621616408612,2021-05-21T19.00.08.612,365.180,-4.390,-6.768,-2.866
1621616408622,2021-05-21T19.00.08.622,365.190,-4.329,-6.707,-2.744
1621616408632,2021-05-21T19.00.08.632,365.200,-4.268,-6.585,-2.683
1621616408642,2021-05-21T19.00.08.642,365.210,-4.329,-6.646,-2.561
1621616408652,2021-05-21T19.00.08.652,365.220,-4.268,-6.646,-2.439
1621616408662,2021-05-21T19.00.08.662,365.230,-4.268,-6.524,-2.317
1621616408672,2021-05-21T19.00.08.672,365.240,-4.207,-6.524,-2.195
1621616408682,2021-05-21T19.00.08.682,365.250,-4.207,-6.646,-2.134
1621616408692,2021-05-21T19.00.08.692,365.260,-4.085,-6.646,-2.012
1621616408702,2021-05-21T19.00.08.702,365.270,-4.024,-6.890,-1.890
1621616408712,2021-05-21T19.00.08.712,365.280,-4.024,-7.256,-1.768
1621616408722,2021-05-21T19.00.08.722,365.290,-4.085,-7.561,-1.707
1621616408732,2021-05-21T19.00.08.732,365.300,-4.024,-7.683,-1.524
1621616408742,2021-05-21T19.00.08.742,365.310,-3.841,-7.622,-1.402
1621616408752,2021-05-21T19.00.08.752,365.320,-3.720,-7.256,-1.280
1621616408762,2021-05-21T19.00.08.762,365.330,-3.537,-6.829,-1.220
1621616408772,2021-05-21T19.00.08.772,365.340,-3.293,-6.341,-1.280
1621616408782,2021-05-21T19.00.08.782,365.350,-2.988,-5.732,-1.402
1621616408792,2021-05-21T19.00.08.792,365.360,-2.561,-5.305,-1.280
1621616408802,2021-05-21T19.00.08.802,365.370,-2.256,-5.183,-1.220
1621616408812,2021-05-21T19.00.08.812,365.380,-2.195,-5.122,-1.098
1621616408822,2021-05-21T19.00.08.822,365.390,-2.012,-4.451,-0.976
1621616408832,2021-05-21T19.00.08.832,365.400,-1.707,-3.780,-0.854
1621616408842,2021-05-21T19.00.08.842,365.410,-1.341,-3.537,-0.793
1621616408852,2021-05-21T19.00.08.852,365.420,-1.280,-3.598,-0.671
1621616408862,2021-05-21T19.00.08.862,365.430,-1.159,-3.476,-0.427
1621616408872,2021-05-21T19.00.08.872,365.440,-0.915,-3.110,-0.244
1621616408882,2021-05-21T19.00.08.882,365.450,-0.732,-2.805,-0.183
1621616408892,2021-05-21T19.00.08.892,365.460,-0.549,-2.561,0.000
1621616408902,2021-05-21T19.00.08.902,365.470,-0.366,-2.378,0.244
1621616408912,2021-05-21T19.00.08.912,365.480,-0.122,-1.951,0.427
1621616408922,2021-05-21T19.00.08.922,365.490,0.000,-1.646,0.549
1621616408932,2021-05-21T19.00.08.932,365.500,0.305,-1.524,0.671
1621616408942,2021-05-21T19.00.08.942,365.510,0.427,-1.159,0.732
1621616408952,2021-05-21T19.00.08.952,365.520,0.427,-0.854,0.915
1621616408962,2021-05-21T19.00.08.962,365.530,0.671,-0.610,0.976
1621616408972,2021-05-21T19.00.08.972,365.540,0.793,-0.427,0.976
1621616408982,2021-05-21T19.00.08.982,365.550,1.037,-0.305,0.976
1621616408992,2021-05-21T19.00.08.992,365.560,1.280,-0.305,0.976
1621616409002,2021-05-21T19.00.09.002,365.570,1.341,-0.366,0.976
1621616409012,2021-05-21T19.00.09.012,365.580,1.341,-0.427,1.037
1621616409022,2021-05-21T19.00.09.022,365.590,1.402,-0.305,1.098
1621616409032,2021-05-21T19.00.09.032,365.600,1.585,-0.061,1.037
1621616409042,2021-05-21T19.00.09.042,365.610,1.768,0.244,1.037
1621616409052,2021-05-21T19.00.09.052,365.620,1.768,0.366,0.976
1621616409062,2021-05-21T19.00.09.062,365.630,1.829,0.610,1.098
1621616409072,2021-05-21T19.00.09.072,365.640,1.951,0.915,1.037
1621616409082,2021-05-21T19.00.09.082,365.650,2.073,1.280,1.098
1621616409092,2021-05-21T19.00.09.092,365.660,2.073,1.524,1.098
1621616409102,2021-05-21T19.00.09.102,365.670,2.195,1.646,1.159
1621616409112,2021-05-21T19.00.09.112,365.680,2.134,1.707,1.159
1621616409122,2021-05-21T19.00.09.122,365.690,2.134,1.768,1.159
1621616409132,2021-05-21T19.00.09.132,365.700,2.256,1.951,1.159
1621616409142,2021-05-21T19.00.09.142,365.710,2.195,2.073,1.159
1621616409152,2021-05-21T19.00.09.152,365.720,2.134,2.134,1.159
1621616409162,2021-05-21T19.00.09.162,365.730,2.012,2.317,1.220
1621616409172,2021-05-21T19.00.09.172,365.740,2.012,2.500,1.280
1621616409182,2021-05-21T19.00.09.182,365.750,2.073,2.622,1.280
1621616409192,2021-05-21T19.00.09.192,365.760,2.073,2.683,1.159
1621616409202,2021-05-21T19.00.09.202,365.770,2.073,2.805,1.220
1621616409212,2021-05-21T19.00.09.212,365.780,2.012,2.927,1.159
1621616409222,2021-05-21T19.00.09.222,365.790,1.951,2.805,1.098
1621616409232,2021-05-21T19.00.09.232,365.800,1.951,2.744,1.098
1621616409242,2021-05-21T19.00.09.242,365.810,1.951,2.622,0.976
1621616409252,2021-05-21T19.00.09.252,365.820,1.890,2.622,0.915
1621616409262,2021-05-21T19.00.09.262,365.830,1.707,2.439,0.854
1621616409272,2021-05-21T19.00.09.272,365.840,1.646,2.317,0.732
1621616409282,2021-05-21T19.00.09.282,365.850,1.463,2.012,0.610
1621616409292,2021-05-21T19.00.09.292,365.860,1.341,1.829,0.488
1621616409302,2021-05-21T19.00.09.302,365.870,1.341,1.585,0.549
1621616409312,2021-05-21T19.00.09.312,365.880,1.280,1.402,0.488
1621616409322,2021-05-21T19.00.09.322,365.890,1.280,1.220,0.305
1621616409332,2021-05-21T19.00.09.332,365.900,1.159,0.976,0.122
1621616409342,2021-05-21T19.00.09.342,365.910,1.037,0.671,0.061
1621616409352,2021-05-21T19.00.09.352,365.920,0.854,0.488,0.061
1621616409362,2021-05-21T19.00.09.362,365.930,0.793,0.366,0.000
1621616409372,2021-05-21T19.00.09.372,365.940,0.732,0.244,-0.061
1621616409382,2021-05-21T19.00.09.382,365.950,0.671,0.366,-0.122
1621616409392,2021-05-21T19.00.09.392,365.960,0.488,0.305,-0.183
1621616409402,2021-05-21T19.00.09.402,365.970,0.488,0.305,-0.183
1621616409412,2021-05-21T19.00.09.412,365.980,0.427,0.244,-0.183
1621616409422,2021-05-21T19.00.09.422,365.990,0.305,0.244,-0.183
1621616409432,2021-05-21T19.00.09.432,366.000,0.305,0.183,-0.183
1621616409442,2021-05-21T19.00.09.442,366.010,0.183,0.183,-0.183
1621616409452,2021-05-21T19.00.09.452,366.020,0.122,0.183,-0.244
1621616409462,2021-05-21T19.00.09.462,366.030,0.061,0.122,-0.244
1621616409472,2021-05-21T19.00.09.472,366.040,0.122,0.061,-0.244
1621616409482,2021-05-21T19.00.09.482,366.050,0.122,0.000,-0.244
1621616409492,2021-05-21T19.00.09.492,366.060,-0.122,-0.061,-0.305
1621616409502,2021-05-21T19.00.09.502,366.070,-0.061,-0.061,-0.366
1621616409512,2021-05-21T19.00.09.512,366.080,0.000,-0.244,-0.366
1621616409522,2021-05-21T19.00.09.522,366.090,-0.183,-0.244,-0.488
1621616409532,2021-05-21T19.00.09.532,366.100,-0.122,-0.305,-0.488
1621616409542,2021-05-21T19.00.09.542,366.110,0.000,-0.427,-0.488
1621616409552,2021-05-21T19.00.09.552,366.120,-0.061,-0.366,-0.488
1621616409562,2021-05-21T19.00.09.562,366.130,-0.183,-0.305,-0.549
1621616409572,2021-05-21T19.00.09.572,366.140,-0.122,-0.305,-0.488
1621616409582,2021-05-21T19.00.09.582,366.150,-0.061,-0.427,-0.610
1621616409592,2021-05-21T19.00.09.592,366.160,0.000,-0.366,-0.610
1621616409602,2021-05-21T19.00.09.602,366.170,0.000,-0.366,-0.610
1621616409612,2021-05-21T19.00.09.612,366.180,-0.122,-0.305,-0.549
1621616409622,2021-05-21T19.00.09.622,366.190,-0.122,-0.427,-0.549
1621616409632,2021-05-21T19.00.09.632,366.200,0.061,-0.427,-0.549
1621616409642,2021-05-21T19.00.09.642,366.210,-0.061,-0.488,-0.488
1621616409652,2021-05-21T19.00.09.652,366.220,-0.061,-0.427,-0.549
1621616409662,2021-05-21T19.00.09.662,366.230,0.061,-0.305,-0.488
1621616409672,2021-05-21T19.00.09.672,366.240,0.122,-0.305,-0.488
1621616409682,2021-05-21T19.00.09.682,366.250,0.061,-0.244,-0.488
1621616409692,2021-05-21T19.00.09.692,366.260,0.061,-0.183,-0.427
1621616409702,2021-05-21T19.00.09.702,366.270,0.122,-0.122,-0.488
1621616409712,2021-05-21T19.00.09.712,366.280,0.244,-0.122,-0.488
1621616409722,2021-05-21T19.00.09.722,366.290,0.183,-0.122,-0.488
1621616409732,2021-05-21T19.00.09.732,366.300,0.244,-0.061,-0.366
1621616409742,2021-05-21T19.00.09.742,366.310,0.244,0.061,-0.305
1621616409752,2021-05-21T19.00.09.752,366.320,0.244,0.122,-0.366
1621616409762,2021-05-21T19.00.09.762,366.330,0.305,0.183,-0.366
1621616409772,2021-05-21T19.00.09.772,366.340,0.244,0.244,-0.427
1621616409782,2021-05-21T19.00.09.782,366.350,0.244,0.305,-0.244
1621616409792,2021-05-21T19.00.09.792,366.360,0.244,0.366,-0.305
1621616409802,2021-05-21T19.00.09.802,366.370,0.305,0.427,-0.366
1621616409812,2021-05-21T19.00.09.812,366.380,0.244,0.549,-0.244
1621616409822,2021-05-21T19.00.09.822,366.390,0.122,0.549,-0.244
1621616409832,2021-05-21T19.00.09.832,366.400,0.366,0.671,-0.305
1621616409842,2021-05-21T19.00.09.842,366.410,0.427,0.488,-0.305
1621616409852,2021-05-21T19.00.09.852,366.420,0.305,0.488,-0.366
1621616409862,2021-05-21T19.00.09.862,366.430,0.183,0.366,-0.427
1621616409872,2021-05-21T19.00.09.872,366.440,0.122,0.244,-0.305
1621616409882,2021-05-21T19.00.09.882,366.450,0.183,0.183,-0.244
1621616409892,2021-05-21T19.00.09.892,366.460,0.366,0.183,-0.305
1621616409902,2021-05-21T19.00.09.902,366.470,0.244,0.122,-0.427
1621616409912,2021-05-21T19.00.09.912,366.480,0.122,0.061,-0.427
1621616409922,2021-05-21T19.00.09.922,366.490,0.000,-0.061,-0.427
1621616409932,2021-05-21T19.00.09.932,366.500,-0.122,-0.244,-0.427
1621616409942,2021-05-21T19.00.09.942,366.510,-0.061,-0.244,-0.427
1621616409952,2021-05-21T19.00.09.952,366.520,-0.122,-0.183,-0.671
1621616409962,2021-05-21T19.00.09.962,366.530,-0.061,-0.488,-0.732
1621616409972,2021-05-21T19.00.09.972,366.540,-0.122,-0.671,-0.854
1621616409982,2021-05-21T19.00.09.982,366.550,-0.122,-0.793,-0.854
1621616409992,2021-05-21T19.00.09.992,366.560,0.000,-0.915,-0.854
1621616410002,2021-05-21T19.00.10.002,366.570,0.061,-0.793,-0.976
1621616410012,2021-05-21T19.00.10.012,366.580,0.061,-0.793,-0.854
1621616410022,2021-05-21T19.00.10.022,366.590,0.061,-0.793,-0.671
1621616410032,2021-05-21T19.00.10.032,366.600,0.183,-0.488,-0.671
1621616410042,2021-05-21T19.00.10.042,366.610,0.183,-0.427,-0.549
1621616410052,2021-05-21T19.00.10.052,366.620,0.183,-0.427,-0.427
1621616410062,2021-05-21T19.00.10.062,366.630,0.305,-0.122,-0.305
1621616410072,2021-05-21T19.00.10.072,366.640,0.305,0.305,-0.183
1621616410082,2021-05-21T19.00.10.082,366.650,0.183,0.610,-0.061
1621616410092,2021-05-21T19.00.10.092,366.660,0.122,0.854,0.000
1621616410102,2021-05-21T19.00.10.102,366.670,0.122,1.037,0.000
1621616410112,2021-05-21T19.00.10.112,366.680,0.061,1.159,0.122
1621616410122,2021-05-21T19.00.10.122,366.690,-0.061,1.159,0.061
1621616410132,2021-05-21T19.00.10.132,366.700,0.000,1.220,0.122
1621616410142,2021-05-21T19.00.10.142,366.710,-0.122,1.280,-0.061
1621616410152,2021-05-21T19.00.10.152,366.720,-0.183,1.098,-0.305
1621616410162,2021-05-21T19.00.10.162,366.730,-0.183,0.793,-0.366
1621616410172,2021-05-21T19.00.10.172,366.740,-0.305,0.305,-0.549
1621616410182,2021-05-21T19.00.10.182,366.750,-0.488,0.061,-0.732
1621616410192,2021-05-21T19.00.10.192,366.760,-0.488,-0.122,-0.854
1621616410202,2021-05-21T19.00.10.202,366.770,-0.610,-0.305,-0.915
1621616410212,2021-05-21T19.00.10.212,366.780,-0.915,-0.488,-1.098
1621616410222,2021-05-21T19.00.10.222,366.790,-1.098,-0.915,-1.220
1621616410232,2021-05-21T19.00.10.232,366.800,-1.037,-1.341,-1.220
1621616410242,2021-05-21T19.00.10.242,366.810,-1.037,-1.402,-1.280
1621616410252,2021-05-21T19.00.10.252,366.820,-1.280,-1.585,-1.280
1621616410262,2021-05-21T19.00.10.262,366.830,-1.463,-1.707,-1.402
1621616410272,2021-05-21T19.00.10.272,366.840,-1.524,-1.585,-1.524
1621616410282,2021-05-21T19.00.10.282,366.850,-1.463,-1.524,-1.524
1621616410292,2021-05-21T19.00.10.292,366.860,-1.402,-1.341,-1.524
1621616410302,2021-05-21T19.00.10.302,366.870,-1.463,-1.280,-1.524
1621616410312,2021-05-21T19.00.10.312,366.880,-1.402,-1.280,-1.402
1621616410322,2021-05-21T19.00.10.322,366.890,-1.220,-1.280,-1.402
1621616410332,2021-05-21T19.00.10.332,366.900,-1.585,-1.463,-1.402
1621616410342,2021-05-21T19.00.10.342,366.910,-1.402,-1.402,-1.220
1621616410352,2021-05-21T19.00.10.352,366.920,-1.280,-1.341,-1.159
1621616410362,2021-05-21T19.00.10.362,366.930,-1.341,-1.280,-1.159
1621616410372,2021-05-21T19.00.10.372,366.940,-1.220,-1.159,-1.098
1621616410382,2021-05-21T19.00.10.382,366.950,-1.220,-1.159,-1.098
1621616410392,2021-05-21T19.00.10.392,366.960,-1.037,-1.098,-1.098
1621616410402,2021-05-21T19.00.10.402,366.970,-1.098,-1.037,-1.098
1621616410412,2021-05-21T19.00.10.412,366.980,-1.098,-1.037,-1.098
1621616410422,2021-05-21T19.00.10.422,366.990,-1.037,-1.220,-1.098
1621616410432,2021-05-21T19.00.10.432,367.000,-0.915,-1.159,-0.976
1621616410442,2021-05-21T19.00.10.442,367.010,-0.793,-1.280,-1.037
1621616410452,2021-05-21T19.00.10.452,367.020,-0.732,-1.280,-0.976
1621616410462,2021-05-21T19.00.10.462,367.030,-0.732,-1.280,-0.976
1621616410472,2021-05-21T19.00.10.472,367.040,-0.793,-1.220,-1.037
1621616410482,2021-05-21T19.00.10.482,367.050,-0.732,-1.220,-1.037
1621616410492,2021-05-21T19.00.10.492,367.060,-0.915,-1.220,-0.976
1621616410502,2021-05-21T19.00.10.502,367.070,-0.915,-1.220,-1.037
1621616410512,2021-05-21T19.00.10.512,367.080,-0.854,-1.037,-0.976
1621616410522,2021-05-21T19.00.10.522,367.090,-0.793,-0.976,-0.915
1621616410532,2021-05-21T19.00.10.532,367.100,-0.915,-0.854,-1.037
1621616410542,2021-05-21T19.00.10.542,367.110,-0.915,-0.854,-1.037
1621616410552,2021-05-21T19.00.10.552,367.120,-0.732,-0.854,-1.037
1621616410562,2021-05-21T19.00.10.562,367.130,-0.854,-0.915,-1.037
1621616410572,2021-05-21T19.00.10.572,367.140,-0.854,-0.732,-1.098
1621616410582,2021-05-21T19.00.10.582,367.150,-0.732,-0.793,-1.098
1621616410592,2021-05-21T19.00.10.592,367.160,-0.854,-0.793,-1.220
1621616410602,2021-05-21T19.00.10.602,367.170,-0.854,-0.793,-1.220
1621616410612,2021-05-21T19.00.10.612,367.180,-0.732,-0.854,-1.220
1621616410622,2021-05-21T19.00.10.622,367.190,-0.793,-0.976,-1.220
1621616410632,2021-05-21T19.00.10.632,367.200,-0.732,-0.854,-1.159
1621616410642,2021-05-21T19.00.10.642,367.210,-0.610,-0.732,-1.098
1621616410652,2021-05-21T19.00.10.652,367.220,-0.793,-0.732,-1.098
1621616410662,2021-05-21T19.00.10.662,367.230,-0.671,-0.793,-1.037
1621616410672,2021-05-21T19.00.10.672,367.240,-0.488,-0.732,-1.037
1621616410682,2021-05-21T19.00.10.682,367.250,-0.549,-0.671,-0.976
1621616410692,2021-05-21T19.00.10.692,367.260,-0.488,-0.793,-0.915
1621616410702,2021-05-21T19.00.10.702,367.270,-0.488,-0.549,-0.793
1621616410712,2021-05-21T19.00.10.712,367.280,-0.427,-0.305,-0.793
1621616410722,2021-05-21T19.00.10.722,367.290,-0.366,-0.183,-0.671
1621616410732,2021-05-21T19.00.10.732,367.300,-0.183,0.000,-0.610
1621616410742,2021-05-21T19.00.10.742,367.310,-0.061,0.000,-0.549
1621616410752,2021-05-21T19.00.10.752,367.320,-0.061,0.000,-0.488
1621616410762,2021-05-21T19.00.10.762,367.330,-0.122,0.061,-0.549
1621616410772,2021-05-21T19.00.10.772,367.340,0.061,0.122,-0.488
1621616410782,2021-05-21T19.00.10.782,367.350,0.000,0.183,-0.427
1621616410792,2021-05-21T19.00.10.792,367.360,0.061,0.244,-0.427
1621616410802,2021-05-21T19.00.10.802,367.370,0.244,0.305,-0.366
1621616410812,2021-05-21T19.00.10.812,367.380,0.183,0.305,-0.366
1621616410822,2021-05-21T19.00.10.822,367.390,0.305,0.305,-0.366
1621616410832,2021-05-21T19.00.10.832,367.400,0.366,0.305,-0.244
1621616410842,2021-05-21T19.00.10.842,367.410,0.427,0.305,-0.244
1621616410852,2021-05-21T19.00.10.852,367.420,0.305,0.183,-0.183
1621616410862,2021-05-21T19.00.10.862,367.430,0.183,-0.061,0.000
1621616410872,2021-05-21T19.00.10.872,367.440,0.000,-0.183,0.000
1621616410882,2021-05-21T19.00.10.882,367.450,0.000,-0.183,-0.122
1621616410892,2021-05-21T19.00.10.892,367.460,0.122,-0.122,-0.183
1621616410902,2021-05-21T19.00.10.902,367.470,0.305,-0.122,-0.183
1621616410912,2021-05-21T19.00.10.912,367.480,0.427,-0.061,-0.244
1621616410922,2021-05-21T19.00.10.922,367.490,0.610,-0.122,-0.244
1621616410932,2021-05-21T19.00.10.932,367.500,0.610,-0.244,-0.244
1621616410942,2021-05-21T19.00.10.942,367.510,0.671,-0.488,-0.244
1621616410952,2021-05-21T19.00.10.952,367.520,0.915,-0.915,-0.427
1621616410962,2021-05-21T19.00.10.962,367.530,0.976,-1.220,-0.610
1621616410972,2021-05-21T19.00.10.972,367.540,0.732,-1.585,-0.549
1621616410982,2021-05-21T19.00.10.982,367.550,0.976,-1.646,-0.488
1621616410992,2021-05-21T19.00.10.992,367.560,1.098,-1.707,-0.305
1621616411002,2021-05-21T19.00.11.002,367.570,1.220,-1.585,-0.183
1621616411012,2021-05-21T19.00.11.012,367.580,1.341,-1.341,-0.183
1621616411022,2021-05-21T19.00.11.022,367.590,1.524,-1.220,-0.183
1621616411032,2021-05-21T19.00.11.032,367.600,1.585,-0.915,0.000
1621616411042,2021-05-21T19.00.11.042,367.610,1.707,-0.488,0.244
1621616411052,2021-05-21T19.00.11.052,367.620,1.951,0.000,0.427
1621616411062,2021-05-21T19.00.11.062,367.630,2.134,0.366,0.549
1621616411072,2021-05-21T19.00.11.072,367.640,2.256,0.854,0.732
1621616411082,2021-05-21T19.00.11.082,367.650,2.317,1.646,0.915
1621616411092,2021-05-21T19.00.11.092,367.660,2.317,2.195,1.037
1621616411102,2021-05-21T19.00.11.102,367.670,2.439,2.561,1.280
1621616411112,2021-05-21T19.00.11.112,367.680,2.378,2.866,1.220
1621616411122,2021-05-21T19.00.11.122,367.690,2.439,3.110,1.220
1621616411132,2021-05-21T19.00.11.132,367.700,2.378,3.171,1.220
1621616411142,2021-05-21T19.00.11.142,367.710,2.439,3.232,1.098
1621616411152,2021-05-21T19.00.11.152,367.720,2.500,3.293,1.159
1621616411162,2021-05-21T19.00.11.162,367.730,2.500,3.293,1.098
1621616411172,2021-05-21T19.00.11.172,367.740,2.378,3.171,1.037
1621616411182,2021-05-21T19.00.11.182,367.750,2.378,2.866,1.037
1621616411192,2021-05-21T19.00.11.192,367.760,2.317,2.561,0.976
1621616411202,2021-05-21T19.00.11.202,367.770,2.134,2.439,0.854
1621616411212,2021-05-21T19.00.11.212,367.780,2.134,2.439,0.854
1621616411222,2021-05-21T19.00.11.222,367.790,1.951,2.378,0.793
1621616411232,2021-05-21T19.00.11.232,367.800,1.890,2.195,0.671
1621616411242,2021-05-21T19.00.11.242,367.810,1.768,2.195,0.671
1621616411252,2021-05-21T19.00.11.252,367.820,1.707,2.012,0.610
1621616411262,2021-05-21T19.00.11.262,367.830,1.646,1.829,0.610
1621616411272,2021-05-21T19.00.11.272,367.840,1.463,1.707,0.549
1621616411282,2021-05-21T19.00.11.282,367.850,1.402,1.707,0.427
1621616411292,2021-05-21T19.00.11.292,367.860,1.280,1.768,0.366
1621616411302,2021-05-21T19.00.11.302,367.870,1.098,1.707,0.427
1621616411312,2021-05-21T19.00.11.312,367.880,1.098,1.707,0.244
1621616411322,2021-05-21T19.00.11.322,367.890,1.037,1.646,0.183
1621616411332,2021-05-21T19.00.11.332,367.900,1.037,1.402,0.244
1621616411342,2021-05-21T19.00.11.342,367.910,0.915,1.402,0.122
1621616411352,2021-05-21T19.00.11.352,367.920,0.793,1.463,0.061
1621616411362,2021-05-21T19.00.11.362,367.930,0.732,1.341,0.000
1621616411372,2021-05-21T19.00.11.372,367.940,0.732,1.220,0.000
1621616411382,2021-05-21T19.00.11.382,367.950,0.732,1.037,-0.061
1621616411392,2021-05-21T19.00.11.392,367.960,0.671,0.915,-0.122
1621616411402,2021-05-21T19.00.11.402,367.970,0.671,0.732,-0.061
1621616411412,2021-05-21T19.00.11.412,367.980,0.488,0.671,-0.183
1621616411422,2021-05-21T19.00.11.422,367.990,0.488,0.671,-0.244
1621616411432,2021-05-21T19.00.11.432,368.000,0.427,0.549,-0.305
1621616411442,2021-05-21T19.00.11.442,368.010,0.305,0.488,-0.305
1621616411452,2021-05-21T19.00.11.452,368.020,0.183,0.366,-0.244
1621616411462,2021-05-21T19.00.11.462,368.030,0.122,0.305,-0.305
