epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621095661377,2021-05-15T18.21.01.377,267.620,0.007,-0.177,0.897
1621095661387,2021-05-15T18.21.01.387,267.630,0.026,-0.196,0.932
1621095661397,2021-05-15T18.21.01.397,267.640,0.041,-0.211,0.960
1621095661407,2021-05-15T18.21.01.407,267.650,0.029,-0.226,0.975
1621095661417,2021-05-15T18.21.01.417,267.660,0.006,-0.236,0.990
1621095661427,2021-05-15T18.21.01.427,267.670,-0.005,-0.250,1.000
1621095661437,2021-05-15T18.21.01.437,267.680,-0.008,-0.261,1.005
1621095661447,2021-05-15T18.21.01.447,267.690,-0.002,-0.271,1.004
1621095661457,2021-05-15T18.21.01.457,267.700,0.002,-0.289,1.011
1621095661467,2021-05-15T18.21.01.467,267.710,-0.011,-0.303,1.017
1621095661477,2021-05-15T18.21.01.477,267.720,-0.003,-0.309,1.022
1621095661487,2021-05-15T18.21.01.487,267.730,0.005,-0.319,1.038
1621095661497,2021-05-15T18.21.01.497,267.740,-0.015,-0.324,1.042
1621095661507,2021-05-15T18.21.01.507,267.750,-0.010,-0.324,1.038
1621095661517,2021-05-15T18.21.01.517,267.760,0.018,-0.310,1.022
1621095661527,2021-05-15T18.21.01.527,267.770,0.007,-0.297,1.009
1621095661537,2021-05-15T18.21.01.537,267.780,-0.027,-0.301,1.003
1621095661547,2021-05-15T18.21.01.547,267.790,-0.049,-0.302,1.004
1621095661557,2021-05-15T18.21.01.557,267.800,-0.072,-0.306,1.005
1621095661567,2021-05-15T18.21.01.567,267.810,-0.090,-0.306,1.013
1621095661577,2021-05-15T18.21.01.577,267.820,-0.063,-0.302,1.017
1621095661587,2021-05-15T18.21.01.587,267.830,-0.039,-0.290,1.012
1621095661597,2021-05-15T18.21.01.597,267.840,-0.051,-0.271,1.008
1621095661607,2021-05-15T18.21.01.607,267.850,-0.059,-0.266,0.997
1621095661617,2021-05-15T18.21.01.617,267.860,-0.049,-0.267,0.991
1621095661627,2021-05-15T18.21.01.627,267.870,-0.057,-0.263,0.978
1621095661637,2021-05-15T18.21.01.637,267.880,-0.079,-0.263,0.977
1621095661647,2021-05-15T18.21.01.647,267.890,-0.091,-0.274,0.989
1621095661657,2021-05-15T18.21.01.657,267.900,-0.082,-0.287,1.002
1621095661667,2021-05-15T18.21.01.667,267.910,-0.062,-0.291,1.011
1621095661677,2021-05-15T18.21.01.677,267.920,-0.042,-0.283,1.012
1621095661687,2021-05-15T18.21.01.687,267.930,-0.025,-0.270,1.005
1621095661697,2021-05-15T18.21.01.697,267.940,-0.011,-0.263,0.997
1621095661707,2021-05-15T18.21.01.707,267.950,-0.017,-0.272,0.993
1621095661717,2021-05-15T18.21.01.717,267.960,-0.050,-0.288,0.997
1621095661727,2021-05-15T18.21.01.727,267.970,-0.061,-0.295,1.001
1621095661737,2021-05-15T18.21.01.737,267.980,-0.051,-0.294,0.999
1621095661747,2021-05-15T18.21.01.747,267.990,-0.040,-0.294,0.996
1621095661757,2021-05-15T18.21.01.757,268.000,-0.040,-0.296,0.997
1621095661767,2021-05-15T18.21.01.767,268.010,-0.042,-0.296,1.006
1621095661777,2021-05-15T18.21.01.777,268.020,-0.040,-0.297,1.011
1621095661787,2021-05-15T18.21.01.787,268.030,-0.054,-0.302,1.010
1621095661797,2021-05-15T18.21.01.797,268.040,-0.072,-0.318,1.009
1621095661807,2021-05-15T18.21.01.807,268.050,-0.070,-0.331,1.005
1621095661817,2021-05-15T18.21.01.817,268.060,-0.067,-0.337,1.008
1621095661827,2021-05-15T18.21.01.827,268.070,-0.061,-0.337,1.010
1621095661837,2021-05-15T18.21.01.837,268.080,-0.068,-0.343,1.013
1621095661847,2021-05-15T18.21.01.847,268.090,-0.068,-0.352,1.025
1621095661857,2021-05-15T18.21.01.857,268.100,-0.014,-0.344,1.034
1621095661867,2021-05-15T18.21.01.867,268.110,0.041,-0.340,1.030
1621095661877,2021-05-15T18.21.01.877,268.120,0.021,-0.336,1.013
1621095661887,2021-05-15T18.21.01.887,268.130,0.002,-0.328,0.995
1621095661897,2021-05-15T18.21.01.897,268.140,0.019,-0.312,0.983
1621095661907,2021-05-15T18.21.01.907,268.150,0.031,-0.293,0.975
1621095661917,2021-05-15T18.21.01.917,268.160,0.047,-0.264,0.970
1621095661927,2021-05-15T18.21.01.927,268.170,0.057,-0.246,0.969
1621095661937,2021-05-15T18.21.01.937,268.180,0.055,-0.229,0.968
1621095661947,2021-05-15T18.21.01.947,268.190,0.048,-0.211,0.962
1621095661957,2021-05-15T18.21.01.957,268.200,0.056,-0.192,0.950
1621095661967,2021-05-15T18.21.01.967,268.210,0.061,-0.177,0.938
1621095661977,2021-05-15T18.21.01.977,268.220,0.036,-0.168,0.921
1621095661987,2021-05-15T18.21.01.987,268.230,0.009,-0.158,0.910
1621095661997,2021-05-15T18.21.01.997,268.240,-0.006,-0.151,0.904
1621095662007,2021-05-15T18.21.02.007,268.250,-0.002,-0.139,0.909
1621095662017,2021-05-15T18.21.02.017,268.260,0.022,-0.132,0.906
1621095662027,2021-05-15T18.21.02.027,268.270,0.017,-0.132,0.906
1621095662037,2021-05-15T18.21.02.037,268.280,0.006,-0.134,0.910
1621095662047,2021-05-15T18.21.02.047,268.290,0.027,-0.140,0.920
1621095662057,2021-05-15T18.21.02.057,268.300,0.035,-0.145,0.926
1621095662067,2021-05-15T18.21.02.067,268.310,0.024,-0.147,0.933
1621095662077,2021-05-15T18.21.02.077,268.320,0.005,-0.157,0.945
1621095662087,2021-05-15T18.21.02.087,268.330,0.000,-0.177,0.969
1621095662097,2021-05-15T18.21.02.097,268.340,0.006,-0.198,0.988
1621095662107,2021-05-15T18.21.02.107,268.350,0.001,-0.214,1.005
1621095662117,2021-05-15T18.21.02.117,268.360,-0.006,-0.223,1.013
1621095662127,2021-05-15T18.21.02.127,268.370,-0.004,-0.230,1.016
1621095662137,2021-05-15T18.21.02.137,268.380,0.009,-0.239,1.016
1621095662147,2021-05-15T18.21.02.147,268.390,0.017,-0.247,1.008
1621095662157,2021-05-15T18.21.02.157,268.400,-0.006,-0.253,1.005
1621095662167,2021-05-15T18.21.02.167,268.410,-0.017,-0.262,1.012
1621095662177,2021-05-15T18.21.02.177,268.420,-0.009,-0.278,1.017
1621095662187,2021-05-15T18.21.02.187,268.430,-0.001,-0.285,1.017
1621095662197,2021-05-15T18.21.02.197,268.440,-0.012,-0.280,1.008
1621095662207,2021-05-15T18.21.02.207,268.450,-0.031,-0.277,1.000
1621095662217,2021-05-15T18.21.02.217,268.460,-0.023,-0.277,0.998
1621095662227,2021-05-15T18.21.02.227,268.470,0.005,-0.281,0.998
1621095662237,2021-05-15T18.21.02.237,268.480,0.011,-0.276,0.993
1621095662247,2021-05-15T18.21.02.247,268.490,0.012,-0.268,0.980
1621095662257,2021-05-15T18.21.02.257,268.500,0.018,-0.264,0.970
1621095662267,2021-05-15T18.21.02.267,268.510,0.019,-0.265,0.963
1621095662277,2021-05-15T18.21.02.277,268.520,0.013,-0.271,0.961
1621095662287,2021-05-15T18.21.02.287,268.530,0.018,-0.273,0.975
1621095662297,2021-05-15T18.21.02.297,268.540,0.028,-0.259,0.976
1621095662307,2021-05-15T18.21.02.307,268.550,0.029,-0.258,0.980
1621095662317,2021-05-15T18.21.02.317,268.560,0.019,-0.263,0.988
1621095662327,2021-05-15T18.21.02.327,268.570,0.012,-0.253,0.996
1621095662337,2021-05-15T18.21.02.337,268.580,0.018,-0.257,1.004
1621095662347,2021-05-15T18.21.02.347,268.590,0.020,-0.268,1.004
1621095662357,2021-05-15T18.21.02.357,268.600,0.028,-0.268,0.994
1621095662367,2021-05-15T18.21.02.367,268.610,0.018,-0.265,0.980
1621095662377,2021-05-15T18.21.02.377,268.620,0.019,-0.262,0.968
1621095662387,2021-05-15T18.21.02.387,268.630,0.023,-0.256,0.962
1621095662397,2021-05-15T18.21.02.397,268.640,0.027,-0.259,0.963
1621095662407,2021-05-15T18.21.02.407,268.650,0.036,-0.260,0.971
1621095662417,2021-05-15T18.21.02.417,268.660,0.029,-0.265,0.979
1621095662427,2021-05-15T18.21.02.427,268.670,0.006,-0.263,0.981
1621095662437,2021-05-15T18.21.02.437,268.680,0.005,-0.265,0.987
1621095662447,2021-05-15T18.21.02.447,268.690,0.027,-0.265,0.994
1621095662457,2021-05-15T18.21.02.457,268.700,0.040,-0.262,0.986
1621095662467,2021-05-15T18.21.02.467,268.710,0.035,-0.259,0.979
1621095662477,2021-05-15T18.21.02.477,268.720,0.026,-0.263,0.970
1621095662487,2021-05-15T18.21.02.487,268.730,0.008,-0.269,0.971
1621095662497,2021-05-15T18.21.02.497,268.740,0.008,-0.266,0.980
1621095662507,2021-05-15T18.21.02.507,268.750,0.010,-0.268,0.980
1621095662517,2021-05-15T18.21.02.517,268.760,0.012,-0.251,0.979
1621095662527,2021-05-15T18.21.02.527,268.770,0.011,-0.232,0.977
1621095662537,2021-05-15T18.21.02.537,268.780,0.004,-0.237,0.986
1621095662547,2021-05-15T18.21.02.547,268.790,-0.015,-0.259,0.997
1621095662557,2021-05-15T18.21.02.557,268.800,-0.029,-0.281,1.009
1621095662567,2021-05-15T18.21.02.567,268.810,-0.014,-0.296,1.017
1621095662577,2021-05-15T18.21.02.577,268.820,-0.007,-0.300,1.013
1621095662587,2021-05-15T18.21.02.587,268.830,-0.001,-0.297,0.996
1621095662597,2021-05-15T18.21.02.597,268.840,0.015,-0.294,0.976
1621095662607,2021-05-15T18.21.02.607,268.850,0.039,-0.291,0.960
1621095662617,2021-05-15T18.21.02.617,268.860,0.046,-0.292,0.952
1621095662627,2021-05-15T18.21.02.627,268.870,0.055,-0.292,0.940
1621095662637,2021-05-15T18.21.02.637,268.880,0.054,-0.292,0.930
1621095662647,2021-05-15T18.21.02.647,268.890,0.054,-0.298,0.936
1621095662657,2021-05-15T18.21.02.657,268.900,0.054,-0.312,0.955
1621095662667,2021-05-15T18.21.02.667,268.910,0.067,-0.316,0.972
1621095662677,2021-05-15T18.21.02.677,268.920,0.066,-0.320,0.973
1621095662687,2021-05-15T18.21.02.687,268.930,0.052,-0.326,0.973
1621095662697,2021-05-15T18.21.02.697,268.940,0.055,-0.329,0.974
1621095662707,2021-05-15T18.21.02.707,268.950,0.056,-0.331,0.982
1621095662717,2021-05-15T18.21.02.717,268.960,0.062,-0.325,0.980
1621095662727,2021-05-15T18.21.02.727,268.970,0.061,-0.324,0.984
1621095662737,2021-05-15T18.21.02.737,268.980,0.052,-0.317,0.981
1621095662747,2021-05-15T18.21.02.747,268.990,0.053,-0.311,0.987
1621095662757,2021-05-15T18.21.02.757,269.000,0.045,-0.314,0.994
1621095662767,2021-05-15T18.21.02.767,269.010,0.031,-0.317,0.996
1621095662777,2021-05-15T18.21.02.777,269.020,0.043,-0.306,1.000
1621095662787,2021-05-15T18.21.02.787,269.030,0.057,-0.305,0.993
1621095662797,2021-05-15T18.21.02.797,269.040,0.057,-0.301,0.979
1621095662807,2021-05-15T18.21.02.807,269.050,0.055,-0.291,0.964
1621095662817,2021-05-15T18.21.02.817,269.060,0.054,-0.276,0.957
1621095662827,2021-05-15T18.21.02.827,269.070,0.049,-0.264,0.953
1621095662837,2021-05-15T18.21.02.837,269.080,0.037,-0.260,0.954
1621095662847,2021-05-15T18.21.02.847,269.090,0.038,-0.260,0.958
1621095662857,2021-05-15T18.21.02.857,269.100,0.038,-0.257,0.959
1621095662867,2021-05-15T18.21.02.867,269.110,0.047,-0.250,0.959
1621095662877,2021-05-15T18.21.02.877,269.120,0.051,-0.252,0.956
1621095662887,2021-05-15T18.21.02.887,269.130,0.047,-0.257,0.952
1621095662897,2021-05-15T18.21.02.897,269.140,0.042,-0.263,0.949
1621095662907,2021-05-15T18.21.02.907,269.150,0.060,-0.260,0.952
1621095662917,2021-05-15T18.21.02.917,269.160,0.069,-0.249,0.951
1621095662927,2021-05-15T18.21.02.927,269.170,0.064,-0.246,0.952
1621095662937,2021-05-15T18.21.02.937,269.180,0.066,-0.247,0.960
1621095662947,2021-05-15T18.21.02.947,269.190,0.060,-0.257,0.970
1621095662957,2021-05-15T18.21.02.957,269.200,0.048,-0.270,0.987
1621095662967,2021-05-15T18.21.02.967,269.210,0.055,-0.273,0.992
1621095662977,2021-05-15T18.21.02.977,269.220,0.058,-0.274,0.988
1621095662987,2021-05-15T18.21.02.987,269.230,0.051,-0.272,0.983
1621095662997,2021-05-15T18.21.02.997,269.240,0.056,-0.270,0.979
1621095663007,2021-05-15T18.21.03.007,269.250,0.061,-0.267,0.974
1621095663017,2021-05-15T18.21.03.017,269.260,0.046,-0.264,0.963
1621095663027,2021-05-15T18.21.03.027,269.270,0.034,-0.262,0.951
1621095663037,2021-05-15T18.21.03.037,269.280,0.026,-0.262,0.957
1621095663047,2021-05-15T18.21.03.047,269.290,0.022,-0.267,0.962
1621095663057,2021-05-15T18.21.03.057,269.300,0.016,-0.275,0.971
1621095663067,2021-05-15T18.21.03.067,269.310,0.027,-0.277,0.984
1621095663077,2021-05-15T18.21.03.077,269.320,0.038,-0.274,0.982
1621095663087,2021-05-15T18.21.03.087,269.330,0.034,-0.271,0.974
1621095663097,2021-05-15T18.21.03.097,269.340,0.035,-0.268,0.963
1621095663107,2021-05-15T18.21.03.107,269.350,0.029,-0.269,0.960
1621095663117,2021-05-15T18.21.03.117,269.360,0.019,-0.274,0.961
1621095663127,2021-05-15T18.21.03.127,269.370,0.017,-0.272,0.959
1621095663137,2021-05-15T18.21.03.137,269.380,0.027,-0.271,0.966
1621095663147,2021-05-15T18.21.03.147,269.390,0.029,-0.272,0.973
1621095663157,2021-05-15T18.21.03.157,269.400,0.031,-0.271,0.974
1621095663167,2021-05-15T18.21.03.167,269.410,0.043,-0.274,0.979
1621095663177,2021-05-15T18.21.03.177,269.420,0.044,-0.273,0.981
1621095663187,2021-05-15T18.21.03.187,269.430,0.047,-0.276,0.974
1621095663197,2021-05-15T18.21.03.197,269.440,0.055,-0.275,0.974
1621095663207,2021-05-15T18.21.03.207,269.450,0.049,-0.280,0.973
1621095663217,2021-05-15T18.21.03.217,269.460,0.040,-0.288,0.968
1621095663227,2021-05-15T18.21.03.227,269.470,0.042,-0.289,0.972
1621095663237,2021-05-15T18.21.03.237,269.480,0.053,-0.287,0.970
1621095663247,2021-05-15T18.21.03.247,269.490,0.048,-0.285,0.968
1621095663257,2021-05-15T18.21.03.257,269.500,0.027,-0.292,0.966
1621095663267,2021-05-15T18.21.03.267,269.510,0.035,-0.294,0.979
1621095663277,2021-05-15T18.21.03.277,269.520,0.072,-0.292,0.995
1621095663287,2021-05-15T18.21.03.287,269.530,0.086,-0.293,0.987
1621095663297,2021-05-15T18.21.03.297,269.540,0.057,-0.289,0.977
1621095663307,2021-05-15T18.21.03.307,269.550,0.037,-0.287,0.985
1621095663317,2021-05-15T18.21.03.317,269.560,0.052,-0.290,0.994
1621095663327,2021-05-15T18.21.03.327,269.570,0.053,-0.290,1.001
1621095663337,2021-05-15T18.21.03.337,269.580,0.038,-0.291,1.007
1621095663347,2021-05-15T18.21.03.347,269.590,0.032,-0.288,1.002
1621095663357,2021-05-15T18.21.03.357,269.600,0.045,-0.283,0.998
1621095663367,2021-05-15T18.21.03.367,269.610,0.046,-0.280,0.998
1621095663377,2021-05-15T18.21.03.377,269.620,0.044,-0.275,0.986
1621095663387,2021-05-15T18.21.03.387,269.630,0.051,-0.264,0.975
1621095663397,2021-05-15T18.21.03.397,269.640,0.039,-0.260,0.973
1621095663407,2021-05-15T18.21.03.407,269.650,0.031,-0.263,0.974
1621095663417,2021-05-15T18.21.03.417,269.660,0.042,-0.261,0.974
1621095663427,2021-05-15T18.21.03.427,269.670,0.039,-0.259,0.974
1621095663437,2021-05-15T18.21.03.437,269.680,0.032,-0.258,0.975
1621095663447,2021-05-15T18.21.03.447,269.690,0.040,-0.261,0.975
1621095663457,2021-05-15T18.21.03.457,269.700,0.031,-0.260,0.967
1621095663467,2021-05-15T18.21.03.467,269.710,0.032,-0.258,0.961
1621095663477,2021-05-15T18.21.03.477,269.720,0.037,-0.261,0.953
1621095663487,2021-05-15T18.21.03.487,269.730,0.040,-0.266,0.943
1621095663497,2021-05-15T18.21.03.497,269.740,0.049,-0.267,0.948
1621095663507,2021-05-15T18.21.03.507,269.750,0.060,-0.266,0.941
1621095663517,2021-05-15T18.21.03.517,269.760,0.047,-0.277,0.936
1621095663527,2021-05-15T18.21.03.527,269.770,0.042,-0.282,0.941
1621095663537,2021-05-15T18.21.03.537,269.780,0.055,-0.286,0.952
1621095663547,2021-05-15T18.21.03.547,269.790,0.057,-0.290,0.967
1621095663557,2021-05-15T18.21.03.557,269.800,0.054,-0.285,0.978
1621095663567,2021-05-15T18.21.03.567,269.810,0.063,-0.278,0.983
1621095663577,2021-05-15T18.21.03.577,269.820,0.066,-0.276,0.981
1621095663587,2021-05-15T18.21.03.587,269.830,0.061,-0.279,0.978
1621095663597,2021-05-15T18.21.03.597,269.840,0.053,-0.282,0.983
1621095663607,2021-05-15T18.21.03.607,269.850,0.061,-0.280,0.988
1621095663617,2021-05-15T18.21.03.617,269.860,0.065,-0.282,0.980
1621095663627,2021-05-15T18.21.03.627,269.870,0.051,-0.282,0.972
1621095663637,2021-05-15T18.21.03.637,269.880,0.057,-0.282,0.976
1621095663647,2021-05-15T18.21.03.647,269.890,0.063,-0.281,0.977
1621095663657,2021-05-15T18.21.03.657,269.900,0.056,-0.279,0.966
1621095663667,2021-05-15T18.21.03.667,269.910,0.059,-0.277,0.960
1621095663677,2021-05-15T18.21.03.677,269.920,0.066,-0.275,0.960
1621095663687,2021-05-15T18.21.03.687,269.930,0.054,-0.274,0.962
1621095663697,2021-05-15T18.21.03.697,269.940,0.047,-0.277,0.965
1621095663707,2021-05-15T18.21.03.707,269.950,0.045,-0.280,0.967
1621095663717,2021-05-15T18.21.03.717,269.960,0.053,-0.278,0.969
1621095663727,2021-05-15T18.21.03.727,269.970,0.057,-0.279,0.970
1621095663737,2021-05-15T18.21.03.737,269.980,0.056,-0.282,0.966
1621095663747,2021-05-15T18.21.03.747,269.990,0.066,-0.279,0.960
1621095663757,2021-05-15T18.21.03.757,270.000,0.071,-0.275,0.954
1621095663767,2021-05-15T18.21.03.767,270.010,0.062,-0.281,0.953
1621095663777,2021-05-15T18.21.03.777,270.020,0.059,-0.290,0.961
1621095663787,2021-05-15T18.21.03.787,270.030,0.056,-0.291,0.965
1621095663797,2021-05-15T18.21.03.797,270.040,0.054,-0.291,0.966
1621095663807,2021-05-15T18.21.03.807,270.050,0.059,-0.291,0.969
1621095663817,2021-05-15T18.21.03.817,270.060,0.063,-0.292,0.972
1621095663827,2021-05-15T18.21.03.827,270.070,0.065,-0.292,0.974
1621095663837,2021-05-15T18.21.03.837,270.080,0.074,-0.292,0.976
1621095663847,2021-05-15T18.21.03.847,270.090,0.080,-0.291,0.979
1621095663857,2021-05-15T18.21.03.857,270.100,0.080,-0.290,0.975
1621095663867,2021-05-15T18.21.03.867,270.110,0.073,-0.291,0.977
1621095663877,2021-05-15T18.21.03.877,270.120,0.070,-0.293,0.977
1621095663887,2021-05-15T18.21.03.887,270.130,0.080,-0.299,0.976
1621095663897,2021-05-15T18.21.03.897,270.140,0.077,-0.301,0.974
1621095663907,2021-05-15T18.21.03.907,270.150,0.069,-0.297,0.967
1621095663917,2021-05-15T18.21.03.917,270.160,0.065,-0.297,0.959
1621095663927,2021-05-15T18.21.03.927,270.170,0.070,-0.298,0.959
1621095663937,2021-05-15T18.21.03.937,270.180,0.065,-0.295,0.954
1621095663947,2021-05-15T18.21.03.947,270.190,0.064,-0.292,0.946
1621095663957,2021-05-15T18.21.03.957,270.200,0.058,-0.292,0.949
1621095663967,2021-05-15T18.21.03.967,270.210,0.061,-0.291,0.951
1621095663977,2021-05-15T18.21.03.977,270.220,0.055,-0.292,0.955
1621095663987,2021-05-15T18.21.03.987,270.230,0.051,-0.291,0.969
1621095663997,2021-05-15T18.21.03.997,270.240,0.063,-0.288,0.972
1621095664007,2021-05-15T18.21.04.007,270.250,0.064,-0.286,0.972
1621095664017,2021-05-15T18.21.04.017,270.260,0.055,-0.288,0.972
1621095664027,2021-05-15T18.21.04.027,270.270,0.068,-0.286,0.978
1621095664037,2021-05-15T18.21.04.037,270.280,0.081,-0.283,0.973
1621095664047,2021-05-15T18.21.04.047,270.290,0.070,-0.285,0.971
1621095664057,2021-05-15T18.21.04.057,270.300,0.069,-0.283,0.968
1621095664067,2021-05-15T18.21.04.067,270.310,0.067,-0.284,0.966
1621095664077,2021-05-15T18.21.04.077,270.320,0.060,-0.284,0.967
1621095664087,2021-05-15T18.21.04.087,270.330,0.059,-0.283,0.964
1621095664097,2021-05-15T18.21.04.097,270.340,0.064,-0.279,0.965
1621095664107,2021-05-15T18.21.04.107,270.350,0.069,-0.278,0.959
1621095664117,2021-05-15T18.21.04.117,270.360,0.068,-0.277,0.959
1621095664127,2021-05-15T18.21.04.127,270.370,0.058,-0.279,0.959
1621095664137,2021-05-15T18.21.04.137,270.380,0.061,-0.279,0.957
1621095664147,2021-05-15T18.21.04.147,270.390,0.066,-0.275,0.951
1621095664157,2021-05-15T18.21.04.157,270.400,0.066,-0.276,0.950
1621095664167,2021-05-15T18.21.04.167,270.410,0.072,-0.280,0.948
1621095664177,2021-05-15T18.21.04.177,270.420,0.065,-0.284,0.953
1621095664187,2021-05-15T18.21.04.187,270.430,0.053,-0.296,0.955
1621095664197,2021-05-15T18.21.04.197,270.440,0.062,-0.299,0.965
1621095664207,2021-05-15T18.21.04.207,270.450,0.068,-0.292,0.987
1621095664217,2021-05-15T18.21.04.217,270.460,0.062,-0.288,0.993
1621095664227,2021-05-15T18.21.04.227,270.470,0.064,-0.290,0.990
1621095664237,2021-05-15T18.21.04.237,270.480,0.073,-0.288,0.992
1621095664247,2021-05-15T18.21.04.247,270.490,0.071,-0.289,0.988
1621095664257,2021-05-15T18.21.04.257,270.500,0.067,-0.292,0.975
1621095664267,2021-05-15T18.21.04.267,270.510,0.067,-0.289,0.966
1621095664277,2021-05-15T18.21.04.277,270.520,0.065,-0.292,0.966
1621095664287,2021-05-15T18.21.04.287,270.530,0.063,-0.295,0.969
1621095664297,2021-05-15T18.21.04.297,270.540,0.066,-0.300,0.969
1621095664307,2021-05-15T18.21.04.307,270.550,0.063,-0.302,0.971
1621095664317,2021-05-15T18.21.04.317,270.560,0.058,-0.303,0.973
1621095664327,2021-05-15T18.21.04.327,270.570,0.065,-0.301,0.972
1621095664337,2021-05-15T18.21.04.337,270.580,0.064,-0.302,0.970
1621095664347,2021-05-15T18.21.04.347,270.590,0.058,-0.302,0.971
1621095664357,2021-05-15T18.21.04.357,270.600,0.067,-0.306,0.967
1621095664367,2021-05-15T18.21.04.367,270.610,0.072,-0.307,0.968
1621095664377,2021-05-15T18.21.04.377,270.620,0.064,-0.304,0.968
1621095664387,2021-05-15T18.21.04.387,270.630,0.060,-0.298,0.960
1621095664397,2021-05-15T18.21.04.397,270.640,0.069,-0.293,0.956
1621095664407,2021-05-15T18.21.04.407,270.650,0.072,-0.293,0.951
1621095664417,2021-05-15T18.21.04.417,270.660,0.058,-0.290,0.952
1621095664427,2021-05-15T18.21.04.427,270.670,0.048,-0.291,0.967
1621095664437,2021-05-15T18.21.04.437,270.680,0.055,-0.294,0.975
1621095664447,2021-05-15T18.21.04.447,270.690,0.065,-0.289,0.966
1621095664457,2021-05-15T18.21.04.457,270.700,0.069,-0.284,0.959
1621095664467,2021-05-15T18.21.04.467,270.710,0.057,-0.292,0.961
1621095664477,2021-05-15T18.21.04.477,270.720,0.048,-0.292,0.970
1621095664487,2021-05-15T18.21.04.487,270.730,0.062,-0.290,0.997
1621095664497,2021-05-15T18.21.04.497,270.740,0.088,-0.295,1.003
1621095664507,2021-05-15T18.21.04.507,270.750,0.084,-0.295,0.988
1621095664517,2021-05-15T18.21.04.517,270.760,0.067,-0.294,0.976
1621095664527,2021-05-15T18.21.04.527,270.770,0.066,-0.298,0.968
1621095664537,2021-05-15T18.21.04.537,270.780,0.065,-0.294,0.966
1621095664547,2021-05-15T18.21.04.547,270.790,0.068,-0.298,0.973
1621095664557,2021-05-15T18.21.04.557,270.800,0.064,-0.299,0.974
1621095664567,2021-05-15T18.21.04.567,270.810,0.063,-0.295,0.967
1621095664577,2021-05-15T18.21.04.577,270.820,0.067,-0.293,0.962
1621095664587,2021-05-15T18.21.04.587,270.830,0.065,-0.291,0.962
1621095664597,2021-05-15T18.21.04.597,270.840,0.057,-0.294,0.965
1621095664607,2021-05-15T18.21.04.607,270.850,0.058,-0.291,0.963
1621095664617,2021-05-15T18.21.04.617,270.860,0.066,-0.284,0.960
1621095664627,2021-05-15T18.21.04.627,270.870,0.062,-0.285,0.964
1621095664637,2021-05-15T18.21.04.637,270.880,0.053,-0.283,0.962
1621095664647,2021-05-15T18.21.04.647,270.890,0.050,-0.283,0.966
1621095664657,2021-05-15T18.21.04.657,270.900,0.062,-0.284,0.965
1621095664667,2021-05-15T18.21.04.667,270.910,0.068,-0.289,0.961
1621095664677,2021-05-15T18.21.04.677,270.920,0.060,-0.292,0.965
1621095664687,2021-05-15T18.21.04.687,270.930,0.064,-0.290,0.975
1621095664697,2021-05-15T18.21.04.697,270.940,0.070,-0.285,0.974
1621095664707,2021-05-15T18.21.04.707,270.950,0.060,-0.286,0.975
1621095664717,2021-05-15T18.21.04.717,270.960,0.061,-0.292,0.983
1621095664727,2021-05-15T18.21.04.727,270.970,0.077,-0.291,0.980
1621095664737,2021-05-15T18.21.04.737,270.980,0.072,-0.287,0.968
1621095664747,2021-05-15T18.21.04.747,270.990,0.059,-0.286,0.969
1621095664757,2021-05-15T18.21.04.757,271.000,0.062,-0.288,0.978
1621095664767,2021-05-15T18.21.04.767,271.010,0.076,-0.290,0.979
1621095664777,2021-05-15T18.21.04.777,271.020,0.084,-0.290,0.971
1621095664787,2021-05-15T18.21.04.787,271.030,0.079,-0.283,0.964
1621095664797,2021-05-15T18.21.04.797,271.040,0.071,-0.282,0.961
1621095664807,2021-05-15T18.21.04.807,271.050,0.070,-0.281,0.961
1621095664817,2021-05-15T18.21.04.817,271.060,0.070,-0.286,0.960
1621095664827,2021-05-15T18.21.04.827,271.070,0.063,-0.297,0.960
1621095664837,2021-05-15T18.21.04.837,271.080,0.065,-0.298,0.965
1621095664847,2021-05-15T18.21.04.847,271.090,0.080,-0.285,0.972
1621095664857,2021-05-15T18.21.04.857,271.100,0.080,-0.283,0.970
1621095664867,2021-05-15T18.21.04.867,271.110,0.075,-0.282,0.970
1621095664877,2021-05-15T18.21.04.877,271.120,0.083,-0.284,0.969
1621095664887,2021-05-15T18.21.04.887,271.130,0.081,-0.289,0.970
1621095664897,2021-05-15T18.21.04.897,271.140,0.077,-0.289,0.965
1621095664907,2021-05-15T18.21.04.907,271.150,0.080,-0.287,0.962
1621095664917,2021-05-15T18.21.04.917,271.160,0.077,-0.291,0.961
1621095664927,2021-05-15T18.21.04.927,271.170,0.080,-0.293,0.962
1621095664937,2021-05-15T18.21.04.937,271.180,0.077,-0.294,0.960
1621095664947,2021-05-15T18.21.04.947,271.190,0.066,-0.292,0.962
1621095664957,2021-05-15T18.21.04.957,271.200,0.073,-0.290,0.963
1621095664967,2021-05-15T18.21.04.967,271.210,0.075,-0.288,0.955
1621095664977,2021-05-15T18.21.04.977,271.220,0.069,-0.287,0.955
1621095664987,2021-05-15T18.21.04.987,271.230,0.072,-0.289,0.961
1621095664997,2021-05-15T18.21.04.997,271.240,0.083,-0.287,0.962
1621095665007,2021-05-15T18.21.05.007,271.250,0.082,-0.283,0.960
1621095665017,2021-05-15T18.21.05.017,271.260,0.076,-0.279,0.956
