epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621079130337,2021-05-15T13.45.30.337,353.520,-0.650,0.015,-0.766
1621079130347,2021-05-15T13.45.30.347,353.530,-0.652,0.015,-0.766
1621079130357,2021-05-15T13.45.30.357,353.540,-0.653,0.018,-0.768
1621079130367,2021-05-15T13.45.30.367,353.550,-0.653,0.018,-0.770
1621079130377,2021-05-15T13.45.30.377,353.560,-0.652,0.016,-0.774
1621079130387,2021-05-15T13.45.30.387,353.570,-0.650,0.015,-0.771
1621079130397,2021-05-15T13.45.30.397,353.580,-0.652,0.012,-0.773
1621079130407,2021-05-15T13.45.30.407,353.590,-0.655,0.016,-0.771
1621079130417,2021-05-15T13.45.30.417,353.600,-0.662,0.018,-0.768
1621079130427,2021-05-15T13.45.30.427,353.610,-0.655,0.017,-0.764
1621079130437,2021-05-15T13.45.30.437,353.620,-0.655,0.016,-0.767
1621079130447,2021-05-15T13.45.30.447,353.630,-0.657,0.017,-0.764
1621079130457,2021-05-15T13.45.30.457,353.640,-0.657,0.016,-0.765
1621079130467,2021-05-15T13.45.30.467,353.650,-0.659,0.018,-0.770
1621079130477,2021-05-15T13.45.30.477,353.660,-0.655,0.018,-0.770
1621079130487,2021-05-15T13.45.30.487,353.670,-0.653,0.018,-0.770
1621079130497,2021-05-15T13.45.30.497,353.680,-0.653,0.021,-0.767
1621079130507,2021-05-15T13.45.30.507,353.690,-0.657,0.022,-0.764
1621079130517,2021-05-15T13.45.30.517,353.700,-0.657,0.019,-0.769
1621079130527,2021-05-15T13.45.30.527,353.710,-0.661,0.017,-0.771
1621079130537,2021-05-15T13.45.30.537,353.720,-0.660,0.020,-0.770
1621079130547,2021-05-15T13.45.30.547,353.730,-0.657,0.020,-0.767
1621079130557,2021-05-15T13.45.30.557,353.740,-0.658,0.020,-0.766
1621079130567,2021-05-15T13.45.30.567,353.750,-0.657,0.019,-0.764
1621079130577,2021-05-15T13.45.30.577,353.760,-0.654,0.016,-0.768
1621079130587,2021-05-15T13.45.30.587,353.770,-0.656,0.016,-0.765
1621079130597,2021-05-15T13.45.30.597,353.780,-0.660,0.018,-0.766
1621079130607,2021-05-15T13.45.30.607,353.790,-0.657,0.015,-0.763
1621079130617,2021-05-15T13.45.30.617,353.800,-0.656,0.017,-0.757
1621079130627,2021-05-15T13.45.30.627,353.810,-0.655,0.016,-0.762
1621079130637,2021-05-15T13.45.30.637,353.820,-0.655,0.015,-0.764
1621079130647,2021-05-15T13.45.30.647,353.830,-0.658,0.018,-0.768
1621079130657,2021-05-15T13.45.30.657,353.840,-0.656,0.016,-0.769
1621079130667,2021-05-15T13.45.30.667,353.850,-0.652,0.015,-0.775
1621079130677,2021-05-15T13.45.30.677,353.860,-0.651,0.021,-0.778
1621079130687,2021-05-15T13.45.30.687,353.870,-0.654,0.021,-0.779
1621079130697,2021-05-15T13.45.30.697,353.880,-0.655,0.019,-0.778
1621079130707,2021-05-15T13.45.30.707,353.890,-0.655,0.019,-0.772
1621079130717,2021-05-15T13.45.30.717,353.900,-0.657,0.017,-0.770
1621079130727,2021-05-15T13.45.30.727,353.910,-0.652,0.014,-0.765
1621079130737,2021-05-15T13.45.30.737,353.920,-0.655,0.014,-0.765
1621079130747,2021-05-15T13.45.30.747,353.930,-0.652,0.016,-0.766
1621079130757,2021-05-15T13.45.30.757,353.940,-0.650,0.016,-0.764
1621079130767,2021-05-15T13.45.30.767,353.950,-0.656,0.018,-0.761
1621079130777,2021-05-15T13.45.30.777,353.960,-0.658,0.022,-0.770
1621079130787,2021-05-15T13.45.30.787,353.970,-0.659,0.023,-0.770
1621079130797,2021-05-15T13.45.30.797,353.980,-0.658,0.022,-0.772
1621079130807,2021-05-15T13.45.30.807,353.990,-0.661,0.020,-0.775
1621079130817,2021-05-15T13.45.30.817,354.000,-0.660,0.021,-0.771
1621079130827,2021-05-15T13.45.30.827,354.010,-0.660,0.022,-0.771
1621079130837,2021-05-15T13.45.30.837,354.020,-0.660,0.021,-0.771
1621079130847,2021-05-15T13.45.30.847,354.030,-0.661,0.021,-0.766
1621079130857,2021-05-15T13.45.30.857,354.040,-0.655,0.015,-0.761
1621079130867,2021-05-15T13.45.30.867,354.050,-0.656,0.014,-0.761
1621079130877,2021-05-15T13.45.30.877,354.060,-0.661,0.018,-0.761
1621079130887,2021-05-15T13.45.30.887,354.070,-0.664,0.017,-0.762
1621079130897,2021-05-15T13.45.30.897,354.080,-0.663,0.018,-0.763
1621079130907,2021-05-15T13.45.30.907,354.090,-0.664,0.019,-0.768
1621079130917,2021-05-15T13.45.30.917,354.100,-0.657,0.018,-0.769
1621079130927,2021-05-15T13.45.30.927,354.110,-0.661,0.020,-0.764
1621079130937,2021-05-15T13.45.30.937,354.120,-0.660,0.017,-0.763
1621079130947,2021-05-15T13.45.30.947,354.130,-0.657,0.014,-0.767
1621079130957,2021-05-15T13.45.30.957,354.140,-0.660,0.020,-0.766
1621079130967,2021-05-15T13.45.30.967,354.150,-0.661,0.021,-0.763
1621079130977,2021-05-15T13.45.30.977,354.160,-0.659,0.021,-0.760
1621079130987,2021-05-15T13.45.30.987,354.170,-0.659,0.020,-0.758
1621079130997,2021-05-15T13.45.30.997,354.180,-0.665,0.021,-0.759
1621079131007,2021-05-15T13.45.31.007,354.190,-0.667,0.026,-0.762
1621079131017,2021-05-15T13.45.31.017,354.200,-0.665,0.024,-0.764
1621079131027,2021-05-15T13.45.31.027,354.210,-0.661,0.021,-0.772
1621079131037,2021-05-15T13.45.31.037,354.220,-0.660,0.022,-0.772
1621079131047,2021-05-15T13.45.31.047,354.230,-0.663,0.022,-0.766
1621079131057,2021-05-15T13.45.31.057,354.240,-0.662,0.018,-0.766
1621079131067,2021-05-15T13.45.31.067,354.250,-0.663,0.017,-0.760
1621079131077,2021-05-15T13.45.31.077,354.260,-0.667,0.018,-0.760
1621079131087,2021-05-15T13.45.31.087,354.270,-0.667,0.020,-0.763
1621079131097,2021-05-15T13.45.31.097,354.280,-0.663,0.021,-0.766
1621079131107,2021-05-15T13.45.31.107,354.290,-0.657,0.019,-0.764
1621079131117,2021-05-15T13.45.31.117,354.300,-0.660,0.020,-0.765
1621079131127,2021-05-15T13.45.31.127,354.310,-0.661,0.021,-0.764
1621079131137,2021-05-15T13.45.31.137,354.320,-0.662,0.019,-0.764
1621079131147,2021-05-15T13.45.31.147,354.330,-0.669,0.021,-0.766
1621079131157,2021-05-15T13.45.31.157,354.340,-0.670,0.024,-0.766
1621079131167,2021-05-15T13.45.31.167,354.350,-0.665,0.022,-0.762
1621079131177,2021-05-15T13.45.31.177,354.360,-0.664,0.024,-0.755
1621079131187,2021-05-15T13.45.31.187,354.370,-0.665,0.023,-0.752
1621079131197,2021-05-15T13.45.31.197,354.380,-0.666,0.021,-0.748
1621079131207,2021-05-15T13.45.31.207,354.390,-0.668,0.020,-0.748
1621079131217,2021-05-15T13.45.31.217,354.400,-0.671,0.019,-0.757
1621079131227,2021-05-15T13.45.31.227,354.410,-0.672,0.022,-0.760
1621079131237,2021-05-15T13.45.31.237,354.420,-0.666,0.019,-0.760
1621079131247,2021-05-15T13.45.31.247,354.430,-0.659,0.017,-0.760
1621079131257,2021-05-15T13.45.31.257,354.440,-0.665,0.020,-0.755
1621079131267,2021-05-15T13.45.31.267,354.450,-0.665,0.019,-0.749
1621079131277,2021-05-15T13.45.31.277,354.460,-0.669,0.018,-0.748
1621079131287,2021-05-15T13.45.31.287,354.470,-0.674,0.017,-0.753
1621079131297,2021-05-15T13.45.31.297,354.480,-0.668,0.018,-0.756
1621079131307,2021-05-15T13.45.31.307,354.490,-0.667,0.019,-0.758
1621079131317,2021-05-15T13.45.31.317,354.500,-0.672,0.020,-0.757
1621079131327,2021-05-15T13.45.31.327,354.510,-0.670,0.020,-0.753
1621079131337,2021-05-15T13.45.31.337,354.520,-0.669,0.017,-0.761
1621079131347,2021-05-15T13.45.31.347,354.530,-0.672,0.017,-0.761
1621079131357,2021-05-15T13.45.31.357,354.540,-0.668,0.017,-0.758
1621079131367,2021-05-15T13.45.31.367,354.550,-0.667,0.016,-0.756
1621079131377,2021-05-15T13.45.31.377,354.560,-0.668,0.017,-0.752
1621079131387,2021-05-15T13.45.31.387,354.570,-0.669,0.017,-0.754
1621079131397,2021-05-15T13.45.31.397,354.580,-0.669,0.018,-0.752
1621079131407,2021-05-15T13.45.31.407,354.590,-0.670,0.018,-0.752
1621079131417,2021-05-15T13.45.31.417,354.600,-0.669,0.020,-0.755
1621079131427,2021-05-15T13.45.31.427,354.610,-0.666,0.020,-0.759
1621079131437,2021-05-15T13.45.31.437,354.620,-0.667,0.020,-0.761
1621079131447,2021-05-15T13.45.31.447,354.630,-0.668,0.021,-0.761
1621079131457,2021-05-15T13.45.31.457,354.640,-0.668,0.023,-0.761
1621079131467,2021-05-15T13.45.31.467,354.650,-0.669,0.021,-0.758
1621079131477,2021-05-15T13.45.31.477,354.660,-0.669,0.023,-0.758
1621079131487,2021-05-15T13.45.31.487,354.670,-0.672,0.024,-0.760
1621079131497,2021-05-15T13.45.31.497,354.680,-0.668,0.022,-0.758
1621079131507,2021-05-15T13.45.31.507,354.690,-0.665,0.022,-0.759
1621079131517,2021-05-15T13.45.31.517,354.700,-0.670,0.021,-0.759
1621079131527,2021-05-15T13.45.31.527,354.710,-0.670,0.022,-0.754
1621079131537,2021-05-15T13.45.31.537,354.720,-0.667,0.024,-0.752
1621079131547,2021-05-15T13.45.31.547,354.730,-0.669,0.021,-0.752
1621079131557,2021-05-15T13.45.31.557,354.740,-0.670,0.021,-0.757
1621079131567,2021-05-15T13.45.31.567,354.750,-0.668,0.019,-0.759
1621079131577,2021-05-15T13.45.31.577,354.760,-0.668,0.017,-0.755
1621079131587,2021-05-15T13.45.31.587,354.770,-0.671,0.021,-0.755
1621079131597,2021-05-15T13.45.31.597,354.780,-0.669,0.021,-0.760
1621079131607,2021-05-15T13.45.31.607,354.790,-0.670,0.020,-0.755
1621079131617,2021-05-15T13.45.31.617,354.800,-0.669,0.021,-0.758
1621079131627,2021-05-15T13.45.31.627,354.810,-0.670,0.022,-0.759
1621079131637,2021-05-15T13.45.31.637,354.820,-0.672,0.021,-0.754
1621079131647,2021-05-15T13.45.31.647,354.830,-0.671,0.019,-0.753
1621079131657,2021-05-15T13.45.31.657,354.840,-0.669,0.019,-0.754
1621079131667,2021-05-15T13.45.31.667,354.850,-0.667,0.017,-0.751
1621079131677,2021-05-15T13.45.31.677,354.860,-0.671,0.019,-0.753
1621079131687,2021-05-15T13.45.31.687,354.870,-0.672,0.019,-0.751
1621079131697,2021-05-15T13.45.31.697,354.880,-0.672,0.020,-0.754
1621079131707,2021-05-15T13.45.31.707,354.890,-0.671,0.021,-0.753
1621079131717,2021-05-15T13.45.31.717,354.900,-0.673,0.021,-0.755
1621079131727,2021-05-15T13.45.31.727,354.910,-0.669,0.022,-0.754
1621079131737,2021-05-15T13.45.31.737,354.920,-0.669,0.023,-0.754
1621079131747,2021-05-15T13.45.31.747,354.930,-0.671,0.025,-0.756
1621079131757,2021-05-15T13.45.31.757,354.940,-0.676,0.025,-0.757
1621079131767,2021-05-15T13.45.31.767,354.950,-0.673,0.021,-0.756
1621079131777,2021-05-15T13.45.31.777,354.960,-0.671,0.022,-0.759
1621079131787,2021-05-15T13.45.31.787,354.970,-0.666,0.019,-0.764
1621079131797,2021-05-15T13.45.31.797,354.980,-0.666,0.019,-0.761
1621079131807,2021-05-15T13.45.31.807,354.990,-0.667,0.018,-0.755
1621079131817,2021-05-15T13.45.31.817,355.000,-0.674,0.017,-0.749
1621079131827,2021-05-15T13.45.31.827,355.010,-0.675,0.021,-0.748
1621079131837,2021-05-15T13.45.31.837,355.020,-0.676,0.022,-0.750
1621079131857,2021-05-15T13.45.31.857,355.040,-0.674,0.024,-0.758
1621079131867,2021-05-15T13.45.31.867,355.050,-0.673,0.020,-0.761
1621079131877,2021-05-15T13.45.31.877,355.060,-0.669,0.022,-0.756
1621079131887,2021-05-15T13.45.31.887,355.070,-0.672,0.024,-0.753
1621079131897,2021-05-15T13.45.31.897,355.080,-0.672,0.021,-0.753
1621079131907,2021-05-15T13.45.31.907,355.090,-0.674,0.021,-0.753
1621079131917,2021-05-15T13.45.31.917,355.100,-0.672,0.020,-0.752
1621079131927,2021-05-15T13.45.31.927,355.110,-0.670,0.020,-0.750
1621079131937,2021-05-15T13.45.31.937,355.120,-0.676,0.022,-0.750
1621079131947,2021-05-15T13.45.31.947,355.130,-0.677,0.023,-0.747
1621079131967,2021-05-15T13.45.31.967,355.150,-0.677,0.025,-0.749
1621079131977,2021-05-15T13.45.31.977,355.160,-0.676,0.023,-0.748
1621079131987,2021-05-15T13.45.31.987,355.170,-0.676,0.020,-0.750
1621079131997,2021-05-15T13.45.31.997,355.180,-0.677,0.019,-0.748
1621079132007,2021-05-15T13.45.32.007,355.190,-0.676,0.019,-0.744
1621079132017,2021-05-15T13.45.32.017,355.200,-0.676,0.018,-0.747
1621079132027,2021-05-15T13.45.32.027,355.210,-0.674,0.021,-0.750
1621079132037,2021-05-15T13.45.32.037,355.220,-0.671,0.020,-0.752
1621079132047,2021-05-15T13.45.32.047,355.230,-0.673,0.025,-0.754
1621079132057,2021-05-15T13.45.32.057,355.240,-0.675,0.026,-0.754
1621079132067,2021-05-15T13.45.32.067,355.250,-0.677,0.025,-0.753
1621079132077,2021-05-15T13.45.32.077,355.260,-0.680,0.025,-0.753
1621079132087,2021-05-15T13.45.32.087,355.270,-0.677,0.028,-0.754
1621079132097,2021-05-15T13.45.32.097,355.280,-0.675,0.022,-0.752
1621079132107,2021-05-15T13.45.32.107,355.290,-0.673,0.021,-0.751
1621079132117,2021-05-15T13.45.32.117,355.300,-0.674,0.021,-0.751
1621079132127,2021-05-15T13.45.32.127,355.310,-0.677,0.022,-0.752
1621079132137,2021-05-15T13.45.32.137,355.320,-0.674,0.021,-0.747
1621079132147,2021-05-15T13.45.32.147,355.330,-0.673,0.023,-0.750
1621079132157,2021-05-15T13.45.32.157,355.340,-0.673,0.023,-0.749
1621079132167,2021-05-15T13.45.32.167,355.350,-0.673,0.023,-0.750
1621079132177,2021-05-15T13.45.32.177,355.360,-0.675,0.024,-0.745
1621079132187,2021-05-15T13.45.32.187,355.370,-0.675,0.021,-0.746
1621079132197,2021-05-15T13.45.32.197,355.380,-0.677,0.021,-0.751
1621079132207,2021-05-15T13.45.32.207,355.390,-0.680,0.021,-0.750
1621079132217,2021-05-15T13.45.32.217,355.400,-0.674,0.022,-0.754
1621079132227,2021-05-15T13.45.32.227,355.410,-0.673,0.023,-0.756
1621079132237,2021-05-15T13.45.32.237,355.420,-0.670,0.021,-0.753
1621079132247,2021-05-15T13.45.32.247,355.430,-0.670,0.021,-0.755
1621079132257,2021-05-15T13.45.32.257,355.440,-0.678,0.025,-0.754
1621079132267,2021-05-15T13.45.32.267,355.450,-0.675,0.023,-0.752
1621079132277,2021-05-15T13.45.32.277,355.460,-0.681,0.023,-0.755
1621079132287,2021-05-15T13.45.32.287,355.470,-0.682,0.024,-0.753
1621079132297,2021-05-15T13.45.32.297,355.480,-0.678,0.023,-0.754
1621079132307,2021-05-15T13.45.32.307,355.490,-0.675,0.022,-0.752
1621079132317,2021-05-15T13.45.32.317,355.500,-0.674,0.022,-0.755
1621079132327,2021-05-15T13.45.32.327,355.510,-0.674,0.022,-0.753
1621079132337,2021-05-15T13.45.32.337,355.520,-0.674,0.023,-0.755
1621079132347,2021-05-15T13.45.32.347,355.530,-0.681,0.027,-0.752
1621079132357,2021-05-15T13.45.32.357,355.540,-0.678,0.029,-0.748
1621079132367,2021-05-15T13.45.32.367,355.550,-0.678,0.027,-0.744
1621079132377,2021-05-15T13.45.32.377,355.560,-0.681,0.029,-0.746
1621079132387,2021-05-15T13.45.32.387,355.570,-0.679,0.029,-0.747
1621079132397,2021-05-15T13.45.32.397,355.580,-0.678,0.027,-0.745
1621079132407,2021-05-15T13.45.32.407,355.590,-0.678,0.024,-0.747
1621079132417,2021-05-15T13.45.32.417,355.600,-0.679,0.025,-0.750
1621079132427,2021-05-15T13.45.32.427,355.610,-0.676,0.023,-0.747
1621079132437,2021-05-15T13.45.32.437,355.620,-0.674,0.021,-0.744
1621079132447,2021-05-15T13.45.32.447,355.630,-0.680,0.024,-0.746
1621079132457,2021-05-15T13.45.32.457,355.640,-0.679,0.025,-0.748
1621079132467,2021-05-15T13.45.32.467,355.650,-0.678,0.023,-0.749
1621079132477,2021-05-15T13.45.32.477,355.660,-0.682,0.024,-0.750
1621079132487,2021-05-15T13.45.32.487,355.670,-0.680,0.022,-0.747
1621079132497,2021-05-15T13.45.32.497,355.680,-0.678,0.023,-0.742
1621079132507,2021-05-15T13.45.32.507,355.690,-0.680,0.023,-0.746
1621079132517,2021-05-15T13.45.32.517,355.700,-0.680,0.022,-0.746
1621079132527,2021-05-15T13.45.32.527,355.710,-0.679,0.023,-0.742
1621079132537,2021-05-15T13.45.32.537,355.720,-0.677,0.023,-0.740
1621079132547,2021-05-15T13.45.32.547,355.730,-0.679,0.025,-0.742
1621079132557,2021-05-15T13.45.32.557,355.740,-0.677,0.024,-0.744
1621079132567,2021-05-15T13.45.32.567,355.750,-0.680,0.027,-0.748
1621079132577,2021-05-15T13.45.32.577,355.760,-0.680,0.029,-0.753
1621079132587,2021-05-15T13.45.32.587,355.770,-0.679,0.029,-0.750
1621079132597,2021-05-15T13.45.32.597,355.780,-0.680,0.029,-0.748
1621079132607,2021-05-15T13.45.32.607,355.790,-0.682,0.026,-0.746
1621079132617,2021-05-15T13.45.32.617,355.800,-0.681,0.023,-0.746
1621079132627,2021-05-15T13.45.32.627,355.810,-0.678,0.023,-0.746
1621079132637,2021-05-15T13.45.32.637,355.820,-0.677,0.024,-0.749
1621079132647,2021-05-15T13.45.32.647,355.830,-0.679,0.024,-0.747
1621079132657,2021-05-15T13.45.32.657,355.840,-0.679,0.025,-0.748
1621079132667,2021-05-15T13.45.32.667,355.850,-0.678,0.026,-0.744
1621079132677,2021-05-15T13.45.32.677,355.860,-0.680,0.025,-0.741
1621079132687,2021-05-15T13.45.32.687,355.870,-0.684,0.025,-0.740
1621079132697,2021-05-15T13.45.32.697,355.880,-0.681,0.024,-0.738
1621079132707,2021-05-15T13.45.32.707,355.890,-0.677,0.024,-0.740
1621079132717,2021-05-15T13.45.32.717,355.900,-0.678,0.020,-0.743
1621079132727,2021-05-15T13.45.32.727,355.910,-0.681,0.021,-0.742
1621079132737,2021-05-15T13.45.32.737,355.920,-0.678,0.021,-0.745
1621079132747,2021-05-15T13.45.32.747,355.930,-0.679,0.022,-0.746
1621079132757,2021-05-15T13.45.32.757,355.940,-0.678,0.023,-0.745
1621079132767,2021-05-15T13.45.32.767,355.950,-0.677,0.024,-0.747
1621079132777,2021-05-15T13.45.32.777,355.960,-0.679,0.025,-0.746
1621079132787,2021-05-15T13.45.32.787,355.970,-0.683,0.026,-0.749
1621079132797,2021-05-15T13.45.32.797,355.980,-0.683,0.025,-0.750
1621079132807,2021-05-15T13.45.32.807,355.990,-0.684,0.026,-0.750
1621079132817,2021-05-15T13.45.32.817,356.000,-0.684,0.030,-0.748
1621079132827,2021-05-15T13.45.32.827,356.010,-0.680,0.029,-0.742
1621079132837,2021-05-15T13.45.32.837,356.020,-0.683,0.029,-0.746
1621079132847,2021-05-15T13.45.32.847,356.030,-0.683,0.029,-0.742
1621079132857,2021-05-15T13.45.32.857,356.040,-0.683,0.030,-0.742
1621079132867,2021-05-15T13.45.32.867,356.050,-0.688,0.032,-0.742
1621079132877,2021-05-15T13.45.32.877,356.060,-0.685,0.029,-0.741
1621079132887,2021-05-15T13.45.32.887,356.070,-0.681,0.026,-0.741
1621079132897,2021-05-15T13.45.32.897,356.080,-0.682,0.026,-0.744
1621079132907,2021-05-15T13.45.32.907,356.090,-0.683,0.026,-0.740
1621079132917,2021-05-15T13.45.32.917,356.100,-0.681,0.025,-0.737
1621079132927,2021-05-15T13.45.32.927,356.110,-0.685,0.026,-0.738
1621079132937,2021-05-15T13.45.32.937,356.120,-0.683,0.029,-0.737
1621079132947,2021-05-15T13.45.32.947,356.130,-0.688,0.027,-0.747
1621079132957,2021-05-15T13.45.32.957,356.140,-0.688,0.027,-0.751
1621079132967,2021-05-15T13.45.32.967,356.150,-0.683,0.030,-0.751
1621079132977,2021-05-15T13.45.32.977,356.160,-0.680,0.026,-0.753
1621079132987,2021-05-15T13.45.32.987,356.170,-0.686,0.027,-0.747
1621079132997,2021-05-15T13.45.32.997,356.180,-0.688,0.028,-0.740
1621079133007,2021-05-15T13.45.33.007,356.190,-0.688,0.025,-0.742
1621079133017,2021-05-15T13.45.33.017,356.200,-0.687,0.025,-0.737
1621079133027,2021-05-15T13.45.33.027,356.210,-0.685,0.024,-0.733
1621079133037,2021-05-15T13.45.33.037,356.220,-0.683,0.022,-0.737
1621079133047,2021-05-15T13.45.33.047,356.230,-0.684,0.023,-0.735
1621079133057,2021-05-15T13.45.33.057,356.240,-0.683,0.025,-0.738
1621079133067,2021-05-15T13.45.33.067,356.250,-0.683,0.023,-0.738
1621079133077,2021-05-15T13.45.33.077,356.260,-0.684,0.023,-0.737
1621079133087,2021-05-15T13.45.33.087,356.270,-0.686,0.027,-0.740
1621079133097,2021-05-15T13.45.33.097,356.280,-0.683,0.024,-0.740
1621079133107,2021-05-15T13.45.33.107,356.290,-0.684,0.024,-0.745
1621079133117,2021-05-15T13.45.33.117,356.300,-0.684,0.027,-0.747
1621079133127,2021-05-15T13.45.33.127,356.310,-0.684,0.025,-0.742
1621079133137,2021-05-15T13.45.33.137,356.320,-0.687,0.027,-0.737
1621079133147,2021-05-15T13.45.33.147,356.330,-0.686,0.028,-0.738
1621079133157,2021-05-15T13.45.33.157,356.340,-0.686,0.027,-0.739
1621079133167,2021-05-15T13.45.33.167,356.350,-0.685,0.025,-0.737
1621079133177,2021-05-15T13.45.33.177,356.360,-0.684,0.025,-0.738
1621079133187,2021-05-15T13.45.33.187,356.370,-0.683,0.026,-0.737
1621079133197,2021-05-15T13.45.33.197,356.380,-0.684,0.024,-0.740
1621079133207,2021-05-15T13.45.33.207,356.390,-0.685,0.025,-0.743
1621079133217,2021-05-15T13.45.33.217,356.400,-0.685,0.028,-0.748
1621079133227,2021-05-15T13.45.33.227,356.410,-0.686,0.027,-0.744
1621079133237,2021-05-15T13.45.33.237,356.420,-0.685,0.029,-0.746
1621079133247,2021-05-15T13.45.33.247,356.430,-0.688,0.031,-0.742
1621079133257,2021-05-15T13.45.33.257,356.440,-0.685,0.028,-0.747
1621079133267,2021-05-15T13.45.33.267,356.450,-0.685,0.028,-0.747
1621079133277,2021-05-15T13.45.33.277,356.460,-0.687,0.028,-0.741
1621079133287,2021-05-15T13.45.33.287,356.470,-0.688,0.028,-0.737
1621079133297,2021-05-15T13.45.33.297,356.480,-0.686,0.028,-0.737
1621079133307,2021-05-15T13.45.33.307,356.490,-0.688,0.030,-0.740
1621079133317,2021-05-15T13.45.33.317,356.500,-0.687,0.025,-0.732
1621079133327,2021-05-15T13.45.33.327,356.510,-0.687,0.025,-0.732
1621079133337,2021-05-15T13.45.33.337,356.520,-0.681,0.025,-0.741
1621079133347,2021-05-15T13.45.33.347,356.530,-0.686,0.023,-0.739
1621079133357,2021-05-15T13.45.33.357,356.540,-0.686,0.025,-0.742
1621079133367,2021-05-15T13.45.33.367,356.550,-0.692,0.026,-0.742
1621079133377,2021-05-15T13.45.33.377,356.560,-0.692,0.027,-0.743
1621079133387,2021-05-15T13.45.33.387,356.570,-0.687,0.028,-0.742
1621079133397,2021-05-15T13.45.33.397,356.580,-0.686,0.030,-0.744
1621079133407,2021-05-15T13.45.33.407,356.590,-0.688,0.029,-0.744
1621079133417,2021-05-15T13.45.33.417,356.600,-0.691,0.029,-0.743
1621079133427,2021-05-15T13.45.33.427,356.610,-0.689,0.028,-0.741
1621079133437,2021-05-15T13.45.33.437,356.620,-0.688,0.029,-0.737
1621079133447,2021-05-15T13.45.33.447,356.630,-0.686,0.028,-0.737
1621079133457,2021-05-15T13.45.33.457,356.640,-0.690,0.030,-0.736
1621079133467,2021-05-15T13.45.33.467,356.650,-0.689,0.032,-0.732
1621079133477,2021-05-15T13.45.33.477,356.660,-0.689,0.028,-0.736
1621079133487,2021-05-15T13.45.33.487,356.670,-0.689,0.027,-0.735
1621079133497,2021-05-15T13.45.33.497,356.680,-0.688,0.027,-0.735
1621079133507,2021-05-15T13.45.33.507,356.690,-0.686,0.026,-0.735
1621079133517,2021-05-15T13.45.33.517,356.700,-0.687,0.027,-0.732
1621079133527,2021-05-15T13.45.33.527,356.710,-0.690,0.030,-0.730
1621079133537,2021-05-15T13.45.33.537,356.720,-0.689,0.031,-0.739
1621079133547,2021-05-15T13.45.33.547,356.730,-0.694,0.030,-0.737
1621079133557,2021-05-15T13.45.33.557,356.740,-0.692,0.030,-0.744
1621079133567,2021-05-15T13.45.33.567,356.750,-0.689,0.028,-0.746
1621079133577,2021-05-15T13.45.33.577,356.760,-0.692,0.027,-0.744
1621079133587,2021-05-15T13.45.33.587,356.770,-0.687,0.024,-0.742
1621079133597,2021-05-15T13.45.33.597,356.780,-0.689,0.024,-0.740
1621079133607,2021-05-15T13.45.33.607,356.790,-0.690,0.023,-0.736
1621079133617,2021-05-15T13.45.33.617,356.800,-0.687,0.022,-0.734
1621079133627,2021-05-15T13.45.33.627,356.810,-0.690,0.024,-0.735
1621079133637,2021-05-15T13.45.33.637,356.820,-0.695,0.028,-0.732
1621079133647,2021-05-15T13.45.33.647,356.830,-0.691,0.025,-0.734
1621079133657,2021-05-15T13.45.33.657,356.840,-0.691,0.024,-0.744
1621079133667,2021-05-15T13.45.33.667,356.850,-0.689,0.026,-0.745
1621079133677,2021-05-15T13.45.33.677,356.860,-0.690,0.027,-0.745
1621079133687,2021-05-15T13.45.33.687,356.870,-0.695,0.031,-0.739
1621079133697,2021-05-15T13.45.33.697,356.880,-0.691,0.032,-0.734
1621079133707,2021-05-15T13.45.33.707,356.890,-0.690,0.028,-0.734
1621079133717,2021-05-15T13.45.33.717,356.900,-0.695,0.026,-0.734
1621079133727,2021-05-15T13.45.33.727,356.910,-0.694,0.027,-0.729
1621079133737,2021-05-15T13.45.33.737,356.920,-0.691,0.030,-0.728
1621079133747,2021-05-15T13.45.33.747,356.930,-0.692,0.029,-0.730
1621079133757,2021-05-15T13.45.33.757,356.940,-0.692,0.027,-0.729
1621079133767,2021-05-15T13.45.33.767,356.950,-0.693,0.029,-0.729
1621079133777,2021-05-15T13.45.33.777,356.960,-0.693,0.029,-0.729
1621079133787,2021-05-15T13.45.33.787,356.970,-0.692,0.031,-0.726
1621079133797,2021-05-15T13.45.33.797,356.980,-0.696,0.030,-0.730
1621079133807,2021-05-15T13.45.33.807,356.990,-0.697,0.028,-0.736
1621079133817,2021-05-15T13.45.33.817,357.000,-0.696,0.028,-0.734
1621079133827,2021-05-15T13.45.33.827,357.010,-0.698,0.031,-0.732
1621079133837,2021-05-15T13.45.33.837,357.020,-0.695,0.031,-0.743
1621079133847,2021-05-15T13.45.33.847,357.030,-0.694,0.030,-0.737
1621079133857,2021-05-15T13.45.33.857,357.040,-0.693,0.026,-0.732
1621079133867,2021-05-15T13.45.33.867,357.050,-0.693,0.026,-0.729
1621079133877,2021-05-15T13.45.33.877,357.060,-0.696,0.027,-0.729
1621079133887,2021-05-15T13.45.33.887,357.070,-0.695,0.025,-0.727
1621079133897,2021-05-15T13.45.33.897,357.080,-0.698,0.027,-0.728
1621079133907,2021-05-15T13.45.33.907,357.090,-0.697,0.027,-0.732
1621079133917,2021-05-15T13.45.33.917,357.100,-0.695,0.025,-0.731
