epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621079236099,2021-05-15T13.47.16.099,458.390,-2.073,-2.317,-0.976
1621079236109,2021-05-15T13.47.16.109,458.400,-0.854,-5.122,-0.610
1621079236119,2021-05-15T13.47.16.119,458.410,0.122,-8.537,0.183
1621079236129,2021-05-15T13.47.16.129,458.420,0.671,-13.476,0.915
1621079236139,2021-05-15T13.47.16.139,458.430,1.220,-19.146,1.220
1621079236149,2021-05-15T13.47.16.149,458.440,1.890,-21.159,1.159
1621079236159,2021-05-15T13.47.16.159,458.450,1.646,-18.171,0.976
1621079236169,2021-05-15T13.47.16.169,458.460,0.366,-14.024,0.854
1621079236179,2021-05-15T13.47.16.179,458.470,-1.037,-11.829,0.610
1621079236189,2021-05-15T13.47.16.189,458.480,-2.073,-10.915,0.488
1621079236199,2021-05-15T13.47.16.199,458.490,-2.927,-8.049,0.244
1621079236209,2021-05-15T13.47.16.209,458.500,-2.805,-5.427,-0.122
1621079236219,2021-05-15T13.47.16.219,458.510,-2.317,-3.476,-0.671
1621079236229,2021-05-15T13.47.16.229,458.520,-2.195,-1.646,-0.549
1621079236239,2021-05-15T13.47.16.239,458.530,-1.890,-2.256,-0.305
1621079236249,2021-05-15T13.47.16.249,458.540,-0.122,-3.780,-0.244
1621079236259,2021-05-15T13.47.16.259,458.550,-0.488,-6.829,0.000
1621079236269,2021-05-15T13.47.16.269,458.560,-1.220,-11.402,0.488
1621079236279,2021-05-15T13.47.16.279,458.570,-2.195,-14.634,0.732
1621079236289,2021-05-15T13.47.16.289,458.580,-3.232,-16.280,-0.244
1621079236299,2021-05-15T13.47.16.299,458.590,-2.988,-17.561,-0.610
1621079236309,2021-05-15T13.47.16.309,458.600,-2.622,-18.598,-0.915
1621079236319,2021-05-15T13.47.16.319,458.610,-2.561,-19.207,-1.341
1621079236329,2021-05-15T13.47.16.329,458.620,-2.988,-19.878,-2.073
1621079236339,2021-05-15T13.47.16.339,458.630,-4.329,-18.049,-3.110
1621079236349,2021-05-15T13.47.16.349,458.640,-5.000,-15.610,-3.841
1621079236359,2021-05-15T13.47.16.359,458.650,-4.329,-12.988,-4.024
1621079236369,2021-05-15T13.47.16.369,458.660,-4.390,-9.878,-4.146
1621079236379,2021-05-15T13.47.16.379,458.670,-5.122,-6.829,-3.963
1621079236389,2021-05-15T13.47.16.389,458.680,-5.061,-2.439,-3.293
1621079236399,2021-05-15T13.47.16.399,458.690,-5.000,-3.293,-2.073
1621079236409,2021-05-15T13.47.16.409,458.700,-4.451,-6.646,-1.463
1621079236419,2021-05-15T13.47.16.419,458.710,-5.427,-10.122,-1.646
1621079236429,2021-05-15T13.47.16.429,458.720,-5.732,-12.378,-3.110
1621079236439,2021-05-15T13.47.16.439,458.730,-4.512,-11.646,-3.902
1621079236449,2021-05-15T13.47.16.449,458.740,-3.963,-9.634,-3.415
1621079236459,2021-05-15T13.47.16.459,458.750,-3.780,-7.683,-2.500
1621079236469,2021-05-15T13.47.16.469,458.760,-2.927,-2.988,-2.073
1621079236479,2021-05-15T13.47.16.479,458.770,-1.768,2.927,-1.707
1621079236489,2021-05-15T13.47.16.489,458.780,-0.488,7.073,-1.402
1621079236499,2021-05-15T13.47.16.499,458.790,0.976,9.573,-1.037
1621079236509,2021-05-15T13.47.16.509,458.800,2.927,12.439,-0.610
1621079236519,2021-05-15T13.47.16.519,458.810,4.146,14.756,0.549
1621079236529,2021-05-15T13.47.16.529,458.820,4.756,15.732,1.524
1621079236539,2021-05-15T13.47.16.539,458.830,4.939,17.317,1.768
1621079236549,2021-05-15T13.47.16.549,458.840,5.183,19.817,1.890
1621079236559,2021-05-15T13.47.16.559,458.850,4.939,21.402,2.073
1621079236569,2021-05-15T13.47.16.569,458.860,4.146,20.854,2.073
1621079236579,2021-05-15T13.47.16.579,458.870,3.354,20.244,1.280
1621079236589,2021-05-15T13.47.16.589,458.880,2.073,22.073,0.366
1621079236599,2021-05-15T13.47.16.599,458.890,0.976,24.207,-0.061
1621079236609,2021-05-15T13.47.16.609,458.900,0.549,24.512,-0.366
1621079236619,2021-05-15T13.47.16.619,458.910,0.610,23.537,-0.610
1621079236629,2021-05-15T13.47.16.629,458.920,0.915,21.524,-0.488
1621079236639,2021-05-15T13.47.16.639,458.930,1.037,19.085,-0.061
1621079236649,2021-05-15T13.47.16.649,458.940,1.159,16.768,0.244
1621079236659,2021-05-15T13.47.16.659,458.950,1.463,15.122,0.549
1621079236669,2021-05-15T13.47.16.669,458.960,1.707,13.537,0.427
1621079236679,2021-05-15T13.47.16.679,458.970,1.768,11.646,0.305
1621079236689,2021-05-15T13.47.16.689,458.980,1.463,9.085,-0.183
1621079236699,2021-05-15T13.47.16.699,458.990,1.402,7.500,-0.427
1621079236709,2021-05-15T13.47.16.709,459.000,1.037,4.817,-0.549
1621079236719,2021-05-15T13.47.16.719,459.010,0.732,1.524,-0.610
1621079236729,2021-05-15T13.47.16.729,459.020,0.732,0.122,-0.610
1621079236739,2021-05-15T13.47.16.739,459.030,0.854,0.732,-0.854
1621079236749,2021-05-15T13.47.16.749,459.040,0.671,2.927,-0.793
1621079236759,2021-05-15T13.47.16.759,459.050,0.183,4.390,-0.488
1621079236769,2021-05-15T13.47.16.769,459.060,-0.671,6.098,-0.488
1621079236779,2021-05-15T13.47.16.779,459.070,-1.646,6.829,-0.793
1621079236789,2021-05-15T13.47.16.789,459.080,-1.829,5.366,-0.976
1621079236799,2021-05-15T13.47.16.799,459.090,-1.220,4.512,-1.037
1621079236809,2021-05-15T13.47.16.809,459.100,-0.488,3.841,-1.037
1621079236819,2021-05-15T13.47.16.819,459.110,-0.122,2.012,-1.037
1621079236829,2021-05-15T13.47.16.829,459.120,-0.244,0.061,-0.976
1621079236839,2021-05-15T13.47.16.839,459.130,-0.488,-1.585,-1.098
1621079236849,2021-05-15T13.47.16.849,459.140,0.000,-3.841,-1.037
1621079236859,2021-05-15T13.47.16.859,459.150,-0.244,-5.854,-1.098
1621079236869,2021-05-15T13.47.16.869,459.160,-1.037,-8.598,-0.915
1621079236879,2021-05-15T13.47.16.879,459.170,-1.098,-10.793,-0.610
1621079236889,2021-05-15T13.47.16.889,459.180,-0.305,-11.280,-0.488
1621079236899,2021-05-15T13.47.16.899,459.190,0.915,-8.963,-0.061
1621079236909,2021-05-15T13.47.16.909,459.200,0.671,-6.280,0.732
1621079236919,2021-05-15T13.47.16.919,459.210,-0.915,-7.500,0.610
1621079236929,2021-05-15T13.47.16.929,459.220,-1.463,-7.744,-0.488
1621079236939,2021-05-15T13.47.16.939,459.230,-1.646,-7.073,-1.280
1621079236949,2021-05-15T13.47.16.949,459.240,-1.524,-7.378,-1.220
1621079236959,2021-05-15T13.47.16.959,459.250,-1.585,-6.951,-1.220
1621079236969,2021-05-15T13.47.16.969,459.260,-2.500,-6.341,-1.646
1621079236979,2021-05-15T13.47.16.979,459.270,-2.805,-5.305,-1.707
1621079236989,2021-05-15T13.47.16.989,459.280,-2.256,-4.634,-0.854
1621079236999,2021-05-15T13.47.16.999,459.290,-1.829,-5.061,-0.122
1621079237009,2021-05-15T13.47.17.009,459.300,-1.951,-7.134,0.366
1621079237019,2021-05-15T13.47.17.019,459.310,-1.585,-11.159,0.976
1621079237029,2021-05-15T13.47.17.029,459.320,-0.427,-15.305,1.585
1621079237039,2021-05-15T13.47.17.039,459.330,-0.610,-18.963,2.256
1621079237049,2021-05-15T13.47.17.049,459.340,-0.915,-23.293,3.293
1621079237059,2021-05-15T13.47.17.059,459.350,-0.915,-28.232,4.390
1621079237069,2021-05-15T13.47.17.069,459.360,-1.890,-34.756,5.000
1621079237079,2021-05-15T13.47.17.079,459.370,-3.720,-42.378,4.695
1621079237089,2021-05-15T13.47.17.089,459.380,-7.195,-50.671,4.329
1621079237099,2021-05-15T13.47.17.099,459.390,-9.878,-61.890,3.841
1621079237109,2021-05-15T13.47.17.109,459.400,-10.488,-72.256,2.683
1621079237119,2021-05-15T13.47.17.119,459.410,-10.732,-85.000,2.866
1621079237129,2021-05-15T13.47.17.129,459.420,-6.646,-92.317,2.378
1621079237139,2021-05-15T13.47.17.139,459.430,-5.305,-93.841,2.378
1621079237149,2021-05-15T13.47.17.149,459.440,-4.878,-97.012,2.988
1621079237159,2021-05-15T13.47.17.159,459.450,-5.061,-100.549,3.537
1621079237169,2021-05-15T13.47.17.169,459.460,-5.122,-102.683,3.902
1621079237179,2021-05-15T13.47.17.179,459.470,-4.268,-103.293,3.476
1621079237189,2021-05-15T13.47.17.189,459.480,-3.537,-104.939,3.415
1621079237199,2021-05-15T13.47.17.199,459.490,-3.049,-108.110,3.354
1621079237209,2021-05-15T13.47.17.209,459.500,-2.744,-112.744,2.988
1621079237219,2021-05-15T13.47.17.219,459.510,-3.049,-112.683,1.524
1621079237229,2021-05-15T13.47.17.229,459.520,-1.463,-116.646,-0.061
1621079237239,2021-05-15T13.47.17.239,459.530,1.646,-132.256,-1.463
1621079237249,2021-05-15T13.47.17.249,459.540,2.439,-141.341,-2.256
1621079237259,2021-05-15T13.47.17.259,459.550,2.073,-141.890,-1.890
1621079237269,2021-05-15T13.47.17.269,459.560,0.549,-140.366,-1.463
1621079237279,2021-05-15T13.47.17.279,459.570,-1.037,-136.829,-0.976
1621079237289,2021-05-15T13.47.17.289,459.580,-2.805,-130.183,-0.549
1621079237299,2021-05-15T13.47.17.299,459.590,-4.878,-121.159,-0.427
1621079237309,2021-05-15T13.47.17.309,459.600,-8.110,-108.720,-1.037
1621079237319,2021-05-15T13.47.17.319,459.610,-11.707,-89.634,-3.415
1621079237329,2021-05-15T13.47.17.329,459.620,-12.927,-69.634,-4.512
1621079237339,2021-05-15T13.47.17.339,459.630,-11.524,-57.378,-4.695
1621079237349,2021-05-15T13.47.17.349,459.640,-12.500,-46.037,-3.780
1621079237359,2021-05-15T13.47.17.359,459.650,-13.902,-33.110,-0.915
1621079237369,2021-05-15T13.47.17.369,459.660,-14.390,-18.354,0.366
1621079237379,2021-05-15T13.47.17.379,459.670,-14.451,-4.085,0.122
1621079237389,2021-05-15T13.47.17.389,459.680,-13.232,8.354,-0.366
1621079237399,2021-05-15T13.47.17.399,459.690,-11.890,16.341,0.854
1621079237409,2021-05-15T13.47.17.409,459.700,-10.488,13.780,2.683
1621079237419,2021-05-15T13.47.17.419,459.710,-7.012,4.878,2.683
1621079237429,2021-05-15T13.47.17.429,459.720,-3.354,-4.451,2.195
1621079237439,2021-05-15T13.47.17.439,459.730,2.622,-16.829,3.354
1621079237449,2021-05-15T13.47.17.449,459.740,10.610,-30.976,2.622
1621079237459,2021-05-15T13.47.17.459,459.750,13.110,-45.244,2.927
1621079237469,2021-05-15T13.47.17.469,459.760,18.598,-73.963,4.085
1621079237479,2021-05-15T13.47.17.479,459.770,22.012,-109.756,1.951
1621079237489,2021-05-15T13.47.17.489,459.780,23.232,-138.171,1.646
1621079237499,2021-05-15T13.47.17.499,459.790,28.232,-166.037,2.622
1621079237509,2021-05-15T13.47.17.509,459.800,31.646,-195.000,0.000
1621079237519,2021-05-15T13.47.17.519,459.810,37.317,-216.037,-5.610
1621079237529,2021-05-15T13.47.17.529,459.820,44.085,-249.329,-11.280
1621079237539,2021-05-15T13.47.17.539,459.830,49.390,-301.951,-19.390
1621079237549,2021-05-15T13.47.17.549,459.840,51.890,-350.000,-29.329
1621079237559,2021-05-15T13.47.17.559,459.850,52.195,-377.073,-36.829
1621079237569,2021-05-15T13.47.17.569,459.860,50.305,-370.854,-43.415
1621079237579,2021-05-15T13.47.17.579,459.870,47.012,-346.707,-50.549
1621079237589,2021-05-15T13.47.17.589,459.880,43.537,-312.134,-54.878
1621079237599,2021-05-15T13.47.17.599,459.890,39.695,-266.829,-55.793
1621079237609,2021-05-15T13.47.17.609,459.900,36.159,-234.512,-61.341
1621079237619,2021-05-15T13.47.17.619,459.910,28.476,-202.500,-63.415
1621079237629,2021-05-15T13.47.17.629,459.920,14.268,-164.634,-55.671
1621079237639,2021-05-15T13.47.17.639,459.930,-1.524,-142.927,-41.646
1621079237649,2021-05-15T13.47.17.649,459.940,-19.939,-158.110,-23.354
1621079237659,2021-05-15T13.47.17.659,459.950,-31.646,-156.890,-11.951
1621079237669,2021-05-15T13.47.17.669,459.960,-32.622,-132.256,0.671
1621079237679,2021-05-15T13.47.17.679,459.970,-47.683,-106.524,15.366
1621079237689,2021-05-15T13.47.17.689,459.980,-63.598,-71.402,18.780
1621079237699,2021-05-15T13.47.17.699,459.990,-66.890,-68.293,29.573
1621079237709,2021-05-15T13.47.17.709,460.000,-66.341,-114.024,43.049
1621079237719,2021-05-15T13.47.17.719,460.010,-64.756,-151.768,57.988
1621079237729,2021-05-15T13.47.17.729,460.020,-76.829,-210.183,77.927
1621079237739,2021-05-15T13.47.17.739,460.030,-80.061,-260.854,90.671
1621079237749,2021-05-15T13.47.17.749,460.040,-61.829,-242.012,96.037
1621079237759,2021-05-15T13.47.17.759,460.050,-18.659,-176.280,105.793
1621079237769,2021-05-15T13.47.17.769,460.060,14.207,-111.159,117.805
1621079237779,2021-05-15T13.47.17.779,460.070,23.963,-51.890,118.476
1621079237789,2021-05-15T13.47.17.789,460.080,17.500,-12.073,118.841
1621079237799,2021-05-15T13.47.17.799,460.090,3.537,-0.305,127.744
1621079237809,2021-05-15T13.47.17.809,460.100,-10.549,-8.963,140.305
1621079237819,2021-05-15T13.47.17.819,460.110,-22.378,-16.402,155.305
1621079237829,2021-05-15T13.47.17.829,460.120,-35.366,-7.378,163.049
1621079237839,2021-05-15T13.47.17.839,460.130,-49.817,5.366,165.610
1621079237849,2021-05-15T13.47.17.849,460.140,-65.244,11.890,170.061
1621079237859,2021-05-15T13.47.17.859,460.150,-80.366,28.902,172.744
1621079237869,2021-05-15T13.47.17.869,460.160,-94.512,68.963,172.683
1621079237879,2021-05-15T13.47.17.879,460.170,-108.232,129.695,165.976
1621079237889,2021-05-15T13.47.17.889,460.180,-122.317,194.146,152.561
1621079237899,2021-05-15T13.47.17.899,460.190,-143.049,238.476,136.220
1621079237909,2021-05-15T13.47.17.909,460.200,-168.902,269.451,118.110
1621079237919,2021-05-15T13.47.17.919,460.210,-185.244,290.976,109.268
1621079237929,2021-05-15T13.47.17.929,460.220,-185.305,292.561,109.390
1621079237939,2021-05-15T13.47.17.939,460.230,-174.207,254.390,98.049
1621079237949,2021-05-15T13.47.17.949,460.240,-170.305,162.439,79.878
1621079237959,2021-05-15T13.47.17.959,460.250,-172.439,76.402,66.402
1621079237969,2021-05-15T13.47.17.969,460.260,-166.646,21.037,63.171
1621079237979,2021-05-15T13.47.17.979,460.270,-157.012,-4.390,65.366
1621079237989,2021-05-15T13.47.17.989,460.280,-143.902,11.951,63.659
1621079237999,2021-05-15T13.47.17.999,460.290,-121.707,43.720,63.720
1621079238009,2021-05-15T13.47.18.009,460.300,-92.073,36.524,68.780
1621079238019,2021-05-15T13.47.18.019,460.310,-74.390,-16.829,66.585
1621079238029,2021-05-15T13.47.18.029,460.320,-57.256,-51.829,60.183
1621079238039,2021-05-15T13.47.18.039,460.330,-14.024,-74.329,60.366
1621079238049,2021-05-15T13.47.18.049,460.340,38.110,-114.390,72.561
1621079238059,2021-05-15T13.47.18.059,460.350,64.878,-54.634,48.049
1621079238069,2021-05-15T13.47.18.069,460.360,64.451,-28.110,37.134
1621079238079,2021-05-15T13.47.18.079,460.370,-15.122,57.378,17.988
1621079238089,2021-05-15T13.47.18.089,460.380,-2.500,50.671,17.988
1621079238099,2021-05-15T13.47.18.099,460.390,12.439,4.390,22.256
1621079238109,2021-05-15T13.47.18.109,460.400,18.354,-62.073,24.634
1621079238119,2021-05-15T13.47.18.119,460.410,25.244,-72.866,12.805
1621079238129,2021-05-15T13.47.18.129,460.420,13.232,-64.207,5.732
1621079238139,2021-05-15T13.47.18.139,460.430,9.207,-31.829,-3.110
1621079238149,2021-05-15T13.47.18.149,460.440,8.841,23.049,-13.415
1621079238159,2021-05-15T13.47.18.159,460.450,8.415,63.598,-12.256
1621079238169,2021-05-15T13.47.18.169,460.460,9.451,78.232,-16.585
1621079238179,2021-05-15T13.47.18.179,460.470,13.293,45.610,-23.049
1621079238189,2021-05-15T13.47.18.189,460.480,12.500,-10.854,-14.878
1621079238199,2021-05-15T13.47.18.199,460.490,5.122,-40.122,-3.537
1621079238209,2021-05-15T13.47.18.209,460.500,-10.488,-47.927,7.378
1621079238219,2021-05-15T13.47.18.219,460.510,-20.976,-46.159,17.683
1621079238229,2021-05-15T13.47.18.229,460.520,-21.646,-55.244,24.207
1621079238239,2021-05-15T13.47.18.239,460.530,-15.732,-59.756,21.159
1621079238249,2021-05-15T13.47.18.249,460.540,-13.415,-47.439,18.293
1621079238259,2021-05-15T13.47.18.259,460.550,-13.354,-28.902,12.988
1621079238269,2021-05-15T13.47.18.269,460.560,-7.927,-20.854,7.683
1621079238279,2021-05-15T13.47.18.279,460.570,-1.159,-17.195,3.110
1621079238289,2021-05-15T13.47.18.289,460.580,3.171,-14.207,-1.890
1621079238299,2021-05-15T13.47.18.299,460.590,6.524,-12.073,-4.756
1621079238309,2021-05-15T13.47.18.309,460.600,10.427,-11.707,-7.988
1621079238319,2021-05-15T13.47.18.319,460.610,10.915,-11.890,-9.390
1621079238329,2021-05-15T13.47.18.329,460.620,10.976,-5.976,-8.415
1621079238339,2021-05-15T13.47.18.339,460.630,8.902,2.439,-5.122
1621079238349,2021-05-15T13.47.18.349,460.640,5.122,10.183,-0.488
1621079238359,2021-05-15T13.47.18.359,460.650,1.463,12.622,2.988
1621079238369,2021-05-15T13.47.18.369,460.660,0.061,8.841,7.012
1621079238379,2021-05-15T13.47.18.379,460.670,-5.732,5.000,12.988
1621079238389,2021-05-15T13.47.18.389,460.680,-10.122,1.098,19.573
1621079238399,2021-05-15T13.47.18.399,460.690,-5.732,3.415,20.244
1621079238409,2021-05-15T13.47.18.409,460.700,5.549,3.293,14.756
1621079238419,2021-05-15T13.47.18.419,460.710,13.598,-1.707,10.366
1621079238429,2021-05-15T13.47.18.429,460.720,15.427,1.524,8.963
1621079238439,2021-05-15T13.47.18.439,460.730,13.232,12.073,6.890
1621079238449,2021-05-15T13.47.18.449,460.740,10.793,22.439,5.671
1621079238459,2021-05-15T13.47.18.459,460.750,6.159,26.341,3.171
1621079238469,2021-05-15T13.47.18.469,460.760,0.732,27.988,1.341
1621079238479,2021-05-15T13.47.18.479,460.770,-2.805,26.402,2.561
1621079238489,2021-05-15T13.47.18.489,460.780,-6.890,24.512,5.244
1621079238499,2021-05-15T13.47.18.499,460.790,-7.317,25.244,8.171
1621079238509,2021-05-15T13.47.18.509,460.800,-4.512,19.634,10.671
1621079238519,2021-05-15T13.47.18.519,460.810,-2.561,14.329,15.488
1621079238529,2021-05-15T13.47.18.529,460.820,-0.976,19.268,20.000
1621079238539,2021-05-15T13.47.18.539,460.830,-1.280,27.805,22.500
1621079238549,2021-05-15T13.47.18.549,460.840,-5.488,32.134,24.085
1621079238559,2021-05-15T13.47.18.559,460.850,-12.744,34.268,24.878
1621079238569,2021-05-15T13.47.18.569,460.860,-20.366,35.732,23.963
1621079238579,2021-05-15T13.47.18.579,460.870,-22.866,28.476,23.720
1621079238589,2021-05-15T13.47.18.589,460.880,-22.317,14.634,24.024
1621079238599,2021-05-15T13.47.18.599,460.890,-19.756,3.171,24.878
1621079238609,2021-05-15T13.47.18.609,460.900,-15.854,-0.854,25.061
1621079238619,2021-05-15T13.47.18.619,460.910,-10.183,0.549,23.476
1621079238629,2021-05-15T13.47.18.629,460.920,-4.695,4.390,20.061
1621079238639,2021-05-15T13.47.18.639,460.930,0.183,10.244,14.817
1621079238649,2021-05-15T13.47.18.649,460.940,5.549,17.439,8.902
1621079238659,2021-05-15T13.47.18.659,460.950,10.488,21.768,2.866
1621079238669,2021-05-15T13.47.18.669,460.960,14.390,21.524,-3.720
1621079238679,2021-05-15T13.47.18.679,460.970,17.012,17.622,-9.512
1621079238689,2021-05-15T13.47.18.689,460.980,17.805,11.098,-12.988
1621079238699,2021-05-15T13.47.18.699,460.990,16.463,5.183,-15.244
1621079238709,2021-05-15T13.47.18.709,461.000,15.610,11.524,-15.732
1621079238719,2021-05-15T13.47.18.719,461.010,15.183,24.207,-14.207
1621079238729,2021-05-15T13.47.18.729,461.020,15.061,25.000,-11.098
1621079238739,2021-05-15T13.47.18.739,461.030,14.878,13.841,-7.317
1621079238749,2021-05-15T13.47.18.749,461.040,13.354,-0.061,-2.988
1621079238759,2021-05-15T13.47.18.759,461.050,11.280,-14.756,2.439
1621079238769,2021-05-15T13.47.18.769,461.060,6.585,-24.512,5.732
1621079238779,2021-05-15T13.47.18.779,461.070,1.829,-22.073,7.683
1621079238789,2021-05-15T13.47.18.789,461.080,-3.537,-12.744,8.171
1621079238799,2021-05-15T13.47.18.799,461.090,-8.354,-8.110,7.195
1621079238809,2021-05-15T13.47.18.809,461.100,-11.280,-12.805,6.341
1621079238819,2021-05-15T13.47.18.819,461.110,-12.927,-23.049,5.000
1621079238829,2021-05-15T13.47.18.829,461.120,-12.988,-31.585,5.610
1621079238839,2021-05-15T13.47.18.839,461.130,-11.707,-33.902,7.988
1621079238849,2021-05-15T13.47.18.849,461.140,-10.183,-30.915,9.634
1621079238859,2021-05-15T13.47.18.859,461.150,-8.354,-23.841,10.549
1621079238869,2021-05-15T13.47.18.869,461.160,-6.524,-19.695,11.890
1621079238879,2021-05-15T13.47.18.879,461.170,-5.183,-24.024,11.829
1621079238889,2021-05-15T13.47.18.889,461.180,-3.476,-32.866,10.183
1621079238899,2021-05-15T13.47.18.899,461.190,-2.073,-38.780,8.171
1621079238909,2021-05-15T13.47.18.909,461.200,-1.707,-36.280,6.220
1621079238919,2021-05-15T13.47.18.919,461.210,-1.829,-29.573,4.695
1621079238929,2021-05-15T13.47.18.929,461.220,-2.561,-21.951,3.659
1621079238939,2021-05-15T13.47.18.939,461.230,-2.561,-14.390,3.659
1621079238949,2021-05-15T13.47.18.949,461.240,-1.707,-17.927,3.720
1621079238959,2021-05-15T13.47.18.959,461.250,-0.427,-34.268,3.293
1621079238969,2021-05-15T13.47.18.969,461.260,1.280,-48.354,4.085
1621079238979,2021-05-15T13.47.18.979,461.270,2.927,-56.463,6.463
1621079238989,2021-05-15T13.47.18.989,461.280,4.756,-58.720,9.329
1621079238999,2021-05-15T13.47.18.999,461.290,6.646,-57.378,12.317
1621079239009,2021-05-15T13.47.19.009,461.300,6.646,-54.390,15.915
1621079239019,2021-05-15T13.47.19.019,461.310,7.134,-56.463,18.110
1621079239029,2021-05-15T13.47.19.029,461.320,7.134,-67.500,18.780
1621079239039,2021-05-15T13.47.19.039,461.330,8.232,-77.378,20.305
1621079239049,2021-05-15T13.47.19.049,461.340,10.549,-87.073,20.061
1621079239059,2021-05-15T13.47.19.059,461.350,14.451,-97.378,19.451
1621079239069,2021-05-15T13.47.19.069,461.360,20.976,-101.463,18.780
1621079239079,2021-05-15T13.47.19.079,461.370,24.817,-99.268,18.537
1621079239089,2021-05-15T13.47.19.089,461.380,25.854,-87.134,17.622
1621079239099,2021-05-15T13.47.19.099,461.390,28.476,-73.171,15.427
1621079239109,2021-05-15T13.47.19.109,461.400,32.561,-78.780,12.561
1621079239119,2021-05-15T13.47.19.119,461.410,36.220,-98.780,11.037
1621079239129,2021-05-15T13.47.19.129,461.420,41.220,-113.293,11.280
1621079239139,2021-05-15T13.47.19.139,461.430,48.354,-116.037,14.512
1621079239149,2021-05-15T13.47.19.149,461.440,58.659,-108.354,20.732
1621079239159,2021-05-15T13.47.19.159,461.450,72.927,-96.159,27.500
1621079239169,2021-05-15T13.47.19.169,461.460,91.098,-84.146,33.354
1621079239179,2021-05-15T13.47.19.179,461.470,114.390,-79.451,40.122
1621079239189,2021-05-15T13.47.19.189,461.480,137.927,-70.671,45.549
1621079239199,2021-05-15T13.47.19.199,461.490,162.256,-58.354,52.500
1621079239209,2021-05-15T13.47.19.209,461.500,184.878,-40.793,63.293
1621079239219,2021-05-15T13.47.19.219,461.510,206.463,-16.768,78.293
1621079239229,2021-05-15T13.47.19.229,461.520,231.585,0.549,97.683
1621079239239,2021-05-15T13.47.19.239,461.530,254.695,3.963,119.329
1621079239249,2021-05-15T13.47.19.249,461.540,273.537,6.951,136.159
1621079239259,2021-05-15T13.47.19.259,461.550,294.817,10.793,143.415
1621079239269,2021-05-15T13.47.19.269,461.560,319.329,19.329,146.768
1621079239279,2021-05-15T13.47.19.279,461.570,340.244,37.561,148.598
1621079239289,2021-05-15T13.47.19.289,461.580,350.183,63.780,153.293
1621079239299,2021-05-15T13.47.19.299,461.590,351.829,85.671,162.988
1621079239309,2021-05-15T13.47.19.309,461.600,346.280,93.902,174.573
1621079239319,2021-05-15T13.47.19.319,461.610,336.037,92.500,186.341
1621079239329,2021-05-15T13.47.19.329,461.620,323.293,81.768,199.085
1621079239339,2021-05-15T13.47.19.339,461.630,310.732,58.476,211.585
1621079239349,2021-05-15T13.47.19.349,461.640,302.317,22.439,223.049
1621079239359,2021-05-15T13.47.19.359,461.650,297.439,-17.256,233.354
1621079239369,2021-05-15T13.47.19.369,461.660,297.012,-50.793,240.000
1621079239379,2021-05-15T13.47.19.379,461.670,299.634,-75.183,242.317
1621079239389,2021-05-15T13.47.19.389,461.680,303.110,-91.524,241.463
1621079239399,2021-05-15T13.47.19.399,461.690,306.829,-99.878,236.646
1621079239409,2021-05-15T13.47.19.409,461.700,311.402,-102.073,229.878
1621079239419,2021-05-15T13.47.19.419,461.710,315.000,-84.329,225.366
1621079239429,2021-05-15T13.47.19.429,461.720,318.354,-55.793,216.524
1621079239439,2021-05-15T13.47.19.439,461.730,323.049,-40.122,206.890
1621079239449,2021-05-15T13.47.19.449,461.740,324.878,-37.805,199.939
1621079239459,2021-05-15T13.47.19.459,461.750,323.171,-38.963,193.110
1621079239469,2021-05-15T13.47.19.469,461.760,321.585,-38.720,187.866
1621079239479,2021-05-15T13.47.19.479,461.770,320.000,-35.976,183.659
1621079239489,2021-05-15T13.47.19.489,461.780,316.280,-29.512,178.841
1621079239499,2021-05-15T13.47.19.499,461.790,308.110,-17.744,177.012
1621079239509,2021-05-15T13.47.19.509,461.800,298.659,8.780,177.439
1621079239519,2021-05-15T13.47.19.519,461.810,292.927,33.476,177.073
1621079239529,2021-05-15T13.47.19.529,461.820,283.659,34.390,178.293
1621079239539,2021-05-15T13.47.19.539,461.830,271.768,21.280,180.488
1621079239549,2021-05-15T13.47.19.549,461.840,262.988,13.720,183.902
1621079239559,2021-05-15T13.47.19.559,461.850,254.634,13.354,187.439
1621079239569,2021-05-15T13.47.19.569,461.860,245.122,5.061,194.756
1621079239579,2021-05-15T13.47.19.579,461.870,237.256,-14.329,201.402
1621079239589,2021-05-15T13.47.19.589,461.880,228.293,-25.122,207.927
1621079239599,2021-05-15T13.47.19.599,461.890,218.598,-30.854,213.415
1621079239609,2021-05-15T13.47.19.609,461.900,206.768,-32.988,216.463
1621079239619,2021-05-15T13.47.19.619,461.910,195.000,-33.598,218.598
1621079239629,2021-05-15T13.47.19.629,461.920,184.085,-39.451,217.378
1621079239639,2021-05-15T13.47.19.639,461.930,173.232,-42.378,213.780
1621079239649,2021-05-15T13.47.19.649,461.940,163.780,-34.146,210.976
1621079239659,2021-05-15T13.47.19.659,461.950,155.183,-33.841,207.561
1621079239669,2021-05-15T13.47.19.669,461.960,148.476,-57.988,203.415
1621079239679,2021-05-15T13.47.19.679,461.970,141.890,-86.707,199.878
1621079239689,2021-05-15T13.47.19.689,461.980,135.610,-97.988,194.451
1621079239699,2021-05-15T13.47.19.699,461.990,129.085,-101.524,188.232
1621079239709,2021-05-15T13.47.19.709,462.000,121.402,-99.512,180.549
