epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621265458414,2021-05-17T17.30.58.414,227.600,-1.002,-0.193,-0.082
1621265458424,2021-05-17T17.30.58.424,227.610,-1.004,-0.187,-0.082
1621265458434,2021-05-17T17.30.58.434,227.620,-1.007,-0.187,-0.084
1621265458444,2021-05-17T17.30.58.444,227.630,-1.007,-0.186,-0.099
1621265458454,2021-05-17T17.30.58.454,227.640,-0.998,-0.182,-0.115
1621265458464,2021-05-17T17.30.58.464,227.650,-0.986,-0.189,-0.109
1621265458474,2021-05-17T17.30.58.474,227.660,-0.982,-0.196,-0.103
1621265458484,2021-05-17T17.30.58.484,227.670,-0.993,-0.194,-0.121
1621265458494,2021-05-17T17.30.58.494,227.680,-0.983,-0.192,-0.137
1621265458504,2021-05-17T17.30.58.504,227.690,-0.983,-0.193,-0.151
1621265458514,2021-05-17T17.30.58.514,227.700,-0.991,-0.196,-0.150
1621265458524,2021-05-17T17.30.58.524,227.710,-0.999,-0.192,-0.148
1621265458534,2021-05-17T17.30.58.534,227.720,-1.005,-0.194,-0.158
1621265458544,2021-05-17T17.30.58.544,227.730,-1.004,-0.196,-0.167
1621265458554,2021-05-17T17.30.58.554,227.740,-1.004,-0.195,-0.160
1621265458564,2021-05-17T17.30.58.564,227.750,-1.011,-0.192,-0.140
1621265458574,2021-05-17T17.30.58.574,227.760,-1.016,-0.187,-0.132
1621265458584,2021-05-17T17.30.58.584,227.770,-1.014,-0.180,-0.128
1621265458594,2021-05-17T17.30.58.594,227.780,-1.006,-0.178,-0.124
1621265458604,2021-05-17T17.30.58.604,227.790,-1.003,-0.180,-0.124
1621265458614,2021-05-17T17.30.58.614,227.800,-0.997,-0.180,-0.130
1621265458624,2021-05-17T17.30.58.624,227.810,-0.990,-0.184,-0.135
1621265458634,2021-05-17T17.30.58.634,227.820,-0.991,-0.186,-0.131
1621265458644,2021-05-17T17.30.58.644,227.830,-0.993,-0.193,-0.124
1621265458654,2021-05-17T17.30.58.654,227.840,-0.993,-0.197,-0.107
1621265458664,2021-05-17T17.30.58.664,227.850,-0.995,-0.198,-0.110
1621265458674,2021-05-17T17.30.58.674,227.860,-0.995,-0.194,-0.126
1621265458684,2021-05-17T17.30.58.684,227.870,-0.988,-0.192,-0.136
1621265458694,2021-05-17T17.30.58.694,227.880,-0.984,-0.194,-0.141
1621265458704,2021-05-17T17.30.58.704,227.890,-0.990,-0.188,-0.136
1621265458714,2021-05-17T17.30.58.714,227.900,-0.992,-0.182,-0.124
1621265458724,2021-05-17T17.30.58.724,227.910,-0.997,-0.181,-0.115
1621265458734,2021-05-17T17.30.58.734,227.920,-0.995,-0.179,-0.108
1621265458744,2021-05-17T17.30.58.744,227.930,-0.996,-0.174,-0.098
1621265458754,2021-05-17T17.30.58.754,227.940,-1.002,-0.174,-0.094
1621265458764,2021-05-17T17.30.58.764,227.950,-1.008,-0.175,-0.096
1621265458774,2021-05-17T17.30.58.774,227.960,-1.010,-0.176,-0.100
1621265458784,2021-05-17T17.30.58.784,227.970,-1.003,-0.174,-0.105
1621265458794,2021-05-17T17.30.58.794,227.980,-1.001,-0.174,-0.112
1621265458804,2021-05-17T17.30.58.804,227.990,-0.993,-0.181,-0.116
1621265458814,2021-05-17T17.30.58.814,228.000,-0.988,-0.177,-0.117
1621265458824,2021-05-17T17.30.58.824,228.010,-0.994,-0.169,-0.117
1621265458834,2021-05-17T17.30.58.834,228.020,-1.001,-0.165,-0.124
1621265458844,2021-05-17T17.30.58.844,228.030,-1.003,-0.163,-0.130
1621265458854,2021-05-17T17.30.58.854,228.040,-1.004,-0.156,-0.142
1621265458864,2021-05-17T17.30.58.864,228.050,-1.003,-0.158,-0.137
1621265458874,2021-05-17T17.30.58.874,228.060,-0.997,-0.168,-0.133
1621265458884,2021-05-17T17.30.58.884,228.070,-0.996,-0.175,-0.133
1621265458894,2021-05-17T17.30.58.894,228.080,-1.002,-0.172,-0.134
1621265458904,2021-05-17T17.30.58.904,228.090,-1.003,-0.176,-0.125
1621265458914,2021-05-17T17.30.58.914,228.100,-1.008,-0.179,-0.134
1621265458924,2021-05-17T17.30.58.924,228.110,-1.010,-0.174,-0.135
1621265458934,2021-05-17T17.30.58.934,228.120,-1.009,-0.171,-0.132
1621265458944,2021-05-17T17.30.58.944,228.130,-1.008,-0.172,-0.130
1621265458954,2021-05-17T17.30.58.954,228.140,-1.010,-0.171,-0.127
1621265458964,2021-05-17T17.30.58.964,228.150,-1.014,-0.174,-0.120
1621265458974,2021-05-17T17.30.58.974,228.160,-1.019,-0.175,-0.117
1621265458984,2021-05-17T17.30.58.984,228.170,-1.018,-0.182,-0.124
1621265458994,2021-05-17T17.30.58.994,228.180,-1.007,-0.189,-0.131
1621265459004,2021-05-17T17.30.59.004,228.190,-1.003,-0.199,-0.128
1621265459014,2021-05-17T17.30.59.014,228.200,-1.005,-0.206,-0.120
1621265459024,2021-05-17T17.30.59.024,228.210,-1.006,-0.207,-0.108
1621265459034,2021-05-17T17.30.59.034,228.220,-1.007,-0.211,-0.093
1621265459044,2021-05-17T17.30.59.044,228.230,-1.011,-0.215,-0.095
1621265459054,2021-05-17T17.30.59.054,228.240,-1.021,-0.208,-0.104
1621265459064,2021-05-17T17.30.59.064,228.250,-1.021,-0.197,-0.099
1621265459074,2021-05-17T17.30.59.074,228.260,-1.013,-0.199,-0.087
1621265459084,2021-05-17T17.30.59.084,228.270,-1.003,-0.197,-0.092
1621265459094,2021-05-17T17.30.59.094,228.280,-0.990,-0.192,-0.089
1621265459104,2021-05-17T17.30.59.104,228.290,-0.980,-0.197,-0.079
1621265459114,2021-05-17T17.30.59.114,228.300,-0.984,-0.195,-0.079
1621265459124,2021-05-17T17.30.59.124,228.310,-0.984,-0.193,-0.072
1621265459134,2021-05-17T17.30.59.134,228.320,-0.979,-0.196,-0.057
1621265459144,2021-05-17T17.30.59.144,228.330,-0.977,-0.195,-0.045
1621265459154,2021-05-17T17.30.59.154,228.340,-0.981,-0.191,-0.028
1621265459164,2021-05-17T17.30.59.164,228.350,-0.995,-0.191,-0.014
1621265459174,2021-05-17T17.30.59.174,228.360,-0.994,-0.190,-0.010
1621265459184,2021-05-17T17.30.59.184,228.370,-0.986,-0.190,-0.002
1621265459194,2021-05-17T17.30.59.194,228.380,-0.975,-0.195,-0.003
1621265459204,2021-05-17T17.30.59.204,228.390,-0.973,-0.198,0.012
1621265459214,2021-05-17T17.30.59.214,228.400,-0.978,-0.197,0.026
1621265459224,2021-05-17T17.30.59.224,228.410,-0.981,-0.198,0.042
1621265459234,2021-05-17T17.30.59.234,228.420,-0.988,-0.197,0.056
1621265459244,2021-05-17T17.30.59.244,228.430,-0.992,-0.193,0.056
1621265459254,2021-05-17T17.30.59.254,228.440,-0.978,-0.200,0.057
1621265459264,2021-05-17T17.30.59.264,228.450,-0.980,-0.212,0.058
1621265459274,2021-05-17T17.30.59.274,228.460,-0.985,-0.208,0.067
1621265459284,2021-05-17T17.30.59.284,228.470,-0.998,-0.206,0.063
1621265459294,2021-05-17T17.30.59.294,228.480,-0.998,-0.201,0.048
1621265459304,2021-05-17T17.30.59.304,228.490,-0.989,-0.201,0.042
1621265459314,2021-05-17T17.30.59.314,228.500,-0.987,-0.200,0.047
1621265459324,2021-05-17T17.30.59.324,228.510,-0.979,-0.215,0.046
1621265459334,2021-05-17T17.30.59.334,228.520,-0.972,-0.221,0.040
1621265459344,2021-05-17T17.30.59.344,228.530,-0.970,-0.219,0.042
1621265459354,2021-05-17T17.30.59.354,228.540,-0.972,-0.218,0.044
1621265459364,2021-05-17T17.30.59.364,228.550,-0.978,-0.219,0.047
1621265459374,2021-05-17T17.30.59.374,228.560,-0.988,-0.213,0.036
1621265459384,2021-05-17T17.30.59.384,228.570,-0.994,-0.208,0.031
1621265459394,2021-05-17T17.30.59.394,228.580,-0.993,-0.204,0.027
1621265459404,2021-05-17T17.30.59.404,228.590,-0.989,-0.202,0.036
1621265459414,2021-05-17T17.30.59.414,228.600,-0.987,-0.201,0.046
1621265459424,2021-05-17T17.30.59.424,228.610,-0.977,-0.205,0.058
1621265459434,2021-05-17T17.30.59.434,228.620,-0.979,-0.201,0.065
1621265459444,2021-05-17T17.30.59.444,228.630,-0.982,-0.195,0.070
1621265459454,2021-05-17T17.30.59.454,228.640,-0.979,-0.204,0.062
1621265459464,2021-05-17T17.30.59.464,228.650,-0.991,-0.200,0.041
1621265459474,2021-05-17T17.30.59.474,228.660,-0.999,-0.196,0.025
1621265459484,2021-05-17T17.30.59.484,228.670,-1.001,-0.199,0.017
1621265459494,2021-05-17T17.30.59.494,228.680,-0.999,-0.194,0.020
1621265459504,2021-05-17T17.30.59.504,228.690,-0.996,-0.193,0.032
1621265459514,2021-05-17T17.30.59.514,228.700,-0.991,-0.201,0.044
1621265459524,2021-05-17T17.30.59.524,228.710,-0.990,-0.204,0.054
1621265459534,2021-05-17T17.30.59.534,228.720,-0.992,-0.202,0.056
1621265459544,2021-05-17T17.30.59.544,228.730,-0.989,-0.208,0.060
1621265459554,2021-05-17T17.30.59.554,228.740,-0.994,-0.203,0.064
1621265459564,2021-05-17T17.30.59.564,228.750,-0.998,-0.196,0.073
1621265459574,2021-05-17T17.30.59.574,228.760,-0.985,-0.198,0.092
1621265459584,2021-05-17T17.30.59.584,228.770,-0.983,-0.201,0.119
1621265459594,2021-05-17T17.30.59.594,228.780,-0.974,-0.206,0.146
1621265459604,2021-05-17T17.30.59.604,228.790,-0.967,-0.216,0.148
1621265459614,2021-05-17T17.30.59.614,228.800,-0.976,-0.207,0.132
1621265459624,2021-05-17T17.30.59.624,228.810,-0.998,-0.184,0.102
1621265459634,2021-05-17T17.30.59.634,228.820,-1.006,-0.174,0.080
1621265459644,2021-05-17T17.30.59.644,228.830,-1.007,-0.171,0.060
1621265459654,2021-05-17T17.30.59.654,228.840,-1.003,-0.173,0.046
1621265459664,2021-05-17T17.30.59.664,228.850,-0.999,-0.177,0.054
1621265459674,2021-05-17T17.30.59.674,228.860,-0.996,-0.185,0.054
1621265459684,2021-05-17T17.30.59.684,228.870,-0.999,-0.195,0.040
1621265459694,2021-05-17T17.30.59.694,228.880,-1.001,-0.202,0.025
1621265459704,2021-05-17T17.30.59.704,228.890,-0.996,-0.207,0.007
1621265459714,2021-05-17T17.30.59.714,228.900,-0.987,-0.216,-0.012
1621265459724,2021-05-17T17.30.59.724,228.910,-0.979,-0.226,-0.037
1621265459734,2021-05-17T17.30.59.734,228.920,-0.981,-0.228,-0.048
1621265459744,2021-05-17T17.30.59.744,228.930,-0.993,-0.233,-0.053
1621265459754,2021-05-17T17.30.59.754,228.940,-1.005,-0.235,-0.049
1621265459764,2021-05-17T17.30.59.764,228.950,-1.009,-0.240,-0.043
1621265459774,2021-05-17T17.30.59.774,228.960,-1.006,-0.244,-0.039
1621265459784,2021-05-17T17.30.59.784,228.970,-1.006,-0.238,-0.036
1621265459794,2021-05-17T17.30.59.794,228.980,-0.992,-0.242,-0.024
1621265459804,2021-05-17T17.30.59.804,228.990,-0.979,-0.245,-0.001
1621265459814,2021-05-17T17.30.59.814,229.000,-0.983,-0.237,0.018
1621265459824,2021-05-17T17.30.59.824,229.010,-0.998,-0.229,0.032
1621265459834,2021-05-17T17.30.59.834,229.020,-1.000,-0.227,0.032
1621265459844,2021-05-17T17.30.59.844,229.030,-1.018,-0.215,0.029
1621265459854,2021-05-17T17.30.59.854,229.040,-1.013,-0.198,0.034
1621265459864,2021-05-17T17.30.59.864,229.050,-0.993,-0.192,0.034
1621265459874,2021-05-17T17.30.59.874,229.060,-0.984,-0.188,0.034
1621265459884,2021-05-17T17.30.59.884,229.070,-0.974,-0.181,0.038
1621265459894,2021-05-17T17.30.59.894,229.080,-0.964,-0.182,0.038
1621265459904,2021-05-17T17.30.59.904,229.090,-0.968,-0.175,0.038
1621265459914,2021-05-17T17.30.59.914,229.100,-0.971,-0.161,0.044
1621265459924,2021-05-17T17.30.59.924,229.110,-0.979,-0.143,0.036
1621265459934,2021-05-17T17.30.59.934,229.120,-0.981,-0.127,0.030
1621265459944,2021-05-17T17.30.59.944,229.130,-0.959,-0.120,0.036
1621265459954,2021-05-17T17.30.59.954,229.140,-0.964,-0.109,0.027
1621265459964,2021-05-17T17.30.59.964,229.150,-0.993,-0.114,0.033
1621265459974,2021-05-17T17.30.59.974,229.160,-0.980,-0.143,0.023
1621265459984,2021-05-17T17.30.59.984,229.170,-1.004,-0.141,0.014
1621265459994,2021-05-17T17.30.59.994,229.180,-1.001,-0.132,0.021
1621265460004,2021-05-17T17.31.00.004,229.190,-0.960,-0.139,0.010
1621265460014,2021-05-17T17.31.00.014,229.200,-0.924,-0.132,-0.011
1621265460024,2021-05-17T17.31.00.024,229.210,-0.938,-0.112,-0.021
1621265460034,2021-05-17T17.31.00.034,229.220,-0.945,-0.095,-0.023
1621265460044,2021-05-17T17.31.00.044,229.230,-0.945,-0.097,-0.011
1621265460054,2021-05-17T17.31.00.054,229.240,-0.947,-0.114,-0.002
1621265460064,2021-05-17T17.31.00.064,229.250,-0.958,-0.118,-0.001
1621265460074,2021-05-17T17.31.00.074,229.260,-0.995,-0.109,-0.002
1621265460084,2021-05-17T17.31.00.084,229.270,-1.011,-0.112,-0.018
1621265460094,2021-05-17T17.31.00.094,229.280,-1.020,-0.113,-0.033
1621265460104,2021-05-17T17.31.00.104,229.290,-1.017,-0.098,-0.048
1621265460114,2021-05-17T17.31.00.114,229.300,-0.972,-0.092,-0.066
1621265460124,2021-05-17T17.31.00.124,229.310,-0.969,-0.099,-0.069
1621265460134,2021-05-17T17.31.00.134,229.320,-0.958,-0.096,-0.078
1621265460144,2021-05-17T17.31.00.144,229.330,-0.970,-0.102,-0.080
1621265460154,2021-05-17T17.31.00.154,229.340,-0.997,-0.106,-0.082
1621265460164,2021-05-17T17.31.00.164,229.350,-1.048,-0.102,-0.065
1621265460174,2021-05-17T17.31.00.174,229.360,-1.054,-0.090,-0.044
1621265460184,2021-05-17T17.31.00.184,229.370,-1.049,-0.088,-0.021
1621265460194,2021-05-17T17.31.00.194,229.380,-1.055,-0.091,0.004
1621265460204,2021-05-17T17.31.00.204,229.390,-1.096,-0.080,0.035
1621265460214,2021-05-17T17.31.00.214,229.400,-1.167,-0.065,0.048
1621265460224,2021-05-17T17.31.00.224,229.410,-1.188,-0.054,0.007
1621265460234,2021-05-17T17.31.00.234,229.420,-1.144,-0.042,-0.020
1621265460244,2021-05-17T17.31.00.244,229.430,-1.157,-0.032,0.000
1621265460254,2021-05-17T17.31.00.254,229.440,-1.176,-0.032,0.020
1621265460264,2021-05-17T17.31.00.264,229.450,-1.157,-0.040,0.028
1621265460274,2021-05-17T17.31.00.274,229.460,-1.107,-0.043,0.010
1621265460284,2021-05-17T17.31.00.284,229.470,-1.057,-0.060,0.006
1621265460294,2021-05-17T17.31.00.294,229.480,-1.016,-0.069,0.014
1621265460304,2021-05-17T17.31.00.304,229.490,-0.995,-0.081,0.017
1621265460314,2021-05-17T17.31.00.314,229.500,-0.974,-0.087,0.014
1621265460324,2021-05-17T17.31.00.324,229.510,-0.962,-0.091,0.012
1621265460334,2021-05-17T17.31.00.334,229.520,-0.938,-0.092,0.016
1621265460344,2021-05-17T17.31.00.344,229.530,-0.934,-0.091,0.016
1621265460354,2021-05-17T17.31.00.354,229.540,-0.935,-0.082,0.018
1621265460364,2021-05-17T17.31.00.364,229.550,-0.935,-0.080,0.013
1621265460374,2021-05-17T17.31.00.374,229.560,-0.941,-0.075,0.019
1621265460384,2021-05-17T17.31.00.384,229.570,-0.953,-0.072,0.019
1621265460394,2021-05-17T17.31.00.394,229.580,-0.988,-0.072,-0.001
1621265460404,2021-05-17T17.31.00.404,229.590,-1.000,-0.064,-0.007
1621265460414,2021-05-17T17.31.00.414,229.600,-1.001,-0.059,-0.004
1621265460424,2021-05-17T17.31.00.424,229.610,-1.013,-0.056,0.002
1621265460434,2021-05-17T17.31.00.434,229.620,-1.026,-0.047,0.009
1621265460444,2021-05-17T17.31.00.444,229.630,-1.032,-0.038,0.017
1621265460454,2021-05-17T17.31.00.454,229.640,-1.037,-0.041,0.022
1621265460464,2021-05-17T17.31.00.464,229.650,-1.037,-0.042,0.024
1621265460474,2021-05-17T17.31.00.474,229.660,-1.021,-0.044,0.023
1621265460484,2021-05-17T17.31.00.484,229.670,-1.011,-0.049,0.015
1621265460494,2021-05-17T17.31.00.494,229.680,-1.003,-0.053,0.010
1621265460504,2021-05-17T17.31.00.504,229.690,-1.002,-0.050,0.004
1621265460514,2021-05-17T17.31.00.514,229.700,-1.007,-0.048,0.002
1621265460524,2021-05-17T17.31.00.524,229.710,-1.004,-0.050,-0.005
1621265460534,2021-05-17T17.31.00.534,229.720,-1.002,-0.050,-0.018
1621265460544,2021-05-17T17.31.00.544,229.730,-0.998,-0.046,-0.028
1621265460554,2021-05-17T17.31.00.554,229.740,-0.995,-0.042,-0.035
1621265460564,2021-05-17T17.31.00.564,229.750,-0.997,-0.040,-0.032
1621265460574,2021-05-17T17.31.00.574,229.760,-1.004,-0.040,-0.034
1621265460584,2021-05-17T17.31.00.584,229.770,-1.007,-0.040,-0.039
1621265460594,2021-05-17T17.31.00.594,229.780,-1.011,-0.036,-0.041
1621265460604,2021-05-17T17.31.00.604,229.790,-1.013,-0.038,-0.039
1621265460614,2021-05-17T17.31.00.614,229.800,-1.005,-0.041,-0.041
1621265460624,2021-05-17T17.31.00.624,229.810,-1.015,-0.040,-0.042
1621265460634,2021-05-17T17.31.00.634,229.820,-1.012,-0.041,-0.041
1621265460644,2021-05-17T17.31.00.644,229.830,-1.006,-0.044,-0.042
1621265460654,2021-05-17T17.31.00.654,229.840,-1.014,-0.044,-0.042
1621265460664,2021-05-17T17.31.00.664,229.850,-1.019,-0.044,-0.039
1621265460674,2021-05-17T17.31.00.674,229.860,-1.016,-0.044,-0.037
1621265460684,2021-05-17T17.31.00.684,229.870,-1.029,-0.047,-0.037
1621265460694,2021-05-17T17.31.00.694,229.880,-1.026,-0.045,-0.034
1621265460704,2021-05-17T17.31.00.704,229.890,-1.012,-0.054,-0.038
1621265460714,2021-05-17T17.31.00.714,229.900,-1.009,-0.057,-0.043
1621265460724,2021-05-17T17.31.00.724,229.910,-1.009,-0.056,-0.044
1621265460734,2021-05-17T17.31.00.734,229.920,-1.010,-0.057,-0.046
1621265460744,2021-05-17T17.31.00.744,229.930,-1.008,-0.057,-0.041
1621265460754,2021-05-17T17.31.00.754,229.940,-1.006,-0.058,-0.036
1621265460764,2021-05-17T17.31.00.764,229.950,-1.005,-0.057,-0.034
1621265460774,2021-05-17T17.31.00.774,229.960,-1.012,-0.054,-0.032
1621265460784,2021-05-17T17.31.00.784,229.970,-1.013,-0.058,-0.026
1621265460794,2021-05-17T17.31.00.794,229.980,-1.002,-0.059,-0.029
1621265460804,2021-05-17T17.31.00.804,229.990,-0.999,-0.058,-0.034
1621265460814,2021-05-17T17.31.00.814,230.000,-1.001,-0.063,-0.026
1621265460824,2021-05-17T17.31.00.824,230.010,-1.013,-0.060,-0.018
1621265460834,2021-05-17T17.31.00.834,230.020,-1.013,-0.059,-0.020
1621265460844,2021-05-17T17.31.00.844,230.030,-1.009,-0.060,-0.024
1621265460854,2021-05-17T17.31.00.854,230.040,-1.012,-0.055,-0.023
1621265460864,2021-05-17T17.31.00.864,230.050,-1.011,-0.050,-0.025
1621265460874,2021-05-17T17.31.00.874,230.060,-1.004,-0.050,-0.025
1621265460884,2021-05-17T17.31.00.884,230.070,-1.003,-0.051,-0.025
1621265460894,2021-05-17T17.31.00.894,230.080,-1.005,-0.050,-0.029
1621265460904,2021-05-17T17.31.00.904,230.090,-1.003,-0.050,-0.028
1621265460914,2021-05-17T17.31.00.914,230.100,-1.010,-0.052,-0.029
1621265460924,2021-05-17T17.31.00.924,230.110,-1.016,-0.051,-0.030
1621265460934,2021-05-17T17.31.00.934,230.120,-1.010,-0.052,-0.034
1621265460944,2021-05-17T17.31.00.944,230.130,-1.007,-0.056,-0.032
1621265460954,2021-05-17T17.31.00.954,230.140,-1.008,-0.056,-0.030
1621265460964,2021-05-17T17.31.00.964,230.150,-1.007,-0.057,-0.031
1621265460974,2021-05-17T17.31.00.974,230.160,-1.002,-0.055,-0.037
1621265460984,2021-05-17T17.31.00.984,230.170,-1.002,-0.055,-0.036
1621265460994,2021-05-17T17.31.00.994,230.180,-1.005,-0.053,-0.029
1621265461004,2021-05-17T17.31.01.004,230.190,-1.009,-0.053,-0.027
1621265461014,2021-05-17T17.31.01.014,230.200,-1.006,-0.056,-0.029
1621265461024,2021-05-17T17.31.01.024,230.210,-1.005,-0.057,-0.028
1621265461034,2021-05-17T17.31.01.034,230.220,-1.005,-0.054,-0.032
1621265461044,2021-05-17T17.31.01.044,230.230,-1.007,-0.054,-0.035
1621265461054,2021-05-17T17.31.01.054,230.240,-1.005,-0.057,-0.027
1621265461064,2021-05-17T17.31.01.064,230.250,-1.005,-0.057,-0.028
1621265461074,2021-05-17T17.31.01.074,230.260,-1.012,-0.053,-0.029
1621265461084,2021-05-17T17.31.01.084,230.270,-1.013,-0.053,-0.028
1621265461094,2021-05-17T17.31.01.094,230.280,-1.014,-0.053,-0.030
1621265461104,2021-05-17T17.31.01.104,230.290,-1.014,-0.054,-0.028
1621265461114,2021-05-17T17.31.01.114,230.300,-1.008,-0.057,-0.034
1621265461124,2021-05-17T17.31.01.124,230.310,-1.001,-0.061,-0.039
1621265461134,2021-05-17T17.31.01.134,230.320,-1.006,-0.061,-0.040
1621265461144,2021-05-17T17.31.01.144,230.330,-1.006,-0.063,-0.037
1621265461154,2021-05-17T17.31.01.154,230.340,-1.012,-0.065,-0.035
1621265461164,2021-05-17T17.31.01.164,230.350,-1.007,-0.064,-0.036
1621265461174,2021-05-17T17.31.01.174,230.360,-1.004,-0.061,-0.038
1621265461184,2021-05-17T17.31.01.184,230.370,-1.001,-0.061,-0.041
1621265461194,2021-05-17T17.31.01.194,230.380,-1.006,-0.060,-0.040
1621265461204,2021-05-17T17.31.01.204,230.390,-1.011,-0.060,-0.037
1621265461214,2021-05-17T17.31.01.214,230.400,-1.010,-0.061,-0.035
1621265461224,2021-05-17T17.31.01.224,230.410,-1.011,-0.063,-0.036
1621265461234,2021-05-17T17.31.01.234,230.420,-1.008,-0.062,-0.039
1621265461244,2021-05-17T17.31.01.244,230.430,-1.008,-0.058,-0.038
1621265461254,2021-05-17T17.31.01.254,230.440,-1.009,-0.057,-0.041
1621265461264,2021-05-17T17.31.01.264,230.450,-1.002,-0.060,-0.040
1621265461274,2021-05-17T17.31.01.274,230.460,-1.001,-0.061,-0.040
1621265461284,2021-05-17T17.31.01.284,230.470,-1.005,-0.060,-0.039
1621265461294,2021-05-17T17.31.01.294,230.480,-1.004,-0.060,-0.038
1621265461304,2021-05-17T17.31.01.304,230.490,-1.002,-0.061,-0.039
1621265461314,2021-05-17T17.31.01.314,230.500,-1.003,-0.058,-0.038
1621265461324,2021-05-17T17.31.01.324,230.510,-0.999,-0.061,-0.040
1621265461334,2021-05-17T17.31.01.334,230.520,-0.997,-0.060,-0.042
1621265461344,2021-05-17T17.31.01.344,230.530,-0.994,-0.052,-0.044
1621265461354,2021-05-17T17.31.01.354,230.540,-0.999,-0.051,-0.035
1621265461364,2021-05-17T17.31.01.364,230.550,-0.986,-0.051,-0.027
1621265461374,2021-05-17T17.31.01.374,230.560,-0.998,-0.060,-0.037
1621265461384,2021-05-17T17.31.01.384,230.570,-1.020,-0.065,-0.037
1621265461394,2021-05-17T17.31.01.394,230.580,-1.024,-0.055,-0.042
1621265461404,2021-05-17T17.31.01.404,230.590,-1.015,-0.051,-0.051
1621265461414,2021-05-17T17.31.01.414,230.600,-0.996,-0.055,-0.052
1621265461424,2021-05-17T17.31.01.424,230.610,-0.996,-0.049,-0.047
1621265461434,2021-05-17T17.31.01.434,230.620,-1.012,-0.066,-0.033
1621265461444,2021-05-17T17.31.01.444,230.630,-1.032,-0.067,-0.021
1621265461454,2021-05-17T17.31.01.454,230.640,-1.017,-0.059,-0.032
1621265461464,2021-05-17T17.31.01.464,230.650,-1.020,-0.061,-0.048
1621265461474,2021-05-17T17.31.01.474,230.660,-0.995,-0.052,-0.061
1621265461484,2021-05-17T17.31.01.484,230.670,-0.971,-0.062,-0.067
1621265461494,2021-05-17T17.31.01.494,230.680,-0.943,-0.050,-0.062
1621265461504,2021-05-17T17.31.01.504,230.690,-0.960,-0.040,-0.071
1621265461514,2021-05-17T17.31.01.514,230.700,-0.991,-0.058,-0.055
1621265461524,2021-05-17T17.31.01.524,230.710,-1.039,-0.092,-0.031
1621265461534,2021-05-17T17.31.01.534,230.720,-1.016,-0.056,-0.076
1621265461544,2021-05-17T17.31.01.544,230.730,-0.966,-0.068,-0.082
1621265461554,2021-05-17T17.31.01.554,230.740,-0.988,-0.072,-0.096
1621265461564,2021-05-17T17.31.01.564,230.750,-1.042,-0.084,-0.098
1621265461574,2021-05-17T17.31.01.574,230.760,-0.994,-0.099,-0.103
1621265461584,2021-05-17T17.31.01.584,230.770,-1.002,-0.080,-0.111
1621265461594,2021-05-17T17.31.01.594,230.780,-1.001,-0.094,-0.117
1621265461604,2021-05-17T17.31.01.604,230.790,-0.980,-0.090,-0.126
1621265461614,2021-05-17T17.31.01.614,230.800,-0.995,-0.088,-0.137
1621265461624,2021-05-17T17.31.01.624,230.810,-0.991,-0.115,-0.107
1621265461634,2021-05-17T17.31.01.634,230.820,-1.012,-0.088,-0.131
1621265461644,2021-05-17T17.31.01.644,230.830,-0.991,-0.087,-0.121
1621265461654,2021-05-17T17.31.01.654,230.840,-0.987,-0.040,-0.125
1621265461664,2021-05-17T17.31.01.664,230.850,-0.966,-0.035,-0.118
1621265461674,2021-05-17T17.31.01.674,230.860,-0.978,-0.057,-0.120
1621265461684,2021-05-17T17.31.01.684,230.870,-0.977,-0.057,-0.125
1621265461694,2021-05-17T17.31.01.694,230.880,-0.958,-0.042,-0.146
1621265461704,2021-05-17T17.31.01.704,230.890,-0.954,-0.052,-0.148
1621265461714,2021-05-17T17.31.01.714,230.900,-0.979,-0.063,-0.162
1621265461724,2021-05-17T17.31.01.724,230.910,-1.004,-0.071,-0.152
1621265461734,2021-05-17T17.31.01.734,230.920,-1.025,-0.093,-0.162
1621265461744,2021-05-17T17.31.01.744,230.930,-1.022,-0.057,-0.193
1621265461754,2021-05-17T17.31.01.754,230.940,-1.000,-0.052,-0.215
1621265461764,2021-05-17T17.31.01.764,230.950,-0.964,-0.084,-0.217
1621265461774,2021-05-17T17.31.01.774,230.960,-0.937,-0.062,-0.234
1621265461784,2021-05-17T17.31.01.784,230.970,-0.956,-0.056,-0.241
1621265461794,2021-05-17T17.31.01.794,230.980,-0.957,-0.061,-0.232
1621265461804,2021-05-17T17.31.01.804,230.990,-0.985,-0.069,-0.228
1621265461814,2021-05-17T17.31.01.814,231.000,-1.029,-0.046,-0.240
1621265461824,2021-05-17T17.31.01.824,231.010,-1.005,-0.040,-0.246
1621265461834,2021-05-17T17.31.01.834,231.020,-1.002,-0.030,-0.255
1621265461844,2021-05-17T17.31.01.844,231.030,-1.045,-0.051,-0.261
1621265461854,2021-05-17T17.31.01.854,231.040,-1.080,-0.067,-0.302
1621265461864,2021-05-17T17.31.01.864,231.050,-1.079,-0.048,-0.352
1621265461874,2021-05-17T17.31.01.874,231.060,-1.056,-0.028,-0.377
1621265461884,2021-05-17T17.31.01.884,231.070,-1.012,-0.034,-0.362
1621265461894,2021-05-17T17.31.01.894,231.080,-0.993,-0.056,-0.337
1621265461904,2021-05-17T17.31.01.904,231.090,-0.990,-0.038,-0.311
1621265461914,2021-05-17T17.31.01.914,231.100,-0.969,-0.038,-0.285
