epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1619358690646,2021-04-25T15.51.30.646,207.210,-0.725,0.059,-0.690
1619358690656,2021-04-25T15.51.30.656,207.220,-0.725,0.059,-0.690
1619358690666,2021-04-25T15.51.30.666,207.230,-0.724,0.059,-0.689
1619358690676,2021-04-25T15.51.30.676,207.240,-0.725,0.062,-0.689
1619358690686,2021-04-25T15.51.30.686,207.250,-0.726,0.062,-0.693
1619358690696,2021-04-25T15.51.30.696,207.260,-0.727,0.065,-0.692
1619358690706,2021-04-25T15.51.30.706,207.270,-0.726,0.066,-0.693
1619358690716,2021-04-25T15.51.30.716,207.280,-0.725,0.067,-0.697
1619358690726,2021-04-25T15.51.30.726,207.290,-0.726,0.066,-0.698
1619358690736,2021-04-25T15.51.30.736,207.300,-0.726,0.068,-0.695
1619358690746,2021-04-25T15.51.30.746,207.310,-0.727,0.067,-0.694
1619358690756,2021-04-25T15.51.30.756,207.320,-0.726,0.063,-0.697
1619358690766,2021-04-25T15.51.30.766,207.330,-0.726,0.063,-0.700
1619358690776,2021-04-25T15.51.30.776,207.340,-0.724,0.062,-0.696
1619358690786,2021-04-25T15.51.30.786,207.350,-0.722,0.061,-0.691
1619358690796,2021-04-25T15.51.30.796,207.360,-0.725,0.061,-0.688
1619358690806,2021-04-25T15.51.30.806,207.370,-0.725,0.061,-0.691
1619358690816,2021-04-25T15.51.30.816,207.380,-0.724,0.061,-0.688
1619358690826,2021-04-25T15.51.30.826,207.390,-0.729,0.061,-0.683
1619358690836,2021-04-25T15.51.30.836,207.400,-0.729,0.065,-0.687
1619358690846,2021-04-25T15.51.30.846,207.410,-0.725,0.061,-0.689
1619358690856,2021-04-25T15.51.30.856,207.420,-0.725,0.057,-0.690
1619358690866,2021-04-25T15.51.30.866,207.430,-0.723,0.061,-0.692
1619358690876,2021-04-25T15.51.30.876,207.440,-0.725,0.063,-0.691
1619358690886,2021-04-25T15.51.30.886,207.450,-0.724,0.063,-0.698
1619358690896,2021-04-25T15.51.30.896,207.460,-0.724,0.063,-0.699
1619358690906,2021-04-25T15.51.30.906,207.470,-0.724,0.063,-0.696
1619358690916,2021-04-25T15.51.30.916,207.480,-0.722,0.065,-0.699
1619358690926,2021-04-25T15.51.30.926,207.490,-0.723,0.064,-0.699
1619358690936,2021-04-25T15.51.30.936,207.500,-0.726,0.063,-0.697
1619358690946,2021-04-25T15.51.30.946,207.510,-0.724,0.062,-0.698
1619358690956,2021-04-25T15.51.30.956,207.520,-0.723,0.063,-0.701
1619358690966,2021-04-25T15.51.30.966,207.530,-0.723,0.065,-0.692
1619358690976,2021-04-25T15.51.30.976,207.540,-0.726,0.066,-0.693
1619358690986,2021-04-25T15.51.30.986,207.550,-0.725,0.065,-0.691
1619358690996,2021-04-25T15.51.30.996,207.560,-0.729,0.062,-0.690
1619358691006,2021-04-25T15.51.31.006,207.570,-0.725,0.060,-0.692
1619358691016,2021-04-25T15.51.31.016,207.580,-0.726,0.063,-0.689
1619358691026,2021-04-25T15.51.31.026,207.590,-0.724,0.062,-0.688
1619358691036,2021-04-25T15.51.31.036,207.600,-0.723,0.061,-0.688
1619358691046,2021-04-25T15.51.31.046,207.610,-0.722,0.060,-0.689
1619358691056,2021-04-25T15.51.31.056,207.620,-0.722,0.059,-0.688
1619358691066,2021-04-25T15.51.31.066,207.630,-0.724,0.062,-0.691
1619358691076,2021-04-25T15.51.31.076,207.640,-0.725,0.062,-0.690
1619358691086,2021-04-25T15.51.31.086,207.650,-0.721,0.062,-0.691
1619358691096,2021-04-25T15.51.31.096,207.660,-0.724,0.063,-0.693
1619358691106,2021-04-25T15.51.31.106,207.670,-0.724,0.065,-0.695
1619358691116,2021-04-25T15.51.31.116,207.680,-0.723,0.061,-0.697
1619358691126,2021-04-25T15.51.31.126,207.690,-0.723,0.061,-0.697
1619358691136,2021-04-25T15.51.31.136,207.700,-0.723,0.063,-0.692
1619358691146,2021-04-25T15.51.31.146,207.710,-0.723,0.062,-0.693
1619358691156,2021-04-25T15.51.31.156,207.720,-0.722,0.063,-0.692
1619358691166,2021-04-25T15.51.31.166,207.730,-0.723,0.062,-0.691
1619358691176,2021-04-25T15.51.31.176,207.740,-0.726,0.064,-0.692
1619358691186,2021-04-25T15.51.31.186,207.750,-0.724,0.066,-0.696
1619358691196,2021-04-25T15.51.31.196,207.760,-0.722,0.066,-0.695
1619358691206,2021-04-25T15.51.31.206,207.770,-0.719,0.071,-0.696
1619358691216,2021-04-25T15.51.31.216,207.780,-0.722,0.067,-0.699
1619358691226,2021-04-25T15.51.31.226,207.790,-0.722,0.068,-0.700
1619358691236,2021-04-25T15.51.31.236,207.800,-0.719,0.066,-0.702
1619358691246,2021-04-25T15.51.31.246,207.810,-0.718,0.064,-0.707
1619358691256,2021-04-25T15.51.31.256,207.820,-0.719,0.061,-0.703
1619358691266,2021-04-25T15.51.31.266,207.830,-0.721,0.056,-0.702
1619358691276,2021-04-25T15.51.31.276,207.840,-0.722,0.056,-0.700
1619358691286,2021-04-25T15.51.31.286,207.850,-0.721,0.057,-0.696
1619358691296,2021-04-25T15.51.31.296,207.860,-0.720,0.057,-0.692
1619358691306,2021-04-25T15.51.31.306,207.870,-0.725,0.062,-0.691
1619358691316,2021-04-25T15.51.31.316,207.880,-0.725,0.063,-0.693
1619358691326,2021-04-25T15.51.31.326,207.890,-0.725,0.063,-0.695
1619358691336,2021-04-25T15.51.31.336,207.900,-0.726,0.064,-0.695
1619358691346,2021-04-25T15.51.31.346,207.910,-0.721,0.068,-0.693
1619358691356,2021-04-25T15.51.31.356,207.920,-0.726,0.072,-0.697
1619358691366,2021-04-25T15.51.31.366,207.930,-0.727,0.072,-0.698
1619358691376,2021-04-25T15.51.31.376,207.940,-0.718,0.072,-0.696
1619358691386,2021-04-25T15.51.31.386,207.950,-0.714,0.069,-0.709
1619358691396,2021-04-25T15.51.31.396,207.960,-0.715,0.065,-0.714
1619358691406,2021-04-25T15.51.31.406,207.970,-0.712,0.059,-0.709
1619358691416,2021-04-25T15.51.31.416,207.980,-0.715,0.059,-0.704
1619358691426,2021-04-25T15.51.31.426,207.990,-0.718,0.058,-0.699
1619358691436,2021-04-25T15.51.31.436,208.000,-0.723,0.057,-0.694
1619358691446,2021-04-25T15.51.31.446,208.010,-0.727,0.060,-0.688
1619358691456,2021-04-25T15.51.31.456,208.020,-0.730,0.057,-0.687
1619358691466,2021-04-25T15.51.31.466,208.030,-0.726,0.057,-0.685
1619358691476,2021-04-25T15.51.31.476,208.040,-0.723,0.054,-0.687
1619358691486,2021-04-25T15.51.31.486,208.050,-0.721,0.057,-0.687
1619358691496,2021-04-25T15.51.31.496,208.060,-0.720,0.060,-0.687
1619358691506,2021-04-25T15.51.31.506,208.070,-0.720,0.063,-0.688
1619358691516,2021-04-25T15.51.31.516,208.080,-0.722,0.067,-0.685
1619358691526,2021-04-25T15.51.31.526,208.090,-0.723,0.066,-0.690
1619358691536,2021-04-25T15.51.31.536,208.100,-0.726,0.067,-0.689
1619358691546,2021-04-25T15.51.31.546,208.110,-0.726,0.067,-0.694
1619358691556,2021-04-25T15.51.31.556,208.120,-0.722,0.065,-0.700
1619358691566,2021-04-25T15.51.31.566,208.130,-0.721,0.065,-0.696
1619358691576,2021-04-25T15.51.31.576,208.140,-0.722,0.064,-0.696
1619358691586,2021-04-25T15.51.31.586,208.150,-0.720,0.061,-0.697
1619358691596,2021-04-25T15.51.31.596,208.160,-0.719,0.063,-0.693
1619358691606,2021-04-25T15.51.31.606,208.170,-0.724,0.062,-0.696
1619358691616,2021-04-25T15.51.31.616,208.180,-0.724,0.061,-0.697
1619358691626,2021-04-25T15.51.31.626,208.190,-0.721,0.061,-0.695
1619358691636,2021-04-25T15.51.31.636,208.200,-0.722,0.063,-0.702
1619358691646,2021-04-25T15.51.31.646,208.210,-0.717,0.064,-0.709
1619358691656,2021-04-25T15.51.31.656,208.220,-0.718,0.065,-0.709
1619358691666,2021-04-25T15.51.31.666,208.230,-0.720,0.060,-0.707
1619358691676,2021-04-25T15.51.31.676,208.240,-0.724,0.064,-0.703
1619358691686,2021-04-25T15.51.31.686,208.250,-0.727,0.069,-0.704
1619358691696,2021-04-25T15.51.31.696,208.260,-0.723,0.070,-0.707
1619358691706,2021-04-25T15.51.31.706,208.270,-0.723,0.067,-0.705
1619358691716,2021-04-25T15.51.31.716,208.280,-0.720,0.062,-0.702
1619358691726,2021-04-25T15.51.31.726,208.290,-0.721,0.062,-0.700
1619358691736,2021-04-25T15.51.31.736,208.300,-0.719,0.062,-0.692
1619358691746,2021-04-25T15.51.31.746,208.310,-0.718,0.060,-0.690
1619358691756,2021-04-25T15.51.31.756,208.320,-0.720,0.058,-0.689
1619358691766,2021-04-25T15.51.31.766,208.330,-0.723,0.059,-0.688
1619358691776,2021-04-25T15.51.31.776,208.340,-0.724,0.061,-0.687
1619358691786,2021-04-25T15.51.31.786,208.350,-0.722,0.061,-0.686
1619358691796,2021-04-25T15.51.31.796,208.360,-0.721,0.060,-0.686
1619358691806,2021-04-25T15.51.31.806,208.370,-0.722,0.061,-0.690
1619358691816,2021-04-25T15.51.31.816,208.380,-0.719,0.062,-0.690
1619358691826,2021-04-25T15.51.31.826,208.390,-0.718,0.060,-0.689
1619358691836,2021-04-25T15.51.31.836,208.400,-0.718,0.060,-0.692
1619358691846,2021-04-25T15.51.31.846,208.410,-0.724,0.062,-0.693
1619358691856,2021-04-25T15.51.31.856,208.420,-0.725,0.068,-0.694
1619358691866,2021-04-25T15.51.31.866,208.430,-0.720,0.065,-0.693
1619358691876,2021-04-25T15.51.31.876,208.440,-0.717,0.067,-0.702
1619358691886,2021-04-25T15.51.31.886,208.450,-0.716,0.067,-0.707
1619358691896,2021-04-25T15.51.31.896,208.460,-0.715,0.065,-0.699
1619358691906,2021-04-25T15.51.31.906,208.470,-0.713,0.063,-0.696
1619358691916,2021-04-25T15.51.31.916,208.480,-0.709,0.062,-0.703
1619358691926,2021-04-25T15.51.31.926,208.490,-0.711,0.064,-0.698
1619358691936,2021-04-25T15.51.31.936,208.500,-0.720,0.064,-0.700
1619358691946,2021-04-25T15.51.31.946,208.510,-0.717,0.064,-0.701
1619358691956,2021-04-25T15.51.31.956,208.520,-0.713,0.064,-0.694
1619358691966,2021-04-25T15.51.31.966,208.530,-0.710,0.062,-0.693
1619358691976,2021-04-25T15.51.31.976,208.540,-0.710,0.062,-0.689
1619358691986,2021-04-25T15.51.31.986,208.550,-0.712,0.060,-0.698
1619358691996,2021-04-25T15.51.31.996,208.560,-0.712,0.063,-0.715
1619358692006,2021-04-25T15.51.32.006,208.570,-0.711,0.071,-0.731
1619358692016,2021-04-25T15.51.32.016,208.580,-0.715,0.070,-0.729
1619358692026,2021-04-25T15.51.32.026,208.590,-0.714,0.066,-0.713
1619358692036,2021-04-25T15.51.32.036,208.600,-0.708,0.064,-0.707
1619358692046,2021-04-25T15.51.32.046,208.610,-0.710,0.064,-0.708
1619358692056,2021-04-25T15.51.32.056,208.620,-0.719,0.066,-0.706
1619358692066,2021-04-25T15.51.32.066,208.630,-0.725,0.069,-0.711
1619358692076,2021-04-25T15.51.32.076,208.640,-0.718,0.064,-0.718
1619358692086,2021-04-25T15.51.32.086,208.650,-0.708,0.059,-0.718
1619358692096,2021-04-25T15.51.32.096,208.660,-0.704,0.057,-0.721
1619358692106,2021-04-25T15.51.32.106,208.670,-0.702,0.059,-0.723
1619358692116,2021-04-25T15.51.32.116,208.680,-0.704,0.064,-0.723
1619358692126,2021-04-25T15.51.32.126,208.690,-0.707,0.063,-0.716
1619358692136,2021-04-25T15.51.32.136,208.700,-0.708,0.063,-0.705
1619358692146,2021-04-25T15.51.32.146,208.710,-0.710,0.063,-0.700
1619358692156,2021-04-25T15.51.32.156,208.720,-0.717,0.062,-0.700
1619358692166,2021-04-25T15.51.32.166,208.730,-0.719,0.062,-0.706
1619358692176,2021-04-25T15.51.32.176,208.740,-0.711,0.064,-0.709
1619358692186,2021-04-25T15.51.32.186,208.750,-0.707,0.063,-0.715
1619358692196,2021-04-25T15.51.32.196,208.760,-0.703,0.064,-0.715
1619358692206,2021-04-25T15.51.32.206,208.770,-0.703,0.065,-0.718
1619358692216,2021-04-25T15.51.32.216,208.780,-0.703,0.064,-0.717
1619358692226,2021-04-25T15.51.32.226,208.790,-0.703,0.064,-0.716
1619358692236,2021-04-25T15.51.32.236,208.800,-0.705,0.064,-0.714
1619358692246,2021-04-25T15.51.32.246,208.810,-0.707,0.062,-0.716
1619358692256,2021-04-25T15.51.32.256,208.820,-0.707,0.062,-0.721
1619358692266,2021-04-25T15.51.32.266,208.830,-0.706,0.059,-0.721
1619358692276,2021-04-25T15.51.32.276,208.840,-0.703,0.062,-0.720
1619358692286,2021-04-25T15.51.32.286,208.850,-0.704,0.062,-0.716
1619358692296,2021-04-25T15.51.32.296,208.860,-0.706,0.064,-0.709
1619358692306,2021-04-25T15.51.32.306,208.870,-0.709,0.064,-0.708
1619358692316,2021-04-25T15.51.32.316,208.880,-0.709,0.063,-0.702
1619358692326,2021-04-25T15.51.32.326,208.890,-0.710,0.059,-0.704
1619358692336,2021-04-25T15.51.32.336,208.900,-0.710,0.060,-0.705
1619358692346,2021-04-25T15.51.32.346,208.910,-0.709,0.061,-0.712
1619358692356,2021-04-25T15.51.32.356,208.920,-0.708,0.057,-0.708
1619358692366,2021-04-25T15.51.32.366,208.930,-0.706,0.057,-0.707
1619358692376,2021-04-25T15.51.32.376,208.940,-0.704,0.058,-0.705
1619358692386,2021-04-25T15.51.32.386,208.950,-0.706,0.060,-0.704
1619358692396,2021-04-25T15.51.32.396,208.960,-0.705,0.063,-0.702
1619358692406,2021-04-25T15.51.32.406,208.970,-0.707,0.065,-0.702
1619358692416,2021-04-25T15.51.32.416,208.980,-0.712,0.062,-0.700
1619358692426,2021-04-25T15.51.32.426,208.990,-0.713,0.064,-0.708
1619358692436,2021-04-25T15.51.32.436,209.000,-0.709,0.065,-0.708
1619358692446,2021-04-25T15.51.32.446,209.010,-0.708,0.066,-0.708
1619358692456,2021-04-25T15.51.32.456,209.020,-0.709,0.067,-0.707
1619358692466,2021-04-25T15.51.32.466,209.030,-0.704,0.067,-0.706
1619358692476,2021-04-25T15.51.32.476,209.040,-0.701,0.067,-0.707
1619358692486,2021-04-25T15.51.32.486,209.050,-0.702,0.066,-0.709
1619358692496,2021-04-25T15.51.32.496,209.060,-0.703,0.069,-0.714
1619358692506,2021-04-25T15.51.32.506,209.070,-0.701,0.069,-0.715
1619358692516,2021-04-25T15.51.32.516,209.080,-0.696,0.066,-0.721
1619358692526,2021-04-25T15.51.32.526,209.090,-0.694,0.067,-0.726
1619358692536,2021-04-25T15.51.32.536,209.100,-0.691,0.065,-0.725
1619358692546,2021-04-25T15.51.32.546,209.110,-0.693,0.065,-0.726
1619358692556,2021-04-25T15.51.32.556,209.120,-0.698,0.070,-0.733
1619358692566,2021-04-25T15.51.32.566,209.130,-0.699,0.070,-0.730
1619358692576,2021-04-25T15.51.32.576,209.140,-0.697,0.071,-0.725
1619358692586,2021-04-25T15.51.32.586,209.150,-0.697,0.072,-0.730
1619358692596,2021-04-25T15.51.32.596,209.160,-0.689,0.071,-0.733
1619358692606,2021-04-25T15.51.32.606,209.170,-0.686,0.067,-0.732
1619358692616,2021-04-25T15.51.32.616,209.180,-0.683,0.065,-0.731
1619358692626,2021-04-25T15.51.32.626,209.190,-0.685,0.064,-0.730
1619358692636,2021-04-25T15.51.32.636,209.200,-0.688,0.063,-0.731
1619358692646,2021-04-25T15.51.32.646,209.210,-0.690,0.064,-0.729
1619358692656,2021-04-25T15.51.32.656,209.220,-0.692,0.065,-0.726
1619358692666,2021-04-25T15.51.32.666,209.230,-0.692,0.063,-0.724
1619358692676,2021-04-25T15.51.32.676,209.240,-0.691,0.064,-0.727
1619358692686,2021-04-25T15.51.32.686,209.250,-0.689,0.065,-0.727
1619358692696,2021-04-25T15.51.32.696,209.260,-0.688,0.064,-0.725
1619358692706,2021-04-25T15.51.32.706,209.270,-0.687,0.064,-0.726
1619358692716,2021-04-25T15.51.32.716,209.280,-0.689,0.064,-0.727
1619358692726,2021-04-25T15.51.32.726,209.290,-0.687,0.064,-0.726
1619358692736,2021-04-25T15.51.32.736,209.300,-0.688,0.065,-0.726
1619358692746,2021-04-25T15.51.32.746,209.310,-0.690,0.064,-0.728
1619358692756,2021-04-25T15.51.32.756,209.320,-0.692,0.066,-0.727
1619358692766,2021-04-25T15.51.32.766,209.330,-0.690,0.069,-0.730
1619358692776,2021-04-25T15.51.32.776,209.340,-0.691,0.068,-0.727
1619358692786,2021-04-25T15.51.32.786,209.350,-0.691,0.066,-0.732
1619358692796,2021-04-25T15.51.32.796,209.360,-0.688,0.065,-0.729
1619358692806,2021-04-25T15.51.32.806,209.370,-0.681,0.065,-0.730
1619358692816,2021-04-25T15.51.32.816,209.380,-0.684,0.066,-0.735
1619358692826,2021-04-25T15.51.32.826,209.390,-0.681,0.066,-0.735
1619358692836,2021-04-25T15.51.32.836,209.400,-0.685,0.066,-0.731
1619358692846,2021-04-25T15.51.32.846,209.410,-0.687,0.065,-0.733
1619358692856,2021-04-25T15.51.32.856,209.420,-0.688,0.065,-0.736
1619358692866,2021-04-25T15.51.32.866,209.430,-0.688,0.064,-0.733
1619358692876,2021-04-25T15.51.32.876,209.440,-0.687,0.063,-0.732
1619358692886,2021-04-25T15.51.32.886,209.450,-0.688,0.066,-0.735
1619358692896,2021-04-25T15.51.32.896,209.460,-0.686,0.065,-0.735
1619358692906,2021-04-25T15.51.32.906,209.470,-0.684,0.065,-0.730
1619358692916,2021-04-25T15.51.32.916,209.480,-0.684,0.063,-0.731
1619358692926,2021-04-25T15.51.32.926,209.490,-0.681,0.060,-0.734
1619358692936,2021-04-25T15.51.32.936,209.500,-0.684,0.062,-0.732
1619358692946,2021-04-25T15.51.32.946,209.510,-0.687,0.063,-0.734
1619358692956,2021-04-25T15.51.32.956,209.520,-0.688,0.065,-0.736
1619358692966,2021-04-25T15.51.32.966,209.530,-0.688,0.065,-0.731
1619358692976,2021-04-25T15.51.32.976,209.540,-0.685,0.065,-0.726
1619358692986,2021-04-25T15.51.32.986,209.550,-0.685,0.062,-0.733
1619358692996,2021-04-25T15.51.32.996,209.560,-0.683,0.061,-0.732
1619358693006,2021-04-25T15.51.33.006,209.570,-0.684,0.062,-0.733
1619358693016,2021-04-25T15.51.33.016,209.580,-0.683,0.062,-0.731
1619358693026,2021-04-25T15.51.33.026,209.590,-0.685,0.063,-0.732
1619358693036,2021-04-25T15.51.33.036,209.600,-0.684,0.063,-0.730
1619358693046,2021-04-25T15.51.33.046,209.610,-0.686,0.062,-0.732
1619358693056,2021-04-25T15.51.33.056,209.620,-0.686,0.064,-0.733
1619358693066,2021-04-25T15.51.33.066,209.630,-0.682,0.063,-0.730
1619358693076,2021-04-25T15.51.33.076,209.640,-0.682,0.063,-0.734
1619358693086,2021-04-25T15.51.33.086,209.650,-0.681,0.064,-0.735
1619358693096,2021-04-25T15.51.33.096,209.660,-0.681,0.066,-0.734
1619358693106,2021-04-25T15.51.33.106,209.670,-0.685,0.066,-0.734
1619358693116,2021-04-25T15.51.33.116,209.680,-0.683,0.065,-0.735
1619358693126,2021-04-25T15.51.33.126,209.690,-0.682,0.065,-0.735
1619358693136,2021-04-25T15.51.33.136,209.700,-0.680,0.067,-0.734
1619358693146,2021-04-25T15.51.33.146,209.710,-0.680,0.067,-0.735
1619358693156,2021-04-25T15.51.33.156,209.720,-0.681,0.066,-0.735
1619358693166,2021-04-25T15.51.33.166,209.730,-0.680,0.067,-0.734
1619358693176,2021-04-25T15.51.33.176,209.740,-0.680,0.067,-0.735
1619358693186,2021-04-25T15.51.33.186,209.750,-0.680,0.065,-0.738
1619358693196,2021-04-25T15.51.33.196,209.760,-0.680,0.063,-0.734
1619358693206,2021-04-25T15.51.33.206,209.770,-0.680,0.063,-0.735
1619358693216,2021-04-25T15.51.33.216,209.780,-0.681,0.066,-0.741
1619358693226,2021-04-25T15.51.33.226,209.790,-0.680,0.068,-0.735
1619358693236,2021-04-25T15.51.33.236,209.800,-0.681,0.066,-0.735
1619358693246,2021-04-25T15.51.33.246,209.810,-0.678,0.069,-0.735
1619358693256,2021-04-25T15.51.33.256,209.820,-0.679,0.067,-0.736
1619358693266,2021-04-25T15.51.33.266,209.830,-0.679,0.064,-0.734
1619358693276,2021-04-25T15.51.33.276,209.840,-0.679,0.064,-0.735
1619358693286,2021-04-25T15.51.33.286,209.850,-0.679,0.065,-0.738
1619358693296,2021-04-25T15.51.33.296,209.860,-0.679,0.068,-0.736
1619358693306,2021-04-25T15.51.33.306,209.870,-0.677,0.066,-0.735
1619358693316,2021-04-25T15.51.33.316,209.880,-0.678,0.064,-0.738
1619358693326,2021-04-25T15.51.33.326,209.890,-0.676,0.065,-0.739
1619358693336,2021-04-25T15.51.33.336,209.900,-0.674,0.064,-0.741
1619358693346,2021-04-25T15.51.33.346,209.910,-0.673,0.061,-0.742
1619358693356,2021-04-25T15.51.33.356,209.920,-0.676,0.059,-0.742
1619358693366,2021-04-25T15.51.33.366,209.930,-0.675,0.059,-0.741
1619358693376,2021-04-25T15.51.33.376,209.940,-0.675,0.059,-0.742
1619358693386,2021-04-25T15.51.33.386,209.950,-0.677,0.062,-0.739
1619358693396,2021-04-25T15.51.33.396,209.960,-0.677,0.064,-0.744
1619358693406,2021-04-25T15.51.33.406,209.970,-0.675,0.066,-0.744
1619358693416,2021-04-25T15.51.33.416,209.980,-0.674,0.070,-0.743
1619358693426,2021-04-25T15.51.33.426,209.990,-0.675,0.068,-0.742
1619358693436,2021-04-25T15.51.33.436,210.000,-0.673,0.068,-0.741
1619358693446,2021-04-25T15.51.33.446,210.010,-0.672,0.067,-0.743
1619358693456,2021-04-25T15.51.33.456,210.020,-0.673,0.068,-0.743
1619358693466,2021-04-25T15.51.33.466,210.030,-0.673,0.069,-0.742
1619358693476,2021-04-25T15.51.33.476,210.040,-0.671,0.069,-0.740
1619358693486,2021-04-25T15.51.33.486,210.050,-0.672,0.068,-0.742
1619358693496,2021-04-25T15.51.33.496,210.060,-0.674,0.067,-0.749
1619358693506,2021-04-25T15.51.33.506,210.070,-0.672,0.066,-0.749
1619358693516,2021-04-25T15.51.33.516,210.080,-0.672,0.065,-0.750
1619358693526,2021-04-25T15.51.33.526,210.090,-0.669,0.064,-0.749
1619358693536,2021-04-25T15.51.33.536,210.100,-0.671,0.065,-0.750
1619358693546,2021-04-25T15.51.33.546,210.110,-0.675,0.065,-0.753
1619358693556,2021-04-25T15.51.33.556,210.120,-0.678,0.067,-0.749
1619358693566,2021-04-25T15.51.33.566,210.130,-0.675,0.068,-0.746
1619358693576,2021-04-25T15.51.33.576,210.140,-0.673,0.068,-0.739
1619358693586,2021-04-25T15.51.33.586,210.150,-0.672,0.067,-0.743
1619358693596,2021-04-25T15.51.33.596,210.160,-0.670,0.065,-0.747
1619358693606,2021-04-25T15.51.33.606,210.170,-0.671,0.062,-0.745
1619358693616,2021-04-25T15.51.33.616,210.180,-0.671,0.061,-0.746
1619358693626,2021-04-25T15.51.33.626,210.190,-0.668,0.062,-0.742
1619358693636,2021-04-25T15.51.33.636,210.200,-0.671,0.062,-0.741
1619358693646,2021-04-25T15.51.33.646,210.210,-0.671,0.062,-0.741
1619358693656,2021-04-25T15.51.33.656,210.220,-0.671,0.060,-0.740
1619358693666,2021-04-25T15.51.33.666,210.230,-0.673,0.061,-0.741
1619358693676,2021-04-25T15.51.33.676,210.240,-0.674,0.061,-0.740
1619358693686,2021-04-25T15.51.33.686,210.250,-0.676,0.060,-0.740
1619358693696,2021-04-25T15.51.33.696,210.260,-0.674,0.063,-0.740
1619358693706,2021-04-25T15.51.33.706,210.270,-0.670,0.066,-0.741
1619358693716,2021-04-25T15.51.33.716,210.280,-0.669,0.066,-0.742
1619358693726,2021-04-25T15.51.33.726,210.290,-0.673,0.068,-0.738
1619358693736,2021-04-25T15.51.33.736,210.300,-0.673,0.069,-0.741
1619358693746,2021-04-25T15.51.33.746,210.310,-0.674,0.069,-0.744
1619358693756,2021-04-25T15.51.33.756,210.320,-0.671,0.066,-0.742
1619358693766,2021-04-25T15.51.33.766,210.330,-0.669,0.064,-0.742
1619358693776,2021-04-25T15.51.33.776,210.340,-0.669,0.065,-0.740
1619358693786,2021-04-25T15.51.33.786,210.350,-0.670,0.065,-0.742
1619358693796,2021-04-25T15.51.33.796,210.360,-0.667,0.065,-0.745
1619358693806,2021-04-25T15.51.33.806,210.370,-0.667,0.066,-0.747
1619358693816,2021-04-25T15.51.33.816,210.380,-0.672,0.066,-0.745
1619358693826,2021-04-25T15.51.33.826,210.390,-0.667,0.068,-0.742
1619358693836,2021-04-25T15.51.33.836,210.400,-0.665,0.064,-0.743
1619358693846,2021-04-25T15.51.33.846,210.410,-0.668,0.067,-0.743
1619358693856,2021-04-25T15.51.33.856,210.420,-0.670,0.066,-0.747
1619358693866,2021-04-25T15.51.33.866,210.430,-0.667,0.064,-0.750
1619358693876,2021-04-25T15.51.33.876,210.440,-0.663,0.062,-0.749
1619358693886,2021-04-25T15.51.33.886,210.450,-0.663,0.062,-0.752
1619358693896,2021-04-25T15.51.33.896,210.460,-0.658,0.061,-0.753
1619358693906,2021-04-25T15.51.33.906,210.470,-0.655,0.059,-0.754
1619358693916,2021-04-25T15.51.33.916,210.480,-0.651,0.060,-0.755
1619358693926,2021-04-25T15.51.33.926,210.490,-0.657,0.058,-0.750
1619358693936,2021-04-25T15.51.33.936,210.500,-0.670,0.064,-0.754
1619358693946,2021-04-25T15.51.33.946,210.510,-0.685,0.073,-0.762
1619358693956,2021-04-25T15.51.33.956,210.520,-0.681,0.074,-0.762
1619358693966,2021-04-25T15.51.33.966,210.530,-0.669,0.073,-0.761
1619358693976,2021-04-25T15.51.33.976,210.540,-0.660,0.073,-0.755
1619358693986,2021-04-25T15.51.33.986,210.550,-0.656,0.070,-0.755
1619358693996,2021-04-25T15.51.33.996,210.560,-0.651,0.067,-0.759
1619358694006,2021-04-25T15.51.34.006,210.570,-0.655,0.070,-0.767
1619358694016,2021-04-25T15.51.34.016,210.580,-0.661,0.067,-0.767
1619358694026,2021-04-25T15.51.34.026,210.590,-0.658,0.068,-0.762
1619358694036,2021-04-25T15.51.34.036,210.600,-0.658,0.071,-0.756
1619358694046,2021-04-25T15.51.34.046,210.610,-0.665,0.069,-0.753
1619358694056,2021-04-25T15.51.34.056,210.620,-0.664,0.067,-0.752
1619358694066,2021-04-25T15.51.34.066,210.630,-0.664,0.068,-0.750
1619358694076,2021-04-25T15.51.34.076,210.640,-0.662,0.067,-0.749
1619358694086,2021-04-25T15.51.34.086,210.650,-0.659,0.065,-0.754
1619358694096,2021-04-25T15.51.34.096,210.660,-0.656,0.063,-0.751
1619358694106,2021-04-25T15.51.34.106,210.670,-0.656,0.067,-0.752
1619358694116,2021-04-25T15.51.34.116,210.680,-0.660,0.069,-0.754
1619358694126,2021-04-25T15.51.34.126,210.690,-0.661,0.068,-0.754
1619358694136,2021-04-25T15.51.34.136,210.700,-0.661,0.066,-0.749
1619358694146,2021-04-25T15.51.34.146,210.710,-0.663,0.065,-0.748
1619358694156,2021-04-25T15.51.34.156,210.720,-0.662,0.067,-0.751
1619358694166,2021-04-25T15.51.34.166,210.730,-0.659,0.066,-0.752
1619358694176,2021-04-25T15.51.34.176,210.740,-0.656,0.067,-0.752
1619358694186,2021-04-25T15.51.34.186,210.750,-0.657,0.069,-0.755
1619358694196,2021-04-25T15.51.34.196,210.760,-0.658,0.066,-0.758
1619358694206,2021-04-25T15.51.34.206,210.770,-0.656,0.067,-0.757
