epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621617852207,2021-05-21T19.24.12.207,3.560,-0.865,0.027,-0.518
1621617852217,2021-05-21T19.24.12.217,3.570,-0.866,0.027,-0.516
1621617852227,2021-05-21T19.24.12.227,3.580,-0.866,0.026,-0.519
1621617852237,2021-05-21T19.24.12.237,3.590,-0.867,0.027,-0.517
1621617852247,2021-05-21T19.24.12.247,3.600,-0.865,0.026,-0.518
1621617852257,2021-05-21T19.24.12.257,3.610,-0.864,0.025,-0.514
1621617852267,2021-05-21T19.24.12.267,3.620,-0.866,0.022,-0.517
1621617852277,2021-05-21T19.24.12.277,3.630,-0.864,0.023,-0.514
1621617852287,2021-05-21T19.24.12.287,3.640,-0.863,0.021,-0.515
1621617852297,2021-05-21T19.24.12.297,3.650,-0.865,0.019,-0.515
1621617852307,2021-05-21T19.24.12.307,3.660,-0.866,0.016,-0.513
1621617852317,2021-05-21T19.24.12.317,3.670,-0.863,0.016,-0.512
1621617852327,2021-05-21T19.24.12.327,3.680,-0.863,0.017,-0.512
1621617852337,2021-05-21T19.24.12.337,3.690,-0.866,0.021,-0.514
1621617852347,2021-05-21T19.24.12.347,3.700,-0.865,0.022,-0.518
1621617852357,2021-05-21T19.24.12.357,3.710,-0.866,0.023,-0.520
1621617852367,2021-05-21T19.24.12.367,3.720,-0.867,0.024,-0.521
1621617852377,2021-05-21T19.24.12.377,3.730,-0.868,0.020,-0.524
1621617852387,2021-05-21T19.24.12.387,3.740,-0.868,0.018,-0.523
1621617852397,2021-05-21T19.24.12.397,3.750,-0.865,0.017,-0.516
1621617852407,2021-05-21T19.24.12.407,3.760,-0.865,0.017,-0.514
1621617852417,2021-05-21T19.24.12.417,3.770,-0.863,0.015,-0.516
1621617852427,2021-05-21T19.24.12.427,3.780,-0.865,0.018,-0.517
1621617852437,2021-05-21T19.24.12.437,3.790,-0.864,0.017,-0.515
1621617852447,2021-05-21T19.24.12.447,3.800,-0.865,0.017,-0.516
1621617852457,2021-05-21T19.24.12.457,3.810,-0.867,0.020,-0.516
1621617852467,2021-05-21T19.24.12.467,3.820,-0.866,0.023,-0.516
1621617852477,2021-05-21T19.24.12.477,3.830,-0.865,0.021,-0.517
1621617852487,2021-05-21T19.24.12.487,3.840,-0.865,0.021,-0.521
1621617852497,2021-05-21T19.24.12.497,3.850,-0.867,0.021,-0.522
1621617852507,2021-05-21T19.24.12.507,3.860,-0.866,0.022,-0.518
1621617852517,2021-05-21T19.24.12.517,3.870,-0.865,0.023,-0.514
1621617852527,2021-05-21T19.24.12.527,3.880,-0.866,0.024,-0.513
1621617852537,2021-05-21T19.24.12.537,3.890,-0.868,0.026,-0.508
1621617852547,2021-05-21T19.24.12.547,3.900,-0.865,0.030,-0.505
1621617852557,2021-05-21T19.24.12.557,3.910,-0.864,0.030,-0.501
1621617852567,2021-05-21T19.24.12.567,3.920,-0.866,0.029,-0.502
1621617852577,2021-05-21T19.24.12.577,3.930,-0.865,0.030,-0.508
1621617852587,2021-05-21T19.24.12.587,3.940,-0.865,0.029,-0.509
1621617852597,2021-05-21T19.24.12.597,3.950,-0.864,0.028,-0.513
1621617852607,2021-05-21T19.24.12.607,3.960,-0.864,0.025,-0.514
1621617852617,2021-05-21T19.24.12.617,3.970,-0.867,0.023,-0.508
1621617852627,2021-05-21T19.24.12.627,3.980,-0.866,0.021,-0.513
1621617852637,2021-05-21T19.24.12.637,3.990,-0.866,0.020,-0.518
1621617852647,2021-05-21T19.24.12.647,4.000,-0.866,0.020,-0.516
1621617852657,2021-05-21T19.24.12.657,4.010,-0.867,0.020,-0.516
1621617852667,2021-05-21T19.24.12.667,4.020,-0.865,0.015,-0.521
1621617852677,2021-05-21T19.24.12.677,4.030,-0.865,0.013,-0.522
1621617852687,2021-05-21T19.24.12.687,4.040,-0.865,0.013,-0.522
1621617852697,2021-05-21T19.24.12.697,4.050,-0.868,0.012,-0.522
1621617852707,2021-05-21T19.24.12.707,4.060,-0.865,0.009,-0.523
1621617852717,2021-05-21T19.24.12.717,4.070,-0.862,0.009,-0.520
1621617852727,2021-05-21T19.24.12.727,4.080,-0.863,0.012,-0.523
1621617852737,2021-05-21T19.24.12.737,4.090,-0.868,0.012,-0.517
1621617852747,2021-05-21T19.24.12.747,4.100,-0.867,0.012,-0.517
1621617852757,2021-05-21T19.24.12.757,4.110,-0.863,0.016,-0.520
1621617852767,2021-05-21T19.24.12.767,4.120,-0.863,0.016,-0.516
1621617852777,2021-05-21T19.24.12.777,4.130,-0.868,0.018,-0.518
1621617852787,2021-05-21T19.24.12.787,4.140,-0.865,0.019,-0.518
1621617852797,2021-05-21T19.24.12.797,4.150,-0.867,0.018,-0.515
1621617852807,2021-05-21T19.24.12.807,4.160,-0.875,0.021,-0.513
1621617852817,2021-05-21T19.24.12.817,4.170,-0.864,0.021,-0.521
1621617852827,2021-05-21T19.24.12.827,4.180,-0.855,0.018,-0.517
1621617852837,2021-05-21T19.24.12.837,4.190,-0.866,0.021,-0.517
1621617852847,2021-05-21T19.24.12.847,4.200,-0.870,0.023,-0.521
1621617852857,2021-05-21T19.24.12.857,4.210,-0.865,0.023,-0.520
1621617852867,2021-05-21T19.24.12.867,4.220,-0.867,0.024,-0.514
1621617852877,2021-05-21T19.24.12.877,4.230,-0.870,0.025,-0.513
1621617852887,2021-05-21T19.24.12.887,4.240,-0.869,0.024,-0.516
1621617852897,2021-05-21T19.24.12.897,4.250,-0.867,0.024,-0.511
1621617852907,2021-05-21T19.24.12.907,4.260,-0.865,0.021,-0.507
1621617852917,2021-05-21T19.24.12.917,4.270,-0.863,0.018,-0.505
1621617852927,2021-05-21T19.24.12.927,4.280,-0.863,0.021,-0.499
1621617852937,2021-05-21T19.24.12.937,4.290,-0.865,0.025,-0.500
1621617852947,2021-05-21T19.24.12.947,4.300,-0.864,0.027,-0.500
1621617852957,2021-05-21T19.24.12.957,4.310,-0.864,0.026,-0.502
1621617852967,2021-05-21T19.24.12.967,4.320,-0.866,0.025,-0.508
1621617852977,2021-05-21T19.24.12.977,4.330,-0.867,0.025,-0.515
1621617852987,2021-05-21T19.24.12.987,4.340,-0.869,0.024,-0.516
1621617852997,2021-05-21T19.24.12.997,4.350,-0.866,0.028,-0.520
1621617853007,2021-05-21T19.24.13.007,4.360,-0.867,0.027,-0.521
1621617853017,2021-05-21T19.24.13.017,4.370,-0.867,0.027,-0.522
1621617853027,2021-05-21T19.24.13.027,4.380,-0.867,0.028,-0.526
1621617853037,2021-05-21T19.24.13.037,4.390,-0.867,0.022,-0.525
1621617853047,2021-05-21T19.24.13.047,4.400,-0.868,0.023,-0.524
1621617853057,2021-05-21T19.24.13.057,4.410,-0.869,0.025,-0.521
1621617853067,2021-05-21T19.24.13.067,4.420,-0.868,0.024,-0.518
1621617853077,2021-05-21T19.24.13.077,4.430,-0.865,0.021,-0.517
1621617853087,2021-05-21T19.24.13.087,4.440,-0.867,0.018,-0.512
1621617853097,2021-05-21T19.24.13.097,4.450,-0.870,0.017,-0.519
1621617853107,2021-05-21T19.24.13.107,4.460,-0.861,0.015,-0.519
1621617853117,2021-05-21T19.24.13.117,4.470,-0.860,0.012,-0.518
1621617853127,2021-05-21T19.24.13.127,4.480,-0.865,0.013,-0.520
1621617853137,2021-05-21T19.24.13.137,4.490,-0.864,0.012,-0.516
1621617853147,2021-05-21T19.24.13.147,4.500,-0.862,0.011,-0.517
1621617853157,2021-05-21T19.24.13.157,4.510,-0.862,0.014,-0.518
1621617853167,2021-05-21T19.24.13.167,4.520,-0.864,0.015,-0.522
1621617853177,2021-05-21T19.24.13.177,4.530,-0.865,0.019,-0.522
1621617853187,2021-05-21T19.24.13.187,4.540,-0.864,0.016,-0.524
1621617853197,2021-05-21T19.24.13.197,4.550,-0.864,0.014,-0.524
1621617853207,2021-05-21T19.24.13.207,4.560,-0.864,0.018,-0.521
1621617853217,2021-05-21T19.24.13.217,4.570,-0.862,0.018,-0.521
1621617853227,2021-05-21T19.24.13.227,4.580,-0.865,0.017,-0.522
1621617853237,2021-05-21T19.24.13.237,4.590,-0.863,0.019,-0.519
1621617853247,2021-05-21T19.24.13.247,4.600,-0.863,0.021,-0.520
1621617853257,2021-05-21T19.24.13.257,4.610,-0.864,0.024,-0.518
1621617853267,2021-05-21T19.24.13.267,4.620,-0.863,0.025,-0.515
1621617853277,2021-05-21T19.24.13.277,4.630,-0.864,0.027,-0.517
1621617853287,2021-05-21T19.24.13.287,4.640,-0.865,0.028,-0.517
1621617853297,2021-05-21T19.24.13.297,4.650,-0.864,0.027,-0.517
1621617853307,2021-05-21T19.24.13.307,4.660,-0.864,0.026,-0.521
1621617853317,2021-05-21T19.24.13.317,4.670,-0.866,0.025,-0.522
1621617853327,2021-05-21T19.24.13.327,4.680,-0.866,0.026,-0.523
1621617853337,2021-05-21T19.24.13.337,4.690,-0.867,0.021,-0.524
1621617853347,2021-05-21T19.24.13.347,4.700,-0.867,0.023,-0.526
1621617853357,2021-05-21T19.24.13.357,4.710,-0.863,0.024,-0.521
1621617853367,2021-05-21T19.24.13.367,4.720,-0.863,0.024,-0.520
1621617853377,2021-05-21T19.24.13.377,4.730,-0.862,0.021,-0.519
1621617853387,2021-05-21T19.24.13.387,4.740,-0.863,0.020,-0.518
1621617853397,2021-05-21T19.24.13.397,4.750,-0.863,0.021,-0.517
1621617853407,2021-05-21T19.24.13.407,4.760,-0.864,0.020,-0.517
1621617853417,2021-05-21T19.24.13.417,4.770,-0.863,0.019,-0.519
1621617853427,2021-05-21T19.24.13.427,4.780,-0.859,0.018,-0.517
1621617853437,2021-05-21T19.24.13.437,4.790,-0.862,0.017,-0.518
1621617853447,2021-05-21T19.24.13.447,4.800,-0.864,0.020,-0.519
1621617853457,2021-05-21T19.24.13.457,4.810,-0.864,0.020,-0.517
1621617853467,2021-05-21T19.24.13.467,4.820,-0.863,0.020,-0.520
1621617853477,2021-05-21T19.24.13.477,4.830,-0.864,0.020,-0.521
1621617853487,2021-05-21T19.24.13.487,4.840,-0.864,0.017,-0.521
1621617853497,2021-05-21T19.24.13.497,4.850,-0.864,0.018,-0.521
1621617853507,2021-05-21T19.24.13.507,4.860,-0.863,0.020,-0.520
1621617853517,2021-05-21T19.24.13.517,4.870,-0.863,0.018,-0.519
1621617853527,2021-05-21T19.24.13.527,4.880,-0.864,0.019,-0.518
1621617853537,2021-05-21T19.24.13.537,4.890,-0.862,0.020,-0.518
1621617853547,2021-05-21T19.24.13.547,4.900,-0.859,0.022,-0.516
1621617853557,2021-05-21T19.24.13.557,4.910,-0.863,0.020,-0.516
1621617853567,2021-05-21T19.24.13.567,4.920,-0.865,0.020,-0.514
1621617853577,2021-05-21T19.24.13.577,4.930,-0.865,0.023,-0.513
1621617853587,2021-05-21T19.24.13.587,4.940,-0.864,0.022,-0.517
1621617853597,2021-05-21T19.24.13.597,4.950,-0.866,0.023,-0.519
1621617853607,2021-05-21T19.24.13.607,4.960,-0.866,0.026,-0.519
1621617853617,2021-05-21T19.24.13.617,4.970,-0.864,0.024,-0.520
1621617853627,2021-05-21T19.24.13.627,4.980,-0.863,0.024,-0.521
1621617853637,2021-05-21T19.24.13.637,4.990,-0.864,0.023,-0.519
1621617853647,2021-05-21T19.24.13.647,5.000,-0.866,0.022,-0.520
1621617853657,2021-05-21T19.24.13.657,5.010,-0.866,0.021,-0.519
1621617853667,2021-05-21T19.24.13.667,5.020,-0.866,0.021,-0.519
1621617853677,2021-05-21T19.24.13.677,5.030,-0.863,0.021,-0.518
1621617853687,2021-05-21T19.24.13.687,5.040,-0.865,0.020,-0.517
1621617853697,2021-05-21T19.24.13.697,5.050,-0.866,0.020,-0.517
1621617853707,2021-05-21T19.24.13.707,5.060,-0.864,0.021,-0.520
1621617853717,2021-05-21T19.24.13.717,5.070,-0.863,0.022,-0.517
1621617853727,2021-05-21T19.24.13.727,5.080,-0.864,0.020,-0.517
1621617853737,2021-05-21T19.24.13.737,5.090,-0.865,0.020,-0.518
1621617853747,2021-05-21T19.24.13.747,5.100,-0.862,0.019,-0.522
1621617853757,2021-05-21T19.24.13.757,5.110,-0.862,0.021,-0.521
1621617853767,2021-05-21T19.24.13.767,5.120,-0.864,0.023,-0.520
1621617853777,2021-05-21T19.24.13.777,5.130,-0.864,0.021,-0.520
1621617853787,2021-05-21T19.24.13.787,5.140,-0.864,0.020,-0.519
1621617853797,2021-05-21T19.24.13.797,5.150,-0.865,0.020,-0.520
1621617853807,2021-05-21T19.24.13.807,5.160,-0.864,0.020,-0.519
1621617853817,2021-05-21T19.24.13.817,5.170,-0.862,0.019,-0.517
1621617853827,2021-05-21T19.24.13.827,5.180,-0.865,0.020,-0.521
1621617853837,2021-05-21T19.24.13.837,5.190,-0.865,0.021,-0.521
1621617853847,2021-05-21T19.24.13.847,5.200,-0.863,0.023,-0.521
1621617853857,2021-05-21T19.24.13.857,5.210,-0.862,0.021,-0.516
1621617853867,2021-05-21T19.24.13.867,5.220,-0.864,0.024,-0.519
1621617853877,2021-05-21T19.24.13.877,5.230,-0.865,0.025,-0.521
1621617853887,2021-05-21T19.24.13.887,5.240,-0.864,0.024,-0.516
1621617853897,2021-05-21T19.24.13.897,5.250,-0.864,0.023,-0.517
1621617853907,2021-05-21T19.24.13.907,5.260,-0.862,0.024,-0.517
1621617853917,2021-05-21T19.24.13.917,5.270,-0.863,0.023,-0.516
1621617853927,2021-05-21T19.24.13.927,5.280,-0.866,0.022,-0.517
1621617853937,2021-05-21T19.24.13.937,5.290,-0.863,0.021,-0.517
1621617853947,2021-05-21T19.24.13.947,5.300,-0.865,0.018,-0.519
1621617853957,2021-05-21T19.24.13.957,5.310,-0.864,0.018,-0.518
1621617853967,2021-05-21T19.24.13.967,5.320,-0.866,0.019,-0.515
1621617853977,2021-05-21T19.24.13.977,5.330,-0.864,0.019,-0.518
1621617853987,2021-05-21T19.24.13.987,5.340,-0.864,0.020,-0.518
1621617853997,2021-05-21T19.24.13.997,5.350,-0.864,0.023,-0.515
1621617854007,2021-05-21T19.24.14.007,5.360,-0.865,0.023,-0.517
1621617854017,2021-05-21T19.24.14.017,5.370,-0.864,0.022,-0.519
1621617854027,2021-05-21T19.24.14.027,5.380,-0.864,0.021,-0.518
1621617854037,2021-05-21T19.24.14.037,5.390,-0.864,0.021,-0.519
1621617854047,2021-05-21T19.24.14.047,5.400,-0.863,0.021,-0.517
1621617854057,2021-05-21T19.24.14.057,5.410,-0.865,0.020,-0.517
1621617854067,2021-05-21T19.24.14.067,5.420,-0.866,0.018,-0.521
1621617854077,2021-05-21T19.24.14.077,5.430,-0.863,0.016,-0.517
1621617854087,2021-05-21T19.24.14.087,5.440,-0.863,0.017,-0.517
1621617854097,2021-05-21T19.24.14.097,5.450,-0.863,0.017,-0.519
1621617854107,2021-05-21T19.24.14.107,5.460,-0.864,0.018,-0.519
1621617854117,2021-05-21T19.24.14.117,5.470,-0.863,0.018,-0.515
1621617854127,2021-05-21T19.24.14.127,5.480,-0.864,0.021,-0.518
1621617854137,2021-05-21T19.24.14.137,5.490,-0.865,0.020,-0.523
1621617854147,2021-05-21T19.24.14.147,5.500,-0.867,0.021,-0.519
1621617854157,2021-05-21T19.24.14.157,5.510,-0.867,0.024,-0.520
1621617854167,2021-05-21T19.24.14.167,5.520,-0.868,0.022,-0.521
1621617854177,2021-05-21T19.24.14.177,5.530,-0.867,0.023,-0.521
1621617854187,2021-05-21T19.24.14.187,5.540,-0.866,0.021,-0.519
1621617854197,2021-05-21T19.24.14.197,5.550,-0.864,0.022,-0.521
1621617854207,2021-05-21T19.24.14.207,5.560,-0.864,0.021,-0.519
1621617854217,2021-05-21T19.24.14.217,5.570,-0.865,0.021,-0.520
1621617854227,2021-05-21T19.24.14.227,5.580,-0.865,0.023,-0.521
1621617854237,2021-05-21T19.24.14.237,5.590,-0.864,0.023,-0.516
1621617854247,2021-05-21T19.24.14.247,5.600,-0.862,0.019,-0.517
1621617854257,2021-05-21T19.24.14.257,5.610,-0.863,0.022,-0.520
1621617854267,2021-05-21T19.24.14.267,5.620,-0.865,0.021,-0.520
1621617854277,2021-05-21T19.24.14.277,5.630,-0.865,0.021,-0.519
1621617854287,2021-05-21T19.24.14.287,5.640,-0.863,0.021,-0.520
1621617854297,2021-05-21T19.24.14.297,5.650,-0.865,0.021,-0.520
1621617854307,2021-05-21T19.24.14.307,5.660,-0.864,0.023,-0.518
1621617854317,2021-05-21T19.24.14.317,5.670,-0.862,0.021,-0.520
1621617854327,2021-05-21T19.24.14.327,5.680,-0.863,0.019,-0.519
1621617854337,2021-05-21T19.24.14.337,5.690,-0.864,0.019,-0.518
1621617854347,2021-05-21T19.24.14.347,5.700,-0.865,0.020,-0.519
1621617854357,2021-05-21T19.24.14.357,5.710,-0.865,0.021,-0.516
1621617854367,2021-05-21T19.24.14.367,5.720,-0.863,0.021,-0.516
1621617854377,2021-05-21T19.24.14.377,5.730,-0.862,0.017,-0.516
1621617854387,2021-05-21T19.24.14.387,5.740,-0.865,0.016,-0.519
1621617854397,2021-05-21T19.24.14.397,5.750,-0.865,0.018,-0.516
1621617854407,2021-05-21T19.24.14.407,5.760,-0.863,0.020,-0.516
1621617854417,2021-05-21T19.24.14.417,5.770,-0.862,0.021,-0.516
1621617854427,2021-05-21T19.24.14.427,5.780,-0.863,0.021,-0.519
1621617854437,2021-05-21T19.24.14.437,5.790,-0.863,0.020,-0.518
1621617854447,2021-05-21T19.24.14.447,5.800,-0.865,0.021,-0.518
1621617854457,2021-05-21T19.24.14.457,5.810,-0.865,0.023,-0.518
1621617854467,2021-05-21T19.24.14.467,5.820,-0.863,0.023,-0.521
1621617854477,2021-05-21T19.24.14.477,5.830,-0.865,0.023,-0.520
1621617854487,2021-05-21T19.24.14.487,5.840,-0.865,0.024,-0.521
1621617854497,2021-05-21T19.24.14.497,5.850,-0.864,0.024,-0.522
1621617854507,2021-05-21T19.24.14.507,5.860,-0.866,0.024,-0.522
1621617854517,2021-05-21T19.24.14.517,5.870,-0.864,0.021,-0.518
1621617854527,2021-05-21T19.24.14.527,5.880,-0.864,0.021,-0.520
1621617854537,2021-05-21T19.24.14.537,5.890,-0.863,0.022,-0.520
1621617854547,2021-05-21T19.24.14.547,5.900,-0.864,0.019,-0.518
1621617854557,2021-05-21T19.24.14.557,5.910,-0.866,0.020,-0.519
1621617854567,2021-05-21T19.24.14.567,5.920,-0.864,0.021,-0.517
1621617854577,2021-05-21T19.24.14.577,5.930,-0.865,0.021,-0.519
1621617854587,2021-05-21T19.24.14.587,5.940,-0.865,0.019,-0.520
1621617854597,2021-05-21T19.24.14.597,5.950,-0.864,0.017,-0.520
1621617854607,2021-05-21T19.24.14.607,5.960,-0.867,0.021,-0.520
1621617854617,2021-05-21T19.24.14.617,5.970,-0.865,0.022,-0.521
1621617854627,2021-05-21T19.24.14.627,5.980,-0.866,0.021,-0.519
1621617854637,2021-05-21T19.24.14.637,5.990,-0.863,0.019,-0.518
1621617854647,2021-05-21T19.24.14.647,6.000,-0.865,0.020,-0.520
1621617854657,2021-05-21T19.24.14.657,6.010,-0.865,0.021,-0.517
1621617854667,2021-05-21T19.24.14.667,6.020,-0.864,0.022,-0.520
1621617854677,2021-05-21T19.24.14.677,6.030,-0.864,0.021,-0.518
1621617854687,2021-05-21T19.24.14.687,6.040,-0.863,0.021,-0.515
1621617854697,2021-05-21T19.24.14.697,6.050,-0.864,0.021,-0.519
1621617854707,2021-05-21T19.24.14.707,6.060,-0.864,0.021,-0.521
1621617854717,2021-05-21T19.24.14.717,6.070,-0.865,0.021,-0.519
1621617854727,2021-05-21T19.24.14.727,6.080,-0.865,0.022,-0.517
1621617854737,2021-05-21T19.24.14.737,6.090,-0.864,0.025,-0.517
1621617854747,2021-05-21T19.24.14.747,6.100,-0.865,0.022,-0.517
1621617854757,2021-05-21T19.24.14.757,6.110,-0.866,0.021,-0.520
1621617854767,2021-05-21T19.24.14.767,6.120,-0.863,0.021,-0.516
1621617854777,2021-05-21T19.24.14.777,6.130,-0.865,0.021,-0.518
1621617854787,2021-05-21T19.24.14.787,6.140,-0.865,0.021,-0.517
1621617854797,2021-05-21T19.24.14.797,6.150,-0.865,0.019,-0.519
1621617854807,2021-05-21T19.24.14.807,6.160,-0.864,0.019,-0.519
1621617854817,2021-05-21T19.24.14.817,6.170,-0.864,0.021,-0.518
1621617854827,2021-05-21T19.24.14.827,6.180,-0.863,0.020,-0.517
1621617854837,2021-05-21T19.24.14.837,6.190,-0.863,0.022,-0.520
1621617854847,2021-05-21T19.24.14.847,6.200,-0.864,0.024,-0.513
1621617854857,2021-05-21T19.24.14.857,6.210,-0.864,0.023,-0.517
1621617854867,2021-05-21T19.24.14.867,6.220,-0.864,0.023,-0.517
1621617854877,2021-05-21T19.24.14.877,6.230,-0.862,0.022,-0.517
1621617854887,2021-05-21T19.24.14.887,6.240,-0.864,0.022,-0.519
1621617854897,2021-05-21T19.24.14.897,6.250,-0.863,0.021,-0.518
1621617854907,2021-05-21T19.24.14.907,6.260,-0.863,0.020,-0.521
1621617854917,2021-05-21T19.24.14.917,6.270,-0.863,0.020,-0.519
1621617854927,2021-05-21T19.24.14.927,6.280,-0.863,0.019,-0.516
1621617854937,2021-05-21T19.24.14.937,6.290,-0.863,0.018,-0.520
1621617854947,2021-05-21T19.24.14.947,6.300,-0.864,0.021,-0.521
1621617854957,2021-05-21T19.24.14.957,6.310,-0.863,0.020,-0.518
1621617854967,2021-05-21T19.24.14.967,6.320,-0.864,0.020,-0.519
1621617854977,2021-05-21T19.24.14.977,6.330,-0.863,0.021,-0.520
1621617854987,2021-05-21T19.24.14.987,6.340,-0.865,0.022,-0.521
1621617854997,2021-05-21T19.24.14.997,6.350,-0.867,0.023,-0.522
1621617855007,2021-05-21T19.24.15.007,6.360,-0.864,0.021,-0.519
1621617855017,2021-05-21T19.24.15.017,6.370,-0.865,0.024,-0.520
1621617855027,2021-05-21T19.24.15.027,6.380,-0.866,0.026,-0.521
1621617855037,2021-05-21T19.24.15.037,6.390,-0.866,0.020,-0.521
1621617855047,2021-05-21T19.24.15.047,6.400,-0.865,0.022,-0.519
1621617855057,2021-05-21T19.24.15.057,6.410,-0.864,0.022,-0.520
1621617855067,2021-05-21T19.24.15.067,6.420,-0.863,0.022,-0.518
1621617855077,2021-05-21T19.24.15.077,6.430,-0.864,0.021,-0.516
1621617855087,2021-05-21T19.24.15.087,6.440,-0.865,0.021,-0.514
1621617855097,2021-05-21T19.24.15.097,6.450,-0.863,0.021,-0.514
1621617855107,2021-05-21T19.24.15.107,6.460,-0.864,0.021,-0.520
1621617855117,2021-05-21T19.24.15.117,6.470,-0.863,0.022,-0.521
1621617855127,2021-05-21T19.24.15.127,6.480,-0.864,0.020,-0.518
1621617855137,2021-05-21T19.24.15.137,6.490,-0.864,0.020,-0.518
1621617855147,2021-05-21T19.24.15.147,6.500,-0.864,0.021,-0.519
1621617855157,2021-05-21T19.24.15.157,6.510,-0.865,0.021,-0.518
1621617855167,2021-05-21T19.24.15.167,6.520,-0.864,0.021,-0.518
1621617855177,2021-05-21T19.24.15.177,6.530,-0.863,0.020,-0.520
1621617855187,2021-05-21T19.24.15.187,6.540,-0.863,0.021,-0.520
1621617855197,2021-05-21T19.24.15.197,6.550,-0.865,0.021,-0.520
1621617855207,2021-05-21T19.24.15.207,6.560,-0.863,0.021,-0.518
1621617855217,2021-05-21T19.24.15.217,6.570,-0.862,0.021,-0.518
1621617855227,2021-05-21T19.24.15.227,6.580,-0.864,0.018,-0.521
1621617855237,2021-05-21T19.24.15.237,6.590,-0.865,0.021,-0.516
1621617855247,2021-05-21T19.24.15.247,6.600,-0.863,0.019,-0.517
1621617855257,2021-05-21T19.24.15.257,6.610,-0.863,0.020,-0.518
1621617855267,2021-05-21T19.24.15.267,6.620,-0.863,0.022,-0.519
1621617855277,2021-05-21T19.24.15.277,6.630,-0.864,0.021,-0.521
1621617855287,2021-05-21T19.24.15.287,6.640,-0.864,0.022,-0.522
1621617855297,2021-05-21T19.24.15.297,6.650,-0.864,0.021,-0.521
1621617855307,2021-05-21T19.24.15.307,6.660,-0.864,0.024,-0.520
1621617855317,2021-05-21T19.24.15.317,6.670,-0.864,0.022,-0.519
1621617855327,2021-05-21T19.24.15.327,6.680,-0.864,0.022,-0.521
1621617855337,2021-05-21T19.24.15.337,6.690,-0.866,0.022,-0.521
1621617855347,2021-05-21T19.24.15.347,6.700,-0.865,0.022,-0.520
1621617855357,2021-05-21T19.24.15.357,6.710,-0.866,0.023,-0.519
1621617855367,2021-05-21T19.24.15.367,6.720,-0.865,0.021,-0.519
1621617855377,2021-05-21T19.24.15.377,6.730,-0.866,0.023,-0.520
1621617855387,2021-05-21T19.24.15.387,6.740,-0.863,0.022,-0.517
1621617855397,2021-05-21T19.24.15.397,6.750,-0.861,0.021,-0.519
1621617855407,2021-05-21T19.24.15.407,6.760,-0.863,0.021,-0.518
1621617855417,2021-05-21T19.24.15.417,6.770,-0.863,0.021,-0.521
1621617855427,2021-05-21T19.24.15.427,6.780,-0.864,0.023,-0.518
1621617855437,2021-05-21T19.24.15.437,6.790,-0.863,0.022,-0.516
1621617855447,2021-05-21T19.24.15.447,6.800,-0.862,0.020,-0.517
1621617855457,2021-05-21T19.24.15.457,6.810,-0.863,0.022,-0.518
1621617855467,2021-05-21T19.24.15.467,6.820,-0.866,0.021,-0.521
1621617855477,2021-05-21T19.24.15.477,6.830,-0.865,0.020,-0.519
1621617855487,2021-05-21T19.24.15.487,6.840,-0.864,0.020,-0.517
1621617855497,2021-05-21T19.24.15.497,6.850,-0.863,0.021,-0.518
1621617855507,2021-05-21T19.24.15.507,6.860,-0.863,0.021,-0.518
1621617855517,2021-05-21T19.24.15.517,6.870,-0.864,0.020,-0.520
1621617855527,2021-05-21T19.24.15.527,6.880,-0.866,0.020,-0.522
1621617855537,2021-05-21T19.24.15.537,6.890,-0.864,0.022,-0.522
1621617855547,2021-05-21T19.24.15.547,6.900,-0.863,0.021,-0.521
1621617855557,2021-05-21T19.24.15.557,6.910,-0.864,0.021,-0.518
1621617855567,2021-05-21T19.24.15.567,6.920,-0.865,0.023,-0.518
1621617855577,2021-05-21T19.24.15.577,6.930,-0.865,0.023,-0.519
1621617855587,2021-05-21T19.24.15.587,6.940,-0.865,0.024,-0.521
1621617855597,2021-05-21T19.24.15.597,6.950,-0.863,0.020,-0.521
1621617855607,2021-05-21T19.24.15.607,6.960,-0.864,0.022,-0.520
1621617855617,2021-05-21T19.24.15.617,6.970,-0.865,0.021,-0.520
1621617855627,2021-05-21T19.24.15.627,6.980,-0.863,0.020,-0.519
1621617855637,2021-05-21T19.24.15.637,6.990,-0.864,0.019,-0.518
1621617855647,2021-05-21T19.24.15.647,7.000,-0.863,0.021,-0.517
1621617855657,2021-05-21T19.24.15.657,7.010,-0.864,0.022,-0.520
