epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621264677331,2021-05-17T17.17.57.331,265.560,-0.882,-0.242,-0.117
1621264677341,2021-05-17T17.17.57.341,265.570,-0.881,-0.247,-0.129
1621264677351,2021-05-17T17.17.57.351,265.580,-0.883,-0.258,-0.129
1621264677361,2021-05-17T17.17.57.361,265.590,-0.872,-0.256,-0.125
1621264677371,2021-05-17T17.17.57.371,265.600,-0.867,-0.244,-0.099
1621264677381,2021-05-17T17.17.57.381,265.610,-0.865,-0.251,-0.080
1621264677391,2021-05-17T17.17.57.391,265.620,-0.866,-0.287,-0.038
1621264677401,2021-05-17T17.17.57.401,265.630,-0.860,-0.320,-0.010
1621264677411,2021-05-17T17.17.57.411,265.640,-0.882,-0.326,-0.026
1621264677421,2021-05-17T17.17.57.421,265.650,-0.897,-0.321,-0.042
1621264677431,2021-05-17T17.17.57.431,265.660,-0.916,-0.335,-0.046
1621264677441,2021-05-17T17.17.57.441,265.670,-0.947,-0.346,-0.065
1621264677451,2021-05-17T17.17.57.451,265.680,-0.974,-0.349,-0.089
1621264677461,2021-05-17T17.17.57.461,265.690,-0.977,-0.351,-0.111
1621264677471,2021-05-17T17.17.57.471,265.700,-0.982,-0.358,-0.135
1621264677481,2021-05-17T17.17.57.481,265.710,-0.979,-0.363,-0.119
1621264677491,2021-05-17T17.17.57.491,265.720,-0.949,-0.392,-0.039
1621264677501,2021-05-17T17.17.57.501,265.730,-0.927,-0.425,-0.040
1621264677511,2021-05-17T17.17.57.511,265.740,-0.962,-0.417,-0.079
1621264677521,2021-05-17T17.17.57.521,265.750,-0.990,-0.396,-0.143
1621264677531,2021-05-17T17.17.57.531,265.760,-0.970,-0.405,-0.201
1621264677541,2021-05-17T17.17.57.541,265.770,-0.935,-0.417,-0.229
1621264677551,2021-05-17T17.17.57.551,265.780,-0.921,-0.393,-0.231
1621264677561,2021-05-17T17.17.57.561,265.790,-0.917,-0.359,-0.221
1621264677571,2021-05-17T17.17.57.571,265.800,-0.922,-0.372,-0.192
1621264677581,2021-05-17T17.17.57.581,265.810,-0.939,-0.377,-0.182
1621264677591,2021-05-17T17.17.57.591,265.820,-0.938,-0.363,-0.156
1621264677601,2021-05-17T17.17.57.601,265.830,-0.932,-0.341,-0.154
1621264677611,2021-05-17T17.17.57.611,265.840,-0.954,-0.333,-0.172
1621264677621,2021-05-17T17.17.57.621,265.850,-0.973,-0.309,-0.188
1621264677631,2021-05-17T17.17.57.631,265.860,-0.987,-0.276,-0.189
1621264677641,2021-05-17T17.17.57.641,265.870,-1.008,-0.280,-0.150
1621264677651,2021-05-17T17.17.57.651,265.880,-1.017,-0.283,-0.158
1621264677661,2021-05-17T17.17.57.661,265.890,-1.022,-0.276,-0.206
1621264677671,2021-05-17T17.17.57.671,265.900,-1.023,-0.285,-0.281
1621264677681,2021-05-17T17.17.57.681,265.910,-1.010,-0.276,-0.321
1621264677691,2021-05-17T17.17.57.691,265.920,-0.977,-0.257,-0.307
1621264677701,2021-05-17T17.17.57.701,265.930,-0.946,-0.247,-0.279
1621264677711,2021-05-17T17.17.57.711,265.940,-0.937,-0.252,-0.232
1621264677721,2021-05-17T17.17.57.721,265.950,-0.930,-0.287,-0.160
1621264677731,2021-05-17T17.17.57.731,265.960,-0.920,-0.309,-0.118
1621264677741,2021-05-17T17.17.57.741,265.970,-0.929,-0.322,-0.125
1621264677751,2021-05-17T17.17.57.751,265.980,-0.960,-0.358,-0.157
1621264677761,2021-05-17T17.17.57.761,265.990,-0.953,-0.332,-0.213
1621264677771,2021-05-17T17.17.57.771,266.000,-0.965,-0.321,-0.247
1621264677781,2021-05-17T17.17.57.781,266.010,-0.977,-0.312,-0.269
1621264677791,2021-05-17T17.17.57.791,266.020,-1.000,-0.283,-0.286
1621264677801,2021-05-17T17.17.57.801,266.030,-1.002,-0.268,-0.260
1621264677811,2021-05-17T17.17.57.811,266.040,-0.975,-0.279,-0.176
1621264677821,2021-05-17T17.17.57.821,266.050,-0.931,-0.304,-0.091
1621264677831,2021-05-17T17.17.57.831,266.060,-0.933,-0.307,-0.057
1621264677841,2021-05-17T17.17.57.841,266.070,-0.934,-0.310,-0.056
1621264677851,2021-05-17T17.17.57.851,266.080,-0.935,-0.331,-0.080
1621264677861,2021-05-17T17.17.57.861,266.090,-0.944,-0.352,-0.118
1621264677871,2021-05-17T17.17.57.871,266.100,-0.960,-0.372,-0.150
1621264677881,2021-05-17T17.17.57.881,266.110,-0.993,-0.413,-0.210
1621264677891,2021-05-17T17.17.57.891,266.120,-1.014,-0.417,-0.249
1621264677901,2021-05-17T17.17.57.901,266.130,-0.998,-0.378,-0.233
1621264677911,2021-05-17T17.17.57.911,266.140,-0.972,-0.331,-0.199
1621264677921,2021-05-17T17.17.57.921,266.150,-0.958,-0.297,-0.139
1621264677931,2021-05-17T17.17.57.931,266.160,-0.955,-0.267,-0.095
1621264677941,2021-05-17T17.17.57.941,266.170,-0.959,-0.272,-0.081
1621264677951,2021-05-17T17.17.57.951,266.180,-0.975,-0.298,-0.094
1621264677961,2021-05-17T17.17.57.961,266.190,-0.991,-0.321,-0.105
1621264677971,2021-05-17T17.17.57.971,266.200,-1.001,-0.321,-0.129
1621264677981,2021-05-17T17.17.57.981,266.210,-0.984,-0.329,-0.129
1621264677991,2021-05-17T17.17.57.991,266.220,-0.974,-0.314,-0.078
1621264678001,2021-05-17T17.17.58.001,266.230,-0.995,-0.273,-0.051
1621264678011,2021-05-17T17.17.58.011,266.240,-1.013,-0.228,-0.049
1621264678021,2021-05-17T17.17.58.021,266.250,-1.018,-0.206,-0.052
1621264678031,2021-05-17T17.17.58.031,266.260,-0.996,-0.215,-0.034
1621264678041,2021-05-17T17.17.58.041,266.270,-0.976,-0.270,-0.026
1621264678051,2021-05-17T17.17.58.051,266.280,-0.979,-0.320,-0.063
1621264678061,2021-05-17T17.17.58.061,266.290,-0.983,-0.313,-0.088
1621264678071,2021-05-17T17.17.58.071,266.300,-0.980,-0.269,-0.092
1621264678081,2021-05-17T17.17.58.081,266.310,-0.979,-0.220,-0.109
1621264678091,2021-05-17T17.17.58.091,266.320,-0.976,-0.217,-0.110
1621264678101,2021-05-17T17.17.58.101,266.330,-0.969,-0.237,-0.089
1621264678111,2021-05-17T17.17.58.111,266.340,-0.971,-0.253,-0.044
1621264678121,2021-05-17T17.17.58.121,266.350,-1.001,-0.296,0.005
1621264678131,2021-05-17T17.17.58.131,266.360,-1.013,-0.327,0.031
1621264678141,2021-05-17T17.17.58.141,266.370,-1.000,-0.326,0.045
1621264678151,2021-05-17T17.17.58.151,266.380,-0.984,-0.276,0.062
1621264678161,2021-05-17T17.17.58.161,266.390,-0.979,-0.229,0.084
1621264678171,2021-05-17T17.17.58.171,266.400,-0.991,-0.174,0.100
1621264678181,2021-05-17T17.17.58.181,266.410,-1.002,-0.168,0.096
1621264678191,2021-05-17T17.17.58.191,266.420,-0.988,-0.192,0.101
1621264678201,2021-05-17T17.17.58.201,266.430,-0.975,-0.235,0.110
1621264678211,2021-05-17T17.17.58.211,266.440,-0.960,-0.283,0.091
1621264678221,2021-05-17T17.17.58.221,266.450,-0.973,-0.300,0.068
1621264678231,2021-05-17T17.17.58.231,266.460,-0.977,-0.314,0.079
1621264678241,2021-05-17T17.17.58.241,266.470,-0.972,-0.324,0.071
1621264678251,2021-05-17T17.17.58.251,266.480,-0.975,-0.317,0.040
1621264678261,2021-05-17T17.17.58.261,266.490,-0.975,-0.265,0.037
1621264678271,2021-05-17T17.17.58.271,266.500,-0.952,-0.202,0.071
1621264678281,2021-05-17T17.17.58.281,266.510,-0.929,-0.164,0.094
1621264678291,2021-05-17T17.17.58.291,266.520,-0.920,-0.200,0.106
1621264678301,2021-05-17T17.17.58.301,266.530,-0.943,-0.271,0.121
1621264678311,2021-05-17T17.17.58.311,266.540,-1.003,-0.302,0.108
1621264678321,2021-05-17T17.17.58.321,266.550,-0.965,-0.302,0.097
1621264678331,2021-05-17T17.17.58.331,266.560,-0.937,-0.334,0.130
1621264678341,2021-05-17T17.17.58.341,266.570,-0.982,-0.352,0.167
1621264678351,2021-05-17T17.17.58.351,266.580,-1.026,-0.302,0.212
1621264678361,2021-05-17T17.17.58.361,266.590,-0.986,-0.272,0.229
1621264678371,2021-05-17T17.17.58.371,266.600,-0.914,-0.284,0.210
1621264678381,2021-05-17T17.17.58.381,266.610,-0.865,-0.307,0.208
1621264678391,2021-05-17T17.17.58.391,266.620,-0.859,-0.324,0.235
1621264678401,2021-05-17T17.17.58.401,266.630,-0.870,-0.307,0.250
1621264678411,2021-05-17T17.17.58.411,266.640,-0.913,-0.297,0.262
1621264678421,2021-05-17T17.17.58.421,266.650,-0.945,-0.304,0.257
1621264678431,2021-05-17T17.17.58.431,266.660,-0.978,-0.312,0.236
1621264678441,2021-05-17T17.17.58.441,266.670,-1.016,-0.323,0.203
1621264678451,2021-05-17T17.17.58.451,266.680,-1.027,-0.311,0.188
1621264678461,2021-05-17T17.17.58.461,266.690,-1.012,-0.295,0.192
1621264678471,2021-05-17T17.17.58.471,266.700,-0.994,-0.285,0.171
1621264678481,2021-05-17T17.17.58.481,266.710,-0.966,-0.283,0.147
1621264678491,2021-05-17T17.17.58.491,266.720,-0.945,-0.287,0.143
1621264678501,2021-05-17T17.17.58.501,266.730,-0.953,-0.296,0.138
1621264678511,2021-05-17T17.17.58.511,266.740,-0.962,-0.291,0.135
1621264678521,2021-05-17T17.17.58.521,266.750,-0.975,-0.256,0.153
1621264678531,2021-05-17T17.17.58.531,266.760,-0.979,-0.221,0.187
1621264678541,2021-05-17T17.17.58.541,266.770,-0.976,-0.217,0.207
1621264678551,2021-05-17T17.17.58.551,266.780,-0.996,-0.231,0.207
1621264678561,2021-05-17T17.17.58.561,266.790,-1.009,-0.261,0.182
1621264678571,2021-05-17T17.17.58.571,266.800,-1.006,-0.286,0.148
1621264678581,2021-05-17T17.17.58.581,266.810,-1.000,-0.292,0.156
1621264678591,2021-05-17T17.17.58.591,266.820,-0.985,-0.279,0.170
1621264678601,2021-05-17T17.17.58.601,266.830,-0.984,-0.264,0.167
1621264678611,2021-05-17T17.17.58.611,266.840,-0.991,-0.249,0.151
1621264678621,2021-05-17T17.17.58.621,266.850,-0.976,-0.229,0.136
1621264678631,2021-05-17T17.17.58.631,266.860,-0.985,-0.237,0.134
1621264678641,2021-05-17T17.17.58.641,266.870,-0.987,-0.255,0.125
1621264678651,2021-05-17T17.17.58.651,266.880,-1.000,-0.290,0.100
1621264678661,2021-05-17T17.17.58.661,266.890,-0.997,-0.302,0.091
1621264678671,2021-05-17T17.17.58.671,266.900,-0.986,-0.293,0.102
1621264678681,2021-05-17T17.17.58.681,266.910,-0.971,-0.284,0.130
1621264678691,2021-05-17T17.17.58.691,266.920,-0.957,-0.281,0.168
1621264678701,2021-05-17T17.17.58.701,266.930,-0.948,-0.284,0.190
1621264678711,2021-05-17T17.17.58.711,266.940,-0.931,-0.285,0.194
1621264678721,2021-05-17T17.17.58.721,266.950,-0.911,-0.288,0.199
1621264678731,2021-05-17T17.17.58.731,266.960,-0.905,-0.290,0.210
1621264678741,2021-05-17T17.17.58.741,266.970,-0.908,-0.281,0.213
1621264678751,2021-05-17T17.17.58.751,266.980,-0.925,-0.262,0.224
1621264678761,2021-05-17T17.17.58.761,266.990,-0.930,-0.251,0.214
1621264678771,2021-05-17T17.17.58.771,267.000,-0.939,-0.269,0.214
1621264678781,2021-05-17T17.17.58.781,267.010,-0.955,-0.278,0.238
1621264678791,2021-05-17T17.17.58.791,267.020,-0.940,-0.282,0.232
1621264678801,2021-05-17T17.17.58.801,267.030,-0.925,-0.293,0.214
1621264678811,2021-05-17T17.17.58.811,267.040,-0.931,-0.298,0.199
1621264678821,2021-05-17T17.17.58.821,267.050,-0.939,-0.281,0.166
1621264678831,2021-05-17T17.17.58.831,267.060,-0.963,-0.263,0.138
1621264678841,2021-05-17T17.17.58.841,267.070,-0.957,-0.250,0.130
1621264678851,2021-05-17T17.17.58.851,267.080,-0.938,-0.252,0.100
1621264678861,2021-05-17T17.17.58.861,267.090,-0.944,-0.263,0.087
1621264678871,2021-05-17T17.17.58.871,267.100,-0.956,-0.260,0.081
1621264678881,2021-05-17T17.17.58.881,267.110,-0.970,-0.252,0.062
1621264678891,2021-05-17T17.17.58.891,267.120,-0.985,-0.230,0.056
1621264678901,2021-05-17T17.17.58.901,267.130,-0.989,-0.205,0.064
1621264678911,2021-05-17T17.17.58.911,267.140,-0.991,-0.184,0.057
1621264678921,2021-05-17T17.17.58.921,267.150,-0.982,-0.196,0.032
1621264678931,2021-05-17T17.17.58.931,267.160,-0.990,-0.229,-0.005
1621264678941,2021-05-17T17.17.58.941,267.170,-1.010,-0.249,-0.028
1621264678951,2021-05-17T17.17.58.951,267.180,-1.021,-0.246,-0.027
1621264678961,2021-05-17T17.17.58.961,267.190,-1.001,-0.232,-0.012
1621264678971,2021-05-17T17.17.58.971,267.200,-0.997,-0.242,0.002
1621264678981,2021-05-17T17.17.58.981,267.210,-0.989,-0.262,0.021
1621264678991,2021-05-17T17.17.58.991,267.220,-0.982,-0.277,0.037
1621264679001,2021-05-17T17.17.59.001,267.230,-0.961,-0.294,0.048
1621264679011,2021-05-17T17.17.59.011,267.240,-0.951,-0.309,0.051
1621264679021,2021-05-17T17.17.59.021,267.250,-0.946,-0.327,0.051
1621264679031,2021-05-17T17.17.59.031,267.260,-0.956,-0.354,0.055
1621264679041,2021-05-17T17.17.59.041,267.270,-0.964,-0.376,0.076
1621264679051,2021-05-17T17.17.59.051,267.280,-0.970,-0.383,0.112
1621264679061,2021-05-17T17.17.59.061,267.290,-0.962,-0.385,0.133
1621264679071,2021-05-17T17.17.59.071,267.300,-0.957,-0.384,0.114
1621264679081,2021-05-17T17.17.59.081,267.310,-0.960,-0.392,0.066
1621264679091,2021-05-17T17.17.59.091,267.320,-0.959,-0.384,0.036
1621264679101,2021-05-17T17.17.59.101,267.330,-0.968,-0.366,0.015
1621264679111,2021-05-17T17.17.59.111,267.340,-0.971,-0.344,0.006
1621264679121,2021-05-17T17.17.59.121,267.350,-0.969,-0.329,0.012
1621264679131,2021-05-17T17.17.59.131,267.360,-0.969,-0.316,0.005
1621264679141,2021-05-17T17.17.59.141,267.370,-0.968,-0.321,-0.026
1621264679151,2021-05-17T17.17.59.151,267.380,-0.964,-0.323,-0.048
1621264679161,2021-05-17T17.17.59.161,267.390,-0.961,-0.321,-0.063
1621264679171,2021-05-17T17.17.59.171,267.400,-0.971,-0.316,-0.072
1621264679181,2021-05-17T17.17.59.181,267.410,-0.976,-0.305,-0.078
1621264679191,2021-05-17T17.17.59.191,267.420,-0.969,-0.304,-0.078
1621264679201,2021-05-17T17.17.59.201,267.430,-0.961,-0.300,-0.077
1621264679211,2021-05-17T17.17.59.211,267.440,-0.961,-0.298,-0.080
1621264679221,2021-05-17T17.17.59.221,267.450,-0.966,-0.292,-0.089
1621264679231,2021-05-17T17.17.59.231,267.460,-0.971,-0.286,-0.101
1621264679241,2021-05-17T17.17.59.241,267.470,-0.972,-0.291,-0.121
1621264679251,2021-05-17T17.17.59.251,267.480,-0.970,-0.306,-0.132
1621264679261,2021-05-17T17.17.59.261,267.490,-0.975,-0.318,-0.138
1621264679271,2021-05-17T17.17.59.271,267.500,-0.977,-0.320,-0.149
1621264679281,2021-05-17T17.17.59.281,267.510,-0.975,-0.318,-0.147
1621264679291,2021-05-17T17.17.59.291,267.520,-0.969,-0.314,-0.146
1621264679301,2021-05-17T17.17.59.301,267.530,-0.970,-0.314,-0.148
1621264679311,2021-05-17T17.17.59.311,267.540,-0.967,-0.318,-0.152
1621264679321,2021-05-17T17.17.59.321,267.550,-0.965,-0.317,-0.161
1621264679331,2021-05-17T17.17.59.331,267.560,-0.978,-0.318,-0.188
1621264679341,2021-05-17T17.17.59.341,267.570,-0.982,-0.315,-0.202
1621264679351,2021-05-17T17.17.59.351,267.580,-0.988,-0.309,-0.204
1621264679361,2021-05-17T17.17.59.361,267.590,-0.985,-0.305,-0.206
1621264679371,2021-05-17T17.17.59.371,267.600,-0.977,-0.300,-0.211
1621264679381,2021-05-17T17.17.59.381,267.610,-0.974,-0.301,-0.214
1621264679391,2021-05-17T17.17.59.391,267.620,-0.971,-0.300,-0.196
1621264679401,2021-05-17T17.17.59.401,267.630,-0.966,-0.291,-0.188
1621264679411,2021-05-17T17.17.59.411,267.640,-0.970,-0.286,-0.194
1621264679421,2021-05-17T17.17.59.421,267.650,-0.967,-0.283,-0.192
1621264679431,2021-05-17T17.17.59.431,267.660,-0.966,-0.282,-0.185
1621264679441,2021-05-17T17.17.59.441,267.670,-0.974,-0.279,-0.193
1621264679451,2021-05-17T17.17.59.451,267.680,-0.975,-0.278,-0.192
1621264679461,2021-05-17T17.17.59.461,267.690,-0.978,-0.271,-0.178
1621264679471,2021-05-17T17.17.59.471,267.700,-0.978,-0.264,-0.166
1621264679481,2021-05-17T17.17.59.481,267.710,-0.987,-0.261,-0.166
1621264679491,2021-05-17T17.17.59.491,267.720,-0.986,-0.259,-0.178
1621264679501,2021-05-17T17.17.59.501,267.730,-0.980,-0.260,-0.180
1621264679511,2021-05-17T17.17.59.511,267.740,-0.983,-0.263,-0.185
1621264679521,2021-05-17T17.17.59.521,267.750,-0.979,-0.268,-0.182
1621264679531,2021-05-17T17.17.59.531,267.760,-0.975,-0.270,-0.170
1621264679541,2021-05-17T17.17.59.541,267.770,-0.980,-0.277,-0.174
1621264679551,2021-05-17T17.17.59.551,267.780,-0.978,-0.284,-0.173
1621264679561,2021-05-17T17.17.59.561,267.790,-0.977,-0.285,-0.162
1621264679571,2021-05-17T17.17.59.571,267.800,-0.976,-0.289,-0.152
1621264679581,2021-05-17T17.17.59.581,267.810,-0.975,-0.289,-0.146
1621264679591,2021-05-17T17.17.59.591,267.820,-0.973,-0.292,-0.153
1621264679601,2021-05-17T17.17.59.601,267.830,-0.964,-0.302,-0.162
1621264679611,2021-05-17T17.17.59.611,267.840,-0.958,-0.314,-0.157
1621264679621,2021-05-17T17.17.59.621,267.850,-0.971,-0.322,-0.155
1621264679631,2021-05-17T17.17.59.631,267.860,-0.977,-0.318,-0.149
1621264679641,2021-05-17T17.17.59.641,267.870,-0.976,-0.316,-0.138
1621264679651,2021-05-17T17.17.59.651,267.880,-0.968,-0.308,-0.128
1621264679661,2021-05-17T17.17.59.661,267.890,-0.970,-0.298,-0.123
1621264679671,2021-05-17T17.17.59.671,267.900,-0.973,-0.285,-0.125
1621264679681,2021-05-17T17.17.59.681,267.910,-0.971,-0.277,-0.122
1621264679691,2021-05-17T17.17.59.691,267.920,-0.967,-0.285,-0.142
1621264679701,2021-05-17T17.17.59.701,267.930,-0.961,-0.309,-0.170
1621264679711,2021-05-17T17.17.59.711,267.940,-0.967,-0.334,-0.187
1621264679721,2021-05-17T17.17.59.721,267.950,-0.983,-0.330,-0.180
1621264679731,2021-05-17T17.17.59.731,267.960,-0.996,-0.315,-0.171
1621264679741,2021-05-17T17.17.59.741,267.970,-0.988,-0.292,-0.155
1621264679751,2021-05-17T17.17.59.751,267.980,-0.977,-0.280,-0.133
1621264679761,2021-05-17T17.17.59.761,267.990,-0.973,-0.280,-0.132
1621264679771,2021-05-17T17.17.59.771,268.000,-0.969,-0.283,-0.137
1621264679781,2021-05-17T17.17.59.781,268.010,-0.966,-0.279,-0.138
1621264679791,2021-05-17T17.17.59.791,268.020,-0.964,-0.282,-0.141
1621264679801,2021-05-17T17.17.59.801,268.030,-0.961,-0.293,-0.147
1621264679811,2021-05-17T17.17.59.811,268.040,-0.947,-0.311,-0.157
1621264679821,2021-05-17T17.17.59.821,268.050,-0.921,-0.330,-0.158
1621264679831,2021-05-17T17.17.59.831,268.060,-0.927,-0.331,-0.122
1621264679841,2021-05-17T17.17.59.841,268.070,-0.948,-0.314,-0.104
1621264679851,2021-05-17T17.17.59.851,268.080,-0.953,-0.313,-0.101
1621264679861,2021-05-17T17.17.59.861,268.090,-0.947,-0.319,-0.094
1621264679871,2021-05-17T17.17.59.871,268.100,-0.939,-0.330,-0.094
1621264679881,2021-05-17T17.17.59.881,268.110,-0.932,-0.361,-0.114
1621264679891,2021-05-17T17.17.59.891,268.120,-0.940,-0.404,-0.128
1621264679901,2021-05-17T17.17.59.901,268.130,-0.941,-0.416,-0.141
1621264679911,2021-05-17T17.17.59.911,268.140,-0.931,-0.406,-0.143
1621264679921,2021-05-17T17.17.59.921,268.150,-0.927,-0.403,-0.134
1621264679931,2021-05-17T17.17.59.931,268.160,-0.933,-0.411,-0.118
1621264679941,2021-05-17T17.17.59.941,268.170,-0.940,-0.403,-0.090
1621264679951,2021-05-17T17.17.59.951,268.180,-0.950,-0.385,-0.091
1621264679961,2021-05-17T17.17.59.961,268.190,-0.956,-0.369,-0.101
1621264679971,2021-05-17T17.17.59.971,268.200,-0.958,-0.354,-0.113
1621264679981,2021-05-17T17.17.59.981,268.210,-0.952,-0.342,-0.135
1621264679991,2021-05-17T17.17.59.991,268.220,-0.953,-0.333,-0.147
1621264680001,2021-05-17T17.18.00.001,268.230,-0.959,-0.321,-0.142
1621264680011,2021-05-17T17.18.00.011,268.240,-0.962,-0.316,-0.149
1621264680021,2021-05-17T17.18.00.021,268.250,-0.965,-0.319,-0.142
1621264680031,2021-05-17T17.18.00.031,268.260,-0.960,-0.323,-0.137
1621264680041,2021-05-17T17.18.00.041,268.270,-0.965,-0.335,-0.142
1621264680051,2021-05-17T17.18.00.051,268.280,-0.969,-0.345,-0.136
1621264680061,2021-05-17T17.18.00.061,268.290,-0.965,-0.352,-0.134
1621264680071,2021-05-17T17.18.00.071,268.300,-0.975,-0.353,-0.142
1621264680081,2021-05-17T17.18.00.081,268.310,-0.961,-0.359,-0.146
1621264680091,2021-05-17T17.18.00.091,268.320,-0.954,-0.366,-0.144
1621264680101,2021-05-17T17.18.00.101,268.330,-0.961,-0.367,-0.147
1621264680111,2021-05-17T17.18.00.111,268.340,-0.958,-0.365,-0.146
1621264680121,2021-05-17T17.18.00.121,268.350,-0.958,-0.363,-0.140
1621264680131,2021-05-17T17.18.00.131,268.360,-0.949,-0.361,-0.125
1621264680141,2021-05-17T17.18.00.141,268.370,-0.935,-0.357,-0.124
1621264680151,2021-05-17T17.18.00.151,268.380,-0.944,-0.350,-0.117
1621264680161,2021-05-17T17.18.00.161,268.390,-0.944,-0.346,-0.103
1621264680171,2021-05-17T17.18.00.171,268.400,-0.927,-0.346,-0.079
1621264680181,2021-05-17T17.18.00.181,268.410,-0.937,-0.343,-0.066
1621264680191,2021-05-17T17.18.00.191,268.420,-0.954,-0.330,-0.062
1621264680201,2021-05-17T17.18.00.201,268.430,-0.963,-0.323,-0.068
1621264680211,2021-05-17T17.18.00.211,268.440,-0.953,-0.330,-0.083
1621264680221,2021-05-17T17.18.00.221,268.450,-0.945,-0.340,-0.083
1621264680231,2021-05-17T17.18.00.231,268.460,-0.944,-0.348,-0.071
1621264680241,2021-05-17T17.18.00.241,268.470,-0.947,-0.340,-0.068
1621264680251,2021-05-17T17.18.00.251,268.480,-0.940,-0.325,-0.066
1621264680261,2021-05-17T17.18.00.261,268.490,-0.936,-0.318,-0.068
1621264680271,2021-05-17T17.18.00.271,268.500,-0.936,-0.327,-0.064
1621264680281,2021-05-17T17.18.00.281,268.510,-0.944,-0.337,-0.062
1621264680291,2021-05-17T17.18.00.291,268.520,-0.948,-0.346,-0.075
1621264680301,2021-05-17T17.18.00.301,268.530,-0.948,-0.353,-0.093
1621264680311,2021-05-17T17.18.00.311,268.540,-0.947,-0.357,-0.100
1621264680321,2021-05-17T17.18.00.321,268.550,-0.938,-0.350,-0.104
1621264680331,2021-05-17T17.18.00.331,268.560,-0.932,-0.334,-0.107
1621264680341,2021-05-17T17.18.00.341,268.570,-0.938,-0.323,-0.109
1621264680351,2021-05-17T17.18.00.351,268.580,-0.944,-0.306,-0.113
1621264680361,2021-05-17T17.18.00.361,268.590,-0.962,-0.277,-0.125
1621264680371,2021-05-17T17.18.00.371,268.600,-0.961,-0.250,-0.126
1621264680381,2021-05-17T17.18.00.381,268.610,-0.917,-0.242,-0.106
1621264680391,2021-05-17T17.18.00.391,268.620,-0.905,-0.253,-0.091
1621264680401,2021-05-17T17.18.00.401,268.630,-0.923,-0.261,-0.101
1621264680411,2021-05-17T17.18.00.411,268.640,-0.941,-0.280,-0.114
1621264680421,2021-05-17T17.18.00.421,268.650,-0.962,-0.299,-0.126
1621264680431,2021-05-17T17.18.00.431,268.660,-0.982,-0.317,-0.136
1621264680441,2021-05-17T17.18.00.441,268.670,-1.005,-0.332,-0.144
1621264680451,2021-05-17T17.18.00.451,268.680,-1.032,-0.338,-0.178
1621264680461,2021-05-17T17.18.00.461,268.690,-1.036,-0.341,-0.208
1621264680471,2021-05-17T17.18.00.471,268.700,-1.008,-0.339,-0.221
1621264680481,2021-05-17T17.18.00.481,268.710,-0.979,-0.327,-0.225
1621264680491,2021-05-17T17.18.00.491,268.720,-0.937,-0.319,-0.213
1621264680501,2021-05-17T17.18.00.501,268.730,-0.924,-0.314,-0.184
1621264680511,2021-05-17T17.18.00.511,268.740,-0.936,-0.304,-0.149
1621264680521,2021-05-17T17.18.00.521,268.750,-0.961,-0.289,-0.152
1621264680531,2021-05-17T17.18.00.531,268.760,-0.978,-0.272,-0.159
1621264680541,2021-05-17T17.18.00.541,268.770,-0.981,-0.266,-0.174
1621264680551,2021-05-17T17.18.00.551,268.780,-0.985,-0.266,-0.186
1621264680561,2021-05-17T17.18.00.561,268.790,-0.995,-0.258,-0.191
1621264680571,2021-05-17T17.18.00.571,268.800,-0.990,-0.245,-0.190
1621264680581,2021-05-17T17.18.00.581,268.810,-0.977,-0.236,-0.181
1621264680591,2021-05-17T17.18.00.591,268.820,-0.963,-0.228,-0.171
1621264680601,2021-05-17T17.18.00.601,268.830,-0.936,-0.229,-0.167
1621264680611,2021-05-17T17.18.00.611,268.840,-0.937,-0.228,-0.182
1621264680621,2021-05-17T17.18.00.621,268.850,-0.962,-0.226,-0.192
1621264680631,2021-05-17T17.18.00.631,268.860,-0.954,-0.237,-0.169
1621264680641,2021-05-17T17.18.00.641,268.870,-0.961,-0.248,-0.140
1621264680651,2021-05-17T17.18.00.651,268.880,-0.968,-0.262,-0.125
1621264680661,2021-05-17T17.18.00.661,268.890,-0.974,-0.288,-0.136
1621264680671,2021-05-17T17.18.00.671,268.900,-0.988,-0.291,-0.135
1621264680681,2021-05-17T17.18.00.681,268.910,-1.011,-0.291,-0.123
1621264680691,2021-05-17T17.18.00.691,268.920,-1.013,-0.291,-0.098
1621264680701,2021-05-17T17.18.00.701,268.930,-1.025,-0.296,-0.071
1621264680711,2021-05-17T17.18.00.711,268.940,-1.031,-0.294,-0.058
1621264680721,2021-05-17T17.18.00.721,268.950,-1.040,-0.290,-0.062
1621264680731,2021-05-17T17.18.00.731,268.960,-1.022,-0.285,-0.062
1621264680741,2021-05-17T17.18.00.741,268.970,-1.005,-0.291,-0.052
1621264680751,2021-05-17T17.18.00.751,268.980,-1.000,-0.309,-0.048
1621264680761,2021-05-17T17.18.00.761,268.990,-1.015,-0.293,-0.047
1621264680771,2021-05-17T17.18.00.771,269.000,-1.037,-0.272,-0.044
1621264680781,2021-05-17T17.18.00.781,269.010,-1.043,-0.258,-0.037
1621264680791,2021-05-17T17.18.00.791,269.020,-1.042,-0.257,-0.022
1621264680801,2021-05-17T17.18.00.801,269.030,-1.020,-0.273,-0.013
1621264680811,2021-05-17T17.18.00.811,269.040,-0.980,-0.291,-0.008
1621264680821,2021-05-17T17.18.00.821,269.050,-0.971,-0.299,0.005
1621264680831,2021-05-17T17.18.00.831,269.060,-0.976,-0.295,0.022
