epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621264654242,2021-05-17T17.17.34.242,242.470,3.720,-6.037,-0.122
1621264654252,2021-05-17T17.17.34.252,242.480,2.073,-8.537,1.707
1621264654262,2021-05-17T17.17.34.262,242.490,0.854,-14.817,2.500
1621264654272,2021-05-17T17.17.34.272,242.500,-2.073,-15.427,3.049
1621264654282,2021-05-17T17.17.34.282,242.510,-4.512,-10.183,1.524
1621264654292,2021-05-17T17.17.34.292,242.520,-3.963,-4.756,-1.524
1621264654302,2021-05-17T17.17.34.302,242.530,-1.524,0.488,-3.780
1621264654312,2021-05-17T17.17.34.312,242.540,2.378,6.220,-4.878
1621264654322,2021-05-17T17.17.34.322,242.550,5.244,13.049,-5.366
1621264654332,2021-05-17T17.17.34.332,242.560,7.073,18.963,-5.854
1621264654342,2021-05-17T17.17.34.342,242.570,9.451,20.671,-6.037
1621264654352,2021-05-17T17.17.34.352,242.580,10.183,18.232,-5.366
1621264654362,2021-05-17T17.17.34.362,242.590,9.207,14.573,-3.232
1621264654372,2021-05-17T17.17.34.372,242.600,9.146,9.207,-0.732
1621264654382,2021-05-17T17.17.34.382,242.610,9.878,-1.280,1.341
1621264654392,2021-05-17T17.17.34.392,242.620,8.537,-15.305,4.451
1621264654402,2021-05-17T17.17.34.402,242.630,10.122,-13.780,6.280
1621264654412,2021-05-17T17.17.34.412,242.640,9.634,-9.207,6.646
1621264654422,2021-05-17T17.17.34.422,242.650,7.378,-6.220,6.037
1621264654432,2021-05-17T17.17.34.432,242.660,5.366,-4.939,4.207
1621264654442,2021-05-17T17.17.34.442,242.670,4.329,-5.366,2.988
1621264654452,2021-05-17T17.17.34.452,242.680,2.317,-5.915,2.805
1621264654462,2021-05-17T17.17.34.462,242.690,0.244,-5.732,2.988
1621264654472,2021-05-17T17.17.34.472,242.700,-1.707,-3.659,2.744
1621264654482,2021-05-17T17.17.34.482,242.710,-4.390,-1.037,2.744
1621264654492,2021-05-17T17.17.34.492,242.720,-7.805,5.122,2.866
1621264654502,2021-05-17T17.17.34.502,242.730,-11.585,15.061,1.829
1621264654512,2021-05-17T17.17.34.512,242.740,-13.659,21.646,-0.915
1621264654522,2021-05-17T17.17.34.522,242.750,-15.793,20.671,-4.512
1621264654532,2021-05-17T17.17.34.532,242.760,-16.768,18.598,-7.317
1621264654542,2021-05-17T17.17.34.542,242.770,-15.427,16.768,-8.902
1621264654552,2021-05-17T17.17.34.552,242.780,-12.256,15.488,-9.695
1621264654562,2021-05-17T17.17.34.562,242.790,-10.183,12.317,-10.122
1621264654572,2021-05-17T17.17.34.572,242.800,-8.720,2.988,-10.915
1621264654582,2021-05-17T17.17.34.582,242.810,-8.110,-11.280,-11.463
1621264654592,2021-05-17T17.17.34.592,242.820,-8.537,-21.402,-10.000
1621264654602,2021-05-17T17.17.34.602,242.830,-7.927,-25.793,-8.049
1621264654612,2021-05-17T17.17.34.612,242.840,-7.378,-23.293,-5.122
1621264654622,2021-05-17T17.17.34.622,242.850,-4.878,-14.817,-3.354
1621264654632,2021-05-17T17.17.34.632,242.860,-0.976,-5.671,-0.732
1621264654642,2021-05-17T17.17.34.642,242.870,3.659,-0.549,2.317
1621264654652,2021-05-17T17.17.34.652,242.880,7.744,4.268,4.390
1621264654662,2021-05-17T17.17.34.662,242.890,12.134,13.476,5.610
1621264654672,2021-05-17T17.17.34.672,242.900,17.073,22.073,5.244
1621264654682,2021-05-17T17.17.34.682,242.910,19.146,26.402,4.878
1621264654692,2021-05-17T17.17.34.692,242.920,19.024,29.329,6.220
1621264654702,2021-05-17T17.17.34.702,242.930,17.866,29.329,7.073
1621264654712,2021-05-17T17.17.34.712,242.940,14.207,27.073,7.683
1621264654722,2021-05-17T17.17.34.722,242.950,12.683,24.512,6.707
1621264654732,2021-05-17T17.17.34.732,242.960,13.415,20.427,4.512
1621264654742,2021-05-17T17.17.34.742,242.970,12.805,16.951,1.220
1621264654752,2021-05-17T17.17.34.752,242.980,11.402,17.073,-1.829
1621264654762,2021-05-17T17.17.34.762,242.990,9.695,19.146,-3.841
1621264654772,2021-05-17T17.17.34.772,243.000,10.000,24.756,-5.488
1621264654782,2021-05-17T17.17.34.782,243.010,10.610,27.622,-7.134
1621264654792,2021-05-17T17.17.34.792,243.020,9.695,25.183,-6.280
1621264654802,2021-05-17T17.17.34.802,243.030,5.183,12.439,-0.854
1621264654812,2021-05-17T17.17.34.812,243.040,0.488,0.244,4.512
1621264654822,2021-05-17T17.17.34.822,243.050,-0.854,-4.207,5.976
1621264654832,2021-05-17T17.17.34.832,243.060,-0.732,-4.207,2.134
1621264654842,2021-05-17T17.17.34.842,243.070,0.122,-2.500,-2.073
1621264654852,2021-05-17T17.17.34.852,243.080,1.829,-0.366,-3.476
1621264654862,2021-05-17T17.17.34.862,243.090,1.220,4.817,-4.573
1621264654872,2021-05-17T17.17.34.872,243.100,-0.549,10.366,-3.659
1621264654882,2021-05-17T17.17.34.882,243.110,-0.732,11.890,-2.744
1621264654892,2021-05-17T17.17.34.892,243.120,-0.183,10.000,-3.780
1621264654902,2021-05-17T17.17.34.902,243.130,1.829,5.793,-4.085
1621264654912,2021-05-17T17.17.34.912,243.140,3.598,2.134,-3.780
1621264654922,2021-05-17T17.17.34.922,243.150,4.634,1.890,-3.902
1621264654932,2021-05-17T17.17.34.932,243.160,3.232,7.622,-4.329
1621264654942,2021-05-17T17.17.34.942,243.170,-0.549,9.817,-7.195
1621264654952,2021-05-17T17.17.34.952,243.180,-2.683,9.268,-8.415
1621264654962,2021-05-17T17.17.34.962,243.190,-4.329,8.537,-9.390
1621264654972,2021-05-17T17.17.34.972,243.200,-2.378,8.110,-10.122
1621264654982,2021-05-17T17.17.34.982,243.210,0.305,7.866,-9.451
1621264654992,2021-05-17T17.17.34.992,243.220,1.463,6.951,-7.988
1621264655002,2021-05-17T17.17.35.002,243.230,2.439,5.122,-6.646
1621264655012,2021-05-17T17.17.35.012,243.240,3.841,2.683,-5.976
1621264655022,2021-05-17T17.17.35.022,243.250,4.512,1.159,-5.732
1621264655032,2021-05-17T17.17.35.032,243.260,5.000,1.890,-5.671
1621264655042,2021-05-17T17.17.35.042,243.270,6.463,1.890,-5.671
1621264655052,2021-05-17T17.17.35.052,243.280,6.463,-6.402,-4.634
1621264655062,2021-05-17T17.17.35.062,243.290,5.183,-13.049,-1.524
1621264655072,2021-05-17T17.17.35.072,243.300,6.402,-8.232,2.500
1621264655082,2021-05-17T17.17.35.082,243.310,8.537,-11.463,6.098
1621264655092,2021-05-17T17.17.35.092,243.320,12.561,-15.244,8.659
1621264655102,2021-05-17T17.17.35.102,243.330,13.415,-13.293,10.671
1621264655112,2021-05-17T17.17.35.112,243.340,12.195,-11.707,10.854
1621264655122,2021-05-17T17.17.35.122,243.350,11.341,-7.073,10.183
1621264655132,2021-05-17T17.17.35.132,243.360,9.939,-1.037,8.841
1621264655142,2021-05-17T17.17.35.142,243.370,7.439,3.049,7.561
1621264655152,2021-05-17T17.17.35.152,243.380,6.829,7.561,5.732
1621264655162,2021-05-17T17.17.35.162,243.390,6.829,12.500,3.110
1621264655172,2021-05-17T17.17.35.172,243.400,7.500,15.732,1.220
1621264655182,2021-05-17T17.17.35.182,243.410,8.293,17.317,0.427
1621264655192,2021-05-17T17.17.35.192,243.420,7.134,20.732,0.610
1621264655202,2021-05-17T17.17.35.202,243.430,6.159,22.439,0.671
1621264655212,2021-05-17T17.17.35.212,243.440,6.280,22.378,0.549
1621264655222,2021-05-17T17.17.35.222,243.450,7.134,22.500,-0.183
1621264655232,2021-05-17T17.17.35.232,243.460,7.744,22.683,-0.183
1621264655242,2021-05-17T17.17.35.242,243.470,6.585,21.098,0.610
1621264655252,2021-05-17T17.17.35.252,243.480,5.000,19.207,1.341
1621264655262,2021-05-17T17.17.35.262,243.490,3.476,18.049,1.768
1621264655272,2021-05-17T17.17.35.272,243.500,2.561,16.890,1.341
1621264655282,2021-05-17T17.17.35.282,243.510,2.866,20.610,0.793
1621264655292,2021-05-17T17.17.35.292,243.520,4.024,26.707,-0.427
1621264655302,2021-05-17T17.17.35.302,243.530,6.890,32.378,-1.280
1621264655312,2021-05-17T17.17.35.312,243.540,9.634,34.939,-0.915
1621264655322,2021-05-17T17.17.35.322,243.550,9.390,32.317,0.061
1621264655332,2021-05-17T17.17.35.332,243.560,8.232,27.683,1.646
1621264655342,2021-05-17T17.17.35.342,243.570,9.024,27.134,2.439
1621264655352,2021-05-17T17.17.35.352,243.580,8.415,28.780,2.256
1621264655362,2021-05-17T17.17.35.362,243.590,7.378,28.598,1.159
1621264655372,2021-05-17T17.17.35.372,243.600,6.037,24.390,0.244
1621264655382,2021-05-17T17.17.35.382,243.610,4.390,17.622,0.122
1621264655392,2021-05-17T17.17.35.392,243.620,2.012,9.451,0.305
1621264655402,2021-05-17T17.17.35.402,243.630,-0.305,1.890,0.915
1621264655412,2021-05-17T17.17.35.412,243.640,-1.768,-3.110,1.098
1621264655422,2021-05-17T17.17.35.422,243.650,-3.049,-6.159,0.793
1621264655432,2021-05-17T17.17.35.432,243.660,-4.634,-7.683,1.037
1621264655442,2021-05-17T17.17.35.442,243.670,-5.488,-8.476,2.134
1621264655452,2021-05-17T17.17.35.452,243.680,-6.524,-10.915,2.012
1621264655462,2021-05-17T17.17.35.462,243.690,-7.500,-13.110,0.976
1621264655472,2021-05-17T17.17.35.472,243.700,-8.841,-15.976,0.488
1621264655482,2021-05-17T17.17.35.482,243.710,-10.671,-17.744,0.244
1621264655492,2021-05-17T17.17.35.492,243.720,-12.073,-18.780,-0.488
1621264655502,2021-05-17T17.17.35.502,243.730,-13.659,-21.829,-1.341
1621264655512,2021-05-17T17.17.35.512,243.740,-16.585,-26.098,-1.402
1621264655522,2021-05-17T17.17.35.522,243.750,-16.037,-24.878,-1.402
1621264655532,2021-05-17T17.17.35.532,243.760,-11.951,-24.085,-2.073
1621264655542,2021-05-17T17.17.35.542,243.770,-13.110,-27.134,-3.171
1621264655552,2021-05-17T17.17.35.552,243.780,-12.927,-22.927,-5.122
1621264655562,2021-05-17T17.17.35.562,243.790,-10.183,-12.927,-6.402
1621264655572,2021-05-17T17.17.35.572,243.800,-5.427,-5.366,-7.317
1621264655582,2021-05-17T17.17.35.582,243.810,-0.915,-3.963,-9.024
1621264655592,2021-05-17T17.17.35.592,243.820,3.049,-6.890,-10.488
1621264655602,2021-05-17T17.17.35.602,243.830,4.634,-13.232,-10.793
1621264655612,2021-05-17T17.17.35.612,243.840,2.988,-21.890,-9.512
1621264655622,2021-05-17T17.17.35.622,243.850,0.976,-30.183,-7.561
1621264655632,2021-05-17T17.17.35.632,243.860,-0.122,-33.354,-6.037
1621264655642,2021-05-17T17.17.35.642,243.870,-3.537,-39.451,-4.756
1621264655652,2021-05-17T17.17.35.652,243.880,-10.671,-55.061,-5.183
1621264655662,2021-05-17T17.17.35.662,243.890,-19.756,-82.195,-7.012
1621264655672,2021-05-17T17.17.35.672,243.900,-21.646,-114.207,-6.220
1621264655682,2021-05-17T17.17.35.682,243.910,-22.134,-101.402,-3.354
1621264655692,2021-05-17T17.17.35.692,243.920,-17.378,-63.476,-2.683
1621264655702,2021-05-17T17.17.35.702,243.930,-10.610,-24.573,-3.841
1621264655712,2021-05-17T17.17.35.712,243.940,-3.537,3.354,-3.841
1621264655722,2021-05-17T17.17.35.722,243.950,3.232,15.244,-3.293
1621264655732,2021-05-17T17.17.35.732,243.960,7.927,15.427,-2.561
1621264655742,2021-05-17T17.17.35.742,243.970,10.610,15.549,-1.098
1621264655752,2021-05-17T17.17.35.752,243.980,16.159,21.402,0.122
1621264655762,2021-05-17T17.17.35.762,243.990,21.951,32.988,0.732
1621264655772,2021-05-17T17.17.35.772,244.000,26.585,44.512,1.341
1621264655782,2021-05-17T17.17.35.782,244.010,29.939,49.817,1.341
1621264655792,2021-05-17T17.17.35.792,244.020,31.890,49.390,1.829
1621264655802,2021-05-17T17.17.35.802,244.030,31.463,50.610,2.927
1621264655812,2021-05-17T17.17.35.812,244.040,31.098,50.000,3.780
1621264655822,2021-05-17T17.17.35.822,244.050,29.573,48.537,3.537
1621264655832,2021-05-17T17.17.35.832,244.060,24.512,44.756,2.439
1621264655842,2021-05-17T17.17.35.842,244.070,14.207,15.488,2.927
1621264655852,2021-05-17T17.17.35.852,244.080,3.049,-18.659,14.512
1621264655862,2021-05-17T17.17.35.862,244.090,-14.939,-44.695,19.390
1621264655872,2021-05-17T17.17.35.872,244.100,-23.720,-39.085,14.756
1621264655882,2021-05-17T17.17.35.882,244.110,-18.171,-9.756,7.073
1621264655892,2021-05-17T17.17.35.892,244.120,-8.780,6.402,-1.951
1621264655902,2021-05-17T17.17.35.902,244.130,-3.049,8.659,-3.963
1621264655912,2021-05-17T17.17.35.912,244.140,-2.439,6.220,-1.829
1621264655922,2021-05-17T17.17.35.922,244.150,-4.085,5.549,-0.915
1621264655932,2021-05-17T17.17.35.932,244.160,-3.110,6.951,-2.744
1621264655942,2021-05-17T17.17.35.942,244.170,-0.305,8.110,-4.390
1621264655952,2021-05-17T17.17.35.952,244.180,1.829,4.024,-4.512
1621264655962,2021-05-17T17.17.35.962,244.190,2.988,3.171,-3.598
1621264655972,2021-05-17T17.17.35.972,244.200,3.232,2.927,-1.890
1621264655982,2021-05-17T17.17.35.982,244.210,3.110,3.354,-0.976
1621264655992,2021-05-17T17.17.35.992,244.220,1.341,3.171,-0.793
1621264656002,2021-05-17T17.17.36.002,244.230,-1.098,-1.829,-0.366
1621264656012,2021-05-17T17.17.36.012,244.240,-2.805,-11.037,-0.488
1621264656022,2021-05-17T17.17.36.022,244.250,-2.317,-12.134,-0.488
1621264656032,2021-05-17T17.17.36.032,244.260,-1.280,-12.805,-0.183
1621264656042,2021-05-17T17.17.36.042,244.270,-0.915,-12.805,-0.305
1621264656052,2021-05-17T17.17.36.052,244.280,-0.854,-12.134,-0.549
1621264656062,2021-05-17T17.17.36.062,244.290,-1.037,-11.341,-0.061
1621264656072,2021-05-17T17.17.36.072,244.300,-1.585,-10.061,0.732
1621264656082,2021-05-17T17.17.36.082,244.310,-1.524,-7.561,1.159
1621264656092,2021-05-17T17.17.36.092,244.320,0.671,-3.841,0.854
1621264656102,2021-05-17T17.17.36.102,244.330,3.780,-1.280,0.122
1621264656112,2021-05-17T17.17.36.112,244.340,5.061,-1.341,0.183
1621264656122,2021-05-17T17.17.36.122,244.350,4.329,-7.683,1.037
1621264656132,2021-05-17T17.17.36.132,244.360,4.329,-9.817,2.317
1621264656142,2021-05-17T17.17.36.142,244.370,3.537,-5.061,2.988
1621264656152,2021-05-17T17.17.36.152,244.380,0.610,-1.220,3.110
1621264656162,2021-05-17T17.17.36.162,244.390,-0.488,4.817,2.378
1621264656172,2021-05-17T17.17.36.172,244.400,-0.610,7.988,0.000
1621264656182,2021-05-17T17.17.36.182,244.410,1.585,11.280,-2.378
1621264656192,2021-05-17T17.17.36.192,244.420,3.659,7.622,-3.232
1621264656202,2021-05-17T17.17.36.202,244.430,3.537,6.037,-2.378
1621264656212,2021-05-17T17.17.36.212,244.440,2.256,3.780,-0.854
1621264656222,2021-05-17T17.17.36.222,244.450,1.463,2.683,0.610
1621264656232,2021-05-17T17.17.36.232,244.460,-1.098,0.732,1.037
1621264656242,2021-05-17T17.17.36.242,244.470,-2.927,-1.951,0.915
1621264656252,2021-05-17T17.17.36.252,244.480,-5.305,-7.012,1.341
1621264656262,2021-05-17T17.17.36.262,244.490,-8.963,-11.707,2.561
1621264656272,2021-05-17T17.17.36.272,244.500,-7.866,-3.110,3.476
1621264656282,2021-05-17T17.17.36.282,244.510,-6.768,7.500,3.354
1621264656292,2021-05-17T17.17.36.292,244.520,-7.561,9.939,3.110
1621264656302,2021-05-17T17.17.36.302,244.530,-3.171,9.634,2.622
1621264656312,2021-05-17T17.17.36.312,244.540,-1.951,3.354,2.195
1621264656322,2021-05-17T17.17.36.322,244.550,-5.366,-4.695,1.890
1621264656332,2021-05-17T17.17.36.332,244.560,-7.439,-7.500,0.000
1621264656342,2021-05-17T17.17.36.342,244.570,-8.232,-4.756,-1.524
1621264656352,2021-05-17T17.17.36.352,244.580,-9.024,-2.988,-2.256
1621264656362,2021-05-17T17.17.36.362,244.590,-5.061,1.951,-2.927
1621264656372,2021-05-17T17.17.36.372,244.600,0.488,3.902,-3.110
1621264656382,2021-05-17T17.17.36.382,244.610,3.232,1.463,-3.232
1621264656392,2021-05-17T17.17.36.392,244.620,2.683,-0.610,-2.866
1621264656402,2021-05-17T17.17.36.402,244.630,3.354,1.098,-2.439
1621264656412,2021-05-17T17.17.36.412,244.640,5.976,3.780,-1.585
1621264656422,2021-05-17T17.17.36.422,244.650,9.634,8.232,-1.890
1621264656432,2021-05-17T17.17.36.432,244.660,13.659,8.598,-2.012
1621264656442,2021-05-17T17.17.36.442,244.670,18.232,12.073,-1.768
1621264656452,2021-05-17T17.17.36.452,244.680,16.707,14.512,0.244
1621264656462,2021-05-17T17.17.36.462,244.690,11.524,13.902,3.659
1621264656472,2021-05-17T17.17.36.472,244.700,8.476,15.610,6.280
1621264656482,2021-05-17T17.17.36.482,244.710,6.341,18.963,5.793
1621264656492,2021-05-17T17.17.36.492,244.720,5.122,19.634,2.866
1621264656502,2021-05-17T17.17.36.502,244.730,5.183,12.439,-0.061
1621264656512,2021-05-17T17.17.36.512,244.740,3.598,0.671,-1.768
1621264656522,2021-05-17T17.17.36.522,244.750,0.549,-6.098,-2.134
1621264656532,2021-05-17T17.17.36.532,244.760,-1.707,-8.598,-1.707
1621264656542,2021-05-17T17.17.36.542,244.770,-0.793,-4.573,-2.012
1621264656552,2021-05-17T17.17.36.552,244.780,-0.061,-5.061,-1.707
1621264656562,2021-05-17T17.17.36.562,244.790,-0.305,-12.012,-0.488
1621264656572,2021-05-17T17.17.36.572,244.800,-1.951,-15.122,1.220
1621264656582,2021-05-17T17.17.36.582,244.810,-3.780,-16.524,3.110
1621264656592,2021-05-17T17.17.36.592,244.820,-5.427,-17.256,3.720
1621264656602,2021-05-17T17.17.36.602,244.830,-7.378,-14.268,2.439
1621264656612,2021-05-17T17.17.36.612,244.840,-7.622,-8.902,0.549
1621264656622,2021-05-17T17.17.36.622,244.850,-7.317,-4.939,-1.829
1621264656632,2021-05-17T17.17.36.632,244.860,-7.500,-3.110,-3.598
1621264656642,2021-05-17T17.17.36.642,244.870,-9.390,-3.780,-4.207
1621264656652,2021-05-17T17.17.36.652,244.880,-11.037,-1.220,-3.963
1621264656662,2021-05-17T17.17.36.662,244.890,-12.134,1.951,-2.988
1621264656672,2021-05-17T17.17.36.672,244.900,-11.829,4.451,-3.354
1621264656682,2021-05-17T17.17.36.682,244.910,-10.000,6.341,-4.695
1621264656692,2021-05-17T17.17.36.692,244.920,-7.012,3.476,-5.854
1621264656702,2021-05-17T17.17.36.702,244.930,-3.598,-1.220,-6.524
1621264656712,2021-05-17T17.17.36.712,244.940,-2.805,-3.110,-4.878
1621264656722,2021-05-17T17.17.36.722,244.950,-2.317,-1.037,-4.268
1621264656732,2021-05-17T17.17.36.732,244.960,-3.598,2.378,-2.988
1621264656742,2021-05-17T17.17.36.742,244.970,-2.988,6.037,-1.341
1621264656752,2021-05-17T17.17.36.752,244.980,-1.890,6.524,0.183
1621264656762,2021-05-17T17.17.36.762,244.990,0.000,1.768,1.159
1621264656772,2021-05-17T17.17.36.772,245.000,1.220,-2.805,2.012
1621264656782,2021-05-17T17.17.36.782,245.010,0.793,-4.146,2.439
1621264656792,2021-05-17T17.17.36.792,245.020,-0.061,-2.012,2.744
1621264656802,2021-05-17T17.17.36.802,245.030,-0.488,1.280,2.622
1621264656812,2021-05-17T17.17.36.812,245.040,0.244,2.317,2.500
1621264656822,2021-05-17T17.17.36.822,245.050,1.402,0.000,1.951
1621264656832,2021-05-17T17.17.36.832,245.060,2.073,-5.732,1.890
1621264656842,2021-05-17T17.17.36.842,245.070,1.524,-10.732,1.890
1621264656852,2021-05-17T17.17.36.852,245.080,1.707,-8.415,1.524
1621264656862,2021-05-17T17.17.36.862,245.090,2.317,-3.049,0.793
1621264656872,2021-05-17T17.17.36.872,245.100,1.646,-2.866,0.976
1621264656882,2021-05-17T17.17.36.882,245.110,-0.244,-4.329,1.768
1621264656892,2021-05-17T17.17.36.892,245.120,-0.915,-4.817,1.707
1621264656902,2021-05-17T17.17.36.902,245.130,-0.122,-3.780,1.098
1621264656912,2021-05-17T17.17.36.912,245.140,-0.183,-2.622,0.488
1621264656922,2021-05-17T17.17.36.922,245.150,0.427,-1.220,-0.244
1621264656932,2021-05-17T17.17.36.932,245.160,0.732,-3.963,-0.366
1621264656942,2021-05-17T17.17.36.942,245.170,0.305,-7.988,-0.244
1621264656952,2021-05-17T17.17.36.952,245.180,0.427,-8.293,-0.427
1621264656962,2021-05-17T17.17.36.962,245.190,0.549,-5.610,-0.488
1621264656972,2021-05-17T17.17.36.972,245.200,1.341,-2.073,-1.098
1621264656982,2021-05-17T17.17.36.982,245.210,2.744,0.488,-1.829
1621264656992,2021-05-17T17.17.36.992,245.220,3.293,0.000,-2.256
1621264657002,2021-05-17T17.17.37.002,245.230,1.951,-2.256,-1.951
1621264657012,2021-05-17T17.17.37.012,245.240,1.037,-5.122,-1.463
1621264657022,2021-05-17T17.17.37.022,245.250,2.012,-6.220,-0.915
1621264657032,2021-05-17T17.17.37.032,245.260,3.354,-3.780,-0.671
1621264657042,2021-05-17T17.17.37.042,245.270,5.610,2.134,-0.915
1621264657052,2021-05-17T17.17.37.052,245.280,10.244,9.756,-1.585
1621264657062,2021-05-17T17.17.37.062,245.290,14.573,15.610,-0.610
1621264657072,2021-05-17T17.17.37.072,245.300,13.415,15.122,2.378
1621264657082,2021-05-17T17.17.37.082,245.310,10.610,10.488,4.207
1621264657092,2021-05-17T17.17.37.092,245.320,8.659,7.073,4.451
1621264657102,2021-05-17T17.17.37.102,245.330,5.854,-3.354,4.329
1621264657112,2021-05-17T17.17.37.112,245.340,1.402,-12.744,4.634
1621264657122,2021-05-17T17.17.37.122,245.350,0.183,-8.354,4.024
1621264657132,2021-05-17T17.17.37.132,245.360,1.402,-1.220,1.585
1621264657142,2021-05-17T17.17.37.142,245.370,3.659,3.598,-1.768
1621264657152,2021-05-17T17.17.37.152,245.380,5.366,6.524,-3.963
1621264657162,2021-05-17T17.17.37.162,245.390,4.817,9.451,-3.720
1621264657172,2021-05-17T17.17.37.172,245.400,3.415,11.585,-3.171
1621264657182,2021-05-17T17.17.37.182,245.410,2.866,11.463,-3.354
1621264657192,2021-05-17T17.17.37.192,245.420,2.622,7.378,-3.537
1621264657202,2021-05-17T17.17.37.202,245.430,1.768,2.256,-2.622
1621264657212,2021-05-17T17.17.37.212,245.440,1.951,1.341,-1.585
1621264657222,2021-05-17T17.17.37.222,245.450,2.500,4.207,-1.646
1621264657232,2021-05-17T17.17.37.232,245.460,2.744,5.732,-2.805
1621264657242,2021-05-17T17.17.37.242,245.470,4.024,6.402,-2.805
1621264657252,2021-05-17T17.17.37.252,245.480,4.756,7.195,-2.744
1621264657262,2021-05-17T17.17.37.262,245.490,4.939,7.012,-2.805
1621264657272,2021-05-17T17.17.37.272,245.500,4.146,4.939,-2.683
1621264657282,2021-05-17T17.17.37.282,245.510,3.171,3.171,-1.951
1621264657292,2021-05-17T17.17.37.292,245.520,2.561,2.439,-1.098
1621264657302,2021-05-17T17.17.37.302,245.530,2.134,2.561,-0.671
1621264657312,2021-05-17T17.17.37.312,245.540,1.280,1.280,-0.305
1621264657322,2021-05-17T17.17.37.322,245.550,1.524,-0.244,0.061
1621264657332,2021-05-17T17.17.37.332,245.560,1.585,-0.915,0.183
1621264657342,2021-05-17T17.17.37.342,245.570,1.037,-1.220,0.000
1621264657352,2021-05-17T17.17.37.352,245.580,0.915,0.244,0.183
1621264657362,2021-05-17T17.17.37.362,245.590,1.402,2.256,-0.061
1621264657372,2021-05-17T17.17.37.372,245.600,1.280,3.780,-0.305
1621264657382,2021-05-17T17.17.37.382,245.610,0.854,3.354,-0.061
1621264657392,2021-05-17T17.17.37.392,245.620,0.061,1.951,0.488
1621264657402,2021-05-17T17.17.37.402,245.630,-0.610,1.646,0.610
1621264657412,2021-05-17T17.17.37.412,245.640,0.000,3.415,0.732
1621264657422,2021-05-17T17.17.37.422,245.650,-0.061,5.793,0.793
1621264657432,2021-05-17T17.17.37.432,245.660,-0.122,8.293,0.854
1621264657442,2021-05-17T17.17.37.442,245.670,0.061,10.305,1.524
1621264657452,2021-05-17T17.17.37.452,245.680,-0.549,11.585,1.585
1621264657462,2021-05-17T17.17.37.462,245.690,-0.488,12.744,1.220
1621264657472,2021-05-17T17.17.37.472,245.700,-0.610,12.561,1.098
1621264657482,2021-05-17T17.17.37.482,245.710,-2.012,9.939,1.524
1621264657492,2021-05-17T17.17.37.492,245.720,-3.110,6.037,2.195
1621264657502,2021-05-17T17.17.37.502,245.730,-4.085,1.951,2.805
1621264657512,2021-05-17T17.17.37.512,245.740,-6.098,-1.646,3.963
1621264657522,2021-05-17T17.17.37.522,245.750,-7.378,-6.098,4.207
1621264657532,2021-05-17T17.17.37.532,245.760,-9.207,-6.524,4.573
1621264657542,2021-05-17T17.17.37.542,245.770,-7.622,-2.683,2.927
1621264657552,2021-05-17T17.17.37.552,245.780,-4.695,2.988,1.341
1621264657562,2021-05-17T17.17.37.562,245.790,-2.866,6.159,0.732
1621264657572,2021-05-17T17.17.37.572,245.800,-1.585,7.073,1.220
1621264657582,2021-05-17T17.17.37.582,245.810,-0.244,6.951,2.500
1621264657592,2021-05-17T17.17.37.592,245.820,0.244,5.732,3.415
1621264657602,2021-05-17T17.17.37.602,245.830,0.183,4.207,2.439
1621264657612,2021-05-17T17.17.37.612,245.840,-0.244,0.671,0.854
1621264657622,2021-05-17T17.17.37.622,245.850,-2.012,-6.585,-0.122
1621264657632,2021-05-17T17.17.37.632,245.860,-5.549,-14.329,0.366
1621264657642,2021-05-17T17.17.37.642,245.870,-9.695,-18.963,1.890
1621264657652,2021-05-17T17.17.37.652,245.880,-13.598,-19.878,3.171
1621264657662,2021-05-17T17.17.37.662,245.890,-17.256,-18.354,2.378
1621264657672,2021-05-17T17.17.37.672,245.900,-19.756,-16.402,0.305
1621264657682,2021-05-17T17.17.37.682,245.910,-19.634,-13.963,-1.585
1621264657692,2021-05-17T17.17.37.692,245.920,-17.195,-11.463,-2.927
1621264657702,2021-05-17T17.17.37.702,245.930,-13.720,-9.085,-3.720
1621264657712,2021-05-17T17.17.37.712,245.940,-11.341,-6.524,-4.512
1621264657722,2021-05-17T17.17.37.722,245.950,-10.610,-5.061,-5.000
1621264657732,2021-05-17T17.17.37.732,245.960,-9.573,-3.354,-5.427
1621264657742,2021-05-17T17.17.37.742,245.970,-7.073,-2.927,-6.463
1621264657752,2021-05-17T17.17.37.752,245.980,-4.878,-6.220,-7.988
1621264657762,2021-05-17T17.17.37.762,245.990,-1.159,-11.159,-10.061
1621264657772,2021-05-17T17.17.37.772,246.000,1.890,-16.707,-11.524
1621264657782,2021-05-17T17.17.37.782,246.010,0.976,-27.317,-11.524
1621264657792,2021-05-17T17.17.37.792,246.020,-1.890,-38.354,-11.037
1621264657802,2021-05-17T17.17.37.802,246.030,-3.049,-39.634,-11.220
1621264657812,2021-05-17T17.17.37.812,246.040,-3.171,-34.329,-11.280
1621264657822,2021-05-17T17.17.37.822,246.050,-3.293,-31.402,-11.829
1621264657832,2021-05-17T17.17.37.832,246.060,-5.427,-36.463,-12.256
1621264657842,2021-05-17T17.17.37.842,246.070,-8.354,-44.146,-11.829
1621264657852,2021-05-17T17.17.37.852,246.080,-11.341,-59.451,-11.037
