epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1619283141170,2021-04-24T18.52.21.170,326.170,0.427,0.244,-0.183
1619283141180,2021-04-24T18.52.21.180,326.180,0.305,0.244,-0.183
1619283141190,2021-04-24T18.52.21.190,326.190,0.183,-0.061,0.000
1619283141200,2021-04-24T18.52.21.200,326.200,0.183,-0.244,0.000
1619283141210,2021-04-24T18.52.21.210,326.210,0.183,-0.549,0.000
1619283141220,2021-04-24T18.52.21.220,326.220,0.122,-1.037,0.061
1619283141230,2021-04-24T18.52.21.230,326.230,0.061,-1.341,-0.061
1619283141240,2021-04-24T18.52.21.240,326.240,0.183,-1.585,-0.061
1619283141250,2021-04-24T18.52.21.250,326.250,0.183,-1.707,-0.183
1619283141260,2021-04-24T18.52.21.260,326.260,0.122,-1.646,-0.244
1619283141270,2021-04-24T18.52.21.270,326.270,0.061,-1.402,-0.244
1619283141280,2021-04-24T18.52.21.280,326.280,0.000,-1.220,-0.366
1619283141290,2021-04-24T18.52.21.290,326.290,0.183,-0.976,-0.305
1619283141300,2021-04-24T18.52.21.300,326.300,0.183,-0.671,-0.366
1619283141310,2021-04-24T18.52.21.310,326.310,0.244,-0.427,-0.427
1619283141320,2021-04-24T18.52.21.320,326.320,0.305,0.000,-0.488
1619283141330,2021-04-24T18.52.21.330,326.330,0.244,0.366,-0.610
1619283141340,2021-04-24T18.52.21.340,326.340,0.183,0.610,-0.549
1619283141350,2021-04-24T18.52.21.350,326.350,0.366,0.976,-0.488
1619283141360,2021-04-24T18.52.21.360,326.360,0.305,1.159,-0.549
1619283141370,2021-04-24T18.52.21.370,326.370,0.488,1.402,-0.549
1619283141380,2021-04-24T18.52.21.380,326.380,0.366,1.463,-0.488
1619283141390,2021-04-24T18.52.21.390,326.390,0.366,1.585,-0.549
1619283141400,2021-04-24T18.52.21.400,326.400,0.427,1.707,-0.549
1619283141410,2021-04-24T18.52.21.410,326.410,0.488,1.585,-0.610
1619283141420,2021-04-24T18.52.21.420,326.420,0.427,1.707,-0.488
1619283141430,2021-04-24T18.52.21.430,326.430,0.427,1.524,-0.366
1619283141440,2021-04-24T18.52.21.440,326.440,0.305,1.341,-0.366
1619283141450,2021-04-24T18.52.21.450,326.450,0.244,1.159,-0.305
1619283141460,2021-04-24T18.52.21.460,326.460,0.244,0.976,-0.305
1619283141470,2021-04-24T18.52.21.470,326.470,0.244,0.854,-0.305
1619283141480,2021-04-24T18.52.21.480,326.480,0.183,0.732,-0.244
1619283141490,2021-04-24T18.52.21.490,326.490,0.244,0.549,-0.244
1619283141500,2021-04-24T18.52.21.500,326.500,0.183,0.183,-0.183
1619283141510,2021-04-24T18.52.21.510,326.510,0.183,0.061,-0.305
1619283141520,2021-04-24T18.52.21.520,326.520,0.244,-0.183,-0.305
1619283141530,2021-04-24T18.52.21.530,326.530,0.122,-0.366,-0.305
1619283141540,2021-04-24T18.52.21.540,326.540,0.183,-0.549,-0.366
1619283141550,2021-04-24T18.52.21.550,326.550,0.183,-0.549,-0.427
1619283141560,2021-04-24T18.52.21.560,326.560,0.183,-0.610,-0.366
1619283141570,2021-04-24T18.52.21.570,326.570,0.305,-0.732,-0.366
1619283141580,2021-04-24T18.52.21.580,326.580,0.305,-0.732,-0.366
1619283141590,2021-04-24T18.52.21.590,326.590,0.244,-0.671,-0.427
1619283141600,2021-04-24T18.52.21.600,326.600,0.244,-0.610,-0.427
1619283141610,2021-04-24T18.52.21.610,326.610,0.244,-0.549,-0.427
1619283141620,2021-04-24T18.52.21.620,326.620,0.183,-0.427,-0.488
1619283141630,2021-04-24T18.52.21.630,326.630,0.183,-0.122,-0.427
1619283141640,2021-04-24T18.52.21.640,326.640,0.244,-0.061,-0.244
1619283141650,2021-04-24T18.52.21.650,326.650,0.305,0.061,-0.366
1619283141660,2021-04-24T18.52.21.660,326.660,0.305,0.366,-0.305
1619283141670,2021-04-24T18.52.21.670,326.670,0.305,0.427,-0.305
1619283141680,2021-04-24T18.52.21.680,326.680,0.244,0.488,-0.305
1619283141690,2021-04-24T18.52.21.690,326.690,0.244,0.488,-0.305
1619283141700,2021-04-24T18.52.21.700,326.700,0.244,0.366,-0.305
1619283141710,2021-04-24T18.52.21.710,326.710,0.244,0.427,-0.366
1619283141720,2021-04-24T18.52.21.720,326.720,0.244,0.427,-0.305
1619283141730,2021-04-24T18.52.21.730,326.730,0.244,0.305,-0.305
1619283141740,2021-04-24T18.52.21.740,326.740,0.366,0.305,-0.305
1619283141750,2021-04-24T18.52.21.750,326.750,0.183,0.305,-0.244
1619283141760,2021-04-24T18.52.21.760,326.760,0.183,0.244,-0.305
1619283141770,2021-04-24T18.52.21.770,326.770,0.305,0.244,-0.427
1619283141780,2021-04-24T18.52.21.780,326.780,0.305,0.305,-0.366
1619283141790,2021-04-24T18.52.21.790,326.790,0.244,0.305,-0.427
1619283141800,2021-04-24T18.52.21.800,326.800,0.183,0.366,-0.366
1619283141810,2021-04-24T18.52.21.810,326.810,0.305,0.244,-0.366
1619283141820,2021-04-24T18.52.21.820,326.820,0.305,0.244,-0.305
1619283141830,2021-04-24T18.52.21.830,326.830,0.366,0.305,-0.427
1619283141840,2021-04-24T18.52.21.840,326.840,0.305,0.183,-0.488
1619283141850,2021-04-24T18.52.21.850,326.850,0.244,0.244,-0.549
1619283141860,2021-04-24T18.52.21.860,326.860,0.183,0.244,-0.427
1619283141870,2021-04-24T18.52.21.870,326.870,0.244,0.244,-0.366
1619283141880,2021-04-24T18.52.21.880,326.880,0.305,0.366,-0.427
1619283141890,2021-04-24T18.52.21.890,326.890,0.183,0.488,-0.366
1619283141900,2021-04-24T18.52.21.900,326.900,0.305,0.610,-0.305
1619283141910,2021-04-24T18.52.21.910,326.910,0.366,0.610,-0.305
1619283141920,2021-04-24T18.52.21.920,326.920,0.183,0.549,-0.366
1619283141930,2021-04-24T18.52.21.930,326.930,0.244,0.488,-0.305
1619283141940,2021-04-24T18.52.21.940,326.940,0.305,0.366,-0.305
1619283141950,2021-04-24T18.52.21.950,326.950,0.244,0.366,-0.427
1619283141960,2021-04-24T18.52.21.960,326.960,0.183,0.183,-0.427
1619283141970,2021-04-24T18.52.21.970,326.970,0.244,0.122,-0.427
1619283141980,2021-04-24T18.52.21.980,326.980,0.244,0.061,-0.427
1619283141990,2021-04-24T18.52.21.990,326.990,0.183,0.061,-0.305
1619283142000,2021-04-24T18.52.22.000,327.000,0.305,0.000,-0.305
1619283142010,2021-04-24T18.52.22.010,327.010,0.244,0.000,-0.305
1619283142020,2021-04-24T18.52.22.020,327.020,0.244,0.000,-0.305
1619283142030,2021-04-24T18.52.22.030,327.030,0.244,0.061,-0.244
1619283142040,2021-04-24T18.52.22.040,327.040,0.244,0.061,-0.366
1619283142050,2021-04-24T18.52.22.050,327.050,0.244,0.000,-0.305
1619283142060,2021-04-24T18.52.22.060,327.060,0.244,-0.122,-0.183
1619283142070,2021-04-24T18.52.22.070,327.070,0.305,-0.061,-0.305
1619283142080,2021-04-24T18.52.22.080,327.080,0.183,-0.122,-0.366
1619283142090,2021-04-24T18.52.22.090,327.090,0.244,-0.183,-0.366
1619283142100,2021-04-24T18.52.22.100,327.100,0.305,-0.183,-0.305
1619283142110,2021-04-24T18.52.22.110,327.110,0.244,-0.183,-0.366
1619283142120,2021-04-24T18.52.22.120,327.120,0.366,-0.244,-0.427
1619283142130,2021-04-24T18.52.22.130,327.130,0.244,-0.305,-0.305
1619283142140,2021-04-24T18.52.22.140,327.140,0.305,-0.244,-0.427
1619283142150,2021-04-24T18.52.22.150,327.150,0.305,-0.305,-0.427
1619283142160,2021-04-24T18.52.22.160,327.160,0.183,-0.122,-0.427
1619283142170,2021-04-24T18.52.22.170,327.170,0.244,0.000,-0.427
1619283142180,2021-04-24T18.52.22.180,327.180,0.366,0.305,-0.305
1619283142190,2021-04-24T18.52.22.190,327.190,0.305,0.427,-0.366
1619283142200,2021-04-24T18.52.22.200,327.200,0.244,0.610,-0.427
1619283142210,2021-04-24T18.52.22.210,327.210,0.305,0.793,-0.366
1619283142220,2021-04-24T18.52.22.220,327.220,0.244,0.854,-0.244
1619283142230,2021-04-24T18.52.22.230,327.230,0.305,0.793,-0.244
1619283142240,2021-04-24T18.52.22.240,327.240,0.427,0.732,-0.366
1619283142250,2021-04-24T18.52.22.250,327.250,0.305,0.549,-0.366
1619283142260,2021-04-24T18.52.22.260,327.260,0.305,0.183,-0.244
1619283142270,2021-04-24T18.52.22.270,327.270,0.366,-0.061,-0.366
1619283142280,2021-04-24T18.52.22.280,327.280,0.244,-0.183,-0.305
1619283142290,2021-04-24T18.52.22.290,327.290,0.183,-0.305,-0.244
1619283142300,2021-04-24T18.52.22.300,327.300,0.122,-0.305,-0.305
1619283142310,2021-04-24T18.52.22.310,327.310,0.122,-0.183,-0.244
1619283142320,2021-04-24T18.52.22.320,327.320,0.183,0.000,-0.244
1619283142330,2021-04-24T18.52.22.330,327.330,0.244,-0.061,-0.305
1619283142340,2021-04-24T18.52.22.340,327.340,0.305,-0.122,-0.305
1619283142350,2021-04-24T18.52.22.350,327.350,0.183,-0.061,-0.427
1619283142360,2021-04-24T18.52.22.360,327.360,0.183,0.122,-0.366
1619283142370,2021-04-24T18.52.22.370,327.370,0.244,0.305,-0.366
1619283142380,2021-04-24T18.52.22.380,327.380,0.366,0.427,-0.366
1619283142390,2021-04-24T18.52.22.390,327.390,0.427,0.671,-0.427
1619283142400,2021-04-24T18.52.22.400,327.400,0.366,0.915,-0.427
1619283142410,2021-04-24T18.52.22.410,327.410,0.366,0.976,-0.366
1619283142420,2021-04-24T18.52.22.420,327.420,0.427,1.037,-0.366
1619283142430,2021-04-24T18.52.22.430,327.430,0.366,0.976,-0.366
1619283142440,2021-04-24T18.52.22.440,327.440,0.366,0.854,-0.305
1619283142450,2021-04-24T18.52.22.450,327.450,0.366,0.671,-0.366
1619283142460,2021-04-24T18.52.22.460,327.460,0.305,0.488,-0.305
1619283142470,2021-04-24T18.52.22.470,327.470,0.305,0.244,-0.305
1619283142480,2021-04-24T18.52.22.480,327.480,0.244,0.122,-0.244
1619283142490,2021-04-24T18.52.22.490,327.490,0.183,-0.061,-0.244
1619283142500,2021-04-24T18.52.22.500,327.500,0.122,-0.244,-0.244
1619283142510,2021-04-24T18.52.22.510,327.510,0.244,-0.427,-0.244
1619283142520,2021-04-24T18.52.22.520,327.520,0.305,-0.549,-0.305
1619283142530,2021-04-24T18.52.22.530,327.530,0.183,-0.732,-0.305
1619283142540,2021-04-24T18.52.22.540,327.540,0.183,-0.854,-0.305
1619283142550,2021-04-24T18.52.22.550,327.550,0.305,-0.915,-0.244
1619283142560,2021-04-24T18.52.22.560,327.560,0.244,-0.854,-0.305
1619283142570,2021-04-24T18.52.22.570,327.570,0.244,-0.732,-0.305
1619283142580,2021-04-24T18.52.22.580,327.580,0.183,-0.488,-0.366
1619283142590,2021-04-24T18.52.22.590,327.590,0.305,-0.183,-0.427
1619283142600,2021-04-24T18.52.22.600,327.600,0.366,0.183,-0.427
1619283142610,2021-04-24T18.52.22.610,327.610,0.244,0.549,-0.366
1619283142620,2021-04-24T18.52.22.620,327.620,0.244,0.854,-0.366
1619283142630,2021-04-24T18.52.22.630,327.630,0.244,0.976,-0.366
1619283142640,2021-04-24T18.52.22.640,327.640,0.183,1.037,-0.366
1619283142650,2021-04-24T18.52.22.650,327.650,0.305,1.037,-0.366
1619283142660,2021-04-24T18.52.22.660,327.660,0.305,0.976,-0.305
1619283142670,2021-04-24T18.52.22.670,327.670,0.305,0.915,-0.244
1619283142680,2021-04-24T18.52.22.680,327.680,0.366,0.854,-0.305
1619283142690,2021-04-24T18.52.22.690,327.690,0.305,0.854,-0.244
1619283142700,2021-04-24T18.52.22.700,327.700,0.244,0.793,-0.244
1619283142710,2021-04-24T18.52.22.710,327.710,0.244,0.732,-0.122
1619283142720,2021-04-24T18.52.22.720,327.720,0.305,0.610,-0.183
1619283142730,2021-04-24T18.52.22.730,327.730,0.244,0.427,-0.183
1619283142740,2021-04-24T18.52.22.740,327.740,0.244,0.244,-0.244
1619283142750,2021-04-24T18.52.22.750,327.750,0.244,0.061,-0.244
1619283142760,2021-04-24T18.52.22.760,327.760,0.305,-0.366,-0.244
1619283142770,2021-04-24T18.52.22.770,327.770,0.244,-0.671,-0.305
1619283142780,2021-04-24T18.52.22.780,327.780,0.183,-0.915,-0.366
1619283142790,2021-04-24T18.52.22.790,327.790,0.305,-1.098,-0.427
1619283142800,2021-04-24T18.52.22.800,327.800,0.244,-1.220,-0.549
1619283142810,2021-04-24T18.52.22.810,327.810,0.305,-1.280,-0.488
1619283142820,2021-04-24T18.52.22.820,327.820,0.244,-1.220,-0.549
1619283142830,2021-04-24T18.52.22.830,327.830,0.244,-1.037,-0.671
1619283142840,2021-04-24T18.52.22.840,327.840,0.366,-0.732,-0.610
1619283142850,2021-04-24T18.52.22.850,327.850,0.427,-0.488,-0.549
1619283142860,2021-04-24T18.52.22.860,327.860,0.305,-0.061,-0.549
1619283142870,2021-04-24T18.52.22.870,327.870,0.244,0.305,-0.549
1619283142880,2021-04-24T18.52.22.880,327.880,0.305,0.671,-0.427
1619283142890,2021-04-24T18.52.22.890,327.890,0.183,1.159,-0.366
1619283142900,2021-04-24T18.52.22.900,327.900,0.183,1.402,-0.305
1619283142910,2021-04-24T18.52.22.910,327.910,0.305,1.585,-0.305
1619283142920,2021-04-24T18.52.22.920,327.920,0.305,1.707,-0.244
1619283142930,2021-04-24T18.52.22.930,327.930,0.183,1.768,-0.183
1619283142940,2021-04-24T18.52.22.940,327.940,0.366,1.646,-0.244
1619283142950,2021-04-24T18.52.22.950,327.950,0.366,1.463,-0.305
1619283142960,2021-04-24T18.52.22.960,327.960,0.366,1.402,-0.366
1619283142970,2021-04-24T18.52.22.970,327.970,0.305,1.159,-0.427
1619283142980,2021-04-24T18.52.22.980,327.980,0.305,0.854,-0.427
1619283142990,2021-04-24T18.52.22.990,327.990,0.183,0.610,-0.366
1619283143000,2021-04-24T18.52.23.000,328.000,0.305,0.427,-0.366
1619283143010,2021-04-24T18.52.23.010,328.010,0.244,0.244,-0.366
1619283143020,2021-04-24T18.52.23.020,328.020,0.183,0.061,-0.366
1619283143030,2021-04-24T18.52.23.030,328.030,0.244,-0.183,-0.366
1619283143040,2021-04-24T18.52.23.040,328.040,0.244,-0.305,-0.427
1619283143050,2021-04-24T18.52.23.050,328.050,0.244,-0.305,-0.305
1619283143060,2021-04-24T18.52.23.060,328.060,0.305,-0.366,-0.305
1619283143070,2021-04-24T18.52.23.070,328.070,0.244,-0.488,-0.305
1619283143080,2021-04-24T18.52.23.080,328.080,0.305,-0.549,-0.305
1619283143090,2021-04-24T18.52.23.090,328.090,0.305,-0.549,-0.305
1619283143100,2021-04-24T18.52.23.100,328.100,0.305,-0.610,-0.244
1619283143110,2021-04-24T18.52.23.110,328.110,0.183,-0.732,-0.305
1619283143120,2021-04-24T18.52.23.120,328.120,0.183,-0.671,-0.305
1619283143130,2021-04-24T18.52.23.130,328.130,0.244,-0.549,-0.244
1619283143140,2021-04-24T18.52.23.140,328.140,0.244,-0.488,-0.305
1619283143150,2021-04-24T18.52.23.150,328.150,0.183,-0.366,-0.366
1619283143160,2021-04-24T18.52.23.160,328.160,0.183,-0.244,-0.183
1619283143170,2021-04-24T18.52.23.170,328.170,0.183,-0.061,-0.244
1619283143180,2021-04-24T18.52.23.180,328.180,0.244,0.061,-0.305
1619283143190,2021-04-24T18.52.23.190,328.190,0.122,0.122,-0.244
1619283143200,2021-04-24T18.52.23.200,328.200,0.122,0.244,-0.305
1619283143210,2021-04-24T18.52.23.210,328.210,0.244,0.305,-0.366
1619283143220,2021-04-24T18.52.23.220,328.220,0.244,0.366,-0.305
1619283143230,2021-04-24T18.52.23.230,328.230,0.305,0.488,-0.305
1619283143240,2021-04-24T18.52.23.240,328.240,0.305,0.549,-0.305
1619283143250,2021-04-24T18.52.23.250,328.250,0.244,0.671,-0.305
1619283143260,2021-04-24T18.52.23.260,328.260,0.122,0.793,-0.305
1619283143270,2021-04-24T18.52.23.270,328.270,0.244,0.915,-0.366
1619283143280,2021-04-24T18.52.23.280,328.280,0.305,0.793,-0.427
1619283143290,2021-04-24T18.52.23.290,328.290,0.305,0.732,-0.427
1619283143300,2021-04-24T18.52.23.300,328.300,0.183,0.671,-0.427
1619283143310,2021-04-24T18.52.23.310,328.310,0.244,0.549,-0.366
1619283143320,2021-04-24T18.52.23.320,328.320,0.183,0.488,-0.244
1619283143330,2021-04-24T18.52.23.330,328.330,0.244,0.488,-0.244
1619283143340,2021-04-24T18.52.23.340,328.340,0.244,0.671,-0.183
1619283143350,2021-04-24T18.52.23.350,328.350,0.122,0.610,-0.244
1619283143360,2021-04-24T18.52.23.360,328.360,0.244,0.366,-0.244
1619283143370,2021-04-24T18.52.23.370,328.370,0.244,0.122,-0.244
1619283143380,2021-04-24T18.52.23.380,328.380,0.366,0.000,-0.305
1619283143390,2021-04-24T18.52.23.390,328.390,0.305,-0.122,-0.305
1619283143400,2021-04-24T18.52.23.400,328.400,0.244,-0.366,-0.366
1619283143410,2021-04-24T18.52.23.410,328.410,0.244,-0.366,-0.366
1619283143420,2021-04-24T18.52.23.420,328.420,0.244,-0.366,-0.366
1619283143430,2021-04-24T18.52.23.430,328.430,0.244,-0.366,-0.366
1619283143440,2021-04-24T18.52.23.440,328.440,0.122,-0.427,-0.427
1619283143450,2021-04-24T18.52.23.450,328.450,0.183,-0.488,-0.427
1619283143460,2021-04-24T18.52.23.460,328.460,0.183,-0.427,-0.427
1619283143470,2021-04-24T18.52.23.470,328.470,0.244,-0.427,-0.488
1619283143480,2021-04-24T18.52.23.480,328.480,0.366,-0.305,-0.427
1619283143490,2021-04-24T18.52.23.490,328.490,0.366,-0.244,-0.488
1619283143500,2021-04-24T18.52.23.500,328.500,0.244,-0.061,-0.488
1619283143510,2021-04-24T18.52.23.510,328.510,0.244,0.122,-0.488
1619283143520,2021-04-24T18.52.23.520,328.520,0.305,0.244,-0.427
1619283143530,2021-04-24T18.52.23.530,328.530,0.305,0.427,-0.427
1619283143540,2021-04-24T18.52.23.540,328.540,0.305,0.610,-0.366
1619283143550,2021-04-24T18.52.23.550,328.550,0.244,0.732,-0.305
1619283143560,2021-04-24T18.52.23.560,328.560,0.183,0.793,-0.366
1619283143570,2021-04-24T18.52.23.570,328.570,0.244,0.793,-0.305
1619283143580,2021-04-24T18.52.23.580,328.580,0.427,0.671,-0.366
1619283143590,2021-04-24T18.52.23.590,328.590,0.183,0.671,-0.244
1619283143600,2021-04-24T18.52.23.600,328.600,0.244,0.549,-0.183
1619283143610,2021-04-24T18.52.23.610,328.610,0.244,0.610,-0.305
1619283143620,2021-04-24T18.52.23.620,328.620,0.244,0.732,-0.244
1619283143630,2021-04-24T18.52.23.630,328.630,0.305,0.610,-0.244
1619283143640,2021-04-24T18.52.23.640,328.640,0.244,0.549,-0.305
1619283143650,2021-04-24T18.52.23.650,328.650,0.244,0.427,-0.366
1619283143660,2021-04-24T18.52.23.660,328.660,0.183,0.366,-0.366
1619283143670,2021-04-24T18.52.23.670,328.670,0.122,0.122,-0.366
1619283143680,2021-04-24T18.52.23.680,328.680,0.305,0.000,-0.305
1619283143690,2021-04-24T18.52.23.690,328.690,0.305,-0.183,-0.427
1619283143700,2021-04-24T18.52.23.700,328.700,0.305,-0.183,-0.427
1619283143710,2021-04-24T18.52.23.710,328.710,0.305,-0.122,-0.427
1619283143720,2021-04-24T18.52.23.720,328.720,0.305,-0.061,-0.427
1619283143730,2021-04-24T18.52.23.730,328.730,0.305,-0.061,-0.427
1619283143740,2021-04-24T18.52.23.740,328.740,0.305,0.000,-0.366
1619283143750,2021-04-24T18.52.23.750,328.750,0.244,0.122,-0.305
1619283143760,2021-04-24T18.52.23.760,328.760,0.305,0.244,-0.366
1619283143770,2021-04-24T18.52.23.770,328.770,0.305,0.305,-0.366
1619283143780,2021-04-24T18.52.23.780,328.780,0.305,0.366,-0.305
1619283143790,2021-04-24T18.52.23.790,328.790,0.244,0.427,-0.183
1619283143800,2021-04-24T18.52.23.800,328.800,0.305,0.366,-0.244
1619283143810,2021-04-24T18.52.23.810,328.810,0.183,0.244,-0.183
1619283143820,2021-04-24T18.52.23.820,328.820,0.244,0.122,-0.244
1619283143830,2021-04-24T18.52.23.830,328.830,0.244,0.000,-0.244
1619283143840,2021-04-24T18.52.23.840,328.840,0.305,0.000,-0.244
1619283143850,2021-04-24T18.52.23.850,328.850,0.366,0.000,-0.305
1619283143860,2021-04-24T18.52.23.860,328.860,0.305,0.000,-0.366
1619283143870,2021-04-24T18.52.23.870,328.870,0.244,0.061,-0.366
1619283143880,2021-04-24T18.52.23.880,328.880,0.244,0.061,-0.305
1619283143890,2021-04-24T18.52.23.890,328.890,0.305,0.061,-0.305
1619283143900,2021-04-24T18.52.23.900,328.900,0.305,0.122,-0.366
1619283143910,2021-04-24T18.52.23.910,328.910,0.244,0.183,-0.427
1619283143920,2021-04-24T18.52.23.920,328.920,0.305,0.183,-0.427
1619283143930,2021-04-24T18.52.23.930,328.930,0.366,0.122,-0.427
1619283143940,2021-04-24T18.52.23.940,328.940,0.366,0.122,-0.488
1619283143950,2021-04-24T18.52.23.950,328.950,0.244,0.122,-0.366
1619283143960,2021-04-24T18.52.23.960,328.960,0.244,0.122,-0.366
1619283143970,2021-04-24T18.52.23.970,328.970,0.305,0.183,-0.305
1619283143980,2021-04-24T18.52.23.980,328.980,0.305,0.244,-0.366
1619283143990,2021-04-24T18.52.23.990,328.990,0.244,0.244,-0.366
1619283144000,2021-04-24T18.52.24.000,329.000,0.305,0.244,-0.305
1619283144010,2021-04-24T18.52.24.010,329.010,0.305,0.183,-0.366
1619283144020,2021-04-24T18.52.24.020,329.020,0.244,0.305,-0.366
1619283144030,2021-04-24T18.52.24.030,329.030,0.244,0.366,-0.305
1619283144040,2021-04-24T18.52.24.040,329.040,0.305,0.366,-0.244
1619283144050,2021-04-24T18.52.24.050,329.050,0.183,0.305,-0.244
1619283144060,2021-04-24T18.52.24.060,329.060,0.244,0.183,-0.244
1619283144070,2021-04-24T18.52.24.070,329.070,0.305,0.061,-0.366
1619283144080,2021-04-24T18.52.24.080,329.080,0.305,-0.122,-0.427
1619283144090,2021-04-24T18.52.24.090,329.090,0.305,-0.122,-0.366
1619283144100,2021-04-24T18.52.24.100,329.100,0.183,-0.122,-0.427
1619283144110,2021-04-24T18.52.24.110,329.110,0.244,-0.244,-0.427
1619283144120,2021-04-24T18.52.24.120,329.120,0.244,-0.244,-0.427
1619283144130,2021-04-24T18.52.24.130,329.130,0.244,-0.183,-0.427
1619283144140,2021-04-24T18.52.24.140,329.140,0.305,-0.061,-0.488
1619283144150,2021-04-24T18.52.24.150,329.150,0.244,0.061,-0.488
1619283144160,2021-04-24T18.52.24.160,329.160,0.244,0.183,-0.427
1619283144170,2021-04-24T18.52.24.170,329.170,0.305,0.183,-0.366
1619283144180,2021-04-24T18.52.24.180,329.180,0.305,0.244,-0.366
1619283144190,2021-04-24T18.52.24.190,329.190,0.244,0.427,-0.305
1619283144200,2021-04-24T18.52.24.200,329.200,0.366,0.366,-0.366
1619283144210,2021-04-24T18.52.24.210,329.210,0.305,0.427,-0.427
1619283144220,2021-04-24T18.52.24.220,329.220,0.305,0.366,-0.366
1619283144230,2021-04-24T18.52.24.230,329.230,0.366,0.427,-0.366
1619283144240,2021-04-24T18.52.24.240,329.240,0.244,0.366,-0.366
1619283144250,2021-04-24T18.52.24.250,329.250,0.305,0.366,-0.366
1619283144260,2021-04-24T18.52.24.260,329.260,0.305,0.366,-0.305
1619283144270,2021-04-24T18.52.24.270,329.270,0.305,0.305,-0.244
1619283144280,2021-04-24T18.52.24.280,329.280,0.183,0.305,-0.366
1619283144290,2021-04-24T18.52.24.290,329.290,0.244,0.183,-0.427
1619283144300,2021-04-24T18.52.24.300,329.300,0.244,0.183,-0.305
1619283144310,2021-04-24T18.52.24.310,329.310,0.183,0.183,-0.305
1619283144320,2021-04-24T18.52.24.320,329.320,0.305,0.183,-0.366
1619283144330,2021-04-24T18.52.24.330,329.330,0.366,0.183,-0.427
1619283144340,2021-04-24T18.52.24.340,329.340,0.305,0.061,-0.427
1619283144350,2021-04-24T18.52.24.350,329.350,0.244,-0.061,-0.488
1619283144360,2021-04-24T18.52.24.360,329.360,0.366,-0.305,-0.427
1619283144370,2021-04-24T18.52.24.370,329.370,0.183,-0.366,-0.366
1619283144380,2021-04-24T18.52.24.380,329.380,0.122,-0.305,-0.305
1619283144390,2021-04-24T18.52.24.390,329.390,0.244,-0.122,-0.305
1619283144400,2021-04-24T18.52.24.400,329.400,0.183,0.061,-0.244
1619283144410,2021-04-24T18.52.24.410,329.410,0.183,0.244,-0.305
1619283144420,2021-04-24T18.52.24.420,329.420,0.122,0.183,-0.244
1619283144430,2021-04-24T18.52.24.430,329.430,0.183,0.183,-0.183
1619283144440,2021-04-24T18.52.24.440,329.440,0.305,0.122,-0.305
1619283144450,2021-04-24T18.52.24.450,329.450,0.305,0.122,-0.244
1619283144460,2021-04-24T18.52.24.460,329.460,0.366,0.183,-0.366
1619283144470,2021-04-24T18.52.24.470,329.470,0.305,0.183,-0.366
1619283144480,2021-04-24T18.52.24.480,329.480,0.244,0.244,-0.427
1619283144490,2021-04-24T18.52.24.490,329.490,0.244,0.366,-0.366
1619283144500,2021-04-24T18.52.24.500,329.500,0.305,0.366,-0.366
1619283144510,2021-04-24T18.52.24.510,329.510,0.305,0.427,-0.427
1619283144520,2021-04-24T18.52.24.520,329.520,0.305,0.366,-0.488
1619283144530,2021-04-24T18.52.24.530,329.530,0.244,0.305,-0.427
1619283144540,2021-04-24T18.52.24.540,329.540,0.244,0.244,-0.427
1619283144550,2021-04-24T18.52.24.550,329.550,0.305,0.305,-0.427
1619283144560,2021-04-24T18.52.24.560,329.560,0.305,0.244,-0.427
1619283144570,2021-04-24T18.52.24.570,329.570,0.366,0.061,-0.427
1619283144580,2021-04-24T18.52.24.580,329.580,0.305,0.000,-0.305
1619283144590,2021-04-24T18.52.24.590,329.590,0.244,0.122,-0.305
1619283144600,2021-04-24T18.52.24.600,329.600,0.244,0.000,-0.366
1619283144610,2021-04-24T18.52.24.610,329.610,0.183,0.122,-0.244
1619283144620,2021-04-24T18.52.24.620,329.620,0.244,0.183,-0.244
1619283144630,2021-04-24T18.52.24.630,329.630,0.122,0.183,-0.305
1619283144640,2021-04-24T18.52.24.640,329.640,0.244,0.183,-0.305
1619283144650,2021-04-24T18.52.24.650,329.650,0.183,0.122,-0.366
1619283144660,2021-04-24T18.52.24.660,329.660,0.244,0.000,-0.366
1619283144670,2021-04-24T18.52.24.670,329.670,0.305,0.000,-0.366
1619283144680,2021-04-24T18.52.24.680,329.680,0.305,0.061,-0.366
1619283144690,2021-04-24T18.52.24.690,329.690,0.305,0.244,-0.305
1619283144700,2021-04-24T18.52.24.700,329.700,0.305,0.427,-0.305
1619283144710,2021-04-24T18.52.24.710,329.710,0.305,0.549,-0.305
1619283144720,2021-04-24T18.52.24.720,329.720,0.244,0.549,-0.366
1619283144730,2021-04-24T18.52.24.730,329.730,0.305,0.549,-0.366
1619283144740,2021-04-24T18.52.24.740,329.740,0.305,0.427,-0.305
1619283144750,2021-04-24T18.52.24.750,329.750,0.366,0.183,-0.366
1619283144760,2021-04-24T18.52.24.760,329.760,0.366,0.305,-0.366
1619283144770,2021-04-24T18.52.24.770,329.770,0.183,0.183,-0.366
1619283144780,2021-04-24T18.52.24.780,329.780,0.122,0.183,-0.427
1619283144790,2021-04-24T18.52.24.790,329.790,0.244,0.244,-0.305
1619283144800,2021-04-24T18.52.24.800,329.800,0.305,0.305,-0.305
