epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1619283259387,2021-04-24T18.54.19.387,444.350,2.134,-1.890,0.366
1619283259397,2021-04-24T18.54.19.397,444.360,1.829,-2.927,0.488
1619283259407,2021-04-24T18.54.19.407,444.370,1.341,-2.744,0.671
1619283259417,2021-04-24T18.54.19.417,444.380,0.854,-2.195,0.793
1619283259427,2021-04-24T18.54.19.427,444.390,0.366,-1.402,0.793
1619283259437,2021-04-24T18.54.19.437,444.400,0.366,-0.610,0.427
1619283259447,2021-04-24T18.54.19.447,444.410,0.732,0.244,-0.183
1619283259457,2021-04-24T18.54.19.457,444.420,1.341,0.976,-0.671
1619283259467,2021-04-24T18.54.19.467,444.430,2.073,1.524,-0.793
1619283259477,2021-04-24T18.54.19.477,444.440,2.561,1.524,-0.610
1619283259487,2021-04-24T18.54.19.487,444.450,2.683,0.732,-0.488
1619283259497,2021-04-24T18.54.19.497,444.460,2.561,-0.244,-0.183
1619283259507,2021-04-24T18.54.19.507,444.470,2.561,-1.280,0.061
1619283259517,2021-04-24T18.54.19.517,444.480,2.561,-1.829,0.122
1619283259527,2021-04-24T18.54.19.527,444.490,2.561,-1.341,0.366
1619283259537,2021-04-24T18.54.19.537,444.500,2.439,-0.732,0.732
1619283259547,2021-04-24T18.54.19.547,444.510,2.561,-0.732,0.976
1619283259557,2021-04-24T18.54.19.557,444.520,2.805,-2.012,0.488
1619283259567,2021-04-24T18.54.19.567,444.530,2.683,-3.354,0.488
1619283259577,2021-04-24T18.54.19.577,444.540,2.866,-3.171,0.915
1619283259587,2021-04-24T18.54.19.587,444.550,3.049,-3.598,0.793
1619283259597,2021-04-24T18.54.19.597,444.560,2.805,-3.841,0.732
1619283259607,2021-04-24T18.54.19.607,444.570,2.683,-3.415,0.732
1619283259617,2021-04-24T18.54.19.617,444.580,2.500,-2.927,0.793
1619283259627,2021-04-24T18.54.19.627,444.590,2.256,-2.256,0.549
1619283259637,2021-04-24T18.54.19.637,444.600,2.195,-1.524,0.305
1619283259647,2021-04-24T18.54.19.647,444.610,2.073,-0.671,0.061
1619283259657,2021-04-24T18.54.19.657,444.620,2.073,-0.061,-0.061
1619283259667,2021-04-24T18.54.19.667,444.630,1.646,0.305,-0.061
1619283259677,2021-04-24T18.54.19.677,444.640,1.220,0.732,-0.244
1619283259687,2021-04-24T18.54.19.687,444.650,0.915,1.220,-0.671
1619283259697,2021-04-24T18.54.19.697,444.660,0.976,1.707,-0.915
1619283259707,2021-04-24T18.54.19.707,444.670,1.220,1.829,-1.098
1619283259717,2021-04-24T18.54.19.717,444.680,1.463,1.707,-1.098
1619283259727,2021-04-24T18.54.19.727,444.690,1.524,1.280,-1.098
1619283259737,2021-04-24T18.54.19.737,444.700,1.524,0.549,-0.793
1619283259747,2021-04-24T18.54.19.747,444.710,1.463,-0.427,-0.366
1619283259757,2021-04-24T18.54.19.757,444.720,1.341,-1.341,-0.061
1619283259767,2021-04-24T18.54.19.767,444.730,1.159,-1.768,0.183
1619283259777,2021-04-24T18.54.19.777,444.740,1.098,-1.768,0.427
1619283259787,2021-04-24T18.54.19.787,444.750,0.793,-1.585,0.427
1619283259797,2021-04-24T18.54.19.797,444.760,0.427,-1.341,0.305
1619283259807,2021-04-24T18.54.19.807,444.770,0.244,-0.915,0.122
1619283259817,2021-04-24T18.54.19.817,444.780,-0.061,-0.549,-0.244
1619283259827,2021-04-24T18.54.19.827,444.790,-0.427,-0.366,-0.488
1619283259837,2021-04-24T18.54.19.837,444.800,-0.671,-0.183,-0.671
1619283259847,2021-04-24T18.54.19.847,444.810,-0.915,-0.061,-0.732
1619283259857,2021-04-24T18.54.19.857,444.820,-1.098,0.061,-0.793
1619283259867,2021-04-24T18.54.19.867,444.830,-1.098,0.244,-0.854
1619283259877,2021-04-24T18.54.19.877,444.840,-1.037,0.854,-0.793
1619283259887,2021-04-24T18.54.19.887,444.850,-0.854,1.220,-0.793
1619283259897,2021-04-24T18.54.19.897,444.860,-0.610,1.585,-0.793
1619283259907,2021-04-24T18.54.19.907,444.870,-0.427,1.646,-0.732
1619283259917,2021-04-24T18.54.19.917,444.880,-0.366,1.524,-0.549
1619283259927,2021-04-24T18.54.19.927,444.890,-0.244,1.463,-0.366
1619283259937,2021-04-24T18.54.19.937,444.900,-0.305,1.524,-0.427
1619283259947,2021-04-24T18.54.19.947,444.910,-0.366,1.524,-0.427
1619283259957,2021-04-24T18.54.19.957,444.920,-0.549,1.220,-0.427
1619283259967,2021-04-24T18.54.19.967,444.930,-0.732,0.915,-0.366
1619283259977,2021-04-24T18.54.19.977,444.940,-0.793,0.793,-0.366
1619283259987,2021-04-24T18.54.19.987,444.950,-1.037,0.549,-0.305
1619283259997,2021-04-24T18.54.19.997,444.960,-1.098,0.122,-0.305
1619283260007,2021-04-24T18.54.20.007,444.970,-1.159,-0.244,-0.122
1619283260017,2021-04-24T18.54.20.017,444.980,-1.341,-0.305,-0.244
1619283260027,2021-04-24T18.54.20.027,444.990,-1.341,-0.122,-0.244
1619283260037,2021-04-24T18.54.20.037,445.000,-1.159,0.000,-0.305
1619283260047,2021-04-24T18.54.20.047,445.010,-1.159,0.000,-0.366
1619283260057,2021-04-24T18.54.20.057,445.020,-1.159,0.183,-0.488
1619283260067,2021-04-24T18.54.20.067,445.030,-1.159,0.427,-0.732
1619283260077,2021-04-24T18.54.20.077,445.040,-0.915,0.732,-0.976
1619283260087,2021-04-24T18.54.20.087,445.050,-0.732,0.793,-1.098
1619283260097,2021-04-24T18.54.20.097,445.060,-0.793,-0.061,-0.793
1619283260107,2021-04-24T18.54.20.107,445.070,-1.037,-1.524,-0.427
1619283260117,2021-04-24T18.54.20.117,445.080,-1.768,-2.561,-0.305
1619283260127,2021-04-24T18.54.20.127,445.090,-2.378,-2.195,0.000
1619283260137,2021-04-24T18.54.20.137,445.100,-2.744,-1.402,0.366
1619283260147,2021-04-24T18.54.20.147,445.110,-3.354,-0.854,0.305
1619283260157,2021-04-24T18.54.20.157,445.120,-3.598,0.183,0.183
1619283260167,2021-04-24T18.54.20.167,445.130,-3.293,1.280,-0.244
1619283260177,2021-04-24T18.54.20.177,445.140,-2.622,1.890,-0.671
1619283260187,2021-04-24T18.54.20.187,445.150,-1.646,2.012,-0.976
1619283260197,2021-04-24T18.54.20.197,445.160,-0.854,2.073,-1.220
1619283260207,2021-04-24T18.54.20.207,445.170,-0.366,2.012,-0.915
1619283260217,2021-04-24T18.54.20.217,445.180,-0.366,1.341,-0.671
1619283260227,2021-04-24T18.54.20.227,445.190,-0.610,0.000,-0.610
1619283260237,2021-04-24T18.54.20.237,445.200,-1.098,-0.976,-0.488
1619283260247,2021-04-24T18.54.20.247,445.210,-1.524,-0.915,-0.305
1619283260257,2021-04-24T18.54.20.257,445.220,-1.646,-0.610,-0.183
1619283260267,2021-04-24T18.54.20.267,445.230,-1.707,-0.366,-0.183
1619283260277,2021-04-24T18.54.20.277,445.240,-1.524,-0.244,-0.183
1619283260287,2021-04-24T18.54.20.287,445.250,-1.402,-0.732,-0.244
1619283260297,2021-04-24T18.54.20.297,445.260,-1.098,-1.341,-0.366
1619283260307,2021-04-24T18.54.20.307,445.270,-0.915,-1.768,-0.366
1619283260317,2021-04-24T18.54.20.317,445.280,-0.610,-2.134,-0.366
1619283260327,2021-04-24T18.54.20.327,445.290,-0.488,-2.256,-0.427
1619283260337,2021-04-24T18.54.20.337,445.300,-0.427,-2.256,-0.366
1619283260347,2021-04-24T18.54.20.347,445.310,-0.366,-1.829,-0.305
1619283260357,2021-04-24T18.54.20.357,445.320,-0.366,-1.463,-0.427
1619283260367,2021-04-24T18.54.20.367,445.330,-0.183,-1.037,-0.427
1619283260377,2021-04-24T18.54.20.377,445.340,-0.366,-0.854,-0.488
1619283260387,2021-04-24T18.54.20.387,445.350,-0.732,-0.854,-0.488
1619283260397,2021-04-24T18.54.20.397,445.360,-1.098,-0.793,-0.549
1619283260407,2021-04-24T18.54.20.407,445.370,-1.402,-0.427,-0.549
1619283260417,2021-04-24T18.54.20.417,445.380,-1.524,0.000,-0.671
1619283260427,2021-04-24T18.54.20.427,445.390,-1.524,0.610,-0.854
1619283260437,2021-04-24T18.54.20.437,445.400,-1.220,0.732,-0.854
1619283260447,2021-04-24T18.54.20.447,445.410,-0.915,0.549,-0.793
1619283260457,2021-04-24T18.54.20.457,445.420,-0.671,0.122,-0.732
1619283260467,2021-04-24T18.54.20.467,445.430,-0.244,-0.488,-0.549
1619283260477,2021-04-24T18.54.20.477,445.440,0.000,-0.976,-0.244
1619283260487,2021-04-24T18.54.20.487,445.450,0.183,-1.524,0.000
1619283260497,2021-04-24T18.54.20.497,445.460,0.305,-1.829,0.244
1619283260507,2021-04-24T18.54.20.507,445.470,0.427,-1.829,0.610
1619283260517,2021-04-24T18.54.20.517,445.480,0.427,-1.768,0.610
1619283260527,2021-04-24T18.54.20.527,445.490,0.183,-1.829,0.183
1619283260537,2021-04-24T18.54.20.537,445.500,0.061,-1.585,0.000
1619283260547,2021-04-24T18.54.20.547,445.510,0.061,-1.037,-0.061
1619283260557,2021-04-24T18.54.20.557,445.520,0.000,-0.732,-0.122
1619283260567,2021-04-24T18.54.20.567,445.530,-0.183,-0.854,-0.244
1619283260577,2021-04-24T18.54.20.577,445.540,-0.305,-1.220,-0.122
1619283260587,2021-04-24T18.54.20.587,445.550,-0.488,-1.463,-0.183
1619283260597,2021-04-24T18.54.20.597,445.560,-0.305,-1.951,-0.183
1619283260607,2021-04-24T18.54.20.607,445.570,-0.305,-2.073,0.000
1619283260617,2021-04-24T18.54.20.617,445.580,-0.549,-1.768,-0.305
1619283260627,2021-04-24T18.54.20.627,445.590,-0.671,-1.280,-0.488
1619283260637,2021-04-24T18.54.20.637,445.600,-0.610,-0.915,-0.610
1619283260647,2021-04-24T18.54.20.647,445.610,-0.427,-0.549,-0.793
1619283260657,2021-04-24T18.54.20.657,445.620,-0.488,0.061,-0.793
1619283260667,2021-04-24T18.54.20.667,445.630,-0.610,0.610,-1.159
1619283260677,2021-04-24T18.54.20.677,445.640,-0.732,0.793,-1.341
1619283260687,2021-04-24T18.54.20.687,445.650,-0.671,0.671,-1.463
1619283260697,2021-04-24T18.54.20.697,445.660,-0.488,0.366,-1.402
1619283260707,2021-04-24T18.54.20.707,445.670,-0.366,-0.427,-1.280
1619283260717,2021-04-24T18.54.20.717,445.680,-0.427,-1.341,-1.463
1619283260727,2021-04-24T18.54.20.727,445.690,-0.366,-1.768,-1.402
1619283260737,2021-04-24T18.54.20.737,445.700,-0.427,-1.524,-1.098
1619283260747,2021-04-24T18.54.20.747,445.710,-0.488,-1.341,-0.976
1619283260757,2021-04-24T18.54.20.757,445.720,-0.610,-1.402,-0.915
1619283260767,2021-04-24T18.54.20.767,445.730,-0.549,-1.341,-0.793
1619283260777,2021-04-24T18.54.20.777,445.740,-0.488,-1.037,-0.549
1619283260787,2021-04-24T18.54.20.787,445.750,-0.488,-0.915,-0.244
1619283260797,2021-04-24T18.54.20.797,445.760,-0.427,-0.976,0.000
1619283260807,2021-04-24T18.54.20.807,445.770,-0.427,-0.854,-0.061
1619283260817,2021-04-24T18.54.20.817,445.780,-0.244,-0.793,0.061
1619283260827,2021-04-24T18.54.20.827,445.790,0.000,-1.098,0.366
1619283260837,2021-04-24T18.54.20.837,445.800,-0.183,-1.646,0.427
1619283260847,2021-04-24T18.54.20.847,445.810,-0.610,-1.341,0.427
1619283260857,2021-04-24T18.54.20.857,445.820,-0.671,-0.305,0.366
1619283260867,2021-04-24T18.54.20.867,445.830,-0.732,0.366,0.305
1619283260877,2021-04-24T18.54.20.877,445.840,-0.915,0.915,0.122
1619283260887,2021-04-24T18.54.20.887,445.850,-1.098,1.220,-0.305
1619283260897,2021-04-24T18.54.20.897,445.860,-0.793,1.585,-0.854
1619283260907,2021-04-24T18.54.20.907,445.870,-0.305,2.378,-1.037
1619283260917,2021-04-24T18.54.20.917,445.880,0.244,2.927,-0.854
1619283260927,2021-04-24T18.54.20.927,445.890,0.793,2.927,-0.610
1619283260937,2021-04-24T18.54.20.937,445.900,0.976,2.134,-0.427
1619283260947,2021-04-24T18.54.20.947,445.910,0.854,0.976,-0.183
1619283260957,2021-04-24T18.54.20.957,445.920,0.732,0.122,0.183
1619283260967,2021-04-24T18.54.20.967,445.930,0.549,-0.305,0.549
1619283260977,2021-04-24T18.54.20.977,445.940,0.305,-0.549,0.732
1619283260987,2021-04-24T18.54.20.987,445.950,0.488,-0.610,0.793
1619283260997,2021-04-24T18.54.20.997,445.960,0.793,-0.610,0.671
1619283261007,2021-04-24T18.54.21.007,445.970,0.976,-0.671,0.610
1619283261017,2021-04-24T18.54.21.017,445.980,0.915,-0.976,0.610
1619283261027,2021-04-24T18.54.21.027,445.990,0.976,-1.037,0.366
1619283261037,2021-04-24T18.54.21.037,446.000,0.976,-0.793,0.122
1619283261047,2021-04-24T18.54.21.047,446.010,0.976,-0.061,-0.183
1619283261057,2021-04-24T18.54.21.057,446.020,0.854,0.915,-0.305
1619283261067,2021-04-24T18.54.21.067,446.030,0.671,1.646,-0.427
1619283261077,2021-04-24T18.54.21.077,446.040,0.488,2.195,-0.549
1619283261087,2021-04-24T18.54.21.087,446.050,0.488,2.256,-0.427
1619283261097,2021-04-24T18.54.21.097,446.060,0.610,2.195,-0.427
1619283261107,2021-04-24T18.54.21.107,446.070,0.610,1.829,-0.305
1619283261117,2021-04-24T18.54.21.117,446.080,0.549,1.220,-0.122
1619283261127,2021-04-24T18.54.21.127,446.090,0.610,0.671,-0.122
1619283261137,2021-04-24T18.54.21.137,446.100,0.793,0.305,0.000
1619283261147,2021-04-24T18.54.21.147,446.110,0.976,0.732,0.061
1619283261157,2021-04-24T18.54.21.157,446.120,1.341,1.280,-0.061
1619283261167,2021-04-24T18.54.21.167,446.130,1.768,1.463,-0.122
1619283261177,2021-04-24T18.54.21.177,446.140,2.134,1.280,0.000
1619283261187,2021-04-24T18.54.21.187,446.150,2.500,0.854,0.000
1619283261197,2021-04-24T18.54.21.197,446.160,2.683,0.427,0.122
1619283261207,2021-04-24T18.54.21.207,446.170,2.805,0.366,0.122
1619283261217,2021-04-24T18.54.21.217,446.180,3.049,0.549,0.183
1619283261227,2021-04-24T18.54.21.227,446.190,3.232,0.854,0.366
1619283261237,2021-04-24T18.54.21.237,446.200,3.232,0.732,0.427
1619283261247,2021-04-24T18.54.21.247,446.210,3.293,0.610,0.671
1619283261257,2021-04-24T18.54.21.257,446.220,3.354,0.610,0.793
1619283261267,2021-04-24T18.54.21.267,446.230,3.293,1.037,0.610
1619283261277,2021-04-24T18.54.21.277,446.240,3.415,1.585,0.549
1619283261287,2021-04-24T18.54.21.287,446.250,3.537,2.073,0.610
1619283261297,2021-04-24T18.54.21.297,446.260,3.598,2.744,0.244
1619283261307,2021-04-24T18.54.21.307,446.270,3.598,5.122,0.061
1619283261317,2021-04-24T18.54.21.317,446.280,4.024,7.134,-0.305
1619283261327,2021-04-24T18.54.21.327,446.290,5.061,9.146,-0.610
1619283261337,2021-04-24T18.54.21.337,446.300,5.244,9.512,-0.854
1619283261347,2021-04-24T18.54.21.347,446.310,4.878,9.268,-0.976
1619283261357,2021-04-24T18.54.21.357,446.320,5.244,9.268,-1.646
1619283261367,2021-04-24T18.54.21.367,446.330,5.549,7.927,-1.951
1619283261377,2021-04-24T18.54.21.377,446.340,5.305,6.463,-1.768
1619283261387,2021-04-24T18.54.21.387,446.350,5.244,6.768,-1.890
1619283261397,2021-04-24T18.54.21.397,446.360,5.183,8.171,-1.280
1619283261407,2021-04-24T18.54.21.407,446.370,4.939,8.232,-0.793
1619283261417,2021-04-24T18.54.21.417,446.380,4.695,7.317,-0.671
1619283261427,2021-04-24T18.54.21.427,446.390,4.756,5.671,-0.244
1619283261437,2021-04-24T18.54.21.437,446.400,5.061,3.476,-0.366
1619283261447,2021-04-24T18.54.21.447,446.410,5.427,1.524,0.000
1619283261457,2021-04-24T18.54.21.457,446.420,5.671,-0.732,0.305
1619283261467,2021-04-24T18.54.21.467,446.430,5.793,-2.378,0.244
1619283261477,2021-04-24T18.54.21.477,446.440,5.671,-2.683,0.061
1619283261487,2021-04-24T18.54.21.487,446.450,5.610,-2.439,0.061
1619283261497,2021-04-24T18.54.21.497,446.460,5.122,-2.439,0.610
1619283261507,2021-04-24T18.54.21.507,446.470,4.878,-2.317,0.793
1619283261517,2021-04-24T18.54.21.517,446.480,4.390,-2.317,0.732
1619283261527,2021-04-24T18.54.21.527,446.490,3.841,-1.768,0.610
1619283261537,2021-04-24T18.54.21.537,446.500,3.476,-0.122,0.488
1619283261547,2021-04-24T18.54.21.547,446.510,3.720,2.073,0.732
1619283261557,2021-04-24T18.54.21.557,446.520,4.024,3.476,0.427
1619283261567,2021-04-24T18.54.21.567,446.530,4.146,3.476,0.061
1619283261577,2021-04-24T18.54.21.577,446.540,4.329,3.232,-0.122
1619283261587,2021-04-24T18.54.21.587,446.550,4.390,3.110,-0.732
1619283261597,2021-04-24T18.54.21.597,446.560,4.207,2.988,-1.646
1619283261607,2021-04-24T18.54.21.607,446.570,4.024,3.232,-2.317
1619283261617,2021-04-24T18.54.21.617,446.580,3.841,3.902,-2.683
1619283261627,2021-04-24T18.54.21.627,446.590,3.659,4.512,-2.805
1619283261637,2021-04-24T18.54.21.637,446.600,3.232,4.207,-3.049
1619283261647,2021-04-24T18.54.21.647,446.610,2.805,4.268,-2.927
1619283261657,2021-04-24T18.54.21.657,446.620,2.805,4.573,-2.866
1619283261667,2021-04-24T18.54.21.667,446.630,3.049,3.902,-2.866
1619283261677,2021-04-24T18.54.21.677,446.640,3.476,2.073,-2.866
1619283261687,2021-04-24T18.54.21.687,446.650,3.963,0.305,-2.622
1619283261697,2021-04-24T18.54.21.697,446.660,4.329,-0.427,-2.256
1619283261707,2021-04-24T18.54.21.707,446.670,4.634,-0.366,-1.951
1619283261717,2021-04-24T18.54.21.717,446.680,4.878,0.488,-1.829
1619283261727,2021-04-24T18.54.21.727,446.690,5.305,1.098,-1.951
1619283261737,2021-04-24T18.54.21.737,446.700,5.427,1.280,-2.073
1619283261747,2021-04-24T18.54.21.747,446.710,4.878,1.585,-2.439
1619283261757,2021-04-24T18.54.21.757,446.720,4.329,2.744,-2.134
1619283261767,2021-04-24T18.54.21.767,446.730,4.085,3.720,-1.768
1619283261777,2021-04-24T18.54.21.777,446.740,3.902,3.841,-1.829
1619283261787,2021-04-24T18.54.21.787,446.750,3.415,3.720,-1.585
1619283261797,2021-04-24T18.54.21.797,446.760,3.049,3.659,-1.098
1619283261807,2021-04-24T18.54.21.807,446.770,3.049,2.927,-1.098
1619283261817,2021-04-24T18.54.21.817,446.780,3.049,2.378,-1.585
1619283261827,2021-04-24T18.54.21.827,446.790,3.537,2.500,-1.829
1619283261837,2021-04-24T18.54.21.837,446.800,3.598,1.890,-1.646
1619283261847,2021-04-24T18.54.21.847,446.810,3.354,0.549,-0.488
1619283261857,2021-04-24T18.54.21.857,446.820,2.805,-1.646,0.122
1619283261867,2021-04-24T18.54.21.867,446.830,1.646,-2.988,0.427
1619283261877,2021-04-24T18.54.21.877,446.840,1.280,-2.927,1.098
1619283261887,2021-04-24T18.54.21.887,446.850,1.037,-2.805,1.037
1619283261897,2021-04-24T18.54.21.897,446.860,0.305,-2.073,0.244
1619283261907,2021-04-24T18.54.21.907,446.870,0.000,0.427,-0.244
1619283261917,2021-04-24T18.54.21.917,446.880,0.183,2.256,-0.915
1619283261927,2021-04-24T18.54.21.927,446.890,-0.366,2.927,-1.707
1619283261937,2021-04-24T18.54.21.937,446.900,-0.854,4.512,-2.439
1619283261947,2021-04-24T18.54.21.947,446.910,-0.793,6.707,-2.744
1619283261957,2021-04-24T18.54.21.957,446.920,-0.549,8.171,-3.293
1619283261967,2021-04-24T18.54.21.967,446.930,-0.976,8.415,-3.720
1619283261977,2021-04-24T18.54.21.977,446.940,-1.524,8.232,-3.476
1619283261987,2021-04-24T18.54.21.987,446.950,-1.646,7.378,-3.598
1619283261997,2021-04-24T18.54.21.997,446.960,-1.585,6.402,-3.476
1619283262007,2021-04-24T18.54.22.007,446.970,-1.463,5.122,-2.988
1619283262017,2021-04-24T18.54.22.017,446.980,-1.402,4.085,-2.317
1619283262027,2021-04-24T18.54.22.027,446.990,-1.402,2.866,-1.707
1619283262037,2021-04-24T18.54.22.037,447.000,-1.159,2.012,-1.159
1619283262047,2021-04-24T18.54.22.047,447.010,-0.854,1.098,-0.488
1619283262057,2021-04-24T18.54.22.057,447.020,-0.793,0.488,-0.183
1619283262067,2021-04-24T18.54.22.067,447.030,-0.854,0.610,-0.061
1619283262077,2021-04-24T18.54.22.077,447.040,-0.610,0.976,-0.305
1619283262087,2021-04-24T18.54.22.087,447.050,-0.305,0.671,-0.610
1619283262097,2021-04-24T18.54.22.097,447.060,-0.366,1.646,-0.732
1619283262107,2021-04-24T18.54.22.107,447.070,-0.427,3.232,-0.671
1619283262117,2021-04-24T18.54.22.117,447.080,-0.610,3.537,-0.793
1619283262127,2021-04-24T18.54.22.127,447.090,-1.159,3.780,-0.915
1619283262137,2021-04-24T18.54.22.137,447.100,-1.463,4.146,-1.159
1619283262147,2021-04-24T18.54.22.147,447.110,-1.768,4.695,-1.463
1619283262157,2021-04-24T18.54.22.157,447.120,-2.134,5.427,-1.646
1619283262167,2021-04-24T18.54.22.167,447.130,-2.134,6.524,-2.073
1619283262177,2021-04-24T18.54.22.177,447.140,-2.256,7.500,-2.134
1619283262187,2021-04-24T18.54.22.187,447.150,-2.317,8.476,-2.073
1619283262197,2021-04-24T18.54.22.197,447.160,-2.134,8.963,-2.073
1619283262207,2021-04-24T18.54.22.207,447.170,-1.890,9.390,-2.012
1619283262217,2021-04-24T18.54.22.217,447.180,-1.707,8.720,-1.829
1619283262227,2021-04-24T18.54.22.227,447.190,-1.585,7.988,-1.829
1619283262237,2021-04-24T18.54.22.237,447.200,-1.585,6.890,-1.646
1619283262247,2021-04-24T18.54.22.247,447.210,-1.341,5.732,-1.524
1619283262257,2021-04-24T18.54.22.257,447.220,-1.402,4.451,-1.280
1619283262267,2021-04-24T18.54.22.267,447.230,-1.341,3.659,-1.098
1619283262277,2021-04-24T18.54.22.277,447.240,-1.037,2.866,-0.976
1619283262287,2021-04-24T18.54.22.287,447.250,-0.671,1.890,-0.732
1619283262297,2021-04-24T18.54.22.297,447.260,0.244,0.549,-0.671
1619283262307,2021-04-24T18.54.22.307,447.270,0.793,-0.549,-0.915
1619283262317,2021-04-24T18.54.22.317,447.280,0.549,-0.671,-0.915
1619283262327,2021-04-24T18.54.22.327,447.290,1.402,-1.220,-0.915
1619283262337,2021-04-24T18.54.22.337,447.300,2.134,-2.073,-1.524
1619283262347,2021-04-24T18.54.22.347,447.310,2.073,-1.463,-1.463
1619283262357,2021-04-24T18.54.22.357,447.320,1.646,-1.037,-1.524
1619283262367,2021-04-24T18.54.22.367,447.330,1.341,-1.707,-2.134
1619283262377,2021-04-24T18.54.22.377,447.340,0.610,-2.073,-2.134
1619283262387,2021-04-24T18.54.22.387,447.350,0.061,-1.463,-2.073
1619283262397,2021-04-24T18.54.22.397,447.360,-0.366,-2.195,-1.890
1619283262407,2021-04-24T18.54.22.407,447.370,-0.549,-2.134,-1.890
1619283262417,2021-04-24T18.54.22.417,447.380,-0.793,-0.793,-1.707
1619283262427,2021-04-24T18.54.22.427,447.390,-0.976,-0.732,-1.585
1619283262437,2021-04-24T18.54.22.437,447.400,-0.793,-0.732,-1.829
1619283262447,2021-04-24T18.54.22.447,447.410,-0.915,-0.244,-1.524
1619283262457,2021-04-24T18.54.22.457,447.420,-0.854,0.122,-1.402
1619283262467,2021-04-24T18.54.22.467,447.430,-0.671,-0.061,-1.707
1619283262477,2021-04-24T18.54.22.477,447.440,-0.732,0.427,-1.768
1619283262487,2021-04-24T18.54.22.487,447.450,-0.976,0.732,-1.463
1619283262497,2021-04-24T18.54.22.497,447.460,-0.854,0.793,-1.220
1619283262507,2021-04-24T18.54.22.507,447.470,-0.793,0.732,-0.915
1619283262517,2021-04-24T18.54.22.517,447.480,-0.732,0.122,-0.915
1619283262527,2021-04-24T18.54.22.527,447.490,-0.671,-0.366,-0.854
1619283262537,2021-04-24T18.54.22.537,447.500,-0.732,-0.366,-0.732
1619283262547,2021-04-24T18.54.22.547,447.510,-0.854,-0.305,-0.549
1619283262557,2021-04-24T18.54.22.557,447.520,-0.610,-0.122,-0.427
1619283262567,2021-04-24T18.54.22.567,447.530,-0.610,-0.183,-0.366
1619283262577,2021-04-24T18.54.22.577,447.540,-0.915,-0.305,-0.244
1619283262587,2021-04-24T18.54.22.587,447.550,-0.976,-0.305,-0.183
1619283262597,2021-04-24T18.54.22.597,447.560,-1.098,-0.244,-0.183
1619283262607,2021-04-24T18.54.22.607,447.570,-1.463,0.366,-0.305
1619283262617,2021-04-24T18.54.22.617,447.580,-1.585,1.341,-0.366
1619283262627,2021-04-24T18.54.22.627,447.590,-1.585,2.317,-0.488
1619283262637,2021-04-24T18.54.22.637,447.600,-1.524,3.049,-0.549
1619283262647,2021-04-24T18.54.22.647,447.610,-1.220,3.354,-0.488
1619283262657,2021-04-24T18.54.22.657,447.620,-0.732,3.232,-0.244
1619283262667,2021-04-24T18.54.22.667,447.630,0.305,1.585,-0.122
1619283262677,2021-04-24T18.54.22.677,447.640,0.976,-0.732,0.122
1619283262687,2021-04-24T18.54.22.687,447.650,0.854,-2.073,0.732
1619283262697,2021-04-24T18.54.22.697,447.660,0.854,-3.049,1.829
1619283262707,2021-04-24T18.54.22.707,447.670,0.610,-4.024,2.378
1619283262717,2021-04-24T18.54.22.717,447.680,-0.183,-4.634,2.866
1619283262727,2021-04-24T18.54.22.727,447.690,-0.610,-1.829,3.415
1619283262737,2021-04-24T18.54.22.737,447.700,-0.427,2.134,3.841
1619283262747,2021-04-24T18.54.22.747,447.710,0.366,3.598,3.841
1619283262757,2021-04-24T18.54.22.757,447.720,1.159,3.720,3.537
1619283262767,2021-04-24T18.54.22.767,447.730,1.951,2.805,3.476
1619283262777,2021-04-24T18.54.22.777,447.740,3.049,0.854,3.232
1619283262787,2021-04-24T18.54.22.787,447.750,3.537,-1.585,2.744
1619283262797,2021-04-24T18.54.22.797,447.760,3.659,-4.329,1.829
1619283262807,2021-04-24T18.54.22.807,447.770,3.841,-6.280,1.220
1619283262817,2021-04-24T18.54.22.817,447.780,3.415,-5.793,1.524
1619283262827,2021-04-24T18.54.22.827,447.790,2.500,-1.768,1.829
1619283262837,2021-04-24T18.54.22.837,447.800,2.134,3.780,1.951
1619283262847,2021-04-24T18.54.22.847,447.810,1.098,11.341,2.378
1619283262857,2021-04-24T18.54.22.857,447.820,0.976,17.988,3.232
1619283262867,2021-04-24T18.54.22.867,447.830,0.549,22.683,3.476
1619283262877,2021-04-24T18.54.22.877,447.840,0.061,25.976,3.720
1619283262887,2021-04-24T18.54.22.887,447.850,1.037,25.854,3.902
1619283262897,2021-04-24T18.54.22.897,447.860,2.805,23.354,3.780
1619283262907,2021-04-24T18.54.22.907,447.870,4.329,20.366,3.720
1619283262917,2021-04-24T18.54.22.917,447.880,5.976,19.451,5.549
1619283262927,2021-04-24T18.54.22.927,447.890,9.634,17.744,8.354
1619283262937,2021-04-24T18.54.22.937,447.900,15.000,10.671,11.707
1619283262947,2021-04-24T18.54.22.947,447.910,20.000,1.585,16.463
1619283262957,2021-04-24T18.54.22.957,447.920,24.390,-7.317,20.427
1619283262967,2021-04-24T18.54.22.967,447.930,29.390,-14.939,21.707
1619283262977,2021-04-24T18.54.22.977,447.940,34.817,-20.305,21.585
1619283262987,2021-04-24T18.54.22.987,447.950,39.512,-23.902,18.902
