epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1619285790730,2021-04-24T19.36.30.730,373.870,1.037,-3.171,-0.732
1619285790740,2021-04-24T19.36.30.740,373.880,0.915,-2.073,-0.427
1619285790750,2021-04-24T19.36.30.750,373.890,1.098,-1.341,-0.366
1619285790760,2021-04-24T19.36.30.760,373.900,1.220,-0.610,-0.305
1619285790770,2021-04-24T19.36.30.770,373.910,1.402,-0.183,-0.244
1619285790780,2021-04-24T19.36.30.780,373.920,1.341,0.122,-0.061
1619285790790,2021-04-24T19.36.30.790,373.930,1.707,-0.610,-0.549
1619285790800,2021-04-24T19.36.30.800,373.940,1.707,-0.732,-0.244
1619285790810,2021-04-24T19.36.30.810,373.950,1.463,-0.305,0.183
1619285790820,2021-04-24T19.36.30.820,373.960,1.463,-0.854,0.061
1619285790830,2021-04-24T19.36.30.830,373.970,1.829,-1.463,0.000
1619285790840,2021-04-24T19.36.30.840,373.980,1.890,-1.890,0.183
1619285790850,2021-04-24T19.36.30.850,373.990,1.524,-1.707,0.366
1619285790860,2021-04-24T19.36.30.860,374.000,1.159,-1.585,0.427
1619285790870,2021-04-24T19.36.30.870,374.010,0.976,-2.256,0.244
1619285790880,2021-04-24T19.36.30.880,374.020,0.610,-2.683,0.122
1619285790890,2021-04-24T19.36.30.890,374.030,0.366,-3.354,0.122
1619285790900,2021-04-24T19.36.30.900,374.040,0.366,-3.537,0.000
1619285790910,2021-04-24T19.36.30.910,374.050,0.305,-2.988,0.244
1619285790920,2021-04-24T19.36.30.920,374.060,0.305,-2.561,0.244
1619285790930,2021-04-24T19.36.30.930,374.070,0.427,-2.256,0.061
1619285790940,2021-04-24T19.36.30.940,374.080,1.037,-2.073,-0.183
1619285790950,2021-04-24T19.36.30.950,374.090,1.524,-1.524,0.122
1619285790960,2021-04-24T19.36.30.960,374.100,1.280,-1.402,0.244
1619285790970,2021-04-24T19.36.30.970,374.110,1.037,-2.317,0.000
1619285790980,2021-04-24T19.36.30.980,374.120,1.280,-3.171,-0.122
1619285790990,2021-04-24T19.36.30.990,374.130,1.707,-2.927,0.122
1619285791000,2021-04-24T19.36.31.000,374.140,1.341,-4.512,-0.305
1619285791010,2021-04-24T19.36.31.010,374.150,2.317,-6.829,-1.707
1619285791020,2021-04-24T19.36.31.020,374.160,2.195,-4.329,0.000
1619285791030,2021-04-24T19.36.31.030,374.170,1.402,-4.695,0.000
1619285791040,2021-04-24T19.36.31.040,374.180,0.549,-6.341,-0.122
1619285791050,2021-04-24T19.36.31.050,374.190,-0.061,-7.195,0.610
1619285791060,2021-04-24T19.36.31.060,374.200,-0.244,-8.354,0.793
1619285791070,2021-04-24T19.36.31.070,374.210,-0.793,-8.598,1.341
1619285791080,2021-04-24T19.36.31.080,374.220,-1.037,-8.598,2.012
1619285791090,2021-04-24T19.36.31.090,374.230,-0.915,-8.720,2.195
1619285791100,2021-04-24T19.36.31.100,374.240,-1.098,-8.049,2.256
1619285791110,2021-04-24T19.36.31.110,374.250,-1.402,-6.524,2.744
1619285791120,2021-04-24T19.36.31.120,374.260,-1.341,-5.427,2.988
1619285791130,2021-04-24T19.36.31.130,374.270,-1.098,-4.634,2.805
1619285791140,2021-04-24T19.36.31.140,374.280,-0.610,-4.085,2.622
1619285791150,2021-04-24T19.36.31.150,374.290,-0.183,-3.720,2.561
1619285791160,2021-04-24T19.36.31.160,374.300,-0.122,-3.537,2.500
1619285791170,2021-04-24T19.36.31.170,374.310,-0.305,-3.171,2.256
1619285791180,2021-04-24T19.36.31.180,374.320,-0.488,-2.988,1.646
1619285791190,2021-04-24T19.36.31.190,374.330,-0.854,-3.232,0.854
1619285791200,2021-04-24T19.36.31.200,374.340,-1.463,-3.659,0.183
1619285791210,2021-04-24T19.36.31.210,374.350,-2.256,-4.695,-0.488
1619285791220,2021-04-24T19.36.31.220,374.360,-3.110,-5.671,-0.915
1619285791230,2021-04-24T19.36.31.230,374.370,-3.598,-6.037,-1.037
1619285791240,2021-04-24T19.36.31.240,374.380,-3.963,-5.488,-0.915
1619285791250,2021-04-24T19.36.31.250,374.390,-4.207,-4.512,-0.610
1619285791260,2021-04-24T19.36.31.260,374.400,-4.085,-3.720,-0.488
1619285791270,2021-04-24T19.36.31.270,374.410,-3.780,-2.866,-0.488
1619285791280,2021-04-24T19.36.31.280,374.420,-3.171,-1.890,-0.366
1619285791290,2021-04-24T19.36.31.290,374.430,-2.683,-1.524,-0.305
1619285791300,2021-04-24T19.36.31.300,374.440,-2.378,-1.402,-0.305
1619285791310,2021-04-24T19.36.31.310,374.450,-2.256,-1.585,0.000
1619285791320,2021-04-24T19.36.31.320,374.460,-2.317,-1.951,0.366
1619285791330,2021-04-24T19.36.31.330,374.470,-2.622,-1.768,0.610
1619285791340,2021-04-24T19.36.31.340,374.480,-3.171,-0.732,0.854
1619285791350,2021-04-24T19.36.31.350,374.490,-3.537,0.610,1.220
1619285791360,2021-04-24T19.36.31.360,374.500,-3.963,0.915,1.463
1619285791370,2021-04-24T19.36.31.370,374.510,-4.329,0.366,1.585
1619285791380,2021-04-24T19.36.31.380,374.520,-4.268,-0.244,1.646
1619285791390,2021-04-24T19.36.31.390,374.530,-4.207,-0.976,1.341
1619285791400,2021-04-24T19.36.31.400,374.540,-3.963,-1.524,1.098
1619285791410,2021-04-24T19.36.31.410,374.550,-3.720,-1.951,0.732
1619285791420,2021-04-24T19.36.31.420,374.560,-3.780,-2.500,0.366
1619285791430,2021-04-24T19.36.31.430,374.570,-3.659,-2.744,0.061
1619285791440,2021-04-24T19.36.31.440,374.580,-3.537,-3.415,-0.061
1619285791450,2021-04-24T19.36.31.450,374.590,-3.720,-4.329,-0.183
1619285791460,2021-04-24T19.36.31.460,374.600,-3.780,-5.000,-0.610
1619285791470,2021-04-24T19.36.31.470,374.610,-3.659,-5.183,-0.976
1619285791480,2021-04-24T19.36.31.480,374.620,-3.659,-5.000,-1.098
1619285791490,2021-04-24T19.36.31.490,374.630,-3.415,-5.000,-1.402
1619285791500,2021-04-24T19.36.31.500,374.640,-3.232,-5.122,-1.280
1619285791510,2021-04-24T19.36.31.510,374.650,-3.537,-5.305,-0.549
1619285791520,2021-04-24T19.36.31.520,374.660,-4.024,-6.585,0.061
1619285791530,2021-04-24T19.36.31.530,374.670,-4.512,-8.171,0.183
1619285791540,2021-04-24T19.36.31.540,374.680,-4.817,-8.659,0.549
1619285791550,2021-04-24T19.36.31.550,374.690,-4.573,-8.780,0.793
1619285791560,2021-04-24T19.36.31.560,374.700,-4.268,-8.963,0.793
1619285791570,2021-04-24T19.36.31.570,374.710,-3.841,-8.415,0.915
1619285791580,2021-04-24T19.36.31.580,374.720,-3.354,-7.561,1.037
1619285791590,2021-04-24T19.36.31.590,374.730,-3.659,-7.744,1.037
1619285791600,2021-04-24T19.36.31.600,374.740,-4.085,-8.537,0.854
1619285791610,2021-04-24T19.36.31.610,374.750,-4.146,-8.963,0.793
1619285791620,2021-04-24T19.36.31.620,374.760,-3.841,-8.659,0.915
1619285791630,2021-04-24T19.36.31.630,374.770,-3.415,-7.866,0.854
1619285791640,2021-04-24T19.36.31.640,374.780,-3.171,-7.317,0.915
1619285791650,2021-04-24T19.36.31.650,374.790,-2.927,-7.134,0.854
1619285791660,2021-04-24T19.36.31.660,374.800,-2.744,-6.890,1.037
1619285791670,2021-04-24T19.36.31.670,374.810,-2.866,-6.829,1.159
1619285791680,2021-04-24T19.36.31.680,374.820,-2.683,-6.707,1.341
1619285791690,2021-04-24T19.36.31.690,374.830,-2.561,-6.585,1.463
1619285791700,2021-04-24T19.36.31.700,374.840,-2.500,-6.220,1.220
1619285791710,2021-04-24T19.36.31.710,374.850,-2.744,-5.671,1.341
1619285791720,2021-04-24T19.36.31.720,374.860,-2.744,-5.671,1.220
1619285791730,2021-04-24T19.36.31.730,374.870,-2.500,-6.098,1.220
1619285791740,2021-04-24T19.36.31.740,374.880,-2.317,-6.280,1.280
1619285791750,2021-04-24T19.36.31.750,374.890,-2.073,-5.000,1.341
1619285791760,2021-04-24T19.36.31.760,374.900,-1.646,-2.622,1.524
1619285791770,2021-04-24T19.36.31.770,374.910,-1.098,-1.585,1.585
1619285791780,2021-04-24T19.36.31.780,374.920,-0.610,-2.012,1.524
1619285791790,2021-04-24T19.36.31.790,374.930,-1.037,-1.463,1.646
1619285791800,2021-04-24T19.36.31.800,374.940,-1.402,-0.061,1.829
1619285791810,2021-04-24T19.36.31.810,374.950,-1.402,1.402,1.646
1619285791820,2021-04-24T19.36.31.820,374.960,-1.463,4.695,2.317
1619285791830,2021-04-24T19.36.31.830,374.970,-1.280,8.841,2.988
1619285791840,2021-04-24T19.36.31.840,374.980,-0.854,14.451,3.293
1619285791850,2021-04-24T19.36.31.850,374.990,0.427,21.768,2.622
1619285791860,2021-04-24T19.36.31.860,375.000,2.195,28.232,1.768
1619285791870,2021-04-24T19.36.31.870,375.010,4.634,34.085,1.646
1619285791880,2021-04-24T19.36.31.880,375.020,7.073,35.427,-0.732
1619285791890,2021-04-24T19.36.31.890,375.030,8.963,29.207,-3.110
1619285791900,2021-04-24T19.36.31.900,375.040,12.073,-19.390,-29.939
1619285791910,2021-04-24T19.36.31.910,375.050,28.232,-49.878,-61.402
1619285791920,2021-04-24T19.36.31.920,375.060,29.268,-18.720,-40.854
1619285791930,2021-04-24T19.36.31.930,375.070,26.280,12.927,-25.793
1619285791940,2021-04-24T19.36.31.940,375.080,23.902,30.854,-20.732
1619285791950,2021-04-24T19.36.31.950,375.090,15.732,47.744,-11.951
1619285791960,2021-04-24T19.36.31.960,375.100,10.976,53.598,-6.037
1619285791970,2021-04-24T19.36.31.970,375.110,9.878,54.939,-2.988
1619285791980,2021-04-24T19.36.31.980,375.120,10.732,52.134,-1.463
1619285791990,2021-04-24T19.36.31.990,375.130,14.390,40.488,-2.073
1619285792000,2021-04-24T19.36.32.000,375.140,15.549,27.622,-2.683
1619285792010,2021-04-24T19.36.32.010,375.150,14.085,16.951,-3.659
1619285792020,2021-04-24T19.36.32.020,375.160,10.488,8.598,-3.110
1619285792030,2021-04-24T19.36.32.030,375.170,6.707,3.171,-2.378
1619285792040,2021-04-24T19.36.32.040,375.180,3.354,0.366,-1.098
1619285792050,2021-04-24T19.36.32.050,375.190,0.793,-2.195,-0.061
1619285792060,2021-04-24T19.36.32.060,375.200,-1.402,-5.610,0.427
1619285792070,2021-04-24T19.36.32.070,375.210,-2.805,-9.268,0.549
1619285792080,2021-04-24T19.36.32.080,375.220,-3.354,-12.317,0.610
1619285792090,2021-04-24T19.36.32.090,375.230,-3.293,-14.085,0.976
1619285792100,2021-04-24T19.36.32.100,375.240,-2.439,-15.366,1.098
1619285792110,2021-04-24T19.36.32.110,375.250,-1.829,-15.549,1.220
1619285792120,2021-04-24T19.36.32.120,375.260,-1.159,-14.512,1.159
1619285792130,2021-04-24T19.36.32.130,375.270,-0.732,-12.866,0.793
1619285792140,2021-04-24T19.36.32.140,375.280,-0.366,-10.976,-0.488
1619285792150,2021-04-24T19.36.32.150,375.290,1.220,-12.134,-2.927
1619285792160,2021-04-24T19.36.32.160,375.300,2.561,-14.512,-4.146
1619285792170,2021-04-24T19.36.32.170,375.310,2.012,-12.561,-3.171
1619285792180,2021-04-24T19.36.32.180,375.320,0.793,-7.195,-1.768
1619285792190,2021-04-24T19.36.32.190,375.330,0.183,-2.134,-1.646
1619285792200,2021-04-24T19.36.32.200,375.340,0.793,-0.671,-1.524
1619285792210,2021-04-24T19.36.32.210,375.350,0.854,0.915,-0.976
1619285792220,2021-04-24T19.36.32.220,375.360,0.976,3.293,-0.305
1619285792230,2021-04-24T19.36.32.230,375.370,1.463,4.146,-0.183
1619285792240,2021-04-24T19.36.32.240,375.380,1.524,3.354,-0.305
1619285792250,2021-04-24T19.36.32.250,375.390,1.220,0.549,-0.488
1619285792260,2021-04-24T19.36.32.260,375.400,0.732,-3.902,-0.427
1619285792270,2021-04-24T19.36.32.270,375.410,-0.549,-7.195,0.000
1619285792280,2021-04-24T19.36.32.280,375.420,-2.134,-8.232,0.915
1619285792290,2021-04-24T19.36.32.290,375.430,-2.805,-7.927,1.341
1619285792300,2021-04-24T19.36.32.300,375.440,-2.683,-6.098,1.646
1619285792310,2021-04-24T19.36.32.310,375.450,-2.012,-3.049,2.378
1619285792320,2021-04-24T19.36.32.320,375.460,-1.402,-0.549,2.683
1619285792330,2021-04-24T19.36.32.330,375.470,-0.854,0.976,2.866
1619285792340,2021-04-24T19.36.32.340,375.480,-0.610,1.646,2.927
1619285792350,2021-04-24T19.36.32.350,375.490,-0.671,1.951,2.988
1619285792360,2021-04-24T19.36.32.360,375.500,-1.037,2.256,2.988
1619285792370,2021-04-24T19.36.32.370,375.510,-1.159,2.683,2.866
1619285792380,2021-04-24T19.36.32.380,375.520,-0.793,2.866,2.439
1619285792390,2021-04-24T19.36.32.390,375.530,-0.549,1.951,1.463
1619285792400,2021-04-24T19.36.32.400,375.540,-0.183,1.341,0.793
1619285792410,2021-04-24T19.36.32.410,375.550,0.000,0.610,0.122
1619285792420,2021-04-24T19.36.32.420,375.560,0.122,-0.061,-0.671
1619285792430,2021-04-24T19.36.32.430,375.570,0.183,-0.183,-0.976
1619285792440,2021-04-24T19.36.32.440,375.580,0.122,-0.427,-1.341
1619285792450,2021-04-24T19.36.32.450,375.590,0.366,-1.890,-2.012
1619285792460,2021-04-24T19.36.32.460,375.600,0.854,-2.561,-2.378
1619285792470,2021-04-24T19.36.32.470,375.610,1.220,-1.707,-1.890
1619285792480,2021-04-24T19.36.32.480,375.620,0.915,0.122,-0.061
1619285792490,2021-04-24T19.36.32.490,375.630,0.732,-0.488,0.366
1619285792500,2021-04-24T19.36.32.500,375.640,0.793,-1.463,0.610
1619285792510,2021-04-24T19.36.32.510,375.650,0.183,-0.854,1.707
1619285792520,2021-04-24T19.36.32.520,375.660,0.122,-1.159,2.073
1619285792530,2021-04-24T19.36.32.530,375.670,-0.244,-2.317,2.134
1619285792540,2021-04-24T19.36.32.540,375.680,0.366,-5.366,1.646
1619285792550,2021-04-24T19.36.32.550,375.690,0.671,-6.829,1.524
1619285792560,2021-04-24T19.36.32.560,375.700,0.000,-5.793,2.317
1619285792570,2021-04-24T19.36.32.570,375.710,-0.976,-4.024,3.476
1619285792580,2021-04-24T19.36.32.580,375.720,-1.524,-3.293,3.537
1619285792590,2021-04-24T19.36.32.590,375.730,-1.524,-2.805,3.476
1619285792600,2021-04-24T19.36.32.600,375.740,-0.915,-2.622,3.049
1619285792610,2021-04-24T19.36.32.610,375.750,-0.549,-2.439,2.622
1619285792620,2021-04-24T19.36.32.620,375.760,-0.427,-1.463,2.805
1619285792630,2021-04-24T19.36.32.630,375.770,-0.793,-0.732,3.537
1619285792640,2021-04-24T19.36.32.640,375.780,-0.793,-1.524,3.354
1619285792650,2021-04-24T19.36.32.650,375.790,-0.488,-3.232,2.622
1619285792660,2021-04-24T19.36.32.660,375.800,-0.488,-4.390,1.890
1619285792670,2021-04-24T19.36.32.670,375.810,-0.305,-5.793,0.610
1619285792680,2021-04-24T19.36.32.680,375.820,-0.244,-6.524,0.183
1619285792690,2021-04-24T19.36.32.690,375.830,-0.244,-5.549,1.159
1619285792700,2021-04-24T19.36.32.700,375.840,0.427,-5.549,1.402
1619285792710,2021-04-24T19.36.32.710,375.850,1.098,-6.829,0.488
1619285792720,2021-04-24T19.36.32.720,375.860,0.427,-8.476,-1.585
1619285792730,2021-04-24T19.36.32.730,375.870,-0.549,-10.549,-3.537
1619285792740,2021-04-24T19.36.32.740,375.880,-0.244,-11.220,-4.207
1619285792750,2021-04-24T19.36.32.750,375.890,0.000,-9.329,-3.780
1619285792760,2021-04-24T19.36.32.760,375.900,-0.427,-7.134,-3.720
1619285792770,2021-04-24T19.36.32.770,375.910,-0.854,-5.305,-3.354
1619285792780,2021-04-24T19.36.32.780,375.920,-1.220,-3.537,-1.707
1619285792790,2021-04-24T19.36.32.790,375.930,-2.012,-2.317,0.610
1619285792800,2021-04-24T19.36.32.800,375.940,-3.049,-1.524,2.866
1619285792810,2021-04-24T19.36.32.810,375.950,-4.146,-1.768,4.207
1619285792820,2021-04-24T19.36.32.820,375.960,-5.366,-1.829,5.610
1619285792830,2021-04-24T19.36.32.830,375.970,-5.976,-0.976,7.378
1619285792840,2021-04-24T19.36.32.840,375.980,-6.829,-0.854,8.598
1619285792850,2021-04-24T19.36.32.850,375.990,-7.622,-1.341,9.024
1619285792860,2021-04-24T19.36.32.860,376.000,-7.866,-1.159,9.329
1619285792870,2021-04-24T19.36.32.870,376.010,-8.963,-0.915,9.390
1619285792880,2021-04-24T19.36.32.880,376.020,-9.878,-2.073,8.720
1619285792890,2021-04-24T19.36.32.890,376.030,-10.183,-2.195,8.232
1619285792900,2021-04-24T19.36.32.900,376.040,-10.000,-0.793,7.683
1619285792910,2021-04-24T19.36.32.910,376.050,-9.024,0.061,6.768
1619285792920,2021-04-24T19.36.32.920,376.060,-7.683,0.915,6.341
1619285792930,2021-04-24T19.36.32.930,376.070,-6.159,0.793,6.159
1619285792940,2021-04-24T19.36.32.940,376.080,-5.000,0.854,5.610
1619285792950,2021-04-24T19.36.32.950,376.090,-3.780,0.488,4.878
1619285792960,2021-04-24T19.36.32.960,376.100,-2.866,-0.122,4.268
1619285792970,2021-04-24T19.36.32.970,376.110,-2.073,-1.037,3.659
1619285792980,2021-04-24T19.36.32.980,376.120,-1.402,-0.549,3.110
1619285792990,2021-04-24T19.36.32.990,376.130,-1.220,0.061,2.805
1619285793000,2021-04-24T19.36.33.000,376.140,-0.915,-0.183,1.951
1619285793010,2021-04-24T19.36.33.010,376.150,-0.610,-0.305,1.098
1619285793020,2021-04-24T19.36.33.020,376.160,-0.732,-0.244,0.671
1619285793030,2021-04-24T19.36.33.030,376.170,-0.244,-1.829,-0.061
1619285793040,2021-04-24T19.36.33.040,376.180,-0.244,-3.476,-1.037
1619285793050,2021-04-24T19.36.33.050,376.190,-0.671,-4.207,-1.646
1619285793060,2021-04-24T19.36.33.060,376.200,-0.854,-5.061,-2.378
1619285793070,2021-04-24T19.36.33.070,376.210,-0.915,-6.037,-3.476
1619285793080,2021-04-24T19.36.33.080,376.220,-0.732,-6.585,-4.695
1619285793090,2021-04-24T19.36.33.090,376.230,-0.122,-7.317,-6.402
1619285793100,2021-04-24T19.36.33.100,376.240,0.549,-8.232,-8.232
1619285793110,2021-04-24T19.36.33.110,376.250,0.732,-8.232,-9.695
1619285793120,2021-04-24T19.36.33.120,376.260,0.671,-8.232,-11.037
1619285793130,2021-04-24T19.36.33.130,376.270,0.427,-9.207,-12.256
1619285793140,2021-04-24T19.36.33.140,376.280,0.000,-10.122,-12.988
1619285793150,2021-04-24T19.36.33.150,376.290,-0.488,-10.488,-13.659
1619285793160,2021-04-24T19.36.33.160,376.300,-1.098,-11.098,-14.024
1619285793170,2021-04-24T19.36.33.170,376.310,-1.707,-11.646,-14.085
1619285793180,2021-04-24T19.36.33.180,376.320,-2.195,-11.829,-14.024
1619285793190,2021-04-24T19.36.33.190,376.330,-3.049,-11.768,-13.720
1619285793200,2021-04-24T19.36.33.200,376.340,-3.841,-11.829,-13.171
1619285793210,2021-04-24T19.36.33.210,376.350,-4.695,-11.829,-12.500
1619285793220,2021-04-24T19.36.33.220,376.360,-5.183,-11.280,-11.524
1619285793230,2021-04-24T19.36.33.230,376.370,-5.366,-10.061,-10.488
1619285793240,2021-04-24T19.36.33.240,376.380,-5.366,-8.598,-9.878
1619285793250,2021-04-24T19.36.33.250,376.390,-5.488,-6.402,-9.329
1619285793260,2021-04-24T19.36.33.260,376.400,-5.183,-3.902,-8.293
1619285793270,2021-04-24T19.36.33.270,376.410,-4.939,-1.524,-7.378
1619285793280,2021-04-24T19.36.33.280,376.420,-4.451,0.549,-6.829
1619285793290,2021-04-24T19.36.33.290,376.430,-3.659,2.073,-6.037
1619285793300,2021-04-24T19.36.33.300,376.440,-3.110,3.476,-5.488
1619285793310,2021-04-24T19.36.33.310,376.450,-2.744,5.000,-4.817
1619285793320,2021-04-24T19.36.33.320,376.460,-2.256,6.829,-3.780
1619285793330,2021-04-24T19.36.33.330,376.470,-1.585,8.841,-2.561
1619285793340,2021-04-24T19.36.33.340,376.480,-0.915,10.366,-1.463
1619285793350,2021-04-24T19.36.33.350,376.490,-0.488,9.939,-1.098
1619285793360,2021-04-24T19.36.33.360,376.500,-0.427,7.622,-0.915
1619285793370,2021-04-24T19.36.33.370,376.510,-1.220,5.732,-0.549
1619285793380,2021-04-24T19.36.33.380,376.520,-2.195,5.793,0.305
1619285793390,2021-04-24T19.36.33.390,376.530,-3.598,6.951,0.549
1619285793400,2021-04-24T19.36.33.400,376.540,-3.963,9.512,0.427
1619285793410,2021-04-24T19.36.33.410,376.550,-4.024,13.293,1.098
1619285793420,2021-04-24T19.36.33.420,376.560,-4.329,16.341,2.195
1619285793430,2021-04-24T19.36.33.430,376.570,-4.268,18.415,1.890
1619285793440,2021-04-24T19.36.33.440,376.580,-3.476,19.756,1.768
1619285793450,2021-04-24T19.36.33.450,376.590,-3.049,19.634,1.524
1619285793460,2021-04-24T19.36.33.460,376.600,-2.805,18.171,0.671
1619285793470,2021-04-24T19.36.33.470,376.610,-2.744,16.585,-0.244
1619285793480,2021-04-24T19.36.33.480,376.620,-2.500,16.402,-0.549
1619285793490,2021-04-24T19.36.33.490,376.630,-2.988,15.854,-0.549
1619285793500,2021-04-24T19.36.33.500,376.640,-3.232,14.756,-0.488
1619285793510,2021-04-24T19.36.33.510,376.650,-4.756,12.195,0.183
1619285793520,2021-04-24T19.36.33.520,376.660,-4.756,12.378,-1.159
1619285793530,2021-04-24T19.36.33.530,376.670,-4.146,14.451,0.671
1619285793540,2021-04-24T19.36.33.540,376.680,-4.939,17.195,1.829
1619285793550,2021-04-24T19.36.33.550,376.690,-4.146,19.939,0.305
1619285793560,2021-04-24T19.36.33.560,376.700,-1.524,21.707,1.037
1619285793570,2021-04-24T19.36.33.570,376.710,-1.890,19.329,0.976
1619285793580,2021-04-24T19.36.33.580,376.720,0.000,20.549,-1.098
1619285793590,2021-04-24T19.36.33.590,376.730,2.988,26.585,-2.561
1619285793600,2021-04-24T19.36.33.600,376.740,4.512,34.756,0.183
1619285793610,2021-04-24T19.36.33.610,376.750,1.280,37.012,1.402
1619285793620,2021-04-24T19.36.33.620,376.760,-5.854,22.012,-1.585
1619285793630,2021-04-24T19.36.33.630,376.770,1.037,-22.073,-27.561
1619285793640,2021-04-24T19.36.33.640,376.780,11.220,-51.280,-48.110
1619285793650,2021-04-24T19.36.33.650,376.790,5.976,-50.671,-36.098
1619285793660,2021-04-24T19.36.33.660,376.800,6.707,-45.915,-25.671
1619285793670,2021-04-24T19.36.33.670,376.810,6.341,-41.829,-20.305
1619285793680,2021-04-24T19.36.33.680,376.820,-2.439,-24.268,-12.256
1619285793690,2021-04-24T19.36.33.690,376.830,-9.939,-4.146,-2.561
1619285793700,2021-04-24T19.36.33.700,376.840,-11.890,6.280,4.695
1619285793710,2021-04-24T19.36.33.710,376.850,-10.549,9.573,8.780
1619285793720,2021-04-24T19.36.33.720,376.860,-7.439,8.841,9.634
1619285793730,2021-04-24T19.36.33.730,376.870,-2.805,2.927,6.829
1619285793740,2021-04-24T19.36.33.740,376.880,0.305,-6.707,4.146
1619285793750,2021-04-24T19.36.33.750,376.890,0.549,-14.390,2.195
1619285793760,2021-04-24T19.36.33.760,376.900,-0.122,-18.902,1.463
1619285793770,2021-04-24T19.36.33.770,376.910,-1.646,-21.463,1.768
1619285793780,2021-04-24T19.36.33.780,376.920,-2.744,-22.256,0.854
1619285793790,2021-04-24T19.36.33.790,376.930,-2.561,-21.768,-0.183
1619285793800,2021-04-24T19.36.33.800,376.940,-2.866,-20.305,-0.305
1619285793810,2021-04-24T19.36.33.810,376.950,-3.110,-17.988,-0.854
1619285793820,2021-04-24T19.36.33.820,376.960,-2.622,-14.573,-0.915
1619285793830,2021-04-24T19.36.33.830,376.970,-2.012,-10.610,-0.305
1619285793840,2021-04-24T19.36.33.840,376.980,-1.280,-6.585,0.061
1619285793850,2021-04-24T19.36.33.850,376.990,-0.366,-3.598,0.427
1619285793860,2021-04-24T19.36.33.860,377.000,0.244,-2.317,0.854
1619285793870,2021-04-24T19.36.33.870,377.010,0.854,-1.524,0.427
1619285793880,2021-04-24T19.36.33.880,377.020,2.317,0.244,-0.427
1619285793890,2021-04-24T19.36.33.890,377.030,2.988,0.183,0.244
1619285793900,2021-04-24T19.36.33.900,377.040,1.585,-1.341,-0.061
1619285793910,2021-04-24T19.36.33.910,377.050,1.829,-2.012,-0.854
1619285793920,2021-04-24T19.36.33.920,377.060,2.683,-2.805,-0.854
1619285793930,2021-04-24T19.36.33.930,377.070,2.317,-4.207,-0.732
1619285793940,2021-04-24T19.36.33.940,377.080,1.341,-5.915,-0.305
1619285793950,2021-04-24T19.36.33.950,377.090,2.195,-6.220,-0.732
1619285793960,2021-04-24T19.36.33.960,377.100,2.134,-6.280,0.183
1619285793970,2021-04-24T19.36.33.970,377.110,1.098,-5.915,0.610
1619285793980,2021-04-24T19.36.33.980,377.120,0.793,-4.878,0.549
1619285793990,2021-04-24T19.36.33.990,377.130,1.098,-5.122,1.463
1619285794000,2021-04-24T19.36.34.000,377.140,1.037,-5.366,0.061
1619285794010,2021-04-24T19.36.34.010,377.150,2.561,-4.939,0.183
1619285794020,2021-04-24T19.36.34.020,377.160,1.585,-6.220,0.610
1619285794030,2021-04-24T19.36.34.030,377.170,2.012,-7.195,0.732
1619285794040,2021-04-24T19.36.34.040,377.180,1.098,-8.232,0.793
1619285794050,2021-04-24T19.36.34.050,377.190,2.134,-7.561,0.244
1619285794060,2021-04-24T19.36.34.060,377.200,2.683,-6.768,1.280
1619285794070,2021-04-24T19.36.34.070,377.210,1.829,-6.220,1.707
1619285794080,2021-04-24T19.36.34.080,377.220,1.768,-5.366,1.280
1619285794090,2021-04-24T19.36.34.090,377.230,2.805,-3.659,1.341
1619285794100,2021-04-24T19.36.34.100,377.240,1.829,-3.720,1.951
1619285794110,2021-04-24T19.36.34.110,377.250,1.098,-3.780,1.707
1619285794120,2021-04-24T19.36.34.120,377.260,1.524,-3.476,2.317
1619285794130,2021-04-24T19.36.34.130,377.270,0.915,-3.841,2.073
1619285794140,2021-04-24T19.36.34.140,377.280,1.037,-4.207,2.134
1619285794150,2021-04-24T19.36.34.150,377.290,1.768,-3.354,1.341
1619285794160,2021-04-24T19.36.34.160,377.300,1.829,-2.439,1.220
1619285794170,2021-04-24T19.36.34.170,377.310,1.220,-3.598,1.524
1619285794180,2021-04-24T19.36.34.180,377.320,0.305,-4.573,1.037
1619285794190,2021-04-24T19.36.34.190,377.330,0.610,-4.512,0.793
1619285794200,2021-04-24T19.36.34.200,377.340,0.305,-4.329,0.671
1619285794210,2021-04-24T19.36.34.210,377.350,0.183,-4.207,0.732
1619285794220,2021-04-24T19.36.34.220,377.360,0.061,-3.780,0.488
1619285794230,2021-04-24T19.36.34.230,377.370,0.061,-3.110,0.305
1619285794240,2021-04-24T19.36.34.240,377.380,0.183,-2.927,0.549
1619285794250,2021-04-24T19.36.34.250,377.390,0.305,-2.805,0.732
1619285794260,2021-04-24T19.36.34.260,377.400,0.488,-2.866,0.915
1619285794270,2021-04-24T19.36.34.270,377.410,0.671,-2.927,1.159
1619285794280,2021-04-24T19.36.34.280,377.420,0.854,-3.232,1.463
1619285794290,2021-04-24T19.36.34.290,377.430,0.671,-3.171,1.707
1619285794300,2021-04-24T19.36.34.300,377.440,0.305,-2.805,2.012
1619285794310,2021-04-24T19.36.34.310,377.450,0.183,-2.805,1.951
1619285794320,2021-04-24T19.36.34.320,377.460,-0.122,-2.866,1.951
