epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621265825333,2021-05-17T17.37.05.333,212.090,0.488,-0.061,-0.305
1621265825343,2021-05-17T17.37.05.343,212.100,0.427,-0.183,-0.427
1621265825353,2021-05-17T17.37.05.353,212.110,0.488,-0.061,-0.427
1621265825363,2021-05-17T17.37.05.363,212.120,0.671,0.061,-0.305
1621265825373,2021-05-17T17.37.05.373,212.130,0.610,0.305,-0.427
1621265825383,2021-05-17T17.37.05.383,212.140,0.610,0.488,-0.488
1621265825393,2021-05-17T17.37.05.393,212.150,0.732,0.610,-0.488
1621265825403,2021-05-17T17.37.05.403,212.160,0.549,0.427,-0.427
1621265825413,2021-05-17T17.37.05.413,212.170,0.549,0.183,-0.366
1621265825423,2021-05-17T17.37.05.423,212.180,0.427,0.000,-0.244
1621265825433,2021-05-17T17.37.05.433,212.190,0.427,0.122,-0.183
1621265825443,2021-05-17T17.37.05.443,212.200,0.610,0.183,-0.305
1621265825453,2021-05-17T17.37.05.453,212.210,0.610,0.000,-0.366
1621265825463,2021-05-17T17.37.05.463,212.220,0.488,-0.122,-0.427
1621265825473,2021-05-17T17.37.05.473,212.230,0.366,-0.427,-0.427
1621265825483,2021-05-17T17.37.05.483,212.240,0.488,-0.610,-0.244
1621265825493,2021-05-17T17.37.05.493,212.250,0.488,-0.671,-0.305
1621265825503,2021-05-17T17.37.05.503,212.260,0.427,-0.610,-0.366
1621265825513,2021-05-17T17.37.05.513,212.270,0.610,-0.366,-0.366
1621265825523,2021-05-17T17.37.05.523,212.280,0.732,-0.244,-0.427
1621265825533,2021-05-17T17.37.05.533,212.290,0.732,0.000,-0.427
1621265825543,2021-05-17T17.37.05.543,212.300,0.793,0.244,-0.549
1621265825553,2021-05-17T17.37.05.553,212.310,0.854,0.122,-0.488
1621265825563,2021-05-17T17.37.05.563,212.320,0.854,-0.061,-0.488
1621265825573,2021-05-17T17.37.05.573,212.330,0.854,-0.122,-0.488
1621265825583,2021-05-17T17.37.05.583,212.340,0.854,-0.366,-0.427
1621265825593,2021-05-17T17.37.05.593,212.350,0.732,-0.671,-0.305
1621265825603,2021-05-17T17.37.05.603,212.360,0.793,-0.915,-0.122
1621265825613,2021-05-17T17.37.05.613,212.370,0.854,-0.915,-0.061
1621265825623,2021-05-17T17.37.05.623,212.380,0.671,-1.098,-0.061
1621265825633,2021-05-17T17.37.05.633,212.390,0.854,-0.427,0.000
1621265825643,2021-05-17T17.37.05.643,212.400,1.098,0.305,0.122
1621265825653,2021-05-17T17.37.05.653,212.410,0.915,0.488,0.000
1621265825663,2021-05-17T17.37.05.663,212.420,0.610,0.549,0.061
1621265825673,2021-05-17T17.37.05.673,212.430,0.549,0.671,0.183
1621265825683,2021-05-17T17.37.05.683,212.440,0.366,0.732,0.244
1621265825693,2021-05-17T17.37.05.693,212.450,0.000,0.915,0.244
1621265825703,2021-05-17T17.37.05.703,212.460,-0.061,1.037,0.122
1621265825713,2021-05-17T17.37.05.713,212.470,-0.061,0.610,0.061
1621265825723,2021-05-17T17.37.05.723,212.480,-0.183,-0.061,-0.061
1621265825733,2021-05-17T17.37.05.733,212.490,-0.488,-0.671,-0.061
1621265825743,2021-05-17T17.37.05.743,212.500,-0.610,-1.220,0.061
1621265825753,2021-05-17T17.37.05.753,212.510,-0.610,-1.098,0.061
1621265825763,2021-05-17T17.37.05.763,212.520,-0.488,-0.427,-0.061
1621265825773,2021-05-17T17.37.05.773,212.530,-0.366,0.061,-0.122
1621265825783,2021-05-17T17.37.05.783,212.540,-0.305,0.305,-0.305
1621265825793,2021-05-17T17.37.05.793,212.550,-0.305,0.122,-0.488
1621265825803,2021-05-17T17.37.05.803,212.560,-0.366,0.244,-0.488
1621265825813,2021-05-17T17.37.05.813,212.570,-0.183,0.305,-0.427
1621265825823,2021-05-17T17.37.05.823,212.580,-0.061,0.305,-0.488
1621265825833,2021-05-17T17.37.05.833,212.590,-0.122,0.732,-0.549
1621265825843,2021-05-17T17.37.05.843,212.600,0.000,1.159,-0.793
1621265825853,2021-05-17T17.37.05.853,212.610,0.122,1.220,-0.976
1621265825863,2021-05-17T17.37.05.863,212.620,0.061,0.854,-0.915
1621265825873,2021-05-17T17.37.05.873,212.630,-0.061,0.549,-0.976
1621265825883,2021-05-17T17.37.05.883,212.640,-0.061,0.122,-0.976
1621265825893,2021-05-17T17.37.05.893,212.650,0.061,-0.183,-0.915
1621265825903,2021-05-17T17.37.05.903,212.660,0.122,-0.427,-0.793
1621265825913,2021-05-17T17.37.05.913,212.670,0.183,-0.793,-0.793
1621265825923,2021-05-17T17.37.05.923,212.680,0.183,-0.976,-0.793
1621265825933,2021-05-17T17.37.05.933,212.690,0.427,-1.220,-1.037
1621265825943,2021-05-17T17.37.05.943,212.700,0.427,-1.402,-1.220
1621265825953,2021-05-17T17.37.05.953,212.710,0.427,-1.524,-1.220
1621265825963,2021-05-17T17.37.05.963,212.720,0.793,-1.524,-1.098
1621265825973,2021-05-17T17.37.05.973,212.730,0.854,-1.220,-0.976
1621265825983,2021-05-17T17.37.05.983,212.740,0.854,-0.854,-0.854
1621265825993,2021-05-17T17.37.05.993,212.750,0.976,-0.366,-0.793
1621265826003,2021-05-17T17.37.06.003,212.760,1.037,0.427,-0.732
1621265826013,2021-05-17T17.37.06.013,212.770,1.098,0.915,-0.732
1621265826023,2021-05-17T17.37.06.023,212.780,1.037,1.220,-0.671
1621265826033,2021-05-17T17.37.06.033,212.790,0.793,1.341,-0.488
1621265826043,2021-05-17T17.37.06.043,212.800,0.488,1.280,-0.305
1621265826053,2021-05-17T17.37.06.053,212.810,0.488,1.098,-0.122
1621265826063,2021-05-17T17.37.06.063,212.820,0.366,0.976,0.122
1621265826073,2021-05-17T17.37.06.073,212.830,0.183,0.488,0.427
1621265826083,2021-05-17T17.37.06.083,212.840,-0.061,0.244,0.671
1621265826093,2021-05-17T17.37.06.093,212.850,-0.122,0.793,0.671
1621265826103,2021-05-17T17.37.06.103,212.860,0.122,0.976,0.610
1621265826113,2021-05-17T17.37.06.113,212.870,0.000,0.427,0.488
1621265826123,2021-05-17T17.37.06.123,212.880,-0.427,-0.305,0.427
1621265826133,2021-05-17T17.37.06.133,212.890,-0.427,-0.610,0.549
1621265826143,2021-05-17T17.37.06.143,212.900,-0.305,-0.671,0.610
1621265826153,2021-05-17T17.37.06.153,212.910,-0.183,-0.671,0.793
1621265826163,2021-05-17T17.37.06.163,212.920,-0.122,-0.061,0.793
1621265826173,2021-05-17T17.37.06.173,212.930,0.122,0.610,0.549
1621265826183,2021-05-17T17.37.06.183,212.940,0.488,0.793,0.366
1621265826193,2021-05-17T17.37.06.193,212.950,0.366,0.671,0.183
1621265826203,2021-05-17T17.37.06.203,212.960,0.244,0.671,-0.122
1621265826213,2021-05-17T17.37.06.213,212.970,0.305,0.671,-0.183
1621265826223,2021-05-17T17.37.06.223,212.980,0.366,0.671,-0.244
1621265826233,2021-05-17T17.37.06.233,212.990,0.488,0.610,-0.122
1621265826243,2021-05-17T17.37.06.243,213.000,0.549,0.549,-0.244
1621265826253,2021-05-17T17.37.06.253,213.010,0.610,0.610,-0.427
1621265826263,2021-05-17T17.37.06.263,213.020,0.854,0.732,-0.427
1621265826273,2021-05-17T17.37.06.273,213.030,0.854,0.549,-0.671
1621265826283,2021-05-17T17.37.06.283,213.040,0.427,0.183,-0.732
1621265826293,2021-05-17T17.37.06.293,213.050,0.427,-0.244,-0.671
1621265826303,2021-05-17T17.37.06.303,213.060,0.610,-0.488,-0.610
1621265826313,2021-05-17T17.37.06.313,213.070,0.244,-0.915,-0.549
1621265826323,2021-05-17T17.37.06.323,213.080,0.244,-0.854,-0.488
1621265826333,2021-05-17T17.37.06.333,213.090,0.305,-0.610,-0.549
1621265826343,2021-05-17T17.37.06.343,213.100,0.305,-0.427,-0.549
1621265826353,2021-05-17T17.37.06.353,213.110,0.305,-0.122,-0.671
1621265826363,2021-05-17T17.37.06.363,213.120,0.244,0.122,-0.610
1621265826373,2021-05-17T17.37.06.373,213.130,0.183,0.244,-0.610
1621265826383,2021-05-17T17.37.06.383,213.140,0.183,0.427,-0.549
1621265826393,2021-05-17T17.37.06.393,213.150,0.183,0.549,-0.488
1621265826403,2021-05-17T17.37.06.403,213.160,0.183,0.732,-0.366
1621265826413,2021-05-17T17.37.06.413,213.170,0.244,0.793,-0.366
1621265826423,2021-05-17T17.37.06.423,213.180,0.183,0.915,-0.366
1621265826433,2021-05-17T17.37.06.433,213.190,0.122,0.915,-0.427
1621265826443,2021-05-17T17.37.06.443,213.200,0.000,0.671,-0.549
1621265826453,2021-05-17T17.37.06.453,213.210,0.000,0.427,-0.549
1621265826463,2021-05-17T17.37.06.463,213.220,0.000,0.244,-0.305
1621265826473,2021-05-17T17.37.06.473,213.230,0.000,0.000,-0.122
1621265826483,2021-05-17T17.37.06.483,213.240,-0.183,-0.244,0.061
1621265826493,2021-05-17T17.37.06.493,213.250,-0.122,-0.122,0.244
1621265826503,2021-05-17T17.37.06.503,213.260,0.122,0.305,0.366
1621265826513,2021-05-17T17.37.06.513,213.270,0.183,0.427,0.427
1621265826523,2021-05-17T17.37.06.523,213.280,0.061,0.366,0.244
1621265826533,2021-05-17T17.37.06.533,213.290,0.061,0.610,0.122
1621265826543,2021-05-17T17.37.06.543,213.300,0.244,0.976,0.305
1621265826553,2021-05-17T17.37.06.553,213.310,0.305,1.037,0.366
1621265826563,2021-05-17T17.37.06.563,213.320,0.122,1.037,0.244
1621265826573,2021-05-17T17.37.06.573,213.330,0.061,0.976,0.366
1621265826583,2021-05-17T17.37.06.583,213.340,0.061,0.671,0.427
1621265826593,2021-05-17T17.37.06.593,213.350,-0.244,0.244,0.427
1621265826603,2021-05-17T17.37.06.603,213.360,-0.183,0.061,0.366
1621265826613,2021-05-17T17.37.06.613,213.370,-0.244,-0.122,0.244
1621265826623,2021-05-17T17.37.06.623,213.380,-0.427,-0.366,0.122
1621265826633,2021-05-17T17.37.06.633,213.390,-0.366,-0.305,0.122
1621265826643,2021-05-17T17.37.06.643,213.400,-0.305,-0.305,0.122
1621265826653,2021-05-17T17.37.06.653,213.410,-0.305,-0.305,0.061
1621265826663,2021-05-17T17.37.06.663,213.420,-0.183,-0.061,0.061
1621265826673,2021-05-17T17.37.06.673,213.430,-0.244,0.061,-0.122
1621265826683,2021-05-17T17.37.06.683,213.440,-0.244,0.000,-0.244
1621265826693,2021-05-17T17.37.06.693,213.450,-0.122,0.122,-0.244
1621265826703,2021-05-17T17.37.06.703,213.460,-0.061,0.183,-0.305
1621265826713,2021-05-17T17.37.06.713,213.470,-0.061,0.183,-0.305
1621265826723,2021-05-17T17.37.06.723,213.480,0.122,0.305,-0.366
1621265826733,2021-05-17T17.37.06.733,213.490,0.061,0.427,-0.305
1621265826743,2021-05-17T17.37.06.743,213.500,0.122,0.488,-0.427
1621265826753,2021-05-17T17.37.06.753,213.510,0.366,0.671,-0.488
1621265826763,2021-05-17T17.37.06.763,213.520,0.427,0.671,-0.488
1621265826773,2021-05-17T17.37.06.773,213.530,0.427,0.366,-0.610
1621265826783,2021-05-17T17.37.06.783,213.540,0.488,0.183,-0.610
1621265826793,2021-05-17T17.37.06.793,213.550,0.427,0.122,-0.610
1621265826803,2021-05-17T17.37.06.803,213.560,0.366,0.183,-0.549
1621265826813,2021-05-17T17.37.06.813,213.570,0.427,0.366,-0.488
1621265826823,2021-05-17T17.37.06.823,213.580,0.427,0.549,-0.549
1621265826833,2021-05-17T17.37.06.833,213.590,0.366,0.427,-0.549
1621265826843,2021-05-17T17.37.06.843,213.600,0.244,0.244,-0.488
1621265826853,2021-05-17T17.37.06.853,213.610,0.366,0.122,-0.427
1621265826863,2021-05-17T17.37.06.863,213.620,0.305,-0.061,-0.366
1621265826873,2021-05-17T17.37.06.873,213.630,0.244,0.000,-0.366
1621265826883,2021-05-17T17.37.06.883,213.640,0.305,0.122,-0.305
1621265826893,2021-05-17T17.37.06.893,213.650,0.305,0.183,-0.305
1621265826903,2021-05-17T17.37.06.903,213.660,0.244,0.244,-0.244
1621265826913,2021-05-17T17.37.06.913,213.670,0.305,0.122,-0.305
1621265826923,2021-05-17T17.37.06.923,213.680,0.122,0.000,-0.366
1621265826933,2021-05-17T17.37.06.933,213.690,0.183,-0.122,-0.305
1621265826943,2021-05-17T17.37.06.943,213.700,0.244,-0.183,-0.305
1621265826953,2021-05-17T17.37.06.953,213.710,0.000,-0.183,-0.183
1621265826963,2021-05-17T17.37.06.963,213.720,0.122,0.183,-0.183
1621265826973,2021-05-17T17.37.06.973,213.730,0.366,0.427,-0.244
1621265826983,2021-05-17T17.37.06.983,213.740,0.244,0.488,-0.305
1621265826993,2021-05-17T17.37.06.993,213.750,0.061,0.305,-0.305
1621265827003,2021-05-17T17.37.07.003,213.760,0.122,0.244,-0.122
1621265827013,2021-05-17T17.37.07.013,213.770,0.061,0.244,-0.122
1621265827023,2021-05-17T17.37.07.023,213.780,0.305,0.305,-0.244
1621265827033,2021-05-17T17.37.07.033,213.790,0.366,0.244,-0.183
1621265827043,2021-05-17T17.37.07.043,213.800,0.244,0.183,-0.122
1621265827053,2021-05-17T17.37.07.053,213.810,0.244,0.244,-0.183
1621265827063,2021-05-17T17.37.07.063,213.820,0.427,0.183,-0.305
1621265827073,2021-05-17T17.37.07.073,213.830,0.366,0.061,-0.549
1621265827083,2021-05-17T17.37.07.083,213.840,0.122,-0.122,-0.549
1621265827093,2021-05-17T17.37.07.093,213.850,0.244,-0.183,-0.366
1621265827103,2021-05-17T17.37.07.103,213.860,0.183,-0.061,-0.244
1621265827113,2021-05-17T17.37.07.113,213.870,0.183,0.061,-0.183
1621265827123,2021-05-17T17.37.07.123,213.880,0.183,0.244,-0.183
1621265827133,2021-05-17T17.37.07.133,213.890,0.305,0.488,-0.183
1621265827143,2021-05-17T17.37.07.143,213.900,0.366,0.671,-0.305
1621265827153,2021-05-17T17.37.07.153,213.910,0.305,0.549,-0.366
1621265827163,2021-05-17T17.37.07.163,213.920,0.183,0.366,-0.366
1621265827173,2021-05-17T17.37.07.173,213.930,0.244,0.305,-0.366
1621265827183,2021-05-17T17.37.07.183,213.940,0.366,0.366,-0.427
1621265827193,2021-05-17T17.37.07.193,213.950,0.366,0.427,-0.305
1621265827203,2021-05-17T17.37.07.203,213.960,0.305,0.244,-0.305
1621265827213,2021-05-17T17.37.07.213,213.970,0.244,0.061,-0.183
1621265827223,2021-05-17T17.37.07.223,213.980,0.183,-0.122,-0.305
1621265827233,2021-05-17T17.37.07.233,213.990,0.122,-0.305,-0.305
1621265827243,2021-05-17T17.37.07.243,214.000,0.122,-0.305,-0.305
1621265827253,2021-05-17T17.37.07.253,214.010,0.122,-0.427,-0.305
1621265827263,2021-05-17T17.37.07.263,214.020,0.122,-0.366,-0.244
1621265827273,2021-05-17T17.37.07.273,214.030,0.000,-0.244,-0.305
1621265827283,2021-05-17T17.37.07.283,214.040,0.183,0.000,-0.244
1621265827293,2021-05-17T17.37.07.293,214.050,0.183,0.000,-0.244
1621265827303,2021-05-17T17.37.07.303,214.060,0.122,0.183,-0.244
1621265827313,2021-05-17T17.37.07.313,214.070,-0.061,-0.061,-0.244
1621265827323,2021-05-17T17.37.07.323,214.080,0.000,-0.122,-0.122
1621265827333,2021-05-17T17.37.07.333,214.090,0.061,-0.061,-0.183
1621265827343,2021-05-17T17.37.07.343,214.100,0.000,0.244,-0.122
1621265827353,2021-05-17T17.37.07.353,214.110,0.122,0.488,-0.061
1621265827363,2021-05-17T17.37.07.363,214.120,0.183,0.732,-0.122
1621265827373,2021-05-17T17.37.07.373,214.130,0.183,0.793,-0.183
1621265827383,2021-05-17T17.37.07.383,214.140,0.061,0.732,-0.183
1621265827393,2021-05-17T17.37.07.393,214.150,-0.061,0.610,-0.183
1621265827403,2021-05-17T17.37.07.403,214.160,-0.183,0.549,-0.183
1621265827413,2021-05-17T17.37.07.413,214.170,-0.061,0.610,-0.183
1621265827423,2021-05-17T17.37.07.423,214.180,0.000,0.610,-0.122
1621265827433,2021-05-17T17.37.07.433,214.190,-0.061,0.732,-0.122
1621265827443,2021-05-17T17.37.07.443,214.200,-0.122,0.671,0.000
1621265827453,2021-05-17T17.37.07.453,214.210,-0.183,0.610,-0.061
1621265827463,2021-05-17T17.37.07.463,214.220,-0.183,0.427,-0.061
1621265827473,2021-05-17T17.37.07.473,214.230,-0.122,0.366,-0.061
1621265827483,2021-05-17T17.37.07.483,214.240,0.000,0.305,-0.061
1621265827493,2021-05-17T17.37.07.493,214.250,-0.061,0.061,-0.122
1621265827503,2021-05-17T17.37.07.503,214.260,-0.122,-0.061,-0.183
1621265827513,2021-05-17T17.37.07.513,214.270,0.000,-0.122,-0.183
1621265827523,2021-05-17T17.37.07.523,214.280,0.122,-0.183,-0.244
1621265827533,2021-05-17T17.37.07.533,214.290,0.122,-0.183,-0.305
1621265827543,2021-05-17T17.37.07.543,214.300,0.244,-0.061,-0.427
1621265827553,2021-05-17T17.37.07.553,214.310,0.366,0.000,-0.488
1621265827563,2021-05-17T17.37.07.563,214.320,0.305,-0.122,-0.488
1621265827573,2021-05-17T17.37.07.573,214.330,0.427,0.000,-0.427
1621265827583,2021-05-17T17.37.07.583,214.340,0.366,0.122,-0.488
1621265827593,2021-05-17T17.37.07.593,214.350,0.366,0.183,-0.488
1621265827603,2021-05-17T17.37.07.603,214.360,0.488,0.305,-0.549
1621265827613,2021-05-17T17.37.07.613,214.370,0.366,0.183,-0.549
1621265827623,2021-05-17T17.37.07.623,214.380,0.427,0.061,-0.549
1621265827633,2021-05-17T17.37.07.633,214.390,0.366,0.000,-0.549
1621265827643,2021-05-17T17.37.07.643,214.400,0.305,-0.122,-0.366
1621265827653,2021-05-17T17.37.07.653,214.410,0.366,-0.061,-0.488
1621265827663,2021-05-17T17.37.07.663,214.420,0.366,0.122,-0.427
1621265827673,2021-05-17T17.37.07.673,214.430,0.427,0.427,-0.427
1621265827683,2021-05-17T17.37.07.683,214.440,0.549,0.305,-0.488
1621265827693,2021-05-17T17.37.07.693,214.450,0.244,0.061,-0.366
1621265827703,2021-05-17T17.37.07.703,214.460,0.183,0.061,-0.366
1621265827713,2021-05-17T17.37.07.713,214.470,0.183,0.183,-0.427
1621265827723,2021-05-17T17.37.07.723,214.480,0.183,0.122,-0.427
1621265827733,2021-05-17T17.37.07.733,214.490,0.305,-0.183,-0.366
1621265827743,2021-05-17T17.37.07.743,214.500,0.122,-0.549,-0.366
1621265827753,2021-05-17T17.37.07.753,214.510,0.000,-0.671,-0.305
1621265827763,2021-05-17T17.37.07.763,214.520,0.183,-0.366,-0.305
1621265827773,2021-05-17T17.37.07.773,214.530,0.366,0.061,-0.183
1621265827783,2021-05-17T17.37.07.783,214.540,0.549,0.366,-0.244
1621265827793,2021-05-17T17.37.07.793,214.550,0.671,0.610,-0.305
1621265827803,2021-05-17T17.37.07.803,214.560,0.793,0.549,-0.305
1621265827813,2021-05-17T17.37.07.813,214.570,0.610,0.305,-0.488
1621265827823,2021-05-17T17.37.07.823,214.580,0.488,0.244,-0.488
1621265827833,2021-05-17T17.37.07.833,214.590,0.671,0.305,-0.366
1621265827843,2021-05-17T17.37.07.843,214.600,0.610,0.183,-0.305
1621265827853,2021-05-17T17.37.07.853,214.610,0.488,0.183,-0.183
1621265827863,2021-05-17T17.37.07.863,214.620,0.366,0.305,-0.305
1621265827873,2021-05-17T17.37.07.873,214.630,0.366,0.183,-0.305
1621265827883,2021-05-17T17.37.07.883,214.640,0.366,-0.061,-0.427
1621265827893,2021-05-17T17.37.07.893,214.650,0.061,0.000,-0.488
1621265827903,2021-05-17T17.37.07.903,214.660,0.000,-0.122,-0.366
1621265827913,2021-05-17T17.37.07.913,214.670,0.305,0.000,-0.366
1621265827923,2021-05-17T17.37.07.923,214.680,0.427,0.000,-0.427
1621265827933,2021-05-17T17.37.07.933,214.690,0.366,-0.122,-0.427
1621265827943,2021-05-17T17.37.07.943,214.700,0.244,-0.244,-0.488
1621265827953,2021-05-17T17.37.07.953,214.710,0.244,-0.305,-0.488
1621265827963,2021-05-17T17.37.07.963,214.720,0.366,-0.427,-0.610
1621265827973,2021-05-17T17.37.07.973,214.730,0.305,-0.549,-0.549
1621265827983,2021-05-17T17.37.07.983,214.740,0.183,-0.549,-0.549
1621265827993,2021-05-17T17.37.07.993,214.750,0.244,-0.366,-0.549
1621265828003,2021-05-17T17.37.08.003,214.760,0.366,-0.061,-0.549
1621265828013,2021-05-17T17.37.08.013,214.770,0.488,0.183,-0.549
1621265828023,2021-05-17T17.37.08.023,214.780,0.427,0.305,-0.488
1621265828033,2021-05-17T17.37.08.033,214.790,0.549,0.488,-0.549
1621265828043,2021-05-17T17.37.08.043,214.800,0.671,0.610,-0.549
1621265828053,2021-05-17T17.37.08.053,214.810,0.549,0.671,-0.427
1621265828063,2021-05-17T17.37.08.063,214.820,0.488,0.671,-0.366
1621265828073,2021-05-17T17.37.08.073,214.830,0.488,0.732,-0.366
1621265828083,2021-05-17T17.37.08.083,214.840,0.366,0.671,-0.366
1621265828093,2021-05-17T17.37.08.093,214.850,0.427,0.427,-0.244
1621265828103,2021-05-17T17.37.08.103,214.860,0.366,0.183,-0.122
1621265828113,2021-05-17T17.37.08.113,214.870,0.244,0.122,-0.244
1621265828123,2021-05-17T17.37.08.123,214.880,0.061,-0.122,-0.244
1621265828133,2021-05-17T17.37.08.133,214.890,0.061,-0.122,-0.183
1621265828143,2021-05-17T17.37.08.143,214.900,0.061,-0.183,-0.183
1621265828153,2021-05-17T17.37.08.153,214.910,0.122,-0.183,-0.244
1621265828163,2021-05-17T17.37.08.163,214.920,0.000,-0.183,-0.183
1621265828173,2021-05-17T17.37.08.173,214.930,0.122,-0.244,-0.183
1621265828183,2021-05-17T17.37.08.183,214.940,0.061,-0.122,-0.244
1621265828193,2021-05-17T17.37.08.193,214.950,0.183,0.183,-0.183
1621265828203,2021-05-17T17.37.08.203,214.960,0.244,0.488,-0.366
1621265828213,2021-05-17T17.37.08.213,214.970,0.244,0.488,-0.427
1621265828223,2021-05-17T17.37.08.223,214.980,0.183,0.244,-0.366
1621265828233,2021-05-17T17.37.08.233,214.990,0.244,0.244,-0.244
1621265828243,2021-05-17T17.37.08.243,215.000,0.183,0.305,-0.244
1621265828253,2021-05-17T17.37.08.253,215.010,0.183,0.366,-0.366
1621265828263,2021-05-17T17.37.08.263,215.020,0.305,0.305,-0.488
1621265828273,2021-05-17T17.37.08.273,215.030,0.305,0.244,-0.488
1621265828283,2021-05-17T17.37.08.283,215.040,0.305,0.244,-0.427
1621265828293,2021-05-17T17.37.08.293,215.050,0.305,0.183,-0.488
1621265828303,2021-05-17T17.37.08.303,215.060,0.183,0.000,-0.427
1621265828313,2021-05-17T17.37.08.313,215.070,0.122,-0.183,-0.427
1621265828323,2021-05-17T17.37.08.323,215.080,0.244,-0.183,-0.305
1621265828333,2021-05-17T17.37.08.333,215.090,0.244,-0.122,-0.183
1621265828343,2021-05-17T17.37.08.343,215.100,0.122,0.061,-0.183
1621265828353,2021-05-17T17.37.08.353,215.110,0.244,0.244,-0.305
1621265828363,2021-05-17T17.37.08.363,215.120,0.244,0.305,-0.488
1621265828373,2021-05-17T17.37.08.373,215.130,0.244,0.305,-0.427
1621265828383,2021-05-17T17.37.08.383,215.140,0.244,0.000,-0.305
1621265828393,2021-05-17T17.37.08.393,215.150,0.244,-0.183,-0.183
1621265828403,2021-05-17T17.37.08.403,215.160,0.183,-0.305,0.000
1621265828413,2021-05-17T17.37.08.413,215.170,0.244,-0.244,0.122
1621265828423,2021-05-17T17.37.08.423,215.180,0.366,-0.061,0.122
1621265828433,2021-05-17T17.37.08.433,215.190,0.732,0.244,0.061
1621265828443,2021-05-17T17.37.08.443,215.200,0.732,0.244,0.000
1621265828453,2021-05-17T17.37.08.453,215.210,0.427,0.244,-0.122
1621265828463,2021-05-17T17.37.08.463,215.220,0.549,0.305,-0.305
1621265828473,2021-05-17T17.37.08.473,215.230,0.488,0.366,-0.244
1621265828483,2021-05-17T17.37.08.483,215.240,0.549,0.366,0.000
1621265828493,2021-05-17T17.37.08.493,215.250,0.183,-0.061,0.000
1621265828503,2021-05-17T17.37.08.503,215.260,0.244,0.366,-0.122
1621265828513,2021-05-17T17.37.08.513,215.270,0.244,0.488,-0.122
1621265828523,2021-05-17T17.37.08.523,215.280,0.183,0.000,-0.305
1621265828533,2021-05-17T17.37.08.533,215.290,-0.061,-0.427,-0.305
1621265828543,2021-05-17T17.37.08.543,215.300,-0.122,-0.427,-0.366
1621265828553,2021-05-17T17.37.08.553,215.310,-0.061,-0.366,-0.488
1621265828563,2021-05-17T17.37.08.563,215.320,0.000,-0.488,-0.427
1621265828573,2021-05-17T17.37.08.573,215.330,-0.061,-0.488,-0.366
1621265828583,2021-05-17T17.37.08.583,215.340,-0.122,-0.488,-0.488
1621265828593,2021-05-17T17.37.08.593,215.350,-0.183,-0.610,-0.549
1621265828603,2021-05-17T17.37.08.603,215.360,-0.061,-0.549,-0.610
1621265828613,2021-05-17T17.37.08.613,215.370,0.122,-0.366,-0.610
1621265828623,2021-05-17T17.37.08.623,215.380,0.183,-0.183,-0.671
1621265828633,2021-05-17T17.37.08.633,215.390,0.000,-0.549,-0.549
1621265828643,2021-05-17T17.37.08.643,215.400,0.061,-0.061,-0.427
1621265828653,2021-05-17T17.37.08.653,215.410,0.305,0.305,-0.427
1621265828663,2021-05-17T17.37.08.663,215.420,0.732,0.671,-0.366
1621265828673,2021-05-17T17.37.08.673,215.430,0.793,1.037,-0.305
1621265828683,2021-05-17T17.37.08.683,215.440,0.732,1.220,-0.244
1621265828693,2021-05-17T17.37.08.693,215.450,0.793,1.098,-0.305
1621265828703,2021-05-17T17.37.08.703,215.460,0.732,0.976,-0.305
1621265828713,2021-05-17T17.37.08.713,215.470,0.671,0.793,-0.305
1621265828723,2021-05-17T17.37.08.723,215.480,0.671,0.549,-0.183
1621265828733,2021-05-17T17.37.08.733,215.490,0.488,0.305,-0.183
1621265828743,2021-05-17T17.37.08.743,215.500,0.488,0.183,-0.183
1621265828753,2021-05-17T17.37.08.753,215.510,0.427,0.122,-0.122
1621265828763,2021-05-17T17.37.08.763,215.520,0.305,0.061,-0.061
1621265828773,2021-05-17T17.37.08.773,215.530,0.244,0.122,-0.061
1621265828783,2021-05-17T17.37.08.783,215.540,0.183,0.061,-0.122
1621265828793,2021-05-17T17.37.08.793,215.550,0.183,0.122,-0.183
1621265828803,2021-05-17T17.37.08.803,215.560,0.061,0.061,-0.183
1621265828813,2021-05-17T17.37.08.813,215.570,0.061,0.000,-0.183
1621265828823,2021-05-17T17.37.08.823,215.580,0.000,0.000,-0.183
1621265828833,2021-05-17T17.37.08.833,215.590,0.000,0.000,-0.183
1621265828843,2021-05-17T17.37.08.843,215.600,0.061,0.122,-0.244
1621265828853,2021-05-17T17.37.08.853,215.610,0.061,0.305,-0.305
1621265828863,2021-05-17T17.37.08.863,215.620,0.122,0.244,-0.366
1621265828873,2021-05-17T17.37.08.873,215.630,0.122,0.244,-0.427
1621265828883,2021-05-17T17.37.08.883,215.640,0.183,0.061,-0.427
1621265828893,2021-05-17T17.37.08.893,215.650,0.061,-0.061,-0.305
1621265828903,2021-05-17T17.37.08.903,215.660,0.061,0.122,-0.244
1621265828913,2021-05-17T17.37.08.913,215.670,0.244,0.183,-0.305
1621265828923,2021-05-17T17.37.08.923,215.680,0.183,0.122,-0.244
1621265828933,2021-05-17T17.37.08.933,215.690,0.183,0.244,-0.244
1621265828943,2021-05-17T17.37.08.943,215.700,0.183,0.305,-0.305
1621265828953,2021-05-17T17.37.08.953,215.710,0.183,0.366,-0.366
