epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1619281493130,2021-04-24T18.24.53.130,320.330,0.548,-0.377,-0.678
1619281493140,2021-04-24T18.24.53.140,320.340,0.557,-0.375,-0.679
1619281493150,2021-04-24T18.24.53.150,320.350,0.565,-0.374,-0.697
1619281493160,2021-04-24T18.24.53.160,320.360,0.574,-0.375,-0.719
1619281493170,2021-04-24T18.24.53.170,320.370,0.582,-0.371,-0.719
1619281493180,2021-04-24T18.24.53.180,320.380,0.595,-0.359,-0.713
1619281493190,2021-04-24T18.24.53.190,320.390,0.591,-0.347,-0.716
1619281493200,2021-04-24T18.24.53.200,320.400,0.596,-0.333,-0.714
1619281493210,2021-04-24T18.24.53.210,320.410,0.609,-0.315,-0.706
1619281493220,2021-04-24T18.24.53.220,320.420,0.632,-0.294,-0.694
1619281493230,2021-04-24T18.24.53.230,320.430,0.651,-0.269,-0.688
1619281493240,2021-04-24T18.24.53.240,320.440,0.673,-0.262,-0.660
1619281493250,2021-04-24T18.24.53.250,320.450,0.702,-0.252,-0.650
1619281493260,2021-04-24T18.24.53.260,320.460,0.701,-0.233,-0.655
1619281493270,2021-04-24T18.24.53.270,320.470,0.684,-0.224,-0.651
1619281493280,2021-04-24T18.24.53.280,320.480,0.686,-0.226,-0.645
1619281493290,2021-04-24T18.24.53.290,320.490,0.680,-0.206,-0.648
1619281493300,2021-04-24T18.24.53.300,320.500,0.670,-0.171,-0.638
1619281493310,2021-04-24T18.24.53.310,320.510,0.655,-0.156,-0.642
1619281493320,2021-04-24T18.24.53.320,320.520,0.636,-0.175,-0.659
1619281493330,2021-04-24T18.24.53.330,320.530,0.630,-0.192,-0.672
1619281493340,2021-04-24T18.24.53.340,320.540,0.633,-0.214,-0.698
1619281493350,2021-04-24T18.24.53.350,320.550,0.605,-0.238,-0.739
1619281493360,2021-04-24T18.24.53.360,320.560,0.547,-0.254,-0.760
1619281493370,2021-04-24T18.24.53.370,320.570,0.529,-0.237,-0.803
1619281493380,2021-04-24T18.24.53.380,320.580,0.498,-0.261,-0.782
1619281493390,2021-04-24T18.24.53.390,320.590,0.481,-0.206,-0.900
1619281493400,2021-04-24T18.24.53.400,320.600,0.474,-0.193,-0.953
1619281493410,2021-04-24T18.24.53.410,320.610,0.496,-0.173,-1.017
1619281493420,2021-04-24T18.24.53.420,320.620,0.494,-0.141,-1.072
1619281493430,2021-04-24T18.24.53.430,320.630,0.471,-0.117,-1.083
1619281493440,2021-04-24T18.24.53.440,320.640,0.438,-0.123,-1.069
1619281493450,2021-04-24T18.24.53.450,320.650,0.387,-0.108,-1.052
1619281493460,2021-04-24T18.24.53.460,320.660,0.326,-0.103,-1.023
1619281493470,2021-04-24T18.24.53.470,320.670,0.292,-0.103,-0.986
1619281493480,2021-04-24T18.24.53.480,320.680,0.282,-0.106,-0.950
1619281493490,2021-04-24T18.24.53.490,320.690,0.269,-0.111,-0.908
1619281493500,2021-04-24T18.24.53.500,320.700,0.244,-0.103,-0.872
1619281493510,2021-04-24T18.24.53.510,320.710,0.208,-0.096,-0.837
1619281493520,2021-04-24T18.24.53.520,320.720,0.174,-0.090,-0.810
1619281493530,2021-04-24T18.24.53.530,320.730,0.145,-0.078,-0.804
1619281493540,2021-04-24T18.24.53.540,320.740,0.123,-0.068,-0.801
1619281493550,2021-04-24T18.24.53.550,320.750,0.104,-0.056,-0.788
1619281493560,2021-04-24T18.24.53.560,320.760,0.090,-0.047,-0.780
1619281493570,2021-04-24T18.24.53.570,320.770,0.080,-0.036,-0.765
1619281493580,2021-04-24T18.24.53.580,320.780,0.043,-0.054,-0.736
1619281493590,2021-04-24T18.24.53.590,320.790,0.005,-0.071,-0.728
1619281493600,2021-04-24T18.24.53.600,320.800,-0.020,-0.071,-0.710
1619281493610,2021-04-24T18.24.53.610,320.810,-0.010,-0.072,-0.712
1619281493620,2021-04-24T18.24.53.620,320.820,-0.010,-0.080,-0.718
1619281493630,2021-04-24T18.24.53.630,320.830,-0.041,-0.077,-0.723
1619281493640,2021-04-24T18.24.53.640,320.840,-0.072,-0.063,-0.737
1619281493650,2021-04-24T18.24.53.650,320.850,-0.069,-0.047,-0.760
1619281493660,2021-04-24T18.24.53.660,320.860,-0.067,-0.029,-0.778
1619281493670,2021-04-24T18.24.53.670,320.870,-0.101,-0.011,-0.803
1619281493680,2021-04-24T18.24.53.680,320.880,-0.122,-0.010,-0.823
1619281493690,2021-04-24T18.24.53.690,320.890,-0.116,-0.016,-0.863
1619281493700,2021-04-24T18.24.53.700,320.900,-0.142,-0.024,-0.916
1619281493710,2021-04-24T18.24.53.710,320.910,-0.190,-0.073,-0.947
1619281493720,2021-04-24T18.24.53.720,320.920,-0.232,-0.147,-0.981
1619281493730,2021-04-24T18.24.53.730,320.930,-0.276,-0.225,-1.040
1619281493740,2021-04-24T18.24.53.740,320.940,-0.335,-0.310,-1.120
1619281493750,2021-04-24T18.24.53.750,320.950,-0.333,-0.333,-1.250
1619281493760,2021-04-24T18.24.53.760,320.960,-0.265,-0.259,-1.363
1619281493770,2021-04-24T18.24.53.770,320.970,-0.225,-0.223,-1.406
1619281493780,2021-04-24T18.24.53.780,320.980,-0.227,-0.212,-1.425
1619281493790,2021-04-24T18.24.53.790,320.990,-0.234,-0.196,-1.425
1619281493800,2021-04-24T18.24.53.800,321.000,-0.272,-0.197,-1.406
1619281493810,2021-04-24T18.24.53.810,321.010,-0.296,-0.225,-1.367
1619281493820,2021-04-24T18.24.53.820,321.020,-0.304,-0.239,-1.321
1619281493830,2021-04-24T18.24.53.830,321.030,-0.330,-0.237,-1.300
1619281493840,2021-04-24T18.24.53.840,321.040,-0.349,-0.262,-1.264
1619281493850,2021-04-24T18.24.53.850,321.050,-0.328,-0.285,-1.243
1619281493860,2021-04-24T18.24.53.860,321.060,-0.303,-0.267,-1.221
1619281493870,2021-04-24T18.24.53.870,321.070,-0.266,-0.239,-1.186
1619281493880,2021-04-24T18.24.53.880,321.080,-0.216,-0.215,-1.155
1619281493890,2021-04-24T18.24.53.890,321.090,-0.194,-0.183,-1.120
1619281493900,2021-04-24T18.24.53.900,321.100,-0.195,-0.148,-1.074
1619281493910,2021-04-24T18.24.53.910,321.110,-0.209,-0.131,-1.005
1619281493920,2021-04-24T18.24.53.920,321.120,-0.208,-0.116,-0.949
1619281493930,2021-04-24T18.24.53.930,321.130,-0.214,-0.112,-0.892
1619281493940,2021-04-24T18.24.53.940,321.140,-0.225,-0.126,-0.844
1619281493950,2021-04-24T18.24.53.950,321.150,-0.206,-0.131,-0.813
1619281493960,2021-04-24T18.24.53.960,321.160,-0.161,-0.108,-0.787
1619281493970,2021-04-24T18.24.53.970,321.170,-0.141,-0.080,-0.748
1619281493980,2021-04-24T18.24.53.980,321.180,-0.146,-0.059,-0.718
1619281493990,2021-04-24T18.24.53.990,321.190,-0.140,-0.023,-0.711
1619281494000,2021-04-24T18.24.54.000,321.200,-0.135,0.018,-0.686
1619281494010,2021-04-24T18.24.54.010,321.210,-0.141,0.016,-0.661
1619281494020,2021-04-24T18.24.54.020,321.220,-0.146,-0.015,-0.640
1619281494030,2021-04-24T18.24.54.030,321.230,-0.139,-0.027,-0.651
1619281494040,2021-04-24T18.24.54.040,321.240,-0.132,-0.019,-0.675
1619281494050,2021-04-24T18.24.54.050,321.250,-0.120,-0.006,-0.704
1619281494060,2021-04-24T18.24.54.060,321.260,-0.116,0.013,-0.718
1619281494070,2021-04-24T18.24.54.070,321.270,-0.132,0.023,-0.725
1619281494080,2021-04-24T18.24.54.080,321.280,-0.151,0.036,-0.736
1619281494090,2021-04-24T18.24.54.090,321.290,-0.186,0.033,-0.763
1619281494100,2021-04-24T18.24.54.100,321.300,-0.240,-0.002,-0.803
1619281494110,2021-04-24T18.24.54.110,321.310,-0.260,-0.037,-0.837
1619281494120,2021-04-24T18.24.54.120,321.320,-0.250,-0.052,-0.874
1619281494130,2021-04-24T18.24.54.130,321.330,-0.247,-0.048,-0.923
1619281494140,2021-04-24T18.24.54.140,321.340,-0.240,-0.038,-0.968
1619281494150,2021-04-24T18.24.54.150,321.350,-0.250,-0.031,-1.002
1619281494160,2021-04-24T18.24.54.160,321.360,-0.271,-0.021,-1.021
1619281494170,2021-04-24T18.24.54.170,321.370,-0.290,-0.021,-1.053
1619281494180,2021-04-24T18.24.54.180,321.380,-0.318,-0.040,-1.074
1619281494190,2021-04-24T18.24.54.190,321.390,-0.332,-0.084,-1.089
1619281494200,2021-04-24T18.24.54.200,321.400,-0.338,-0.114,-1.111
1619281494210,2021-04-24T18.24.54.210,321.410,-0.363,-0.125,-1.112
1619281494220,2021-04-24T18.24.54.220,321.420,-0.396,-0.123,-1.109
1619281494230,2021-04-24T18.24.54.230,321.430,-0.396,-0.117,-1.098
1619281494240,2021-04-24T18.24.54.240,321.440,-0.376,-0.115,-1.078
1619281494250,2021-04-24T18.24.54.250,321.450,-0.363,-0.144,-1.000
1619281494260,2021-04-24T18.24.54.260,321.460,-0.403,-0.116,-1.077
1619281494270,2021-04-24T18.24.54.270,321.470,-0.555,-0.081,-1.316
1619281494280,2021-04-24T18.24.54.280,321.480,-0.652,-0.151,-1.381
1619281494290,2021-04-24T18.24.54.290,321.490,-0.501,-0.067,-1.317
1619281494300,2021-04-24T18.24.54.300,321.500,-0.459,-0.084,-1.164
1619281494310,2021-04-24T18.24.54.310,321.510,-0.543,-0.133,-1.071
1619281494320,2021-04-24T18.24.54.320,321.520,-0.453,-0.087,-1.035
1619281494330,2021-04-24T18.24.54.330,321.530,-0.324,-0.058,-0.994
1619281494340,2021-04-24T18.24.54.340,321.540,-0.257,-0.076,-0.959
1619281494350,2021-04-24T18.24.54.350,321.550,-0.272,-0.092,-0.967
1619281494360,2021-04-24T18.24.54.360,321.560,-0.307,-0.088,-0.979
1619281494370,2021-04-24T18.24.54.370,321.570,-0.341,-0.093,-0.990
1619281494380,2021-04-24T18.24.54.380,321.580,-0.371,-0.102,-0.982
1619281494390,2021-04-24T18.24.54.390,321.590,-0.390,-0.109,-0.963
1619281494400,2021-04-24T18.24.54.400,321.600,-0.384,-0.110,-0.938
1619281494410,2021-04-24T18.24.54.410,321.610,-0.374,-0.119,-0.914
1619281494420,2021-04-24T18.24.54.420,321.620,-0.367,-0.122,-0.903
1619281494430,2021-04-24T18.24.54.430,321.630,-0.360,-0.110,-0.896
1619281494440,2021-04-24T18.24.54.440,321.640,-0.352,-0.104,-0.887
1619281494450,2021-04-24T18.24.54.450,321.650,-0.347,-0.104,-0.880
1619281494460,2021-04-24T18.24.54.460,321.660,-0.326,-0.106,-0.877
1619281494470,2021-04-24T18.24.54.470,321.670,-0.305,-0.113,-0.876
1619281494480,2021-04-24T18.24.54.480,321.680,-0.300,-0.114,-0.889
1619281494490,2021-04-24T18.24.54.490,321.690,-0.296,-0.111,-0.911
1619281494500,2021-04-24T18.24.54.500,321.700,-0.304,-0.103,-0.934
1619281494510,2021-04-24T18.24.54.510,321.710,-0.297,-0.100,-0.960
1619281494520,2021-04-24T18.24.54.520,321.720,-0.278,-0.091,-0.974
1619281494530,2021-04-24T18.24.54.530,321.730,-0.279,-0.082,-0.990
1619281494540,2021-04-24T18.24.54.540,321.740,-0.275,-0.081,-1.012
1619281494550,2021-04-24T18.24.54.550,321.750,-0.271,-0.078,-1.046
1619281494560,2021-04-24T18.24.54.560,321.760,-0.274,-0.064,-1.083
1619281494570,2021-04-24T18.24.54.570,321.770,-0.280,-0.052,-1.106
1619281494580,2021-04-24T18.24.54.580,321.780,-0.270,-0.047,-1.112
1619281494590,2021-04-24T18.24.54.590,321.790,-0.245,-0.046,-1.118
1619281494600,2021-04-24T18.24.54.600,321.800,-0.224,-0.043,-1.104
1619281494610,2021-04-24T18.24.54.610,321.810,-0.215,-0.053,-1.080
1619281494620,2021-04-24T18.24.54.620,321.820,-0.204,-0.066,-1.051
1619281494630,2021-04-24T18.24.54.630,321.830,-0.195,-0.079,-1.025
1619281494640,2021-04-24T18.24.54.640,321.840,-0.187,-0.082,-1.000
1619281494650,2021-04-24T18.24.54.650,321.850,-0.188,-0.087,-0.976
1619281494660,2021-04-24T18.24.54.660,321.860,-0.196,-0.098,-0.970
1619281494670,2021-04-24T18.24.54.670,321.870,-0.199,-0.105,-0.972
1619281494680,2021-04-24T18.24.54.680,321.880,-0.199,-0.107,-0.969
1619281494690,2021-04-24T18.24.54.690,321.890,-0.212,-0.108,-0.962
1619281494700,2021-04-24T18.24.54.700,321.900,-0.233,-0.103,-0.960
1619281494710,2021-04-24T18.24.54.710,321.910,-0.238,-0.095,-0.964
1619281494720,2021-04-24T18.24.54.720,321.920,-0.236,-0.088,-0.974
1619281494730,2021-04-24T18.24.54.730,321.930,-0.247,-0.079,-0.989
1619281494740,2021-04-24T18.24.54.740,321.940,-0.259,-0.078,-0.989
1619281494750,2021-04-24T18.24.54.750,321.950,-0.255,-0.079,-0.991
1619281494760,2021-04-24T18.24.54.760,321.960,-0.254,-0.073,-0.998
1619281494770,2021-04-24T18.24.54.770,321.970,-0.250,-0.062,-1.002
1619281494780,2021-04-24T18.24.54.780,321.980,-0.259,-0.067,-0.996
1619281494790,2021-04-24T18.24.54.790,321.990,-0.260,-0.082,-0.991
1619281494800,2021-04-24T18.24.54.800,322.000,-0.252,-0.083,-0.979
1619281494810,2021-04-24T18.24.54.810,322.010,-0.258,-0.072,-0.969
1619281494820,2021-04-24T18.24.54.820,322.020,-0.270,-0.070,-0.958
1619281494830,2021-04-24T18.24.54.830,322.030,-0.281,-0.071,-0.948
1619281494840,2021-04-24T18.24.54.840,322.040,-0.285,-0.075,-0.953
1619281494850,2021-04-24T18.24.54.850,322.050,-0.275,-0.071,-0.962
1619281494860,2021-04-24T18.24.54.860,322.060,-0.268,-0.067,-0.962
1619281494870,2021-04-24T18.24.54.870,322.070,-0.275,-0.066,-0.954
1619281494880,2021-04-24T18.24.54.880,322.080,-0.284,-0.071,-0.950
1619281494890,2021-04-24T18.24.54.890,322.090,-0.280,-0.070,-0.951
1619281494900,2021-04-24T18.24.54.900,322.100,-0.313,-0.083,-0.983
1619281494910,2021-04-24T18.24.54.910,322.110,-0.278,-0.054,-0.980
1619281494920,2021-04-24T18.24.54.920,322.120,-0.270,-0.066,-0.969
1619281494930,2021-04-24T18.24.54.930,322.130,-0.292,-0.077,-0.965
1619281494940,2021-04-24T18.24.54.940,322.140,-0.292,-0.072,-0.977
1619281494950,2021-04-24T18.24.54.950,322.150,-0.280,-0.069,-0.987
1619281494960,2021-04-24T18.24.54.960,322.160,-0.271,-0.066,-0.984
1619281494970,2021-04-24T18.24.54.970,322.170,-0.275,-0.064,-1.000
1619281494980,2021-04-24T18.24.54.980,322.180,-0.274,-0.059,-1.008
1619281494990,2021-04-24T18.24.54.990,322.190,-0.253,-0.048,-1.005
1619281495000,2021-04-24T18.24.55.000,322.200,-0.289,-0.054,-1.006
1619281495010,2021-04-24T18.24.55.010,322.210,-0.292,-0.050,-0.996
1619281495020,2021-04-24T18.24.55.020,322.220,-0.223,-0.033,-0.979
1619281495030,2021-04-24T18.24.55.030,322.230,-0.184,-0.060,-0.968
1619281495040,2021-04-24T18.24.55.040,322.240,-0.265,-0.069,-0.975
1619281495050,2021-04-24T18.24.55.050,322.250,-0.238,-0.076,-0.969
1619281495060,2021-04-24T18.24.55.060,322.260,-0.308,-0.035,-0.979
1619281495070,2021-04-24T18.24.55.070,322.270,-0.465,-0.071,-1.006
1619281495080,2021-04-24T18.24.55.080,322.280,-0.354,-0.098,-0.993
1619281495090,2021-04-24T18.24.55.090,322.290,-0.388,-0.073,-0.987
1619281495100,2021-04-24T18.24.55.100,322.300,-0.341,-0.093,-0.954
1619281495110,2021-04-24T18.24.55.110,322.310,-0.293,-0.054,-0.927
1619281495120,2021-04-24T18.24.55.120,322.320,-0.170,-0.062,-0.894
1619281495130,2021-04-24T18.24.55.130,322.330,-0.505,-0.097,-0.950
1619281495140,2021-04-24T18.24.55.140,322.340,-0.323,-0.067,-0.932
1619281495150,2021-04-24T18.24.55.150,322.350,-0.342,-0.063,-0.946
1619281495160,2021-04-24T18.24.55.160,322.360,-0.479,-0.101,-0.973
1619281495170,2021-04-24T18.24.55.170,322.370,-0.289,-0.040,-0.956
1619281495180,2021-04-24T18.24.55.180,322.380,-0.347,-0.057,-0.960
1619281495190,2021-04-24T18.24.55.190,322.390,-0.368,-0.069,-0.963
1619281495200,2021-04-24T18.24.55.200,322.400,-0.366,-0.057,-0.948
1619281495210,2021-04-24T18.24.55.210,322.410,-0.362,-0.031,-0.940
1619281495220,2021-04-24T18.24.55.220,322.420,-0.391,-0.063,-0.934
1619281495230,2021-04-24T18.24.55.230,322.430,-0.386,-0.078,-0.930
1619281495240,2021-04-24T18.24.55.240,322.440,-0.381,-0.058,-0.942
1619281495250,2021-04-24T18.24.55.250,322.450,-0.328,-0.074,-0.950
1619281495260,2021-04-24T18.24.55.260,322.460,-0.348,-0.057,-0.967
1619281495270,2021-04-24T18.24.55.270,322.470,-0.322,-0.037,-0.971
1619281495280,2021-04-24T18.24.55.280,322.480,-0.323,-0.055,-0.962
1619281495290,2021-04-24T18.24.55.290,322.490,-0.290,-0.072,-0.951
1619281495300,2021-04-24T18.24.55.300,322.500,-0.275,-0.073,-0.945
1619281495310,2021-04-24T18.24.55.310,322.510,-0.259,-0.100,-0.947
1619281495320,2021-04-24T18.24.55.320,322.520,-0.288,-0.096,-0.955
1619281495330,2021-04-24T18.24.55.330,322.530,-0.301,-0.029,-0.969
1619281495340,2021-04-24T18.24.55.340,322.540,-0.300,-0.067,-0.980
1619281495350,2021-04-24T18.24.55.350,322.550,-0.300,-0.113,-0.990
1619281495360,2021-04-24T18.24.55.360,322.560,-0.279,-0.038,-0.984
1619281495370,2021-04-24T18.24.55.370,322.570,-0.257,-0.044,-0.997
1619281495380,2021-04-24T18.24.55.380,322.580,-0.286,-0.073,-1.025
1619281495390,2021-04-24T18.24.55.390,322.590,-0.291,-0.038,-1.019
1619281495400,2021-04-24T18.24.55.400,322.600,-0.292,-0.032,-0.999
1619281495410,2021-04-24T18.24.55.410,322.610,-0.306,-0.074,-0.967
1619281495420,2021-04-24T18.24.55.420,322.620,-0.339,-0.145,-0.962
1619281495430,2021-04-24T18.24.55.430,322.630,-0.302,-0.073,-0.970
1619281495440,2021-04-24T18.24.55.440,322.640,-0.292,-0.045,-0.965
1619281495450,2021-04-24T18.24.55.450,322.650,-0.266,-0.029,-0.968
1619281495460,2021-04-24T18.24.55.460,322.660,-0.259,-0.018,-0.967
1619281495470,2021-04-24T18.24.55.470,322.670,-0.309,-0.052,-0.973
1619281495480,2021-04-24T18.24.55.480,322.680,-0.282,-0.001,-0.979
1619281495490,2021-04-24T18.24.55.490,322.690,-0.291,-0.011,-0.985
1619281495500,2021-04-24T18.24.55.500,322.700,-0.323,-0.041,-0.987
1619281495510,2021-04-24T18.24.55.510,322.710,-0.331,-0.034,-0.974
1619281495520,2021-04-24T18.24.55.520,322.720,-0.333,-0.031,-0.958
1619281495530,2021-04-24T18.24.55.530,322.730,-0.334,-0.060,-0.939
1619281495540,2021-04-24T18.24.55.540,322.740,-0.355,-0.080,-0.937
1619281495550,2021-04-24T18.24.55.550,322.750,-0.370,-0.080,-0.937
1619281495560,2021-04-24T18.24.55.560,322.760,-0.361,-0.086,-0.929
1619281495570,2021-04-24T18.24.55.570,322.770,-0.354,-0.071,-0.928
1619281495580,2021-04-24T18.24.55.580,322.780,-0.347,-0.078,-0.930
1619281495590,2021-04-24T18.24.55.590,322.790,-0.368,-0.099,-0.937
1619281495600,2021-04-24T18.24.55.600,322.800,-0.349,-0.067,-0.957
1619281495610,2021-04-24T18.24.55.610,322.810,-0.312,-0.086,-0.950
1619281495620,2021-04-24T18.24.55.620,322.820,-0.321,-0.055,-0.958
1619281495630,2021-04-24T18.24.55.630,322.830,-0.344,-0.064,-0.974
1619281495640,2021-04-24T18.24.55.640,322.840,-0.265,-0.063,-0.980
1619281495650,2021-04-24T18.24.55.650,322.850,-0.204,-0.031,-0.979
1619281495660,2021-04-24T18.24.55.660,322.860,-0.349,-0.059,-1.004
1619281495670,2021-04-24T18.24.55.670,322.870,-0.196,-0.015,-0.992
1619281495680,2021-04-24T18.24.55.680,322.880,-0.266,-0.056,-0.988
1619281495690,2021-04-24T18.24.55.690,322.890,-0.361,-0.040,-1.020
1619281495700,2021-04-24T18.24.55.700,322.900,-0.252,-0.041,-1.013
1619281495710,2021-04-24T18.24.55.710,322.910,-0.183,-0.033,-0.995
1619281495720,2021-04-24T18.24.55.720,322.920,-0.307,-0.041,-1.010
1619281495730,2021-04-24T18.24.55.730,322.930,-0.320,-0.052,-0.994
1619281495740,2021-04-24T18.24.55.740,322.940,-0.310,-0.054,-0.979
1619281495750,2021-04-24T18.24.55.750,322.950,-0.273,-0.040,-0.969
1619281495760,2021-04-24T18.24.55.760,322.960,-0.311,-0.060,-0.967
1619281495770,2021-04-24T18.24.55.770,322.970,-0.327,-0.058,-0.972
1619281495780,2021-04-24T18.24.55.780,322.980,-0.322,-0.051,-0.959
1619281495790,2021-04-24T18.24.55.790,322.990,-0.332,-0.052,-0.946
1619281495800,2021-04-24T18.24.55.800,323.000,-0.339,-0.061,-0.935
1619281495810,2021-04-24T18.24.55.810,323.010,-0.321,-0.033,-0.929
1619281495820,2021-04-24T18.24.55.820,323.020,-0.311,-0.026,-0.925
1619281495830,2021-04-24T18.24.55.830,323.030,-0.319,-0.000,-0.941
1619281495840,2021-04-24T18.24.55.840,323.040,-0.333,-0.028,-0.950
1619281495850,2021-04-24T18.24.55.850,323.050,-0.337,-0.033,-0.955
1619281495860,2021-04-24T18.24.55.860,323.060,-0.347,-0.037,-0.960
1619281495870,2021-04-24T18.24.55.870,323.070,-0.405,-0.023,-0.971
1619281495880,2021-04-24T18.24.55.880,323.080,-0.473,-0.018,-0.982
1619281495890,2021-04-24T18.24.55.890,323.090,-0.326,-0.030,-0.966
1619281495900,2021-04-24T18.24.55.900,323.100,-0.320,-0.035,-0.959
1619281495910,2021-04-24T18.24.55.910,323.110,-0.357,-0.035,-0.974
1619281495920,2021-04-24T18.24.55.920,323.120,-0.331,-0.062,-0.967
1619281495930,2021-04-24T18.24.55.930,323.130,-0.302,-0.046,-0.973
1619281495940,2021-04-24T18.24.55.940,323.140,-0.300,-0.026,-0.984
1619281495950,2021-04-24T18.24.55.950,323.150,-0.357,-0.058,-0.991
1619281495960,2021-04-24T18.24.55.960,323.160,-0.301,-0.086,-0.986
1619281495970,2021-04-24T18.24.55.970,323.170,-0.354,-0.067,-0.985
1619281495980,2021-04-24T18.24.55.980,323.180,-0.323,-0.037,-0.977
1619281495990,2021-04-24T18.24.55.990,323.190,-0.222,-0.035,-0.958
1619281496000,2021-04-24T18.24.56.000,323.200,-0.265,-0.046,-0.948
1619281496010,2021-04-24T18.24.56.010,323.210,-0.303,-0.041,-0.956
1619281496020,2021-04-24T18.24.56.020,323.220,-0.297,-0.048,-0.954
1619281496030,2021-04-24T18.24.56.030,323.230,-0.312,-0.058,-0.947
1619281496040,2021-04-24T18.24.56.040,323.240,-0.345,-0.052,-0.942
1619281496050,2021-04-24T18.24.56.050,323.250,-0.361,-0.037,-0.941
1619281496060,2021-04-24T18.24.56.060,323.260,-0.366,-0.050,-0.937
1619281496070,2021-04-24T18.24.56.070,323.270,-0.315,-0.021,-0.977
1619281496080,2021-04-24T18.24.56.080,323.280,-0.274,-0.044,-0.981
1619281496090,2021-04-24T18.24.56.090,323.290,-0.389,-0.068,-1.000
1619281496100,2021-04-24T18.24.56.100,323.300,-0.436,-0.060,-1.009
1619281496110,2021-04-24T18.24.56.110,323.310,-0.437,-0.031,-0.981
1619281496120,2021-04-24T18.24.56.120,323.320,-0.403,0.002,-0.956
1619281496130,2021-04-24T18.24.56.130,323.330,-0.455,-0.020,-0.948
1619281496140,2021-04-24T18.24.56.140,323.340,-0.402,-0.014,-0.933
1619281496150,2021-04-24T18.24.56.150,323.350,-0.375,-0.018,-0.926
1619281496160,2021-04-24T18.24.56.160,323.360,-0.398,-0.024,-0.939
1619281496170,2021-04-24T18.24.56.170,323.370,-0.346,-0.046,-0.935
1619281496180,2021-04-24T18.24.56.180,323.380,-0.364,-0.038,-0.945
1619281496190,2021-04-24T18.24.56.190,323.390,-0.372,-0.046,-0.943
1619281496200,2021-04-24T18.24.56.200,323.400,-0.360,-0.065,-0.925
1619281496210,2021-04-24T18.24.56.210,323.410,-0.357,-0.083,-0.912
1619281496220,2021-04-24T18.24.56.220,323.420,-0.337,-0.100,-0.909
1619281496230,2021-04-24T18.24.56.230,323.430,-0.311,-0.108,-0.914
1619281496240,2021-04-24T18.24.56.240,323.440,-0.300,-0.125,-0.921
1619281496250,2021-04-24T18.24.56.250,323.450,-0.294,-0.129,-0.932
1619281496260,2021-04-24T18.24.56.260,323.460,-0.296,-0.124,-0.937
1619281496270,2021-04-24T18.24.56.270,323.470,-0.312,-0.125,-0.956
1619281496280,2021-04-24T18.24.56.280,323.480,-0.351,-0.102,-1.009
1619281496290,2021-04-24T18.24.56.290,323.490,-0.374,-0.077,-1.057
1619281496300,2021-04-24T18.24.56.300,323.500,-0.305,-0.127,-1.071
1619281496310,2021-04-24T18.24.56.310,323.510,-0.365,-0.050,-1.095
1619281496320,2021-04-24T18.24.56.320,323.520,-0.382,-0.021,-1.104
1619281496330,2021-04-24T18.24.56.330,323.530,-0.389,-0.024,-1.014
1619281496340,2021-04-24T18.24.56.340,323.540,-0.402,-0.195,-0.873
1619281496350,2021-04-24T18.24.56.350,323.550,-0.382,-0.291,-0.816
1619281496360,2021-04-24T18.24.56.360,323.560,-0.321,-0.179,-0.823
1619281496370,2021-04-24T18.24.56.370,323.570,-0.246,-0.065,-0.847
1619281496380,2021-04-24T18.24.56.380,323.580,-0.234,0.002,-0.873
1619281496390,2021-04-24T18.24.56.390,323.590,-0.342,0.048,-0.896
1619281496400,2021-04-24T18.24.56.400,323.600,-0.492,0.086,-0.898
1619281496410,2021-04-24T18.24.56.410,323.610,-0.538,0.111,-0.896
1619281496420,2021-04-24T18.24.56.420,323.620,-0.488,0.118,-0.909
1619281496430,2021-04-24T18.24.56.430,323.630,-0.430,0.118,-0.931
1619281496440,2021-04-24T18.24.56.440,323.640,-0.400,0.127,-0.982
1619281496450,2021-04-24T18.24.56.450,323.650,-0.334,0.216,-1.072
1619281496460,2021-04-24T18.24.56.460,323.660,-0.383,-0.053,-1.043
1619281496470,2021-04-24T18.24.56.470,323.670,-0.391,-0.048,-0.992
1619281496480,2021-04-24T18.24.56.480,323.680,-0.463,-0.030,-0.931
1619281496490,2021-04-24T18.24.56.490,323.690,-0.408,0.030,-0.904
1619281496500,2021-04-24T18.24.56.500,323.700,-0.308,0.041,-0.907
1619281496510,2021-04-24T18.24.56.510,323.710,-0.294,-0.021,-0.943
1619281496520,2021-04-24T18.24.56.520,323.720,-0.332,-0.013,-0.975
1619281496530,2021-04-24T18.24.56.530,323.730,-0.315,-0.031,-0.993
1619281496540,2021-04-24T18.24.56.540,323.740,-0.300,-0.050,-1.002
1619281496550,2021-04-24T18.24.56.550,323.750,-0.315,-0.038,-1.010
1619281496560,2021-04-24T18.24.56.560,323.760,-0.316,-0.038,-1.004
1619281496570,2021-04-24T18.24.56.570,323.770,-0.298,-0.048,-0.977
1619281496580,2021-04-24T18.24.56.580,323.780,-0.317,-0.025,-0.968
1619281496590,2021-04-24T18.24.56.590,323.790,-0.285,-0.039,-0.967
1619281496600,2021-04-24T18.24.56.600,323.800,-0.283,-0.031,-0.972
1619281496610,2021-04-24T18.24.56.610,323.810,-0.317,-0.015,-0.986
1619281496620,2021-04-24T18.24.56.620,323.820,-0.312,-0.021,-0.987
