epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621695771532,2021-05-22T17.02.51.532,208.430,-0.106,0.107,0.087
1621695771542,2021-05-22T17.02.51.542,208.440,0.016,0.055,0.078
1621695771552,2021-05-22T17.02.51.552,208.450,0.042,0.056,0.033
1621695771562,2021-05-22T17.02.51.562,208.460,0.037,0.083,-0.021
1621695771572,2021-05-22T17.02.51.572,208.470,0.035,0.104,-0.043
1621695771582,2021-05-22T17.02.51.582,208.480,0.016,0.168,-0.062
1621695771592,2021-05-22T17.02.51.592,208.490,0.028,0.235,-0.057
1621695771602,2021-05-22T17.02.51.602,208.500,0.085,0.290,-0.013
1621695771612,2021-05-22T17.02.51.612,208.510,0.124,0.336,0.054
1621695771622,2021-05-22T17.02.51.622,208.520,0.084,0.376,0.142
1621695771632,2021-05-22T17.02.51.632,208.530,0.069,0.405,0.267
1621695771642,2021-05-22T17.02.51.642,208.540,0.044,0.425,0.307
1621695771652,2021-05-22T17.02.51.652,208.550,-0.022,0.473,0.277
1621695771662,2021-05-22T17.02.51.662,208.560,-0.152,0.557,0.227
1621695771672,2021-05-22T17.02.51.672,208.570,-0.318,0.633,0.212
1621695771682,2021-05-22T17.02.51.682,208.580,-0.427,0.706,0.279
1621695771692,2021-05-22T17.02.51.692,208.590,-0.485,0.788,0.374
1621695771702,2021-05-22T17.02.51.702,208.600,-0.480,0.833,0.444
1621695771712,2021-05-22T17.02.51.712,208.610,-0.468,0.805,0.434
1621695771722,2021-05-22T17.02.51.722,208.620,-0.522,0.708,0.339
1621695771732,2021-05-22T17.02.51.732,208.630,-0.590,0.567,0.194
1621695771742,2021-05-22T17.02.51.742,208.640,-0.581,0.441,0.080
1621695771752,2021-05-22T17.02.51.752,208.650,-0.515,0.402,-0.013
1621695771762,2021-05-22T17.02.51.762,208.660,-0.456,0.408,-0.103
1621695771772,2021-05-22T17.02.51.772,208.670,-0.465,0.375,-0.113
1621695771782,2021-05-22T17.02.51.782,208.680,-0.529,0.306,0.026
1621695771792,2021-05-22T17.02.51.792,208.690,-0.640,0.277,0.196
1621695771802,2021-05-22T17.02.51.802,208.700,-0.837,0.370,0.354
1621695771812,2021-05-22T17.02.51.812,208.710,-1.073,0.435,0.425
1621695771822,2021-05-22T17.02.51.822,208.720,-1.130,0.437,0.333
1621695771832,2021-05-22T17.02.51.832,208.730,-1.083,0.411,0.242
1621695771842,2021-05-22T17.02.51.842,208.740,-0.997,0.302,0.165
1621695771852,2021-05-22T17.02.51.852,208.750,-0.913,0.257,0.120
1621695771862,2021-05-22T17.02.51.862,208.760,-0.883,0.217,0.155
1621695771872,2021-05-22T17.02.51.872,208.770,-0.884,0.209,0.171
1621695771882,2021-05-22T17.02.51.882,208.780,-0.966,0.255,0.129
1621695771892,2021-05-22T17.02.51.892,208.790,-1.062,0.354,0.066
1621695771902,2021-05-22T17.02.51.902,208.800,-1.204,0.444,0.037
1621695771912,2021-05-22T17.02.51.912,208.810,-1.306,0.472,0.090
1621695771922,2021-05-22T17.02.51.922,208.820,-1.297,0.506,0.106
1621695771932,2021-05-22T17.02.51.932,208.830,-1.322,0.464,0.077
1621695771942,2021-05-22T17.02.51.942,208.840,-1.274,0.357,0.111
1621695771952,2021-05-22T17.02.51.952,208.850,-1.201,0.330,0.079
1621695771962,2021-05-22T17.02.51.962,208.860,-1.265,0.324,0.037
1621695771972,2021-05-22T17.02.51.972,208.870,-1.327,0.349,0.020
1621695771982,2021-05-22T17.02.51.982,208.880,-1.369,0.441,0.005
1621695771992,2021-05-22T17.02.51.992,208.890,-1.375,0.524,0.033
1621695772002,2021-05-22T17.02.52.002,208.900,-1.330,0.611,0.050
1621695772012,2021-05-22T17.02.52.012,208.910,-1.376,0.654,-0.021
1621695772022,2021-05-22T17.02.52.022,208.920,-1.399,0.571,0.006
1621695772032,2021-05-22T17.02.52.032,208.930,-1.270,0.464,0.159
1621695772042,2021-05-22T17.02.52.042,208.940,-1.077,0.363,0.315
1621695772052,2021-05-22T17.02.52.052,208.950,-0.912,0.259,0.312
1621695772062,2021-05-22T17.02.52.062,208.960,-0.895,0.237,0.146
1621695772072,2021-05-22T17.02.52.072,208.970,-0.969,0.337,0.028
1621695772082,2021-05-22T17.02.52.082,208.980,-1.073,0.431,-0.025
1621695772092,2021-05-22T17.02.52.092,208.990,-1.110,0.446,0.031
1621695772102,2021-05-22T17.02.52.102,209.000,-1.025,0.437,0.119
1621695772112,2021-05-22T17.02.52.112,209.010,-0.920,0.394,0.127
1621695772122,2021-05-22T17.02.52.122,209.020,-0.885,0.317,0.096
1621695772132,2021-05-22T17.02.52.132,209.030,-0.878,0.210,0.069
1621695772142,2021-05-22T17.02.52.142,209.040,-0.865,0.189,0.034
1621695772152,2021-05-22T17.02.52.152,209.050,-0.925,0.248,-0.004
1621695772162,2021-05-22T17.02.52.162,209.060,-1.006,0.301,-0.032
1621695772172,2021-05-22T17.02.52.172,209.070,-1.010,0.282,0.016
1621695772182,2021-05-22T17.02.52.182,209.080,-0.966,0.204,0.052
1621695772192,2021-05-22T17.02.52.192,209.090,-0.914,0.206,0.058
1621695772202,2021-05-22T17.02.52.202,209.100,-0.828,0.408,0.045
1621695772212,2021-05-22T17.02.52.212,209.110,-0.699,0.646,0.058
1621695772222,2021-05-22T17.02.52.222,209.120,-0.580,0.630,0.027
1621695772232,2021-05-22T17.02.52.232,209.130,-0.483,0.326,-0.091
1621695772242,2021-05-22T17.02.52.242,209.140,-0.364,0.081,-0.209
1621695772252,2021-05-22T17.02.52.252,209.150,-0.183,0.025,-0.303
1621695772262,2021-05-22T17.02.52.262,209.160,-0.149,0.038,-0.306
1621695772272,2021-05-22T17.02.52.272,209.170,-0.199,0.177,-0.222
1621695772282,2021-05-22T17.02.52.282,209.180,-0.265,0.299,-0.182
1621695772292,2021-05-22T17.02.52.292,209.190,-0.353,0.355,-0.174
1621695772302,2021-05-22T17.02.52.302,209.200,-0.367,0.366,-0.150
1621695772312,2021-05-22T17.02.52.312,209.210,-0.348,0.369,-0.097
1621695772322,2021-05-22T17.02.52.322,209.220,-0.348,0.343,-0.036
1621695772332,2021-05-22T17.02.52.332,209.230,-0.382,0.274,-0.021
1621695772342,2021-05-22T17.02.52.342,209.240,-0.510,0.179,-0.042
1621695772352,2021-05-22T17.02.52.352,209.250,-0.625,0.110,-0.105
1621695772362,2021-05-22T17.02.52.362,209.260,-0.729,0.101,-0.142
1621695772372,2021-05-22T17.02.52.372,209.270,-0.833,0.154,-0.114
1621695772382,2021-05-22T17.02.52.382,209.280,-0.792,0.250,-0.066
1621695772392,2021-05-22T17.02.52.392,209.290,-0.722,0.327,-0.018
1621695772402,2021-05-22T17.02.52.402,209.300,-0.706,0.353,-0.002
1621695772412,2021-05-22T17.02.52.412,209.310,-0.676,0.305,0.012
1621695772422,2021-05-22T17.02.52.422,209.320,-0.625,0.197,-0.061
1621695772432,2021-05-22T17.02.52.432,209.330,-0.606,0.087,-0.180
1621695772442,2021-05-22T17.02.52.442,209.340,-0.629,-0.032,-0.277
1621695772452,2021-05-22T17.02.52.452,209.350,-0.792,-0.115,-0.371
1621695772462,2021-05-22T17.02.52.462,209.360,-1.319,-0.114,-0.393
1621695772472,2021-05-22T17.02.52.472,209.370,-1.985,0.136,-0.436
1621695772482,2021-05-22T17.02.52.482,209.380,-2.208,0.457,-0.346
1621695772492,2021-05-22T17.02.52.492,209.390,-1.936,0.547,-0.234
1621695772502,2021-05-22T17.02.52.502,209.400,-1.403,0.446,-0.138
1621695772512,2021-05-22T17.02.52.512,209.410,-0.935,0.225,-0.048
1621695772522,2021-05-22T17.02.52.522,209.420,-0.875,-0.064,-0.146
1621695772532,2021-05-22T17.02.52.532,209.430,-1.055,-0.199,-0.240
1621695772542,2021-05-22T17.02.52.542,209.440,-1.108,-0.245,-0.227
1621695772552,2021-05-22T17.02.52.552,209.450,-1.162,-0.300,-0.114
1621695772562,2021-05-22T17.02.52.562,209.460,-1.473,-0.301,-0.036
1621695772572,2021-05-22T17.02.52.572,209.470,-1.964,-0.062,0.036
1621695772582,2021-05-22T17.02.52.582,209.480,-2.312,0.426,0.168
1621695772592,2021-05-22T17.02.52.592,209.490,-2.380,0.811,0.287
1621695772602,2021-05-22T17.02.52.602,209.500,-2.124,0.865,0.190
1621695772612,2021-05-22T17.02.52.612,209.510,-1.641,0.574,0.017
1621695772622,2021-05-22T17.02.52.622,209.520,-1.232,0.181,-0.036
1621695772632,2021-05-22T17.02.52.632,209.530,-1.225,-0.133,-0.042
1621695772642,2021-05-22T17.02.52.642,209.540,-1.360,-0.289,-0.090
1621695772652,2021-05-22T17.02.52.652,209.550,-1.378,-0.240,-0.151
1621695772662,2021-05-22T17.02.52.662,209.560,-1.379,-0.193,-0.197
1621695772672,2021-05-22T17.02.52.672,209.570,-1.423,-0.143,-0.122
1621695772682,2021-05-22T17.02.52.682,209.580,-1.525,-0.031,-0.039
1621695772692,2021-05-22T17.02.52.692,209.590,-1.622,0.121,-0.078
1621695772702,2021-05-22T17.02.52.702,209.600,-1.786,0.181,-0.074
1621695772712,2021-05-22T17.02.52.712,209.610,-1.928,0.106,0.058
1621695772722,2021-05-22T17.02.52.722,209.620,-1.993,0.015,0.200
1621695772732,2021-05-22T17.02.52.732,209.630,-2.023,-0.052,0.306
1621695772742,2021-05-22T17.02.52.742,209.640,-1.937,-0.132,0.373
1621695772752,2021-05-22T17.02.52.752,209.650,-1.829,-0.192,0.420
1621695772762,2021-05-22T17.02.52.762,209.660,-1.843,-0.178,0.430
1621695772772,2021-05-22T17.02.52.772,209.670,-1.810,-0.157,0.508
1621695772782,2021-05-22T17.02.52.782,209.680,-1.726,-0.124,0.510
1621695772792,2021-05-22T17.02.52.792,209.690,-1.615,-0.114,0.402
1621695772802,2021-05-22T17.02.52.802,209.700,-1.482,-0.128,0.284
1621695772812,2021-05-22T17.02.52.812,209.710,-1.290,-0.135,0.217
1621695772822,2021-05-22T17.02.52.822,209.720,-1.113,-0.177,0.184
1621695772832,2021-05-22T17.02.52.832,209.730,-1.011,-0.189,0.158
1621695772842,2021-05-22T17.02.52.842,209.740,-0.989,-0.124,0.095
1621695772852,2021-05-22T17.02.52.852,209.750,-0.969,-0.069,0.143
1621695772862,2021-05-22T17.02.52.862,209.760,-0.888,-0.068,0.293
1621695772872,2021-05-22T17.02.52.872,209.770,-0.825,-0.074,0.403
1621695772882,2021-05-22T17.02.52.882,209.780,-0.850,-0.022,0.362
1621695772892,2021-05-22T17.02.52.892,209.790,-0.976,0.109,0.234
1621695772902,2021-05-22T17.02.52.902,209.800,-1.042,0.238,0.123
1621695772912,2021-05-22T17.02.52.912,209.810,-0.933,0.293,0.099
1621695772922,2021-05-22T17.02.52.922,209.820,-0.784,0.265,0.118
1621695772932,2021-05-22T17.02.52.932,209.830,-0.726,0.233,0.149
1621695772942,2021-05-22T17.02.52.942,209.840,-0.667,0.221,0.191
1621695772952,2021-05-22T17.02.52.952,209.850,-0.606,0.244,0.178
1621695772962,2021-05-22T17.02.52.962,209.860,-0.611,0.307,0.153
1621695772972,2021-05-22T17.02.52.972,209.870,-0.562,0.304,0.171
1621695772982,2021-05-22T17.02.52.982,209.880,-0.466,0.239,0.198
1621695772992,2021-05-22T17.02.52.992,209.890,-0.434,0.230,0.238
1621695773002,2021-05-22T17.02.53.002,209.900,-0.453,0.298,0.259
1621695773012,2021-05-22T17.02.53.012,209.910,-0.504,0.325,0.300
1621695773022,2021-05-22T17.02.53.022,209.920,-0.557,0.350,0.379
1621695773032,2021-05-22T17.02.53.032,209.930,-0.587,0.362,0.425
1621695773042,2021-05-22T17.02.53.042,209.940,-0.577,0.340,0.438
1621695773052,2021-05-22T17.02.53.052,209.950,-0.498,0.355,0.457
1621695773062,2021-05-22T17.02.53.062,209.960,-0.362,0.381,0.424
1621695773072,2021-05-22T17.02.53.072,209.970,-0.221,0.368,0.293
1621695773082,2021-05-22T17.02.53.082,209.980,-0.129,0.265,0.152
1621695773092,2021-05-22T17.02.53.092,209.990,0.018,0.086,0.119
1621695773102,2021-05-22T17.02.53.102,210.000,0.139,-0.045,0.072
1621695773112,2021-05-22T17.02.53.112,210.010,0.151,-0.065,0.012
1621695773122,2021-05-22T17.02.53.122,210.020,0.121,0.015,-0.028
1621695773132,2021-05-22T17.02.53.132,210.030,0.074,0.120,-0.050
1621695773142,2021-05-22T17.02.53.142,210.040,-0.017,0.232,-0.015
1621695773152,2021-05-22T17.02.53.152,210.050,-0.154,0.346,0.072
1621695773162,2021-05-22T17.02.53.162,210.060,-0.244,0.403,0.180
1621695773172,2021-05-22T17.02.53.172,210.070,-0.285,0.431,0.250
1621695773182,2021-05-22T17.02.53.182,210.080,-0.340,0.466,0.233
1621695773192,2021-05-22T17.02.53.192,210.090,-0.400,0.507,0.201
1621695773202,2021-05-22T17.02.53.202,210.100,-0.453,0.520,0.179
1621695773212,2021-05-22T17.02.53.212,210.110,-0.481,0.506,0.168
1621695773222,2021-05-22T17.02.53.222,210.120,-0.511,0.518,0.139
1621695773232,2021-05-22T17.02.53.232,210.130,-0.595,0.546,0.103
1621695773242,2021-05-22T17.02.53.242,210.140,-0.671,0.535,0.128
1621695773252,2021-05-22T17.02.53.252,210.150,-0.694,0.491,0.216
1621695773262,2021-05-22T17.02.53.262,210.160,-0.724,0.402,0.328
1621695773272,2021-05-22T17.02.53.272,210.170,-0.720,0.344,0.401
1621695773282,2021-05-22T17.02.53.282,210.180,-0.784,0.355,0.406
1621695773292,2021-05-22T17.02.53.292,210.190,-0.908,0.422,0.354
1621695773302,2021-05-22T17.02.53.302,210.200,-1.042,0.457,0.308
1621695773312,2021-05-22T17.02.53.312,210.210,-1.151,0.428,0.327
1621695773322,2021-05-22T17.02.53.322,210.220,-1.180,0.477,0.333
1621695773332,2021-05-22T17.02.53.332,210.230,-1.211,0.488,0.273
1621695773342,2021-05-22T17.02.53.342,210.240,-1.182,0.437,0.204
1621695773352,2021-05-22T17.02.53.352,210.250,-1.119,0.402,0.156
1621695773362,2021-05-22T17.02.53.362,210.260,-1.086,0.376,0.142
1621695773372,2021-05-22T17.02.53.372,210.270,-1.038,0.373,0.181
1621695773382,2021-05-22T17.02.53.382,210.280,-1.046,0.424,0.210
1621695773392,2021-05-22T17.02.53.392,210.290,-1.102,0.425,0.245
1621695773402,2021-05-22T17.02.53.402,210.300,-1.142,0.443,0.242
1621695773412,2021-05-22T17.02.53.412,210.310,-1.250,0.440,0.197
1621695773422,2021-05-22T17.02.53.422,210.320,-1.303,0.405,0.159
1621695773432,2021-05-22T17.02.53.432,210.330,-1.364,0.402,0.162
1621695773442,2021-05-22T17.02.53.442,210.340,-1.433,0.468,0.218
1621695773452,2021-05-22T17.02.53.452,210.350,-1.427,0.533,0.254
1621695773462,2021-05-22T17.02.53.462,210.360,-1.326,0.532,0.221
1621695773472,2021-05-22T17.02.53.472,210.370,-1.088,0.502,0.130
1621695773482,2021-05-22T17.02.53.482,210.380,-0.902,0.429,0.058
1621695773492,2021-05-22T17.02.53.492,210.390,-0.880,0.337,0.085
1621695773502,2021-05-22T17.02.53.502,210.400,-0.875,0.360,0.148
1621695773512,2021-05-22T17.02.53.512,210.410,-0.844,0.376,0.162
1621695773522,2021-05-22T17.02.53.522,210.420,-0.807,0.309,0.117
1621695773532,2021-05-22T17.02.53.532,210.430,-0.781,0.264,0.006
1621695773542,2021-05-22T17.02.53.542,210.440,-0.777,0.288,-0.079
1621695773552,2021-05-22T17.02.53.552,210.450,-0.831,0.344,-0.068
1621695773562,2021-05-22T17.02.53.562,210.460,-0.864,0.401,0.019
1621695773572,2021-05-22T17.02.53.572,210.470,-0.889,0.487,0.144
1621695773582,2021-05-22T17.02.53.582,210.480,-0.966,0.535,0.260
1621695773592,2021-05-22T17.02.53.592,210.490,-1.004,0.560,0.300
1621695773602,2021-05-22T17.02.53.602,210.500,-0.976,0.587,0.225
1621695773612,2021-05-22T17.02.53.612,210.510,-0.984,0.592,0.111
1621695773622,2021-05-22T17.02.53.622,210.520,-0.912,0.570,0.017
1621695773632,2021-05-22T17.02.53.632,210.530,-0.720,0.367,-0.085
1621695773642,2021-05-22T17.02.53.642,210.540,-0.494,0.146,-0.206
1621695773652,2021-05-22T17.02.53.652,210.550,-0.272,0.039,-0.214
1621695773662,2021-05-22T17.02.53.662,210.560,-0.125,-0.011,-0.118
1621695773672,2021-05-22T17.02.53.672,210.570,-0.110,0.059,-0.012
1621695773682,2021-05-22T17.02.53.682,210.580,-0.149,0.250,0.038
1621695773692,2021-05-22T17.02.53.692,210.590,-0.335,0.401,0.043
1621695773702,2021-05-22T17.02.53.702,210.600,-0.420,0.509,-0.003
1621695773712,2021-05-22T17.02.53.712,210.610,-0.409,0.497,-0.052
1621695773722,2021-05-22T17.02.53.722,210.620,-0.400,0.413,-0.076
1621695773732,2021-05-22T17.02.53.732,210.630,-0.377,0.305,-0.082
1621695773742,2021-05-22T17.02.53.742,210.640,-0.422,0.207,-0.043
1621695773752,2021-05-22T17.02.53.752,210.650,-0.436,0.164,-0.002
1621695773762,2021-05-22T17.02.53.762,210.660,-0.415,0.163,0.050
1621695773772,2021-05-22T17.02.53.772,210.670,-0.480,0.231,0.104
1621695773782,2021-05-22T17.02.53.782,210.680,-0.686,0.357,0.151
1621695773792,2021-05-22T17.02.53.792,210.690,-0.865,0.496,0.157
1621695773802,2021-05-22T17.02.53.802,210.700,-0.857,0.552,0.082
1621695773812,2021-05-22T17.02.53.812,210.710,-0.790,0.495,-0.032
1621695773822,2021-05-22T17.02.53.822,210.720,-0.689,0.417,-0.093
1621695773832,2021-05-22T17.02.53.832,210.730,-0.622,0.350,-0.092
1621695773842,2021-05-22T17.02.53.842,210.740,-0.632,0.330,-0.095
1621695773852,2021-05-22T17.02.53.852,210.750,-0.719,0.396,-0.079
1621695773862,2021-05-22T17.02.53.862,210.760,-0.812,0.491,-0.051
1621695773872,2021-05-22T17.02.53.872,210.770,-0.890,0.511,-0.047
1621695773882,2021-05-22T17.02.53.882,210.780,-0.987,0.444,-0.132
1621695773892,2021-05-22T17.02.53.892,210.790,-1.115,0.388,-0.262
1621695773902,2021-05-22T17.02.53.902,210.800,-1.157,0.369,-0.302
1621695773912,2021-05-22T17.02.53.912,210.810,-1.116,0.391,-0.275
1621695773922,2021-05-22T17.02.53.922,210.820,-1.093,0.452,-0.219
1621695773932,2021-05-22T17.02.53.932,210.830,-1.180,0.463,-0.177
1621695773942,2021-05-22T17.02.53.942,210.840,-1.369,0.500,-0.171
1621695773952,2021-05-22T17.02.53.952,210.850,-1.455,0.481,-0.160
1621695773962,2021-05-22T17.02.53.962,210.860,-1.490,0.397,-0.181
1621695773972,2021-05-22T17.02.53.972,210.870,-1.458,0.370,-0.215
1621695773982,2021-05-22T17.02.53.982,210.880,-1.360,0.332,-0.190
1621695773992,2021-05-22T17.02.53.992,210.890,-1.356,0.333,-0.176
1621695774002,2021-05-22T17.02.54.002,210.900,-1.337,0.325,-0.095
1621695774012,2021-05-22T17.02.54.012,210.910,-1.276,0.255,-0.038
1621695774022,2021-05-22T17.02.54.022,210.920,-1.246,0.162,-0.074
1621695774032,2021-05-22T17.02.54.032,210.930,-1.285,0.076,-0.146
1621695774042,2021-05-22T17.02.54.042,210.940,-1.271,-0.033,-0.204
1621695774052,2021-05-22T17.02.54.052,210.950,-1.339,-0.143,-0.277
1621695774062,2021-05-22T17.02.54.062,210.960,-1.776,-0.080,-0.262
1621695774072,2021-05-22T17.02.54.072,210.970,-1.986,0.167,0.024
1621695774082,2021-05-22T17.02.54.082,210.980,-1.764,0.377,0.345
1621695774092,2021-05-22T17.02.54.092,210.990,-1.605,0.458,0.409
1621695774102,2021-05-22T17.02.54.102,211.000,-1.417,0.301,0.330
1621695774112,2021-05-22T17.02.54.112,211.010,-1.249,0.033,0.068
1621695774122,2021-05-22T17.02.54.122,211.020,-1.282,-0.132,-0.281
1621695774132,2021-05-22T17.02.54.132,211.030,-1.429,-0.179,-0.437
1621695774142,2021-05-22T17.02.54.142,211.040,-1.502,-0.142,-0.271
1621695774152,2021-05-22T17.02.54.152,211.050,-1.402,-0.119,-0.004
1621695774162,2021-05-22T17.02.54.162,211.060,-1.526,-0.167,0.174
1621695774172,2021-05-22T17.02.54.172,211.070,-1.810,-0.125,0.381
1621695774182,2021-05-22T17.02.54.182,211.080,-2.017,-0.013,0.562
1621695774192,2021-05-22T17.02.54.192,211.090,-2.105,0.125,0.733
1621695774202,2021-05-22T17.02.54.202,211.100,-2.158,0.256,0.877
1621695774212,2021-05-22T17.02.54.212,211.110,-2.351,0.360,0.862
1621695774222,2021-05-22T17.02.54.222,211.120,-2.422,0.505,0.678
1621695774232,2021-05-22T17.02.54.232,211.130,-2.255,0.516,0.497
1621695774242,2021-05-22T17.02.54.242,211.140,-2.031,0.361,0.349
1621695774252,2021-05-22T17.02.54.252,211.150,-1.796,0.220,0.257
1621695774262,2021-05-22T17.02.54.262,211.160,-1.560,0.110,0.164
1621695774272,2021-05-22T17.02.54.272,211.170,-1.359,0.006,-0.004
1621695774282,2021-05-22T17.02.54.282,211.180,-1.093,-0.145,-0.133
1621695774292,2021-05-22T17.02.54.292,211.190,-0.855,-0.282,-0.035
1621695774302,2021-05-22T17.02.54.302,211.200,-0.916,-0.294,0.055
1621695774312,2021-05-22T17.02.54.312,211.210,-1.125,-0.174,0.177
1621695774322,2021-05-22T17.02.54.322,211.220,-1.263,-0.020,0.378
1621695774332,2021-05-22T17.02.54.332,211.230,-1.288,0.122,0.529
1621695774342,2021-05-22T17.02.54.342,211.240,-1.255,0.226,0.517
1621695774352,2021-05-22T17.02.54.352,211.250,-1.168,0.222,0.425
1621695774362,2021-05-22T17.02.54.362,211.260,-1.007,0.112,0.320
1621695774372,2021-05-22T17.02.54.372,211.270,-0.769,-0.079,0.211
1621695774382,2021-05-22T17.02.54.382,211.280,-0.591,-0.235,0.084
1621695774392,2021-05-22T17.02.54.392,211.290,-0.418,-0.275,-0.073
1621695774402,2021-05-22T17.02.54.402,211.300,-0.192,-0.178,-0.283
1621695774412,2021-05-22T17.02.54.412,211.310,-0.087,-0.101,-0.355
1621695774422,2021-05-22T17.02.54.422,211.320,-0.135,-0.010,-0.234
1621695774432,2021-05-22T17.02.54.432,211.330,-0.163,0.164,0.031
1621695774442,2021-05-22T17.02.54.442,211.340,-0.205,0.339,0.268
1621695774452,2021-05-22T17.02.54.452,211.350,-0.292,0.470,0.344
1621695774462,2021-05-22T17.02.54.462,211.360,-0.288,0.596,0.289
1621695774472,2021-05-22T17.02.54.472,211.370,-0.246,0.655,0.228
1621695774482,2021-05-22T17.02.54.482,211.380,-0.167,0.556,0.201
1621695774492,2021-05-22T17.02.54.492,211.390,-0.113,0.444,0.113
1621695774502,2021-05-22T17.02.54.502,211.400,-0.092,0.435,0.075
1621695774512,2021-05-22T17.02.54.512,211.410,-0.027,0.478,0.110
1621695774522,2021-05-22T17.02.54.522,211.420,0.056,0.508,0.136
1621695774532,2021-05-22T17.02.54.532,211.430,0.033,0.530,0.162
1621695774542,2021-05-22T17.02.54.542,211.440,-0.175,0.602,0.202
1621695774552,2021-05-22T17.02.54.552,211.450,-0.410,0.751,0.233
1621695774562,2021-05-22T17.02.54.562,211.460,-0.516,0.783,0.243
1621695774572,2021-05-22T17.02.54.572,211.470,-0.474,0.656,0.228
1621695774582,2021-05-22T17.02.54.582,211.480,-0.328,0.534,0.184
1621695774592,2021-05-22T17.02.54.592,211.490,-0.142,0.445,0.211
1621695774602,2021-05-22T17.02.54.602,211.500,0.015,0.401,0.253
1621695774612,2021-05-22T17.02.54.612,211.510,0.074,0.416,0.214
1621695774622,2021-05-22T17.02.54.622,211.520,0.096,0.452,0.137
1621695774632,2021-05-22T17.02.54.632,211.530,0.104,0.500,0.047
1621695774642,2021-05-22T17.02.54.642,211.540,0.064,0.500,-0.044
1621695774652,2021-05-22T17.02.54.652,211.550,-0.043,0.465,-0.062
1621695774662,2021-05-22T17.02.54.662,211.560,-0.144,0.478,-0.001
1621695774672,2021-05-22T17.02.54.672,211.570,-0.220,0.566,0.128
1621695774682,2021-05-22T17.02.54.682,211.580,-0.357,0.655,0.276
1621695774692,2021-05-22T17.02.54.692,211.590,-0.527,0.717,0.408
1621695774702,2021-05-22T17.02.54.702,211.600,-0.707,0.867,0.486
1621695774712,2021-05-22T17.02.54.712,211.610,-0.863,1.080,0.442
1621695774722,2021-05-22T17.02.54.722,211.620,-0.928,1.004,0.186
1621695774732,2021-05-22T17.02.54.732,211.630,-0.833,0.693,0.019
1621695774742,2021-05-22T17.02.54.742,211.640,-0.568,0.504,-0.062
1621695774752,2021-05-22T17.02.54.752,211.650,-0.345,0.415,-0.125
1621695774762,2021-05-22T17.02.54.762,211.660,-0.287,0.361,0.013
1621695774772,2021-05-22T17.02.54.772,211.670,-0.326,0.467,0.151
1621695774782,2021-05-22T17.02.54.782,211.680,-0.530,0.701,0.207
1621695774792,2021-05-22T17.02.54.792,211.690,-0.743,0.825,0.167
1621695774802,2021-05-22T17.02.54.802,211.700,-0.857,0.821,0.047
1621695774812,2021-05-22T17.02.54.812,211.710,-0.902,0.745,-0.137
1621695774822,2021-05-22T17.02.54.822,211.720,-0.883,0.697,-0.233
1621695774832,2021-05-22T17.02.54.832,211.730,-0.786,0.705,-0.121
1621695774842,2021-05-22T17.02.54.842,211.740,-0.639,0.648,0.036
1621695774852,2021-05-22T17.02.54.852,211.750,-0.551,0.540,0.106
1621695774862,2021-05-22T17.02.54.862,211.760,-0.587,0.531,0.167
1621695774872,2021-05-22T17.02.54.872,211.770,-0.631,0.600,0.292
1621695774882,2021-05-22T17.02.54.882,211.780,-0.661,0.710,0.304
1621695774892,2021-05-22T17.02.54.892,211.790,-0.691,0.775,0.163
1621695774902,2021-05-22T17.02.54.902,211.800,-0.754,0.692,0.032
1621695774912,2021-05-22T17.02.54.912,211.810,-0.785,0.614,0.071
1621695774922,2021-05-22T17.02.54.922,211.820,-0.786,0.621,0.290
1621695774932,2021-05-22T17.02.54.932,211.830,-0.828,0.707,0.416
1621695774942,2021-05-22T17.02.54.942,211.840,-0.783,0.781,0.352
1621695774952,2021-05-22T17.02.54.952,211.850,-0.699,0.779,0.245
1621695774962,2021-05-22T17.02.54.962,211.860,-0.610,0.762,0.134
1621695774972,2021-05-22T17.02.54.972,211.870,-0.536,0.722,0.055
1621695774982,2021-05-22T17.02.54.982,211.880,-0.462,0.536,0.055
1621695774992,2021-05-22T17.02.54.992,211.890,-0.396,0.331,0.067
1621695775002,2021-05-22T17.02.55.002,211.900,-0.403,0.290,0.102
1621695775012,2021-05-22T17.02.55.012,211.910,-0.362,0.371,0.130
1621695775022,2021-05-22T17.02.55.022,211.920,-0.328,0.467,0.086
1621695775032,2021-05-22T17.02.55.032,211.930,-0.289,0.536,0.041
1621695775042,2021-05-22T17.02.55.042,211.940,-0.275,0.588,-0.036
1621695775052,2021-05-22T17.02.55.052,211.950,-0.316,0.577,-0.061
1621695775062,2021-05-22T17.02.55.062,211.960,-0.373,0.482,-0.058
1621695775072,2021-05-22T17.02.55.072,211.970,-0.567,0.391,-0.040
1621695775082,2021-05-22T17.02.55.082,211.980,-0.775,0.373,0.046
1621695775092,2021-05-22T17.02.55.092,211.990,-0.870,0.375,0.097
1621695775102,2021-05-22T17.02.55.102,212.000,-0.823,0.377,0.039
1621695775112,2021-05-22T17.02.55.112,212.010,-0.695,0.354,-0.055
1621695775122,2021-05-22T17.02.55.122,212.020,-0.657,0.388,-0.032
1621695775132,2021-05-22T17.02.55.132,212.030,-0.682,0.508,0.059
1621695775142,2021-05-22T17.02.55.142,212.040,-0.661,0.579,0.075
1621695775152,2021-05-22T17.02.55.152,212.050,-0.685,0.530,0.078
