epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621162712656,2021-05-16T12.58.32.656,306.160,-0.744,0.073,-0.673
1621162712666,2021-05-16T12.58.32.666,306.170,-0.746,0.074,-0.674
1621162712676,2021-05-16T12.58.32.676,306.180,-0.747,0.076,-0.675
1621162712686,2021-05-16T12.58.32.686,306.190,-0.747,0.078,-0.676
1621162712696,2021-05-16T12.58.32.696,306.200,-0.750,0.077,-0.674
1621162712706,2021-05-16T12.58.32.706,306.210,-0.749,0.076,-0.678
1621162712716,2021-05-16T12.58.32.716,306.220,-0.748,0.076,-0.678
1621162712726,2021-05-16T12.58.32.726,306.230,-0.748,0.079,-0.676
1621162712736,2021-05-16T12.58.32.736,306.240,-0.750,0.080,-0.675
1621162712746,2021-05-16T12.58.32.746,306.250,-0.751,0.082,-0.674
1621162712756,2021-05-16T12.58.32.756,306.260,-0.749,0.086,-0.670
1621162712766,2021-05-16T12.58.32.766,306.270,-0.751,0.085,-0.667
1621162712776,2021-05-16T12.58.32.776,306.280,-0.750,0.085,-0.665
1621162712786,2021-05-16T12.58.32.786,306.290,-0.750,0.086,-0.664
1621162712796,2021-05-16T12.58.32.796,306.300,-0.751,0.083,-0.664
1621162712806,2021-05-16T12.58.32.806,306.310,-0.751,0.086,-0.657
1621162712816,2021-05-16T12.58.32.816,306.320,-0.752,0.086,-0.657
1621162712826,2021-05-16T12.58.32.826,306.330,-0.753,0.086,-0.657
1621162712836,2021-05-16T12.58.32.836,306.340,-0.751,0.089,-0.660
1621162712846,2021-05-16T12.58.32.846,306.350,-0.751,0.087,-0.657
1621162712856,2021-05-16T12.58.32.856,306.360,-0.756,0.088,-0.653
1621162712866,2021-05-16T12.58.32.866,306.370,-0.758,0.089,-0.642
1621162712876,2021-05-16T12.58.32.876,306.380,-0.762,0.088,-0.635
1621162712886,2021-05-16T12.58.32.886,306.390,-0.764,0.081,-0.636
1621162712896,2021-05-16T12.58.32.896,306.400,-0.761,0.080,-0.642
1621162712906,2021-05-16T12.58.32.906,306.410,-0.763,0.078,-0.644
1621162712916,2021-05-16T12.58.32.916,306.420,-0.760,0.073,-0.640
1621162712926,2021-05-16T12.58.32.926,306.430,-0.761,0.071,-0.643
1621162712936,2021-05-16T12.58.32.936,306.440,-0.765,0.071,-0.638
1621162712946,2021-05-16T12.58.32.946,306.450,-0.768,0.069,-0.630
1621162712956,2021-05-16T12.58.32.956,306.460,-0.768,0.076,-0.631
1621162712966,2021-05-16T12.58.32.966,306.470,-0.767,0.080,-0.627
1621162712976,2021-05-16T12.58.32.976,306.480,-0.768,0.081,-0.625
1621162712986,2021-05-16T12.58.32.986,306.490,-0.769,0.080,-0.615
1621162712996,2021-05-16T12.58.32.996,306.500,-0.768,0.077,-0.608
1621162713006,2021-05-16T12.58.33.006,306.510,-0.767,0.079,-0.610
1621162713016,2021-05-16T12.58.33.016,306.520,-0.762,0.079,-0.611
1621162713026,2021-05-16T12.58.33.026,306.530,-0.765,0.080,-0.617
1621162713036,2021-05-16T12.58.33.036,306.540,-0.763,0.083,-0.618
1621162713046,2021-05-16T12.58.33.046,306.550,-0.762,0.084,-0.622
1621162713056,2021-05-16T12.58.33.056,306.560,-0.762,0.088,-0.629
1621162713066,2021-05-16T12.58.33.066,306.570,-0.764,0.093,-0.639
1621162713076,2021-05-16T12.58.33.076,306.580,-0.767,0.092,-0.648
1621162713086,2021-05-16T12.58.33.086,306.590,-0.767,0.092,-0.652
1621162713096,2021-05-16T12.58.33.096,306.600,-0.767,0.094,-0.656
1621162713106,2021-05-16T12.58.33.106,306.610,-0.769,0.091,-0.662
1621162713116,2021-05-16T12.58.33.116,306.620,-0.769,0.086,-0.663
1621162713126,2021-05-16T12.58.33.126,306.630,-0.769,0.086,-0.664
1621162713136,2021-05-16T12.58.33.136,306.640,-0.766,0.087,-0.661
1621162713146,2021-05-16T12.58.33.146,306.650,-0.765,0.085,-0.655
1621162713156,2021-05-16T12.58.33.156,306.660,-0.763,0.079,-0.647
1621162713166,2021-05-16T12.58.33.166,306.670,-0.763,0.075,-0.638
1621162713176,2021-05-16T12.58.33.176,306.680,-0.765,0.074,-0.632
1621162713186,2021-05-16T12.58.33.186,306.690,-0.764,0.082,-0.624
1621162713196,2021-05-16T12.58.33.196,306.700,-0.763,0.088,-0.618
1621162713206,2021-05-16T12.58.33.206,306.710,-0.761,0.091,-0.610
1621162713216,2021-05-16T12.58.33.216,306.720,-0.756,0.089,-0.611
1621162713226,2021-05-16T12.58.33.226,306.730,-0.761,0.086,-0.612
1621162713236,2021-05-16T12.58.33.236,306.740,-0.755,0.086,-0.619
1621162713246,2021-05-16T12.58.33.246,306.750,-0.756,0.083,-0.629
1621162713256,2021-05-16T12.58.33.256,306.760,-0.759,0.080,-0.631
1621162713266,2021-05-16T12.58.33.266,306.770,-0.765,0.081,-0.633
1621162713276,2021-05-16T12.58.33.276,306.780,-0.767,0.079,-0.636
1621162713286,2021-05-16T12.58.33.286,306.790,-0.764,0.073,-0.643
1621162713296,2021-05-16T12.58.33.296,306.800,-0.762,0.075,-0.651
1621162713306,2021-05-16T12.58.33.306,306.810,-0.760,0.076,-0.656
1621162713316,2021-05-16T12.58.33.316,306.820,-0.758,0.078,-0.658
1621162713326,2021-05-16T12.58.33.326,306.830,-0.755,0.083,-0.660
1621162713336,2021-05-16T12.58.33.336,306.840,-0.754,0.085,-0.656
1621162713346,2021-05-16T12.58.33.346,306.850,-0.755,0.084,-0.656
1621162713356,2021-05-16T12.58.33.356,306.860,-0.755,0.084,-0.660
1621162713366,2021-05-16T12.58.33.366,306.870,-0.754,0.083,-0.662
1621162713376,2021-05-16T12.58.33.376,306.880,-0.755,0.079,-0.659
1621162713386,2021-05-16T12.58.33.386,306.890,-0.754,0.082,-0.657
1621162713396,2021-05-16T12.58.33.396,306.900,-0.752,0.083,-0.655
1621162713406,2021-05-16T12.58.33.406,306.910,-0.751,0.082,-0.658
1621162713416,2021-05-16T12.58.33.416,306.920,-0.753,0.082,-0.658
1621162713426,2021-05-16T12.58.33.426,306.930,-0.753,0.085,-0.662
1621162713436,2021-05-16T12.58.33.436,306.940,-0.753,0.085,-0.664
1621162713446,2021-05-16T12.58.33.446,306.950,-0.752,0.087,-0.664
1621162713456,2021-05-16T12.58.33.456,306.960,-0.750,0.085,-0.660
1621162713466,2021-05-16T12.58.33.466,306.970,-0.749,0.083,-0.660
1621162713476,2021-05-16T12.58.33.476,306.980,-0.748,0.083,-0.658
1621162713486,2021-05-16T12.58.33.486,306.990,-0.748,0.085,-0.655
1621162713496,2021-05-16T12.58.33.496,307.000,-0.747,0.086,-0.658
1621162713506,2021-05-16T12.58.33.506,307.010,-0.744,0.085,-0.658
1621162713516,2021-05-16T12.58.33.516,307.020,-0.742,0.082,-0.661
1621162713526,2021-05-16T12.58.33.526,307.030,-0.741,0.078,-0.670
1621162713536,2021-05-16T12.58.33.536,307.040,-0.743,0.075,-0.671
1621162713546,2021-05-16T12.58.33.546,307.050,-0.746,0.072,-0.667
1621162713556,2021-05-16T12.58.33.556,307.060,-0.745,0.074,-0.668
1621162713566,2021-05-16T12.58.33.566,307.070,-0.743,0.072,-0.672
1621162713576,2021-05-16T12.58.33.576,307.080,-0.744,0.071,-0.676
1621162713586,2021-05-16T12.58.33.586,307.090,-0.746,0.072,-0.682
1621162713596,2021-05-16T12.58.33.596,307.100,-0.744,0.074,-0.682
1621162713606,2021-05-16T12.58.33.606,307.110,-0.742,0.074,-0.685
1621162713616,2021-05-16T12.58.33.616,307.120,-0.744,0.077,-0.689
1621162713626,2021-05-16T12.58.33.626,307.130,-0.742,0.081,-0.689
1621162713636,2021-05-16T12.58.33.636,307.140,-0.743,0.080,-0.685
1621162713646,2021-05-16T12.58.33.646,307.150,-0.742,0.079,-0.687
1621162713656,2021-05-16T12.58.33.656,307.160,-0.740,0.081,-0.683
1621162713666,2021-05-16T12.58.33.666,307.170,-0.742,0.081,-0.683
1621162713676,2021-05-16T12.58.33.676,307.180,-0.739,0.081,-0.683
1621162713686,2021-05-16T12.58.33.686,307.190,-0.738,0.083,-0.681
1621162713696,2021-05-16T12.58.33.696,307.200,-0.741,0.082,-0.678
1621162713706,2021-05-16T12.58.33.706,307.210,-0.743,0.078,-0.675
1621162713716,2021-05-16T12.58.33.716,307.220,-0.745,0.074,-0.672
1621162713726,2021-05-16T12.58.33.726,307.230,-0.742,0.075,-0.673
1621162713736,2021-05-16T12.58.33.736,307.240,-0.744,0.076,-0.667
1621162713746,2021-05-16T12.58.33.746,307.250,-0.743,0.077,-0.663
1621162713756,2021-05-16T12.58.33.756,307.260,-0.743,0.079,-0.657
1621162713766,2021-05-16T12.58.33.766,307.270,-0.741,0.079,-0.658
1621162713776,2021-05-16T12.58.33.776,307.280,-0.746,0.078,-0.652
1621162713786,2021-05-16T12.58.33.786,307.290,-0.746,0.076,-0.649
1621162713796,2021-05-16T12.58.33.796,307.300,-0.742,0.076,-0.650
1621162713806,2021-05-16T12.58.33.806,307.310,-0.743,0.076,-0.653
1621162713816,2021-05-16T12.58.33.816,307.320,-0.745,0.078,-0.653
1621162713826,2021-05-16T12.58.33.826,307.330,-0.743,0.079,-0.656
1621162713836,2021-05-16T12.58.33.836,307.340,-0.744,0.079,-0.660
1621162713846,2021-05-16T12.58.33.846,307.350,-0.744,0.078,-0.666
1621162713856,2021-05-16T12.58.33.856,307.360,-0.743,0.081,-0.670
1621162713866,2021-05-16T12.58.33.866,307.370,-0.744,0.079,-0.675
1621162713876,2021-05-16T12.58.33.876,307.380,-0.743,0.081,-0.678
1621162713886,2021-05-16T12.58.33.886,307.390,-0.743,0.078,-0.680
1621162713896,2021-05-16T12.58.33.896,307.400,-0.744,0.077,-0.677
1621162713906,2021-05-16T12.58.33.906,307.410,-0.747,0.075,-0.679
1621162713916,2021-05-16T12.58.33.916,307.420,-0.742,0.078,-0.678
1621162713926,2021-05-16T12.58.33.926,307.430,-0.743,0.079,-0.675
1621162713936,2021-05-16T12.58.33.936,307.440,-0.743,0.077,-0.678
1621162713946,2021-05-16T12.58.33.946,307.450,-0.742,0.077,-0.672
1621162713956,2021-05-16T12.58.33.956,307.460,-0.744,0.079,-0.669
1621162713966,2021-05-16T12.58.33.966,307.470,-0.743,0.079,-0.669
1621162713976,2021-05-16T12.58.33.976,307.480,-0.744,0.080,-0.671
1621162713986,2021-05-16T12.58.33.986,307.490,-0.744,0.079,-0.672
1621162713996,2021-05-16T12.58.33.996,307.500,-0.745,0.080,-0.669
1621162714006,2021-05-16T12.58.34.006,307.510,-0.744,0.080,-0.666
1621162714016,2021-05-16T12.58.34.016,307.520,-0.743,0.080,-0.668
1621162714026,2021-05-16T12.58.34.026,307.530,-0.743,0.081,-0.667
1621162714036,2021-05-16T12.58.34.036,307.540,-0.744,0.081,-0.669
1621162714046,2021-05-16T12.58.34.046,307.550,-0.743,0.081,-0.666
1621162714056,2021-05-16T12.58.34.056,307.560,-0.745,0.076,-0.667
1621162714066,2021-05-16T12.58.34.066,307.570,-0.744,0.077,-0.666
1621162714076,2021-05-16T12.58.34.076,307.580,-0.744,0.078,-0.666
1621162714086,2021-05-16T12.58.34.086,307.590,-0.743,0.079,-0.666
1621162714096,2021-05-16T12.58.34.096,307.600,-0.743,0.078,-0.662
1621162714106,2021-05-16T12.58.34.106,307.610,-0.743,0.078,-0.661
1621162714116,2021-05-16T12.58.34.116,307.620,-0.745,0.077,-0.665
1621162714126,2021-05-16T12.58.34.126,307.630,-0.742,0.081,-0.665
1621162714136,2021-05-16T12.58.34.136,307.640,-0.741,0.083,-0.663
1621162714146,2021-05-16T12.58.34.146,307.650,-0.742,0.081,-0.664
1621162714156,2021-05-16T12.58.34.156,307.660,-0.743,0.082,-0.666
1621162714166,2021-05-16T12.58.34.166,307.670,-0.743,0.079,-0.667
1621162714176,2021-05-16T12.58.34.176,307.680,-0.742,0.079,-0.667
1621162714186,2021-05-16T12.58.34.186,307.690,-0.744,0.078,-0.666
1621162714196,2021-05-16T12.58.34.196,307.700,-0.743,0.075,-0.666
1621162714206,2021-05-16T12.58.34.206,307.710,-0.745,0.074,-0.670
1621162714216,2021-05-16T12.58.34.216,307.720,-0.743,0.074,-0.668
1621162714226,2021-05-16T12.58.34.226,307.730,-0.743,0.075,-0.667
1621162714236,2021-05-16T12.58.34.236,307.740,-0.744,0.075,-0.667
1621162714246,2021-05-16T12.58.34.246,307.750,-0.743,0.074,-0.669
1621162714256,2021-05-16T12.58.34.256,307.760,-0.741,0.075,-0.673
1621162714266,2021-05-16T12.58.34.266,307.770,-0.745,0.078,-0.671
1621162714276,2021-05-16T12.58.34.276,307.780,-0.744,0.078,-0.671
1621162714286,2021-05-16T12.58.34.286,307.790,-0.743,0.078,-0.673
1621162714296,2021-05-16T12.58.34.296,307.800,-0.741,0.076,-0.670
1621162714306,2021-05-16T12.58.34.306,307.810,-0.742,0.076,-0.669
1621162714316,2021-05-16T12.58.34.316,307.820,-0.744,0.077,-0.671
1621162714326,2021-05-16T12.58.34.326,307.830,-0.743,0.076,-0.671
1621162714336,2021-05-16T12.58.34.336,307.840,-0.744,0.079,-0.667
1621162714346,2021-05-16T12.58.34.346,307.850,-0.744,0.076,-0.667
1621162714356,2021-05-16T12.58.34.356,307.860,-0.741,0.075,-0.668
1621162714366,2021-05-16T12.58.34.366,307.870,-0.743,0.079,-0.671
1621162714376,2021-05-16T12.58.34.376,307.880,-0.742,0.081,-0.673
1621162714386,2021-05-16T12.58.34.386,307.890,-0.741,0.081,-0.674
1621162714396,2021-05-16T12.58.34.396,307.900,-0.742,0.080,-0.675
1621162714406,2021-05-16T12.58.34.406,307.910,-0.743,0.080,-0.674
1621162714416,2021-05-16T12.58.34.416,307.920,-0.744,0.083,-0.673
1621162714426,2021-05-16T12.58.34.426,307.930,-0.743,0.084,-0.674
1621162714436,2021-05-16T12.58.34.436,307.940,-0.746,0.081,-0.673
1621162714446,2021-05-16T12.58.34.446,307.950,-0.742,0.080,-0.674
1621162714456,2021-05-16T12.58.34.456,307.960,-0.742,0.081,-0.670
1621162714466,2021-05-16T12.58.34.466,307.970,-0.744,0.079,-0.665
1621162714476,2021-05-16T12.58.34.476,307.980,-0.748,0.080,-0.662
1621162714486,2021-05-16T12.58.34.486,307.990,-0.745,0.079,-0.661
1621162714496,2021-05-16T12.58.34.496,308.000,-0.745,0.077,-0.659
1621162714506,2021-05-16T12.58.34.506,308.010,-0.745,0.078,-0.660
1621162714516,2021-05-16T12.58.34.516,308.020,-0.745,0.076,-0.661
1621162714526,2021-05-16T12.58.34.526,308.030,-0.744,0.071,-0.662
1621162714536,2021-05-16T12.58.34.536,308.040,-0.745,0.070,-0.659
1621162714546,2021-05-16T12.58.34.546,308.050,-0.746,0.071,-0.662
1621162714556,2021-05-16T12.58.34.556,308.060,-0.743,0.073,-0.662
1621162714566,2021-05-16T12.58.34.566,308.070,-0.744,0.077,-0.660
1621162714576,2021-05-16T12.58.34.576,308.080,-0.744,0.081,-0.663
1621162714586,2021-05-16T12.58.34.586,308.090,-0.741,0.088,-0.665
1621162714596,2021-05-16T12.58.34.596,308.100,-0.739,0.089,-0.667
1621162714606,2021-05-16T12.58.34.606,308.110,-0.739,0.082,-0.674
1621162714616,2021-05-16T12.58.34.616,308.120,-0.744,0.076,-0.678
1621162714626,2021-05-16T12.58.34.626,308.130,-0.743,0.071,-0.682
1621162714636,2021-05-16T12.58.34.636,308.140,-0.743,0.067,-0.680
1621162714646,2021-05-16T12.58.34.646,308.150,-0.748,0.067,-0.676
1621162714656,2021-05-16T12.58.34.656,308.160,-0.745,0.072,-0.678
1621162714666,2021-05-16T12.58.34.666,308.170,-0.743,0.075,-0.675
1621162714676,2021-05-16T12.58.34.676,308.180,-0.742,0.078,-0.677
1621162714686,2021-05-16T12.58.34.686,308.190,-0.742,0.081,-0.680
1621162714696,2021-05-16T12.58.34.696,308.200,-0.740,0.084,-0.682
1621162714706,2021-05-16T12.58.34.706,308.210,-0.739,0.087,-0.681
1621162714716,2021-05-16T12.58.34.716,308.220,-0.741,0.089,-0.683
1621162714726,2021-05-16T12.58.34.726,308.230,-0.744,0.091,-0.683
1621162714736,2021-05-16T12.58.34.736,308.240,-0.746,0.094,-0.682
1621162714746,2021-05-16T12.58.34.746,308.250,-0.746,0.092,-0.680
1621162714756,2021-05-16T12.58.34.756,308.260,-0.747,0.091,-0.678
1621162714766,2021-05-16T12.58.34.766,308.270,-0.747,0.087,-0.671
1621162714776,2021-05-16T12.58.34.776,308.280,-0.748,0.083,-0.667
1621162714786,2021-05-16T12.58.34.786,308.290,-0.750,0.081,-0.659
1621162714796,2021-05-16T12.58.34.796,308.300,-0.748,0.079,-0.652
1621162714806,2021-05-16T12.58.34.806,308.310,-0.746,0.078,-0.643
1621162714816,2021-05-16T12.58.34.816,308.320,-0.747,0.077,-0.642
1621162714826,2021-05-16T12.58.34.826,308.330,-0.747,0.077,-0.632
1621162714836,2021-05-16T12.58.34.836,308.340,-0.749,0.078,-0.630
1621162714846,2021-05-16T12.58.34.846,308.350,-0.745,0.076,-0.630
1621162714856,2021-05-16T12.58.34.856,308.360,-0.746,0.072,-0.632
1621162714866,2021-05-16T12.58.34.866,308.370,-0.748,0.064,-0.633
1621162714876,2021-05-16T12.58.34.876,308.380,-0.749,0.062,-0.635
1621162714886,2021-05-16T12.58.34.886,308.390,-0.749,0.063,-0.644
1621162714896,2021-05-16T12.58.34.896,308.400,-0.752,0.065,-0.646
1621162714906,2021-05-16T12.58.34.906,308.410,-0.749,0.068,-0.649
1621162714916,2021-05-16T12.58.34.916,308.420,-0.749,0.068,-0.656
1621162714926,2021-05-16T12.58.34.926,308.430,-0.749,0.069,-0.663
1621162714936,2021-05-16T12.58.34.936,308.440,-0.747,0.074,-0.671
1621162714946,2021-05-16T12.58.34.946,308.450,-0.743,0.078,-0.678
1621162714956,2021-05-16T12.58.34.956,308.460,-0.743,0.076,-0.686
1621162714966,2021-05-16T12.58.34.966,308.470,-0.741,0.077,-0.689
1621162714976,2021-05-16T12.58.34.976,308.480,-0.744,0.080,-0.696
1621162714986,2021-05-16T12.58.34.986,308.490,-0.742,0.083,-0.698
1621162714996,2021-05-16T12.58.34.996,308.500,-0.743,0.086,-0.704
1621162715006,2021-05-16T12.58.35.006,308.510,-0.739,0.087,-0.702
1621162715016,2021-05-16T12.58.35.016,308.520,-0.739,0.090,-0.704
1621162715026,2021-05-16T12.58.35.026,308.530,-0.741,0.090,-0.704
1621162715036,2021-05-16T12.58.35.036,308.540,-0.743,0.087,-0.701
1621162715046,2021-05-16T12.58.35.046,308.550,-0.745,0.089,-0.692
1621162715056,2021-05-16T12.58.35.056,308.560,-0.748,0.086,-0.692
1621162715066,2021-05-16T12.58.35.066,308.570,-0.745,0.088,-0.686
1621162715076,2021-05-16T12.58.35.076,308.580,-0.745,0.088,-0.683
1621162715086,2021-05-16T12.58.35.086,308.590,-0.745,0.084,-0.673
1621162715096,2021-05-16T12.58.35.096,308.600,-0.748,0.080,-0.663
1621162715106,2021-05-16T12.58.35.106,308.610,-0.747,0.074,-0.655
1621162715116,2021-05-16T12.58.35.116,308.620,-0.754,0.073,-0.643
1621162715126,2021-05-16T12.58.35.126,308.630,-0.755,0.074,-0.633
1621162715136,2021-05-16T12.58.35.136,308.640,-0.751,0.073,-0.625
1621162715146,2021-05-16T12.58.35.146,308.650,-0.751,0.069,-0.621
1621162715156,2021-05-16T12.58.35.156,308.660,-0.751,0.065,-0.617
1621162715166,2021-05-16T12.58.35.166,308.670,-0.750,0.066,-0.614
1621162715176,2021-05-16T12.58.35.176,308.680,-0.750,0.068,-0.619
1621162715186,2021-05-16T12.58.35.186,308.690,-0.749,0.070,-0.623
1621162715196,2021-05-16T12.58.35.196,308.700,-0.747,0.070,-0.632
1621162715206,2021-05-16T12.58.35.206,308.710,-0.744,0.072,-0.644
1621162715216,2021-05-16T12.58.35.216,308.720,-0.744,0.072,-0.656
1621162715226,2021-05-16T12.58.35.226,308.730,-0.748,0.075,-0.669
1621162715236,2021-05-16T12.58.35.236,308.740,-0.749,0.078,-0.675
1621162715246,2021-05-16T12.58.35.246,308.750,-0.751,0.080,-0.681
1621162715256,2021-05-16T12.58.35.256,308.760,-0.752,0.079,-0.683
1621162715266,2021-05-16T12.58.35.266,308.770,-0.754,0.077,-0.685
1621162715276,2021-05-16T12.58.35.276,308.780,-0.755,0.080,-0.684
1621162715286,2021-05-16T12.58.35.286,308.790,-0.751,0.083,-0.682
1621162715296,2021-05-16T12.58.35.296,308.800,-0.749,0.086,-0.679
1621162715306,2021-05-16T12.58.35.306,308.810,-0.751,0.084,-0.668
1621162715316,2021-05-16T12.58.35.316,308.820,-0.756,0.081,-0.664
1621162715326,2021-05-16T12.58.35.326,308.830,-0.753,0.081,-0.655
1621162715336,2021-05-16T12.58.35.336,308.840,-0.752,0.079,-0.650
1621162715346,2021-05-16T12.58.35.346,308.850,-0.755,0.081,-0.649
1621162715356,2021-05-16T12.58.35.356,308.860,-0.753,0.083,-0.648
1621162715366,2021-05-16T12.58.35.366,308.870,-0.752,0.081,-0.643
1621162715376,2021-05-16T12.58.35.376,308.880,-0.752,0.079,-0.646
1621162715386,2021-05-16T12.58.35.386,308.890,-0.751,0.079,-0.650
1621162715396,2021-05-16T12.58.35.396,308.900,-0.749,0.080,-0.652
1621162715406,2021-05-16T12.58.35.406,308.910,-0.746,0.079,-0.651
1621162715416,2021-05-16T12.58.35.416,308.920,-0.750,0.080,-0.651
1621162715426,2021-05-16T12.58.35.426,308.930,-0.751,0.083,-0.650
1621162715436,2021-05-16T12.58.35.436,308.940,-0.752,0.084,-0.649
1621162715446,2021-05-16T12.58.35.446,308.950,-0.758,0.082,-0.645
1621162715456,2021-05-16T12.58.35.456,308.960,-0.759,0.082,-0.644
1621162715466,2021-05-16T12.58.35.466,308.970,-0.756,0.078,-0.647
1621162715476,2021-05-16T12.58.35.476,308.980,-0.754,0.073,-0.646
1621162715486,2021-05-16T12.58.35.486,308.990,-0.754,0.072,-0.648
1621162715496,2021-05-16T12.58.35.496,309.000,-0.749,0.064,-0.655
1621162715506,2021-05-16T12.58.35.506,309.010,-0.749,0.062,-0.657
1621162715516,2021-05-16T12.58.35.516,309.020,-0.745,0.062,-0.665
1621162715526,2021-05-16T12.58.35.526,309.030,-0.742,0.057,-0.667
1621162715536,2021-05-16T12.58.35.536,309.040,-0.743,0.059,-0.667
1621162715546,2021-05-16T12.58.35.546,309.050,-0.743,0.063,-0.676
1621162715556,2021-05-16T12.58.35.556,309.060,-0.746,0.070,-0.681
1621162715566,2021-05-16T12.58.35.566,309.070,-0.751,0.072,-0.677
1621162715576,2021-05-16T12.58.35.576,309.080,-0.753,0.071,-0.677
1621162715586,2021-05-16T12.58.35.586,309.090,-0.752,0.065,-0.679
1621162715596,2021-05-16T12.58.35.596,309.100,-0.754,0.059,-0.680
1621162715606,2021-05-16T12.58.35.606,309.110,-0.755,0.057,-0.685
1621162715616,2021-05-16T12.58.35.616,309.120,-0.753,0.055,-0.683
1621162715626,2021-05-16T12.58.35.626,309.130,-0.748,0.050,-0.677
1621162715636,2021-05-16T12.58.35.636,309.140,-0.741,0.047,-0.675
1621162715646,2021-05-16T12.58.35.646,309.150,-0.734,0.046,-0.671
1621162715656,2021-05-16T12.58.35.656,309.160,-0.736,0.057,-0.670
1621162715666,2021-05-16T12.58.35.666,309.170,-0.747,0.066,-0.674
1621162715676,2021-05-16T12.58.35.676,309.180,-0.749,0.061,-0.673
1621162715686,2021-05-16T12.58.35.686,309.190,-0.751,0.060,-0.672
1621162715696,2021-05-16T12.58.35.696,309.200,-0.750,0.062,-0.676
1621162715706,2021-05-16T12.58.35.706,309.210,-0.747,0.060,-0.679
1621162715716,2021-05-16T12.58.35.716,309.220,-0.748,0.057,-0.676
1621162715726,2021-05-16T12.58.35.726,309.230,-0.750,0.062,-0.672
1621162715736,2021-05-16T12.58.35.736,309.240,-0.746,0.061,-0.671
1621162715746,2021-05-16T12.58.35.746,309.250,-0.744,0.056,-0.676
1621162715756,2021-05-16T12.58.35.756,309.260,-0.744,0.051,-0.675
1621162715766,2021-05-16T12.58.35.766,309.270,-0.742,0.049,-0.669
1621162715776,2021-05-16T12.58.35.776,309.280,-0.744,0.056,-0.667
1621162715786,2021-05-16T12.58.35.786,309.290,-0.746,0.061,-0.675
1621162715796,2021-05-16T12.58.35.796,309.300,-0.744,0.054,-0.679
1621162715806,2021-05-16T12.58.35.806,309.310,-0.744,0.046,-0.677
1621162715816,2021-05-16T12.58.35.816,309.320,-0.747,0.043,-0.681
1621162715826,2021-05-16T12.58.35.826,309.330,-0.747,0.041,-0.687
1621162715836,2021-05-16T12.58.35.836,309.340,-0.750,0.034,-0.690
1621162715846,2021-05-16T12.58.35.846,309.350,-0.757,0.029,-0.682
1621162715856,2021-05-16T12.58.35.856,309.360,-0.759,0.030,-0.682
1621162715866,2021-05-16T12.58.35.866,309.370,-0.760,0.034,-0.692
1621162715876,2021-05-16T12.58.35.876,309.380,-0.756,0.030,-0.695
1621162715886,2021-05-16T12.58.35.886,309.390,-0.751,0.027,-0.693
1621162715896,2021-05-16T12.58.35.896,309.400,-0.750,0.027,-0.684
1621162715906,2021-05-16T12.58.35.906,309.410,-0.750,0.028,-0.676
1621162715916,2021-05-16T12.58.35.916,309.420,-0.754,0.025,-0.675
1621162715926,2021-05-16T12.58.35.926,309.430,-0.759,0.029,-0.673
1621162715936,2021-05-16T12.58.35.936,309.440,-0.762,0.039,-0.670
1621162715946,2021-05-16T12.58.35.946,309.450,-0.761,0.047,-0.674
1621162715956,2021-05-16T12.58.35.956,309.460,-0.757,0.055,-0.682
1621162715966,2021-05-16T12.58.35.966,309.470,-0.755,0.051,-0.704
1621162715976,2021-05-16T12.58.35.976,309.480,-0.760,0.056,-0.726
1621162715986,2021-05-16T12.58.35.986,309.490,-0.759,0.074,-0.730
1621162715996,2021-05-16T12.58.35.996,309.500,-0.763,0.090,-0.723
1621162716006,2021-05-16T12.58.36.006,309.510,-0.760,0.092,-0.725
1621162716016,2021-05-16T12.58.36.016,309.520,-0.748,0.081,-0.741
1621162716026,2021-05-16T12.58.36.026,309.530,-0.744,0.059,-0.748
1621162716036,2021-05-16T12.58.36.036,309.540,-0.750,0.033,-0.754
1621162716046,2021-05-16T12.58.36.046,309.550,-0.766,0.008,-0.740
1621162716056,2021-05-16T12.58.36.056,309.560,-0.798,-0.014,-0.710
1621162716066,2021-05-16T12.58.36.066,309.570,-0.837,-0.018,-0.679
1621162716076,2021-05-16T12.58.36.076,309.580,-0.866,-0.014,-0.650
1621162716086,2021-05-16T12.58.36.086,309.590,-0.875,-0.014,-0.624
1621162716096,2021-05-16T12.58.36.096,309.600,-0.871,-0.008,-0.586
1621162716106,2021-05-16T12.58.36.106,309.610,-0.873,0.001,-0.542
1621162716116,2021-05-16T12.58.36.116,309.620,-0.865,0.013,-0.516
1621162716126,2021-05-16T12.58.36.126,309.630,-0.846,0.011,-0.499
1621162716136,2021-05-16T12.58.36.136,309.640,-0.837,-0.005,-0.493
1621162716146,2021-05-16T12.58.36.146,309.650,-0.824,-0.025,-0.483
1621162716156,2021-05-16T12.58.36.156,309.660,-0.802,-0.055,-0.479
1621162716166,2021-05-16T12.58.36.166,309.670,-0.796,-0.079,-0.477
1621162716176,2021-05-16T12.58.36.176,309.680,-0.802,-0.080,-0.454
1621162716186,2021-05-16T12.58.36.186,309.690,-0.810,-0.063,-0.431
1621162716196,2021-05-16T12.58.36.196,309.700,-0.818,-0.046,-0.421
1621162716206,2021-05-16T12.58.36.206,309.710,-0.831,-0.036,-0.420
1621162716216,2021-05-16T12.58.36.216,309.720,-0.839,-0.036,-0.434
