epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1618392853723,2021-04-14T11.34.13.723,322.492,52.134,-43.171,32.622
1618392853733,2021-04-14T11.34.13.733,322.502,51.280,-50.061,39.085
1618392853742,2021-04-14T11.34.13.742,322.511,52.561,-47.378,44.939
1618392853752,2021-04-14T11.34.13.752,322.521,52.378,-45.671,44.207
1618392853762,2021-04-14T11.34.13.762,322.531,49.268,-43.232,39.146
1618392853772,2021-04-14T11.34.13.772,322.541,43.354,-35.915,31.402
1618392853783,2021-04-14T11.34.13.783,322.552,34.634,-30.549,25.427
1618392853793,2021-04-14T11.34.13.793,322.562,24.756,-29.939,23.902
1618392853802,2021-04-14T11.34.13.802,322.571,20.854,-32.561,23.598
1618392853812,2021-04-14T11.34.13.812,322.581,23.476,-30.915,24.695
1618392853822,2021-04-14T11.34.13.822,322.591,27.073,-22.500,26.341
1618392853832,2021-04-14T11.34.13.832,322.601,29.634,-16.463,28.476
1618392853843,2021-04-14T11.34.13.843,322.612,33.293,-10.244,30.671
1618392853852,2021-04-14T11.34.13.852,322.621,35.183,-5.366,32.622
1618392853862,2021-04-14T11.34.13.862,322.631,34.268,-14.207,33.293
1618392853872,2021-04-14T11.34.13.872,322.641,31.280,-33.110,35.305
1618392853882,2021-04-14T11.34.13.882,322.651,29.939,-41.707,40.366
1618392853893,2021-04-14T11.34.13.893,322.662,30.915,-37.012,44.573
1618392853903,2021-04-14T11.34.13.903,322.672,32.683,-30.976,46.280
1618392853912,2021-04-14T11.34.13.912,322.681,34.207,-27.744,44.146
1618392853922,2021-04-14T11.34.13.922,322.691,33.476,-26.463,39.695
1618392853932,2021-04-14T11.34.13.932,322.701,29.146,-25.549,39.146
1618392853942,2021-04-14T11.34.13.942,322.711,23.841,-22.561,41.585
1618392853953,2021-04-14T11.34.13.953,322.722,19.207,-20.305,45.366
1618392853963,2021-04-14T11.34.13.963,322.732,16.037,-14.085,50.732
1618392853972,2021-04-14T11.34.13.972,322.741,16.951,-6.524,50.976
1618392853982,2021-04-14T11.34.13.982,322.751,19.146,-12.134,42.744
1618392853992,2021-04-14T11.34.13.992,322.761,17.378,-12.134,35.610
1618392854002,2021-04-14T11.34.14.002,322.771,11.280,-10.366,34.146
1618392854013,2021-04-14T11.34.14.013,322.782,2.805,-8.110,37.195
1618392854021,2021-04-14T11.34.14.021,322.790,-2.988,-7.256,41.280
1618392854032,2021-04-14T11.34.14.032,322.801,-6.280,-4.207,43.110
1618392854042,2021-04-14T11.34.14.042,322.811,-4.573,-0.732,39.634
1618392854052,2021-04-14T11.34.14.052,322.821,-1.890,3.963,34.146
1618392854062,2021-04-14T11.34.14.062,322.831,-0.549,5.305,26.341
1618392854073,2021-04-14T11.34.14.073,322.842,-3.354,1.585,23.720
1618392854082,2021-04-14T11.34.14.082,322.851,-6.890,0.793,26.707
1618392854092,2021-04-14T11.34.14.092,322.861,-9.390,3.598,30.183
1618392854102,2021-04-14T11.34.14.102,322.871,-12.256,4.451,31.280
1618392854112,2021-04-14T11.34.14.112,322.881,-12.195,3.415,27.317
1618392854123,2021-04-14T11.34.14.123,322.892,-8.720,2.317,20.000
1618392854133,2021-04-14T11.34.14.133,322.902,-5.610,7.317,13.293
1618392854142,2021-04-14T11.34.14.142,322.911,-3.963,13.049,11.402
1618392854152,2021-04-14T11.34.14.152,322.921,-3.049,10.366,11.220
1618392854162,2021-04-14T11.34.14.162,322.931,-3.293,7.073,12.317
1618392854172,2021-04-14T11.34.14.172,322.941,-6.402,7.683,14.512
1618392854183,2021-04-14T11.34.14.183,322.952,-9.756,2.927,12.317
1618392854191,2021-04-14T11.34.14.191,322.960,-11.646,3.902,7.012
1618392854202,2021-04-14T11.34.14.202,322.971,-9.634,13.537,2.317
1618392854212,2021-04-14T11.34.14.212,322.981,-6.890,20.244,1.463
1618392854222,2021-04-14T11.34.14.222,322.991,-3.537,28.171,4.817
1618392854232,2021-04-14T11.34.14.232,323.001,0.427,33.537,6.159
1618392854243,2021-04-14T11.34.14.243,323.012,1.280,30.549,6.280
1618392854251,2021-04-14T11.34.14.251,323.020,-0.549,20.061,4.634
1618392854262,2021-04-14T11.34.14.262,323.031,-2.927,14.573,0.488
1618392854272,2021-04-14T11.34.14.272,323.041,-5.366,12.500,-4.024
1618392854282,2021-04-14T11.34.14.282,323.051,-7.805,11.098,-4.817
1618392854292,2021-04-14T11.34.14.292,323.061,-6.341,18.841,-5.061
1618392854301,2021-04-14T11.34.14.301,323.070,-4.085,32.500,-3.841
1618392854311,2021-04-14T11.34.14.311,323.080,-3.902,36.402,-3.049
1618392854322,2021-04-14T11.34.14.322,323.091,-5.488,30.122,-5.732
1618392854332,2021-04-14T11.34.14.332,323.101,-9.878,23.293,-10.427
1618392854342,2021-04-14T11.34.14.342,323.111,-16.280,17.378,-13.171
1618392854352,2021-04-14T11.34.14.352,323.121,-20.122,17.439,-14.207
1618392854361,2021-04-14T11.34.14.361,323.130,-20.000,25.854,-15.305
1618392854372,2021-04-14T11.34.14.372,323.141,-19.512,33.110,-15.000
1618392854382,2021-04-14T11.34.14.382,323.151,-21.402,38.171,-12.622
1618392854392,2021-04-14T11.34.14.392,323.161,-23.598,38.293,-11.463
1618392854402,2021-04-14T11.34.14.402,323.171,-25.122,33.476,-11.159
1618392854413,2021-04-14T11.34.14.413,323.182,-27.012,32.622,-8.659
1618392854421,2021-04-14T11.34.14.421,323.190,-29.451,32.500,-5.671
1618392854432,2021-04-14T11.34.14.432,323.201,-31.159,31.951,-4.756
1618392854442,2021-04-14T11.34.14.442,323.211,-34.878,28.293,-3.415
1618392854452,2021-04-14T11.34.14.452,323.221,-37.988,25.732,-1.768
1618392854462,2021-04-14T11.34.14.462,323.231,-39.268,28.232,-2.927
1618392854471,2021-04-14T11.34.14.471,323.240,-39.878,31.280,-4.085
1618392854481,2021-04-14T11.34.14.481,323.250,-38.963,33.476,-4.207
1618392854492,2021-04-14T11.34.14.492,323.261,-35.793,33.537,-6.463
1618392854502,2021-04-14T11.34.14.502,323.271,-34.085,33.659,-8.902
1618392854512,2021-04-14T11.34.14.512,323.281,-34.207,32.378,-10.366
1618392854522,2021-04-14T11.34.14.522,323.291,-34.573,29.878,-12.561
1618392854531,2021-04-14T11.34.14.531,323.300,-35.183,26.951,-14.817
1618392854541,2021-04-14T11.34.14.541,323.310,-34.695,24.024,-16.341
1618392854552,2021-04-14T11.34.14.552,323.321,-32.744,20.732,-16.768
1618392854562,2021-04-14T11.34.14.562,323.331,-29.756,21.220,-16.707
1618392854572,2021-04-14T11.34.14.572,323.341,-27.500,19.573,-16.768
1618392854581,2021-04-14T11.34.14.581,323.350,-27.988,15.183,-16.098
1618392854591,2021-04-14T11.34.14.591,323.360,-29.085,12.805,-15.793
1618392854602,2021-04-14T11.34.14.602,323.371,-30.000,10.366,-17.317
1618392854612,2021-04-14T11.34.14.612,323.381,-31.829,9.817,-18.110
1618392854622,2021-04-14T11.34.14.622,323.391,-32.012,11.402,-18.659
1618392854632,2021-04-14T11.34.14.632,323.401,-31.585,12.683,-20.427
1618392854641,2021-04-14T11.34.14.641,323.410,-30.427,13.293,-22.317
1618392854651,2021-04-14T11.34.14.651,323.420,-29.573,15.366,-22.500
1618392854662,2021-04-14T11.34.14.662,323.431,-28.110,15.976,-23.537
1618392854672,2021-04-14T11.34.14.672,323.441,-25.000,13.598,-25.549
1618392854682,2021-04-14T11.34.14.682,323.451,-22.439,11.037,-26.585
1618392854692,2021-04-14T11.34.14.692,323.461,-20.305,6.159,-25.793
1618392854701,2021-04-14T11.34.14.701,323.470,-17.683,6.220,-25.061
1618392854711,2021-04-14T11.34.14.711,323.480,-14.756,9.817,-25.366
1618392854722,2021-04-14T11.34.14.722,323.491,-12.744,9.817,-26.220
1618392854732,2021-04-14T11.34.14.732,323.501,-9.817,5.854,-27.805
1618392854742,2021-04-14T11.34.14.742,323.511,-6.402,3.537,-30.122
1618392854751,2021-04-14T11.34.14.751,323.520,-4.146,4.817,-32.012
1618392854761,2021-04-14T11.34.14.761,323.530,-1.646,5.427,-32.195
1618392854771,2021-04-14T11.34.14.771,323.540,0.305,4.268,-32.317
1618392854782,2021-04-14T11.34.14.782,323.551,1.646,1.951,-33.598
1618392854792,2021-04-14T11.34.14.792,323.561,2.561,-1.707,-34.939
1618392854802,2021-04-14T11.34.14.802,323.571,2.073,-0.122,-35.854
1618392854811,2021-04-14T11.34.14.811,323.580,1.037,-0.427,-36.646
1618392854821,2021-04-14T11.34.14.821,323.590,-0.305,-2.744,-36.890
1618392854832,2021-04-14T11.34.14.832,323.601,-2.134,-2.561,-36.524
1618392854842,2021-04-14T11.34.14.842,323.611,-3.963,-1.098,-35.122
1618392854852,2021-04-14T11.34.14.852,323.621,-6.280,-2.012,-33.293
1618392854861,2021-04-14T11.34.14.861,323.630,-8.354,-4.756,-31.524
1618392854871,2021-04-14T11.34.14.871,323.640,-8.720,-10.061,-30.488
1618392854881,2021-04-14T11.34.14.881,323.650,-7.561,-11.280,-29.024
1618392854892,2021-04-14T11.34.14.892,323.661,-5.488,-8.902,-27.622
1618392854902,2021-04-14T11.34.14.902,323.671,-3.293,-5.122,-26.220
1618392854912,2021-04-14T11.34.14.912,323.681,-2.012,-2.378,-25.244
1618392854921,2021-04-14T11.34.14.921,323.690,-3.902,0.244,-24.939
1618392854931,2021-04-14T11.34.14.931,323.700,-7.195,1.402,-24.146
1618392854941,2021-04-14T11.34.14.941,323.710,-9.939,0.976,-22.683
1618392854952,2021-04-14T11.34.14.952,323.721,-12.500,-2.012,-21.037
1618392854962,2021-04-14T11.34.14.962,323.731,-15.732,-6.463,-19.634
1618392854972,2021-04-14T11.34.14.972,323.741,-18.780,-8.476,-17.622
1618392854981,2021-04-14T11.34.14.981,323.750,-19.939,-3.902,-15.244
1618392854991,2021-04-14T11.34.14.991,323.760,-18.841,1.037,-14.146
1618392855001,2021-04-14T11.34.15.001,323.770,-17.195,2.988,-14.756
1618392855012,2021-04-14T11.34.15.012,323.781,-16.585,3.049,-15.305
1618392855022,2021-04-14T11.34.15.022,323.791,-16.707,1.585,-14.268
1618392855031,2021-04-14T11.34.15.031,323.800,-16.585,-0.183,-12.805
1618392855041,2021-04-14T11.34.15.041,323.810,-16.159,-0.244,-11.280
1618392855051,2021-04-14T11.34.15.051,323.820,-14.939,2.622,-9.756
1618392855061,2021-04-14T11.34.15.061,323.830,-14.329,7.256,-8.293
1618392855072,2021-04-14T11.34.15.072,323.841,-14.573,10.305,-5.976
1618392855082,2021-04-14T11.34.15.082,323.851,-15.122,8.659,-3.537
1618392855091,2021-04-14T11.34.15.091,323.860,-15.244,6.524,-0.915
1618392855101,2021-04-14T11.34.15.101,323.870,-15.305,5.183,1.463
1618392855111,2021-04-14T11.34.15.111,323.880,-15.244,3.598,3.659
1618392855122,2021-04-14T11.34.15.122,323.891,-14.329,3.720,5.610
1618392855132,2021-04-14T11.34.15.132,323.901,-12.927,7.805,7.134
1618392855141,2021-04-14T11.34.15.141,323.910,-13.659,12.561,7.683
1618392855151,2021-04-14T11.34.15.151,323.920,-15.976,13.232,8.415
1618392855161,2021-04-14T11.34.15.161,323.930,-17.317,10.915,9.085
1618392855171,2021-04-14T11.34.15.171,323.940,-16.524,7.927,9.634
1618392855182,2021-04-14T11.34.15.182,323.951,-14.207,5.366,10.732
1618392855192,2021-04-14T11.34.15.192,323.961,-12.317,3.049,12.012
1618392855201,2021-04-14T11.34.15.201,323.970,-10.305,3.598,12.012
1618392855211,2021-04-14T11.34.15.211,323.980,-8.232,8.415,10.915
1618392855221,2021-04-14T11.34.15.221,323.990,-8.110,11.280,7.744
1618392855231,2021-04-14T11.34.15.231,324.000,-9.085,8.720,3.841
1618392855242,2021-04-14T11.34.15.242,324.011,-12.927,4.451,-0.549
1618392855252,2021-04-14T11.34.15.252,324.021,-18.415,0.732,-5.732
1618392855261,2021-04-14T11.34.15.261,324.030,-23.659,0.671,-12.195
1618392855271,2021-04-14T11.34.15.271,324.040,-27.866,3.780,-19.329
1618392855281,2021-04-14T11.34.15.281,324.050,-29.695,8.293,-21.768
1618392855291,2021-04-14T11.34.15.291,324.060,-30.305,13.293,-24.939
1618392855302,2021-04-14T11.34.15.302,324.071,-29.390,15.671,-27.134
1618392855311,2021-04-14T11.34.15.311,324.080,-28.963,11.829,-28.049
1618392855321,2021-04-14T11.34.15.321,324.090,-29.512,5.854,-27.744
1618392855331,2021-04-14T11.34.15.331,324.100,-30.854,2.378,-25.915
1618392855341,2021-04-14T11.34.15.341,324.110,-31.098,-1.159,-22.683
1618392855352,2021-04-14T11.34.15.352,324.121,-26.341,-4.573,-18.598
1618392855362,2021-04-14T11.34.15.362,324.131,-16.280,-6.341,-15.000
1618392855371,2021-04-14T11.34.15.371,324.140,-2.439,-8.720,-9.512
1618392855381,2021-04-14T11.34.15.381,324.150,13.780,-17.622,-1.159
1618392855391,2021-04-14T11.34.15.391,324.160,27.012,-16.159,6.159
1618392855401,2021-04-14T11.34.15.401,324.170,35.305,-7.927,11.829
1618392855412,2021-04-14T11.34.15.412,324.181,38.720,-2.927,18.476
1618392855422,2021-04-14T11.34.15.422,324.191,38.171,-1.707,26.341
1618392855431,2021-04-14T11.34.15.431,324.200,35.915,-3.415,36.585
1618392855441,2021-04-14T11.34.15.441,324.210,35.305,-7.195,48.963
1618392855451,2021-04-14T11.34.15.451,324.220,38.232,-15.610,60.427
1618392855461,2021-04-14T11.34.15.461,324.230,41.402,-25.671,69.146
1618392855472,2021-04-14T11.34.15.472,324.241,42.744,-33.354,74.634
1618392855480,2021-04-14T11.34.15.480,324.249,44.024,-34.634,77.866
1618392855491,2021-04-14T11.34.15.491,324.260,47.683,-30.610,77.927
1618392855501,2021-04-14T11.34.15.501,324.270,51.646,-27.317,76.341
1618392855511,2021-04-14T11.34.15.511,324.280,55.122,-25.000,73.659
1618392855521,2021-04-14T11.34.15.521,324.290,55.976,-22.805,69.573
1618392855532,2021-04-14T11.34.15.532,324.301,56.341,-21.524,64.634
1618392855540,2021-04-14T11.34.15.540,324.309,55.976,-22.134,59.085
1618392855551,2021-04-14T11.34.15.551,324.320,54.512,-22.988,55.976
1618392855561,2021-04-14T11.34.15.561,324.330,53.537,-24.329,49.268
1618392855571,2021-04-14T11.34.15.571,324.340,59.207,-24.939,43.476
1618392855582,2021-04-14T11.34.15.582,324.351,68.354,-24.146,39.756
1618392855590,2021-04-14T11.34.15.590,324.359,78.049,-19.512,38.902
1618392855601,2021-04-14T11.34.15.601,324.370,79.939,-19.146,35.732
1618392855611,2021-04-14T11.34.15.611,324.380,78.171,-20.610,35.793
1618392855621,2021-04-14T11.34.15.621,324.390,76.463,-22.866,36.280
1618392855631,2021-04-14T11.34.15.631,324.400,74.329,-20.122,35.671
1618392855642,2021-04-14T11.34.15.642,324.411,67.073,-12.378,34.512
1618392855650,2021-04-14T11.34.15.650,324.419,55.427,-5.122,29.939
1618392855661,2021-04-14T11.34.15.661,324.430,38.537,-3.841,25.671
1618392855671,2021-04-14T11.34.15.671,324.440,19.756,-12.012,20.976
1618392855681,2021-04-14T11.34.15.681,324.450,4.207,-31.768,13.963
1618392855691,2021-04-14T11.34.15.691,324.460,-9.146,-47.622,7.622
1618392855702,2021-04-14T11.34.15.702,324.471,-19.939,-44.085,2.378
1618392855710,2021-04-14T11.34.15.710,324.479,-27.012,-34.512,-6.951
1618392855721,2021-04-14T11.34.15.721,324.490,-33.232,-26.768,-16.463
1618392855731,2021-04-14T11.34.15.731,324.500,-41.159,-22.439,-25.183
1618392855741,2021-04-14T11.34.15.741,324.510,-48.171,-17.256,-33.354
1618392855751,2021-04-14T11.34.15.751,324.520,-54.756,-12.927,-41.951
1618392855760,2021-04-14T11.34.15.760,324.529,-60.671,-13.171,-51.280
1618392855770,2021-04-14T11.34.15.770,324.539,-67.134,-19.695,-62.073
1618392855781,2021-04-14T11.34.15.781,324.550,-75.000,-28.659,-71.890
1618392855791,2021-04-14T11.34.15.791,324.560,-78.232,-32.805,-81.768
1618392855801,2021-04-14T11.34.15.801,324.570,-80.854,-32.012,-91.829
1618392855811,2021-04-14T11.34.15.811,324.580,-85.122,-27.500,-98.780
1618392855820,2021-04-14T11.34.15.820,324.589,-93.476,2.988,-103.293
1618392855831,2021-04-14T11.34.15.831,324.600,-90.610,27.195,-105.305
1618392855841,2021-04-14T11.34.15.841,324.610,-88.963,50.793,-106.707
1618392855851,2021-04-14T11.34.15.851,324.620,-91.159,65.854,-111.220
1618392855861,2021-04-14T11.34.15.861,324.630,-90.732,58.963,-115.549
1618392855872,2021-04-14T11.34.15.872,324.641,-92.561,41.159,-117.500
1618392855880,2021-04-14T11.34.15.880,324.649,-94.573,20.183,-115.549
1618392855891,2021-04-14T11.34.15.891,324.660,-93.963,-6.524,-114.756
1618392855901,2021-04-14T11.34.15.901,324.670,-90.976,-41.037,-115.976
1618392855911,2021-04-14T11.34.15.911,324.680,-80.671,-61.585,-115.305
1618392855921,2021-04-14T11.34.15.921,324.690,-63.415,-53.476,-109.878
1618392855930,2021-04-14T11.34.15.930,324.699,-36.890,-32.866,-95.732
1618392855940,2021-04-14T11.34.15.940,324.709,-0.671,-15.854,-73.354
1618392855951,2021-04-14T11.34.15.951,324.720,46.402,29.878,-44.146
1618392855961,2021-04-14T11.34.15.961,324.730,83.720,111.463,-1.037
1618392855971,2021-04-14T11.34.15.971,324.740,69.451,177.805,33.110
1618392855981,2021-04-14T11.34.15.981,324.750,50.000,157.561,29.817
1618392855990,2021-04-14T11.34.15.990,324.759,40.671,70.549,18.537
1618392856000,2021-04-14T11.34.16.000,324.769,21.220,29.573,32.927
1618392856011,2021-04-14T11.34.16.011,324.780,21.220,28.049,37.805
1618392856021,2021-04-14T11.34.16.021,324.790,21.037,5.244,33.415
1618392856031,2021-04-14T11.34.16.031,324.800,15.549,-21.646,28.963
1618392856040,2021-04-14T11.34.16.040,324.809,14.085,-26.951,26.585
1618392856050,2021-04-14T11.34.16.050,324.819,10.000,-20.915,31.707
1618392856061,2021-04-14T11.34.16.061,324.830,6.707,-7.317,33.598
1618392856071,2021-04-14T11.34.16.071,324.840,9.512,16.463,35.549
1618392856081,2021-04-14T11.34.16.081,324.850,11.159,35.427,36.341
1618392856091,2021-04-14T11.34.16.091,324.860,4.085,45.671,33.780
1618392856100,2021-04-14T11.34.16.100,324.869,-5.244,43.354,24.634
1618392856110,2021-04-14T11.34.16.110,324.879,-14.146,27.744,13.293
1618392856121,2021-04-14T11.34.16.121,324.890,-25.854,4.756,1.463
1618392856131,2021-04-14T11.34.16.131,324.900,-36.098,-17.622,-4.817
1618392856141,2021-04-14T11.34.16.141,324.910,-38.537,-33.354,-5.915
1618392856151,2021-04-14T11.34.16.151,324.920,-35.488,-38.841,-7.012
1618392856160,2021-04-14T11.34.16.160,324.929,-30.427,-36.280,-10.000
1618392856170,2021-04-14T11.34.16.170,324.939,-24.573,-24.146,-12.073
1618392856181,2021-04-14T11.34.16.181,324.950,-18.841,-7.012,-11.951
1618392856191,2021-04-14T11.34.16.191,324.960,-10.366,4.329,-12.378
1618392856201,2021-04-14T11.34.16.201,324.970,-3.841,9.085,-9.817
1618392856210,2021-04-14T11.34.16.210,324.979,0.000,7.622,-4.207
1618392856220,2021-04-14T11.34.16.220,324.989,3.841,3.171,0.793
1618392856230,2021-04-14T11.34.16.230,324.999,7.378,-3.049,4.268
1618392856241,2021-04-14T11.34.16.241,325.010,9.756,-8.659,8.232
1618392856251,2021-04-14T11.34.16.251,325.020,13.171,-11.280,11.890
1618392856261,2021-04-14T11.34.16.261,325.030,17.073,-12.561,14.634
1618392856270,2021-04-14T11.34.16.270,325.039,18.963,-12.988,18.598
1618392856280,2021-04-14T11.34.16.280,325.049,20.976,-9.756,22.927
1618392856290,2021-04-14T11.34.16.290,325.059,24.390,-3.354,26.037
1618392856301,2021-04-14T11.34.16.301,325.070,26.707,-0.610,28.537
1618392856311,2021-04-14T11.34.16.311,325.080,28.110,-1.707,30.793
1618392856320,2021-04-14T11.34.16.320,325.089,30.244,-6.585,32.927
1618392856330,2021-04-14T11.34.16.330,325.099,33.354,-11.890,35.854
1618392856340,2021-04-14T11.34.16.340,325.109,36.524,-14.390,39.085
1618392856351,2021-04-14T11.34.16.351,325.120,38.841,-14.085,40.854
1618392856361,2021-04-14T11.34.16.361,325.130,39.695,-13.841,41.402
1618392856371,2021-04-14T11.34.16.371,325.140,40.000,-17.378,40.793
1618392856380,2021-04-14T11.34.16.380,325.149,40.366,-25.366,42.439
1618392856390,2021-04-14T11.34.16.390,325.159,41.951,-33.476,45.976
1618392856400,2021-04-14T11.34.16.400,325.169,46.463,-35.366,50.183
1618392856411,2021-04-14T11.34.16.411,325.180,51.463,-31.280,52.378
1618392856421,2021-04-14T11.34.16.421,325.190,50.610,-26.341,47.134
1618392856431,2021-04-14T11.34.16.431,325.200,41.585,-35.976,37.195
1618392856440,2021-04-14T11.34.16.440,325.209,32.134,-46.829,28.659
1618392856450,2021-04-14T11.34.16.450,325.219,27.561,-52.805,25.183
1618392856460,2021-04-14T11.34.16.460,325.229,26.768,-51.098,27.805
1618392856471,2021-04-14T11.34.16.471,325.240,30.000,-46.585,31.890
1618392856481,2021-04-14T11.34.16.481,325.250,35.976,-39.939,38.049
1618392856490,2021-04-14T11.34.16.490,325.259,40.976,-31.524,39.756
1618392856500,2021-04-14T11.34.16.500,325.269,43.780,-23.720,36.524
1618392856510,2021-04-14T11.34.16.510,325.279,45.183,-20.427,34.085
1618392856520,2021-04-14T11.34.16.520,325.289,46.098,-25.671,32.256
1618392856531,2021-04-14T11.34.16.531,325.300,47.744,-32.134,30.061
1618392856541,2021-04-14T11.34.16.541,325.310,49.390,-24.512,31.220
1618392856550,2021-04-14T11.34.16.550,325.319,49.817,-13.293,32.134
1618392856560,2021-04-14T11.34.16.560,325.329,48.659,-13.780,28.293
1618392856570,2021-04-14T11.34.16.570,325.339,45.427,-15.854,23.841
1618392856581,2021-04-14T11.34.16.581,325.350,40.671,-18.476,21.585
1618392856591,2021-04-14T11.34.16.591,325.360,36.341,-19.207,22.866
1618392856601,2021-04-14T11.34.16.601,325.370,33.659,-19.329,25.000
1618392856610,2021-04-14T11.34.16.610,325.379,31.890,-17.500,27.134
1618392856620,2021-04-14T11.34.16.620,325.389,31.341,-12.073,27.195
1618392856630,2021-04-14T11.34.16.630,325.399,31.037,-8.415,23.415
1618392856641,2021-04-14T11.34.16.641,325.410,30.183,-10.854,17.317
1618392856651,2021-04-14T11.34.16.651,325.420,29.146,-16.402,13.293
1618392856660,2021-04-14T11.34.16.660,325.429,27.561,-20.610,16.280
1618392856670,2021-04-14T11.34.16.670,325.439,24.268,-21.890,23.720
1618392856680,2021-04-14T11.34.16.680,325.449,20.000,-24.024,29.024
1618392856690,2021-04-14T11.34.16.690,325.459,20.000,-20.854,29.268
1618392856701,2021-04-14T11.34.16.701,325.470,22.256,-9.756,26.829
1618392856711,2021-04-14T11.34.16.711,325.480,23.780,-0.671,23.963
1618392856720,2021-04-14T11.34.16.720,325.489,26.585,-3.720,17.622
1618392856730,2021-04-14T11.34.16.730,325.499,26.402,-18.902,12.561
1618392856740,2021-04-14T11.34.16.740,325.509,25.610,-25.854,12.012
1618392856750,2021-04-14T11.34.16.750,325.519,23.780,-23.659,13.841
1618392856761,2021-04-14T11.34.16.761,325.530,21.463,-21.037,15.305
1618392856769,2021-04-14T11.34.16.769,325.538,22.317,-16.646,15.488
1618392856780,2021-04-14T11.34.16.780,325.549,25.000,-10.183,14.512
1618392856790,2021-04-14T11.34.16.790,325.559,25.854,-9.268,13.720
1618392856800,2021-04-14T11.34.16.800,325.569,22.927,-11.707,12.012
1618392856811,2021-04-14T11.34.16.811,325.580,17.500,-14.512,10.305
1618392856821,2021-04-14T11.34.16.821,325.590,13.049,-12.866,9.878
1618392856830,2021-04-14T11.34.16.830,325.599,9.695,-9.878,8.902
1618392856840,2021-04-14T11.34.16.840,325.609,8.659,-2.988,6.220
1618392856850,2021-04-14T11.34.16.850,325.619,9.268,10.549,2.988
1618392856860,2021-04-14T11.34.16.860,325.629,11.159,17.927,0.793
1618392856871,2021-04-14T11.34.16.871,325.640,11.951,18.171,0.549
1618392856881,2021-04-14T11.34.16.881,325.650,10.305,12.256,-0.610
1618392856890,2021-04-14T11.34.16.890,325.659,7.500,3.232,-2.683
1618392856900,2021-04-14T11.34.16.900,325.669,6.220,-3.110,-6.585
1618392856910,2021-04-14T11.34.16.910,325.679,5.427,-4.085,-8.902
1618392856920,2021-04-14T11.34.16.920,325.689,4.390,5.488,-7.439
1618392856931,2021-04-14T11.34.16.931,325.700,6.402,17.622,-5.305
1618392856939,2021-04-14T11.34.16.939,325.708,8.415,24.695,-2.317
1618392856950,2021-04-14T11.34.16.950,325.719,8.232,21.890,0.122
1618392856960,2021-04-14T11.34.16.960,325.729,5.610,9.390,-0.488
1618392856970,2021-04-14T11.34.16.970,325.739,1.037,2.256,-2.256
1618392856980,2021-04-14T11.34.16.980,325.749,-1.829,3.537,-2.561
1618392856991,2021-04-14T11.34.16.991,325.760,-4.695,5.122,-2.683
1618392856999,2021-04-14T11.34.16.999,325.768,-6.098,12.622,-1.524
1618392857010,2021-04-14T11.34.17.010,325.779,-7.134,23.841,0.183
1618392857020,2021-04-14T11.34.17.020,325.789,-10.671,28.598,2.561
1618392857030,2021-04-14T11.34.17.030,325.799,-17.378,26.890,3.780
1618392857040,2021-04-14T11.34.17.040,325.809,-23.537,23.354,2.012
1618392857049,2021-04-14T11.34.17.049,325.818,-29.268,27.439,2.561
1618392857060,2021-04-14T11.34.17.060,325.829,-29.817,32.073,1.159
1618392857070,2021-04-14T11.34.17.070,325.839,-29.268,35.976,-1.098
1618392857080,2021-04-14T11.34.17.080,325.849,-31.463,39.817,-0.427
1618392857090,2021-04-14T11.34.17.090,325.859,-32.561,38.780,-0.854
1618392857101,2021-04-14T11.34.17.101,325.870,-34.085,33.415,-2.744
1618392857109,2021-04-14T11.34.17.109,325.878,-36.707,30.183,-2.378
1618392857120,2021-04-14T11.34.17.120,325.889,-39.390,28.720,-1.768
1618392857130,2021-04-14T11.34.17.130,325.899,-40.732,28.963,-1.159
1618392857140,2021-04-14T11.34.17.140,325.909,-40.366,31.646,-0.915
1618392857150,2021-04-14T11.34.17.150,325.919,-41.098,33.232,-0.854
1618392857161,2021-04-14T11.34.17.161,325.930,-42.622,34.817,-0.671
1618392857169,2021-04-14T11.34.17.169,325.938,-43.841,35.793,-0.366
1618392857180,2021-04-14T11.34.17.180,325.949,-44.085,36.829,0.427
1618392857190,2021-04-14T11.34.17.190,325.959,-42.073,34.512,-0.671
1618392857200,2021-04-14T11.34.17.200,325.969,-40.549,31.951,-1.951
1618392857210,2021-04-14T11.34.17.210,325.979,-40.244,26.280,-3.293
1618392857219,2021-04-14T11.34.17.219,325.988,-40.549,19.207,-2.988
1618392857229,2021-04-14T11.34.17.229,325.998,-40.427,19.085,-3.415
1618392857240,2021-04-14T11.34.17.240,326.009,-38.659,19.756,-7.805
1618392857250,2021-04-14T11.34.17.250,326.019,-37.500,11.341,-12.073
1618392857260,2021-04-14T11.34.17.260,326.029,-37.378,6.159,-14.024
1618392857270,2021-04-14T11.34.17.270,326.039,-35.915,12.073,-16.341
1618392857279,2021-04-14T11.34.17.279,326.048,-33.780,14.329,-20.732
1618392857290,2021-04-14T11.34.17.290,326.059,-32.744,15.793,-23.902
1618392857300,2021-04-14T11.34.17.300,326.069,-29.146,16.585,-27.744
1618392857310,2021-04-14T11.34.17.310,326.079,-26.646,11.585,-30.549
1618392857320,2021-04-14T11.34.17.320,326.089,-25.732,18.232,-31.159
