epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1618392874039,2021-04-14T11.34.34.039,342.818,-0.084,-1.004,0.455
1618392874049,2021-04-14T11.34.34.049,342.828,-0.103,-1.003,0.430
1618392874059,2021-04-14T11.34.34.059,342.838,-0.116,-1.013,0.403
1618392874069,2021-04-14T11.34.34.069,342.848,-0.129,-1.034,0.382
1618392874078,2021-04-14T11.34.34.078,342.857,-0.136,-1.065,0.378
1618392874088,2021-04-14T11.34.34.088,342.867,-0.156,-1.102,0.377
1618392874099,2021-04-14T11.34.34.099,342.878,-0.184,-1.134,0.390
1618392874109,2021-04-14T11.34.34.109,342.888,-0.214,-1.175,0.408
1618392874119,2021-04-14T11.34.34.119,342.898,-0.248,-1.217,0.419
1618392874129,2021-04-14T11.34.34.129,342.908,-0.254,-1.235,0.416
1618392874138,2021-04-14T11.34.34.138,342.917,-0.265,-1.246,0.399
1618392874148,2021-04-14T11.34.34.148,342.927,-0.290,-1.276,0.374
1618392874159,2021-04-14T11.34.34.159,342.938,-0.298,-1.311,0.345
1618392874169,2021-04-14T11.34.34.169,342.948,-0.304,-1.350,0.321
1618392874179,2021-04-14T11.34.34.179,342.958,-0.333,-1.392,0.320
1618392874188,2021-04-14T11.34.34.188,342.967,-0.363,-1.420,0.325
1618392874198,2021-04-14T11.34.34.198,342.977,-0.379,-1.420,0.337
1618392874208,2021-04-14T11.34.34.208,342.987,-0.395,-1.410,0.356
1618392874219,2021-04-14T11.34.34.219,342.998,-0.405,-1.396,0.366
1618392874229,2021-04-14T11.34.34.229,343.008,-0.372,-1.371,0.325
1618392874239,2021-04-14T11.34.34.239,343.018,-0.325,-1.322,0.275
1618392874248,2021-04-14T11.34.34.248,343.027,-0.354,-1.301,0.273
1618392874258,2021-04-14T11.34.34.258,343.037,-0.370,-1.297,0.289
1618392874269,2021-04-14T11.34.34.269,343.048,-0.378,-1.295,0.311
1618392874279,2021-04-14T11.34.34.279,343.058,-0.402,-1.296,0.321
1618392874289,2021-04-14T11.34.34.289,343.068,-0.429,-1.272,0.330
1618392874299,2021-04-14T11.34.34.299,343.078,-0.439,-1.248,0.340
1618392874308,2021-04-14T11.34.34.308,343.087,-0.458,-1.225,0.357
1618392874318,2021-04-14T11.34.34.318,343.097,-0.497,-1.204,0.376
1618392874329,2021-04-14T11.34.34.329,343.108,-0.509,-1.192,0.376
1618392874339,2021-04-14T11.34.34.339,343.118,-0.521,-1.178,0.389
1618392874349,2021-04-14T11.34.34.349,343.128,-0.565,-1.157,0.430
1618392874358,2021-04-14T11.34.34.358,343.137,-0.581,-1.145,0.451
1618392874368,2021-04-14T11.34.34.368,343.147,-0.531,-1.108,0.406
1618392874378,2021-04-14T11.34.34.378,343.157,-0.567,-1.083,0.421
1618392874389,2021-04-14T11.34.34.389,343.168,-0.621,-1.099,0.488
1618392874399,2021-04-14T11.34.34.399,343.178,-0.625,-1.104,0.556
1618392874409,2021-04-14T11.34.34.409,343.188,-0.633,-1.071,0.600
1618392874418,2021-04-14T11.34.34.418,343.197,-0.634,-1.023,0.614
1618392874428,2021-04-14T11.34.34.428,343.207,-0.604,-0.977,0.621
1618392874438,2021-04-14T11.34.34.438,343.217,-0.561,-0.936,0.614
1618392874449,2021-04-14T11.34.34.449,343.228,-0.514,-0.903,0.609
1618392874459,2021-04-14T11.34.34.459,343.238,-0.474,-0.883,0.584
1618392874469,2021-04-14T11.34.34.469,343.248,-0.435,-0.875,0.541
1618392874478,2021-04-14T11.34.34.478,343.257,-0.419,-0.878,0.517
1618392874488,2021-04-14T11.34.34.488,343.267,-0.416,-0.878,0.507
1618392874498,2021-04-14T11.34.34.498,343.277,-0.418,-0.873,0.507
1618392874509,2021-04-14T11.34.34.509,343.288,-0.414,-0.870,0.496
1618392874519,2021-04-14T11.34.34.519,343.298,-0.390,-0.855,0.484
1618392874528,2021-04-14T11.34.34.528,343.307,-0.373,-0.851,0.469
1618392874538,2021-04-14T11.34.34.538,343.317,-0.360,-0.860,0.459
1618392874548,2021-04-14T11.34.34.548,343.327,-0.346,-0.874,0.453
1618392874559,2021-04-14T11.34.34.559,343.338,-0.333,-0.878,0.441
1618392874569,2021-04-14T11.34.34.569,343.348,-0.323,-0.892,0.416
1618392874579,2021-04-14T11.34.34.579,343.358,-0.320,-0.907,0.384
1618392874588,2021-04-14T11.34.34.588,343.367,-0.314,-0.925,0.353
1618392874598,2021-04-14T11.34.34.598,343.377,-0.318,-0.954,0.309
1618392874608,2021-04-14T11.34.34.608,343.387,-0.335,-0.983,0.259
1618392874619,2021-04-14T11.34.34.619,343.398,-0.360,-1.012,0.207
1618392874629,2021-04-14T11.34.34.629,343.408,-0.390,-1.046,0.169
1618392874638,2021-04-14T11.34.34.638,343.417,-0.425,-1.091,0.141
1618392874648,2021-04-14T11.34.34.648,343.427,-0.475,-1.160,0.124
1618392874658,2021-04-14T11.34.34.658,343.437,-0.525,-1.254,0.115
1618392874668,2021-04-14T11.34.34.668,343.447,-0.554,-1.354,0.112
1618392874679,2021-04-14T11.34.34.679,343.458,-0.568,-1.456,0.126
1618392874689,2021-04-14T11.34.34.689,343.468,-0.579,-1.559,0.145
1618392874698,2021-04-14T11.34.34.698,343.477,-0.575,-1.641,0.158
1618392874708,2021-04-14T11.34.34.708,343.487,-0.561,-1.673,0.176
1618392874718,2021-04-14T11.34.34.718,343.497,-0.543,-1.707,0.177
1618392874728,2021-04-14T11.34.34.728,343.507,-0.544,-1.729,0.161
1618392874739,2021-04-14T11.34.34.739,343.518,-0.541,-1.748,0.130
1618392874749,2021-04-14T11.34.34.749,343.528,-0.527,-1.755,0.104
1618392874758,2021-04-14T11.34.34.758,343.537,-0.507,-1.737,0.088
1618392874768,2021-04-14T11.34.34.768,343.547,-0.494,-1.726,0.063
1618392874778,2021-04-14T11.34.34.778,343.557,-0.478,-1.715,0.045
1618392874789,2021-04-14T11.34.34.789,343.568,-0.445,-1.682,0.035
1618392874799,2021-04-14T11.34.34.799,343.578,-0.420,-1.652,0.021
1618392874808,2021-04-14T11.34.34.808,343.587,-0.416,-1.625,0.014
1618392874818,2021-04-14T11.34.34.818,343.597,-0.425,-1.577,0.028
1618392874828,2021-04-14T11.34.34.828,343.607,-0.428,-1.543,0.048
1618392874838,2021-04-14T11.34.34.838,343.617,-0.436,-1.554,0.072
1618392874849,2021-04-14T11.34.34.849,343.628,-0.438,-1.600,0.097
1618392874859,2021-04-14T11.34.34.859,343.638,-0.417,-1.607,0.111
1618392874868,2021-04-14T11.34.34.868,343.647,-0.421,-1.511,0.103
1618392874878,2021-04-14T11.34.34.878,343.657,-0.436,-1.419,0.113
1618392874888,2021-04-14T11.34.34.888,343.667,-0.436,-1.378,0.135
1618392874898,2021-04-14T11.34.34.898,343.677,-0.435,-1.370,0.186
1618392874909,2021-04-14T11.34.34.909,343.688,-0.417,-1.354,0.260
1618392874919,2021-04-14T11.34.34.919,343.698,-0.371,-1.355,0.354
1618392874928,2021-04-14T11.34.34.928,343.707,-0.328,-1.370,0.396
1618392874938,2021-04-14T11.34.34.938,343.717,-0.329,-1.353,0.388
1618392874948,2021-04-14T11.34.34.948,343.727,-0.348,-1.345,0.381
1618392874958,2021-04-14T11.34.34.958,343.737,-0.314,-1.359,0.397
1618392874969,2021-04-14T11.34.34.969,343.748,-0.291,-1.380,0.417
1618392874977,2021-04-14T11.34.34.977,343.756,-0.270,-1.394,0.417
1618392874988,2021-04-14T11.34.34.988,343.767,-0.124,-1.344,0.413
1618392874998,2021-04-14T11.34.34.998,343.777,-0.090,-1.277,0.425
1618392875008,2021-04-14T11.34.35.008,343.787,-0.085,-1.232,0.413
1618392875019,2021-04-14T11.34.35.019,343.798,0.091,-1.155,0.389
1618392875029,2021-04-14T11.34.35.029,343.808,0.224,-1.069,0.374
1618392875038,2021-04-14T11.34.35.038,343.817,0.310,-1.008,0.351
1618392875048,2021-04-14T11.34.35.048,343.827,0.366,-0.957,0.351
1618392875058,2021-04-14T11.34.35.058,343.837,0.396,-0.886,0.388
1618392875068,2021-04-14T11.34.35.068,343.847,0.417,-0.783,0.429
1618392875079,2021-04-14T11.34.35.079,343.858,0.404,-0.700,0.476
1618392875087,2021-04-14T11.34.35.087,343.866,0.411,-0.637,0.538
1618392875098,2021-04-14T11.34.35.098,343.877,0.410,-0.574,0.586
1618392875108,2021-04-14T11.34.35.108,343.887,0.383,-0.519,0.612
1618392875118,2021-04-14T11.34.35.118,343.897,0.379,-0.458,0.649
1618392875128,2021-04-14T11.34.35.128,343.907,0.363,-0.399,0.702
1618392875139,2021-04-14T11.34.35.139,343.918,0.347,-0.364,0.758
1618392875147,2021-04-14T11.34.35.147,343.926,0.345,-0.335,0.784
1618392875158,2021-04-14T11.34.35.158,343.937,0.334,-0.296,0.775
1618392875168,2021-04-14T11.34.35.168,343.947,0.322,-0.278,0.741
1618392875178,2021-04-14T11.34.35.178,343.957,0.307,-0.276,0.674
1618392875188,2021-04-14T11.34.35.188,343.967,0.270,-0.287,0.601
1618392875199,2021-04-14T11.34.35.199,343.978,0.238,-0.332,0.550
1618392875207,2021-04-14T11.34.35.207,343.986,0.180,-0.384,0.521
1618392875218,2021-04-14T11.34.35.218,343.997,0.118,-0.443,0.528
1618392875228,2021-04-14T11.34.35.228,344.007,0.073,-0.500,0.546
1618392875238,2021-04-14T11.34.35.238,344.017,0.019,-0.541,0.557
1618392875248,2021-04-14T11.34.35.248,344.027,-0.038,-0.582,0.544
1618392875257,2021-04-14T11.34.35.257,344.036,-0.098,-0.614,0.514
1618392875268,2021-04-14T11.34.35.268,344.047,-0.153,-0.634,0.502
1618392875278,2021-04-14T11.34.35.278,344.057,-0.174,-0.648,0.501
1618392875288,2021-04-14T11.34.35.288,344.067,-0.181,-0.642,0.477
1618392875298,2021-04-14T11.34.35.298,344.077,-0.221,-0.613,0.430
1618392875309,2021-04-14T11.34.35.309,344.088,-0.255,-0.587,0.393
1618392875317,2021-04-14T11.34.35.317,344.096,-0.275,-0.573,0.354
1618392875328,2021-04-14T11.34.35.328,344.107,-0.306,-0.567,0.318
1618392875338,2021-04-14T11.34.35.338,344.117,-0.375,-0.553,0.282
1618392875348,2021-04-14T11.34.35.348,344.127,-0.460,-0.539,0.249
1618392875358,2021-04-14T11.34.35.358,344.137,-0.509,-0.525,0.222
1618392875369,2021-04-14T11.34.35.369,344.148,-0.538,-0.501,0.178
1618392875377,2021-04-14T11.34.35.377,344.156,-0.581,-0.457,0.132
1618392875388,2021-04-14T11.34.35.388,344.167,-0.631,-0.381,0.132
1618392875398,2021-04-14T11.34.35.398,344.177,-0.701,-0.331,0.151
1618392875408,2021-04-14T11.34.35.408,344.187,-0.761,-0.326,0.163
1618392875418,2021-04-14T11.34.35.418,344.197,-0.788,-0.334,0.164
1618392875427,2021-04-14T11.34.35.427,344.206,-0.838,-0.354,0.145
1618392875437,2021-04-14T11.34.35.437,344.216,-0.892,-0.352,0.114
1618392875448,2021-04-14T11.34.35.448,344.227,-0.927,-0.392,0.093
1618392875458,2021-04-14T11.34.35.458,344.237,-0.917,-0.405,0.078
1618392875468,2021-04-14T11.34.35.468,344.247,-0.910,-0.391,0.083
1618392875478,2021-04-14T11.34.35.478,344.257,-0.912,-0.375,0.099
1618392875487,2021-04-14T11.34.35.487,344.266,-0.910,-0.381,0.147
1618392875498,2021-04-14T11.34.35.498,344.277,-0.905,-0.406,0.236
1618392875508,2021-04-14T11.34.35.508,344.287,-0.896,-0.404,0.321
1618392875518,2021-04-14T11.34.35.518,344.297,-0.898,-0.420,0.401
1618392875528,2021-04-14T11.34.35.528,344.307,-0.883,-0.459,0.444
1618392875539,2021-04-14T11.34.35.539,344.318,-0.871,-0.508,0.472
1618392875547,2021-04-14T11.34.35.547,344.326,-0.820,-0.542,0.457
1618392875558,2021-04-14T11.34.35.558,344.337,-0.746,-0.575,0.441
1618392875568,2021-04-14T11.34.35.568,344.347,-0.692,-0.614,0.444
1618392875578,2021-04-14T11.34.35.578,344.357,-0.740,-0.662,0.446
1618392875588,2021-04-14T11.34.35.588,344.367,-0.826,-0.717,0.439
1618392875597,2021-04-14T11.34.35.597,344.376,-0.823,-0.796,0.434
1618392875607,2021-04-14T11.34.35.607,344.386,-0.772,-0.901,0.479
1618392875618,2021-04-14T11.34.35.618,344.397,-0.746,-1.014,0.542
1618392875628,2021-04-14T11.34.35.628,344.407,-0.690,-1.098,0.686
1618392875638,2021-04-14T11.34.35.638,344.417,-0.537,-1.196,0.835
1618392875648,2021-04-14T11.34.35.648,344.427,-0.431,-1.290,0.908
1618392875657,2021-04-14T11.34.35.657,344.436,-0.352,-1.369,0.917
1618392875667,2021-04-14T11.34.35.667,344.446,-0.258,-1.462,0.915
1618392875678,2021-04-14T11.34.35.678,344.457,-0.195,-1.568,0.912
1618392875688,2021-04-14T11.34.35.688,344.467,-0.149,-1.664,0.915
1618392875698,2021-04-14T11.34.35.698,344.477,-0.089,-1.718,0.959
1618392875707,2021-04-14T11.34.35.707,344.486,-0.022,-1.736,1.009
1618392875717,2021-04-14T11.34.35.717,344.496,-0.003,-1.724,1.055
1618392875727,2021-04-14T11.34.35.727,344.506,0.007,-1.706,1.062
1618392875738,2021-04-14T11.34.35.738,344.517,0.010,-1.646,1.039
1618392875748,2021-04-14T11.34.35.748,344.527,0.009,-1.545,0.994
1618392875758,2021-04-14T11.34.35.758,344.537,0.046,-1.437,0.913
1618392875767,2021-04-14T11.34.35.767,344.546,0.056,-1.324,0.843
1618392875777,2021-04-14T11.34.35.777,344.556,0.043,-1.222,0.789
1618392875788,2021-04-14T11.34.35.788,344.567,0.029,-1.163,0.751
1618392875798,2021-04-14T11.34.35.798,344.577,0.016,-1.142,0.716
1618392875808,2021-04-14T11.34.35.808,344.587,0.007,-1.131,0.672
1618392875818,2021-04-14T11.34.35.818,344.597,0.006,-1.120,0.630
1618392875827,2021-04-14T11.34.35.827,344.606,0.000,-1.108,0.595
1618392875837,2021-04-14T11.34.35.837,344.616,-0.005,-1.109,0.566
1618392875848,2021-04-14T11.34.35.848,344.627,0.008,-1.144,0.553
1618392875858,2021-04-14T11.34.35.858,344.637,0.012,-1.203,0.543
1618392875868,2021-04-14T11.34.35.868,344.647,0.018,-1.241,0.526
1618392875877,2021-04-14T11.34.35.877,344.656,0.024,-1.257,0.505
1618392875887,2021-04-14T11.34.35.887,344.666,0.026,-1.254,0.471
1618392875897,2021-04-14T11.34.35.897,344.676,0.020,-1.244,0.435
1618392875908,2021-04-14T11.34.35.908,344.687,0.003,-1.246,0.402
1618392875918,2021-04-14T11.34.35.918,344.697,-0.012,-1.271,0.369
1618392875928,2021-04-14T11.34.35.928,344.707,-0.035,-1.289,0.321
1618392875937,2021-04-14T11.34.35.937,344.716,-0.064,-1.272,0.259
1618392875947,2021-04-14T11.34.35.947,344.726,-0.083,-1.251,0.201
1618392875957,2021-04-14T11.34.35.957,344.736,-0.087,-1.224,0.136
1618392875968,2021-04-14T11.34.35.968,344.747,-0.118,-1.176,0.079
1618392875978,2021-04-14T11.34.35.978,344.757,-0.161,-1.132,0.047
1618392875988,2021-04-14T11.34.35.988,344.767,-0.212,-1.140,0.039
1618392875997,2021-04-14T11.34.35.997,344.776,-0.270,-1.188,0.035
1618392876007,2021-04-14T11.34.36.007,344.786,-0.315,-1.218,0.020
1618392876018,2021-04-14T11.34.36.018,344.797,-0.347,-1.206,0.011
1618392876028,2021-04-14T11.34.36.028,344.807,-0.380,-1.165,0.004
1618392876038,2021-04-14T11.34.36.038,344.817,-0.424,-1.117,0.000
1618392876047,2021-04-14T11.34.36.047,344.826,-0.452,-1.106,0.010
1618392876057,2021-04-14T11.34.36.057,344.836,-0.461,-1.129,0.024
1618392876067,2021-04-14T11.34.36.067,344.846,-0.484,-1.119,0.032
1618392876078,2021-04-14T11.34.36.078,344.857,-0.524,-1.079,0.050
1618392876088,2021-04-14T11.34.36.088,344.867,-0.547,-1.042,0.073
1618392876098,2021-04-14T11.34.36.098,344.877,-0.528,-1.019,0.089
1618392876107,2021-04-14T11.34.36.107,344.886,-0.495,-0.977,0.071
1618392876117,2021-04-14T11.34.36.117,344.896,-0.477,-0.917,0.041
1618392876127,2021-04-14T11.34.36.127,344.906,-0.477,-0.872,0.024
1618392876138,2021-04-14T11.34.36.138,344.917,-0.496,-0.839,0.013
1618392876148,2021-04-14T11.34.36.148,344.927,-0.512,-0.814,0.013
1618392876157,2021-04-14T11.34.36.157,344.936,-0.545,-0.790,0.039
1618392876167,2021-04-14T11.34.36.167,344.946,-0.602,-0.764,0.086
1618392876177,2021-04-14T11.34.36.177,344.956,-0.644,-0.752,0.142
1618392876187,2021-04-14T11.34.36.187,344.966,-0.648,-0.722,0.186
1618392876198,2021-04-14T11.34.36.198,344.977,-0.645,-0.661,0.256
1618392876208,2021-04-14T11.34.36.208,344.987,-0.652,-0.605,0.316
1618392876217,2021-04-14T11.34.36.217,344.996,-0.630,-0.560,0.355
1618392876227,2021-04-14T11.34.36.227,345.006,-0.607,-0.503,0.400
1618392876237,2021-04-14T11.34.36.237,345.016,-0.657,-0.473,0.445
1618392876248,2021-04-14T11.34.36.248,345.027,-0.683,-0.449,0.456
1618392876258,2021-04-14T11.34.36.258,345.037,-0.699,-0.409,0.493
1618392876268,2021-04-14T11.34.36.268,345.047,-0.712,-0.378,0.585
1618392876277,2021-04-14T11.34.36.277,345.056,-0.710,-0.352,0.667
1618392876287,2021-04-14T11.34.36.287,345.066,-0.747,-0.326,0.757
1618392876297,2021-04-14T11.34.36.297,345.076,-0.779,-0.312,0.874
1618392876308,2021-04-14T11.34.36.308,345.087,-0.776,-0.319,0.907
1618392876318,2021-04-14T11.34.36.318,345.097,-0.792,-0.314,0.915
1618392876327,2021-04-14T11.34.36.327,345.106,-0.763,-0.299,0.926
1618392876337,2021-04-14T11.34.36.337,345.116,-0.708,-0.279,0.928
1618392876347,2021-04-14T11.34.36.347,345.126,-0.674,-0.266,0.958
1618392876357,2021-04-14T11.34.36.357,345.136,-0.666,-0.249,0.995
1618392876368,2021-04-14T11.34.36.368,345.147,-0.658,-0.229,1.014
1618392876378,2021-04-14T11.34.36.378,345.157,-0.629,-0.217,1.023
1618392876387,2021-04-14T11.34.36.387,345.166,-0.588,-0.212,1.034
1618392876397,2021-04-14T11.34.36.397,345.176,-0.556,-0.218,1.039
1618392876407,2021-04-14T11.34.36.407,345.186,-0.541,-0.225,1.015
1618392876417,2021-04-14T11.34.36.417,345.196,-0.538,-0.218,0.987
1618392876428,2021-04-14T11.34.36.428,345.207,-0.533,-0.208,0.967
1618392876438,2021-04-14T11.34.36.438,345.217,-0.527,-0.217,0.952
1618392876447,2021-04-14T11.34.36.447,345.226,-0.527,-0.231,0.926
1618392876457,2021-04-14T11.34.36.457,345.236,-0.523,-0.238,0.887
1618392876467,2021-04-14T11.34.36.467,345.246,-0.522,-0.249,0.846
1618392876477,2021-04-14T11.34.36.477,345.256,-0.506,-0.266,0.795
1618392876488,2021-04-14T11.34.36.488,345.267,-0.483,-0.291,0.758
1618392876497,2021-04-14T11.34.36.497,345.276,-0.501,-0.355,0.747
1618392876507,2021-04-14T11.34.36.507,345.286,-0.519,-0.438,0.737
1618392876517,2021-04-14T11.34.36.517,345.296,-0.496,-0.497,0.715
1618392876527,2021-04-14T11.34.36.527,345.306,-0.468,-0.530,0.696
1618392876538,2021-04-14T11.34.36.538,345.317,-0.445,-0.561,0.678
1618392876548,2021-04-14T11.34.36.548,345.327,-0.420,-0.600,0.655
1618392876557,2021-04-14T11.34.36.557,345.336,-0.388,-0.623,0.632
1618392876567,2021-04-14T11.34.36.567,345.346,-0.350,-0.651,0.596
1618392876577,2021-04-14T11.34.36.577,345.356,-0.326,-0.680,0.580
1618392876587,2021-04-14T11.34.36.587,345.366,-0.301,-0.688,0.600
1618392876598,2021-04-14T11.34.36.598,345.377,-0.278,-0.701,0.666
1618392876606,2021-04-14T11.34.36.606,345.385,-0.240,-0.718,0.717
1618392876617,2021-04-14T11.34.36.617,345.396,-0.204,-0.720,0.731
1618392876627,2021-04-14T11.34.36.627,345.406,-0.181,-0.720,0.735
1618392876637,2021-04-14T11.34.36.637,345.416,-0.131,-0.717,0.743
1618392876647,2021-04-14T11.34.36.647,345.426,-0.039,-0.709,0.716
1618392876658,2021-04-14T11.34.36.658,345.437,0.094,-0.675,0.702
1618392876666,2021-04-14T11.34.36.666,345.445,0.281,-0.618,0.696
1618392876677,2021-04-14T11.34.36.677,345.456,0.463,-0.579,0.730
1618392876687,2021-04-14T11.34.36.687,345.466,0.581,-0.545,0.726
1618392876697,2021-04-14T11.34.36.697,345.476,0.568,-0.502,0.700
1618392876707,2021-04-14T11.34.36.707,345.486,0.564,-0.473,0.708
1618392876718,2021-04-14T11.34.36.718,345.497,0.547,-0.426,0.750
1618392876727,2021-04-14T11.34.36.727,345.506,0.456,-0.386,0.788
1618392876737,2021-04-14T11.34.36.737,345.516,0.347,-0.365,0.784
1618392876747,2021-04-14T11.34.36.747,345.526,0.272,-0.342,0.775
1618392876757,2021-04-14T11.34.36.757,345.536,0.221,-0.317,0.759
1618392876768,2021-04-14T11.34.36.768,345.547,0.155,-0.308,0.729
1618392876776,2021-04-14T11.34.36.776,345.555,0.085,-0.310,0.687
1618392876787,2021-04-14T11.34.36.787,345.566,0.026,-0.321,0.652
1618392876797,2021-04-14T11.34.36.797,345.576,-0.064,-0.350,0.628
1618392876807,2021-04-14T11.34.36.807,345.586,-0.206,-0.385,0.577
1618392876817,2021-04-14T11.34.36.817,345.596,-0.373,-0.406,0.504
1618392876828,2021-04-14T11.34.36.828,345.607,-0.466,-0.413,0.469
1618392876836,2021-04-14T11.34.36.836,345.615,-0.533,-0.397,0.425
1618392876847,2021-04-14T11.34.36.847,345.626,-0.628,-0.377,0.363
1618392876857,2021-04-14T11.34.36.857,345.636,-0.661,-0.372,0.315
1618392876867,2021-04-14T11.34.36.867,345.646,-0.648,-0.369,0.282
1618392876877,2021-04-14T11.34.36.877,345.656,-0.641,-0.380,0.272
1618392876888,2021-04-14T11.34.36.888,345.667,-0.628,-0.401,0.281
1618392876896,2021-04-14T11.34.36.896,345.675,-0.585,-0.439,0.312
1618392876907,2021-04-14T11.34.36.907,345.686,-0.511,-0.474,0.344
1618392876917,2021-04-14T11.34.36.917,345.696,-0.483,-0.514,0.393
1618392876927,2021-04-14T11.34.36.927,345.706,-0.488,-0.555,0.441
1618392876937,2021-04-14T11.34.36.937,345.716,-0.462,-0.571,0.466
1618392876946,2021-04-14T11.34.36.946,345.725,-0.450,-0.587,0.479
1618392876957,2021-04-14T11.34.36.957,345.736,-0.498,-0.591,0.470
1618392876967,2021-04-14T11.34.36.967,345.746,-0.525,-0.586,0.462
1618392876977,2021-04-14T11.34.36.977,345.756,-0.457,-0.635,0.492
1618392876987,2021-04-14T11.34.36.987,345.766,-0.379,-0.691,0.516
1618392876998,2021-04-14T11.34.36.998,345.777,-0.278,-0.721,0.575
1618392877006,2021-04-14T11.34.37.006,345.785,-0.158,-0.743,0.629
1618392877017,2021-04-14T11.34.37.017,345.796,-0.066,-0.749,0.662
1618392877027,2021-04-14T11.34.37.027,345.806,0.048,-0.750,0.674
1618392877037,2021-04-14T11.34.37.037,345.816,0.094,-0.757,0.675
1618392877047,2021-04-14T11.34.37.047,345.826,0.066,-0.776,0.660
1618392877056,2021-04-14T11.34.37.056,345.835,0.040,-0.803,0.662
1618392877066,2021-04-14T11.34.37.066,345.845,0.030,-0.836,0.669
1618392877077,2021-04-14T11.34.37.077,345.856,0.020,-0.871,0.682
1618392877087,2021-04-14T11.34.37.087,345.866,-0.001,-0.904,0.692
1618392877097,2021-04-14T11.34.37.097,345.876,-0.002,-0.936,0.714
1618392877107,2021-04-14T11.34.37.107,345.886,0.008,-0.962,0.717
1618392877116,2021-04-14T11.34.37.116,345.895,-0.034,-0.966,0.683
1618392877126,2021-04-14T11.34.37.126,345.905,-0.062,-0.956,0.646
1618392877137,2021-04-14T11.34.37.137,345.916,-0.067,-0.947,0.624
1618392877147,2021-04-14T11.34.37.147,345.926,-0.074,-0.951,0.605
1618392877157,2021-04-14T11.34.37.157,345.936,-0.087,-0.961,0.590
1618392877167,2021-04-14T11.34.37.167,345.946,-0.092,-0.973,0.583
1618392877176,2021-04-14T11.34.37.176,345.955,-0.084,-0.991,0.571
1618392877186,2021-04-14T11.34.37.186,345.965,-0.084,-1.006,0.562
1618392877197,2021-04-14T11.34.37.197,345.976,-0.106,-1.022,0.557
1618392877207,2021-04-14T11.34.37.207,345.986,-0.143,-1.045,0.550
1618392877217,2021-04-14T11.34.37.217,345.996,-0.177,-1.057,0.553
1618392877226,2021-04-14T11.34.37.226,346.005,-0.205,-1.064,0.557
1618392877236,2021-04-14T11.34.37.236,346.015,-0.206,-1.078,0.558
1618392877247,2021-04-14T11.34.37.247,346.026,-0.202,-1.093,0.541
1618392877257,2021-04-14T11.34.37.257,346.036,-0.226,-1.097,0.528
1618392877267,2021-04-14T11.34.37.267,346.046,-0.253,-1.100,0.534
1618392877277,2021-04-14T11.34.37.277,346.056,-0.267,-1.110,0.541
1618392877286,2021-04-14T11.34.37.286,346.065,-0.255,-1.113,0.530
1618392877296,2021-04-14T11.34.37.296,346.075,-0.274,-1.117,0.538
1618392877307,2021-04-14T11.34.37.307,346.086,-0.292,-1.138,0.543
1618392877317,2021-04-14T11.34.37.317,346.096,-0.289,-1.149,0.549
1618392877327,2021-04-14T11.34.37.327,346.106,-0.288,-1.146,0.542
1618392877337,2021-04-14T11.34.37.337,346.116,-0.283,-1.151,0.543
1618392877346,2021-04-14T11.34.37.346,346.125,-0.286,-1.175,0.551
1618392877356,2021-04-14T11.34.37.356,346.135,-0.294,-1.203,0.553
1618392877367,2021-04-14T11.34.37.367,346.146,-0.287,-1.188,0.539
1618392877377,2021-04-14T11.34.37.377,346.156,-0.279,-1.156,0.530
1618392877387,2021-04-14T11.34.37.387,346.166,-0.274,-1.156,0.516
1618392877396,2021-04-14T11.34.37.396,346.175,-0.250,-1.147,0.466
1618392877406,2021-04-14T11.34.37.406,346.185,-0.212,-1.101,0.386
1618392877416,2021-04-14T11.34.37.416,346.195,-0.260,-1.071,0.357
1618392877427,2021-04-14T11.34.37.427,346.206,-0.306,-1.049,0.356
1618392877437,2021-04-14T11.34.37.437,346.216,-0.337,-1.020,0.363
1618392877447,2021-04-14T11.34.37.447,346.226,-0.359,-1.003,0.365
1618392877456,2021-04-14T11.34.37.456,346.235,-0.368,-1.000,0.348
1618392877466,2021-04-14T11.34.37.466,346.245,-0.354,-0.981,0.319
1618392877477,2021-04-14T11.34.37.477,346.256,-0.340,-0.959,0.287
1618392877487,2021-04-14T11.34.37.487,346.266,-0.335,-0.956,0.263
1618392877497,2021-04-14T11.34.37.497,346.276,-0.344,-0.959,0.242
1618392877506,2021-04-14T11.34.37.506,346.285,-0.356,-0.955,0.231
1618392877516,2021-04-14T11.34.37.516,346.295,-0.362,-0.956,0.224
1618392877526,2021-04-14T11.34.37.526,346.305,-0.360,-0.980,0.204
1618392877537,2021-04-14T11.34.37.537,346.316,-0.326,-0.984,0.166
1618392877547,2021-04-14T11.34.37.547,346.326,-0.317,-0.961,0.116
1618392877557,2021-04-14T11.34.37.557,346.336,-0.322,-0.942,0.085
1618392877566,2021-04-14T11.34.37.566,346.345,-0.298,-0.936,0.058
1618392877576,2021-04-14T11.34.37.576,346.355,-0.249,-0.923,0.021
1618392877586,2021-04-14T11.34.37.586,346.365,-0.220,-0.894,-0.014
1618392877597,2021-04-14T11.34.37.597,346.376,-0.226,-0.873,-0.041
1618392877607,2021-04-14T11.34.37.607,346.386,-0.264,-0.863,-0.041
1618392877617,2021-04-14T11.34.37.617,346.396,-0.295,-0.878,-0.025
