epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621263227694,2021-05-17T16.53.47.694,290.910,0.854,-64.390,-1.768
1621263227704,2021-05-17T16.53.47.704,290.920,4.451,-79.634,-3.171
1621263227714,2021-05-17T16.53.47.714,290.930,8.963,-98.354,-2.073
1621263227724,2021-05-17T16.53.47.724,290.940,12.134,-114.207,-0.183
1621263227734,2021-05-17T16.53.47.734,290.950,13.902,-125.488,0.671
1621263227744,2021-05-17T16.53.47.744,290.960,13.659,-130.183,-1.280
1621263227754,2021-05-17T16.53.47.754,290.970,11.280,-129.878,-3.354
1621263227764,2021-05-17T16.53.47.764,290.980,8.598,-126.585,-4.390
1621263227774,2021-05-17T16.53.47.774,290.990,6.280,-124.695,-6.585
1621263227784,2021-05-17T16.53.47.784,291.000,5.122,-123.963,-11.890
1621263227794,2021-05-17T16.53.47.794,291.010,5.610,-112.988,-17.805
1621263227804,2021-05-17T16.53.47.804,291.020,8.110,-91.524,-19.939
1621263227814,2021-05-17T16.53.47.814,291.030,11.402,-75.915,-21.220
1621263227824,2021-05-17T16.53.47.824,291.040,16.341,-69.939,-21.585
1621263227834,2021-05-17T16.53.47.834,291.050,21.341,-66.585,-20.000
1621263227844,2021-05-17T16.53.47.844,291.060,24.939,-59.817,-16.646
1621263227854,2021-05-17T16.53.47.854,291.070,26.098,-52.500,-11.707
1621263227864,2021-05-17T16.53.47.864,291.080,24.207,-45.732,-5.183
1621263227874,2021-05-17T16.53.47.874,291.090,17.256,-36.707,0.793
1621263227884,2021-05-17T16.53.47.884,291.100,8.476,-27.012,7.439
1621263227894,2021-05-17T16.53.47.894,291.110,-1.098,-5.000,14.390
1621263227904,2021-05-17T16.53.47.904,291.120,-13.354,17.561,18.171
1621263227914,2021-05-17T16.53.47.914,291.130,-25.976,39.878,20.427
1621263227924,2021-05-17T16.53.47.924,291.140,-36.707,54.634,22.378
1621263227934,2021-05-17T16.53.47.934,291.150,-42.805,56.341,20.671
1621263227944,2021-05-17T16.53.47.944,291.160,-44.573,38.415,13.232
1621263227954,2021-05-17T16.53.47.954,291.170,-40.488,22.256,8.659
1621263227964,2021-05-17T16.53.47.964,291.180,-31.951,17.866,6.402
1621263227974,2021-05-17T16.53.47.974,291.190,-22.683,20.427,2.256
1621263227984,2021-05-17T16.53.47.984,291.200,-12.439,21.890,-0.366
1621263227994,2021-05-17T16.53.47.994,291.210,-1.341,14.634,-0.427
1621263228004,2021-05-17T16.53.48.004,291.220,9.451,-0.305,0.000
1621263228014,2021-05-17T16.53.48.014,291.230,19.817,-16.463,-0.061
1621263228024,2021-05-17T16.53.48.024,291.240,29.207,-28.780,0.244
1621263228034,2021-05-17T16.53.48.034,291.250,37.134,-35.549,1.402
1621263228044,2021-05-17T16.53.48.044,291.260,43.537,-35.549,2.317
1621263228054,2021-05-17T16.53.48.054,291.270,48.537,-31.463,3.659
1621263228064,2021-05-17T16.53.48.064,291.280,51.159,-26.768,5.854
1621263228074,2021-05-17T16.53.48.074,291.290,50.549,-22.927,7.988
1621263228084,2021-05-17T16.53.48.084,291.300,47.012,-17.988,10.854
1621263228094,2021-05-17T16.53.48.094,291.310,41.220,-14.451,13.232
1621263228104,2021-05-17T16.53.48.104,291.320,34.146,-12.439,14.634
1621263228114,2021-05-17T16.53.48.114,291.330,25.915,-13.049,15.732
1621263228124,2021-05-17T16.53.48.124,291.340,17.622,-15.183,16.341
1621263228134,2021-05-17T16.53.48.134,291.350,9.329,-18.049,15.366
1621263228144,2021-05-17T16.53.48.144,291.360,1.707,-19.268,13.720
1621263228154,2021-05-17T16.53.48.154,291.370,-5.122,-17.622,11.402
1621263228164,2021-05-17T16.53.48.164,291.380,-11.402,-13.841,8.049
1621263228174,2021-05-17T16.53.48.174,291.390,-16.646,-8.476,4.573
1621263228184,2021-05-17T16.53.48.184,291.400,-20.854,-0.915,0.671
1621263228194,2021-05-17T16.53.48.194,291.410,-24.146,8.476,-3.171
1621263228204,2021-05-17T16.53.48.204,291.420,-25.976,17.744,-6.341
1621263228214,2021-05-17T16.53.48.214,291.430,-26.098,25.427,-8.720
1621263228224,2021-05-17T16.53.48.224,291.440,-24.939,30.061,-10.366
1621263228234,2021-05-17T16.53.48.234,291.450,-22.500,29.634,-11.463
1621263228244,2021-05-17T16.53.48.244,291.460,-19.329,24.878,-11.341
1621263228254,2021-05-17T16.53.48.254,291.470,-15.976,15.793,-11.280
1621263228264,2021-05-17T16.53.48.264,291.480,-14.451,2.439,-10.854
1621263228274,2021-05-17T16.53.48.274,291.490,-14.268,-10.427,-8.902
1621263228284,2021-05-17T16.53.48.284,291.500,-12.866,-18.841,-6.890
1621263228294,2021-05-17T16.53.48.294,291.510,-11.463,-25.000,-6.159
1621263228304,2021-05-17T16.53.48.304,291.520,-10.549,-30.061,-3.780
1621263228314,2021-05-17T16.53.48.314,291.530,-9.817,-32.805,-0.610
1621263228324,2021-05-17T16.53.48.324,291.540,-8.659,-31.159,1.768
1621263228334,2021-05-17T16.53.48.334,291.550,-7.500,-25.305,3.537
1621263228344,2021-05-17T16.53.48.344,291.560,-5.793,-18.415,5.427
1621263228354,2021-05-17T16.53.48.354,291.570,-4.268,-12.378,6.707
1621263228364,2021-05-17T16.53.48.364,291.580,-3.476,-6.220,7.378
1621263228374,2021-05-17T16.53.48.374,291.590,-3.171,0.488,7.866
1621263228384,2021-05-17T16.53.48.384,291.600,-2.866,5.732,8.293
1621263228394,2021-05-17T16.53.48.394,291.610,-2.561,9.146,9.146
1621263228404,2021-05-17T16.53.48.404,291.620,-2.683,11.524,9.817
1621263228414,2021-05-17T16.53.48.414,291.630,-2.683,14.329,10.244
1621263228424,2021-05-17T16.53.48.424,291.640,-2.805,17.195,10.366
1621263228434,2021-05-17T16.53.48.434,291.650,-2.805,19.451,10.427
1621263228444,2021-05-17T16.53.48.444,291.660,-2.927,21.646,10.000
1621263228454,2021-05-17T16.53.48.454,291.670,-2.866,23.415,9.024
1621263228464,2021-05-17T16.53.48.464,291.680,-2.866,24.268,7.988
1621263228474,2021-05-17T16.53.48.474,291.690,-3.293,24.207,6.707
1621263228484,2021-05-17T16.53.48.484,291.700,-3.963,23.780,5.061
1621263228494,2021-05-17T16.53.48.494,291.710,-4.695,24.451,3.293
1621263228504,2021-05-17T16.53.48.504,291.720,-5.610,25.610,1.707
1621263228514,2021-05-17T16.53.48.514,291.730,-6.341,27.195,0.000
1621263228524,2021-05-17T16.53.48.524,291.740,-7.134,29.329,-1.159
1621263228534,2021-05-17T16.53.48.534,291.750,-7.073,31.890,-1.951
1621263228544,2021-05-17T16.53.48.544,291.760,-6.768,33.415,-2.805
1621263228554,2021-05-17T16.53.48.554,291.770,-6.951,33.659,-4.085
1621263228564,2021-05-17T16.53.48.564,291.780,-6.951,33.232,-5.427
1621263228574,2021-05-17T16.53.48.574,291.790,-6.890,33.415,-6.585
1621263228584,2021-05-17T16.53.48.584,291.800,-7.012,35.488,-7.744
1621263228594,2021-05-17T16.53.48.594,291.810,-7.134,39.207,-9.085
1621263228604,2021-05-17T16.53.48.604,291.820,-7.195,42.866,-10.427
1621263228614,2021-05-17T16.53.48.614,291.830,-7.256,45.610,-11.951
1621263228624,2021-05-17T16.53.48.624,291.840,-6.829,45.793,-13.232
1621263228634,2021-05-17T16.53.48.634,291.850,-5.793,43.049,-13.598
1621263228644,2021-05-17T16.53.48.644,291.860,-4.085,38.598,-13.293
1621263228654,2021-05-17T16.53.48.654,291.870,-2.561,32.439,-12.439
1621263228664,2021-05-17T16.53.48.664,291.880,-0.915,24.695,-11.159
1621263228674,2021-05-17T16.53.48.674,291.890,0.732,16.220,-9.573
1621263228684,2021-05-17T16.53.48.684,291.900,2.134,10.061,-7.866
1621263228694,2021-05-17T16.53.48.694,291.910,3.537,7.134,-5.488
1621263228704,2021-05-17T16.53.48.704,291.920,4.756,7.744,-3.963
1621263228714,2021-05-17T16.53.48.714,291.930,5.549,10.244,-2.744
1621263228724,2021-05-17T16.53.48.724,291.940,6.280,11.402,-1.159
1621263228734,2021-05-17T16.53.48.734,291.950,6.524,9.817,0.488
1621263228744,2021-05-17T16.53.48.744,291.960,6.402,6.402,2.195
1621263228754,2021-05-17T16.53.48.754,291.970,5.732,2.317,3.963
1621263228764,2021-05-17T16.53.48.764,291.980,5.000,-2.134,5.671
1621263228774,2021-05-17T16.53.48.774,291.990,3.841,-5.366,7.073
1621263228784,2021-05-17T16.53.48.784,292.000,2.683,-7.073,7.927
1621263228794,2021-05-17T16.53.48.794,292.010,0.976,-8.415,8.049
1621263228804,2021-05-17T16.53.48.804,292.020,-0.427,-9.329,9.146
1621263228814,2021-05-17T16.53.48.814,292.030,-2.134,-9.878,10.122
1621263228824,2021-05-17T16.53.48.824,292.040,-4.451,-11.524,10.244
1621263228834,2021-05-17T16.53.48.834,292.050,-6.768,-15.915,9.756
1621263228844,2021-05-17T16.53.48.844,292.060,-9.329,-20.976,9.390
1621263228854,2021-05-17T16.53.48.854,292.070,-11.890,-23.293,8.720
1621263228864,2021-05-17T16.53.48.864,292.080,-14.146,-21.524,7.500
1621263228874,2021-05-17T16.53.48.874,292.090,-16.159,-17.744,6.280
1621263228884,2021-05-17T16.53.48.884,292.100,-17.805,-15.000,5.427
1621263228894,2021-05-17T16.53.48.894,292.110,-18.780,-14.207,4.756
1621263228904,2021-05-17T16.53.48.904,292.120,-19.268,-14.146,4.085
1621263228914,2021-05-17T16.53.48.914,292.130,-19.268,-14.268,3.415
1621263228924,2021-05-17T16.53.48.924,292.140,-18.841,-14.329,2.988
1621263228934,2021-05-17T16.53.48.934,292.150,-18.354,-13.963,2.927
1621263228944,2021-05-17T16.53.48.944,292.160,-17.622,-12.561,2.744
1621263228954,2021-05-17T16.53.48.954,292.170,-16.463,-10.549,2.317
1621263228964,2021-05-17T16.53.48.964,292.180,-14.939,-9.268,1.951
1621263228974,2021-05-17T16.53.48.974,292.190,-13.110,-8.537,1.341
1621263228984,2021-05-17T16.53.48.984,292.200,-11.280,-7.805,0.732
1621263228994,2021-05-17T16.53.48.994,292.210,-8.902,-7.744,0.305
1621263229004,2021-05-17T16.53.49.004,292.220,-6.159,-7.927,0.244
1621263229014,2021-05-17T16.53.49.014,292.230,-3.476,-7.439,0.183
1621263229024,2021-05-17T16.53.49.024,292.240,-0.976,-6.402,0.122
1621263229034,2021-05-17T16.53.49.034,292.250,1.341,-5.732,0.000
1621263229044,2021-05-17T16.53.49.044,292.260,3.476,-5.366,-0.244
1621263229054,2021-05-17T16.53.49.054,292.270,5.366,-4.817,-0.549
1621263229064,2021-05-17T16.53.49.064,292.280,6.768,-4.146,-0.610
1621263229074,2021-05-17T16.53.49.074,292.290,8.171,-3.476,-0.793
1621263229084,2021-05-17T16.53.49.084,292.300,9.085,-2.927,-0.976
1621263229094,2021-05-17T16.53.49.094,292.310,9.512,-3.171,-0.915
1621263229104,2021-05-17T16.53.49.104,292.320,9.939,-3.354,-0.915
1621263229114,2021-05-17T16.53.49.114,292.330,10.061,-2.927,-1.159
1621263229124,2021-05-17T16.53.49.124,292.340,9.634,-2.561,-1.463
1621263229134,2021-05-17T16.53.49.134,292.350,9.268,-3.110,-1.585
1621263229144,2021-05-17T16.53.49.144,292.360,8.720,-4.207,-1.768
1621263229154,2021-05-17T16.53.49.154,292.370,8.110,-5.183,-1.951
1621263229164,2021-05-17T16.53.49.164,292.380,7.500,-6.341,-2.195
1621263229174,2021-05-17T16.53.49.174,292.390,7.012,-7.134,-2.256
1621263229184,2021-05-17T16.53.49.184,292.400,6.463,-7.012,-2.134
1621263229194,2021-05-17T16.53.49.194,292.410,5.549,-6.524,-2.378
1621263229204,2021-05-17T16.53.49.204,292.420,4.695,-6.341,-2.439
1621263229214,2021-05-17T16.53.49.214,292.430,3.902,-6.402,-2.622
1621263229224,2021-05-17T16.53.49.224,292.440,2.988,-6.280,-2.805
1621263229234,2021-05-17T16.53.49.234,292.450,1.890,-6.341,-3.110
1621263229244,2021-05-17T16.53.49.244,292.460,1.098,-6.646,-3.415
1621263229254,2021-05-17T16.53.49.254,292.470,0.549,-6.646,-3.659
1621263229264,2021-05-17T16.53.49.264,292.480,0.122,-5.732,-3.841
1621263229274,2021-05-17T16.53.49.274,292.490,-0.122,-4.573,-4.024
1621263229284,2021-05-17T16.53.49.284,292.500,-0.610,-3.720,-4.024
1621263229294,2021-05-17T16.53.49.294,292.510,-0.976,-3.293,-3.963
1621263229304,2021-05-17T16.53.49.304,292.520,-1.037,-2.500,-3.902
1621263229314,2021-05-17T16.53.49.314,292.530,-1.098,-1.159,-3.598
1621263229324,2021-05-17T16.53.49.324,292.540,-1.098,-0.854,-3.415
1621263229334,2021-05-17T16.53.49.334,292.550,-1.098,-1.098,-3.354
1621263229344,2021-05-17T16.53.49.344,292.560,-1.159,-1.159,-3.171
1621263229354,2021-05-17T16.53.49.354,292.570,-1.037,-0.671,-3.049
1621263229364,2021-05-17T16.53.49.364,292.580,-0.549,0.427,-3.476
1621263229374,2021-05-17T16.53.49.374,292.590,0.366,2.195,-4.146
1621263229384,2021-05-17T16.53.49.384,292.600,1.646,5.183,-4.756
1621263229394,2021-05-17T16.53.49.394,292.610,2.256,9.451,-5.427
1621263229404,2021-05-17T16.53.49.404,292.620,2.378,13.476,-6.585
1621263229414,2021-05-17T16.53.49.414,292.630,2.439,15.671,-7.683
1621263229424,2021-05-17T16.53.49.424,292.640,1.890,16.159,-8.841
1621263229434,2021-05-17T16.53.49.434,292.650,0.549,15.732,-9.939
1621263229444,2021-05-17T16.53.49.444,292.660,-1.098,13.720,-10.976
1621263229454,2021-05-17T16.53.49.454,292.670,-2.683,10.244,-11.768
1621263229464,2021-05-17T16.53.49.464,292.680,-4.146,7.134,-12.683
1621263229474,2021-05-17T16.53.49.474,292.690,-5.305,5.000,-13.902
1621263229484,2021-05-17T16.53.49.484,292.700,-6.341,3.598,-15.122
1621263229494,2021-05-17T16.53.49.494,292.710,-7.439,1.768,-16.098
1621263229504,2021-05-17T16.53.49.504,292.720,-8.171,-0.915,-16.646
1621263229514,2021-05-17T16.53.49.514,292.730,-8.659,-3.841,-16.646
1621263229524,2021-05-17T16.53.49.524,292.740,-9.390,-6.890,-16.159
1621263229534,2021-05-17T16.53.49.534,292.750,-10.122,-9.817,-15.244
1621263229544,2021-05-17T16.53.49.544,292.760,-10.488,-11.646,-14.085
1621263229554,2021-05-17T16.53.49.554,292.770,-10.244,-12.378,-12.500
1621263229564,2021-05-17T16.53.49.564,292.780,-9.573,-12.439,-11.098
1621263229574,2021-05-17T16.53.49.574,292.790,-8.476,-12.134,-9.817
1621263229584,2021-05-17T16.53.49.584,292.800,-6.890,-11.524,-8.659
1621263229594,2021-05-17T16.53.49.594,292.810,-5.305,-10.366,-7.622
1621263229604,2021-05-17T16.53.49.604,292.820,-3.659,-8.537,-6.280
1621263229614,2021-05-17T16.53.49.614,292.830,-1.951,-6.585,-4.939
1621263229624,2021-05-17T16.53.49.624,292.840,0.000,-4.695,-3.780
1621263229634,2021-05-17T16.53.49.634,292.850,1.707,-3.110,-2.317
1621263229644,2021-05-17T16.53.49.644,292.860,3.232,-1.829,-0.976
1621263229654,2021-05-17T16.53.49.654,292.870,4.878,-0.549,-0.061
1621263229664,2021-05-17T16.53.49.664,292.880,6.220,0.854,0.549
1621263229674,2021-05-17T16.53.49.674,292.890,7.134,1.890,1.280
1621263229684,2021-05-17T16.53.49.684,292.900,7.988,2.073,1.768
1621263229694,2021-05-17T16.53.49.694,292.910,8.415,1.646,1.951
1621263229704,2021-05-17T16.53.49.704,292.920,8.720,1.341,2.195
1621263229714,2021-05-17T16.53.49.714,292.930,8.963,1.646,1.829
1621263229724,2021-05-17T16.53.49.724,292.940,9.146,3.049,1.341
1621263229734,2021-05-17T16.53.49.734,292.950,8.659,4.512,0.854
1621263229744,2021-05-17T16.53.49.744,292.960,7.805,4.573,0.244
1621263229754,2021-05-17T16.53.49.754,292.970,7.012,3.598,-0.183
1621263229764,2021-05-17T16.53.49.764,292.980,6.037,1.890,-0.488
1621263229774,2021-05-17T16.53.49.774,292.990,5.061,0.671,-1.098
1621263229784,2021-05-17T16.53.49.784,293.000,4.512,1.341,-1.890
1621263229794,2021-05-17T16.53.49.794,293.010,4.329,4.024,-3.232
1621263229804,2021-05-17T16.53.49.804,293.020,3.963,8.415,-4.390
1621263229814,2021-05-17T16.53.49.814,293.030,2.988,12.439,-5.244
1621263229824,2021-05-17T16.53.49.824,293.040,1.829,14.024,-5.915
1621263229834,2021-05-17T16.53.49.834,293.050,0.427,12.988,-6.280
1621263229844,2021-05-17T16.53.49.844,293.060,-0.671,10.915,-6.524
1621263229854,2021-05-17T16.53.49.854,293.070,-2.073,8.537,-6.890
1621263229864,2021-05-17T16.53.49.864,293.080,-3.293,6.707,-7.683
1621263229874,2021-05-17T16.53.49.874,293.090,-4.146,4.695,-8.110
1621263229884,2021-05-17T16.53.49.884,293.100,-4.817,3.232,-8.537
1621263229894,2021-05-17T16.53.49.894,293.110,-5.244,2.561,-9.085
1621263229904,2021-05-17T16.53.49.904,293.120,-5.488,2.073,-9.390
1621263229914,2021-05-17T16.53.49.914,293.130,-5.854,1.098,-9.512
1621263229924,2021-05-17T16.53.49.924,293.140,-5.854,-0.122,-9.207
1621263229934,2021-05-17T16.53.49.934,293.150,-5.732,-1.280,-8.780
1621263229944,2021-05-17T16.53.49.944,293.160,-5.488,-2.073,-8.232
1621263229954,2021-05-17T16.53.49.954,293.170,-5.000,-2.439,-7.439
1621263229964,2021-05-17T16.53.49.964,293.180,-4.207,-2.500,-6.707
1621263229974,2021-05-17T16.53.49.974,293.190,-3.049,-1.890,-5.732
1621263229984,2021-05-17T16.53.49.984,293.200,-1.707,-0.854,-4.939
1621263229994,2021-05-17T16.53.49.994,293.210,-0.549,0.122,-4.207
1621263230004,2021-05-17T16.53.50.004,293.220,0.671,1.098,-3.415
1621263230014,2021-05-17T16.53.50.014,293.230,1.890,2.317,-2.622
1621263230024,2021-05-17T16.53.50.024,293.240,3.110,3.963,-2.073
1621263230034,2021-05-17T16.53.50.034,293.250,4.329,5.610,-1.646
1621263230044,2021-05-17T16.53.50.044,293.260,5.366,6.646,-1.037
1621263230054,2021-05-17T16.53.50.054,293.270,6.280,7.195,-0.671
1621263230064,2021-05-17T16.53.50.064,293.280,7.012,7.805,-0.549
1621263230074,2021-05-17T16.53.50.074,293.290,7.500,8.049,-0.610
1621263230084,2021-05-17T16.53.50.084,293.300,7.927,8.171,-0.610
1621263230094,2021-05-17T16.53.50.094,293.310,8.476,8.476,-0.793
1621263230104,2021-05-17T16.53.50.104,293.320,8.659,9.207,-1.098
1621263230114,2021-05-17T16.53.50.114,293.330,8.598,9.207,-1.098
1621263230124,2021-05-17T16.53.50.124,293.340,8.171,8.598,-1.098
1621263230134,2021-05-17T16.53.50.134,293.350,7.561,7.805,-1.341
1621263230144,2021-05-17T16.53.50.144,293.360,6.768,6.463,-1.280
1621263230154,2021-05-17T16.53.50.154,293.370,5.610,4.695,-1.098
1621263230164,2021-05-17T16.53.50.164,293.380,4.634,3.902,-0.915
1621263230174,2021-05-17T16.53.50.174,293.390,3.841,3.415,-0.976
1621263230184,2021-05-17T16.53.50.184,293.400,2.988,3.293,-1.037
1621263230194,2021-05-17T16.53.50.194,293.410,2.622,2.927,-1.280
1621263230204,2021-05-17T16.53.50.204,293.420,2.439,1.890,-1.646
1621263230214,2021-05-17T16.53.50.214,293.430,2.317,0.915,-1.951
1621263230224,2021-05-17T16.53.50.224,293.440,2.256,0.244,-2.012
1621263230234,2021-05-17T16.53.50.234,293.450,1.951,-0.122,-2.195
1621263230244,2021-05-17T16.53.50.244,293.460,1.707,-0.366,-2.378
1621263230254,2021-05-17T16.53.50.254,293.470,1.646,-0.915,-2.378
1621263230264,2021-05-17T16.53.50.264,293.480,1.524,-1.341,-2.195
1621263230274,2021-05-17T16.53.50.274,293.490,1.402,-1.890,-2.134
1621263230284,2021-05-17T16.53.50.284,293.500,1.524,-2.195,-2.012
1621263230294,2021-05-17T16.53.50.294,293.510,1.646,-1.524,-1.707
1621263230304,2021-05-17T16.53.50.304,293.520,1.646,-0.366,-1.646
1621263230314,2021-05-17T16.53.50.314,293.530,1.829,0.549,-1.646
1621263230324,2021-05-17T16.53.50.324,293.540,2.256,1.159,-1.524
1621263230334,2021-05-17T16.53.50.334,293.550,2.622,0.793,-1.220
1621263230344,2021-05-17T16.53.50.344,293.560,2.866,0.610,-1.098
1621263230354,2021-05-17T16.53.50.354,293.570,3.171,1.220,-0.915
1621263230364,2021-05-17T16.53.50.364,293.580,3.293,1.829,-0.671
1621263230374,2021-05-17T16.53.50.374,293.590,3.415,1.829,-0.488
1621263230384,2021-05-17T16.53.50.384,293.600,3.415,1.585,-0.366
1621263230394,2021-05-17T16.53.50.394,293.610,3.293,1.463,-0.183
1621263230404,2021-05-17T16.53.50.404,293.620,2.988,1.829,-0.122
1621263230414,2021-05-17T16.53.50.414,293.630,2.683,2.256,-0.244
1621263230424,2021-05-17T16.53.50.424,293.640,2.317,2.500,-0.183
1621263230434,2021-05-17T16.53.50.434,293.650,2.134,2.012,0.061
1621263230444,2021-05-17T16.53.50.444,293.660,1.707,1.341,-0.244
1621263230454,2021-05-17T16.53.50.454,293.670,1.463,0.976,-0.549
1621263230464,2021-05-17T16.53.50.464,293.680,1.159,0.366,-0.610
1621263230474,2021-05-17T16.53.50.474,293.690,0.854,-0.183,-0.732
1621263230484,2021-05-17T16.53.50.484,293.700,0.671,-0.366,-1.098
1621263230494,2021-05-17T16.53.50.494,293.710,0.488,-0.366,-1.280
1621263230504,2021-05-17T16.53.50.504,293.720,0.427,-0.549,-1.585
1621263230514,2021-05-17T16.53.50.514,293.730,0.244,-0.427,-1.890
1621263230524,2021-05-17T16.53.50.524,293.740,0.061,-0.244,-1.768
1621263230534,2021-05-17T16.53.50.534,293.750,0.122,-0.671,-1.707
1621263230544,2021-05-17T16.53.50.544,293.760,0.244,-1.280,-1.829
1621263230554,2021-05-17T16.53.50.554,293.770,0.488,-1.707,-1.646
1621263230564,2021-05-17T16.53.50.564,293.780,0.732,-1.951,-1.463
1621263230574,2021-05-17T16.53.50.574,293.790,0.915,-1.646,-1.402
1621263230584,2021-05-17T16.53.50.584,293.800,1.159,-0.793,-1.402
1621263230594,2021-05-17T16.53.50.594,293.810,1.463,-0.183,-1.341
1621263230604,2021-05-17T16.53.50.604,293.820,1.646,-0.122,-1.220
1621263230614,2021-05-17T16.53.50.614,293.830,1.829,-0.122,-1.159
1621263230624,2021-05-17T16.53.50.624,293.840,2.012,-0.244,-0.854
1621263230634,2021-05-17T16.53.50.634,293.850,2.012,-0.305,-0.671
1621263230644,2021-05-17T16.53.50.644,293.860,1.951,-0.671,-0.671
1621263230654,2021-05-17T16.53.50.654,293.870,1.951,-0.488,-0.488
1621263230664,2021-05-17T16.53.50.664,293.880,1.829,-0.549,-0.122
1621263230674,2021-05-17T16.53.50.674,293.890,1.707,-1.037,-0.122
1621263230684,2021-05-17T16.53.50.684,293.900,1.463,-1.707,-0.061
1621263230694,2021-05-17T16.53.50.694,293.910,1.159,-2.317,0.061
1621263230704,2021-05-17T16.53.50.704,293.920,0.976,-3.049,0.305
1621263230714,2021-05-17T16.53.50.714,293.930,0.976,-3.415,0.305
1621263230724,2021-05-17T16.53.50.724,293.940,0.915,-3.476,0.366
1621263230734,2021-05-17T16.53.50.734,293.950,0.549,-3.780,0.427
1621263230744,2021-05-17T16.53.50.744,293.960,0.549,-4.268,0.488
1621263230754,2021-05-17T16.53.50.754,293.970,0.427,-4.390,0.427
1621263230764,2021-05-17T16.53.50.764,293.980,0.061,-3.902,0.610
1621263230774,2021-05-17T16.53.50.774,293.990,-0.427,-3.537,0.854
1621263230784,2021-05-17T16.53.50.784,294.000,-0.671,-3.659,0.915
1621263230794,2021-05-17T16.53.50.794,294.010,-0.488,-3.963,0.976
1621263230804,2021-05-17T16.53.50.804,294.020,-0.122,-4.329,0.854
1621263230814,2021-05-17T16.53.50.814,294.030,0.549,-4.512,0.732
1621263230824,2021-05-17T16.53.50.824,294.040,0.854,-3.841,0.305
1621263230834,2021-05-17T16.53.50.834,294.050,1.341,-2.378,-0.122
1621263230844,2021-05-17T16.53.50.844,294.060,1.768,-1.341,-0.366
1621263230854,2021-05-17T16.53.50.854,294.070,2.073,-0.732,-0.549
1621263230864,2021-05-17T16.53.50.864,294.080,2.317,-0.305,-0.671
1621263230874,2021-05-17T16.53.50.874,294.090,2.378,-0.122,-0.732
1621263230884,2021-05-17T16.53.50.884,294.100,2.073,-0.183,-0.732
1621263230894,2021-05-17T16.53.50.894,294.110,2.012,0.122,-0.671
1621263230904,2021-05-17T16.53.50.904,294.120,1.890,0.793,-0.549
1621263230914,2021-05-17T16.53.50.914,294.130,1.829,1.098,-0.488
1621263230924,2021-05-17T16.53.50.924,294.140,2.012,0.549,-0.610
1621263230934,2021-05-17T16.53.50.934,294.150,2.134,0.122,-0.549
1621263230944,2021-05-17T16.53.50.944,294.160,2.134,0.305,-0.610
1621263230954,2021-05-17T16.53.50.954,294.170,2.073,0.610,-0.915
1621263230964,2021-05-17T16.53.50.964,294.180,2.012,0.854,-1.037
1621263230974,2021-05-17T16.53.50.974,294.190,1.707,0.610,-1.037
1621263230984,2021-05-17T16.53.50.984,294.200,1.341,0.244,-1.280
1621263230994,2021-05-17T16.53.50.994,294.210,1.098,-0.122,-1.159
1621263231004,2021-05-17T16.53.51.004,294.220,0.793,-0.427,-1.037
1621263231014,2021-05-17T16.53.51.014,294.230,0.610,-0.427,-1.220
1621263231024,2021-05-17T16.53.51.024,294.240,0.549,-0.488,-1.098
1621263231034,2021-05-17T16.53.51.034,294.250,0.488,-0.732,-0.915
1621263231044,2021-05-17T16.53.51.044,294.260,0.488,-0.610,-1.037
1621263231054,2021-05-17T16.53.51.054,294.270,0.427,0.244,-1.037
1621263231064,2021-05-17T16.53.51.064,294.280,0.549,0.549,-0.976
1621263231074,2021-05-17T16.53.51.074,294.290,0.549,0.244,-1.098
1621263231084,2021-05-17T16.53.51.084,294.300,0.488,-0.671,-1.098
1621263231094,2021-05-17T16.53.51.094,294.310,0.366,-1.402,-0.976
1621263231104,2021-05-17T16.53.51.104,294.320,0.061,-1.829,-1.037
1621263231114,2021-05-17T16.53.51.114,294.330,-0.061,-2.317,-1.159
1621263231124,2021-05-17T16.53.51.124,294.340,-0.183,-2.744,-1.098
1621263231134,2021-05-17T16.53.51.134,294.350,-0.183,-3.232,-0.915
1621263231144,2021-05-17T16.53.51.144,294.360,0.061,-3.415,-0.915
1621263231154,2021-05-17T16.53.51.154,294.370,0.488,-2.866,-1.159
1621263231164,2021-05-17T16.53.51.164,294.380,0.976,-2.561,-1.098
1621263231174,2021-05-17T16.53.51.174,294.390,1.402,-2.439,-1.159
1621263231184,2021-05-17T16.53.51.184,294.400,1.890,-2.439,-1.280
1621263231194,2021-05-17T16.53.51.194,294.410,2.195,-2.439,-1.402
1621263231204,2021-05-17T16.53.51.204,294.420,2.195,-2.439,-1.524
1621263231214,2021-05-17T16.53.51.214,294.430,2.378,-2.317,-1.707
1621263231224,2021-05-17T16.53.51.224,294.440,2.500,-1.829,-1.829
1621263231234,2021-05-17T16.53.51.234,294.450,2.622,-1.707,-1.829
1621263231244,2021-05-17T16.53.51.244,294.460,2.683,-1.646,-1.890
1621263231254,2021-05-17T16.53.51.254,294.470,2.866,-1.524,-2.012
1621263231264,2021-05-17T16.53.51.264,294.480,3.171,-1.220,-2.073
1621263231274,2021-05-17T16.53.51.274,294.490,3.110,-0.976,-2.012
1621263231284,2021-05-17T16.53.51.284,294.500,3.049,-1.098,-1.829
