epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1619280701052,2021-04-24T18.11.41.052,328.450,0.427,0.915,-0.488
1619280701062,2021-04-24T18.11.41.062,328.460,0.427,0.915,-0.488
1619280701072,2021-04-24T18.11.41.072,328.470,0.427,0.854,-0.549
1619280701082,2021-04-24T18.11.41.082,328.480,0.427,0.732,-0.427
1619280701092,2021-04-24T18.11.41.092,328.490,0.305,0.732,-0.366
1619280701102,2021-04-24T18.11.41.102,328.500,0.366,0.610,-0.366
1619280701112,2021-04-24T18.11.41.112,328.510,0.366,0.488,-0.366
1619280701122,2021-04-24T18.11.41.122,328.520,0.488,0.366,-0.305
1619280701132,2021-04-24T18.11.41.132,328.530,0.366,0.183,-0.366
1619280701142,2021-04-24T18.11.41.142,328.540,0.366,0.000,-0.366
1619280701152,2021-04-24T18.11.41.152,328.550,0.427,-0.244,-0.366
1619280701162,2021-04-24T18.11.41.162,328.560,0.488,-0.366,-0.427
1619280701172,2021-04-24T18.11.41.172,328.570,0.366,-0.671,-0.427
1619280701182,2021-04-24T18.11.41.182,328.580,0.305,-0.732,-0.244
1619280701192,2021-04-24T18.11.41.192,328.590,0.366,-0.671,-0.305
1619280701202,2021-04-24T18.11.41.202,328.600,0.366,-0.671,-0.366
1619280701212,2021-04-24T18.11.41.212,328.610,0.366,-0.671,-0.366
1619280701222,2021-04-24T18.11.41.222,328.620,0.427,-0.549,-0.305
1619280701232,2021-04-24T18.11.41.232,328.630,0.610,-0.427,-0.244
1619280701242,2021-04-24T18.11.41.242,328.640,0.488,-0.366,-0.305
1619280701252,2021-04-24T18.11.41.252,328.650,0.549,-0.244,-0.305
1619280701262,2021-04-24T18.11.41.262,328.660,0.549,-0.122,-0.427
1619280701272,2021-04-24T18.11.41.272,328.670,0.549,-0.122,-0.488
1619280701282,2021-04-24T18.11.41.282,328.680,0.671,0.000,-0.427
1619280701292,2021-04-24T18.11.41.292,328.690,0.549,0.061,-0.366
1619280701302,2021-04-24T18.11.41.302,328.700,0.488,0.122,-0.305
1619280701312,2021-04-24T18.11.41.312,328.710,0.427,0.305,-0.366
1619280701322,2021-04-24T18.11.41.322,328.720,0.488,0.488,-0.366
1619280701332,2021-04-24T18.11.41.332,328.730,0.305,0.671,-0.366
1619280701342,2021-04-24T18.11.41.342,328.740,0.305,0.854,-0.427
1619280701352,2021-04-24T18.11.41.352,328.750,0.183,0.976,-0.427
1619280701362,2021-04-24T18.11.41.362,328.760,0.305,1.037,-0.488
1619280701372,2021-04-24T18.11.41.372,328.770,0.305,1.280,-0.549
1619280701382,2021-04-24T18.11.41.382,328.780,0.488,1.220,-0.610
1619280701392,2021-04-24T18.11.41.392,328.790,0.549,1.220,-0.610
1619280701402,2021-04-24T18.11.41.402,328.800,0.854,1.220,-0.671
1619280701412,2021-04-24T18.11.41.412,328.810,0.793,1.159,-0.610
1619280701422,2021-04-24T18.11.41.422,328.820,0.610,0.915,-0.610
1619280701432,2021-04-24T18.11.41.432,328.830,0.671,0.793,-0.549
1619280701442,2021-04-24T18.11.41.442,328.840,0.488,0.610,-0.488
1619280701452,2021-04-24T18.11.41.452,328.850,0.488,0.488,-0.366
1619280701462,2021-04-24T18.11.41.462,328.860,0.305,0.366,-0.305
1619280701472,2021-04-24T18.11.41.472,328.870,0.305,0.183,-0.305
1619280701482,2021-04-24T18.11.41.482,328.880,0.366,-0.061,-0.366
1619280701492,2021-04-24T18.11.41.492,328.890,0.244,-0.183,-0.305
1619280701502,2021-04-24T18.11.41.502,328.900,0.305,-0.366,-0.244
1619280701512,2021-04-24T18.11.41.512,328.910,0.305,-0.488,-0.244
1619280701522,2021-04-24T18.11.41.522,328.920,0.305,-0.610,-0.244
1619280701532,2021-04-24T18.11.41.532,328.930,0.183,-0.793,-0.244
1619280701542,2021-04-24T18.11.41.542,328.940,0.305,-0.854,-0.061
1619280701552,2021-04-24T18.11.41.552,328.950,0.244,-0.793,-0.061
1619280701562,2021-04-24T18.11.41.562,328.960,0.244,-0.793,-0.183
1619280701572,2021-04-24T18.11.41.572,328.970,0.183,-0.610,-0.183
1619280701582,2021-04-24T18.11.41.582,328.980,0.122,-0.366,-0.244
1619280701592,2021-04-24T18.11.41.592,328.990,0.122,-0.183,-0.366
1619280701602,2021-04-24T18.11.41.602,329.000,0.183,0.061,-0.305
1619280701612,2021-04-24T18.11.41.612,329.010,0.305,0.244,-0.305
1619280701622,2021-04-24T18.11.41.622,329.020,0.305,0.488,-0.427
1619280701632,2021-04-24T18.11.41.632,329.030,0.244,0.671,-0.366
1619280701642,2021-04-24T18.11.41.642,329.040,0.366,0.732,-0.366
1619280701652,2021-04-24T18.11.41.652,329.050,0.427,0.793,-0.366
1619280701662,2021-04-24T18.11.41.662,329.060,0.427,0.915,-0.366
1619280701672,2021-04-24T18.11.41.672,329.070,0.305,0.915,-0.366
1619280701682,2021-04-24T18.11.41.682,329.080,0.244,1.037,-0.488
1619280701692,2021-04-24T18.11.41.692,329.090,0.305,0.915,-0.366
1619280701702,2021-04-24T18.11.41.702,329.100,0.122,1.098,-0.366
1619280701712,2021-04-24T18.11.41.712,329.110,0.244,1.159,-0.366
1619280701722,2021-04-24T18.11.41.722,329.120,0.244,1.159,-0.427
1619280701732,2021-04-24T18.11.41.732,329.130,0.366,1.037,-0.488
1619280701742,2021-04-24T18.11.41.742,329.140,0.305,0.854,-0.549
1619280701752,2021-04-24T18.11.41.752,329.150,0.244,0.793,-0.488
1619280701762,2021-04-24T18.11.41.762,329.160,0.244,0.793,-0.549
1619280701772,2021-04-24T18.11.41.772,329.170,0.366,0.671,-0.549
1619280701782,2021-04-24T18.11.41.782,329.180,0.244,0.549,-0.427
1619280701792,2021-04-24T18.11.41.792,329.190,0.366,0.549,-0.427
1619280701802,2021-04-24T18.11.41.802,329.200,0.244,0.671,-0.488
1619280701812,2021-04-24T18.11.41.812,329.210,0.183,0.793,-0.427
1619280701822,2021-04-24T18.11.41.822,329.220,0.122,0.793,-0.366
1619280701832,2021-04-24T18.11.41.832,329.230,0.000,0.976,-0.366
1619280701842,2021-04-24T18.11.41.842,329.240,0.122,1.098,-0.488
1619280701852,2021-04-24T18.11.41.852,329.250,0.244,1.280,-0.488
1619280701862,2021-04-24T18.11.41.862,329.260,0.305,1.463,-0.610
1619280701872,2021-04-24T18.11.41.872,329.270,0.366,1.585,-0.671
1619280701882,2021-04-24T18.11.41.882,329.280,0.366,1.585,-0.732
1619280701892,2021-04-24T18.11.41.892,329.290,0.366,1.524,-0.610
1619280701902,2021-04-24T18.11.41.902,329.300,0.244,1.402,-0.549
1619280701912,2021-04-24T18.11.41.912,329.310,0.183,1.341,-0.549
1619280701922,2021-04-24T18.11.41.922,329.320,0.122,1.159,-0.427
1619280701932,2021-04-24T18.11.41.932,329.330,0.183,0.915,-0.305
1619280701942,2021-04-24T18.11.41.942,329.340,0.061,0.854,-0.427
1619280701952,2021-04-24T18.11.41.952,329.350,0.183,0.732,-0.366
1619280701962,2021-04-24T18.11.41.962,329.360,0.183,0.610,-0.366
1619280701972,2021-04-24T18.11.41.972,329.370,0.183,0.610,-0.488
1619280701982,2021-04-24T18.11.41.982,329.380,0.183,0.671,-0.427
1619280701992,2021-04-24T18.11.41.992,329.390,0.366,0.610,-0.427
1619280702002,2021-04-24T18.11.42.002,329.400,0.244,0.671,-0.427
1619280702012,2021-04-24T18.11.42.012,329.410,0.244,0.610,-0.427
1619280702022,2021-04-24T18.11.42.022,329.420,0.366,0.610,-0.427
1619280702032,2021-04-24T18.11.42.032,329.430,0.366,0.610,-0.488
1619280702042,2021-04-24T18.11.42.042,329.440,0.366,0.549,-0.366
1619280702052,2021-04-24T18.11.42.052,329.450,0.366,0.366,-0.366
1619280702062,2021-04-24T18.11.42.062,329.460,0.305,0.122,-0.366
1619280702072,2021-04-24T18.11.42.072,329.470,0.488,0.000,-0.366
1619280702082,2021-04-24T18.11.42.082,329.480,0.305,-0.122,-0.366
1619280702092,2021-04-24T18.11.42.092,329.490,0.427,-0.122,-0.427
1619280702102,2021-04-24T18.11.42.102,329.500,0.488,-0.061,-0.427
1619280702112,2021-04-24T18.11.42.112,329.510,0.549,0.000,-0.427
1619280702122,2021-04-24T18.11.42.122,329.520,0.671,0.122,-0.366
1619280702132,2021-04-24T18.11.42.132,329.530,0.610,0.122,-0.427
1619280702142,2021-04-24T18.11.42.142,329.540,0.610,0.244,-0.549
1619280702152,2021-04-24T18.11.42.152,329.550,0.610,0.366,-0.488
1619280702162,2021-04-24T18.11.42.162,329.560,0.488,0.549,-0.610
1619280702172,2021-04-24T18.11.42.172,329.570,0.488,0.793,-0.549
1619280702182,2021-04-24T18.11.42.182,329.580,0.488,1.037,-0.549
1619280702192,2021-04-24T18.11.42.192,329.590,0.366,1.280,-0.549
1619280702202,2021-04-24T18.11.42.202,329.600,0.366,1.341,-0.671
1619280702212,2021-04-24T18.11.42.212,329.610,0.366,1.463,-0.732
1619280702222,2021-04-24T18.11.42.222,329.620,0.244,1.585,-0.793
1619280702232,2021-04-24T18.11.42.232,329.630,0.305,1.646,-0.610
1619280702242,2021-04-24T18.11.42.242,329.640,0.183,1.646,-0.549
1619280702252,2021-04-24T18.11.42.252,329.650,0.122,1.646,-0.610
1619280702262,2021-04-24T18.11.42.262,329.660,0.122,1.585,-0.610
1619280702272,2021-04-24T18.11.42.272,329.670,-0.061,1.098,-0.610
1619280702282,2021-04-24T18.11.42.282,329.680,0.061,1.037,-0.488
1619280702292,2021-04-24T18.11.42.292,329.690,0.122,1.037,-0.488
1619280702302,2021-04-24T18.11.42.302,329.700,0.061,0.793,-0.488
1619280702312,2021-04-24T18.11.42.312,329.710,0.000,0.488,-0.366
1619280702322,2021-04-24T18.11.42.322,329.720,0.000,0.122,-0.366
1619280702332,2021-04-24T18.11.42.332,329.730,-0.061,-0.366,-0.305
1619280702342,2021-04-24T18.11.42.342,329.740,0.000,-0.854,-0.244
1619280702352,2021-04-24T18.11.42.352,329.750,-0.061,-1.037,-0.183
1619280702362,2021-04-24T18.11.42.362,329.760,0.244,-1.037,-0.183
1619280702372,2021-04-24T18.11.42.372,329.770,0.549,-0.976,-0.122
1619280702382,2021-04-24T18.11.42.382,329.780,0.671,-0.854,-0.183
1619280702392,2021-04-24T18.11.42.392,329.790,0.976,-0.610,-0.244
1619280702402,2021-04-24T18.11.42.402,329.800,1.037,-0.427,-0.305
1619280702412,2021-04-24T18.11.42.412,329.810,1.280,-0.244,-0.488
1619280702422,2021-04-24T18.11.42.422,329.820,0.976,-0.061,-0.427
1619280702432,2021-04-24T18.11.42.432,329.830,0.732,0.183,-0.427
1619280702442,2021-04-24T18.11.42.442,329.840,0.549,0.427,-0.366
1619280702452,2021-04-24T18.11.42.452,329.850,0.488,0.732,-0.366
1619280702462,2021-04-24T18.11.42.462,329.860,0.549,0.915,-0.549
1619280702472,2021-04-24T18.11.42.472,329.870,0.732,1.037,-0.549
1619280702482,2021-04-24T18.11.42.482,329.880,0.854,1.280,-0.671
1619280702492,2021-04-24T18.11.42.492,329.890,1.098,1.463,-0.915
1619280702502,2021-04-24T18.11.42.502,329.900,1.402,1.646,-1.037
1619280702512,2021-04-24T18.11.42.512,329.910,1.646,1.829,-1.280
1619280702522,2021-04-24T18.11.42.522,329.920,1.707,2.012,-1.463
1619280702532,2021-04-24T18.11.42.532,329.930,1.707,2.256,-1.646
1619280702542,2021-04-24T18.11.42.542,329.940,1.463,2.500,-1.707
1619280702552,2021-04-24T18.11.42.552,329.950,0.976,2.073,-1.524
1619280702562,2021-04-24T18.11.42.562,329.960,0.427,2.073,-1.463
1619280702572,2021-04-24T18.11.42.572,329.970,0.183,2.378,-1.402
1619280702582,2021-04-24T18.11.42.582,329.980,-0.183,2.622,-1.341
1619280702592,2021-04-24T18.11.42.592,329.990,-0.549,2.744,-1.280
1619280702602,2021-04-24T18.11.42.602,330.000,-0.854,2.866,-1.098
1619280702612,2021-04-24T18.11.42.612,330.010,-0.793,2.805,-0.976
1619280702622,2021-04-24T18.11.42.622,330.020,-0.793,2.744,-0.915
1619280702632,2021-04-24T18.11.42.632,330.030,-0.732,2.378,-0.915
1619280702642,2021-04-24T18.11.42.642,330.040,-0.610,1.951,-0.793
1619280702652,2021-04-24T18.11.42.652,330.050,-0.427,1.402,-0.671
1619280702662,2021-04-24T18.11.42.662,330.060,-0.183,0.854,-0.671
1619280702672,2021-04-24T18.11.42.672,330.070,0.061,0.183,-0.549
1619280702682,2021-04-24T18.11.42.682,330.080,0.061,-0.488,-0.488
1619280702692,2021-04-24T18.11.42.692,330.090,0.122,-1.280,-0.427
1619280702702,2021-04-24T18.11.42.702,330.100,0.244,-1.890,-0.305
1619280702712,2021-04-24T18.11.42.712,330.110,0.305,-2.500,-0.244
1619280702722,2021-04-24T18.11.42.722,330.120,0.488,-2.927,-0.122
1619280702732,2021-04-24T18.11.42.732,330.130,0.549,-3.171,0.061
1619280702742,2021-04-24T18.11.42.742,330.140,0.671,-3.232,0.061
1619280702752,2021-04-24T18.11.42.752,330.150,0.854,-3.110,0.061
1619280702762,2021-04-24T18.11.42.762,330.160,0.915,-2.988,0.061
1619280702772,2021-04-24T18.11.42.772,330.170,0.915,-2.622,0.061
1619280702782,2021-04-24T18.11.42.782,330.180,0.976,-2.256,0.000
1619280702792,2021-04-24T18.11.42.792,330.190,0.976,-1.890,0.000
1619280702802,2021-04-24T18.11.42.802,330.200,0.915,-1.402,-0.122
1619280702812,2021-04-24T18.11.42.812,330.210,0.854,-0.854,-0.183
1619280702822,2021-04-24T18.11.42.822,330.220,0.793,-0.305,-0.244
1619280702832,2021-04-24T18.11.42.832,330.230,0.671,0.427,-0.366
1619280702842,2021-04-24T18.11.42.842,330.240,0.549,1.159,-0.427
1619280702852,2021-04-24T18.11.42.852,330.250,0.366,2.012,-0.549
1619280702862,2021-04-24T18.11.42.862,330.260,0.244,2.683,-0.671
1619280702872,2021-04-24T18.11.42.872,330.270,0.000,3.171,-0.732
1619280702882,2021-04-24T18.11.42.882,330.280,-0.183,3.415,-0.854
1619280702892,2021-04-24T18.11.42.892,330.290,-0.305,3.537,-0.854
1619280702902,2021-04-24T18.11.42.902,330.300,-0.305,3.537,-0.854
1619280702912,2021-04-24T18.11.42.912,330.310,-0.305,3.415,-0.976
1619280702922,2021-04-24T18.11.42.922,330.320,-0.305,3.232,-0.976
1619280702932,2021-04-24T18.11.42.932,330.330,-0.305,2.927,-0.793
1619280702942,2021-04-24T18.11.42.942,330.340,-0.305,2.683,-0.854
1619280702952,2021-04-24T18.11.42.952,330.350,-0.183,2.500,-0.976
1619280702962,2021-04-24T18.11.42.962,330.360,-0.061,2.134,-0.915
1619280702972,2021-04-24T18.11.42.972,330.370,0.122,1.890,-0.732
1619280702982,2021-04-24T18.11.42.982,330.380,0.366,1.402,-0.732
1619280702992,2021-04-24T18.11.42.992,330.390,0.488,0.854,-0.793
1619280703002,2021-04-24T18.11.43.002,330.400,0.732,0.427,-0.732
1619280703012,2021-04-24T18.11.43.012,330.410,0.793,0.000,-0.610
1619280703022,2021-04-24T18.11.43.022,330.420,0.854,-0.366,-0.610
1619280703032,2021-04-24T18.11.43.032,330.430,0.915,-0.549,-0.671
1619280703042,2021-04-24T18.11.43.042,330.440,1.098,-0.732,-0.671
1619280703052,2021-04-24T18.11.43.052,330.450,1.280,-0.549,-0.671
1619280703062,2021-04-24T18.11.43.062,330.460,1.220,-0.366,-0.793
1619280703072,2021-04-24T18.11.43.072,330.470,1.341,-0.183,-0.915
1619280703082,2021-04-24T18.11.43.082,330.480,1.341,-0.061,-0.854
1619280703092,2021-04-24T18.11.43.092,330.490,1.159,0.122,-0.976
1619280703102,2021-04-24T18.11.43.102,330.500,1.037,0.427,-0.915
1619280703112,2021-04-24T18.11.43.112,330.510,0.793,0.488,-0.976
1619280703122,2021-04-24T18.11.43.122,330.520,0.488,0.610,-0.793
1619280703132,2021-04-24T18.11.43.132,330.530,0.122,0.671,-0.732
1619280703142,2021-04-24T18.11.43.142,330.540,-0.061,0.671,-0.610
1619280703152,2021-04-24T18.11.43.152,330.550,0.000,0.671,-0.549
1619280703162,2021-04-24T18.11.43.162,330.560,0.000,0.610,-0.549
1619280703172,2021-04-24T18.11.43.172,330.570,0.000,0.610,-0.610
1619280703182,2021-04-24T18.11.43.182,330.580,0.061,0.549,-0.549
1619280703192,2021-04-24T18.11.43.192,330.590,0.000,0.427,-0.610
1619280703202,2021-04-24T18.11.43.202,330.600,-0.183,0.549,-0.610
1619280703212,2021-04-24T18.11.43.212,330.610,-0.366,0.427,-0.610
1619280703222,2021-04-24T18.11.43.222,330.620,-0.488,0.366,-0.549
1619280703232,2021-04-24T18.11.43.232,330.630,-0.305,0.183,-0.549
1619280703242,2021-04-24T18.11.43.242,330.640,-0.488,0.061,-0.427
1619280703252,2021-04-24T18.11.43.252,330.650,-0.488,-0.183,-0.366
1619280703262,2021-04-24T18.11.43.262,330.660,-0.427,-0.427,-0.305
1619280703272,2021-04-24T18.11.43.272,330.670,-0.427,-0.610,-0.305
1619280703282,2021-04-24T18.11.43.282,330.680,-0.244,-0.732,-0.244
1619280703292,2021-04-24T18.11.43.292,330.690,-0.061,-0.854,-0.183
1619280703302,2021-04-24T18.11.43.302,330.700,0.122,-0.976,-0.244
1619280703312,2021-04-24T18.11.43.312,330.710,0.244,-0.976,-0.244
1619280703322,2021-04-24T18.11.43.322,330.720,0.244,-0.915,-0.244
1619280703332,2021-04-24T18.11.43.332,330.730,0.427,-0.793,-0.305
1619280703342,2021-04-24T18.11.43.342,330.740,0.366,-0.671,-0.183
1619280703352,2021-04-24T18.11.43.352,330.750,0.549,-0.427,-0.183
1619280703362,2021-04-24T18.11.43.362,330.760,0.610,-0.183,-0.244
1619280703372,2021-04-24T18.11.43.372,330.770,0.732,-0.061,-0.305
1619280703382,2021-04-24T18.11.43.382,330.780,0.854,0.244,-0.305
1619280703392,2021-04-24T18.11.43.392,330.790,0.854,0.549,-0.427
1619280703402,2021-04-24T18.11.43.402,330.800,0.854,0.671,-0.427
1619280703412,2021-04-24T18.11.43.412,330.810,0.793,0.793,-0.427
1619280703422,2021-04-24T18.11.43.422,330.820,0.610,0.976,-0.427
1619280703432,2021-04-24T18.11.43.432,330.830,0.549,1.098,-0.549
1619280703442,2021-04-24T18.11.43.442,330.840,0.366,1.220,-0.610
1619280703452,2021-04-24T18.11.43.452,330.850,0.122,1.098,-0.488
1619280703462,2021-04-24T18.11.43.462,330.860,0.061,0.976,-0.488
1619280703472,2021-04-24T18.11.43.472,330.870,-0.061,0.915,-0.488
1619280703482,2021-04-24T18.11.43.482,330.880,-0.061,0.732,-0.427
1619280703492,2021-04-24T18.11.43.492,330.890,0.000,0.549,-0.488
1619280703502,2021-04-24T18.11.43.502,330.900,0.000,0.488,-0.488
1619280703512,2021-04-24T18.11.43.512,330.910,0.061,0.366,-0.427
1619280703522,2021-04-24T18.11.43.522,330.920,0.122,0.244,-0.366
1619280703532,2021-04-24T18.11.43.532,330.930,0.122,0.061,-0.305
1619280703542,2021-04-24T18.11.43.542,330.940,0.061,0.000,-0.366
1619280703552,2021-04-24T18.11.43.552,330.950,0.183,-0.061,-0.366
1619280703562,2021-04-24T18.11.43.562,330.960,0.183,-0.122,-0.366
1619280703572,2021-04-24T18.11.43.572,330.970,0.183,-0.183,-0.366
1619280703582,2021-04-24T18.11.43.582,330.980,0.183,-0.244,-0.366
1619280703592,2021-04-24T18.11.43.592,330.990,0.183,-0.244,-0.305
1619280703602,2021-04-24T18.11.43.602,331.000,0.183,-0.183,-0.244
1619280703612,2021-04-24T18.11.43.612,331.010,0.183,-0.061,-0.305
1619280703622,2021-04-24T18.11.43.622,331.020,0.183,0.000,-0.366
1619280703632,2021-04-24T18.11.43.632,331.030,0.122,0.061,-0.366
1619280703642,2021-04-24T18.11.43.642,331.040,0.183,0.122,-0.366
1619280703652,2021-04-24T18.11.43.652,331.050,0.183,0.122,-0.366
1619280703662,2021-04-24T18.11.43.662,331.060,0.122,0.183,-0.305
1619280703672,2021-04-24T18.11.43.672,331.070,0.183,0.244,-0.366
1619280703682,2021-04-24T18.11.43.682,331.080,0.122,0.244,-0.366
1619280703692,2021-04-24T18.11.43.692,331.090,0.244,0.244,-0.366
1619280703702,2021-04-24T18.11.43.702,331.100,0.244,0.305,-0.305
1619280703712,2021-04-24T18.11.43.712,331.110,0.305,0.427,-0.244
1619280703722,2021-04-24T18.11.43.722,331.120,0.366,0.366,-0.244
1619280703732,2021-04-24T18.11.43.732,331.130,0.427,0.366,-0.305
1619280703742,2021-04-24T18.11.43.742,331.140,0.366,0.427,-0.305
1619280703752,2021-04-24T18.11.43.752,331.150,0.305,0.427,-0.305
1619280703762,2021-04-24T18.11.43.762,331.160,0.183,0.427,-0.366
1619280703772,2021-04-24T18.11.43.772,331.170,0.183,0.305,-0.366
1619280703782,2021-04-24T18.11.43.782,331.180,0.122,0.305,-0.366
1619280703792,2021-04-24T18.11.43.792,331.190,0.183,0.244,-0.366
1619280703802,2021-04-24T18.11.43.802,331.200,0.244,0.122,-0.305
1619280703812,2021-04-24T18.11.43.812,331.210,0.244,0.122,-0.305
1619280703822,2021-04-24T18.11.43.822,331.220,0.183,0.183,-0.305
1619280703832,2021-04-24T18.11.43.832,331.230,0.244,0.122,-0.244
1619280703842,2021-04-24T18.11.43.842,331.240,0.183,0.183,-0.305
1619280703852,2021-04-24T18.11.43.852,331.250,0.183,0.183,-0.305
1619280703862,2021-04-24T18.11.43.862,331.260,0.305,0.000,-0.305
1619280703872,2021-04-24T18.11.43.872,331.270,0.366,0.000,-0.366
1619280703882,2021-04-24T18.11.43.882,331.280,0.427,0.061,-0.305
1619280703892,2021-04-24T18.11.43.892,331.290,0.305,0.000,-0.366
1619280703902,2021-04-24T18.11.43.902,331.300,0.366,0.061,-0.366
1619280703912,2021-04-24T18.11.43.912,331.310,0.366,0.183,-0.366
1619280703922,2021-04-24T18.11.43.922,331.320,0.366,0.183,-0.366
1619280703932,2021-04-24T18.11.43.932,331.330,0.183,0.305,-0.366
1619280703942,2021-04-24T18.11.43.942,331.340,0.122,0.366,-0.366
1619280703952,2021-04-24T18.11.43.952,331.350,0.122,0.427,-0.366
1619280703962,2021-04-24T18.11.43.962,331.360,0.305,0.366,-0.366
1619280703972,2021-04-24T18.11.43.972,331.370,0.244,0.488,-0.366
1619280703982,2021-04-24T18.11.43.982,331.380,0.122,0.488,-0.366
1619280703992,2021-04-24T18.11.43.992,331.390,0.183,0.305,-0.305
1619280704002,2021-04-24T18.11.44.002,331.400,0.305,0.305,-0.305
1619280704012,2021-04-24T18.11.44.012,331.410,0.366,0.244,-0.305
1619280704022,2021-04-24T18.11.44.022,331.420,0.305,0.244,-0.305
1619280704032,2021-04-24T18.11.44.032,331.430,0.244,0.122,-0.305
1619280704042,2021-04-24T18.11.44.042,331.440,0.305,0.061,-0.366
1619280704052,2021-04-24T18.11.44.052,331.450,0.366,0.000,-0.305
1619280704062,2021-04-24T18.11.44.062,331.460,0.244,0.122,-0.244
1619280704072,2021-04-24T18.11.44.072,331.470,0.427,0.000,-0.305
1619280704082,2021-04-24T18.11.44.082,331.480,0.366,0.000,-0.244
1619280704092,2021-04-24T18.11.44.092,331.490,0.244,-0.061,-0.305
1619280704102,2021-04-24T18.11.44.102,331.500,0.244,0.000,-0.366
1619280704112,2021-04-24T18.11.44.112,331.510,0.305,0.061,-0.366
1619280704122,2021-04-24T18.11.44.122,331.520,0.244,0.061,-0.305
1619280704132,2021-04-24T18.11.44.132,331.530,0.305,0.122,-0.244
1619280704142,2021-04-24T18.11.44.142,331.540,0.366,0.244,-0.305
1619280704152,2021-04-24T18.11.44.152,331.550,0.183,0.244,-0.366
1619280704162,2021-04-24T18.11.44.162,331.560,0.305,0.244,-0.305
1619280704172,2021-04-24T18.11.44.172,331.570,0.305,0.244,-0.305
1619280704182,2021-04-24T18.11.44.182,331.580,0.244,0.122,-0.305
1619280704192,2021-04-24T18.11.44.192,331.590,0.244,0.061,-0.366
1619280704202,2021-04-24T18.11.44.202,331.600,0.366,0.244,-0.305
1619280704212,2021-04-24T18.11.44.212,331.610,0.366,0.244,-0.305
1619280704222,2021-04-24T18.11.44.222,331.620,0.305,0.244,-0.305
1619280704232,2021-04-24T18.11.44.232,331.630,0.366,0.366,-0.305
1619280704242,2021-04-24T18.11.44.242,331.640,0.305,0.366,-0.366
1619280704252,2021-04-24T18.11.44.252,331.650,0.366,0.427,-0.366
1619280704262,2021-04-24T18.11.44.262,331.660,0.427,0.488,-0.305
1619280704272,2021-04-24T18.11.44.272,331.670,0.366,0.488,-0.305
1619280704282,2021-04-24T18.11.44.282,331.680,0.305,0.488,-0.366
1619280704292,2021-04-24T18.11.44.292,331.690,0.305,0.366,-0.366
1619280704302,2021-04-24T18.11.44.302,331.700,0.366,0.366,-0.366
1619280704312,2021-04-24T18.11.44.312,331.710,0.305,0.366,-0.427
1619280704322,2021-04-24T18.11.44.322,331.720,0.244,0.305,-0.244
1619280704332,2021-04-24T18.11.44.332,331.730,0.305,0.366,-0.305
1619280704342,2021-04-24T18.11.44.342,331.740,0.244,0.305,-0.366
1619280704352,2021-04-24T18.11.44.352,331.750,0.305,0.366,-0.366
1619280704362,2021-04-24T18.11.44.362,331.760,0.183,0.244,-0.366
1619280704372,2021-04-24T18.11.44.372,331.770,0.366,0.244,-0.366
1619280704382,2021-04-24T18.11.44.382,331.780,0.305,0.244,-0.366
1619280704392,2021-04-24T18.11.44.392,331.790,0.244,0.244,-0.305
1619280704402,2021-04-24T18.11.44.402,331.800,0.244,0.183,-0.305
1619280704412,2021-04-24T18.11.44.412,331.810,0.366,0.183,-0.366
1619280704422,2021-04-24T18.11.44.422,331.820,0.305,0.244,-0.366
1619280704432,2021-04-24T18.11.44.432,331.830,0.366,0.427,-0.366
1619280704442,2021-04-24T18.11.44.442,331.840,0.366,0.366,-0.305
1619280704452,2021-04-24T18.11.44.452,331.850,0.427,0.244,-0.366
1619280704462,2021-04-24T18.11.44.462,331.860,0.305,0.244,-0.488
1619280704472,2021-04-24T18.11.44.472,331.870,0.061,0.122,-0.427
1619280704482,2021-04-24T18.11.44.482,331.880,0.183,0.122,-0.366
1619280704492,2021-04-24T18.11.44.492,331.890,0.183,0.061,-0.305
1619280704502,2021-04-24T18.11.44.502,331.900,0.122,0.000,-0.244
1619280704512,2021-04-24T18.11.44.512,331.910,0.244,-0.061,-0.366
1619280704522,2021-04-24T18.11.44.522,331.920,0.305,-0.061,-0.366
1619280704532,2021-04-24T18.11.44.532,331.930,0.244,0.000,-0.305
1619280704542,2021-04-24T18.11.44.542,331.940,0.244,0.000,-0.366
1619280704552,2021-04-24T18.11.44.552,331.950,0.305,0.183,-0.427
1619280704562,2021-04-24T18.11.44.562,331.960,0.305,0.427,-0.366
1619280704572,2021-04-24T18.11.44.572,331.970,0.366,0.488,-0.427
1619280704582,2021-04-24T18.11.44.582,331.980,0.305,0.427,-0.427
1619280704592,2021-04-24T18.11.44.592,331.990,0.305,0.549,-0.427
1619280704602,2021-04-24T18.11.44.602,332.000,0.366,0.610,-0.366
1619280704612,2021-04-24T18.11.44.612,332.010,0.305,0.610,-0.305
1619280704622,2021-04-24T18.11.44.622,332.020,0.366,0.610,-0.427
1619280704632,2021-04-24T18.11.44.632,332.030,0.305,0.549,-0.488
1619280704642,2021-04-24T18.11.44.642,332.040,0.305,0.549,-0.427
1619280704652,2021-04-24T18.11.44.652,332.050,0.366,0.488,-0.427
1619280704662,2021-04-24T18.11.44.662,332.060,0.366,0.427,-0.427
1619280704672,2021-04-24T18.11.44.672,332.070,0.366,0.427,-0.427
1619280704682,2021-04-24T18.11.44.682,332.080,0.305,0.244,-0.366
