epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621079946512,2021-05-15T13.59.06.512,255.510,-0.808,-0.413,-0.382
1621079946522,2021-05-15T13.59.06.522,255.520,-0.823,-0.413,-0.373
1621079946532,2021-05-15T13.59.06.532,255.530,-0.841,-0.415,-0.378
1621079946542,2021-05-15T13.59.06.542,255.540,-0.834,-0.438,-0.391
1621079946552,2021-05-15T13.59.06.552,255.550,-0.796,-0.470,-0.399
1621079946562,2021-05-15T13.59.06.562,255.560,-0.787,-0.498,-0.418
1621079946572,2021-05-15T13.59.06.572,255.570,-0.798,-0.501,-0.449
1621079946582,2021-05-15T13.59.06.582,255.580,-0.803,-0.481,-0.483
1621079946592,2021-05-15T13.59.06.592,255.590,-0.804,-0.459,-0.511
1621079946602,2021-05-15T13.59.06.602,255.600,-0.827,-0.435,-0.520
1621079946612,2021-05-15T13.59.06.612,255.610,-0.821,-0.420,-0.510
1621079946622,2021-05-15T13.59.06.622,255.620,-0.815,-0.412,-0.504
1621079946632,2021-05-15T13.59.06.632,255.630,-0.811,-0.393,-0.510
1621079946642,2021-05-15T13.59.06.642,255.640,-0.800,-0.407,-0.500
1621079946652,2021-05-15T13.59.06.652,255.650,-0.811,-0.438,-0.504
1621079946662,2021-05-15T13.59.06.662,255.660,-0.812,-0.429,-0.519
1621079946672,2021-05-15T13.59.06.672,255.670,-0.788,-0.400,-0.522
1621079946682,2021-05-15T13.59.06.682,255.680,-0.779,-0.390,-0.527
1621079946692,2021-05-15T13.59.06.692,255.690,-0.793,-0.366,-0.522
1621079946702,2021-05-15T13.59.06.702,255.700,-0.807,-0.336,-0.502
1621079946712,2021-05-15T13.59.06.712,255.710,-0.845,-0.322,-0.474
1621079946722,2021-05-15T13.59.06.722,255.720,-0.853,-0.307,-0.474
1621079946732,2021-05-15T13.59.06.732,255.730,-0.830,-0.334,-0.474
1621079946742,2021-05-15T13.59.06.742,255.740,-0.808,-0.368,-0.469
1621079946752,2021-05-15T13.59.06.752,255.750,-0.791,-0.361,-0.476
1621079946762,2021-05-15T13.59.06.762,255.760,-0.791,-0.360,-0.494
1621079946772,2021-05-15T13.59.06.772,255.770,-0.824,-0.369,-0.512
1621079946782,2021-05-15T13.59.06.782,255.780,-0.832,-0.372,-0.517
1621079946792,2021-05-15T13.59.06.792,255.790,-0.803,-0.396,-0.506
1621079946802,2021-05-15T13.59.06.802,255.800,-0.802,-0.451,-0.525
1621079946812,2021-05-15T13.59.06.812,255.810,-0.793,-0.461,-0.561
1621079946822,2021-05-15T13.59.06.822,255.820,-0.780,-0.458,-0.604
1621079946832,2021-05-15T13.59.06.832,255.830,-0.824,-0.445,-0.667
1621079946842,2021-05-15T13.59.06.842,255.840,-0.810,-0.427,-0.696
1621079946852,2021-05-15T13.59.06.852,255.850,-0.779,-0.419,-0.672
1621079946862,2021-05-15T13.59.06.862,255.860,-0.776,-0.406,-0.643
1621079946872,2021-05-15T13.59.06.872,255.870,-0.779,-0.403,-0.578
1621079946882,2021-05-15T13.59.06.882,255.880,-0.792,-0.388,-0.503
1621079946892,2021-05-15T13.59.06.892,255.890,-0.766,-0.393,-0.449
1621079946902,2021-05-15T13.59.06.902,255.900,-0.694,-0.383,-0.446
1621079946912,2021-05-15T13.59.06.912,255.910,-0.667,-0.379,-0.494
1621079946922,2021-05-15T13.59.06.922,255.920,-0.872,-0.367,-0.531
1621079946932,2021-05-15T13.59.06.932,255.930,-0.990,-0.327,-0.488
1621079946942,2021-05-15T13.59.06.942,255.940,-0.942,-0.308,-0.457
1621079946952,2021-05-15T13.59.06.952,255.950,-0.855,-0.316,-0.453
1621079946962,2021-05-15T13.59.06.962,255.960,-0.802,-0.332,-0.445
1621079946972,2021-05-15T13.59.06.972,255.970,-0.796,-0.344,-0.433
1621079946982,2021-05-15T13.59.06.982,255.980,-0.822,-0.368,-0.415
1621079946992,2021-05-15T13.59.06.992,255.990,-0.831,-0.390,-0.400
1621079947002,2021-05-15T13.59.07.002,256.000,-0.840,-0.375,-0.399
1621079947012,2021-05-15T13.59.07.012,256.010,-0.848,-0.363,-0.409
1621079947022,2021-05-15T13.59.07.022,256.020,-0.840,-0.364,-0.427
1621079947032,2021-05-15T13.59.07.032,256.030,-0.832,-0.366,-0.438
1621079947042,2021-05-15T13.59.07.042,256.040,-0.823,-0.354,-0.451
1621079947052,2021-05-15T13.59.07.052,256.050,-0.829,-0.351,-0.462
1621079947062,2021-05-15T13.59.07.062,256.060,-0.819,-0.364,-0.453
1621079947072,2021-05-15T13.59.07.072,256.070,-0.806,-0.387,-0.459
1621079947082,2021-05-15T13.59.07.082,256.080,-0.811,-0.409,-0.491
1621079947092,2021-05-15T13.59.07.092,256.090,-0.791,-0.408,-0.509
1621079947102,2021-05-15T13.59.07.102,256.100,-0.750,-0.421,-0.537
1621079947112,2021-05-15T13.59.07.112,256.110,-0.735,-0.426,-0.583
1621079947122,2021-05-15T13.59.07.122,256.120,-0.737,-0.446,-0.649
1621079947132,2021-05-15T13.59.07.132,256.130,-0.737,-0.486,-0.682
1621079947142,2021-05-15T13.59.07.142,256.140,-0.688,-0.509,-0.682
1621079947152,2021-05-15T13.59.07.152,256.150,-0.659,-0.506,-0.697
1621079947162,2021-05-15T13.59.07.162,256.160,-0.638,-0.495,-0.718
1621079947172,2021-05-15T13.59.07.172,256.170,-0.654,-0.486,-0.725
1621079947182,2021-05-15T13.59.07.182,256.180,-0.660,-0.473,-0.718
1621079947192,2021-05-15T13.59.07.192,256.190,-0.673,-0.454,-0.707
1621079947202,2021-05-15T13.59.07.202,256.200,-0.675,-0.449,-0.677
1621079947212,2021-05-15T13.59.07.212,256.210,-0.704,-0.437,-0.618
1621079947222,2021-05-15T13.59.07.222,256.220,-0.744,-0.406,-0.510
1621079947232,2021-05-15T13.59.07.232,256.230,-0.815,-0.395,-0.365
1621079947242,2021-05-15T13.59.07.242,256.240,-0.894,-0.376,-0.235
1621079947252,2021-05-15T13.59.07.252,256.250,-0.975,-0.333,-0.150
1621079947262,2021-05-15T13.59.07.262,256.260,-1.049,-0.289,-0.076
1621079947272,2021-05-15T13.59.07.272,256.270,-1.133,-0.261,-0.018
1621079947282,2021-05-15T13.59.07.282,256.280,-1.172,-0.249,0.022
1621079947292,2021-05-15T13.59.07.292,256.290,-1.126,-0.257,0.036
1621079947302,2021-05-15T13.59.07.302,256.300,-1.057,-0.263,0.030
1621079947312,2021-05-15T13.59.07.312,256.310,-1.016,-0.278,-0.009
1621079947322,2021-05-15T13.59.07.322,256.320,-0.917,-0.273,-0.127
1621079947332,2021-05-15T13.59.07.332,256.330,-0.892,-0.297,-0.347
1621079947342,2021-05-15T13.59.07.342,256.340,-0.897,-0.334,-0.506
1621079947352,2021-05-15T13.59.07.352,256.350,-0.844,-0.379,-0.612
1621079947362,2021-05-15T13.59.07.362,256.360,-0.781,-0.434,-0.706
1621079947372,2021-05-15T13.59.07.372,256.370,-0.710,-0.472,-0.715
1621079947382,2021-05-15T13.59.07.382,256.380,-0.664,-0.495,-0.671
1621079947392,2021-05-15T13.59.07.392,256.390,-0.663,-0.512,-0.616
1621079947402,2021-05-15T13.59.07.402,256.400,-0.711,-0.526,-0.567
1621079947412,2021-05-15T13.59.07.412,256.410,-0.762,-0.531,-0.516
1621079947422,2021-05-15T13.59.07.422,256.420,-0.803,-0.516,-0.457
1621079947432,2021-05-15T13.59.07.432,256.430,-0.826,-0.483,-0.403
1621079947442,2021-05-15T13.59.07.442,256.440,-0.850,-0.444,-0.396
1621079947452,2021-05-15T13.59.07.452,256.450,-0.852,-0.415,-0.425
1621079947462,2021-05-15T13.59.07.462,256.460,-0.829,-0.388,-0.470
1621079947472,2021-05-15T13.59.07.472,256.470,-0.812,-0.368,-0.520
1621079947482,2021-05-15T13.59.07.482,256.480,-0.802,-0.351,-0.553
1621079947492,2021-05-15T13.59.07.492,256.490,-0.784,-0.346,-0.562
1621079947502,2021-05-15T13.59.07.502,256.500,-0.788,-0.335,-0.562
1621079947512,2021-05-15T13.59.07.512,256.510,-0.792,-0.333,-0.556
1621079947522,2021-05-15T13.59.07.522,256.520,-0.790,-0.337,-0.549
1621079947532,2021-05-15T13.59.07.532,256.530,-0.778,-0.349,-0.539
1621079947542,2021-05-15T13.59.07.542,256.540,-0.774,-0.363,-0.539
1621079947552,2021-05-15T13.59.07.552,256.550,-0.778,-0.371,-0.537
1621079947562,2021-05-15T13.59.07.562,256.560,-0.780,-0.381,-0.541
1621079947572,2021-05-15T13.59.07.572,256.570,-0.789,-0.387,-0.550
1621079947582,2021-05-15T13.59.07.582,256.580,-0.787,-0.383,-0.549
1621079947592,2021-05-15T13.59.07.592,256.590,-0.787,-0.370,-0.556
1621079947602,2021-05-15T13.59.07.602,256.600,-0.781,-0.357,-0.564
1621079947612,2021-05-15T13.59.07.612,256.610,-0.782,-0.348,-0.567
1621079947622,2021-05-15T13.59.07.622,256.620,-0.786,-0.347,-0.569
1621079947632,2021-05-15T13.59.07.632,256.630,-0.779,-0.347,-0.563
1621079947642,2021-05-15T13.59.07.642,256.640,-0.773,-0.354,-0.551
1621079947652,2021-05-15T13.59.07.652,256.650,-0.774,-0.359,-0.548
1621079947662,2021-05-15T13.59.07.662,256.660,-0.771,-0.367,-0.537
1621079947672,2021-05-15T13.59.07.672,256.670,-0.769,-0.368,-0.520
1621079947682,2021-05-15T13.59.07.682,256.680,-0.772,-0.381,-0.506
1621079947692,2021-05-15T13.59.07.692,256.690,-0.788,-0.388,-0.501
1621079947702,2021-05-15T13.59.07.702,256.700,-0.797,-0.392,-0.524
1621079947712,2021-05-15T13.59.07.712,256.710,-0.783,-0.399,-0.534
1621079947722,2021-05-15T13.59.07.722,256.720,-0.778,-0.396,-0.537
1621079947732,2021-05-15T13.59.07.732,256.730,-0.783,-0.385,-0.556
1621079947742,2021-05-15T13.59.07.742,256.740,-0.778,-0.383,-0.561
1621079947752,2021-05-15T13.59.07.752,256.750,-0.777,-0.379,-0.551
1621079947762,2021-05-15T13.59.07.762,256.760,-0.786,-0.374,-0.532
1621079947772,2021-05-15T13.59.07.772,256.770,-0.799,-0.367,-0.535
1621079947782,2021-05-15T13.59.07.782,256.780,-0.796,-0.363,-0.545
1621079947792,2021-05-15T13.59.07.792,256.790,-0.775,-0.369,-0.546
1621079947802,2021-05-15T13.59.07.802,256.800,-0.763,-0.382,-0.538
1621079947812,2021-05-15T13.59.07.812,256.810,-0.779,-0.374,-0.525
1621079947822,2021-05-15T13.59.07.822,256.820,-0.787,-0.357,-0.532
1621079947832,2021-05-15T13.59.07.832,256.830,-0.771,-0.346,-0.542
1621079947842,2021-05-15T13.59.07.842,256.840,-0.765,-0.335,-0.576
1621079947852,2021-05-15T13.59.07.852,256.850,-0.744,-0.329,-0.616
1621079947862,2021-05-15T13.59.07.862,256.860,-0.717,-0.345,-0.637
1621079947872,2021-05-15T13.59.07.872,256.870,-0.704,-0.370,-0.623
1621079947882,2021-05-15T13.59.07.882,256.880,-0.711,-0.384,-0.611
1621079947892,2021-05-15T13.59.07.892,256.890,-0.720,-0.397,-0.597
1621079947902,2021-05-15T13.59.07.902,256.900,-0.713,-0.418,-0.566
1621079947912,2021-05-15T13.59.07.912,256.910,-0.725,-0.451,-0.544
1621079947922,2021-05-15T13.59.07.922,256.920,-0.748,-0.454,-0.534
1621079947932,2021-05-15T13.59.07.932,256.930,-0.754,-0.447,-0.534
1621079947942,2021-05-15T13.59.07.942,256.940,-0.761,-0.440,-0.542
1621079947952,2021-05-15T13.59.07.952,256.950,-0.771,-0.421,-0.569
1621079947962,2021-05-15T13.59.07.962,256.960,-0.751,-0.407,-0.594
1621079947972,2021-05-15T13.59.07.972,256.970,-0.733,-0.396,-0.608
1621079947982,2021-05-15T13.59.07.982,256.980,-0.735,-0.388,-0.615
1621079947992,2021-05-15T13.59.07.992,256.990,-0.748,-0.368,-0.610
1621079948002,2021-05-15T13.59.08.002,257.000,-0.753,-0.352,-0.601
1621079948012,2021-05-15T13.59.08.012,257.010,-0.760,-0.341,-0.597
1621079948022,2021-05-15T13.59.08.022,257.020,-0.773,-0.329,-0.608
1621079948032,2021-05-15T13.59.08.032,257.030,-0.767,-0.323,-0.627
1621079948042,2021-05-15T13.59.08.042,257.040,-0.748,-0.329,-0.636
1621079948052,2021-05-15T13.59.08.052,257.050,-0.741,-0.326,-0.641
1621079948062,2021-05-15T13.59.08.062,257.060,-0.740,-0.323,-0.643
1621079948072,2021-05-15T13.59.08.072,257.070,-0.741,-0.324,-0.636
1621079948082,2021-05-15T13.59.08.082,257.080,-0.737,-0.328,-0.619
1621079948092,2021-05-15T13.59.08.092,257.090,-0.746,-0.330,-0.609
1621079948102,2021-05-15T13.59.08.102,257.100,-0.760,-0.329,-0.611
1621079948112,2021-05-15T13.59.08.112,257.110,-0.760,-0.332,-0.618
1621079948122,2021-05-15T13.59.08.122,257.120,-0.746,-0.335,-0.621
1621079948132,2021-05-15T13.59.08.132,257.130,-0.738,-0.340,-0.635
1621079948142,2021-05-15T13.59.08.142,257.140,-0.732,-0.351,-0.643
1621079948152,2021-05-15T13.59.08.152,257.150,-0.726,-0.354,-0.632
1621079948162,2021-05-15T13.59.08.162,257.160,-0.728,-0.357,-0.611
1621079948172,2021-05-15T13.59.08.172,257.170,-0.735,-0.364,-0.607
1621079948182,2021-05-15T13.59.08.182,257.180,-0.726,-0.367,-0.587
1621079948192,2021-05-15T13.59.08.192,257.190,-0.710,-0.378,-0.560
1621079948202,2021-05-15T13.59.08.202,257.200,-0.724,-0.391,-0.547
1621079948212,2021-05-15T13.59.08.212,257.210,-0.732,-0.396,-0.547
1621079948222,2021-05-15T13.59.08.222,257.220,-0.738,-0.404,-0.538
1621079948232,2021-05-15T13.59.08.232,257.230,-0.734,-0.398,-0.530
1621079948242,2021-05-15T13.59.08.242,257.240,-0.750,-0.394,-0.536
1621079948252,2021-05-15T13.59.08.252,257.250,-0.752,-0.391,-0.564
1621079948262,2021-05-15T13.59.08.262,257.260,-0.737,-0.392,-0.587
1621079948272,2021-05-15T13.59.08.272,257.270,-0.744,-0.385,-0.623
1621079948282,2021-05-15T13.59.08.282,257.280,-0.727,-0.380,-0.659
1621079948292,2021-05-15T13.59.08.292,257.290,-0.702,-0.367,-0.666
1621079948302,2021-05-15T13.59.08.302,257.300,-0.695,-0.362,-0.677
1621079948312,2021-05-15T13.59.08.312,257.310,-0.702,-0.362,-0.687
1621079948322,2021-05-15T13.59.08.322,257.320,-0.709,-0.356,-0.683
1621079948332,2021-05-15T13.59.08.332,257.330,-0.723,-0.353,-0.684
1621079948342,2021-05-15T13.59.08.342,257.340,-0.721,-0.357,-0.697
1621079948352,2021-05-15T13.59.08.352,257.350,-0.704,-0.366,-0.690
1621079948362,2021-05-15T13.59.08.362,257.360,-0.698,-0.367,-0.682
1621079948372,2021-05-15T13.59.08.372,257.370,-0.702,-0.371,-0.676
1621079948382,2021-05-15T13.59.08.382,257.380,-0.705,-0.373,-0.671
1621079948392,2021-05-15T13.59.08.392,257.390,-0.709,-0.363,-0.659
1621079948402,2021-05-15T13.59.08.402,257.400,-0.713,-0.363,-0.646
1621079948412,2021-05-15T13.59.08.412,257.410,-0.712,-0.365,-0.630
1621079948422,2021-05-15T13.59.08.422,257.420,-0.715,-0.372,-0.612
1621079948432,2021-05-15T13.59.08.432,257.430,-0.722,-0.379,-0.587
1621079948442,2021-05-15T13.59.08.442,257.440,-0.729,-0.386,-0.577
1621079948452,2021-05-15T13.59.08.452,257.450,-0.731,-0.394,-0.580
1621079948462,2021-05-15T13.59.08.462,257.460,-0.721,-0.402,-0.583
1621079948472,2021-05-15T13.59.08.472,257.470,-0.713,-0.399,-0.581
1621079948482,2021-05-15T13.59.08.482,257.480,-0.705,-0.398,-0.584
1621079948492,2021-05-15T13.59.08.492,257.490,-0.708,-0.398,-0.604
1621079948502,2021-05-15T13.59.08.502,257.500,-0.708,-0.391,-0.621
1621079948512,2021-05-15T13.59.08.512,257.510,-0.704,-0.385,-0.631
1621079948522,2021-05-15T13.59.08.522,257.520,-0.700,-0.383,-0.634
1621079948532,2021-05-15T13.59.08.532,257.530,-0.700,-0.380,-0.631
1621079948542,2021-05-15T13.59.08.542,257.540,-0.697,-0.379,-0.636
1621079948552,2021-05-15T13.59.08.552,257.550,-0.699,-0.376,-0.641
1621079948562,2021-05-15T13.59.08.562,257.560,-0.705,-0.368,-0.652
1621079948572,2021-05-15T13.59.08.572,257.570,-0.706,-0.359,-0.660
1621079948582,2021-05-15T13.59.08.582,257.580,-0.705,-0.353,-0.668
1621079948592,2021-05-15T13.59.08.592,257.590,-0.712,-0.351,-0.680
1621079948602,2021-05-15T13.59.08.602,257.600,-0.714,-0.341,-0.679
1621079948612,2021-05-15T13.59.08.612,257.610,-0.714,-0.336,-0.679
1621079948622,2021-05-15T13.59.08.622,257.620,-0.713,-0.333,-0.681
1621079948632,2021-05-15T13.59.08.632,257.630,-0.712,-0.332,-0.684
1621079948642,2021-05-15T13.59.08.642,257.640,-0.712,-0.336,-0.688
1621079948652,2021-05-15T13.59.08.652,257.650,-0.712,-0.334,-0.696
1621079948662,2021-05-15T13.59.08.662,257.660,-0.711,-0.331,-0.703
1621079948672,2021-05-15T13.59.08.672,257.670,-0.711,-0.333,-0.704
1621079948682,2021-05-15T13.59.08.682,257.680,-0.713,-0.336,-0.700
1621079948692,2021-05-15T13.59.08.692,257.690,-0.712,-0.338,-0.698
1621079948702,2021-05-15T13.59.08.702,257.700,-0.711,-0.342,-0.692
1621079948712,2021-05-15T13.59.08.712,257.710,-0.722,-0.347,-0.685
1621079948722,2021-05-15T13.59.08.722,257.720,-0.730,-0.342,-0.678
1621079948732,2021-05-15T13.59.08.732,257.730,-0.745,-0.338,-0.672
1621079948742,2021-05-15T13.59.08.742,257.740,-0.749,-0.337,-0.666
1621079948752,2021-05-15T13.59.08.752,257.750,-0.741,-0.339,-0.650
1621079948762,2021-05-15T13.59.08.762,257.760,-0.736,-0.343,-0.627
1621079948772,2021-05-15T13.59.08.772,257.770,-0.735,-0.351,-0.623
1621079948782,2021-05-15T13.59.08.782,257.780,-0.739,-0.355,-0.615
1621079948792,2021-05-15T13.59.08.792,257.790,-0.742,-0.357,-0.597
1621079948802,2021-05-15T13.59.08.802,257.800,-0.757,-0.353,-0.575
1621079948812,2021-05-15T13.59.08.812,257.810,-0.773,-0.344,-0.547
1621079948822,2021-05-15T13.59.08.822,257.820,-0.785,-0.333,-0.519
1621079948832,2021-05-15T13.59.08.832,257.830,-0.771,-0.334,-0.514
1621079948842,2021-05-15T13.59.08.842,257.840,-0.758,-0.342,-0.543
1621079948852,2021-05-15T13.59.08.852,257.850,-0.753,-0.347,-0.572
1621079948862,2021-05-15T13.59.08.862,257.860,-0.735,-0.344,-0.587
1621079948872,2021-05-15T13.59.08.872,257.870,-0.724,-0.341,-0.590
1621079948882,2021-05-15T13.59.08.882,257.880,-0.731,-0.337,-0.591
1621079948892,2021-05-15T13.59.08.892,257.890,-0.713,-0.335,-0.573
1621079948902,2021-05-15T13.59.08.902,257.900,-0.710,-0.338,-0.555
1621079948912,2021-05-15T13.59.08.912,257.910,-0.748,-0.332,-0.550
1621079948922,2021-05-15T13.59.08.922,257.920,-0.772,-0.313,-0.524
1621079948932,2021-05-15T13.59.08.932,257.930,-0.773,-0.297,-0.483
1621079948942,2021-05-15T13.59.08.942,257.940,-0.762,-0.300,-0.450
1621079948952,2021-05-15T13.59.08.952,257.950,-0.766,-0.308,-0.437
1621079948962,2021-05-15T13.59.08.962,257.960,-0.760,-0.313,-0.406
1621079948972,2021-05-15T13.59.08.972,257.970,-0.768,-0.312,-0.397
1621079948982,2021-05-15T13.59.08.982,257.980,-0.817,-0.304,-0.437
1621079948992,2021-05-15T13.59.08.992,257.990,-0.874,-0.287,-0.477
1621079949002,2021-05-15T13.59.09.002,258.000,-0.899,-0.260,-0.518
1621079949012,2021-05-15T13.59.09.012,258.010,-0.910,-0.227,-0.554
1621079949022,2021-05-15T13.59.09.022,258.020,-0.892,-0.194,-0.555
1621079949032,2021-05-15T13.59.09.032,258.030,-0.839,-0.168,-0.521
1621079949042,2021-05-15T13.59.09.042,258.040,-0.813,-0.160,-0.500
1621079949052,2021-05-15T13.59.09.052,258.050,-0.788,-0.170,-0.478
1621079949062,2021-05-15T13.59.09.062,258.060,-0.744,-0.196,-0.465
1621079949072,2021-05-15T13.59.09.072,258.070,-0.736,-0.222,-0.502
1621079949082,2021-05-15T13.59.09.082,258.080,-0.766,-0.236,-0.562
1621079949092,2021-05-15T13.59.09.092,258.090,-0.786,-0.238,-0.617
1621079949102,2021-05-15T13.59.09.102,258.100,-0.813,-0.240,-0.657
1621079949112,2021-05-15T13.59.09.112,258.110,-0.833,-0.231,-0.697
1621079949122,2021-05-15T13.59.09.122,258.120,-0.852,-0.208,-0.723
1621079949132,2021-05-15T13.59.09.132,258.130,-0.869,-0.187,-0.756
1621079949142,2021-05-15T13.59.09.142,258.140,-0.871,-0.160,-0.769
1621079949152,2021-05-15T13.59.09.152,258.150,-0.832,-0.149,-0.725
1621079949162,2021-05-15T13.59.09.162,258.160,-0.781,-0.146,-0.701
1621079949172,2021-05-15T13.59.09.172,258.170,-0.757,-0.152,-0.706
1621079949182,2021-05-15T13.59.09.182,258.180,-0.751,-0.156,-0.714
1621079949192,2021-05-15T13.59.09.192,258.190,-0.759,-0.156,-0.712
1621079949202,2021-05-15T13.59.09.202,258.200,-0.764,-0.156,-0.721
1621079949212,2021-05-15T13.59.09.212,258.210,-0.752,-0.158,-0.726
1621079949222,2021-05-15T13.59.09.222,258.220,-0.737,-0.167,-0.726
1621079949232,2021-05-15T13.59.09.232,258.230,-0.721,-0.172,-0.728
1621079949242,2021-05-15T13.59.09.242,258.240,-0.729,-0.171,-0.733
1621079949252,2021-05-15T13.59.09.252,258.250,-0.750,-0.155,-0.737
1621079949262,2021-05-15T13.59.09.262,258.260,-0.766,-0.149,-0.740
1621079949272,2021-05-15T13.59.09.272,258.270,-0.784,-0.148,-0.728
1621079949282,2021-05-15T13.59.09.282,258.280,-0.792,-0.148,-0.731
1621079949292,2021-05-15T13.59.09.292,258.290,-0.769,-0.152,-0.707
1621079949302,2021-05-15T13.59.09.302,258.300,-0.747,-0.168,-0.666
1621079949312,2021-05-15T13.59.09.312,258.310,-0.750,-0.179,-0.630
1621079949322,2021-05-15T13.59.09.322,258.320,-0.766,-0.174,-0.612
1621079949332,2021-05-15T13.59.09.332,258.330,-0.793,-0.170,-0.604
1621079949342,2021-05-15T13.59.09.342,258.340,-0.788,-0.174,-0.591
1621079949352,2021-05-15T13.59.09.352,258.350,-0.790,-0.170,-0.587
1621079949362,2021-05-15T13.59.09.362,258.360,-0.797,-0.165,-0.585
1621079949372,2021-05-15T13.59.09.372,258.370,-0.809,-0.167,-0.577
1621079949382,2021-05-15T13.59.09.382,258.380,-0.811,-0.171,-0.563
1621079949392,2021-05-15T13.59.09.392,258.390,-0.829,-0.172,-0.558
1621079949402,2021-05-15T13.59.09.402,258.400,-0.834,-0.172,-0.545
1621079949412,2021-05-15T13.59.09.412,258.410,-0.833,-0.169,-0.506
1621079949422,2021-05-15T13.59.09.422,258.420,-0.836,-0.166,-0.458
1621079949432,2021-05-15T13.59.09.432,258.430,-0.846,-0.161,-0.431
1621079949442,2021-05-15T13.59.09.442,258.440,-0.876,-0.146,-0.454
1621079949452,2021-05-15T13.59.09.452,258.450,-0.889,-0.115,-0.515
1621079949462,2021-05-15T13.59.09.462,258.460,-0.909,-0.125,-0.553
1621079949472,2021-05-15T13.59.09.472,258.470,-0.942,-0.098,-0.561
1621079949482,2021-05-15T13.59.09.482,258.480,-1.080,0.104,-0.567
1621079949492,2021-05-15T13.59.09.492,258.490,-1.125,0.212,-0.601
1621079949502,2021-05-15T13.59.09.502,258.500,-1.000,0.207,-0.594
1621079949512,2021-05-15T13.59.09.512,258.510,-0.945,0.269,-0.521
1621079949522,2021-05-15T13.59.09.522,258.520,-1.079,0.261,-0.361
1621079949532,2021-05-15T13.59.09.532,258.530,-1.100,0.193,-0.194
1621079949542,2021-05-15T13.59.09.542,258.540,-1.051,0.117,-0.129
1621079949552,2021-05-15T13.59.09.552,258.550,-1.015,0.082,-0.116
1621079949562,2021-05-15T13.59.09.562,258.560,-0.986,0.033,-0.124
1621079949572,2021-05-15T13.59.09.572,258.570,-0.954,0.005,-0.137
1621079949582,2021-05-15T13.59.09.582,258.580,-0.929,-0.000,-0.143
1621079949592,2021-05-15T13.59.09.592,258.590,-0.910,-0.004,-0.147
1621079949602,2021-05-15T13.59.09.602,258.600,-0.900,-0.001,-0.160
1621079949612,2021-05-15T13.59.09.612,258.610,-0.897,-0.006,-0.185
1621079949622,2021-05-15T13.59.09.622,258.620,-0.892,0.000,-0.210
1621079949632,2021-05-15T13.59.09.632,258.630,-0.872,0.037,-0.223
1621079949642,2021-05-15T13.59.09.642,258.640,-0.879,0.062,-0.228
1621079949652,2021-05-15T13.59.09.652,258.650,-0.880,0.052,-0.243
1621079949662,2021-05-15T13.59.09.662,258.660,-0.906,0.038,-0.286
1621079949672,2021-05-15T13.59.09.672,258.670,-0.931,0.050,-0.315
1621079949682,2021-05-15T13.59.09.682,258.680,-0.934,0.055,-0.321
1621079949692,2021-05-15T13.59.09.692,258.690,-0.956,0.070,-0.355
1621079949702,2021-05-15T13.59.09.702,258.700,-0.977,0.099,-0.395
1621079949712,2021-05-15T13.59.09.712,258.710,-0.982,0.121,-0.400
1621079949722,2021-05-15T13.59.09.722,258.720,-0.970,0.126,-0.372
1621079949732,2021-05-15T13.59.09.732,258.730,-0.953,0.111,-0.331
1621079949742,2021-05-15T13.59.09.742,258.740,-0.957,0.095,-0.334
1621079949752,2021-05-15T13.59.09.752,258.750,-0.964,0.092,-0.338
1621079949762,2021-05-15T13.59.09.762,258.760,-0.963,0.106,-0.331
1621079949772,2021-05-15T13.59.09.772,258.770,-0.960,0.128,-0.322
1621079949782,2021-05-15T13.59.09.782,258.780,-0.989,0.146,-0.335
1621079949792,2021-05-15T13.59.09.792,258.790,-1.019,0.146,-0.365
1621079949802,2021-05-15T13.59.09.802,258.800,-1.033,0.139,-0.389
1621079949812,2021-05-15T13.59.09.812,258.810,-1.020,0.146,-0.371
1621079949822,2021-05-15T13.59.09.822,258.820,-1.001,0.160,-0.323
1621079949832,2021-05-15T13.59.09.832,258.830,-0.991,0.157,-0.279
1621079949842,2021-05-15T13.59.09.842,258.840,-0.974,0.137,-0.243
1621079949852,2021-05-15T13.59.09.852,258.850,-0.966,0.121,-0.212
1621079949862,2021-05-15T13.59.09.862,258.860,-0.963,0.111,-0.174
1621079949872,2021-05-15T13.59.09.872,258.870,-0.952,0.105,-0.125
1621079949882,2021-05-15T13.59.09.882,258.880,-0.977,0.103,-0.092
1621079949892,2021-05-15T13.59.09.892,258.890,-1.017,0.097,-0.072
1621079949902,2021-05-15T13.59.09.902,258.900,-1.020,0.082,-0.051
1621079949912,2021-05-15T13.59.09.912,258.910,-1.017,0.063,-0.036
1621079949922,2021-05-15T13.59.09.922,258.920,-1.013,0.042,-0.026
1621079949932,2021-05-15T13.59.09.932,258.930,-1.009,0.023,-0.014
1621079949942,2021-05-15T13.59.09.942,258.940,-0.978,0.014,0.017
1621079949952,2021-05-15T13.59.09.952,258.950,-0.945,0.002,0.058
1621079949962,2021-05-15T13.59.09.962,258.960,-0.971,0.013,0.066
1621079949972,2021-05-15T13.59.09.972,258.970,-0.966,0.035,0.000
1621079949982,2021-05-15T13.59.09.982,258.980,-0.865,-0.044,0.220
1621079949992,2021-05-15T13.59.09.992,258.990,-0.964,0.013,0.275
1621079950002,2021-05-15T13.59.10.002,259.000,-0.886,-0.028,0.180
